gene 	 KO 	 Evalue
k115_145309_length_12778_cov_7.0000_14	K00019	2.8e-57
k115_44600_length_3497_cov_6.0000_5	K00019	8.4e-55
k115_93360_length_16364_cov_6.0000_13	K00019	1.7e-51
k115_32297_length_1914_cov_6.0000_2	K00019	6.3e-46
k115_85201_length_5808_cov_6.0000_3	K00019	3.8e-45
k115_39655_length_4850_cov_7.0000_1	K00019	1.3e-32
k115_59380_length_4458_cov_7.0000_2	K00019	2.1e-17
k115_75006_length_2327_cov_5.0000_5	K00019	3e-14
k115_110055_length_3989_cov_5.0000_1	K00019	5.6e-09
k115_20190_length_162293_cov_12.0000_180	K00019	8.1e-09
k115_10047_length_3013_cov_6.9669_1	K00019	4.9e-06
k115_124869_length_4355_cov_7.0000_2	K00019	8.5e-06
k115_99572_length_26702_cov_6.0000_13	K00020	2.7e-102
k115_131821_length_5404_cov_6.0000_1	K00020	1.2e-09
k115_44096_length_9020_cov_5.9562_3	K00020	1.6e-08
k115_132844_length_4359_cov_6.0000_1	K00020	6.3e-08
k115_68956_length_10482_cov_5.9826_1	K00020	1.4e-07
k115_23034_length_6580_cov_6.0000_4	K00020	8.7e-07
k115_26468_length_9312_cov_6.0000_3	K00022	5.6e-38
k115_104739_length_8726_cov_6.0000_8	K00023	1.8e-88
k115_145309_length_12778_cov_7.0000_14	K00023	1.1e-77
k115_93360_length_16364_cov_6.0000_13	K00023	2.8e-71
k115_5739_length_9482_cov_6.0000_7	K00023	2.9e-61
k115_44600_length_3497_cov_6.0000_5	K00023	5.6e-60
k115_85201_length_5808_cov_6.0000_3	K00023	7.1e-58
k115_32297_length_1914_cov_6.0000_2	K00023	2.5e-45
k115_39655_length_4850_cov_7.0000_1	K00023	2.4e-24
k115_59380_length_4458_cov_7.0000_2	K00023	2.9e-18
k115_75006_length_2327_cov_5.0000_5	K00023	1.7e-10
k115_110055_length_3989_cov_5.0000_1	K00023	7.8e-09
k115_20190_length_162293_cov_12.0000_180	K00023	1.4e-07
k115_85106_length_2490_cov_6.0000_3	K00024	3.6e-92
k115_42031_length_4516_cov_6.0000_1	K00027	4.4e-139
k115_42031_length_4516_cov_6.0000_1	K00029	2.6e-83
k115_33129_length_5283_cov_7.0000_2	K00030	5.2e-51
k115_134480_length_4541_cov_5.0000_1	K00030	4.1e-08
k115_134480_length_4541_cov_5.0000_1	K00031	1.2e-162
k115_33129_length_5283_cov_7.0000_2	K00031	4.7e-51
k115_11258_length_9170_cov_7.0000_10	K00032	4.6e-55
k115_132844_length_4359_cov_6.0000_1	K00032	1.2e-35
k115_44096_length_9020_cov_5.9562_3	K00032	5.3e-34
k115_99572_length_26702_cov_6.0000_13	K00032	6.3e-06
k115_99572_length_26702_cov_6.0000_13	K00033	3.2e-25
k115_79879_length_2468_cov_6.0000_2	K00033	4.7e-06
k115_32159_length_3725_cov_6.0000_2	K00033	5.6e-06
k115_145309_length_12778_cov_7.0000_14	K00034	9.9e-93
k115_104739_length_8726_cov_6.0000_8	K00034	4.9e-87
k115_44600_length_3497_cov_6.0000_5	K00034	5.3e-81
k115_85201_length_5808_cov_6.0000_3	K00034	6.8e-78
k115_5739_length_9482_cov_6.0000_7	K00034	4.5e-77
k115_93360_length_16364_cov_6.0000_13	K00034	1.5e-74
k115_32297_length_1914_cov_6.0000_2	K00034	3.7e-66
k115_39655_length_4850_cov_7.0000_1	K00034	5.2e-30
k115_59380_length_4458_cov_7.0000_2	K00034	1.2e-27
k115_75006_length_2327_cov_5.0000_5	K00034	4.2e-15
k115_20190_length_162293_cov_12.0000_180	K00034	3.1e-10
k115_110055_length_3989_cov_5.0000_1	K00034	1.1e-09
k115_70117_length_6735_cov_6.0000_5	K00035	4.9e-17
k115_104739_length_8726_cov_6.0000_8	K00038	2.9e-70
k115_5739_length_9482_cov_6.0000_7	K00038	1.6e-69
k115_145309_length_12778_cov_7.0000_14	K00038	7.4e-68
k115_44600_length_3497_cov_6.0000_5	K00038	1e-64
k115_32297_length_1914_cov_6.0000_2	K00038	4.3e-61
k115_85201_length_5808_cov_6.0000_3	K00038	7.2e-61
k115_93360_length_16364_cov_6.0000_13	K00038	4.9e-57
k115_39655_length_4850_cov_7.0000_1	K00038	1.8e-27
k115_59380_length_4458_cov_7.0000_2	K00038	1.3e-26
k115_75006_length_2327_cov_5.0000_5	K00038	2.5e-12
k115_110055_length_3989_cov_5.0000_1	K00038	1.5e-07
k115_20190_length_162293_cov_12.0000_180	K00038	2.1e-06
k115_5739_length_9482_cov_6.0000_7	K00039	1.1e-45
k115_145309_length_12778_cov_7.0000_14	K00039	4.3e-44
k115_104739_length_8726_cov_6.0000_8	K00039	4.2e-37
k115_93360_length_16364_cov_6.0000_13	K00039	1.3e-36
k115_85201_length_5808_cov_6.0000_3	K00039	6.3e-35
k115_44600_length_3497_cov_6.0000_5	K00039	6.4e-32
k115_32297_length_1914_cov_6.0000_2	K00039	7.4e-28
k115_39655_length_4850_cov_7.0000_1	K00039	7.6e-27
k115_59380_length_4458_cov_7.0000_2	K00039	1.5e-14
k115_75006_length_2327_cov_5.0000_5	K00039	1.5e-12
k115_128944_length_7359_cov_6.0000_8	K00040	5.4e-121
k115_132312_length_8222_cov_6.0000_7	K00040	2.5e-58
k115_132312_length_8222_cov_6.0000_7	K00041	5.8e-169
k115_128944_length_7359_cov_6.0000_8	K00041	3e-34
k115_87196_length_1952_cov_7.0000_2	K00041	4e-20
k115_99572_length_26702_cov_6.0000_13	K00042	2e-108
k115_131821_length_5404_cov_6.0000_1	K00042	2e-07
k115_132844_length_4359_cov_6.0000_1	K00042	4.1e-07
k115_35156_length_10279_cov_5.0000_7	K00043	2.1e-84
k115_144474_length_2389_cov_6.0000_1	K00043	1.6e-73
k115_144700_length_8502_cov_6.0000_2	K00043	7.8e-66
k115_108035_length_1754_cov_5.0000_2	K00043	1.3e-57
k115_44074_length_4871_cov_6.0000_1	K00043	2.9e-54
k115_88875_length_11601_cov_6.0000_5	K00043	1.7e-38
k115_128944_length_7359_cov_6.0000_8	K00045	2.1e-70
k115_132312_length_8222_cov_6.0000_7	K00045	4.8e-48
k115_35156_length_10279_cov_5.0000_7	K00048	5.8e-172
k115_144700_length_8502_cov_6.0000_2	K00048	2.1e-76
k115_44074_length_4871_cov_6.0000_1	K00048	1.8e-74
k115_144474_length_2389_cov_6.0000_1	K00048	3.7e-70
k115_108035_length_1754_cov_5.0000_2	K00048	1.7e-57
k115_88875_length_11601_cov_6.0000_5	K00048	3.4e-42
k115_11258_length_9170_cov_7.0000_10	K00049	3e-32
k115_44096_length_9020_cov_5.9562_3	K00049	7.7e-27
k115_132844_length_4359_cov_6.0000_1	K00049	3.7e-16
k115_11258_length_9170_cov_7.0000_10	K00050	7.7e-56
k115_132844_length_4359_cov_6.0000_1	K00050	5e-36
k115_44096_length_9020_cov_5.9562_3	K00050	2.3e-35
k115_33129_length_5283_cov_7.0000_2	K00052	2.4e-155
k115_134480_length_4541_cov_5.0000_1	K00052	1.3e-18
k115_68956_length_10482_cov_5.9826_1	K00053	8.5e-153
k115_32159_length_3725_cov_6.0000_2	K00057	4e-135
k115_118976_length_3636_cov_6.0000_1	K00057	4.1e-07
k115_131821_length_5404_cov_6.0000_1	K00057	1.1e-06
k115_145205_length_3643_cov_5.0000_3	K00057	1.3e-06
k115_48525_length_4494_cov_6.0000_2	K00057	4.3e-06
k115_49870_length_5368_cov_5.0000_7	K00057	8.9e-06
k115_24115_length_2079_cov_5.0000_1	K00057	9e-06
k115_11258_length_9170_cov_7.0000_10	K00058	4.9e-95
k115_132844_length_4359_cov_6.0000_1	K00058	7.3e-94
k115_44096_length_9020_cov_5.9562_3	K00058	4.8e-82
k115_23034_length_6580_cov_6.0000_4	K00058	1e-06
k115_68956_length_10482_cov_5.9826_1	K00058	1.7e-06
k115_99572_length_26702_cov_6.0000_13	K00058	2.1e-06
k115_104739_length_8726_cov_6.0000_8	K00059	1e-104
k115_145309_length_12778_cov_7.0000_14	K00059	7.6e-101
k115_5739_length_9482_cov_6.0000_7	K00059	3.1e-90
k115_93360_length_16364_cov_6.0000_13	K00059	7.7e-89
k115_44600_length_3497_cov_6.0000_5	K00059	1.4e-82
k115_85201_length_5808_cov_6.0000_3	K00059	1e-79
k115_32297_length_1914_cov_6.0000_2	K00059	7e-78
k115_39655_length_4850_cov_7.0000_1	K00059	1.5e-38
k115_59380_length_4458_cov_7.0000_2	K00059	6.8e-34
k115_75006_length_2327_cov_5.0000_5	K00059	3.8e-18
k115_110055_length_3989_cov_5.0000_1	K00059	1.8e-13
k115_20190_length_162293_cov_12.0000_180	K00059	4.9e-13
k115_35960_length_1793_cov_5.0000_1	K00059	4.1e-09
k115_124869_length_4355_cov_7.0000_2	K00059	1.4e-06
k115_79879_length_2468_cov_6.0000_2	K00060	7.4e-06
k115_99572_length_26702_cov_6.0000_4	K00064	6.7e-21
k115_85201_length_5808_cov_6.0000_3	K00065	1.7e-101
k115_44600_length_3497_cov_6.0000_5	K00065	7.4e-90
k115_104739_length_8726_cov_6.0000_8	K00065	4.8e-84
k115_145309_length_12778_cov_7.0000_14	K00065	4.4e-82
k115_5739_length_9482_cov_6.0000_7	K00065	1e-76
k115_93360_length_16364_cov_6.0000_13	K00065	1.1e-72
k115_32297_length_1914_cov_6.0000_2	K00065	1.2e-67
k115_39655_length_4850_cov_7.0000_1	K00065	1.4e-33
k115_59380_length_4458_cov_7.0000_2	K00065	8.2e-27
k115_75006_length_2327_cov_5.0000_5	K00065	6.3e-22
k115_20190_length_162293_cov_12.0000_180	K00065	8.7e-13
k115_110055_length_3989_cov_5.0000_1	K00065	3.1e-12
k115_10047_length_3013_cov_6.9669_1	K00065	6.4e-07
k115_35960_length_1793_cov_5.0000_1	K00065	8.8e-07
k115_124869_length_4355_cov_7.0000_2	K00067	4.4e-102
k115_124869_length_4355_cov_7.0000_3	K00067	1.1e-29
k115_35960_length_1793_cov_5.0000_1	K00067	1.2e-23
k115_20190_length_162293_cov_12.0000_180	K00067	9e-22
k115_120921_length_5765_cov_9.3368_3	K00067	2.6e-19
k115_110055_length_3989_cov_5.0000_1	K00067	1.7e-14
k115_145309_length_12778_cov_7.0000_14	K00068	7.1e-60
k115_104739_length_8726_cov_6.0000_8	K00068	1e-59
k115_5739_length_9482_cov_6.0000_7	K00068	5.7e-54
k115_93360_length_16364_cov_6.0000_13	K00068	2.4e-48
k115_44600_length_3497_cov_6.0000_5	K00068	6.6e-48
k115_85201_length_5808_cov_6.0000_3	K00068	8.4e-46
k115_32297_length_1914_cov_6.0000_2	K00068	1.2e-39
k115_39655_length_4850_cov_7.0000_1	K00068	2.1e-21
k115_75006_length_2327_cov_5.0000_5	K00068	7.2e-16
k115_59380_length_4458_cov_7.0000_2	K00068	5.8e-14
k115_35960_length_1793_cov_5.0000_1	K00068	6.5e-09
k115_110055_length_3989_cov_5.0000_1	K00068	1.9e-06
k115_20190_length_162293_cov_12.0000_180	K00068	4.8e-06
k115_26468_length_9312_cov_6.0000_3	K00074	2.5e-68
k115_118976_length_3636_cov_6.0000_1	K00074	6.7e-07
k115_96581_length_5093_cov_6.0000_3	K00074	5.6e-06
k115_9757_length_9429_cov_6.0000_3	K00075	4.1e-118
k115_24115_length_2079_cov_5.0000_1	K00077	2.8e-69
k115_32159_length_3725_cov_6.0000_2	K00077	2.2e-09
k115_23034_length_6580_cov_6.0000_4	K00077	1.5e-06
k115_48525_length_4494_cov_6.0000_2	K00077	1.9e-06
k115_145205_length_3643_cov_5.0000_3	K00077	2.3e-06
k115_70117_length_6735_cov_6.0000_5	K00078	9.5e-12
k115_5739_length_9482_cov_6.0000_7	K00079	7.8e-16
k115_145309_length_12778_cov_7.0000_14	K00079	8.3e-13
k115_104739_length_8726_cov_6.0000_8	K00079	4.6e-11
k115_44600_length_3497_cov_6.0000_5	K00079	1.3e-09
k115_93360_length_16364_cov_6.0000_13	K00079	9.1e-07
k115_85201_length_5808_cov_6.0000_3	K00079	6.1e-06
k115_40816_length_4303_cov_6.0000_1	K00082	9.6e-43
k115_5739_length_9482_cov_6.0000_7	K00084	1.4e-14
k115_145309_length_12778_cov_7.0000_14	K00084	1.8e-13
k115_104739_length_8726_cov_6.0000_8	K00084	1e-12
k115_93360_length_16364_cov_6.0000_13	K00084	5.3e-10
k115_44600_length_3497_cov_6.0000_5	K00084	2.6e-08
k115_32297_length_1914_cov_6.0000_2	K00084	6.2e-06
k115_85201_length_5808_cov_6.0000_3	K00084	8.2e-06
k115_35156_length_10279_cov_5.0000_7	K00086	1.4e-118
k115_144474_length_2389_cov_6.0000_1	K00086	6.6e-94
k115_144700_length_8502_cov_6.0000_2	K00086	3.3e-90
k115_44074_length_4871_cov_6.0000_1	K00086	4.5e-89
k115_108035_length_1754_cov_5.0000_2	K00086	2.4e-82
k115_88875_length_11601_cov_6.0000_5	K00086	3.2e-58
k115_137676_length_3507_cov_5.0000_4	K00086	8.5e-06
k115_119282_length_4696_cov_6.0000_4	K00087	2.5e-218
k115_104412_length_5048_cov_8.0000_2	K00088	5.3e-224
k115_104739_length_8726_cov_6.0000_6	K00088	1.3e-08
k115_38969_length_1507_cov_6.0000_1	K00088	6e-08
k115_68956_length_10482_cov_5.9826_4	K00088	1.9e-07
k115_11258_length_9170_cov_7.0000_10	K00090	1.4e-66
k115_44096_length_9020_cov_5.9562_3	K00090	6.7e-46
k115_132844_length_4359_cov_6.0000_1	K00090	2.4e-42
k115_99572_length_26702_cov_6.0000_13	K00090	2.1e-09
k115_35156_length_10279_cov_5.0000_7	K00093	2.1e-83
k115_144700_length_8502_cov_6.0000_2	K00093	3.7e-63
k115_44074_length_4871_cov_6.0000_1	K00093	1.7e-57
k115_144474_length_2389_cov_6.0000_1	K00093	3.6e-57
k115_108035_length_1754_cov_5.0000_2	K00093	3.9e-39
k115_88875_length_11601_cov_6.0000_5	K00093	3e-25
k115_137676_length_3507_cov_5.0000_4	K00096	3.3e-22
k115_35156_length_10279_cov_5.0000_7	K00096	7.9e-12
k115_144474_length_2389_cov_6.0000_1	K00096	2e-09
k115_144700_length_8502_cov_6.0000_2	K00096	3e-09
k115_88875_length_11601_cov_6.0000_5	K00096	8.3e-09
k115_108035_length_1754_cov_5.0000_2	K00096	9.9e-07
k115_117502_length_3699_cov_6.0000_3	K00098	3.2e-06
k115_4830_length_9005_cov_8.2524_1	K00099	5.3e-149
k115_108035_length_1754_cov_5.0000_2	K00100	1.8e-74
k115_35156_length_10279_cov_5.0000_7	K00100	7e-66
k115_144474_length_2389_cov_6.0000_1	K00100	2.2e-59
k115_144700_length_8502_cov_6.0000_2	K00100	4e-55
k115_44074_length_4871_cov_6.0000_1	K00100	1.8e-52
k115_88875_length_11601_cov_6.0000_5	K00100	9.1e-43
k115_104412_length_5048_cov_8.0000_2	K00101	2.9e-06
k115_119282_length_4696_cov_6.0000_4	K00106	7.5e-47
k115_119282_length_4696_cov_6.0000_3	K00106	2.7e-20
k115_91525_length_1905_cov_5.0000_1	K00111	5.7e-13
k115_18152_length_2575_cov_6.0000_3	K00111	1.3e-09
k115_46659_length_3207_cov_7.0000_3	K00111	1.8e-09
k115_18152_length_2575_cov_6.0000_2	K00111	1.3e-07
k115_119194_length_6199_cov_6.0000_1	K00111	3.8e-07
k115_101256_length_2380_cov_5.0000_4	K00111	8.1e-07
k115_18152_length_2575_cov_6.0000_3	K00112	6.7e-11
k115_5065_length_4179_cov_5.0000_2	K00112	3.1e-09
k115_101256_length_2380_cov_5.0000_4	K00112	1.1e-08
k115_46659_length_3207_cov_7.0000_3	K00112	4.9e-08
k115_72440_length_5428_cov_6.0000_2	K00112	8.3e-07
k115_119194_length_6199_cov_6.0000_1	K00112	2.1e-06
k115_5065_length_4179_cov_5.0000_3	K00112	6.6e-06
k115_114539_length_8855_cov_5.0000_7	K00112	8.9e-06
k115_21850_length_4165_cov_6.0000_3	K00113	9.3e-07
k115_11258_length_9170_cov_7.0000_10	K00122	4.6e-37
k115_44096_length_9020_cov_5.9562_3	K00122	1.9e-34
k115_132844_length_4359_cov_6.0000_1	K00122	1.4e-24
k115_21850_length_4165_cov_6.0000_3	K00123	4.5e-31
k115_18152_length_2575_cov_6.0000_4	K00123	2.1e-06
k115_3927_length_4701_cov_6.0000_6	K00123	9e-06
k115_102334_length_5688_cov_6.0000_7	K00124	1.3e-07
k115_23429_length_5503_cov_6.0000_4	K00124	1.6e-07
k115_22121_length_5930_cov_6.0000_5	K00124	1.3e-06
k115_3927_length_4701_cov_6.0000_6	K00125	9.9e-08
k115_69859_length_5853_cov_6.0000_5	K00125	5.9e-06
k115_144474_length_2389_cov_6.0000_2	K00128	1.9e-147
k115_144700_length_8502_cov_6.0000_2	K00128	6.7e-25
k115_144474_length_2389_cov_6.0000_2	K00129	1.3e-102
k115_144700_length_8502_cov_6.0000_2	K00129	1.1e-10
k115_144474_length_2389_cov_6.0000_2	K00130	1.8e-92
k115_144700_length_8502_cov_6.0000_2	K00130	5.7e-18
k115_144474_length_2389_cov_6.0000_2	K00131	2.3e-78
k115_144700_length_8502_cov_6.0000_2	K00131	1.2e-12
k115_144700_length_8502_cov_6.0000_2	K00132	6.4e-174
k115_144474_length_2389_cov_6.0000_2	K00132	4.5e-09
k115_20190_length_162293_cov_12.0000_131	K00133	2.9e-76
k115_58586_length_9187_cov_6.0000_7	K00133	1.2e-24
k115_144474_length_2389_cov_6.0000_2	K00135	2.3e-92
k115_144700_length_8502_cov_6.0000_2	K00135	2e-25
k115_144474_length_2389_cov_6.0000_2	K00137	2.5e-64
k115_144700_length_8502_cov_6.0000_2	K00137	4.8e-11
k115_144474_length_2389_cov_6.0000_2	K00138	8.7e-48
k115_144474_length_2389_cov_6.0000_2	K00139	1.5e-37
k115_144474_length_2389_cov_6.0000_2	K00140	2.4e-49
k115_144474_length_2389_cov_6.0000_2	K00141	5.7e-75
k115_144700_length_8502_cov_6.0000_2	K00141	1.1e-11
k115_58586_length_9187_cov_6.0000_7	K00145	7.7e-141
k115_20190_length_162293_cov_12.0000_131	K00145	1e-13
k115_144474_length_2389_cov_6.0000_2	K00146	1.2e-79
k115_144700_length_8502_cov_6.0000_2	K00146	5.7e-18
k115_144700_length_8502_cov_6.0000_2	K00147	3.5e-16
k115_144474_length_2389_cov_6.0000_2	K00147	1.6e-11
k115_45396_length_4859_cov_5.0000_4	K00147	1.3e-08
k115_18152_length_2575_cov_6.0000_3	K00148	5.6e-07
k115_20190_length_162293_cov_12.0000_131	K00150	8.3e-09
k115_144474_length_2389_cov_6.0000_2	K00151	1.6e-69
k115_144700_length_8502_cov_6.0000_2	K00151	1e-13
k115_144474_length_2389_cov_6.0000_2	K00152	8.2e-38
k115_10047_length_3013_cov_6.9669_2	K00156	3.8e-80
k115_46610_length_1788_cov_6.0000_1	K00156	6.1e-41
k115_10047_length_3013_cov_6.9669_2	K00158	3e-89
k115_46610_length_1788_cov_6.0000_1	K00158	3.5e-45
k115_149350_length_8526_cov_6.0000_2	K00161	5.8e-10
k115_13918_length_6240_cov_5.0000_2	K00161	7.1e-09
k115_47205_length_4379_cov_5.0000_2	K00161	6.4e-06
k115_47205_length_4379_cov_5.0000_2	K00162	1.9e-19
k115_13918_length_6240_cov_5.0000_2	K00162	3.4e-15
k115_149350_length_8526_cov_6.0000_2	K00163	6e-21
k115_13918_length_6240_cov_5.0000_2	K00163	1.7e-09
k115_47205_length_4379_cov_5.0000_2	K00163	1.5e-07
k115_149350_length_8526_cov_6.0000_2	K00166	3e-09
k115_13918_length_6240_cov_5.0000_2	K00166	6e-08
k115_47205_length_4379_cov_5.0000_2	K00167	2.1e-12
k115_13918_length_6240_cov_5.0000_2	K00167	5e-09
k115_9775_length_8775_cov_6.0000_1	K00169	3.6e-75
k115_149214_length_2345_cov_5.0000_1	K00169	6.5e-13
k115_47205_length_4379_cov_5.0000_2	K00169	3.4e-06
k115_9775_length_8775_cov_6.0000_1	K00170	1.4e-48
k115_111091_length_6128_cov_7.0000_8	K00170	2.9e-06
k115_22121_length_5930_cov_6.0000_5	K00171	2e-13
k115_23429_length_5503_cov_6.0000_4	K00171	1.9e-12
k115_69859_length_5853_cov_6.0000_5	K00171	9.3e-12
k115_102334_length_5688_cov_6.0000_7	K00171	9.7e-12
k115_9775_length_8775_cov_6.0000_1	K00171	5.4e-10
k115_18152_length_2575_cov_6.0000_3	K00171	1.1e-08
k115_18771_length_21741_cov_6.0000_18	K00171	2.1e-08
k115_3927_length_4701_cov_6.0000_6	K00171	3.9e-08
k115_111091_length_6128_cov_7.0000_8	K00171	1.1e-07
k115_20190_length_162293_cov_12.0000_160	K00171	6.6e-06
k115_9775_length_8775_cov_6.0000_1	K00172	3.2e-34
k115_111091_length_6128_cov_7.0000_7	K00172	9.3e-18
k115_23429_length_5503_cov_6.0000_4	K00172	1.4e-08
k115_18152_length_2575_cov_6.0000_3	K00172	2.8e-08
k115_102334_length_5688_cov_6.0000_7	K00172	1.2e-07
k115_22121_length_5930_cov_6.0000_5	K00172	1.4e-07
k115_69859_length_5853_cov_6.0000_5	K00172	4e-07
k115_111091_length_6128_cov_7.0000_8	K00172	1.3e-06
k115_3927_length_4701_cov_6.0000_6	K00172	4.3e-06
k115_9775_length_8775_cov_6.0000_1	K00174	3.5e-39
k115_111091_length_6128_cov_7.0000_7	K00174	6.3e-14
k115_149214_length_2345_cov_5.0000_1	K00174	1.3e-13
k115_111091_length_6128_cov_7.0000_8	K00174	3.5e-07
k115_9775_length_8775_cov_6.0000_1	K00175	3.1e-19
k115_46610_length_1788_cov_6.0000_1	K00175	6.8e-08
k115_111091_length_6128_cov_7.0000_8	K00175	4.1e-06
k115_23429_length_5503_cov_6.0000_4	K00176	5.8e-11
k115_22121_length_5930_cov_6.0000_5	K00176	1.8e-10
k115_102334_length_5688_cov_6.0000_7	K00176	1.1e-07
k115_18152_length_2575_cov_6.0000_3	K00176	1.3e-06
k115_9775_length_8775_cov_6.0000_1	K00176	2.6e-06
k115_69859_length_5853_cov_6.0000_5	K00176	2.7e-06
k115_111091_length_6128_cov_7.0000_7	K00177	4.1e-30
k115_9775_length_8775_cov_6.0000_1	K00177	1.2e-18
k115_21850_length_4165_cov_6.0000_3	K00184	1.9e-06
k115_22121_length_5930_cov_6.0000_5	K00184	3.9e-06
k115_9775_length_8775_cov_6.0000_1	K00186	6e-54
k115_149214_length_2345_cov_5.0000_1	K00186	1.1e-13
k115_47205_length_4379_cov_5.0000_2	K00186	6.5e-06
k115_9775_length_8775_cov_6.0000_1	K00187	1.2e-17
k115_111091_length_6128_cov_7.0000_7	K00187	8.3e-16
k115_111091_length_6128_cov_7.0000_8	K00187	3.5e-06
k115_22121_length_5930_cov_6.0000_5	K00188	6.5e-10
k115_23429_length_5503_cov_6.0000_4	K00188	1.2e-09
k115_3927_length_4701_cov_6.0000_6	K00188	1.8e-08
k115_18771_length_21741_cov_6.0000_18	K00188	7.8e-08
k115_18152_length_2575_cov_6.0000_3	K00188	8.4e-08
k115_102334_length_5688_cov_6.0000_7	K00188	7.6e-07
k115_21850_length_4165_cov_6.0000_3	K00188	1.9e-06
k115_69859_length_5853_cov_6.0000_5	K00188	8.3e-06
k115_9775_length_8775_cov_6.0000_1	K00188	8.9e-06
k115_111091_length_6128_cov_7.0000_7	K00189	4.5e-13
k115_9775_length_8775_cov_6.0000_1	K00189	1.6e-11
k115_3927_length_4701_cov_6.0000_6	K00192	3e-08
k115_96742_length_7980_cov_6.0000_1	K00193	7.1e-22
k115_62471_length_2685_cov_6.0000_3	K00194	4.9e-07
k115_23429_length_5503_cov_6.0000_4	K00196	4.2e-15
k115_102334_length_5688_cov_6.0000_7	K00196	2.2e-10
k115_22121_length_5930_cov_6.0000_5	K00196	1.2e-09
k115_20190_length_162293_cov_12.0000_160	K00196	3.8e-09
k115_69859_length_5853_cov_6.0000_5	K00196	3.6e-08
k115_18771_length_21741_cov_6.0000_18	K00196	3.9e-08
k115_18152_length_2575_cov_6.0000_3	K00196	2e-06
k115_21850_length_4165_cov_6.0000_3	K00196	3.4e-06
k115_3927_length_4701_cov_6.0000_1	K00197	8.5e-07
k115_99572_length_26702_cov_6.0000_16	K00198	1e-12
k115_12900_length_4056_cov_6.0000_2	K00200	1.9e-18
k115_145838_length_9469_cov_5.0000_5	K00200	1.9e-10
k115_26737_length_6175_cov_6.0000_1	K00200	2.8e-06
k115_48525_length_4494_cov_6.0000_1	K00202	1.9e-06
