gene 	 KO 	 Evalue
k115_14036_length_9062_cov_7.0000_6	K00059	1.6e-66
k115_131305_length_1974_cov_6.0000_1	K00059	6.4e-47
k115_76525_length_26799_cov_6.9964_4	K00059	1e-15
k115_52569_length_22739_cov_7.0000_16	K00064	1.7e-38
k115_43570_length_11527_cov_7.0000_4	K00064	6.1e-23
k115_106264_length_48414_cov_7.0000_17	K00065	4.5e-85
k115_106235_length_7569_cov_6.9871_2	K00065	2.3e-59
k115_14036_length_9062_cov_7.0000_6	K00065	5e-58
k115_131305_length_1974_cov_6.0000_1	K00065	1e-36
k115_76525_length_26799_cov_6.9964_4	K00065	3.8e-12
k115_48003_length_4684_cov_7.0000_3	K00066	7.6e-50
k115_76525_length_26799_cov_6.9964_4	K00067	8.6e-26
k115_141633_length_8143_cov_6.0000_6	K00067	6.2e-15
k115_106264_length_48414_cov_7.0000_17	K00068	1.4e-64
k115_106235_length_7569_cov_6.9871_2	K00068	1.4e-37
k115_14036_length_9062_cov_7.0000_6	K00068	9.5e-30
k115_131305_length_1974_cov_6.0000_1	K00068	8.1e-22
k115_76525_length_26799_cov_6.9964_4	K00068	2.2e-07
k115_130501_length_5478_cov_5.9338_5	K00074	1.1e-107
k115_48003_length_4684_cov_7.0000_3	K00074	5.5e-09
k115_33723_length_2838_cov_6.0000_4	K00074	1.9e-06
k115_27206_length_8163_cov_6.0000_7	K00075	1.3e-123
k115_120616_length_2159_cov_5.0000_2	K00077	1.2e-32
k115_29958_length_1622_cov_5.0000_1	K00077	3e-07
k115_39647_length_14008_cov_7.0000_6	K00077	3.5e-06
k115_125530_length_8084_cov_6.0000_2	K00078	4.5e-48
k115_62343_length_4822_cov_6.9796_4	K00078	7.7e-33
k115_106264_length_48414_cov_7.0000_17	K00079	6.3e-14
k115_131305_length_1974_cov_6.0000_1	K00079	5.9e-08
k115_15486_length_4504_cov_6.0000_4	K00082	3.5e-26
k115_106264_length_48414_cov_7.0000_17	K00084	5.5e-14
k115_131305_length_1974_cov_6.0000_1	K00084	6.1e-12
k115_106235_length_7569_cov_6.9871_2	K00084	1.3e-06
k115_42061_length_31186_cov_9.0000_12	K00086	1.3e-116
k115_2436_length_7514_cov_6.0000_1	K00086	3e-87
k115_39647_length_14008_cov_7.0000_9	K00086	2.1e-67
k115_128568_length_14138_cov_7.5525_1	K00086	8.7e-47
k115_54182_length_18607_cov_9.0000_11	K00086	8.5e-11
k115_130600_length_8283_cov_5.0000_7	K00087	8.8e-217
k115_149213_length_2408_cov_4.0000_2	K00087	4e-32
k115_60726_length_6723_cov_6.0000_3	K00088	3.6e-226
k115_43772_length_2108_cov_6.0000_2	K00088	4.4e-10
k115_9822_length_6066_cov_6.0000_3	K00088	1.3e-07
k115_64580_length_4251_cov_6.0000_4	K00088	1.4e-07
k115_76477_length_35138_cov_6.0000_20	K00090	9.2e-74
k115_12388_length_3889_cov_6.0000_2	K00090	1.9e-41
k115_11292_length_10427_cov_6.0000_10	K00090	2.3e-35
k115_42061_length_31186_cov_9.0000_12	K00093	8.2e-80
k115_2436_length_7514_cov_6.0000_1	K00093	1.2e-55
k115_39647_length_14008_cov_7.0000_9	K00093	3.1e-33
k115_128568_length_14138_cov_7.5525_1	K00093	5.6e-20
k115_54182_length_18607_cov_9.0000_11	K00096	2.1e-97
k115_38844_length_5811_cov_5.0000_4	K00096	1.3e-16
k115_39647_length_14008_cov_7.0000_9	K00096	1.4e-10
k115_42061_length_31186_cov_9.0000_12	K00096	1.9e-08
k115_2436_length_7514_cov_6.0000_1	K00096	5.8e-07
k115_29257_length_10970_cov_6.0000_4	K00099	5.9e-162
k115_39647_length_14008_cov_7.0000_9	K00100	3.2e-161
k115_42061_length_31186_cov_9.0000_12	K00100	1.9e-66
k115_2436_length_7514_cov_6.0000_1	K00100	3e-49
k115_128568_length_14138_cov_7.5525_1	K00100	8.9e-23
k115_54182_length_18607_cov_9.0000_11	K00100	1.6e-12
k115_60726_length_6723_cov_6.0000_3	K00101	2.3e-08
k115_27206_length_8163_cov_6.0000_7	K00102	2.1e-11
k115_27206_length_8163_cov_6.0000_7	K00104	2.4e-17
k115_130600_length_8283_cov_5.0000_7	K00106	4e-48
k115_130600_length_8283_cov_5.0000_6	K00106	2.2e-20
k115_62343_length_4822_cov_6.9796_2	K00108	1.4e-06
k115_7195_length_7331_cov_6.0000_5	K00108	9.7e-06
k115_39647_length_14008_cov_7.0000_8	K00111	2.6e-26
k115_39647_length_14008_cov_7.0000_6	K00111	2.5e-08
k115_7195_length_7331_cov_6.0000_5	K00111	2e-07
k115_17944_length_7458_cov_6.0000_6	K00111	4.5e-07
k115_39647_length_14008_cov_7.0000_7	K00111	1.6e-06
k115_76525_length_26799_cov_6.9964_11	K00111	7e-06
k115_17944_length_7458_cov_6.0000_6	K00112	7.9e-11
k115_39647_length_14008_cov_7.0000_6	K00112	1.4e-09
k115_17913_length_5036_cov_5.0000_6	K00112	9.3e-08
k115_39647_length_14008_cov_7.0000_8	K00112	1.5e-07
k115_7195_length_7331_cov_6.0000_5	K00112	1.7e-07
k115_16012_length_8638_cov_6.0000_5	K00112	1.1e-06
k115_140514_length_4488_cov_5.0000_4	K00112	1.7e-06
k115_98324_length_13486_cov_7.0000_9	K00112	8.4e-06
k115_17913_length_5036_cov_5.0000_6	K00116	3.9e-06
k115_76477_length_35138_cov_6.0000_20	K00122	9.1e-35
k115_12388_length_3889_cov_6.0000_2	K00122	1.7e-20
k115_11292_length_10427_cov_6.0000_10	K00122	3.1e-16
k115_51353_length_4529_cov_8.0000_3	K00123	2e-08
k115_76525_length_26799_cov_6.9964_10	K00123	1.5e-06
k115_51353_length_4529_cov_8.0000_3	K00124	3.8e-19
k115_98324_length_13486_cov_7.0000_10	K00124	1.9e-08
k115_43866_length_9351_cov_7.0000_7	K00124	2e-06
k115_140561_length_21543_cov_6.0000_6	K00124	2.9e-06
k115_76525_length_26799_cov_6.9964_10	K00125	3.5e-11
k115_33598_length_7322_cov_6.0000_7	K00128	1e-22
k115_33598_length_7322_cov_6.0000_7	K00130	1.3e-15
k115_33598_length_7322_cov_6.0000_7	K00131	1.6e-08
k115_33598_length_7322_cov_6.0000_7	K00132	7.3e-15
k115_12388_length_3889_cov_6.0000_3	K00133	1.7e-79
k115_70822_length_3211_cov_6.0000_3	K00133	2.6e-17
k115_8148_length_5361_cov_6.0000_4	K00133	4.8e-10
k115_8148_length_5361_cov_6.0000_4	K00134	7.6e-123
k115_33598_length_7322_cov_6.0000_7	K00135	1.5e-09
k115_33598_length_7322_cov_6.0000_7	K00140	1.3e-06
k115_33598_length_7322_cov_6.0000_7	K00141	3.6e-07
k115_70822_length_3211_cov_6.0000_3	K00145	7.3e-122
k115_12388_length_3889_cov_6.0000_3	K00145	1.7e-15
k115_33598_length_7322_cov_6.0000_7	K00146	4.6e-08
k115_33598_length_7322_cov_6.0000_7	K00147	2.4e-167
k115_119490_length_6211_cov_7.0000_5	K00147	3.7e-06
k115_8148_length_5361_cov_6.0000_4	K00150	9.3e-37
k115_12388_length_3889_cov_6.0000_3	K00150	3.5e-08
k115_33598_length_7322_cov_6.0000_7	K00151	8.3e-06
k115_12788_length_7977_cov_7.0000_7	K00156	2.2e-119
k115_31784_length_2057_cov_5.0000_2	K00156	1.2e-115
k115_52569_length_22739_cov_7.0000_7	K00156	4e-08
k115_12788_length_7977_cov_7.0000_7	K00158	1e-134
k115_31784_length_2057_cov_5.0000_2	K00158	4.9e-122
k115_74811_length_16499_cov_6.0000_14	K00161	8.9e-19
k115_72705_length_7116_cov_6.9863_5	K00161	1.7e-08
k115_148067_length_20217_cov_6.0000_13	K00161	6.2e-07
k115_74811_length_16499_cov_6.0000_15	K00162	2.8e-34
k115_148067_length_20217_cov_6.0000_13	K00162	2.2e-21
k115_72705_length_7116_cov_6.9863_5	K00162	4.7e-11
k115_12213_length_10907_cov_6.0000_1	K00162	1.3e-07
k115_74811_length_16499_cov_6.0000_14	K00163	7.4e-33
k115_72705_length_7116_cov_6.9863_5	K00163	1.7e-09
k115_74811_length_16499_cov_6.0000_15	K00163	1e-07
k115_148067_length_20217_cov_6.0000_13	K00163	1.5e-06
k115_74811_length_16499_cov_6.0000_14	K00166	3.8e-11
k115_72705_length_7116_cov_6.9863_5	K00166	1.3e-06
k115_74811_length_16499_cov_6.0000_15	K00167	5.6e-22
k115_148067_length_20217_cov_6.0000_13	K00167	8.2e-10
k115_72705_length_7116_cov_6.9863_5	K00167	5.3e-09
k115_12213_length_10907_cov_6.0000_1	K00169	4.4e-152
k115_140561_length_21543_cov_6.0000_6	K00169	8.4e-21
k115_52569_length_22739_cov_7.0000_7	K00169	3e-20
k115_148067_length_20217_cov_6.0000_13	K00169	4.7e-08
k115_74811_length_16499_cov_6.0000_15	K00169	3.7e-07
k115_56739_length_1271_cov_7.0000_1	K00170	3e-119
k115_140561_length_21543_cov_6.0000_6	K00170	1.8e-07
k115_52569_length_22739_cov_7.0000_7	K00170	9.9e-06
k115_12213_length_10907_cov_6.0000_2	K00171	2.4e-31
k115_98324_length_13486_cov_7.0000_10	K00171	2.7e-13
k115_26341_length_6246_cov_6.0000_5	K00171	1e-11
k115_43866_length_9351_cov_7.0000_7	K00171	2.4e-11
k115_39647_length_14008_cov_7.0000_6	K00171	1.4e-10
k115_76525_length_26799_cov_6.9964_10	K00171	3.8e-10
k115_65336_length_11277_cov_8.0000_9	K00171	6e-10
k115_52569_length_22739_cov_7.0000_7	K00171	1.7e-09
k115_51353_length_4529_cov_8.0000_3	K00171	1.1e-08
k115_140561_length_21543_cov_6.0000_6	K00171	2.3e-08
k115_12213_length_10907_cov_6.0000_3	K00172	1.2e-71
k115_140561_length_21543_cov_6.0000_7	K00172	2.4e-20
k115_52569_length_22739_cov_7.0000_6	K00172	7.2e-18
k115_12213_length_10907_cov_6.0000_2	K00172	1.1e-16
k115_98324_length_13486_cov_7.0000_10	K00172	8.2e-09
k115_43866_length_9351_cov_7.0000_7	K00172	1.2e-08
k115_51353_length_4529_cov_8.0000_3	K00172	1.7e-08
k115_26341_length_6246_cov_6.0000_5	K00172	2.2e-08
k115_39647_length_14008_cov_7.0000_6	K00172	4.2e-08
k115_52569_length_22739_cov_7.0000_7	K00172	4.5e-08
k115_65336_length_11277_cov_8.0000_9	K00172	1.2e-07
k115_12213_length_10907_cov_6.0000_1	K00174	6e-39
k115_52569_length_22739_cov_7.0000_7	K00174	1.7e-29
k115_140561_length_21543_cov_6.0000_6	K00174	4.2e-27
k115_140561_length_21543_cov_6.0000_7	K00174	5.3e-19
k115_12213_length_10907_cov_6.0000_3	K00174	2.4e-16
k115_52569_length_22739_cov_7.0000_6	K00174	4.3e-15
k115_74811_length_16499_cov_6.0000_15	K00174	3.1e-08
k115_148067_length_20217_cov_6.0000_13	K00174	2.7e-06
k115_56739_length_1271_cov_7.0000_1	K00175	6.7e-28
k115_140561_length_21543_cov_6.0000_6	K00175	3.5e-13
k115_52569_length_22739_cov_7.0000_7	K00175	1.1e-10
k115_12788_length_7977_cov_7.0000_7	K00175	1.8e-09
k115_76525_length_26799_cov_6.9964_10	K00176	3.9e-12
k115_98324_length_13486_cov_7.0000_10	K00176	6.7e-12
k115_12213_length_10907_cov_6.0000_2	K00176	9.2e-11
k115_43866_length_9351_cov_7.0000_7	K00176	3.1e-10
k115_26341_length_6246_cov_6.0000_5	K00176	1.4e-09
k115_51353_length_4529_cov_8.0000_3	K00176	1.9e-08
k115_65336_length_11277_cov_8.0000_9	K00176	6.3e-07
k115_52569_length_22739_cov_7.0000_7	K00176	8.6e-06
k115_140561_length_21543_cov_6.0000_7	K00177	1.6e-32
k115_52569_length_22739_cov_7.0000_6	K00177	3.7e-25
k115_12213_length_10907_cov_6.0000_3	K00177	5.5e-24
k115_51353_length_4529_cov_8.0000_3	K00184	7.7e-16
k115_98324_length_13486_cov_7.0000_10	K00184	1e-08
k115_12213_length_10907_cov_6.0000_1	K00186	4.4e-123
k115_140561_length_21543_cov_6.0000_6	K00186	2e-22
k115_52569_length_22739_cov_7.0000_7	K00186	4.6e-20
k115_148067_length_20217_cov_6.0000_13	K00186	1.4e-08
k115_74811_length_16499_cov_6.0000_15	K00186	5.5e-08
k115_56739_length_1271_cov_7.0000_1	K00187	3.8e-54
k115_140561_length_21543_cov_6.0000_7	K00187	1.1e-17
k115_12213_length_10907_cov_6.0000_3	K00187	4.8e-17
k115_52569_length_22739_cov_7.0000_6	K00187	3.5e-13
k115_52569_length_22739_cov_7.0000_7	K00187	7.7e-07
k115_12213_length_10907_cov_6.0000_2	K00188	2.9e-16
k115_43866_length_9351_cov_7.0000_7	K00188	4.8e-10
k115_98324_length_13486_cov_7.0000_10	K00188	1.2e-09
k115_39647_length_14008_cov_7.0000_6	K00188	1.6e-09
k115_76525_length_26799_cov_6.9964_10	K00188	2.8e-09
k115_26341_length_6246_cov_6.0000_5	K00188	3.8e-09
k115_65336_length_11277_cov_8.0000_9	K00188	5.6e-07
k115_51353_length_4529_cov_8.0000_3	K00188	5.7e-07
k115_26341_length_6246_cov_6.0000_1	K00188	6.6e-07
k115_12213_length_10907_cov_6.0000_3	K00189	4e-44
k115_52569_length_22739_cov_7.0000_6	K00189	6.1e-14
k115_140561_length_21543_cov_6.0000_7	K00189	3.2e-13
k115_26341_length_6246_cov_6.0000_1	K00192	2.9e-06
k115_51353_length_4529_cov_8.0000_3	K00196	5.6e-19
k115_43866_length_9351_cov_7.0000_7	K00196	3.3e-13
k115_26341_length_6246_cov_6.0000_5	K00196	5e-13
k115_12213_length_10907_cov_6.0000_2	K00196	4.6e-09
k115_98324_length_13486_cov_7.0000_10	K00196	5e-09
k115_65336_length_11277_cov_8.0000_9	K00196	2.2e-08
k115_39647_length_14008_cov_7.0000_6	K00196	1.2e-07
k115_52569_length_22739_cov_7.0000_7	K00196	1.2e-07
k115_76525_length_26799_cov_6.9964_10	K00196	3.8e-07
k115_140561_length_21543_cov_6.0000_6	K00196	5.6e-06
k115_26341_length_6246_cov_6.0000_5	K00197	2.5e-06
k115_2024_length_11271_cov_6.9914_12	K00198	1.3e-15
k115_53729_length_7377_cov_6.3135_4	K00200	5.9e-14
k115_39647_length_14008_cov_7.0000_1	K00200	1.1e-11
k115_11652_length_2280_cov_7.0000_1	K00202	6.9e-15
k115_26341_length_6246_cov_6.0000_5	K00204	4.9e-16
k115_51353_length_4529_cov_8.0000_3	K00204	3.9e-12
k115_65336_length_11277_cov_8.0000_9	K00204	4.6e-12
k115_43866_length_9351_cov_7.0000_7	K00204	1.3e-11
k115_52569_length_22739_cov_7.0000_7	K00204	1.7e-09
k115_76525_length_26799_cov_6.9964_10	K00204	9.2e-09
k115_98324_length_13486_cov_7.0000_10	K00204	1.4e-08
k115_12213_length_10907_cov_6.0000_2	K00204	2.9e-08
k115_140561_length_21543_cov_6.0000_6	K00204	1.2e-07
k115_39647_length_14008_cov_7.0000_6	K00204	5.5e-06
k115_65336_length_11277_cov_8.0000_9	K00205	6.6e-12
k115_76525_length_26799_cov_6.9964_10	K00205	1.4e-09
k115_12213_length_10907_cov_6.0000_2	K00205	1.5e-08
k115_43866_length_9351_cov_7.0000_7	K00205	1.5e-08
k115_98324_length_13486_cov_7.0000_10	K00205	2.1e-08
k115_26341_length_6246_cov_6.0000_5	K00205	3.6e-08
k115_51353_length_4529_cov_8.0000_3	K00205	4.2e-08
k115_52569_length_22739_cov_7.0000_7	K00205	3.9e-07
k115_26341_length_6246_cov_6.0000_1	K00205	9.1e-06
k115_33723_length_2838_cov_6.0000_4	K00207	6.8e-51
k115_59721_length_12615_cov_6.0000_7	K00207	4.5e-31
k115_21999_length_4069_cov_7.0000_2	K00207	3.5e-10
k115_106264_length_48414_cov_7.0000_17	K00208	6.3e-24
k115_14036_length_9062_cov_7.0000_6	K00208	1.3e-19
k115_131305_length_1974_cov_6.0000_1	K00208	3.9e-11
k115_106235_length_7569_cov_6.9871_2	K00208	1.7e-09
k115_71034_length_14216_cov_7.0000_8	K00209	4.2e-168
k115_62343_length_4822_cov_6.9796_4	K00214	5.3e-09
k115_145827_length_11251_cov_6.0000_5	K00215	1.3e-87
k115_12388_length_3889_cov_6.0000_3	K00215	3.8e-06
k115_106264_length_48414_cov_7.0000_17	K00216	1.5e-50
k115_106235_length_7569_cov_6.9871_2	K00216	1.3e-35
k115_131305_length_1974_cov_6.0000_1	K00216	2.1e-27
k115_14036_length_9062_cov_7.0000_6	K00216	2.1e-23
k115_76525_length_26799_cov_6.9964_4	K00216	2.6e-08
k115_42061_length_31186_cov_9.0000_12	K00217	3.6e-76
k115_2436_length_7514_cov_6.0000_1	K00217	9.9e-52
k115_39647_length_14008_cov_7.0000_9	K00217	3e-35
k115_128568_length_14138_cov_7.5525_1	K00217	3e-28
k115_54182_length_18607_cov_9.0000_11	K00217	3.2e-11
k115_106264_length_48414_cov_7.0000_17	K00218	3.1e-11
k115_131305_length_1974_cov_6.0000_1	K00218	2.2e-10
k115_106235_length_7569_cov_6.9871_2	K00218	2.1e-07
k115_14036_length_9062_cov_7.0000_6	K00218	4.2e-06
k115_6903_length_9283_cov_6.0000_7	K00220	2.7e-70
k115_59721_length_12615_cov_6.0000_7	K00226	2.4e-66
k115_86223_length_5233_cov_6.0000_2	K00226	1.5e-12
k115_145827_length_11251_cov_6.0000_2	K00226	2e-10
k115_30522_length_15926_cov_7.0000_2	K00230	6.3e-12
k115_43570_length_11527_cov_7.0000_5	K00230	7.6e-12
k115_32726_length_3542_cov_5.9767_4	K00230	3.6e-08
k115_113743_length_12826_cov_6.0000_11	K00230	1.5e-06
k115_39647_length_14008_cov_7.0000_6	K00231	2.3e-13
k115_16012_length_8638_cov_6.0000_5	K00231	5.3e-13
k115_21999_length_4069_cov_7.0000_2	K00231	2.4e-12
k115_39647_length_14008_cov_7.0000_8	K00231	4.5e-12
k115_17944_length_7458_cov_6.0000_6	K00231	1.8e-10
k115_33723_length_2838_cov_6.0000_4	K00231	2e-10
k115_17913_length_5036_cov_5.0000_6	K00231	6e-09
k115_76525_length_26799_cov_6.9964_11	K00231	9.6e-09
k115_133966_length_7303_cov_6.0000_3	K00231	7.5e-08
k115_62343_length_4822_cov_6.9796_2	K00231	1.2e-07
k115_17913_length_5036_cov_5.0000_7	K00231	2.5e-06
k115_140514_length_4488_cov_5.0000_4	K00239	5.3e-115
k115_98324_length_13486_cov_7.0000_9	K00239	1.9e-50
k115_7195_length_7331_cov_6.0000_5	K00239	4.3e-11
k115_39647_length_14008_cov_7.0000_6	K00239	1.7e-10
k115_17913_length_5036_cov_5.0000_6	K00239	1.2e-09
k115_17944_length_7458_cov_6.0000_6	K00239	8.6e-08
k115_140514_length_4488_cov_5.0000_4	K00244	1.4e-55
k115_98324_length_13486_cov_7.0000_9	K00244	6.9e-30
k115_17944_length_7458_cov_6.0000_6	K00244	6e-22
k115_39647_length_14008_cov_7.0000_6	K00244	4.5e-16
k115_7195_length_7331_cov_6.0000_5	K00244	2.6e-15
k115_17913_length_5036_cov_5.0000_6	K00244	2e-14
k115_16012_length_8638_cov_6.0000_5	K00244	6.3e-11
k115_39647_length_14008_cov_7.0000_8	K00244	7.6e-10
k115_21999_length_4069_cov_7.0000_2	K00244	3.1e-06
k115_133966_length_7303_cov_6.0000_3	K00244	3.7e-06
k115_59721_length_12615_cov_6.0000_7	K00254	4.2e-41
k115_86223_length_5233_cov_6.0000_2	K00254	8.2e-06
k115_29958_length_1622_cov_5.0000_1	K00259	6.2e-11
k115_33723_length_2838_cov_6.0000_4	K00259	1.3e-09
k115_76477_length_35138_cov_6.0000_20	K00259	6.4e-06
k115_91143_length_3002_cov_9.0000_1	K00260	3.5e-92
k115_91143_length_3002_cov_9.0000_1	K00261	4.5e-107
k115_91143_length_3002_cov_9.0000_1	K00262	5.8e-195
k115_33723_length_2838_cov_6.0000_4	K00262	5.4e-06
k115_91143_length_3002_cov_9.0000_1	K00263	1.6e-18
k115_29958_length_1622_cov_5.0000_1	K00263	1.3e-12
k115_11652_length_2280_cov_7.0000_1	K00265	0
k115_78529_length_2157_cov_7.0000_1	K00265	1.2e-279
k115_110816_length_5010_cov_6.0000_2	K00265	7.6e-06
k115_33723_length_2838_cov_6.0000_4	K00266	3.3e-194
k115_21999_length_4069_cov_7.0000_2	K00266	5.5e-184
k115_39647_length_14008_cov_7.0000_6	K00266	9.3e-31
k115_16012_length_8638_cov_6.0000_5	K00266	5.1e-28
k115_17913_length_5036_cov_5.0000_7	K00266	8.8e-08
k115_29958_length_1622_cov_5.0000_1	K00266	4.1e-07
k115_133966_length_7303_cov_6.0000_3	K00266	6.1e-07
k115_62343_length_4822_cov_6.9796_2	K00266	1.7e-06
k115_98324_length_13486_cov_7.0000_9	K00266	1.8e-06
k115_91143_length_3002_cov_9.0000_1	K00270	1.2e-10
k115_29958_length_1622_cov_5.0000_1	K00270	5.5e-09
k115_91143_length_3002_cov_9.0000_1	K00271	4.3e-15
k115_29958_length_1622_cov_5.0000_1	K00271	5.5e-08
k115_39647_length_14008_cov_7.0000_6	K00274	1.8e-12
k115_39647_length_14008_cov_7.0000_8	K00274	7.8e-12
