gene 	 KO 	 Evalue
k115_143774_length_10205_cov_7.0000_6	K00012	4.7e-06
k115_89655_length_13693_cov_7.0000_8	K00013	4.7e-191
k115_106808_length_10822_cov_7.0000_10	K00014	2.2e-90
k115_104328_length_16765_cov_9.0000_2	K00015	5.3e-92
k115_134230_length_10732_cov_8.0000_7	K00015	1.4e-58
k115_80855_length_24239_cov_10.9934_5	K00015	2.9e-51
k115_104328_length_16765_cov_9.0000_2	K00018	5.5e-121
k115_80855_length_24239_cov_10.9934_5	K00018	2.4e-52
k115_134230_length_10732_cov_8.0000_7	K00018	6.1e-49
k115_147552_length_2670_cov_8.0000_2	K00019	2.3e-56
k115_94208_length_6168_cov_8.0000_4	K00019	4.5e-56
k115_138067_length_20006_cov_8.9533_10	K00019	1.5e-53
k115_7169_length_8955_cov_8.0000_1	K00019	1.2e-17
k115_89655_length_13693_cov_7.0000_1	K00019	1.5e-13
k115_29198_length_17438_cov_10.0000_16	K00019	3.5e-08
k115_40667_length_11248_cov_8.0000_4	K00019	7.6e-08
k115_3551_length_35807_cov_7.9305_24	K00019	4.5e-06
k115_116046_length_3112_cov_8.0000_1	K00020	6e-08
k115_98393_length_5334_cov_6.0000_3	K00020	2.1e-07
k115_68186_length_15420_cov_8.1319_4	K00020	2.5e-07
k115_70143_length_7836_cov_8.0000_6	K00020	3.7e-07
k115_14833_length_15548_cov_9.9215_3	K00020	6.1e-07
k115_134230_length_10732_cov_8.0000_7	K00020	8.3e-07
k115_115962_length_13492_cov_9.0000_5	K00020	1.8e-06
k115_143774_length_10205_cov_7.0000_6	K00020	4.2e-06
k115_3807_length_24090_cov_7.9647_1	K00020	6.4e-06
k115_14833_length_15548_cov_9.9215_3	K00022	1.1e-75
k115_94208_length_6168_cov_8.0000_4	K00023	1.5e-88
k115_147552_length_2670_cov_8.0000_2	K00023	3.5e-67
k115_138067_length_20006_cov_8.9533_10	K00023	4e-49
k115_7169_length_8955_cov_8.0000_1	K00023	2.4e-09
k115_29198_length_17438_cov_10.0000_16	K00023	9.5e-08
k115_89655_length_13693_cov_7.0000_1	K00023	1.4e-07
k115_106808_length_10822_cov_7.0000_10	K00024	1.8e-07
k115_14833_length_15548_cov_9.9215_3	K00024	2.1e-06
k115_3551_length_35807_cov_7.9305_24	K00024	2.5e-06
k115_143774_length_10205_cov_7.0000_6	K00024	3.4e-06
k115_68186_length_15420_cov_8.1319_10	K00024	8.8e-06
k115_88668_length_30198_cov_9.0000_22	K00027	1.4e-143
k115_88668_length_30198_cov_9.0000_22	K00029	3.9e-88
k115_134230_length_10732_cov_8.0000_3	K00030	7.6e-51
k115_139704_length_9437_cov_8.0000_4	K00031	1.8e-164
k115_134230_length_10732_cov_8.0000_3	K00031	3.4e-50
k115_104328_length_16765_cov_9.0000_2	K00032	3e-60
k115_134230_length_10732_cov_8.0000_7	K00032	1.7e-39
k115_80855_length_24239_cov_10.9934_5	K00032	4.5e-35
k115_3807_length_24090_cov_7.9647_1	K00033	3.9e-08
k115_68186_length_15420_cov_8.1319_4	K00033	2.2e-06
k115_14833_length_15548_cov_9.9215_3	K00033	6.6e-06
k115_94208_length_6168_cov_8.0000_4	K00034	2.1e-87
k115_138067_length_20006_cov_8.9533_10	K00034	1.1e-69
k115_147552_length_2670_cov_8.0000_2	K00034	1.5e-69
k115_7169_length_8955_cov_8.0000_1	K00034	7.5e-12
k115_29198_length_17438_cov_10.0000_16	K00034	5e-09
k115_89655_length_13693_cov_7.0000_1	K00034	9.5e-09
k115_3380_length_14989_cov_8.9500_11	K00034	9.4e-06
k115_82025_length_17146_cov_11.0000_14	K00035	2e-22
k115_44207_length_11032_cov_8.0000_2	K00035	1.5e-19
k115_3251_length_4469_cov_7.0000_2	K00035	3.4e-19
k115_102489_length_4492_cov_7.0000_3	K00035	3e-17
k115_103155_length_8076_cov_8.9839_5	K00035	8.5e-17
k115_2806_length_2765_cov_8.0000_2	K00035	6.4e-16
k115_4086_length_10407_cov_10.0000_8	K00035	1.4e-15
k115_102489_length_4492_cov_7.0000_4	K00035	1e-13
k115_94208_length_6168_cov_8.0000_4	K00038	2.4e-70
k115_138067_length_20006_cov_8.9533_10	K00038	6.5e-68
k115_147552_length_2670_cov_8.0000_2	K00038	8.5e-55
k115_7169_length_8955_cov_8.0000_1	K00038	7.9e-13
k115_89655_length_13693_cov_7.0000_1	K00038	7.4e-07
k115_29198_length_17438_cov_10.0000_16	K00038	1.7e-06
k115_138067_length_20006_cov_8.9533_10	K00039	2.9e-39
k115_147552_length_2670_cov_8.0000_2	K00039	9e-38
k115_94208_length_6168_cov_8.0000_4	K00039	9.5e-36
k115_7169_length_8955_cov_8.0000_1	K00039	4.3e-12
k115_89655_length_13693_cov_7.0000_1	K00039	1.5e-07
k115_68186_length_15420_cov_8.1319_4	K00042	1.9e-07
k115_116046_length_3112_cov_8.0000_1	K00042	1.9e-06
k115_3551_length_35807_cov_7.9305_18	K00042	9.9e-06
k115_46162_length_18433_cov_12.0000_7	K00043	1.7e-83
k115_22903_length_6901_cov_8.8644_5	K00043	2.4e-45
k115_46162_length_18433_cov_12.0000_7	K00048	1.3e-173
k115_22903_length_6901_cov_8.8644_5	K00048	1.7e-42
k115_104328_length_16765_cov_9.0000_2	K00049	5.5e-35
k115_80855_length_24239_cov_10.9934_5	K00049	3.1e-18
k115_134230_length_10732_cov_8.0000_7	K00049	1.2e-13
k115_104328_length_16765_cov_9.0000_2	K00050	1.4e-60
k115_134230_length_10732_cov_8.0000_7	K00050	1.1e-34
k115_80855_length_24239_cov_10.9934_5	K00050	2.3e-32
k115_134230_length_10732_cov_8.0000_3	K00052	3.6e-152
k115_139704_length_9437_cov_8.0000_4	K00052	1.8e-16
k115_70143_length_7836_cov_8.0000_6	K00053	1.6e-156
k115_3807_length_24090_cov_7.9647_1	K00057	6.9e-90
k115_142472_length_3558_cov_7.0000_4	K00057	9.6e-45
k115_68186_length_15420_cov_8.1319_10	K00057	1.6e-09
k115_68186_length_15420_cov_8.1319_4	K00057	6.3e-08
k115_14833_length_15548_cov_9.9215_3	K00057	9.3e-07
k115_143774_length_10205_cov_7.0000_6	K00057	6.1e-06
k115_104328_length_16765_cov_9.0000_2	K00058	1.5e-102
k115_134230_length_10732_cov_8.0000_7	K00058	2.6e-99
k115_80855_length_24239_cov_10.9934_5	K00058	3.6e-57
k115_70143_length_7836_cov_8.0000_6	K00058	2.8e-06
k115_94208_length_6168_cov_8.0000_4	K00059	4.5e-104
k115_147552_length_2670_cov_8.0000_2	K00059	5.9e-86
k115_138067_length_20006_cov_8.9533_10	K00059	4.3e-84
k115_7169_length_8955_cov_8.0000_1	K00059	1.3e-16
k115_89655_length_13693_cov_7.0000_1	K00059	2.1e-13
k115_29198_length_17438_cov_10.0000_16	K00059	2.1e-11
k115_3551_length_35807_cov_7.9305_24	K00059	4.1e-09
k115_40667_length_11248_cov_8.0000_4	K00059	5.9e-09
k115_106808_length_10822_cov_7.0000_10	K00059	1.5e-08
k115_3380_length_14989_cov_8.9500_11	K00059	2.4e-07
k115_68186_length_15420_cov_8.1319_10	K00060	1.4e-06
k115_106808_length_10822_cov_7.0000_10	K00060	8.7e-06
k115_129887_length_23217_cov_11.0000_1	K00064	1.8e-34
k115_2594_length_5490_cov_9.6266_1	K00064	2.9e-32
k115_94208_length_6168_cov_8.0000_4	K00065	5.9e-86
k115_138067_length_20006_cov_8.9533_10	K00065	6.6e-71
k115_147552_length_2670_cov_8.0000_2	K00065	7.1e-69
k115_7169_length_8955_cov_8.0000_1	K00065	5.7e-16
k115_29198_length_17438_cov_10.0000_16	K00065	4.4e-12
k115_3380_length_14989_cov_8.9500_11	K00065	1.6e-08
k115_3551_length_35807_cov_7.9305_24	K00065	3.2e-07
k115_89655_length_13693_cov_7.0000_1	K00065	3.5e-07
k115_3551_length_35807_cov_7.9305_15	K00065	1.1e-06
k115_40667_length_11248_cov_8.0000_4	K00065	4.6e-06
k115_106808_length_10822_cov_7.0000_10	K00065	8.5e-06
k115_3551_length_35807_cov_7.9305_18	K00066	4e-47
k115_40667_length_11248_cov_8.0000_4	K00067	1.9e-101
k115_121858_length_39556_cov_8.9968_9	K00067	2e-58
k115_45702_length_23633_cov_8.9457_2	K00067	1.2e-21
k115_29198_length_17438_cov_10.0000_16	K00067	1.3e-21
k115_3551_length_35807_cov_7.9305_24	K00067	3.5e-21
k115_3380_length_14989_cov_8.9500_11	K00067	2.9e-20
k115_3551_length_35807_cov_7.9305_15	K00067	7.8e-18
k115_73301_length_5134_cov_7.0000_1	K00067	8.4e-17
k115_73301_length_5134_cov_7.0000_2	K00067	9.3e-14
k115_94208_length_6168_cov_8.0000_4	K00068	1.2e-59
k115_138067_length_20006_cov_8.9533_10	K00068	1.8e-48
k115_147552_length_2670_cov_8.0000_2	K00068	7.9e-42
k115_3551_length_35807_cov_7.9305_24	K00068	6e-09
k115_7169_length_8955_cov_8.0000_1	K00068	4.2e-07
k115_29198_length_17438_cov_10.0000_16	K00068	6.5e-06
k115_14833_length_15548_cov_9.9215_3	K00074	1e-123
k115_143774_length_10205_cov_7.0000_6	K00074	4e-07
k115_3807_length_24090_cov_7.9647_1	K00074	4.2e-07
k115_90228_length_22281_cov_11.0000_7	K00075	6.6e-121
k115_3807_length_24090_cov_7.9647_1	K00077	5e-09
k115_68186_length_15420_cov_8.1319_10	K00077	5e-08
k115_143774_length_10205_cov_7.0000_6	K00077	3.8e-06
k115_3251_length_4469_cov_7.0000_2	K00078	2.9e-32
k115_103155_length_8076_cov_8.9839_5	K00078	2.4e-30
k115_82025_length_17146_cov_11.0000_14	K00078	1.7e-16
k115_4086_length_10407_cov_10.0000_8	K00078	2.9e-13
k115_2806_length_2765_cov_8.0000_2	K00078	2.7e-09
k115_102489_length_4492_cov_7.0000_4	K00078	2.6e-06
k115_138067_length_20006_cov_8.9533_10	K00079	1.1e-12
k115_94208_length_6168_cov_8.0000_4	K00079	4.9e-10
k115_147552_length_2670_cov_8.0000_2	K00079	5.9e-10
k115_147552_length_2670_cov_8.0000_2	K00084	3.8e-12
k115_94208_length_6168_cov_8.0000_4	K00084	4.1e-09
k115_138067_length_20006_cov_8.9533_10	K00084	9.9e-09
k115_46162_length_18433_cov_12.0000_7	K00086	2.1e-114
k115_22903_length_6901_cov_8.8644_5	K00086	2.4e-53
k115_66829_length_7735_cov_7.0000_7	K00087	3.4e-226
k115_72791_length_19406_cov_9.0000_11	K00088	2.3e-227
k115_94208_length_6168_cov_8.0000_6	K00088	3.9e-15
k115_106075_length_25585_cov_8.0000_11	K00088	1.4e-08
k115_67005_length_6543_cov_11.5453_5	K00088	2.9e-07
k115_64054_length_2060_cov_8.1167_2	K00088	5.8e-07
k115_48228_length_33197_cov_11.0000_4	K00088	3.7e-06
k115_104328_length_16765_cov_9.0000_2	K00090	1.8e-69
k115_134230_length_10732_cov_8.0000_7	K00090	4.7e-44
k115_80855_length_24239_cov_10.9934_5	K00090	7e-37
k115_46162_length_18433_cov_12.0000_7	K00093	3.5e-78
k115_22903_length_6901_cov_8.8644_5	K00093	8.6e-21
k115_107245_length_1640_cov_7.0000_2	K00096	7.4e-20
k115_46162_length_18433_cov_12.0000_7	K00096	1.4e-11
k115_22903_length_6901_cov_8.8644_5	K00096	4.3e-09
k115_148739_length_6170_cov_9.0000_2	K00099	4.6e-162
k115_46162_length_18433_cov_12.0000_7	K00100	1.5e-61
k115_22903_length_6901_cov_8.8644_5	K00100	6.5e-46
k115_90228_length_22281_cov_11.0000_7	K00104	4.4e-10
k115_2594_length_5490_cov_9.6266_2	K00105	5.5e-07
k115_66829_length_7735_cov_7.0000_7	K00106	4.6e-46
k115_66829_length_7735_cov_7.0000_6	K00106	8.9e-23
k115_2594_length_5490_cov_9.6266_2	K00108	8e-06
k115_2594_length_5490_cov_9.6266_2	K00109	2.9e-30
k115_2594_length_5490_cov_9.6266_2	K00111	8.5e-108
k115_147552_length_2670_cov_8.0000_1	K00111	1.4e-06
k115_44693_length_4135_cov_9.0000_1	K00112	3.7e-09
k115_147552_length_2670_cov_8.0000_1	K00112	1.2e-08
k115_2594_length_5490_cov_9.6266_3	K00112	1.4e-07
k115_125615_length_28066_cov_9.0903_15	K00112	2.7e-06
k115_14547_length_11180_cov_7.0000_3	K00112	3.1e-06
k115_86263_length_3303_cov_7.0000_4	K00112	7.9e-06
k115_2594_length_5490_cov_9.6266_2	K00116	1.9e-08
k115_104328_length_16765_cov_9.0000_2	K00122	8.5e-39
k115_134230_length_10732_cov_8.0000_7	K00122	4.4e-25
k115_80855_length_24239_cov_10.9934_5	K00122	2e-22
k115_2594_length_5490_cov_9.6266_4	K00123	5.9e-06
k115_20482_length_8341_cov_8.0000_5	K00124	4.1e-15
k115_39568_length_5795_cov_8.0000_7	K00124	7.8e-08
k115_144069_length_6141_cov_9.9761_6	K00124	1.2e-07
k115_129887_length_23217_cov_11.0000_1	K00125	5.4e-07
k115_32957_length_7080_cov_11.0000_9	K00125	1.4e-06
k115_135830_length_9184_cov_6.9894_3	K00128	9.1e-158
k115_85036_length_3239_cov_6.0000_3	K00128	8e-27
k115_135830_length_9184_cov_6.9894_3	K00129	4.6e-116
k115_85036_length_3239_cov_6.0000_3	K00129	7.4e-10
k115_135830_length_9184_cov_6.9894_3	K00130	6e-93
k115_85036_length_3239_cov_6.0000_3	K00130	5.8e-28
k115_135830_length_9184_cov_6.9894_3	K00131	2.1e-74
k115_85036_length_3239_cov_6.0000_3	K00131	3.2e-16
k115_85036_length_3239_cov_6.0000_3	K00132	1.6e-19
k115_135830_length_9184_cov_6.9894_3	K00132	4.3e-11
k115_106075_length_25585_cov_8.0000_8	K00133	2e-78
k115_91580_length_14454_cov_12.1540_3	K00133	5.2e-17
k115_6147_length_7475_cov_11.0000_5	K00133	8e-12
k115_6147_length_7475_cov_11.0000_5	K00134	8.3e-136
k115_135830_length_9184_cov_6.9894_3	K00135	2.6e-94
k115_85036_length_3239_cov_6.0000_3	K00135	3.4e-21
k115_135830_length_9184_cov_6.9894_3	K00137	9.3e-66
k115_85036_length_3239_cov_6.0000_3	K00137	1.4e-09
k115_135830_length_9184_cov_6.9894_3	K00138	2e-50
k115_135830_length_9184_cov_6.9894_3	K00139	3.2e-39
k115_135830_length_9184_cov_6.9894_3	K00140	3.1e-53
k115_85036_length_3239_cov_6.0000_3	K00140	1.7e-10
k115_135830_length_9184_cov_6.9894_3	K00141	3.3e-73
k115_85036_length_3239_cov_6.0000_3	K00141	7.1e-17
k115_91580_length_14454_cov_12.1540_3	K00145	2.6e-139
k115_106075_length_25585_cov_8.0000_8	K00145	7.7e-15
k115_135830_length_9184_cov_6.9894_3	K00146	1e-85
k115_85036_length_3239_cov_6.0000_3	K00146	1.2e-17
k115_85036_length_3239_cov_6.0000_3	K00147	1.7e-189
k115_135830_length_9184_cov_6.9894_3	K00147	4.8e-15
k115_2594_length_5490_cov_9.6266_3	K00148	1.2e-06
k115_6147_length_7475_cov_11.0000_5	K00150	1.2e-41
k115_116046_length_3112_cov_8.0000_3	K00150	1.2e-08
k115_106075_length_25585_cov_8.0000_8	K00150	2.2e-08
k115_135830_length_9184_cov_6.9894_3	K00151	8.9e-78
k115_85036_length_3239_cov_6.0000_3	K00151	4.9e-15
k115_135830_length_9184_cov_6.9894_3	K00152	2.1e-37
k115_134230_length_10732_cov_8.0000_5	K00156	2.2e-117
k115_70143_length_7836_cov_8.0000_3	K00156	2.5e-115
k115_134230_length_10732_cov_8.0000_5	K00158	4.2e-131
k115_70143_length_7836_cov_8.0000_3	K00158	1e-123
k115_80855_length_24239_cov_10.9934_10	K00161	4e-16
k115_50578_length_6717_cov_8.0000_3	K00161	4.1e-08
k115_80855_length_24239_cov_10.9934_9	K00162	3e-40
k115_50578_length_6717_cov_8.0000_3	K00162	5.8e-22
k115_80855_length_24239_cov_10.9934_10	K00163	6.1e-32
k115_80855_length_24239_cov_10.9934_9	K00163	4.8e-08
k115_80855_length_24239_cov_10.9934_10	K00166	3.9e-08
k115_50578_length_6717_cov_8.0000_3	K00166	2.9e-07
k115_80855_length_24239_cov_10.9934_9	K00167	1.7e-28
k115_50578_length_6717_cov_8.0000_3	K00167	1.1e-10
k115_80855_length_24239_cov_10.9934_9	K00169	6.2e-07
k115_50578_length_6717_cov_8.0000_3	K00169	9.8e-07
k115_39568_length_5795_cov_8.0000_7	K00171	4.2e-18
k115_32957_length_7080_cov_11.0000_9	K00171	9.6e-13
k115_20482_length_8341_cov_8.0000_5	K00171	1.3e-11
k115_121858_length_39556_cov_8.9968_26	K00171	1.4e-11
k115_144069_length_6141_cov_9.9761_6	K00171	6.3e-10
k115_84113_length_3190_cov_12.1298_2	K00171	4e-07
k115_39568_length_5795_cov_8.0000_7	K00172	2.9e-13
k115_121858_length_39556_cov_8.9968_26	K00172	4.4e-12
k115_32957_length_7080_cov_11.0000_9	K00172	7.3e-09
k115_144069_length_6141_cov_9.9761_6	K00172	1.1e-07
k115_84113_length_3190_cov_12.1298_2	K00172	8.2e-07
k115_20482_length_8341_cov_8.0000_5	K00172	2.8e-06
k115_80855_length_24239_cov_10.9934_9	K00174	1.5e-08
k115_50578_length_6717_cov_8.0000_3	K00174	2e-06
k115_39568_length_5795_cov_8.0000_7	K00176	2.9e-13
k115_144069_length_6141_cov_9.9761_6	K00176	7.9e-10
k115_32957_length_7080_cov_11.0000_9	K00176	4.2e-08
k115_121858_length_39556_cov_8.9968_28	K00176	4.9e-06
k115_20482_length_8341_cov_8.0000_5	K00176	5.1e-06
k115_121858_length_39556_cov_8.9968_26	K00176	7.5e-06
k115_20482_length_8341_cov_8.0000_5	K00184	2.4e-14
k115_39568_length_5795_cov_8.0000_7	K00184	5.8e-06
k115_50578_length_6717_cov_8.0000_3	K00186	4.6e-07
k115_80855_length_24239_cov_10.9934_9	K00186	2.8e-06
k115_39568_length_5795_cov_8.0000_7	K00188	2.4e-10
k115_121858_length_39556_cov_8.9968_26	K00188	2.2e-09
k115_144069_length_6141_cov_9.9761_6	K00188	1.9e-08
k115_20482_length_8341_cov_8.0000_5	K00188	8.2e-07
k115_32957_length_7080_cov_11.0000_9	K00188	6.7e-06
k115_39568_length_5795_cov_8.0000_2	K00188	9.2e-06
k115_39568_length_5795_cov_8.0000_2	K00192	1.4e-08
k115_20482_length_8341_cov_8.0000_5	K00196	4.1e-18
k115_144069_length_6141_cov_9.9761_6	K00196	8e-14
k115_32957_length_7080_cov_11.0000_9	K00196	1e-11
k115_39568_length_5795_cov_8.0000_7	K00196	2.3e-11
k115_121858_length_39556_cov_8.9968_28	K00196	5e-10
k115_121858_length_39556_cov_8.9968_26	K00196	8.8e-08
k115_84113_length_3190_cov_12.1298_2	K00196	1.8e-06
k115_39568_length_5795_cov_8.0000_7	K00197	3e-06
k115_67005_length_6543_cov_11.5453_3	K00198	2.2e-16
k115_44207_length_11032_cov_8.0000_6	K00200	1.1e-07
k115_33949_length_11441_cov_8.0000_9	K00200	1.1e-06
k115_14547_length_11180_cov_7.0000_2	K00202	5.4e-16
k115_39568_length_5795_cov_8.0000_7	K00204	2.7e-18
k115_32957_length_7080_cov_11.0000_9	K00204	2.3e-13
k115_20482_length_8341_cov_8.0000_5	K00204	4e-13
k115_144069_length_6141_cov_9.9761_6	K00204	1.9e-10
k115_121858_length_39556_cov_8.9968_28	K00204	1.3e-08
k115_121858_length_39556_cov_8.9968_26	K00204	1.6e-08
k115_84113_length_3190_cov_12.1298_2	K00204	3.8e-08
k115_39568_length_5795_cov_8.0000_7	K00205	1.5e-11
k115_20482_length_8341_cov_8.0000_5	K00205	3e-10
k115_144069_length_6141_cov_9.9761_6	K00205	3e-10
k115_32957_length_7080_cov_11.0000_9	K00205	1.7e-09
k115_121858_length_39556_cov_8.9968_26	K00205	3.7e-08
k115_121858_length_39556_cov_8.9968_28	K00205	6e-07
k115_84113_length_3190_cov_12.1298_2	K00205	2.6e-06
k115_135830_length_9184_cov_6.9894_3	K00206	3.3e-55
k115_85036_length_3239_cov_6.0000_3	K00206	2.6e-09
k115_143774_length_10205_cov_7.0000_6	K00207	8.3e-49
k115_87572_length_8795_cov_9.0000_7	K00207	2.2e-25
k115_14547_length_11180_cov_7.0000_3	K00207	1.2e-16
k115_44747_length_7418_cov_10.9781_5	K00207	2.9e-08
k115_138067_length_20006_cov_8.9533_10	K00208	1.3e-25
k115_94208_length_6168_cov_8.0000_4	K00208	5.4e-22
k115_147552_length_2670_cov_8.0000_2	K00208	1.3e-16
k115_82025_length_17146_cov_11.0000_14	K00214	2e-08
k115_4086_length_10407_cov_10.0000_8	K00214	8e-06
k115_49971_length_19961_cov_9.0000_13	K00215	1.5e-86
k115_116046_length_3112_cov_8.0000_3	K00215	3.1e-07
k115_3551_length_35807_cov_7.9305_24	K00215	4e-06
k115_94208_length_6168_cov_8.0000_4	K00216	1.8e-51
k115_138067_length_20006_cov_8.9533_10	K00216	3e-50
k115_147552_length_2670_cov_8.0000_2	K00216	3.7e-43
k115_7169_length_8955_cov_8.0000_1	K00216	4.1e-12
k115_40667_length_11248_cov_8.0000_4	K00216	8e-12
k115_29198_length_17438_cov_10.0000_16	K00216	2.8e-08
k115_3551_length_35807_cov_7.9305_24	K00216	2.2e-06
k115_46162_length_18433_cov_12.0000_7	K00217	4.9e-76
k115_22903_length_6901_cov_8.8644_5	K00217	9.4e-32
k115_94208_length_6168_cov_8.0000_4	K00218	2.2e-17
k115_138067_length_20006_cov_8.9533_10	K00218	7.6e-16
k115_147552_length_2670_cov_8.0000_2	K00218	3.5e-13
k115_98393_length_5334_cov_6.0000_3	K00220	5.4e-76
k115_3807_length_24090_cov_7.9647_1	K00220	7.4e-07
k115_87572_length_8795_cov_9.0000_7	K00226	2e-62
k115_44747_length_7418_cov_10.9781_5	K00226	8.3e-07
k115_72791_length_19406_cov_9.0000_11	K00226	3.5e-06
k115_29198_length_17438_cov_10.0000_4	K00230	1.2e-13
k115_7398_length_20923_cov_8.0000_20	K00230	7.4e-09
k115_64618_length_9107_cov_7.0000_7	K00230	7.7e-08
k115_55223_length_8439_cov_8.0000_1	K00230	5.8e-06
k115_65297_length_11647_cov_10.0000_3	K00231	3.4e-24
k115_14547_length_11180_cov_7.0000_3	K00231	1.3e-14
k115_143774_length_10205_cov_7.0000_6	K00231	8.4e-12
k115_100855_length_11399_cov_9.0000_9	K00231	4e-11
k115_2594_length_5490_cov_9.6266_2	K00231	1.3e-10
k115_19942_length_3657_cov_6.0000_3	K00231	3.8e-10
k115_44693_length_4135_cov_9.0000_1	K00231	8.1e-08
k115_2594_length_5490_cov_9.6266_3	K00231	1.4e-07
k115_147552_length_2670_cov_8.0000_1	K00231	1.8e-07
k115_80855_length_24239_cov_10.9934_6	K00231	4.8e-07
k115_86263_length_3303_cov_7.0000_4	K00231	1e-06
k115_14833_length_15548_cov_9.9215_4	K00232	3.6e-16
k115_2594_length_5490_cov_9.6266_3	K00239	1.5e-12
k115_44693_length_4135_cov_9.0000_1	K00239	3.6e-08
k115_143774_length_10205_cov_7.0000_6	K00239	1.2e-06
k115_19942_length_3657_cov_6.0000_3	K00239	4.1e-06
k115_44693_length_4135_cov_9.0000_1	K00244	1.5e-16
k115_2594_length_5490_cov_9.6266_3	K00244	3.8e-14
k115_19942_length_3657_cov_6.0000_3	K00244	1e-12
k115_86263_length_3303_cov_7.0000_4	K00244	3.3e-11
k115_147552_length_2670_cov_8.0000_1	K00244	2.6e-10
k115_125615_length_28066_cov_9.0903_15	K00244	2.5e-08
k115_14547_length_11180_cov_7.0000_3	K00244	1.3e-07
k115_2594_length_5490_cov_9.6266_2	K00244	4e-07
k115_65297_length_11647_cov_10.0000_3	K00244	8.6e-07
k115_100855_length_11399_cov_9.0000_9	K00244	9.2e-07
k115_14833_length_15548_cov_9.9215_4	K00248	5.3e-167
k115_14833_length_15548_cov_9.9215_4	K00249	1e-134
k115_14833_length_15548_cov_9.9215_4	K00252	1.2e-93
k115_14833_length_15548_cov_9.9215_4	K00253	5.9e-128
k115_87572_length_8795_cov_9.0000_7	K00254	2.4e-37
k115_94208_length_6168_cov_8.0000_6	K00254	3.3e-06
k115_14833_length_15548_cov_9.9215_4	K00255	1.2e-64
k115_14833_length_15548_cov_9.9215_4	K00257	1.6e-80
k115_68186_length_15420_cov_8.1319_10	K00259	1.2e-09
k115_143774_length_10205_cov_7.0000_6	K00259	5.2e-09
k115_80855_length_24239_cov_10.9934_5	K00259	2e-08
k115_68186_length_15420_cov_8.1319_4	K00259	1.2e-07
k115_43906_length_18480_cov_8.9930_1	K00260	2.6e-94
k115_43906_length_18480_cov_8.9930_1	K00261	6.1e-106
k115_43906_length_18480_cov_8.9930_1	K00262	7.5e-203
k115_88668_length_30198_cov_9.0000_22	K00262	8.7e-07
k115_143774_length_10205_cov_7.0000_6	K00262	1.1e-06
k115_43906_length_18480_cov_8.9930_1	K00263	1.4e-20
k115_68186_length_15420_cov_8.1319_4	K00263	2.3e-07
k115_68186_length_15420_cov_8.1319_10	K00263	3.3e-07
k115_14547_length_11180_cov_7.0000_2	K00265	0
k115_143774_length_10205_cov_7.0000_6	K00266	8.4e-191
k115_14547_length_11180_cov_7.0000_3	K00266	7e-181
k115_2594_length_5490_cov_9.6266_3	K00266	1.1e-26
k115_147552_length_2670_cov_8.0000_1	K00266	1.1e-09
k115_65297_length_11647_cov_10.0000_3	K00266	1.5e-09
k115_86263_length_3303_cov_7.0000_4	K00266	6e-08
k115_80855_length_24239_cov_10.9934_6	K00266	7.6e-06
k115_43906_length_18480_cov_8.9930_1	K00270	2.4e-12
k115_68186_length_15420_cov_8.1319_4	K00270	2.2e-06
k115_43906_length_18480_cov_8.9930_1	K00271	1.4e-14
k115_68186_length_15420_cov_8.1319_4	K00271	6.1e-07
k115_65297_length_11647_cov_10.0000_3	K00274	2.6e-15
