gene 	 KO 	 Evalue
k141_7220_length_85480_cov_52.0065_45	K00023	1.3e-79
k141_7706_length_162123_cov_53.0000_112	K00023	1.7e-67
k141_2166_length_119959_cov_61.9953_17	K00023	1.8e-61
k141_2166_length_119959_cov_61.9953_103	K00023	5.1e-53
k141_9870_length_49152_cov_41.0000_49	K00023	6.3e-49
k141_9870_length_49152_cov_41.0000_9	K00023	7.3e-43
k141_8723_length_49575_cov_52.0000_27	K00023	1.1e-41
k141_8667_length_141516_cov_63.0423_78	K00023	5e-41
k141_8723_length_49575_cov_52.0000_18	K00023	2.3e-17
k141_5375_length_13380_cov_47.9625_1	K00024	2.1e-107
k141_8667_length_141516_cov_63.0423_13	K00024	1.4e-100
k141_10074_length_101402_cov_57.9945_25	K00024	2.8e-06
k141_2052_length_83703_cov_60.3027_39	K00024	5.6e-06
k141_7516_length_181712_cov_54.9965_46	K00027	4.2e-179
k141_231_length_10679_cov_52.0000_10	K00027	9.4e-121
k141_7516_length_181712_cov_54.9965_46	K00029	7e-182
k141_231_length_10679_cov_52.0000_10	K00029	1.2e-74
k141_7220_length_85480_cov_52.0065_14	K00032	7.6e-61
k141_9870_length_49152_cov_41.0000_31	K00032	8.3e-46
k141_5640_length_93062_cov_58.9451_65	K00032	7.9e-44
k141_6736_length_14687_cov_57.2384_7	K00032	1.7e-32
k141_7220_length_85480_cov_52.0065_78	K00033	3e-220
k141_9870_length_49152_cov_41.0000_32	K00033	7.3e-111
k141_7220_length_85480_cov_52.0065_38	K00033	1.1e-24
k141_10074_length_101402_cov_57.9945_41	K00033	4.9e-08
k141_6736_length_14687_cov_57.2384_7	K00033	6.8e-06
k141_7706_length_162123_cov_53.0000_112	K00034	3.2e-110
k141_2166_length_119959_cov_61.9953_17	K00034	2.1e-83
k141_7220_length_85480_cov_52.0065_45	K00034	1.4e-79
k141_2166_length_119959_cov_61.9953_103	K00034	8.6e-68
k141_9870_length_49152_cov_41.0000_9	K00034	6.6e-67
k141_9870_length_49152_cov_41.0000_49	K00034	2.2e-57
k141_8723_length_49575_cov_52.0000_27	K00034	1.5e-51
k141_8667_length_141516_cov_63.0423_78	K00034	1.2e-50
k141_8723_length_49575_cov_52.0000_18	K00034	3.2e-36
k141_10074_length_101402_cov_57.9945_2	K00034	7.4e-06
k141_7220_length_85480_cov_52.0065_5	K00034	9.8e-06
k141_8667_length_141516_cov_63.0423_115	K00035	6.9e-21
k141_7516_length_181712_cov_54.9965_83	K00035	3.4e-20
k141_10244_length_81658_cov_51.0000_44	K00035	3.8e-17
k141_5375_length_13380_cov_47.9625_9	K00035	6.1e-16
k141_10026_length_77640_cov_52.2102_71	K00035	3.5e-15
k141_10026_length_77640_cov_52.2102_62	K00035	2.7e-08
k141_10244_length_81658_cov_51.0000_40	K00036	1.4e-199
k141_7706_length_162123_cov_53.0000_112	K00038	2.5e-76
k141_2166_length_119959_cov_61.9953_103	K00038	4.6e-68
k141_2166_length_119959_cov_61.9953_17	K00038	7.1e-68
k141_7220_length_85480_cov_52.0065_45	K00038	5.8e-67
k141_9870_length_49152_cov_41.0000_49	K00038	1.4e-53
k141_9870_length_49152_cov_41.0000_9	K00038	3e-52
k141_8667_length_141516_cov_63.0423_78	K00038	1.7e-51
k141_8723_length_49575_cov_52.0000_27	K00038	2.9e-43
k141_8723_length_49575_cov_52.0000_18	K00038	4.5e-29
k141_7220_length_85480_cov_52.0065_5	K00038	1.3e-06
k141_8667_length_141516_cov_63.0423_78	K00039	4.5e-58
k141_8723_length_49575_cov_52.0000_27	K00039	9.4e-40
k141_7220_length_85480_cov_52.0065_45	K00039	3.2e-38
k141_7706_length_162123_cov_53.0000_112	K00039	3.6e-38
k141_2166_length_119959_cov_61.9953_103	K00039	6.8e-38
k141_2166_length_119959_cov_61.9953_17	K00039	8.4e-32
k141_9870_length_49152_cov_41.0000_9	K00039	2.4e-31
k141_9870_length_49152_cov_41.0000_49	K00039	1.7e-29
k141_8723_length_49575_cov_52.0000_18	K00039	1.8e-08
k141_8845_length_69576_cov_46.0000_23	K00040	5.3e-118
k141_9728_length_59421_cov_57.6520_32	K00040	5.5e-76
k141_5640_length_93062_cov_58.9451_43	K00040	6.8e-39
k141_2565_length_8224_cov_35.0000_5	K00040	2e-27
k141_9728_length_59421_cov_57.6520_32	K00041	9.7e-197
k141_8845_length_69576_cov_46.0000_23	K00041	1e-34
k141_5640_length_93062_cov_58.9451_43	K00041	2e-24
k141_2565_length_8224_cov_35.0000_5	K00041	3.1e-21
k141_7220_length_85480_cov_52.0065_38	K00042	1.2e-98
k141_9870_length_49152_cov_41.0000_32	K00042	1.5e-30
k141_7220_length_85480_cov_52.0065_78	K00042	1.7e-28
k141_8667_length_141516_cov_63.0423_46	K00042	5.7e-09
k141_5640_length_93062_cov_58.9451_65	K00042	1.6e-06
k141_10074_length_101402_cov_57.9945_41	K00042	2e-06
k141_6319_length_4135_cov_53.2842_3	K00042	6.3e-06
k141_2166_length_119959_cov_61.9953_22	K00043	1e-78
k141_2166_length_119959_cov_61.9953_34	K00043	9e-68
k141_5640_length_93062_cov_58.9451_17	K00043	1.1e-11
k141_7706_length_162123_cov_53.0000_49	K00043	3.9e-09
k141_9728_length_59421_cov_57.6520_32	K00045	2.4e-63
k141_8845_length_69576_cov_46.0000_23	K00045	1.4e-57
k141_5640_length_93062_cov_58.9451_43	K00045	1.4e-33
k141_2565_length_8224_cov_35.0000_5	K00045	8.2e-25
k141_2166_length_119959_cov_61.9953_22	K00048	7.7e-170
k141_2166_length_119959_cov_61.9953_34	K00048	3.6e-72
k141_5640_length_93062_cov_58.9451_17	K00048	3.7e-10
k141_7220_length_85480_cov_52.0065_14	K00049	3.1e-27
k141_9870_length_49152_cov_41.0000_31	K00049	1.1e-23
k141_5640_length_93062_cov_58.9451_65	K00049	8.1e-19
k141_6736_length_14687_cov_57.2384_7	K00049	1.6e-16
k141_7220_length_85480_cov_52.0065_14	K00050	2.2e-47
k141_9870_length_49152_cov_41.0000_31	K00050	6.4e-46
k141_5640_length_93062_cov_58.9451_65	K00050	1e-41
k141_6736_length_14687_cov_57.2384_7	K00050	1.6e-33
k141_2397_length_141222_cov_49.9899_90	K00054	3.5e-171
k141_6655_length_18699_cov_48.0000_6	K00055	2.3e-39
k141_7516_length_181712_cov_54.9965_76	K00055	1.1e-27
k141_8667_length_141516_cov_63.0423_117	K00055	7.7e-23
k141_7516_length_181712_cov_54.9965_71	K00055	5.5e-12
k141_2166_length_119959_cov_61.9953_50	K00055	1.4e-11
k141_8667_length_141516_cov_63.0423_95	K00055	1.6e-09
k141_10074_length_101402_cov_57.9945_41	K00057	3.2e-147
k141_6319_length_4135_cov_53.2842_3	K00057	7.8e-13
k141_7516_length_181712_cov_54.9965_112	K00057	8.2e-12
k141_1292_length_101796_cov_50.9977_2	K00057	1.9e-11
k141_7220_length_85480_cov_52.0065_38	K00057	2.7e-06
k141_8667_length_141516_cov_63.0423_46	K00057	6.7e-06
k141_9870_length_49152_cov_41.0000_31	K00058	3.5e-93
k141_5640_length_93062_cov_58.9451_65	K00058	4.5e-91
k141_6736_length_14687_cov_57.2384_7	K00058	1.5e-74
k141_7220_length_85480_cov_52.0065_14	K00058	3.3e-69
k141_10026_length_77640_cov_52.2102_58	K00058	1.5e-07
k141_7220_length_85480_cov_52.0065_45	K00059	1.1e-97
k141_7706_length_162123_cov_53.0000_112	K00059	1.6e-96
k141_2166_length_119959_cov_61.9953_17	K00059	3.5e-86
k141_2166_length_119959_cov_61.9953_103	K00059	2.8e-77
k141_9870_length_49152_cov_41.0000_9	K00059	1e-72
k141_9870_length_49152_cov_41.0000_49	K00059	1.1e-70
k141_8723_length_49575_cov_52.0000_27	K00059	8.9e-59
k141_8667_length_141516_cov_63.0423_78	K00059	1.1e-55
k141_8723_length_49575_cov_52.0000_18	K00059	5.8e-38
k141_10074_length_101402_cov_57.9945_2	K00059	2.5e-09
k141_7220_length_85480_cov_52.0065_5	K00059	5.3e-08
k141_10244_length_81658_cov_51.0000_66	K00059	3.5e-06
k141_7516_length_181712_cov_54.9965_75	K00059	8.2e-06
k141_1697_length_29776_cov_47.0000_9	K00059	8.8e-06
k141_6655_length_18699_cov_48.0000_6	K00060	9.7e-60
k141_7516_length_181712_cov_54.9965_76	K00060	1.3e-45
k141_8667_length_141516_cov_63.0423_117	K00060	2.1e-32
k141_7516_length_181712_cov_54.9965_71	K00060	1.2e-23
k141_2166_length_119959_cov_61.9953_50	K00060	3.3e-19
k141_8667_length_141516_cov_63.0423_95	K00060	3.7e-18
k141_6635_length_51603_cov_55.9951_34	K00064	3.6e-55
k141_6655_length_18699_cov_48.0000_15	K00064	9e-37
k141_10026_length_77640_cov_52.2102_46	K00064	2.3e-34
k141_2397_length_141222_cov_49.9899_87	K00064	1.8e-25
k141_8444_length_34224_cov_52.9469_34	K00064	4.3e-13
k141_2166_length_119959_cov_61.9953_17	K00065	2.2e-93
k141_7706_length_162123_cov_53.0000_112	K00065	1.5e-84
k141_7220_length_85480_cov_52.0065_45	K00065	2.1e-80
k141_2166_length_119959_cov_61.9953_103	K00065	7.5e-72
k141_9870_length_49152_cov_41.0000_9	K00065	4.6e-61
k141_9870_length_49152_cov_41.0000_49	K00065	1.2e-57
k141_8667_length_141516_cov_63.0423_78	K00065	4.5e-50
k141_8723_length_49575_cov_52.0000_27	K00065	9.4e-50
k141_8723_length_49575_cov_52.0000_18	K00065	1.7e-34
k141_10074_length_101402_cov_57.9945_2	K00065	9.4e-08
k141_10244_length_81658_cov_51.0000_15	K00065	1.4e-06
k141_7220_length_85480_cov_52.0065_5	K00065	7.5e-06
k141_1292_length_101796_cov_50.9977_2	K00066	9.8e-52
k141_10244_length_81658_cov_51.0000_67	K00067	2.1e-107
k141_7220_length_85480_cov_52.0065_5	K00067	8e-28
k141_1697_length_29776_cov_47.0000_9	K00067	3.5e-26
k141_2982_length_54356_cov_52.0000_42	K00067	1.7e-25
k141_10244_length_81658_cov_51.0000_66	K00067	3.5e-24
k141_10074_length_101402_cov_57.9945_2	K00067	1.1e-22
k141_1292_length_101796_cov_50.9977_1	K00067	1.1e-20
k141_10244_length_81658_cov_51.0000_78	K00067	6e-18
k141_9870_length_49152_cov_41.0000_56	K00067	3.2e-13
k141_7516_length_181712_cov_54.9965_75	K00067	6.1e-07
k141_9870_length_49152_cov_41.0000_49	K00068	5.6e-84
k141_7220_length_85480_cov_52.0065_45	K00068	9.6e-57
k141_2166_length_119959_cov_61.9953_17	K00068	8e-51
k141_7706_length_162123_cov_53.0000_112	K00068	9.7e-51
k141_2166_length_119959_cov_61.9953_103	K00068	9e-47
k141_8723_length_49575_cov_52.0000_27	K00068	3e-39
k141_8667_length_141516_cov_63.0423_78	K00068	8.7e-38
k141_9870_length_49152_cov_41.0000_9	K00068	1.8e-36
k141_8723_length_49575_cov_52.0000_18	K00068	9.9e-15
k141_1292_length_101796_cov_50.9977_2	K00074	4.9e-11
k141_10074_length_101402_cov_57.9945_41	K00074	1.5e-08
k141_7516_length_181712_cov_54.9965_112	K00074	4e-06
k141_9926_length_113911_cov_57.9951_15	K00074	7.4e-06
k141_7516_length_181712_cov_54.9965_82	K00075	2.7e-117
k141_6319_length_4135_cov_53.2842_3	K00077	7.3e-91
k141_7516_length_181712_cov_54.9965_112	K00077	1.8e-89
k141_10074_length_101402_cov_57.9945_41	K00077	2e-11
k141_7220_length_85480_cov_52.0065_38	K00077	1.7e-06
k141_10026_length_77640_cov_52.2102_33	K00077	4.9e-06
k141_10026_length_77640_cov_52.2102_71	K00078	1.5e-40
k141_8667_length_141516_cov_63.0423_115	K00078	7.7e-11
k141_5375_length_13380_cov_47.9625_9	K00078	1.2e-07
k141_10244_length_81658_cov_51.0000_44	K00078	3.4e-07
k141_7706_length_162123_cov_53.0000_112	K00079	1.7e-12
k141_2166_length_119959_cov_61.9953_17	K00079	1.9e-12
k141_7220_length_85480_cov_52.0065_45	K00079	5.4e-08
k141_8723_length_49575_cov_52.0000_27	K00079	1.4e-07
k141_8667_length_141516_cov_63.0423_78	K00079	4.6e-07
k141_1292_length_101796_cov_50.9977_51	K00082	1.2e-15
k141_7706_length_162123_cov_53.0000_112	K00084	5.6e-10
k141_7220_length_85480_cov_52.0065_45	K00084	1.1e-09
k141_2166_length_119959_cov_61.9953_17	K00084	1.2e-09
k141_8723_length_49575_cov_52.0000_27	K00084	1.6e-06
k141_2166_length_119959_cov_61.9953_22	K00086	4.7e-117
k141_2166_length_119959_cov_61.9953_34	K00086	3.9e-93
k141_9870_length_49152_cov_41.0000_30	K00086	2.7e-10
k141_5640_length_93062_cov_58.9451_17	K00086	1.4e-09
k141_6510_length_2273_cov_101.2242_1	K00088	2e-224
k141_10026_length_77640_cov_52.2102_38	K00088	1.1e-73
k141_3881_length_14843_cov_57.0000_9	K00088	4.4e-17
k141_2166_length_119959_cov_61.9953_40	K00088	2e-13
k141_9535_length_63183_cov_56.9852_29	K00088	7e-11
k141_9535_length_63183_cov_56.9852_10	K00088	1e-10
k141_7516_length_181712_cov_54.9965_44	K00088	4.4e-07
k141_2166_length_119959_cov_61.9953_69	K00088	6.1e-07
k141_2166_length_119959_cov_61.9953_16	K00088	2.1e-06
k141_8723_length_49575_cov_52.0000_15	K00088	3e-06
k141_9870_length_49152_cov_41.0000_31	K00090	7.5e-62
k141_7220_length_85480_cov_52.0065_14	K00090	1.9e-59
k141_5640_length_93062_cov_58.9451_65	K00090	2.8e-50
k141_6736_length_14687_cov_57.2384_7	K00090	6.7e-44
k141_2166_length_119959_cov_61.9953_22	K00093	8.2e-78
k141_2166_length_119959_cov_61.9953_34	K00093	3.1e-62
k141_7516_length_181712_cov_54.9965_76	K00094	4.1e-22
k141_6655_length_18699_cov_48.0000_6	K00094	4.6e-22
k141_8667_length_141516_cov_63.0423_117	K00094	6.1e-16
k141_7516_length_181712_cov_54.9965_71	K00094	1.2e-14
k141_2166_length_119959_cov_61.9953_50	K00094	3e-07
k141_5640_length_93062_cov_58.9451_17	K00096	1.8e-29
k141_9870_length_49152_cov_41.0000_30	K00096	1.7e-23
k141_7706_length_162123_cov_53.0000_49	K00096	1.5e-22
k141_2166_length_119959_cov_61.9953_22	K00096	3.8e-11
k141_6655_length_18699_cov_48.0000_6	K00098	5.4e-46
k141_7516_length_181712_cov_54.9965_76	K00098	4.4e-21
k141_8667_length_141516_cov_63.0423_117	K00098	3.4e-20
k141_7516_length_181712_cov_54.9965_71	K00098	2.9e-15
k141_2166_length_119959_cov_61.9953_50	K00098	9.6e-12
k141_2166_length_119959_cov_61.9953_22	K00100	6.4e-63
k141_2166_length_119959_cov_61.9953_34	K00100	1.4e-59
k141_5640_length_93062_cov_58.9451_17	K00100	3.7e-14
k141_9870_length_49152_cov_41.0000_30	K00100	1e-10
k141_9535_length_63183_cov_56.9852_29	K00101	1.4e-115
k141_7516_length_181712_cov_54.9965_44	K00101	4.4e-111
k141_2166_length_119959_cov_61.9953_16	K00101	3.8e-18
k141_10026_length_77640_cov_52.2102_38	K00101	3.4e-07
k141_7516_length_181712_cov_54.9965_82	K00102	8.1e-08
k141_7516_length_181712_cov_54.9965_82	K00104	8.3e-13
k141_2052_length_83703_cov_60.3027_36	K00105	7.6e-256
k141_7254_length_8925_cov_64.5684_5	K00108	1.5e-07
k141_10074_length_101402_cov_57.9945_23	K00108	7.8e-07
k141_9143_length_46801_cov_57.0396_58	K00108	6.3e-06
k141_2052_length_83703_cov_60.3027_36	K00111	7.8e-143
k141_7516_length_181712_cov_54.9965_77	K00111	9.2e-12
k141_9143_length_46801_cov_57.0396_58	K00111	8.4e-11
k141_9926_length_113911_cov_57.9951_34	K00111	9.4e-11
k141_8723_length_49575_cov_52.0000_38	K00111	2.6e-08
k141_10074_length_101402_cov_57.9945_23	K00111	6.4e-08
k141_9926_length_113911_cov_57.9951_42	K00111	4e-07
k141_7516_length_181712_cov_54.9965_77	K00112	1.2e-13
k141_9143_length_46801_cov_57.0396_58	K00112	1.5e-12
k141_9926_length_113911_cov_57.9951_42	K00112	1.8e-10
k141_10074_length_101402_cov_57.9945_23	K00112	3.9e-10
k141_10044_length_30645_cov_68.7564_6	K00112	8.3e-09
k141_10026_length_77640_cov_52.2102_33	K00112	8.6e-09
k141_8845_length_69576_cov_46.0000_20	K00112	5e-08
k141_2397_length_141222_cov_49.9899_6	K00112	5.7e-08
k141_7640_length_28521_cov_65.9897_7	K00112	4.1e-07
k141_9926_length_113911_cov_57.9951_15	K00112	6.8e-07
k141_6340_length_13130_cov_49.0000_5	K00112	2.2e-06
k141_7706_length_162123_cov_53.0000_82	K00113	1.4e-06
k141_7516_length_181712_cov_54.9965_77	K00116	6.2e-07
k141_7516_length_181712_cov_54.9965_64	K00116	1.8e-06
k141_6655_length_18699_cov_48.0000_6	K00121	2.1e-59
k141_7516_length_181712_cov_54.9965_76	K00121	7.1e-34
k141_8667_length_141516_cov_63.0423_117	K00121	1.6e-27
k141_2166_length_119959_cov_61.9953_50	K00121	7.9e-16
k141_7516_length_181712_cov_54.9965_71	K00121	4.2e-13
k141_8667_length_141516_cov_63.0423_95	K00121	4.1e-09
k141_9870_length_49152_cov_41.0000_31	K00122	1.6e-39
k141_6736_length_14687_cov_57.2384_7	K00122	3.7e-31
k141_7220_length_85480_cov_52.0065_14	K00122	1.3e-30
k141_5640_length_93062_cov_58.9451_65	K00122	1.8e-24
k141_2166_length_119959_cov_61.9953_34	K00128	2.9e-25
k141_8667_length_141516_cov_63.0423_68	K00128	9.3e-21
k141_2166_length_119959_cov_61.9953_34	K00129	7.4e-10
k141_8667_length_141516_cov_63.0423_68	K00129	2e-08
k141_8667_length_141516_cov_63.0423_68	K00130	8.9e-20
k141_2166_length_119959_cov_61.9953_34	K00130	1.1e-17
k141_8667_length_141516_cov_63.0423_68	K00131	6.9e-16
k141_2166_length_119959_cov_61.9953_34	K00131	1.1e-14
k141_2166_length_119959_cov_61.9953_34	K00132	1e-182
k141_8667_length_141516_cov_63.0423_68	K00132	2.2e-18
k141_9926_length_113911_cov_57.9951_11	K00133	2.6e-133
k141_10074_length_101402_cov_57.9945_95	K00133	1.3e-12
k141_8723_length_49575_cov_52.0000_23	K00133	4.5e-10
k141_2166_length_119959_cov_61.9953_50	K00133	5.2e-06
k141_10074_length_101402_cov_57.9945_95	K00134	4.8e-145
k141_8723_length_49575_cov_52.0000_23	K00134	2.4e-132
k141_9926_length_113911_cov_57.9951_11	K00134	3.3e-09
k141_2166_length_119959_cov_61.9953_34	K00135	4e-22
k141_8667_length_141516_cov_63.0423_68	K00135	5.2e-15
k141_2166_length_119959_cov_61.9953_34	K00137	4.5e-06
k141_8667_length_141516_cov_63.0423_68	K00140	1e-10
k141_2166_length_119959_cov_61.9953_34	K00140	2.6e-07
k141_2166_length_119959_cov_61.9953_34	K00141	4.7e-13
k141_8667_length_141516_cov_63.0423_68	K00141	4.6e-10
k141_9926_length_113911_cov_57.9951_11	K00145	1.6e-28
k141_2166_length_119959_cov_61.9953_34	K00146	5.5e-16
k141_8667_length_141516_cov_63.0423_68	K00146	1.4e-11
k141_8667_length_141516_cov_63.0423_68	K00147	1.9e-187
k141_2166_length_119959_cov_61.9953_34	K00147	2.2e-14
k141_6655_length_18699_cov_48.0000_6	K00148	1.3e-96
k141_7516_length_181712_cov_54.9965_76	K00148	9.5e-17
k141_8667_length_141516_cov_63.0423_117	K00148	1.5e-12
k141_9143_length_46801_cov_57.0396_58	K00148	5.7e-06
k141_10074_length_101402_cov_57.9945_95	K00150	1.6e-48
k141_8723_length_49575_cov_52.0000_23	K00150	1.5e-39
k141_9926_length_113911_cov_57.9951_11	K00150	6e-09
k141_2166_length_119959_cov_61.9953_34	K00151	3.4e-13
k141_8667_length_141516_cov_63.0423_68	K00151	1.1e-09
k141_6655_length_18699_cov_48.0000_6	K00153	3.1e-36
k141_7516_length_181712_cov_54.9965_76	K00153	4.8e-26
k141_8667_length_141516_cov_63.0423_117	K00153	2.7e-18
k141_2166_length_119959_cov_61.9953_50	K00153	1.5e-13
k141_7516_length_181712_cov_54.9965_71	K00153	1.7e-08
k141_8667_length_141516_cov_63.0423_95	K00153	1.4e-07
k141_4889_length_12215_cov_64.0047_8	K00156	7.5e-167
k141_8033_length_20990_cov_42.9843_25	K00156	1.2e-106
k141_4889_length_12215_cov_64.0047_8	K00158	2.1e-243
k141_8033_length_20990_cov_42.9843_25	K00158	6.6e-124
k141_10026_length_77640_cov_52.2102_36	K00161	3e-117
k141_8723_length_49575_cov_52.0000_34	K00161	3e-13
k141_8845_length_69576_cov_46.0000_9	K00161	4e-10
k141_10026_length_77640_cov_52.2102_35	K00162	1.4e-139
k141_8845_length_69576_cov_46.0000_9	K00162	7.4e-14
k141_8723_length_49575_cov_52.0000_34	K00163	4.4e-30
k141_10026_length_77640_cov_52.2102_36	K00164	6.6e-08
k141_10026_length_77640_cov_52.2102_36	K00166	3.5e-99
k141_8723_length_49575_cov_52.0000_34	K00166	5.4e-08
k141_8845_length_69576_cov_46.0000_9	K00166	1.2e-06
k141_10026_length_77640_cov_52.2102_35	K00167	2.2e-123
k141_8845_length_69576_cov_46.0000_9	K00167	1.1e-10
k141_7706_length_162123_cov_53.0000_82	K00169	4.6e-77
k141_10026_length_77640_cov_52.2102_35	K00169	1.4e-07
k141_7706_length_162123_cov_53.0000_82	K00170	1.9e-51
k141_7706_length_162123_cov_53.0000_82	K00171	3.6e-15
k141_7706_length_162123_cov_53.0000_82	K00172	6.8e-39
k141_7706_length_162123_cov_53.0000_82	K00174	4.7e-32
k141_10026_length_77640_cov_52.2102_35	K00174	9.2e-09
k141_7706_length_162123_cov_53.0000_82	K00175	2.1e-23
k141_8033_length_20990_cov_42.9843_25	K00175	2.8e-07
k141_7706_length_162123_cov_53.0000_82	K00176	3.2e-07
k141_7706_length_162123_cov_53.0000_82	K00177	1.4e-13
k141_7706_length_162123_cov_53.0000_82	K00186	1.9e-65
k141_10026_length_77640_cov_52.2102_35	K00186	1.2e-09
k141_7706_length_162123_cov_53.0000_82	K00187	1.8e-20
k141_10026_length_77640_cov_52.2102_36	K00187	2.5e-06
k141_7706_length_162123_cov_53.0000_82	K00188	2e-06
