gene 	 KO 	 Evalue
k141_5748_length_33188_cov_35.9788_7	K00065	1.5e-26
k141_6156_length_85980_cov_27.3007_60	K00065	2.9e-07
k141_5192_length_8154_cov_33.0000_4	K00065	1.6e-06
k141_9620_length_9386_cov_25.0000_2	K00065	2.4e-06
k141_7272_length_9052_cov_23.9511_8	K00066	3.7e-57
k141_8879_length_36193_cov_29.0000_15	K00066	1.5e-06
k141_3499_length_37880_cov_26.1848_26	K00067	1.8e-33
k141_9620_length_9386_cov_25.0000_2	K00067	1.1e-25
k141_3499_length_37880_cov_26.1848_29	K00067	2e-24
k141_7272_length_9052_cov_23.9511_7	K00067	1.4e-23
k141_6057_length_28515_cov_26.0000_12	K00067	2e-19
k141_9620_length_9386_cov_25.0000_9	K00067	3.2e-10
k141_1640_length_20468_cov_29.9779_11	K00068	2.8e-67
k141_807_length_19565_cov_32.3255_13	K00068	1.9e-47
k141_5748_length_33188_cov_35.9788_8	K00068	1.8e-32
k141_5748_length_33188_cov_35.9788_7	K00068	4.1e-18
k141_9620_length_9386_cov_25.0000_2	K00068	2.9e-06
k141_6159_length_10164_cov_34.0000_1	K00073	8.3e-90
k141_6156_length_85980_cov_27.3007_60	K00074	1.3e-09
k141_8879_length_36193_cov_29.0000_15	K00074	3.6e-08
k141_8879_length_36193_cov_29.0000_23	K00075	1.5e-117
k141_6156_length_85980_cov_27.3007_60	K00077	3.6e-11
k141_6156_length_85980_cov_27.3007_46	K00077	5e-09
k141_5660_length_13315_cov_33.0000_10	K00077	2.9e-07
k141_1640_length_20468_cov_29.9779_11	K00079	2.6e-13
k141_5748_length_33188_cov_35.9788_8	K00079	5.1e-10
k141_807_length_19565_cov_32.3255_13	K00079	1.1e-08
k141_8635_length_3986_cov_21.2921_4	K00082	7.6e-36
k141_1640_length_20468_cov_29.9779_11	K00084	5.4e-13
k141_5748_length_33188_cov_35.9788_8	K00084	6.9e-09
k141_807_length_19565_cov_32.3255_13	K00084	5.6e-08
k141_3328_length_10124_cov_32.9734_5	K00086	4.3e-114
k141_8977_length_12137_cov_32.0000_6	K00086	3.5e-93
k141_10066_length_24082_cov_34.9849_3	K00086	1.2e-50
k141_7170_length_16902_cov_31.0000_3	K00086	8.3e-10
k141_4561_length_10854_cov_32.0000_6	K00086	2.6e-06
k141_3509_length_38870_cov_28.9453_16	K00087	1.6e-178
k141_2217_length_11055_cov_35.3281_1	K00087	1.9e-132
k141_7662_length_7575_cov_27.9165_1	K00087	4.7e-127
k141_8738_length_22006_cov_24.7419_3	K00088	6e-224
k141_540_length_23218_cov_28.0000_4	K00088	3.9e-71
k141_3509_length_38870_cov_28.9453_11	K00088	6.2e-15
k141_1640_length_20468_cov_29.9779_13	K00088	8.3e-12
k141_10212_length_3491_cov_23.0000_4	K00088	8.3e-10
k141_1085_length_48760_cov_29.7293_33	K00088	1e-09
k141_1640_length_20468_cov_29.9779_9	K00088	1e-08
k141_6553_length_6095_cov_30.0000_4	K00088	7.6e-08
k141_10095_length_20971_cov_37.2456_4	K00088	4.7e-07
k141_8513_length_10959_cov_22.0000_5	K00088	6e-06
k141_3509_length_38870_cov_28.9453_29	K00090	1.1e-101
k141_3775_length_7276_cov_37.4355_7	K00090	1.1e-69
k141_9154_length_43938_cov_35.9995_39	K00090	1.5e-08
k141_3328_length_10124_cov_32.9734_5	K00093	3.8e-73
k141_8977_length_12137_cov_32.0000_6	K00093	1.3e-45
k141_10066_length_24082_cov_34.9849_3	K00093	2.4e-21
k141_7170_length_16902_cov_31.0000_3	K00096	2.7e-26
k141_4561_length_10854_cov_32.0000_6	K00096	2.3e-22
k141_3328_length_10124_cov_32.9734_5	K00096	1e-10
k141_8977_length_12137_cov_32.0000_6	K00096	4.7e-10
k141_10066_length_24082_cov_34.9849_3	K00096	9.6e-07
k141_5660_length_13315_cov_33.0000_7	K00098	1.2e-06
k141_6156_length_85980_cov_27.3007_17	K00099	1.7e-162
k141_10066_length_24082_cov_34.9849_3	K00100	2.7e-114
k141_8977_length_12137_cov_32.0000_6	K00100	4.4e-78
k141_3328_length_10124_cov_32.9734_5	K00100	3.5e-67
k141_7170_length_16902_cov_31.0000_3	K00100	9.7e-12
k141_8738_length_22006_cov_24.7419_3	K00101	2.5e-07
k141_540_length_23218_cov_28.0000_4	K00101	2.9e-06
k141_1640_length_20468_cov_29.9779_9	K00101	3e-06
k141_1640_length_20468_cov_29.9779_13	K00101	4.9e-06
k141_3328_length_10124_cov_32.9734_1	K00102	4.4e-63
k141_3328_length_10124_cov_32.9734_1	K00104	8e-85
k141_8879_length_36193_cov_29.0000_23	K00104	8.3e-09
k141_3509_length_38870_cov_28.9453_16	K00106	3.3e-66
k141_7662_length_7575_cov_27.9165_1	K00106	4.8e-28
k141_2217_length_11055_cov_35.3281_1	K00106	4.7e-21
k141_7662_length_7575_cov_27.9165_2	K00106	6.6e-19
k141_5748_length_33188_cov_35.9788_12	K00108	1.9e-12
k141_5748_length_33188_cov_35.9788_12	K00111	7.2e-15
k141_9523_length_12211_cov_36.0270_7	K00111	2.8e-07
k141_6156_length_85980_cov_27.3007_52	K00111	4.7e-07
k141_6156_length_85980_cov_27.3007_52	K00112	2.7e-11
k141_5748_length_33188_cov_35.9788_12	K00112	4e-10
k141_9523_length_12211_cov_36.0270_7	K00112	6.7e-09
k141_7339_length_4107_cov_38.0000_3	K00112	6.7e-07
k141_1593_length_2502_cov_34.1732_1	K00113	1.5e-37
k141_3328_length_10124_cov_32.9734_1	K00113	3.6e-34
k141_7339_length_4107_cov_38.0000_1	K00113	2.5e-19
k141_1593_length_2502_cov_34.1732_2	K00113	3.5e-08
k141_7339_length_4107_cov_38.0000_2	K00113	8.9e-08
k141_3775_length_7276_cov_37.4355_7	K00122	8.4e-43
k141_3509_length_38870_cov_28.9453_29	K00122	2e-35
k141_7170_length_16902_cov_31.0000_1	K00123	1.7e-94
k141_6146_length_26325_cov_35.0000_9	K00123	8.3e-50
k141_6146_length_26325_cov_35.0000_10	K00124	2.3e-31
k141_1593_length_2502_cov_34.1732_2	K00125	2.8e-08
k141_205_length_7441_cov_23.0000_9	K00125	5.4e-08
k141_5655_length_7464_cov_38.3299_2	K00125	1.6e-06
k141_2430_length_62952_cov_29.3734_17	K00127	3.9e-17
k141_5681_length_11797_cov_26.0000_2	K00128	4.1e-182
k141_6156_length_85980_cov_27.3007_66	K00128	7.4e-15
k141_5681_length_11797_cov_26.0000_2	K00129	6.4e-115
k141_5681_length_11797_cov_26.0000_2	K00130	1.8e-192
k141_6156_length_85980_cov_27.3007_66	K00130	3.5e-14
k141_5681_length_11797_cov_26.0000_2	K00131	2.7e-120
k141_6156_length_85980_cov_27.3007_66	K00131	5.7e-06
k141_6156_length_85980_cov_27.3007_66	K00132	7.3e-15
k141_5681_length_11797_cov_26.0000_2	K00132	2.4e-12
k141_10154_length_8675_cov_19.0000_6	K00133	1.5e-144
k141_540_length_23218_cov_28.0000_10	K00133	1.2e-20
k141_10230_length_41116_cov_27.6705_16	K00133	5.8e-10
k141_10230_length_41116_cov_27.6705_16	K00134	9.7e-160
k141_5681_length_11797_cov_26.0000_2	K00135	2.9e-155
k141_6156_length_85980_cov_27.3007_66	K00135	3.4e-06
k141_5681_length_11797_cov_26.0000_2	K00137	5.3e-152
k141_5681_length_11797_cov_26.0000_2	K00138	2.1e-182
k141_5681_length_11797_cov_26.0000_2	K00139	2e-84
k141_5681_length_11797_cov_26.0000_2	K00140	5.1e-101
k141_5681_length_11797_cov_26.0000_2	K00141	8.6e-114
k141_540_length_23218_cov_28.0000_10	K00145	4.3e-77
k141_10154_length_8675_cov_19.0000_6	K00145	2.8e-23
k141_5681_length_11797_cov_26.0000_2	K00146	1.3e-178
k141_6156_length_85980_cov_27.3007_66	K00147	2.7e-182
k141_10230_length_41116_cov_27.6705_16	K00150	2.1e-59
k141_5215_length_24105_cov_30.0000_20	K00150	4.8e-07
k141_10154_length_8675_cov_19.0000_7	K00150	8.6e-07
k141_5681_length_11797_cov_26.0000_2	K00151	2.4e-150
k141_5681_length_11797_cov_26.0000_2	K00152	2.6e-74
k141_3957_length_2088_cov_29.0000_2	K00156	2e-230
k141_9154_length_43938_cov_35.9995_56	K00156	3.3e-121
k141_540_length_23218_cov_28.0000_16	K00156	2.7e-113
k141_1074_length_24960_cov_38.2931_7	K00156	7.4e-24
k141_9154_length_43938_cov_35.9995_37	K00156	4.3e-11
k141_3957_length_2088_cov_29.0000_2	K00158	5.5e-158
k141_9154_length_43938_cov_35.9995_56	K00158	8.2e-139
k141_540_length_23218_cov_28.0000_16	K00158	3.3e-123
k141_1074_length_24960_cov_38.2931_7	K00158	3e-16
k141_9154_length_43938_cov_35.9995_37	K00158	1e-07
k141_6156_length_85980_cov_27.3007_75	K00161	4.2e-12
k141_6156_length_85980_cov_27.3007_74	K00162	1.2e-26
k141_6156_length_85980_cov_27.3007_75	K00163	3.8e-30
k141_6156_length_85980_cov_27.3007_74	K00163	8.3e-09
k141_6156_length_85980_cov_27.3007_75	K00166	1.6e-06
k141_6156_length_85980_cov_27.3007_74	K00167	9.8e-22
k141_5655_length_7464_cov_38.3299_2	K00169	3.8e-75
k141_9154_length_43938_cov_35.9995_36	K00169	1.2e-46
k141_6156_length_85980_cov_27.3007_74	K00169	1.5e-06
k141_5655_length_7464_cov_38.3299_2	K00170	2.8e-54
k141_9154_length_43938_cov_35.9995_37	K00170	3.3e-42
k141_5655_length_7464_cov_38.3299_2	K00171	8.1e-11
k141_205_length_7441_cov_23.0000_9	K00171	7.5e-10
k141_8477_length_13947_cov_38.8869_4	K00171	4.2e-09
k141_8460_length_5850_cov_31.8751_1	K00171	4.4e-09
k141_6146_length_26325_cov_35.0000_10	K00171	6.5e-08
k141_4221_length_5441_cov_31.0000_2	K00171	5.6e-06
k141_5655_length_7464_cov_38.3299_2	K00172	1.2e-34
k141_9154_length_43938_cov_35.9995_36	K00172	3.4e-12
k141_8460_length_5850_cov_31.8751_1	K00172	3.8e-07
k141_4221_length_5441_cov_31.0000_2	K00172	9.7e-07
k141_6146_length_26325_cov_35.0000_10	K00172	1.6e-06
k141_9154_length_43938_cov_35.9995_36	K00174	2e-203
k141_5655_length_7464_cov_38.3299_2	K00174	1.3e-35
k141_6156_length_85980_cov_27.3007_74	K00174	9.2e-07
k141_9154_length_43938_cov_35.9995_37	K00175	1.1e-106
k141_5655_length_7464_cov_38.3299_2	K00175	1.2e-20
k141_9154_length_43938_cov_35.9995_56	K00175	8.3e-10
k141_540_length_23218_cov_28.0000_16	K00175	7.8e-07
k141_8460_length_5850_cov_31.8751_1	K00176	7.6e-12
k141_205_length_7441_cov_23.0000_9	K00176	1.4e-07
k141_8477_length_13947_cov_38.8869_4	K00176	2.6e-07
k141_4753_length_21955_cov_30.9752_3	K00176	2.2e-06
k141_5655_length_7464_cov_38.3299_2	K00176	3.2e-06
k141_4221_length_5441_cov_31.0000_2	K00176	9.6e-06
k141_9154_length_43938_cov_35.9995_36	K00177	1.9e-23
k141_5655_length_7464_cov_38.3299_2	K00177	6.9e-15
k141_6146_length_26325_cov_35.0000_10	K00184	5.5e-35
k141_5655_length_7464_cov_38.3299_2	K00186	3.5e-59
k141_9154_length_43938_cov_35.9995_36	K00186	1.2e-49
k141_9154_length_43938_cov_35.9995_37	K00187	3.5e-40
k141_5655_length_7464_cov_38.3299_2	K00187	4.1e-20
k141_9154_length_43938_cov_35.9995_36	K00187	5.2e-18
k141_8460_length_5850_cov_31.8751_1	K00188	1.3e-08
k141_5655_length_7464_cov_38.3299_2	K00189	4.7e-11
k141_1289_length_1736_cov_46.7843_1	K00192	3.3e-11
k141_7833_length_20974_cov_30.7067_22	K00192	1.9e-07
k141_6146_length_26325_cov_35.0000_10	K00196	1.1e-24
k141_8460_length_5850_cov_31.8751_1	K00196	2.3e-10
k141_8477_length_13947_cov_38.8869_4	K00196	1.7e-07
k141_205_length_7441_cov_23.0000_9	K00196	1.6e-06
k141_1289_length_1736_cov_46.7843_1	K00198	6.9e-175
k141_7833_length_20974_cov_30.7067_22	K00198	3.2e-75
k141_7717_length_4173_cov_27.8681_2	K00198	3.3e-19
k141_9184_length_18105_cov_30.0778_9	K00200	8.3e-17
k141_3509_length_38870_cov_28.9453_17	K00200	3.1e-12
k141_1024_length_7342_cov_18.7727_6	K00200	9.7e-08
k141_6187_length_24694_cov_26.1367_5	K00200	9.3e-07
k141_10066_length_24082_cov_34.9849_11	K00202	1.5e-20
k141_8477_length_13947_cov_38.8869_4	K00204	1.7e-10
k141_205_length_7441_cov_23.0000_9	K00204	3.4e-08
k141_8460_length_5850_cov_31.8751_1	K00204	2.4e-07
k141_5655_length_7464_cov_38.3299_2	K00204	5.7e-06
k141_8477_length_13947_cov_38.8869_4	K00205	9.5e-08
k141_5655_length_7464_cov_38.3299_2	K00205	2.6e-07
k141_8460_length_5850_cov_31.8751_1	K00205	8.1e-07
k141_205_length_7441_cov_23.0000_9	K00205	9.1e-07
k141_4753_length_21955_cov_30.9752_3	K00205	7.9e-06
k141_5681_length_11797_cov_26.0000_2	K00206	2e-83
k141_1378_length_8489_cov_31.9235_4	K00207	4e-49
k141_9184_length_18105_cov_30.0778_5	K00207	6.7e-26
k141_1640_length_20468_cov_29.9779_11	K00208	5.8e-30
k141_807_length_19565_cov_32.3255_13	K00208	1.2e-23
k141_5748_length_33188_cov_35.9788_8	K00208	7.5e-09
k141_10154_length_8675_cov_19.0000_7	K00215	1.4e-79
k141_807_length_19565_cov_32.3255_13	K00216	3.1e-57
k141_1640_length_20468_cov_29.9779_11	K00216	2.1e-56
k141_5748_length_33188_cov_35.9788_8	K00216	1.9e-37
k141_5748_length_33188_cov_35.9788_7	K00216	1.2e-19
k141_3328_length_10124_cov_32.9734_5	K00217	1.5e-79
k141_8977_length_12137_cov_32.0000_6	K00217	7.9e-58
k141_10066_length_24082_cov_34.9849_3	K00217	2.9e-42
k141_7170_length_16902_cov_31.0000_3	K00217	5.8e-09
k141_807_length_19565_cov_32.3255_13	K00218	1.9e-14
k141_1640_length_20468_cov_29.9779_11	K00218	3.8e-13
k141_5748_length_33188_cov_35.9788_7	K00218	5.3e-12
k141_5748_length_33188_cov_35.9788_8	K00218	1.6e-09
k141_9154_length_43938_cov_35.9995_39	K00220	1.4e-71
k141_9184_length_18105_cov_30.0778_5	K00226	1.3e-63
k141_6194_length_28414_cov_30.4752_3	K00226	2.6e-08
k141_540_length_23218_cov_28.0000_4	K00226	2.8e-07
k141_3509_length_38870_cov_28.9453_18	K00226	3.4e-07
k141_1640_length_20468_cov_29.9779_9	K00226	6.1e-07
k141_8879_length_36193_cov_29.0000_11	K00230	1.9e-15
k141_3509_length_38870_cov_28.9453_25	K00230	1.8e-07
k141_1074_length_24960_cov_38.2931_21	K00230	1.1e-06
k141_6146_length_26325_cov_35.0000_5	K00231	2.4e-121
k141_6156_length_85980_cov_27.3007_52	K00231	8.6e-12
k141_1378_length_8489_cov_31.9235_4	K00231	5.2e-10
k141_5748_length_33188_cov_35.9788_12	K00231	3.4e-08
k141_1183_length_8295_cov_25.0000_5	K00231	2.6e-06
k141_2217_length_11055_cov_35.3281_9	K00231	7.9e-06
k141_7339_length_4107_cov_38.0000_3	K00239	1.8e-226
k141_5748_length_33188_cov_35.9788_12	K00239	6e-10
k141_6156_length_85980_cov_27.3007_52	K00239	1.2e-09
k141_9523_length_12211_cov_36.0270_7	K00239	5.7e-09
k141_1183_length_8295_cov_25.0000_5	K00239	4.3e-07
k141_3219_length_4614_cov_26.0000_3	K00239	5.4e-07
k141_629_length_6683_cov_25.0000_4	K00239	7.6e-07
k141_7339_length_4107_cov_38.0000_2	K00240	1e-89
k141_1593_length_2502_cov_34.1732_2	K00240	1.7e-08
k141_3509_length_38870_cov_28.9453_16	K00240	1.1e-07
k141_3328_length_10124_cov_32.9734_1	K00240	2.3e-06
k141_7339_length_4107_cov_38.0000_3	K00244	9.7e-63
k141_6156_length_85980_cov_27.3007_52	K00244	1.6e-21
k141_5748_length_33188_cov_35.9788_12	K00244	5e-17
k141_9523_length_12211_cov_36.0270_7	K00244	4.1e-12
k141_2217_length_11055_cov_35.3281_9	K00244	5.5e-11
k141_629_length_6683_cov_25.0000_4	K00244	1.8e-08
k141_7339_length_4107_cov_38.0000_2	K00245	5e-64
k141_3509_length_38870_cov_28.9453_16	K00245	1.1e-06
k141_1593_length_2502_cov_34.1732_2	K00245	5.7e-06
k141_9184_length_18105_cov_30.0778_5	K00254	9e-40
k141_1640_length_20468_cov_29.9779_9	K00254	4.5e-07
k141_540_length_23218_cov_28.0000_4	K00254	8.1e-06
k141_6156_length_85980_cov_27.3007_60	K00259	1.9e-10
k141_1378_length_8489_cov_31.9235_4	K00259	2.3e-08
k141_8879_length_36193_cov_29.0000_15	K00259	1.3e-06
k141_3219_length_4614_cov_26.0000_3	K00259	8.4e-06
k141_1162_length_8392_cov_32.0000_1	K00260	1.7e-173
k141_1162_length_8392_cov_32.0000_1	K00261	9.9e-167
k141_1162_length_8392_cov_32.0000_1	K00262	4.6e-134
k141_1162_length_8392_cov_32.0000_1	K00263	1.4e-44
k141_6156_length_85980_cov_27.3007_60	K00263	2.6e-11
k141_8879_length_36193_cov_29.0000_15	K00263	5.5e-08
k141_5660_length_13315_cov_33.0000_7	K00263	8.3e-07
k141_10066_length_24082_cov_34.9849_11	K00265	0
k141_1074_length_24960_cov_38.2931_13	K00265	4.1e-06
k141_1378_length_8489_cov_31.9235_4	K00266	9.9e-159
k141_3219_length_4614_cov_26.0000_3	K00266	1.1e-15
k141_629_length_6683_cov_25.0000_4	K00266	1.1e-12
k141_5748_length_33188_cov_35.9788_12	K00266	3.9e-06
k141_1183_length_8295_cov_25.0000_5	K00266	7e-06
k141_1162_length_8392_cov_32.0000_1	K00270	2.7e-28
k141_6156_length_85980_cov_27.3007_60	K00270	2.5e-08
k141_8879_length_36193_cov_29.0000_15	K00270	4.3e-07
k141_1162_length_8392_cov_32.0000_1	K00271	2.6e-34
k141_6156_length_85980_cov_27.3007_60	K00271	6.9e-08
k141_8879_length_36193_cov_29.0000_15	K00271	8.8e-06
k141_6146_length_26325_cov_35.0000_5	K00274	1.9e-26
k141_5748_length_33188_cov_35.9788_12	K00274	1.2e-09
k141_6156_length_85980_cov_27.3007_52	K00274	1.7e-08
k141_1378_length_8489_cov_31.9235_4	K00274	3.5e-08
k141_1183_length_8295_cov_25.0000_5	K00274	2.5e-06
k141_7339_length_4107_cov_38.0000_3	K00278	3.5e-135
k141_6156_length_85980_cov_27.3007_52	K00278	1.1e-10
k141_5748_length_33188_cov_35.9788_12	K00278	4.1e-10
k141_9523_length_12211_cov_36.0270_7	K00278	1e-07
k141_629_length_6683_cov_25.0000_4	K00278	3e-06
k141_9970_length_16318_cov_28.1767_6	K00282	1.6e-08
k141_6156_length_85980_cov_27.3007_5	K00282	1e-06
k141_3812_length_14451_cov_30.0000_8	K00282	2.5e-06
k141_9970_length_16318_cov_28.1767_3	K00282	3.5e-06
k141_10066_length_24082_cov_34.9849_11	K00284	0
k141_6156_length_85980_cov_27.3007_52	K00285	2.9e-13
k141_5748_length_33188_cov_35.9788_12	K00285	7.9e-12
k141_6156_length_85980_cov_27.3007_60	K00285	6.8e-11
k141_1378_length_8489_cov_31.9235_4	K00285	3.3e-10
k141_2217_length_11055_cov_35.3281_9	K00285	3.7e-08
k141_3219_length_4614_cov_26.0000_3	K00285	1.3e-06
k141_1183_length_8295_cov_25.0000_5	K00285	4.3e-06
k141_5660_length_13315_cov_33.0000_10	K00286	4.4e-93
k141_5660_length_13315_cov_33.0000_7	K00286	1.5e-07
k141_6156_length_85980_cov_27.3007_60	K00286	3.8e-07
k141_9154_length_43938_cov_35.9995_39	K00286	2.7e-06
k141_5681_length_11797_cov_26.0000_4	K00287	1.6e-70
k141_8536_length_12779_cov_22.9652_7	K00288	6.6e-160
k141_5192_length_8154_cov_33.0000_4	K00288	1.8e-59
k141_5681_length_11797_cov_26.0000_2	K00294	9.9e-83
k141_5192_length_8154_cov_33.0000_4	K00295	4.5e-11
k141_9523_length_12211_cov_36.0270_9	K00297	6.2e-57
k141_5748_length_33188_cov_35.9788_12	K00301	6.2e-15
k141_6156_length_85980_cov_27.3007_52	K00301	1.9e-12
k141_1183_length_8295_cov_25.0000_5	K00301	1.2e-07
k141_3219_length_4614_cov_26.0000_3	K00301	1.4e-07
k141_2217_length_11055_cov_35.3281_9	K00301	1.3e-06
k141_1378_length_8489_cov_31.9235_4	K00302	8.9e-19
k141_629_length_6683_cov_25.0000_4	K00302	2.1e-15
k141_3219_length_4614_cov_26.0000_3	K00302	4.8e-12
k141_6156_length_85980_cov_27.3007_52	K00302	1.9e-09
k141_5748_length_33188_cov_35.9788_12	K00302	1.5e-08
