gene 	 KO 	 Evalue
k141_7396_length_8328_cov_5.0000_2	K00049	8.6e-28
k141_7958_length_12211_cov_7.0000_14	K00049	3.9e-24
k141_7396_length_8328_cov_5.0000_2	K00050	8.6e-47
k141_7958_length_12211_cov_7.0000_14	K00050	1.2e-46
k141_3435_length_6170_cov_5.0000_3	K00054	2.4e-163
k141_2997_length_5497_cov_6.0000_2	K00055	9e-45
k141_1922_length_2810_cov_4.0000_3	K00055	7.5e-26
k141_4168_length_3882_cov_5.0000_2	K00055	1e-22
k141_7671_length_1244_cov_7.0000_2	K00055	2.6e-11
k141_1670_length_3216_cov_5.0000_2	K00057	2.2e-148
k141_4690_length_2403_cov_6.0000_2	K00057	2.9e-13
k141_6257_length_2918_cov_5.0000_3	K00057	8.3e-12
k141_1600_length_10816_cov_5.0000_7	K00057	1.7e-06
k141_7958_length_12211_cov_7.0000_14	K00058	1.8e-95
k141_7396_length_8328_cov_5.0000_2	K00058	5.6e-63
k141_5446_length_8961_cov_6.0000_8	K00059	6.8e-101
k141_3224_length_3358_cov_6.0000_4	K00059	1.9e-89
k141_7096_length_1901_cov_5.0000_2	K00059	3.7e-87
k141_1007_length_3221_cov_6.0000_4	K00059	8.3e-87
k141_4781_length_6881_cov_6.0000_10	K00059	1.6e-75
k141_8041_length_10075_cov_8.0000_4	K00059	4e-74
k141_10052_length_1133_cov_4.0000_1	K00059	2e-61
k141_737_length_5113_cov_5.0000_4	K00059	1.5e-56
k141_4735_length_14671_cov_6.0000_13	K00059	6.2e-37
k141_8898_length_2215_cov_5.0000_1	K00059	4.9e-07
k141_1865_length_5619_cov_6.0000_6	K00059	2.8e-06
k141_9195_length_9422_cov_7.0000_2	K00059	4.3e-06
k141_2997_length_5497_cov_6.0000_2	K00060	9.5e-59
k141_1922_length_2810_cov_4.0000_3	K00060	6.8e-38
k141_4168_length_3882_cov_5.0000_2	K00060	1.1e-30
k141_7671_length_1244_cov_7.0000_2	K00060	9.7e-17
k141_145_length_1294_cov_5.0000_1	K00064	3.4e-33
k141_7466_length_2881_cov_5.0000_1	K00064	3.1e-20
k141_7169_length_3453_cov_6.0000_2	K00064	3.6e-16
k141_3224_length_3358_cov_6.0000_4	K00065	1.1e-94
k141_5446_length_8961_cov_6.0000_8	K00065	7.1e-81
k141_7096_length_1901_cov_5.0000_2	K00065	2.4e-78
k141_1007_length_3221_cov_6.0000_4	K00065	4.1e-75
k141_4781_length_6881_cov_6.0000_10	K00065	2.2e-60
k141_8041_length_10075_cov_8.0000_4	K00065	2.5e-60
k141_737_length_5113_cov_5.0000_4	K00065	1.5e-50
k141_10052_length_1133_cov_4.0000_1	K00065	1.7e-49
k141_4735_length_14671_cov_6.0000_13	K00065	1.4e-30
k141_1865_length_5619_cov_6.0000_6	K00065	7.6e-08
k141_8898_length_2215_cov_5.0000_1	K00065	2.8e-06
k141_9569_length_7181_cov_6.0000_3	K00065	4.9e-06
k141_1670_length_3216_cov_5.0000_2	K00066	8.5e-07
k141_4613_length_1685_cov_5.0000_2	K00067	9.6e-28
k141_1566_length_1741_cov_6.0000_2	K00067	1.3e-25
k141_9195_length_9422_cov_7.0000_2	K00067	2.1e-24
k141_9370_length_1796_cov_3.0000_1	K00067	6.6e-24
k141_8898_length_2215_cov_5.0000_1	K00067	2.4e-19
k141_9569_length_7181_cov_6.0000_3	K00067	2.8e-10
k141_8041_length_10075_cov_8.0000_4	K00068	6.6e-84
k141_1007_length_3221_cov_6.0000_4	K00068	1.3e-58
k141_5446_length_8961_cov_6.0000_8	K00068	3.8e-54
k141_3224_length_3358_cov_6.0000_4	K00068	2.1e-50
k141_7096_length_1901_cov_5.0000_2	K00068	2.2e-50
k141_737_length_5113_cov_5.0000_4	K00068	1.2e-38
k141_10052_length_1133_cov_4.0000_1	K00068	2e-36
k141_4781_length_6881_cov_6.0000_10	K00068	2.7e-35
k141_4735_length_14671_cov_6.0000_13	K00068	6.4e-14
k141_8898_length_2215_cov_5.0000_1	K00068	7.2e-06
k141_5967_length_5050_cov_5.0000_1	K00073	6.1e-137
k141_1670_length_3216_cov_5.0000_2	K00074	7.9e-10
k141_2427_length_1094_cov_5.0000_1	K00074	5.7e-07
k141_8692_length_4320_cov_5.0000_4	K00075	1.5e-113
k141_7815_length_2732_cov_4.0000_1	K00075	5.6e-38
k141_6257_length_2918_cov_5.0000_3	K00077	9.5e-96
k141_4690_length_2403_cov_6.0000_2	K00077	2.4e-92
k141_1670_length_3216_cov_5.0000_2	K00077	2e-12
k141_3029_length_1846_cov_5.0000_2	K00077	4.1e-07
k141_2728_length_6310_cov_6.0000_3	K00078	3.5e-43
k141_1229_length_2899_cov_5.0000_2	K00078	5.1e-40
k141_9226_length_2746_cov_7.0000_3	K00078	3.1e-09
k141_8692_length_4320_cov_5.0000_3	K00078	2.2e-08
k141_2377_length_4071_cov_5.0000_4	K00078	6.3e-08
k141_8610_length_4518_cov_6.0000_2	K00078	2.2e-06
k141_3224_length_3358_cov_6.0000_4	K00079	2.5e-12
k141_1007_length_3221_cov_6.0000_4	K00079	5.4e-11
k141_7096_length_1901_cov_5.0000_2	K00079	2.5e-08
k141_737_length_5113_cov_5.0000_4	K00079	1.8e-07
k141_10052_length_1133_cov_4.0000_1	K00079	3.5e-07
k141_5446_length_8961_cov_6.0000_8	K00079	2.4e-06
k141_7012_length_6940_cov_7.0000_7	K00082	4.9e-09
k141_3224_length_3358_cov_6.0000_4	K00084	4.4e-11
k141_1007_length_3221_cov_6.0000_4	K00084	1.4e-09
k141_5446_length_8961_cov_6.0000_8	K00084	2e-08
k141_10052_length_1133_cov_4.0000_1	K00084	1e-07
k141_7096_length_1901_cov_5.0000_2	K00084	4.6e-07
k141_737_length_5113_cov_5.0000_4	K00084	6.2e-07
k141_8352_length_1100_cov_6.0000_1	K00086	7.4e-87
k141_6016_length_7098_cov_7.0000_7	K00086	3.5e-71
k141_1384_length_2250_cov_6.0000_1	K00086	7.1e-58
k141_2344_length_1653_cov_5.0000_2	K00086	6.6e-08
k141_9810_length_7852_cov_5.0000_1	K00087	3.4e-173
k141_3346_length_10310_cov_7.0000_7	K00088	1.7e-223
k141_9741_length_4831_cov_6.0000_3	K00088	2.6e-74
k141_3930_length_6457_cov_5.0000_2	K00088	1e-16
k141_4395_length_1543_cov_6.0000_1	K00088	3e-14
k141_5446_length_8961_cov_6.0000_6	K00088	8.5e-12
k141_7278_length_3856_cov_6.0000_4	K00088	4.2e-10
k141_9398_length_3556_cov_6.0000_2	K00088	5.4e-07
k141_4909_length_3938_cov_6.0000_1	K00088	9.9e-07
k141_7958_length_12211_cov_7.0000_14	K00090	3e-65
k141_7396_length_8328_cov_5.0000_2	K00090	8e-57
k141_8352_length_1100_cov_6.0000_1	K00093	2.2e-50
k141_1384_length_2250_cov_6.0000_1	K00093	6.4e-34
k141_6016_length_7098_cov_7.0000_7	K00093	2e-33
k141_2997_length_5497_cov_6.0000_2	K00094	3e-29
k141_1922_length_2810_cov_4.0000_3	K00094	4e-21
k141_4168_length_3882_cov_5.0000_2	K00094	1e-15
k141_7671_length_1244_cov_7.0000_2	K00094	6.6e-10
k141_7958_length_12211_cov_7.0000_13	K00096	2.6e-25
k141_2344_length_1653_cov_5.0000_2	K00096	2.4e-23
k141_848_length_1965_cov_6.0000_1	K00096	5.1e-20
k141_8352_length_1100_cov_6.0000_1	K00096	6.4e-12
k141_6016_length_7098_cov_7.0000_7	K00096	1.5e-11
k141_1384_length_2250_cov_6.0000_1	K00096	1.5e-07
k141_2997_length_5497_cov_6.0000_2	K00098	2.3e-39
k141_1922_length_2810_cov_4.0000_3	K00098	9.4e-27
k141_4168_length_3882_cov_5.0000_2	K00098	1.8e-20
k141_7671_length_1244_cov_7.0000_2	K00098	2.2e-07
k141_6016_length_7098_cov_7.0000_7	K00100	1.8e-170
k141_8352_length_1100_cov_6.0000_1	K00100	6e-60
k141_1384_length_2250_cov_6.0000_1	K00100	4.7e-44
k141_2344_length_1653_cov_5.0000_2	K00100	2e-11
k141_7958_length_12211_cov_7.0000_13	K00100	9.3e-08
k141_9741_length_4831_cov_6.0000_3	K00101	7.2e-07
k141_8692_length_4320_cov_5.0000_4	K00102	6.5e-07
k141_8692_length_4320_cov_5.0000_4	K00104	2.4e-13
k141_7815_length_2732_cov_4.0000_1	K00104	3.7e-13
k141_2172_length_4508_cov_5.0000_2	K00105	2.3e-267
k141_2969_length_2009_cov_7.0000_3	K00105	2.8e-06
k141_9810_length_7852_cov_5.0000_1	K00106	1.1e-69
k141_9854_length_3660_cov_5.0000_2	K00108	3.5e-06
k141_2172_length_4508_cov_5.0000_2	K00111	8.4e-146
k141_9854_length_3660_cov_5.0000_2	K00111	2e-11
k141_5869_length_3420_cov_5.0000_4	K00111	4.5e-09
k141_2969_length_2009_cov_7.0000_3	K00111	4.5e-08
k141_9569_length_7181_cov_6.0000_2	K00111	1.7e-07
k141_8041_length_10075_cov_8.0000_3	K00111	6.6e-06
k141_5869_length_3420_cov_5.0000_4	K00112	5e-12
k141_2594_length_4205_cov_6.0000_1	K00112	8.2e-12
k141_9854_length_3660_cov_5.0000_2	K00112	1.1e-11
k141_2969_length_2009_cov_7.0000_3	K00112	1.3e-07
k141_8041_length_10075_cov_8.0000_3	K00112	1.6e-07
k141_5589_length_1056_cov_5.0000_1	K00112	2.5e-06
k141_6659_length_2575_cov_5.0000_2	K00112	6.3e-06
k141_1326_length_2710_cov_6.0000_1	K00113	3.2e-37
k141_1389_length_5029_cov_6.0000_1	K00113	3.7e-07
k141_4174_length_10885_cov_8.0000_7	K00113	2.9e-06
k141_2997_length_5497_cov_6.0000_2	K00121	5.6e-55
k141_1922_length_2810_cov_4.0000_3	K00121	2.3e-36
k141_4168_length_3882_cov_5.0000_2	K00121	1.4e-30
k141_7671_length_1244_cov_7.0000_2	K00121	2.3e-13
k141_7958_length_12211_cov_7.0000_14	K00122	1.8e-42
k141_7396_length_8328_cov_5.0000_2	K00122	2.9e-28
k141_2335_length_4835_cov_6.0000_2	K00123	0
k141_1326_length_2710_cov_6.0000_2	K00125	2.5e-09
k141_1389_length_5029_cov_6.0000_1	K00125	1.1e-06
k141_1953_length_15917_cov_6.0000_2	K00128	4.7e-182
k141_9226_length_2746_cov_7.0000_2	K00128	6.5e-127
k141_1384_length_2250_cov_6.0000_1	K00128	4.9e-25
k141_6390_length_6523_cov_6.0000_4	K00128	8e-22
k141_2375_length_1967_cov_6.0000_2	K00128	1.6e-21
k141_1953_length_15917_cov_6.0000_2	K00129	2.5e-119
k141_9226_length_2746_cov_7.0000_2	K00129	1.4e-76
k141_1384_length_2250_cov_6.0000_1	K00129	1.7e-10
k141_6390_length_6523_cov_6.0000_4	K00129	1e-09
k141_2375_length_1967_cov_6.0000_2	K00129	1.7e-08
k141_1953_length_15917_cov_6.0000_2	K00130	4.1e-191
k141_9226_length_2746_cov_7.0000_2	K00130	5.5e-134
k141_6390_length_6523_cov_6.0000_4	K00130	1.8e-21
k141_2375_length_1967_cov_6.0000_2	K00130	1.4e-18
k141_1384_length_2250_cov_6.0000_1	K00130	6.2e-18
k141_1953_length_15917_cov_6.0000_2	K00131	1.4e-120
k141_9226_length_2746_cov_7.0000_2	K00131	1.1e-107
k141_6390_length_6523_cov_6.0000_4	K00131	1.1e-13
k141_1384_length_2250_cov_6.0000_1	K00131	3.1e-13
k141_2375_length_1967_cov_6.0000_2	K00131	1.2e-11
k141_2375_length_1967_cov_6.0000_2	K00132	1.7e-204
k141_1384_length_2250_cov_6.0000_1	K00132	2.3e-184
k141_6390_length_6523_cov_6.0000_4	K00132	9.1e-21
k141_1953_length_15917_cov_6.0000_2	K00132	6e-15
k141_9226_length_2746_cov_7.0000_2	K00132	6.3e-14
k141_8996_length_8073_cov_6.0000_3	K00133	4.7e-143
k141_7036_length_3470_cov_5.0000_2	K00133	3.8e-14
k141_4354_length_1418_cov_8.0000_1	K00133	2.5e-09
k141_7036_length_3470_cov_5.0000_2	K00134	7.5e-145
k141_4354_length_1418_cov_8.0000_1	K00134	3e-132
k141_1953_length_15917_cov_6.0000_2	K00135	1.5e-154
k141_9226_length_2746_cov_7.0000_2	K00135	1.3e-136
k141_2375_length_1967_cov_6.0000_2	K00135	5.9e-25
k141_1384_length_2250_cov_6.0000_1	K00135	5.2e-23
k141_6390_length_6523_cov_6.0000_4	K00135	5.7e-14
k141_1953_length_15917_cov_6.0000_2	K00137	6.1e-149
k141_9226_length_2746_cov_7.0000_2	K00137	1.6e-95
k141_2375_length_1967_cov_6.0000_2	K00137	3.9e-09
k141_1384_length_2250_cov_6.0000_1	K00137	5.1e-06
k141_1953_length_15917_cov_6.0000_2	K00138	4e-180
k141_9226_length_2746_cov_7.0000_2	K00138	2.4e-81
k141_1953_length_15917_cov_6.0000_2	K00139	1.9e-85
k141_9226_length_2746_cov_7.0000_2	K00139	2.1e-76
k141_2375_length_1967_cov_6.0000_2	K00139	9.3e-09
k141_9226_length_2746_cov_7.0000_2	K00140	2.8e-219
k141_1953_length_15917_cov_6.0000_2	K00140	2e-102
k141_1384_length_2250_cov_6.0000_1	K00140	5.6e-07
k141_6390_length_6523_cov_6.0000_4	K00140	7e-07
k141_1953_length_15917_cov_6.0000_2	K00141	5.3e-121
k141_9226_length_2746_cov_7.0000_2	K00141	2.1e-107
k141_1384_length_2250_cov_6.0000_1	K00141	1.2e-12
k141_6390_length_6523_cov_6.0000_4	K00141	1.2e-09
k141_8996_length_8073_cov_6.0000_3	K00145	3e-24
k141_1953_length_15917_cov_6.0000_2	K00146	2.4e-174
k141_9226_length_2746_cov_7.0000_2	K00146	2.4e-125
k141_2375_length_1967_cov_6.0000_2	K00146	8.1e-18
k141_1384_length_2250_cov_6.0000_1	K00146	1.5e-16
k141_6390_length_6523_cov_6.0000_4	K00146	1.7e-10
k141_6390_length_6523_cov_6.0000_4	K00147	1.6e-192
k141_2375_length_1967_cov_6.0000_2	K00147	1.8e-24
k141_9226_length_2746_cov_7.0000_2	K00147	7.4e-16
k141_1384_length_2250_cov_6.0000_1	K00147	1.7e-14
k141_1953_length_15917_cov_6.0000_2	K00147	2.9e-06
k141_2997_length_5497_cov_6.0000_2	K00148	1e-25
k141_1922_length_2810_cov_4.0000_3	K00148	2.5e-14
k141_4168_length_3882_cov_5.0000_2	K00148	9.5e-10
k141_7036_length_3470_cov_5.0000_2	K00150	6.3e-48
k141_4354_length_1418_cov_8.0000_1	K00150	2.3e-40
k141_1953_length_15917_cov_6.0000_2	K00151	1.7e-148
k141_9226_length_2746_cov_7.0000_2	K00151	4.7e-110
k141_2375_length_1967_cov_6.0000_2	K00151	6.6e-14
k141_1384_length_2250_cov_6.0000_1	K00151	4.1e-13
k141_6390_length_6523_cov_6.0000_4	K00151	1.1e-09
k141_1953_length_15917_cov_6.0000_2	K00152	1.8e-73
k141_9226_length_2746_cov_7.0000_2	K00152	4.8e-55
k141_2997_length_5497_cov_6.0000_2	K00153	8.4e-42
k141_1922_length_2810_cov_4.0000_3	K00153	1.5e-20
k141_4168_length_3882_cov_5.0000_2	K00153	1.2e-19
k141_7671_length_1244_cov_7.0000_2	K00153	1.4e-07
k141_7951_length_1722_cov_4.0000_1	K00156	1.1e-103
k141_4006_length_2470_cov_6.0000_2	K00156	1.5e-65
k141_2959_length_4238_cov_7.0000_1	K00156	4.5e-10
k141_5527_length_1011_cov_8.0000_1	K00156	5.5e-10
k141_7951_length_1722_cov_4.0000_1	K00158	2.4e-117
k141_4006_length_2470_cov_6.0000_2	K00158	1.8e-76
k141_2959_length_4238_cov_7.0000_1	K00158	9.6e-09
k141_5527_length_1011_cov_8.0000_1	K00158	1e-06
k141_2348_length_4179_cov_5.0000_2	K00161	1.5e-99
k141_2594_length_4205_cov_6.0000_4	K00161	4.5e-46
k141_8095_length_4532_cov_5.0000_6	K00161	3e-09
k141_2594_length_4205_cov_6.0000_3	K00162	1.8e-137
k141_2348_length_4179_cov_5.0000_3	K00162	6.1e-122
k141_8095_length_4532_cov_5.0000_6	K00163	3.2e-16
k141_3539_length_1724_cov_6.0000_1	K00163	6.8e-12
k141_2348_length_4179_cov_5.0000_2	K00164	5.4e-08
k141_2594_length_4205_cov_6.0000_4	K00164	3.2e-06
k141_2348_length_4179_cov_5.0000_2	K00166	1.1e-102
k141_2594_length_4205_cov_6.0000_4	K00166	6.4e-38
k141_2594_length_4205_cov_6.0000_3	K00167	3.1e-121
k141_2348_length_4179_cov_5.0000_3	K00167	3.9e-118
k141_1389_length_5029_cov_6.0000_1	K00169	6.8e-76
k141_4174_length_10885_cov_8.0000_7	K00169	2e-70
k141_2594_length_4205_cov_6.0000_3	K00169	2.6e-07
k141_1389_length_5029_cov_6.0000_1	K00170	1e-53
k141_4174_length_10885_cov_8.0000_7	K00170	3.3e-52
k141_1389_length_5029_cov_6.0000_1	K00171	4.7e-16
k141_4174_length_10885_cov_8.0000_7	K00171	1.3e-14
k141_1389_length_5029_cov_6.0000_1	K00172	3.4e-39
k141_4174_length_10885_cov_8.0000_7	K00172	1.9e-37
k141_2335_length_4835_cov_6.0000_2	K00172	8.7e-07
k141_1389_length_5029_cov_6.0000_1	K00174	4.8e-39
k141_4174_length_10885_cov_8.0000_7	K00174	1.3e-26
k141_2348_length_4179_cov_5.0000_3	K00174	5.1e-11
k141_2594_length_4205_cov_6.0000_3	K00174	4.9e-08
k141_1389_length_5029_cov_6.0000_1	K00175	6.1e-22
k141_4174_length_10885_cov_8.0000_7	K00175	2.9e-21
k141_4006_length_2470_cov_6.0000_2	K00175	4.3e-08
k141_7951_length_1722_cov_4.0000_1	K00175	4.9e-06
k141_4174_length_10885_cov_8.0000_7	K00176	1.3e-10
k141_1389_length_5029_cov_6.0000_1	K00176	1.1e-09
k141_2335_length_4835_cov_6.0000_2	K00176	6.5e-06
k141_1389_length_5029_cov_6.0000_1	K00177	3.1e-15
k141_4174_length_10885_cov_8.0000_7	K00177	1.4e-11
k141_1389_length_5029_cov_6.0000_1	K00186	1.1e-62
