gene 	 KO 	 Evalue
k141_9373_length_114431_cov_98.0000_71	K00004	3.6e-88
k141_8734_length_378074_cov_88.0287_143	K00004	3.3e-86
k141_8698_length_634745_cov_92.9988_111	K00004	6.2e-84
k141_10220_length_445539_cov_103.0006_280	K00004	7.3e-82
k141_8698_length_634745_cov_92.9988_510	K00004	1.5e-81
k141_3021_length_29149_cov_91.9239_18	K00004	8e-76
k141_8226_length_274638_cov_97.9950_118	K00004	9e-69
k141_8226_length_274638_cov_97.9950_94	K00004	1.4e-57
k141_10220_length_445539_cov_103.0006_282	K00004	1.5e-54
k141_5193_length_225805_cov_88.4114_45	K00004	3.5e-48
k141_6524_length_301824_cov_100.1756_27	K00004	3.6e-35
k141_10220_length_445539_cov_103.0006_45	K00004	6e-33
k141_10220_length_445539_cov_103.0006_13	K00004	8.5e-31
k141_8614_length_230020_cov_103.0057_189	K00004	1.5e-22
k141_8614_length_230020_cov_103.0057_38	K00004	3.7e-06
k141_8614_length_230020_cov_103.0057_158	K00004	4.1e-06
k141_1882_length_159170_cov_106.0046_137	K00005	8.5e-154
k141_10158_length_53485_cov_95.0226_8	K00005	3.1e-95
k141_3805_length_273261_cov_103.9939_75	K00005	6e-18
k141_6524_length_301824_cov_100.1756_166	K00005	4.4e-17
k141_8698_length_634745_cov_92.9988_430	K00005	2.2e-15
k141_7032_length_166788_cov_96.9965_65	K00005	3e-15
k141_5193_length_225805_cov_88.4114_117	K00005	2e-13
k141_9373_length_114431_cov_98.0000_64	K00005	2.5e-13
k141_7099_length_55670_cov_105.9837_14	K00005	2.9e-10
k141_5852_length_48915_cov_86.9646_9	K00007	7.5e-105
k141_10220_length_445539_cov_103.0006_304	K00007	7.7e-104
k141_8698_length_634745_cov_92.9988_191	K00007	3.6e-102
k141_9373_length_114431_cov_98.0000_70	K00007	2.9e-98
k141_5852_length_48915_cov_86.9646_28	K00007	3.1e-39
k141_3805_length_273261_cov_103.9939_82	K00007	2.3e-26
k141_8734_length_378074_cov_88.0287_145	K00008	1.9e-123
k141_3805_length_273261_cov_103.9939_101	K00008	2.1e-105
k141_10220_length_445539_cov_103.0006_340	K00008	2.9e-104
k141_8734_length_378074_cov_88.0287_335	K00008	3.5e-100
k141_8698_length_634745_cov_92.9988_111	K00008	4.2e-97
k141_10220_length_445539_cov_103.0006_280	K00008	1.1e-92
k141_8734_length_378074_cov_88.0287_143	K00008	2e-92
k141_9373_length_114431_cov_98.0000_71	K00008	5.3e-92
k141_8698_length_634745_cov_92.9988_510	K00008	6.8e-91
k141_3021_length_29149_cov_91.9239_18	K00008	3.1e-79
k141_8226_length_274638_cov_97.9950_118	K00008	3.8e-77
k141_8226_length_274638_cov_97.9950_94	K00008	7.3e-57
k141_10220_length_445539_cov_103.0006_282	K00008	2.5e-54
k141_5193_length_225805_cov_88.4114_45	K00008	1.9e-45
k141_6524_length_301824_cov_100.1756_27	K00008	1.5e-44
k141_10220_length_445539_cov_103.0006_13	K00008	1.1e-39
k141_10220_length_445539_cov_103.0006_45	K00008	6.5e-35
k141_8614_length_230020_cov_103.0057_189	K00008	1.2e-16
k141_8698_length_634745_cov_92.9988_445	K00008	1.1e-06
k141_8614_length_230020_cov_103.0057_158	K00008	1.5e-06
k141_8614_length_230020_cov_103.0057_38	K00008	2.1e-06
k141_3805_length_273261_cov_103.9939_82	K00009	1.2e-153
k141_10220_length_445539_cov_103.0006_304	K00009	1.3e-30
k141_8698_length_634745_cov_92.9988_191	K00009	5e-29
k141_5852_length_48915_cov_86.9646_9	K00009	2.6e-28
k141_9373_length_114431_cov_98.0000_70	K00009	3e-27
k141_5852_length_48915_cov_86.9646_28	K00009	1.8e-18
k141_9180_length_41624_cov_112.2240_51	K00009	3e-06
k141_5193_length_225805_cov_88.4114_43	K00010	1.1e-58
k141_8734_length_378074_cov_88.0287_291	K00010	4.3e-43
k141_8407_length_107653_cov_92.9876_35	K00010	2.8e-39
k141_7836_length_110992_cov_100.9963_94	K00010	1.2e-34
k141_8614_length_230020_cov_103.0057_44	K00010	5.9e-34
k141_9180_length_41624_cov_112.2240_51	K00010	2.8e-08
k141_9647_length_82470_cov_86.9992_48	K00010	4e-08
k141_8698_length_634745_cov_92.9988_54	K00012	2.4e-112
k141_2124_length_108249_cov_106.0005_20	K00012	5.8e-82
k141_3805_length_273261_cov_103.9939_93	K00012	9.6e-09
k141_9373_length_114431_cov_98.0000_71	K00012	2.8e-06
k141_8698_length_634745_cov_92.9988_42	K00012	8.4e-06
k141_8698_length_634745_cov_92.9988_46	K00013	4.4e-178
k141_8734_length_378074_cov_88.0287_226	K00014	4.3e-91
k141_9180_length_41624_cov_112.2240_59	K00014	3.2e-90
k141_5193_length_225805_cov_88.4114_152	K00014	8.1e-11
k141_9180_length_41624_cov_112.2240_51	K00014	4.4e-08
k141_8614_length_230020_cov_103.0057_158	K00014	2.6e-07
k141_8698_length_634745_cov_92.9988_445	K00014	5.9e-07
k141_3805_length_273261_cov_103.9939_38	K00015	6.6e-114
k141_7836_length_110992_cov_100.9963_69	K00015	3.6e-80
k141_6524_length_301824_cov_100.1756_49	K00015	1.5e-78
k141_5193_length_225805_cov_88.4114_7	K00015	2.2e-73
k141_6524_length_301824_cov_100.1756_130	K00015	5.1e-72
k141_8698_length_634745_cov_92.9988_334	K00015	3.1e-47
k141_8407_length_107653_cov_92.9876_1	K00015	1.8e-40
k141_8614_length_230020_cov_103.0057_173	K00016	5.6e-29
k141_3805_length_273261_cov_103.9939_38	K00018	7.4e-77
k141_6524_length_301824_cov_100.1756_49	K00018	2.6e-75
k141_7836_length_110992_cov_100.9963_69	K00018	1.3e-71
k141_5193_length_225805_cov_88.4114_7	K00018	5.1e-65
k141_6524_length_301824_cov_100.1756_130	K00018	1.2e-64
k141_8698_length_634745_cov_92.9988_334	K00018	9.7e-44
k141_8407_length_107653_cov_92.9876_1	K00018	7.2e-38
k141_8226_length_274638_cov_97.9950_94	K00018	5.8e-07
k141_8698_length_634745_cov_92.9988_414	K00019	8.8e-70
k141_8407_length_107653_cov_92.9876_59	K00019	1.1e-61
k141_8226_length_274638_cov_97.9950_244	K00019	3.2e-61
k141_10220_length_445539_cov_103.0006_279	K00019	3.9e-56
k141_8698_length_634745_cov_92.9988_157	K00019	3.5e-53
k141_6524_length_301824_cov_100.1756_195	K00019	2.3e-51
k141_6524_length_301824_cov_100.1756_99	K00019	2.6e-49
k141_6524_length_301824_cov_100.1756_261	K00019	1.7e-48
k141_8734_length_378074_cov_88.0287_296	K00019	1.5e-46
k141_10220_length_445539_cov_103.0006_18	K00019	3.2e-46
k141_5852_length_48915_cov_86.9646_12	K00019	1.2e-45
k141_10158_length_53485_cov_95.0226_12	K00019	1.8e-45
k141_5193_length_225805_cov_88.4114_87	K00019	1.8e-45
k141_9373_length_114431_cov_98.0000_58	K00019	3.7e-43
k141_10220_length_445539_cov_103.0006_224	K00019	7.9e-30
k141_9373_length_114431_cov_98.0000_4	K00019	4e-27
k141_5193_length_225805_cov_88.4114_67	K00019	6e-19
k141_8734_length_378074_cov_88.0287_309	K00019	2.6e-18
k141_9647_length_82470_cov_86.9992_47	K00019	5.5e-08
k141_5193_length_225805_cov_88.4114_131	K00019	1.9e-06
k141_7032_length_166788_cov_96.9965_130	K00019	4.4e-06
k141_8276_length_152161_cov_90.9958_41	K00019	5.5e-06
k141_8614_length_230020_cov_103.0057_74	K00020	7.9e-107
k141_839_length_31826_cov_104.9855_24	K00020	1.1e-99
k141_1882_length_159170_cov_106.0046_26	K00020	5.2e-93
k141_6524_length_301824_cov_100.1756_228	K00020	1e-81
k141_8698_length_634745_cov_92.9988_55	K00020	2.1e-29
k141_8226_length_274638_cov_97.9950_137	K00020	4e-14
k141_9180_length_41624_cov_112.2240_51	K00020	1.9e-10
k141_6524_length_301824_cov_100.1756_130	K00020	2.8e-09
k141_3805_length_273261_cov_103.9939_93	K00020	5.6e-09
k141_7836_length_110992_cov_100.9963_69	K00020	1.4e-07
k141_5193_length_225805_cov_88.4114_7	K00020	3.4e-07
k141_2124_length_108249_cov_106.0005_20	K00020	4.2e-06
k141_8698_length_634745_cov_92.9988_354	K00022	1.8e-59
k141_2124_length_108249_cov_106.0005_95	K00022	2.6e-54
k141_8407_length_107653_cov_92.9876_59	K00023	4.3e-91
k141_8698_length_634745_cov_92.9988_414	K00023	9e-68
k141_10220_length_445539_cov_103.0006_279	K00023	3.4e-61
k141_6524_length_301824_cov_100.1756_195	K00023	3.5e-58
k141_6524_length_301824_cov_100.1756_99	K00023	8.4e-58
k141_8698_length_634745_cov_92.9988_157	K00023	2e-57
k141_8734_length_378074_cov_88.0287_296	K00023	2.6e-55
k141_10220_length_445539_cov_103.0006_18	K00023	4.3e-51
k141_10158_length_53485_cov_95.0226_12	K00023	7.5e-49
k141_9373_length_114431_cov_98.0000_58	K00023	3.2e-45
k141_6524_length_301824_cov_100.1756_261	K00023	3e-41
k141_5852_length_48915_cov_86.9646_12	K00023	1.1e-40
k141_10220_length_445539_cov_103.0006_224	K00023	5.8e-35
k141_5193_length_225805_cov_88.4114_87	K00023	1.9e-33
k141_8226_length_274638_cov_97.9950_244	K00023	5.4e-27
k141_9373_length_114431_cov_98.0000_4	K00023	1.6e-22
k141_8734_length_378074_cov_88.0287_309	K00023	6.8e-20
k141_5193_length_225805_cov_88.4114_67	K00023	6.2e-16
k141_9647_length_82470_cov_86.9992_47	K00023	2.4e-08
k141_8614_length_230020_cov_103.0057_173	K00024	1.7e-70
k141_10220_length_445539_cov_103.0006_135	K00024	1.8e-07
k141_9180_length_41624_cov_112.2240_51	K00024	5.1e-07
k141_8734_length_378074_cov_88.0287_185	K00024	1.1e-06
k141_3021_length_29149_cov_91.9239_19	K00027	5.9e-214
k141_8698_length_634745_cov_92.9988_440	K00027	2e-128
k141_8698_length_634745_cov_92.9988_445	K00027	5.5e-07
k141_8614_length_230020_cov_103.0057_158	K00027	1.6e-06
k141_3021_length_29149_cov_91.9239_19	K00029	2.8e-214
k141_8698_length_634745_cov_92.9988_440	K00029	2.8e-117
k141_8407_length_107653_cov_92.9876_102	K00030	2.3e-52
k141_8068_length_219902_cov_101.9975_131	K00030	5.9e-48
k141_8407_length_107653_cov_92.9876_102	K00031	7.3e-121
k141_8068_length_219902_cov_101.9975_131	K00031	3.1e-46
k141_5193_length_225805_cov_88.4114_205	K00031	9e-09
k141_3805_length_273261_cov_103.9939_38	K00032	1.5e-131
k141_6524_length_301824_cov_100.1756_130	K00032	5.7e-52
k141_6524_length_301824_cov_100.1756_49	K00032	9.4e-52
k141_7836_length_110992_cov_100.9963_69	K00032	6.7e-47
k141_5193_length_225805_cov_88.4114_7	K00032	7.7e-37
k141_8407_length_107653_cov_92.9876_1	K00032	1.2e-33
k141_8698_length_634745_cov_92.9988_334	K00032	4.2e-28
k141_8698_length_634745_cov_92.9988_55	K00033	3.7e-216
k141_8614_length_230020_cov_103.0057_74	K00033	5.7e-23
k141_839_length_31826_cov_104.9855_24	K00033	5.7e-22
k141_1882_length_159170_cov_106.0046_26	K00033	3.5e-17
k141_6524_length_301824_cov_100.1756_228	K00033	8.5e-15
k141_3805_length_273261_cov_103.9939_93	K00033	1.1e-07
k141_9180_length_41624_cov_112.2240_51	K00033	6.5e-07
k141_10220_length_445539_cov_103.0006_279	K00034	1.3e-83
k141_8698_length_634745_cov_92.9988_157	K00034	1.4e-83
k141_8698_length_634745_cov_92.9988_414	K00034	2e-83
k141_8734_length_378074_cov_88.0287_296	K00034	6.6e-82
k141_8407_length_107653_cov_92.9876_59	K00034	1.9e-79
k141_6524_length_301824_cov_100.1756_99	K00034	3.5e-79
k141_6524_length_301824_cov_100.1756_195	K00034	3.6e-75
k141_9373_length_114431_cov_98.0000_58	K00034	1.4e-67
k141_10220_length_445539_cov_103.0006_18	K00034	5.3e-64
k141_10158_length_53485_cov_95.0226_12	K00034	6.3e-63
k141_6524_length_301824_cov_100.1756_261	K00034	3.7e-58
k141_10220_length_445539_cov_103.0006_224	K00034	2.2e-56
k141_5193_length_225805_cov_88.4114_87	K00034	1.5e-45
k141_5852_length_48915_cov_86.9646_12	K00034	2e-45
k141_5193_length_225805_cov_88.4114_67	K00034	6.1e-39
k141_8226_length_274638_cov_97.9950_244	K00034	3.1e-35
k141_8734_length_378074_cov_88.0287_309	K00034	2.4e-31
k141_9373_length_114431_cov_98.0000_4	K00034	1e-30
k141_9647_length_82470_cov_86.9992_47	K00034	1.3e-10
k141_7032_length_166788_cov_96.9965_130	K00034	1.5e-07
k141_5193_length_225805_cov_88.4114_131	K00034	8e-06
k141_5193_length_225805_cov_88.4114_43	K00035	2.8e-25
k141_7836_length_110992_cov_100.9963_94	K00035	6.9e-21
k141_8734_length_378074_cov_88.0287_291	K00035	1.8e-19
k141_8407_length_107653_cov_92.9876_35	K00035	9.6e-19
k141_8614_length_230020_cov_103.0057_44	K00035	1.4e-17
k141_8734_length_378074_cov_88.0287_74	K00036	1.6e-200
k141_8698_length_634745_cov_92.9988_414	K00038	1.2e-74
k141_8407_length_107653_cov_92.9876_59	K00038	4e-71
k141_10220_length_445539_cov_103.0006_279	K00038	4.8e-68
k141_8734_length_378074_cov_88.0287_296	K00038	2.5e-66
k141_6524_length_301824_cov_100.1756_195	K00038	1.9e-63
k141_6524_length_301824_cov_100.1756_99	K00038	1.2e-60
k141_10220_length_445539_cov_103.0006_18	K00038	7e-60
k141_8698_length_634745_cov_92.9988_157	K00038	5.5e-59
k141_10158_length_53485_cov_95.0226_12	K00038	1.8e-57
k141_9373_length_114431_cov_98.0000_58	K00038	1.6e-54
k141_6524_length_301824_cov_100.1756_261	K00038	8.7e-48
k141_5852_length_48915_cov_86.9646_12	K00038	7.3e-43
k141_5193_length_225805_cov_88.4114_87	K00038	6.5e-41
k141_10220_length_445539_cov_103.0006_224	K00038	2.5e-40
k141_8226_length_274638_cov_97.9950_244	K00038	2.1e-30
k141_9373_length_114431_cov_98.0000_4	K00038	1.2e-27
k141_5193_length_225805_cov_88.4114_67	K00038	4e-26
k141_8734_length_378074_cov_88.0287_309	K00038	2e-21
k141_9647_length_82470_cov_86.9992_47	K00038	5.7e-09
k141_5193_length_225805_cov_88.4114_131	K00038	9.7e-07
k141_5852_length_48915_cov_86.9646_12	K00039	6.8e-49
k141_8407_length_107653_cov_92.9876_59	K00039	4e-43
k141_8698_length_634745_cov_92.9988_414	K00039	4.2e-39
k141_8734_length_378074_cov_88.0287_296	K00039	5.1e-37
k141_6524_length_301824_cov_100.1756_195	K00039	1.6e-36
k141_5193_length_225805_cov_88.4114_87	K00039	3.8e-36
k141_10220_length_445539_cov_103.0006_18	K00039	8.6e-34
k141_10158_length_53485_cov_95.0226_12	K00039	1.7e-32
k141_6524_length_301824_cov_100.1756_99	K00039	5.8e-32
k141_9373_length_114431_cov_98.0000_58	K00039	7.9e-31
k141_8698_length_634745_cov_92.9988_157	K00039	2.8e-28
k141_10220_length_445539_cov_103.0006_279	K00039	1.5e-27
k141_8226_length_274638_cov_97.9950_244	K00039	6.4e-26
k141_10220_length_445539_cov_103.0006_224	K00039	4.2e-24
k141_9373_length_114431_cov_98.0000_4	K00039	7.5e-19
k141_6524_length_301824_cov_100.1756_261	K00039	4.6e-18
k141_5193_length_225805_cov_88.4114_67	K00039	5.4e-06
k141_10220_length_445539_cov_103.0006_304	K00040	4.8e-199
k141_8698_length_634745_cov_92.9988_191	K00040	8e-199
k141_5852_length_48915_cov_86.9646_9	K00040	1.6e-197
k141_9373_length_114431_cov_98.0000_70	K00040	6.8e-177
k141_5852_length_48915_cov_86.9646_28	K00040	1.9e-72
k141_3805_length_273261_cov_103.9939_82	K00040	1.3e-43
k141_5852_length_48915_cov_86.9646_28	K00041	1.1e-200
k141_8698_length_634745_cov_92.9988_191	K00041	3.4e-73
k141_10220_length_445539_cov_103.0006_304	K00041	1.2e-67
k141_5852_length_48915_cov_86.9646_9	K00041	9.7e-66
k141_9373_length_114431_cov_98.0000_70	K00041	2.2e-59
k141_3805_length_273261_cov_103.9939_82	K00041	2.7e-30
k141_8614_length_230020_cov_103.0057_74	K00042	5.6e-114
k141_839_length_31826_cov_104.9855_24	K00042	1.1e-109
k141_1882_length_159170_cov_106.0046_26	K00042	1.8e-80
k141_6524_length_301824_cov_100.1756_228	K00042	1.4e-71
k141_8698_length_634745_cov_92.9988_55	K00042	1.5e-25
k141_8226_length_274638_cov_97.9950_137	K00042	7.2e-11
k141_6524_length_301824_cov_100.1756_130	K00042	3e-07
k141_3805_length_273261_cov_103.9939_93	K00042	1.4e-06
k141_5193_length_225805_cov_88.4114_7	K00042	2.4e-06
k141_9180_length_41624_cov_112.2240_51	K00042	2.5e-06
k141_7836_length_110992_cov_100.9963_69	K00042	5.1e-06
k141_3805_length_273261_cov_103.9939_75	K00043	5.3e-88
k141_6524_length_301824_cov_100.1756_166	K00043	2.2e-87
k141_8698_length_634745_cov_92.9988_430	K00043	4.7e-82
k141_7032_length_166788_cov_96.9965_65	K00043	9.8e-71
k141_5193_length_225805_cov_88.4114_117	K00043	2.6e-66
k141_9373_length_114431_cov_98.0000_64	K00043	1.5e-59
k141_1882_length_159170_cov_106.0046_137	K00043	7.9e-13
k141_10158_length_53485_cov_95.0226_8	K00043	1.6e-11
k141_10220_length_445539_cov_103.0006_304	K00045	3.2e-174
k141_8698_length_634745_cov_92.9988_191	K00045	2.1e-172
k141_5852_length_48915_cov_86.9646_9	K00045	5.7e-165
k141_9373_length_114431_cov_98.0000_70	K00045	7.6e-154
k141_5852_length_48915_cov_86.9646_28	K00045	4.9e-52
k141_3805_length_273261_cov_103.9939_82	K00045	7e-34
k141_6524_length_301824_cov_100.1756_166	K00048	6.2e-175
k141_3805_length_273261_cov_103.9939_75	K00048	1e-106
k141_8698_length_634745_cov_92.9988_430	K00048	5.3e-90
k141_5193_length_225805_cov_88.4114_117	K00048	3.4e-74
k141_7032_length_166788_cov_96.9965_65	K00048	1.2e-56
k141_9373_length_114431_cov_98.0000_64	K00048	1.7e-38
k141_1882_length_159170_cov_106.0046_137	K00048	8.2e-10
k141_3805_length_273261_cov_103.9939_38	K00049	7.1e-58
k141_7836_length_110992_cov_100.9963_69	K00049	1.4e-30
k141_6524_length_301824_cov_100.1756_130	K00049	1.6e-29
k141_5193_length_225805_cov_88.4114_7	K00049	3.7e-26
k141_6524_length_301824_cov_100.1756_49	K00049	9.7e-24
k141_8407_length_107653_cov_92.9876_1	K00049	2e-17
k141_8698_length_634745_cov_92.9988_334	K00049	2.8e-12
k141_3805_length_273261_cov_103.9939_38	K00050	8.6e-77
k141_6524_length_301824_cov_100.1756_130	K00050	4.1e-54
k141_6524_length_301824_cov_100.1756_49	K00050	5.9e-54
k141_7836_length_110992_cov_100.9963_69	K00050	2.2e-50
k141_5193_length_225805_cov_88.4114_7	K00050	5.7e-39
k141_8698_length_634745_cov_92.9988_334	K00050	2e-30
k141_8407_length_107653_cov_92.9876_1	K00050	1.2e-28
k141_8068_length_219902_cov_101.9975_131	K00052	1.2e-157
k141_8407_length_107653_cov_92.9876_102	K00052	4.2e-68
k141_2124_length_108249_cov_106.0005_10	K00053	7.3e-140
k141_6524_length_301824_cov_100.1756_130	K00053	2.1e-06
k141_8226_length_274638_cov_97.9950_118	K00055	8e-93
k141_3021_length_29149_cov_91.9239_18	K00055	5e-52
k141_8734_length_378074_cov_88.0287_145	K00055	3.4e-47
k141_8698_length_634745_cov_92.9988_510	K00055	4.3e-45
k141_3805_length_273261_cov_103.9939_101	K00055	1.3e-44
k141_8698_length_634745_cov_92.9988_111	K00055	1.8e-41
k141_8734_length_378074_cov_88.0287_335	K00055	2e-40
k141_8226_length_274638_cov_97.9950_94	K00055	3.4e-40
k141_10220_length_445539_cov_103.0006_340	K00055	3.4e-38
k141_8734_length_378074_cov_88.0287_143	K00055	3.9e-38
k141_10220_length_445539_cov_103.0006_282	K00055	5.1e-35
k141_9373_length_114431_cov_98.0000_71	K00055	4.4e-33
k141_10220_length_445539_cov_103.0006_280	K00055	3e-29
k141_10220_length_445539_cov_103.0006_45	K00055	7.2e-26
k141_5193_length_225805_cov_88.4114_45	K00055	2.3e-20
k141_6524_length_301824_cov_100.1756_27	K00055	1.4e-14
k141_10220_length_445539_cov_103.0006_13	K00055	4.4e-07
k141_3805_length_273261_cov_103.9939_93	K00057	2e-139
k141_9180_length_41624_cov_112.2240_51	K00057	3.3e-09
k141_8698_length_634745_cov_92.9988_445	K00057	7.8e-07
k141_8614_length_230020_cov_103.0057_158	K00057	2.7e-06
k141_8226_length_274638_cov_97.9950_175	K00057	4e-06
k141_6524_length_301824_cov_100.1756_49	K00058	3.9e-116
k141_3805_length_273261_cov_103.9939_38	K00058	3.5e-101
k141_7836_length_110992_cov_100.9963_69	K00058	5.4e-99
k141_6524_length_301824_cov_100.1756_130	K00058	8.2e-91
k141_5193_length_225805_cov_88.4114_7	K00058	2.1e-86
k141_8698_length_634745_cov_92.9988_334	K00058	1.6e-60
k141_8407_length_107653_cov_92.9876_1	K00058	3e-45
k141_8407_length_107653_cov_92.9876_59	K00059	1.7e-103
k141_8698_length_634745_cov_92.9988_414	K00059	7e-95
k141_8734_length_378074_cov_88.0287_296	K00059	1e-90
k141_8698_length_634745_cov_92.9988_157	K00059	5.2e-84
k141_6524_length_301824_cov_100.1756_99	K00059	8.9e-82
k141_6524_length_301824_cov_100.1756_195	K00059	2.7e-81
k141_10220_length_445539_cov_103.0006_279	K00059	1.8e-80
k141_9373_length_114431_cov_98.0000_58	K00059	1.6e-76
k141_10220_length_445539_cov_103.0006_18	K00059	3.8e-75
k141_10158_length_53485_cov_95.0226_12	K00059	2.9e-73
k141_6524_length_301824_cov_100.1756_261	K00059	3.7e-66
k141_10220_length_445539_cov_103.0006_224	K00059	8.4e-62
k141_5193_length_225805_cov_88.4114_87	K00059	5.4e-60
k141_5852_length_48915_cov_86.9646_12	K00059	8.7e-55
k141_8226_length_274638_cov_97.9950_244	K00059	1.2e-44
k141_5193_length_225805_cov_88.4114_67	K00059	1.4e-43
k141_8734_length_378074_cov_88.0287_309	K00059	1.6e-36
k141_9373_length_114431_cov_98.0000_4	K00059	7.1e-36
k141_9647_length_82470_cov_86.9992_47	K00059	3.5e-16
k141_7032_length_166788_cov_96.9965_130	K00059	3.7e-12
k141_9373_length_114431_cov_98.0000_31	K00059	4.4e-12
k141_5193_length_225805_cov_88.4114_131	K00059	5.3e-10
k141_8276_length_152161_cov_90.9958_41	K00059	5.3e-07
k141_2124_length_108249_cov_106.0005_21	K00059	5.7e-07
k141_8698_length_634745_cov_92.9988_68	K00059	6.2e-07
k141_3805_length_273261_cov_103.9939_101	K00060	6.3e-152
k141_8734_length_378074_cov_88.0287_335	K00060	2.3e-85
k141_8734_length_378074_cov_88.0287_145	K00060	3e-83
k141_10220_length_445539_cov_103.0006_340	K00060	5.4e-82
k141_8734_length_378074_cov_88.0287_143	K00060	8.5e-80
k141_8698_length_634745_cov_92.9988_510	K00060	4.5e-77
k141_8698_length_634745_cov_92.9988_111	K00060	1.6e-76
k141_10220_length_445539_cov_103.0006_280	K00060	3.6e-76
k141_9373_length_114431_cov_98.0000_71	K00060	3e-74
k141_3021_length_29149_cov_91.9239_18	K00060	2.2e-65
k141_8226_length_274638_cov_97.9950_118	K00060	5.8e-64
k141_8226_length_274638_cov_97.9950_94	K00060	2.5e-49
k141_10220_length_445539_cov_103.0006_282	K00060	1e-45
k141_5193_length_225805_cov_88.4114_45	K00060	7.8e-33
k141_10220_length_445539_cov_103.0006_45	K00060	3.4e-23
k141_6524_length_301824_cov_100.1756_27	K00060	1.2e-22
k141_10220_length_445539_cov_103.0006_13	K00060	9.7e-20
k141_8614_length_230020_cov_103.0057_189	K00060	1.4e-11
k141_8734_length_378074_cov_88.0287_148	K00064	9.9e-58
k141_6524_length_301824_cov_100.1756_107	K00064	3.1e-42
k141_8226_length_274638_cov_97.9950_63	K00064	4.9e-42
k141_8226_length_274638_cov_97.9950_169	K00064	6.3e-40
k141_9373_length_114431_cov_98.0000_56	K00064	8e-38
k141_8734_length_378074_cov_88.0287_138	K00064	2.5e-24
k141_1731_length_45333_cov_91.9580_2	K00064	1.6e-21
k141_8226_length_274638_cov_97.9950_64	K00064	2.9e-21
k141_8734_length_378074_cov_88.0287_268	K00064	1.7e-19
k141_6328_length_16585_cov_101.1234_18	K00064	1.2e-17
k141_9373_length_114431_cov_98.0000_65	K00064	6.4e-16
k141_8226_length_274638_cov_97.9950_67	K00064	7.6e-13
k141_6524_length_301824_cov_100.1756_99	K00065	2.8e-106
k141_6524_length_301824_cov_100.1756_195	K00065	2.6e-94
k141_10220_length_445539_cov_103.0006_279	K00065	6.7e-94
k141_8698_length_634745_cov_92.9988_414	K00065	6.8e-82
k141_8407_length_107653_cov_92.9876_59	K00065	2e-81
k141_8734_length_378074_cov_88.0287_296	K00065	4.9e-80
k141_8698_length_634745_cov_92.9988_157	K00065	3.1e-74
k141_9373_length_114431_cov_98.0000_58	K00065	1.2e-63
