gene 	 KO 	 Evalue
k141_2104_length_290456_cov_39.9979_207	K00004	6.1e-21
k141_974_length_80676_cov_32.9916_36	K00004	1.5e-17
k141_1813_length_135849_cov_35.9968_81	K00004	2.3e-15
k141_961_length_63072_cov_46.9711_37	K00004	3.5e-07
k141_1617_length_181023_cov_43.0063_60	K00004	3.7e-06
k141_387_length_79321_cov_50.5039_27	K00004	8.3e-06
k141_216_length_126553_cov_52.9883_102	K00005	2.7e-152
k141_725_length_315240_cov_37.8171_201	K00005	5.3e-112
k141_194_length_244622_cov_48.4106_95	K00005	1.6e-102
k141_1617_length_181023_cov_43.0063_138	K00005	2.8e-93
k141_216_length_126553_cov_52.9883_50	K00005	7.2e-18
k141_2510_length_245021_cov_34.9952_56	K00005	1.2e-17
k141_426_length_86591_cov_36.9863_21	K00005	1.2e-14
k141_1974_length_86604_cov_33.9825_20	K00005	1.3e-13
k141_353_length_77755_cov_47.9851_13	K00005	1.5e-12
k141_459_length_52980_cov_35.7938_7	K00005	2.4e-12
k141_194_length_244622_cov_48.4106_120	K00005	2.4e-11
k141_194_length_244622_cov_48.4106_7	K00005	6.2e-10
k141_2104_length_290456_cov_39.9979_44	K00007	5.3e-206
k141_1974_length_86604_cov_33.9825_81	K00007	7.8e-104
k141_2104_length_290456_cov_39.9979_140	K00007	2.6e-102
k141_1974_length_86604_cov_33.9825_5	K00007	2e-39
k141_1941_length_83011_cov_55.1425_35	K00007	1e-26
k141_725_length_315240_cov_37.8171_231	K00008	2.9e-120
k141_1941_length_83011_cov_55.1425_19	K00008	2.3e-104
k141_1521_length_52396_cov_56.9678_12	K00008	2.2e-99
k141_1974_length_86604_cov_33.9825_85	K00008	3.6e-98
k141_725_length_315240_cov_37.8171_233	K00008	4e-94
k141_194_length_244622_cov_48.4106_116	K00008	4.1e-92
k141_2510_length_245021_cov_34.9952_86	K00008	7.6e-81
k141_353_length_77755_cov_47.9851_54	K00008	8.6e-80
k141_1813_length_135849_cov_35.9968_32	K00008	1.1e-77
k141_725_length_315240_cov_37.8171_131	K00008	5e-56
k141_762_length_95685_cov_49.9808_7	K00008	1.2e-54
k141_233_length_127711_cov_58.8878_51	K00008	6.3e-53
k141_711_length_347713_cov_50.0445_34	K00008	1.1e-47
k141_1062_length_23332_cov_42.9731_16	K00008	7.5e-46
k141_2510_length_245021_cov_34.9952_46	K00008	8.1e-42
k141_1676_length_133962_cov_50.6179_122	K00008	1.3e-36
k141_2510_length_245021_cov_34.9952_106	K00008	2.4e-32
k141_2315_length_58848_cov_36.9917_20	K00008	4.6e-32
k141_762_length_95685_cov_49.9808_50	K00008	5.4e-32
k141_2104_length_290456_cov_39.9979_207	K00008	8.9e-22
k141_426_length_86591_cov_36.9863_92	K00008	1.5e-21
k141_974_length_80676_cov_32.9916_36	K00008	2.8e-17
k141_1813_length_135849_cov_35.9968_81	K00008	5.3e-12
k141_961_length_63072_cov_46.9711_37	K00008	2.7e-07
k141_387_length_79321_cov_50.5039_27	K00008	1.8e-06
k141_1941_length_83011_cov_55.1425_35	K00009	2.5e-149
k141_2104_length_290456_cov_39.9979_140	K00009	1.8e-27
k141_1974_length_86604_cov_33.9825_81	K00009	4.3e-27
k141_2104_length_290456_cov_39.9979_44	K00009	1e-24
k141_1974_length_86604_cov_33.9825_5	K00009	1.8e-17
k141_1617_length_181023_cov_43.0063_84	K00010	3.1e-53
k141_725_length_315240_cov_37.8171_83	K00010	1.3e-44
k141_1969_length_52332_cov_37.9844_54	K00010	9.2e-44
k141_1676_length_133962_cov_50.6179_102	K00010	3.9e-42
k141_387_length_79321_cov_50.5039_37	K00010	2.6e-40
k141_194_length_244622_cov_48.4106_52	K00010	4.1e-33
k141_961_length_63072_cov_46.9711_22	K00010	2.5e-31
k141_3010_length_11639_cov_57.1256_7	K00010	5.4e-07
k141_2357_length_112697_cov_47.9933_40	K00010	6.6e-06
k141_2263_length_32678_cov_37.9787_11	K00012	6.3e-114
k141_330_length_89760_cov_52.9947_25	K00012	4.6e-80
k141_1941_length_83011_cov_55.1425_27	K00012	2.9e-09
k141_2263_length_32678_cov_37.9787_19	K00013	9e-175
k141_711_length_347713_cov_50.0445_191	K00014	9.8e-100
k141_3010_length_11639_cov_57.1256_15	K00014	1.4e-87
k141_2510_length_245021_cov_34.9952_7	K00014	1.3e-10
k141_3010_length_11639_cov_57.1256_7	K00014	9.5e-09
k141_725_length_315240_cov_37.8171_131	K00014	3.6e-07
k141_387_length_79321_cov_50.5039_27	K00014	3.6e-07
k141_1974_length_86604_cov_33.9825_16	K00014	5.2e-07
k141_1617_length_181023_cov_43.0063_60	K00014	1.3e-06
k141_194_length_244622_cov_48.4106_212	K00015	8.4e-113
k141_194_length_244622_cov_48.4106_107	K00015	1.3e-90
k141_725_length_315240_cov_37.8171_126	K00015	2.5e-88
k141_1822_length_121688_cov_38.9883_14	K00015	1.4e-86
k141_2357_length_112697_cov_47.9933_6	K00015	2.5e-85
k141_974_length_80676_cov_32.9916_6	K00015	9.9e-81
k141_2989_length_148343_cov_48.0041_54	K00015	8.1e-80
k141_1813_length_135849_cov_35.9968_11	K00015	6.1e-73
k141_2510_length_245021_cov_34.9952_49	K00015	3.4e-52
k141_2104_length_290456_cov_39.9979_28	K00015	3.3e-43
k141_1969_length_52332_cov_37.9844_20	K00015	3.4e-37
k141_725_length_315240_cov_37.8171_131	K00015	5.6e-06
k141_1974_length_86604_cov_33.9825_16	K00016	3.2e-122
k141_387_length_79321_cov_50.5039_48	K00016	9e-30
k141_2357_length_112697_cov_47.9933_6	K00018	6.1e-126
k141_2989_length_148343_cov_48.0041_54	K00018	1.3e-76
k141_194_length_244622_cov_48.4106_107	K00018	5.6e-76
k141_194_length_244622_cov_48.4106_212	K00018	2.8e-75
k141_725_length_315240_cov_37.8171_126	K00018	1.6e-72
k141_1813_length_135849_cov_35.9968_11	K00018	2.6e-65
k141_1822_length_121688_cov_38.9883_14	K00018	1e-62
k141_974_length_80676_cov_32.9916_6	K00018	2.5e-59
k141_2510_length_245021_cov_34.9952_49	K00018	1e-45
k141_2104_length_290456_cov_39.9979_28	K00018	4.1e-40
k141_1969_length_52332_cov_37.9844_20	K00018	3.2e-34
k141_725_length_315240_cov_37.8171_131	K00018	7.2e-06
k141_974_length_80676_cov_32.9916_24	K00019	7.1e-82
k141_426_length_86591_cov_36.9863_82	K00019	3.7e-62
k141_725_length_315240_cov_37.8171_308	K00019	3.3e-61
k141_2510_length_245021_cov_34.9952_30	K00019	4.6e-61
k141_2510_length_245021_cov_34.9952_146	K00019	2.2e-59
k141_961_length_63072_cov_46.9711_28	K00019	2.1e-58
k141_1661_length_76869_cov_44.9819_51	K00019	2.2e-58
k141_194_length_244622_cov_48.4106_115	K00019	9.6e-56
k141_1617_length_181023_cov_43.0063_136	K00019	1.9e-55
k141_2510_length_245021_cov_34.9952_156	K00019	5.7e-55
k141_2104_length_290456_cov_39.9979_184	K00019	4.7e-54
k141_974_length_80676_cov_32.9916_5	K00019	1.2e-53
k141_725_length_315240_cov_37.8171_178	K00019	1.6e-53
k141_2143_length_41103_cov_38.9365_11	K00019	8.1e-52
k141_233_length_127711_cov_58.8878_102	K00019	3e-51
k141_2104_length_290456_cov_39.9979_171	K00019	2.1e-50
k141_2510_length_245021_cov_34.9952_103	K00019	3e-50
k141_1974_length_86604_cov_33.9825_43	K00019	1.3e-49
k141_2986_length_38238_cov_46.9691_12	K00019	2.2e-49
k141_2989_length_148343_cov_48.0041_20	K00019	2.5e-47
k141_194_length_244622_cov_48.4106_104	K00019	1.5e-46
k141_1974_length_86604_cov_33.9825_78	K00019	2e-46
k141_137_length_68595_cov_39.0640_45	K00019	8e-46
k141_2878_length_155215_cov_47.6609_56	K00019	1.2e-45
k141_1617_length_181023_cov_43.0063_102	K00019	2.1e-44
k141_194_length_244622_cov_48.4106_163	K00019	1.3e-43
k141_679_length_47108_cov_35.9672_23	K00019	3.1e-43
k141_1974_length_86604_cov_33.9825_48	K00019	1e-42
k141_2989_length_148343_cov_48.0041_43	K00019	1.1e-42
k141_1617_length_181023_cov_43.0063_132	K00019	2.1e-42
k141_1974_length_86604_cov_33.9825_47	K00019	4.1e-41
k141_2315_length_58848_cov_36.9917_50	K00019	2.6e-37
k141_2597_length_119182_cov_37.0049_10	K00019	1.1e-36
k141_2597_length_119182_cov_37.0049_80	K00019	1.8e-35
k141_387_length_79321_cov_50.5039_38	K00019	6.2e-34
k141_1974_length_86604_cov_33.9825_25	K00019	2.1e-33
k141_2315_length_58848_cov_36.9917_24	K00019	6.4e-28
k141_725_length_315240_cov_37.8171_72	K00019	1.3e-24
k141_137_length_68595_cov_39.0640_25	K00019	3.5e-17
k141_2878_length_155215_cov_47.6609_13	K00019	7e-11
k141_948_length_93489_cov_41.2564_3	K00019	4.6e-07
k141_1822_length_121688_cov_38.9883_80	K00019	1.4e-06
k141_1521_length_52396_cov_56.9678_3	K00020	9.9e-108
k141_2263_length_32678_cov_37.9787_10	K00020	2.4e-29
k141_2357_length_112697_cov_47.9933_40	K00020	8.7e-15
k141_2510_length_245021_cov_34.9952_49	K00020	1.2e-13
k141_3010_length_11639_cov_57.1256_7	K00020	2.8e-09
k141_725_length_315240_cov_37.8171_126	K00020	7.1e-08
k141_1822_length_121688_cov_38.9883_14	K00020	1.6e-07
k141_1941_length_83011_cov_55.1425_27	K00020	4.7e-07
k141_330_length_89760_cov_52.9947_25	K00020	6.7e-07
k141_194_length_244622_cov_48.4106_107	K00020	7.8e-07
k141_725_length_315240_cov_37.8171_131	K00020	2.4e-06
k141_2989_length_148343_cov_48.0041_54	K00020	8.1e-06
k141_2104_length_290456_cov_39.9979_14	K00022	1.6e-56
k141_330_length_89760_cov_52.9947_79	K00022	1.7e-54
k141_974_length_80676_cov_32.9916_22	K00022	1.2e-29
k141_725_length_315240_cov_37.8171_308	K00023	1e-90
k141_2989_length_148343_cov_48.0041_20	K00023	1.2e-72
k141_2989_length_148343_cov_48.0041_43	K00023	8.8e-63
k141_194_length_244622_cov_48.4106_115	K00023	9.7e-63
k141_725_length_315240_cov_37.8171_178	K00023	1.9e-60
k141_1617_length_181023_cov_43.0063_136	K00023	3.1e-60
k141_2104_length_290456_cov_39.9979_184	K00023	7e-60
k141_426_length_86591_cov_36.9863_82	K00023	1.9e-59
k141_961_length_63072_cov_46.9711_28	K00023	1.2e-58
k141_2986_length_38238_cov_46.9691_12	K00023	2.4e-57
k141_1974_length_86604_cov_33.9825_43	K00023	8.2e-57
k141_2510_length_245021_cov_34.9952_30	K00023	1.4e-55
k141_974_length_80676_cov_32.9916_24	K00023	2.7e-55
k141_2510_length_245021_cov_34.9952_146	K00023	1.8e-54
k141_2510_length_245021_cov_34.9952_103	K00023	5.7e-51
k141_2104_length_290456_cov_39.9979_171	K00023	1.5e-49
k141_194_length_244622_cov_48.4106_163	K00023	3.2e-47
k141_1617_length_181023_cov_43.0063_132	K00023	2e-46
k141_233_length_127711_cov_58.8878_102	K00023	3.7e-46
k141_387_length_79321_cov_50.5039_38	K00023	6.6e-46
k141_679_length_47108_cov_35.9672_23	K00023	1.3e-43
k141_2315_length_58848_cov_36.9917_50	K00023	1e-42
k141_974_length_80676_cov_32.9916_5	K00023	8.8e-42
k141_194_length_244622_cov_48.4106_104	K00023	1.6e-41
k141_1974_length_86604_cov_33.9825_78	K00023	9.3e-41
k141_2143_length_41103_cov_38.9365_11	K00023	2.9e-40
k141_2878_length_155215_cov_47.6609_56	K00023	6.4e-40
k141_137_length_68595_cov_39.0640_45	K00023	5.3e-36
k141_1974_length_86604_cov_33.9825_25	K00023	1.2e-35
k141_1617_length_181023_cov_43.0063_102	K00023	1e-33
k141_1974_length_86604_cov_33.9825_47	K00023	2.8e-33
k141_1974_length_86604_cov_33.9825_48	K00023	1.9e-30
k141_2597_length_119182_cov_37.0049_80	K00023	4.1e-30
k141_1661_length_76869_cov_44.9819_51	K00023	1.3e-27
k141_2510_length_245021_cov_34.9952_156	K00023	8.5e-27
k141_725_length_315240_cov_37.8171_72	K00023	6.6e-22
k141_2315_length_58848_cov_36.9917_24	K00023	5.6e-20
k141_2597_length_119182_cov_37.0049_10	K00023	2.7e-19
k141_137_length_68595_cov_39.0640_25	K00023	2.5e-15
k141_2878_length_155215_cov_47.6609_13	K00023	3.8e-07
k141_1974_length_86604_cov_33.9825_16	K00024	5.6e-97
k141_387_length_79321_cov_50.5039_48	K00024	2.6e-71
k141_3010_length_11639_cov_57.1256_7	K00024	3.3e-07
k141_2510_length_245021_cov_34.9952_137	K00027	1.9e-217
k141_2905_length_40589_cov_33.9665_38	K00027	3.7e-214
k141_2745_length_219819_cov_43.9986_197	K00027	1.5e-128
k141_387_length_79321_cov_50.5039_27	K00027	8.4e-08
k141_2745_length_219819_cov_43.9986_192	K00027	4.3e-06
k141_2905_length_40589_cov_33.9665_38	K00029	1.5e-215
k141_2510_length_245021_cov_34.9952_137	K00029	1.8e-211
k141_2745_length_219819_cov_43.9986_197	K00029	1.9e-118
k141_725_length_315240_cov_37.8171_264	K00030	1.3e-50
k141_711_length_347713_cov_50.0445_195	K00030	5.3e-48
k141_725_length_315240_cov_37.8171_264	K00031	4.6e-120
k141_711_length_347713_cov_50.0445_195	K00031	1.1e-46
k141_194_length_244622_cov_48.4106_212	K00032	1.2e-131
k141_725_length_315240_cov_37.8171_126	K00032	5e-66
k141_194_length_244622_cov_48.4106_107	K00032	5.5e-61
k141_1822_length_121688_cov_38.9883_14	K00032	2.8e-60
k141_974_length_80676_cov_32.9916_6	K00032	6.8e-57
k141_2357_length_112697_cov_47.9933_6	K00032	1.3e-53
k141_2989_length_148343_cov_48.0041_54	K00032	1.6e-53
k141_2510_length_245021_cov_34.9952_49	K00032	1.9e-43
k141_1813_length_135849_cov_35.9968_11	K00032	2e-36
k141_1969_length_52332_cov_37.9844_20	K00032	3.3e-30
k141_2104_length_290456_cov_39.9979_28	K00032	5.7e-26
k141_2263_length_32678_cov_37.9787_10	K00033	1.5e-214
k141_1521_length_52396_cov_56.9678_3	K00033	3.5e-23
k141_1941_length_83011_cov_55.1425_27	K00033	5.4e-07
k141_3010_length_11639_cov_57.1256_7	K00033	1.7e-06
k141_2104_length_290456_cov_39.9979_184	K00034	2.8e-88
k141_194_length_244622_cov_48.4106_115	K00034	1.2e-83
k141_725_length_315240_cov_37.8171_178	K00034	5e-82
k141_1617_length_181023_cov_43.0063_136	K00034	1e-78
k141_725_length_315240_cov_37.8171_308	K00034	7.4e-78
k141_2986_length_38238_cov_46.9691_12	K00034	3.5e-77
k141_2989_length_148343_cov_48.0041_43	K00034	9.4e-77
k141_2510_length_245021_cov_34.9952_30	K00034	1.2e-76
k141_2510_length_245021_cov_34.9952_146	K00034	2.4e-76
k141_233_length_127711_cov_58.8878_102	K00034	1.4e-74
k141_2104_length_290456_cov_39.9979_171	K00034	1.5e-74
k141_426_length_86591_cov_36.9863_82	K00034	9.6e-74
k141_1974_length_86604_cov_33.9825_43	K00034	1.4e-73
k141_974_length_80676_cov_32.9916_24	K00034	2.4e-72
k141_2989_length_148343_cov_48.0041_20	K00034	1.5e-67
k141_194_length_244622_cov_48.4106_163	K00034	7.6e-67
k141_961_length_63072_cov_46.9711_28	K00034	1e-66
k141_387_length_79321_cov_50.5039_38	K00034	1.8e-64
k141_2510_length_245021_cov_34.9952_103	K00034	1.1e-63
k141_679_length_47108_cov_35.9672_23	K00034	2e-61
k141_1617_length_181023_cov_43.0063_132	K00034	1.2e-59
k141_974_length_80676_cov_32.9916_5	K00034	1.1e-57
k141_2878_length_155215_cov_47.6609_56	K00034	1.1e-55
k141_194_length_244622_cov_48.4106_104	K00034	1.3e-54
k141_2143_length_41103_cov_38.9365_11	K00034	1.2e-51
k141_2315_length_58848_cov_36.9917_50	K00034	9.8e-49
k141_137_length_68595_cov_39.0640_45	K00034	1.9e-47
k141_1974_length_86604_cov_33.9825_25	K00034	5.4e-47
k141_1974_length_86604_cov_33.9825_78	K00034	9.5e-47
k141_1617_length_181023_cov_43.0063_102	K00034	1.5e-44
k141_1974_length_86604_cov_33.9825_47	K00034	2.7e-41
k141_2597_length_119182_cov_37.0049_80	K00034	1.8e-39
k141_2510_length_245021_cov_34.9952_156	K00034	1.4e-38
k141_1974_length_86604_cov_33.9825_48	K00034	3.3e-38
k141_137_length_68595_cov_39.0640_25	K00034	5.2e-38
k141_1661_length_76869_cov_44.9819_51	K00034	4e-36
k141_725_length_315240_cov_37.8171_72	K00034	4.7e-35
k141_2597_length_119182_cov_37.0049_10	K00034	9.1e-31
k141_2315_length_58848_cov_36.9917_24	K00034	1.9e-27
k141_2878_length_155215_cov_47.6609_13	K00034	1.2e-12
k141_948_length_93489_cov_41.2564_3	K00034	2.8e-08
k141_426_length_86591_cov_36.9863_68	K00034	2.8e-06
k141_2263_length_32678_cov_37.9787_12	K00034	4.1e-06
k141_725_length_315240_cov_37.8171_83	K00035	1.5e-21
k141_194_length_244622_cov_48.4106_52	K00035	8.2e-21
k141_1969_length_52332_cov_37.9844_54	K00035	5.5e-20
k141_961_length_63072_cov_46.9711_22	K00035	4.3e-18
k141_1617_length_181023_cov_43.0063_84	K00035	6.2e-18
k141_1676_length_133962_cov_50.6179_102	K00035	1.5e-08
k141_387_length_79321_cov_50.5039_37	K00035	3.4e-06
k141_2743_length_133722_cov_39.1203_110	K00036	7e-201
k141_2510_length_245021_cov_34.9952_30	K00038	2.6e-72
k141_1974_length_86604_cov_33.9825_43	K00038	5.9e-71
k141_725_length_315240_cov_37.8171_308	K00038	1.7e-70
k141_2510_length_245021_cov_34.9952_146	K00038	2.1e-69
k141_426_length_86591_cov_36.9863_82	K00038	7.2e-69
k141_194_length_244622_cov_48.4106_115	K00038	4e-68
k141_233_length_127711_cov_58.8878_102	K00038	8.1e-67
k141_961_length_63072_cov_46.9711_28	K00038	1.1e-65
k141_2104_length_290456_cov_39.9979_184	K00038	1.4e-64
k141_725_length_315240_cov_37.8171_178	K00038	5.1e-62
k141_974_length_80676_cov_32.9916_24	K00038	1.4e-61
k141_1617_length_181023_cov_43.0063_136	K00038	1.5e-60
k141_2989_length_148343_cov_48.0041_43	K00038	9.2e-60
k141_2986_length_38238_cov_46.9691_12	K00038	3.6e-59
k141_2104_length_290456_cov_39.9979_171	K00038	6e-59
k141_679_length_47108_cov_35.9672_23	K00038	3.6e-58
k141_1617_length_181023_cov_43.0063_132	K00038	3.7e-55
k141_2989_length_148343_cov_48.0041_20	K00038	3.2e-53
k141_2510_length_245021_cov_34.9952_103	K00038	2.2e-51
k141_2143_length_41103_cov_38.9365_11	K00038	1.8e-50
k141_194_length_244622_cov_48.4106_163	K00038	2.8e-47
k141_2878_length_155215_cov_47.6609_56	K00038	2.9e-47
k141_387_length_79321_cov_50.5039_38	K00038	2.6e-45
k141_974_length_80676_cov_32.9916_5	K00038	2.2e-44
k141_137_length_68595_cov_39.0640_45	K00038	3.6e-43
k141_1974_length_86604_cov_33.9825_78	K00038	9.2e-43
k141_194_length_244622_cov_48.4106_104	K00038	7e-41
k141_1617_length_181023_cov_43.0063_102	K00038	9.8e-41
k141_2315_length_58848_cov_36.9917_50	K00038	8.2e-40
k141_2510_length_245021_cov_34.9952_156	K00038	4.3e-37
k141_1974_length_86604_cov_33.9825_25	K00038	6e-36
k141_1974_length_86604_cov_33.9825_48	K00038	7.1e-34
k141_1974_length_86604_cov_33.9825_47	K00038	2.7e-32
k141_1661_length_76869_cov_44.9819_51	K00038	1.9e-31
k141_2597_length_119182_cov_37.0049_80	K00038	7.2e-30
k141_137_length_68595_cov_39.0640_25	K00038	3.5e-25
k141_2597_length_119182_cov_37.0049_10	K00038	4.4e-24
k141_725_length_315240_cov_37.8171_72	K00038	5.6e-24
k141_2315_length_58848_cov_36.9917_24	K00038	5.1e-23
k141_2878_length_155215_cov_47.6609_13	K00038	7.3e-10
k141_2263_length_32678_cov_37.9787_12	K00038	1.9e-06
k141_948_length_93489_cov_41.2564_3	K00038	2e-06
k141_1974_length_86604_cov_33.9825_78	K00039	3.5e-52
k141_1617_length_181023_cov_43.0063_102	K00039	7.1e-45
k141_2143_length_41103_cov_38.9365_11	K00039	8.4e-45
k141_725_length_315240_cov_37.8171_308	K00039	1.4e-42
k141_1974_length_86604_cov_33.9825_47	K00039	3.1e-40
k141_426_length_86591_cov_36.9863_82	K00039	4.3e-40
k141_1974_length_86604_cov_33.9825_43	K00039	7e-40
k141_233_length_127711_cov_58.8878_102	K00039	6.9e-39
k141_974_length_80676_cov_32.9916_5	K00039	2.4e-38
k141_974_length_80676_cov_32.9916_24	K00039	1.2e-37
k141_1617_length_181023_cov_43.0063_136	K00039	1.8e-37
k141_2510_length_245021_cov_34.9952_146	K00039	1.2e-35
k141_137_length_68595_cov_39.0640_45	K00039	2.9e-35
k141_2510_length_245021_cov_34.9952_30	K00039	6.6e-34
k141_2597_length_119182_cov_37.0049_80	K00039	6.8e-34
k141_725_length_315240_cov_37.8171_178	K00039	6e-33
k141_194_length_244622_cov_48.4106_104	K00039	2.9e-32
k141_2104_length_290456_cov_39.9979_184	K00039	7.6e-31
k141_2986_length_38238_cov_46.9691_12	K00039	1.1e-30
k141_2104_length_290456_cov_39.9979_171	K00039	1.2e-30
k141_1617_length_181023_cov_43.0063_132	K00039	1.4e-30
k141_679_length_47108_cov_35.9672_23	K00039	2.7e-30
k141_2510_length_245021_cov_34.9952_103	K00039	5.5e-30
k141_1661_length_76869_cov_44.9819_51	K00039	4e-28
k141_961_length_63072_cov_46.9711_28	K00039	4.8e-28
k141_1974_length_86604_cov_33.9825_48	K00039	2e-27
k141_2989_length_148343_cov_48.0041_43	K00039	9e-27
k141_194_length_244622_cov_48.4106_115	K00039	2.1e-26
k141_1974_length_86604_cov_33.9825_25	K00039	4.7e-26
k141_2510_length_245021_cov_34.9952_156	K00039	3.6e-25
k141_2315_length_58848_cov_36.9917_24	K00039	4.2e-25
k141_2989_length_148343_cov_48.0041_20	K00039	4.3e-25
k141_2597_length_119182_cov_37.0049_10	K00039	1.1e-24
k141_2315_length_58848_cov_36.9917_50	K00039	1.5e-21
k141_387_length_79321_cov_50.5039_38	K00039	3.4e-20
k141_194_length_244622_cov_48.4106_163	K00039	1.8e-18
k141_2878_length_155215_cov_47.6609_56	K00039	5.3e-18
k141_725_length_315240_cov_37.8171_72	K00039	2.2e-09
k141_2104_length_290456_cov_39.9979_140	K00040	3.3e-202
k141_1974_length_86604_cov_33.9825_81	K00040	1.1e-199
k141_2104_length_290456_cov_39.9979_44	K00040	4.9e-121
k141_1974_length_86604_cov_33.9825_5	K00040	1e-71
k141_1941_length_83011_cov_55.1425_35	K00040	2.8e-43
k141_1974_length_86604_cov_33.9825_5	K00041	8.8e-196
k141_2104_length_290456_cov_39.9979_140	K00041	2.9e-74
k141_1974_length_86604_cov_33.9825_81	K00041	1e-66
k141_2104_length_290456_cov_39.9979_44	K00041	5.5e-49
k141_1941_length_83011_cov_55.1425_35	K00041	3.9e-27
k141_1521_length_52396_cov_56.9678_3	K00042	1.5e-114
k141_2263_length_32678_cov_37.9787_10	K00042	2.1e-25
k141_2357_length_112697_cov_47.9933_40	K00042	1.2e-11
k141_2510_length_245021_cov_34.9952_49	K00042	2.1e-09
k141_194_length_244622_cov_48.4106_107	K00042	4.6e-06
k141_2510_length_245021_cov_34.9952_56	K00043	3.8e-95
k141_216_length_126553_cov_52.9883_50	K00043	1.7e-94
k141_194_length_244622_cov_48.4106_120	K00043	2.9e-73
k141_426_length_86591_cov_36.9863_21	K00043	2.3e-69
k141_459_length_52980_cov_35.7938_7	K00043	7.9e-65
k141_1974_length_86604_cov_33.9825_20	K00043	1.2e-64
