gene 	 KO 	 Evalue
k141_1181_length_42477_cov_15.9949_22	K00038	8e-69
k141_1905_length_29785_cov_20.0000_17	K00038	7.8e-68
k141_1203_length_17615_cov_17.0000_19	K00038	1.2e-65
k141_720_length_33644_cov_18.9516_10	K00038	7.4e-65
k141_962_length_28594_cov_20.9768_4	K00038	1.8e-55
k141_1533_length_25843_cov_20.0341_3	K00038	4.7e-52
k141_2968_length_33838_cov_19.9790_17	K00038	5.9e-51
k141_2925_length_181757_cov_15.9993_8	K00038	5e-46
k141_2925_length_181757_cov_15.9993_31	K00038	4.6e-41
k141_2909_length_80439_cov_18.9937_66	K00038	1.2e-28
k141_1905_length_29785_cov_20.0000_5	K00038	9e-07
k141_2968_length_33838_cov_19.9790_17	K00039	8.2e-58
k141_2925_length_181757_cov_15.9993_8	K00039	7.1e-44
k141_1181_length_42477_cov_15.9949_22	K00039	1.6e-37
k141_720_length_33644_cov_18.9516_10	K00039	4e-36
k141_2412_length_5648_cov_13.0000_3	K00039	5.8e-36
k141_1203_length_17615_cov_17.0000_19	K00039	6.2e-35
k141_1905_length_29785_cov_20.0000_17	K00039	5.2e-31
k141_1533_length_25843_cov_20.0341_3	K00039	5.3e-30
k141_2925_length_181757_cov_15.9993_31	K00039	3.6e-27
k141_962_length_28594_cov_20.9768_4	K00039	1.5e-26
k141_2909_length_80439_cov_18.9937_66	K00039	1.9e-07
k141_1905_length_29785_cov_20.0000_3	K00040	4.2e-40
k141_1905_length_29785_cov_20.0000_3	K00041	4.7e-25
k141_720_length_33644_cov_18.9516_3	K00042	3.4e-93
k141_2216_length_74546_cov_19.9944_28	K00042	7.8e-37
k141_440_length_22595_cov_16.9893_18	K00042	2.7e-29
k141_218_length_42189_cov_17.9911_38	K00042	2.3e-08
k141_2865_length_7662_cov_15.0000_3	K00042	2e-07
k141_34_length_22651_cov_19.9884_16	K00042	6.5e-06
k141_2925_length_181757_cov_15.9993_61	K00043	1.8e-72
k141_2883_length_52493_cov_18.9868_22	K00043	3.3e-68
k141_181_length_88659_cov_20.0009_30	K00043	6.2e-63
k141_2254_length_47068_cov_18.0000_21	K00043	2.8e-15
k141_2883_length_52493_cov_18.9868_26	K00043	9.1e-10
k141_2925_length_181757_cov_15.9993_127	K00043	1.9e-07
k141_2216_length_74546_cov_19.9944_26	K00043	9.5e-06
k141_1905_length_29785_cov_20.0000_3	K00045	1.1e-33
k141_2925_length_181757_cov_15.9993_61	K00048	8.9e-72
k141_2883_length_52493_cov_18.9868_22	K00048	2.3e-71
k141_181_length_88659_cov_20.0009_30	K00048	2.9e-51
k141_2254_length_47068_cov_18.0000_21	K00048	6e-09
k141_34_length_22651_cov_19.9884_7	K00049	7.8e-28
k141_2216_length_74546_cov_19.9944_27	K00049	2.7e-24
k141_2216_length_74546_cov_19.9944_27	K00050	7e-47
k141_34_length_22651_cov_19.9884_7	K00050	1.1e-46
k141_2254_length_47068_cov_18.0000_27	K00054	2.8e-166
k141_1896_length_27953_cov_20.0000_19	K00055	2.5e-26
k141_2925_length_181757_cov_15.9993_27	K00055	1.1e-22
k141_1206_length_65390_cov_19.0000_54	K00055	4.1e-11
k141_2865_length_7662_cov_15.0000_3	K00057	2e-148
k141_2020_length_183748_cov_18.0000_52	K00057	1.3e-13
k141_2925_length_181757_cov_15.9993_43	K00057	3.1e-13
k141_218_length_42189_cov_17.9911_38	K00057	2e-06
k141_2216_length_74546_cov_19.9944_27	K00058	1.1e-96
k141_34_length_22651_cov_19.9884_7	K00058	2.5e-63
k141_720_length_33644_cov_18.9516_10	K00059	1.7e-100
k141_1905_length_29785_cov_20.0000_17	K00059	2e-89
k141_2412_length_5648_cov_13.0000_3	K00059	6.1e-87
k141_1203_length_17615_cov_17.0000_19	K00059	7.8e-87
k141_1181_length_42477_cov_15.9949_22	K00059	1.2e-85
k141_1533_length_25843_cov_20.0341_3	K00059	2.4e-75
k141_962_length_28594_cov_20.9768_4	K00059	3.7e-74
k141_2925_length_181757_cov_15.9993_31	K00059	4.3e-62
k141_2925_length_181757_cov_15.9993_8	K00059	7.7e-60
k141_2968_length_33838_cov_19.9790_17	K00059	1.4e-56
k141_2909_length_80439_cov_18.9937_66	K00059	2.3e-37
k141_642_length_65933_cov_18.0000_55	K00059	2.7e-06
k141_2079_length_30969_cov_17.0000_32	K00059	3.2e-06
k141_1896_length_27953_cov_20.0000_19	K00060	6.1e-38
k141_2925_length_181757_cov_15.9993_27	K00060	1.7e-30
k141_1206_length_65390_cov_19.0000_54	K00060	1.7e-16
k141_2883_length_52493_cov_18.9868_44	K00064	3.2e-33
k141_875_length_62651_cov_19.9930_57	K00064	4.4e-20
k141_954_length_67606_cov_17.0000_32	K00064	1.2e-15
k141_1905_length_29785_cov_20.0000_17	K00065	1.2e-94
k141_720_length_33644_cov_18.9516_10	K00065	1.4e-80
k141_1181_length_42477_cov_15.9949_22	K00065	1.7e-79
k141_2412_length_5648_cov_13.0000_3	K00065	3.2e-78
k141_1203_length_17615_cov_17.0000_19	K00065	3.9e-75
k141_1533_length_25843_cov_20.0341_3	K00065	1e-60
k141_962_length_28594_cov_20.9768_4	K00065	2.3e-60
k141_2925_length_181757_cov_15.9993_8	K00065	9.1e-52
k141_2968_length_33838_cov_19.9790_17	K00065	1.4e-50
k141_2925_length_181757_cov_15.9993_31	K00065	2.7e-50
k141_2909_length_80439_cov_18.9937_66	K00065	4.5e-31
k141_642_length_65933_cov_18.0000_55	K00065	7.2e-08
k141_1905_length_29785_cov_20.0000_5	K00065	2.6e-06
k141_2865_length_7662_cov_15.0000_3	K00066	9e-07
k141_2079_length_30969_cov_17.0000_33	K00067	3.9e-108
k141_1110_length_66189_cov_17.0000_1	K00067	1e-27
k141_875_length_62651_cov_19.9930_42	K00067	4.5e-26
k141_2079_length_30969_cov_17.0000_32	K00067	1.5e-25
k141_2806_length_30827_cov_15.4742_31	K00067	1e-18
k141_1636_length_18962_cov_16.0000_2	K00067	1.9e-17
k141_1905_length_29785_cov_20.0000_5	K00067	3.7e-10
k141_962_length_28594_cov_20.9768_4	K00068	6.3e-84
k141_1203_length_17615_cov_17.0000_19	K00068	1.2e-58
k141_720_length_33644_cov_18.9516_10	K00068	2.5e-53
k141_1905_length_29785_cov_20.0000_17	K00068	1.4e-50
k141_2412_length_5648_cov_13.0000_3	K00068	2.2e-50
k141_1181_length_42477_cov_15.9949_22	K00068	1.8e-49
k141_2925_length_181757_cov_15.9993_8	K00068	1.4e-41
k141_2968_length_33838_cov_19.9790_17	K00068	1.1e-38
k141_2925_length_181757_cov_15.9993_31	K00068	8.8e-37
k141_1533_length_25843_cov_20.0341_3	K00068	2.7e-35
k141_2909_length_80439_cov_18.9937_66	K00068	1.7e-14
k141_2909_length_80439_cov_18.9937_18	K00073	7.3e-140
k141_2865_length_7662_cov_15.0000_3	K00074	5.9e-10
k141_614_length_10666_cov_14.9694_4	K00074	7e-07
k141_882_length_45715_cov_19.0764_2	K00075	1e-113
k141_2925_length_181757_cov_15.9993_43	K00077	7.1e-95
k141_2020_length_183748_cov_18.0000_52	K00077	1.7e-91
k141_2865_length_7662_cov_15.0000_3	K00077	2e-12
k141_2020_length_183748_cov_18.0000_31	K00077	6e-08
k141_1486_length_28075_cov_16.0000_10	K00078	1.5e-42
k141_2236_length_24613_cov_18.9676_17	K00078	7.7e-39
k141_1349_length_22676_cov_18.0000_5	K00078	3.3e-09
k141_1349_length_22676_cov_18.0000_6	K00078	3.7e-09
k141_882_length_45715_cov_19.0764_3	K00078	1e-08
k141_2730_length_23523_cov_18.0000_1	K00078	2.4e-06
k141_642_length_65933_cov_18.0000_25	K00078	5.9e-06
k141_1905_length_29785_cov_20.0000_17	K00079	4.9e-12
k141_1203_length_17615_cov_17.0000_19	K00079	5.1e-11
k141_2925_length_181757_cov_15.9993_8	K00079	2.3e-09
k141_2412_length_5648_cov_13.0000_3	K00079	2.5e-08
k141_2925_length_181757_cov_15.9993_31	K00079	6.7e-08
k141_2968_length_33838_cov_19.9790_17	K00079	1.7e-07
k141_720_length_33644_cov_18.9516_10	K00079	2.9e-06
k141_2909_length_80439_cov_18.9937_54	K00082	2.1e-15
k141_1905_length_29785_cov_20.0000_17	K00084	8.3e-11
k141_1203_length_17615_cov_17.0000_19	K00084	1.3e-09
k141_2925_length_181757_cov_15.9993_31	K00084	4.4e-08
k141_2925_length_181757_cov_15.9993_8	K00084	4.4e-08
k141_720_length_33644_cov_18.9516_10	K00084	5.7e-08
k141_2412_length_5648_cov_13.0000_3	K00084	4.7e-07
k141_2968_length_33838_cov_19.9790_17	K00084	5.8e-07
k141_2883_length_52493_cov_18.9868_22	K00086	1.6e-92
k141_2925_length_181757_cov_15.9993_61	K00086	1.9e-90
k141_181_length_88659_cov_20.0009_30	K00086	5.2e-71
k141_2254_length_47068_cov_18.0000_21	K00086	8.6e-10
k141_2883_length_52493_cov_18.9868_26	K00086	8.8e-07
k141_2020_length_183748_cov_18.0000_123	K00087	1.2e-173
k141_962_length_28594_cov_20.9768_20	K00088	1.6e-223
k141_2020_length_183748_cov_18.0000_36	K00088	3e-74
k141_2254_length_47068_cov_18.0000_35	K00088	9.7e-17
k141_2021_length_14683_cov_21.9365_7	K00088	2.8e-14
k141_720_length_33644_cov_18.9516_8	K00088	1.6e-11
k141_642_length_65933_cov_18.0000_9	K00088	6e-11
k141_1206_length_65390_cov_19.0000_42	K00088	4.4e-10
k141_954_length_67606_cov_17.0000_27	K00088	2.5e-09
k141_351_length_37420_cov_20.0000_31	K00088	5.1e-07
k141_2883_length_52493_cov_18.9868_21	K00088	6.5e-06
k141_2216_length_74546_cov_19.9944_27	K00090	8e-66
k141_34_length_22651_cov_19.9884_7	K00090	3.9e-57
k141_2883_length_52493_cov_18.9868_22	K00093	8.2e-62
k141_2925_length_181757_cov_15.9993_61	K00093	3.9e-53
k141_181_length_88659_cov_20.0009_30	K00093	5e-34
k141_1896_length_27953_cov_20.0000_19	K00094	3.5e-21
k141_2925_length_181757_cov_15.9993_27	K00094	1.1e-15
k141_1206_length_65390_cov_19.0000_54	K00094	5.3e-10
k141_2254_length_47068_cov_18.0000_21	K00096	3.5e-27
k141_2216_length_74546_cov_19.9944_26	K00096	4.2e-25
k141_2883_length_52493_cov_18.9868_26	K00096	3.4e-23
k141_2925_length_181757_cov_15.9993_127	K00096	3.2e-22
k141_2925_length_181757_cov_15.9993_61	K00096	2.8e-12
k141_181_length_88659_cov_20.0009_30	K00096	1.3e-11
k141_2883_length_52493_cov_18.9868_22	K00096	3.3e-07
k141_1896_length_27953_cov_20.0000_19	K00098	9.7e-27
k141_2925_length_181757_cov_15.9993_27	K00098	1.9e-20
k141_1206_length_65390_cov_19.0000_54	K00098	1.1e-07
k141_181_length_88659_cov_20.0009_30	K00100	2.2e-170
k141_2925_length_181757_cov_15.9993_61	K00100	1.2e-61
k141_2883_length_52493_cov_18.9868_22	K00100	4.4e-60
k141_2254_length_47068_cov_18.0000_21	K00100	1.1e-14
k141_2883_length_52493_cov_18.9868_26	K00100	2.6e-10
k141_2216_length_74546_cov_19.9944_26	K00100	7.6e-08
k141_2883_length_52493_cov_18.9868_21	K00101	2.2e-15
k141_2020_length_183748_cov_18.0000_36	K00101	6.9e-07
k141_882_length_45715_cov_19.0764_2	K00102	6e-07
k141_882_length_45715_cov_19.0764_2	K00104	3e-13
k141_238_length_56524_cov_16.0000_5	K00105	5.5e-267
k141_2020_length_183748_cov_18.0000_123	K00106	1.5e-69
k141_71_length_24115_cov_21.9880_6	K00108	3.4e-07
k141_2254_length_47068_cov_18.0000_2	K00108	5.7e-07
k141_236_length_46317_cov_16.0000_7	K00108	3.3e-06
k141_238_length_56524_cov_16.0000_5	K00111	4.5e-145
k141_236_length_46317_cov_16.0000_7	K00111	1.9e-11
k141_2020_length_183748_cov_18.0000_110	K00111	4e-11
k141_1905_length_29785_cov_20.0000_4	K00111	7.2e-08
k141_2254_length_47068_cov_18.0000_2	K00111	1.7e-07
k141_2925_length_181757_cov_15.9993_104	K00111	2.5e-06
k141_2925_length_181757_cov_15.9993_37	K00111	6e-06
k141_962_length_28594_cov_20.9768_3	K00111	6.2e-06
k141_2020_length_183748_cov_18.0000_110	K00112	7.9e-13
k141_236_length_46317_cov_16.0000_7	K00112	3.6e-11
k141_2254_length_47068_cov_18.0000_2	K00112	1.8e-10
k141_2925_length_181757_cov_15.9993_37	K00112	3.7e-10
k141_2254_length_47068_cov_18.0000_19	K00112	5.6e-10
k141_962_length_28594_cov_20.9768_3	K00112	1.5e-07
k141_882_length_45715_cov_19.0764_7	K00112	6e-06
k141_238_length_56524_cov_16.0000_8	K00112	6.5e-06
k141_954_length_67606_cov_17.0000_3	K00113	2.4e-37
k141_2020_length_183748_cov_18.0000_112	K00113	3.5e-07
k141_1110_length_66189_cov_17.0000_7	K00113	2.9e-06
k141_2020_length_183748_cov_18.0000_110	K00116	4.4e-06
k141_1896_length_27953_cov_20.0000_19	K00121	2.7e-37
k141_2925_length_181757_cov_15.9993_27	K00121	1.9e-30
k141_1206_length_65390_cov_19.0000_54	K00121	4.5e-13
k141_2216_length_74546_cov_19.9944_27	K00122	2.9e-43
k141_34_length_22651_cov_19.9884_7	K00122	2.7e-28
k141_236_length_46317_cov_16.0000_30	K00123	0
k141_954_length_67606_cov_17.0000_4	K00125	2.3e-09
k141_2020_length_183748_cov_18.0000_112	K00125	1e-06
k141_181_length_88659_cov_20.0009_86	K00128	3.8e-182
k141_1349_length_22676_cov_18.0000_7	K00128	1.6e-127
k141_2883_length_52493_cov_18.9868_22	K00128	9.5e-25
k141_351_length_37420_cov_20.0000_5	K00128	2.5e-22
k141_2925_length_181757_cov_15.9993_70	K00128	1.5e-21
k141_181_length_88659_cov_20.0009_86	K00129	7e-120
k141_1349_length_22676_cov_18.0000_7	K00129	9.2e-77
k141_351_length_37420_cov_20.0000_5	K00129	6.6e-10
k141_2883_length_52493_cov_18.9868_22	K00129	6.7e-10
k141_2925_length_181757_cov_15.9993_70	K00129	1.6e-08
k141_181_length_88659_cov_20.0009_86	K00130	3.2e-191
k141_1349_length_22676_cov_18.0000_7	K00130	1.6e-134
k141_351_length_37420_cov_20.0000_5	K00130	8.3e-22
k141_2925_length_181757_cov_15.9993_70	K00130	1.3e-18
k141_2883_length_52493_cov_18.9868_22	K00130	3.2e-17
k141_181_length_88659_cov_20.0009_86	K00131	4.1e-121
k141_1349_length_22676_cov_18.0000_7	K00131	1.3e-108
k141_351_length_37420_cov_20.0000_5	K00131	1e-13
k141_2883_length_52493_cov_18.9868_22	K00131	1.4e-12
k141_2925_length_181757_cov_15.9993_70	K00131	1.1e-11
k141_2925_length_181757_cov_15.9993_70	K00132	1.6e-204
k141_2883_length_52493_cov_18.9868_22	K00132	2.1e-184
k141_351_length_37420_cov_20.0000_5	K00132	1.7e-21
k141_181_length_88659_cov_20.0009_86	K00132	1.2e-14
k141_1349_length_22676_cov_18.0000_7	K00132	4.6e-14
k141_191_length_28452_cov_15.0000_23	K00133	9.6e-143
k141_238_length_56524_cov_16.0000_34	K00133	3.5e-14
k141_2925_length_181757_cov_15.9993_161	K00133	2.4e-09
k141_238_length_56524_cov_16.0000_34	K00134	7.1e-145
k141_2925_length_181757_cov_15.9993_161	K00134	2.8e-132
k141_191_length_28452_cov_15.0000_23	K00134	6.3e-06
k141_181_length_88659_cov_20.0009_86	K00135	8.5e-155
k141_1349_length_22676_cov_18.0000_7	K00135	2.9e-137
k141_2925_length_181757_cov_15.9993_70	K00135	5.6e-25
k141_2883_length_52493_cov_18.9868_22	K00135	2.8e-22
k141_351_length_37420_cov_20.0000_5	K00135	5.4e-14
k141_181_length_88659_cov_20.0009_86	K00137	5.6e-149
k141_1349_length_22676_cov_18.0000_7	K00137	3.6e-95
k141_2925_length_181757_cov_15.9993_70	K00137	3.7e-09
k141_181_length_88659_cov_20.0009_86	K00138	1.1e-180
k141_1349_length_22676_cov_18.0000_7	K00138	9.1e-82
k141_351_length_37420_cov_20.0000_5	K00138	9.6e-06
k141_181_length_88659_cov_20.0009_86	K00139	2.3e-85
k141_1349_length_22676_cov_18.0000_7	K00139	4.6e-76
k141_2925_length_181757_cov_15.9993_70	K00139	8.8e-09
k141_1349_length_22676_cov_18.0000_7	K00140	1.2e-219
k141_181_length_88659_cov_20.0009_86	K00140	1.4e-102
k141_2883_length_52493_cov_18.9868_22	K00140	7.2e-07
k141_351_length_37420_cov_20.0000_5	K00140	8.6e-07
k141_181_length_88659_cov_20.0009_86	K00141	8.4e-121
k141_1349_length_22676_cov_18.0000_7	K00141	3e-108
k141_2883_length_52493_cov_18.9868_22	K00141	3.2e-12
k141_351_length_37420_cov_20.0000_5	K00141	9.9e-10
k141_191_length_28452_cov_15.0000_23	K00145	2.2e-24
k141_181_length_88659_cov_20.0009_86	K00146	1.4e-174
k141_1349_length_22676_cov_18.0000_7	K00146	4.6e-125
k141_2925_length_181757_cov_15.9993_70	K00146	7.6e-18
k141_2883_length_52493_cov_18.9868_22	K00146	9.6e-16
k141_351_length_37420_cov_20.0000_5	K00146	5.3e-11
k141_351_length_37420_cov_20.0000_5	K00147	3.4e-193
k141_2925_length_181757_cov_15.9993_70	K00147	1.7e-24
k141_1349_length_22676_cov_18.0000_7	K00147	2.9e-16
k141_2883_length_52493_cov_18.9868_22	K00147	2.1e-14
k141_181_length_88659_cov_20.0009_86	K00147	4e-06
k141_1896_length_27953_cov_20.0000_19	K00148	1.5e-14
k141_2925_length_181757_cov_15.9993_27	K00148	9.4e-10
k141_238_length_56524_cov_16.0000_34	K00150	5.9e-48
k141_2925_length_181757_cov_15.9993_161	K00150	2.2e-40
k141_181_length_88659_cov_20.0009_86	K00151	1.2e-148
k141_1349_length_22676_cov_18.0000_7	K00151	3.5e-111
k141_2925_length_181757_cov_15.9993_70	K00151	6.2e-14
k141_2883_length_52493_cov_18.9868_22	K00151	1.4e-12
k141_351_length_37420_cov_20.0000_5	K00151	6.7e-10
k141_181_length_88659_cov_20.0009_86	K00152	1.2e-72
k141_1349_length_22676_cov_18.0000_7	K00152	2.5e-56
k141_1896_length_27953_cov_20.0000_19	K00153	1.9e-21
k141_2925_length_181757_cov_15.9993_27	K00153	1.2e-19
k141_1206_length_65390_cov_19.0000_54	K00153	1.4e-07
k141_614_length_10666_cov_14.9694_2	K00156	1.3e-103
k141_1349_length_22676_cov_18.0000_9	K00156	6.5e-66
k141_859_length_34921_cov_20.0000_5	K00156	9.1e-29
k141_614_length_10666_cov_14.9694_2	K00158	2.6e-117
k141_1349_length_22676_cov_18.0000_9	K00158	6.4e-77
k141_859_length_34921_cov_20.0000_5	K00158	1.5e-25
k141_2254_length_47068_cov_18.0000_16	K00161	4.4e-118
k141_2925_length_181757_cov_15.9993_38	K00161	6.7e-100
k141_2925_length_181757_cov_15.9993_109	K00161	1.3e-10
k141_2254_length_47068_cov_18.0000_17	K00162	1.7e-137
k141_2925_length_181757_cov_15.9993_39	K00162	5.8e-122
k141_2925_length_181757_cov_15.9993_109	K00163	1.1e-28
k141_2254_length_47068_cov_18.0000_16	K00164	5.8e-10
k141_2925_length_181757_cov_15.9993_38	K00164	7.8e-08
k141_2925_length_181757_cov_15.9993_38	K00166	1.3e-102
k141_2254_length_47068_cov_18.0000_16	K00166	1.8e-98
k141_2254_length_47068_cov_18.0000_17	K00167	2.9e-121
k141_2925_length_181757_cov_15.9993_39	K00167	3.7e-118
k141_1110_length_66189_cov_17.0000_7	K00169	2.1e-79
k141_2020_length_183748_cov_18.0000_112	K00169	2.5e-78
k141_2254_length_47068_cov_18.0000_17	K00169	2.4e-07
k141_2020_length_183748_cov_18.0000_112	K00170	3e-53
k141_1110_length_66189_cov_17.0000_7	K00170	2.2e-52
k141_2020_length_183748_cov_18.0000_112	K00171	4.5e-16
k141_1110_length_66189_cov_17.0000_7	K00171	1.3e-14
k141_2020_length_183748_cov_18.0000_112	K00172	3.2e-39
k141_1110_length_66189_cov_17.0000_7	K00172	3.9e-37
k141_236_length_46317_cov_16.0000_30	K00172	6.3e-07
k141_2020_length_183748_cov_18.0000_112	K00174	3.9e-40
k141_1110_length_66189_cov_17.0000_7	K00174	4.5e-33
k141_2925_length_181757_cov_15.9993_39	K00174	4.8e-11
k141_2254_length_47068_cov_18.0000_17	K00174	4.6e-08
