gene 	 KO 	 Evalue
k113_25357_length_5409_cov_12.0000_5	K00035	3.9e-12
k113_65718_length_42545_cov_11.0000_31	K00038	1.2e-75
k113_65916_length_96304_cov_13.0000_24	K00038	3.1e-73
k113_60734_length_29511_cov_11.0000_3	K00038	4.3e-68
k113_44987_length_69672_cov_12.0000_24	K00038	1.6e-61
k113_3696_length_11430_cov_11.0000_1	K00038	1.7e-60
k113_61524_length_26362_cov_11.0000_5	K00038	6e-60
k113_5807_length_45694_cov_12.9963_4	K00038	8.3e-35
k113_63898_length_27844_cov_10.0000_5	K00038	7.5e-26
k113_42136_length_27732_cov_12.0000_16	K00038	9.6e-06
k113_65718_length_42545_cov_11.0000_31	K00039	1.5e-45
k113_65916_length_96304_cov_13.0000_24	K00039	2.1e-35
k113_60734_length_29511_cov_11.0000_3	K00039	1.1e-34
k113_3696_length_11430_cov_11.0000_1	K00039	1.4e-32
k113_44987_length_69672_cov_12.0000_24	K00039	1.5e-31
k113_5807_length_45694_cov_12.9963_4	K00039	9.2e-30
k113_61524_length_26362_cov_11.0000_5	K00039	2.7e-25
k113_63898_length_27844_cov_10.0000_5	K00039	4.4e-25
k113_40115_length_9516_cov_15.0000_12	K00042	1.5e-11
k113_52025_length_64357_cov_12.9974_8	K00042	2.6e-07
k113_67289_length_32234_cov_10.0000_32	K00042	4.2e-06
k113_60713_length_34175_cov_12.0000_6	K00043	2.3e-70
k113_29671_length_53602_cov_13.9964_34	K00043	2.9e-69
k113_11159_length_17837_cov_11.0000_3	K00043	1.9e-53
k113_5807_length_45694_cov_12.9963_7	K00043	1.2e-07
k113_29671_length_53602_cov_13.9964_34	K00048	1.1e-81
k113_60713_length_34175_cov_12.0000_6	K00048	2.8e-73
k113_11159_length_17837_cov_11.0000_3	K00048	1.3e-52
k113_57867_length_6015_cov_13.0000_3	K00049	1.1e-35
k113_44987_length_69672_cov_12.0000_55	K00049	1.1e-25
k113_57867_length_6015_cov_13.0000_3	K00050	6.4e-69
k113_44987_length_69672_cov_12.0000_55	K00050	7.6e-60
k113_52025_length_64357_cov_12.9974_11	K00052	7.6e-163
k113_63537_length_70671_cov_12.0000_1	K00052	2.9e-16
k113_52025_length_64357_cov_12.9974_8	K00053	5.6e-162
k113_67964_length_43396_cov_12.0000_7	K00057	3e-141
k113_34357_length_56784_cov_12.0000_25	K00057	2e-15
k113_55606_length_50841_cov_12.0000_4	K00057	2.5e-09
k113_40115_length_9516_cov_15.0000_12	K00057	4.4e-09
k113_28966_length_53321_cov_14.0000_22	K00057	1.6e-08
k113_67289_length_32234_cov_10.0000_32	K00057	6.7e-08
k113_9991_length_35255_cov_11.9900_22	K00057	7.1e-08
k113_57867_length_6015_cov_13.0000_3	K00058	6.2e-120
k113_44987_length_69672_cov_12.0000_55	K00058	2.2e-93
k113_65718_length_42545_cov_11.0000_31	K00059	2.5e-109
k113_60734_length_29511_cov_11.0000_3	K00059	1.9e-97
k113_65916_length_96304_cov_13.0000_24	K00059	2.4e-91
k113_44987_length_69672_cov_12.0000_24	K00059	6.2e-80
k113_3696_length_11430_cov_11.0000_1	K00059	9.2e-79
k113_61524_length_26362_cov_11.0000_5	K00059	6.6e-77
k113_5807_length_45694_cov_12.9963_4	K00059	5.3e-45
k113_63898_length_27844_cov_10.0000_5	K00059	4e-37
k113_1031_length_12418_cov_12.0000_6	K00059	1.5e-09
k113_28966_length_53321_cov_14.0000_22	K00060	1.7e-06
k113_62333_length_65776_cov_13.0000_13	K00060	5.4e-06
k113_65916_length_96304_cov_13.0000_68	K00064	1.4e-32
k113_35895_length_5412_cov_12.0000_1	K00064	6e-20
k113_23687_length_25485_cov_10.5673_3	K00064	1.8e-19
k113_65718_length_42545_cov_11.0000_31	K00065	5.1e-88
k113_60734_length_29511_cov_11.0000_3	K00065	4.2e-78
k113_65916_length_96304_cov_13.0000_24	K00065	4.3e-78
k113_61524_length_26362_cov_11.0000_5	K00065	1.8e-69
k113_44987_length_69672_cov_12.0000_24	K00065	2.4e-69
k113_3696_length_11430_cov_11.0000_1	K00065	6e-69
k113_5807_length_45694_cov_12.9963_4	K00065	1.1e-41
k113_63898_length_27844_cov_10.0000_5	K00065	9.2e-32
k113_1031_length_12418_cov_12.0000_6	K00065	1.8e-10
k113_32030_length_81296_cov_10.0000_53	K00065	6.5e-06
k113_4444_length_61612_cov_12.0000_14	K00067	1.9e-26
k113_43109_length_13359_cov_11.0000_6	K00067	1.3e-25
k113_43109_length_13359_cov_11.0000_4	K00067	1.8e-24
k113_1031_length_12418_cov_12.0000_6	K00067	4.1e-21
k113_63898_length_27844_cov_10.0000_16	K00067	6.2e-17
k113_65718_length_42545_cov_11.0000_31	K00068	1.4e-66
k113_65916_length_96304_cov_13.0000_24	K00068	1.7e-57
k113_60734_length_29511_cov_11.0000_3	K00068	3.1e-45
k113_3696_length_11430_cov_11.0000_1	K00068	8.3e-45
k113_44987_length_69672_cov_12.0000_24	K00068	2.5e-44
k113_61524_length_26362_cov_11.0000_5	K00068	1.2e-40
k113_5807_length_45694_cov_12.9963_4	K00068	4.6e-30
k113_63898_length_27844_cov_10.0000_5	K00068	8.5e-24
k113_43109_length_13359_cov_11.0000_4	K00068	9.9e-08
k113_28966_length_53321_cov_14.0000_22	K00074	1.3e-07
k113_40115_length_9516_cov_15.0000_12	K00074	2.2e-06
k113_9991_length_35255_cov_11.9900_27	K00074	3.9e-06
k113_54878_length_11960_cov_12.0000_8	K00074	5.5e-06
k113_34357_length_56784_cov_12.0000_25	K00077	1.4e-10
k113_67964_length_43396_cov_12.0000_7	K00077	7.3e-10
k113_25357_length_5409_cov_12.0000_5	K00078	3.1e-28
k113_56180_length_49875_cov_14.0000_37	K00078	9.8e-06
k113_65916_length_96304_cov_13.0000_24	K00079	6.6e-12
k113_65718_length_42545_cov_11.0000_31	K00079	1.1e-11
k113_44987_length_69672_cov_12.0000_24	K00079	2e-07
k113_61524_length_26362_cov_11.0000_5	K00079	3e-07
k113_60734_length_29511_cov_11.0000_3	K00079	3.6e-07
k113_48318_length_29774_cov_12.0000_2	K00082	1.5e-14
k113_65916_length_96304_cov_13.0000_24	K00084	1.5e-10
k113_60734_length_29511_cov_11.0000_3	K00084	2.5e-10
k113_65718_length_42545_cov_11.0000_31	K00084	3.4e-10
k113_44987_length_69672_cov_12.0000_24	K00084	1.7e-08
k113_61524_length_26362_cov_11.0000_5	K00084	1.5e-07
k113_29671_length_53602_cov_13.9964_34	K00086	2.9e-94
k113_60713_length_34175_cov_12.0000_6	K00086	4e-91
k113_11159_length_17837_cov_11.0000_3	K00086	1.8e-74
k113_5807_length_45694_cov_12.9963_7	K00086	5.1e-07
k113_28516_length_32726_cov_13.0000_23	K00087	5.9e-184
k113_49592_length_24265_cov_13.0000_8	K00088	6.3e-223
k113_67289_length_32234_cov_10.0000_7	K00088	7.2e-165
k113_54928_length_43269_cov_14.0000_20	K00088	1.6e-17
k113_56180_length_49875_cov_14.0000_42	K00088	1.4e-10
k113_65718_length_42545_cov_11.0000_33	K00088	6e-10
k113_51957_length_52807_cov_13.0000_38	K00088	1.4e-09
k113_33045_length_21024_cov_13.0000_1	K00088	7.8e-09
k113_25357_length_5409_cov_12.0000_6	K00088	2.3e-08
k113_58902_length_16179_cov_12.0000_7	K00088	1.3e-07
k113_49345_length_6292_cov_12.0000_6	K00088	2.8e-06
k113_4317_length_45271_cov_12.0000_41	K00088	9.4e-06
k113_57867_length_6015_cov_13.0000_3	K00090	2.5e-76
k113_44987_length_69672_cov_12.0000_55	K00090	1e-69
k113_60713_length_34175_cov_12.0000_6	K00093	1.4e-68
k113_29671_length_53602_cov_13.9964_34	K00093	1.2e-64
k113_11159_length_17837_cov_11.0000_3	K00093	5.6e-41
k113_5807_length_45694_cov_12.9963_7	K00096	4.2e-97
k113_62333_length_65776_cov_13.0000_5	K00096	1.7e-24
k113_11159_length_17837_cov_11.0000_3	K00096	4.7e-14
k113_60713_length_34175_cov_12.0000_6	K00096	6.8e-09
k113_29671_length_53602_cov_13.9964_34	K00096	6.8e-08
k113_55606_length_50841_cov_12.0000_47	K00099	7.9e-167
k113_11159_length_17837_cov_11.0000_3	K00100	2.3e-174
k113_60713_length_34175_cov_12.0000_6	K00100	1.9e-64
k113_29671_length_53602_cov_13.9964_34	K00100	9e-55
k113_5807_length_45694_cov_12.9963_7	K00100	4.9e-10
k113_49592_length_24265_cov_13.0000_8	K00101	2.2e-06
k113_25357_length_5409_cov_12.0000_6	K00101	5.1e-06
k113_64889_length_28450_cov_12.0000_2	K00102	9.4e-09
k113_64889_length_28450_cov_12.0000_2	K00104	1.1e-17
k113_776_length_54875_cov_11.0000_28	K00105	4.8e-06
k113_9991_length_35255_cov_11.9900_12	K00105	9.3e-06
k113_28516_length_32726_cov_13.0000_23	K00106	4.4e-62
k113_62700_length_5439_cov_12.0000_4	K00108	1.6e-08
k113_776_length_54875_cov_11.0000_28	K00111	4.2e-11
k113_59439_length_51874_cov_12.6070_75	K00111	9.1e-09
k113_48496_length_21642_cov_13.9915_14	K00111	5.7e-08
k113_9991_length_35255_cov_11.9900_12	K00111	2.8e-07
k113_59854_length_63914_cov_12.0000_19	K00111	4.6e-07
k113_3661_length_15516_cov_13.0000_13	K00111	2.1e-06
k113_9991_length_35255_cov_11.9900_27	K00111	6.4e-06
k113_776_length_54875_cov_11.0000_28	K00112	1e-13
k113_776_length_54875_cov_11.0000_34	K00112	8.2e-13
k113_3661_length_15516_cov_13.0000_13	K00112	3.3e-10
k113_59854_length_63914_cov_12.0000_59	K00112	7.4e-10
k113_24541_length_10239_cov_10.9862_10	K00112	2.6e-09
k113_54006_length_44386_cov_13.0000_15	K00112	2.7e-09
k113_4444_length_61612_cov_12.0000_25	K00112	2.5e-08
k113_32030_length_81296_cov_10.0000_85	K00112	6.5e-08
k113_23763_length_17023_cov_12.9936_16	K00112	1.7e-07
k113_9991_length_35255_cov_11.9900_12	K00112	3e-07
k113_48496_length_21642_cov_13.9915_14	K00112	5e-07
k113_23687_length_25485_cov_10.5673_8	K00112	8.9e-07
k113_51125_length_25900_cov_12.3223_26	K00116	9.6e-06
k113_44987_length_69672_cov_12.0000_55	K00122	2e-42
k113_57867_length_6015_cov_13.0000_3	K00122	3.2e-41
k113_51125_length_25900_cov_12.3223_21	K00123	1.5e-161
k113_61458_length_50019_cov_10.9972_2	K00123	2.4e-154
k113_5807_length_45694_cov_12.9963_26	K00123	7.6e-25
k113_1314_length_25823_cov_10.0000_26	K00123	1.2e-07
k113_21762_length_18636_cov_12.0000_6	K00123	8.1e-07
k113_27471_length_28962_cov_13.0000_24	K00123	1e-06
k113_28516_length_32726_cov_13.0000_23	K00123	4.4e-06
k113_61458_length_50019_cov_10.9972_3	K00124	5.4e-31
k113_51125_length_25900_cov_12.3223_22	K00124	1.2e-29
k113_49592_length_24265_cov_13.0000_21	K00124	4.4e-17
k113_23763_length_17023_cov_12.9936_10	K00124	2.1e-09
k113_1943_length_23901_cov_11.0000_2	K00124	1.3e-07
k113_33045_length_21024_cov_13.0000_22	K00124	6.9e-07
k113_16675_length_37190_cov_11.0000_38	K00124	8.6e-07
k113_39557_length_28541_cov_11.0000_9	K00124	2.5e-06
k113_1314_length_25823_cov_10.0000_26	K00124	2.5e-06
k113_17200_length_26502_cov_10.9947_25	K00124	2.6e-06
k113_39557_length_28541_cov_11.0000_11	K00125	2.5e-11
k113_27471_length_28962_cov_13.0000_22	K00125	3.8e-10
k113_23763_length_17023_cov_12.9936_10	K00125	4.7e-09
k113_34357_length_56784_cov_12.0000_49	K00125	1.5e-07
k113_21762_length_18636_cov_12.0000_6	K00125	2.4e-07
k113_17200_length_26502_cov_10.9947_25	K00125	2.8e-07
k113_14843_length_19305_cov_12.0000_8	K00125	4.5e-07
k113_39580_length_47941_cov_13.0000_32	K00128	3.4e-152
k113_60713_length_34175_cov_12.0000_23	K00128	1.4e-26
k113_5807_length_45694_cov_12.9963_11	K00128	2.7e-23
k113_29671_length_53602_cov_13.9964_34	K00128	8.2e-23
k113_60713_length_34175_cov_12.0000_12	K00128	4.7e-22
k113_39580_length_47941_cov_13.0000_32	K00129	1.8e-114
k113_29671_length_53602_cov_13.9964_34	K00129	2.7e-12
k113_60713_length_34175_cov_12.0000_23	K00129	4e-10
k113_5807_length_45694_cov_12.9963_11	K00129	8e-10
k113_60713_length_34175_cov_12.0000_12	K00129	1.3e-06
k113_39580_length_47941_cov_13.0000_32	K00130	1.6e-79
k113_5807_length_45694_cov_12.9963_11	K00130	1e-29
k113_60713_length_34175_cov_12.0000_12	K00130	8.3e-19
k113_29671_length_53602_cov_13.9964_34	K00130	1.7e-18
k113_60713_length_34175_cov_12.0000_23	K00130	2.7e-18
k113_39580_length_47941_cov_13.0000_32	K00131	3.1e-81
k113_5807_length_45694_cov_12.9963_11	K00131	4e-16
k113_60713_length_34175_cov_12.0000_12	K00131	6.2e-16
k113_60713_length_34175_cov_12.0000_23	K00131	5.2e-14
k113_29671_length_53602_cov_13.9964_34	K00131	4.4e-10
k113_60713_length_34175_cov_12.0000_23	K00132	7.5e-214
k113_29671_length_53602_cov_13.9964_34	K00132	6.3e-176
k113_60713_length_34175_cov_12.0000_12	K00132	1.4e-166
k113_5807_length_45694_cov_12.9963_11	K00132	1.5e-26
k113_39580_length_47941_cov_13.0000_32	K00132	4.7e-08
k113_6256_length_6192_cov_13.0000_5	K00133	4.1e-139
k113_11895_length_16847_cov_13.0000_9	K00133	8.7e-21
k113_56180_length_49875_cov_14.0000_17	K00133	4.4e-10
k113_56180_length_49875_cov_14.0000_17	K00134	1.4e-132
k113_6256_length_6192_cov_13.0000_5	K00134	4.3e-07
k113_39580_length_47941_cov_13.0000_32	K00135	9.6e-89
k113_29671_length_53602_cov_13.9964_34	K00135	4e-25
k113_60713_length_34175_cov_12.0000_23	K00135	4.5e-20
k113_60713_length_34175_cov_12.0000_12	K00135	1.8e-19
k113_5807_length_45694_cov_12.9963_11	K00135	5e-19
k113_39580_length_47941_cov_13.0000_32	K00137	4e-56
k113_29671_length_53602_cov_13.9964_34	K00137	2.8e-10
k113_5807_length_45694_cov_12.9963_11	K00137	3.6e-10
k113_60713_length_34175_cov_12.0000_23	K00137	5.1e-09
k113_60713_length_34175_cov_12.0000_12	K00137	4.6e-07
k113_39580_length_47941_cov_13.0000_32	K00138	9e-45
k113_29671_length_53602_cov_13.9964_34	K00138	2.6e-06
k113_39580_length_47941_cov_13.0000_32	K00139	1.9e-41
k113_60713_length_34175_cov_12.0000_23	K00139	3.1e-07
k113_39580_length_47941_cov_13.0000_32	K00140	1.2e-48
k113_5807_length_45694_cov_12.9963_11	K00140	3.9e-08
k113_29671_length_53602_cov_13.9964_34	K00140	4.8e-08
k113_60713_length_34175_cov_12.0000_23	K00140	2.3e-07
k113_60713_length_34175_cov_12.0000_12	K00140	3e-07
k113_39580_length_47941_cov_13.0000_32	K00141	1.2e-61
k113_5807_length_45694_cov_12.9963_11	K00141	8.7e-18
k113_29671_length_53602_cov_13.9964_34	K00141	4.3e-14
k113_60713_length_34175_cov_12.0000_12	K00141	1.1e-11
k113_60713_length_34175_cov_12.0000_23	K00141	4.9e-11
k113_11895_length_16847_cov_13.0000_9	K00145	9e-138
k113_6256_length_6192_cov_13.0000_5	K00145	2.6e-18
k113_39580_length_47941_cov_13.0000_32	K00146	3.7e-76
k113_29671_length_53602_cov_13.9964_34	K00146	5.1e-18
k113_60713_length_34175_cov_12.0000_23	K00146	1.7e-16
k113_5807_length_45694_cov_12.9963_11	K00146	3.8e-14
k113_60713_length_34175_cov_12.0000_12	K00146	7.9e-14
k113_5807_length_45694_cov_12.9963_11	K00147	1.2e-195
k113_60713_length_34175_cov_12.0000_23	K00147	5.7e-21
k113_60713_length_34175_cov_12.0000_12	K00147	2.7e-18
k113_39580_length_47941_cov_13.0000_32	K00147	2.9e-14
k113_29671_length_53602_cov_13.9964_34	K00147	3.5e-14
k113_56180_length_49875_cov_14.0000_17	K00150	3.7e-41
k113_6256_length_6192_cov_13.0000_5	K00150	1e-11
k113_16675_length_37190_cov_11.0000_3	K00150	2e-06
k113_39580_length_47941_cov_13.0000_32	K00151	5.2e-60
k113_5807_length_45694_cov_12.9963_11	K00151	1.1e-15
k113_29671_length_53602_cov_13.9964_34	K00151	1.1e-14
k113_60713_length_34175_cov_12.0000_23	K00151	1.1e-11
k113_60713_length_34175_cov_12.0000_12	K00151	1.3e-11
k113_39580_length_47941_cov_13.0000_32	K00152	2.7e-31
k113_5807_length_45694_cov_12.9963_11	K00152	2e-07
k113_52025_length_64357_cov_12.9974_9	K00156	1.1e-131
k113_52025_length_64357_cov_12.9974_9	K00158	6.7e-140
k113_4444_length_61612_cov_12.0000_34	K00161	4.3e-15
k113_61458_length_50019_cov_10.9972_45	K00161	3.5e-11
k113_54006_length_44386_cov_13.0000_7	K00161	3.9e-09
k113_32030_length_81296_cov_10.0000_57	K00161	3.3e-07
k113_4444_length_61612_cov_12.0000_35	K00162	1.8e-32
k113_61458_length_50019_cov_10.9972_46	K00162	3.7e-28
k113_32030_length_81296_cov_10.0000_57	K00162	3.6e-22
k113_54006_length_44386_cov_13.0000_7	K00162	2.1e-09
k113_4444_length_61612_cov_12.0000_34	K00163	8.1e-39
k113_61458_length_50019_cov_10.9972_45	K00163	1.8e-31
k113_32030_length_81296_cov_10.0000_57	K00163	1.2e-13
k113_54006_length_44386_cov_13.0000_7	K00163	2.5e-07
k113_4444_length_61612_cov_12.0000_35	K00163	7.9e-07
k113_61458_length_50019_cov_10.9972_45	K00166	4.1e-09
k113_4444_length_61612_cov_12.0000_34	K00166	1.3e-08
k113_54006_length_44386_cov_13.0000_7	K00166	7.7e-07
k113_4444_length_61612_cov_12.0000_35	K00167	9e-27
k113_61458_length_50019_cov_10.9972_46	K00167	6.9e-26
k113_32030_length_81296_cov_10.0000_57	K00167	5.6e-12
k113_54006_length_44386_cov_13.0000_7	K00167	1.8e-06
k113_14843_length_19305_cov_12.0000_8	K00169	9.5e-82
k113_34357_length_56784_cov_12.0000_49	K00169	2.8e-81
k113_61458_length_50019_cov_10.9972_46	K00169	1.5e-09
k113_4444_length_61612_cov_12.0000_35	K00169	2.3e-09
k113_14843_length_19305_cov_12.0000_8	K00170	1.2e-53
k113_34357_length_56784_cov_12.0000_49	K00170	8.3e-52
k113_32030_length_81296_cov_10.0000_57	K00170	2.5e-08
k113_28516_length_32726_cov_13.0000_25	K00171	1.1e-14
k113_17200_length_26502_cov_10.9947_25	K00171	1.8e-13
k113_33045_length_21024_cov_13.0000_22	K00171	3.1e-13
k113_21762_length_18636_cov_12.0000_1	K00171	3.6e-13
k113_34357_length_56784_cov_12.0000_49	K00171	4.4e-13
k113_23763_length_17023_cov_12.9936_10	K00171	1.1e-12
k113_14843_length_19305_cov_12.0000_8	K00171	8.7e-12
k113_60713_length_34175_cov_12.0000_14	K00171	9e-12
k113_9991_length_35255_cov_11.9900_25	K00171	3e-11
k113_49592_length_24265_cov_13.0000_21	K00171	6e-10
k113_51125_length_25900_cov_12.3223_22	K00171	2.1e-09
k113_27471_length_28962_cov_13.0000_24	K00171	9e-09
k113_1943_length_23901_cov_11.0000_2	K00171	2.7e-08
k113_61458_length_50019_cov_10.9972_3	K00171	2.7e-08
k113_1314_length_25823_cov_10.0000_26	K00171	6.6e-07
k113_9991_length_35255_cov_11.9900_24	K00171	9.5e-07
k113_27471_length_28962_cov_13.0000_18	K00171	1.9e-06
k113_21762_length_18636_cov_12.0000_6	K00171	2e-06
k113_16675_length_37190_cov_11.0000_38	K00171	3.2e-06
k113_14843_length_19305_cov_12.0000_8	K00172	3.2e-37
k113_34357_length_56784_cov_12.0000_49	K00172	6.3e-36
k113_28516_length_32726_cov_13.0000_25	K00172	5.1e-14
k113_33045_length_21024_cov_13.0000_22	K00172	4.8e-10
k113_21762_length_18636_cov_12.0000_1	K00172	2.4e-09
k113_1943_length_23901_cov_11.0000_2	K00172	2.9e-09
k113_17200_length_26502_cov_10.9947_25	K00172	1.1e-08
k113_9991_length_35255_cov_11.9900_24	K00172	3e-08
k113_23763_length_17023_cov_12.9936_10	K00172	5.2e-08
k113_60713_length_34175_cov_12.0000_14	K00172	1.5e-07
k113_9991_length_35255_cov_11.9900_25	K00172	4e-07
k113_49592_length_24265_cov_13.0000_21	K00172	5.2e-07
k113_1314_length_25823_cov_10.0000_26	K00172	1e-06
k113_27471_length_28962_cov_13.0000_24	K00172	1.5e-06
k113_5807_length_45694_cov_12.9963_26	K00172	3.1e-06
k113_21762_length_18636_cov_12.0000_6	K00172	9.8e-06
k113_14843_length_19305_cov_12.0000_8	K00174	4.2e-36
k113_34357_length_56784_cov_12.0000_49	K00174	2.4e-33
k113_4444_length_61612_cov_12.0000_35	K00174	9.1e-11
k113_61458_length_50019_cov_10.9972_46	K00174	5.7e-09
k113_14843_length_19305_cov_12.0000_8	K00175	7e-21
k113_34357_length_56784_cov_12.0000_49	K00175	9.6e-19
k113_52025_length_64357_cov_12.9974_9	K00175	3.7e-10
k113_33045_length_21024_cov_13.0000_22	K00176	2.7e-13
k113_9991_length_35255_cov_11.9900_25	K00176	4.8e-13
k113_17200_length_26502_cov_10.9947_25	K00176	3.1e-12
k113_1943_length_23901_cov_11.0000_2	K00176	1.9e-11
k113_21762_length_18636_cov_12.0000_1	K00176	4.1e-11
k113_60713_length_34175_cov_12.0000_14	K00176	3.3e-10
k113_28516_length_32726_cov_13.0000_25	K00176	3.3e-09
k113_27471_length_28962_cov_13.0000_24	K00176	4.1e-09
k113_34357_length_56784_cov_12.0000_49	K00176	9.8e-09
k113_51125_length_25900_cov_12.3223_22	K00176	4.3e-08
k113_23763_length_17023_cov_12.9936_10	K00176	1.2e-07
k113_61458_length_50019_cov_10.9972_3	K00176	1.8e-07
k113_14843_length_19305_cov_12.0000_8	K00176	4.5e-07
k113_49592_length_24265_cov_13.0000_21	K00176	8.8e-07
k113_39557_length_28541_cov_11.0000_9	K00176	1.2e-06
k113_5807_length_45694_cov_12.9963_26	K00176	2.5e-06
k113_56180_length_49875_cov_14.0000_39	K00176	2.8e-06
k113_9991_length_35255_cov_11.9900_24	K00176	2.8e-06
k113_27471_length_28962_cov_13.0000_18	K00176	4.6e-06
k113_27471_length_28962_cov_13.0000_22	K00176	5e-06
k113_39557_length_28541_cov_11.0000_11	K00176	6.3e-06
