gene 	 KO 	 Evalue
k141_18308_1	K00156	1.1e-55
k141_24997_5	K00158	4.1e-99
k141_41875_1	K00158	4.2e-64
k141_18308_1	K00158	3e-60
k141_103660_14	K00161	4.7e-20
k141_27599_2	K00161	1.7e-16
k141_25046_10	K00161	1.9e-10
k141_3056_4	K00161	4.5e-09
k141_51675_1	K00162	2.3e-38
k141_27599_1	K00162	2.6e-32
k141_3056_4	K00162	6.5e-22
k141_25046_10	K00162	1e-08
k141_103660_14	K00163	9.2e-31
k141_27599_2	K00163	2.8e-30
k141_25046_10	K00163	1.6e-10
k141_51675_1	K00163	6.7e-06
k141_3056_4	K00163	9.1e-06
k141_27599_2	K00166	1.2e-10
k141_103660_14	K00166	1.4e-10
k141_25046_10	K00166	7.5e-10
k141_3056_4	K00166	2.9e-06
k141_51675_1	K00167	4e-26
k141_27599_1	K00167	1.9e-23
k141_3056_4	K00167	1.7e-13
k141_25046_10	K00167	1e-07
k141_76281_7	K00169	3.2e-77
k141_3056_4	K00169	5e-09
k141_27599_1	K00169	1.3e-07
k141_102359_1	K00171	1.4e-14
k141_23539_6	K00171	2.8e-13
k141_93359_2	K00171	1e-12
k141_48606_9	K00171	7e-10
k141_103811_1	K00171	7.5e-09
k141_34560_5	K00171	8.3e-09
k141_76281_7	K00172	1e-10
k141_102359_1	K00172	1.1e-09
k141_93359_2	K00172	8e-09
k141_23539_6	K00172	8.9e-09
k141_102359_7	K00172	4.8e-07
k141_34560_5	K00172	8.4e-07
k141_48606_9	K00172	9.8e-07
k141_76281_7	K00174	5.6e-33
k141_3056_4	K00174	1.6e-07
k141_27599_1	K00174	2.6e-07
k141_51675_1	K00174	7.1e-07
k141_24997_5	K00175	1e-08
k141_41875_1	K00175	1.8e-07
k141_93359_2	K00176	3.5e-11
k141_102359_1	K00176	8.2e-10
k141_23539_6	K00176	5.5e-09
k141_48606_9	K00176	2.9e-08
k141_103811_1	K00176	7.3e-08
k141_102359_7	K00176	2.1e-06
k141_34560_5	K00176	6.3e-06
k141_76281_7	K00177	7.8e-07
k141_76281_7	K00186	1.7e-57
k141_3056_4	K00186	1.3e-08
k141_27599_1	K00186	3.9e-06
k141_102359_1	K00188	1.4e-12
k141_103811_1	K00188	1.2e-10
k141_102359_7	K00188	1e-08
k141_93359_2	K00188	1.6e-08
k141_48606_9	K00188	3e-07
k141_23539_6	K00188	1.5e-06
k141_34560_5	K00188	1.9e-06
k141_76281_7	K00189	2.7e-06
k141_103811_1	K00192	1.9e-10
k141_102359_7	K00192	1.1e-07
k141_48606_9	K00196	8.8e-12
k141_102359_1	K00196	1.3e-10
k141_23539_6	K00196	3.4e-10
k141_93359_2	K00196	6.8e-10
k141_103811_1	K00196	2.4e-07
k141_34560_5	K00196	2.7e-07
k141_26871_4	K00196	3.5e-07
k141_102359_1	K00197	7.4e-07
k141_13383_6	K00198	1.6e-13
k141_94218_2	K00200	1.3e-13
k141_79296_2	K00200	1.7e-06
k141_102359_1	K00204	5.4e-14
k141_23539_6	K00204	3.2e-13
k141_34560_5	K00204	8.6e-11
k141_48606_9	K00204	1.2e-09
k141_93359_2	K00204	8.7e-08
k141_103811_1	K00204	1.3e-06
k141_26871_4	K00204	1.5e-06
k141_102359_1	K00205	2e-10
k141_23539_6	K00205	1.4e-09
k141_93359_2	K00205	1.6e-09
k141_34560_5	K00205	1.5e-08
k141_48606_9	K00205	3.3e-08
k141_103811_1	K00205	8.1e-08
k141_102359_7	K00205	1.4e-07
k141_26871_4	K00205	1.9e-06
k141_40928_5	K00206	6.9e-09
k141_3263_4	K00207	7.6e-51
k141_53471_1	K00207	2.9e-19
k141_86389_6	K00208	4.2e-24
k141_8663_8	K00208	2.1e-11
k141_86389_6	K00216	3.9e-56
k141_8663_8	K00216	1.5e-41
k141_24997_10	K00216	7.5e-33
k141_81127_6	K00216	3.5e-29
k141_74173_11	K00216	3.8e-11
k141_102812_1	K00216	1.4e-06
k141_51833_3	K00217	3.7e-77
k141_60698_3	K00217	6e-70
k141_78_3	K00217	7.9e-52
k141_62333_1	K00217	1.9e-29
k141_58348_7	K00217	3.5e-09
k141_86389_6	K00218	3.7e-15
k141_8663_8	K00218	1.5e-12
k141_81127_6	K00218	1.8e-11
k141_24997_10	K00218	5e-10
k141_99212_1	K00220	4e-82
k141_34567_11	K00220	2.4e-08
k141_9773_9	K00220	1.2e-06
k141_53471_1	K00226	7.9e-43
k141_9773_1	K00226	1.3e-08
k141_72869_3	K00226	1.1e-07
k141_52017_4	K00226	2e-07
k141_25046_8	K00226	9.4e-07
k141_10010_1	K00226	3e-06
k141_20577_4	K00230	1.3e-11
k141_49660_6	K00230	1.6e-06
k141_42097_4	K00231	4.4e-13
k141_63879_1	K00231	1.2e-12
k141_3263_4	K00231	1.9e-10
k141_69108_8	K00231	3e-10
k141_69108_7	K00231	9.6e-10
k141_34560_2	K00231	3.1e-09
k141_74173_5	K00231	4.3e-09
k141_14374_8	K00231	1.8e-08
k141_14520_3	K00231	3.1e-06
k141_15122_3	K00232	1.9e-15
k141_86213_14	K00239	1e-107
k141_72465_1	K00239	5.9e-27
k141_93359_1	K00239	1.5e-23
k141_69108_7	K00239	2.9e-13
k141_42097_4	K00239	1.8e-12
k141_14374_8	K00239	5.6e-09
k141_34560_2	K00239	5e-08
k141_63879_1	K00239	9.9e-08
k141_3263_4	K00239	2.7e-06
k141_76503_2	K00240	4.6e-06
k141_86213_14	K00244	5.4e-52
k141_42097_4	K00244	1.5e-23
k141_72465_1	K00244	3.9e-20
k141_69108_7	K00244	1.8e-13
k141_69108_8	K00244	2.7e-13
k141_14374_8	K00244	1.3e-12
k141_63879_1	K00244	8.7e-12
k141_34560_2	K00244	3.3e-11
k141_93359_1	K00244	6.7e-07
k141_104373_3	K00244	1.7e-06
k141_74173_5	K00244	3.9e-06
k141_76503_2	K00245	2.2e-06
k141_15122_3	K00248	1e-87
k141_15122_4	K00248	1.3e-33
k141_15122_3	K00249	6.9e-64
k141_15122_4	K00249	4.5e-29
k141_15122_3	K00252	9.6e-56
k141_15122_4	K00252	6.3e-10
k141_15122_3	K00253	2.2e-77
k141_15122_4	K00253	6.8e-22
k141_53471_1	K00254	5.5e-24
k141_10010_1	K00254	5.8e-08
k141_9773_1	K00254	6e-07
k141_25046_8	K00254	9.2e-06
k141_15122_3	K00255	1e-41
k141_15122_3	K00257	1.7e-37
k141_15122_4	K00257	1.8e-21
k141_91967_5	K00259	2.9e-10
k141_3263_4	K00259	4.2e-10
k141_63879_1	K00259	1.2e-08
k141_26936_7	K00259	2.6e-07
k141_14374_8	K00259	7.1e-06
k141_1550_4	K00260	9.7e-92
k141_1550_4	K00261	2.1e-104
k141_1550_4	K00262	9.1e-197
k141_26936_7	K00262	5.4e-06
k141_1550_4	K00263	2.3e-17
k141_91967_5	K00263	5.2e-11
k141_106916_6	K00263	7.1e-07
k141_84388_6	K00263	5e-06
k141_91967_11	K00263	6.9e-06
k141_71007_2	K00265	2.7e-275
k141_71007_1	K00265	4.6e-156
k141_3263_4	K00266	6.2e-185
k141_69108_7	K00266	4.6e-28
k141_34560_2	K00266	6.9e-22
k141_63879_1	K00266	2.2e-12
k141_29583_7	K00266	6e-09
k141_14520_3	K00266	1.4e-08
k141_42097_4	K00266	1.1e-06
k141_14374_8	K00266	5.5e-06
k141_1550_4	K00270	2e-09
k141_91967_5	K00270	3.3e-08
k141_1550_4	K00271	2.3e-14
k141_91967_5	K00271	1.6e-07
k141_91967_11	K00271	8.4e-07
k141_69108_8	K00274	5.3e-12
k141_74173_5	K00274	4.6e-11
k141_14374_8	K00274	5.1e-11
k141_3263_4	K00274	6.1e-10
k141_69108_7	K00274	6.2e-08
k141_63879_1	K00274	7.5e-08
k141_42097_4	K00274	8.2e-07
k141_14520_3	K00274	4.4e-06
k141_34560_2	K00274	4.4e-06
k141_86213_14	K00278	3.1e-153
k141_72465_1	K00278	6.7e-21
k141_93359_1	K00278	1.2e-10
k141_42097_4	K00278	1.2e-10
k141_69108_7	K00278	3.7e-08
k141_14374_8	K00278	2.1e-07
k141_69108_8	K00278	6.4e-07
k141_34560_2	K00278	2.5e-06
k141_63879_1	K00278	8.6e-06
k141_30485_5	K00282	2.7e-10
k141_7964_2	K00282	1e-08
k141_5065_6	K00282	2.1e-07
k141_112315_4	K00282	6.2e-06
k141_81108_2	K00282	6.5e-06
k141_30485_5	K00283	8.2e-06
k141_71007_2	K00284	9.4e-236
k141_71007_1	K00284	3.6e-136
k141_69108_8	K00285	8e-35
k141_42097_4	K00285	2.7e-11
k141_3263_4	K00285	1.4e-10
k141_34560_2	K00285	3e-09
k141_14520_3	K00285	5e-09
k141_63879_1	K00285	1e-08
k141_14374_8	K00285	1.3e-06
k141_91967_5	K00285	8.4e-06
k141_34567_11	K00286	2.3e-109
k141_99212_1	K00286	2e-07
k141_91967_5	K00286	1.6e-06
k141_24997_7	K00287	1.7e-62
k141_100610_2	K00288	2.1e-138
k141_100610_1	K00288	9.5e-68
k141_112315_2	K00290	1.8e-69
k141_100610_1	K00295	6.3e-14
k141_18606_1	K00297	2.3e-98
k141_11334_3	K00299	1.8e-08
k141_69108_8	K00301	7.9e-27
k141_14374_8	K00301	1.5e-08
k141_42097_4	K00301	6.2e-07
k141_63879_1	K00301	2.6e-06
k141_69108_7	K00302	1.9e-52
k141_3263_4	K00302	5.5e-17
k141_34560_2	K00302	9.2e-17
k141_63879_1	K00302	2.9e-16
k141_72465_1	K00302	5.1e-11
k141_14374_8	K00302	6.2e-11
k141_42097_4	K00302	5.4e-09
k141_69108_8	K00302	1.2e-08
k141_86213_14	K00302	4e-07
k141_74173_5	K00302	8.3e-06
k141_69108_8	K00303	1.8e-62
k141_34560_2	K00303	6.5e-11
k141_69108_7	K00303	4.8e-10
k141_42097_4	K00303	8.4e-10
k141_63879_1	K00303	2.5e-09
k141_14374_8	K00303	7.2e-09
k141_3263_4	K00303	6.7e-08
k141_72465_1	K00303	1e-06
k141_14520_3	K00303	1.5e-06
k141_100794_5	K00303	2.2e-06
k141_74173_5	K00303	9.3e-06
k141_69108_8	K00309	4.9e-25
k141_69108_8	K00314	2.3e-10
k141_69108_8	K00315	4.4e-30
k141_69108_7	K00316	7.6e-08
k141_14374_8	K00316	1.9e-07
k141_63879_1	K00317	2.2e-80
k141_3263_4	K00317	3.9e-11
k141_41046_3	K00317	7.8e-11
k141_69108_7	K00317	1.2e-08
k141_14374_8	K00317	1.4e-06
k141_63879_1	K00322	1.5e-15
k141_34560_2	K00322	5.4e-15
k141_69108_7	K00322	2e-14
k141_3263_4	K00322	2.7e-12
k141_14374_8	K00322	1.9e-07
k141_74173_5	K00322	4.6e-06
k141_63879_1	K00354	1.8e-60
k141_41046_3	K00354	2.2e-20
k141_11334_3	K00355	1.6e-12
k141_63879_1	K00360	7.3e-20
k141_69108_7	K00360	1.2e-16
k141_3263_4	K00360	2.2e-12
k141_69108_8	K00360	3.7e-11
k141_34560_2	K00360	7e-10
k141_42097_4	K00360	2e-07
k141_14374_8	K00360	6.1e-06
k141_69108_7	K00362	4.2e-22
k141_63879_1	K00362	2.3e-17
k141_3263_4	K00362	1.3e-15
k141_34560_2	K00362	1.5e-13
k141_69108_8	K00362	2e-12
k141_34560_5	K00362	2.8e-09
k141_42097_4	K00362	3e-08
k141_52017_4	K00364	8e-87
k141_34560_5	K00366	1.1e-28
k141_34560_5	K00381	9.3e-20
k141_63879_1	K00382	2.3e-29
k141_69108_7	K00382	1.1e-24
k141_34560_2	K00382	4.2e-20
k141_3263_4	K00382	2.9e-18
k141_14374_8	K00382	2e-09
k141_69108_8	K00382	6.5e-09
k141_29583_7	K00382	1.3e-08
k141_100794_5	K00382	2.9e-08
k141_42097_4	K00382	4.4e-07
k141_14520_3	K00382	3.7e-06
k141_63879_1	K00383	3.2e-16
k141_3263_4	K00383	1.3e-15
k141_34560_2	K00383	3.8e-15
k141_69108_7	K00383	4.3e-15
k141_69108_8	K00383	4.5e-11
k141_14374_8	K00383	1.7e-08
k141_29583_7	K00383	3e-08
k141_42097_4	K00383	1.8e-06
k141_34560_2	K00384	6e-108
k141_29583_7	K00384	2.3e-50
k141_69108_7	K00384	6.5e-42
k141_3263_4	K00384	6.4e-32
k141_29583_8	K00384	5.6e-23
k141_63879_1	K00384	2.6e-22
k141_69108_8	K00384	2.4e-13
k141_14520_3	K00384	1.7e-10
k141_14374_8	K00384	2.8e-09
k141_42097_4	K00384	1.7e-08
k141_93359_1	K00384	1.5e-07
k141_100794_5	K00384	3.4e-07
k141_86213_14	K00384	2.6e-06
k141_34560_5	K00385	1.2e-95
k141_102359_1	K00385	3.9e-18
k141_23539_6	K00385	1.2e-15
k141_48606_9	K00385	6.3e-11
k141_93359_2	K00385	2.6e-10
k141_26871_4	K00385	4.6e-09
k141_102359_7	K00385	3.1e-07
k141_103811_1	K00385	3.8e-06
k141_93359_3	K00390	6.2e-30
k141_34560_5	K00392	1.3e-35
k141_34560_6	K00392	1.2e-11
k141_93359_1	K00394	3.8e-138
k141_72465_1	K00394	7.8e-84
k141_86213_14	K00394	1.7e-15
k141_93359_2	K00395	3.7e-32
k141_102359_1	K00395	1.3e-08
k141_23539_6	K00395	3.2e-08
k141_48606_9	K00395	4.1e-08
k141_103811_1	K00395	4.8e-06
k141_26871_4	K00395	8.1e-06
k141_34560_5	K00441	1.4e-06
k141_103811_1	K00441	1.8e-06
k141_93359_2	K00441	3.3e-06
k141_23539_6	K00441	4e-06
k141_48606_9	K00441	6.6e-06
k141_102359_1	K00443	8.4e-12
k141_23539_6	K00443	7.2e-10
k141_48606_9	K00443	3.9e-08
k141_34560_5	K00443	4.4e-07
k141_86389_8	K00459	4e-88
k141_10010_1	K00459	4.7e-63
k141_52017_4	K00459	1.6e-22
k141_25046_8	K00459	1.3e-16
k141_72386_3	K00459	1.9e-09
k141_53471_1	K00459	2.8e-08
k141_54117_4	K00459	3.5e-08
k141_105310_7	K00459	6.6e-06
k141_3263_4	K00466	1.6e-10
k141_63879_1	K00466	4.9e-08
k141_14374_8	K00466	5e-07
k141_25046_8	K00467	7.4e-72
k141_3263_4	K00468	3.2e-08
k141_63879_1	K00468	1.3e-07
k141_34560_2	K00480	1.6e-10
k141_42097_4	K00480	3.5e-08
k141_3263_4	K00480	8.1e-08
k141_69108_8	K00480	8e-07
k141_63879_1	K00480	1.9e-06
k141_69108_7	K00480	2.5e-06
k141_14374_8	K00480	3.1e-06
k141_14520_3	K00481	3.3e-06
k141_26936_3	K00484	1.1e-11
k141_3263_4	K00486	1e-06
k141_42097_4	K00486	2.8e-06
k141_14374_8	K00486	4.6e-06
k141_3263_4	K00514	1.4e-11
k141_63879_1	K00514	2.5e-09
k141_42097_4	K00514	1.7e-08
k141_14520_3	K00514	4.2e-06
k141_9773_2	K00523	4.5e-15
k141_3263_3	K00523	3.9e-10
k141_3263_3	K00528	5.6e-56
k141_9773_2	K00528	2.5e-22
k141_3263_4	K00528	5e-17
k141_69108_7	K00529	6.8e-27
k141_63879_1	K00529	7.4e-20
k141_3263_4	K00529	1.4e-16
k141_34560_2	K00529	1.1e-13
k141_29583_7	K00529	5e-08
k141_69108_8	K00529	6.3e-08
k141_42097_4	K00529	2.9e-07
k141_14374_8	K00529	9e-07
k141_102359_1	K00533	1.2e-13
k141_23539_6	K00533	5.4e-09
k141_34560_5	K00533	7.4e-07
k141_93359_2	K00533	1.2e-06
k141_5080_2	K00544	1.6e-08
k141_7171_3	K00545	1.1e-13
k141_5080_2	K00547	6.4e-33
k141_5080_3	K00547	9.8e-08
k141_5080_2	K00548	1.7e-208
k141_5080_3	K00548	2.7e-36
k141_5080_1	K00548	1.7e-35
k141_22734_3	K00554	8.6e-80
k141_7171_3	K00559	8.2e-08
k141_8663_2	K00559	8.7e-08
k141_74173_6	K00559	9e-07
k141_24997_8	K00560	1.7e-80
k141_77216_10	K00561	1.7e-56
k141_8663_2	K00561	1.5e-06
k141_74173_6	K00563	6.6e-11
k141_6486_6	K00563	6.5e-07
k141_26936_12	K00564	9.7e-22
k141_84388_2	K00564	5.3e-14
k141_32051_2	K00564	6.5e-12
k141_30798_2	K00564	1.7e-11
k141_5065_2	K00564	2.7e-11
k141_40098_2	K00564	3.9e-09
k141_71085_9	K00564	2.8e-08
k141_28980_5	K00564	1.1e-06
k141_30485_7	K00566	2.5e-144
k141_11935_10	K00566	5.2e-10
k141_79003_2	K00566	5.2e-08
k141_7171_12	K00566	2.6e-07
k141_36791_15	K00566	6.2e-06
k141_38157_2	K00566	8.9e-06
k141_8663_2	K00568	3.5e-19
k141_6486_6	K00568	6.9e-18
k141_74173_6	K00568	1.5e-16
k141_26936_12	K00568	1.9e-10
k141_7171_3	K00568	2.3e-09
k141_5065_2	K00568	3.9e-09
k141_30798_2	K00568	5.2e-08
k141_74173_6	K00570	1.9e-16
k141_8663_2	K00570	8.2e-13
k141_6486_6	K00570	3.6e-10
k141_77216_10	K00570	3.9e-08
k141_60890_4	K00570	1.1e-06
k141_95075_6	K00570	1.8e-06
k141_7171_3	K00588	4.8e-23
k141_71085_9	K00595	2.4e-115
k141_71085_7	K00595	9.5e-16
k141_34560_15	K00595	1.2e-11
k141_7171_3	K00595	3.8e-09
k141_48606_6	K00595	6.1e-09
k141_30798_2	K00595	6.1e-08
k141_40098_2	K00595	3.7e-07
k141_71085_4	K00595	1.2e-06
k141_84388_3	K00595	1.2e-06
k141_104373_2	K00595	4e-06
k141_61328_3	K00600	1.5e-45
k141_7964_2	K00600	8.7e-07
k141_28980_2	K00600	9.1e-07
k141_81108_2	K00600	3.5e-06
k141_34560_3	K00600	5.2e-06
k141_107665_2	K00602	4.1e-46
k141_37811_4	K00602	5.9e-21
k141_106793_2	K00602	3.4e-06
k141_75710_8	K00604	1.9e-119
k141_65826_3	K00604	7.1e-20
k141_9773_8	K00606	6.6e-144
k141_75710_3	K00608	2.6e-35
k141_75710_4	K00608	1.5e-15
k141_69702_4	K00608	3.7e-10
k141_75710_3	K00609	8.1e-121
k141_69702_4	K00609	5.2e-49
k141_75710_4	K00610	1.7e-46
k141_69702_4	K00611	1.9e-118
k141_75710_3	K00611	8.8e-67
k141_69702_5	K00611	5.7e-18
k141_103660_14	K00615	8.4e-120
k141_27599_2	K00615	3.1e-114
k141_27599_1	K00615	5.2e-85
k141_51675_1	K00615	3.3e-84
k141_3056_4	K00615	6.5e-64
k141_25046_10	K00615	3.3e-52
k141_27599_3	K00616	2.7e-63
k141_68927_7	K00619	7.8e-11
k141_11815_1	K00619	9.7e-11
k141_51480_2	K00619	3e-09
k141_64156_6	K00619	6.1e-09
k141_106793_6	K00619	4.9e-07
