gene 	 KO 	 Evalue
k141_3377_length_24439_cov_31.9719_15	K00038	2.2e-67
k141_1191_length_40419_cov_25.9734_9	K00038	6e-47
k141_1191_length_40419_cov_25.9734_9	K00039	5.9e-49
k141_3377_length_24439_cov_31.9719_15	K00039	1.7e-36
k141_4177_length_34486_cov_21.8428_14	K00039	6.3e-35
k141_536_length_29203_cov_27.3369_41	K00042	3e-13
k141_462_length_38466_cov_19.9891_15	K00042	1.7e-10
k141_1688_length_31425_cov_24.0000_20	K00042	6e-07
k141_2296_length_29263_cov_21.9715_9	K00042	9.3e-07
k141_3781_length_40725_cov_24.0000_30	K00043	1.6e-80
k141_2125_length_57650_cov_26.0149_40	K00043	1.6e-62
k141_2776_length_19059_cov_25.9564_2	K00043	5.2e-47
k141_2125_length_57650_cov_26.0149_31	K00043	1.9e-07
k141_3781_length_40725_cov_24.0000_30	K00048	3.8e-173
k141_2125_length_57650_cov_26.0149_40	K00048	6.6e-54
k141_2776_length_19059_cov_25.9564_2	K00048	1.9e-33
k141_2296_length_29263_cov_21.9715_9	K00049	2.1e-74
k141_8836_length_44915_cov_26.0000_30	K00049	9e-37
k141_2296_length_29263_cov_21.9715_9	K00050	1.8e-68
k141_8836_length_44915_cov_26.0000_30	K00050	7e-58
k141_1191_length_40419_cov_25.9734_20	K00052	1.2e-150
k141_1688_length_31425_cov_24.0000_20	K00053	1.6e-154
k141_462_length_38466_cov_19.9891_1	K00057	5.1e-127
k141_4604_length_38488_cov_27.5745_26	K00057	3.2e-09
k141_462_length_38466_cov_19.9891_15	K00057	1.1e-08
k141_3825_length_23176_cov_25.9577_3	K00057	1.6e-06
k141_2296_length_29263_cov_21.9715_9	K00058	5.3e-101
k141_8836_length_44915_cov_26.0000_30	K00058	1.7e-100
k141_536_length_29203_cov_27.3369_41	K00058	2.2e-08
k141_8442_length_44016_cov_19.7163_30	K00058	6.2e-07
k141_4604_length_38488_cov_27.5745_26	K00058	3.2e-06
k141_4177_length_34486_cov_21.8428_14	K00059	3.6e-110
k141_3377_length_24439_cov_31.9719_15	K00059	1e-81
k141_1191_length_40419_cov_25.9734_9	K00059	2.2e-60
k141_3825_length_23176_cov_25.9577_16	K00059	1e-09
k141_7010_length_17663_cov_23.0000_6	K00059	3.7e-08
k141_6367_length_25895_cov_19.1730_22	K00059	2e-07
k141_462_length_38466_cov_19.9891_15	K00059	1.6e-06
k141_4604_length_38488_cov_27.5745_26	K00060	3.3e-06
k141_3453_length_7131_cov_28.2728_6	K00064	8.6e-17
k141_4177_length_34486_cov_21.8428_14	K00065	8.9e-87
k141_3377_length_24439_cov_31.9719_15	K00065	1.8e-68
k141_1191_length_40419_cov_25.9734_9	K00065	4.4e-52
k141_462_length_38466_cov_19.9891_15	K00065	2.1e-08
k141_3825_length_23176_cov_25.9577_16	K00065	5.7e-07
k141_7010_length_17663_cov_23.0000_6	K00065	4.3e-06
k141_6367_length_25895_cov_19.1730_22	K00065	8e-06
k141_3825_length_23176_cov_25.9577_3	K00066	1.5e-55
k141_4604_length_38488_cov_27.5745_26	K00066	1.2e-06
k141_6367_length_25895_cov_19.1730_22	K00067	1.7e-36
k141_2861_length_2849_cov_14.0000_3	K00067	8.3e-32
k141_3825_length_23176_cov_25.9577_16	K00067	1.8e-25
k141_3825_length_23176_cov_25.9577_4	K00067	2e-24
k141_2559_length_42940_cov_21.9892_28	K00067	2.2e-19
k141_3825_length_23176_cov_25.9577_9	K00067	9e-13
k141_4177_length_34486_cov_21.8428_14	K00068	2e-68
k141_3377_length_24439_cov_31.9719_15	K00068	8.6e-48
k141_1191_length_40419_cov_25.9734_9	K00068	1.7e-33
k141_3825_length_23176_cov_25.9577_16	K00068	3.4e-06
k141_9149_length_20638_cov_23.6310_4	K00073	2.8e-90
k141_462_length_38466_cov_19.9891_15	K00074	1.4e-09
k141_4604_length_38488_cov_27.5745_26	K00074	8.5e-07
k141_4604_length_38488_cov_27.5745_34	K00075	1.8e-118
k141_462_length_38466_cov_19.9891_15	K00077	5e-13
k141_462_length_38466_cov_19.9891_1	K00077	7.1e-11
k141_1688_length_31425_cov_24.0000_12	K00077	2.6e-08
k141_1191_length_40419_cov_25.9734_9	K00079	1.1e-12
k141_4177_length_34486_cov_21.8428_14	K00079	1.9e-11
k141_3377_length_24439_cov_31.9719_15	K00079	2.5e-08
k141_8442_length_44016_cov_19.7163_23	K00082	3.7e-37
k141_4177_length_34486_cov_21.8428_14	K00084	5e-12
k141_1191_length_40419_cov_25.9734_9	K00084	2.5e-10
k141_3377_length_24439_cov_31.9719_15	K00084	1.5e-07
k141_3781_length_40725_cov_24.0000_30	K00086	8e-113
k141_2125_length_57650_cov_26.0149_40	K00086	1.6e-92
k141_2776_length_19059_cov_25.9564_2	K00086	3.5e-50
k141_2125_length_57650_cov_26.0149_31	K00086	1.3e-06
k141_4798_length_72199_cov_23.9900_22	K00087	1.2e-218
k141_1240_length_6075_cov_21.8569_1	K00088	5.1e-224
k141_8705_length_27778_cov_20.0000_16	K00088	2.9e-74
k141_2296_length_29263_cov_21.9715_17	K00088	3.4e-15
k141_4177_length_34486_cov_21.8428_12	K00088	4.2e-12
k141_11458_length_92150_cov_22.3160_72	K00088	7.9e-11
k141_855_length_8327_cov_19.6259_2	K00088	2.2e-10
k141_4177_length_34486_cov_21.8428_5	K00088	5.3e-09
k141_4177_length_34486_cov_21.8428_16	K00088	1.6e-08
k141_6637_length_24271_cov_30.0000_2	K00088	4.4e-07
k141_2296_length_29263_cov_21.9715_9	K00090	2.7e-106
k141_8836_length_44915_cov_26.0000_30	K00090	3.6e-70
k141_536_length_29203_cov_27.3369_41	K00090	8.1e-08
k141_3781_length_40725_cov_24.0000_30	K00093	3.8e-70
k141_2125_length_57650_cov_26.0149_40	K00093	1.1e-47
k141_2776_length_19059_cov_25.9564_2	K00093	3.4e-20
k141_2125_length_57650_cov_26.0149_31	K00096	3.4e-24
k141_3781_length_40725_cov_24.0000_30	K00096	2.3e-11
k141_2125_length_57650_cov_26.0149_40	K00096	6.2e-10
k141_2776_length_19059_cov_25.9564_2	K00096	6.4e-07
k141_1688_length_31425_cov_24.0000_9	K00098	8.9e-08
k141_854_length_62233_cov_17.9828_32	K00099	1e-164
k141_2776_length_19059_cov_25.9564_2	K00100	1.9e-114
k141_2125_length_57650_cov_26.0149_40	K00100	1.1e-78
k141_3781_length_40725_cov_24.0000_30	K00100	2.3e-66
k141_1240_length_6075_cov_21.8569_1	K00101	1.6e-07
k141_4177_length_34486_cov_21.8428_12	K00101	2.8e-07
k141_8705_length_27778_cov_20.0000_16	K00101	1.2e-06
k141_4177_length_34486_cov_21.8428_16	K00101	1.6e-06
k141_3781_length_40725_cov_24.0000_36	K00102	2.1e-64
k141_3781_length_40725_cov_24.0000_36	K00104	4.9e-85
k141_4604_length_38488_cov_27.5745_34	K00104	4.3e-11
k141_4798_length_72199_cov_23.9900_22	K00106	1.3e-45
k141_4798_length_72199_cov_23.9900_23	K00106	8.8e-19
k141_1191_length_40419_cov_25.9734_4	K00108	2.4e-12
k141_1191_length_40419_cov_25.9734_4	K00111	4.4e-15
k141_462_length_38466_cov_19.9891_7	K00111	1.2e-08
k141_7446_length_13478_cov_43.7563_6	K00111	7.9e-08
k141_462_length_38466_cov_19.9891_7	K00112	1.2e-13
k141_1191_length_40419_cov_25.9734_4	K00112	1.8e-09
k141_7446_length_13478_cov_43.7563_6	K00112	2.1e-09
k141_8819_length_18400_cov_25.9726_1	K00112	4.7e-06
k141_4798_length_72199_cov_23.9900_14	K00112	5.8e-06
k141_2776_length_19059_cov_25.9564_9	K00113	1.9e-37
k141_3781_length_40725_cov_24.0000_36	K00113	1.5e-28
k141_8819_length_18400_cov_25.9726_3	K00113	5.5e-20
k141_2776_length_19059_cov_25.9564_8	K00113	4.9e-08
k141_8819_length_18400_cov_25.9726_2	K00113	7.3e-08
k141_5690_length_66593_cov_23.1814_1	K00113	3.7e-06
k141_8836_length_44915_cov_26.0000_30	K00122	5.1e-41
k141_2296_length_29263_cov_21.9715_9	K00122	2.8e-39
k141_9149_length_20638_cov_23.6310_5	K00123	7e-87
k141_8836_length_44915_cov_26.0000_8	K00123	5.1e-49
k141_8836_length_44915_cov_26.0000_9	K00124	1.3e-31
k141_5690_length_66593_cov_23.1814_1	K00124	2e-06
k141_5690_length_66593_cov_23.1814_1	K00125	1.9e-08
k141_2776_length_19059_cov_25.9564_8	K00125	2.7e-08
k141_7420_length_22026_cov_22.9558_9	K00125	6.7e-06
k141_5690_length_66593_cov_23.1814_54	K00127	5.2e-13
k141_7420_length_22026_cov_22.9558_1	K00128	2.9e-184
k141_462_length_38466_cov_19.9891_22	K00128	1.2e-17
k141_7420_length_22026_cov_22.9558_1	K00129	2.9e-117
k141_7420_length_22026_cov_22.9558_1	K00130	1.7e-194
k141_462_length_38466_cov_19.9891_22	K00130	1.6e-15
k141_7420_length_22026_cov_22.9558_1	K00131	2e-120
k141_462_length_38466_cov_19.9891_22	K00131	4.3e-07
k141_462_length_38466_cov_19.9891_22	K00132	4e-18
k141_7420_length_22026_cov_22.9558_1	K00132	1.5e-12
k141_11434_length_12551_cov_16.0000_4	K00133	5.5e-146
k141_8078_length_16383_cov_20.0000_12	K00133	1e-19
k141_9523_length_56094_cov_21.6012_26	K00133	6.7e-10
k141_9523_length_56094_cov_21.6012_26	K00134	2.9e-159
k141_7420_length_22026_cov_22.9558_1	K00135	1.4e-157
k141_462_length_38466_cov_19.9891_22	K00135	4.5e-10
k141_7420_length_22026_cov_22.9558_1	K00137	1.5e-153
k141_7420_length_22026_cov_22.9558_1	K00138	5.4e-185
k141_7420_length_22026_cov_22.9558_1	K00139	1.2e-85
k141_7420_length_22026_cov_22.9558_1	K00140	8.1e-101
k141_7420_length_22026_cov_22.9558_1	K00141	9.3e-115
k141_462_length_38466_cov_19.9891_22	K00141	4.1e-08
k141_8078_length_16383_cov_20.0000_12	K00145	9.7e-79
k141_11434_length_12551_cov_16.0000_4	K00145	6.5e-23
k141_7420_length_22026_cov_22.9558_1	K00146	2.5e-180
k141_462_length_38466_cov_19.9891_22	K00146	7.3e-09
k141_462_length_38466_cov_19.9891_22	K00147	5.1e-176
k141_9523_length_56094_cov_21.6012_26	K00150	9.2e-59
k141_1801_length_9209_cov_20.9515_3	K00150	5.5e-09
k141_7420_length_22026_cov_22.9558_1	K00151	7.3e-152
k141_462_length_38466_cov_19.9891_22	K00151	9.2e-08
k141_7420_length_22026_cov_22.9558_1	K00152	4.4e-75
k141_8442_length_44016_cov_19.7163_22	K00156	2.9e-230
k141_1688_length_31425_cov_24.0000_23	K00156	1.6e-123
k141_8078_length_16383_cov_20.0000_6	K00156	2.5e-114
k141_332_length_40186_cov_24.8067_29	K00156	2.7e-24
k141_536_length_29203_cov_27.3369_37	K00156	1.6e-10
k141_8442_length_44016_cov_19.7163_22	K00158	1.7e-158
k141_1688_length_31425_cov_24.0000_23	K00158	5.5e-140
k141_8078_length_16383_cov_20.0000_6	K00158	1.5e-124
k141_332_length_40186_cov_24.8067_29	K00158	3.8e-15
k141_536_length_29203_cov_27.3369_37	K00158	5.7e-08
k141_462_length_38466_cov_19.9891_31	K00161	8.3e-14
k141_6231_length_2134_cov_32.6703_1	K00161	1.8e-07
k141_462_length_38466_cov_19.9891_30	K00162	2e-28
k141_6231_length_2134_cov_32.6703_1	K00162	2.7e-12
k141_462_length_38466_cov_19.9891_31	K00163	9.4e-31
k141_462_length_38466_cov_19.9891_30	K00163	4.7e-09
k141_462_length_38466_cov_19.9891_31	K00166	5.1e-07
k141_6231_length_2134_cov_32.6703_1	K00166	2.6e-06
k141_462_length_38466_cov_19.9891_30	K00167	2.5e-22
k141_6231_length_2134_cov_32.6703_1	K00167	3.6e-06
k141_7420_length_22026_cov_22.9558_9	K00169	2e-75
k141_536_length_29203_cov_27.3369_36	K00169	6.4e-47
k141_462_length_38466_cov_19.9891_30	K00169	4.7e-07
k141_7420_length_22026_cov_22.9558_9	K00170	3.9e-52
k141_536_length_29203_cov_27.3369_37	K00170	2.5e-41
k141_7420_length_22026_cov_22.9558_9	K00171	4.7e-11
k141_5690_length_66593_cov_23.1814_1	K00171	6.3e-11
k141_2776_length_19059_cov_25.9564_4	K00171	1.6e-10
k141_8836_length_44915_cov_26.0000_9	K00171	6.5e-08
k141_1199_length_9501_cov_22.0000_12	K00171	1.3e-07
k141_6935_length_21308_cov_20.0385_5	K00171	5e-06
k141_7420_length_22026_cov_22.9558_9	K00172	1.2e-34
k141_536_length_29203_cov_27.3369_36	K00172	1.8e-11
k141_2776_length_19059_cov_25.9564_4	K00172	2e-07
k141_6935_length_21308_cov_20.0385_5	K00172	1.2e-06
k141_8836_length_44915_cov_26.0000_9	K00172	1.9e-06
k141_5690_length_66593_cov_23.1814_1	K00172	3.7e-06
k141_4604_length_38488_cov_27.5745_11	K00172	6.7e-06
k141_536_length_29203_cov_27.3369_36	K00174	3.2e-203
k141_7420_length_22026_cov_22.9558_9	K00174	3.2e-35
k141_462_length_38466_cov_19.9891_30	K00174	1.4e-07
k141_536_length_29203_cov_27.3369_37	K00175	3.4e-106
k141_7420_length_22026_cov_22.9558_9	K00175	5.7e-19
k141_1688_length_31425_cov_24.0000_23	K00175	1.2e-09
k141_8078_length_16383_cov_20.0000_6	K00175	2.6e-06
k141_2776_length_19059_cov_25.9564_4	K00176	1.8e-12
k141_5690_length_66593_cov_23.1814_1	K00176	1.6e-08
k141_4604_length_38488_cov_27.5745_11	K00176	5.7e-07
k141_6935_length_21308_cov_20.0385_5	K00176	1.7e-06
k141_1199_length_9501_cov_22.0000_12	K00176	2.6e-06
k141_7420_length_22026_cov_22.9558_9	K00176	5e-06
k141_536_length_29203_cov_27.3369_36	K00177	4e-22
k141_7420_length_22026_cov_22.9558_9	K00177	3.2e-14
k141_8836_length_44915_cov_26.0000_9	K00184	6.4e-35
k141_2776_length_19059_cov_25.9564_4	K00184	3.3e-06
k141_7420_length_22026_cov_22.9558_9	K00186	1.8e-59
k141_536_length_29203_cov_27.3369_36	K00186	1.3e-49
k141_462_length_38466_cov_19.9891_30	K00186	5e-06
k141_536_length_29203_cov_27.3369_37	K00187	4e-38
k141_7420_length_22026_cov_22.9558_9	K00187	4.1e-18
k141_536_length_29203_cov_27.3369_36	K00187	6.5e-18
k141_2776_length_19059_cov_25.9564_4	K00188	6.5e-09
k141_1199_length_9501_cov_22.0000_12	K00188	6.8e-06
k141_7420_length_22026_cov_22.9558_9	K00189	6.8e-11
k141_8836_length_44915_cov_26.0000_3	K00192	6.5e-16
k141_8836_length_44915_cov_26.0000_9	K00196	7.8e-25
k141_2776_length_19059_cov_25.9564_4	K00196	5.1e-11
k141_5690_length_66593_cov_23.1814_1	K00196	4.6e-08
k141_1199_length_9501_cov_22.0000_12	K00196	4.9e-07
k141_8836_length_44915_cov_26.0000_3	K00198	5.3e-238
k141_7010_length_17663_cov_23.0000_11	K00198	1.2e-18
k141_6023_length_47124_cov_26.6998_8	K00200	3.3e-16
k141_8442_length_44016_cov_19.7163_31	K00200	1.3e-09
k141_2125_length_57650_cov_26.0149_9	K00202	4.4e-20
k141_1199_length_9501_cov_22.0000_12	K00204	2.2e-11
k141_5690_length_66593_cov_23.1814_1	K00204	2.8e-10
k141_2776_length_19059_cov_25.9564_4	K00204	3.2e-07
k141_7420_length_22026_cov_22.9558_9	K00204	6.7e-06
k141_5690_length_66593_cov_23.1814_1	K00205	4.2e-09
k141_1199_length_9501_cov_22.0000_12	K00205	1.1e-08
k141_7420_length_22026_cov_22.9558_9	K00205	2.4e-07
k141_2776_length_19059_cov_25.9564_4	K00205	4.1e-07
k141_6935_length_21308_cov_20.0385_5	K00205	3.2e-06
k141_4604_length_38488_cov_27.5745_11	K00205	5.8e-06
k141_7420_length_22026_cov_22.9558_1	K00206	3.1e-85
k141_462_length_38466_cov_19.9891_22	K00206	8.9e-06
k141_2035_length_54081_cov_27.0000_45	K00207	5.7e-48
k141_6023_length_47124_cov_26.6998_12	K00207	1.4e-26
k141_4177_length_34486_cov_21.8428_14	K00208	1.7e-29
k141_3377_length_24439_cov_31.9719_15	K00208	6.5e-24
k141_1191_length_40419_cov_25.9734_9	K00208	5e-12
k141_11434_length_12551_cov_16.0000_3	K00215	7.3e-79
k141_1801_length_9209_cov_20.9515_3	K00215	4.7e-06
k141_3377_length_24439_cov_31.9719_15	K00216	2.4e-56
k141_4177_length_34486_cov_21.8428_14	K00216	5.5e-56
k141_1191_length_40419_cov_25.9734_9	K00216	4e-39
k141_6367_length_25895_cov_19.1730_22	K00216	1.6e-06
k141_3825_length_23176_cov_25.9577_16	K00216	3.9e-06
k141_3781_length_40725_cov_24.0000_30	K00217	1.5e-77
k141_2125_length_57650_cov_26.0149_40	K00217	4.3e-55
k141_2776_length_19059_cov_25.9564_2	K00217	3.5e-41
k141_2125_length_57650_cov_26.0149_31	K00217	2.5e-06
k141_3377_length_24439_cov_31.9719_15	K00218	4.1e-14
k141_1191_length_40419_cov_25.9734_9	K00218	6.3e-13
k141_4177_length_34486_cov_21.8428_14	K00218	2.9e-12
k141_536_length_29203_cov_27.3369_41	K00220	1.5e-73
k141_6023_length_47124_cov_26.6998_12	K00226	5.5e-65
k141_11458_length_92150_cov_22.3160_36	K00226	2e-10
k141_8705_length_27778_cov_20.0000_16	K00226	2.9e-07
k141_1240_length_6075_cov_21.8569_1	K00226	3.2e-06
k141_4177_length_34486_cov_21.8428_16	K00226	3.9e-06
k141_4604_length_38488_cov_27.5745_22	K00230	9.4e-17
k141_2125_length_57650_cov_26.0149_38	K00230	3.5e-14
k141_2296_length_29263_cov_21.9715_13	K00230	1.9e-08
k141_332_length_40186_cov_24.8067_15	K00230	4.8e-07
k141_2125_length_57650_cov_26.0149_7	K00231	5.9e-115
k141_462_length_38466_cov_19.9891_7	K00231	2.3e-13
k141_2035_length_54081_cov_27.0000_45	K00231	2.5e-10
k141_1191_length_40419_cov_25.9734_4	K00231	3.6e-08
k141_8442_length_44016_cov_19.7163_12	K00231	4.3e-06
k141_8819_length_18400_cov_25.9726_1	K00239	9.6e-224
k141_462_length_38466_cov_19.9891_7	K00239	6.2e-15
k141_1191_length_40419_cov_25.9734_4	K00239	2.5e-10
k141_7446_length_13478_cov_43.7563_6	K00239	3.3e-09
k141_6023_length_47124_cov_26.6998_18	K00239	6.8e-06
k141_8819_length_18400_cov_25.9726_2	K00240	5.8e-90
k141_2776_length_19059_cov_25.9564_8	K00240	1.9e-08
k141_3781_length_40725_cov_24.0000_36	K00240	5.3e-07
k141_5690_length_66593_cov_23.1814_1	K00240	1.9e-06
k141_8819_length_18400_cov_25.9726_1	K00244	8.4e-60
k141_462_length_38466_cov_19.9891_7	K00244	6.9e-24
k141_1191_length_40419_cov_25.9734_4	K00244	5.8e-16
k141_7446_length_13478_cov_43.7563_6	K00244	1.9e-12
k141_4798_length_72199_cov_23.9900_14	K00244	3.6e-11
k141_2035_length_54081_cov_27.0000_45	K00244	7.5e-06
k141_8819_length_18400_cov_25.9726_2	K00245	6.5e-64
k141_2776_length_19059_cov_25.9564_8	K00245	5.5e-06
k141_6023_length_47124_cov_26.6998_12	K00254	3.3e-41
k141_4177_length_34486_cov_21.8428_16	K00254	2.7e-06
k141_2035_length_54081_cov_27.0000_45	K00259	4e-09
k141_462_length_38466_cov_19.9891_15	K00259	4.2e-09
k141_4604_length_38488_cov_27.5745_26	K00259	6.2e-08
k141_1358_length_52093_cov_28.9889_30	K00260	7.7e-172
k141_1358_length_52093_cov_28.9889_30	K00261	7.5e-165
k141_3377_length_24439_cov_31.9719_2	K00261	7.9e-06
k141_1358_length_52093_cov_28.9889_30	K00262	1.6e-132
k141_1358_length_52093_cov_28.9889_30	K00263	4e-41
k141_462_length_38466_cov_19.9891_15	K00263	1.1e-12
k141_4604_length_38488_cov_27.5745_26	K00263	1.7e-07
k141_1688_length_31425_cov_24.0000_9	K00263	9.1e-06
k141_2125_length_57650_cov_26.0149_9	K00265	0
k141_332_length_40186_cov_24.8067_23	K00265	9e-07
k141_2035_length_54081_cov_27.0000_45	K00266	1.2e-157
k141_6023_length_47124_cov_26.6998_18	K00266	4.3e-16
k141_1191_length_40419_cov_25.9734_4	K00266	1.5e-07
k141_8442_length_44016_cov_19.7163_12	K00266	1.2e-06
k141_2125_length_57650_cov_26.0149_7	K00266	7.1e-06
k141_1358_length_52093_cov_28.9889_30	K00270	1.6e-26
k141_462_length_38466_cov_19.9891_15	K00270	6.3e-09
k141_4604_length_38488_cov_27.5745_26	K00270	4.9e-07
k141_1358_length_52093_cov_28.9889_30	K00271	1.1e-31
k141_462_length_38466_cov_19.9891_15	K00271	1.1e-07
k141_4604_length_38488_cov_27.5745_26	K00271	9.7e-06
k141_2125_length_57650_cov_26.0149_7	K00274	8.6e-22
k141_1191_length_40419_cov_25.9734_4	K00274	2e-10
k141_2035_length_54081_cov_27.0000_45	K00274	6.5e-09
k141_462_length_38466_cov_19.9891_7	K00274	7.2e-08
k141_8819_length_18400_cov_25.9726_1	K00278	1.5e-132
k141_462_length_38466_cov_19.9891_7	K00278	2.2e-11
k141_1191_length_40419_cov_25.9734_4	K00278	9.4e-11
k141_7446_length_13478_cov_43.7563_6	K00278	1.3e-07
k141_4798_length_72199_cov_23.9900_42	K00282	4.3e-09
k141_854_length_62233_cov_17.9828_21	K00282	1.8e-06
k141_4798_length_72199_cov_23.9900_39	K00282	3.9e-06
k141_2125_length_57650_cov_26.0149_9	K00284	0
k141_462_length_38466_cov_19.9891_7	K00285	3.5e-13
k141_1191_length_40419_cov_25.9734_4	K00285	2.5e-12
k141_462_length_38466_cov_19.9891_15	K00285	4.7e-11
k141_2035_length_54081_cov_27.0000_45	K00285	3.1e-09
k141_4798_length_72199_cov_23.9900_14	K00285	5.9e-07
k141_8442_length_44016_cov_19.7163_12	K00285	7.4e-07
k141_1688_length_31425_cov_24.0000_12	K00286	1.2e-90
k141_1688_length_31425_cov_24.0000_9	K00286	2.1e-08
k141_462_length_38466_cov_19.9891_15	K00286	9e-07
k141_536_length_29203_cov_27.3369_41	K00286	1.2e-06
k141_7420_length_22026_cov_22.9558_3	K00287	6.4e-69
k141_8705_length_27778_cov_20.0000_6	K00288	1.2e-161
k141_7010_length_17663_cov_23.0000_6	K00288	3e-60
k141_7420_length_22026_cov_22.9558_1	K00294	4.5e-83
k141_7010_length_17663_cov_23.0000_6	K00295	1.6e-10
k141_7446_length_13478_cov_43.7563_3	K00297	1.9e-57
k141_6672_length_8927_cov_21.9676_3	K00299	4e-12
k141_1191_length_40419_cov_25.9734_4	K00301	3e-14
k141_462_length_38466_cov_19.9891_7	K00301	2.2e-12
k141_8442_length_44016_cov_19.7163_12	K00301	3e-08
k141_4798_length_72199_cov_23.9900_14	K00301	1.7e-07
k141_462_length_38466_cov_19.9891_15	K00301	3.1e-07
k141_6023_length_47124_cov_26.6998_18	K00301	3.1e-06
k141_2035_length_54081_cov_27.0000_45	K00302	1.4e-17
k141_6023_length_47124_cov_26.6998_18	K00302	2.5e-12
k141_462_length_38466_cov_19.9891_7	K00302	2.7e-09
k141_7446_length_13478_cov_43.7563_6	K00302	1.1e-08
k141_1191_length_40419_cov_25.9734_4	K00302	8.6e-08
k141_8819_length_18400_cov_25.9726_1	K00302	5.6e-06
k141_1191_length_40419_cov_25.9734_4	K00303	4.5e-19
k141_462_length_38466_cov_19.9891_7	K00303	9.5e-16
k141_4798_length_72199_cov_23.9900_14	K00303	1.7e-09
k141_2035_length_54081_cov_27.0000_45	K00303	2.1e-09
k141_7446_length_13478_cov_43.7563_6	K00303	2.3e-09
k141_462_length_38466_cov_19.9891_15	K00303	5.3e-08
k141_6023_length_47124_cov_26.6998_18	K00303	3.5e-07
k141_8442_length_44016_cov_19.7163_12	K00303	1.5e-06
k141_462_length_38466_cov_19.9891_7	K00309	1.5e-08
k141_1191_length_40419_cov_25.9734_4	K00309	1.2e-07
