gene 	 KO 	 Evalue
k141_43207_1	K00090	5.6e-14
k141_6196_23	K00093	5.2e-51
k141_23126_3	K00093	3.4e-50
k141_48061_7	K00093	2.7e-27
k141_33163_10	K00094	2.4e-50
k141_22104_12	K00094	1.9e-35
k141_12535_7	K00094	6e-10
k141_19886_7	K00096	1.4e-19
k141_6196_23	K00096	2.3e-09
k141_23126_3	K00096	1.9e-06
k141_48061_7	K00096	2e-06
k141_13472_4	K00097	4e-102
k141_33163_10	K00098	2.6e-65
k141_22104_12	K00098	5e-54
k141_12535_7	K00098	2.5e-09
k141_8693_38	K00099	3.1e-161
k141_48061_7	K00100	4.8e-128
k141_23126_3	K00100	1.6e-83
k141_6196_23	K00100	1.3e-72
k141_42767_5	K00101	9.2e-09
k141_15604_3	K00102	6.1e-125
k141_15604_3	K00103	2.5e-09
k141_15604_3	K00104	2.5e-166
k141_20808_7	K00111	1.8e-06
k141_20808_7	K00112	3.6e-12
k141_38797_12	K00112	3.6e-09
k141_23437_5	K00112	3.7e-07
k141_49337_7	K00112	1.1e-06
k141_13511_13	K00112	3.4e-06
k141_44245_17	K00113	1e-08
k141_13511_12	K00113	8.5e-07
k141_1994_14	K00113	4e-06
k141_23437_20	K00113	5.2e-06
k141_19886_1	K00113	7.8e-06
k141_33163_10	K00121	6.6e-61
k141_22104_12	K00121	6.9e-50
k141_12535_7	K00121	4.1e-15
k141_19503_19	K00122	2.1e-34
k141_33921_1	K00122	3.3e-32
k141_43207_1	K00122	1.1e-09
k141_43207_2	K00122	7.1e-09
k141_44245_15	K00123	1.9e-65
k141_19886_1	K00124	2.6e-31
k141_9705_8	K00125	7.1e-08
k141_16044_1	K00127	2.4e-17
k141_23197_2	K00128	5.7e-78
k141_41539_9	K00128	2e-16
k141_23197_2	K00129	3e-44
k141_41539_9	K00129	3.3e-07
k141_23197_2	K00130	8.5e-79
k141_41539_9	K00130	3.9e-19
k141_23197_2	K00131	3.6e-76
k141_41539_9	K00132	5.4e-12
k141_23197_2	K00132	1.3e-11
k141_38797_15	K00133	1e-149
k141_24720_3	K00133	4.6e-28
k141_41548_8	K00133	1.5e-09
k141_41548_8	K00134	4.4e-154
k141_23197_2	K00135	2.4e-92
k141_41539_9	K00135	9.3e-10
k141_23197_2	K00137	3.1e-52
k141_23197_2	K00138	5.9e-39
k141_23197_2	K00139	6.8e-32
k141_23197_2	K00140	1.9e-63
k141_23197_2	K00141	2.9e-67
k141_41539_9	K00141	5.4e-07
k141_24720_3	K00145	2.9e-133
k141_38797_15	K00145	6.8e-25
k141_23197_2	K00146	6.3e-71
k141_41539_9	K00146	2e-07
k141_41539_9	K00147	2.1e-178
k141_23197_2	K00147	1.5e-08
k141_33163_10	K00148	3.4e-38
k141_22104_12	K00148	1.1e-22
k141_41548_8	K00150	8.6e-50
k141_12175_3	K00150	9.2e-09
k141_38797_15	K00150	1.3e-07
k141_23197_2	K00151	7.3e-65
k141_23197_2	K00152	3.6e-22
k141_33163_10	K00153	7.3e-41
k141_22104_12	K00153	8.2e-37
k141_12535_7	K00153	2.3e-11
k141_13092_2	K00156	1.6e-169
k141_31910_1	K00156	6.1e-104
k141_13092_3	K00156	2.9e-52
k141_10169_3	K00156	2.2e-06
k141_31910_1	K00158	4.2e-111
k141_13092_2	K00158	3.3e-110
k141_13092_3	K00158	2.7e-40
k141_46547_3	K00161	4.8e-71
k141_41539_16	K00161	9.2e-10
k141_20808_3	K00161	1.2e-09
k141_46547_2	K00162	4.6e-107
k141_4344_6	K00162	2.9e-18
k141_41539_16	K00163	4.6e-29
k141_20808_3	K00164	0
k141_46547_3	K00164	1.4e-06
k141_46547_3	K00166	1.1e-50
k141_41539_16	K00166	5.4e-08
k141_46547_2	K00167	8.6e-88
k141_4344_6	K00167	3.7e-15
k141_23437_20	K00169	7.4e-70
k141_23437_20	K00170	2.3e-46
k141_1994_14	K00171	3.9e-16
k141_44245_17	K00171	8.1e-13
k141_23437_20	K00171	1.6e-11
k141_9705_8	K00171	3.2e-08
k141_19886_1	K00171	1.5e-06
k141_23437_20	K00172	9.6e-31
k141_1994_14	K00172	2e-11
k141_44245_17	K00172	8.2e-09
k141_23437_20	K00174	1.5e-26
k141_23437_20	K00175	1.1e-18
k141_13092_2	K00175	8.7e-06
k141_1994_14	K00176	7.1e-17
k141_44245_17	K00176	2.4e-12
k141_9705_8	K00176	3.8e-10
k141_23437_20	K00176	1.5e-08
k141_23437_20	K00177	2.7e-08
k141_19886_1	K00184	4.2e-43
k141_44245_17	K00184	7e-06
k141_36702_5	K00185	3.9e-54
k141_36702_2	K00185	7.8e-15
k141_23437_20	K00186	3.6e-53
k141_23437_20	K00187	8.3e-13
k141_1994_14	K00188	7.5e-10
k141_9705_8	K00188	9.9e-09
k141_44245_17	K00188	1.3e-08
k141_23437_20	K00189	1.8e-08
k141_19886_1	K00196	1.6e-18
k141_1994_14	K00196	1.5e-16
k141_44245_17	K00196	8.7e-08
k141_23437_20	K00196	2e-07
k141_11288_11	K00196	8.5e-07
k141_46611_5	K00200	8.2e-11
k141_28796_4	K00200	5.8e-06
k141_48987_28	K00202	2.8e-20
k141_1994_14	K00204	1.2e-11
k141_44245_17	K00204	4.1e-08
k141_11288_11	K00204	1.9e-07
k141_19886_1	K00204	1.4e-06
k141_9705_8	K00204	3.1e-06
k141_23437_20	K00204	4.3e-06
k141_1994_14	K00205	2.7e-15
k141_44245_17	K00205	1.8e-13
k141_9705_8	K00205	2.3e-08
k141_19886_1	K00205	2.9e-07
k141_23437_20	K00205	1.2e-06
k141_23197_2	K00206	1.9e-49
k141_48987_12	K00207	4.4e-08
k141_11864_3	K00208	4.1e-77
k141_19503_9	K00208	1.1e-33
k141_11288_2	K00208	3e-32
k141_24864_3	K00208	3.1e-23
k141_33163_6	K00208	4.5e-14
k141_29953_15	K00208	2.3e-13
k141_26843_16	K00208	9.5e-11
k141_8693_28	K00214	2.6e-07
k141_9659_6	K00214	3.4e-07
k141_20936_4	K00215	1.4e-44
k141_20936_3	K00215	7.5e-35
k141_12175_3	K00215	2.7e-06
k141_11288_2	K00216	3e-59
k141_24864_3	K00216	1.5e-45
k141_19503_9	K00216	1.1e-39
k141_26843_16	K00216	1.5e-35
k141_29953_15	K00216	5.1e-32
k141_33163_6	K00216	2.4e-27
k141_11864_3	K00216	1.7e-13
k141_33163_7	K00216	4.1e-12
k141_22960_8	K00216	1.7e-08
k141_49955_6	K00216	5.9e-07
k141_23126_3	K00217	5.8e-60
k141_6196_23	K00217	3.6e-54
k141_48061_7	K00217	4.5e-35
k141_11288_2	K00218	4.8e-16
k141_19503_9	K00218	8.6e-08
k141_29953_15	K00218	6.7e-07
k141_13858_7	K00220	3.1e-86
k141_23437_24	K00220	3.8e-06
k141_12535_7	K00224	8e-11
k141_48987_12	K00226	4.1e-38
k141_23437_16	K00226	2.4e-07
k141_6196_13	K00230	2.2e-08
k141_12078_12	K00230	3.1e-08
k141_33859_40	K00231	1.4e-28
k141_16398_19	K00231	3e-07
k141_20808_7	K00231	1e-06
k141_38797_12	K00231	2.1e-06
k141_13511_13	K00239	1.8e-158
k141_49337_7	K00239	2.5e-146
k141_20808_7	K00239	4e-08
k141_38797_12	K00239	6e-08
k141_23437_5	K00239	4.7e-06
k141_13511_12	K00240	9.5e-51
k141_23437_20	K00240	2.6e-08
k141_13511_14	K00241	2.5e-22
k141_49337_7	K00244	1.9e-53
k141_13511_13	K00244	3.5e-30
k141_20808_7	K00244	1.4e-15
k141_40175_6	K00244	3.2e-12
k141_23437_5	K00244	1.3e-09
k141_38797_12	K00244	7.4e-08
k141_13511_12	K00245	1.8e-32
k141_23437_20	K00245	2.5e-07
k141_48987_12	K00254	3.5e-137
k141_16398_19	K00259	2.3e-07
k141_10169_4	K00259	3.7e-06
k141_54389_5	K00260	9e-84
k141_54389_5	K00261	1.2e-101
k141_54389_5	K00262	2.6e-212
k141_54389_5	K00263	3.9e-18
k141_33921_1	K00263	5.5e-07
k141_33163_7	K00263	1.1e-06
k141_33309_1	K00263	7.6e-06
k141_33859_43	K00263	9.6e-06
k141_48987_27	K00265	0
k141_48987_28	K00265	8.7e-98
k141_20808_7	K00266	9.1e-20
k141_38797_12	K00266	8.2e-16
k141_33859_40	K00266	3.4e-12
k141_13511_13	K00266	1.1e-06
k141_54389_5	K00270	2.5e-11
k141_33859_43	K00270	4.4e-06
k141_33309_1	K00270	5.3e-06
k141_54389_5	K00271	1.2e-11
k141_33859_43	K00271	3.4e-06
k141_33163_7	K00271	4.3e-06
k141_10616_4	K00273	8.1e-06
k141_33859_40	K00274	2.1e-13
k141_16398_19	K00274	1.7e-06
k141_20808_7	K00274	1.7e-06
k141_38797_18	K00275	1e-36
k141_38797_19	K00275	1.6e-13
k141_26843_34	K00275	1.6e-08
k141_49337_7	K00278	3e-202
k141_13511_13	K00278	1.5e-82
k141_23437_5	K00278	1.6e-07
k141_20808_7	K00278	5.5e-06
k141_38797_12	K00278	5.8e-06
k141_15604_3	K00279	1.8e-12
k141_36800_7	K00281	0
k141_36800_7	K00282	1.9e-138
k141_36800_7	K00283	5.9e-141
k141_48987_27	K00284	0
k141_48987_28	K00284	9.6e-92
k141_10616_4	K00285	9.4e-10
k141_38797_12	K00285	1.5e-09
k141_20808_7	K00285	9.2e-09
k141_33859_40	K00285	4e-08
k141_23437_5	K00285	1.2e-06
k141_6517_27	K00286	1.6e-101
k141_23437_24	K00286	3e-08
k141_18778_12	K00287	4e-59
k141_7573_12	K00288	3.8e-79
k141_11864_5	K00288	2e-74
k141_7550_1	K00288	2.8e-54
k141_12132_2	K00290	1.3e-24
k141_12132_3	K00290	5.1e-13
k141_23197_2	K00294	6.2e-105
k141_11864_5	K00295	1.1e-06
k141_37862_3	K00297	5.6e-104
k141_23126_4	K00299	2.9e-13
k141_20808_7	K00301	6.2e-08
k141_10616_4	K00301	2.6e-07
k141_38797_12	K00301	1.7e-06
k141_36800_9	K00302	4.8e-56
k141_20808_7	K00302	1.1e-14
k141_38797_12	K00302	5.5e-13
k141_23437_5	K00302	1.4e-11
k141_49337_7	K00302	3.1e-10
k141_38797_12	K00303	8.8e-11
k141_10616_4	K00303	2.4e-10
k141_20808_7	K00303	1.1e-09
k141_49337_7	K00303	5e-09
k141_33859_40	K00303	3.4e-07
k141_23437_5	K00303	2.1e-06
k141_36800_9	K00309	8.7e-68
k141_36800_9	K00314	5e-20
k141_36800_9	K00315	2.3e-63
k141_7556_18	K00317	1.3e-33
k141_23197_2	K00318	1.6e-23
k141_20808_7	K00322	3.5e-90
k141_38797_12	K00322	2.3e-10
k141_7556_18	K00354	2.2e-75
k141_23126_4	K00355	5.3e-11
k141_20808_7	K00360	3.3e-15
k141_38797_12	K00360	1.5e-08
k141_20808_7	K00362	2.4e-25
k141_38797_12	K00362	1.5e-07
k141_42767_5	K00364	5e-84
k141_11288_12	K00366	2.2e-15
k141_44245_15	K00367	1.8e-27
k141_7550_14	K00368	2.2e-17
k141_10962_1	K00368	4.3e-08
k141_44245_15	K00370	2.3e-07
k141_19886_1	K00371	1.1e-09
k141_44245_15	K00372	1.1e-29
k141_5145_14	K00380	1.2e-143
k141_6196_13	K00380	1.4e-41
k141_11288_12	K00381	3.9e-42
k141_23437_20	K00381	8.5e-12
k141_20808_7	K00382	4.2e-169
k141_38797_12	K00382	5.4e-26
k141_23437_5	K00382	1.5e-08
k141_49337_7	K00382	1e-06
k141_20808_7	K00383	5.2e-106
k141_38797_12	K00383	1.3e-20
k141_23437_5	K00383	5.1e-06
k141_38797_12	K00384	8.3e-119
k141_20808_7	K00384	1.5e-38
k141_23437_5	K00384	9.2e-11
k141_49337_7	K00384	8.1e-08
k141_40175_6	K00384	4.2e-06
k141_1994_14	K00385	2.3e-21
k141_11288_11	K00385	9.5e-10
k141_9705_8	K00385	5.8e-09
k141_44245_17	K00385	4.5e-08
k141_23437_20	K00385	1.9e-07
k141_11288_12	K00385	1e-06
k141_10616_1	K00390	3.6e-12
k141_42767_6	K00390	7.2e-06
k141_11288_12	K00392	2.6e-35
k141_49337_7	K00394	1.7e-27
k141_13511_13	K00394	1.7e-11
k141_1994_14	K00395	2.3e-08
k141_19886_1	K00395	3.1e-07
k141_9705_8	K00395	1.9e-06
k141_7550_14	K00423	7.4e-29
k141_10962_1	K00423	3.1e-19
k141_5223_3	K00436	7.1e-32
k141_5223_3	K00440	1.7e-44
k141_44245_12	K00440	7.3e-08
k141_9705_8	K00441	4.2e-45
k141_1994_14	K00441	2.7e-08
k141_23437_20	K00441	6.2e-06
k141_16044_2	K00442	5.1e-22
k141_5223_2	K00443	4.2e-14
k141_48096_3	K00443	1.5e-10
k141_9705_8	K00443	2.6e-09
k141_1994_14	K00443	1.7e-06
k141_44245_17	K00443	2.3e-06
k141_42151_9	K00446	2.8e-06
k141_42151_9	K00457	1.8e-14
k141_42767_5	K00459	2.1e-16
k141_23562_10	K00459	1.1e-08
k141_23437_16	K00459	1.9e-08
k141_54711_3	K00459	2.6e-08
k141_48987_12	K00459	3.4e-08
k141_33859_40	K00466	3.6e-06
k141_42767_5	K00467	1.6e-11
k141_16398_19	K00468	4.6e-07
k141_33859_40	K00468	7.3e-07
k141_33859_18	K00472	1.7e-07
k141_11864_8	K00472	3.8e-06
k141_33859_40	K00480	1.1e-06
k141_33859_40	K00514	2.1e-12
k141_13511_13	K00514	1.2e-06
k141_5145_14	K00523	4.6e-16
k141_6517_8	K00525	6.1e-171
k141_6517_8	K00527	1.3e-14
k141_5145_14	K00528	1.6e-08
k141_20808_7	K00529	7.8e-29
k141_38797_12	K00529	1.3e-16
k141_40175_6	K00529	2.7e-06
k141_44245_15	K00532	3.1e-09
k141_44245_17	K00533	4.3e-08
k141_7556_5	K00547	2.7e-38
k141_7556_5	K00548	0
k141_20936_18	K00554	1.2e-108
k141_25590_8	K00559	9e-12
k141_2222_5	K00559	2.8e-11
k141_8693_32	K00559	2.2e-09
k141_33859_45	K00559	3.1e-09
k141_38827_10	K00559	7.5e-06
k141_18778_13	K00560	2e-104
k141_5286_42	K00561	1.1e-52
k141_38827_10	K00563	2.6e-14
k141_8693_32	K00563	7.8e-14
k141_2222_5	K00563	1.9e-11
k141_25590_8	K00563	1.3e-10
k141_33859_45	K00563	5.5e-07
k141_38827_15	K00564	3.4e-16
k141_8693_32	K00564	1.8e-13
k141_44245_7	K00564	4e-11
k141_36749_34	K00564	1.6e-10
k141_36749_40	K00564	7.4e-10
k141_1994_16	K00564	1.5e-09
k141_23181_15	K00564	2.5e-09
k141_34220_3	K00564	2.2e-08
k141_25590_8	K00564	3e-08
k141_43454_1	K00564	9.9e-08
k141_33859_45	K00564	3.6e-07
k141_22632_4	K00564	1.4e-06
k141_16398_3	K00566	2.7e-123
k141_42767_6	K00566	9.4e-12
k141_14693_4	K00566	1.3e-07
k141_38526_2	K00566	2.7e-07
k141_25590_8	K00568	4e-30
k141_8693_32	K00568	2.8e-26
k141_33859_45	K00568	8.7e-25
k141_38827_10	K00568	2.3e-18
k141_6939_9	K00568	1.7e-16
k141_2222_5	K00568	7.3e-16
k141_42767_7	K00568	1.1e-13
k141_36749_40	K00568	4.3e-13
k141_44245_7	K00568	5.6e-10
k141_1994_16	K00568	4e-09
k141_38827_15	K00568	1.1e-08
k141_36749_34	K00568	2.7e-08
k141_34220_3	K00568	1.2e-07
k141_43454_1	K00568	1.2e-07
k141_16398_12	K00568	4.2e-07
k141_6517_18	K00568	2e-06
k141_23562_22	K00568	2.4e-06
k141_36749_27	K00568	4.6e-06
k141_8693_32	K00570	3.1e-24
k141_38827_10	K00570	3.4e-21
k141_25590_8	K00570	1.4e-18
k141_33859_45	K00570	9.2e-16
k141_2222_5	K00570	2e-13
k141_5286_42	K00570	2.1e-12
k141_6939_9	K00570	1.2e-10
k141_1994_16	K00570	1.3e-07
k141_23562_22	K00570	6.4e-07
k141_34220_3	K00570	5.7e-06
k141_34220_3	K00595	1.4e-51
k141_34220_4	K00595	2.2e-37
k141_44582_11	K00595	4.6e-18
k141_34220_2	K00595	6.6e-12
k141_9659_20	K00595	2.2e-08
k141_11920_22	K00595	5.8e-08
k141_33859_45	K00595	8.9e-07
k141_44245_7	K00595	4.2e-06
k141_21135_5	K00600	1.8e-182
k141_24024_27	K00600	1.6e-07
k141_36800_7	K00600	3.7e-06
k141_26843_20	K00600	5.2e-06
k141_14416_12	K00602	5.2e-206
k141_6939_12	K00602	2.7e-07
k141_13511_4	K00604	2.8e-103
k141_31760_8	K00604	1.4e-30
k141_36800_9	K00605	7.9e-145
k141_20936_6	K00606	1.3e-104
k141_28796_5	K00608	1.4e-19
k141_28796_5	K00609	3.4e-113
k141_8693_21	K00609	3.5e-50
k141_8693_21	K00611	3.2e-124
k141_28796_5	K00611	2.8e-48
k141_41539_16	K00615	1.9e-135
k141_4344_6	K00615	3.8e-53
k141_46547_2	K00615	4.8e-25
k141_46547_3	K00615	1.6e-07
k141_10135_22	K00619	3.2e-22
k141_22908_16	K00619	8.1e-15
k141_36800_24	K00619	8.5e-12
k141_1994_11	K00619	1.1e-11
k141_17897_2	K00619	9.1e-10
k141_36749_6	K00619	1.5e-09
k141_54839_2	K00619	1.1e-08
k141_8693_40	K00619	1.6e-07
k141_39181_9	K00619	5.3e-07
k141_14770_16	K00619	6.4e-07
k141_1445_8	K00619	2.6e-06
k141_9659_16	K00619	5.4e-06
k141_24720_2	K00620	2e-158
k141_11285_14	K00625	1.3e-81
k141_4344_64	K00625	1.1e-08
k141_5145_15	K00626	6e-15
k141_22908_11	K00626	9e-13
k141_20808_4	K00627	5.4e-111
k141_42117_1	K00627	7.2e-45
k141_46611_6	K00627	9.4e-41
k141_46547_1	K00627	6.8e-34
k141_30366_1	K00627	7.3e-12
k141_36800_8	K00627	5e-06
k141_5145_15	K00632	9e-13
k141_22908_11	K00632	1.7e-12
k141_11285_14	K00634	7.9e-18
k141_24024_27	K00639	7e-170
k141_26843_20	K00639	1.1e-124
k141_21135_5	K00639	3.6e-14
k141_41539_6	K00640	9.4e-74
k141_42767_8	K00640	1.8e-24
k141_19524_5	K00640	3.9e-22
k141_56471_20	K00640	1.6e-21
k141_56471_15	K00640	2.8e-21
k141_19503_25	K00640	1.6e-20
k141_5145_2	K00640	1.1e-19
k141_9659_8	K00640	1.4e-19
k141_32732_5	K00640	2.7e-17
k141_29468_4	K00640	3.3e-17
k141_2554_2	K00640	7.4e-16
k141_41539_15	K00640	3.6e-15
k141_4162_7	K00640	7.9e-15
k141_26494_5	K00641	1.1e-82
k141_26494_4	K00641	2e-29
k141_24024_27	K00643	3.9e-88
k141_26843_20	K00643	9e-85
k141_23000_5	K00645	4.6e-104
k141_22908_11	K00647	1.5e-82
k141_26843_19	K00647	1.2e-44
k141_5145_15	K00647	1.4e-06
k141_5145_15	K00648	3.6e-134
k141_26843_19	K00648	4.1e-09
k141_26843_20	K00652	8.5e-147
k141_24024_27	K00652	1.8e-127
k141_39517_3	K00652	8.8e-09
k141_21135_5	K00652	1.1e-08
k141_8693_4	K00652	9e-06
k141_12175_20	K00655	2.2e-51
k141_13858_5	K00655	1.9e-46
k141_12175_18	K00655	7.5e-20
k141_11864_6	K00655	2.1e-07
k141_2662_16	K00656	7.6e-232
k141_9659_16	K00657	7.9e-17
k141_22908_16	K00657	1.8e-13
k141_39977_9	K00657	5.2e-11
k141_50617_3	K00657	2e-10
k141_6196_38	K00657	3.3e-10
k141_14770_16	K00657	8.4e-10
k141_1994_11	K00657	1e-09
