gene 	 KO 	 Evalue
k141_3072_length_304465_cov_51.4543_107	K00048	3.7e-43
k141_7924_length_219509_cov_46.9971_25	K00049	8.2e-24
k141_3072_length_304465_cov_51.4543_35	K00049	1.5e-22
k141_4025_length_264769_cov_53.8023_157	K00049	2.1e-20
k141_7924_length_219509_cov_46.9971_25	K00050	2.4e-54
k141_4025_length_264769_cov_53.8023_157	K00050	1.2e-52
k141_3072_length_304465_cov_51.4543_35	K00050	1.3e-33
k141_9709_length_97506_cov_51.9815_23	K00052	7.3e-121
k141_8493_length_33251_cov_42.9905_3	K00052	1.8e-12
k141_4636_length_177068_cov_53.5177_95	K00053	2.5e-154
k141_4636_length_177068_cov_53.5177_94	K00053	2.8e-149
k141_12183_length_100831_cov_46.3078_82	K00055	2.3e-48
k141_13634_length_58909_cov_47.9733_9	K00055	1.3e-13
k141_11251_length_242485_cov_50.9964_19	K00057	4.9e-119
k141_11251_length_242485_cov_50.9964_136	K00057	2e-06
k141_7924_length_219509_cov_46.9971_25	K00058	3.4e-108
k141_4025_length_264769_cov_53.8023_157	K00058	1.3e-86
k141_3072_length_304465_cov_51.4543_35	K00058	2.1e-61
k141_7924_length_219509_cov_46.9971_84	K00058	1.4e-09
k141_4636_length_177068_cov_53.5177_95	K00058	3.2e-07
k141_4636_length_177068_cov_53.5177_116	K00059	9.8e-87
k141_7924_length_219509_cov_46.9971_2	K00059	5.2e-69
k141_4025_length_264769_cov_53.8023_74	K00059	3.2e-68
k141_5438_length_55789_cov_42.0039_20	K00059	5e-33
k141_11251_length_242485_cov_50.9964_164	K00059	5.9e-19
k141_3072_length_304465_cov_51.4543_248	K00059	1.5e-08
k141_12183_length_100831_cov_46.3078_82	K00060	2.6e-58
k141_13634_length_58909_cov_47.9733_9	K00060	2.2e-22
k141_10803_length_77235_cov_51.9798_21	K00064	5.8e-35
k141_4839_length_49148_cov_46.9604_41	K00064	3.9e-27
k141_10803_length_77235_cov_51.9798_42	K00064	6.8e-20
k141_3072_length_304465_cov_51.4543_2	K00064	4.9e-18
k141_7924_length_219509_cov_46.9971_6	K00064	2.7e-17
k141_3072_length_304465_cov_51.4543_188	K00064	1.5e-16
k141_5082_length_30633_cov_58.3852_5	K00064	2.6e-16
k141_4636_length_177068_cov_53.5177_116	K00065	1.9e-68
k141_4025_length_264769_cov_53.8023_74	K00065	1.1e-61
k141_7924_length_219509_cov_46.9971_2	K00065	1.1e-59
k141_5438_length_55789_cov_42.0039_20	K00065	2.4e-27
k141_11251_length_242485_cov_50.9964_164	K00065	4.5e-13
k141_3072_length_304465_cov_51.4543_248	K00065	1.1e-08
k141_4025_length_264769_cov_53.8023_18	K00067	5.9e-80
k141_4025_length_264769_cov_53.8023_17	K00067	2.4e-24
k141_3072_length_304465_cov_51.4543_248	K00067	1.6e-19
k141_7924_length_219509_cov_46.9971_2	K00068	6.3e-45
k141_4025_length_264769_cov_53.8023_74	K00068	5.1e-44
k141_4636_length_177068_cov_53.5177_116	K00068	3.1e-42
k141_5438_length_55789_cov_42.0039_20	K00068	1.7e-23
k141_11251_length_242485_cov_50.9964_164	K00068	3.5e-08
k141_11251_length_242485_cov_50.9964_19	K00074	5.6e-10
k141_4025_length_264769_cov_53.8023_213	K00074	6.6e-07
k141_4631_length_91836_cov_50.1437_14	K00074	2.3e-06
k141_4025_length_264769_cov_53.8023_143	K00075	4.1e-93
k141_11251_length_242485_cov_50.9964_19	K00077	6.3e-18
k141_7924_length_219509_cov_46.9971_84	K00077	3.2e-07
k141_7924_length_219509_cov_46.9971_20	K00077	1.2e-06
k141_2329_length_62338_cov_50.1288_26	K00077	2.5e-06
k141_3072_length_304465_cov_51.4543_160	K00078	6.4e-48
k141_4636_length_177068_cov_53.5177_116	K00079	4.6e-09
k141_7924_length_219509_cov_46.9971_2	K00079	3.7e-08
k141_4025_length_264769_cov_53.8023_74	K00079	4.6e-07
k141_4636_length_177068_cov_53.5177_116	K00084	5.9e-11
k141_4025_length_264769_cov_53.8023_74	K00084	1.5e-07
k141_7924_length_219509_cov_46.9971_2	K00084	6.5e-06
k141_3072_length_304465_cov_51.4543_208	K00086	4.8e-109
k141_4025_length_264769_cov_53.8023_166	K00086	7.4e-83
k141_3072_length_304465_cov_51.4543_107	K00086	7.9e-53
k141_3072_length_304465_cov_51.4543_174	K00088	1.9e-213
k141_8493_length_33251_cov_42.9905_4	K00088	1.1e-83
k141_10852_length_136282_cov_45.0037_3	K00088	3.8e-11
k141_8493_length_33251_cov_42.9905_15	K00088	2.6e-08
k141_7216_length_76410_cov_44.9309_65	K00088	3.8e-08
k141_7924_length_219509_cov_46.9971_25	K00090	6.7e-56
k141_4025_length_264769_cov_53.8023_157	K00090	3.6e-55
k141_3072_length_304465_cov_51.4543_35	K00090	2.1e-44
k141_7924_length_219509_cov_46.9971_84	K00090	2.2e-06
k141_3072_length_304465_cov_51.4543_208	K00093	5.7e-82
k141_4025_length_264769_cov_53.8023_166	K00093	2.1e-50
k141_3072_length_304465_cov_51.4543_107	K00093	1.8e-37
k141_12183_length_100831_cov_46.3078_82	K00094	2.8e-28
k141_7216_length_76410_cov_44.9309_49	K00096	3e-16
k141_3072_length_304465_cov_51.4543_208	K00096	1.6e-10
k141_4025_length_264769_cov_53.8023_166	K00096	2.5e-08
k141_3072_length_304465_cov_51.4543_107	K00096	9.1e-07
k141_12183_length_100831_cov_46.3078_82	K00098	7.5e-42
k141_13634_length_58909_cov_47.9733_9	K00098	2.1e-16
k141_12183_length_100831_cov_46.3078_36	K00099	5e-144
k141_3072_length_304465_cov_51.4543_107	K00100	2.8e-110
k141_3072_length_304465_cov_51.4543_208	K00100	2.2e-59
k141_4025_length_264769_cov_53.8023_166	K00100	3.8e-51
k141_8493_length_33251_cov_42.9905_4	K00101	4.1e-10
k141_4636_length_177068_cov_53.5177_22	K00108	6.6e-06
k141_4636_length_177068_cov_53.5177_22	K00111	2.7e-09
k141_12183_length_100831_cov_46.3078_20	K00111	4.5e-07
k141_4631_length_91836_cov_50.1437_14	K00111	3.7e-06
k141_2025_length_118680_cov_55.5036_59	K00112	2.3e-11
k141_7924_length_219509_cov_46.9971_74	K00112	1.1e-08
k141_4636_length_177068_cov_53.5177_22	K00112	6.2e-08
k141_11251_length_242485_cov_50.9964_87	K00112	6.8e-08
k141_12183_length_100831_cov_46.3078_20	K00112	8.2e-07
k141_10852_length_136282_cov_45.0037_22	K00112	8.6e-07
k141_10852_length_136282_cov_45.0037_23	K00113	3.4e-10
k141_12183_length_100831_cov_46.3078_82	K00121	6.8e-62
k141_13634_length_58909_cov_47.9733_9	K00121	1.8e-19
k141_7924_length_219509_cov_46.9971_25	K00122	8.2e-32
k141_3072_length_304465_cov_51.4543_35	K00122	4.4e-24
k141_4025_length_264769_cov_53.8023_157	K00122	6.3e-21
k141_10852_length_136282_cov_45.0037_23	K00125	6.1e-07
k141_13634_length_58909_cov_47.9733_31	K00128	1.8e-140
k141_4025_length_264769_cov_53.8023_166	K00128	3.5e-26
k141_4839_length_49148_cov_46.9604_32	K00128	6.2e-21
k141_13634_length_58909_cov_47.9733_31	K00129	1.1e-118
k141_4025_length_264769_cov_53.8023_166	K00129	6.6e-13
k141_13634_length_58909_cov_47.9733_31	K00130	5.8e-83
k141_4025_length_264769_cov_53.8023_166	K00130	6.4e-24
k141_4839_length_49148_cov_46.9604_32	K00130	8e-22
k141_13634_length_58909_cov_47.9733_31	K00131	2.1e-59
k141_4025_length_264769_cov_53.8023_166	K00131	1.7e-12
k141_4839_length_49148_cov_46.9604_32	K00131	2.9e-12
k141_4025_length_264769_cov_53.8023_166	K00132	1.2e-168
k141_4839_length_49148_cov_46.9604_32	K00132	8.6e-27
k141_13634_length_58909_cov_47.9733_31	K00132	5.8e-12
k141_4636_length_177068_cov_53.5177_135	K00133	7.3e-78
k141_12183_length_100831_cov_46.3078_10	K00133	5.1e-21
k141_7924_length_219509_cov_46.9971_60	K00133	8.6e-10
k141_7924_length_219509_cov_46.9971_60	K00134	1.7e-124
k141_13634_length_58909_cov_47.9733_31	K00135	5.2e-82
k141_4025_length_264769_cov_53.8023_166	K00135	4.4e-25
k141_4839_length_49148_cov_46.9604_32	K00135	1.2e-12
k141_13634_length_58909_cov_47.9733_31	K00137	1.9e-59
k141_4025_length_264769_cov_53.8023_166	K00137	1.5e-12
k141_13634_length_58909_cov_47.9733_31	K00138	3.4e-42
k141_13634_length_58909_cov_47.9733_31	K00139	1.1e-32
k141_13634_length_58909_cov_47.9733_31	K00140	4.8e-44
k141_4025_length_264769_cov_53.8023_166	K00140	6.9e-10
k141_13634_length_58909_cov_47.9733_31	K00141	4.8e-63
k141_4839_length_49148_cov_46.9604_32	K00141	8.2e-16
k141_4025_length_264769_cov_53.8023_166	K00141	6.9e-14
k141_12183_length_100831_cov_46.3078_10	K00145	4.1e-106
k141_4636_length_177068_cov_53.5177_135	K00145	1.6e-14
k141_13634_length_58909_cov_47.9733_31	K00146	1.5e-75
k141_4025_length_264769_cov_53.8023_166	K00146	2.8e-21
k141_4839_length_49148_cov_46.9604_32	K00146	6.5e-16
k141_4839_length_49148_cov_46.9604_32	K00147	9.7e-175
k141_4025_length_264769_cov_53.8023_166	K00147	3.1e-14
k141_13634_length_58909_cov_47.9733_31	K00147	3e-09
k141_12183_length_100831_cov_46.3078_82	K00148	4.7e-69
k141_13634_length_58909_cov_47.9733_9	K00148	4.6e-06
k141_7924_length_219509_cov_46.9971_60	K00150	1.3e-33
k141_4636_length_177068_cov_53.5177_135	K00150	2.3e-09
k141_13634_length_58909_cov_47.9733_31	K00151	1.5e-69
k141_4025_length_264769_cov_53.8023_166	K00151	4e-11
k141_4839_length_49148_cov_46.9604_32	K00151	1.8e-09
k141_13634_length_58909_cov_47.9733_31	K00152	5.1e-30
k141_12183_length_100831_cov_46.3078_82	K00153	2.6e-48
k141_13634_length_58909_cov_47.9733_9	K00153	4e-15
k141_10803_length_77235_cov_51.9798_28	K00156	7.6e-109
k141_10803_length_77235_cov_51.9798_28	K00158	4.5e-118
k141_13634_length_58909_cov_47.9733_8	K00161	2e-06
k141_13634_length_58909_cov_47.9733_8	K00162	1.2e-11
k141_874_length_64673_cov_42.0317_67	K00163	3.7e-23
k141_13634_length_58909_cov_47.9733_8	K00167	4.4e-08
k141_4025_length_264769_cov_53.8023_145	K00171	9.3e-08
k141_4025_length_264769_cov_53.8023_145	K00176	6.4e-06
k141_4025_length_264769_cov_53.8023_145	K00196	2.4e-10
k141_4631_length_91836_cov_50.1437_15	K00202	1.3e-19
k141_4025_length_264769_cov_53.8023_145	K00204	6e-07
k141_4025_length_264769_cov_53.8023_145	K00205	4.8e-08
k141_13634_length_58909_cov_47.9733_31	K00206	1.3e-49
k141_4025_length_264769_cov_53.8023_166	K00206	2.7e-09
k141_5438_length_55789_cov_42.0039_28	K00207	3e-29
k141_4631_length_91836_cov_50.1437_14	K00207	1.1e-12
k141_4636_length_177068_cov_53.5177_116	K00208	9.2e-32
k141_4025_length_264769_cov_53.8023_74	K00208	9.8e-27
k141_7924_length_219509_cov_46.9971_2	K00208	3.8e-23
k141_9709_length_97506_cov_51.9815_46	K00215	2.6e-67
k141_4636_length_177068_cov_53.5177_116	K00216	2.4e-43
k141_7924_length_219509_cov_46.9971_2	K00216	2.3e-40
k141_4025_length_264769_cov_53.8023_74	K00216	5.1e-40
k141_5438_length_55789_cov_42.0039_20	K00216	1.5e-21
k141_11251_length_242485_cov_50.9964_164	K00216	7e-10
k141_3072_length_304465_cov_51.4543_208	K00217	4.2e-79
k141_4025_length_264769_cov_53.8023_166	K00217	1.6e-58
k141_3072_length_304465_cov_51.4543_107	K00217	5e-38
k141_7216_length_76410_cov_44.9309_49	K00217	5.7e-06
k141_4025_length_264769_cov_53.8023_74	K00218	9.5e-12
k141_7924_length_219509_cov_46.9971_2	K00218	6.2e-11
k141_4636_length_177068_cov_53.5177_116	K00218	5.4e-09
k141_5438_length_55789_cov_42.0039_20	K00218	3.7e-08
k141_7924_length_219509_cov_46.9971_84	K00220	3.3e-57
k141_13634_length_58909_cov_47.9733_9	K00224	1.1e-06
k141_9709_length_97506_cov_51.9815_28	K00226	5.6e-55
k141_5438_length_55789_cov_42.0039_28	K00226	5.2e-50
k141_4025_length_264769_cov_53.8023_51	K00226	1.3e-17
k141_8493_length_33251_cov_42.9905_15	K00226	4.3e-16
k141_11251_length_242485_cov_50.9964_87	K00231	3.1e-31
k141_4631_length_91836_cov_50.1437_14	K00231	1e-14
k141_4636_length_177068_cov_53.5177_22	K00231	3e-09
k141_4025_length_264769_cov_53.8023_29	K00231	3.4e-09
k141_3072_length_304465_cov_51.4543_1	K00231	1.8e-07
k141_12183_length_100831_cov_46.3078_20	K00231	4.2e-07
k141_7924_length_219509_cov_46.9971_74	K00231	3.8e-06
k141_4025_length_264769_cov_53.8023_57	K00231	4.7e-06
k141_2025_length_118680_cov_55.5036_59	K00231	5.2e-06
k141_10852_length_136282_cov_45.0037_22	K00239	5.3e-212
k141_7924_length_219509_cov_46.9971_74	K00239	1.6e-136
k141_4636_length_177068_cov_53.5177_22	K00239	2.3e-09
k141_2025_length_118680_cov_55.5036_59	K00239	1.9e-08
k141_4025_length_264769_cov_53.8023_213	K00239	2.6e-06
k141_10852_length_136282_cov_45.0037_23	K00240	3e-78
k141_10852_length_136282_cov_45.0037_22	K00244	5.3e-59
k141_7924_length_219509_cov_46.9971_74	K00244	4.5e-55
k141_11251_length_242485_cov_50.9964_87	K00244	1.6e-11
k141_12183_length_100831_cov_46.3078_20	K00244	8.3e-10
k141_4636_length_177068_cov_53.5177_22	K00244	1.4e-09
k141_4631_length_91836_cov_50.1437_14	K00244	6.1e-08
k141_10852_length_136282_cov_45.0037_23	K00245	8.3e-58
k141_9709_length_97506_cov_51.9815_28	K00254	3.7e-91
k141_5438_length_55789_cov_42.0039_28	K00254	8.8e-37
k141_4025_length_264769_cov_53.8023_51	K00254	5.4e-15
k141_8493_length_33251_cov_42.9905_15	K00254	5.3e-11
k141_4631_length_91836_cov_50.1437_30	K00259	1.9e-50
k141_2025_length_118680_cov_55.5036_78	K00260	1.1e-93
k141_2025_length_118680_cov_55.5036_78	K00261	7.4e-109
k141_2025_length_118680_cov_55.5036_78	K00262	4.5e-207
k141_2025_length_118680_cov_55.5036_78	K00263	2.5e-24
k141_4631_length_91836_cov_50.1437_15	K00265	0
k141_13634_length_58909_cov_47.9733_34	K00265	1.4e-10
k141_4631_length_91836_cov_50.1437_14	K00266	1.1e-179
k141_4636_length_177068_cov_53.5177_79	K00266	7.8e-41
k141_2025_length_118680_cov_55.5036_59	K00266	3.5e-23
k141_4636_length_177068_cov_53.5177_22	K00266	2.8e-19
k141_4025_length_264769_cov_53.8023_213	K00266	7.4e-18
k141_12183_length_100831_cov_46.3078_20	K00266	2.8e-17
k141_4025_length_264769_cov_53.8023_57	K00266	7.9e-13
k141_11251_length_242485_cov_50.9964_87	K00266	1e-08
k141_7924_length_219509_cov_46.9971_74	K00266	3e-06
k141_2025_length_118680_cov_55.5036_78	K00270	1.8e-16
k141_2025_length_118680_cov_55.5036_78	K00271	3.3e-18
k141_11251_length_242485_cov_50.9964_87	K00274	2e-19
k141_4025_length_264769_cov_53.8023_29	K00274	2.6e-12
k141_4636_length_177068_cov_53.5177_22	K00274	1.4e-09
k141_4631_length_91836_cov_50.1437_14	K00274	8.8e-09
k141_12183_length_100831_cov_46.3078_20	K00274	2.6e-06
k141_7924_length_219509_cov_46.9971_74	K00278	7.9e-188
k141_10852_length_136282_cov_45.0037_22	K00278	9.4e-126
k141_4636_length_177068_cov_53.5177_22	K00278	5e-08
k141_12183_length_100831_cov_46.3078_20	K00278	4.4e-07
k141_7924_length_219509_cov_46.9971_76	K00282	5.2e-07
k141_7924_length_219509_cov_46.9971_76	K00283	1.3e-09
k141_4631_length_91836_cov_50.1437_15	K00284	0
k141_13634_length_58909_cov_47.9733_34	K00284	6.9e-08
k141_4025_length_264769_cov_53.8023_57	K00285	3.2e-13
k141_4636_length_177068_cov_53.5177_22	K00285	2.4e-12
k141_11251_length_242485_cov_50.9964_87	K00285	9.8e-10
k141_7924_length_219509_cov_46.9971_74	K00285	2.3e-09
k141_2025_length_118680_cov_55.5036_59	K00285	3.6e-09
k141_4631_length_91836_cov_50.1437_14	K00285	5.7e-08
k141_4025_length_264769_cov_53.8023_213	K00285	1.6e-07
k141_12183_length_100831_cov_46.3078_20	K00285	2.5e-07
k141_10852_length_136282_cov_45.0037_10	K00286	7.7e-85
k141_11251_length_242485_cov_50.9964_19	K00286	6.9e-10
k141_7924_length_219509_cov_46.9971_84	K00286	2.6e-06
k141_3072_length_304465_cov_51.4543_226	K00287	2.8e-62
k141_10852_length_136282_cov_45.0037_74	K00288	1.4e-49
k141_11251_length_242485_cov_50.9964_180	K00288	6.1e-36
k141_4631_length_91836_cov_50.1437_30	K00290	3.4e-06
k141_13634_length_58909_cov_47.9733_31	K00294	1.5e-39
k141_4025_length_264769_cov_53.8023_166	K00294	1.2e-06
k141_10852_length_136282_cov_45.0037_74	K00295	1.4e-11
k141_5438_length_55789_cov_42.0039_36	K00297	6.3e-91
k141_4025_length_264769_cov_53.8023_98	K00299	7.3e-14
k141_4025_length_264769_cov_53.8023_57	K00301	4e-13
k141_4636_length_177068_cov_53.5177_22	K00301	1.2e-08
k141_4631_length_91836_cov_50.1437_14	K00301	1.9e-07
k141_12183_length_100831_cov_46.3078_20	K00301	4.8e-06
k141_12183_length_100831_cov_46.3078_20	K00302	4.8e-19
k141_2025_length_118680_cov_55.5036_59	K00302	5.1e-15
k141_4636_length_177068_cov_53.5177_22	K00302	3.2e-14
k141_4631_length_91836_cov_50.1437_14	K00302	4.7e-13
k141_4025_length_264769_cov_53.8023_213	K00302	7e-11
k141_4025_length_264769_cov_53.8023_57	K00302	1e-10
k141_7924_length_219509_cov_46.9971_74	K00302	8.3e-07
k141_4025_length_264769_cov_53.8023_29	K00302	2e-06
k141_4636_length_177068_cov_53.5177_22	K00303	7.2e-17
k141_4025_length_264769_cov_53.8023_57	K00303	5.4e-11
k141_7924_length_219509_cov_46.9971_74	K00303	6.3e-11
k141_11251_length_242485_cov_50.9964_87	K00303	1.6e-10
k141_4631_length_91836_cov_50.1437_14	K00303	5.4e-09
k141_4025_length_264769_cov_53.8023_213	K00303	1e-07
k141_12183_length_100831_cov_46.3078_20	K00303	1.5e-07
k141_2025_length_118680_cov_55.5036_59	K00303	2.3e-07
k141_10852_length_136282_cov_45.0037_22	K00303	5.6e-07
k141_11251_length_242485_cov_50.9964_87	K00309	1.7e-06
k141_7924_length_219509_cov_46.9971_74	K00309	4.2e-06
k141_4025_length_264769_cov_53.8023_57	K00315	8.2e-07
k141_7924_length_219509_cov_46.9971_74	K00315	1.1e-06
k141_4636_length_177068_cov_53.5177_22	K00316	5.2e-07
k141_4025_length_264769_cov_53.8023_29	K00316	5.5e-06
k141_9709_length_97506_cov_51.9815_27	K00317	2.8e-47
k141_4631_length_91836_cov_50.1437_14	K00317	1.2e-12
k141_2025_length_118680_cov_55.5036_59	K00317	1.1e-09
k141_4025_length_264769_cov_53.8023_213	K00317	4.6e-07
k141_12183_length_100831_cov_46.3078_20	K00317	1e-06
k141_4636_length_177068_cov_53.5177_22	K00317	3.9e-06
k141_4025_length_264769_cov_53.8023_213	K00322	1.1e-78
k141_12183_length_100831_cov_46.3078_20	K00322	5e-60
k141_4025_length_264769_cov_53.8023_57	K00322	8.2e-27
k141_4631_length_91836_cov_50.1437_28	K00322	1.2e-21
k141_4631_length_91836_cov_50.1437_30	K00322	1.8e-14
k141_4631_length_91836_cov_50.1437_14	K00322	3e-12
k141_2025_length_118680_cov_55.5036_59	K00322	1.3e-10
k141_4636_length_177068_cov_53.5177_22	K00322	7.4e-09
k141_4631_length_91836_cov_50.1437_28	K00323	9.7e-90
k141_4631_length_91836_cov_50.1437_30	K00323	5.7e-54
k141_4631_length_91836_cov_50.1437_29	K00323	8.4e-13
k141_4631_length_91836_cov_50.1437_30	K00324	1.3e-127
k141_4631_length_91836_cov_50.1437_28	K00325	3e-178
k141_9709_length_97506_cov_51.9815_27	K00354	3.5e-93
k141_3072_length_304465_cov_51.4543_153	K00355	5.7e-28
k141_4025_length_264769_cov_53.8023_57	K00360	2e-38
k141_4025_length_264769_cov_53.8023_213	K00360	1.1e-23
k141_12183_length_100831_cov_46.3078_20	K00360	1.7e-16
k141_2025_length_118680_cov_55.5036_59	K00360	4.4e-11
k141_4631_length_91836_cov_50.1437_14	K00360	1.7e-10
