gene 	 KO 	 Evalue
k141_5549_5	K00020	4.5e-32
k141_15802_4	K00020	8.9e-32
k141_14087_3	K00020	2.3e-29
k141_13791_1	K00020	5.5e-15
k141_21160_2	K00020	2.2e-10
k141_2646_7	K00020	1.2e-08
k141_6958_5	K00020	3.9e-07
k141_49221_13	K00020	5.9e-06
k141_6958_23	K00022	1.5e-76
k141_33390_9	K00022	5.6e-61
k141_27361_1	K00022	2.3e-52
k141_1287_4	K00023	6.2e-73
k141_40349_6	K00023	1.1e-67
k141_36951_2	K00023	2e-61
k141_9993_3	K00023	1.3e-58
k141_35076_29	K00023	2.3e-58
k141_36593_7	K00023	1.3e-57
k141_27031_8	K00023	1.3e-55
k141_14298_4	K00023	1.6e-55
k141_31311_7	K00023	1.1e-49
k141_39105_7	K00023	1.8e-49
k141_48608_3	K00023	4.3e-45
k141_30169_4	K00023	5.6e-41
k141_47795_2	K00023	2.1e-40
k141_15932_16	K00023	1.1e-39
k141_17874_24	K00023	1.7e-33
k141_24871_4	K00023	3e-27
k141_13047_3	K00023	4.6e-20
k141_14298_18	K00023	1.2e-19
k141_52581_3	K00023	2.2e-16
k141_1287_3	K00023	2.3e-11
k141_16704_8	K00024	1e-69
k141_42182_16	K00024	3.6e-07
k141_21160_2	K00024	5.9e-07
k141_27031_4	K00027	6.9e-214
k141_53426_9	K00027	2.3e-128
k141_53426_16	K00027	3.4e-07
k141_14331_4	K00027	1.3e-06
k141_27031_4	K00029	3.2e-214
k141_53426_9	K00029	3.2e-117
k141_50054_4	K00030	8.6e-58
k141_13035_16	K00030	2.6e-52
k141_32100_28	K00030	2.2e-48
k141_13035_16	K00031	8.5e-121
k141_32100_28	K00031	7.6e-47
k141_50054_4	K00031	1.9e-44
k141_32844_1	K00031	1.6e-11
k141_16079_7	K00032	4.8e-131
k141_13312_1	K00032	1.1e-51
k141_6958_5	K00032	9e-37
k141_37903_17	K00032	7.3e-32
k141_13161_3	K00032	6.1e-28
k141_14087_3	K00033	3.4e-216
k141_23659_18	K00033	5.4e-23
k141_5918_31	K00033	5.4e-14
k141_5549_6	K00033	2.3e-12
k141_15802_4	K00033	9.8e-11
k141_2646_7	K00033	3.7e-07
k141_21160_2	K00033	7.5e-07
k141_5549_5	K00033	3e-06
k141_9993_3	K00034	2.7e-85
k141_40349_6	K00034	6.5e-84
k141_14298_4	K00034	4.7e-82
k141_35076_29	K00034	1e-79
k141_36951_2	K00034	6.3e-77
k141_36593_7	K00034	2.1e-74
k141_27031_8	K00034	1.2e-73
k141_48608_3	K00034	2.1e-67
k141_39105_7	K00034	1.6e-63
k141_31311_7	K00034	3.4e-62
k141_30169_4	K00034	5.8e-58
k141_1287_4	K00034	3.9e-57
k141_15932_16	K00034	9.4e-56
k141_17874_24	K00034	3e-45
k141_47795_2	K00034	3.2e-45
k141_52581_3	K00034	2e-39
k141_13047_3	K00034	3.4e-39
k141_24871_4	K00034	8.6e-36
k141_14298_18	K00034	9.2e-31
k141_1287_3	K00034	2.9e-16
k141_42027_10	K00034	2.1e-08
k141_21248_2	K00035	3.7e-21
k141_44574_6	K00035	5.7e-20
k141_25403_2	K00035	1e-18
k141_21462_22	K00035	4e-17
k141_45006_5	K00036	1.8e-200
k141_40349_6	K00038	8.5e-75
k141_14298_4	K00038	1.6e-66
k141_36593_7	K00038	1.1e-62
k141_27031_8	K00038	5.9e-62
k141_35076_29	K00038	3e-61
k141_9993_3	K00038	5.9e-60
k141_36951_2	K00038	2.9e-59
k141_31311_7	K00038	3e-58
k141_39105_7	K00038	5.3e-58
k141_48608_3	K00038	1.7e-54
k141_1287_4	K00038	3.6e-49
k141_30169_4	K00038	1.1e-47
k141_47795_2	K00038	1.1e-42
k141_15932_16	K00038	4.7e-42
k141_17874_24	K00038	1.2e-40
k141_13047_3	K00038	2e-39
k141_24871_4	K00038	5.9e-31
k141_52581_3	K00038	2.7e-26
k141_14298_18	K00038	1.9e-21
k141_1287_3	K00038	8.6e-16
k141_42027_10	K00038	1.6e-06
k141_47795_2	K00039	1.2e-48
k141_40349_6	K00039	1.2e-39
k141_27031_8	K00039	2.3e-39
k141_14298_4	K00039	3e-37
k141_36593_7	K00039	3.7e-36
k141_17874_24	K00039	9.1e-36
k141_39105_7	K00039	5.1e-33
k141_31311_7	K00039	1.4e-32
k141_35076_29	K00039	4.4e-32
k141_48608_3	K00039	7.4e-31
k141_9993_3	K00039	1e-28
k141_15932_16	K00039	2.1e-28
k141_36951_2	K00039	3.3e-27
k141_24871_4	K00039	2.3e-26
k141_13047_3	K00039	1.7e-24
k141_1287_4	K00039	8.6e-24
k141_30169_4	K00039	6.3e-18
k141_1287_3	K00039	2.7e-13
k141_52581_3	K00039	2.6e-06
k141_13123_7	K00040	1.6e-199
k141_44872_53	K00040	4.1e-199
k141_47795_5	K00040	1.3e-197
k141_17884_8	K00040	6.7e-73
k141_17884_8	K00041	1.7e-200
k141_13123_7	K00041	2.8e-73
k141_44872_53	K00041	1.1e-67
k141_47795_5	K00041	1.2e-66
k141_23659_18	K00042	4.7e-114
k141_5549_6	K00042	1.2e-73
k141_5918_31	K00042	5.3e-71
k141_15802_3	K00042	6e-48
k141_5549_5	K00042	4.4e-30
k141_15802_4	K00042	2.4e-27
k141_14087_3	K00042	2.1e-25
k141_13791_1	K00042	2.6e-11
k141_6958_5	K00042	2.8e-06
k141_21160_2	K00042	2.9e-06
k141_26727_1	K00042	3.6e-06
k141_2646_7	K00042	4.1e-06
k141_15209_21	K00043	1.7e-87
k141_35450_3	K00043	2.5e-86
k141_13873_1	K00043	4.1e-67
k141_9353_26	K00043	3.3e-59
k141_43613_1	K00043	6.1e-26
k141_37885_22	K00043	6.3e-14
k141_39105_11	K00043	2.8e-08
k141_3027_1	K00043	8.9e-08
k141_44872_53	K00045	1.8e-174
k141_13123_7	K00045	3.8e-173
k141_47795_5	K00045	2e-165
k141_17884_8	K00045	2.6e-52
k141_35450_3	K00048	3.1e-175
k141_15209_21	K00048	1.7e-106
k141_13873_1	K00048	3.9e-75
k141_9353_26	K00048	2.1e-38
k141_43613_1	K00048	6.4e-27
k141_3027_1	K00048	9.7e-12
k141_37885_22	K00048	8.3e-10
k141_16079_7	K00049	3e-57
k141_6958_5	K00049	4.3e-26
k141_13312_1	K00049	1.1e-23
k141_37903_17	K00049	2.5e-17
k141_13161_3	K00049	3.9e-12
k141_16079_7	K00050	1.3e-76
k141_13312_1	K00050	6.9e-54
k141_6958_5	K00050	6.6e-39
k141_13161_3	K00050	4e-30
k141_37903_17	K00050	4.5e-27
k141_32100_28	K00052	9.8e-158
k141_50054_4	K00052	5.8e-113
k141_13035_16	K00052	4.8e-68
k141_49221_23	K00053	6.8e-140
k141_27225_2	K00055	4.5e-82
k141_17831_12	K00055	1e-46
k141_27031_3	K00055	2.4e-46
k141_28505_2	K00055	5.7e-45
k141_14577_10	K00055	1.5e-44
k141_5371_11	K00055	1.3e-41
k141_17910_3	K00055	2.2e-40
k141_15802_1	K00055	3.6e-40
k141_47795_7	K00055	4e-40
k141_44872_9	K00055	1.4e-39
k141_17831_15	K00055	5e-38
k141_31311_39	K00055	4.5e-26
k141_43327_18	K00055	1.4e-14
k141_42087_1	K00055	3.6e-08
k141_31311_2	K00055	1.8e-07
k141_2646_7	K00057	3.8e-139
k141_21160_2	K00057	3.8e-09
k141_53426_16	K00057	7e-07
k141_26727_1	K00057	1.7e-06
k141_14331_4	K00057	2.6e-06
k141_51060_33	K00057	3.3e-06
k141_13312_1	K00058	4.5e-116
k141_16079_7	K00058	2.7e-101
k141_6958_5	K00058	2.5e-86
k141_13161_3	K00058	6e-61
k141_37903_17	K00058	8.9e-44
k141_40349_6	K00059	1e-95
k141_14298_4	K00059	4.6e-91
k141_9993_3	K00059	7.9e-85
k141_36951_2	K00059	3.4e-84
k141_35076_29	K00059	1.8e-82
k141_36593_7	K00059	1.8e-80
k141_27031_8	K00059	9.2e-80
k141_48608_3	K00059	4.3e-76
k141_1287_4	K00059	5.1e-76
k141_39105_7	K00059	3.8e-74
k141_31311_7	K00059	7.5e-74
k141_15932_16	K00059	5.2e-67
k141_30169_4	K00059	6e-66
k141_17874_24	K00059	1.9e-59
k141_47795_2	K00059	1.5e-54
k141_13047_3	K00059	9.4e-49
k141_24871_4	K00059	2.7e-45
k141_52581_3	K00059	5.7e-44
k141_14298_18	K00059	7.3e-36
k141_1287_3	K00059	6.9e-21
k141_42027_10	K00059	2.7e-12
k141_18170_2	K00059	6.2e-12
k141_49221_12	K00059	5.4e-07
k141_30850_4	K00059	6.2e-07
k141_30850_5	K00059	8.7e-07
k141_14087_2	K00059	3.1e-06
k141_14577_10	K00060	7.2e-152
k141_47795_7	K00060	2.7e-85
k141_17831_12	K00060	5.5e-83
k141_44872_9	K00060	5.8e-82
k141_17831_15	K00060	3.2e-80
k141_28505_2	K00060	6e-77
k141_5371_11	K00060	1.2e-74
k141_15802_1	K00060	1.2e-71
k141_27031_3	K00060	3.6e-60
k141_27225_2	K00060	4.1e-55
k141_17910_3	K00060	9.4e-50
k141_31311_39	K00060	1.4e-23
k141_43327_18	K00060	3.2e-22
k141_31311_2	K00060	2e-16
k141_9337_3	K00060	7.8e-07
k141_42087_1	K00060	1.6e-06
k141_15932_15	K00064	8.5e-121
k141_17831_9	K00064	5.4e-58
k141_51060_40	K00064	3.1e-47
k141_35076_20	K00064	6.6e-42
k141_17910_40	K00064	1.3e-41
k141_48608_5	K00064	1.5e-38
k141_35797_11	K00064	2.7e-33
k141_35797_6	K00064	5.2e-32
k141_17910_39	K00064	2.4e-21
k141_18195_21	K00064	8.4e-20
k141_7855_6	K00064	1.1e-18
k141_9353_25	K00064	5.7e-16
k141_17910_35	K00064	1.5e-12
k141_27900_3	K00064	7.7e-12
k141_539_9	K00064	9.7e-11
k141_35076_29	K00065	6.2e-107
k141_36593_7	K00065	6.2e-94
k141_40349_6	K00065	2.4e-82
k141_14298_4	K00065	2.4e-80
k141_9993_3	K00065	9.8e-76
k141_27031_8	K00065	7.7e-72
k141_36951_2	K00065	4.2e-67
k141_48608_3	K00065	1.9e-63
k141_39105_7	K00065	4.1e-60
k141_31311_7	K00065	7.8e-60
k141_1287_4	K00065	2.5e-58
k141_15932_16	K00065	3e-56
k141_30169_4	K00065	2.8e-55
k141_17874_24	K00065	1.2e-49
k141_13047_3	K00065	3.3e-44
k141_47795_2	K00065	6.8e-43
k141_52581_3	K00065	2.2e-37
k141_24871_4	K00065	1.5e-35
k141_14298_18	K00065	1.2e-28
k141_1287_3	K00065	7.8e-18
k141_42027_10	K00065	4e-11
k141_30850_4	K00065	8.3e-08
k141_18170_2	K00065	1.7e-07
k141_14087_2	K00065	7.3e-07
k141_24161_20	K00065	7.8e-07
k141_30850_5	K00065	1.9e-06
k141_14087_4	K00066	7e-58
k141_49221_13	K00066	5.6e-54
k141_49221_12	K00067	2.6e-30
k141_24161_20	K00067	1.4e-28
k141_24161_33	K00067	1.7e-24
k141_30850_4	K00067	2.6e-20
k141_14577_12	K00067	2.5e-19
k141_14087_2	K00067	1.8e-18
k141_18170_2	K00067	1.8e-16
k141_42027_10	K00067	1.7e-14
k141_49201_3	K00067	1.1e-12
k141_46081_1	K00067	3.2e-09
k141_38791_6	K00067	1.6e-08
k141_30850_5	K00067	4.3e-07
k141_45095_15	K00067	5.5e-07
k141_47795_2	K00067	4.3e-06
k141_14304_4	K00067	5.7e-06
k141_30169_4	K00068	2.8e-102
k141_31311_7	K00068	1.1e-89
k141_40349_6	K00068	2.9e-59
k141_14298_4	K00068	7.3e-55
k141_27031_8	K00068	1.1e-50
k141_36593_7	K00068	2.9e-49
k141_36951_2	K00068	5.3e-48
k141_35076_29	K00068	1.1e-47
k141_9993_3	K00068	2.9e-46
k141_39105_7	K00068	3.5e-42
k141_1287_4	K00068	4.3e-42
k141_15932_16	K00068	1.7e-40
k141_48608_3	K00068	2.7e-37
k141_17874_24	K00068	2.1e-32
k141_47795_2	K00068	3.7e-30
k141_13047_3	K00068	2.4e-29
k141_24871_4	K00068	1.1e-20
k141_14298_18	K00068	7e-20
k141_52581_3	K00068	3.4e-18
k141_1287_3	K00068	5.8e-11
k141_33510_4	K00073	6.2e-128
k141_15209_3	K00073	2.3e-70
k141_835_14	K00073	1.5e-63
k141_835_15	K00073	1e-20
k141_6958_23	K00074	3e-144
k141_33390_9	K00074	8.9e-103
k141_27361_1	K00074	3.2e-90
k141_26727_1	K00074	8.4e-16
k141_50180_19	K00074	1.9e-12
k141_34509_7	K00074	7.6e-08
k141_21160_2	K00074	9.3e-07
k141_16071_12	K00074	4.4e-06
k141_2646_7	K00074	6.6e-06
k141_34509_18	K00074	6.7e-06
k141_30398_1	K00075	1.3e-106
k141_51060_33	K00077	4.8e-87
k141_21160_2	K00077	2.1e-14
k141_2646_7	K00077	3.6e-13
k141_28228_4	K00077	7.8e-08
k141_34509_10	K00077	1.1e-06
k141_21462_22	K00078	1e-22
k141_21248_2	K00078	2.5e-07
k141_44574_6	K00078	7.4e-07
k141_27031_8	K00079	8.1e-17
k141_40349_6	K00079	1.6e-09
k141_14298_4	K00079	9.2e-08
k141_9993_3	K00079	1.2e-07
k141_47795_2	K00079	1.7e-07
k141_24871_4	K00079	4.2e-07
k141_35076_29	K00079	4.8e-07
k141_36951_2	K00079	7.6e-07
k141_36593_7	K00079	1e-06
k141_51060_48	K00082	6.3e-52
k141_27031_8	K00084	4.7e-16
k141_35076_29	K00084	2.6e-08
k141_40349_6	K00084	5.5e-08
k141_9993_3	K00084	6.6e-08
k141_47795_2	K00084	7.3e-08
k141_14298_4	K00084	1.5e-07
k141_36593_7	K00084	5e-06
k141_15209_21	K00086	1.6e-137
k141_35450_3	K00086	1.3e-119
k141_13873_1	K00086	2.6e-91
k141_9353_26	K00086	2.6e-50
k141_43613_1	K00086	2.3e-40
k141_37885_22	K00086	3.4e-15
k141_3027_1	K00086	4.5e-15
k141_34509_13	K00087	3.8e-201
k141_20688_2	K00087	3.4e-138
k141_18325_8	K00088	7e-218
k141_8207_11	K00088	5e-78
k141_30317_1	K00088	8.8e-10
k141_43332_25	K00088	7.7e-08
k141_2646_4	K00088	9e-08
k141_44650_1	K00088	3e-06
k141_16079_7	K00090	1.2e-148
k141_13312_1	K00090	2.9e-58
k141_6958_5	K00090	4.3e-50
k141_13161_3	K00090	3.3e-33
k141_37903_17	K00090	6.6e-31
k141_15209_21	K00093	1.1e-114
k141_35450_3	K00093	2.2e-87
k141_13873_1	K00093	1.4e-63
k141_43613_1	K00093	6.8e-21
k141_9353_26	K00093	8.1e-20
k141_37885_22	K00093	1.1e-08
k141_3027_1	K00093	1.4e-07
k141_5371_11	K00094	1.1e-170
k141_17831_12	K00094	2.4e-59
k141_47795_7	K00094	4.4e-51
k141_14577_10	K00094	5.6e-48
k141_44872_9	K00094	5e-44
k141_17831_15	K00094	9.7e-40
k141_28505_2	K00094	2.1e-39
k141_15802_1	K00094	2.7e-37
k141_27225_2	K00094	1.4e-30
k141_27031_3	K00094	3.7e-29
k141_17910_3	K00094	2.2e-28
k141_43327_18	K00094	1.1e-10
k141_31311_39	K00094	1.1e-09
k141_31311_2	K00094	2.3e-08
k141_37885_22	K00096	4.7e-30
k141_39105_11	K00096	1.7e-22
k141_14593_10	K00096	3.5e-20
k141_15209_21	K00096	8.3e-10
k141_35450_3	K00096	2.1e-09
k141_13873_1	K00096	5.6e-08
k141_9353_26	K00096	3e-07
k141_39906_8	K00097	3.5e-133
k141_43613_3	K00097	5.8e-124
k141_17831_12	K00098	4.5e-76
k141_5371_11	K00098	1.3e-65
k141_14577_10	K00098	6.8e-65
k141_15802_1	K00098	6.3e-64
k141_47795_7	K00098	5.5e-63
k141_44872_9	K00098	3.3e-61
k141_17831_15	K00098	2.4e-52
k141_28505_2	K00098	6.3e-50
k141_27031_3	K00098	3.5e-36
k141_17910_3	K00098	4.4e-35
k141_27225_2	K00098	1.2e-31
k141_31311_2	K00098	9.8e-14
k141_43327_18	K00098	2.3e-11
k141_31311_39	K00098	3.4e-09
k141_16704_24	K00098	3.4e-07
k141_43811_1	K00098	7.8e-06
k141_17801_4	K00099	1e-157
k141_9353_26	K00100	7.4e-120
k141_15209_21	K00100	2.1e-75
k141_35450_3	K00100	1.8e-59
k141_13873_1	K00100	2.9e-52
k141_43613_1	K00100	1.6e-18
k141_3027_1	K00100	5.1e-10
k141_37885_22	K00100	3e-09
k141_2646_4	K00101	2.1e-160
k141_18325_8	K00101	5.8e-08
k141_14331_3	K00101	4.6e-07
k141_40940_6	K00102	3.7e-82
k141_48993_4	K00102	2.4e-59
k141_36593_8	K00102	5e-43
k141_28084_7	K00102	3.3e-21
k141_40940_7	K00102	1e-19
k141_40940_5	K00102	4.5e-14
k141_51932_1	K00102	2.2e-12
k141_48993_4	K00103	2.9e-06
k141_40940_6	K00104	4.4e-139
k141_48993_4	K00104	2.4e-76
k141_36593_8	K00104	1.9e-54
k141_40940_7	K00104	5.9e-34
k141_28084_7	K00104	6.2e-31
k141_40940_5	K00104	2.3e-19
k141_729_14	K00104	7.5e-18
k141_51932_1	K00104	1.6e-14
k141_29331_4	K00105	1.6e-88
k141_16071_12	K00105	1.1e-30
k141_37674_7	K00105	1.6e-11
k141_49950_15	K00105	2.1e-06
k141_34509_13	K00106	2.3e-47
k141_20688_2	K00106	2.1e-33
k141_20688_4	K00106	5.6e-22
k141_17910_27	K00108	2.9e-215
k141_24464_16	K00108	3e-08
k141_26470_1	K00108	8.8e-07
k141_49950_15	K00108	9.5e-07
k141_29884_7	K00109	1.3e-86
k141_16071_12	K00109	7.4e-07
k141_29331_4	K00111	6.8e-142
k141_16071_12	K00111	1.6e-70
k141_37674_7	K00111	4e-52
k141_29884_7	K00111	1.5e-19
k141_28228_4	K00111	2.4e-15
k141_38778_1	K00111	4.6e-15
k141_43607_3	K00111	9.8e-13
k141_40909_10	K00111	1e-12
k141_49950_15	K00111	4.4e-12
k141_26470_1	K00111	2.4e-11
k141_24464_16	K00111	5.8e-11
k141_23697_10	K00111	1.5e-07
k141_5356_21	K00111	2.6e-06
k141_37885_3	K00111	7.3e-06
k141_37674_6	K00112	1.2e-135
k141_38778_1	K00112	6e-12
k141_49950_15	K00112	1.6e-11
k141_24464_16	K00112	6.3e-11
k141_26470_1	K00112	2.9e-10
k141_23697_10	K00112	5e-09
k141_20202_11	K00112	6.6e-09
k141_17910_33	K00112	1.7e-07
k141_46918_7	K00112	2.1e-07
k141_28228_4	K00112	3.9e-07
k141_40489_7	K00112	1.2e-06
k141_42848_10	K00112	1.3e-06
k141_40146_21	K00112	5.1e-06
k141_43539_1	K00112	6.4e-06
k141_43607_3	K00112	8.9e-06
k141_37674_5	K00113	1.2e-143
k141_40940_8	K00113	5.9e-43
k141_51932_1	K00113	2.5e-42
k141_17910_31	K00113	3.2e-32
k141_17910_30	K00113	1.1e-12
k141_49180_2	K00113	3e-11
k141_6958_1	K00113	1.8e-07
k141_44574_1	K00113	3.9e-07
k141_21804_27	K00114	4.4e-80
k141_18325_3	K00114	2.8e-37
k141_42848_1	K00114	2.1e-28
k141_17910_27	K00115	1.8e-77
k141_5356_21	K00116	9.4e-227
k141_29884_7	K00116	1.4e-15
k141_29884_6	K00116	2.3e-06
k141_21804_27	K00117	3.7e-193
k141_42848_1	K00117	8e-67
k141_18325_3	K00117	1.6e-10
k141_27225_2	K00121	4.4e-154
k141_28505_2	K00121	6.6e-62
k141_14577_10	K00121	2e-58
k141_17831_12	K00121	3e-57
k141_27031_3	K00121	5.6e-56
k141_17910_3	K00121	1.4e-54
k141_44872_9	K00121	1.2e-51
k141_15802_1	K00121	1.5e-51
k141_5371_11	K00121	8.7e-51
k141_47795_7	K00121	3e-50
k141_17831_15	K00121	5e-46
k141_42087_1	K00121	9.5e-33
k141_31311_39	K00121	5.2e-26
k141_43327_18	K00121	6.1e-18
k141_31311_2	K00121	4.6e-08
k141_13312_1	K00122	3.2e-37
k141_16079_7	K00122	1.2e-34
k141_6958_5	K00122	4.2e-33
k141_13161_3	K00122	1.1e-23
k141_37903_17	K00122	1.6e-20
k141_48975_11	K00123	6.6e-188
k141_9886_16	K00123	4.2e-129
k141_5147_15	K00123	9.1e-107
k141_24793_4	K00123	1.2e-87
k141_7640_19	K00123	6.1e-87
k141_47795_15	K00123	1.5e-84
k141_26153_1	K00123	1.2e-74
k141_47795_16	K00123	4.2e-69
k141_47081_8	K00123	2.6e-54
k141_11658_1	K00123	3.4e-53
k141_48975_12	K00123	4.7e-50
k141_5147_13	K00123	3.3e-47
k141_9886_15	K00123	6.9e-46
k141_5147_14	K00123	3.9e-42
k141_13079_3	K00123	8.8e-38
k141_5214_1	K00123	2.4e-34
k141_16079_10	K00123	1.1e-31
k141_20869_22	K00123	1.4e-29
k141_16079_9	K00123	7.6e-27
k141_9886_7	K00123	1.3e-25
k141_19101_1	K00123	9.2e-23
k141_20869_21	K00123	3.6e-19
k141_22684_1	K00123	1.2e-18
k141_9886_8	K00123	1.6e-18
k141_47795_17	K00123	6.1e-11
k141_22015_15	K00123	2.5e-07
k141_44574_1	K00123	7.8e-07
k141_5918_12	K00123	1.7e-06
k141_13079_2	K00124	2e-99
k141_12392_1	K00124	2.3e-96
k141_24793_3	K00124	2e-57
k141_47795_18	K00124	4.1e-57
k141_48975_5	K00124	2e-50
k141_26378_5	K00124	7e-50
k141_48608_9	K00124	8.6e-50
k141_9886_6	K00124	2.1e-33
k141_15209_1	K00124	3.3e-33
k141_34509_17	K00124	2.4e-32
k141_5918_5	K00124	2.8e-32
k141_37113_1	K00124	2.3e-31
k141_5918_16	K00124	2.4e-30
k141_34509_19	K00124	4.3e-29
k141_53426_16	K00124	1.3e-28
k141_22015_8	K00124	3.3e-27
k141_26378_8	K00124	1.2e-25
k141_5147_16	K00124	3.2e-13
k141_44574_2	K00124	1.1e-12
k141_19101_2	K00124	1.7e-06
k141_48608_10	K00124	3.4e-06
k141_44574_1	K00125	2.2e-07
k141_17910_30	K00125	5.4e-07
k141_45212_3	K00125	7.7e-07
k141_27031_1	K00127	5.8e-50
k141_12392_3	K00127	6.9e-41
k141_26378_4	K00127	2.2e-21
