gene 	 KO 	 Evalue
k141_53177_6	K00050	6.1e-43
k141_29162_21	K00050	1.6e-41
k141_47115_11	K00050	9.4e-39
k141_46269_6	K00050	2.7e-34
k141_2024_5	K00050	7.3e-17
k141_29162_22	K00050	2.3e-11
k141_12108_25	K00052	3.9e-142
k141_20315_9	K00052	3.4e-72
k141_20315_13	K00053	1.4e-97
k141_36357_22	K00055	2.7e-44
k141_15410_19	K00055	1.1e-36
k141_2242_32	K00057	4e-106
k141_17144_10	K00057	8.9e-10
k141_33534_8	K00057	1.3e-09
k141_47945_5	K00057	2.1e-08
k141_53177_6	K00058	2.1e-90
k141_46269_6	K00058	1.3e-80
k141_29162_21	K00058	3.2e-75
k141_47115_11	K00058	1.5e-67
k141_2024_5	K00058	5.3e-37
k141_29162_22	K00058	4.8e-20
k141_23861_4	K00058	8.6e-08
k141_17774_4	K00059	3.6e-103
k141_16585_41	K00059	1.3e-88
k141_46712_10	K00059	9e-80
k141_1951_2	K00059	1.4e-71
k141_20225_2	K00059	4.8e-68
k141_18475_10	K00059	1.2e-67
k141_22752_5	K00059	1.9e-61
k141_3260_30	K00059	3.5e-51
k141_27555_8	K00059	2.2e-46
k141_20315_5	K00059	6.2e-39
k141_27555_7	K00059	6.1e-28
k141_8844_23	K00059	6.4e-28
k141_22284_14	K00059	1.5e-24
k141_35265_20	K00059	5.1e-22
k141_46374_2	K00059	3e-09
k141_33741_10	K00059	2.9e-07
k141_26134_7	K00059	3.7e-07
k141_6296_17	K00059	1.1e-06
k141_36357_22	K00060	2.1e-77
k141_15410_19	K00060	1.8e-47
k141_5961_22	K00060	1.3e-06
k141_53177_24	K00060	9.3e-06
k141_36357_25	K00064	8.4e-66
k141_3260_16	K00064	4.7e-25
k141_26291_31	K00064	1.7e-22
k141_52775_22	K00064	1.9e-19
k141_52775_21	K00064	7.8e-14
k141_17774_4	K00065	1.9e-83
k141_20225_2	K00065	1.9e-79
k141_18475_10	K00065	4.6e-75
k141_16585_41	K00065	1.9e-71
k141_46712_10	K00065	8.5e-68
k141_1951_2	K00065	3.1e-65
k141_22752_5	K00065	3.8e-49
k141_27555_8	K00065	3.1e-42
k141_3260_30	K00065	2.4e-40
k141_27555_7	K00065	1.1e-34
k141_20315_5	K00065	1.9e-31
k141_8844_23	K00065	2.6e-25
k141_22284_14	K00065	2.2e-21
k141_35265_20	K00065	5.9e-21
k141_46374_2	K00065	4e-08
k141_33741_10	K00065	6.6e-08
k141_26134_7	K00065	2.4e-07
k141_47945_5	K00066	2.1e-101
k141_14133_22	K00066	6.6e-07
k141_47190_7	K00067	2.8e-112
k141_15024_15	K00067	1.6e-84
k141_27638_15	K00067	1.8e-26
k141_46374_2	K00067	1.3e-22
k141_2001_57	K00067	1.6e-22
k141_49087_15	K00067	1.5e-21
k141_6296_17	K00067	5e-21
k141_28925_11	K00067	9.8e-20
k141_26003_9	K00067	7.3e-19
k141_26134_7	K00067	1.8e-15
k141_2001_6	K00067	8e-13
k141_51172_4	K00067	4.6e-12
k141_22284_19	K00067	5.4e-12
k141_17774_4	K00068	1.5e-64
k141_46712_10	K00068	6.2e-50
k141_16585_41	K00068	1.3e-46
k141_1951_2	K00068	3.2e-46
k141_20225_2	K00068	5.4e-46
k141_18475_10	K00068	2.3e-42
k141_3260_30	K00068	6.2e-33
k141_22752_5	K00068	1.8e-32
k141_27555_8	K00068	1.4e-30
k141_20315_5	K00068	2.9e-23
k141_8844_23	K00068	3.5e-15
k141_22284_14	K00068	8e-13
k141_27555_7	K00068	2.2e-10
k141_46374_2	K00068	4.9e-08
k141_6296_17	K00068	2.8e-06
k141_33534_8	K00074	1.7e-06
k141_36357_22	K00074	3e-06
k141_47945_5	K00074	5.4e-06
k141_20225_2	K00074	8e-06
k141_28925_9	K00075	1e-98
k141_36962_4	K00077	2.5e-59
k141_33534_8	K00077	2.4e-09
k141_17144_10	K00077	1.1e-07
k141_47945_5	K00077	5e-06
k141_38783_45	K00078	3.8e-19
k141_43427_17	K00078	5.1e-09
k141_40337_8	K00078	8.4e-08
k141_46712_10	K00079	3.1e-11
k141_16585_41	K00079	1.9e-10
k141_3260_30	K00079	9.5e-10
k141_27555_8	K00079	1.4e-09
k141_20315_5	K00079	3e-09
k141_17774_4	K00079	2.4e-08
k141_1951_2	K00079	4.5e-08
k141_18475_10	K00079	3e-07
k141_17459_22	K00082	3.2e-31
k141_46712_10	K00084	3.1e-13
k141_17774_4	K00084	5.1e-10
k141_16585_41	K00084	2.2e-09
k141_27555_8	K00084	7.5e-09
k141_3260_30	K00084	1.4e-08
k141_22752_5	K00084	2.5e-08
k141_18475_10	K00084	8.8e-08
k141_1951_2	K00084	5e-07
k141_5961_2	K00086	2.4e-44
k141_44444_12	K00088	2.8e-187
k141_42077_4	K00088	1.1e-10
k141_16585_33	K00088	8.3e-10
k141_53177_23	K00088	1e-09
k141_7112_3	K00088	1.2e-07
k141_48897_2	K00088	8.2e-07
k141_20315_31	K00088	9.8e-06
k141_53177_6	K00090	3.1e-55
k141_29162_21	K00090	7.4e-55
k141_46269_6	K00090	1.2e-40
k141_47115_11	K00090	4.1e-40
k141_2024_5	K00090	7.1e-20
k141_29162_22	K00090	7.4e-11
k141_5961_2	K00093	9.6e-16
k141_36357_22	K00094	7.1e-54
k141_15410_19	K00094	1.4e-23
k141_38347_2	K00096	2.8e-17
k141_5961_2	K00096	6.5e-09
k141_25715_13	K00097	6.6e-113
k141_25715_12	K00097	5.9e-22
k141_36357_22	K00098	4e-64
k141_15410_19	K00098	1.3e-28
k141_5961_2	K00100	1.1e-113
k141_44444_12	K00101	4.5e-06
k141_18372_8	K00108	2.4e-08
k141_5180_3	K00108	9.7e-07
k141_26105_5	K00108	5.7e-06
k141_5180_3	K00111	5.2e-11
k141_29809_12	K00111	2.6e-10
k141_9324_6	K00111	3.4e-10
k141_26105_5	K00111	1.1e-09
k141_38783_55	K00111	1.7e-09
k141_23846_4	K00111	3.7e-07
k141_50178_11	K00111	6e-07
k141_18372_8	K00111	3.7e-06
k141_38783_55	K00112	1.2e-11
k141_23846_4	K00112	2.7e-11
k141_26105_5	K00112	4.4e-11
k141_9324_6	K00112	7.1e-11
k141_29809_12	K00112	1.3e-07
k141_18469_41	K00112	8.4e-07
k141_5180_3	K00112	1e-06
k141_13820_10	K00112	4e-06
k141_4507_2	K00113	2.5e-07
k141_26134_12	K00113	2.6e-06
k141_8140_23	K00113	5e-06
k141_17775_4	K00113	9.5e-06
k141_29025_30	K00114	1.3e-16
k141_29025_30	K00117	3.1e-09
k141_36357_22	K00121	9.8e-52
k141_15410_19	K00121	6.8e-48
k141_53177_6	K00122	6.4e-33
k141_29162_21	K00122	2.7e-26
k141_46269_6	K00122	4.9e-23
k141_47115_11	K00122	4.3e-20
k141_48001_14	K00123	3.3e-31
k141_12108_8	K00124	2.5e-18
k141_38783_26	K00124	3.2e-10
k141_26134_13	K00124	2.9e-09
k141_8140_23	K00124	2.6e-06
k141_19152_1	K00125	5.5e-06
k141_26134_12	K00125	6.6e-06
k141_17459_10	K00128	1.1e-08
k141_17459_10	K00130	7.9e-07
k141_17459_10	K00132	1.6e-09
k141_8126_23	K00133	1.9e-149
k141_33534_6	K00133	5.8e-17
k141_43934_1	K00134	4.1e-51
k141_8126_23	K00134	3.3e-06
k141_17102_3	K00134	8.1e-06
k141_17459_10	K00141	1.3e-06
k141_33534_6	K00145	1.1e-107
k141_8126_23	K00145	2.1e-19
k141_4938_6	K00145	3.5e-06
k141_17459_10	K00147	4.5e-161
k141_36357_22	K00148	2.5e-30
k141_15410_19	K00148	2e-26
k141_8126_23	K00150	8.9e-10
k141_43934_1	K00150	8.4e-09
k141_4938_6	K00150	1.1e-08
k141_36357_22	K00153	1.6e-49
k141_15410_19	K00153	1.5e-31
k141_33286_5	K00156	1.8e-247
k141_20315_16	K00156	3.4e-118
k141_5137_12	K00156	3.2e-14
k141_33286_5	K00158	6e-167
k141_20315_16	K00158	1.1e-124
k141_5137_12	K00158	7.1e-09
k141_38783_52	K00161	4.2e-69
k141_26291_20	K00161	7.7e-09
k141_38783_52	K00162	2.1e-88
k141_25974_4	K00162	1.4e-16
k141_26291_21	K00162	1e-06
k141_38783_2	K00163	1.3e-29
k141_38783_52	K00164	5.5e-08
k141_38783_52	K00166	1.2e-65
k141_38783_2	K00166	2.4e-06
k141_25974_4	K00166	8.5e-06
k141_38783_52	K00167	1e-86
k141_25974_4	K00167	1.9e-09
k141_26291_21	K00167	2e-06
k141_10258_1	K00169	3.9e-72
k141_38783_27	K00169	6.4e-51
k141_36168_6	K00169	1.7e-13
k141_38783_52	K00169	8.3e-07
k141_38783_29	K00170	5.6e-32
k141_36168_6	K00170	1.8e-07
k141_3260_17	K00171	2e-23
k141_26134_13	K00171	3e-17
k141_17775_4	K00171	9.6e-15
k141_12108_8	K00171	3.2e-13
k141_38783_26	K00171	6.2e-13
k141_8140_23	K00171	8.6e-13
k141_19152_1	K00171	1.1e-12
k141_17775_5	K00171	3.3e-09
k141_36168_2	K00171	1.3e-08
k141_36726_6	K00171	3.8e-07
k141_48001_15	K00171	1.1e-06
k141_38783_30	K00172	6.1e-27
k141_36168_5	K00172	7.2e-22
k141_3260_17	K00172	2.5e-18
k141_17775_4	K00172	1.1e-11
k141_26134_13	K00172	6.8e-11
k141_48989_1	K00172	1.4e-09
k141_8140_23	K00172	2.4e-09
k141_38783_26	K00172	1e-08
k141_36168_2	K00172	2.1e-07
k141_36726_6	K00172	3e-07
k141_19152_1	K00172	1.5e-06
k141_48001_15	K00172	7.6e-06
k141_12108_8	K00172	9e-06
k141_38783_27	K00174	4.6e-111
k141_10258_1	K00174	2.8e-26
k141_38783_30	K00174	4.6e-22
k141_36168_5	K00174	2.1e-20
k141_36168_6	K00174	1.1e-17
k141_48989_1	K00174	8.2e-12
k141_38783_52	K00174	4.6e-08
k141_38783_29	K00175	5.9e-73
k141_36168_6	K00175	1.8e-12
k141_33286_5	K00175	3.5e-08
k141_38783_26	K00176	1.3e-23
k141_3260_17	K00176	6.3e-21
k141_17775_4	K00176	6.8e-18
k141_26134_13	K00176	1.5e-15
k141_8140_23	K00176	2.3e-12
k141_12108_8	K00176	2.6e-09
k141_36168_2	K00176	2.1e-08
k141_19152_1	K00176	2.6e-07
k141_48001_15	K00176	6.9e-06
k141_38783_30	K00177	3.1e-67
k141_36168_5	K00177	2.9e-34
k141_48989_1	K00177	1.8e-18
k141_12108_8	K00184	1.4e-20
k141_26134_13	K00184	2.8e-09
k141_8140_23	K00184	2.4e-08
k141_38783_26	K00184	6.9e-08
k141_38783_27	K00186	4.4e-88
k141_10258_1	K00186	2.6e-57
k141_36168_6	K00186	1.3e-15
k141_38783_29	K00187	1.8e-102
k141_38783_30	K00187	2.9e-48
k141_36168_5	K00187	1e-20
k141_48989_1	K00187	3.3e-08
k141_36168_6	K00187	3.2e-06
k141_3260_17	K00188	8.7e-18
k141_38783_26	K00188	6.3e-17
k141_26134_13	K00188	7.8e-16
k141_17775_4	K00188	3.2e-11
k141_8140_23	K00188	5.8e-10
k141_19152_1	K00188	5.2e-07
k141_12108_8	K00188	3.9e-06
k141_38783_30	K00189	7.1e-20
k141_36168_5	K00189	3.3e-08
k141_26134_12	K00192	2.9e-07
k141_8140_23	K00192	6.6e-07
k141_12108_8	K00196	2.3e-21
k141_3260_17	K00196	7.5e-20
k141_26134_13	K00196	3.3e-16
k141_38783_26	K00196	1.2e-12
k141_8140_23	K00196	3.4e-10
k141_19152_1	K00196	2.4e-09
k141_36168_2	K00196	4.8e-09
k141_17775_5	K00196	1.5e-08
k141_17775_4	K00196	1.1e-07
k141_48001_15	K00196	3.2e-07
k141_36726_6	K00196	8.1e-07
k141_1073_5	K00198	3.2e-18
k141_10669_6	K00200	1.9e-10
k141_30397_3	K00200	3.1e-09
k141_38783_80	K00200	4.5e-07
k141_6296_1	K00202	5.5e-22
k141_26134_13	K00204	2.9e-21
k141_3260_17	K00204	5.1e-15
k141_12108_8	K00204	8.8e-15
k141_19152_1	K00204	2e-11
k141_17775_4	K00204	2.6e-09
k141_38783_26	K00204	9.5e-09
k141_8140_23	K00204	2.7e-08
k141_36168_2	K00204	5e-08
k141_36726_6	K00204	1.1e-07
k141_3260_17	K00205	8.8e-22
k141_17775_4	K00205	7.5e-17
k141_8140_23	K00205	9.4e-16
k141_26134_13	K00205	8e-15
k141_38783_26	K00205	1.2e-11
k141_12108_8	K00205	5.3e-11
k141_19152_1	K00205	4.7e-09
k141_48001_14	K00205	1.5e-08
k141_36168_2	K00205	1.1e-07
k141_48001_15	K00205	7.7e-07
k141_17775_5	K00205	3.2e-06
k141_5245_14	K00207	2.5e-49
k141_37698_22	K00207	7.5e-17
k141_5961_22	K00207	4.9e-12
k141_35265_20	K00208	3.3e-76
k141_17774_4	K00208	2.6e-36
k141_46712_10	K00208	1.7e-24
k141_16585_41	K00208	1.3e-21
k141_18475_10	K00208	3.6e-21
k141_20225_2	K00208	2.1e-20
k141_1951_2	K00208	3.8e-18
k141_27555_8	K00208	5.3e-14
k141_27555_7	K00208	1.3e-12
k141_22752_5	K00208	1e-08
k141_3260_30	K00208	1.1e-07
k141_42586_18	K00215	3.8e-67
k141_4938_6	K00215	3.9e-11
k141_17774_4	K00216	2.4e-55
k141_46712_10	K00216	1.2e-52
k141_1951_2	K00216	6.2e-44
k141_16585_41	K00216	2.1e-41
k141_18475_10	K00216	4e-40
k141_20225_2	K00216	1.5e-39
k141_22752_5	K00216	2.4e-37
k141_3260_30	K00216	5.4e-35
k141_27555_8	K00216	2.9e-30
k141_20315_5	K00216	2e-21
k141_8844_23	K00216	3.8e-18
k141_27555_7	K00216	7.5e-13
k141_22284_14	K00216	6e-12
k141_46374_2	K00216	1.4e-09
k141_35265_20	K00216	6.1e-08
k141_27638_15	K00216	3.6e-06
k141_5961_2	K00217	1.4e-32
k141_20315_5	K00218	5.2e-35
k141_22752_5	K00218	7.4e-17
k141_46712_10	K00218	2.4e-11
k141_17774_4	K00218	8.8e-10
k141_3260_30	K00218	2.6e-09
k141_27555_8	K00218	7e-08
k141_16585_41	K00218	1.4e-07
k141_1951_2	K00218	9.3e-07
k141_20505_4	K00220	6.2e-15
k141_33534_8	K00220	2.6e-08
k141_17144_10	K00220	1.1e-07
k141_37698_22	K00226	1.5e-112
k141_27638_18	K00226	2.4e-10
k141_53177_23	K00226	1e-07
k141_44444_12	K00226	3.3e-06
k141_42077_4	K00226	7.4e-06
k141_22936_16	K00230	2.4e-43
k141_41721_2	K00230	5.4e-13
k141_24055_5	K00230	1.2e-12
k141_5247_4	K00230	3.9e-09
k141_42421_8	K00230	1.1e-08
k141_5247_5	K00230	3.7e-08
k141_38783_51	K00230	4.1e-08
k141_29809_12	K00231	5.2e-15
k141_23846_4	K00231	7e-12
k141_5961_22	K00231	9e-11
k141_9324_6	K00231	9.3e-10
k141_38783_55	K00231	1.1e-09
k141_18372_8	K00231	1.8e-09
k141_5245_14	K00231	2.2e-09
k141_26105_5	K00231	1.5e-08
k141_5180_3	K00231	6.6e-08
k141_17144_13	K00231	2.3e-07
k141_4507_3	K00239	9.3e-162
k141_9324_4	K00239	7.8e-141
k141_23846_4	K00239	2.6e-14
k141_5180_3	K00239	2.9e-08
k141_50178_11	K00239	5.1e-08
k141_26105_5	K00239	2e-07
k141_9324_6	K00239	2.5e-07
k141_38783_55	K00239	9.2e-07
k141_18469_41	K00239	1.1e-06
k141_29809_12	K00239	2.2e-06
k141_18372_8	K00239	2.7e-06
k141_4507_2	K00240	1.6e-53
k141_4507_4	K00241	1.4e-21
k141_9324_4	K00244	4.4e-46
k141_4507_3	K00244	2e-38
k141_26105_5	K00244	1.1e-20
k141_50178_11	K00244	1.7e-13
k141_9324_6	K00244	2e-13
k141_23846_4	K00244	8.9e-12
k141_38783_55	K00244	1.3e-11
k141_29809_12	K00244	4.2e-10
k141_5180_3	K00244	1.7e-09
k141_18469_41	K00244	1.5e-08
k141_5961_22	K00244	5.3e-07
k141_52678_16	K00244	1.2e-06
k141_13820_10	K00244	3.3e-06
k141_4507_2	K00245	3.5e-28
k141_8703_4	K00248	2.9e-88
k141_8703_4	K00249	1e-82
k141_8703_4	K00252	4.7e-46
k141_8703_4	K00253	1.1e-64
k141_37698_22	K00254	5.5e-11
k141_42077_4	K00254	1.5e-06
k141_8703_4	K00255	9.3e-29
k141_8703_4	K00257	4.7e-55
k141_53177_24	K00259	7.4e-153
k141_9324_6	K00259	1.8e-07
k141_38783_55	K00259	1.3e-06
k141_36357_22	K00259	4.6e-06
k141_25974_5	K00259	4.9e-06
k141_28024_5	K00260	1.2e-87
k141_28024_22	K00260	4.6e-35
k141_28024_23	K00260	4.7e-22
k141_28024_24	K00260	3.5e-18
k141_28024_5	K00261	8.5e-99
k141_28024_22	K00261	2.7e-38
k141_28024_23	K00261	1.5e-24
k141_28024_24	K00261	5.8e-23
k141_28024_5	K00262	7.7e-197
k141_28024_22	K00262	1.5e-90
k141_28024_24	K00262	7.7e-58
k141_28024_23	K00262	3.7e-34
k141_28024_5	K00263	1.4e-21
k141_28024_24	K00263	2.3e-10
k141_6296_1	K00265	0
k141_5245_14	K00266	1e-180
k141_5961_22	K00266	1.5e-164
k141_13820_10	K00266	8.7e-23
k141_23846_4	K00266	3.8e-22
k141_38783_55	K00266	2.1e-20
k141_17144_13	K00266	5.8e-15
k141_5180_3	K00266	2e-13
k141_18372_8	K00266	5.4e-11
k141_9324_6	K00266	5.2e-10
k141_50178_11	K00266	1.7e-07
k141_29809_12	K00266	1.3e-06
k141_26105_5	K00266	1.3e-06
k141_28024_5	K00270	9e-14
k141_28024_24	K00270	7.6e-07
k141_46269_6	K00270	4.3e-06
k141_28024_5	K00271	1.4e-10
k141_29809_12	K00274	1.4e-18
k141_23846_4	K00274	2.3e-10
k141_9324_6	K00274	1e-09
k141_18372_8	K00274	3e-09
k141_26105_5	K00274	9.5e-09
k141_5245_14	K00274	8.6e-08
k141_5180_3	K00274	2.1e-07
k141_17144_13	K00274	3.2e-07
k141_5961_22	K00274	6.5e-07
k141_52678_16	K00274	1e-06
k141_38783_55	K00274	1.1e-06
k141_50178_11	K00274	2.7e-06
k141_53177_4	K00275	4.5e-66
k141_18475_6	K00275	2e-07
k141_42421_2	K00275	2.1e-06
k141_9324_4	K00278	2.6e-194
k141_4507_3	K00278	4.9e-85
k141_23846_4	K00278	1.4e-10
k141_18469_41	K00278	5.4e-08
k141_5180_3	K00278	2e-06
k141_38783_55	K00278	4.5e-06
k141_18372_8	K00278	5.7e-06
k141_9324_6	K00278	8.3e-06
k141_16130_27	K00281	0
k141_16130_27	K00282	3.6e-128
k141_7438_5	K00282	2.1e-06
k141_16130_27	K00283	1.5e-141
k141_24741_21	K00283	2e-07
k141_6296_1	K00284	0
k141_9324_6	K00285	9.1e-12
k141_23846_4	K00285	7.7e-11
k141_50178_11	K00285	2e-09
k141_38783_55	K00285	2.9e-09
k141_5180_3	K00285	4e-09
k141_17144_13	K00285	2.7e-08
k141_5961_22	K00285	3.3e-08
k141_18372_8	K00285	3.7e-08
k141_29809_12	K00285	7.4e-08
k141_26105_5	K00285	2.4e-06
k141_18475_10	K00285	5.8e-06
k141_33534_8	K00286	5.5e-86
k141_17144_10	K00286	1.3e-71
k141_29372_10	K00286	7.2e-12
k141_2242_32	K00286	5.1e-06
k141_43427_3	K00287	1.5e-62
k141_9557_9	K00287	1.3e-61
k141_51172_13	K00288	3.2e-129
k141_46503_2	K00288	4.1e-70
k141_33741_10	K00288	5.4e-55
k141_33741_11	K00288	1.8e-18
k141_33741_12	K00288	9.2e-12
k141_10428_51	K00290	3.7e-61
k141_53177_24	K00290	8.7e-12
k141_46503_2	K00295	1.1e-12
k141_33741_10	K00295	3e-10
k141_21379_12	K00297	8.3e-77
k141_26291_26	K00299	2.1e-08
k141_26291_18	K00299	3.5e-08
k141_18475_10	K00300	1.1e-06
k141_23846_4	K00301	2.3e-08
k141_9324_6	K00301	8.9e-08
k141_38783_55	K00301	9.2e-08
k141_50178_11	K00301	9.3e-08
k141_5180_3	K00301	9.4e-08
k141_26105_5	K00301	1.3e-06
k141_17144_13	K00301	3.9e-06
k141_5961_22	K00301	6.7e-06
k141_26368_15	K00302	8.3e-65
k141_23846_4	K00302	3.5e-20
k141_13820_10	K00302	8.4e-19
k141_38783_55	K00302	5e-17
k141_9324_6	K00302	7.2e-17
k141_17144_13	K00302	2.9e-14
k141_5245_14	K00302	2.1e-13
k141_26105_5	K00302	7.5e-11
k141_5180_3	K00302	1.2e-10
k141_5961_22	K00302	6.2e-08
k141_18469_41	K00302	7.4e-08
k141_18372_8	K00302	1.1e-07
k141_50178_11	K00302	4.4e-06
k141_23846_4	K00303	3.6e-13
k141_50178_11	K00303	6.2e-12
k141_5180_3	K00303	1.1e-11
k141_9324_6	K00303	6.8e-11
k141_29809_12	K00303	1.6e-10
k141_18372_8	K00303	1.6e-09
k141_18469_41	K00303	2.5e-09
k141_38783_55	K00303	2.7e-09
k141_26105_5	K00303	1.7e-08
