gene 	 KO 	 Evalue
k141_15850_length_10963_cov_24.0000_2	K00109	4.9e-19
k141_135_length_5849_cov_35.9255_4	K00111	3.6e-105
k141_15850_length_10963_cov_24.0000_2	K00111	6.8e-83
k141_12990_length_7511_cov_26.0000_7	K00111	2e-13
k141_17525_length_11769_cov_52.2794_2	K00111	2.5e-09
k141_12102_length_6337_cov_20.0000_1	K00111	6.3e-08
k141_18389_length_13422_cov_20.0000_7	K00112	5.3e-11
k141_12990_length_7511_cov_26.0000_7	K00112	8.7e-11
k141_17525_length_11769_cov_52.2794_2	K00112	3e-09
k141_13788_length_8606_cov_21.0000_10	K00112	6.5e-09
k141_11364_length_2061_cov_20.0000_1	K00112	1.5e-08
k141_135_length_5849_cov_35.9255_3	K00112	4.1e-07
k141_3666_length_2788_cov_17.0000_2	K00112	6.6e-07
k141_9635_length_6652_cov_23.0000_2	K00112	2.9e-06
k141_12990_length_7511_cov_26.0000_3	K00113	6.7e-60
k141_20263_length_5273_cov_24.0000_2	K00113	2.5e-07
k141_2126_length_4747_cov_24.0000_1	K00113	4.5e-06
k141_15850_length_10963_cov_24.0000_2	K00116	1.5e-11
k141_135_length_5849_cov_35.9255_4	K00116	2e-09
k141_2681_length_2594_cov_20.0000_1	K00116	6.8e-06
k141_16002_length_3092_cov_35.7974_3	K00121	1.8e-46
k141_11391_length_19505_cov_23.0000_11	K00122	1.7e-40
k141_16066_length_3898_cov_25.0000_5	K00122	1.4e-33
k141_15949_length_8283_cov_21.0000_9	K00123	2.4e-171
k141_5141_length_5367_cov_21.0000_1	K00123	5.2e-136
k141_5141_length_5367_cov_21.0000_2	K00123	9.8e-43
k141_5141_length_5367_cov_21.0000_3	K00123	7e-06
k141_4187_length_4171_cov_18.0000_2	K00124	1.8e-18
k141_5802_length_11046_cov_24.0000_10	K00124	5.1e-06
k141_2126_length_4747_cov_24.0000_1	K00125	2.4e-09
k141_12990_length_7511_cov_26.0000_3	K00125	3.3e-09
k141_20263_length_5273_cov_24.0000_2	K00125	5.8e-08
k141_1164_length_2131_cov_18.0000_1	K00128	4.1e-140
k141_20104_length_2055_cov_30.4436_2	K00128	9.2e-27
k141_86_length_2438_cov_23.7989_1	K00128	1.2e-20
k141_16641_length_8358_cov_28.0000_5	K00128	1.6e-16
k141_1164_length_2131_cov_18.0000_1	K00129	7.2e-110
k141_20104_length_2055_cov_30.4436_2	K00129	2.2e-09
k141_1164_length_2131_cov_18.0000_1	K00130	5.6e-75
k141_20104_length_2055_cov_30.4436_2	K00130	1.7e-22
k141_86_length_2438_cov_23.7989_1	K00130	2.6e-15
k141_1164_length_2131_cov_18.0000_1	K00131	7.7e-68
k141_20104_length_2055_cov_30.4436_2	K00131	5.9e-13
k141_86_length_2438_cov_23.7989_1	K00131	1e-09
k141_16641_length_8358_cov_28.0000_5	K00131	2e-08
k141_20104_length_2055_cov_30.4436_2	K00132	6.1e-201
k141_16641_length_8358_cov_28.0000_5	K00132	2.5e-76
k141_86_length_2438_cov_23.7989_1	K00132	7.2e-21
k141_1164_length_2131_cov_18.0000_1	K00132	1.8e-12
k141_18389_length_13422_cov_20.0000_6	K00133	3.8e-11
k141_18389_length_13422_cov_20.0000_6	K00134	2.9e-139
k141_1164_length_2131_cov_18.0000_1	K00135	1.4e-80
k141_20104_length_2055_cov_30.4436_2	K00135	2.9e-25
k141_86_length_2438_cov_23.7989_1	K00135	1.7e-13
k141_16641_length_8358_cov_28.0000_5	K00135	2.6e-08
k141_1164_length_2131_cov_18.0000_1	K00137	1.3e-48
k141_20104_length_2055_cov_30.4436_2	K00137	3.1e-07
k141_1164_length_2131_cov_18.0000_1	K00138	2.9e-36
k141_1164_length_2131_cov_18.0000_1	K00139	8.3e-34
k141_1164_length_2131_cov_18.0000_1	K00140	4.6e-37
k141_20104_length_2055_cov_30.4436_2	K00140	1.7e-10
k141_1164_length_2131_cov_18.0000_1	K00141	1.9e-58
k141_20104_length_2055_cov_30.4436_2	K00141	1.6e-14
k141_2834_length_5270_cov_22.0000_1	K00145	3.9e-07
k141_1164_length_2131_cov_18.0000_1	K00146	1.7e-67
k141_20104_length_2055_cov_30.4436_2	K00146	2.2e-20
k141_86_length_2438_cov_23.7989_1	K00146	6.4e-07
k141_86_length_2438_cov_23.7989_1	K00147	4e-169
k141_20104_length_2055_cov_30.4436_2	K00147	3.6e-23
k141_1164_length_2131_cov_18.0000_1	K00147	1.2e-14
k141_16641_length_8358_cov_28.0000_5	K00147	4.3e-08
k141_16002_length_3092_cov_35.7974_3	K00148	6.1e-37
k141_135_length_5849_cov_35.9255_3	K00148	5.4e-06
k141_18389_length_13422_cov_20.0000_6	K00150	4.5e-47
k141_1164_length_2131_cov_18.0000_1	K00151	5.4e-56
k141_20104_length_2055_cov_30.4436_2	K00151	2e-17
k141_1164_length_2131_cov_18.0000_1	K00152	2.3e-32
k141_20104_length_2055_cov_30.4436_2	K00152	1.2e-09
k141_16002_length_3092_cov_35.7974_3	K00153	1.3e-38
k141_5416_length_4534_cov_23.0000_4	K00161	7e-11
k141_1417_length_3801_cov_23.0000_2	K00161	5.9e-10
k141_1417_length_3801_cov_23.0000_2	K00163	3.7e-29
k141_5416_length_4534_cov_23.0000_4	K00163	5.1e-29
k141_5416_length_4534_cov_23.0000_4	K00166	1.1e-06
k141_1417_length_3801_cov_23.0000_2	K00166	9.2e-06
k141_2126_length_4747_cov_24.0000_1	K00169	2.1e-76
k141_20263_length_5273_cov_24.0000_2	K00169	2.3e-73
k141_20263_length_5273_cov_24.0000_2	K00170	1.1e-53
k141_2126_length_4747_cov_24.0000_1	K00170	2e-48
k141_20263_length_5273_cov_24.0000_2	K00171	7.4e-14
k141_2126_length_4747_cov_24.0000_1	K00171	7.8e-14
k141_4187_length_4171_cov_18.0000_2	K00171	9.7e-12
k141_16641_length_8358_cov_28.0000_7	K00171	7.2e-11
k141_5141_length_5367_cov_21.0000_3	K00171	6.9e-09
k141_5802_length_11046_cov_24.0000_10	K00171	3.4e-07
k141_5141_length_5367_cov_21.0000_1	K00171	7.3e-06
k141_20263_length_5273_cov_24.0000_2	K00172	4.4e-35
k141_2126_length_4747_cov_24.0000_1	K00172	6.2e-35
k141_4187_length_4171_cov_18.0000_2	K00172	3.6e-09
k141_16641_length_8358_cov_28.0000_7	K00172	1.5e-08
k141_5141_length_5367_cov_21.0000_3	K00172	4.5e-06
k141_20263_length_5273_cov_24.0000_2	K00174	1.9e-37
k141_2126_length_4747_cov_24.0000_1	K00174	4.4e-36
k141_20263_length_5273_cov_24.0000_2	K00175	6.7e-21
k141_2126_length_4747_cov_24.0000_1	K00175	7.6e-20
k141_16641_length_8358_cov_28.0000_7	K00176	8.9e-10
k141_4187_length_4171_cov_18.0000_2	K00176	2.7e-09
k141_20263_length_5273_cov_24.0000_2	K00176	4.1e-09
k141_5802_length_11046_cov_24.0000_10	K00176	8e-09
k141_2126_length_4747_cov_24.0000_1	K00176	1.8e-08
k141_9013_length_1546_cov_27.0000_2	K00176	8.9e-07
k141_5802_length_11046_cov_24.0000_5	K00176	5.5e-06
k141_20263_length_5273_cov_24.0000_2	K00177	1.4e-14
k141_2126_length_4747_cov_24.0000_1	K00177	3.1e-12
k141_4187_length_4171_cov_18.0000_2	K00184	1.7e-20
k141_9013_length_1546_cov_27.0000_2	K00184	4.9e-08
k141_2126_length_4747_cov_24.0000_1	K00186	2.4e-57
k141_20263_length_5273_cov_24.0000_2	K00186	3.8e-56
k141_20263_length_5273_cov_24.0000_2	K00187	1e-23
k141_2126_length_4747_cov_24.0000_1	K00187	2.2e-20
k141_5802_length_11046_cov_24.0000_10	K00188	2e-11
k141_4187_length_4171_cov_18.0000_2	K00188	7.8e-10
k141_20263_length_5273_cov_24.0000_2	K00188	8e-09
k141_16641_length_8358_cov_28.0000_7	K00188	3.5e-08
k141_2126_length_4747_cov_24.0000_1	K00188	7e-08
k141_5802_length_11046_cov_24.0000_5	K00188	4.8e-06
k141_20263_length_5273_cov_24.0000_2	K00189	3.9e-10
k141_2126_length_4747_cov_24.0000_1	K00189	2.9e-09
k141_5802_length_11046_cov_24.0000_5	K00192	1.7e-07
k141_12990_length_7511_cov_26.0000_3	K00192	1.1e-06
k141_16641_length_8358_cov_28.0000_7	K00192	6.8e-06
k141_4187_length_4171_cov_18.0000_2	K00196	2e-24
k141_9013_length_1546_cov_27.0000_2	K00196	5.2e-11
k141_5141_length_5367_cov_21.0000_2	K00196	2.9e-10
k141_5802_length_11046_cov_24.0000_10	K00196	4.1e-09
k141_16641_length_8358_cov_28.0000_7	K00196	1e-08
k141_20263_length_5273_cov_24.0000_2	K00196	1.4e-06
k141_2126_length_4747_cov_24.0000_1	K00196	2.1e-06
k141_16722_length_1531_cov_20.0000_1	K00198	3.7e-15
k141_7127_length_13416_cov_25.0000_8	K00200	2.4e-13
k141_10681_length_1526_cov_13.0000_2	K00200	1.2e-07
k141_619_length_4286_cov_23.0000_3	K00200	6.6e-07
k141_5141_length_5367_cov_21.0000_1	K00201	5.6e-08
k141_15949_length_8283_cov_21.0000_9	K00203	2.8e-11
k141_4187_length_4171_cov_18.0000_2	K00204	5.8e-17
k141_5802_length_11046_cov_24.0000_10	K00204	1.4e-11
k141_5141_length_5367_cov_21.0000_3	K00204	1.2e-08
k141_9013_length_1546_cov_27.0000_2	K00204	1.2e-08
k141_16641_length_8358_cov_28.0000_7	K00204	7.5e-08
k141_20263_length_5273_cov_24.0000_2	K00204	1.6e-07
k141_2126_length_4747_cov_24.0000_1	K00204	2.4e-06
k141_4187_length_4171_cov_18.0000_2	K00205	3.4e-12
k141_5141_length_5367_cov_21.0000_1	K00205	7.4e-09
k141_2126_length_4747_cov_24.0000_1	K00205	7.6e-09
k141_5802_length_11046_cov_24.0000_10	K00205	8.7e-09
k141_20263_length_5273_cov_24.0000_2	K00205	1.3e-08
k141_16641_length_8358_cov_28.0000_7	K00205	1.7e-08
k141_5141_length_5367_cov_21.0000_3	K00205	3.3e-07
k141_5802_length_11046_cov_24.0000_5	K00205	6.3e-07
k141_12990_length_7511_cov_26.0000_3	K00205	1e-06
k141_9013_length_1546_cov_27.0000_2	K00205	1.6e-06
k141_5141_length_5367_cov_21.0000_2	K00205	3.3e-06
k141_1164_length_2131_cov_18.0000_1	K00206	3.9e-45
k141_20104_length_2055_cov_30.4436_2	K00206	5.5e-15
k141_86_length_2438_cov_23.7989_1	K00206	5.8e-09
k141_12102_length_6337_cov_20.0000_1	K00207	8.9e-37
k141_10665_length_4402_cov_19.0000_4	K00207	2.9e-18
k141_4838_length_3132_cov_14.0000_2	K00208	6.8e-22
k141_4838_length_3132_cov_14.0000_2	K00216	5.8e-47
k141_11391_length_19505_cov_23.0000_14	K00216	8.8e-23
k141_4806_length_11463_cov_24.0000_7	K00216	1.1e-07
k141_4532_length_8619_cov_21.0000_7	K00216	5.3e-06
k141_19147_length_7911_cov_24.0000_1	K00217	7.7e-65
k141_14656_length_16120_cov_21.9783_4	K00217	1e-59
k141_14143_length_5313_cov_23.0000_2	K00217	1.7e-24
k141_4838_length_3132_cov_14.0000_2	K00218	2.5e-11
k141_11391_length_19505_cov_23.0000_14	K00218	4.2e-07
k141_2599_length_4307_cov_17.0000_5	K00220	4.4e-08
k141_11391_length_19505_cov_23.0000_12	K00220	3.1e-06
k141_13185_length_2767_cov_18.0000_2	K00220	3.7e-06
k141_10665_length_4402_cov_19.0000_4	K00226	6.1e-54
k141_5250_length_7036_cov_22.0000_10	K00226	1.4e-06
k141_11797_length_12721_cov_21.0000_10	K00226	2.7e-06
k141_963_length_14294_cov_20.0000_13	K00230	9e-11
k141_12102_length_6337_cov_20.0000_1	K00231	3.4e-12
k141_17525_length_11769_cov_52.2794_2	K00231	3.4e-10
k141_3666_length_2788_cov_17.0000_2	K00231	4.6e-09
k141_18389_length_13422_cov_20.0000_7	K00231	5.6e-09
k141_12990_length_7511_cov_26.0000_7	K00231	1.6e-08
k141_15850_length_10963_cov_24.0000_2	K00231	3.3e-08
k141_11364_length_2061_cov_20.0000_1	K00231	3.5e-08
k141_135_length_5849_cov_35.9255_3	K00231	2.3e-07
k141_7836_length_11979_cov_25.0384_2	K00231	1e-06
k141_135_length_5849_cov_35.9255_4	K00231	1.8e-06
k141_12269_length_6328_cov_23.0000_1	K00232	2.1e-25
k141_963_length_14294_cov_20.0000_14	K00232	5.6e-19
k141_11364_length_2061_cov_20.0000_1	K00239	5.6e-13
k141_18389_length_13422_cov_20.0000_7	K00239	3.2e-11
k141_12990_length_7511_cov_26.0000_7	K00239	1.3e-10
k141_17525_length_11769_cov_52.2794_2	K00239	7.5e-10
k141_13788_length_8606_cov_21.0000_10	K00239	2.6e-09
k141_12102_length_6337_cov_20.0000_1	K00239	6.9e-09
k141_135_length_5849_cov_35.9255_3	K00239	8.4e-09
k141_2681_length_2594_cov_20.0000_1	K00239	2.7e-07
k141_9635_length_6652_cov_23.0000_2	K00239	3e-06
k141_12990_length_7511_cov_26.0000_3	K00240	2.7e-10
k141_5141_length_5367_cov_21.0000_1	K00240	9e-07
k141_12990_length_7511_cov_26.0000_7	K00244	1.6e-17
k141_11364_length_2061_cov_20.0000_1	K00244	6.4e-14
k141_17525_length_11769_cov_52.2794_2	K00244	5.6e-13
k141_135_length_5849_cov_35.9255_3	K00244	9.6e-12
k141_9635_length_6652_cov_23.0000_2	K00244	4.1e-11
k141_13788_length_8606_cov_21.0000_10	K00244	1e-10
k141_12102_length_6337_cov_20.0000_1	K00244	1.4e-10
k141_11209_length_1645_cov_18.0000_1	K00244	2.4e-08
k141_18389_length_13422_cov_20.0000_7	K00244	7.5e-08
k141_3666_length_2788_cov_17.0000_2	K00244	1.4e-07
k141_15850_length_10963_cov_24.0000_2	K00244	2.9e-07
k141_12990_length_7511_cov_26.0000_3	K00245	1.8e-07
k141_12269_length_6328_cov_23.0000_1	K00248	1.1e-168
k141_963_length_14294_cov_20.0000_14	K00248	8e-158
k141_12269_length_6328_cov_23.0000_1	K00249	1.1e-138
k141_963_length_14294_cov_20.0000_14	K00249	2.1e-126
k141_963_length_14294_cov_20.0000_14	K00252	1.6e-102
k141_12269_length_6328_cov_23.0000_1	K00252	3.5e-101
k141_12269_length_6328_cov_23.0000_1	K00253	3.6e-132
k141_963_length_14294_cov_20.0000_14	K00253	8e-127
k141_10665_length_4402_cov_19.0000_4	K00254	7.7e-32
k141_12185_length_5846_cov_23.0000_2	K00254	7.8e-07
k141_12269_length_6328_cov_23.0000_1	K00255	6.3e-63
k141_963_length_14294_cov_20.0000_14	K00255	7.7e-60
k141_12269_length_6328_cov_23.0000_1	K00257	1.4e-84
k141_963_length_14294_cov_20.0000_14	K00257	8.8e-80
k141_4806_length_11463_cov_24.0000_10	K00259	4.8e-154
k141_12102_length_6337_cov_20.0000_1	K00259	6.5e-09
k141_10854_length_6848_cov_23.0000_5	K00259	1.7e-07
k141_11364_length_2061_cov_20.0000_1	K00259	4e-06
k141_619_length_4286_cov_23.0000_4	K00259	4.5e-06
k141_6247_length_6439_cov_25.0000_1	K00259	7.1e-06
k141_18334_length_17700_cov_23.0000_1	K00260	2.6e-171
k141_18334_length_17700_cov_23.0000_1	K00261	3.1e-146
k141_18334_length_17700_cov_23.0000_1	K00262	1.1e-131
k141_16066_length_3898_cov_25.0000_5	K00262	1.6e-06
k141_12102_length_6337_cov_20.0000_1	K00262	3.1e-06
k141_18334_length_17700_cov_23.0000_1	K00263	6.4e-43
k141_10854_length_6848_cov_23.0000_5	K00263	5.5e-09
k141_11391_length_19505_cov_23.0000_11	K00263	8.4e-06
k141_12102_length_6337_cov_20.0000_1	K00266	3.3e-135
k141_7836_length_11979_cov_25.0384_2	K00266	2.4e-109
k141_135_length_5849_cov_35.9255_3	K00266	8e-31
k141_17525_length_11769_cov_52.2794_2	K00266	4e-21
k141_18389_length_13422_cov_20.0000_7	K00266	2.1e-16
k141_11364_length_2061_cov_20.0000_1	K00266	4.1e-15
k141_3666_length_2788_cov_17.0000_2	K00266	1.8e-09
k141_13788_length_8606_cov_21.0000_10	K00266	3.6e-08
k141_18334_length_17700_cov_23.0000_1	K00270	7.6e-35
k141_10854_length_6848_cov_23.0000_5	K00270	3.8e-06
k141_18334_length_17700_cov_23.0000_1	K00271	1.7e-27
k141_11364_length_2061_cov_20.0000_1	K00273	6.1e-06
k141_12102_length_6337_cov_20.0000_1	K00274	5.8e-12
k141_18389_length_13422_cov_20.0000_7	K00274	7.1e-11
k141_15850_length_10963_cov_24.0000_2	K00274	6.8e-10
k141_12990_length_7511_cov_26.0000_7	K00274	7.6e-10
k141_17525_length_11769_cov_52.2794_2	K00274	3e-09
k141_11364_length_2061_cov_20.0000_1	K00274	4.3e-09
k141_2681_length_2594_cov_20.0000_1	K00274	6.2e-07
k141_135_length_5849_cov_35.9255_4	K00274	8.3e-07
k141_135_length_5849_cov_35.9255_3	K00274	2.8e-06
k141_3666_length_2788_cov_17.0000_2	K00274	3.2e-06
