gene 	 KO 	 Evalue
k141_8086_length_4459_cov_15.0000_6	K00059	9.9e-39
k141_15969_length_9889_cov_11.0000_11	K00059	3e-26
k141_10240_length_2714_cov_14.0000_2	K00059	1.5e-07
k141_7789_length_1603_cov_20.0000_1	K00060	4.1e-75
k141_12644_length_10731_cov_15.0000_7	K00060	3.1e-68
k141_290_length_2501_cov_11.0000_2	K00060	1.3e-26
k141_4958_length_1980_cov_14.0000_3	K00060	2.3e-22
k141_11510_length_4389_cov_14.0000_4	K00060	1.6e-19
k141_11510_length_4389_cov_14.0000_3	K00060	3.1e-10
k141_6934_length_11670_cov_17.7402_4	K00064	5.2e-56
k141_15969_length_9889_cov_11.0000_10	K00064	4e-48
k141_1414_length_4937_cov_16.0000_2	K00064	3.7e-24
k141_17069_length_3354_cov_22.1117_2	K00064	1.5e-14
k141_11063_length_2712_cov_12.9767_1	K00065	8.4e-86
k141_19753_length_8348_cov_16.5259_4	K00065	1.7e-84
k141_16795_length_3616_cov_11.0000_4	K00065	7e-81
k141_15116_length_8028_cov_15.2393_9	K00065	8.4e-79
k141_12092_length_2448_cov_10.0000_3	K00065	4e-74
k141_5661_length_11331_cov_16.0000_2	K00065	4.6e-70
k141_620_length_19763_cov_19.2148_15	K00065	3.6e-69
k141_11926_length_6815_cov_19.9423_4	K00065	3.2e-60
k141_15254_length_5378_cov_12.0000_1	K00065	1.2e-59
k141_15394_length_1569_cov_16.8697_1	K00065	5.2e-51
k141_15979_length_10447_cov_12.0000_6	K00065	2.6e-47
k141_18166_length_1957_cov_18.3678_1	K00065	3.7e-36
k141_8086_length_4459_cov_15.0000_6	K00065	4.9e-28
k141_15969_length_9889_cov_11.0000_11	K00065	1.2e-27
k141_13064_length_8290_cov_12.0000_2	K00066	5.1e-10
k141_7997_length_14364_cov_22.2008_9	K00067	1.4e-16
k141_12516_length_1698_cov_16.0000_1	K00067	1.9e-13
k141_19753_length_8348_cov_16.5259_4	K00068	8.1e-65
k141_12092_length_2448_cov_10.0000_3	K00068	6.5e-64
k141_15116_length_8028_cov_15.2393_9	K00068	8.7e-59
k141_620_length_19763_cov_19.2148_15	K00068	1.2e-57
k141_11063_length_2712_cov_12.9767_1	K00068	9e-53
k141_11926_length_6815_cov_19.9423_4	K00068	7.4e-50
k141_16795_length_3616_cov_11.0000_4	K00068	6.6e-47
k141_5661_length_11331_cov_16.0000_2	K00068	9.5e-44
k141_15254_length_5378_cov_12.0000_1	K00068	1.3e-37
k141_15394_length_1569_cov_16.8697_1	K00068	2e-37
k141_15979_length_10447_cov_12.0000_6	K00068	6.8e-34
k141_8086_length_4459_cov_15.0000_6	K00068	1.7e-23
k141_15969_length_9889_cov_11.0000_11	K00068	1.7e-22
k141_18166_length_1957_cov_18.3678_1	K00068	2.3e-22
k141_4441_length_8203_cov_19.7125_8	K00074	8.9e-62
k141_13064_length_8290_cov_12.0000_2	K00074	2.2e-06
k141_19191_length_2782_cov_12.0000_3	K00075	3.2e-111
k141_4772_length_9351_cov_13.5919_5	K00077	4.4e-86
k141_14477_length_6394_cov_16.0000_3	K00077	5.3e-66
k141_13064_length_8290_cov_12.0000_2	K00077	6.2e-09
k141_11063_length_2712_cov_12.9767_1	K00079	5.2e-14
k141_12092_length_2448_cov_10.0000_3	K00079	7.8e-14
k141_5661_length_11331_cov_16.0000_2	K00079	1.4e-12
k141_19753_length_8348_cov_16.5259_4	K00079	3.1e-12
k141_15116_length_8028_cov_15.2393_9	K00079	1.2e-10
k141_11926_length_6815_cov_19.9423_4	K00079	5.4e-10
k141_620_length_19763_cov_19.2148_15	K00079	6.9e-09
k141_16795_length_3616_cov_11.0000_4	K00079	8.2e-06
k141_1054_length_5002_cov_13.6542_1	K00082	1.5e-16
k141_11063_length_2712_cov_12.9767_1	K00084	1.3e-14
k141_5661_length_11331_cov_16.0000_2	K00084	2.6e-12
k141_12092_length_2448_cov_10.0000_3	K00084	1.2e-11
k141_19753_length_8348_cov_16.5259_4	K00084	5.2e-11
k141_15116_length_8028_cov_15.2393_9	K00084	1.7e-08
k141_11926_length_6815_cov_19.9423_4	K00084	2.9e-08
k141_620_length_19763_cov_19.2148_15	K00084	1.8e-07
k141_16795_length_3616_cov_11.0000_4	K00084	5.1e-06
k141_3094_length_12399_cov_16.0000_1	K00086	2.6e-89
k141_7962_length_4762_cov_21.0000_1	K00086	1.3e-18
k141_11562_length_10003_cov_17.0000_2	K00088	4.4e-217
k141_15434_length_6992_cov_13.0000_3	K00088	7.6e-75
k141_15134_length_9544_cov_14.0000_3	K00088	1.6e-15
k141_15549_length_7798_cov_18.0000_8	K00088	1.8e-15
k141_4441_length_8203_cov_19.7125_6	K00088	4.7e-13
k141_4109_length_13842_cov_16.0000_9	K00088	2.1e-11
k141_1753_length_3334_cov_10.0000_3	K00088	2.3e-06
k141_4740_length_4569_cov_14.4083_5	K00090	3.3e-98
k141_11244_length_12765_cov_11.0000_5	K00090	3.9e-75
k141_18410_length_15261_cov_17.1216_16	K00090	2.7e-54
k141_8915_length_6271_cov_15.0000_5	K00090	7.6e-41
k141_7999_length_5549_cov_13.9564_3	K00090	1e-21
k141_7999_length_5549_cov_13.9564_4	K00090	2.8e-15
k141_3094_length_12399_cov_16.0000_1	K00093	1.1e-57
k141_7962_length_4762_cov_21.0000_1	K00093	1e-06
k141_7789_length_1603_cov_20.0000_1	K00094	2.6e-54
k141_12644_length_10731_cov_15.0000_7	K00094	4.2e-38
k141_290_length_2501_cov_11.0000_2	K00094	3.6e-14
k141_4958_length_1980_cov_14.0000_3	K00094	2.7e-12
k141_11510_length_4389_cov_14.0000_4	K00094	3.7e-12
k141_7962_length_4762_cov_21.0000_1	K00096	1.5e-30
k141_6067_length_8339_cov_12.1864_6	K00096	9.5e-18
k141_7789_length_1603_cov_20.0000_1	K00098	2e-70
k141_12644_length_10731_cov_15.0000_7	K00098	7.4e-41
k141_290_length_2501_cov_11.0000_2	K00098	3e-25
k141_4958_length_1980_cov_14.0000_3	K00098	8.5e-14
k141_11510_length_4389_cov_14.0000_4	K00098	7.4e-11
k141_3094_length_12399_cov_16.0000_1	K00100	1.9e-56
k141_7962_length_4762_cov_21.0000_1	K00100	1.6e-17
k141_15041_length_2499_cov_11.0000_2	K00101	3.4e-16
k141_11562_length_10003_cov_17.0000_2	K00101	1.6e-06
k141_19191_length_2782_cov_12.0000_3	K00102	1.9e-08
k141_19191_length_2782_cov_12.0000_3	K00104	1.2e-17
k141_16899_length_18757_cov_14.4765_10	K00105	3.7e-186
k141_1418_length_19997_cov_16.4112_8	K00105	1.6e-09
k141_7228_length_9002_cov_17.0000_4	K00108	2.2e-200
k141_16899_length_18757_cov_14.4765_10	K00111	1.1e-161
k141_1418_length_19997_cov_16.4112_8	K00111	7.2e-36
k141_14203_length_11736_cov_16.5811_3	K00111	5.5e-09
k141_6934_length_11670_cov_17.7402_6	K00111	1.9e-07
k141_1828_length_9019_cov_13.0000_6	K00111	9.6e-07
k141_620_length_19763_cov_19.2148_17	K00111	2e-06
k141_8586_length_2639_cov_16.9267_2	K00111	7.8e-06
k141_11072_length_6061_cov_17.0000_5	K00112	3.7e-12
k141_620_length_19763_cov_19.2148_17	K00112	1.7e-11
k141_14203_length_11736_cov_16.5811_3	K00112	1.8e-11
k141_1752_length_8018_cov_20.8695_8	K00112	2e-11
k141_1828_length_9019_cov_13.0000_6	K00112	5.9e-10
k141_8418_length_4149_cov_10.0000_4	K00112	1.8e-09
k141_8586_length_2639_cov_16.9267_2	K00112	4.1e-09
k141_7208_length_18064_cov_21.0140_3	K00112	9.5e-09
k141_7228_length_9002_cov_17.0000_4	K00112	5.9e-08
k141_6934_length_11670_cov_17.7402_6	K00112	2.1e-07
k141_14933_length_3444_cov_19.0000_2	K00112	6.3e-07
k141_13064_length_8290_cov_12.0000_7	K00112	7.9e-07
k141_4740_length_4569_cov_14.4083_6	K00112	1.4e-06
k141_16033_length_17575_cov_14.9831_10	K00112	1.7e-06
k141_11236_length_13692_cov_17.0133_5	K00112	3.6e-06
k141_16899_length_18757_cov_14.4765_10	K00112	6.9e-06
k141_11236_length_13692_cov_17.0133_4	K00113	1.2e-09
k141_7228_length_9002_cov_17.0000_4	K00115	2e-71
k141_12368_length_6896_cov_13.0000_1	K00116	7.9e-214
k141_3973_length_3593_cov_13.0000_1	K00116	4.6e-208
k141_3586_length_7508_cov_16.0000_4	K00116	3.2e-207
k141_7107_length_1839_cov_14.0000_1	K00116	7.9e-197
k141_1418_length_19997_cov_16.4112_8	K00116	1.1e-08
k141_16589_length_5795_cov_14.0000_3	K00116	2.4e-07
k141_12644_length_10731_cov_15.0000_7	K00121	1.4e-64
k141_7789_length_1603_cov_20.0000_1	K00121	8.8e-59
k141_11510_length_4389_cov_14.0000_4	K00121	4.5e-16
k141_4958_length_1980_cov_14.0000_3	K00121	2.3e-13
k141_290_length_2501_cov_11.0000_2	K00121	8.8e-11
k141_11510_length_4389_cov_14.0000_3	K00121	2.2e-09
k141_11244_length_12765_cov_11.0000_5	K00122	2.7e-43
k141_4740_length_4569_cov_14.4083_5	K00122	2.5e-36
k141_8915_length_6271_cov_15.0000_5	K00122	5.2e-23
k141_7999_length_5549_cov_13.9564_3	K00122	6.1e-12
k141_18410_length_15261_cov_17.1216_16	K00122	7.9e-10
k141_7999_length_5549_cov_13.9564_4	K00122	4.5e-06
k141_16998_length_13942_cov_18.0044_4	K00123	1e-53
k141_16998_length_13942_cov_18.0044_5	K00124	1.4e-33
k141_7228_length_9002_cov_17.0000_3	K00128	9.7e-175
k141_8915_length_6271_cov_15.0000_3	K00128	2.5e-174
k141_2388_length_22779_cov_16.0000_24	K00128	1e-172
k141_11207_length_2051_cov_10.8958_2	K00128	8e-156
k141_1418_length_19997_cov_16.4112_16	K00128	1.4e-149
k141_5661_length_11331_cov_16.0000_3	K00128	4.6e-134
k141_3094_length_12399_cov_16.0000_1	K00128	3.3e-32
k141_11207_length_2051_cov_10.8958_2	K00129	1e-117
k141_7228_length_9002_cov_17.0000_3	K00129	3e-113
k141_2388_length_22779_cov_16.0000_24	K00129	3.2e-106
k141_8915_length_6271_cov_15.0000_3	K00129	6.3e-103
k141_1418_length_19997_cov_16.4112_16	K00129	1.8e-94
k141_5661_length_11331_cov_16.0000_3	K00129	9.3e-91
k141_3094_length_12399_cov_16.0000_1	K00129	1.6e-12
k141_7228_length_9002_cov_17.0000_3	K00130	2.2e-206
k141_8915_length_6271_cov_15.0000_3	K00130	7.8e-187
k141_2388_length_22779_cov_16.0000_24	K00130	5.1e-166
k141_1418_length_19997_cov_16.4112_16	K00130	1.3e-153
k141_5661_length_11331_cov_16.0000_3	K00130	1.3e-133
k141_11207_length_2051_cov_10.8958_2	K00130	1e-88
k141_3094_length_12399_cov_16.0000_1	K00130	3e-21
k141_7228_length_9002_cov_17.0000_3	K00131	2e-122
k141_1418_length_19997_cov_16.4112_16	K00131	1e-116
k141_8915_length_6271_cov_15.0000_3	K00131	7.9e-116
k141_2388_length_22779_cov_16.0000_24	K00131	1.9e-113
k141_5661_length_11331_cov_16.0000_3	K00131	9.2e-111
k141_11207_length_2051_cov_10.8958_2	K00131	7.7e-76
k141_3094_length_12399_cov_16.0000_1	K00131	2.1e-17
k141_3094_length_12399_cov_16.0000_1	K00132	2.1e-178
k141_1418_length_19997_cov_16.4112_16	K00132	1.1e-28
k141_8915_length_6271_cov_15.0000_3	K00132	4.3e-18
k141_7228_length_9002_cov_17.0000_3	K00132	1.2e-16
k141_5661_length_11331_cov_16.0000_3	K00132	5.5e-13
k141_11207_length_2051_cov_10.8958_2	K00132	5.1e-10
k141_2388_length_22779_cov_16.0000_24	K00132	2.3e-09
k141_2458_length_7247_cov_13.3988_7	K00133	6.9e-128
k141_4531_length_9338_cov_11.4932_11	K00133	2.5e-22
k141_3497_length_2740_cov_6.6514_1	K00133	2.3e-16
k141_6196_length_16384_cov_16.1746_4	K00133	9.8e-10
k141_6196_length_16384_cov_16.1746_4	K00134	7.1e-137
k141_2458_length_7247_cov_13.3988_7	K00134	2.8e-10
k141_7228_length_9002_cov_17.0000_3	K00135	8.4e-167
k141_1418_length_19997_cov_16.4112_16	K00135	7.1e-159
k141_2388_length_22779_cov_16.0000_24	K00135	5.7e-155
k141_8915_length_6271_cov_15.0000_3	K00135	1.4e-145
k141_5661_length_11331_cov_16.0000_3	K00135	2e-128
k141_11207_length_2051_cov_10.8958_2	K00135	1.4e-91
k141_3094_length_12399_cov_16.0000_1	K00135	2.2e-27
k141_7228_length_9002_cov_17.0000_3	K00137	2.5e-160
k141_8915_length_6271_cov_15.0000_3	K00137	3.3e-147
k141_1418_length_19997_cov_16.4112_16	K00137	2.5e-125
k141_2388_length_22779_cov_16.0000_24	K00137	8.1e-119
k141_5661_length_11331_cov_16.0000_3	K00137	7.1e-98
k141_11207_length_2051_cov_10.8958_2	K00137	6.3e-66
k141_3094_length_12399_cov_16.0000_1	K00137	1.7e-10
k141_8915_length_6271_cov_15.0000_3	K00138	1.1e-169
k141_7228_length_9002_cov_17.0000_3	K00138	8.4e-137
k141_2388_length_22779_cov_16.0000_24	K00138	1.1e-116
k141_1418_length_19997_cov_16.4112_16	K00138	9.5e-91
k141_5661_length_11331_cov_16.0000_3	K00138	4.5e-90
k141_11207_length_2051_cov_10.8958_2	K00138	9.6e-48
k141_2388_length_22779_cov_16.0000_24	K00139	2.6e-91
k141_7228_length_9002_cov_17.0000_3	K00139	6.8e-83
k141_1418_length_19997_cov_16.4112_16	K00139	6.9e-82
k141_8915_length_6271_cov_15.0000_3	K00139	7.1e-72
k141_5661_length_11331_cov_16.0000_3	K00139	1.4e-59
k141_11207_length_2051_cov_10.8958_2	K00139	5.8e-48
k141_7228_length_9002_cov_17.0000_3	K00140	1.3e-113
k141_1418_length_19997_cov_16.4112_16	K00140	3.8e-111
