gene 	 KO 	 Evalue
k141_8612_length_17426_cov_75.8178_4	K00012	1.1e-08
k141_6272_length_197976_cov_71.0034_111	K00012	6.9e-08
k141_13847_length_83319_cov_67.9991_4	K00013	2e-158
k141_11398_length_33755_cov_59.9210_8	K00014	6.3e-58
k141_6272_length_197976_cov_71.0034_101	K00014	1.6e-06
k141_13847_length_83319_cov_67.9991_21	K00015	7.8e-75
k141_4783_length_50810_cov_78.9682_3	K00015	3e-70
k141_5987_length_27194_cov_75.9929_19	K00015	3e-59
k141_14152_length_73043_cov_66.0132_28	K00015	9e-10
k141_6272_length_197976_cov_71.0034_38	K00015	1.1e-09
k141_16647_length_94726_cov_81.9865_58	K00015	9.2e-06
k141_13847_length_83319_cov_67.9991_16	K00016	3.9e-128
k141_11398_length_33755_cov_59.9210_14	K00016	7.5e-122
k141_4783_length_50810_cov_78.9682_3	K00018	2.2e-76
k141_13847_length_83319_cov_67.9991_21	K00018	4.4e-70
k141_5987_length_27194_cov_75.9929_19	K00018	1.1e-56
k141_6272_length_197976_cov_71.0034_38	K00018	3.2e-07
k141_6272_length_197976_cov_71.0034_24	K00018	1.4e-06
k141_14152_length_73043_cov_66.0132_28	K00018	3.1e-06
k141_16647_length_94726_cov_81.9865_40	K00019	5.2e-47
k141_9184_length_19854_cov_57.9286_6	K00019	1.5e-28
k141_2821_length_26487_cov_89.3539_16	K00020	4.5e-33
k141_4783_length_50810_cov_78.9682_3	K00020	6.3e-12
k141_16647_length_94726_cov_81.9865_59	K00020	3.7e-10
k141_14152_length_73043_cov_66.0132_28	K00020	1e-09
k141_16647_length_94726_cov_81.9865_58	K00020	1e-09
k141_2447_length_52106_cov_64.9695_39	K00020	1e-09
k141_13847_length_83319_cov_67.9991_21	K00020	4.7e-07
k141_6272_length_197976_cov_71.0034_38	K00020	4.9e-06
k141_14077_length_107964_cov_67.9922_72	K00022	1.6e-44
k141_16647_length_94726_cov_81.9865_40	K00023	3.8e-61
k141_9184_length_19854_cov_57.9286_6	K00023	3.6e-24
k141_13847_length_83319_cov_67.9991_16	K00024	8.4e-102
k141_11398_length_33755_cov_59.9210_14	K00024	7.3e-95
k141_203_length_42262_cov_78.9813_16	K00030	6.1e-56
k141_19517_length_14134_cov_60.7343_18	K00031	9e-183
k141_203_length_42262_cov_78.9813_16	K00031	4.3e-50
k141_5987_length_27194_cov_75.9929_19	K00032	2.1e-51
k141_4783_length_50810_cov_78.9682_3	K00032	4.9e-51
k141_13847_length_83319_cov_67.9991_21	K00032	6.7e-46
k141_14152_length_73043_cov_66.0132_28	K00032	1.6e-07
k141_2821_length_26487_cov_89.3539_16	K00033	3.3e-209
k141_14152_length_73043_cov_66.0132_28	K00033	4.2e-08
k141_16647_length_94726_cov_81.9865_40	K00034	2.8e-72
k141_9184_length_19854_cov_57.9286_6	K00034	6.6e-29
k141_8828_length_26002_cov_76.9495_5	K00034	4e-06
k141_18820_length_100363_cov_73.9775_40	K00035	6.6e-11
k141_10130_length_134020_cov_88.4752_132	K00036	2.1e-192
k141_16647_length_94726_cov_81.9865_40	K00038	3e-54
k141_9184_length_19854_cov_57.9286_6	K00038	3.1e-28
k141_9184_length_19854_cov_57.9286_6	K00039	4.1e-26
k141_16647_length_94726_cov_81.9865_40	K00039	3.8e-21
k141_2821_length_26487_cov_89.3539_16	K00042	3.8e-27
k141_14152_length_73043_cov_66.0132_28	K00042	1.3e-10
k141_4783_length_50810_cov_78.9682_3	K00042	1.6e-08
k141_16647_length_94726_cov_81.9865_59	K00042	5.1e-07
k141_2447_length_52106_cov_64.9695_39	K00042	8.8e-07
k141_16647_length_94726_cov_81.9865_58	K00042	1.4e-06
k141_4800_length_4436_cov_96.3660_3	K00043	1.2e-78
k141_4783_length_50810_cov_78.9682_18	K00043	8.7e-65
k141_4800_length_4436_cov_96.3660_3	K00048	1.4e-154
k141_4783_length_50810_cov_78.9682_18	K00048	8.1e-71
k141_13847_length_83319_cov_67.9991_21	K00049	4.9e-24
k141_5987_length_27194_cov_75.9929_19	K00049	1.3e-22
k141_4783_length_50810_cov_78.9682_3	K00049	2.1e-20
k141_13847_length_83319_cov_67.9991_21	K00050	2.2e-54
k141_4783_length_50810_cov_78.9682_3	K00050	4.4e-49
k141_5987_length_27194_cov_75.9929_19	K00050	3.3e-35
k141_203_length_42262_cov_78.9813_16	K00052	6.2e-121
k141_19517_length_14134_cov_60.7343_18	K00052	6.1e-13
k141_16647_length_94726_cov_81.9865_58	K00053	1.4e-153
k141_16647_length_94726_cov_81.9865_59	K00053	7.2e-150
k141_6272_length_197976_cov_71.0034_38	K00053	1.6e-07
k141_6272_length_197976_cov_71.0034_64	K00055	5.9e-49
k141_4783_length_50810_cov_78.9682_14	K00055	1.1e-34
k141_4783_length_50810_cov_78.9682_10	K00055	1.1e-32
k141_6272_length_197976_cov_71.0034_22	K00055	2.1e-14
k141_8612_length_17426_cov_75.8178_4	K00057	2.6e-116
k141_13847_length_83319_cov_67.9991_21	K00058	7e-107
k141_4783_length_50810_cov_78.9682_3	K00058	1.7e-85
k141_5987_length_27194_cov_75.9929_19	K00058	4.2e-62
k141_6272_length_197976_cov_71.0034_38	K00058	2e-10
k141_14152_length_73043_cov_66.0132_28	K00058	1.6e-09
k141_16647_length_94726_cov_81.9865_58	K00058	4.6e-07
k141_16647_length_94726_cov_81.9865_59	K00058	8.4e-06
k141_16647_length_94726_cov_81.9865_40	K00059	9.2e-87
k141_9184_length_19854_cov_57.9286_6	K00059	1.5e-35
k141_8828_length_26002_cov_76.9495_5	K00059	5e-09
k141_6996_length_26269_cov_75.9060_1	K00059	3.8e-08
k141_4783_length_50810_cov_78.9682_14	K00060	3.2e-77
k141_4783_length_50810_cov_78.9682_10	K00060	1.6e-76
k141_6272_length_197976_cov_71.0034_64	K00060	1.3e-58
k141_6272_length_197976_cov_71.0034_22	K00060	2.6e-23
k141_6272_length_197976_cov_71.0034_38	K00060	3.4e-07
k141_6272_length_197976_cov_71.0034_41	K00064	4e-46
k141_8139_length_63747_cov_80.9703_10	K00064	6.5e-36
k141_4913_length_55574_cov_59.9886_64	K00064	2.7e-26
k141_6272_length_197976_cov_71.0034_131	K00064	4.3e-26
k141_8139_length_63747_cov_80.9703_33	K00064	3.9e-20
k141_9739_length_28836_cov_75.9006_26	K00064	1.1e-17
k141_13847_length_83319_cov_67.9991_1	K00064	4.9e-17
k141_16647_length_94726_cov_81.9865_40	K00065	1.8e-68
k141_9184_length_19854_cov_57.9286_6	K00065	9.6e-29
k141_8828_length_26002_cov_76.9495_5	K00065	6.5e-09
k141_6996_length_26269_cov_75.9060_1	K00065	2.3e-06
k141_8828_length_26002_cov_76.9495_5	K00067	2.1e-20
k141_6996_length_26269_cov_75.9060_1	K00067	2.9e-15
k141_16647_length_94726_cov_81.9865_40	K00068	2.9e-42
k141_9184_length_19854_cov_57.9286_6	K00068	3e-25
k141_14077_length_107964_cov_67.9922_72	K00074	3.3e-109
k141_8612_length_17426_cov_75.8178_4	K00074	2e-09
k141_16610_length_13868_cov_77.9183_3	K00074	6.2e-06
k141_3201_length_122441_cov_69.2113_12	K00074	7.2e-06
k141_10984_length_46776_cov_81.9412_28	K00075	6.9e-93
k141_8612_length_17426_cov_75.8178_4	K00077	5.7e-15
k141_14152_length_73043_cov_66.0132_28	K00077	1.5e-07
k141_13847_length_83319_cov_67.9991_16	K00077	3.1e-06
k141_18820_length_100363_cov_73.9775_40	K00078	5.7e-46
k141_16647_length_94726_cov_81.9865_40	K00079	4.3e-09
k141_16647_length_94726_cov_81.9865_40	K00084	5.6e-11
k141_4800_length_4436_cov_96.3660_3	K00086	4e-109
k141_4783_length_50810_cov_78.9682_18	K00086	4.7e-83
k141_3201_length_122441_cov_69.2113_55	K00086	6.9e-06
k141_18820_length_100363_cov_73.9775_22	K00088	9e-213
k141_19517_length_14134_cov_60.7343_19	K00088	6.7e-83
k141_3201_length_122441_cov_69.2113_102	K00088	8.3e-12
k141_3201_length_122441_cov_69.2113_38	K00088	4.4e-08
k141_9184_length_19854_cov_57.9286_11	K00088	3.5e-07
k141_13847_length_83319_cov_67.9991_21	K00090	4.1e-55
k141_4783_length_50810_cov_78.9682_3	K00090	1.7e-54
k141_5987_length_27194_cov_75.9929_19	K00090	1.1e-44
k141_14152_length_73043_cov_66.0132_28	K00090	6.3e-06
k141_4800_length_4436_cov_96.3660_3	K00093	3.1e-83
k141_4783_length_50810_cov_78.9682_18	K00093	9.9e-51
k141_4783_length_50810_cov_78.9682_10	K00094	9.5e-58
k141_4783_length_50810_cov_78.9682_14	K00094	5e-35
k141_6272_length_197976_cov_71.0034_64	K00094	4.3e-27
k141_3201_length_122441_cov_69.2113_55	K00096	1.4e-16
k141_4800_length_4436_cov_96.3660_3	K00096	2.1e-10
k141_4783_length_50810_cov_78.9682_18	K00096	2e-08
k141_4783_length_50810_cov_78.9682_14	K00098	2.1e-73
k141_4783_length_50810_cov_78.9682_10	K00098	7.7e-66
k141_6272_length_197976_cov_71.0034_64	K00098	5.9e-41
k141_6272_length_197976_cov_71.0034_22	K00098	9e-16
k141_14077_length_107964_cov_67.9922_34	K00099	1.8e-145
k141_4800_length_4436_cov_96.3660_3	K00100	2e-60
k141_4783_length_50810_cov_78.9682_18	K00100	5.4e-52
k141_19517_length_14134_cov_60.7343_19	K00101	5e-10
k141_2167_length_111534_cov_86.9900_4	K00108	9.9e-06
k141_2167_length_111534_cov_86.9900_4	K00111	7.4e-09
k141_6272_length_197976_cov_71.0034_81	K00111	5.2e-08
k141_2447_length_52106_cov_64.9695_27	K00111	8e-06
k141_2167_length_111534_cov_86.9900_34	K00112	3.1e-13
k141_14152_length_73043_cov_66.0132_35	K00112	8.1e-09
k141_10130_length_134020_cov_88.4752_90	K00112	2.3e-08
k141_2167_length_111534_cov_86.9900_4	K00112	5.8e-08
k141_2447_length_52106_cov_64.9695_27	K00112	1e-07
k141_6272_length_197976_cov_71.0034_81	K00112	2.6e-07
k141_2447_length_52106_cov_64.9695_26	K00113	4.7e-10
k141_6272_length_197976_cov_71.0034_64	K00121	2.7e-62
k141_4783_length_50810_cov_78.9682_14	K00121	7.9e-48
k141_4783_length_50810_cov_78.9682_10	K00121	3.3e-45
k141_6272_length_197976_cov_71.0034_22	K00121	7.7e-21
k141_13847_length_83319_cov_67.9991_21	K00122	2.4e-32
k141_5987_length_27194_cov_75.9929_19	K00122	2.4e-22
k141_4783_length_50810_cov_78.9682_3	K00122	9.2e-19
k141_2447_length_52106_cov_64.9695_26	K00125	1.1e-06
k141_6272_length_197976_cov_71.0034_29	K00128	7.3e-143
k141_4783_length_50810_cov_78.9682_18	K00128	8.6e-29
k141_6272_length_197976_cov_71.0034_123	K00128	2.1e-21
k141_6272_length_197976_cov_71.0034_29	K00129	2.5e-121
k141_4783_length_50810_cov_78.9682_18	K00129	1.8e-13
k141_6272_length_197976_cov_71.0034_29	K00130	2.5e-82
k141_4783_length_50810_cov_78.9682_18	K00130	2.6e-25
k141_6272_length_197976_cov_71.0034_123	K00130	4.5e-21
k141_6272_length_197976_cov_71.0034_29	K00131	2.2e-60
k141_4783_length_50810_cov_78.9682_18	K00131	1.2e-14
k141_6272_length_197976_cov_71.0034_123	K00131	1.6e-12
k141_4783_length_50810_cov_78.9682_18	K00132	2.6e-170
k141_6272_length_197976_cov_71.0034_123	K00132	2.9e-26
k141_6272_length_197976_cov_71.0034_29	K00132	7e-11
k141_16647_length_94726_cov_81.9865_22	K00133	2.8e-77
k141_6272_length_197976_cov_71.0034_91	K00133	2.1e-21
k141_14152_length_73043_cov_66.0132_48	K00133	1.2e-09
k141_14152_length_73043_cov_66.0132_48	K00134	1.7e-124
k141_6272_length_197976_cov_71.0034_29	K00135	1.2e-82
k141_4783_length_50810_cov_78.9682_18	K00135	2.7e-27
k141_6272_length_197976_cov_71.0034_123	K00135	1.3e-13
k141_6272_length_197976_cov_71.0034_29	K00137	1.5e-59
k141_4783_length_50810_cov_78.9682_18	K00137	1.1e-13
k141_6272_length_197976_cov_71.0034_29	K00138	1.2e-42
k141_6272_length_197976_cov_71.0034_29	K00139	8.4e-33
k141_6272_length_197976_cov_71.0034_29	K00140	5.9e-45
k141_4783_length_50810_cov_78.9682_18	K00140	3.2e-12
k141_6272_length_197976_cov_71.0034_29	K00141	4.7e-64
k141_6272_length_197976_cov_71.0034_123	K00141	1.4e-15
k141_4783_length_50810_cov_78.9682_18	K00141	4.9e-15
k141_6272_length_197976_cov_71.0034_91	K00145	1.2e-105
k141_16647_length_94726_cov_81.9865_22	K00145	8.9e-14
k141_6272_length_197976_cov_71.0034_29	K00146	1.1e-75
k141_4783_length_50810_cov_78.9682_18	K00146	2.3e-22
k141_6272_length_197976_cov_71.0034_123	K00146	1.4e-15
k141_6272_length_197976_cov_71.0034_123	K00147	1.2e-174
k141_4783_length_50810_cov_78.9682_18	K00147	5.3e-14
k141_6272_length_197976_cov_71.0034_29	K00147	1.1e-08
k141_6272_length_197976_cov_71.0034_64	K00148	1.5e-68
k141_4783_length_50810_cov_78.9682_10	K00148	3.2e-30
k141_4783_length_50810_cov_78.9682_14	K00148	2.1e-29
k141_14152_length_73043_cov_66.0132_48	K00150	2.5e-33
k141_16647_length_94726_cov_81.9865_22	K00150	3.7e-08
k141_6272_length_197976_cov_71.0034_29	K00151	6.5e-71
k141_4783_length_50810_cov_78.9682_18	K00151	3.2e-13
k141_6272_length_197976_cov_71.0034_123	K00151	1e-08
k141_6272_length_197976_cov_71.0034_29	K00152	2.4e-30
k141_6272_length_197976_cov_71.0034_64	K00153	1.4e-48
k141_4783_length_50810_cov_78.9682_14	K00153	5.5e-40
k141_4783_length_50810_cov_78.9682_10	K00153	4.2e-31
k141_6272_length_197976_cov_71.0034_22	K00153	1.1e-15
k141_8139_length_63747_cov_80.9703_17	K00156	1.7e-107
k141_8139_length_63747_cov_80.9703_17	K00158	8.9e-118
k141_6272_length_197976_cov_71.0034_21	K00162	6.8e-12
k141_11398_length_33755_cov_59.9210_20	K00163	2.5e-25
k141_6272_length_197976_cov_71.0034_21	K00163	5.5e-08
k141_6272_length_197976_cov_71.0034_21	K00167	1.3e-06
k141_10984_length_46776_cov_81.9412_30	K00171	9.8e-08
k141_10984_length_46776_cov_81.9412_30	K00176	4.8e-06
k141_10984_length_46776_cov_81.9412_30	K00196	2.2e-10
k141_5251_length_21532_cov_61.9507_13	K00200	4.4e-08
k141_3201_length_122441_cov_69.2113_13	K00202	9.1e-19
k141_10984_length_46776_cov_81.9412_30	K00204	5.6e-07
k141_10984_length_46776_cov_81.9412_30	K00205	4.5e-08
k141_6272_length_197976_cov_71.0034_29	K00206	5.9e-49
k141_4783_length_50810_cov_78.9682_18	K00206	5.9e-11
k141_4913_length_55574_cov_59.9886_50	K00207	1.1e-29
k141_3201_length_122441_cov_69.2113_12	K00207	9.5e-13
k141_16647_length_94726_cov_81.9865_40	K00208	8.6e-32
k141_3408_length_38027_cov_70.9575_11	K00215	8.2e-68
k141_3201_length_122441_cov_69.2113_15	K00215	7.8e-08
k141_16647_length_94726_cov_81.9865_40	K00216	2.3e-43
k141_9184_length_19854_cov_57.9286_6	K00216	4.9e-23
k141_6996_length_26269_cov_75.9060_1	K00216	9.8e-06
k141_4800_length_4436_cov_96.3660_3	K00217	5.7e-80
k141_4783_length_50810_cov_78.9682_18	K00217	4.6e-58
k141_16647_length_94726_cov_81.9865_40	K00218	5.1e-09
k141_9184_length_19854_cov_57.9286_6	K00218	1.7e-08
k141_14152_length_73043_cov_66.0132_28	K00220	1.6e-55
k141_6272_length_197976_cov_71.0034_22	K00224	9.3e-07
k141_203_length_42262_cov_78.9813_21	K00226	2.2e-55
k141_4913_length_55574_cov_59.9886_50	K00226	7.2e-51
k141_19624_length_63584_cov_75.9768_26	K00226	1.7e-16
k141_9184_length_19854_cov_57.9286_11	K00226	8e-16
k141_10130_length_134020_cov_88.4752_90	K00231	3.8e-31
k141_3201_length_122441_cov_69.2113_12	K00231	1e-15
k141_2167_length_111534_cov_86.9900_4	K00231	2.8e-09
k141_19624_length_63584_cov_75.9768_47	K00231	7.6e-09
k141_14077_length_107964_cov_67.9922_2	K00231	2.6e-08
k141_6272_length_197976_cov_71.0034_81	K00231	4.9e-08
k141_14152_length_73043_cov_66.0132_35	K00231	3.5e-06
k141_2447_length_52106_cov_64.9695_27	K00239	3.3e-212
k141_14152_length_73043_cov_66.0132_35	K00239	1.1e-134
k141_2167_length_111534_cov_86.9900_4	K00239	1.3e-09
k141_2167_length_111534_cov_86.9900_34	K00239	1.5e-08
k141_6272_length_197976_cov_71.0034_81	K00239	1.8e-06
k141_3201_length_122441_cov_69.2113_12	K00239	3e-06
k141_2447_length_52106_cov_64.9695_26	K00240	6e-78
k141_2447_length_52106_cov_64.9695_27	K00244	9e-60
k141_14152_length_73043_cov_66.0132_35	K00244	1.7e-52
k141_6272_length_197976_cov_71.0034_81	K00244	8.7e-12
k141_10130_length_134020_cov_88.4752_90	K00244	1.7e-11
k141_3201_length_122441_cov_69.2113_12	K00244	8.9e-10
k141_2167_length_111534_cov_86.9900_4	K00244	1.7e-08
k141_2447_length_52106_cov_64.9695_26	K00245	1.7e-57
k141_203_length_42262_cov_78.9813_21	K00254	3.3e-92
k141_4913_length_55574_cov_59.9886_50	K00254	7.6e-38
k141_19624_length_63584_cov_75.9768_26	K00254	7.1e-15
k141_9184_length_19854_cov_57.9286_11	K00254	1.3e-10
k141_3201_length_122441_cov_69.2113_35	K00259	2.1e-51
k141_6272_length_197976_cov_71.0034_38	K00259	5.2e-09
k141_6272_length_197976_cov_71.0034_81	K00259	7.5e-06
k141_2167_length_111534_cov_86.9900_19	K00260	4.9e-94
k141_2167_length_111534_cov_86.9900_19	K00261	1.7e-106
k141_2167_length_111534_cov_86.9900_19	K00262	2.4e-205
k141_2167_length_111534_cov_86.9900_19	K00263	7.9e-22
k141_6272_length_197976_cov_71.0034_38	K00263	6.2e-09
k141_3201_length_122441_cov_69.2113_13	K00265	0
k141_6272_length_197976_cov_71.0034_32	K00265	3.4e-11
k141_3201_length_122441_cov_69.2113_12	K00266	1.2e-178
k141_16647_length_94726_cov_81.9865_76	K00266	1.5e-41
k141_2167_length_111534_cov_86.9900_34	K00266	1.1e-23
k141_2167_length_111534_cov_86.9900_4	K00266	1.8e-18
k141_16610_length_13868_cov_77.9183_3	K00266	1.2e-16
k141_6272_length_197976_cov_71.0034_81	K00266	1.3e-16
k141_19624_length_63584_cov_75.9768_25	K00266	4.5e-12
k141_10130_length_134020_cov_88.4752_90	K00266	3.9e-09
k141_14077_length_107964_cov_67.9922_2	K00266	8.7e-07
k141_14152_length_73043_cov_66.0132_35	K00266	8.7e-07
k141_2167_length_111534_cov_86.9900_19	K00270	1.2e-15
k141_6272_length_197976_cov_71.0034_38	K00270	9e-07
k141_2167_length_111534_cov_86.9900_19	K00271	1.9e-15
k141_6272_length_197976_cov_71.0034_38	K00271	1.2e-07
k141_10130_length_134020_cov_88.4752_90	K00274	3.4e-20
k141_19624_length_63584_cov_75.9768_47	K00274	3.5e-12
k141_3201_length_122441_cov_69.2113_12	K00274	3.9e-10
k141_2167_length_111534_cov_86.9900_4	K00274	2.3e-09
k141_6272_length_197976_cov_71.0034_81	K00274	9.4e-08
k141_14152_length_73043_cov_66.0132_35	K00278	1.6e-185
k141_2447_length_52106_cov_64.9695_27	K00278	3.7e-126
k141_6272_length_197976_cov_71.0034_81	K00278	2.8e-09
k141_2167_length_111534_cov_86.9900_4	K00278	1.8e-08
k141_14152_length_73043_cov_66.0132_33	K00282	1.1e-06
k141_14152_length_73043_cov_66.0132_33	K00283	1e-08
k141_3201_length_122441_cov_69.2113_13	K00284	0
k141_6272_length_197976_cov_71.0034_32	K00284	5.3e-08
k141_19624_length_63584_cov_75.9768_25	K00285	4.6e-13
k141_2167_length_111534_cov_86.9900_4	K00285	2.2e-12
k141_2167_length_111534_cov_86.9900_34	K00285	9.2e-10
k141_14152_length_73043_cov_66.0132_35	K00285	1.4e-09
k141_10130_length_134020_cov_88.4752_90	K00285	1.1e-08
k141_3201_length_122441_cov_69.2113_12	K00285	1.2e-08
k141_6272_length_197976_cov_71.0034_81	K00285	2.7e-07
k141_16610_length_13868_cov_77.9183_3	K00285	1.6e-06
k141_2447_length_52106_cov_64.9695_39	K00286	3.4e-83
k141_8612_length_17426_cov_75.8178_4	K00286	5.1e-09
k141_14152_length_73043_cov_66.0132_28	K00286	3e-06
k141_6996_length_26269_cov_75.9060_6	K00287	7.1e-61
k141_6272_length_197976_cov_71.0034_160	K00288	2.1e-52
k141_16647_length_94726_cov_81.9865_11	K00288	3.1e-35
k141_3201_length_122441_cov_69.2113_35	K00290	1.7e-06
k141_6272_length_197976_cov_71.0034_29	K00294	4.5e-40
k141_4783_length_50810_cov_78.9682_18	K00294	1.4e-07
k141_6272_length_197976_cov_71.0034_160	K00295	3.1e-11
k141_4913_length_55574_cov_59.9886_58	K00297	1.5e-90
k141_10984_length_46776_cov_81.9412_7	K00299	5.2e-10
k141_19624_length_63584_cov_75.9768_25	K00301	2.4e-13
k141_3201_length_122441_cov_69.2113_12	K00301	2e-08
k141_2167_length_111534_cov_86.9900_4	K00301	2e-08
k141_6272_length_197976_cov_71.0034_81	K00302	3e-20
k141_2167_length_111534_cov_86.9900_34	K00302	1.2e-16
k141_3201_length_122441_cov_69.2113_12	K00302	6e-13
k141_2167_length_111534_cov_86.9900_4	K00302	6.9e-13
k141_16610_length_13868_cov_77.9183_3	K00302	5.4e-11
k141_19624_length_63584_cov_75.9768_25	K00302	2.4e-10
k141_14152_length_73043_cov_66.0132_35	K00302	8.8e-07
k141_10130_length_134020_cov_88.4752_90	K00302	4e-06
k141_19624_length_63584_cov_75.9768_47	K00302	5.5e-06
k141_2167_length_111534_cov_86.9900_4	K00303	4.1e-16
k141_14152_length_73043_cov_66.0132_35	K00303	4.1e-11
k141_19624_length_63584_cov_75.9768_25	K00303	1.5e-10
k141_10130_length_134020_cov_88.4752_90	K00303	3e-10
k141_3201_length_122441_cov_69.2113_12	K00303	3e-09
k141_6272_length_197976_cov_71.0034_81	K00303	3.2e-09
k141_2447_length_52106_cov_64.9695_27	K00303	7.5e-09
k141_2167_length_111534_cov_86.9900_34	K00303	6.9e-07
k141_14152_length_73043_cov_66.0132_35	K00309	4e-06
k141_10130_length_134020_cov_88.4752_90	K00309	4.1e-06
k141_19624_length_63584_cov_75.9768_25	K00315	9.1e-07
k141_14152_length_73043_cov_66.0132_35	K00315	1.4e-06
k141_2167_length_111534_cov_86.9900_4	K00316	5e-07
k141_19624_length_63584_cov_75.9768_47	K00316	2.4e-06
k141_203_length_42262_cov_78.9813_20	K00317	6.1e-49
k141_3201_length_122441_cov_69.2113_12	K00317	6.2e-14
k141_2167_length_111534_cov_86.9900_34	K00317	2.3e-10
k141_6272_length_197976_cov_71.0034_81	K00317	3.7e-08
k141_2167_length_111534_cov_86.9900_4	K00317	4.5e-06
k141_16610_length_13868_cov_77.9183_3	K00322	6.6e-77
k141_6272_length_197976_cov_71.0034_81	K00322	1.5e-63
k141_19624_length_63584_cov_75.9768_25	K00322	5.7e-26
k141_3201_length_122441_cov_69.2113_33	K00322	5.5e-22
k141_3201_length_122441_cov_69.2113_35	K00322	6.8e-15
k141_2167_length_111534_cov_86.9900_34	K00322	3.8e-13
k141_3201_length_122441_cov_69.2113_12	K00322	4.3e-13
k141_2167_length_111534_cov_86.9900_4	K00322	7.1e-09
k141_3201_length_122441_cov_69.2113_33	K00323	1.4e-90
k141_3201_length_122441_cov_69.2113_35	K00323	1.3e-54
k141_3201_length_122441_cov_69.2113_34	K00323	4.9e-13
k141_3201_length_122441_cov_69.2113_35	K00324	5.3e-129
k141_3201_length_122441_cov_69.2113_33	K00325	3.2e-180
k141_203_length_42262_cov_78.9813_20	K00354	1.1e-89
k141_18820_length_100363_cov_73.9775_48	K00355	2.7e-24
k141_19624_length_63584_cov_75.9768_25	K00360	5.7e-39
k141_6272_length_197976_cov_71.0034_81	K00360	3.7e-20
k141_16610_length_13868_cov_77.9183_3	K00360	1.5e-17
k141_2167_length_111534_cov_86.9900_34	K00360	3.1e-16
k141_3201_length_122441_cov_69.2113_12	K00360	4.5e-11
k141_14152_length_73043_cov_66.0132_35	K00360	3.9e-07
k141_19624_length_63584_cov_75.9768_25	K00362	3.1e-57
k141_16610_length_13868_cov_77.9183_3	K00362	2.7e-31
k141_6272_length_197976_cov_71.0034_81	K00362	2.2e-21
k141_2167_length_111534_cov_86.9900_34	K00362	4.1e-13
k141_3201_length_122441_cov_69.2113_12	K00362	9.3e-11
k141_2167_length_111534_cov_86.9900_4	K00362	3.7e-07
k141_10130_length_134020_cov_88.4752_90	K00362	9.1e-07
k141_14152_length_73043_cov_66.0132_35	K00362	1.3e-06
k141_18820_length_100363_cov_73.9775_22	K00364	6.5e-81
k141_19517_length_14134_cov_60.7343_19	K00364	3.6e-19
k141_6272_length_197976_cov_71.0034_81	K00382	3.3e-140
k141_16610_length_13868_cov_77.9183_3	K00382	2.6e-112
k141_19624_length_63584_cov_75.9768_25	K00382	4.3e-45
k141_2167_length_111534_cov_86.9900_4	K00382	9.7e-29
k141_2167_length_111534_cov_86.9900_34	K00382	6.7e-28
k141_3201_length_122441_cov_69.2113_12	K00382	1.9e-23
k141_14152_length_73043_cov_66.0132_35	K00382	2.2e-08
k141_10130_length_134020_cov_88.4752_90	K00382	6.9e-07
k141_16610_length_13868_cov_77.9183_3	K00383	2.9e-107
k141_6272_length_197976_cov_71.0034_81	K00383	5.8e-102
