gene 	 KO 	 Evalue
k141_14841_length_26380_cov_151.2081_11	K00010	8.1e-08
k141_13821_length_64412_cov_103.8031_20	K00012	1.1e-113
k141_4411_length_6826_cov_124.6338_3	K00012	5.7e-82
k141_9521_length_10788_cov_122.0000_2	K00012	4.4e-08
k141_13821_length_64412_cov_103.8031_11	K00013	8.2e-175
k141_14841_length_26380_cov_151.2081_3	K00014	2.6e-88
k141_9624_length_35306_cov_91.2893_15	K00014	1.8e-11
k141_14841_length_26380_cov_151.2081_11	K00014	7.3e-08
k141_1645_length_55891_cov_111.6076_27	K00014	2.8e-06
k141_16482_length_129645_cov_87.5688_112	K00014	8.2e-06
k141_5144_length_49237_cov_121.1320_30	K00015	4.6e-115
k141_7553_length_7152_cov_116.7502_3	K00015	3.8e-81
k141_2743_length_97654_cov_89.3463_53	K00015	3e-72
k141_10516_length_32133_cov_111.3353_2	K00015	2.7e-44
k141_2332_length_1663_cov_92.2359_1	K00015	3.4e-38
k141_18549_length_16746_cov_115.0000_10	K00016	1.9e-28
k141_5144_length_49237_cov_121.1320_30	K00018	5.6e-80
k141_7553_length_7152_cov_116.7502_3	K00018	2.7e-77
k141_2743_length_97654_cov_89.3463_53	K00018	2.5e-65
k141_10516_length_32133_cov_111.3353_2	K00018	1.1e-40
k141_2332_length_1663_cov_92.2359_1	K00018	7.4e-36
k141_13359_length_113118_cov_92.9887_69	K00019	4.9e-61
k141_5579_length_12859_cov_104.9170_12	K00019	1e-60
k141_15623_length_53467_cov_119.0720_28	K00019	4.7e-60
k141_5728_length_52560_cov_93.8238_49	K00019	1.6e-55
k141_2582_length_59212_cov_102.6772_35	K00019	1.5e-54
k141_10196_length_9828_cov_91.0234_3	K00019	3.8e-52
k141_16482_length_129645_cov_87.5688_9	K00019	3.9e-52
k141_14983_length_51234_cov_112.9736_19	K00019	7.2e-52
k141_13803_length_18832_cov_104.8496_5	K00019	2.1e-51
k141_1805_length_114871_cov_113.9543_4	K00019	7.1e-50
k141_16482_length_129645_cov_87.5688_37	K00019	1.4e-49
k141_2938_length_43809_cov_89.2106_16	K00019	2.7e-49
k141_17228_length_25403_cov_105.9541_17	K00019	4.2e-48
k141_13803_length_18832_cov_104.8496_17	K00019	8e-48
k141_14983_length_51234_cov_112.9736_46	K00019	1.8e-47
k141_17111_length_56823_cov_110.0836_21	K00019	8.7e-47
k141_2743_length_97654_cov_89.3463_67	K00019	3.4e-46
k141_2287_length_88650_cov_92.6276_26	K00019	1.2e-45
k141_13359_length_113118_cov_92.9887_36	K00019	1.1e-44
k141_12494_length_20493_cov_122.3488_4	K00019	1.2e-44
k141_17228_length_25403_cov_105.9541_10	K00019	2.9e-41
k141_14983_length_51234_cov_112.9736_14	K00019	8e-39
k141_2743_length_97654_cov_89.3463_25	K00019	1.1e-38
k141_10651_length_109579_cov_93.3284_55	K00019	1.5e-26
k141_2287_length_88650_cov_92.6276_6	K00019	4.8e-19
k141_11942_length_30366_cov_94.9530_16	K00019	2e-06
k141_11203_length_6314_cov_114.6908_3	K00020	3.4e-104
k141_15181_length_13292_cov_127.0000_2	K00020	2.6e-95
k141_13821_length_64412_cov_103.8031_21	K00020	3.3e-30
k141_17507_length_20802_cov_105.9253_14	K00020	1.7e-14
k141_14841_length_26380_cov_151.2081_11	K00020	8.2e-09
k141_9521_length_10788_cov_122.0000_2	K00020	2.7e-08
k141_5144_length_49237_cov_121.1320_30	K00020	9.7e-07
k141_2743_length_97654_cov_89.3463_36	K00020	1.2e-06
k141_2743_length_97654_cov_89.3463_53	K00020	2.8e-06
k141_2743_length_97654_cov_89.3463_36	K00022	2.2e-81
k141_9539_length_24256_cov_104.5154_10	K00022	2e-57
k141_15849_length_19636_cov_128.9264_14	K00022	1.1e-55
k141_5579_length_12859_cov_104.9170_12	K00023	4.1e-90
k141_13803_length_18832_cov_104.8496_5	K00023	8.7e-78
k141_5728_length_52560_cov_93.8238_49	K00023	4.5e-62
k141_2582_length_59212_cov_102.6772_35	K00023	1e-61
k141_14983_length_51234_cov_112.9736_46	K00023	7e-61
k141_1805_length_114871_cov_113.9543_4	K00023	8.9e-58
k141_13359_length_113118_cov_92.9887_69	K00023	1.9e-56
k141_14983_length_51234_cov_112.9736_19	K00023	5.4e-53
k141_17228_length_25403_cov_105.9541_17	K00023	1.4e-49
k141_16482_length_129645_cov_87.5688_9	K00023	8e-49
k141_16482_length_129645_cov_87.5688_37	K00023	5.1e-48
k141_13359_length_113118_cov_92.9887_36	K00023	8e-47
k141_12494_length_20493_cov_122.3488_4	K00023	7.2e-45
k141_2938_length_43809_cov_89.2106_16	K00023	3e-43
k141_13803_length_18832_cov_104.8496_17	K00023	7.2e-43
k141_2743_length_97654_cov_89.3463_67	K00023	8e-41
k141_17111_length_56823_cov_110.0836_21	K00023	1.7e-40
k141_17228_length_25403_cov_105.9541_10	K00023	2.2e-38
k141_10196_length_9828_cov_91.0234_3	K00023	2.4e-37
k141_2287_length_88650_cov_92.6276_26	K00023	9.3e-33
k141_14983_length_51234_cov_112.9736_14	K00023	2.6e-32
k141_15623_length_53467_cov_119.0720_28	K00023	5.3e-28
k141_10651_length_109579_cov_93.3284_55	K00023	8.8e-23
k141_2743_length_97654_cov_89.3463_25	K00023	3.3e-22
k141_2287_length_88650_cov_92.6276_6	K00023	3.5e-17
k141_18549_length_16746_cov_115.0000_10	K00024	9.2e-70
k141_5728_length_52560_cov_93.8238_43	K00024	5.9e-07
k141_14841_length_26380_cov_151.2081_11	K00024	6.3e-07
k141_16482_length_129645_cov_87.5688_1	K00027	1.2e-214
k141_1645_length_55891_cov_111.6076_39	K00027	9.5e-128
k141_8542_length_42155_cov_127.3483_28	K00027	8e-07
k141_16482_length_129645_cov_87.5688_1	K00029	8.2e-215
k141_1645_length_55891_cov_111.6076_39	K00029	1e-118
k141_6723_length_21241_cov_105.2607_22	K00030	1e-51
k141_11026_length_27568_cov_119.1160_24	K00030	8.2e-49
k141_6723_length_21241_cov_105.2607_22	K00031	6.4e-120
k141_11026_length_27568_cov_119.1160_24	K00031	9.1e-45
k141_5144_length_49237_cov_121.1320_30	K00032	5.1e-136
k141_7553_length_7152_cov_116.7502_3	K00032	5.8e-54
k141_2743_length_97654_cov_89.3463_53	K00032	2.6e-36
k141_2332_length_1663_cov_92.2359_1	K00032	4.8e-33
k141_10516_length_32133_cov_111.3353_2	K00032	5.1e-24
k141_13821_length_64412_cov_103.8031_21	K00033	2.1e-215
k141_11203_length_6314_cov_114.6908_3	K00033	7.8e-21
k141_15181_length_13292_cov_127.0000_2	K00033	7.5e-17
k141_9521_length_10788_cov_122.0000_2	K00033	3.9e-07
k141_14841_length_26380_cov_151.2081_11	K00033	1.8e-06
k141_2743_length_97654_cov_89.3463_36	K00033	6.9e-06
k141_2582_length_59212_cov_102.6772_35	K00034	4.2e-87
k141_5728_length_52560_cov_93.8238_49	K00034	1.7e-83
k141_14983_length_51234_cov_112.9736_19	K00034	4.8e-79
k141_5579_length_12859_cov_104.9170_12	K00034	1.7e-78
k141_14983_length_51234_cov_112.9736_46	K00034	2.8e-78
k141_1805_length_114871_cov_113.9543_4	K00034	5.9e-78
k141_13359_length_113118_cov_92.9887_69	K00034	1.3e-77
k141_16482_length_129645_cov_87.5688_37	K00034	2.7e-74
k141_16482_length_129645_cov_87.5688_9	K00034	5.5e-73
k141_13803_length_18832_cov_104.8496_5	K00034	8.7e-71
k141_2938_length_43809_cov_89.2106_16	K00034	6.9e-68
k141_12494_length_20493_cov_122.3488_4	K00034	4.9e-65
k141_17228_length_25403_cov_105.9541_17	K00034	1.3e-63
k141_13359_length_113118_cov_92.9887_36	K00034	6.2e-62
k141_17111_length_56823_cov_110.0836_21	K00034	8.4e-57
k141_10196_length_9828_cov_91.0234_3	K00034	3.6e-56
k141_17228_length_25403_cov_105.9541_10	K00034	6.8e-56
k141_13803_length_18832_cov_104.8496_17	K00034	2.5e-53
k141_2287_length_88650_cov_92.6276_26	K00034	1.8e-47
k141_2743_length_97654_cov_89.3463_67	K00034	5.4e-46
k141_14983_length_51234_cov_112.9736_14	K00034	1.2e-41
k141_2287_length_88650_cov_92.6276_6	K00034	4.6e-39
k141_10651_length_109579_cov_93.3284_55	K00034	1.8e-36
k141_15623_length_53467_cov_119.0720_28	K00034	1.1e-35
k141_2743_length_97654_cov_89.3463_25	K00034	2.5e-32
k141_15748_length_31866_cov_116.5975_21	K00034	4e-07
k141_17005_length_25736_cov_95.9143_13	K00035	1.5e-25
k141_9355_length_28202_cov_95.9070_16	K00035	5e-21
k141_11424_length_55157_cov_121.1830_32	K00035	8.1e-21
k141_5357_length_44908_cov_111.8608_11	K00035	1e-19
k141_2743_length_97654_cov_89.3463_4	K00035	1.3e-19
k141_3901_length_4642_cov_99.6485_2	K00035	7.5e-19
k141_5357_length_44908_cov_111.8608_9	K00035	1.9e-18
k141_10812_length_7169_cov_115.8173_4	K00035	2.8e-17
k141_13359_length_113118_cov_92.9887_98	K00035	9.2e-16
k141_5357_length_44908_cov_111.8608_12	K00035	2.5e-15
k141_14397_length_143428_cov_98.7178_59	K00036	3.7e-200
k141_13359_length_113118_cov_92.9887_69	K00038	5.2e-72
k141_5579_length_12859_cov_104.9170_12	K00038	3.9e-71
k141_16482_length_129645_cov_87.5688_9	K00038	2.2e-68
k141_5728_length_52560_cov_93.8238_49	K00038	6.1e-64
k141_2582_length_59212_cov_102.6772_35	K00038	1.8e-63
k141_2938_length_43809_cov_89.2106_16	K00038	7.1e-63
k141_14983_length_51234_cov_112.9736_46	K00038	3.6e-62
k141_14983_length_51234_cov_112.9736_19	K00038	6.9e-61
k141_17228_length_25403_cov_105.9541_17	K00038	4.4e-60
k141_1805_length_114871_cov_113.9543_4	K00038	6.2e-60
k141_13359_length_113118_cov_92.9887_36	K00038	6.1e-59
k141_16482_length_129645_cov_87.5688_37	K00038	4.7e-57
k141_13803_length_18832_cov_104.8496_5	K00038	2.1e-55
k141_17228_length_25403_cov_105.9541_10	K00038	5.9e-51
k141_10196_length_9828_cov_91.0234_3	K00038	8.3e-51
k141_12494_length_20493_cov_122.3488_4	K00038	4.9e-47
k141_17111_length_56823_cov_110.0836_21	K00038	2.7e-46
k141_2743_length_97654_cov_89.3463_67	K00038	3.9e-44
k141_2287_length_88650_cov_92.6276_26	K00038	1.1e-42
k141_13803_length_18832_cov_104.8496_17	K00038	2.4e-41
k141_14983_length_51234_cov_112.9736_14	K00038	3.2e-37
k141_15623_length_53467_cov_119.0720_28	K00038	5.1e-31
k141_2287_length_88650_cov_92.6276_6	K00038	3.7e-26
k141_2743_length_97654_cov_89.3463_25	K00038	1.5e-25
k141_10651_length_109579_cov_93.3284_55	K00038	3.2e-25
k141_11942_length_30366_cov_94.9530_16	K00038	7e-06
k141_10196_length_9828_cov_91.0234_3	K00039	5.8e-116
k141_2743_length_97654_cov_89.3463_67	K00039	2.5e-50
k141_5579_length_12859_cov_104.9170_12	K00039	1.2e-42
k141_16482_length_129645_cov_87.5688_9	K00039	1.8e-40
k141_2938_length_43809_cov_89.2106_16	K00039	1.7e-35
k141_13359_length_113118_cov_92.9887_69	K00039	3e-34
k141_2287_length_88650_cov_92.6276_26	K00039	3.4e-33
k141_1805_length_114871_cov_113.9543_4	K00039	3.4e-32
k141_13359_length_113118_cov_92.9887_36	K00039	3.7e-32
k141_17228_length_25403_cov_105.9541_17	K00039	8.7e-32
k141_5728_length_52560_cov_93.8238_49	K00039	1.2e-31
k141_13803_length_18832_cov_104.8496_17	K00039	2.6e-31
k141_14983_length_51234_cov_112.9736_19	K00039	2.4e-30
k141_2582_length_59212_cov_102.6772_35	K00039	2e-29
k141_14983_length_51234_cov_112.9736_46	K00039	8.5e-28
k141_16482_length_129645_cov_87.5688_37	K00039	2.2e-27
k141_17228_length_25403_cov_105.9541_10	K00039	2.3e-27
k141_15623_length_53467_cov_119.0720_28	K00039	3.4e-27
k141_2743_length_97654_cov_89.3463_25	K00039	2.2e-26
k141_13803_length_18832_cov_104.8496_5	K00039	5.3e-26
k141_14983_length_51234_cov_112.9736_14	K00039	4.1e-24
k141_17111_length_56823_cov_110.0836_21	K00039	1.6e-18
k141_12494_length_20493_cov_122.3488_4	K00039	1.2e-17
k141_10651_length_109579_cov_93.3284_55	K00039	5.7e-09
k141_2287_length_88650_cov_92.6276_6	K00039	2.3e-06
k141_2743_length_97654_cov_89.3463_71	K00040	1e-201
k141_3726_length_12276_cov_97.2056_4	K00040	2e-197
k141_10196_length_9828_cov_91.0234_6	K00040	9.1e-121
k141_16482_length_129645_cov_87.5688_64	K00040	2.5e-71
k141_9554_length_28633_cov_120.2170_22	K00040	6.8e-44
k141_16482_length_129645_cov_87.5688_64	K00041	1.5e-196
k141_3726_length_12276_cov_97.2056_4	K00041	3e-75
k141_2743_length_97654_cov_89.3463_71	K00041	4.5e-67
k141_10196_length_9828_cov_91.0234_6	K00041	1.7e-45
k141_9554_length_28633_cov_120.2170_22	K00041	1.4e-29
k141_11203_length_6314_cov_114.6908_3	K00042	6e-113
k141_15181_length_13292_cov_127.0000_2	K00042	1.7e-82
k141_13821_length_64412_cov_103.8031_21	K00042	4.2e-26
k141_17507_length_20802_cov_105.9253_14	K00042	1.3e-10
k141_9521_length_10788_cov_122.0000_2	K00042	6.9e-06
k141_14138_length_28684_cov_117.7426_14	K00043	3.7e-95
k141_2287_length_88650_cov_92.6276_59	K00043	1e-66
k141_3361_length_81246_cov_114.7625_59	K00043	2.7e-56
k141_5438_length_6485_cov_106.5356_3	K00043	9e-13
k141_13359_length_113118_cov_92.9887_29	K00043	2e-09
k141_3726_length_12276_cov_97.2056_4	K00045	7e-169
k141_2743_length_97654_cov_89.3463_71	K00045	1.6e-167
k141_10196_length_9828_cov_91.0234_6	K00045	9e-120
k141_16482_length_129645_cov_87.5688_64	K00045	2.7e-49
k141_9554_length_28633_cov_120.2170_22	K00045	1.2e-35
k141_14138_length_28684_cov_117.7426_14	K00048	1.9e-110
k141_2287_length_88650_cov_92.6276_59	K00048	8.2e-75
k141_3361_length_81246_cov_114.7625_59	K00048	1.3e-35
k141_5438_length_6485_cov_106.5356_3	K00048	1.1e-10
k141_13359_length_113118_cov_92.9887_29	K00048	3.2e-06
k141_5144_length_49237_cov_121.1320_30	K00049	7.7e-60
k141_2743_length_97654_cov_89.3463_53	K00049	4.3e-27
k141_7553_length_7152_cov_116.7502_3	K00049	8.8e-22
k141_2332_length_1663_cov_92.2359_1	K00049	1.4e-18
k141_10516_length_32133_cov_111.3353_2	K00049	3e-12
k141_5144_length_49237_cov_121.1320_30	K00050	5.5e-80
k141_7553_length_7152_cov_116.7502_3	K00050	5.5e-56
k141_2743_length_97654_cov_89.3463_53	K00050	2.2e-37
k141_2332_length_1663_cov_92.2359_1	K00050	8e-28
k141_10516_length_32133_cov_111.3353_2	K00050	2e-27
k141_11026_length_27568_cov_119.1160_24	K00052	3e-159
k141_6723_length_21241_cov_105.2607_22	K00052	6.5e-67
k141_7534_length_11114_cov_109.7529_12	K00052	1.3e-06
k141_9554_length_28633_cov_120.2170_10	K00053	9.8e-140
k141_16482_length_129645_cov_87.5688_112	K00055	3e-94
k141_3361_length_81246_cov_114.7625_69	K00055	1.9e-93
k141_8407_length_101293_cov_92.8368_89	K00055	9.8e-54
k141_9521_length_10788_cov_122.0000_12	K00055	8.3e-44
k141_2743_length_97654_cov_89.3463_75	K00055	7.5e-40
k141_13359_length_113118_cov_92.9887_11	K00055	7.7e-37
k141_10232_length_24078_cov_133.2047_20	K00055	2.3e-36
k141_8542_length_42155_cov_127.3483_23	K00055	1.1e-35
k141_14953_length_61927_cov_123.7232_49	K00055	1.6e-25
k141_17005_length_25736_cov_95.9143_15	K00055	1.6e-21
k141_2733_length_183909_cov_112.6266_114	K00055	2.5e-16
k141_7420_length_7780_cov_113.6124_5	K00055	6.9e-09
k141_9521_length_10788_cov_122.0000_2	K00057	9e-137
k141_14841_length_26380_cov_151.2081_11	K00057	5.7e-09
k141_13821_length_64412_cov_103.8031_20	K00057	3.9e-07
k141_4646_length_69146_cov_110.4797_10	K00057	1.7e-06
k141_8542_length_42155_cov_127.3483_28	K00057	3e-06
k141_13359_length_113118_cov_92.9887_78	K00057	4.2e-06
k141_7553_length_7152_cov_116.7502_3	K00058	1e-117
k141_5144_length_49237_cov_121.1320_30	K00058	7.6e-104
k141_2743_length_97654_cov_89.3463_53	K00058	3.1e-86
k141_10516_length_32133_cov_111.3353_2	K00058	4.6e-58
k141_2332_length_1663_cov_92.2359_1	K00058	4.5e-43
k141_5579_length_12859_cov_104.9170_12	K00059	2.2e-102
k141_13359_length_113118_cov_92.9887_69	K00059	2.3e-87
k141_2582_length_59212_cov_102.6772_35	K00059	6.6e-87
k141_14983_length_51234_cov_112.9736_46	K00059	2.4e-86
k141_13803_length_18832_cov_104.8496_5	K00059	8.6e-86
k141_14983_length_51234_cov_112.9736_19	K00059	9.8e-86
k141_5728_length_52560_cov_93.8238_49	K00059	1.2e-85
k141_16482_length_129645_cov_87.5688_9	K00059	6.7e-83
k141_1805_length_114871_cov_113.9543_4	K00059	3.2e-81
k141_16482_length_129645_cov_87.5688_37	K00059	9.2e-81
k141_2938_length_43809_cov_89.2106_16	K00059	2.3e-76
k141_12494_length_20493_cov_122.3488_4	K00059	6e-76
k141_17228_length_25403_cov_105.9541_17	K00059	3.2e-74
k141_13359_length_113118_cov_92.9887_36	K00059	3.3e-71
k141_13803_length_18832_cov_104.8496_17	K00059	3.2e-69
k141_17228_length_25403_cov_105.9541_10	K00059	7.9e-68
k141_10196_length_9828_cov_91.0234_3	K00059	3.6e-66
k141_17111_length_56823_cov_110.0836_21	K00059	4.6e-65
k141_2287_length_88650_cov_92.6276_26	K00059	9.5e-63
k141_2743_length_97654_cov_89.3463_67	K00059	2.1e-55
k141_14983_length_51234_cov_112.9736_14	K00059	6.8e-47
k141_15623_length_53467_cov_119.0720_28	K00059	3.4e-45
k141_2287_length_88650_cov_92.6276_6	K00059	2.3e-43
k141_2743_length_97654_cov_89.3463_25	K00059	7e-42
k141_10651_length_109579_cov_93.3284_55	K00059	6.4e-41
k141_15748_length_31866_cov_116.5975_21	K00059	4.1e-11
k141_13821_length_64412_cov_103.8031_19	K00059	1e-07
k141_11942_length_30366_cov_94.9530_15	K00059	4.4e-07
k141_11942_length_30366_cov_94.9530_16	K00059	3.1e-06
k141_9521_length_10788_cov_122.0000_12	K00060	2.5e-151
k141_2743_length_97654_cov_89.3463_75	K00060	2.5e-86
k141_8407_length_101293_cov_92.8368_89	K00060	1.7e-67
k141_13359_length_113118_cov_92.9887_11	K00060	3.6e-66
k141_3361_length_81246_cov_114.7625_69	K00060	3.4e-63
k141_16482_length_129645_cov_87.5688_112	K00060	1.5e-61
k141_10232_length_24078_cov_133.2047_20	K00060	1.1e-47
k141_8542_length_42155_cov_127.3483_23	K00060	6.8e-45
k141_17005_length_25736_cov_95.9143_15	K00060	2.7e-33
k141_14953_length_61927_cov_123.7232_49	K00060	2.2e-24
k141_2733_length_183909_cov_112.6266_114	K00060	1.5e-18
k141_10651_length_109579_cov_93.3284_26	K00060	7.6e-14
k141_7420_length_7780_cov_113.6124_5	K00060	1.7e-11
k141_8407_length_101293_cov_92.8368_47	K00060	4.5e-09
k141_7843_length_19961_cov_120.9166_2	K00064	1.2e-46
k141_9601_length_108677_cov_93.7487_78	K00064	6.6e-45
k141_1376_length_30008_cov_109.9878_23	K00064	2.9e-42
k141_1805_length_114871_cov_113.9543_23	K00064	1e-41
k141_3361_length_81246_cov_114.7625_49	K00064	9.8e-39
k141_10651_length_109579_cov_93.3284_40	K00064	5.4e-26
k141_1025_length_43150_cov_89.9901_33	K00064	5.4e-19
k141_9570_length_8751_cov_131.0411_1	K00064	1.8e-18
k141_3361_length_81246_cov_114.7625_60	K00064	1.3e-15
k141_3361_length_81246_cov_114.7625_82	K00064	7.4e-13
k141_5728_length_52560_cov_93.8238_49	K00065	3.9e-108
k141_1805_length_114871_cov_113.9543_4	K00065	4.9e-105
k141_5579_length_12859_cov_104.9170_12	K00065	3.5e-80
k141_2582_length_59212_cov_102.6772_35	K00065	5.7e-77
k141_13359_length_113118_cov_92.9887_69	K00065	1.5e-73
k141_14983_length_51234_cov_112.9736_19	K00065	2.5e-71
k141_16482_length_129645_cov_87.5688_9	K00065	2e-69
k141_14983_length_51234_cov_112.9736_46	K00065	9e-69
k141_2938_length_43809_cov_89.2106_16	K00065	3.8e-68
k141_16482_length_129645_cov_87.5688_37	K00065	1.5e-67
k141_17228_length_25403_cov_105.9541_17	K00065	1.9e-66
k141_13803_length_18832_cov_104.8496_5	K00065	1.9e-64
k141_13359_length_113118_cov_92.9887_36	K00065	1.2e-59
k141_12494_length_20493_cov_122.3488_4	K00065	4.3e-57
k141_10196_length_9828_cov_91.0234_3	K00065	2.1e-55
k141_17111_length_56823_cov_110.0836_21	K00065	8e-55
k141_17228_length_25403_cov_105.9541_10	K00065	1.3e-54
k141_13803_length_18832_cov_104.8496_17	K00065	4.2e-53
k141_2287_length_88650_cov_92.6276_26	K00065	8.9e-52
k141_2743_length_97654_cov_89.3463_67	K00065	1.3e-43
k141_14983_length_51234_cov_112.9736_14	K00065	4.6e-39
k141_2287_length_88650_cov_92.6276_6	K00065	2.9e-37
k141_15623_length_53467_cov_119.0720_28	K00065	9.6e-37
k141_2743_length_97654_cov_89.3463_25	K00065	4.3e-35
k141_10651_length_109579_cov_93.3284_55	K00065	1e-32
k141_15748_length_31866_cov_116.5975_21	K00065	1.3e-09
k141_13821_length_64412_cov_103.8031_19	K00065	1e-07
k141_11942_length_30366_cov_94.9530_15	K00065	1.6e-07
k141_11942_length_30366_cov_94.9530_16	K00065	2.8e-07
k141_13821_length_64412_cov_103.8031_47	K00065	1.4e-06
k141_13821_length_64412_cov_103.8031_20	K00066	3.9e-60
k141_4411_length_6826_cov_124.6338_3	K00066	1.3e-54
k141_13821_length_64412_cov_103.8031_23	K00067	2.2e-96
