gene 	 KO 	 Evalue
k141_12826_length_2444_cov_5.0000_3	K00034	1.7e-35
k141_6144_length_4420_cov_5.0000_4	K00034	1.7e-28
k141_2764_length_2232_cov_5.0000_1	K00034	1.2e-10
k141_1353_length_1377_cov_5.0000_2	K00034	7.8e-10
k141_9136_length_7516_cov_6.0000_6	K00035	3.1e-26
k141_12109_length_5526_cov_4.0000_4	K00035	1.7e-16
k141_2506_length_9907_cov_7.0000_1	K00035	3.1e-15
k141_617_length_12854_cov_8.0000_3	K00035	1.7e-14
k141_2732_length_8297_cov_7.0000_6	K00035	2.1e-13
k141_7383_length_3682_cov_4.0000_2	K00035	1.6e-11
k141_51_length_2461_cov_7.0000_1	K00035	1.6e-11
k141_12366_length_11514_cov_6.0000_2	K00035	5.7e-11
k141_51_length_2461_cov_7.0000_2	K00035	5.3e-10
k141_8076_length_20147_cov_7.9944_5	K00035	3.5e-08
k141_5997_length_36818_cov_6.9936_11	K00036	6.2e-163
k141_1644_length_36800_cov_9.0000_35	K00038	4.1e-73
k141_10353_length_2719_cov_6.0000_2	K00038	2.2e-70
k141_11026_length_8238_cov_5.0000_7	K00038	1e-66
k141_14103_length_1383_cov_5.0000_2	K00038	3.3e-66
k141_1106_length_14261_cov_6.0000_4	K00038	2.4e-65
k141_4547_length_6006_cov_6.0000_2	K00038	1e-60
k141_11987_length_17455_cov_7.0000_15	K00038	1.2e-58
k141_2425_length_4954_cov_6.0000_4	K00038	3.3e-58
k141_3632_length_9940_cov_7.0000_4	K00038	8e-56
k141_14161_length_2564_cov_7.0000_3	K00038	1.3e-55
k141_3066_length_4404_cov_6.0000_4	K00038	2.8e-55
k141_13110_length_14214_cov_6.0000_8	K00038	2.9e-55
k141_12496_length_8985_cov_7.0000_8	K00038	2.3e-48
k141_10588_length_5152_cov_6.0000_4	K00038	5.3e-47
k141_8076_length_20147_cov_7.9944_12	K00038	1.5e-42
k141_9499_length_11545_cov_6.0000_4	K00038	8.3e-35
k141_12826_length_2444_cov_5.0000_3	K00038	2e-29
k141_6144_length_4420_cov_5.0000_4	K00038	7.2e-24
k141_2764_length_2232_cov_5.0000_1	K00038	3e-09
k141_1353_length_1377_cov_5.0000_2	K00038	7.1e-06
k141_13110_length_14214_cov_6.0000_8	K00039	1.4e-42
k141_4547_length_6006_cov_6.0000_2	K00039	6.2e-40
k141_8076_length_20147_cov_7.9944_12	K00039	2.5e-39
k141_1644_length_36800_cov_9.0000_35	K00039	7.3e-38
k141_14103_length_1383_cov_5.0000_2	K00039	8.3e-34
k141_11026_length_8238_cov_5.0000_7	K00039	3.9e-31
k141_10353_length_2719_cov_6.0000_2	K00039	2.8e-30
k141_1106_length_14261_cov_6.0000_4	K00039	6.5e-30
k141_9499_length_11545_cov_6.0000_4	K00039	3.9e-29
k141_2425_length_4954_cov_6.0000_4	K00039	1.1e-27
k141_3632_length_9940_cov_7.0000_4	K00039	6.7e-27
k141_3066_length_4404_cov_6.0000_4	K00039	2.7e-25
k141_14161_length_2564_cov_7.0000_3	K00039	2.9e-25
k141_12496_length_8985_cov_7.0000_8	K00039	6.7e-25
k141_10588_length_5152_cov_6.0000_4	K00039	1.1e-24
k141_11987_length_17455_cov_7.0000_15	K00039	3.6e-24
k141_6144_length_4420_cov_5.0000_4	K00039	2.3e-13
k141_12826_length_2444_cov_5.0000_3	K00039	1.5e-10
k141_2764_length_2232_cov_5.0000_1	K00039	4.9e-07
k141_6929_length_5077_cov_6.0000_5	K00040	1.8e-124
k141_3310_length_5441_cov_9.0000_2	K00040	2e-118
k141_9697_length_15331_cov_8.0000_7	K00040	6.6e-63
k141_9697_length_15331_cov_8.0000_7	K00041	1.6e-175
k141_6929_length_5077_cov_6.0000_5	K00041	8.9e-35
k141_3310_length_5441_cov_9.0000_2	K00041	9.6e-32
k141_13877_length_13659_cov_7.0000_1	K00042	4.9e-87
k141_5997_length_36818_cov_6.9936_12	K00042	4.6e-26
k141_1792_length_5488_cov_6.0000_6	K00042	8.5e-11
k141_6332_length_2748_cov_6.0000_1	K00042	5.4e-09
k141_12361_length_9876_cov_6.0000_8	K00042	1.6e-07
k141_5376_length_5952_cov_4.9849_2	K00042	7.7e-07
k141_14259_length_5799_cov_4.0000_5	K00042	5.3e-06
k141_13335_length_8628_cov_7.0000_5	K00042	6.9e-06
k141_3390_length_11256_cov_7.0000_4	K00042	7.3e-06
k141_14105_length_4847_cov_5.0000_1	K00043	4e-78
k141_1686_length_7374_cov_6.0000_2	K00043	5.6e-68
k141_13866_length_42131_cov_8.0000_30	K00043	9.3e-68
k141_9283_length_3731_cov_5.0000_4	K00043	4.7e-58
k141_3387_length_4742_cov_8.0000_2	K00043	6.9e-48
k141_5641_length_9151_cov_6.0000_1	K00043	7.8e-43
k141_1197_length_7291_cov_7.0000_3	K00043	2.7e-16
k141_7511_length_42555_cov_8.0000_8	K00043	2.4e-15
k141_13884_length_3838_cov_4.0000_2	K00043	2.8e-15
k141_3632_length_9940_cov_7.0000_6	K00043	1.2e-14
k141_7054_length_6752_cov_5.0000_1	K00043	8.2e-14
k141_13450_length_6535_cov_6.0000_3	K00043	1.1e-13
k141_11191_length_5087_cov_5.0000_2	K00043	1.4e-13
k141_4317_length_2216_cov_4.0000_4	K00043	1.1e-09
k141_6929_length_5077_cov_6.0000_5	K00045	7.3e-68
k141_3310_length_5441_cov_9.0000_2	K00045	2.2e-64
k141_9697_length_15331_cov_8.0000_7	K00045	4.8e-49
k141_14105_length_4847_cov_5.0000_1	K00048	8.7e-170
k141_1686_length_7374_cov_6.0000_2	K00048	9e-78
k141_9283_length_3731_cov_5.0000_4	K00048	1.9e-77
k141_13866_length_42131_cov_8.0000_30	K00048	2.2e-75
k141_3387_length_4742_cov_8.0000_2	K00048	1.8e-45
k141_5641_length_9151_cov_6.0000_1	K00048	7.3e-36
k141_7511_length_42555_cov_8.0000_8	K00048	3.7e-14
k141_13884_length_3838_cov_4.0000_2	K00048	2.5e-13
k141_1197_length_7291_cov_7.0000_3	K00048	3.7e-12
k141_11191_length_5087_cov_5.0000_2	K00048	1.6e-11
k141_13450_length_6535_cov_6.0000_3	K00048	2e-09
k141_3632_length_9940_cov_7.0000_6	K00048	2.1e-09
k141_4317_length_2216_cov_4.0000_4	K00048	1e-07
k141_7054_length_6752_cov_5.0000_1	K00048	1.1e-06
k141_6532_length_8551_cov_5.0000_9	K00049	4e-47
k141_1644_length_36800_cov_9.0000_5	K00049	2.2e-45
k141_1662_length_11683_cov_6.0000_5	K00049	3e-43
k141_6332_length_2748_cov_6.0000_1	K00049	9.3e-31
k141_5376_length_5952_cov_4.9849_2	K00049	1.8e-29
k141_8952_length_6887_cov_5.0000_3	K00049	8e-29
k141_617_length_12854_cov_8.0000_9	K00049	2.7e-25
k141_155_length_9653_cov_7.0000_7	K00049	2.2e-18
k141_3387_length_4742_cov_8.0000_5	K00049	2.2e-18
k141_1644_length_36800_cov_9.0000_5	K00050	1.6e-57
k141_6332_length_2748_cov_6.0000_1	K00050	4.9e-57
k141_8952_length_6887_cov_5.0000_3	K00050	5.1e-56
k141_1662_length_11683_cov_6.0000_5	K00050	2.5e-54
k141_5376_length_5952_cov_4.9849_2	K00050	4.8e-54
k141_6532_length_8551_cov_5.0000_9	K00050	5.3e-53
k141_617_length_12854_cov_8.0000_9	K00050	1.4e-49
k141_3387_length_4742_cov_8.0000_5	K00050	1.9e-44
k141_155_length_9653_cov_7.0000_7	K00050	3e-32
k141_7621_length_5079_cov_4.0000_6	K00050	1e-16
k141_155_length_9653_cov_7.0000_3	K00052	7.1e-156
k141_12400_length_6572_cov_6.0000_3	K00052	3.7e-112
k141_617_length_12854_cov_8.0000_4	K00052	6.4e-16
k141_12363_length_4187_cov_5.0000_1	K00053	1.7e-157
k141_11529_length_5225_cov_5.0000_3	K00055	1.5e-153
k141_13138_length_8247_cov_6.0000_8	K00055	1.9e-41
k141_49_length_7119_cov_6.0000_1	K00055	2.1e-39
k141_9697_length_15331_cov_8.0000_2	K00055	1e-37
k141_676_length_7095_cov_7.0000_4	K00055	9.9e-28
k141_8957_length_4608_cov_5.0000_5	K00055	1.5e-11
k141_8243_length_3453_cov_5.0000_2	K00057	7.8e-135
k141_3390_length_11256_cov_7.0000_4	K00057	3.5e-09
k141_428_length_9669_cov_5.0000_5	K00057	2.6e-08
k141_12361_length_9876_cov_6.0000_8	K00057	5.9e-08
k141_3302_length_12357_cov_6.0000_9	K00057	1.2e-07
k141_3361_length_16065_cov_7.0000_6	K00057	1.1e-06
k141_13335_length_8628_cov_7.0000_5	K00057	2.5e-06
k141_8952_length_6887_cov_5.0000_3	K00058	1.2e-110
k141_6332_length_2748_cov_6.0000_1	K00058	5.6e-109
k141_5376_length_5952_cov_4.9849_2	K00058	8.6e-108
k141_1644_length_36800_cov_9.0000_5	K00058	3.9e-107
k141_1662_length_11683_cov_6.0000_5	K00058	4.3e-107
k141_6532_length_8551_cov_5.0000_9	K00058	1.5e-103
k141_155_length_9653_cov_7.0000_7	K00058	5e-101
k141_617_length_12854_cov_8.0000_9	K00058	3.3e-99
k141_3387_length_4742_cov_8.0000_5	K00058	2.9e-89
k141_7621_length_5079_cov_4.0000_6	K00058	3.1e-27
k141_13877_length_13659_cov_7.0000_1	K00058	1.2e-07
k141_12363_length_4187_cov_5.0000_1	K00058	3.7e-06
k141_1644_length_36800_cov_9.0000_35	K00059	1.3e-111
k141_4547_length_6006_cov_6.0000_2	K00059	6.8e-92
k141_11026_length_8238_cov_5.0000_7	K00059	3.9e-84
k141_1106_length_14261_cov_6.0000_4	K00059	5.1e-84
k141_14103_length_1383_cov_5.0000_2	K00059	3.8e-82
k141_10353_length_2719_cov_6.0000_2	K00059	7.3e-80
k141_13110_length_14214_cov_6.0000_8	K00059	1.7e-79
k141_2425_length_4954_cov_6.0000_4	K00059	4.4e-77
k141_3066_length_4404_cov_6.0000_4	K00059	2.4e-74
k141_3632_length_9940_cov_7.0000_4	K00059	4e-73
k141_12496_length_8985_cov_7.0000_8	K00059	1.1e-72
k141_14161_length_2564_cov_7.0000_3	K00059	4.2e-72
k141_11987_length_17455_cov_7.0000_15	K00059	4.6e-72
k141_10588_length_5152_cov_6.0000_4	K00059	8.2e-64
k141_8076_length_20147_cov_7.9944_12	K00059	3.9e-59
k141_9499_length_11545_cov_6.0000_4	K00059	3.3e-47
k141_6144_length_4420_cov_5.0000_4	K00059	4.7e-40
k141_12826_length_2444_cov_5.0000_3	K00059	2.5e-37
k141_2764_length_2232_cov_5.0000_1	K00059	7.4e-18
k141_1353_length_1377_cov_5.0000_2	K00059	2e-13
k141_3390_length_11256_cov_7.0000_5	K00059	1e-07
k141_72_length_8390_cov_6.0000_2	K00059	8.5e-07
k141_13138_length_8247_cov_6.0000_8	K00060	1.8e-81
k141_9697_length_15331_cov_8.0000_2	K00060	1.4e-76
k141_49_length_7119_cov_6.0000_1	K00060	1.6e-65
k141_676_length_7095_cov_7.0000_4	K00060	1e-62
k141_11529_length_5225_cov_5.0000_3	K00060	1.9e-61
k141_8957_length_4608_cov_5.0000_5	K00060	7.1e-24
k141_11616_length_10884_cov_5.0000_1	K00060	1.9e-13
k141_505_length_4556_cov_5.0000_1	K00060	6.3e-06
k141_617_length_12854_cov_8.0000_5	K00064	1.7e-45
k141_13651_length_30839_cov_7.0000_9	K00064	3.3e-42
k141_12605_length_18843_cov_7.0000_1	K00064	1.5e-40
k141_11857_length_7278_cov_6.0000_7	K00064	3.5e-37
k141_725_length_8991_cov_6.0000_3	K00064	1.1e-28
k141_6341_length_3298_cov_4.0000_3	K00064	1.7e-25
k141_7588_length_55725_cov_8.0000_40	K00064	1.4e-20
k141_5679_length_6413_cov_5.0000_6	K00064	3.9e-20
k141_4317_length_2216_cov_4.0000_3	K00064	8e-20
k141_2425_length_4954_cov_6.0000_4	K00065	1.5e-94
k141_3632_length_9940_cov_7.0000_4	K00065	7.2e-91
k141_11026_length_8238_cov_5.0000_7	K00065	2.9e-90
k141_1644_length_36800_cov_9.0000_35	K00065	1.5e-87
k141_14103_length_1383_cov_5.0000_2	K00065	1.3e-83
k141_10353_length_2719_cov_6.0000_2	K00065	2.3e-80
k141_4547_length_6006_cov_6.0000_2	K00065	2.6e-75
k141_1106_length_14261_cov_6.0000_4	K00065	6.3e-73
k141_11987_length_17455_cov_7.0000_15	K00065	2.6e-72
k141_10588_length_5152_cov_6.0000_4	K00065	1.7e-69
k141_3066_length_4404_cov_6.0000_4	K00065	1.5e-68
k141_13110_length_14214_cov_6.0000_8	K00065	2.3e-68
k141_12496_length_8985_cov_7.0000_8	K00065	5.4e-67
k141_14161_length_2564_cov_7.0000_3	K00065	5.2e-64
k141_8076_length_20147_cov_7.9944_12	K00065	1.1e-51
k141_9499_length_11545_cov_6.0000_4	K00065	5.6e-40
k141_12826_length_2444_cov_5.0000_3	K00065	3.8e-34
k141_6144_length_4420_cov_5.0000_4	K00065	1.2e-30
k141_1353_length_1377_cov_5.0000_2	K00065	1.1e-12
k141_2764_length_2232_cov_5.0000_1	K00065	5.4e-10
k141_3390_length_11256_cov_7.0000_5	K00065	7.3e-08
k141_72_length_8390_cov_6.0000_2	K00065	2.1e-06
k141_3390_length_11256_cov_7.0000_4	K00066	4.9e-51
k141_4921_length_3593_cov_7.0000_2	K00067	2.9e-110
k141_253_length_6607_cov_5.0000_8	K00067	1.5e-86
k141_4921_length_3593_cov_7.0000_3	K00067	1.1e-31
k141_3390_length_11256_cov_7.0000_5	K00067	8.2e-25
k141_1353_length_1377_cov_5.0000_2	K00067	2.7e-20
k141_1914_length_12715_cov_8.0000_4	K00067	9.7e-19
k141_72_length_8390_cov_6.0000_2	K00067	6e-17
k141_3653_length_3104_cov_7.0000_4	K00067	1.3e-16
k141_1644_length_36800_cov_9.0000_35	K00068	5.4e-64
k141_1106_length_14261_cov_6.0000_4	K00068	1e-55
k141_4547_length_6006_cov_6.0000_2	K00068	6.1e-51
k141_14161_length_2564_cov_7.0000_3	K00068	8.4e-51
k141_11026_length_8238_cov_5.0000_7	K00068	1.3e-50
k141_10353_length_2719_cov_6.0000_2	K00068	5.3e-49
k141_13110_length_14214_cov_6.0000_8	K00068	2.2e-46
k141_14103_length_1383_cov_5.0000_2	K00068	4.4e-44
k141_3066_length_4404_cov_6.0000_4	K00068	1.5e-43
k141_3632_length_9940_cov_7.0000_4	K00068	1.2e-42
k141_2425_length_4954_cov_6.0000_4	K00068	4.8e-42
k141_10588_length_5152_cov_6.0000_4	K00068	1.7e-40
k141_12496_length_8985_cov_7.0000_8	K00068	1.2e-38
k141_11987_length_17455_cov_7.0000_15	K00068	6.6e-38
