gene 	 KO 	 Evalue
k141_9895_length_13423_cov_6.0000_1	K00034	1.8e-51
k141_6150_length_28656_cov_6.0000_7	K00034	1.1e-50
k141_9032_length_26457_cov_6.0000_21	K00034	2.8e-35
k141_1085_length_5423_cov_5.0000_1	K00034	5.9e-23
k141_8700_length_7007_cov_7.0000_10	K00034	1.5e-16
k141_9946_length_3512_cov_6.0000_4	K00035	4.2e-21
k141_11417_length_4468_cov_6.0000_5	K00035	2.9e-17
k141_3378_length_24640_cov_6.0000_12	K00035	1.2e-14
k141_11921_length_7593_cov_6.0000_3	K00035	1.4e-14
k141_12596_length_9525_cov_6.0000_11	K00035	2.5e-13
k141_7297_length_13746_cov_6.9907_8	K00035	3.2e-13
k141_11921_length_7593_cov_6.0000_4	K00035	9.7e-11
k141_7297_length_13746_cov_6.9907_4	K00036	3.4e-199
k141_3378_length_24640_cov_6.0000_2	K00038	2.1e-72
k141_1787_length_4610_cov_5.0000_4	K00038	2e-69
k141_5141_length_21238_cov_7.9235_15	K00038	2.1e-55
k141_9377_length_9056_cov_7.0000_2	K00038	5.4e-52
k141_6150_length_28656_cov_6.0000_7	K00038	1.2e-50
k141_9709_length_2676_cov_6.0000_1	K00038	1.2e-49
k141_10880_length_1975_cov_5.0000_3	K00038	5.2e-41
k141_9895_length_13423_cov_6.0000_1	K00038	1.1e-40
k141_9032_length_26457_cov_6.0000_21	K00038	1.3e-28
k141_1085_length_5423_cov_5.0000_1	K00038	1.4e-18
k141_8700_length_7007_cov_7.0000_10	K00038	5e-09
k141_10167_length_13621_cov_6.0000_5	K00038	1e-06
k141_6150_length_28656_cov_6.0000_7	K00039	8.3e-58
k141_1787_length_4610_cov_5.0000_4	K00039	4.5e-38
k141_3378_length_24640_cov_6.0000_2	K00039	4e-35
k141_9377_length_9056_cov_7.0000_2	K00039	6e-30
k141_10880_length_1975_cov_5.0000_3	K00039	4.1e-27
k141_5141_length_21238_cov_7.9235_15	K00039	6.5e-26
k141_9709_length_2676_cov_6.0000_1	K00039	9.9e-23
k141_1085_length_5423_cov_5.0000_1	K00039	2.3e-15
k141_9895_length_13423_cov_6.0000_1	K00039	4.8e-11
k141_8700_length_7007_cov_7.0000_10	K00039	1.3e-07
k141_9032_length_26457_cov_6.0000_21	K00039	2.2e-07
k141_10167_length_13621_cov_6.0000_3	K00040	4.9e-40
k141_10167_length_13621_cov_6.0000_3	K00041	5.3e-25
k141_8700_length_7007_cov_7.0000_3	K00042	4.9e-94
k141_11567_length_4842_cov_6.0000_3	K00042	2.6e-37
k141_13819_length_11009_cov_7.9868_3	K00042	3.1e-29
k141_9720_length_5323_cov_5.0000_9	K00042	5.6e-08
k141_3959_length_10998_cov_6.0000_7	K00042	2.3e-07
k141_423_length_10978_cov_6.0000_5	K00042	7.4e-06
k141_1152_length_6819_cov_6.0000_6	K00042	9.8e-06
k141_9035_length_4569_cov_5.0000_4	K00043	2.2e-72
k141_2129_length_5436_cov_11.0000_1	K00043	3.4e-68
k141_10127_length_59216_cov_7.0000_50	K00043	1.1e-62
k141_5786_length_16575_cov_6.0000_7	K00043	3.2e-15
k141_6177_length_10301_cov_6.0000_5	K00043	7.3e-10
k141_12807_length_8920_cov_6.0000_6	K00043	3.9e-07
k141_10167_length_13621_cov_6.0000_3	K00045	1.3e-33
k141_9035_length_4569_cov_5.0000_4	K00048	5.2e-72
k141_2129_length_5436_cov_11.0000_1	K00048	2.4e-71
k141_10127_length_59216_cov_7.0000_50	K00048	2.6e-51
k141_5786_length_16575_cov_6.0000_7	K00048	6.9e-09
k141_9834_length_7138_cov_6.0000_7	K00049	9e-28
k141_11567_length_4842_cov_6.0000_2	K00049	4.8e-24
k141_11567_length_4842_cov_6.0000_2	K00050	5.7e-47
k141_9834_length_7138_cov_6.0000_7	K00050	1.2e-46
k141_11224_length_2601_cov_5.0000_3	K00054	1.2e-166
k141_13726_length_14093_cov_7.0000_6	K00055	5.3e-26
k141_2707_length_3056_cov_5.0000_2	K00055	2.2e-22
k141_11295_length_8804_cov_6.0000_8	K00055	4.6e-11
k141_3959_length_10998_cov_6.0000_7	K00057	2.3e-148
k141_12829_length_4932_cov_6.9724_3	K00057	2.1e-14
k141_13793_length_9418_cov_5.0000_5	K00057	1.2e-13
k141_11567_length_4842_cov_6.0000_2	K00058	4.4e-97
k141_9834_length_7138_cov_6.0000_7	K00058	2.9e-63
k141_3378_length_24640_cov_6.0000_2	K00059	9.4e-86
k141_1787_length_4610_cov_5.0000_4	K00059	1e-85
k141_9377_length_9056_cov_7.0000_2	K00059	2.5e-75
k141_5141_length_21238_cov_7.9235_15	K00059	2.5e-74
k141_9709_length_2676_cov_6.0000_1	K00059	2.7e-73
k141_10880_length_1975_cov_5.0000_3	K00059	4.9e-62
k141_6150_length_28656_cov_6.0000_7	K00059	4.8e-56
k141_9895_length_13423_cov_6.0000_1	K00059	7.8e-52
k141_9032_length_26457_cov_6.0000_21	K00059	2.7e-37
k141_1085_length_5423_cov_5.0000_1	K00059	1.5e-25
k141_8700_length_7007_cov_7.0000_10	K00059	1.4e-17
k141_12598_length_3497_cov_8.4124_3	K00059	1.8e-06
k141_4022_length_32938_cov_7.0000_7	K00059	3.1e-06
k141_13571_length_10664_cov_7.0000_4	K00059	3.7e-06
k141_13726_length_14093_cov_7.0000_6	K00060	2.4e-37
k141_2707_length_3056_cov_5.0000_2	K00060	1.1e-30
k141_11295_length_8804_cov_6.0000_8	K00060	1.9e-16
k141_7488_length_4500_cov_6.0000_5	K00060	7.9e-06
k141_11181_length_20979_cov_7.0000_12	K00064	3.6e-33
k141_58_length_7467_cov_6.0000_9	K00064	6.3e-20
k141_12064_length_6045_cov_5.0000_7	K00064	3.9e-16
k141_1787_length_4610_cov_5.0000_4	K00065	1e-79
k141_3378_length_24640_cov_6.0000_2	K00065	2.3e-77
k141_9377_length_9056_cov_7.0000_2	K00065	1.2e-60
k141_5141_length_21238_cov_7.9235_15	K00065	2.7e-60
k141_9895_length_13423_cov_6.0000_1	K00065	8.4e-60
k141_9709_length_2676_cov_6.0000_1	K00065	2.6e-57
k141_6150_length_28656_cov_6.0000_7	K00065	2.9e-50
k141_10880_length_1975_cov_5.0000_3	K00065	3.1e-50
k141_9032_length_26457_cov_6.0000_21	K00065	5.1e-31
k141_1085_length_5423_cov_5.0000_1	K00065	2.7e-23
k141_8700_length_7007_cov_7.0000_10	K00065	3.6e-15
k141_4022_length_32938_cov_7.0000_7	K00065	8.3e-08
k141_10167_length_13621_cov_6.0000_5	K00065	2.9e-06
k141_3959_length_10998_cov_6.0000_7	K00066	1e-06
k141_13571_length_10664_cov_7.0000_3	K00067	4.4e-108
k141_3972_length_7488_cov_5.0000_5	K00067	7.7e-27
k141_12609_length_5430_cov_5.0000_6	K00067	4.7e-26
k141_13571_length_10664_cov_7.0000_4	K00067	1.6e-25
k141_12598_length_3497_cov_8.4124_3	K00067	1.3e-24
k141_11526_length_4230_cov_6.0000_3	K00067	1.4e-17
k141_10167_length_13621_cov_6.0000_5	K00067	4.2e-10
k141_5141_length_21238_cov_7.9235_15	K00068	1.2e-83
k141_3378_length_24640_cov_6.0000_2	K00068	7.5e-50
k141_1787_length_4610_cov_5.0000_4	K00068	1.8e-49
k141_9709_length_2676_cov_6.0000_1	K00068	1.7e-44
k141_6150_length_28656_cov_6.0000_7	K00068	1.5e-38
k141_10880_length_1975_cov_5.0000_3	K00068	1e-36
k141_9377_length_9056_cov_7.0000_2	K00068	3.1e-35
k141_9895_length_13423_cov_6.0000_1	K00068	1.4e-25
k141_1085_length_5423_cov_5.0000_1	K00068	5.8e-17
k141_9032_length_26457_cov_6.0000_21	K00068	2e-14
k141_13930_length_13723_cov_7.0000_9	K00073	1.5e-139
k141_3959_length_10998_cov_6.0000_7	K00074	6.8e-10
k141_7869_length_1952_cov_5.0000_1	K00075	1.5e-72
k141_11417_length_4468_cov_6.0000_6	K00075	8.7e-49
k141_13793_length_9418_cov_5.0000_5	K00077	8.1e-92
k141_12829_length_4932_cov_6.9724_3	K00077	2.8e-89
k141_4562_length_3448_cov_6.0000_4	K00077	6.4e-34
k141_3959_length_10998_cov_6.0000_7	K00077	2.3e-12
k141_1152_length_6819_cov_6.0000_6	K00077	4.4e-07
k141_3378_length_24640_cov_6.0000_12	K00078	9.6e-43
k141_12596_length_9525_cov_6.0000_11	K00078	2.2e-39
k141_11921_length_7593_cov_6.0000_3	K00078	2.4e-09
k141_11921_length_7593_cov_6.0000_4	K00078	4.2e-09
k141_11417_length_4468_cov_6.0000_5	K00078	2.4e-08
k141_9946_length_3512_cov_6.0000_4	K00078	2e-06
k141_7297_length_13746_cov_6.9907_8	K00078	3.8e-06
k141_1085_length_5423_cov_5.0000_1	K00079	2.3e-08
k141_10880_length_1975_cov_5.0000_3	K00079	7.6e-08
k141_3378_length_24640_cov_6.0000_2	K00079	7.8e-08
k141_6150_length_28656_cov_6.0000_7	K00079	1.7e-07
k141_9032_length_26457_cov_6.0000_9	K00082	3.2e-15
k141_10880_length_1975_cov_5.0000_3	K00084	5.1e-08
k141_1085_length_5423_cov_5.0000_1	K00084	7e-08
k141_6150_length_28656_cov_6.0000_7	K00084	6.3e-07
k141_3378_length_24640_cov_6.0000_2	K00084	3.5e-06
k141_2129_length_5436_cov_11.0000_1	K00086	1.1e-92
k141_9035_length_4569_cov_5.0000_4	K00086	2.7e-91
k141_10127_length_59216_cov_7.0000_50	K00086	3.8e-71
k141_5786_length_16575_cov_6.0000_7	K00086	9.9e-10
k141_6177_length_10301_cov_6.0000_5	K00086	1.5e-06
k141_12822_length_7877_cov_5.0000_4	K00087	1.5e-173
k141_229_length_4521_cov_6.0715_1	K00088	3.9e-90
k141_274_length_1602_cov_6.0000_1	K00088	5.6e-88
k141_1314_length_8292_cov_6.0000_7	K00088	1.1e-16
k141_3652_length_9693_cov_7.0000_5	K00088	3.2e-14
k141_8700_length_7007_cov_7.0000_8	K00088	1.8e-11
k141_5619_length_6363_cov_5.0000_5	K00088	6.9e-11
k141_13761_length_9189_cov_10.0000_6	K00088	5.1e-10
k141_3724_length_10664_cov_5.0000_1	K00088	1.1e-09
k141_6176_length_11308_cov_6.0000_3	K00088	2.9e-09
k141_2128_length_6138_cov_7.0000_2	K00088	5.9e-07
k141_2129_length_5436_cov_11.0000_2	K00088	7.5e-06
k141_11567_length_4842_cov_6.0000_2	K00090	7.3e-66
k141_9834_length_7138_cov_6.0000_7	K00090	4.5e-57
k141_2129_length_5436_cov_11.0000_1	K00093	8.9e-62
k141_9035_length_4569_cov_5.0000_4	K00093	1.9e-53
k141_10127_length_59216_cov_7.0000_50	K00093	2.1e-33
k141_13726_length_14093_cov_7.0000_6	K00094	4.8e-21
k141_2707_length_3056_cov_5.0000_2	K00094	2.3e-15
k141_11295_length_8804_cov_6.0000_8	K00094	6.1e-10
k141_5786_length_16575_cov_6.0000_7	K00096	4e-27
k141_6177_length_10301_cov_6.0000_5	K00096	8.6e-23
k141_12807_length_8920_cov_6.0000_6	K00096	1.8e-21
k141_11567_length_4842_cov_6.0000_1	K00096	1.7e-15
k141_9035_length_4569_cov_5.0000_4	K00096	3.3e-12
k141_10127_length_59216_cov_7.0000_50	K00096	1.7e-11
k141_2129_length_5436_cov_11.0000_1	K00096	3e-07
k141_3646_length_1881_cov_7.0000_1	K00096	9.8e-06
k141_13726_length_14093_cov_7.0000_6	K00098	1.3e-26
k141_2707_length_3056_cov_5.0000_2	K00098	2.2e-20
k141_11295_length_8804_cov_6.0000_8	K00098	1.3e-07
k141_10127_length_59216_cov_7.0000_50	K00100	1.9e-170
k141_9035_length_4569_cov_5.0000_4	K00100	6.7e-62
k141_2129_length_5436_cov_11.0000_1	K00100	1.9e-60
k141_5786_length_16575_cov_6.0000_7	K00100	1.3e-14
k141_6177_length_10301_cov_6.0000_5	K00100	6.1e-10
k141_2129_length_5436_cov_11.0000_2	K00101	2.5e-15
k141_229_length_4521_cov_6.0715_1	K00101	2.5e-06
k141_11417_length_4468_cov_6.0000_6	K00104	6e-11
k141_1518_length_16606_cov_5.0000_13	K00105	1.1e-267
k141_12822_length_7877_cov_5.0000_4	K00106	2.4e-70
k141_1023_length_8651_cov_5.0000_7	K00108	6.6e-07
k141_13506_length_6419_cov_6.0000_4	K00108	2.5e-06
k141_1838_length_11635_cov_6.0000_8	K00108	3.8e-06
k141_1518_length_16606_cov_5.0000_13	K00111	1.2e-145
k141_1838_length_11635_cov_6.0000_8	K00111	2.2e-11
k141_6789_length_3719_cov_7.0000_2	K00111	4.6e-11
k141_10167_length_13621_cov_6.0000_4	K00111	1.2e-07
k141_5775_length_4705_cov_6.0000_2	K00111	1.4e-07
k141_1023_length_8651_cov_5.0000_7	K00111	1.9e-07
k141_7869_length_1952_cov_5.0000_3	K00111	2.5e-07
k141_5141_length_21238_cov_7.9235_16	K00111	7.1e-06
k141_6789_length_3719_cov_7.0000_2	K00112	9e-13
k141_1838_length_11635_cov_6.0000_8	K00112	4.2e-11
k141_1023_length_8651_cov_5.0000_7	K00112	2.1e-10
k141_5786_length_16575_cov_6.0000_5	K00112	6.5e-10
k141_5775_length_4705_cov_6.0000_2	K00112	8.7e-10
k141_5141_length_21238_cov_7.9235_16	K00112	1.7e-07
k141_5280_length_2841_cov_6.0000_1	K00112	4.2e-07
k141_1518_length_16606_cov_5.0000_10	K00112	5.5e-06
k141_6628_length_2344_cov_3.0000_4	K00113	4.8e-18
k141_9129_length_6459_cov_8.0000_1	K00113	4.6e-16
k141_9550_length_7270_cov_7.0000_4	K00113	4e-07
k141_1111_length_5194_cov_6.0000_1	K00113	1.9e-06
k141_6789_length_3719_cov_7.0000_2	K00116	5.1e-06
k141_13726_length_14093_cov_7.0000_6	K00121	9.1e-37
k141_2707_length_3056_cov_5.0000_2	K00121	1.8e-30
k141_11295_length_8804_cov_6.0000_8	K00121	5.1e-13
k141_11567_length_4842_cov_6.0000_2	K00122	1.4e-43
k141_9834_length_7138_cov_6.0000_7	K00122	3.1e-28
k141_7642_length_6746_cov_5.0000_7	K00123	2.4e-248
k141_9129_length_6459_cov_8.0000_2	K00125	2.4e-09
k141_9550_length_7270_cov_7.0000_4	K00125	1.2e-06
k141_7457_length_16511_cov_7.0000_8	K00128	7.9e-183
k141_11921_length_7593_cov_6.0000_5	K00128	1e-127
k141_2129_length_5436_cov_11.0000_1	K00128	1.3e-23
k141_7226_length_13356_cov_6.0000_9	K00128	2.1e-22
k141_4507_length_15135_cov_6.0000_7	K00128	1.7e-21
k141_7457_length_16511_cov_7.0000_8	K00129	3.7e-120
k141_11921_length_7593_cov_6.0000_5	K00129	1.1e-76
k141_2129_length_5436_cov_11.0000_1	K00129	2.8e-10
k141_7226_length_13356_cov_6.0000_9	K00129	1.2e-09
k141_4507_length_15135_cov_6.0000_7	K00129	1.9e-08
k141_7457_length_16511_cov_7.0000_8	K00130	9.5e-192
k141_11921_length_7593_cov_6.0000_5	K00130	1.4e-134
k141_7226_length_13356_cov_6.0000_9	K00130	9.1e-22
k141_4507_length_15135_cov_6.0000_7	K00130	1.5e-18
k141_2129_length_5436_cov_11.0000_1	K00130	6.1e-17
k141_7457_length_16511_cov_7.0000_8	K00131	2.3e-121
k141_11921_length_7593_cov_6.0000_5	K00131	9e-109
k141_7226_length_13356_cov_6.0000_9	K00131	1.4e-13
k141_2129_length_5436_cov_11.0000_1	K00131	6.3e-12
k141_4507_length_15135_cov_6.0000_7	K00131	1.3e-11
k141_4507_length_15135_cov_6.0000_7	K00132	1.9e-204
k141_2129_length_5436_cov_11.0000_1	K00132	9.4e-179
k141_7226_length_13356_cov_6.0000_9	K00132	1.3e-21
k141_7457_length_16511_cov_7.0000_8	K00132	6.5e-15
k141_11921_length_7593_cov_6.0000_5	K00132	5.3e-14
k141_1906_length_7871_cov_6.0000_7	K00133	4e-143
k141_6826_length_15567_cov_6.0000_10	K00133	4.1e-14
k141_12493_length_5375_cov_5.0000_5	K00133	2.7e-09
k141_6826_length_15567_cov_6.0000_10	K00134	8.1e-145
k141_12493_length_5375_cov_5.0000_5	K00134	3.2e-132
k141_7457_length_16511_cov_7.0000_8	K00135	3e-155
k141_11921_length_7593_cov_6.0000_5	K00135	2.1e-137
k141_4507_length_15135_cov_6.0000_7	K00135	6.4e-25
k141_2129_length_5436_cov_11.0000_1	K00135	3.6e-21
k141_7226_length_13356_cov_6.0000_9	K00135	1.5e-13
k141_7457_length_16511_cov_7.0000_8	K00137	2.1e-149
k141_11921_length_7593_cov_6.0000_5	K00137	3.4e-95
k141_4507_length_15135_cov_6.0000_7	K00137	4.2e-09
k141_2129_length_5436_cov_11.0000_1	K00137	6.3e-06
k141_7457_length_16511_cov_7.0000_8	K00138	5.6e-181
k141_11921_length_7593_cov_6.0000_5	K00138	1.6e-81
k141_7226_length_13356_cov_6.0000_9	K00138	8.1e-06
k141_7457_length_16511_cov_7.0000_8	K00139	1.6e-85
k141_11921_length_7593_cov_6.0000_5	K00139	1.9e-75
k141_4507_length_15135_cov_6.0000_7	K00139	1e-08
k141_11921_length_7593_cov_6.0000_5	K00140	8.8e-220
k141_7457_length_16511_cov_7.0000_8	K00140	3.8e-103
k141_7226_length_13356_cov_6.0000_9	K00140	9e-07
k141_2129_length_5436_cov_11.0000_1	K00140	3.8e-06
k141_7457_length_16511_cov_7.0000_8	K00141	3.2e-121
k141_11921_length_7593_cov_6.0000_5	K00141	3.9e-108
k141_2129_length_5436_cov_11.0000_1	K00141	3.6e-11
k141_7226_length_13356_cov_6.0000_9	K00141	1.6e-09
k141_1906_length_7871_cov_6.0000_7	K00145	4.2e-24
k141_7457_length_16511_cov_7.0000_8	K00146	5.6e-175
k141_11921_length_7593_cov_6.0000_5	K00146	8.5e-125
k141_4507_length_15135_cov_6.0000_7	K00146	8.7e-18
k141_2129_length_5436_cov_11.0000_1	K00146	1.5e-15
k141_7226_length_13356_cov_6.0000_9	K00146	2.3e-11
k141_7226_length_13356_cov_6.0000_9	K00147	5.3e-193
k141_4507_length_15135_cov_6.0000_7	K00147	1.9e-24
k141_11921_length_7593_cov_6.0000_5	K00147	3.3e-16
k141_2129_length_5436_cov_11.0000_1	K00147	1e-14
k141_7457_length_16511_cov_7.0000_8	K00147	3e-06
k141_13726_length_14093_cov_7.0000_6	K00148	4.1e-14
k141_2707_length_3056_cov_5.0000_2	K00148	9.2e-10
k141_6826_length_15567_cov_6.0000_10	K00150	6.8e-48
k141_12493_length_5375_cov_5.0000_5	K00150	2.5e-40
k141_7457_length_16511_cov_7.0000_8	K00151	3.8e-149
k141_11921_length_7593_cov_6.0000_5	K00151	5.1e-111
k141_4507_length_15135_cov_6.0000_7	K00151	7.1e-14
k141_2129_length_5436_cov_11.0000_1	K00151	4.9e-12
k141_7226_length_13356_cov_6.0000_9	K00151	8.6e-10
k141_7457_length_16511_cov_7.0000_8	K00152	2.2e-73
k141_11921_length_7593_cov_6.0000_5	K00152	1.4e-56
k141_13726_length_14093_cov_7.0000_6	K00153	1.5e-20
k141_2707_length_3056_cov_5.0000_2	K00153	2.8e-19
k141_11295_length_8804_cov_6.0000_8	K00153	1.6e-07
k141_12815_length_5605_cov_6.0000_2	K00156	3.3e-103
k141_4089_length_25819_cov_7.0000_6	K00156	7.9e-29
k141_11921_length_7593_cov_6.0000_7	K00156	3.6e-11
k141_12815_length_5605_cov_6.0000_2	K00158	5.7e-117
k141_4089_length_25819_cov_7.0000_6	K00158	1.6e-25
k141_11921_length_7593_cov_6.0000_7	K00158	6e-15
k141_5786_length_16575_cov_6.0000_2	K00161	5.1e-118
k141_5775_length_4705_cov_6.0000_3	K00161	1.1e-99
k141_2627_length_2354_cov_7.0000_1	K00161	4.7e-11
k141_5786_length_16575_cov_6.0000_3	K00162	2e-137
k141_5775_length_4705_cov_6.0000_4	K00162	6.6e-122
k141_2627_length_2354_cov_7.0000_1	K00163	1.7e-19
k141_13072_length_1896_cov_5.0000_2	K00163	7.2e-10
k141_5786_length_16575_cov_6.0000_2	K00164	6.6e-10
k141_5775_length_4705_cov_6.0000_3	K00164	7.9e-08
k141_5775_length_4705_cov_6.0000_3	K00166	1.1e-102
k141_5786_length_16575_cov_6.0000_2	K00166	2e-98
k141_5786_length_16575_cov_6.0000_3	K00167	3.3e-121
k141_5775_length_4705_cov_6.0000_4	K00167	4.3e-118
k141_1111_length_5194_cov_6.0000_1	K00169	3.1e-78
k141_9550_length_7270_cov_7.0000_4	K00169	5.4e-78
k141_5786_length_16575_cov_6.0000_3	K00169	2.8e-07
k141_9550_length_7270_cov_7.0000_4	K00170	1.3e-53
k141_9394_length_14825_cov_7.0000_13	K00170	3.5e-38
k141_1111_length_5194_cov_6.0000_1	K00170	2.9e-08
k141_9550_length_7270_cov_7.0000_4	K00171	5.2e-16
k141_1111_length_5194_cov_6.0000_1	K00171	1.5e-14
k141_7488_length_4500_cov_6.0000_5	K00171	2.2e-10
k141_9550_length_7270_cov_7.0000_4	K00172	3.8e-39
k141_1111_length_5194_cov_6.0000_1	K00172	2e-37
k141_7488_length_4500_cov_6.0000_5	K00172	1.1e-09
k141_9550_length_7270_cov_7.0000_4	K00174	1.7e-39
k141_1111_length_5194_cov_6.0000_1	K00174	1e-32
k141_5775_length_4705_cov_6.0000_4	K00174	5.5e-11
k141_5786_length_16575_cov_6.0000_3	K00174	5.2e-08
k141_9550_length_7270_cov_7.0000_4	K00175	6.8e-22
