gene 	 KO 	 Evalue
k141_12065_length_29948_cov_31.9812_19	K00027	2.3e-214
k141_12054_length_490253_cov_36.9978_121	K00027	2e-128
k141_12054_length_490253_cov_36.9978_116	K00027	4.2e-07
k141_10980_length_140531_cov_38.1538_60	K00027	1.8e-06
k141_12065_length_29948_cov_31.9812_19	K00029	8.8e-215
k141_12054_length_490253_cov_36.9978_121	K00029	2.7e-117
k141_3214_length_140363_cov_32.9913_1	K00030	2.1e-51
k141_11105_length_212432_cov_38.9968_129	K00030	5.7e-48
k141_3214_length_140363_cov_32.9913_1	K00031	2.1e-117
k141_11105_length_212432_cov_38.9968_129	K00031	3e-46
k141_9083_length_107155_cov_40.0373_42	K00032	7.8e-131
k141_6694_length_189293_cov_37.9978_138	K00032	5.6e-53
k141_6694_length_189293_cov_37.9978_57	K00032	9.1e-52
k141_3832_length_161232_cov_33.9937_50	K00032	7.5e-37
k141_3214_length_140363_cov_32.9913_118	K00032	3.1e-34
k141_12054_length_490253_cov_36.9978_227	K00032	7.1e-28
k141_11696_length_216864_cov_32.9983_86	K00033	1.9e-216
k141_3826_length_88568_cov_39.0460_5	K00033	5.6e-23
k141_6375_length_287412_cov_35.5878_81	K00033	2.1e-22
k141_8728_length_139690_cov_40.9937_36	K00033	2.1e-21
k141_11695_length_129812_cov_42.0000_96	K00033	1.4e-18
k141_6807_length_122093_cov_37.0000_75	K00033	9e-15
k141_8615_length_167083_cov_37.9708_7	K00033	1.2e-07
k141_3694_length_42818_cov_43.2901_11	K00033	6.3e-07
k141_12054_length_490253_cov_36.9978_407	K00034	5.9e-86
k141_12054_length_490253_cov_36.9978_147	K00034	5.5e-84
k141_5949_length_128485_cov_36.8166_9	K00034	1.3e-83
k141_2519_length_59020_cov_34.9884_43	K00034	4e-82
k141_3214_length_140363_cov_32.9913_60	K00034	1.9e-79
k141_6694_length_189293_cov_37.9978_107	K00034	2e-79
k141_6807_length_122093_cov_37.0000_43	K00034	2.8e-75
k141_7368_length_106111_cov_36.0000_45	K00034	3.9e-68
k141_4856_length_238711_cov_39.0573_18	K00034	2.8e-64
k141_6375_length_287412_cov_35.5878_26	K00034	1.6e-63
k141_6807_length_122093_cov_37.0000_108	K00034	3.6e-58
k141_5949_length_128485_cov_36.8166_65	K00034	2.1e-56
k141_3904_length_58633_cov_34.6684_43	K00034	1.9e-45
k141_3832_length_161232_cov_33.9937_131	K00034	4.2e-45
k141_3832_length_161232_cov_33.9937_111	K00034	3.1e-39
k141_6375_length_287412_cov_35.5878_91	K00034	1.9e-33
k141_2519_length_59020_cov_34.9884_30	K00034	5.4e-31
k141_11696_length_216864_cov_32.9983_26	K00034	1.3e-10
k141_7831_length_271335_cov_34.0924_108	K00034	1.5e-07
k141_7831_length_271335_cov_34.0924_217	K00034	7.9e-06
k141_3832_length_161232_cov_33.9937_87	K00035	6.6e-26
k141_845_length_17594_cov_38.0000_12	K00035	6.1e-21
k141_2519_length_59020_cov_34.9884_48	K00035	5.6e-20
k141_3214_length_140363_cov_32.9913_84	K00035	8.6e-19
k141_3826_length_88568_cov_39.0460_35	K00035	5.5e-18
k141_8470_length_329757_cov_32.9998_120	K00036	1.8e-200
k141_12054_length_490253_cov_36.9978_147	K00038	7.1e-75
k141_3214_length_140363_cov_32.9913_60	K00038	3.9e-71
k141_5949_length_128485_cov_36.8166_9	K00038	4.6e-68
k141_2519_length_59020_cov_34.9884_43	K00038	1.4e-66
k141_6807_length_122093_cov_37.0000_43	K00038	1.3e-63
k141_12054_length_490253_cov_36.9978_407	K00038	7.4e-61
k141_4856_length_238711_cov_39.0573_18	K00038	4.6e-60
k141_6694_length_189293_cov_37.9978_107	K00038	4.7e-60
k141_6375_length_287412_cov_35.5878_26	K00038	4.9e-58
k141_7368_length_106111_cov_36.0000_45	K00038	3.4e-55
k141_6807_length_122093_cov_37.0000_108	K00038	8.5e-48
k141_3904_length_58633_cov_34.6684_43	K00038	7.1e-43
k141_3832_length_161232_cov_33.9937_131	K00038	1.3e-40
k141_5949_length_128485_cov_36.8166_65	K00038	2.5e-40
k141_6375_length_287412_cov_35.5878_91	K00038	1.3e-29
k141_3832_length_161232_cov_33.9937_111	K00038	2.4e-26
k141_2519_length_59020_cov_34.9884_30	K00038	1.1e-21
k141_11696_length_216864_cov_32.9983_26	K00038	5.5e-09
k141_7831_length_271335_cov_34.0924_217	K00038	5.5e-06
k141_3904_length_58633_cov_34.6684_43	K00039	6.6e-49
k141_3214_length_140363_cov_32.9913_60	K00039	3.9e-43
k141_12054_length_490253_cov_36.9978_147	K00039	1e-39
k141_2519_length_59020_cov_34.9884_43	K00039	2.5e-37
k141_6807_length_122093_cov_37.0000_43	K00039	1.5e-36
k141_3832_length_161232_cov_33.9937_131	K00039	1.2e-35
k141_4856_length_238711_cov_39.0573_18	K00039	5.2e-34
k141_6375_length_287412_cov_35.5878_26	K00039	5.4e-33
k141_6694_length_189293_cov_37.9978_107	K00039	1.4e-31
k141_7368_length_106111_cov_36.0000_45	K00039	5.9e-31
k141_12054_length_490253_cov_36.9978_407	K00039	1.6e-29
k141_5949_length_128485_cov_36.8166_9	K00039	1.5e-27
k141_6375_length_287412_cov_35.5878_91	K00039	8.3e-25
k141_5949_length_128485_cov_36.8166_65	K00039	4.1e-24
k141_6807_length_122093_cov_37.0000_108	K00039	4.5e-18
k141_3832_length_161232_cov_33.9937_111	K00039	4e-06
k141_8728_length_139690_cov_40.9937_23	K00040	4.6e-199
k141_12054_length_490253_cov_36.9978_372	K00040	5.9e-198
k141_3904_length_58633_cov_34.6684_46	K00040	1.2e-197
k141_7368_length_106111_cov_36.0000_33	K00040	1e-176
k141_3904_length_58633_cov_34.6684_23	K00040	2.7e-73
k141_9083_length_107155_cov_40.0373_84	K00040	3.1e-43
k141_3904_length_58633_cov_34.6684_23	K00041	7.9e-201
k141_12054_length_490253_cov_36.9978_372	K00041	1.4e-72
k141_8728_length_139690_cov_40.9937_23	K00041	1.1e-67
k141_3904_length_58633_cov_34.6684_46	K00041	1.6e-67
k141_7368_length_106111_cov_36.0000_33	K00041	1.3e-59
k141_9083_length_107155_cov_40.0373_84	K00041	6e-30
k141_3826_length_88568_cov_39.0460_5	K00042	5.4e-114
k141_8728_length_139690_cov_40.9937_36	K00042	1.9e-111
k141_6375_length_287412_cov_35.5878_81	K00042	4e-110
k141_11695_length_129812_cov_42.0000_96	K00042	4.6e-80
k141_6807_length_122093_cov_37.0000_75	K00042	1.3e-71
k141_11696_length_216864_cov_32.9983_86	K00042	2e-25
k141_6375_length_287412_cov_35.5878_200	K00042	9.1e-11
k141_8615_length_167083_cov_37.9708_7	K00042	1.4e-06
k141_6694_length_189293_cov_37.9978_138	K00042	1.9e-06
k141_3832_length_161232_cov_33.9937_50	K00042	2.3e-06
k141_3694_length_42818_cov_43.2901_11	K00042	2.4e-06
k141_9083_length_107155_cov_40.0373_77	K00043	5.2e-88
k141_6807_length_122093_cov_37.0000_15	K00043	1.6e-87
k141_12054_length_490253_cov_36.9978_131	K00043	2.1e-82
k141_2560_length_27414_cov_38.9787_6	K00043	8.2e-75
k141_7831_length_271335_cov_34.0924_45	K00043	2.5e-70
k141_11696_length_216864_cov_32.9983_61	K00043	2.6e-68
k141_4793_length_102572_cov_34.9891_82	K00043	2.5e-66
k141_7368_length_106111_cov_36.0000_39	K00043	5.9e-58
k141_8728_length_139690_cov_40.9937_30	K00043	4.8e-20
k141_11695_length_129812_cov_42.0000_26	K00043	3.7e-13
k141_6375_length_287412_cov_35.5878_22	K00043	1.3e-10
k141_8728_length_139690_cov_40.9937_23	K00045	3.2e-174
k141_12054_length_490253_cov_36.9978_372	K00045	1.1e-171
k141_3904_length_58633_cov_34.6684_46	K00045	7.5e-166
k141_7368_length_106111_cov_36.0000_33	K00045	4.8e-154
k141_3904_length_58633_cov_34.6684_23	K00045	3.3e-52
k141_9083_length_107155_cov_40.0373_84	K00045	1.7e-33
k141_6807_length_122093_cov_37.0000_15	K00048	2.4e-175
k141_9083_length_107155_cov_40.0373_77	K00048	9.8e-107
k141_12054_length_490253_cov_36.9978_131	K00048	1.7e-90
k141_4793_length_102572_cov_34.9891_82	K00048	3.3e-74
k141_2560_length_27414_cov_38.9787_6	K00048	4.4e-71
k141_11696_length_216864_cov_32.9983_61	K00048	4.2e-69
k141_7831_length_271335_cov_34.0924_45	K00048	3.9e-56
k141_7368_length_106111_cov_36.0000_39	K00048	3.3e-38
k141_8728_length_139690_cov_40.9937_30	K00048	9.6e-13
k141_11695_length_129812_cov_42.0000_26	K00048	3.2e-10
k141_9083_length_107155_cov_40.0373_42	K00049	3.4e-57
k141_6694_length_189293_cov_37.9978_138	K00049	2.6e-30
k141_3832_length_161232_cov_33.9937_50	K00049	3.6e-26
k141_6694_length_189293_cov_37.9978_57	K00049	9.5e-24
k141_3214_length_140363_cov_32.9913_118	K00049	3.9e-18
k141_12054_length_490253_cov_36.9978_227	K00049	2.3e-12
k141_9083_length_107155_cov_40.0373_42	K00050	2.5e-76
k141_6694_length_189293_cov_37.9978_138	K00050	4.1e-57
k141_6694_length_189293_cov_37.9978_57	K00050	5.8e-54
k141_3832_length_161232_cov_33.9937_50	K00050	5.6e-39
k141_12054_length_490253_cov_36.9978_227	K00050	4.1e-30
k141_3214_length_140363_cov_32.9913_118	K00050	1.9e-28
k141_11105_length_212432_cov_38.9968_129	K00052	1.2e-157
k141_3214_length_140363_cov_32.9913_1	K00052	2.2e-66
k141_2179_length_113255_cov_38.9925_10	K00053	4.1e-139
k141_6694_length_189293_cov_37.9978_138	K00053	8e-06
k141_6375_length_287412_cov_35.5878_224	K00055	7.8e-93
k141_12065_length_29948_cov_31.9812_18	K00055	2.5e-52
k141_8470_length_329757_cov_32.9998_191	K00055	1.8e-46
k141_12054_length_490253_cov_36.9978_49	K00055	4.1e-45
k141_8615_length_167083_cov_37.9708_15	K00055	9.7e-45
k141_11696_length_216864_cov_32.9983_144	K00055	6.9e-42
k141_6375_length_287412_cov_35.5878_242	K00055	2.2e-40
k141_2519_length_59020_cov_34.9884_4	K00055	3.7e-40
k141_8470_length_329757_cov_32.9998_189	K00055	3.7e-38
k141_8728_length_139690_cov_40.9937_69	K00055	1.2e-37
k141_5949_length_128485_cov_36.8166_6	K00055	1.5e-34
k141_7368_length_106111_cov_36.0000_32	K00055	2.5e-34
k141_5949_length_128485_cov_36.8166_8	K00055	2.3e-29
k141_4856_length_238711_cov_39.0573_45	K00055	7e-26
k141_3832_length_161232_cov_33.9937_89	K00055	2.1e-20
k141_6694_length_189293_cov_37.9978_37	K00055	1.3e-14
k141_4856_length_238711_cov_39.0573_13	K00055	1.6e-06
k141_8615_length_167083_cov_37.9708_7	K00057	9.6e-140
k141_3694_length_42818_cov_43.2901_11	K00057	3.2e-09
k141_12054_length_490253_cov_36.9978_116	K00057	7.6e-07
k141_10980_length_140531_cov_38.1538_60	K00057	2e-06
k141_6694_length_189293_cov_37.9978_57	K00058	3.8e-116
k141_9083_length_107155_cov_40.0373_42	K00058	5.3e-101
k141_6694_length_189293_cov_37.9978_138	K00058	6.8e-91
k141_3832_length_161232_cov_33.9937_50	K00058	2.1e-86
k141_12054_length_490253_cov_36.9978_227	K00058	8.9e-61
k141_3214_length_140363_cov_32.9913_118	K00058	5.8e-46
k141_3214_length_140363_cov_32.9913_60	K00059	1.7e-103
k141_12054_length_490253_cov_36.9978_147	K00059	8.4e-96
k141_2519_length_59020_cov_34.9884_43	K00059	3.8e-91
k141_12054_length_490253_cov_36.9978_407	K00059	2.7e-86
k141_6694_length_189293_cov_37.9978_107	K00059	5.9e-82
k141_6807_length_122093_cov_37.0000_43	K00059	1.5e-81
k141_5949_length_128485_cov_36.8166_9	K00059	1.7e-80
k141_7368_length_106111_cov_36.0000_45	K00059	3.6e-77
k141_4856_length_238711_cov_39.0573_18	K00059	2e-75
k141_6375_length_287412_cov_35.5878_26	K00059	5.7e-74
k141_6807_length_122093_cov_37.0000_108	K00059	3.6e-66
k141_5949_length_128485_cov_36.8166_65	K00059	8.2e-62
k141_3832_length_161232_cov_33.9937_131	K00059	3.4e-59
k141_3904_length_58633_cov_34.6684_43	K00059	8.5e-55
k141_3832_length_161232_cov_33.9937_111	K00059	8.7e-44
k141_6375_length_287412_cov_35.5878_91	K00059	5.8e-43
k141_2519_length_59020_cov_34.9884_30	K00059	4.8e-36
k141_11696_length_216864_cov_32.9983_26	K00059	4.8e-16
k141_7831_length_271335_cov_34.0924_108	K00059	3.6e-12
k141_7368_length_106111_cov_36.0000_71	K00059	4.3e-12
k141_7831_length_271335_cov_34.0924_217	K00059	2.4e-07
k141_2179_length_113255_cov_38.9925_21	K00059	2.7e-07
k141_11696_length_216864_cov_32.9983_97	K00059	5.4e-07
k141_7831_length_271335_cov_34.0924_218	K00059	7e-07
k141_8615_length_167083_cov_37.9708_15	K00060	6.1e-152
k141_2519_length_59020_cov_34.9884_4	K00060	1.9e-85
k141_8470_length_329757_cov_32.9998_191	K00060	3.5e-82
k141_8728_length_139690_cov_40.9937_69	K00060	1.8e-81
k141_8470_length_329757_cov_32.9998_189	K00060	8.4e-80
k141_12054_length_490253_cov_36.9978_49	K00060	1e-77
k141_11696_length_216864_cov_32.9983_144	K00060	1.9e-76
k141_7368_length_106111_cov_36.0000_32	K00060	3.2e-76
k141_5949_length_128485_cov_36.8166_8	K00060	3.4e-76
k141_12065_length_29948_cov_31.9812_18	K00060	6e-65
k141_6375_length_287412_cov_35.5878_224	K00060	5.6e-64
k141_6375_length_287412_cov_35.5878_242	K00060	8.8e-50
k141_5949_length_128485_cov_36.8166_6	K00060	4.6e-46
k141_3832_length_161232_cov_33.9937_89	K00060	6.1e-33
k141_4856_length_238711_cov_39.0573_45	K00060	3.3e-23
k141_6694_length_189293_cov_37.9978_37	K00060	8.6e-23
k141_4856_length_238711_cov_39.0573_13	K00060	3e-19
k141_10980_length_140531_cov_38.1538_29	K00060	4.4e-12
k141_6694_length_189293_cov_37.9978_46	K00060	8.2e-06
k141_8470_length_329757_cov_32.9998_194	K00064	2.5e-58
k141_6375_length_287412_cov_35.5878_168	K00064	4.9e-47
k141_6694_length_189293_cov_37.9978_115	K00064	3e-42
k141_2367_length_75518_cov_35.1174_18	K00064	6.7e-42
k141_7368_length_106111_cov_36.0000_47	K00064	1.4e-38
k141_8470_length_329757_cov_32.9998_184	K00064	3.7e-24
k141_3832_length_161232_cov_33.9937_45	K00064	1.9e-22
k141_2367_length_75518_cov_35.1174_17	K00064	2.8e-21
k141_8470_length_329757_cov_32.9998_314	K00064	2.7e-20
k141_1816_length_31315_cov_38.9236_28	K00064	8.2e-18
k141_7368_length_106111_cov_36.0000_38	K00064	6.2e-16
k141_2367_length_75518_cov_35.1174_14	K00064	7.4e-13
k141_6694_length_189293_cov_37.9978_107	K00065	2.3e-106
k141_6807_length_122093_cov_37.0000_43	K00065	1.8e-94
k141_5949_length_128485_cov_36.8166_9	K00065	6.6e-94
k141_12054_length_490253_cov_36.9978_147	K00065	2e-82
k141_3214_length_140363_cov_32.9913_60	K00065	1.9e-81
k141_2519_length_59020_cov_34.9884_43	K00065	2e-80
k141_12054_length_490253_cov_36.9978_407	K00065	2.2e-76
k141_7368_length_106111_cov_36.0000_45	K00065	4.1e-64
