gene 	 KO 	 Evalue
k141_8904_27	K00034	6.1e-84
k141_356_3	K00034	1.4e-83
k141_12001_7	K00034	3.6e-82
k141_2863_11	K00034	2.1e-79
k141_12125_30	K00034	2.2e-79
k141_17224_2	K00034	3.1e-75
k141_19582_4	K00034	2.4e-70
k141_707_21	K00034	4.4e-68
k141_12543_14	K00034	1.1e-63
k141_5427_10	K00034	5.4e-63
k141_6040_5	K00034	4e-58
k141_11955_25	K00034	2.4e-56
k141_8557_29	K00034	1.6e-45
k141_1500_30	K00034	2.2e-45
k141_19856_25	K00034	2e-44
k141_9555_13	K00034	6.7e-39
k141_15781_9	K00034	8e-36
k141_4342_9	K00034	2.7e-31
k141_19856_26	K00034	7.5e-26
k141_6549_10	K00034	8.2e-17
k141_13038_1	K00034	8.4e-11
k141_5540_46	K00034	1.6e-07
k141_10976_14	K00034	5.7e-06
k141_24801_15	K00034	8.8e-06
k141_14978_16	K00035	8.7e-25
k141_10457_36	K00035	6.7e-21
k141_14608_1	K00035	1.5e-19
k141_1146_5	K00035	9.6e-19
k141_9356_4	K00035	8.4e-18
k141_14213_1	K00036	1.7e-200
k141_14343_8	K00036	1e-09
k141_8904_27	K00038	7.9e-75
k141_2863_11	K00038	4.4e-71
k141_356_3	K00038	5.2e-68
k141_12001_7	K00038	2e-66
k141_17224_2	K00038	1.5e-63
k141_12125_30	K00038	5.2e-60
k141_12543_14	K00038	7e-60
k141_5427_10	K00038	7.6e-58
k141_707_21	K00038	3.7e-55
k141_19582_4	K00038	1.9e-54
k141_6040_5	K00038	9.4e-48
k141_1500_30	K00038	7.9e-43
k141_8557_29	K00038	7e-41
k141_11955_25	K00038	2.7e-40
k141_19856_25	K00038	9.5e-35
k141_15781_9	K00038	5.5e-31
k141_9555_13	K00038	4.3e-26
k141_4342_9	K00038	2.2e-21
k141_19856_26	K00038	1.2e-14
k141_6549_10	K00038	1.9e-10
k141_13038_1	K00038	3.6e-09
k141_10976_14	K00038	7.8e-07
k141_24801_15	K00038	6.2e-06
k141_1500_30	K00039	7.3e-49
k141_2863_11	K00039	4.3e-43
k141_8904_27	K00039	1.1e-39
k141_12001_7	K00039	4.5e-37
k141_17224_2	K00039	1.7e-36
k141_8557_29	K00039	4.1e-36
k141_12543_14	K00039	1.2e-33
k141_5427_10	K00039	6.9e-33
k141_12125_30	K00039	1.5e-31
k141_707_21	K00039	6.6e-31
k141_356_3	K00039	1.6e-27
k141_15781_9	K00039	2.2e-26
k141_19582_4	K00039	2.3e-25
k141_11955_25	K00039	4.6e-24
k141_6040_5	K00039	5e-18
k141_19856_25	K00039	1.7e-11
k141_6549_10	K00039	1.8e-09
k141_19856_26	K00039	4e-09
k141_9555_13	K00039	5.9e-06
k141_3354_75	K00040	2.2e-199
k141_19710_3	K00040	4.2e-199
k141_1500_33	K00040	1.3e-197
k141_21780_2	K00040	1.1e-176
k141_1500_8	K00040	3.8e-72
k141_21125_22	K00040	1.4e-43
k141_1500_8	K00041	1.3e-200
k141_3354_75	K00041	4.7e-73
k141_19710_3	K00041	8.9e-68
k141_1500_33	K00041	1.8e-67
k141_21780_2	K00041	1.5e-59
k141_21125_22	K00041	3.2e-30
k141_25679_12	K00042	4.4e-114
k141_15334_5	K00042	1.7e-109
k141_14827_27	K00042	6e-84
k141_11126_3	K00042	1.4e-71
k141_15973_1	K00042	1.9e-25
k141_8762_20	K00042	7.8e-11
k141_2947_3	K00042	8.1e-07
k141_11713_23	K00042	1.5e-06
k141_6365_36	K00042	1.6e-06
k141_12805_5	K00042	2.6e-06
k141_6549_8	K00042	9.3e-06
k141_21125_15	K00043	3.1e-88
k141_9978_6	K00043	1.8e-87
k141_8904_43	K00043	3e-83
k141_273_16	K00043	9.2e-75
k141_12058_26	K00043	1.1e-69
k141_12477_5	K00043	1.9e-66
k141_707_27	K00043	5.2e-59
k141_3748_1	K00043	6.7e-13
k141_5427_6	K00043	2.4e-10
k141_19710_3	K00045	2.6e-174
k141_3354_75	K00045	8.5e-173
k141_1500_33	K00045	8.4e-166
k141_21780_2	K00045	5.3e-154
k141_1500_8	K00045	5.3e-52
k141_21125_22	K00045	8e-34
k141_9978_6	K00048	2.6e-175
k141_21125_15	K00048	2e-107
k141_8904_43	K00048	1.5e-91
k141_12477_5	K00048	1.8e-74
k141_273_16	K00048	5e-71
k141_12058_26	K00048	3.7e-56
k141_707_27	K00048	2.1e-38
k141_3748_1	K00048	9.1e-10
k141_5184_10	K00049	2.3e-57
k141_2947_3	K00049	4.9e-30
k141_12805_5	K00049	4e-26
k141_3772_27	K00049	1.1e-23
k141_2423_7	K00049	3.7e-12
k141_7902_18	K00049	2.6e-11
k141_5184_10	K00050	2.9e-76
k141_2947_3	K00050	1.1e-57
k141_3772_27	K00050	6.5e-54
k141_12805_5	K00050	6.2e-39
k141_2423_7	K00050	3.7e-30
k141_7902_18	K00050	9.1e-20
k141_8703_39	K00052	8.9e-158
k141_2314_14	K00052	4.5e-68
k141_6719_2	K00053	6.4e-140
k141_2947_3	K00053	1.9e-06
k141_13368_2	K00055	8.7e-93
k141_15233_2	K00055	2.8e-52
k141_2498_21	K00055	3.7e-47
k141_10846_14	K00055	2.1e-45
k141_11713_15	K00055	1.1e-44
k141_3493_5	K00055	7.7e-42
k141_14827_25	K00055	3.4e-40
k141_13810_2	K00055	4.4e-40
k141_6630_16	K00055	5.5e-40
k141_2498_19	K00055	4.1e-38
k141_4940_17	K00055	1.3e-37
k141_15623_5	K00055	2.1e-33
k141_356_2	K00055	2.6e-29
k141_1376_14	K00055	7.8e-26
k141_1470_14	K00055	1e-21
k141_14978_18	K00055	4.7e-20
k141_6549_10	K00055	7.9e-18
k141_3772_6	K00055	2.4e-14
k141_5518_3	K00055	8.5e-07
k141_21780_1	K00055	1.9e-06
k141_11713_23	K00057	1.1e-139
k141_6365_36	K00057	7.4e-09
k141_8904_58	K00057	2.6e-06
k141_13675_10	K00057	4.9e-06
k141_9986_10	K00057	5.3e-06
k141_3772_27	K00058	4.3e-116
k141_5184_10	K00058	7.2e-101
k141_2947_3	K00058	3e-91
k141_12805_5	K00058	2.3e-86
k141_2423_7	K00058	5.6e-61
k141_7902_18	K00058	6e-30
k141_7902_17	K00058	1.2e-08
k141_2863_11	K00059	1.9e-103
k141_8904_27	K00059	9.4e-96
k141_12001_7	K00059	8.4e-91
k141_19582_4	K00059	3.5e-84
k141_12125_30	K00059	6.6e-82
k141_17224_2	K00059	1.7e-81
k141_356_3	K00059	1.9e-80
k141_707_21	K00059	4e-77
k141_12543_14	K00059	8.1e-75
k141_5427_10	K00059	2.6e-73
k141_6040_5	K00059	4e-66
k141_11955_25	K00059	9.1e-62
k141_8557_29	K00059	5.9e-60
k141_1500_30	K00059	9.5e-55
k141_15781_9	K00059	2.5e-45
k141_19856_25	K00059	4.5e-45
k141_9555_13	K00059	1.6e-43
k141_4342_9	K00059	1.8e-36
k141_19856_26	K00059	4.3e-26
k141_6549_10	K00059	9e-22
k141_13038_1	K00059	1.9e-16
k141_5540_46	K00059	4e-12
k141_5383_8	K00059	1.2e-11
k141_10976_14	K00059	5.2e-10
k141_24801_15	K00059	2.7e-07
k141_6719_13	K00059	3e-07
k141_24801_16	K00059	8.2e-07
k141_11713_15	K00060	6.8e-152
k141_6630_16	K00060	7.6e-85
k141_2498_21	K00060	3.2e-83
k141_4940_17	K00060	2e-81
k141_2498_19	K00060	9.4e-80
k141_10846_14	K00060	1.9e-76
k141_3493_5	K00060	2.1e-76
k141_356_2	K00060	3.8e-76
k141_14827_25	K00060	1.1e-71
k141_15233_2	K00060	6.7e-65
k141_13368_2	K00060	6.3e-64
k141_1470_14	K00060	3.9e-61
k141_13810_2	K00060	9.2e-50
k141_15623_5	K00060	3.1e-46
k141_14978_18	K00060	4.4e-33
k141_1376_14	K00060	3.7e-23
k141_6549_10	K00060	8.7e-23
k141_3772_6	K00060	6.2e-22
k141_5518_3	K00060	3.6e-20
k141_4571_24	K00060	4.9e-12
k141_21780_1	K00060	2.5e-10
k141_3772_15	K00060	4.4e-06
k141_2498_24	K00064	2.7e-58
k141_9986_3	K00064	3.9e-47
k141_4399_2	K00064	6.9e-42
k141_12125_22	K00064	7.7e-42
k141_707_19	K00064	1.6e-38
k141_2498_14	K00064	3.2e-24
k141_8134_41	K00064	3.1e-22
k141_4399_3	K00064	3.1e-21
k141_764_41	K00064	2.8e-19
k141_13319_1	K00064	9.2e-18
k141_707_28	K00064	6.9e-16
k141_4399_6	K00064	1.7e-12
k141_12125_30	K00065	2.6e-106
k141_17224_2	K00065	2e-94
k141_356_3	K00065	7.3e-94
k141_8904_27	K00065	2.3e-82
k141_2863_11	K00065	2.2e-81
k141_12001_7	K00065	2.6e-80
k141_707_21	K00065	4.6e-64
k141_19582_4	K00065	1.2e-63
k141_12543_14	K00065	4.1e-61
k141_5427_10	K00065	6.4e-60
k141_6040_5	K00065	1.8e-55
k141_11955_25	K00065	1.4e-54
k141_8557_29	K00065	6.9e-50
k141_1500_30	K00065	3e-43
k141_19856_25	K00065	3.1e-40
k141_9555_13	K00065	7.5e-37
k141_15781_9	K00065	1.4e-35
k141_4342_9	K00065	3.4e-29
k141_19856_26	K00065	4.8e-21
k141_6549_10	K00065	7.4e-16
k141_13038_1	K00065	2.8e-12
k141_5540_46	K00065	1.3e-10
k141_10976_14	K00065	3.3e-08
k141_24801_15	K00065	4.8e-08
k141_5383_8	K00065	4.1e-07
k141_24801_16	K00065	1.8e-06
k141_6939_8	K00065	9.5e-06
k141_15973_2	K00066	7e-58
k141_6719_12	K00066	1.6e-53
k141_6719_13	K00067	1.7e-30
k141_5540_46	K00067	2.6e-25
k141_10976_14	K00067	1.7e-23
k141_24801_15	K00067	2.2e-21
k141_11713_13	K00067	2.4e-19
k141_5383_8	K00067	3e-17
k141_6939_9	K00067	1.8e-15
k141_5656_23	K00067	9.3e-13
k141_6939_8	K00067	1.3e-12
k141_24801_16	K00067	5.4e-07
k141_15973_14	K00067	7.1e-07
k141_9563_1	K00067	8.2e-07
k141_1500_30	K00067	7.1e-06
k141_6040_5	K00068	2.7e-102
k141_12543_14	K00068	2e-90
k141_8904_27	K00068	2.7e-59
k141_2863_11	K00068	2.8e-59
k141_12001_7	K00068	9.1e-55
k141_356_3	K00068	7.1e-53
k141_17224_2	K00068	7.2e-50
k141_12125_30	K00068	2.8e-47
k141_19582_4	K00068	1.8e-44
k141_5427_10	K00068	2.6e-42
k141_707_21	K00068	3.2e-38
k141_8557_29	K00068	1.4e-32
k141_1500_30	K00068	2e-30
k141_11955_25	K00068	2.3e-28
k141_19856_25	K00068	9.5e-23
k141_15781_9	K00068	1e-20
k141_4342_9	K00068	2.3e-20
k141_9555_13	K00068	1.1e-17
k141_19856_26	K00068	7.3e-10
k141_6549_10	K00068	4.4e-08
k141_1470_13	K00073	1.2e-132
k141_5820_16	K00073	6.5e-127
k141_5540_1	K00073	2.4e-88
k141_8195_2	K00073	4.9e-76
k141_21125_3	K00073	2.3e-70
k141_2423_28	K00074	1.3e-103
k141_4719_2	K00074	1.7e-102
k141_6549_7	K00074	7.7e-92
k141_6549_8	K00074	1e-12
k141_12125_47	K00074	5.5e-08
k141_6365_36	K00074	6.2e-07
k141_11713_23	K00074	3.5e-06
k141_4507_1	K00075	6.9e-106
k141_9986_10	K00077	8.6e-90
k141_11713_23	K00077	1.6e-13
k141_6365_36	K00077	3.8e-13
k141_8762_20	K00077	2.5e-09
k141_3911_1	K00077	7e-09
k141_12125_50	K00077	8.5e-07
k141_6549_8	K00077	2.2e-06
k141_9356_4	K00078	9.8e-23
k141_14978_16	K00078	8.5e-16
k141_10457_36	K00078	1.2e-07
k141_14608_1	K00078	4e-07
k141_2863_11	K00079	7.4e-12
k141_11955_25	K00079	1.7e-11
k141_356_3	K00079	2.3e-10
k141_8904_27	K00079	1.5e-09
k141_19582_4	K00079	3.3e-08
k141_1500_30	K00079	5.3e-08
k141_12001_7	K00079	7.1e-08
k141_15781_9	K00079	3.9e-07
k141_17224_2	K00079	4.9e-07
k141_12125_30	K00079	7.5e-07
k141_19856_26	K00079	5.2e-06
k141_904_5	K00082	4.2e-52
k141_2863_11	K00084	5.4e-14
k141_11955_25	K00084	4.3e-11
k141_356_3	K00084	2.7e-09
k141_19582_4	K00084	5.4e-09
k141_1500_30	K00084	3.2e-08
k141_8904_27	K00084	5.2e-08
k141_12125_30	K00084	8.5e-08
k141_12001_7	K00084	1.3e-07
k141_17224_2	K00084	3.2e-06
k141_21125_15	K00086	3.8e-138
k141_9978_6	K00086	1.7e-120
k141_8904_43	K00086	4.3e-112
k141_12477_5	K00086	1.2e-90
k141_273_16	K00086	2e-89
k141_12058_26	K00086	4.8e-83
k141_707_27	K00086	8.8e-50
k141_3748_1	K00086	9.2e-15
k141_12125_53	K00087	2.7e-200
k141_12125_36	K00087	2.9e-169
k141_12125_37	K00087	2.7e-105
k141_10846_51	K00088	1.3e-217
k141_17278_4	K00088	4.7e-78
k141_20105_7	K00088	1.4e-10
k141_626_6	K00088	1.6e-10
k141_6040_9	K00088	1.2e-08
k141_3373_12	K00088	7.2e-08
k141_11713_26	K00088	8.5e-08
k141_5184_10	K00090	2.3e-148
k141_2947_3	K00090	1.3e-65
k141_3772_27	K00090	2.7e-58
k141_12805_5	K00090	4e-50
k141_2423_7	K00090	3.1e-33
k141_7902_18	K00090	1.4e-20
k141_21125_15	K00093	1.7e-114
k141_9978_6	K00093	2e-88
k141_8904_43	K00093	1.5e-72
k141_273_16	K00093	5e-63
k141_12477_5	K00093	1.8e-62
k141_12058_26	K00093	2.2e-39
k141_707_27	K00093	3.5e-20
k141_3748_1	K00093	8.8e-09
k141_3493_5	K00094	1.5e-171
k141_2498_21	K00094	4.5e-59
k141_6630_16	K00094	8.6e-51
k141_11713_15	K00094	5.6e-48
k141_4940_17	K00094	1.3e-44
k141_356_2	K00094	4.3e-44
k141_10846_14	K00094	1.2e-40
k141_2498_19	K00094	3.7e-40
k141_14827_25	K00094	2.5e-37
k141_15233_2	K00094	1.9e-35
k141_1470_14	K00094	2.9e-34
k141_13368_2	K00094	5.9e-30
k141_13810_2	K00094	1.6e-28
k141_15623_5	K00094	1.5e-24
k141_14978_18	K00094	1.3e-17
k141_3772_6	K00094	1.1e-10
k141_1376_14	K00094	1.1e-09
k141_5518_3	K00094	1.6e-08
k141_21780_1	K00094	9.3e-07
k141_3748_1	K00096	8.7e-30
k141_5427_6	K00096	4.8e-25
k141_5672_48	K00096	2.1e-20
k141_12058_26	K00096	5e-10
k141_9978_6	K00096	8.5e-10
k141_21125_15	K00096	2.5e-09
k141_273_16	K00096	8.8e-08
k141_707_27	K00096	3.2e-07
k141_12477_5	K00096	3.9e-07
k141_8904_43	K00096	1.5e-06
k141_8703_17	K00097	3.1e-133
k141_12058_24	K00097	3.7e-122
k141_356_2	K00098	4.8e-131
k141_2498_21	K00098	3.4e-76
k141_3493_5	K00098	1.2e-66
k141_11713_15	K00098	6.5e-65
k141_14827_25	K00098	5.9e-64
k141_6630_16	K00098	5.7e-63
k141_4940_17	K00098	1.3e-61
k141_2498_19	K00098	1.4e-52
k141_10846_14	K00098	2.4e-49
k141_1470_14	K00098	4.1e-45
k141_15233_2	K00098	3.1e-41
k141_13368_2	K00098	5.8e-37
k141_13810_2	K00098	3.2e-35
k141_15623_5	K00098	3.4e-29
k141_14978_18	K00098	1.5e-21
k141_5518_3	K00098	2.9e-15
k141_3772_6	K00098	4.1e-11
k141_6549_10	K00098	1.3e-10
k141_1376_14	K00098	3.7e-09
k141_4571_24	K00098	1.4e-08
k141_21780_1	K00098	7.7e-08
k141_3354_10	K00098	7.3e-06
k141_26235_9	K00099	4.8e-164
k141_707_27	K00100	4.1e-120
k141_21125_15	K00100	1.3e-74
k141_8904_43	K00100	4.4e-62
k141_9978_6	K00100	5.6e-60
k141_12058_26	K00100	1.5e-55
k141_12477_5	K00100	1.3e-51
k141_273_16	K00100	3.7e-50
k141_3748_1	K00100	4.9e-09
k141_11713_26	K00101	8.3e-160
k141_626_5	K00101	2.4e-50
k141_626_6	K00101	1.9e-45
k141_10846_51	K00101	5.4e-08
k141_13675_9	K00101	1.4e-06
k141_5383_12	K00102	1.1e-103
k141_764_2	K00102	1.1e-76
k141_17224_3	K00102	1.8e-55
k141_5383_13	K00102	9.4e-20
k141_5383_12	K00104	3e-167
k141_764_2	K00104	4.5e-95
k141_17224_3	K00104	5.6e-75
k141_5383_13	K00104	4.3e-34
k141_19856_21	K00104	4.9e-17
k141_10457_11	K00105	3.4e-88
k141_5656_37	K00105	1.9e-45
k141_3661_20	K00105	1.3e-06
k141_12125_53	K00106	1.9e-46
k141_12125_36	K00106	7.4e-30
k141_12125_39	K00106	1.3e-17
k141_12125_38	K00106	9.5e-12
k141_12125_37	K00106	4.7e-10
k141_4712_3	K00108	4e-214
k141_8703_6	K00108	3.3e-08
k141_3661_20	K00108	7.4e-07
k141_7685_7	K00109	3.6e-91
k141_5656_37	K00109	3.1e-06
k141_10457_11	K00111	2.7e-142
k141_5656_37	K00111	3.1e-124
k141_7685_7	K00111	1.8e-31
k141_17224_9	K00111	2e-14
k141_10279_7	K00111	1.8e-12
k141_3661_20	K00111	4.2e-12
k141_8703_6	K00111	5.5e-11
k141_3354_1	K00111	3.6e-10
k141_2423_11	K00111	4e-08
k141_3354_34	K00111	2.5e-06
k141_2377_17	K00111	3.4e-06
k141_1721_1	K00111	4.4e-06
k141_6549_8	K00111	5.7e-06
k141_6393_3	K00111	6.9e-06
k141_5656_36	K00112	3.6e-135
k141_17224_9	K00112	6.1e-12
k141_3661_20	K00112	3.7e-11
k141_8703_6	K00112	5.8e-11
k141_2563_1	K00112	1.6e-09
k141_2377_17	K00112	1.2e-08
k141_4399_8	K00112	1.5e-07
k141_3651_7	K00112	1.6e-07
k141_9948_2	K00112	2.4e-07
k141_2414_16	K00112	9.1e-07
k141_6912_21	K00112	1.2e-06
k141_12125_50	K00112	4.6e-06
k141_19856_35	K00112	6.4e-06
k141_5656_35	K00113	5.9e-144
k141_5383_14	K00113	9.5e-43
k141_764_2	K00113	1.5e-41
k141_4399_11	K00113	1.5e-32
k141_4399_12	K00113	1e-12
k141_6852_21	K00113	2.8e-11
k141_14608_6	K00113	4.9e-07
k141_12805_8	K00113	8.1e-07
k141_6912_13	K00114	8.6e-110
k141_10846_43	K00114	2.7e-37
k141_4712_3	K00115	2.6e-77
k141_3354_34	K00116	7.7e-227
k141_7685_7	K00116	1.5e-18
k141_2423_11	K00116	5.8e-07
k141_6912_13	K00117	8.1e-268
k141_10846_43	K00117	6.5e-11
k141_13368_2	K00121	9.1e-184
k141_10846_14	K00121	1.1e-62
k141_15233_2	K00121	1.7e-61
k141_11713_15	K00121	2e-58
k141_2498_21	K00121	1.4e-57
