gene 	 KO 	 Evalue
k141_17331_3	K00038	1.4e-72
k141_16579_7	K00038	5.9e-60
k141_8408_3	K00038	2.9e-49
k141_17331_3	K00039	2.7e-33
k141_16579_7	K00039	2.3e-26
k141_8408_3	K00039	3.6e-20
k141_14278_13	K00042	4.2e-34
k141_14278_12	K00042	5.5e-32
k141_19074_3	K00042	1e-07
k141_9299_2	K00042	1.3e-06
k141_10198_2	K00043	9.5e-59
k141_7662_5	K00043	4.7e-52
k141_142_7	K00043	8.7e-51
k141_10198_2	K00048	3.3e-72
k141_142_7	K00048	4.4e-57
k141_7662_5	K00048	1.7e-43
k141_24116_2	K00049	5.3e-27
k141_9299_2	K00049	5.3e-23
k141_24116_2	K00050	1.6e-42
k141_9299_2	K00050	2.2e-32
k141_6267_7	K00052	2.2e-158
k141_12352_3	K00052	9.8e-98
k141_6267_4	K00053	3.1e-156
k141_6864_2	K00057	3.3e-126
k141_15157_1	K00057	2e-11
k141_23816_13	K00057	4.6e-10
k141_19074_3	K00057	2.1e-07
k141_20140_8	K00057	4.2e-06
k141_14278_12	K00057	8.6e-06
k141_9299_2	K00058	6.7e-91
k141_24116_2	K00058	4.9e-64
k141_17331_3	K00059	4.9e-106
k141_16579_7	K00059	4.4e-70
k141_8408_3	K00059	5.2e-69
k141_10710_2	K00059	2.5e-09
k141_5171_2	K00059	2.7e-07
k141_21704_4	K00060	1.4e-18
k141_21704_3	K00060	6.6e-06
k141_16556_7	K00064	4.2e-20
k141_5892_2	K00064	5.5e-08
k141_17331_3	K00065	4.5e-83
k141_16579_7	K00065	2.1e-63
k141_8408_3	K00065	3.5e-57
k141_10710_2	K00065	6.8e-10
k141_15157_1	K00066	1.8e-60
k141_23816_13	K00066	7.1e-52
k141_1708_2	K00067	2.3e-107
k141_16928_2	K00067	8.7e-93
k141_4567_2	K00067	5.1e-30
k141_5171_2	K00067	1.5e-22
k141_26389_6	K00067	5e-22
k141_10710_2	K00067	2e-18
k141_17331_3	K00068	1.2e-67
k141_16579_7	K00068	5.7e-43
k141_8408_3	K00068	1.4e-36
k141_5171_2	K00068	6.6e-08
k141_10710_2	K00068	2.4e-06
k141_8360_3	K00073	1.4e-87
k141_23816_13	K00074	1.7e-08
k141_10204_5	K00075	2e-111
k141_5544_2	K00077	1.3e-06
k141_15157_1	K00077	1.7e-06
k141_9052_2	K00078	2.7e-26
k141_9641_4	K00078	4e-20
k141_15130_2	K00078	2.4e-09
k141_16579_7	K00079	1.4e-09
k141_17331_3	K00079	3.6e-09
k141_16556_6	K00082	1.1e-16
k141_16579_7	K00084	5.8e-10
k141_17331_3	K00084	9.5e-09
k141_10198_2	K00086	4e-87
k141_142_7	K00086	3e-72
k141_7662_5	K00086	2.4e-70
k141_1675_3	K00087	1.4e-116
k141_1675_2	K00087	1.4e-101
k141_18711_7	K00088	1.2e-121
k141_18711_6	K00088	8.2e-18
k141_12324_2	K00088	6.9e-06
k141_24116_2	K00090	2.2e-51
k141_9299_2	K00090	2.3e-44
k141_17642_2	K00090	1.9e-06
k141_10198_2	K00093	5.4e-57
k141_142_7	K00093	6e-52
k141_7662_5	K00093	2.1e-27
k141_22017_2	K00096	3.5e-24
k141_7662_5	K00096	9.7e-10
k141_142_7	K00096	1.6e-07
k141_10198_2	K00096	6.5e-06
k141_21704_4	K00098	2.6e-13
k141_21704_3	K00098	1.4e-07
k141_2573_30	K00099	2.7e-164
k141_7662_5	K00100	1.3e-148
k141_10198_2	K00100	5.2e-48
k141_142_7	K00100	2.8e-45
k141_10204_5	K00104	6.7e-10
k141_19376_3	K00105	6.1e-06
k141_1675_3	K00106	1.4e-28
k141_1675_2	K00106	4.6e-18
k141_19376_3	K00108	1.9e-08
k141_7749_6	K00108	3.8e-08
k141_5544_2	K00108	2.8e-07
k141_19376_3	K00111	2e-10
k141_20140_8	K00111	8.5e-07
k141_5544_2	K00111	3e-06
k141_7749_6	K00111	6.2e-06
k141_5544_2	K00112	1.1e-10
k141_19376_6	K00112	6.2e-09
k141_16264_1	K00112	1e-07
k141_7749_6	K00112	9.6e-07
k141_7014_4	K00112	1.2e-06
k141_8266_1	K00112	1.2e-06
k141_20140_8	K00112	4.2e-06
k141_21704_4	K00121	3.4e-06
k141_24116_2	K00122	1.4e-28
k141_9299_2	K00122	1e-19
k141_21659_12	K00123	2.3e-31
k141_6491_7	K00124	8.7e-17
k141_21659_5	K00124	2.9e-07
k141_21659_11	K00124	1.2e-06
k141_7477_2	K00124	3.3e-06
k141_7477_7	K00125	6.6e-07
k141_142_8	K00128	1.2e-22
k141_19902_3	K00128	1e-19
k141_142_8	K00129	4.9e-09
k141_19902_3	K00130	5.5e-19
k141_142_8	K00130	3.6e-16
k141_19902_3	K00131	1.3e-13
k141_142_8	K00131	1.2e-09
k141_142_8	K00132	2e-165
k141_19902_3	K00132	1.6e-09
k141_18227_3	K00133	1.3e-84
k141_24190_1	K00133	4.4e-24
k141_16168_4	K00134	1.2e-57
k141_16168_3	K00134	9.2e-25
k141_16168_2	K00134	2.1e-13
k141_18227_3	K00134	6.3e-06
k141_142_8	K00135	2.8e-19
k141_19902_3	K00135	5.6e-15
k141_142_8	K00137	6.7e-06
k141_142_8	K00140	6.9e-07
k141_19902_3	K00140	2.8e-06
k141_142_8	K00141	3e-09
k141_19902_3	K00141	1.3e-07
k141_24190_1	K00145	1.9e-142
k141_18227_3	K00145	3.1e-15
k141_23816_13	K00145	2.5e-06
k141_142_8	K00146	8.9e-15
k141_19902_3	K00146	6.9e-09
k141_19902_3	K00147	3.4e-172
k141_142_8	K00147	2.3e-16
k141_16168_4	K00150	1.6e-12
k141_18885_1	K00150	1.7e-08
k141_2941_3	K00150	8.5e-07
k141_16168_2	K00150	7e-06
k141_19902_3	K00151	3.6e-10
k141_142_8	K00151	4.5e-09
k141_6267_9	K00156	9e-126
k141_6267_9	K00158	4.3e-136
k141_17777_1	K00161	2.3e-08
k141_20505_6	K00162	4.7e-11
k141_17777_1	K00163	1.4e-24
k141_20505_6	K00167	1.7e-09
k141_11585_3	K00169	9.1e-76
k141_7477_1	K00171	1.9e-12
k141_6491_7	K00171	2.3e-11
k141_10693_3	K00171	1.3e-10
k141_11585_1	K00171	1.4e-09
k141_21659_11	K00171	3.2e-08
k141_21659_5	K00171	1.2e-07
k141_24159_2	K00171	1.9e-07
k141_7477_7	K00171	9.1e-07
k141_6864_8	K00171	4e-06
k141_11585_1	K00172	8.2e-10
k141_7477_1	K00172	5.7e-08
k141_21659_5	K00172	3e-07
k141_6491_7	K00172	8.2e-07
k141_24159_2	K00172	6.1e-06
k141_11585_3	K00174	1.6e-29
k141_6267_9	K00175	3.2e-11
k141_10693_3	K00176	3e-12
k141_6491_7	K00176	4.7e-09
k141_21659_5	K00176	1.1e-07
k141_7477_1	K00176	1.6e-07
k141_11585_1	K00176	2.4e-07
k141_21659_11	K00176	2.7e-07
k141_24159_2	K00176	7.2e-06
k141_6491_7	K00184	3.7e-19
k141_21659_5	K00184	1.3e-09
k141_21659_12	K00184	4.6e-07
k141_24159_2	K00184	3.8e-06
k141_11585_3	K00186	1.6e-58
k141_10693_3	K00188	7.2e-12
k141_21659_5	K00188	1.7e-09
k141_7477_1	K00188	5.5e-09
k141_6491_7	K00188	3.2e-07
k141_7477_7	K00188	5.4e-06
k141_7477_7	K00192	6.2e-06
k141_6491_7	K00196	4.2e-24
k141_21659_5	K00196	1.3e-10
k141_24159_2	K00196	3.4e-09
k141_21659_11	K00196	4e-07
k141_11585_1	K00196	1.8e-06
k141_21659_12	K00196	3.2e-06
k141_7477_1	K00196	4.4e-06
k141_10693_3	K00196	4.9e-06
k141_7477_2	K00197	2.1e-07
k141_21659_6	K00197	2.8e-06
k141_2573_17	K00200	2e-09
k141_12979_13	K00200	4e-07
k141_6491_7	K00204	2.8e-17
k141_7477_1	K00204	1.6e-11
k141_21659_5	K00204	1.4e-09
k141_24159_2	K00204	8.7e-09
k141_7477_2	K00204	7e-08
k141_21659_11	K00204	1.3e-07
k141_6864_8	K00204	2.1e-07
k141_10693_3	K00204	6.3e-06
k141_7477_7	K00204	6.4e-06
k141_6491_7	K00205	2.5e-13
k141_10693_3	K00205	2.5e-11
k141_21659_5	K00205	1.2e-10
k141_21659_11	K00205	3.6e-08
k141_24159_2	K00205	9.8e-08
k141_7477_1	K00205	3.1e-07
k141_19902_3	K00206	8.6e-10
k141_142_8	K00206	1e-07
k141_12979_16	K00207	1.1e-28
k141_1294_2	K00207	1.7e-23
k141_17331_3	K00208	3.9e-28
k141_16579_7	K00208	4.9e-27
k141_8408_3	K00208	1.1e-12
k141_15130_2	K00214	1.7e-08
k141_9052_2	K00214	4.8e-08
k141_2941_4	K00215	9.6e-41
k141_2941_3	K00215	2.1e-31
k141_18885_1	K00215	2e-06
k141_17331_3	K00216	2.6e-51
k141_16579_7	K00216	4.6e-43
k141_8408_3	K00216	9.1e-33
k141_10198_2	K00217	8.7e-52
k141_142_7	K00217	1.9e-48
k141_7662_5	K00217	5.6e-33
k141_16579_7	K00218	1e-09
k141_17331_3	K00218	1.4e-09
k141_21237_5	K00220	3.6e-60
k141_19074_3	K00220	1.7e-07
k141_12979_16	K00226	3.1e-65
k141_14475_4	K00226	7.8e-09
k141_22270_4	K00226	6.6e-06
k141_8042_5	K00230	6.6e-12
k141_10978_1	K00230	1.7e-08
k141_24159_2	K00230	5.8e-06
k141_20140_8	K00231	2.9e-12
k141_8266_1	K00231	2.7e-09
k141_5544_2	K00231	5.8e-09
k141_7595_3	K00231	1.4e-08
k141_16264_1	K00231	2e-08
k141_17871_1	K00231	2.1e-08
k141_19376_3	K00231	4.6e-08
k141_7749_6	K00231	4e-06
k141_19376_6	K00239	1.9e-67
k141_19376_5	K00239	3.8e-39
k141_20140_8	K00239	1.7e-08
k141_7749_6	K00239	7e-08
k141_7014_4	K00239	6.9e-07
k141_19376_3	K00239	4e-06
k141_1675_4	K00240	6.4e-06
k141_19376_6	K00244	2.1e-40
k141_7749_6	K00244	2.4e-15
k141_20140_8	K00244	7.8e-14
k141_19376_5	K00244	1.3e-11
k141_16264_1	K00244	5.4e-10
k141_5544_2	K00244	1.8e-09
k141_7014_4	K00244	8.1e-09
k141_8266_1	K00244	1.1e-08
k141_19376_3	K00244	7e-08
k141_1675_4	K00245	8.6e-06
k141_12979_16	K00254	9.8e-40
k141_17331_5	K00254	2.8e-06
k141_20140_8	K00259	4.7e-11
k141_8062_1	K00260	6.7e-94
k141_8062_1	K00261	8.3e-104
k141_8062_1	K00262	3.5e-200
k141_8062_1	K00263	4.3e-17
k141_1449_3	K00263	9.9e-06
k141_10689_1	K00265	5.8e-296
k141_10689_2	K00265	2.2e-10
k141_1294_2	K00266	8.8e-65
k141_17871_1	K00266	1.7e-18
k141_20140_8	K00266	1.7e-17
k141_16264_1	K00266	9.4e-11
k141_5544_2	K00266	6.6e-10
k141_1294_3	K00266	1.5e-08
k141_25395_2	K00266	7.5e-07
k141_7595_3	K00266	8.7e-07
k141_16264_2	K00266	1.2e-06
k141_8062_1	K00270	6.5e-09
k141_8062_1	K00271	6.9e-12
k141_19376_3	K00273	1e-07
k141_8266_1	K00274	2.4e-10
k141_19376_3	K00274	3.6e-08
k141_16264_1	K00274	1.2e-07
k141_20140_8	K00274	1.5e-07
k141_7749_6	K00274	7.3e-06
k141_5544_2	K00274	8e-06
k141_6491_6	K00275	8.9e-08
k141_19376_6	K00278	1.6e-94
k141_19376_5	K00278	6e-52
k141_7749_6	K00278	1.6e-08
k141_19376_3	K00278	4.3e-07
k141_8266_1	K00278	7.2e-07
k141_5544_2	K00278	3.3e-06
k141_7014_4	K00278	4e-06
k141_14604_5	K00282	3.8e-07
k141_14823_1	K00282	1.2e-06
k141_14278_9	K00282	3.1e-06
k141_25523_6	K00283	1.1e-07
k141_7456_3	K00283	7.2e-06
k141_10689_1	K00284	3.3e-250
k141_5544_2	K00285	6.3e-13
k141_16264_1	K00285	3.8e-10
k141_20140_8	K00285	1e-09
k141_19376_3	K00285	7.3e-09
k141_8266_1	K00285	2e-08
k141_17871_1	K00285	5.1e-07
k141_7749_6	K00285	1.9e-06
k141_19074_3	K00286	1.8e-94
k141_14278_12	K00286	4e-09
k141_6864_2	K00286	1.2e-08
k141_4969_1	K00287	3.8e-48
k141_16556_6	K00287	3.9e-09
k141_20630_1	K00288	3e-166
k141_14475_1	K00288	1.9e-36
k141_4457_2	K00290	4.9e-61
k141_17036_1	K00290	4.2e-08
k141_14475_1	K00295	5e-06
k141_11441_8	K00297	8.1e-102
k141_5544_2	K00301	5.8e-11
k141_8266_1	K00301	1.5e-08
k141_7749_6	K00301	3.3e-08
k141_16264_1	K00301	4e-08
k141_20140_8	K00301	2e-06
k141_20140_8	K00302	1.2e-18
k141_16264_1	K00302	7e-16
k141_17871_1	K00302	1.2e-10
k141_7014_4	K00302	5.4e-08
k141_5544_2	K00302	7.3e-07
k141_7749_6	K00302	2.3e-06
k141_19376_6	K00302	3.7e-06
k141_19376_3	K00303	4.3e-14
k141_5544_2	K00303	1.6e-12
k141_7749_6	K00303	8.5e-12
k141_20140_8	K00303	1.6e-10
k141_16264_1	K00303	3.9e-10
k141_8266_1	K00303	9.7e-10
k141_17871_1	K00303	2.3e-08
k141_19376_3	K00315	3.9e-07
k141_7749_6	K00316	5.2e-07
k141_20140_8	K00317	1.1e-80
k141_5544_2	K00317	4.5e-07
k141_17871_1	K00322	1.5e-35
k141_20140_8	K00322	3.1e-15
k141_16264_1	K00322	9e-09
k141_20140_8	K00354	1.2e-56
k141_14475_4	K00354	1.2e-09
k141_24331_4	K00355	1.2e-08
k141_24331_3	K00355	1.9e-08
k141_17871_1	K00360	3e-44
k141_20140_8	K00360	2e-13
k141_17871_1	K00362	7.9e-85
k141_20140_8	K00362	4.6e-13
k141_18711_7	K00364	3.2e-37
k141_17871_1	K00382	1.3e-53
k141_20140_8	K00382	5.1e-28
k141_16264_1	K00382	6.1e-16
k141_5544_2	K00382	9.2e-10
k141_7749_6	K00382	2.6e-08
k141_19376_3	K00382	8.6e-08
k141_16264_2	K00382	1.7e-06
k141_7014_4	K00382	5.3e-06
k141_17871_1	K00383	1.2e-47
k141_20140_8	K00383	7e-16
k141_16264_1	K00383	3.1e-14
k141_19376_3	K00383	1.8e-06
k141_16264_1	K00384	5e-82
k141_17871_1	K00384	1e-26
k141_20140_8	K00384	1.1e-25
k141_16264_2	K00384	7.4e-16
k141_5544_2	K00384	7.3e-13
k141_7749_6	K00384	5.1e-12
k141_7014_4	K00384	4.1e-09
k141_8266_1	K00384	2e-08
k141_19376_3	K00384	1.1e-07
k141_19376_6	K00384	2.1e-07
k141_1294_2	K00384	2e-06
k141_6491_7	K00385	1.7e-21
k141_21659_11	K00385	1.2e-13
k141_21659_5	K00385	3.4e-12
k141_7477_1	K00385	1.8e-11
k141_24159_2	K00385	1.3e-10
k141_7477_2	K00385	1.6e-10
k141_21659_12	K00385	3e-09
k141_10693_3	K00385	3.4e-09
k141_7477_7	K00385	2.8e-06
k141_11585_1	K00385	4.6e-06
k141_19376_6	K00394	6.3e-11
k141_6491_7	K00395	7.8e-12
k141_10693_3	K00395	8.7e-08
k141_21659_5	K00395	6.1e-07
k141_21659_11	K00395	2.2e-06
k141_10693_3	K00441	1.4e-30
k141_21659_11	K00441	6e-08
k141_6864_8	K00441	4.3e-07
k141_7477_1	K00441	4.3e-07
k141_24159_2	K00441	1.5e-06
k141_6491_7	K00443	6.4e-12
k141_7477_1	K00443	5.2e-09
k141_10693_3	K00443	8.2e-08
k141_21659_11	K00443	1.5e-07
k141_24159_2	K00443	1.6e-07
k141_21659_5	K00443	3.7e-07
k141_7477_2	K00443	3.6e-06
k141_17331_6	K00459	5.8e-91
k141_17331_5	K00459	2.1e-68
k141_12979_16	K00459	1.7e-09
k141_18711_7	K00459	4.6e-08
k141_22270_4	K00459	6.3e-07
k141_14475_4	K00459	6e-06
k141_20140_8	K00466	7.4e-07
k141_20140_8	K00480	9.1e-11
k141_5544_2	K00480	7e-08
k141_17871_1	K00480	1.2e-06
k141_19376_3	K00480	3.9e-06
k141_10978_2	K00484	1.2e-16
k141_25395_2	K00486	3.5e-07
k141_20140_8	K00486	7.2e-06
k141_12607_5	K00500	2.6e-07
k141_7595_3	K00514	2.3e-13
k141_20140_8	K00514	4e-11
k141_25395_2	K00514	9.4e-08
k141_5544_2	K00514	1.2e-06
k141_12979_15	K00523	2.5e-12
k141_1294_1	K00523	1.1e-10
k141_25207_2	K00525	5.3e-88
k141_25207_3	K00525	1.7e-79
k141_25207_4	K00526	9.8e-46
k141_25207_5	K00526	2.4e-44
k141_1294_1	K00528	3e-57
k141_12979_15	K00528	1e-25
k141_17871_1	K00529	1.4e-59
k141_20140_8	K00529	1.6e-15
k141_16264_1	K00529	4.5e-07
k141_7749_6	K00529	4e-06
k141_21659_12	K00532	2.9e-189
k141_6491_7	K00532	4.6e-37
k141_6491_7	K00533	4.6e-147
k141_21659_12	K00533	2.4e-90
k141_21659_5	K00533	1.5e-23
k141_21659_11	K00533	3.1e-11
k141_7477_2	K00533	2.4e-07
k141_21659_12	K00534	2.1e-16
k141_11441_6	K00547	2e-16
k141_11441_3	K00547	4.4e-08
k141_11441_3	K00548	3.9e-71
k141_11441_1	K00548	3.3e-47
k141_11441_2	K00548	1.8e-36
k141_11441_6	K00548	9.1e-32
k141_11441_5	K00548	1.1e-09
k141_11441_7	K00548	3.1e-06
k141_14535_6	K00554	9.9e-114
k141_4567_1	K00559	1.1e-07
k141_4969_2	K00560	8.1e-102
k141_24778_5	K00563	4.3e-81
k141_4567_1	K00563	4.9e-10
k141_20147_1	K00563	7.3e-06
k141_14523_4	K00564	1.7e-61
k141_20147_1	K00564	2.3e-16
k141_9282_4	K00564	3e-14
k141_25710_4	K00564	1.8e-10
k141_12979_10	K00564	3.4e-09
k141_24778_5	K00564	1.4e-06
k141_11588_2	K00566	8.7e-147
k141_5688_2	K00566	1.4e-10
k141_1264_6	K00566	5.8e-10
k141_16955_3	K00566	2.2e-09
k141_14278_7	K00566	4.2e-07
k141_14429_2	K00566	6.6e-06
k141_4567_1	K00568	1.2e-16
k141_24778_5	K00568	3.1e-12
k141_14523_4	K00568	1.6e-09
k141_20147_1	K00568	6.5e-09
k141_17036_3	K00568	7.7e-08
k141_4567_1	K00570	6.7e-19
k141_17036_3	K00570	1.4e-08
k141_10088_7	K00570	1.4e-06
k141_24778_5	K00570	4.1e-06
k141_18319_7	K00588	1.1e-06
k141_20147_1	K00595	1.4e-08
k141_10088_7	K00595	1.4e-06
k141_20292_14	K00600	2.1e-172
k141_14823_1	K00600	1.4e-09
k141_17685_3	K00602	2e-209
k141_17736_4	K00604	8.1e-111
k141_17685_2	K00604	4.5e-26
k141_12979_12	K00608	3.3e-18
k141_12979_12	K00609	9.7e-111
k141_12979_12	K00611	6.4e-51
k141_18911_3	K00611	4.1e-09
k141_17777_1	K00615	1.7e-102
k141_17777_2	K00615	4e-27
k141_20505_6	K00615	2.7e-24
k141_1231_3	K00615	7.8e-10
k141_19293_3	K00619	7.4e-12
k141_25357_5	K00619	2e-11
k141_25357_6	K00619	2.1e-10
k141_3812_5	K00619	2.9e-10
k141_24655_5	K00619	4.2e-10
k141_6317_5	K00619	1.3e-09
k141_24778_2	K00619	9.7e-08
k141_9488_2	K00619	8.5e-07
k141_24190_2	K00620	2.1e-161
k141_17331_2	K00626	3.2e-11
k141_17331_13	K00627	1.3e-10
k141_17331_2	K00632	4.1e-09
k141_14823_1	K00639	1.7e-10
k141_20292_14	K00639	1.9e-09
k141_13371_6	K00640	3.6e-75
k141_23816_7	K00640	8e-37
k141_23500_4	K00640	3.7e-28
k141_17736_9	K00640	1.6e-23
k141_23816_2	K00640	4.7e-21
k141_25357_2	K00640	8.7e-19
k141_16060_3	K00640	9.9e-13
k141_24469_8	K00640	6.8e-09
k141_2296_1	K00641	2e-08
k141_17331_20	K00641	7.5e-07
k141_17331_4	K00645	5.4e-108
k141_17331_2	K00647	7.3e-90
k141_17331_7	K00647	1.9e-08
k141_17331_7	K00648	4.2e-92
k141_17331_8	K00648	2.2e-19
k141_17331_2	K00648	3.1e-09
k141_10429_3	K00651	1.3e-132
k141_16955_3	K00651	9.1e-06
k141_14823_1	K00652	4.4e-14
k141_20292_14	K00652	3.2e-09
k141_14604_5	K00652	3.3e-09
k141_19330_2	K00652	1.4e-06
k141_20678_5	K00655	2.1e-52
k141_16693_2	K00656	2.3e-145
k141_16693_3	K00656	3.3e-14
k141_23815_8	K00657	7.1e-17
k141_24655_5	K00657	9.4e-17
k141_6317_5	K00657	2.2e-15
k141_19293_3	K00657	7.5e-15
k141_12436_7	K00657	5.6e-13
k141_23496_1	K00657	9.4e-12
k141_17331_19	K00657	4.7e-10
k141_24778_2	K00657	3.4e-09
k141_3812_5	K00657	1.3e-08
k141_14131_3	K00657	1.7e-08
k141_9488_2	K00657	1.1e-07
k141_20793_13	K00657	4.6e-07
k141_25357_5	K00657	1.3e-06
k141_10152_1	K00657	1.7e-06
k141_17331_13	K00658	1e-10
k141_17331_2	K00667	1.8e-10
k141_17331_4	K00668	3.1e-10
k141_23500_4	K00674	1e-36
k141_16060_3	K00674	1.3e-08
k141_17736_9	K00674	3.8e-08
k141_23816_2	K00674	1.2e-06
k141_23500_4	K00677	8.3e-21
k141_17736_9	K00677	1.5e-12
k141_26389_4	K00677	2.5e-12
k141_25357_2	K00677	1.1e-11
k141_16060_3	K00677	2.7e-11
k141_23816_2	K00677	2.4e-09
k141_13371_6	K00677	3.6e-09
k141_24469_8	K00677	6.3e-08
k141_1369_5	K00688	7.8e-175
k141_1369_3	K00688	1e-90
k141_1369_4	K00688	6.7e-29
k141_11079_2	K00695	3.4e-11
k141_23816_10	K00696	5.7e-08
k141_11079_2	K00696	8.7e-07
k141_23816_4	K00696	1.1e-06
k141_1369_1	K00700	9.8e-109
k141_1369_2	K00700	2e-72
k141_5189_1	K00700	7.3e-35
k141_5189_1	K00701	8.2e-13
k141_1369_1	K00701	2.6e-07
k141_1933_2	K00705	1.1e-132
k141_23816_9	K00720	3.6e-08
k141_18214_2	K00720	4.4e-06
k141_3045_3	K00721	1.8e-45
k141_16554_2	K00721	4.8e-31
k141_23816_9	K00721	6.1e-25
k141_21704_1	K00721	7.4e-21
k141_18214_2	K00721	1.3e-15
k141_9357_1	K00721	1.4e-14
k141_24469_2	K00721	9.2e-14
k141_18214_1	K00721	1.1e-08
k141_9901_1	K00721	5e-08
k141_18325_2	K00721	2.8e-07
k141_4622_2	K00721	1.9e-06
k141_17067_8	K00721	2.7e-06
k141_3045_3	K00729	3.9e-09
k141_23816_9	K00729	5.5e-07
k141_4622_2	K00729	3.2e-06
k141_16554_2	K00729	5.2e-06
k141_10204_4	K00748	5.3e-06
k141_17736_5	K00756	2.3e-186
k141_5987_4	K00757	1.4e-32
k141_20351_2	K00757	1.3e-13
k141_5987_5	K00757	2.2e-07
k141_17736_5	K00758	5.9e-158
k141_14131_5	K00759	2.6e-73
k141_17067_3	K00759	5e-15
k141_25681_1	K00759	4.3e-12
k141_16060_2	K00759	5.5e-10
k141_20292_13	K00759	4.1e-06
k141_14475_9	K00760	3.6e-51
k141_14475_10	K00760	2.7e-12
k141_16060_2	K00760	2e-10
k141_20793_2	K00760	2.9e-09
k141_10689_2	K00760	2.2e-06
k141_14131_5	K00760	4.8e-06
k141_20292_13	K00761	1.5e-69
k141_16060_2	K00761	5.1e-09
k141_17067_3	K00762	7.6e-68
k141_14131_5	K00762	1.6e-22
k141_25681_1	K00762	9e-13
k141_16060_2	K00762	5.1e-11
k141_14475_9	K00762	2.4e-06
k141_10689_2	K00762	2.4e-06
k141_17153_3	K00763	5.2e-159
k141_10689_2	K00764	5.6e-199
k141_3309_2	K00764	4.5e-72
k141_3309_3	K00764	7.5e-34
k141_11278_1	K00764	9.7e-34
k141_25227_4	K00764	1.1e-22
k141_10689_1	K00764	7.8e-12
k141_13238_3	K00764	1.9e-08
k141_16060_2	K00764	1.3e-06
k141_22270_9	K00765	1.1e-48
k141_22270_10	K00765	8.5e-12
k141_17736_5	K00766	1.6e-16
k141_19376_4	K00767	3.7e-119
k141_14475_9	K00769	6.9e-10
k141_16277_3	K00773	5.5e-171
k141_7749_3	K00788	4.7e-76
k141_22270_4	K00788	1.8e-06
k141_17274_1	K00789	1.4e-154
k141_1708_2	K00789	2.9e-06
k141_16928_2	K00789	7.8e-06
k141_15277_1	K00790	4.3e-172
k141_22017_3	K00790	1.6e-41
k141_18711_2	K00791	9.7e-121
k141_26286_6	K00791	9.8e-07
k141_1231_4	K00795	6.9e-100
k141_14604_2	K00797	1.6e-60
k141_14604_3	K00797	5.9e-22
k141_22017_3	K00800	4.4e-143
k141_15277_1	K00800	1.6e-37
k141_12607_1	K00800	1.8e-09
k141_1231_4	K00805	9.8e-27
k141_18889_3	K00805	6.8e-20
k141_2573_32	K00806	7.1e-89
k141_2573_33	K00806	5.7e-11
k141_4457_2	K00808	2e-09
k141_13411_1	K00812	2.1e-139
k141_7456_3	K00812	1.9e-90
k141_1696_5	K00812	6.4e-54
k141_25868_1	K00812	8.5e-36
k141_9371_4	K00812	9e-33
k141_7665_2	K00812	1.9e-17
k141_14823_1	K00812	1.5e-11
k141_14604_5	K00812	8.7e-11
