gene 	 KO 	 Evalue
k141_21018_1	K00087	2.2e-151
k141_616_4	K00088	9.7e-219
k141_24371_2	K00088	2e-15
k141_1015_4	K00088	2e-10
k141_20349_2	K00088	3.5e-08
k141_13086_6	K00088	7.9e-08
k141_21453_3	K00088	3.5e-06
k141_5206_3	K00090	1.2e-80
k141_19452_2	K00090	1.3e-44
k141_6925_1	K00090	6e-12
k141_17738_7	K00090	9e-09
k141_14371_2	K00090	7.3e-07
k141_24811_1	K00093	1.9e-65
k141_9949_46	K00093	2.3e-58
k141_12240_5	K00093	1.2e-54
k141_8055_6	K00093	1.2e-51
k141_10474_5	K00093	1.1e-50
k141_20040_4	K00093	6.3e-30
k141_8937_11	K00093	7.9e-29
k141_24052_9	K00093	7.3e-24
k141_10952_5	K00093	3.7e-22
k141_6056_4	K00093	3.8e-21
k141_11742_3	K00093	1e-13
k141_2068_9	K00093	2.7e-09
k141_8937_10	K00093	9.8e-07
k141_164_5	K00094	3.5e-60
k141_24052_1	K00094	5.1e-46
k141_10661_12	K00094	2.6e-38
k141_6056_2	K00094	3.6e-37
k141_10661_3	K00094	5.3e-31
k141_24811_4	K00094	2e-27
k141_16545_3	K00094	7.5e-21
k141_24811_3	K00094	1.8e-18
k141_11742_3	K00096	9.2e-38
k141_2068_9	K00096	2.5e-34
k141_24052_23	K00096	4e-28
k141_10661_11	K00096	4.8e-23
k141_12240_5	K00096	1.2e-09
k141_24811_1	K00096	9.9e-09
k141_8937_11	K00096	4e-08
k141_9949_46	K00096	1.3e-07
k141_20671_2	K00096	1.4e-07
k141_7548_3	K00097	3.9e-104
k141_164_5	K00098	3.2e-79
k141_10661_12	K00098	1.6e-63
k141_24052_1	K00098	1.2e-57
k141_6056_2	K00098	3.5e-49
k141_24811_4	K00098	1.8e-41
k141_10661_3	K00098	2.8e-35
k141_24811_3	K00098	3.3e-20
k141_16545_3	K00098	7.3e-17
k141_403_1	K00098	5e-08
k141_25282_8	K00099	8.9e-153
k141_12240_5	K00100	2.7e-86
k141_24811_1	K00100	2.8e-84
k141_9949_46	K00100	4.4e-52
k141_8055_6	K00100	4.3e-46
k141_20040_4	K00100	3.8e-38
k141_8937_11	K00100	2.8e-36
k141_10474_5	K00100	3.7e-35
k141_24052_9	K00100	9.9e-30
k141_10952_5	K00100	7.2e-29
k141_6056_4	K00100	1.1e-26
k141_11742_3	K00100	3.8e-19
k141_2068_9	K00100	1e-12
k141_1109_6	K00100	1.5e-08
k141_10661_11	K00100	2.8e-08
k141_8937_10	K00100	8.6e-08
k141_24052_23	K00100	2.2e-07
k141_616_4	K00101	1.1e-06
k141_9711_20	K00104	2.4e-08
k141_17738_4	K00105	1e-06
k141_12888_2	K00106	5.1e-49
k141_21018_1	K00106	6.7e-43
k141_8145_2	K00106	1e-23
k141_5123_5	K00108	7.2e-08
k141_17738_4	K00109	4e-40
k141_403_3	K00109	2.4e-24
k141_17738_4	K00111	3.1e-86
k141_403_3	K00111	3.1e-54
k141_403_2	K00111	2.4e-32
k141_8517_7	K00111	1.1e-09
k141_9038_14	K00111	1.7e-09
k141_19506_6	K00111	7.6e-08
k141_24052_2	K00111	1.1e-07
k141_13256_1	K00111	1.8e-07
k141_1015_1	K00111	2.5e-07
k141_24811_7	K00111	4.9e-07
k141_5123_5	K00111	6.4e-07
k141_24052_10	K00111	8.1e-07
k141_4769_21	K00111	2.8e-06
k141_5083_2	K00111	7.4e-06
k141_403_1	K00111	9.9e-06
k141_9038_14	K00112	9.2e-14
k141_1015_1	K00112	8.5e-13
k141_24052_10	K00112	5.9e-10
k141_19600_4	K00112	2.1e-09
k141_19506_6	K00112	3.4e-09
k141_403_1	K00112	3.5e-09
k141_4769_21	K00112	7.4e-09
k141_13256_1	K00112	5.4e-08
k141_24052_2	K00112	6.2e-08
k141_8517_7	K00112	9.9e-08
k141_5123_5	K00112	6.7e-07
k141_5083_2	K00112	3.3e-06
k141_2879_2	K00113	5.5e-08
k141_528_11	K00113	5.7e-08
k141_403_3	K00116	5e-10
k141_17738_4	K00116	2.1e-08
k141_10661_12	K00121	6.1e-60
k141_24052_1	K00121	2.1e-55
k141_164_5	K00121	3.9e-55
k141_10661_3	K00121	1.4e-53
k141_6056_2	K00121	1.7e-45
k141_16545_3	K00121	8.1e-26
k141_24811_4	K00121	4.6e-25
k141_24811_3	K00121	4.8e-19
k141_5206_3	K00122	6.3e-38
k141_19452_2	K00122	1.5e-20
k141_22669_3	K00123	5.9e-33
k141_13046_1	K00123	8.9e-29
k141_23545_2	K00124	1.3e-14
k141_8608_8	K00124	3e-10
k141_20884_3	K00124	5.1e-07
k141_4842_10	K00124	5.2e-07
k141_19498_2	K00124	4.6e-06
k141_19452_6	K00124	7.4e-06
k141_18945_4	K00125	2.4e-12
k141_22019_9	K00125	1.6e-07
k141_20884_3	K00125	6.4e-07
k141_2879_2	K00125	2.1e-06
k141_16631_2	K00125	3.8e-06
k141_528_11	K00125	9.8e-06
k141_11233_1	K00128	1e-40
k141_22685_1	K00128	1.1e-30
k141_13106_15	K00128	7.6e-13
k141_13106_16	K00128	6.3e-07
k141_11233_1	K00129	4.2e-35
k141_22685_1	K00129	1.9e-12
k141_13106_15	K00129	3.3e-07
k141_22685_1	K00130	1.2e-25
k141_11233_1	K00130	6.9e-22
k141_13106_15	K00130	1.9e-08
k141_22685_1	K00131	9.3e-18
k141_11233_1	K00131	6.6e-16
k141_13106_15	K00131	1.2e-06
k141_22685_1	K00132	2.3e-169
k141_13106_15	K00132	2.2e-33
k141_13106_16	K00132	4.1e-10
k141_1015_9	K00133	2e-83
k141_4842_8	K00133	7.2e-13
k141_10402_2	K00133	1.4e-11
k141_9711_1	K00133	7.4e-07
k141_10402_2	K00134	3.8e-177
k141_11233_1	K00135	1.6e-28
k141_22685_1	K00135	5.5e-26
k141_13106_15	K00135	1.3e-09
k141_22685_1	K00137	7.6e-14
k141_11233_1	K00137	3e-13
k141_11233_1	K00138	1.7e-06
k141_11233_1	K00139	1.4e-07
k141_11233_1	K00140	9.6e-11
k141_22685_1	K00140	6.2e-10
k141_11233_1	K00141	1.1e-19
k141_22685_1	K00141	4.3e-13
k141_13106_15	K00141	8.4e-07
k141_9711_1	K00145	1.7e-53
k141_1015_9	K00145	1.2e-12
k141_11233_1	K00146	1.4e-22
k141_22685_1	K00146	7.1e-20
k141_13106_15	K00146	3.1e-06
k141_22685_1	K00147	2.9e-25
k141_16545_3	K00148	5e-39
k141_24052_1	K00148	6.3e-37
k141_164_5	K00148	1.7e-34
k141_10661_12	K00148	1.3e-32
k141_10661_3	K00148	9.9e-27
k141_6056_2	K00148	3.8e-26
k141_24811_3	K00148	4e-18
k141_24811_4	K00148	2.1e-14
k141_403_1	K00148	2.4e-08
k141_10402_2	K00150	1.5e-48
k141_8517_1	K00150	2.5e-10
k141_1015_9	K00150	1.5e-08
k141_22685_1	K00151	2.3e-15
k141_11233_1	K00151	3.3e-15
k141_10661_12	K00153	1.1e-45
k141_24052_1	K00153	7.4e-44
k141_10661_3	K00153	3.4e-40
k141_164_5	K00153	1.2e-38
k141_6056_2	K00153	3.1e-33
k141_16545_3	K00153	1.1e-19
k141_24811_4	K00153	9e-18
k141_24811_3	K00153	4.6e-17
k141_8608_1	K00156	2.7e-34
k141_8608_1	K00158	1.2e-38
k141_24052_5	K00161	2.5e-128
k141_6056_6	K00161	3.1e-126
k141_1217_2	K00161	5.1e-16
k141_24052_18	K00161	2.8e-13
k141_1015_20	K00161	2.2e-07
k141_6056_7	K00162	7.6e-136
k141_24052_6	K00162	2.8e-135
k141_1015_20	K00162	3.6e-31
k141_1217_3	K00162	1e-25
k141_24052_19	K00162	8.9e-24
k141_1217_2	K00163	7.8e-31
k141_24052_18	K00163	1.6e-26
k141_24052_19	K00163	5.1e-15
k141_1015_20	K00163	3.5e-12
k141_24052_5	K00164	3.3e-08
k141_6056_6	K00166	2.3e-73
k141_24052_5	K00166	4.1e-73
k141_1217_2	K00166	1.2e-08
k141_24052_18	K00166	8.3e-07
k141_6056_7	K00167	5.2e-106
k141_24052_6	K00167	1.7e-105
k141_1015_20	K00167	2e-20
k141_1217_3	K00167	1.5e-19
k141_24052_19	K00167	3.2e-17
k141_7548_12	K00169	1.9e-74
k141_13428_4	K00169	9.8e-55
k141_6383_4	K00169	5e-35
k141_6383_3	K00169	6.2e-31
k141_6056_7	K00169	1.3e-09
k141_1015_20	K00169	2.1e-06
k141_24052_19	K00169	7.6e-06
k141_7548_12	K00170	1.8e-55
k141_14028_1	K00170	3.6e-51
k141_13428_3	K00170	2e-32
k141_8608_8	K00171	6e-19
k141_7548_12	K00171	8.7e-15
k141_14028_1	K00171	1.5e-13
k141_19498_2	K00171	1.6e-13
k141_4842_10	K00171	9.6e-13
k141_20884_3	K00171	9.9e-13
k141_23545_2	K00171	5.6e-12
k141_19452_6	K00171	4.6e-11
k141_13428_5	K00171	1.4e-10
k141_11000_4	K00171	3.3e-08
k141_18945_6	K00171	3.4e-07
k141_8608_2	K00171	3.5e-06
k141_7548_12	K00172	5.7e-40
k141_14028_1	K00172	2.7e-34
k141_13428_2	K00172	6e-27
k141_8608_8	K00172	7.7e-13
k141_19498_2	K00172	2.1e-11
k141_4842_10	K00172	5.8e-10
k141_20884_3	K00172	1.9e-07
k141_13428_5	K00172	6.4e-07
k141_23545_2	K00172	1.4e-06
k141_8608_2	K00172	7.7e-06
k141_19452_6	K00172	8.8e-06
k141_13428_4	K00174	1.5e-103
k141_7548_12	K00174	8.3e-37
k141_13428_2	K00174	8.4e-24
k141_6383_4	K00174	1.6e-10
k141_14028_1	K00174	3.6e-10
k141_6383_3	K00174	1.3e-09
k141_6056_7	K00174	1.4e-06
k141_1015_20	K00174	1.7e-06
k141_1217_3	K00174	3.3e-06
k141_13428_3	K00175	1.4e-71
k141_7548_12	K00175	1.7e-21
k141_14028_1	K00175	1.8e-21
k141_13428_5	K00176	1.3e-26
k141_8608_8	K00176	2.7e-16
k141_19452_6	K00176	2.4e-10
k141_8608_2	K00176	6.9e-10
k141_4842_10	K00176	1.9e-09
k141_20884_3	K00176	3.8e-09
k141_14028_1	K00176	1.5e-08
k141_13046_1	K00176	2.1e-08
k141_23545_2	K00176	3.5e-08
k141_7548_12	K00176	3.7e-08
k141_19498_2	K00176	7.1e-08
k141_11000_4	K00176	1.4e-07
k141_20089_2	K00176	1.8e-06
k141_18945_6	K00176	2.2e-06
k141_22669_2	K00176	2.6e-06
k141_13428_2	K00177	6.5e-62
k141_14028_1	K00177	1.5e-16
k141_7548_12	K00177	1.7e-13
k141_23545_2	K00184	5.7e-15
k141_8608_8	K00184	6.5e-10
k141_20884_3	K00184	3.8e-07
k141_13428_4	K00186	3e-74
k141_7548_12	K00186	4e-59
k141_6383_3	K00186	2.7e-27
k141_6383_4	K00186	4.2e-21
k141_6056_7	K00186	1.3e-08
k141_1015_20	K00186	1.3e-07
k141_13428_3	K00187	2.3e-90
k141_13428_2	K00187	1.3e-46
k141_14028_1	K00187	2.5e-20
k141_7548_12	K00187	1.2e-18
k141_8608_8	K00188	1.9e-17
k141_13428_5	K00188	3.4e-17
k141_19498_2	K00188	6e-12
k141_20884_3	K00188	3.5e-10
k141_7548_12	K00188	2.5e-09
k141_4842_10	K00188	1.4e-08
k141_8608_2	K00188	2.9e-08
k141_14028_1	K00188	1.6e-07
k141_19452_6	K00188	7.2e-07
k141_13046_1	K00188	1e-06
k141_11000_4	K00188	2.1e-06
k141_16631_2	K00188	4.7e-06
k141_23545_2	K00188	5e-06
k141_13428_2	K00189	2e-18
k141_7548_12	K00189	7e-14
k141_14028_1	K00189	1.9e-10
k141_16631_2	K00192	1.4e-06
k141_13428_5	K00192	4.1e-06
k141_23545_2	K00196	1.7e-21
k141_8608_8	K00196	6.8e-17
k141_19498_2	K00196	2.5e-10
k141_4842_10	K00196	4.7e-09
k141_13428_5	K00196	8.5e-09
k141_19452_6	K00196	8.9e-09
k141_20884_3	K00196	1.6e-08
k141_22669_2	K00196	2.2e-08
k141_11000_4	K00196	5.2e-08
k141_14028_1	K00196	3.8e-07
k141_7548_12	K00196	1.1e-06
k141_8608_7	K00197	2.8e-06
k141_4879_1	K00198	4.8e-07
k141_18861_12	K00200	2.5e-12
k141_13624_3	K00200	1.3e-09
k141_17893_4	K00200	7.7e-09
k141_10715_13	K00200	7.8e-09
k141_16576_2	K00200	1.5e-08
k141_16532_1	K00200	3.6e-07
k141_19574_20	K00200	4e-06
k141_21703_8	K00202	1.4e-15
k141_8608_8	K00204	9.8e-20
k141_20884_3	K00204	4.8e-13
k141_23545_2	K00204	5.5e-12
k141_4842_10	K00204	1.1e-11
k141_19498_2	K00204	1.2e-10
k141_19452_6	K00204	2.1e-09
k141_13428_5	K00204	5.9e-09
k141_18945_6	K00204	2.5e-07
k141_14028_1	K00204	5e-07
k141_11000_4	K00204	7e-06
k141_8608_8	K00205	3.3e-16
k141_23545_2	K00205	3.6e-12
k141_7548_12	K00205	8.2e-11
k141_13428_5	K00205	1e-10
k141_19452_6	K00205	1.3e-10
k141_14028_1	K00205	1.4e-09
k141_20884_3	K00205	2.6e-09
k141_18945_6	K00205	2.9e-09
k141_19498_2	K00205	4.5e-09
k141_4842_10	K00205	8.3e-09
k141_13046_1	K00205	1.4e-07
k141_8608_2	K00205	3.4e-07
k141_20089_2	K00205	1.7e-06
k141_22669_3	K00205	2.5e-06
k141_11000_4	K00205	2.6e-06
k141_22669_2	K00205	6.1e-06
k141_11233_1	K00206	4.7e-15
k141_22685_1	K00206	1.3e-12
k141_13106_15	K00206	1.7e-11
k141_4424_17	K00207	2.7e-54
k141_18861_8	K00207	1.7e-24
k141_21703_9	K00207	1.1e-11
k141_24052_8	K00208	3e-26
k141_1233_2	K00208	1.4e-25
k141_6056_5	K00208	1.5e-25
k141_20990_2	K00208	2.6e-22
k141_2542_4	K00208	2.2e-20
k141_14800_2	K00208	3.8e-08
k141_19390_4	K00214	1.1e-07
k141_9038_17	K00214	7.6e-07
k141_1015_12	K00215	2.2e-84
k141_6056_5	K00216	7.6e-59
k141_1233_2	K00216	1.1e-47
k141_2542_4	K00216	1.1e-39
k141_24052_8	K00216	2.2e-37
k141_20990_2	K00216	3.2e-33
k141_14800_2	K00216	7.7e-22
k141_12991_5	K00216	3.4e-06
k141_24811_1	K00217	1.1e-70
k141_10474_5	K00217	1.8e-65
k141_12240_5	K00217	7.3e-64
k141_9949_46	K00217	1e-62
k141_8055_6	K00217	2.9e-61
k141_24052_9	K00217	2.3e-47
k141_10952_5	K00217	3.3e-47
k141_20040_4	K00217	9e-40
k141_6056_4	K00217	1.4e-36
k141_8937_11	K00217	3.5e-35
k141_2068_9	K00217	9.4e-16
k141_11742_3	K00217	1.1e-14
k141_10661_11	K00217	2e-14
k141_1109_6	K00217	1.8e-12
k141_8937_10	K00217	2.1e-10
k141_13624_1	K00217	4e-09
k141_24052_23	K00217	9e-08
k141_6056_5	K00218	1.7e-18
k141_1233_2	K00218	9.5e-17
k141_24052_8	K00218	1.3e-08
k141_20990_2	K00218	2.3e-07
k141_586_6	K00220	2.2e-60
k141_649_21	K00220	2.1e-07
k141_17738_7	K00220	9e-07
k141_24052_1	K00224	5.2e-10
k141_164_5	K00224	2e-08
k141_18861_8	K00226	1.6e-62
k141_616_4	K00226	1e-07
k141_26021_2	K00226	4.5e-06
k141_9949_6	K00230	2.2e-10
k141_21553_11	K00230	8e-08
k141_10550_2	K00230	2e-06
k141_21703_9	K00231	3.7e-13
k141_19506_6	K00231	9.8e-13
k141_24052_2	K00231	1.6e-12
k141_5123_5	K00231	1e-11
k141_24052_10	K00231	4.6e-11
k141_403_1	K00231	7.8e-11
k141_1015_1	K00231	3.8e-10
k141_8517_7	K00231	4.8e-10
k141_4424_17	K00231	3.9e-09
k141_24811_7	K00231	1.7e-08
k141_4769_21	K00231	2.3e-08
k141_403_3	K00231	2.6e-08
k141_13256_1	K00231	3.7e-07
k141_8517_6	K00231	1e-06
k141_24363_4	K00231	1.9e-06
k141_2737_3	K00231	1.9e-06
k141_5083_2	K00231	2.4e-06
k141_17738_4	K00231	7.8e-06
k141_12678_2	K00232	2.7e-20
k141_9949_7	K00232	2.2e-16
k141_11742_2	K00232	5.4e-14
k141_9038_14	K00239	1.2e-80
k141_19600_4	K00239	6.7e-11
k141_19506_6	K00239	3.5e-10
k141_24052_2	K00239	3.5e-09
k141_4769_21	K00239	6.9e-09
k141_13256_1	K00239	3e-08
k141_24052_10	K00239	3.5e-08
k141_1015_1	K00239	3.8e-08
k141_8517_7	K00239	3.8e-07
k141_403_1	K00239	7.5e-07
k141_5123_5	K00239	1.7e-06
k141_5083_2	K00239	2.8e-06
k141_21703_9	K00239	8.7e-06
