gene 	 KO 	 Evalue
k141_2957_length_31547_cov_10.0000_21	K00215	2.2e-89
k141_3995_length_11773_cov_21.0000_2	K00216	3.6e-63
k141_2577_length_22570_cov_10.0000_14	K00216	5e-42
k141_6315_length_15888_cov_10.0000_2	K00216	1.8e-17
k141_5023_length_8712_cov_14.0000_1	K00216	1.1e-07
k141_2947_length_94882_cov_13.0000_2	K00216	3.1e-06
k141_5982_length_62150_cov_12.0000_32	K00217	1.5e-82
k141_5982_length_62150_cov_12.0000_42	K00217	7e-46
k141_3995_length_11773_cov_21.0000_2	K00218	7.2e-12
k141_2577_length_22570_cov_10.0000_14	K00218	2e-11
k141_5169_length_6901_cov_11.0000_3	K00220	6e-16
k141_7557_length_28599_cov_10.0000_7	K00226	4.3e-38
k141_6956_length_6608_cov_10.9510_4	K00226	3e-08
k141_6562_length_33874_cov_10.0000_7	K00226	1.1e-06
k141_7567_length_7818_cov_14.9611_1	K00230	3.8e-55
k141_3783_length_22512_cov_10.0000_14	K00230	1.7e-09
k141_799_length_68545_cov_10.0000_2	K00231	2.7e-12
k141_298_length_29713_cov_12.0000_19	K00231	1.6e-09
k141_2256_length_9854_cov_11.0000_4	K00231	2e-09
k141_3112_length_73516_cov_12.0000_2	K00231	1.8e-06
k141_2947_length_94882_cov_13.0000_49	K00231	5.4e-06
k141_5100_length_40209_cov_10.0000_34	K00231	6e-06
k141_3112_length_73516_cov_12.0000_71	K00239	4.7e-203
k141_5308_length_3036_cov_10.0000_2	K00239	7.9e-09
k141_298_length_29713_cov_12.0000_19	K00239	8.2e-09
k141_2256_length_9854_cov_11.0000_4	K00239	3.8e-08
k141_2947_length_94882_cov_13.0000_49	K00239	1.8e-07
k141_298_length_29713_cov_12.0000_25	K00239	8e-07
k141_298_length_29713_cov_12.0000_24	K00239	9.4e-07
k141_5100_length_40209_cov_10.0000_34	K00239	1.1e-06
k141_3112_length_73516_cov_12.0000_70	K00240	2.1e-87
k141_298_length_29713_cov_12.0000_23	K00240	9.9e-17
k141_450_length_57131_cov_11.0000_47	K00240	3.7e-10
k141_3112_length_73516_cov_12.0000_71	K00244	3.6e-67
k141_298_length_29713_cov_12.0000_19	K00244	1.3e-15
k141_298_length_29713_cov_12.0000_24	K00244	1.9e-14
k141_4379_length_7862_cov_10.0109_5	K00244	1.7e-12
k141_298_length_29713_cov_12.0000_25	K00244	1.7e-12
k141_5308_length_3036_cov_10.0000_2	K00244	2.1e-12
k141_2947_length_94882_cov_13.0000_49	K00244	8.1e-12
k141_3149_length_48153_cov_16.2380_31	K00244	1.6e-10
k141_2256_length_9854_cov_11.0000_4	K00244	3.4e-09
k141_5100_length_40209_cov_10.0000_34	K00244	6e-09
k141_799_length_68545_cov_10.0000_2	K00244	6e-07
k141_3112_length_73516_cov_12.0000_70	K00245	1e-105
k141_298_length_29713_cov_12.0000_23	K00245	1.3e-10
k141_450_length_57131_cov_11.0000_47	K00245	3.1e-08
k141_3112_length_73516_cov_12.0000_69	K00246	7.4e-31
k141_3112_length_73516_cov_12.0000_68	K00247	3.9e-33
k141_7557_length_28599_cov_10.0000_7	K00254	4.7e-136
k141_450_length_57131_cov_11.0000_52	K00254	1.3e-06
k141_6748_length_8987_cov_11.0000_7	K00259	4.1e-70
k141_5583_length_36393_cov_13.0000_50	K00259	4.3e-08
k141_3149_length_48153_cov_16.2380_31	K00259	4.1e-06
k141_7239_length_13832_cov_10.9489_12	K00260	1.3e-83
k141_7239_length_13832_cov_10.9489_12	K00261	1.1e-94
k141_7239_length_13832_cov_10.9489_12	K00262	4.6e-200
k141_7239_length_13832_cov_10.9489_12	K00263	1e-20
k141_5583_length_36393_cov_13.0000_50	K00263	7e-09
k141_6817_length_2779_cov_15.0000_2	K00263	2.7e-06
k141_2256_length_9854_cov_11.0000_4	K00266	2.7e-20
k141_5100_length_40209_cov_10.0000_34	K00266	4.1e-20
k141_3149_length_48153_cov_16.2380_31	K00266	1e-19
k141_4379_length_7862_cov_10.0109_5	K00266	4.5e-19
k141_3112_length_73516_cov_12.0000_76	K00266	7.5e-16
k141_3112_length_73516_cov_12.0000_2	K00266	9.6e-11
k141_799_length_68545_cov_10.0000_2	K00266	4.4e-08
k141_2947_length_94882_cov_13.0000_49	K00266	1.7e-06
k141_298_length_29713_cov_12.0000_19	K00266	4.8e-06
k141_7239_length_13832_cov_10.9489_12	K00270	6.9e-14
k141_7239_length_13832_cov_10.9489_12	K00271	8.6e-11
k141_799_length_68545_cov_10.0000_2	K00273	1.7e-10
k141_298_length_29713_cov_12.0000_25	K00273	3.5e-10
k141_298_length_29713_cov_12.0000_19	K00274	4.9e-10
k141_799_length_68545_cov_10.0000_2	K00274	1.3e-08
k141_298_length_29713_cov_12.0000_24	K00274	1.8e-07
k141_2256_length_9854_cov_11.0000_4	K00274	1.2e-06
k141_298_length_29713_cov_12.0000_25	K00274	2.2e-06
k141_4088_length_25220_cov_12.0000_12	K00275	3.6e-69
k141_3112_length_73516_cov_12.0000_71	K00278	4.4e-138
k141_298_length_29713_cov_12.0000_19	K00278	7.2e-08
k141_5308_length_3036_cov_10.0000_2	K00278	9.8e-08
k141_2256_length_9854_cov_11.0000_4	K00278	5e-07
k141_298_length_29713_cov_12.0000_25	K00278	1.7e-06
k141_799_length_68545_cov_10.0000_2	K00278	2.1e-06
k141_298_length_29713_cov_12.0000_24	K00278	3.3e-06
k141_6588_length_9403_cov_9.0000_8	K00279	1.7e-13
k141_633_length_24779_cov_12.0000_16	K00282	3.2e-07
k141_2520_length_13735_cov_10.0000_12	K00282	9.3e-07
k141_633_length_24779_cov_12.0000_16	K00283	2.2e-06
k141_298_length_29713_cov_12.0000_19	K00285	3.1e-32
k141_799_length_68545_cov_10.0000_2	K00285	2.3e-25
k141_298_length_29713_cov_12.0000_25	K00285	1.9e-23
k141_298_length_29713_cov_12.0000_24	K00285	2.9e-10
k141_3112_length_73516_cov_12.0000_2	K00285	1.2e-09
k141_4379_length_7862_cov_10.0109_5	K00285	2e-09
k141_2947_length_94882_cov_13.0000_49	K00285	4e-07
k141_5100_length_40209_cov_10.0000_34	K00285	5.1e-07
k141_5583_length_36393_cov_13.0000_50	K00285	1.2e-06
k141_3149_length_48153_cov_16.2380_31	K00285	6.4e-06
k141_2256_length_9854_cov_11.0000_4	K00285	6.6e-06
k141_5982_length_62150_cov_12.0000_1	K00286	7.6e-105
k141_5583_length_36393_cov_13.0000_50	K00286	8.7e-09
k141_4881_length_15345_cov_10.0000_10	K00287	9.8e-73
k141_3112_length_73516_cov_12.0000_1	K00288	2.7e-72
k141_6748_length_8987_cov_11.0000_7	K00290	4.1e-06
k141_3112_length_73516_cov_12.0000_1	K00295	1.5e-12
k141_2577_length_22570_cov_10.0000_7	K00297	1.3e-97
k141_2577_length_22570_cov_10.0000_20	K00299	1.2e-10
k141_298_length_29713_cov_12.0000_19	K00301	6.2e-22
k141_799_length_68545_cov_10.0000_2	K00301	1.6e-18
k141_298_length_29713_cov_12.0000_25	K00301	1.3e-10
k141_2256_length_9854_cov_11.0000_4	K00301	1.1e-07
k141_3112_length_73516_cov_12.0000_2	K00301	3.2e-06
k141_2256_length_9854_cov_11.0000_4	K00302	5.4e-19
k141_5100_length_40209_cov_10.0000_34	K00302	8.3e-19
k141_4379_length_7862_cov_10.0109_5	K00302	1.5e-16
k141_3149_length_48153_cov_16.2380_31	K00302	2.7e-13
k141_3112_length_73516_cov_12.0000_76	K00302	2.7e-12
k141_298_length_29713_cov_12.0000_25	K00302	1.2e-11
k141_5308_length_3036_cov_10.0000_2	K00302	6.4e-09
k141_298_length_29713_cov_12.0000_19	K00302	8.2e-08
k141_298_length_29713_cov_12.0000_24	K00302	7.9e-06
k141_298_length_29713_cov_12.0000_19	K00303	3.7e-54
k141_298_length_29713_cov_12.0000_25	K00303	5.2e-40
k141_799_length_68545_cov_10.0000_2	K00303	1.7e-30
k141_5308_length_3036_cov_10.0000_2	K00303	3.4e-10
k141_3112_length_73516_cov_12.0000_2	K00303	4.1e-10
k141_298_length_29713_cov_12.0000_24	K00303	1.9e-07
k141_2947_length_94882_cov_13.0000_49	K00303	1.7e-06
k141_298_length_29713_cov_12.0000_25	K00309	1.1e-23
k141_298_length_29713_cov_12.0000_19	K00309	3.9e-17
k141_450_length_57131_cov_11.0000_44	K00309	3.2e-07
k141_298_length_29713_cov_12.0000_25	K00314	2.3e-12
k141_298_length_29713_cov_12.0000_19	K00315	4.7e-22
k141_298_length_29713_cov_12.0000_25	K00315	5.5e-20
k141_450_length_57131_cov_11.0000_44	K00315	8.3e-07
k141_2256_length_9854_cov_11.0000_4	K00317	1.7e-09
k141_4379_length_7862_cov_10.0109_5	K00317	1.4e-07
k141_3149_length_48153_cov_16.2380_31	K00317	1.6e-07
k141_957_length_29608_cov_12.0000_9	K00320	1.4e-22
k141_3149_length_48153_cov_16.2380_31	K00322	2.4e-95
k141_4379_length_7862_cov_10.0109_5	K00322	5.3e-94
k141_2256_length_9854_cov_11.0000_4	K00322	4.1e-93
k141_3112_length_73516_cov_12.0000_76	K00322	6.4e-77
k141_6748_length_8987_cov_11.0000_8	K00322	5.4e-36
k141_6748_length_8987_cov_11.0000_7	K00322	3.8e-29
k141_5100_length_40209_cov_10.0000_34	K00322	1e-13
k141_3112_length_73516_cov_12.0000_2	K00322	3.9e-12
