gene 	 KO 	 Evalue
k141_5040_length_4608_cov_10.0000_5	K00048	1.1e-12
k141_6154_length_3103_cov_10.0000_5	K00049	1.3e-71
k141_5389_length_1002_cov_16.0000_1	K00049	1.5e-56
k141_6724_length_4508_cov_10.0000_2	K00049	1.1e-38
k141_7406_length_2125_cov_7.0000_1	K00049	5.9e-18
k141_3545_length_1056_cov_5.0000_1	K00049	4.9e-13
k141_5389_length_1002_cov_16.0000_1	K00050	2e-75
k141_6154_length_3103_cov_10.0000_5	K00050	1.5e-73
k141_6724_length_4508_cov_10.0000_2	K00050	6.5e-63
k141_7406_length_2125_cov_7.0000_1	K00050	2.8e-35
k141_3545_length_1056_cov_5.0000_1	K00050	2.9e-27
k141_3923_length_6412_cov_15.0000_3	K00050	2e-15
k141_3923_length_6412_cov_15.0000_4	K00050	9.9e-15
k141_1480_length_9555_cov_11.0000_6	K00052	4.3e-144
k141_5778_length_2564_cov_9.0000_2	K00052	6.3e-73
k141_1480_length_9555_cov_11.0000_4	K00053	1.1e-159
k141_4425_length_3324_cov_11.0000_4	K00054	1e-165
k141_6573_length_1194_cov_15.0000_1	K00055	5.8e-51
k141_5020_length_1090_cov_11.0000_1	K00055	1.3e-50
k141_3282_length_8018_cov_10.0000_6	K00055	3.7e-44
k141_5351_length_2173_cov_10.0000_2	K00055	9.8e-20
k141_3935_length_1903_cov_11.0000_1	K00055	5.8e-14
k141_7164_length_1849_cov_6.0000_2	K00055	2.4e-06
k141_2705_length_4502_cov_9.0000_2	K00057	1.2e-144
k141_2115_length_3754_cov_10.0000_2	K00057	3.2e-11
k141_3332_length_3080_cov_14.0000_4	K00057	6.6e-11
k141_1480_length_9555_cov_11.0000_4	K00057	1.4e-06
k141_6724_length_4508_cov_10.0000_2	K00058	8.4e-138
k141_5389_length_1002_cov_16.0000_1	K00058	9.3e-106
k141_6154_length_3103_cov_10.0000_5	K00058	6.3e-98
k141_7406_length_2125_cov_7.0000_1	K00058	8.9e-66
k141_3545_length_1056_cov_5.0000_1	K00058	2.8e-43
k141_3923_length_6412_cov_15.0000_3	K00058	6.1e-37
k141_3923_length_6412_cov_15.0000_4	K00058	1.4e-23
k141_6112_length_11493_cov_12.0000_2	K00058	1e-07
k141_1480_length_9555_cov_11.0000_4	K00058	1.5e-06
k141_1839_length_7336_cov_11.0000_4	K00059	6.8e-111
k141_4747_length_2449_cov_11.0000_3	K00059	5e-90
k141_3552_length_1513_cov_9.0000_2	K00059	8.8e-87
k141_3824_length_1724_cov_11.0000_2	K00059	1.1e-85
k141_117_length_4226_cov_12.0000_3	K00059	3.2e-81
k141_7648_length_1011_cov_9.0000_1	K00059	3.5e-81
k141_1599_length_1104_cov_9.0000_1	K00059	5.1e-80
k141_5906_length_1671_cov_10.0000_1	K00059	1.9e-78
k141_3095_length_2322_cov_13.0000_1	K00059	1.5e-69
k141_5914_length_3207_cov_12.0000_2	K00059	2.2e-69
k141_4898_length_3290_cov_10.0000_3	K00059	1e-60
k141_5746_length_1068_cov_12.0000_1	K00059	1.3e-41
k141_4872_length_1784_cov_38.7079_2	K00059	6.1e-40
k141_228_length_6460_cov_23.0000_5	K00059	2.2e-15
k141_4564_length_3995_cov_10.0000_3	K00059	8.2e-08
k141_3282_length_8018_cov_10.0000_6	K00060	3.8e-75
k141_5020_length_1090_cov_11.0000_1	K00060	5.9e-68
k141_6573_length_1194_cov_15.0000_1	K00060	5e-65
k141_7164_length_1849_cov_6.0000_2	K00060	1.2e-26
k141_3935_length_1903_cov_11.0000_1	K00060	2.1e-22
k141_5351_length_2173_cov_10.0000_2	K00060	1.3e-18
k141_5351_length_2173_cov_10.0000_1	K00060	2.8e-10
k141_1343_length_3293_cov_9.0000_1	K00064	3.8e-48
k141_757_length_3970_cov_10.0000_1	K00064	3.1e-24
k141_451_length_1139_cov_7.0000_1	K00064	1.4e-14
k141_1599_length_1104_cov_9.0000_1	K00065	7.8e-86
k141_1839_length_7336_cov_11.0000_4	K00065	1.6e-84
k141_3824_length_1724_cov_11.0000_2	K00065	4e-81
k141_4747_length_2449_cov_11.0000_3	K00065	7.8e-79
k141_3552_length_1513_cov_9.0000_2	K00065	3.8e-74
k141_7648_length_1011_cov_9.0000_1	K00065	4.3e-70
k141_5906_length_1671_cov_10.0000_1	K00065	3.3e-69
k141_117_length_4226_cov_12.0000_3	K00065	3.3e-62
k141_5914_length_3207_cov_12.0000_2	K00065	1.5e-60
k141_3095_length_2322_cov_13.0000_1	K00065	1.1e-59
k141_4898_length_3290_cov_10.0000_3	K00065	2.4e-47
k141_5746_length_1068_cov_12.0000_1	K00065	4.8e-36
k141_4872_length_1784_cov_38.7079_2	K00065	5.1e-36
k141_228_length_6460_cov_23.0000_5	K00065	2.3e-10
k141_2705_length_4502_cov_9.0000_2	K00066	4.7e-10
k141_1088_length_1350_cov_8.0000_1	K00067	1.8e-17
k141_5774_length_8033_cov_12.0000_2	K00067	3.8e-16
k141_1277_length_3828_cov_10.0000_2	K00067	2.9e-13
k141_228_length_6460_cov_23.0000_5	K00067	1.3e-09
k141_605_length_1235_cov_7.0000_2	K00067	6.3e-08
k141_1837_length_2027_cov_9.0000_2	K00067	5.7e-07
k141_1839_length_7336_cov_11.0000_4	K00068	7.6e-65
k141_3552_length_1513_cov_9.0000_2	K00068	6e-64
k141_4747_length_2449_cov_11.0000_3	K00068	8.1e-59
k141_5906_length_1671_cov_10.0000_1	K00068	1.1e-57
k141_1599_length_1104_cov_9.0000_1	K00068	8.4e-53
k141_5914_length_3207_cov_12.0000_2	K00068	9e-51
k141_3824_length_1724_cov_11.0000_2	K00068	4.7e-47
k141_117_length_4226_cov_12.0000_3	K00068	7.8e-47
k141_7648_length_1011_cov_9.0000_1	K00068	8.8e-44
k141_3095_length_2322_cov_13.0000_1	K00068	1.2e-37
k141_4898_length_3290_cov_10.0000_3	K00068	6.3e-34
k141_5746_length_1068_cov_12.0000_1	K00068	1.3e-22
k141_4872_length_1784_cov_38.7079_2	K00068	6.9e-22
k141_7111_length_11452_cov_15.0000_3	K00074	8.3e-62
k141_2705_length_4502_cov_9.0000_2	K00074	2e-06
k141_3773_length_1958_cov_7.0000_2	K00075	3e-111
k141_2115_length_3754_cov_10.0000_2	K00077	4.1e-86
k141_3332_length_3080_cov_14.0000_4	K00077	8.2e-66
k141_2705_length_4502_cov_9.0000_2	K00077	5.8e-09
k141_1599_length_1104_cov_9.0000_1	K00079	4.8e-14
k141_3552_length_1513_cov_9.0000_2	K00079	7.2e-14
k141_7648_length_1011_cov_9.0000_1	K00079	1.3e-12
k141_1839_length_7336_cov_11.0000_4	K00079	2.8e-12
k141_4747_length_2449_cov_11.0000_3	K00079	1.1e-10
k141_5914_length_3207_cov_12.0000_2	K00079	8.9e-10
k141_5906_length_1671_cov_10.0000_1	K00079	6.4e-09
k141_5252_length_4332_cov_11.0000_5	K00082	7.4e-41
k141_1599_length_1104_cov_9.0000_1	K00084	1.2e-14
k141_7648_length_1011_cov_9.0000_1	K00084	2.4e-12
k141_3552_length_1513_cov_9.0000_2	K00084	1.1e-11
k141_1839_length_7336_cov_11.0000_4	K00084	4.8e-11
k141_4747_length_2449_cov_11.0000_3	K00084	1.6e-08
k141_5914_length_3207_cov_12.0000_2	K00084	4.5e-08
k141_5906_length_1671_cov_10.0000_1	K00084	1.6e-07
k141_3824_length_1724_cov_11.0000_2	K00084	6.1e-06
k141_1874_length_4499_cov_12.0000_1	K00086	6.5e-90
k141_5040_length_4608_cov_10.0000_5	K00086	2.8e-13
k141_1213_length_12008_cov_13.0000_3	K00088	4.1e-217
k141_6011_length_3705_cov_12.0000_1	K00088	1.7e-15
k141_7111_length_11452_cov_15.0000_5	K00088	4.4e-13
k141_638_length_4810_cov_9.0000_1	K00088	7.4e-13
k141_572_length_5454_cov_11.0000_2	K00088	1.9e-11
k141_2808_length_1372_cov_20.0000_2	K00088	1.3e-08
k141_1570_length_3051_cov_8.0000_2	K00088	2.1e-06
k141_6154_length_3103_cov_10.0000_5	K00090	3.9e-113
k141_5389_length_1002_cov_16.0000_1	K00090	1e-97
k141_6724_length_4508_cov_10.0000_2	K00090	3.6e-75
k141_7406_length_2125_cov_7.0000_1	K00090	9e-40
k141_3545_length_1056_cov_5.0000_1	K00090	7.4e-37
k141_3923_length_6412_cov_15.0000_3	K00090	9.4e-22
k141_3923_length_6412_cov_15.0000_4	K00090	2.6e-15
k141_1874_length_4499_cov_12.0000_1	K00093	1e-57
k141_3282_length_8018_cov_10.0000_6	K00094	2.4e-54
k141_6573_length_1194_cov_15.0000_1	K00094	2e-40
k141_5020_length_1090_cov_11.0000_1	K00094	6.5e-38
k141_7164_length_1849_cov_6.0000_2	K00094	3.3e-14
k141_3935_length_1903_cov_11.0000_1	K00094	2.5e-12
k141_5351_length_2173_cov_10.0000_2	K00094	5.3e-12
k141_5040_length_4608_cov_10.0000_5	K00096	2.1e-29
k141_1640_length_1962_cov_10.0000_2	K00096	2.3e-16
k141_3282_length_8018_cov_10.0000_6	K00098	1.9e-70
k141_5020_length_1090_cov_11.0000_1	K00098	3.1e-40
k141_6573_length_1194_cov_15.0000_1	K00098	3.8e-39
k141_7164_length_1849_cov_6.0000_2	K00098	2.8e-25
k141_3935_length_1903_cov_11.0000_1	K00098	7.9e-14
k141_5351_length_2173_cov_10.0000_2	K00098	7.5e-10
k141_1874_length_4499_cov_12.0000_1	K00100	1.8e-56
k141_5040_length_4608_cov_10.0000_5	K00100	7.7e-12
k141_7014_length_2464_cov_8.0000_2	K00101	3.1e-16
k141_1213_length_12008_cov_13.0000_3	K00101	1.5e-06
k141_3773_length_1958_cov_7.0000_2	K00102	1.8e-08
k141_3773_length_1958_cov_7.0000_2	K00104	1.1e-17
k141_3984_length_5105_cov_10.0000_4	K00105	1.5e-181
k141_7385_length_6632_cov_12.0000_5	K00105	9.1e-10
k141_5155_length_3488_cov_14.0000_2	K00108	2e-200
k141_3984_length_5105_cov_10.0000_4	K00111	1.6e-159
k141_7385_length_6632_cov_12.0000_5	K00111	6.1e-36
k141_2982_length_8244_cov_11.0000_6	K00111	5.1e-09
k141_5595_length_2762_cov_8.0000_2	K00111	1.8e-07
k141_3379_length_3296_cov_11.0000_2	K00111	8.9e-07
k141_4445_length_5147_cov_14.0000_1	K00112	3.4e-12
k141_2982_length_8244_cov_11.0000_6	K00112	1.6e-11
k141_69_length_5102_cov_17.0000_1	K00112	1.9e-11
k141_2579_length_5649_cov_13.0000_2	K00112	1.4e-10
k141_3379_length_3296_cov_11.0000_2	K00112	5.5e-10
k141_2672_length_2920_cov_6.0000_1	K00112	1.6e-09
k141_1845_length_5925_cov_11.0000_4	K00112	8.8e-09
k141_5155_length_3488_cov_14.0000_2	K00112	5.5e-08
k141_472_length_2924_cov_13.0000_2	K00112	8.6e-08
k141_5595_length_2762_cov_8.0000_2	K00112	1.9e-07
k141_1379_length_4667_cov_9.0000_2	K00112	7.3e-07
k141_703_length_1217_cov_11.0000_1	K00112	1.3e-06
k141_2632_length_3281_cov_10.0000_4	K00112	1.6e-06
k141_7136_length_13363_cov_10.0000_5	K00112	3.3e-06
k141_3984_length_5105_cov_10.0000_4	K00112	5.7e-06
k141_7136_length_13363_cov_10.0000_4	K00113	1.1e-09
k141_5155_length_3488_cov_14.0000_2	K00115	1.9e-71
k141_7213_length_1969_cov_8.0000_2	K00116	6.2e-214
k141_2972_length_1698_cov_14.0000_1	K00116	3e-207
k141_6826_length_1733_cov_11.0000_1	K00116	1.5e-202
k141_5110_length_2893_cov_10.0000_1	K00116	8.9e-188
k141_7385_length_6632_cov_12.0000_5	K00116	9.8e-09
k141_5277_length_4459_cov_11.0000_2	K00116	1.6e-07
k141_5020_length_1090_cov_11.0000_1	K00121	6.3e-64
k141_6573_length_1194_cov_15.0000_1	K00121	2.8e-60
k141_3282_length_8018_cov_10.0000_6	K00121	8.2e-59
k141_5351_length_2173_cov_10.0000_2	K00121	2.4e-15
k141_3935_length_1903_cov_11.0000_1	K00121	2.1e-13
k141_7164_length_1849_cov_6.0000_2	K00121	8.1e-11
k141_5351_length_2173_cov_10.0000_1	K00121	1.9e-09
k141_6724_length_4508_cov_10.0000_2	K00122	2.5e-43
k141_5389_length_1002_cov_16.0000_1	K00122	2.6e-36
k141_6154_length_3103_cov_10.0000_5	K00122	2.6e-33
k141_7406_length_2125_cov_7.0000_1	K00122	4.4e-23
k141_3545_length_1056_cov_5.0000_1	K00122	6e-13
k141_3923_length_6412_cov_15.0000_3	K00122	5.6e-12
k141_3923_length_6412_cov_15.0000_4	K00122	4.2e-06
k141_950_length_12375_cov_13.0000_4	K00123	6.8e-55
k141_950_length_12375_cov_13.0000_5	K00124	1.3e-33
k141_5155_length_3488_cov_14.0000_1	K00128	9e-175
k141_1223_length_1550_cov_13.0000_1	K00128	5.9e-174
k141_3287_length_1542_cov_8.0000_1	K00128	5.6e-172
k141_2445_length_2429_cov_8.0000_1	K00128	3.6e-152
k141_5077_length_4878_cov_12.0000_3	K00128	1.4e-149
k141_1848_length_3210_cov_9.0000_1	K00128	4.3e-134
k141_1874_length_4499_cov_12.0000_1	K00128	4.4e-32
k141_2445_length_2429_cov_8.0000_1	K00129	4.5e-117
k141_5155_length_3488_cov_14.0000_1	K00129	2.8e-113
k141_3287_length_1542_cov_8.0000_1	K00129	3.9e-104
k141_1223_length_1550_cov_13.0000_1	K00129	1.4e-102
k141_5077_length_4878_cov_12.0000_3	K00129	9.8e-94
k141_1848_length_3210_cov_9.0000_1	K00129	8.6e-91
k141_1874_length_4499_cov_12.0000_1	K00129	3.6e-12
k141_5155_length_3488_cov_14.0000_1	K00130	2e-206
k141_1223_length_1550_cov_13.0000_1	K00130	2.1e-185
k141_3287_length_1542_cov_8.0000_1	K00130	2.5e-165
k141_5077_length_4878_cov_12.0000_3	K00130	1.2e-153
k141_1848_length_3210_cov_9.0000_1	K00130	1.2e-133
k141_2445_length_2429_cov_8.0000_1	K00130	1.2e-86
k141_1874_length_4499_cov_12.0000_1	K00130	8.6e-21
k141_5155_length_3488_cov_14.0000_1	K00131	1.9e-122
k141_5077_length_4878_cov_12.0000_3	K00131	1.9e-115
k141_1223_length_1550_cov_13.0000_1	K00131	4.3e-115
k141_3287_length_1542_cov_8.0000_1	K00131	1.5e-112
k141_1848_length_3210_cov_9.0000_1	K00131	8.5e-111
k141_2445_length_2429_cov_8.0000_1	K00131	6.5e-74
k141_1874_length_4499_cov_12.0000_1	K00131	6.2e-17
k141_1874_length_4499_cov_12.0000_1	K00132	1.4e-178
k141_5077_length_4878_cov_12.0000_3	K00132	6e-29
k141_1223_length_1550_cov_13.0000_1	K00132	3.7e-18
k141_5155_length_3488_cov_14.0000_1	K00132	1.1e-16
k141_1848_length_3210_cov_9.0000_1	K00132	5.1e-13
k141_2445_length_2429_cov_8.0000_1	K00132	4.4e-10
k141_3287_length_1542_cov_8.0000_1	K00132	2e-09
k141_677_length_6453_cov_12.0000_6	K00133	9.2e-128
k141_3818_length_4350_cov_7.0000_4	K00133	2.3e-26
k141_6998_length_7763_cov_15.0000_2	K00133	9.1e-10
k141_1239_length_2417_cov_8.0000_1	K00133	2.7e-09
k141_1239_length_2417_cov_8.0000_1	K00134	1.3e-141
k141_6998_length_7763_cov_15.0000_2	K00134	6.6e-137
k141_677_length_6453_cov_12.0000_6	K00134	5.3e-10
k141_5155_length_3488_cov_14.0000_1	K00135	7.8e-167
k141_5077_length_4878_cov_12.0000_3	K00135	5.2e-158
k141_3287_length_1542_cov_8.0000_1	K00135	4.7e-154
k141_1223_length_1550_cov_13.0000_1	K00135	6.9e-145
k141_1848_length_3210_cov_9.0000_1	K00135	1.9e-128
k141_2445_length_2429_cov_8.0000_1	K00135	1.6e-89
k141_1874_length_4499_cov_12.0000_1	K00135	1e-26
k141_5155_length_3488_cov_14.0000_1	K00137	2.4e-160
k141_1223_length_1550_cov_13.0000_1	K00137	1.1e-146
k141_5077_length_4878_cov_12.0000_3	K00137	2.4e-125
k141_3287_length_1542_cov_8.0000_1	K00137	4.7e-118
k141_1848_length_3210_cov_9.0000_1	K00137	6.6e-98
k141_2445_length_2429_cov_8.0000_1	K00137	4.5e-65
k141_1874_length_4499_cov_12.0000_1	K00137	2.6e-10
k141_1223_length_1550_cov_13.0000_1	K00138	3.5e-168
k141_5155_length_3488_cov_14.0000_1	K00138	7.8e-137
k141_3287_length_1542_cov_8.0000_1	K00138	2.4e-116
k141_5077_length_4878_cov_12.0000_3	K00138	2.3e-90
k141_1848_length_3210_cov_9.0000_1	K00138	4.2e-90
k141_2445_length_2429_cov_8.0000_1	K00138	1.4e-47
k141_3287_length_1542_cov_8.0000_1	K00139	8.6e-91
k141_5155_length_3488_cov_14.0000_1	K00139	6.3e-83
k141_5077_length_4878_cov_12.0000_3	K00139	5e-81
k141_1223_length_1550_cov_13.0000_1	K00139	6.8e-72
k141_1848_length_3210_cov_9.0000_1	K00139	1.3e-59
k141_2445_length_2429_cov_8.0000_1	K00139	4.9e-48
k141_5155_length_3488_cov_14.0000_1	K00140	1.2e-113
