gene 	 KO 	 Evalue
k141_2399_length_22176_cov_20.9701_4	K00020	1.2e-07
k141_5898_length_57979_cov_15.0000_6	K00020	1.1e-06
k141_9873_length_26750_cov_16.9887_14	K00023	1.3e-76
k141_10001_length_82531_cov_17.9917_27	K00023	1.5e-75
k141_10146_length_98153_cov_20.0000_41	K00023	5.2e-53
k141_3988_length_85014_cov_18.0000_58	K00023	2.8e-33
k141_6874_length_58540_cov_18.9940_41	K00023	3e-33
k141_3988_length_85014_cov_18.0000_33	K00023	3.2e-30
k141_2197_length_57510_cov_15.9952_47	K00023	1.8e-25
k141_9873_length_26750_cov_16.9887_13	K00023	1.3e-08
k141_10015_length_13534_cov_18.9704_14	K00023	2.1e-08
k141_7695_length_46697_cov_15.9929_19	K00024	3.1e-91
k141_3516_length_21114_cov_15.0000_13	K00024	1.1e-86
k141_2094_length_97754_cov_21.0049_39	K00024	1.7e-83
k141_2094_length_97754_cov_21.0049_40	K00024	1.9e-82
k141_4321_length_83446_cov_19.9950_40	K00024	4.8e-08
k141_3516_length_21114_cov_15.0000_14	K00027	6.5e-203
k141_3988_length_85014_cov_18.0000_17	K00027	1.1e-178
k141_3516_length_21114_cov_15.0000_14	K00029	1.1e-197
k141_3988_length_85014_cov_18.0000_17	K00029	8.5e-179
k141_6611_length_57571_cov_13.9904_32	K00030	1.4e-41
k141_7695_length_46697_cov_15.9929_17	K00031	1.8e-69
k141_6611_length_57571_cov_13.9904_32	K00031	6.5e-43
k141_6874_length_58540_cov_18.9940_24	K00032	1.7e-79
k141_2399_length_22176_cov_20.9701_4	K00032	2.8e-51
k141_9453_length_64124_cov_14.9912_14	K00032	2.9e-47
k141_2454_length_55578_cov_15.9950_17	K00033	2.2e-192
k141_10146_length_98153_cov_20.0000_46	K00033	9.1e-06
k141_10001_length_82531_cov_17.9917_27	K00034	3.9e-82
k141_9873_length_26750_cov_16.9887_14	K00034	5.2e-71
k141_10146_length_98153_cov_20.0000_41	K00034	8.6e-67
k141_3988_length_85014_cov_18.0000_58	K00034	3.3e-43
k141_6874_length_58540_cov_18.9940_41	K00034	5e-40
k141_3988_length_85014_cov_18.0000_33	K00034	6.9e-40
k141_2197_length_57510_cov_15.9952_47	K00034	9.8e-35
k141_9873_length_26750_cov_16.9887_13	K00034	1.5e-20
k141_10015_length_13534_cov_18.9704_14	K00034	9.8e-17
k141_7695_length_46697_cov_15.9929_36	K00035	1.3e-16
k141_3282_length_30866_cov_18.0000_1	K00035	2.5e-16
k141_10146_length_98153_cov_20.0000_37	K00035	1.1e-14
k141_6821_length_21410_cov_16.9843_17	K00035	1.1e-11
k141_6821_length_21410_cov_16.9843_6	K00035	4e-11
k141_6183_length_116048_cov_16.9979_27	K00035	2.4e-10
k141_6821_length_21410_cov_16.9843_3	K00035	3.3e-10
k141_2681_length_40420_cov_15.9875_15	K00036	3e-194
k141_10001_length_82531_cov_17.9917_27	K00038	2e-68
k141_9873_length_26750_cov_16.9887_14	K00038	8.6e-65
k141_10146_length_98153_cov_20.0000_41	K00038	3.2e-61
k141_3988_length_85014_cov_18.0000_58	K00038	5.4e-40
k141_3988_length_85014_cov_18.0000_33	K00038	1.9e-37
k141_2197_length_57510_cov_15.9952_47	K00038	1.2e-34
k141_6874_length_58540_cov_18.9940_41	K00038	3.5e-30
k141_9873_length_26750_cov_16.9887_13	K00038	1.1e-15
k141_10015_length_13534_cov_18.9704_14	K00038	2.8e-12
k141_3988_length_85014_cov_18.0000_58	K00039	8.2e-46
k141_10001_length_82531_cov_17.9917_27	K00039	1.2e-37
k141_2197_length_57510_cov_15.9952_47	K00039	1.8e-36
k141_3988_length_85014_cov_18.0000_33	K00039	1.3e-34
k141_9873_length_26750_cov_16.9887_14	K00039	3.8e-34
k141_10146_length_98153_cov_20.0000_41	K00039	1.1e-32
k141_6874_length_58540_cov_18.9940_41	K00039	5.6e-22
k141_10015_length_13534_cov_18.9704_14	K00039	1.9e-07
k141_4430_length_21337_cov_26.9480_2	K00040	4.5e-123
k141_4430_length_21337_cov_26.9480_2	K00041	1.2e-33
k141_2454_length_55578_cov_15.9950_17	K00042	3.2e-28
k141_6874_length_58540_cov_18.9940_24	K00042	2.5e-07
k141_4430_length_21337_cov_26.9480_2	K00045	3.2e-74
k141_6874_length_58540_cov_18.9940_24	K00049	1.2e-54
k141_9453_length_64124_cov_14.9912_14	K00049	4.5e-26
k141_2399_length_22176_cov_20.9701_4	K00049	1.5e-18
k141_6874_length_58540_cov_18.9940_24	K00050	1.9e-76
k141_9453_length_64124_cov_14.9912_14	K00050	5e-53
k141_2399_length_22176_cov_20.9701_4	K00050	3.1e-49
k141_6611_length_57571_cov_13.9904_32	K00052	9e-116
k141_6611_length_57571_cov_13.9904_30	K00053	1.5e-160
k141_3988_length_85014_cov_18.0000_23	K00053	7.7e-06
k141_6821_length_21410_cov_16.9843_19	K00055	1.9e-76
k141_10201_length_105138_cov_19.0000_2	K00055	3.3e-57
k141_5898_length_57979_cov_15.0000_19	K00055	5.9e-47
k141_10047_length_39548_cov_20.9798_31	K00055	1e-41
k141_6183_length_116048_cov_16.9979_31	K00055	6.7e-39
k141_3234_length_37531_cov_16.9906_18	K00055	7.4e-32
k141_2556_length_30220_cov_18.0000_17	K00055	2.4e-23
k141_6874_length_58540_cov_18.9940_32	K00055	8.2e-21
k141_6933_length_7835_cov_17.9090_6	K00055	1.9e-12
k141_6183_length_116048_cov_16.9979_40	K00055	6.3e-09
k141_4770_length_58492_cov_14.9947_47	K00055	6.9e-06
k141_2399_length_22176_cov_20.9701_16	K00057	1.1e-78
k141_10047_length_39548_cov_20.9798_26	K00057	3.3e-78
k141_10146_length_98153_cov_20.0000_46	K00057	1.8e-10
k141_10015_length_13534_cov_18.9704_5	K00057	9.1e-09
k141_1915_length_147299_cov_16.9980_57	K00057	2.1e-08
k141_3988_length_85014_cov_18.0000_23	K00057	1.1e-07
k141_9453_length_64124_cov_14.9912_14	K00058	8.7e-102
k141_6874_length_58540_cov_18.9940_24	K00058	1.4e-101
k141_2399_length_22176_cov_20.9701_4	K00058	2e-96
k141_10001_length_82531_cov_17.9917_66	K00058	7e-06
k141_9873_length_26750_cov_16.9887_14	K00059	1.9e-94
k141_10001_length_82531_cov_17.9917_27	K00059	6.5e-92
k141_10146_length_98153_cov_20.0000_41	K00059	9e-81
k141_3988_length_85014_cov_18.0000_58	K00059	8.3e-58
k141_3988_length_85014_cov_18.0000_33	K00059	3.6e-51
k141_2197_length_57510_cov_15.9952_47	K00059	2.3e-50
k141_6874_length_58540_cov_18.9940_41	K00059	2e-47
k141_9873_length_26750_cov_16.9887_13	K00059	4.9e-26
k141_10015_length_13534_cov_18.9704_14	K00059	5.8e-22
k141_4321_length_83446_cov_19.9950_32	K00059	1.5e-10
k141_6183_length_116048_cov_16.9979_31	K00060	8.2e-126
k141_10201_length_105138_cov_19.0000_2	K00060	2.5e-74
k141_10047_length_39548_cov_20.9798_31	K00060	1.2e-71
k141_6821_length_21410_cov_16.9843_19	K00060	3.4e-70
k141_3234_length_37531_cov_16.9906_18	K00060	1.3e-69
k141_5898_length_57979_cov_15.0000_19	K00060	3.5e-54
k141_2556_length_30220_cov_18.0000_17	K00060	3.3e-37
k141_6874_length_58540_cov_18.9940_32	K00060	6.9e-19
k141_6933_length_7835_cov_17.9090_6	K00060	1.6e-16
k141_6183_length_116048_cov_16.9979_40	K00060	5.1e-16
k141_3234_length_37531_cov_16.9906_23	K00060	4.4e-08
k141_9873_length_26750_cov_16.9887_24	K00060	1.6e-06
k141_10146_length_98153_cov_20.0000_53	K00060	1.9e-06
k141_10146_length_98153_cov_20.0000_61	K00060	3.6e-06
k141_10168_length_40192_cov_16.0000_19	K00064	4.5e-41
k141_1915_length_147299_cov_16.9980_49	K00064	2.6e-39
k141_7932_length_33283_cov_18.0000_13	K00064	3.2e-25
k141_10015_length_13534_cov_18.9704_9	K00064	1.8e-21
k141_5935_length_10667_cov_15.0000_7	K00064	1.2e-15
k141_10001_length_82531_cov_17.9917_27	K00065	9.5e-76
k141_9873_length_26750_cov_16.9887_14	K00065	3.7e-72
k141_10146_length_98153_cov_20.0000_41	K00065	4.5e-66
k141_3988_length_85014_cov_18.0000_33	K00065	8.1e-44
k141_6874_length_58540_cov_18.9940_41	K00065	7e-43
k141_3988_length_85014_cov_18.0000_58	K00065	1.2e-41
k141_2197_length_57510_cov_15.9952_47	K00065	2.3e-36
k141_9873_length_26750_cov_16.9887_13	K00065	8.2e-19
k141_10015_length_13534_cov_18.9704_14	K00065	2.2e-15
k141_4321_length_83446_cov_19.9950_32	K00065	8.5e-06
k141_10015_length_13534_cov_18.9704_5	K00066	9.3e-64
k141_10146_length_98153_cov_20.0000_46	K00066	4.5e-38
k141_6219_length_71894_cov_17.9950_26	K00067	1.8e-76
k141_6219_length_71894_cov_17.9950_45	K00067	1.7e-31
k141_4321_length_83446_cov_19.9950_32	K00067	5.2e-21
k141_6219_length_71894_cov_17.9950_27	K00067	7.4e-21
k141_9574_length_11273_cov_17.0000_5	K00067	5.6e-09
k141_10015_length_13534_cov_18.9704_14	K00067	1.4e-08
k141_2197_length_57510_cov_15.9952_47	K00067	3e-06
k141_9873_length_26750_cov_16.9887_14	K00068	1.1e-55
k141_10001_length_82531_cov_17.9917_27	K00068	1.2e-52
k141_10146_length_98153_cov_20.0000_41	K00068	2.5e-44
k141_6874_length_58540_cov_18.9940_41	K00068	3.3e-29
k141_3988_length_85014_cov_18.0000_58	K00068	3.6e-29
k141_3988_length_85014_cov_18.0000_33	K00068	6.2e-26
k141_2197_length_57510_cov_15.9952_47	K00068	3.1e-22
k141_9873_length_26750_cov_16.9887_24	K00074	7.7e-07
k141_5898_length_57979_cov_15.0000_6	K00074	2.7e-06
k141_10015_length_13534_cov_18.9704_5	K00074	5.1e-06
k141_2197_length_57510_cov_15.9952_54	K00074	7.6e-06
k141_4141_length_28023_cov_15.9882_25	K00075	5.5e-96
k141_1915_length_147299_cov_16.9980_57	K00077	9.7e-76
k141_3988_length_85014_cov_18.0000_23	K00077	8.5e-11
k141_2399_length_22176_cov_20.9701_16	K00077	1.1e-08
k141_5898_length_57979_cov_15.0000_6	K00077	6.3e-07
k141_10015_length_13534_cov_18.9704_5	K00077	1.6e-06
k141_5898_length_57979_cov_15.0000_7	K00077	8.9e-06
k141_3282_length_30866_cov_18.0000_1	K00078	5.4e-35
k141_6821_length_21410_cov_16.9843_17	K00078	7.2e-12
k141_7695_length_46697_cov_15.9929_36	K00078	1.6e-10
k141_6821_length_21410_cov_16.9843_6	K00078	2.7e-10
k141_6821_length_21410_cov_16.9843_3	K00078	2.5e-06
k141_9873_length_26750_cov_16.9887_14	K00079	3.4e-08
k141_10146_length_98153_cov_20.0000_41	K00079	9.1e-08
k141_3988_length_85014_cov_18.0000_58	K00079	1.3e-07
k141_10001_length_82531_cov_17.9917_27	K00079	2.2e-07
k141_6874_length_58540_cov_18.9940_41	K00079	5.3e-07
k141_7695_length_46697_cov_15.9929_31	K00082	9.4e-31
k141_3988_length_85014_cov_18.0000_58	K00084	1.2e-08
k141_10001_length_82531_cov_17.9917_27	K00084	2e-08
k141_10146_length_98153_cov_20.0000_41	K00084	4.2e-08
k141_2197_length_57510_cov_15.9952_47	K00084	2.1e-07
k141_9873_length_26750_cov_16.9887_14	K00084	5.2e-07
k141_7262_length_29019_cov_16.9905_12	K00088	7.5e-208
k141_2162_length_35167_cov_16.0000_35	K00088	2e-132
k141_7262_length_29019_cov_16.9905_11	K00088	7.2e-80
k141_3988_length_85014_cov_18.0000_3	K00088	2e-11
k141_3516_length_21114_cov_15.0000_2	K00088	1.4e-07
k141_4618_length_14744_cov_15.0000_8	K00088	1.7e-07
k141_6611_length_57571_cov_13.9904_26	K00088	6.9e-06
k141_2094_length_97754_cov_21.0049_78	K00088	9.7e-06
k141_6874_length_58540_cov_18.9940_24	K00090	5.2e-91
k141_9453_length_64124_cov_14.9912_14	K00090	1.8e-56
k141_2399_length_22176_cov_20.9701_4	K00090	3e-51
k141_6183_length_116048_cov_16.9979_31	K00094	5.6e-45
k141_10201_length_105138_cov_19.0000_2	K00094	1.6e-36
k141_6821_length_21410_cov_16.9843_19	K00094	6e-34
k141_10047_length_39548_cov_20.9798_31	K00094	5e-32
k141_5898_length_57979_cov_15.0000_19	K00094	1.4e-30
k141_3234_length_37531_cov_16.9906_18	K00094	5.5e-28
k141_2556_length_30220_cov_18.0000_17	K00094	2.2e-14
k141_6874_length_58540_cov_18.9940_32	K00094	2.6e-09
k141_2399_length_22176_cov_20.9701_12	K00096	2.5e-125
k141_4770_length_58492_cov_14.9947_44	K00096	1.7e-10
k141_6183_length_116048_cov_16.9979_31	K00098	1.7e-62
k141_10047_length_39548_cov_20.9798_31	K00098	6.4e-49
k141_3234_length_37531_cov_16.9906_18	K00098	2.5e-47
k141_10201_length_105138_cov_19.0000_2	K00098	5.5e-43
k141_6821_length_21410_cov_16.9843_19	K00098	2.6e-39
k141_5898_length_57979_cov_15.0000_19	K00098	1.7e-35
k141_2556_length_30220_cov_18.0000_17	K00098	4.6e-16
k141_6933_length_7835_cov_17.9090_6	K00098	4.4e-10
k141_6183_length_116048_cov_16.9979_40	K00098	3.5e-08
k141_6874_length_58540_cov_18.9940_32	K00098	6.2e-08
k141_3234_length_37531_cov_16.9906_23	K00098	1.5e-07
k141_9167_length_25449_cov_15.0000_11	K00099	5.9e-143
k141_7262_length_29019_cov_16.9905_11	K00101	2.1e-09
k141_2162_length_35167_cov_16.0000_35	K00101	4.6e-07
k141_2454_length_55578_cov_15.9950_22	K00102	4.6e-70
k141_2454_length_55578_cov_15.9950_22	K00104	2.8e-97
k141_6874_length_58540_cov_18.9940_25	K00105	1.6e-43
k141_10146_length_98153_cov_20.0000_53	K00108	1.1e-07
k141_2094_length_97754_cov_21.0049_71	K00108	1.4e-07
k141_4418_length_31014_cov_17.0000_7	K00108	1.2e-06
k141_6874_length_58540_cov_18.9940_25	K00109	5.2e-08
k141_6874_length_58540_cov_18.9940_25	K00111	2.1e-109
k141_2094_length_97754_cov_21.0049_23	K00111	1.2e-10
k141_2094_length_97754_cov_21.0049_71	K00111	1.5e-09
k141_3988_length_85014_cov_18.0000_10	K00111	1.8e-09
k141_4770_length_58492_cov_14.9947_5	K00111	5.9e-09
k141_9873_length_26750_cov_16.9887_24	K00111	8.5e-09
k141_1915_length_147299_cov_16.9980_91	K00111	9.2e-09
k141_10146_length_98153_cov_20.0000_53	K00111	1e-08
k141_1915_length_147299_cov_16.9980_94	K00111	5.9e-08
k141_6874_length_58540_cov_18.9940_26	K00111	3.9e-07
k141_10168_length_40192_cov_16.0000_33	K00111	3.3e-06
k141_6874_length_58540_cov_18.9940_26	K00112	1.2e-127
k141_1915_length_147299_cov_16.9980_91	K00112	2.3e-12
k141_4770_length_58492_cov_14.9947_5	K00112	1.6e-10
k141_9873_length_26750_cov_16.9887_24	K00112	4.1e-10
k141_10001_length_82531_cov_17.9917_4	K00112	4.3e-10
k141_2094_length_97754_cov_21.0049_23	K00112	3.1e-09
k141_2094_length_97754_cov_21.0049_71	K00112	1.8e-08
k141_4418_length_31014_cov_17.0000_7	K00112	1.6e-07
k141_3988_length_85014_cov_18.0000_10	K00112	2e-07
k141_10146_length_98153_cov_20.0000_53	K00112	5.4e-07
k141_10168_length_40192_cov_16.0000_33	K00112	6.4e-07
k141_2197_length_57510_cov_15.9952_54	K00112	4.3e-06
k141_6874_length_58540_cov_18.9940_27	K00113	7.1e-128
k141_2454_length_55578_cov_15.9950_22	K00113	9.8e-56
k141_10146_length_98153_cov_20.0000_65	K00113	1.3e-37
k141_10146_length_98153_cov_20.0000_66	K00113	2.4e-12
k141_10168_length_40192_cov_16.0000_32	K00113	2.1e-07
k141_4141_length_28023_cov_15.9882_13	K00113	3.7e-07
k141_1915_length_147299_cov_16.9980_93	K00113	4.7e-07
k141_2094_length_97754_cov_21.0049_14	K00113	3.2e-06
k141_6821_length_21410_cov_16.9843_19	K00121	1e-94
k141_10201_length_105138_cov_19.0000_2	K00121	2.4e-76
k141_5898_length_57979_cov_15.0000_19	K00121	1.3e-56
k141_10047_length_39548_cov_20.9798_31	K00121	1.7e-56
k141_3234_length_37531_cov_16.9906_18	K00121	1e-47
k141_6183_length_116048_cov_16.9979_31	K00121	5.8e-41
k141_2556_length_30220_cov_18.0000_17	K00121	1.8e-23
k141_6874_length_58540_cov_18.9940_32	K00121	4.8e-17
k141_6933_length_7835_cov_17.9090_6	K00121	7.3e-15
k141_6183_length_116048_cov_16.9979_40	K00121	6.6e-12
k141_6874_length_58540_cov_18.9940_24	K00122	1.6e-35
k141_2399_length_22176_cov_20.9701_4	K00122	5.3e-26
k141_9453_length_64124_cov_14.9912_14	K00122	5.5e-26
k141_2094_length_97754_cov_21.0049_16	K00123	1.7e-82
k141_3234_length_37531_cov_16.9906_25	K00124	8.2e-07
k141_10146_length_98153_cov_20.0000_61	K00124	8.5e-07
k141_2094_length_97754_cov_21.0049_14	K00124	1.4e-06
k141_10146_length_98153_cov_20.0000_60	K00124	3e-06
k141_10146_length_98153_cov_20.0000_66	K00125	2.5e-10
k141_4321_length_83446_cov_19.9950_24	K00128	3e-157
k141_6933_length_7835_cov_17.9090_9	K00128	6e-130
k141_6821_length_21410_cov_16.9843_16	K00128	1.3e-110
k141_7695_length_46697_cov_15.9929_20	K00128	7e-39
k141_4700_length_97079_cov_16.0000_77	K00128	6.2e-21
k141_4321_length_83446_cov_19.9950_24	K00129	2.2e-93
k141_6933_length_7835_cov_17.9090_9	K00129	1.7e-81
k141_6821_length_21410_cov_16.9843_16	K00129	1.3e-59
k141_7695_length_46697_cov_15.9929_20	K00129	1.5e-17
k141_4321_length_83446_cov_19.9950_24	K00130	7.9e-164
k141_6933_length_7835_cov_17.9090_9	K00130	1.9e-140
k141_6821_length_21410_cov_16.9843_16	K00130	6.2e-123
k141_7695_length_46697_cov_15.9929_20	K00130	2e-32
k141_4700_length_97079_cov_16.0000_77	K00130	3.3e-19
k141_4321_length_83446_cov_19.9950_24	K00131	1.9e-115
k141_6933_length_7835_cov_17.9090_9	K00131	1.4e-105
k141_6821_length_21410_cov_16.9843_16	K00131	9e-99
k141_7695_length_46697_cov_15.9929_20	K00131	3.5e-24
k141_4700_length_97079_cov_16.0000_77	K00131	7.5e-08
k141_7695_length_46697_cov_15.9929_20	K00132	3.1e-84
k141_4700_length_97079_cov_16.0000_77	K00132	4e-16
k141_6821_length_21410_cov_16.9843_16	K00132	5.3e-15
k141_4321_length_83446_cov_19.9950_24	K00132	5.2e-12
k141_6933_length_7835_cov_17.9090_9	K00132	4.3e-08
k141_3988_length_85014_cov_18.0000_22	K00133	6.1e-128
k141_6611_length_57571_cov_13.9904_50	K00133	1e-17
k141_4700_length_97079_cov_16.0000_59	K00133	1.9e-12
k141_4700_length_97079_cov_16.0000_59	K00134	9.9e-168
k141_3988_length_85014_cov_18.0000_22	K00134	4.4e-08
k141_4321_length_83446_cov_19.9950_24	K00135	5.8e-197
k141_6933_length_7835_cov_17.9090_9	K00135	3.1e-169
k141_6821_length_21410_cov_16.9843_16	K00135	1e-120
k141_7695_length_46697_cov_15.9929_20	K00135	2.1e-34
k141_4700_length_97079_cov_16.0000_77	K00135	8.2e-10
k141_4321_length_83446_cov_19.9950_24	K00137	6e-128
k141_6933_length_7835_cov_17.9090_9	K00137	8.9e-103
k141_6821_length_21410_cov_16.9843_16	K00137	4.2e-86
k141_7695_length_46697_cov_15.9929_20	K00137	7.8e-18
k141_4321_length_83446_cov_19.9950_24	K00138	1.8e-101
k141_6933_length_7835_cov_17.9090_9	K00138	1.2e-81
k141_6821_length_21410_cov_16.9843_16	K00138	8e-68
k141_7695_length_46697_cov_15.9929_20	K00138	1.5e-09
k141_4321_length_83446_cov_19.9950_24	K00139	4.5e-138
k141_6933_length_7835_cov_17.9090_9	K00139	2.4e-77
k141_6821_length_21410_cov_16.9843_16	K00139	6e-54
k141_6821_length_21410_cov_16.9843_16	K00140	1.8e-215
k141_4321_length_83446_cov_19.9950_24	K00140	9.4e-106
k141_6933_length_7835_cov_17.9090_9	K00140	8.8e-91
k141_7695_length_46697_cov_15.9929_20	K00140	1.5e-13
k141_4321_length_83446_cov_19.9950_24	K00141	5.2e-129
k141_6933_length_7835_cov_17.9090_9	K00141	3.1e-114
k141_6821_length_21410_cov_16.9843_16	K00141	6.8e-99
k141_7695_length_46697_cov_15.9929_20	K00141	2.5e-21
k141_6611_length_57571_cov_13.9904_50	K00145	3.9e-100
k141_3988_length_85014_cov_18.0000_22	K00145	3.7e-19
k141_4321_length_83446_cov_19.9950_24	K00146	1.7e-148
k141_6933_length_7835_cov_17.9090_9	K00146	2.8e-126
k141_6821_length_21410_cov_16.9843_16	K00146	1.4e-108
k141_7695_length_46697_cov_15.9929_20	K00146	2.1e-26
k141_4700_length_97079_cov_16.0000_77	K00146	4.2e-10
k141_4700_length_97079_cov_16.0000_77	K00147	1.4e-167
k141_7695_length_46697_cov_15.9929_20	K00147	2e-16
k141_6821_length_21410_cov_16.9843_16	K00147	5e-11
k141_4321_length_83446_cov_19.9950_24	K00147	1.8e-08
k141_6183_length_116048_cov_16.9979_31	K00148	3.6e-37
k141_10047_length_39548_cov_20.9798_31	K00148	1.3e-35
k141_3234_length_37531_cov_16.9906_18	K00148	3.7e-34
k141_10201_length_105138_cov_19.0000_2	K00148	1.2e-32
k141_6821_length_21410_cov_16.9843_19	K00148	9.9e-30
k141_5898_length_57979_cov_15.0000_19	K00148	1.6e-22
k141_2556_length_30220_cov_18.0000_17	K00148	4.4e-10
k141_6183_length_116048_cov_16.9979_40	K00148	6.7e-08
k141_6933_length_7835_cov_17.9090_6	K00148	1.7e-07
k141_4700_length_97079_cov_16.0000_59	K00150	8.3e-58
k141_3988_length_85014_cov_18.0000_22	K00150	4.9e-11
k141_4321_length_83446_cov_19.9950_24	K00151	1.6e-137
k141_6933_length_7835_cov_17.9090_9	K00151	9e-111
k141_6821_length_21410_cov_16.9843_16	K00151	2.2e-94
k141_7695_length_46697_cov_15.9929_20	K00151	2.3e-24
k141_4700_length_97079_cov_16.0000_77	K00151	1.5e-09
k141_4321_length_83446_cov_19.9950_24	K00152	3.7e-80
k141_6933_length_7835_cov_17.9090_9	K00152	1.1e-62
