gene 	 KO 	 Evalue
k141_9813_length_10261_cov_10.2943_9	K00002	1.4e-08
k141_4964_length_33100_cov_11.0000_27	K00002	8.6e-08
k141_9976_length_131772_cov_12.0000_65	K00002	1.1e-07
k141_9976_length_131772_cov_12.0000_36	K00002	2.7e-07
k141_7990_length_27626_cov_11.0000_5	K00002	4.2e-07
k141_7820_length_12928_cov_11.0000_7	K00002	5.8e-06
k141_4541_length_12680_cov_10.0000_7	K00002	9.3e-06
k141_753_length_15098_cov_11.9831_13	K00003	3.9e-78
k141_3888_length_19045_cov_12.0000_15	K00003	4.4e-69
k141_3547_length_45961_cov_10.0000_12	K00003	3.3e-09
k141_5113_length_48239_cov_14.0000_7	K00003	4.7e-07
k141_2077_length_9373_cov_15.5793_9	K00003	1.1e-06
k141_5470_length_78888_cov_10.0000_71	K00003	6.6e-06
k141_7820_length_12928_cov_11.0000_10	K00004	1.3e-99
k141_7300_length_23499_cov_13.0000_7	K00004	2e-95
k141_6771_length_77284_cov_9.9906_23	K00004	9e-79
k141_4232_length_13632_cov_9.0000_11	K00004	7.2e-76
k141_5470_length_78888_cov_10.0000_63	K00004	3.8e-69
k141_5470_length_78888_cov_10.0000_56	K00004	5.4e-60
k141_739_length_15063_cov_13.9800_5	K00004	1.7e-54
k141_3431_length_4296_cov_10.0000_2	K00004	7.6e-52
k141_8770_length_32139_cov_14.3179_8	K00004	2.7e-51
k141_9670_length_22397_cov_10.0000_17	K00004	7.1e-43
k141_7820_length_12928_cov_11.0000_12	K00004	1.9e-41
k141_2862_length_26163_cov_9.0000_11	K00004	8.3e-41
k141_4331_length_40609_cov_16.9980_10	K00004	2.4e-31
k141_482_length_12820_cov_549.9772_7	K00004	6.7e-22
k141_739_length_15063_cov_13.9800_2	K00004	7.9e-21
k141_6618_length_39082_cov_11.6313_25	K00004	1.6e-20
k141_3103_length_2668_cov_10.0000_4	K00004	3.3e-16
k141_5470_length_78888_cov_10.0000_21	K00004	3.8e-16
k141_3519_length_41172_cov_9.8462_8	K00004	1.3e-13
k141_3547_length_45961_cov_10.0000_42	K00004	2.1e-12
k141_6142_length_59796_cov_11.0000_27	K00004	7.3e-11
k141_3547_length_45961_cov_10.0000_1	K00004	7.6e-11
k141_4331_length_40609_cov_16.9980_9	K00004	2.4e-06
k141_6956_length_54856_cov_12.7877_28	K00004	7.3e-06
k141_3888_length_19045_cov_12.0000_11	K00005	6.3e-154
k141_6956_length_54856_cov_12.7877_44	K00005	1.2e-150
k141_2201_length_56730_cov_10.9959_42	K00005	7.8e-89
k141_9913_length_24119_cov_11.9376_15	K00005	1.3e-18
k141_2266_length_10055_cov_19.9652_9	K00005	1.3e-17
k141_8772_length_17717_cov_12.9863_3	K00005	4.4e-17
k141_9976_length_131772_cov_12.0000_92	K00005	4.4e-15
k141_3776_length_84172_cov_12.5645_34	K00005	4.4e-15
k141_8887_length_78366_cov_18.0000_61	K00005	7.1e-14
k141_925_length_18831_cov_15.0000_17	K00005	2.9e-12
k141_592_length_88264_cov_10.0000_17	K00005	1.2e-11
k141_592_length_88264_cov_10.0000_14	K00005	1.3e-11
k141_187_length_33235_cov_14.0000_18	K00005	2.2e-09
k141_9449_length_14211_cov_11.0000_2	K00007	1.4e-193
k141_9668_length_22651_cov_9.9912_17	K00007	8.8e-102
k141_4532_length_63760_cov_10.9926_40	K00007	1.4e-100
k141_6636_length_9251_cov_10.0000_4	K00007	2.4e-40
k141_2747_length_40166_cov_14.0000_25	K00007	2.2e-26
k141_7820_length_12928_cov_11.0000_10	K00008	9.8e-123
k141_7300_length_23499_cov_13.0000_7	K00008	2.6e-104
k141_6771_length_77284_cov_9.9906_23	K00008	2.1e-81
k141_4232_length_13632_cov_9.0000_11	K00008	8.9e-80
k141_5470_length_78888_cov_10.0000_63	K00008	1.4e-76
k141_5470_length_78888_cov_10.0000_56	K00008	5e-73
k141_739_length_15063_cov_13.9800_5	K00008	1.4e-54
k141_8770_length_32139_cov_14.3179_8	K00008	4.7e-52
k141_3431_length_4296_cov_10.0000_2	K00008	6.6e-52
k141_7820_length_12928_cov_11.0000_12	K00008	1.3e-46
k141_9670_length_22397_cov_10.0000_17	K00008	5.2e-45
k141_2862_length_26163_cov_9.0000_11	K00008	2.6e-44
k141_4331_length_40609_cov_16.9980_10	K00008	3.4e-38
k141_739_length_15063_cov_13.9800_2	K00008	3.9e-22
k141_482_length_12820_cov_549.9772_7	K00008	1.6e-20
k141_6618_length_39082_cov_11.6313_25	K00008	1.6e-17
k141_3519_length_41172_cov_9.8462_8	K00008	3.8e-16
k141_3547_length_45961_cov_10.0000_1	K00008	3.2e-15
k141_3103_length_2668_cov_10.0000_4	K00008	5.3e-15
k141_5470_length_78888_cov_10.0000_21	K00008	6.4e-13
k141_6142_length_59796_cov_11.0000_27	K00008	1.3e-10
k141_3547_length_45961_cov_10.0000_42	K00008	2.9e-09
k141_3876_length_24898_cov_9.9989_17	K00008	3.3e-06
k141_2763_length_51123_cov_11.9832_1	K00008	5.4e-06
k141_8770_length_32139_cov_14.3179_4	K00008	5.5e-06
k141_2747_length_40166_cov_14.0000_25	K00009	3.7e-151
k141_9449_length_14211_cov_11.0000_2	K00009	1.4e-26
k141_4532_length_63760_cov_10.9926_40	K00009	4.9e-26
k141_9668_length_22651_cov_9.9912_17	K00009	6.8e-26
k141_6636_length_9251_cov_10.0000_4	K00009	1.5e-16
k141_8007_length_10883_cov_12.8403_6	K00009	3.6e-07
k141_5113_length_48239_cov_14.0000_5	K00010	2.1e-107
k141_2926_length_22978_cov_12.8991_8	K00010	6.1e-100
k141_5113_length_48239_cov_14.0000_7	K00010	7.2e-60
k141_3876_length_24898_cov_9.9989_17	K00010	1.5e-53
k141_3547_length_45961_cov_10.0000_12	K00010	8.1e-52
k141_5470_length_78888_cov_10.0000_71	K00010	6.8e-45
k141_5113_length_48239_cov_14.0000_6	K00010	3.4e-44
k141_5310_length_16328_cov_11.0000_7	K00010	1.8e-39
k141_6929_length_11634_cov_10.9008_5	K00010	5.2e-39
k141_3550_length_13764_cov_9.0000_8	K00010	1.3e-38
k141_6956_length_54856_cov_12.7877_22	K00010	1.5e-34
k141_2077_length_9373_cov_15.5793_9	K00010	1.9e-34
k141_7374_length_59394_cov_11.4859_41	K00010	9.9e-09
k141_8007_length_10883_cov_12.8403_6	K00010	1.1e-07
k141_1341_length_15141_cov_12.9304_5	K00012	3.1e-81
k141_2747_length_40166_cov_14.0000_34	K00012	7.8e-08
k141_6705_length_20724_cov_10.9888_20	K00012	9.8e-06
k141_10224_length_20440_cov_9.9919_5	K00013	8.7e-174
k141_2763_length_51123_cov_11.9832_2	K00014	2.4e-100
k141_8007_length_10883_cov_12.8403_14	K00014	4.1e-88
k141_4331_length_40609_cov_16.9980_9	K00014	2.9e-72
k141_5310_length_16328_cov_11.0000_13	K00014	5.4e-72
k141_4359_length_26537_cov_25.9764_20	K00014	3e-71
k141_4698_length_7399_cov_10.9683_4	K00014	9.4e-12
k141_925_length_18831_cov_15.0000_21	K00014	3.8e-09
k141_8007_length_10883_cov_12.8403_6	K00014	4.9e-09
k141_7374_length_59394_cov_11.4859_7	K00014	4.2e-07
k141_1869_length_35912_cov_12.0000_28	K00014	1.1e-06
k141_8770_length_32139_cov_14.3179_4	K00014	1.5e-06
k141_2201_length_56730_cov_10.9959_43	K00014	5.5e-06
k141_2178_length_71744_cov_10.0000_17	K00014	6.2e-06
k141_3431_length_4296_cov_10.0000_2	K00014	8.5e-06
k141_9716_length_19061_cov_25.3493_13	K00015	4.2e-114
k141_7057_length_45356_cov_10.0000_7	K00015	1e-98
k141_2763_length_51123_cov_11.9832_36	K00015	5.5e-93
k141_2201_length_56730_cov_10.9959_26	K00015	3.2e-84
k141_5663_length_7727_cov_14.0000_3	K00015	1.2e-78
k141_3547_length_45961_cov_10.0000_23	K00015	2.1e-74
k141_9384_length_33053_cov_11.0000_3	K00015	8.7e-46
k141_2173_length_29958_cov_17.0000_17	K00015	3.2e-45
k141_4222_length_17879_cov_15.0000_1	K00015	9.9e-39
k141_6142_length_59796_cov_11.0000_27	K00015	6e-11
k141_925_length_18831_cov_15.0000_21	K00016	3.2e-119
k141_1162_length_31017_cov_12.9678_14	K00016	4e-29
k141_6636_length_9251_cov_10.0000_12	K00016	4.7e-09
k141_2201_length_56730_cov_10.9959_26	K00018	3.4e-80
k141_9716_length_19061_cov_25.3493_13	K00018	3.8e-79
k141_5663_length_7727_cov_14.0000_3	K00018	6.2e-76
k141_7057_length_45356_cov_10.0000_7	K00018	7.3e-74
k141_2763_length_51123_cov_11.9832_36	K00018	7.3e-71
k141_3547_length_45961_cov_10.0000_23	K00018	1.1e-65
k141_9384_length_33053_cov_11.0000_3	K00018	3.3e-42
k141_2173_length_29958_cov_17.0000_17	K00018	3.1e-41
k141_4222_length_17879_cov_15.0000_1	K00018	5.6e-37
k141_6142_length_59796_cov_11.0000_27	K00018	2.8e-13
k141_739_length_15063_cov_13.9800_5	K00018	4.8e-06
k141_5343_length_23893_cov_11.0000_22	K00019	1.6e-62
k141_3479_length_4035_cov_13.8164_4	K00019	1.3e-61
k141_1738_length_86162_cov_11.6140_70	K00019	7.3e-61
k141_2201_length_56730_cov_10.9959_43	K00019	4e-58
k141_2763_length_51123_cov_11.9832_38	K00019	1.1e-56
k141_1376_length_30263_cov_11.0000_7	K00019	4e-56
k141_6618_length_39082_cov_11.6313_6	K00019	2.1e-54
k141_1376_length_30263_cov_11.0000_6	K00019	2.1e-54
k141_2862_length_26163_cov_9.0000_2	K00019	1.9e-53
k141_1370_length_13308_cov_9.0000_10	K00019	3.3e-53
k141_2178_length_71744_cov_10.0000_52	K00019	1e-51
k141_4232_length_13632_cov_9.0000_1	K00019	4.2e-51
k141_6618_length_39082_cov_11.6313_7	K00019	5.9e-51
k141_1869_length_35912_cov_12.0000_38	K00019	1.2e-48
k141_9976_length_131772_cov_12.0000_43	K00019	2.1e-48
k141_799_length_12647_cov_11.0000_1	K00019	2.4e-48
k141_3519_length_41172_cov_9.8462_24	K00019	3.1e-47
k141_9165_length_37886_cov_9.6499_23	K00019	7.6e-47
k141_2173_length_29958_cov_17.0000_18	K00019	3.7e-46
k141_8468_length_20452_cov_10.0000_15	K00019	4.6e-46
k141_2201_length_56730_cov_10.9959_49	K00019	6.1e-46
k141_4331_length_40609_cov_16.9980_15	K00019	1.3e-45
k141_1869_length_35912_cov_12.0000_28	K00019	2e-44
k141_10123_length_25920_cov_13.0579_18	K00019	4.7e-44
k141_9668_length_22651_cov_9.9912_20	K00019	7.4e-44
k141_3776_length_84172_cov_12.5645_31	K00019	2.4e-43
k141_3878_length_144751_cov_13.6648_79	K00019	1.2e-41
k141_7795_length_20051_cov_10.9965_16	K00019	1.2e-41
k141_9813_length_10261_cov_10.2943_11	K00019	3.4e-41
k141_8468_length_20452_cov_10.0000_13	K00019	3.1e-40
k141_7566_length_129290_cov_11.0000_107	K00019	5.7e-39
k141_5513_length_22011_cov_9.3473_3	K00019	4.5e-37
k141_3780_length_19241_cov_9.0000_16	K00019	4.5e-36
k141_1048_length_19497_cov_17.8885_12	K00019	2.5e-35
k141_8457_length_60819_cov_10.9962_43	K00019	1.1e-33
k141_925_length_18831_cov_15.0000_12	K00019	3.8e-33
k141_6142_length_59796_cov_11.0000_9	K00019	2.6e-25
k141_10135_length_2752_cov_9.0000_2	K00019	4.2e-24
k141_8340_length_5592_cov_12.0000_1	K00019	2.2e-19
k141_8887_length_78366_cov_18.0000_45	K00019	8.1e-13
k141_3876_length_24898_cov_9.9989_1	K00019	6.8e-08
k141_4054_length_31840_cov_9.2584_15	K00019	1.1e-06
k141_9258_length_23258_cov_10.0000_10	K00019	3.2e-06
k141_6705_length_20724_cov_10.9888_20	K00020	3.6e-107
k141_592_length_88264_cov_10.0000_37	K00020	5e-84
k141_2930_length_17275_cov_9.0000_15	K00020	7.5e-82
k141_1629_length_12721_cov_11.9808_12	K00020	3.2e-22
k141_3878_length_144751_cov_13.6648_26	K00020	5.9e-14
k141_2201_length_56730_cov_10.9959_26	K00020	2e-10
k141_8007_length_10883_cov_12.8403_6	K00020	2e-08
k141_2173_length_29958_cov_17.0000_17	K00020	2.7e-08
k141_7057_length_45356_cov_10.0000_7	K00020	3.4e-08
k141_3547_length_45961_cov_10.0000_23	K00020	2.1e-07
k141_2763_length_51123_cov_11.9832_36	K00020	8.7e-07
k141_5663_length_7727_cov_14.0000_3	K00020	1.4e-06
k141_6142_length_59796_cov_11.0000_27	K00020	2.3e-06
k141_2747_length_40166_cov_14.0000_34	K00020	2.5e-06
k141_4222_length_17879_cov_15.0000_1	K00020	3.7e-06
k141_1341_length_15141_cov_12.9304_5	K00020	3.7e-06
k141_4964_length_33100_cov_11.0000_8	K00020	5e-06
k141_4964_length_33100_cov_11.0000_8	K00022	5.7e-79
k141_2629_length_28218_cov_13.0097_5	K00022	4.1e-55
k141_7990_length_27626_cov_11.0000_22	K00022	7.5e-47
k141_3479_length_4035_cov_13.8164_4	K00023	7.3e-91
k141_2178_length_71744_cov_10.0000_52	K00023	4.1e-67
k141_2201_length_56730_cov_10.9959_43	K00023	1.3e-61
k141_1376_length_30263_cov_11.0000_7	K00023	4.5e-61
k141_2763_length_51123_cov_11.9832_38	K00023	4.7e-61
k141_1376_length_30263_cov_11.0000_6	K00023	2.3e-60
k141_1370_length_13308_cov_9.0000_10	K00023	5.7e-60
k141_10123_length_25920_cov_13.0579_18	K00023	1.4e-59
k141_6618_length_39082_cov_11.6313_6	K00023	1.7e-59
k141_9976_length_131772_cov_12.0000_43	K00023	2.6e-57
k141_6618_length_39082_cov_11.6313_7	K00023	7.9e-57
k141_4232_length_13632_cov_9.0000_1	K00023	8.6e-51
k141_4331_length_40609_cov_16.9980_15	K00023	2.2e-49
k141_1869_length_35912_cov_12.0000_28	K00023	2.5e-47
k141_3776_length_84172_cov_12.5645_31	K00023	5.8e-47
k141_2201_length_56730_cov_10.9959_49	K00023	5.9e-47
k141_9165_length_37886_cov_9.6499_23	K00023	1.3e-46
k141_1869_length_35912_cov_12.0000_38	K00023	4.2e-45
k141_8468_length_20452_cov_10.0000_13	K00023	5.2e-44
k141_7566_length_129290_cov_11.0000_107	K00023	9.8e-44
k141_8468_length_20452_cov_10.0000_15	K00023	6e-43
k141_799_length_12647_cov_11.0000_1	K00023	8.1e-41
k141_2173_length_29958_cov_17.0000_18	K00023	3.1e-40
k141_9668_length_22651_cov_9.9912_20	K00023	1.3e-38
k141_3878_length_144751_cov_13.6648_79	K00023	2.8e-36
k141_5513_length_22011_cov_9.3473_3	K00023	3.8e-36
k141_9813_length_10261_cov_10.2943_11	K00023	4.1e-36
k141_5343_length_23893_cov_11.0000_22	K00023	8.9e-35
k141_7795_length_20051_cov_10.9965_16	K00023	6.1e-33
k141_925_length_18831_cov_15.0000_12	K00023	1.1e-32
k141_3519_length_41172_cov_9.8462_24	K00023	1.8e-32
k141_3780_length_19241_cov_9.0000_16	K00023	1.8e-30
k141_1738_length_86162_cov_11.6140_70	K00023	2e-29
k141_8457_length_60819_cov_10.9962_43	K00023	4.6e-29
k141_2862_length_26163_cov_9.0000_2	K00023	6.8e-29
k141_6142_length_59796_cov_11.0000_9	K00023	2.3e-23
k141_10135_length_2752_cov_9.0000_2	K00023	9.3e-23
k141_1048_length_19497_cov_17.8885_12	K00023	4.4e-20
k141_8340_length_5592_cov_12.0000_1	K00023	3.6e-16
k141_8887_length_78366_cov_18.0000_45	K00023	1.6e-10
k141_3876_length_24898_cov_9.9989_1	K00023	7.1e-08
k141_925_length_18831_cov_15.0000_21	K00024	2.3e-94
k141_1162_length_31017_cov_12.9678_14	K00024	2.7e-72
k141_8007_length_10883_cov_12.8403_6	K00024	2e-09
k141_6636_length_9251_cov_10.0000_12	K00024	9.3e-08
k141_1370_length_13308_cov_9.0000_4	K00024	1.6e-06
k141_4232_length_13632_cov_9.0000_6	K00027	6.1e-214
k141_1845_length_49611_cov_14.4062_34	K00027	4e-211
k141_7374_length_59394_cov_11.4859_2	K00027	2e-127
k141_4232_length_13632_cov_9.0000_6	K00029	4e-215
k141_1845_length_49611_cov_14.4062_34	K00029	1.6e-211
k141_7374_length_59394_cov_11.4859_2	K00029	3.7e-117
k141_3519_length_41172_cov_9.8462_12	K00030	2.6e-58
k141_8457_length_60819_cov_10.9962_33	K00030	2.1e-56
k141_6771_length_77284_cov_9.9906_34	K00030	5.3e-51
k141_1175_length_14781_cov_14.4900_3	K00030	7.1e-48
k141_6771_length_77284_cov_9.9906_34	K00031	4.2e-119
k141_1175_length_14781_cov_14.4900_3	K00031	1.3e-44
k141_3519_length_41172_cov_9.8462_12	K00031	1.9e-44
k141_8457_length_60819_cov_10.9962_33	K00031	2.3e-43
k141_9716_length_19061_cov_25.3493_13	K00032	6.4e-134
k141_2763_length_51123_cov_11.9832_36	K00032	1.3e-69
k141_7057_length_45356_cov_10.0000_7	K00032	3.3e-67
k141_2201_length_56730_cov_10.9959_26	K00032	3.5e-59
k141_5663_length_7727_cov_14.0000_3	K00032	1.3e-52
k141_2173_length_29958_cov_17.0000_17	K00032	3.4e-41
k141_3547_length_45961_cov_10.0000_23	K00032	5.7e-38
k141_4222_length_17879_cov_15.0000_1	K00032	2.7e-32
k141_9384_length_33053_cov_11.0000_3	K00032	9.3e-26
k141_6142_length_59796_cov_11.0000_27	K00032	1.9e-07
k141_6705_length_20724_cov_10.9888_20	K00033	2.7e-22
k141_592_length_88264_cov_10.0000_37	K00033	5.6e-21
k141_2930_length_17275_cov_9.0000_15	K00033	9.2e-14
k141_2747_length_40166_cov_14.0000_34	K00033	4e-07
k141_2763_length_51123_cov_11.9832_38	K00034	1.4e-84
k141_1376_length_30263_cov_11.0000_6	K00034	9.3e-83
k141_1370_length_13308_cov_9.0000_10	K00034	1.3e-81
k141_1376_length_30263_cov_11.0000_7	K00034	3.1e-80
k141_3479_length_4035_cov_13.8164_4	K00034	5.9e-80
k141_2201_length_56730_cov_10.9959_43	K00034	2.4e-78
k141_9976_length_131772_cov_12.0000_43	K00034	4.2e-77
k141_10123_length_25920_cov_13.0579_18	K00034	2.2e-76
k141_4232_length_13632_cov_9.0000_1	K00034	2.6e-76
k141_2178_length_71744_cov_10.0000_52	K00034	2.6e-73
k141_6618_length_39082_cov_11.6313_7	K00034	1.6e-72
k141_1869_length_35912_cov_12.0000_38	K00034	3e-69
k141_6618_length_39082_cov_11.6313_6	K00034	5.8e-69
k141_3776_length_84172_cov_12.5645_31	K00034	1.7e-66
k141_7566_length_129290_cov_11.0000_107	K00034	2.9e-64
k141_9165_length_37886_cov_9.6499_23	K00034	2.7e-63
k141_8468_length_20452_cov_10.0000_13	K00034	1.7e-62
k141_8468_length_20452_cov_10.0000_15	K00034	4e-62
k141_4331_length_40609_cov_16.9980_15	K00034	8.2e-62
k141_2201_length_56730_cov_10.9959_49	K00034	9.9e-62
k141_1869_length_35912_cov_12.0000_28	K00034	1.4e-60
k141_5513_length_22011_cov_9.3473_3	K00034	5.1e-59
k141_799_length_12647_cov_11.0000_1	K00034	3.9e-58
k141_2173_length_29958_cov_17.0000_18	K00034	4.2e-52
k141_3519_length_41172_cov_9.8462_24	K00034	2.3e-46
k141_9813_length_10261_cov_10.2943_11	K00034	6.5e-46
k141_5343_length_23893_cov_11.0000_22	K00034	3e-45
k141_9668_length_22651_cov_9.9912_20	K00034	5.5e-44
k141_925_length_18831_cov_15.0000_12	K00034	8.5e-43
k141_7795_length_20051_cov_10.9965_16	K00034	2.7e-42
k141_3878_length_144751_cov_13.6648_79	K00034	1.2e-41
k141_8457_length_60819_cov_10.9962_43	K00034	2.6e-40
k141_2862_length_26163_cov_9.0000_2	K00034	1.9e-39
k141_3780_length_19241_cov_9.0000_16	K00034	2.1e-39
k141_8340_length_5592_cov_12.0000_1	K00034	4.4e-38
k141_6142_length_59796_cov_11.0000_9	K00034	1.8e-37
k141_1738_length_86162_cov_11.6140_70	K00034	4.1e-37
k141_10135_length_2752_cov_9.0000_2	K00034	4.2e-34
k141_1048_length_19497_cov_17.8885_12	K00034	8.5e-30
k141_8887_length_78366_cov_18.0000_45	K00034	2.7e-17
k141_3876_length_24898_cov_9.9989_1	K00034	6.8e-12
k141_9258_length_23258_cov_10.0000_10	K00034	2.2e-08
k141_7872_length_19714_cov_10.0000_17	K00034	4.2e-06
k141_5470_length_78888_cov_10.0000_71	K00035	6.3e-22
k141_5113_length_48239_cov_14.0000_6	K00035	6.1e-21
k141_2077_length_9373_cov_15.5793_9	K00035	6.8e-21
k141_6929_length_11634_cov_10.9008_5	K00035	6.9e-20
k141_3876_length_24898_cov_9.9989_17	K00035	7.9e-19
k141_3547_length_45961_cov_10.0000_12	K00035	9.2e-19
k141_6956_length_54856_cov_12.7877_22	K00035	3.6e-18
k141_5113_length_48239_cov_14.0000_7	K00035	8.3e-17
k141_5310_length_16328_cov_11.0000_7	K00035	6.5e-14
k141_3550_length_13764_cov_9.0000_8	K00035	2.5e-13
k141_5113_length_48239_cov_14.0000_5	K00035	1.7e-08
k141_2926_length_22978_cov_12.8991_8	K00035	2.5e-08
k141_7374_length_59394_cov_11.4859_41	K00035	7.9e-07
k141_1845_length_49611_cov_14.4062_29	K00036	6.7e-200
k141_1376_length_30263_cov_11.0000_6	K00038	3.1e-76
k141_3479_length_4035_cov_13.8164_4	K00038	1.4e-72
k141_2178_length_71744_cov_10.0000_52	K00038	2.2e-71
k141_1376_length_30263_cov_11.0000_7	K00038	8.9e-69
k141_2763_length_51123_cov_11.9832_38	K00038	1.2e-67
k141_1869_length_35912_cov_12.0000_38	K00038	9.7e-67
k141_6618_length_39082_cov_11.6313_7	K00038	9e-66
k141_1370_length_13308_cov_9.0000_10	K00038	5e-62
k141_10123_length_25920_cov_13.0579_18	K00038	2.1e-60
k141_5513_length_22011_cov_9.3473_3	K00038	5.7e-60
k141_9976_length_131772_cov_12.0000_43	K00038	1.2e-59
k141_2201_length_56730_cov_10.9959_43	K00038	1.4e-59
k141_4232_length_13632_cov_9.0000_1	K00038	4.5e-59
k141_6618_length_39082_cov_11.6313_6	K00038	4.6e-59
k141_9165_length_37886_cov_9.6499_23	K00038	9e-59
k141_4331_length_40609_cov_16.9980_15	K00038	4e-57
k141_2201_length_56730_cov_10.9959_49	K00038	6.5e-57
k141_8468_length_20452_cov_10.0000_13	K00038	3.5e-50
k141_1869_length_35912_cov_12.0000_28	K00038	2.4e-49
k141_3776_length_84172_cov_12.5645_31	K00038	1.1e-47
k141_799_length_12647_cov_11.0000_1	K00038	1.6e-47
k141_8468_length_20452_cov_10.0000_15	K00038	3.2e-46
k141_7566_length_129290_cov_11.0000_107	K00038	3.9e-45
k141_3519_length_41172_cov_9.8462_24	K00038	2.4e-42
k141_9668_length_22651_cov_9.9912_20	K00038	3.3e-42
k141_5343_length_23893_cov_11.0000_22	K00038	7.7e-42
k141_9813_length_10261_cov_10.2943_11	K00038	4.1e-41
k141_2862_length_26163_cov_9.0000_2	K00038	1.5e-40
k141_3878_length_144751_cov_13.6648_79	K00038	1.9e-40
k141_2173_length_29958_cov_17.0000_18	K00038	1.1e-39
k141_7795_length_20051_cov_10.9965_16	K00038	4.6e-39
k141_925_length_18831_cov_15.0000_12	K00038	1e-34
k141_3780_length_19241_cov_9.0000_16	K00038	6.7e-34
k141_1738_length_86162_cov_11.6140_70	K00038	1.3e-33
k141_8457_length_60819_cov_10.9962_43	K00038	1.2e-31
k141_6142_length_59796_cov_11.0000_9	K00038	1.4e-30
k141_8340_length_5592_cov_12.0000_1	K00038	6.3e-26
k141_10135_length_2752_cov_9.0000_2	K00038	2.7e-25
k141_1048_length_19497_cov_17.8885_12	K00038	1.1e-23
k141_3876_length_24898_cov_9.9989_1	K00038	2.3e-12
k141_8887_length_78366_cov_18.0000_45	K00038	7e-11
k141_9258_length_23258_cov_10.0000_10	K00038	1.8e-06
k141_9668_length_22651_cov_9.9912_20	K00039	2.4e-50
k141_3878_length_144751_cov_13.6648_79	K00039	3e-45
k141_7795_length_20051_cov_10.9965_16	K00039	8.7e-44
k141_3479_length_4035_cov_13.8164_4	K00039	1.7e-43
k141_2178_length_71744_cov_10.0000_52	K00039	7.3e-38
k141_2201_length_56730_cov_10.9959_43	K00039	2.3e-37
k141_1869_length_35912_cov_12.0000_38	K00039	6.4e-37
k141_5343_length_23893_cov_11.0000_22	K00039	8.7e-36
k141_1376_length_30263_cov_11.0000_6	K00039	9.4e-36
k141_1376_length_30263_cov_11.0000_7	K00039	8.1e-35
k141_2201_length_56730_cov_10.9959_49	K00039	2.7e-34
k141_6618_length_39082_cov_11.6313_7	K00039	7.3e-34
k141_5513_length_22011_cov_9.3473_3	K00039	9.7e-34
k141_6618_length_39082_cov_11.6313_6	K00039	1.3e-33
k141_9976_length_131772_cov_12.0000_43	K00039	6.5e-32
k141_2173_length_29958_cov_17.0000_18	K00039	7.8e-32
k141_4331_length_40609_cov_16.9980_15	K00039	1.2e-31
k141_1370_length_13308_cov_9.0000_10	K00039	1.9e-31
k141_4232_length_13632_cov_9.0000_1	K00039	1.1e-30
k141_9165_length_37886_cov_9.6499_23	K00039	1.2e-30
