gene 	 KO 	 Evalue
k141_2468_length_146550_cov_108.9977_22	K00039	1.5e-47
k141_9991_length_252133_cov_91.0000_226	K00039	6.7e-37
k141_3056_length_41215_cov_81.0000_23	K00039	3.3e-36
k141_2468_length_146550_cov_108.9977_23	K00039	1.4e-18
k141_8976_length_217247_cov_71.0000_53	K00042	1.8e-10
k141_7369_length_202342_cov_98.9990_51	K00042	5.8e-06
k141_7369_length_202342_cov_98.9990_105	K00042	6.9e-06
k141_1099_length_29698_cov_93.0000_17	K00042	7.9e-06
k141_4533_length_303933_cov_93.0000_246	K00043	1.4e-82
k141_4533_length_303933_cov_93.0000_72	K00043	2e-63
k141_4533_length_303933_cov_93.0000_114	K00043	1.6e-47
k141_4533_length_303933_cov_93.0000_58	K00043	1e-14
k141_4533_length_303933_cov_93.0000_80	K00043	7.8e-08
k141_4533_length_303933_cov_93.0000_246	K00048	1.3e-177
k141_4533_length_303933_cov_93.0000_72	K00048	9.3e-56
k141_4533_length_303933_cov_93.0000_114	K00048	6.6e-35
k141_4533_length_303933_cov_93.0000_58	K00048	1.8e-10
k141_7369_length_202342_cov_98.9990_51	K00049	4.6e-72
k141_9991_length_252133_cov_91.0000_62	K00049	1.4e-36
k141_7369_length_202342_cov_98.9990_51	K00050	2.4e-65
k141_9991_length_252133_cov_91.0000_62	K00050	7.7e-59
k141_2468_length_146550_cov_108.9977_48	K00052	8.9e-151
k141_1099_length_29698_cov_93.0000_17	K00053	2e-154
k141_8976_length_217247_cov_71.0000_67	K00057	8.5e-129
k141_8976_length_217247_cov_71.0000_53	K00057	2.9e-09
k141_7369_length_202342_cov_98.9990_105	K00057	7.3e-08
k141_4724_length_101484_cov_76.0063_8	K00057	1.5e-06
k141_9991_length_252133_cov_91.0000_62	K00058	5.4e-100
k141_7369_length_202342_cov_98.9990_51	K00058	9.9e-98
k141_8976_length_217247_cov_71.0000_178	K00058	1.4e-07
k141_3056_length_41215_cov_81.0000_23	K00059	8.8e-109
k141_9991_length_252133_cov_91.0000_226	K00059	9.2e-83
k141_2468_length_146550_cov_108.9977_22	K00059	9.6e-59
k141_2468_length_146550_cov_108.9977_23	K00059	1.2e-31
k141_4724_length_101484_cov_76.0063_22	K00059	1.8e-09
k141_7709_length_18101_cov_86.8753_11	K00059	4.2e-07
k141_7369_length_202342_cov_98.9990_105	K00060	6.4e-06
k141_4533_length_303933_cov_93.0000_111	K00064	3.3e-16
k141_3056_length_41215_cov_81.0000_23	K00065	4.2e-87
k141_9991_length_252133_cov_91.0000_226	K00065	3.2e-70
k141_2468_length_146550_cov_108.9977_22	K00065	1e-51
k141_2468_length_146550_cov_108.9977_23	K00065	9.7e-27
k141_8976_length_217247_cov_71.0000_53	K00065	2.7e-07
k141_4724_length_101484_cov_76.0063_22	K00065	1.1e-06
k141_7709_length_18101_cov_86.8753_11	K00065	1.5e-06
k141_4724_length_101484_cov_76.0063_8	K00066	3.4e-57
k141_7369_length_202342_cov_98.9990_105	K00066	1.1e-06
k141_4724_length_101484_cov_76.0063_35	K00067	2.5e-34
k141_7476_length_72045_cov_100.9984_11	K00067	8.3e-31
k141_4724_length_101484_cov_76.0063_22	K00067	9.8e-26
k141_4724_length_101484_cov_76.0063_32	K00067	4.4e-25
k141_4724_length_101484_cov_76.0063_9	K00067	1.3e-23
k141_6311_length_40166_cov_78.0000_16	K00067	5.2e-19
k141_4724_length_101484_cov_76.0063_15	K00067	1.6e-13
k141_7476_length_72045_cov_100.9984_10	K00067	5e-09
k141_3056_length_41215_cov_81.0000_23	K00068	5.6e-67
k141_9991_length_252133_cov_91.0000_226	K00068	2.5e-47
k141_2468_length_146550_cov_108.9977_22	K00068	3.7e-32
k141_2468_length_146550_cov_108.9977_23	K00068	3.1e-18
k141_4724_length_101484_cov_76.0063_22	K00068	4e-06
k141_4533_length_303933_cov_93.0000_61	K00073	7.7e-90
k141_8976_length_217247_cov_71.0000_53	K00074	1.2e-09
k141_7369_length_202342_cov_98.9990_105	K00074	5.6e-08
k141_7369_length_202342_cov_98.9990_97	K00075	4.8e-118
k141_8976_length_217247_cov_71.0000_53	K00077	3.4e-11
k141_8976_length_217247_cov_71.0000_67	K00077	4.6e-09
k141_1099_length_29698_cov_93.0000_10	K00077	8.2e-07
k141_3056_length_41215_cov_81.0000_23	K00079	2.4e-13
k141_2468_length_146550_cov_108.9977_22	K00079	7.5e-10
k141_9991_length_252133_cov_91.0000_226	K00079	9.8e-09
k141_8976_length_217247_cov_71.0000_185	K00082	2.9e-36
k141_3056_length_41215_cov_81.0000_23	K00084	2.1e-13
k141_2468_length_146550_cov_108.9977_22	K00084	9e-09
k141_9991_length_252133_cov_91.0000_226	K00084	4.9e-08
k141_4533_length_303933_cov_93.0000_246	K00086	1.4e-114
k141_4533_length_303933_cov_93.0000_72	K00086	2.4e-93
k141_4533_length_303933_cov_93.0000_114	K00086	6.4e-51
k141_4533_length_303933_cov_93.0000_58	K00086	8.9e-10
k141_4533_length_303933_cov_93.0000_80	K00086	5.8e-07
k141_9991_length_252133_cov_91.0000_98	K00087	4.7e-216
k141_7369_length_202342_cov_98.9990_38	K00087	8.8e-178
k141_7661_length_58515_cov_75.0000_51	K00088	2.5e-224
k141_7369_length_202342_cov_98.9990_71	K00088	4.5e-71
k141_7369_length_202342_cov_98.9990_33	K00088	5.8e-15
k141_3056_length_41215_cov_81.0000_25	K00088	7.3e-12
k141_4724_length_101484_cov_76.0063_1	K00088	4e-10
k141_9252_length_89969_cov_75.0020_12	K00088	9.6e-10
k141_3056_length_41215_cov_81.0000_21	K00088	6.8e-09
k141_7661_length_58515_cov_75.0000_57	K00088	6.2e-08
k141_7476_length_72045_cov_100.9984_31	K00088	4.4e-07
k141_3085_length_26398_cov_79.0000_10	K00088	5.6e-06
k141_7369_length_202342_cov_98.9990_51	K00090	1.3e-102
k141_9991_length_252133_cov_91.0000_62	K00090	1.8e-69
k141_4533_length_303933_cov_93.0000_246	K00093	4e-74
k141_4533_length_303933_cov_93.0000_72	K00093	1.8e-46
k141_4533_length_303933_cov_93.0000_114	K00093	5.6e-21
k141_4533_length_303933_cov_93.0000_58	K00096	2.5e-26
k141_4533_length_303933_cov_93.0000_80	K00096	3.6e-23
k141_4533_length_303933_cov_93.0000_246	K00096	5.6e-11
k141_4533_length_303933_cov_93.0000_72	K00096	4.7e-10
k141_4533_length_303933_cov_93.0000_114	K00096	7.3e-07
k141_1099_length_29698_cov_93.0000_7	K00098	8.6e-07
k141_8976_length_217247_cov_71.0000_96	K00099	1.1e-162
k141_4533_length_303933_cov_93.0000_114	K00100	1.1e-114
k141_4533_length_303933_cov_93.0000_72	K00100	2.1e-78
k141_4533_length_303933_cov_93.0000_246	K00100	3.1e-67
k141_4533_length_303933_cov_93.0000_58	K00100	6.6e-12
k141_7661_length_58515_cov_75.0000_51	K00101	2.4e-07
k141_7369_length_202342_cov_98.9990_71	K00101	2.6e-06
k141_3056_length_41215_cov_81.0000_21	K00101	4.2e-06
k141_3056_length_41215_cov_81.0000_25	K00101	4.3e-06
k141_4533_length_303933_cov_93.0000_242	K00102	7.8e-64
k141_4533_length_303933_cov_93.0000_242	K00104	1.3e-84
k141_7369_length_202342_cov_98.9990_97	K00104	4.1e-09
k141_7369_length_202342_cov_98.9990_38	K00106	2.8e-66
k141_9991_length_252133_cov_91.0000_98	K00106	1.9e-43
k141_9991_length_252133_cov_91.0000_97	K00106	6.1e-19
k141_2468_length_146550_cov_108.9977_18	K00108	1.8e-12
k141_2468_length_146550_cov_108.9977_18	K00111	8.5e-15
k141_8976_length_217247_cov_71.0000_61	K00111	4.4e-07
k141_7476_length_72045_cov_100.9984_49	K00111	1.5e-06
k141_7476_length_72045_cov_100.9984_20	K00111	7.8e-06
k141_8976_length_217247_cov_71.0000_61	K00112	2.5e-11
k141_2468_length_146550_cov_108.9977_18	K00112	3.6e-10
k141_7476_length_72045_cov_100.9984_49	K00112	3.4e-08
k141_4533_length_303933_cov_93.0000_184	K00112	3.3e-07
k141_4533_length_303933_cov_93.0000_121	K00113	1.4e-37
k141_4533_length_303933_cov_93.0000_242	K00113	2.2e-34
k141_4533_length_303933_cov_93.0000_182	K00113	2.3e-19
k141_4533_length_303933_cov_93.0000_120	K00113	3.3e-08
k141_4533_length_303933_cov_93.0000_183	K00113	9.3e-08
k141_9991_length_252133_cov_91.0000_62	K00122	3.8e-41
k141_7369_length_202342_cov_98.9990_51	K00122	3.7e-36
k141_4533_length_303933_cov_93.0000_60	K00123	8.2e-95
k141_9991_length_252133_cov_91.0000_34	K00123	6.3e-50
k141_9991_length_252133_cov_91.0000_35	K00124	1.8e-31
k141_4533_length_303933_cov_93.0000_120	K00125	2.6e-08
k141_7369_length_202342_cov_98.9990_9	K00125	5e-08
k141_730_length_37717_cov_86.0000_18	K00125	1.5e-06
k141_4163_length_58320_cov_88.0000_3	K00127	1.1e-16
k141_730_length_37717_cov_86.0000_26	K00128	1.4e-182
k141_8976_length_217247_cov_71.0000_47	K00128	6.9e-15
k141_730_length_37717_cov_86.0000_26	K00129	4.1e-116
k141_730_length_37717_cov_86.0000_26	K00130	9.1e-193
k141_8976_length_217247_cov_71.0000_47	K00130	3.3e-14
k141_730_length_37717_cov_86.0000_26	K00131	4.1e-120
k141_8976_length_217247_cov_71.0000_47	K00131	5.3e-06
k141_8976_length_217247_cov_71.0000_47	K00132	6.8e-15
k141_730_length_37717_cov_86.0000_26	K00132	9.3e-13
k141_8976_length_217247_cov_71.0000_162	K00133	3.2e-144
k141_7369_length_202342_cov_98.9990_77	K00133	3.2e-18
k141_4929_length_74886_cov_81.0000_32	K00133	7e-10
k141_4929_length_74886_cov_81.0000_32	K00134	4.4e-159
k141_730_length_37717_cov_86.0000_26	K00135	5.8e-156
k141_8976_length_217247_cov_71.0000_47	K00135	3.1e-06
k141_730_length_37717_cov_86.0000_26	K00137	5.9e-152
k141_730_length_37717_cov_86.0000_26	K00138	6.2e-183
k141_730_length_37717_cov_86.0000_26	K00139	1.8e-85
k141_730_length_37717_cov_86.0000_26	K00140	9.6e-101
k141_730_length_37717_cov_86.0000_26	K00141	3.8e-114
k141_7369_length_202342_cov_98.9990_77	K00145	7.1e-77
k141_8976_length_217247_cov_71.0000_162	K00145	2.6e-23
k141_730_length_37717_cov_86.0000_26	K00146	7.7e-179
k141_8976_length_217247_cov_71.0000_47	K00147	2.5e-182
k141_4929_length_74886_cov_81.0000_32	K00150	1.8e-58
k141_9991_length_252133_cov_91.0000_139	K00150	4.4e-07
k141_8976_length_217247_cov_71.0000_161	K00150	6.4e-07
k141_730_length_37717_cov_86.0000_26	K00151	3.1e-150
k141_730_length_37717_cov_86.0000_26	K00152	6e-75
k141_8976_length_217247_cov_71.0000_186	K00156	7.5e-231
k141_1099_length_29698_cov_93.0000_20	K00156	1.5e-121
k141_7369_length_202342_cov_98.9990_83	K00156	2.4e-112
k141_9991_length_252133_cov_91.0000_179	K00156	1.8e-25
k141_8976_length_217247_cov_71.0000_186	K00158	1.6e-158
k141_1099_length_29698_cov_93.0000_20	K00158	3.3e-139
k141_7369_length_202342_cov_98.9990_83	K00158	4.3e-121
k141_9991_length_252133_cov_91.0000_179	K00158	7.5e-18
k141_8976_length_217247_cov_71.0000_38	K00161	3.9e-12
k141_9991_length_252133_cov_91.0000_149	K00161	1.8e-08
k141_8976_length_217247_cov_71.0000_39	K00162	1.1e-26
k141_9991_length_252133_cov_91.0000_149	K00162	5.5e-12
k141_8976_length_217247_cov_71.0000_38	K00163	3.6e-30
k141_8976_length_217247_cov_71.0000_39	K00163	7.8e-09
k141_9991_length_252133_cov_91.0000_149	K00166	3.2e-08
k141_8976_length_217247_cov_71.0000_38	K00166	1.5e-06
k141_8976_length_217247_cov_71.0000_39	K00167	9.1e-22
k141_730_length_37717_cov_86.0000_18	K00169	1.4e-75
k141_8976_length_217247_cov_71.0000_39	K00169	1.4e-06
k141_730_length_37717_cov_86.0000_18	K00170	2.5e-54
k141_730_length_37717_cov_86.0000_18	K00171	7.7e-11
k141_7369_length_202342_cov_98.9990_9	K00171	7e-10
k141_2468_length_146550_cov_108.9977_131	K00171	1.4e-09
k141_4533_length_303933_cov_93.0000_116	K00171	4.1e-09
k141_9991_length_252133_cov_91.0000_35	K00171	4.9e-08
k141_6883_length_61758_cov_85.0000_34	K00171	5.3e-06
k141_730_length_37717_cov_86.0000_18	K00172	9.8e-35
k141_4533_length_303933_cov_93.0000_116	K00172	3.5e-07
k141_6883_length_61758_cov_85.0000_34	K00172	9.6e-07
k141_9991_length_252133_cov_91.0000_35	K00172	1.5e-06
k141_730_length_37717_cov_86.0000_18	K00174	1.2e-35
k141_8976_length_217247_cov_71.0000_39	K00174	8.6e-07
k141_730_length_37717_cov_86.0000_18	K00175	1.9e-20
k141_1099_length_29698_cov_93.0000_20	K00175	2.4e-10
k141_7369_length_202342_cov_98.9990_83	K00175	1.7e-06
k141_4533_length_303933_cov_93.0000_116	K00176	7.1e-12
k141_7369_length_202342_cov_98.9990_9	K00176	1.3e-07
k141_2468_length_146550_cov_108.9977_131	K00176	1.8e-07
k141_7369_length_202342_cov_98.9990_173	K00176	2e-06
k141_730_length_37717_cov_86.0000_18	K00176	3e-06
k141_6883_length_61758_cov_85.0000_34	K00176	9e-06
k141_730_length_37717_cov_86.0000_18	K00177	6.4e-15
k141_9991_length_252133_cov_91.0000_35	K00184	5.6e-35
k141_730_length_37717_cov_86.0000_18	K00186	2.4e-59
k141_8976_length_217247_cov_71.0000_39	K00186	9.8e-06
k141_730_length_37717_cov_86.0000_18	K00187	3.3e-20
k141_4533_length_303933_cov_93.0000_116	K00188	1.2e-08
k141_2468_length_146550_cov_108.9977_131	K00188	3.8e-06
k141_730_length_37717_cov_86.0000_18	K00189	4.4e-11
k141_9991_length_252133_cov_91.0000_21	K00192	2.3e-16
k141_9991_length_252133_cov_91.0000_35	K00196	1.5e-24
k141_4533_length_303933_cov_93.0000_116	K00196	2.2e-10
k141_2468_length_146550_cov_108.9977_131	K00196	6.8e-08
k141_7369_length_202342_cov_98.9990_9	K00196	1.5e-06
k141_9991_length_252133_cov_91.0000_21	K00198	1e-239
k141_7709_length_18101_cov_86.8753_6	K00198	6.8e-19
k141_6978_length_47690_cov_79.9827_9	K00200	7.8e-17
k141_7369_length_202342_cov_98.9990_39	K00200	3.1e-12
k141_8976_length_217247_cov_71.0000_177	K00200	2.1e-08
k141_4533_length_303933_cov_93.0000_106	K00202	1.2e-20
k141_2468_length_146550_cov_108.9977_131	K00204	2.5e-10
k141_7369_length_202342_cov_98.9990_9	K00204	3.1e-08
k141_4533_length_303933_cov_93.0000_116	K00204	2.3e-07
k141_730_length_37717_cov_86.0000_18	K00204	5.4e-06
k141_2468_length_146550_cov_108.9977_131	K00205	7.2e-08
k141_730_length_37717_cov_86.0000_18	K00205	2.4e-07
k141_4533_length_303933_cov_93.0000_116	K00205	7.5e-07
k141_7369_length_202342_cov_98.9990_9	K00205	8.5e-07
k141_6883_length_61758_cov_85.0000_34	K00205	3.2e-06
k141_730_length_37717_cov_86.0000_26	K00206	1.5e-83
k141_4533_length_303933_cov_93.0000_197	K00207	7.1e-49
k141_6978_length_47690_cov_79.9827_13	K00207	1.2e-26
k141_3056_length_41215_cov_81.0000_23	K00208	7.9e-30
k141_9991_length_252133_cov_91.0000_226	K00208	8.5e-24
k141_2468_length_146550_cov_108.9977_22	K00208	1.4e-08
k141_8976_length_217247_cov_71.0000_161	K00215	1.3e-80
k141_9991_length_252133_cov_91.0000_226	K00216	3.3e-57
k141_3056_length_41215_cov_81.0000_23	K00216	7.7e-56
k141_2468_length_146550_cov_108.9977_22	K00216	3.5e-37
k141_2468_length_146550_cov_108.9977_23	K00216	9e-20
k141_4724_length_101484_cov_76.0063_22	K00216	5.4e-06
k141_4533_length_303933_cov_93.0000_246	K00217	1.3e-79
k141_4533_length_303933_cov_93.0000_72	K00217	7e-58
k141_4533_length_303933_cov_93.0000_114	K00217	2.1e-42
k141_4533_length_303933_cov_93.0000_58	K00217	5.5e-09
k141_4533_length_303933_cov_93.0000_80	K00217	4.5e-07
k141_9991_length_252133_cov_91.0000_226	K00218	2e-14
k141_3056_length_41215_cov_81.0000_23	K00218	6e-14
k141_2468_length_146550_cov_108.9977_23	K00218	1.9e-12
k141_2468_length_146550_cov_108.9977_22	K00218	4.1e-09
k141_6978_length_47690_cov_79.9827_13	K00226	5.8e-65
k141_9252_length_89969_cov_75.0020_47	K00226	1.5e-08
k141_7369_length_202342_cov_98.9990_71	K00226	2.3e-07
k141_3056_length_41215_cov_81.0000_21	K00226	5.2e-07
k141_7369_length_202342_cov_98.9990_40	K00226	7e-07
k141_2468_length_146550_cov_108.9977_83	K00226	9.3e-06
k141_7369_length_202342_cov_98.9990_109	K00230	1.7e-15
k141_7369_length_202342_cov_98.9990_47	K00230	1.7e-07
k141_9991_length_252133_cov_91.0000_165	K00230	1.3e-06
k141_9991_length_252133_cov_91.0000_30	K00231	1.9e-121
k141_8976_length_217247_cov_71.0000_61	K00231	8e-12
k141_4533_length_303933_cov_93.0000_197	K00231	2.4e-10
k141_2468_length_146550_cov_108.9977_18	K00231	3.5e-08
k141_7476_length_72045_cov_100.9984_20	K00231	2.1e-06
k141_8976_length_217247_cov_71.0000_198	K00231	2.2e-06
k141_9991_length_252133_cov_91.0000_106	K00231	7.3e-06
k141_4533_length_303933_cov_93.0000_184	K00239	2e-225
k141_2468_length_146550_cov_108.9977_18	K00239	5.7e-10
k141_8976_length_217247_cov_71.0000_61	K00239	1.2e-09
k141_7476_length_72045_cov_100.9984_49	K00239	1.9e-08
k141_6978_length_47690_cov_79.9827_19	K00239	5.2e-07
k141_8976_length_217247_cov_71.0000_198	K00239	6.1e-07
k141_5026_length_9064_cov_63.1893_4	K00239	1.9e-06
k141_4533_length_303933_cov_93.0000_183	K00240	1.5e-89
k141_4533_length_303933_cov_93.0000_120	K00240	1.6e-08
k141_7369_length_202342_cov_98.9990_38	K00240	5.9e-08
k141_4533_length_303933_cov_93.0000_242	K00240	2.1e-06
k141_4533_length_303933_cov_93.0000_184	K00244	4.7e-61
k141_8976_length_217247_cov_71.0000_61	K00244	1.5e-21
k141_2468_length_146550_cov_108.9977_18	K00244	4.5e-17
k141_9991_length_252133_cov_91.0000_106	K00244	5.1e-11
k141_7476_length_72045_cov_100.9984_49	K00244	1.4e-10
k141_5026_length_9064_cov_63.1893_4	K00244	1.5e-08
k141_6978_length_47690_cov_79.9827_19	K00244	6.7e-06
k141_4533_length_303933_cov_93.0000_183	K00245	5.3e-64
k141_7369_length_202342_cov_98.9990_38	K00245	4.6e-07
k141_4533_length_303933_cov_93.0000_120	K00245	5.3e-06
k141_6978_length_47690_cov_79.9827_13	K00254	9.1e-41
k141_3056_length_41215_cov_81.0000_21	K00254	3.5e-07
k141_7369_length_202342_cov_98.9990_71	K00254	6.6e-06
k141_8976_length_217247_cov_71.0000_53	K00259	1.8e-10
k141_4533_length_303933_cov_93.0000_197	K00259	1.8e-08
k141_7369_length_202342_cov_98.9990_105	K00259	5e-06
k141_6978_length_47690_cov_79.9827_19	K00259	7.8e-06
k141_4533_length_303933_cov_93.0000_20	K00260	1.6e-173
k141_4533_length_303933_cov_93.0000_20	K00261	9.2e-167
k141_4533_length_303933_cov_93.0000_20	K00262	4.3e-134
k141_4533_length_303933_cov_93.0000_197	K00262	9.5e-06
k141_4533_length_303933_cov_93.0000_20	K00263	1.3e-44
k141_8976_length_217247_cov_71.0000_53	K00263	2.5e-11
k141_7369_length_202342_cov_98.9990_105	K00263	1.1e-07
k141_1099_length_29698_cov_93.0000_7	K00263	3.5e-07
k141_4533_length_303933_cov_93.0000_106	K00265	0
k141_9991_length_252133_cov_91.0000_173	K00265	5e-06
k141_4533_length_303933_cov_93.0000_197	K00266	5.4e-158
k141_6978_length_47690_cov_79.9827_19	K00266	9.2e-16
k141_5026_length_9064_cov_63.1893_4	K00266	1.3e-13
k141_8976_length_217247_cov_71.0000_198	K00266	6.1e-07
k141_2468_length_146550_cov_108.9977_18	K00266	4.7e-06
k141_9991_length_252133_cov_91.0000_30	K00266	8e-06
k141_4533_length_303933_cov_93.0000_20	K00270	2.5e-28
k141_8976_length_217247_cov_71.0000_53	K00270	2.4e-08
k141_7369_length_202342_cov_98.9990_105	K00270	1.2e-06
k141_4533_length_303933_cov_93.0000_20	K00271	2.5e-34
k141_8976_length_217247_cov_71.0000_53	K00271	6.4e-08
k141_9991_length_252133_cov_91.0000_30	K00274	5.5e-27
k141_2468_length_146550_cov_108.9977_18	K00274	1.1e-09
k141_4533_length_303933_cov_93.0000_197	K00274	7.1e-09
k141_8976_length_217247_cov_71.0000_61	K00274	1.6e-08
k141_7476_length_72045_cov_100.9984_20	K00274	5.6e-08
k141_8976_length_217247_cov_71.0000_198	K00274	6.3e-07
k141_4533_length_303933_cov_93.0000_184	K00278	8.3e-135
k141_2468_length_146550_cov_108.9977_18	K00278	1e-10
k141_8976_length_217247_cov_71.0000_61	K00278	1.1e-10
k141_7476_length_72045_cov_100.9984_49	K00278	3.9e-07
k141_5026_length_9064_cov_63.1893_4	K00278	2.5e-06
k141_9991_length_252133_cov_91.0000_78	K00282	1.7e-08
k141_8976_length_217247_cov_71.0000_108	K00282	7.9e-07
k141_9991_length_252133_cov_91.0000_81	K00282	3.4e-06
k141_4533_length_303933_cov_93.0000_106	K00284	0
k141_8976_length_217247_cov_71.0000_61	K00285	2.7e-13
k141_2468_length_146550_cov_108.9977_18	K00285	1e-11
k141_8976_length_217247_cov_71.0000_53	K00285	6.3e-11
k141_4533_length_303933_cov_93.0000_197	K00285	4.4e-10
k141_9991_length_252133_cov_91.0000_106	K00285	3.4e-08
k141_8976_length_217247_cov_71.0000_198	K00285	5e-07
k141_6978_length_47690_cov_79.9827_19	K00285	1.2e-06
k141_1099_length_29698_cov_93.0000_10	K00286	1e-91
k141_1099_length_29698_cov_93.0000_7	K00286	8.9e-08
k141_8976_length_217247_cov_71.0000_53	K00286	3.5e-07
k141_730_length_37717_cov_86.0000_24	K00287	6.2e-71
k141_7369_length_202342_cov_98.9990_62	K00288	7.5e-160
k141_7709_length_18101_cov_86.8753_11	K00288	4e-60
k141_730_length_37717_cov_86.0000_26	K00294	7.6e-83
k141_7709_length_18101_cov_86.8753_11	K00295	7.1e-12
k141_7476_length_72045_cov_100.9984_51	K00297	5.7e-57
k141_4533_length_303933_cov_93.0000_144	K00299	5.7e-11
k141_2468_length_146550_cov_108.9977_18	K00301	8.5e-15
k141_8976_length_217247_cov_71.0000_61	K00301	1.7e-12
k141_8976_length_217247_cov_71.0000_198	K00301	4.6e-09
k141_6978_length_47690_cov_79.9827_19	K00301	1.3e-07
k141_9991_length_252133_cov_91.0000_106	K00301	1.1e-06
k141_7476_length_72045_cov_100.9984_20	K00301	2e-06
k141_4533_length_303933_cov_93.0000_197	K00302	2.8e-17
k141_5026_length_9064_cov_63.1893_4	K00302	1.3e-14
k141_6978_length_47690_cov_79.9827_19	K00302	4.5e-12
k141_8976_length_217247_cov_71.0000_61	K00302	1.7e-09
k141_2468_length_146550_cov_108.9977_18	K00302	1.5e-08
k141_7476_length_72045_cov_100.9984_49	K00302	3.9e-08
k141_4533_length_303933_cov_93.0000_184	K00302	3.1e-07
k141_7476_length_72045_cov_100.9984_20	K00302	1.8e-06
k141_2468_length_146550_cov_108.9977_18	K00303	6.6e-18
