gene 	 KO 	 Evalue
k115_47064_length_81906_cov_13.0000_27	K00048	3.2e-76
k115_64190_length_118958_cov_9.0000_31	K00048	3.7e-75
k115_99746_length_15344_cov_12.0000_11	K00048	7.4e-70
k115_26011_length_91046_cov_10.0000_29	K00048	1.1e-35
k115_86927_length_139749_cov_10.0000_42	K00049	5.3e-45
k115_64190_length_118958_cov_9.0000_61	K00049	1.3e-27
k115_79241_length_83667_cov_10.0000_42	K00049	2.4e-19
k115_86927_length_139749_cov_10.0000_42	K00050	8.4e-57
k115_64190_length_118958_cov_9.0000_61	K00050	7.4e-47
k115_79241_length_83667_cov_10.0000_42	K00050	1.2e-28
k115_108481_length_34603_cov_12.0000_5	K00052	1.9e-156
k115_61561_length_41580_cov_9.9965_18	K00052	4.1e-70
k115_45473_length_21636_cov_10.0000_10	K00053	6.8e-154
k115_99746_length_15344_cov_12.0000_13	K00055	3.3e-06
k115_104250_length_74576_cov_9.9981_52	K00057	4.9e-08
k115_64190_length_118958_cov_9.0000_51	K00057	7.3e-08
k115_58614_length_22383_cov_9.0000_12	K00057	5.4e-06
k115_86927_length_139749_cov_10.0000_42	K00058	8.2e-101
k115_79241_length_83667_cov_10.0000_42	K00058	8.3e-98
k115_64190_length_118958_cov_9.0000_61	K00058	3.9e-76
k115_45473_length_21636_cov_10.0000_10	K00058	1.9e-06
k115_26011_length_91046_cov_10.0000_42	K00058	5.5e-06
k115_80280_length_116351_cov_11.9854_67	K00059	2.3e-87
k115_126470_length_40816_cov_11.9954_12	K00059	2e-70
k115_53674_length_135209_cov_12.0000_123	K00059	9.8e-53
k115_47064_length_81906_cov_13.0000_68	K00059	1.3e-43
k115_106059_length_174570_cov_10.9991_64	K00059	5.4e-12
k115_135016_length_60771_cov_13.0000_65	K00059	3.1e-08
k115_135016_length_60771_cov_13.0000_64	K00059	1.8e-07
k115_64190_length_118958_cov_9.0000_73	K00059	4.1e-07
k115_26011_length_91046_cov_10.0000_31	K00059	5.7e-07
k115_99746_length_15344_cov_12.0000_13	K00060	5.3e-26
k115_58614_length_22383_cov_9.0000_12	K00060	1.1e-06
k115_80280_length_116351_cov_11.9854_22	K00060	3.7e-06
k115_51559_length_51273_cov_10.9883_23	K00064	2.9e-38
k115_126470_length_40816_cov_11.9954_12	K00065	9.1e-73
k115_80280_length_116351_cov_11.9854_67	K00065	3e-69
k115_53674_length_135209_cov_12.0000_123	K00065	8.1e-40
k115_47064_length_81906_cov_13.0000_68	K00065	2.2e-37
k115_106059_length_174570_cov_10.9991_64	K00065	5.6e-13
k115_64190_length_118958_cov_9.0000_73	K00065	4.5e-08
k115_135016_length_60771_cov_13.0000_64	K00065	1.2e-06
k115_135016_length_60771_cov_13.0000_65	K00065	8.2e-06
k115_64190_length_118958_cov_9.0000_51	K00066	2.5e-57
k115_135016_length_60771_cov_13.0000_65	K00067	2.7e-114
k115_135016_length_60771_cov_13.0000_64	K00067	1.4e-33
k115_106059_length_174570_cov_10.9991_64	K00067	1.6e-21
k115_26011_length_91046_cov_10.0000_31	K00067	4.1e-20
k115_53674_length_135209_cov_12.0000_123	K00067	1.6e-08
k115_80280_length_116351_cov_11.9854_67	K00067	2.6e-07
k115_80280_length_116351_cov_11.9854_67	K00068	4e-51
k115_126470_length_40816_cov_11.9954_12	K00068	2.4e-43
k115_47064_length_81906_cov_13.0000_68	K00068	3.7e-25
k115_53674_length_135209_cov_12.0000_123	K00068	5.2e-24
k115_106059_length_174570_cov_10.9991_64	K00068	1.3e-07
k115_26011_length_91046_cov_10.0000_31	K00068	2.3e-06
k115_108481_length_34603_cov_12.0000_15	K00073	2e-89
k115_58614_length_22383_cov_9.0000_12	K00074	1.6e-06
k115_64190_length_118958_cov_9.0000_39	K00075	8e-116
k115_8372_length_68234_cov_9.0000_43	K00077	3.5e-07
k115_61561_length_41580_cov_9.9965_21	K00077	4.5e-06
k115_22404_length_62532_cov_13.9539_47	K00078	3.4e-38
k115_106059_length_174570_cov_10.9991_77	K00078	8.8e-12
k115_47064_length_81906_cov_13.0000_68	K00079	2.5e-08
k115_79241_length_83667_cov_10.0000_49	K00086	1.1e-117
k115_64190_length_118958_cov_9.0000_31	K00086	1.4e-100
k115_99746_length_15344_cov_12.0000_11	K00086	4.3e-91
k115_47064_length_81906_cov_13.0000_27	K00086	1.8e-86
k115_26011_length_91046_cov_10.0000_29	K00086	1.1e-53
k115_53016_length_34516_cov_8.9960_26	K00086	2.4e-09
k115_26011_length_91046_cov_10.0000_43	K00086	3.1e-08
k115_53674_length_135209_cov_12.0000_103	K00088	1.5e-220
k115_135016_length_60771_cov_13.0000_74	K00088	2.1e-11
k115_46385_length_117971_cov_10.0000_123	K00088	3.9e-06
k115_86927_length_139749_cov_10.0000_42	K00090	2.2e-67
k115_64190_length_118958_cov_9.0000_61	K00090	1.4e-56
k115_79241_length_83667_cov_10.0000_42	K00090	2e-41
k115_79241_length_83667_cov_10.0000_49	K00093	7.4e-85
k115_64190_length_118958_cov_9.0000_31	K00093	2.2e-67
k115_47064_length_81906_cov_13.0000_27	K00093	1.4e-61
k115_99746_length_15344_cov_12.0000_11	K00093	1.7e-47
k115_26011_length_91046_cov_10.0000_29	K00093	3.2e-21
k115_99746_length_15344_cov_12.0000_13	K00094	3.4e-16
k115_53016_length_34516_cov_8.9960_26	K00096	1.2e-25
k115_26011_length_91046_cov_10.0000_43	K00096	2e-22
k115_99746_length_15344_cov_12.0000_11	K00096	4e-14
k115_79241_length_83667_cov_10.0000_49	K00096	1.4e-11
k115_47064_length_81906_cov_13.0000_27	K00096	4.6e-11
k115_64190_length_118958_cov_9.0000_31	K00096	8.2e-10
k115_99746_length_15344_cov_12.0000_13	K00098	1.2e-27
k115_80280_length_116351_cov_11.9854_22	K00098	9.9e-06
k115_64190_length_118958_cov_9.0000_11	K00099	3.1e-157
k115_64190_length_118958_cov_9.0000_31	K00100	2.8e-71
k115_79241_length_83667_cov_10.0000_49	K00100	1.8e-65
k115_99746_length_15344_cov_12.0000_11	K00100	4.4e-61
k115_47064_length_81906_cov_13.0000_27	K00100	1.1e-54
k115_26011_length_91046_cov_10.0000_29	K00100	2.1e-33
k115_53016_length_34516_cov_8.9960_26	K00100	6.7e-06
k115_53674_length_135209_cov_12.0000_103	K00101	6e-06
k115_64190_length_118958_cov_9.0000_39	K00104	1.1e-08
k115_80280_length_116351_cov_11.9854_21	K00105	7.2e-08
k115_99746_length_15344_cov_12.0000_5	K00108	1e-06
k115_80280_length_116351_cov_11.9854_21	K00108	1.2e-06
k115_80280_length_116351_cov_11.9854_21	K00109	2.9e-37
k115_80280_length_116351_cov_11.9854_21	K00111	1.1e-103
k115_99746_length_15344_cov_12.0000_5	K00111	7.9e-07
k115_58614_length_22383_cov_9.0000_12	K00111	8.8e-06
k115_99746_length_15344_cov_12.0000_5	K00112	6e-13
k115_86927_length_139749_cov_10.0000_102	K00112	9.7e-13
k115_53674_length_135209_cov_12.0000_71	K00112	1.4e-08
k115_58614_length_22383_cov_9.0000_12	K00112	1.8e-08
k115_47064_length_81906_cov_13.0000_21	K00112	1.4e-07
k115_80280_length_116351_cov_11.9854_22	K00112	2.1e-07
k115_53674_length_135209_cov_12.0000_70	K00112	2.7e-07
k115_79241_length_83667_cov_10.0000_14	K00112	8.2e-07
k115_80280_length_116351_cov_11.9854_21	K00112	1.9e-06
k115_26011_length_91046_cov_10.0000_21	K00113	2.5e-08
k115_106059_length_174570_cov_10.9991_14	K00113	8.4e-06
k115_80280_length_116351_cov_11.9854_21	K00116	8e-07
k115_99746_length_15344_cov_12.0000_13	K00121	9.5e-10
k115_86927_length_139749_cov_10.0000_42	K00122	1.9e-38
k115_64190_length_118958_cov_9.0000_61	K00122	5.6e-32
k115_79241_length_83667_cov_10.0000_42	K00122	3.1e-23
k115_80280_length_116351_cov_11.9854_78	K00123	5.1e-07
k115_46385_length_117971_cov_10.0000_122	K00124	1.1e-29
k115_26011_length_91046_cov_10.0000_21	K00124	3.2e-11
k115_51559_length_51273_cov_10.9883_8	K00124	1.1e-07
k115_39709_length_32895_cov_11.0000_18	K00125	1.1e-10
k115_64190_length_118958_cov_9.0000_44	K00125	1.1e-07
k115_51559_length_51273_cov_10.9883_8	K00125	1.5e-07
k115_106059_length_174570_cov_10.9991_14	K00125	3.5e-06
k115_46385_length_117971_cov_10.0000_35	K00128	3.5e-118
k115_106059_length_174570_cov_10.9991_134	K00128	2.5e-26
k115_47064_length_81906_cov_13.0000_27	K00128	7.1e-25
k115_46385_length_117971_cov_10.0000_35	K00129	2.7e-59
k115_106059_length_174570_cov_10.9991_134	K00129	4e-12
k115_47064_length_81906_cov_13.0000_27	K00129	3e-10
k115_46385_length_117971_cov_10.0000_35	K00130	1.5e-123
k115_106059_length_174570_cov_10.9991_134	K00130	1.3e-22
k115_47064_length_81906_cov_13.0000_27	K00130	1.1e-18
k115_46385_length_117971_cov_10.0000_35	K00131	4.7e-97
k115_106059_length_174570_cov_10.9991_134	K00131	3.1e-13
k115_47064_length_81906_cov_13.0000_27	K00131	1.2e-12
k115_47064_length_81906_cov_13.0000_27	K00132	2.5e-173
k115_106059_length_174570_cov_10.9991_134	K00132	3.4e-25
k115_46385_length_117971_cov_10.0000_35	K00132	2.9e-10
k115_86927_length_139749_cov_10.0000_5	K00133	4e-81
k115_47064_length_81906_cov_13.0000_53	K00133	4.1e-11
k115_86927_length_139749_cov_10.0000_58	K00133	4.3e-09
k115_47064_length_81906_cov_13.0000_53	K00134	1.6e-131
k115_46385_length_117971_cov_10.0000_35	K00135	8.7e-122
k115_47064_length_81906_cov_13.0000_27	K00135	4.2e-24
k115_106059_length_174570_cov_10.9991_134	K00135	2.6e-21
k115_46385_length_117971_cov_10.0000_35	K00137	1.2e-80
k115_47064_length_81906_cov_13.0000_27	K00137	2e-10
k115_106059_length_174570_cov_10.9991_134	K00137	7.1e-06
k115_46385_length_117971_cov_10.0000_35	K00138	1.9e-76
k115_46385_length_117971_cov_10.0000_35	K00139	3e-54
k115_46385_length_117971_cov_10.0000_35	K00140	9.8e-215
k115_106059_length_174570_cov_10.9991_134	K00140	9.2e-09
k115_47064_length_81906_cov_13.0000_27	K00140	1e-06
k115_46385_length_117971_cov_10.0000_35	K00141	1.2e-92
k115_106059_length_174570_cov_10.9991_134	K00141	1.4e-16
k115_47064_length_81906_cov_13.0000_27	K00141	1.8e-12
k115_86927_length_139749_cov_10.0000_58	K00145	4.2e-78
k115_86927_length_139749_cov_10.0000_5	K00145	9.1e-14
k115_46385_length_117971_cov_10.0000_35	K00146	1.2e-109
k115_47064_length_81906_cov_13.0000_27	K00146	2.1e-20
k115_106059_length_174570_cov_10.9991_134	K00146	6.4e-14
k115_106059_length_174570_cov_10.9991_134	K00147	4.3e-190
k115_47064_length_81906_cov_13.0000_27	K00147	5.2e-19
k115_46385_length_117971_cov_10.0000_35	K00147	1e-09
k115_80280_length_116351_cov_11.9854_22	K00148	6.6e-07
k115_47064_length_81906_cov_13.0000_53	K00150	1.2e-39
k115_86927_length_139749_cov_10.0000_5	K00150	6.3e-10
k115_46385_length_117971_cov_10.0000_35	K00151	9.2e-95
k115_47064_length_81906_cov_13.0000_27	K00151	3.3e-14
k115_106059_length_174570_cov_10.9991_134	K00151	1.3e-13
k115_46385_length_117971_cov_10.0000_35	K00152	7.3e-47
k115_47064_length_81906_cov_13.0000_27	K00152	7.8e-06
k115_86927_length_139749_cov_10.0000_32	K00156	4.2e-121
k115_106059_length_174570_cov_10.9991_78	K00156	1.8e-70
k115_86927_length_139749_cov_10.0000_32	K00158	4.4e-128
k115_106059_length_174570_cov_10.9991_78	K00158	1.3e-82
k115_80280_length_116351_cov_11.9854_63	K00161	4.1e-18
k115_53674_length_135209_cov_12.0000_4	K00161	5.4e-14
k115_46385_length_117971_cov_10.0000_28	K00161	7.7e-09
k115_8372_length_68234_cov_9.0000_24	K00161	1.6e-08
k115_53674_length_135209_cov_12.0000_3	K00162	4.2e-40
k115_80280_length_116351_cov_11.9854_64	K00162	1.5e-31
k115_46385_length_117971_cov_10.0000_28	K00162	2.5e-13
k115_8372_length_68234_cov_9.0000_24	K00162	2.6e-09
k115_53674_length_135209_cov_12.0000_4	K00163	4.2e-28
k115_80280_length_116351_cov_11.9854_63	K00163	4.7e-15
k115_8372_length_68234_cov_9.0000_24	K00163	1.7e-12
k115_53674_length_135209_cov_12.0000_3	K00163	1.3e-06
k115_80280_length_116351_cov_11.9854_63	K00166	4e-10
k115_53674_length_135209_cov_12.0000_4	K00166	1.2e-08
k115_8372_length_68234_cov_9.0000_24	K00166	9.8e-08
k115_46385_length_117971_cov_10.0000_28	K00166	6.7e-07
k115_53674_length_135209_cov_12.0000_3	K00167	2.1e-29
k115_80280_length_116351_cov_11.9854_64	K00167	5e-22
k115_46385_length_117971_cov_10.0000_28	K00167	2.7e-11
k115_8372_length_68234_cov_9.0000_24	K00167	4.3e-07
k115_106059_length_174570_cov_10.9991_14	K00169	6.4e-75
k115_80280_length_116351_cov_11.9854_64	K00169	8.4e-09
k115_53674_length_135209_cov_12.0000_3	K00169	1.9e-06
k115_106059_length_174570_cov_10.9991_14	K00170	5.4e-51
k115_26011_length_91046_cov_10.0000_21	K00171	1e-19
k115_106059_length_174570_cov_10.9991_14	K00171	4.6e-14
k115_51559_length_51273_cov_10.9883_8	K00171	1.6e-11
k115_39709_length_32895_cov_11.0000_18	K00171	4e-10
k115_26011_length_91046_cov_10.0000_15	K00171	8e-09
k115_46385_length_117971_cov_10.0000_122	K00171	8e-09
k115_80280_length_116351_cov_11.9854_78	K00171	2.3e-08
k115_64190_length_118958_cov_9.0000_44	K00171	4.5e-06
k115_106059_length_174570_cov_10.9991_14	K00172	1.7e-30
k115_26011_length_91046_cov_10.0000_21	K00172	3.5e-15
k115_26011_length_91046_cov_10.0000_15	K00172	8.4e-09
k115_51559_length_51273_cov_10.9883_8	K00172	3.1e-07
k115_39709_length_32895_cov_11.0000_18	K00172	1.3e-06
k115_106059_length_174570_cov_10.9991_14	K00174	1.3e-30
k115_80280_length_116351_cov_11.9854_64	K00174	4.3e-08
k115_53674_length_135209_cov_12.0000_3	K00174	1.4e-07
k115_106059_length_174570_cov_10.9991_14	K00175	2.6e-22
k115_86927_length_139749_cov_10.0000_32	K00175	1.4e-08
k115_106059_length_174570_cov_10.9991_78	K00175	2.6e-06
k115_26011_length_91046_cov_10.0000_21	K00176	5.9e-17
k115_39709_length_32895_cov_11.0000_18	K00176	9.9e-11
k115_64190_length_118958_cov_9.0000_44	K00176	1.1e-10
k115_106059_length_174570_cov_10.9991_14	K00176	2.7e-09
k115_26011_length_91046_cov_10.0000_15	K00176	4.3e-08
k115_46385_length_117971_cov_10.0000_123	K00176	5.4e-08
k115_51559_length_51273_cov_10.9883_8	K00176	1.1e-06
k115_46385_length_117971_cov_10.0000_122	K00176	2.8e-06
k115_106059_length_174570_cov_10.9991_14	K00177	1.4e-07
k115_46385_length_117971_cov_10.0000_122	K00184	3.5e-24
k115_26011_length_91046_cov_10.0000_21	K00184	9.4e-10
k115_51559_length_51273_cov_10.9883_8	K00184	4.7e-06
k115_106059_length_174570_cov_10.9991_14	K00186	1.5e-58
k115_80280_length_116351_cov_11.9854_64	K00186	7.6e-08
k115_53674_length_135209_cov_12.0000_3	K00186	4.7e-06
k115_106059_length_174570_cov_10.9991_14	K00187	3.7e-15
k115_26011_length_91046_cov_10.0000_21	K00188	2e-13
k115_64190_length_118958_cov_9.0000_44	K00188	7.4e-10
k115_106059_length_174570_cov_10.9991_14	K00188	8.6e-10
k115_80280_length_116351_cov_11.9854_78	K00188	7.1e-08
k115_39709_length_32895_cov_11.0000_18	K00188	2.3e-07
k115_26011_length_91046_cov_10.0000_15	K00188	1.9e-06
k115_46385_length_117971_cov_10.0000_122	K00196	4.7e-42
k115_26011_length_91046_cov_10.0000_21	K00196	3.3e-17
k115_135016_length_60771_cov_13.0000_56	K00196	2.3e-11
k115_80280_length_116351_cov_11.9854_78	K00196	1.9e-10
k115_51559_length_51273_cov_10.9883_8	K00196	6.8e-09
k115_26011_length_91046_cov_10.0000_15	K00196	2.3e-08
k115_106059_length_174570_cov_10.9991_14	K00196	4.1e-06
k115_26011_length_91046_cov_10.0000_14	K00200	4.3e-09
k115_86927_length_139749_cov_10.0000_69	K00200	2.7e-07
k115_46385_length_117971_cov_10.0000_120	K00202	1.5e-23
k115_26011_length_91046_cov_10.0000_21	K00204	3.9e-19
k115_51559_length_51273_cov_10.9883_8	K00204	2.3e-12
k115_26011_length_91046_cov_10.0000_15	K00204	9.5e-11
k115_135016_length_60771_cov_13.0000_56	K00204	2e-08
k115_80280_length_116351_cov_11.9854_78	K00204	2e-07
k115_46385_length_117971_cov_10.0000_123	K00204	5.7e-07
k115_39709_length_32895_cov_11.0000_18	K00204	1.8e-06
k115_26011_length_91046_cov_10.0000_21	K00205	4.6e-27
k115_51559_length_51273_cov_10.9883_8	K00205	6.4e-09
k115_39709_length_32895_cov_11.0000_18	K00205	1.1e-08
k115_80280_length_116351_cov_11.9854_78	K00205	4.2e-08
k115_106059_length_174570_cov_10.9991_14	K00205	7.4e-08
k115_135016_length_60771_cov_13.0000_56	K00205	2.3e-07
k115_64190_length_118958_cov_9.0000_44	K00205	3.3e-07
k115_46385_length_117971_cov_10.0000_122	K00205	2.5e-06
k115_26011_length_91046_cov_10.0000_15	K00205	4e-06
k115_46385_length_117971_cov_10.0000_123	K00205	6.6e-06
k115_46385_length_117971_cov_10.0000_35	K00206	5.3e-70
k115_47064_length_81906_cov_13.0000_27	K00206	2.5e-11
k115_106059_length_174570_cov_10.9991_134	K00206	6.6e-06
k115_39709_length_32895_cov_11.0000_22	K00207	1.1e-56
k115_80280_length_116351_cov_11.9854_78	K00207	1.4e-46
k115_86927_length_139749_cov_10.0000_75	K00207	1.9e-25
k115_80280_length_116351_cov_11.9854_67	K00208	1e-18
k115_126470_length_40816_cov_11.9954_12	K00208	3.4e-18
k115_47064_length_81906_cov_13.0000_68	K00208	4.5e-09
k115_53674_length_135209_cov_12.0000_123	K00208	2e-08
k115_22404_length_62532_cov_13.9539_47	K00214	4.2e-08
k115_86927_length_139749_cov_10.0000_7	K00215	4.4e-85
k115_80280_length_116351_cov_11.9854_67	K00216	1.6e-48
k115_126470_length_40816_cov_11.9954_12	K00216	3.2e-40
k115_47064_length_81906_cov_13.0000_68	K00216	3.7e-32
k115_53674_length_135209_cov_12.0000_123	K00216	7e-32
k115_106059_length_174570_cov_10.9991_64	K00216	4.2e-08
k115_79241_length_83667_cov_10.0000_49	K00217	2.5e-77
k115_64190_length_118958_cov_9.0000_31	K00217	2.1e-72
k115_99746_length_15344_cov_12.0000_11	K00217	1.2e-68
k115_47064_length_81906_cov_13.0000_27	K00217	2e-62
k115_26011_length_91046_cov_10.0000_29	K00217	2.6e-40
k115_53016_length_34516_cov_8.9960_26	K00217	7.1e-10
k115_26011_length_91046_cov_10.0000_43	K00217	1.2e-06
k115_47064_length_81906_cov_13.0000_68	K00218	2.6e-12
k115_80280_length_116351_cov_11.9854_67	K00218	7e-09
k115_53674_length_135209_cov_12.0000_123	K00218	6.2e-08
k115_26011_length_91046_cov_10.0000_42	K00220	1.4e-57
k115_61561_length_41580_cov_9.9965_21	K00220	1.7e-06
k115_8372_length_68234_cov_9.0000_43	K00220	9.9e-06
k115_86927_length_139749_cov_10.0000_75	K00226	2e-60
k115_53674_length_135209_cov_12.0000_103	K00226	3.8e-07
k115_79241_length_83667_cov_10.0000_19	K00226	4.1e-07
k115_46385_length_117971_cov_10.0000_123	K00226	6.1e-07
k115_61682_length_16583_cov_12.0000_3	K00226	7.3e-07
k115_79241_length_83667_cov_10.0000_50	K00230	9.4e-11
k115_46385_length_117971_cov_10.0000_29	K00230	2.5e-10
k115_8372_length_68234_cov_9.0000_2	K00230	2.7e-10
k115_80280_length_116351_cov_11.9854_21	K00231	1e-15
k115_58614_length_22383_cov_9.0000_12	K00231	1.4e-15
k115_80280_length_116351_cov_11.9854_78	K00231	2.9e-13
k115_53674_length_135209_cov_12.0000_71	K00231	7.2e-12
k115_86927_length_139749_cov_10.0000_102	K00231	8.6e-11
k115_39709_length_32895_cov_11.0000_22	K00231	2.1e-09
k115_80280_length_116351_cov_11.9854_22	K00231	1.3e-08
k115_46385_length_117971_cov_10.0000_121	K00231	1.7e-07
k115_99746_length_15344_cov_12.0000_5	K00231	1.8e-07
k115_79241_length_83667_cov_10.0000_14	K00239	6.2e-113
k115_99746_length_15344_cov_12.0000_5	K00239	2.3e-11
k115_86927_length_139749_cov_10.0000_102	K00239	1.1e-07
k115_58614_length_22383_cov_9.0000_12	K00239	1.7e-07
k115_53674_length_135209_cov_12.0000_71	K00239	3.1e-07
k115_80280_length_116351_cov_11.9854_22	K00239	5.1e-07
k115_39709_length_32895_cov_11.0000_22	K00239	1.1e-06
k115_80280_length_116351_cov_11.9854_21	K00239	8.5e-06
k115_26011_length_91046_cov_10.0000_21	K00240	7.2e-07
k115_51559_length_51273_cov_10.9883_8	K00240	1.4e-06
k115_79241_length_83667_cov_10.0000_14	K00244	1.7e-61
