gene 	 KO 	 Evalue
k115_6420_length_184268_cov_47.9867_38	K00068	1.9e-22
k115_19560_length_339109_cov_51.3501_280	K00068	1.9e-07
k115_54169_length_277135_cov_50.5411_123	K00074	9.5e-117
k115_104151_length_144646_cov_60.9867_80	K00074	1.9e-09
k115_54169_length_277135_cov_50.5411_13	K00075	8.7e-121
k115_70677_length_268807_cov_54.9897_113	K00077	1.7e-75
k115_48112_length_171326_cov_48.9955_74	K00077	8.2e-11
k115_61812_length_115837_cov_57.9921_71	K00077	3.9e-08
k115_44109_length_95564_cov_58.9903_87	K00078	2.3e-47
k115_37603_length_101653_cov_46.7182_12	K00078	9.4e-35
k115_61812_length_115837_cov_57.9921_65	K00078	2.8e-20
k115_135176_length_53508_cov_45.9949_18	K00079	6.3e-15
k115_27668_length_174706_cov_50.9954_9	K00079	1.7e-13
k115_6420_length_184268_cov_47.9867_38	K00079	1.2e-06
k115_70677_length_268807_cov_54.9897_183	K00079	2.1e-06
k115_127818_length_152930_cov_53.9945_32	K00082	3.2e-52
k115_135176_length_53508_cov_45.9949_18	K00084	1.7e-14
k115_27668_length_174706_cov_50.9954_9	K00084	2.2e-11
k115_70677_length_268807_cov_54.9897_183	K00084	4.5e-10
k115_6420_length_184268_cov_47.9867_38	K00084	9.6e-09
k115_19560_length_339109_cov_51.3501_258	K00086	4.7e-123
k115_19560_length_339109_cov_51.3501_145	K00086	2.6e-110
k115_27668_length_174706_cov_50.9954_103	K00086	2.6e-57
k115_27668_length_174706_cov_50.9954_14	K00086	2.2e-08
k115_54169_length_277135_cov_50.5411_97	K00087	2.1e-223
k115_120880_length_178395_cov_50.9464_144	K00088	5e-225
k115_120880_length_178395_cov_50.9464_29	K00088	1.1e-11
k115_135176_length_53508_cov_45.9949_16	K00088	1e-09
k115_48112_length_171326_cov_48.9955_44	K00088	1.6e-09
k115_27668_length_174706_cov_50.9954_99	K00088	1.2e-06
k115_19560_length_339109_cov_51.3501_10	K00090	9.3e-53
k115_54169_length_277135_cov_50.5411_197	K00090	4.8e-44
k115_19560_length_339109_cov_51.3501_145	K00093	8.5e-78
k115_19560_length_339109_cov_51.3501_258	K00093	2.6e-74
k115_27668_length_174706_cov_50.9954_103	K00093	2.1e-26
k115_27668_length_174706_cov_50.9954_14	K00096	1.3e-95
k115_6420_length_184268_cov_47.9867_11	K00096	1.1e-17
k115_19560_length_339109_cov_51.3501_258	K00096	7.4e-13
k115_19560_length_339109_cov_51.3501_145	K00096	4.4e-12
k115_27668_length_174706_cov_50.9954_103	K00096	1.1e-06
k115_120880_length_178395_cov_50.9464_68	K00099	4.8e-162
k115_19560_length_339109_cov_51.3501_258	K00100	1.6e-79
k115_19560_length_339109_cov_51.3501_145	K00100	5.1e-58
k115_27668_length_174706_cov_50.9954_103	K00100	1.5e-55
k115_27668_length_174706_cov_50.9954_14	K00100	4.1e-09
k115_120880_length_178395_cov_50.9464_144	K00101	3.3e-08
k115_54169_length_277135_cov_50.5411_13	K00104	4.1e-12
k115_54169_length_277135_cov_50.5411_97	K00106	3e-44
k115_54169_length_277135_cov_50.5411_96	K00106	4.8e-20
k115_44109_length_95564_cov_58.9903_33	K00111	1.3e-07
k115_48112_length_171326_cov_48.9955_138	K00111	1.3e-06
k115_27668_length_174706_cov_50.9954_49	K00111	7.6e-06
k115_48112_length_171326_cov_48.9955_138	K00112	2.6e-10
k115_27668_length_174706_cov_50.9954_49	K00112	3.4e-09
k115_27668_length_174706_cov_50.9954_78	K00112	7.6e-07
k115_48112_length_171326_cov_48.9955_139	K00112	7.6e-06
k115_44109_length_95564_cov_58.9903_33	K00112	8.6e-06
k115_19560_length_339109_cov_51.3501_10	K00122	1.1e-31
k115_54169_length_277135_cov_50.5411_197	K00122	4.7e-22
k115_19560_length_339109_cov_51.3501_104	K00123	3.5e-06
k115_10841_length_39558_cov_52.9578_31	K00124	8.7e-15
k115_19560_length_339109_cov_51.3501_100	K00124	4.7e-08
k115_110598_length_131821_cov_61.8423_17	K00124	3.4e-06
k115_54169_length_277135_cov_50.5411_155	K00128	1.1e-25
k115_54169_length_277135_cov_50.5411_155	K00129	6.7e-09
k115_54169_length_277135_cov_50.5411_155	K00130	5e-22
k115_54169_length_277135_cov_50.5411_155	K00131	1.5e-11
k115_54169_length_277135_cov_50.5411_155	K00132	1.1e-14
k115_54169_length_277135_cov_50.5411_198	K00133	6.2e-82
k115_127818_length_152930_cov_53.9945_84	K00133	2.6e-26
k115_6420_length_184268_cov_47.9867_100	K00133	2.1e-10
k115_6420_length_184268_cov_47.9867_100	K00134	3.4e-128
k115_54169_length_277135_cov_50.5411_155	K00135	2.5e-12
k115_54169_length_277135_cov_50.5411_155	K00140	2.2e-11
k115_54169_length_277135_cov_50.5411_155	K00141	5.6e-10
k115_127818_length_152930_cov_53.9945_84	K00145	1.1e-140
k115_54169_length_277135_cov_50.5411_198	K00145	1.8e-15
k115_54169_length_277135_cov_50.5411_155	K00146	9.1e-08
k115_54169_length_277135_cov_50.5411_155	K00147	1.1e-177
k115_54169_length_277135_cov_50.5411_106	K00148	3.3e-09
k115_19560_length_339109_cov_51.3501_282	K00148	1.7e-06
k115_6420_length_184268_cov_47.9867_100	K00150	2.4e-40
k115_54169_length_277135_cov_50.5411_198	K00150	4.4e-09
k115_19560_length_339109_cov_51.3501_4	K00150	5e-07
k115_54169_length_277135_cov_50.5411_155	K00151	2.2e-06
k115_54169_length_277135_cov_50.5411_195	K00156	4.8e-116
k115_1042_length_21472_cov_56.7976_13	K00156	3.3e-08
k115_54169_length_277135_cov_50.5411_195	K00158	4e-132
k115_110598_length_131821_cov_61.8423_19	K00161	2.1e-08
k115_6420_length_184268_cov_47.9867_8	K00161	1.3e-07
k115_54169_length_277135_cov_50.5411_36	K00162	5.6e-16
k115_6420_length_184268_cov_47.9867_8	K00162	9.8e-10
k115_110598_length_131821_cov_61.8423_19	K00163	7.2e-23
k115_54169_length_277135_cov_50.5411_36	K00163	1.7e-09
k115_6420_length_184268_cov_47.9867_8	K00163	3.8e-08
k115_110598_length_131821_cov_61.8423_19	K00166	5.2e-08
k115_6420_length_184268_cov_47.9867_8	K00166	1.2e-06
k115_54169_length_277135_cov_50.5411_36	K00167	1.4e-09
k115_127818_length_152930_cov_53.9945_96	K00169	2.3e-164
k115_1042_length_21472_cov_56.7976_13	K00169	1.5e-17
k115_70677_length_268807_cov_54.9897_235	K00169	3.5e-15
k115_127818_length_152930_cov_53.9945_95	K00170	2.8e-120
k115_70677_length_268807_cov_54.9897_235	K00170	6e-08
k115_127818_length_152930_cov_53.9945_97	K00171	1.8e-28
k115_19560_length_339109_cov_51.3501_100	K00171	3.1e-17
k115_110598_length_131821_cov_61.8423_17	K00171	1.8e-11
k115_10841_length_39558_cov_52.9578_31	K00171	1.9e-11
k115_27668_length_174706_cov_50.9954_77	K00171	1.3e-10
k115_1042_length_21472_cov_56.7976_13	K00171	2.2e-08
k115_27668_length_174706_cov_50.9954_73	K00171	2.5e-07
k115_70677_length_268807_cov_54.9897_235	K00171	2.8e-07
k115_19560_length_339109_cov_51.3501_104	K00171	9.2e-07
k115_70677_length_268807_cov_54.9897_248	K00171	9.7e-06
k115_127818_length_152930_cov_53.9945_98	K00172	3.9e-70
k115_1042_length_21472_cov_56.7976_12	K00172	7e-19
k115_70677_length_268807_cov_54.9897_234	K00172	6e-17
k115_127818_length_152930_cov_53.9945_97	K00172	1.3e-16
k115_19560_length_339109_cov_51.3501_100	K00172	4.8e-12
k115_27668_length_174706_cov_50.9954_77	K00172	5.9e-08
k115_1042_length_21472_cov_56.7976_13	K00172	1.6e-07
k115_110598_length_131821_cov_61.8423_17	K00172	3.6e-07
k115_10841_length_39558_cov_52.9578_31	K00172	3.6e-07
k115_70677_length_268807_cov_54.9897_235	K00172	6.7e-07
k115_27668_length_174706_cov_50.9954_73	K00172	3e-06
k115_127818_length_152930_cov_53.9945_96	K00174	3e-42
k115_1042_length_21472_cov_56.7976_13	K00174	2.2e-28
k115_70677_length_268807_cov_54.9897_235	K00174	1.5e-20
k115_127818_length_152930_cov_53.9945_98	K00174	1.3e-16
k115_1042_length_21472_cov_56.7976_12	K00174	1.5e-16
k115_70677_length_268807_cov_54.9897_234	K00174	3.4e-11
k115_127818_length_152930_cov_53.9945_95	K00175	8.4e-29
k115_1042_length_21472_cov_56.7976_13	K00175	5.4e-10
k115_54169_length_277135_cov_50.5411_195	K00175	1.6e-08
k115_19560_length_339109_cov_51.3501_100	K00176	7.9e-12
k115_127818_length_152930_cov_53.9945_97	K00176	2.8e-10
k115_27668_length_174706_cov_50.9954_77	K00176	4.1e-08
k115_110598_length_131821_cov_61.8423_17	K00176	6.5e-08
k115_10841_length_39558_cov_52.9578_31	K00176	4.6e-07
k115_1042_length_21472_cov_56.7976_13	K00176	3.3e-06
k115_1042_length_21472_cov_56.7976_12	K00177	7.8e-29
k115_70677_length_268807_cov_54.9897_234	K00177	5e-28
k115_127818_length_152930_cov_53.9945_98	K00177	1.7e-22
k115_10841_length_39558_cov_52.9578_31	K00184	1.1e-12
k115_110598_length_131821_cov_61.8423_17	K00184	1.7e-06
k115_127818_length_152930_cov_53.9945_96	K00186	1.4e-129
k115_1042_length_21472_cov_56.7976_13	K00186	8.3e-20
k115_70677_length_268807_cov_54.9897_235	K00186	3.3e-19
k115_127818_length_152930_cov_53.9945_95	K00187	8.8e-52
k115_127818_length_152930_cov_53.9945_98	K00187	9.1e-17
k115_70677_length_268807_cov_54.9897_234	K00187	7.5e-15
k115_1042_length_21472_cov_56.7976_12	K00187	2.1e-13
k115_70677_length_268807_cov_54.9897_235	K00187	2.1e-07
k115_127818_length_152930_cov_53.9945_97	K00188	4.5e-15
k115_19560_length_339109_cov_51.3501_100	K00188	3.1e-14
k115_10841_length_39558_cov_52.9578_31	K00188	3.9e-07
k115_27668_length_174706_cov_50.9954_77	K00188	8.7e-07
k115_19560_length_339109_cov_51.3501_104	K00188	1.4e-06
k115_27668_length_174706_cov_50.9954_73	K00188	4.2e-06
k115_127818_length_152930_cov_53.9945_98	K00189	1.1e-44
k115_1042_length_21472_cov_56.7976_12	K00189	2e-13
k115_70677_length_268807_cov_54.9897_234	K00189	2.1e-09
k115_19560_length_339109_cov_51.3501_104	K00192	2.7e-09
k115_10841_length_39558_cov_52.9578_31	K00196	4.9e-21
k115_19560_length_339109_cov_51.3501_100	K00196	1.9e-14
k115_110598_length_131821_cov_61.8423_17	K00196	5e-10
k115_70677_length_268807_cov_54.9897_248	K00196	1.3e-09
k115_127818_length_152930_cov_53.9945_97	K00196	2.3e-08
k115_27668_length_174706_cov_50.9954_77	K00196	8.6e-08
k115_27668_length_174706_cov_50.9954_73	K00196	8.1e-07
k115_1042_length_21472_cov_56.7976_13	K00196	2e-06
k115_19560_length_339109_cov_51.3501_100	K00197	8.1e-08
k115_54169_length_277135_cov_50.5411_73	K00200	4e-14
k115_19560_length_339109_cov_51.3501_134	K00200	1.5e-09
k115_19560_length_339109_cov_51.3501_283	K00202	8.8e-16
k115_19560_length_339109_cov_51.3501_100	K00204	3.8e-18
k115_10841_length_39558_cov_52.9578_31	K00204	7.7e-16
k115_110598_length_131821_cov_61.8423_17	K00204	2.1e-12
k115_27668_length_174706_cov_50.9954_73	K00204	1.7e-10
k115_70677_length_268807_cov_54.9897_235	K00204	7.9e-09
k115_127818_length_152930_cov_53.9945_97	K00204	1.2e-07
k115_1042_length_21472_cov_56.7976_13	K00204	1.2e-07
k115_27668_length_174706_cov_50.9954_77	K00204	1.2e-06
k115_70677_length_268807_cov_54.9897_248	K00204	2.5e-06
k115_10841_length_39558_cov_52.9578_31	K00205	2.9e-12
k115_27668_length_174706_cov_50.9954_73	K00205	1.1e-10
k115_19560_length_339109_cov_51.3501_100	K00205	6.2e-10
k115_110598_length_131821_cov_61.8423_17	K00205	2.6e-08
k115_127818_length_152930_cov_53.9945_97	K00205	3e-08
k115_70677_length_268807_cov_54.9897_248	K00205	2.4e-07
k115_19560_length_339109_cov_51.3501_104	K00205	3.6e-06
k115_1042_length_21472_cov_56.7976_13	K00205	3.7e-06
k115_27668_length_174706_cov_50.9954_77	K00205	6.6e-06
k115_54169_length_277135_cov_50.5411_155	K00206	4.7e-10
k115_54169_length_277135_cov_50.5411_106	K00207	3.2e-58
k115_54169_length_277135_cov_50.5411_76	K00207	1.2e-25
k115_19560_length_339109_cov_51.3501_282	K00207	5.8e-13
k115_135176_length_53508_cov_45.9949_18	K00208	6e-29
k115_27668_length_174706_cov_50.9954_9	K00208	1.2e-27
k115_49702_length_55608_cov_52.8673_3	K00208	3.2e-15
k115_70677_length_268807_cov_54.9897_183	K00208	5.1e-11
k115_6420_length_184268_cov_47.9867_38	K00208	6.2e-11
k115_61812_length_115837_cov_57.9921_65	K00214	8.8e-08
k115_37603_length_101653_cov_46.7182_12	K00214	1e-06
k115_44109_length_95564_cov_58.9903_87	K00214	3e-06
k115_10841_length_39558_cov_52.9578_12	K00215	7.2e-90
k115_19560_length_339109_cov_51.3501_4	K00215	5.9e-08
k115_54169_length_277135_cov_50.5411_198	K00215	8.7e-06
k115_135176_length_53508_cov_45.9949_18	K00216	1.7e-56
k115_27668_length_174706_cov_50.9954_9	K00216	2.3e-55
k115_70677_length_268807_cov_54.9897_183	K00216	2e-38
k115_6420_length_184268_cov_47.9867_38	K00216	2e-31
k115_49702_length_55608_cov_52.8673_3	K00216	3.5e-22
k115_61812_length_115837_cov_57.9921_87	K00216	6.1e-09
k115_19560_length_339109_cov_51.3501_280	K00216	2.5e-08
k115_19560_length_339109_cov_51.3501_258	K00217	7.7e-84
k115_19560_length_339109_cov_51.3501_145	K00217	4.4e-70
k115_27668_length_174706_cov_50.9954_103	K00217	5.3e-36
k115_27668_length_174706_cov_50.9954_14	K00217	9.3e-10
k115_135176_length_53508_cov_45.9949_18	K00218	1.2e-15
k115_70677_length_268807_cov_54.9897_183	K00218	8.6e-14
k115_27668_length_174706_cov_50.9954_9	K00218	2.4e-12
k115_6420_length_184268_cov_47.9867_38	K00218	1.5e-07
k115_49702_length_55608_cov_52.8673_3	K00218	3.5e-06
k115_44109_length_95564_cov_58.9903_12	K00220	1.5e-55
k115_19560_length_339109_cov_51.3501_274	K00220	3e-08
k115_54169_length_277135_cov_50.5411_76	K00226	1.2e-63
k115_10841_length_39558_cov_52.9578_15	K00226	3.8e-09
k115_120880_length_178395_cov_50.9464_106	K00230	8.6e-13
k115_27668_length_174706_cov_50.9954_25	K00230	1e-06
k115_19560_length_339109_cov_51.3501_140	K00230	8.8e-06
k115_19560_length_339109_cov_51.3501_282	K00231	4.5e-15
k115_27668_length_174706_cov_50.9954_49	K00231	1.9e-11
k115_54169_length_277135_cov_50.5411_106	K00231	7.6e-10
k115_104151_length_144646_cov_60.9867_79	K00231	1.5e-09
k115_19560_length_339109_cov_51.3501_240	K00231	2e-08
k115_48112_length_171326_cov_48.9955_138	K00231	4e-08
k115_48112_length_171326_cov_48.9955_58	K00231	5.6e-07
k115_94909_length_50432_cov_51.9838_38	K00231	6.7e-07
k115_48112_length_171326_cov_48.9955_139	K00231	1.1e-06
k115_54169_length_277135_cov_50.5411_124	K00232	4.9e-17
k115_6420_length_184268_cov_47.9867_63	K00239	3.1e-110
k115_27668_length_174706_cov_50.9954_78	K00239	5.8e-55
k115_44109_length_95564_cov_58.9903_33	K00239	4.5e-10
k115_48112_length_171326_cov_48.9955_138	K00239	7.6e-10
k115_27668_length_174706_cov_50.9954_49	K00239	2e-09
k115_48112_length_171326_cov_48.9955_139	K00239	4.4e-08
k115_48112_length_171326_cov_48.9955_58	K00239	3.3e-07
k115_6420_length_184268_cov_47.9867_63	K00244	5.6e-59
k115_27668_length_174706_cov_50.9954_78	K00244	7.2e-29
k115_48112_length_171326_cov_48.9955_58	K00244	2.5e-17
k115_48112_length_171326_cov_48.9955_138	K00244	4.4e-17
k115_44109_length_95564_cov_58.9903_33	K00244	3.9e-13
k115_27668_length_174706_cov_50.9954_49	K00244	5e-11
k115_48112_length_171326_cov_48.9955_139	K00244	3.4e-09
k115_19560_length_339109_cov_51.3501_282	K00244	8.4e-08
k115_104151_length_144646_cov_60.9867_79	K00244	1.5e-07
k115_54169_length_277135_cov_50.5411_106	K00244	1.5e-07
k115_54169_length_277135_cov_50.5411_124	K00248	1.9e-163
k115_54169_length_277135_cov_50.5411_124	K00249	4.3e-131
k115_54169_length_277135_cov_50.5411_124	K00252	5.4e-89
k115_54169_length_277135_cov_50.5411_124	K00253	3.1e-126
k115_54169_length_277135_cov_50.5411_76	K00254	1.4e-40
k115_54169_length_277135_cov_50.5411_124	K00255	9.4e-70
k115_54169_length_277135_cov_50.5411_124	K00257	1.1e-83
k115_104151_length_144646_cov_60.9867_103	K00259	3.3e-08
k115_19560_length_339109_cov_51.3501_282	K00259	2.2e-06
k115_142241_length_112034_cov_60.2430_118	K00260	6.2e-94
k115_142241_length_112034_cov_60.2430_118	K00261	5.5e-108
k115_142241_length_112034_cov_60.2430_118	K00262	3.3e-196
k115_54169_length_277135_cov_50.5411_106	K00262	3.6e-06
k115_142241_length_112034_cov_60.2430_118	K00263	7.5e-19
k115_104151_length_144646_cov_60.9867_103	K00263	9e-11
k115_48112_length_171326_cov_48.9955_57	K00263	1.8e-06
k115_19560_length_339109_cov_51.3501_283	K00265	0
k115_10841_length_39558_cov_52.9578_27	K00265	5.9e-06
k115_54169_length_277135_cov_50.5411_106	K00266	1.2e-192
k115_19560_length_339109_cov_51.3501_282	K00266	2e-184
k115_27668_length_174706_cov_50.9954_49	K00266	6.4e-20
k115_27668_length_174706_cov_50.9954_78	K00266	6.5e-09
k115_48112_length_171326_cov_48.9955_139	K00266	8.1e-09
k115_94909_length_50432_cov_51.9838_38	K00266	5.7e-07
k115_142241_length_112034_cov_60.2430_118	K00270	9.2e-11
k115_104151_length_144646_cov_60.9867_103	K00270	5.3e-08
k115_142241_length_112034_cov_60.2430_118	K00271	1.4e-15
k115_104151_length_144646_cov_60.9867_103	K00271	4.7e-08
k115_19560_length_339109_cov_51.3501_282	K00274	2.9e-12
k115_104151_length_144646_cov_60.9867_79	K00274	3.7e-11
k115_54169_length_277135_cov_50.5411_106	K00274	1.5e-10
k115_27668_length_174706_cov_50.9954_49	K00274	1.3e-08
k115_94909_length_50432_cov_51.9838_38	K00274	8.3e-08
k115_48112_length_171326_cov_48.9955_138	K00274	9.5e-08
k115_27668_length_174706_cov_50.9954_78	K00274	5.7e-07
k115_48112_length_171326_cov_48.9955_139	K00274	1.8e-06
k115_6420_length_184268_cov_47.9867_63	K00278	2e-151
k115_27668_length_174706_cov_50.9954_78	K00278	3.7e-35
k115_27668_length_174706_cov_50.9954_49	K00278	1.6e-10
k115_48112_length_171326_cov_48.9955_58	K00278	3.5e-09
k115_48112_length_171326_cov_48.9955_138	K00278	2e-08
k115_44109_length_95564_cov_58.9903_33	K00278	1e-06
k115_44109_length_95564_cov_58.9903_74	K00281	2.2e-06
k115_120880_length_178395_cov_50.9464_136	K00282	1.8e-10
k115_54169_length_277135_cov_50.5411_219	K00282	1.8e-10
