gene 	 KO 	 Evalue
k141_4050_length_15196_cov_12.4792_10	K00042	1.3e-82
k141_1148_length_53579_cov_12.8682_29	K00042	2.7e-26
k141_6025_length_50476_cov_12.9898_7	K00042	6.5e-11
k141_394_length_29189_cov_11.9790_2	K00042	7.6e-06
k141_9680_length_18222_cov_12.0095_8	K00043	7.1e-67
k141_10518_length_31034_cov_11.9927_29	K00043	1.8e-55
k141_3619_length_20007_cov_12.0143_4	K00043	1.4e-12
k141_11092_length_122791_cov_11.9980_72	K00043	8e-12
k141_11672_length_39030_cov_12.0166_20	K00045	8.6e-170
k141_614_length_100138_cov_12.0000_17	K00045	1.4e-163
k141_1970_length_9076_cov_12.2448_2	K00045	7.6e-50
k141_394_length_29189_cov_11.9790_11	K00045	3.9e-35
k141_9680_length_18222_cov_12.0095_8	K00048	2.3e-74
k141_10518_length_31034_cov_11.9927_29	K00048	2.8e-37
k141_3619_length_20007_cov_12.0143_4	K00048	9.2e-10
k141_727_length_17985_cov_13.5203_3	K00049	3.6e-59
k141_614_length_100138_cov_12.0000_28	K00049	4.3e-28
k141_8315_length_7482_cov_13.9651_7	K00049	1.9e-21
k141_9495_length_86466_cov_12.7637_40	K00049	4e-15
k141_21_length_7476_cov_11.9700_4	K00049	2.6e-13
k141_727_length_17985_cov_13.5203_3	K00050	2.3e-79
k141_8315_length_7482_cov_13.9651_7	K00050	5.9e-56
k141_614_length_100138_cov_12.0000_28	K00050	4.7e-38
k141_21_length_7476_cov_11.9700_4	K00050	1.8e-28
k141_9495_length_86466_cov_12.7637_40	K00050	1.3e-26
k141_1800_length_12589_cov_14.0000_3	K00052	5.1e-159
k141_4223_length_38376_cov_13.9978_1	K00052	8.8e-60
k141_11036_length_49971_cov_14.9938_46	K00052	2.5e-07
k141_6018_length_22053_cov_20.3039_18	K00053	1.5e-139
k141_4646_length_18411_cov_11.9645_1	K00055	1e-56
k141_412_length_65074_cov_10.5865_23	K00055	1e-51
k141_3758_length_34775_cov_13.9559_29	K00055	1.1e-43
k141_614_length_100138_cov_12.0000_15	K00055	5.6e-39
k141_7866_length_12147_cov_15.0000_10	K00055	2.5e-36
k141_702_length_25042_cov_15.3081_5	K00055	5.8e-36
k141_11092_length_122791_cov_11.9980_20	K00055	4.7e-34
k141_1076_length_25015_cov_12.3060_23	K00055	1.1e-30
k141_5331_length_22226_cov_13.7267_14	K00055	2e-25
k141_3610_length_89319_cov_13.2330_63	K00055	4.6e-22
k141_9958_length_54482_cov_16.4871_25	K00055	1.3e-16
k141_10948_length_21487_cov_11.9904_14	K00055	1.6e-15
k141_3864_length_8790_cov_13.2578_5	K00055	7.1e-09
k141_394_length_29189_cov_11.9790_2	K00057	3.9e-138
k141_4503_length_11175_cov_15.0000_11	K00057	5.9e-09
k141_1148_length_53579_cov_12.8682_30	K00057	3.6e-07
k141_129_length_17151_cov_14.2721_14	K00057	2.1e-06
k141_10805_length_15847_cov_15.6017_18	K00057	2.3e-06
k141_614_length_100138_cov_12.0000_45	K00057	6.7e-06
k141_8315_length_7482_cov_13.9651_7	K00058	1e-117
k141_727_length_17985_cov_13.5203_3	K00058	1.3e-103
k141_614_length_100138_cov_12.0000_28	K00058	1.2e-86
k141_21_length_7476_cov_11.9700_4	K00058	3.5e-58
k141_9495_length_86466_cov_12.7637_40	K00058	2.5e-41
k141_3853_length_9084_cov_16.3830_9	K00059	7.9e-103
k141_11092_length_122791_cov_11.9980_71	K00059	3.8e-90
k141_11092_length_122791_cov_11.9980_30	K00059	1e-86
k141_8103_length_13677_cov_12.9814_11	K00059	2.8e-86
k141_9538_length_10469_cov_12.5809_2	K00059	3.9e-84
k141_412_length_65074_cov_10.5865_14	K00059	2.7e-83
k141_1076_length_25015_cov_12.3060_19	K00059	7.3e-83
k141_11544_length_57915_cov_13.9139_28	K00059	2.7e-80
k141_231_length_11113_cov_11.9269_2	K00059	7.1e-80
k141_10435_length_21846_cov_18.0000_12	K00059	1.9e-74
k141_8808_length_30982_cov_13.0000_12	K00059	2.2e-74
k141_11092_length_122791_cov_11.9980_17	K00059	6.3e-73
k141_11092_length_122791_cov_11.9980_65	K00059	3e-72
k141_1432_length_13782_cov_13.7258_10	K00059	5.7e-70
k141_6025_length_50476_cov_12.9898_31	K00059	1e-66
k141_8808_length_30982_cov_13.0000_5	K00059	7.6e-66
k141_10642_length_21989_cov_12.6418_12	K00059	1e-64
k141_669_length_26768_cov_11.9909_5	K00059	1.1e-63
k141_11092_length_122791_cov_11.9980_38	K00059	4.1e-59
k141_614_length_100138_cov_12.0000_21	K00059	1.5e-54
k141_614_length_100138_cov_12.0000_75	K00059	1.8e-51
k141_1076_length_25015_cov_12.3060_14	K00059	5.4e-47
k141_2075_length_13449_cov_11.9663_8	K00059	5.7e-47
k141_10948_length_21487_cov_11.9904_15	K00059	1.6e-46
k141_614_length_100138_cov_12.0000_55	K00059	8.3e-46
k141_614_length_100138_cov_12.0000_86	K00059	3.3e-44
k141_669_length_26768_cov_11.9909_25	K00059	3.7e-43
k141_4255_length_46159_cov_12.4715_31	K00059	7.8e-42
k141_614_length_100138_cov_12.0000_57	K00059	2e-40
k141_4004_length_18901_cov_11.0000_7	K00059	2.1e-24
k141_574_length_40166_cov_13.6729_31	K00059	2.3e-11
k141_1148_length_53579_cov_12.8682_25	K00059	8.8e-10
k141_1148_length_53579_cov_12.8682_31	K00059	1.8e-08
k141_614_length_100138_cov_12.0000_58	K00059	3.2e-07
k141_11194_length_29435_cov_11.5370_13	K00059	3e-06
k141_11194_length_29435_cov_11.5370_14	K00059	3.5e-06
k141_3758_length_34775_cov_13.9559_29	K00060	3.5e-151
k141_614_length_100138_cov_12.0000_15	K00060	1.1e-83
k141_412_length_65074_cov_10.5865_23	K00060	7.2e-66
k141_11092_length_122791_cov_11.9980_20	K00060	3.3e-60
k141_7866_length_12147_cov_15.0000_10	K00060	9.8e-47
k141_702_length_25042_cov_15.3081_5	K00060	4.5e-44
k141_3610_length_89319_cov_13.2330_63	K00060	1.1e-33
k141_4646_length_18411_cov_11.9645_1	K00060	2.1e-28
k141_1076_length_25015_cov_12.3060_23	K00060	6.9e-27
k141_10948_length_21487_cov_11.9904_14	K00060	5.9e-25
k141_5331_length_22226_cov_13.7267_14	K00060	2e-23
k141_9958_length_54482_cov_16.4871_25	K00060	1.2e-17
k141_3864_length_8790_cov_13.2578_5	K00060	1.8e-11
k141_3610_length_89319_cov_13.2330_5	K00060	1.7e-07
k141_10805_length_15847_cov_15.6017_12	K00064	1.5e-46
k141_7793_length_21333_cov_12.9890_13	K00064	1.5e-46
k141_988_length_45036_cov_17.9265_22	K00064	2.2e-42
k141_11544_length_57915_cov_13.9139_17	K00064	4.3e-42
k141_10518_length_31034_cov_11.9927_19	K00064	1.7e-37
k141_4255_length_46159_cov_12.4715_15	K00064	9.9e-27
k141_496_length_21418_cov_11.9902_12	K00064	2.1e-19
k141_4131_length_5986_cov_16.2435_1	K00064	1.2e-18
k141_10518_length_31034_cov_11.9927_30	K00064	4.2e-16
k141_11544_length_57915_cov_13.9139_28	K00065	1.5e-104
k141_3853_length_9084_cov_16.3830_9	K00065	1.2e-80
k141_9538_length_10469_cov_12.5809_2	K00065	4e-75
k141_11092_length_122791_cov_11.9980_71	K00065	3.2e-73
k141_11092_length_122791_cov_11.9980_30	K00065	6.6e-73
k141_231_length_11113_cov_11.9269_2	K00065	1.9e-70
k141_412_length_65074_cov_10.5865_14	K00065	4.8e-70
k141_1076_length_25015_cov_12.3060_19	K00065	5.9e-70
