gene 	 KO 	 Evalue
k141_4333_length_7873_cov_9.0000_3	K00050	7.8e-76
k141_2903_length_49989_cov_9.0000_8	K00050	4.2e-53
k141_10363_length_11157_cov_6.9842_7	K00052	6.6e-116
k141_10363_length_11157_cov_6.9842_5	K00053	1.4e-162
k141_563_length_11151_cov_9.0000_4	K00055	1.3e-67
k141_9404_length_5615_cov_8.0000_6	K00055	6.8e-58
k141_1644_length_3341_cov_7.0000_2	K00055	5e-47
k141_10103_length_35603_cov_8.0000_17	K00055	5.7e-39
k141_9126_length_20652_cov_8.0000_9	K00055	7.7e-32
k141_5423_length_26566_cov_9.0000_14	K00055	5.6e-22
k141_7684_length_16636_cov_8.9884_14	K00055	9.8e-21
k141_782_length_16234_cov_13.9687_2	K00055	7.7e-20
k141_3700_length_12602_cov_6.9918_5	K00055	5.1e-19
k141_10103_length_35603_cov_8.0000_8	K00055	1.8e-09
k141_9827_length_37435_cov_9.0000_7	K00057	6.9e-79
k141_3628_length_31274_cov_8.0000_15	K00057	1.3e-10
k141_2931_length_52705_cov_8.0000_38	K00057	5.1e-09
k141_11153_length_23608_cov_9.0000_8	K00057	9.5e-09
k141_7871_length_40060_cov_8.0000_22	K00057	5e-08
k141_10363_length_11157_cov_6.9842_5	K00057	2.8e-06
k141_2903_length_49989_cov_9.0000_8	K00058	6.3e-101
k141_4333_length_7873_cov_9.0000_3	K00058	2.4e-100
k141_7710_length_21240_cov_9.0000_21	K00058	7.2e-06
k141_1825_length_26858_cov_9.0000_3	K00059	7.5e-94
k141_8350_length_35285_cov_9.0000_18	K00059	6.7e-92
k141_3628_length_31274_cov_8.0000_20	K00059	5.4e-80
k141_2931_length_52705_cov_8.0000_2	K00059	3.2e-56
k141_2931_length_52705_cov_8.0000_28	K00059	8.8e-51
k141_7951_length_11320_cov_8.0000_9	K00059	9.2e-50
k141_7684_length_16636_cov_8.9884_5	K00059	3.5e-47
k141_1825_length_26858_cov_9.0000_2	K00059	1.6e-26
k141_11153_length_23608_cov_9.0000_24	K00059	4.8e-23
k141_5905_length_48033_cov_9.0000_37	K00059	8.6e-11
k141_10103_length_35603_cov_8.0000_17	K00060	2.6e-126
k141_9404_length_5615_cov_8.0000_6	K00060	3.2e-75
k141_563_length_11151_cov_9.0000_4	K00060	2.3e-74
k141_9126_length_20652_cov_8.0000_9	K00060	1.9e-69
k141_1644_length_3341_cov_7.0000_2	K00060	2.8e-54
k141_5423_length_26566_cov_9.0000_14	K00060	1.1e-36
k141_7684_length_16636_cov_8.9884_14	K00060	1.2e-19
k141_782_length_16234_cov_13.9687_2	K00060	5.8e-17
k141_10103_length_35603_cov_8.0000_8	K00060	3.6e-15
k141_3700_length_12602_cov_6.9918_5	K00060	2.9e-13
k141_9126_length_20652_cov_8.0000_5	K00060	6.8e-08
k141_3628_length_31274_cov_8.0000_8	K00060	2.1e-06
k141_1825_length_26858_cov_9.0000_12	K00060	2.2e-06
k141_5325_length_31918_cov_8.0000_20	K00064	1.9e-40
k141_7871_length_40060_cov_8.0000_30	K00064	1.4e-39
k141_9518_length_21358_cov_7.0000_10	K00064	6.8e-25
k141_11153_length_23608_cov_9.0000_12	K00064	3.2e-22
k141_7454_length_14594_cov_8.0000_6	K00064	2.6e-15
k141_8350_length_35285_cov_9.0000_18	K00065	9.9e-76
k141_1825_length_26858_cov_9.0000_3	K00065	1.2e-71
k141_3628_length_31274_cov_8.0000_20	K00065	2.5e-65
k141_2931_length_52705_cov_8.0000_28	K00065	5.4e-44
k141_7684_length_16636_cov_8.9884_5	K00065	1.6e-43
k141_2931_length_52705_cov_8.0000_2	K00065	1.1e-40
k141_7951_length_11320_cov_8.0000_9	K00065	1e-36
k141_1825_length_26858_cov_9.0000_2	K00065	3.3e-19
k141_11153_length_23608_cov_9.0000_24	K00065	1.2e-16
k141_5905_length_48033_cov_9.0000_37	K00065	8.9e-06
k141_11153_length_23608_cov_9.0000_8	K00066	1.5e-63
k141_3628_length_31274_cov_8.0000_15	K00066	2.1e-38
k141_6147_length_19744_cov_12.0000_2	K00067	1.7e-75
k141_5905_length_48033_cov_9.0000_37	K00067	8e-22
k141_6147_length_19744_cov_12.0000_3	K00067	7.5e-21
k141_9179_length_27007_cov_9.0000_13	K00067	7.4e-09
k141_7951_length_11320_cov_8.0000_9	K00067	2.3e-08
k141_11153_length_23608_cov_9.0000_24	K00067	7.2e-08
k141_1825_length_26858_cov_9.0000_3	K00067	9.5e-06
k141_1825_length_26858_cov_9.0000_3	K00068	7.9e-55
k141_8350_length_35285_cov_9.0000_18	K00068	1.3e-52
k141_3628_length_31274_cov_8.0000_20	K00068	3e-43
k141_7684_length_16636_cov_8.9884_5	K00068	1.4e-29
k141_2931_length_52705_cov_8.0000_2	K00068	1.8e-28
k141_2931_length_52705_cov_8.0000_28	K00068	1.5e-25
k141_7951_length_11320_cov_8.0000_9	K00068	2.9e-23
k141_1825_length_26858_cov_9.0000_12	K00074	7.5e-07
k141_8413_length_25015_cov_9.0000_3	K00074	1.4e-06
k141_968_length_53442_cov_8.0000_13	K00074	2.8e-06
k141_11153_length_23608_cov_9.0000_8	K00074	5.5e-06
k141_8351_length_5995_cov_9.0000_5	K00075	2.4e-96
k141_7871_length_40060_cov_8.0000_22	K00077	3.8e-75
k141_2931_length_52705_cov_8.0000_38	K00077	3.3e-11
k141_9827_length_37435_cov_9.0000_7	K00077	1.1e-08
k141_3595_length_23138_cov_9.0000_12	K00077	2.7e-07
k141_968_length_53442_cov_8.0000_13	K00077	6.4e-07
k141_11153_length_23608_cov_9.0000_8	K00077	1.6e-06
k141_8413_length_25015_cov_9.0000_3	K00077	5.1e-06
k141_8819_length_13239_cov_12.0000_8	K00078	1.7e-35
k141_563_length_11151_cov_9.0000_6	K00078	3.6e-13
k141_1307_length_4745_cov_7.0000_1	K00078	2.3e-08
k141_7684_length_16636_cov_8.9884_5	K00079	3.5e-08
k141_1825_length_26858_cov_9.0000_3	K00079	3.6e-08
k141_8350_length_35285_cov_9.0000_18	K00079	2.3e-07
k141_2931_length_52705_cov_8.0000_2	K00079	6.5e-07
k141_3628_length_31274_cov_8.0000_20	K00079	1.1e-06
k141_5362_length_13419_cov_8.0000_7	K00082	1.6e-29
k141_8350_length_35285_cov_9.0000_18	K00084	2.1e-08
k141_2931_length_52705_cov_8.0000_2	K00084	1.8e-07
k141_3628_length_31274_cov_8.0000_20	K00084	2e-07
k141_1825_length_26858_cov_9.0000_3	K00084	4.8e-07
k141_7951_length_11320_cov_8.0000_9	K00084	6.8e-07
k141_1630_length_5816_cov_9.0000_2	K00088	1.1e-207
k141_8416_length_17461_cov_8.0000_8	K00088	1.2e-132
k141_9441_length_6677_cov_8.0000_1	K00088	3.2e-60
k141_1630_length_5816_cov_9.0000_1	K00088	2.2e-24
k141_9179_length_27007_cov_9.0000_9	K00088	4.2e-11
k141_8007_length_51902_cov_9.0000_23	K00088	3.8e-08
k141_4333_length_7873_cov_9.0000_3	K00090	2.1e-90
k141_2903_length_49989_cov_9.0000_8	K00090	5e-56
k141_10103_length_35603_cov_8.0000_17	K00094	3.1e-45
k141_563_length_11151_cov_9.0000_4	K00094	2.2e-39
k141_9404_length_5615_cov_8.0000_6	K00094	1.5e-37
k141_1644_length_3341_cov_7.0000_2	K00094	1e-30
k141_9126_length_20652_cov_8.0000_9	K00094	4.3e-28
k141_5423_length_26566_cov_9.0000_14	K00094	2.8e-15
k141_7684_length_16636_cov_8.9884_14	K00094	5.8e-09
k141_782_length_16234_cov_13.9687_2	K00094	3.4e-07
k141_3700_length_12602_cov_6.9918_5	K00094	9.2e-06
k141_9827_length_37435_cov_9.0000_11	K00096	1.7e-124
k141_10891_length_7195_cov_7.0000_7	K00096	5.8e-09
k141_10103_length_35603_cov_8.0000_17	K00098	7e-63
k141_9126_length_20652_cov_8.0000_9	K00098	1.8e-47
k141_9404_length_5615_cov_8.0000_6	K00098	1.9e-44
k141_563_length_11151_cov_9.0000_4	K00098	2.5e-44
k141_1644_length_3341_cov_7.0000_2	K00098	1e-35
k141_5423_length_26566_cov_9.0000_14	K00098	6.6e-18
k141_7684_length_16636_cov_8.9884_14	K00098	3.5e-08
k141_10103_length_35603_cov_8.0000_8	K00098	5.7e-08
k141_9126_length_20652_cov_8.0000_5	K00098	1.4e-07
k141_782_length_16234_cov_13.9687_2	K00098	8.5e-06
k141_5485_length_8812_cov_8.0000_5	K00099	3.9e-143
k141_9441_length_6677_cov_8.0000_1	K00101	8e-10
k141_8416_length_17461_cov_8.0000_8	K00101	4.7e-07
k141_7671_length_24495_cov_9.0000_9	K00102	3e-72
k141_11253_length_33956_cov_9.0000_12	K00102	1.7e-71
k141_11253_length_33956_cov_9.0000_12	K00104	3.1e-98
k141_7671_length_24495_cov_9.0000_9	K00104	1.7e-88
k141_4333_length_7873_cov_9.0000_4	K00105	4e-43
k141_3628_length_31274_cov_8.0000_8	K00108	1.1e-07
k141_8413_length_25015_cov_9.0000_8	K00108	2e-07
k141_9666_length_45622_cov_8.0000_36	K00108	1.3e-06
k141_4333_length_7873_cov_9.0000_4	K00109	7.4e-08
k141_4333_length_7873_cov_9.0000_4	K00111	2.4e-109
k141_4805_length_14805_cov_12.0000_14	K00111	5.1e-11
k141_9179_length_27007_cov_9.0000_2	K00111	8.4e-11
k141_3451_length_20548_cov_7.0000_8	K00111	5.4e-09
k141_1825_length_26858_cov_9.0000_12	K00111	7.8e-09
k141_3628_length_31274_cov_8.0000_8	K00111	1.5e-08
k141_8413_length_25015_cov_9.0000_8	K00111	2.3e-08
k141_8413_length_25015_cov_9.0000_3	K00111	6.7e-08
k141_2795_length_4687_cov_6.0000_1	K00111	1e-07
k141_3977_length_3007_cov_8.0000_4	K00111	1.5e-07
k141_4333_length_7873_cov_9.0000_5	K00111	3.8e-07
k141_5325_length_31918_cov_8.0000_6	K00111	3.4e-06
k141_4333_length_7873_cov_9.0000_5	K00112	1.7e-125
k141_1825_length_26858_cov_9.0000_12	K00112	2.8e-11
k141_3451_length_20548_cov_7.0000_8	K00112	1.7e-10
k141_9181_length_8135_cov_8.0000_6	K00112	4.4e-10
k141_8413_length_25015_cov_9.0000_3	K00112	2e-09
k141_3977_length_3007_cov_8.0000_4	K00112	8.1e-09
k141_8413_length_25015_cov_9.0000_8	K00112	1.5e-08
k141_4805_length_14805_cov_12.0000_14	K00112	1.6e-08
k141_9179_length_27007_cov_9.0000_2	K00112	1.5e-07
k141_9666_length_45622_cov_8.0000_36	K00112	1.7e-07
k141_3628_length_31274_cov_8.0000_8	K00112	5.6e-07
k141_5325_length_31918_cov_8.0000_6	K00112	6.6e-07
k141_7951_length_11320_cov_8.0000_3	K00112	7.1e-07
k141_4333_length_7873_cov_9.0000_6	K00113	7.7e-128
k141_11253_length_33956_cov_9.0000_12	K00113	1.5e-55
k141_7671_length_24495_cov_9.0000_9	K00113	1.6e-37
k141_7925_length_10219_cov_9.0000_6	K00113	1.8e-37
k141_7925_length_10219_cov_9.0000_7	K00113	2.5e-12
k141_5325_length_31918_cov_8.0000_7	K00113	1.8e-07
k141_5326_length_12476_cov_8.0000_5	K00113	4.3e-07
k141_2795_length_4687_cov_6.0000_2	K00113	4.8e-07
k141_4805_length_14805_cov_12.0000_5	K00113	3.4e-06
k141_563_length_11151_cov_9.0000_4	K00121	3.1e-93
k141_9404_length_5615_cov_8.0000_6	K00121	1.2e-76
k141_1644_length_3341_cov_7.0000_2	K00121	1.8e-56
k141_9126_length_20652_cov_8.0000_9	K00121	9.1e-48
k141_10103_length_35603_cov_8.0000_17	K00121	7e-41
k141_5423_length_26566_cov_9.0000_14	K00121	9.5e-24
k141_7684_length_16636_cov_8.9884_14	K00121	1e-17
k141_3700_length_12602_cov_6.9918_5	K00121	1.6e-13
k141_10103_length_35603_cov_8.0000_8	K00121	3.4e-12
k141_782_length_16234_cov_13.9687_2	K00121	4e-12
k141_4333_length_7873_cov_9.0000_3	K00122	2.6e-35
k141_2903_length_49989_cov_9.0000_8	K00122	2.6e-25
k141_4805_length_14805_cov_12.0000_7	K00123	1.1e-82
k141_3628_length_31274_cov_8.0000_1	K00124	5.8e-07
k141_7925_length_10219_cov_9.0000_2	K00124	7.2e-07
k141_9126_length_20652_cov_8.0000_3	K00124	8.5e-07
k141_4805_length_14805_cov_12.0000_5	K00124	2.8e-06
k141_7925_length_10219_cov_9.0000_7	K00125	2.9e-10
k141_5325_length_31918_cov_8.0000_7	K00125	8.1e-06
k141_9880_length_11552_cov_8.0000_7	K00128	4.1e-155
k141_563_length_11151_cov_9.0000_1	K00128	4.5e-109
k141_9127_length_17022_cov_9.0000_8	K00128	7.2e-39
k141_9482_length_33063_cov_8.0000_26	K00128	6.7e-20
k141_9880_length_11552_cov_8.0000_7	K00129	1.7e-92
k141_563_length_11151_cov_9.0000_1	K00129	1e-59
k141_9127_length_17022_cov_9.0000_8	K00129	2.5e-17
k141_9880_length_11552_cov_8.0000_7	K00130	8.3e-163
k141_563_length_11151_cov_9.0000_1	K00130	2.4e-122
k141_9127_length_17022_cov_9.0000_8	K00130	3.4e-33
k141_9482_length_33063_cov_8.0000_26	K00130	2e-18
k141_9880_length_11552_cov_8.0000_7	K00131	7.5e-114
k141_563_length_11151_cov_9.0000_1	K00131	5.1e-98
k141_9127_length_17022_cov_9.0000_8	K00131	5.3e-24
k141_9482_length_33063_cov_8.0000_26	K00131	6.8e-06
k141_9127_length_17022_cov_9.0000_8	K00132	6.9e-85
k141_563_length_11151_cov_9.0000_1	K00132	2.4e-15
k141_9482_length_33063_cov_8.0000_26	K00132	5.5e-15
k141_9880_length_11552_cov_8.0000_7	K00132	5.5e-11
k141_2931_length_52705_cov_8.0000_39	K00133	9.1e-128
k141_10532_length_21704_cov_8.9918_9	K00133	8.5e-18
k141_9482_length_33063_cov_8.0000_8	K00133	2.4e-12
k141_9482_length_33063_cov_8.0000_8	K00134	1.7e-167
k141_2931_length_52705_cov_8.0000_39	K00134	2.9e-08
k141_9880_length_11552_cov_8.0000_7	K00135	9.7e-196
k141_563_length_11151_cov_9.0000_1	K00135	7.7e-119
k141_9127_length_17022_cov_9.0000_8	K00135	1.4e-34
k141_9482_length_33063_cov_8.0000_26	K00135	5.2e-09
k141_9880_length_11552_cov_8.0000_7	K00137	3.8e-126
k141_563_length_11151_cov_9.0000_1	K00137	2.2e-85
k141_9127_length_17022_cov_9.0000_8	K00137	9.3e-19
k141_9880_length_11552_cov_8.0000_7	K00138	4.4e-99
k141_563_length_11151_cov_9.0000_1	K00138	1.3e-67
k141_9127_length_17022_cov_9.0000_8	K00138	2.6e-10
k141_9880_length_11552_cov_8.0000_7	K00139	2.3e-135
k141_563_length_11151_cov_9.0000_1	K00139	3.4e-53
k141_563_length_11151_cov_9.0000_1	K00140	4.5e-214
k141_9880_length_11552_cov_8.0000_7	K00140	5.6e-103
k141_9127_length_17022_cov_9.0000_8	K00140	1e-14
k141_9880_length_11552_cov_8.0000_7	K00141	8.8e-129
k141_563_length_11151_cov_9.0000_1	K00141	3.5e-97
k141_9127_length_17022_cov_9.0000_8	K00141	6.3e-22
k141_10532_length_21704_cov_8.9918_9	K00145	4.8e-101
k141_2931_length_52705_cov_8.0000_39	K00145	7.6e-20
k141_9880_length_11552_cov_8.0000_7	K00146	9.3e-148
k141_563_length_11151_cov_9.0000_1	K00146	7.5e-107
k141_9127_length_17022_cov_9.0000_8	K00146	1.8e-27
k141_9482_length_33063_cov_8.0000_26	K00147	1.8e-167
k141_9127_length_17022_cov_9.0000_8	K00147	9.2e-16
k141_563_length_11151_cov_9.0000_1	K00147	1.3e-15
k141_9880_length_11552_cov_8.0000_7	K00147	4.7e-08
k141_10103_length_35603_cov_8.0000_17	K00148	8e-37
k141_563_length_11151_cov_9.0000_4	K00148	3.6e-35
k141_9126_length_20652_cov_8.0000_9	K00148	3.2e-34
k141_9404_length_5615_cov_8.0000_6	K00148	1.4e-32
k141_1644_length_3341_cov_7.0000_2	K00148	6.4e-23
k141_5423_length_26566_cov_9.0000_14	K00148	4.7e-10
k141_10103_length_35603_cov_8.0000_8	K00148	5.3e-08
k141_782_length_16234_cov_13.9687_2	K00148	5.7e-06
k141_9482_length_33063_cov_8.0000_8	K00150	8.2e-58
k141_2931_length_52705_cov_8.0000_39	K00150	3.5e-11
k141_9880_length_11552_cov_8.0000_7	K00151	4.7e-137
k141_563_length_11151_cov_9.0000_1	K00151	2e-93
k141_9127_length_17022_cov_9.0000_8	K00151	3.7e-24
k141_9482_length_33063_cov_8.0000_26	K00151	2.1e-07
k141_9880_length_11552_cov_8.0000_7	K00152	5.5e-80
k141_563_length_11151_cov_9.0000_1	K00152	2.3e-36
k141_9127_length_17022_cov_9.0000_8	K00152	7.4e-06
k141_563_length_11151_cov_9.0000_4	K00153	9.9e-80
k141_9404_length_5615_cov_8.0000_6	K00153	6.5e-70
k141_1644_length_3341_cov_7.0000_2	K00153	5.8e-47
k141_9126_length_20652_cov_8.0000_9	K00153	1.8e-36
k141_10103_length_35603_cov_8.0000_17	K00153	1.2e-35
k141_5423_length_26566_cov_9.0000_14	K00153	1.9e-23
k141_7684_length_16636_cov_8.9884_14	K00153	4.4e-18
k141_782_length_16234_cov_13.9687_2	K00153	2e-13
k141_3700_length_12602_cov_6.9918_5	K00153	2.9e-13
k141_10103_length_35603_cov_8.0000_8	K00153	1.5e-08
k141_8007_length_51902_cov_9.0000_15	K00156	2.9e-230
k141_10363_length_11157_cov_6.9842_3	K00156	1.6e-118
k141_563_length_11151_cov_9.0000_8	K00156	8.8e-63
k141_7547_length_16685_cov_7.0000_8	K00156	3.7e-10
k141_4263_length_1393_cov_9.0000_2	K00156	2.6e-06
k141_8007_length_51902_cov_9.0000_15	K00158	3.2e-152
k141_10363_length_11157_cov_6.9842_3	K00158	2.9e-129
k141_563_length_11151_cov_9.0000_8	K00158	3.5e-70
k141_2991_length_24029_cov_8.9933_6	K00161	8.3e-108
k141_2903_length_49989_cov_9.0000_21	K00161	2.5e-13
