gene 	 KO 	 Evalue
k141_8434_length_106453_cov_23.9957_100	K00038	1.2e-62
k141_1120_length_190755_cov_20.0054_39	K00038	1.1e-27
k141_7639_length_217247_cov_22.0000_21	K00038	1.5e-26
k141_8434_length_106453_cov_23.9957_99	K00038	2.1e-19
k141_4578_length_220831_cov_20.0105_157	K00038	2.9e-06
k141_8434_length_106453_cov_23.9957_100	K00039	2.3e-33
k141_1120_length_190755_cov_20.0054_39	K00039	1e-25
k141_7639_length_217247_cov_22.0000_21	K00039	2.9e-19
k141_4578_length_220831_cov_20.0105_170	K00042	1.2e-28
k141_9924_length_106522_cov_21.0000_90	K00042	2.3e-28
k141_7639_length_217247_cov_22.0000_32	K00042	1.2e-07
k141_5241_length_151906_cov_19.9977_78	K00042	2.1e-06
k141_7639_length_217247_cov_22.0000_32	K00049	1.1e-51
k141_8935_length_178357_cov_20.9966_92	K00049	1.9e-21
k141_7639_length_217247_cov_22.0000_32	K00050	5.1e-80
k141_8935_length_178357_cov_20.9966_92	K00050	1.6e-47
k141_8935_length_178357_cov_20.9966_26	K00053	9.2e-122
k141_7129_length_232164_cov_19.9988_86	K00055	2.7e-45
k141_4578_length_220831_cov_20.0105_157	K00055	3.1e-27
k141_5241_length_151906_cov_19.9977_66	K00055	3.3e-24
k141_5241_length_151906_cov_19.9977_78	K00057	1.4e-11
k141_4996_length_44250_cov_23.0000_23	K00057	1.5e-08
k141_7129_length_232164_cov_19.9988_18	K00057	4e-07
k141_4578_length_220831_cov_20.0105_170	K00057	4.8e-06
k141_7639_length_217247_cov_22.0000_32	K00058	3.9e-102
k141_8935_length_178357_cov_20.9966_92	K00058	9.7e-96
k141_7639_length_217247_cov_22.0000_53	K00058	1.1e-06
k141_8434_length_106453_cov_23.9957_100	K00059	8.5e-93
k141_7639_length_217247_cov_22.0000_21	K00059	3e-44
k141_1120_length_190755_cov_20.0054_39	K00059	1.4e-42
k141_8434_length_106453_cov_23.9957_99	K00059	6.3e-32
k141_7639_length_217247_cov_22.0000_141	K00059	5.3e-10
k141_4578_length_220831_cov_20.0105_57	K00059	1.1e-06
k141_5241_length_151906_cov_19.9977_23	K00059	2.4e-06
k141_7129_length_232164_cov_19.9988_86	K00060	2.9e-54
k141_4578_length_220831_cov_20.0105_157	K00060	9.7e-39
k141_5241_length_151906_cov_19.9977_66	K00060	2.1e-22
k141_5598_length_61950_cov_22.0000_10	K00060	1.5e-07
k141_1317_length_18538_cov_19.9797_3	K00064	1.2e-41
k141_7129_length_232164_cov_19.9988_22	K00064	4.2e-40
k141_10165_length_139347_cov_20.9944_10	K00064	3.7e-28
k141_8434_length_106453_cov_23.9957_100	K00065	3.3e-72
k141_7639_length_217247_cov_22.0000_21	K00065	1.4e-40
k141_1120_length_190755_cov_20.0054_39	K00065	2.4e-31
k141_8434_length_106453_cov_23.9957_99	K00065	4.2e-24
k141_7639_length_217247_cov_22.0000_141	K00065	3.2e-06
k141_4996_length_44250_cov_23.0000_23	K00066	3.3e-60
k141_5241_length_151906_cov_19.9977_78	K00066	2e-38
k141_5241_length_151906_cov_19.9977_23	K00067	3e-27
k141_7639_length_217247_cov_22.0000_141	K00067	7.4e-20
k141_4578_length_220831_cov_20.0105_57	K00067	1.1e-10
k141_1120_length_190755_cov_20.0054_39	K00067	9.3e-07
k141_8434_length_106453_cov_23.9957_100	K00068	1.3e-55
k141_7639_length_217247_cov_22.0000_21	K00068	5.8e-27
k141_1120_length_190755_cov_20.0054_39	K00068	6.3e-20
k141_8434_length_106453_cov_23.9957_99	K00068	4.4e-06
k141_4578_length_220831_cov_20.0105_170	K00074	2.7e-07
k141_5241_length_151906_cov_19.9977_78	K00074	1.1e-06
k141_1883_length_87912_cov_23.0197_75	K00075	2.5e-93
k141_7129_length_232164_cov_19.9988_18	K00077	4.9e-84
k141_4578_length_220831_cov_20.0105_170	K00077	1.5e-09
k141_5241_length_151906_cov_19.9977_78	K00077	6e-06
k141_7639_length_217247_cov_22.0000_21	K00079	1e-10
k141_1120_length_190755_cov_20.0054_143	K00082	5.1e-33
k141_1120_length_190755_cov_20.0054_39	K00084	8.4e-06
k141_7639_length_217247_cov_22.0000_21	K00084	9e-06
k141_1120_length_190755_cov_20.0054_160	K00088	1.8e-209
k141_9431_length_3500_cov_18.9208_2	K00088	4.4e-136
k141_1120_length_190755_cov_20.0054_159	K00088	7.5e-82
k141_10803_length_71226_cov_18.9993_15	K00088	3e-08
k141_5241_length_151906_cov_19.9977_60	K00088	8.4e-06
k141_7639_length_217247_cov_22.0000_32	K00090	3.4e-92
k141_8935_length_178357_cov_20.9966_92	K00090	4.1e-52
k141_7129_length_232164_cov_19.9988_86	K00094	1.5e-29
k141_4578_length_220831_cov_20.0105_157	K00094	3.5e-13
k141_5241_length_151906_cov_19.9977_66	K00094	2.3e-09
k141_7129_length_232164_cov_19.9988_162	K00096	9.2e-08
k141_7129_length_232164_cov_19.9988_86	K00098	2.7e-35
k141_4578_length_220831_cov_20.0105_157	K00098	2.9e-20
k141_5241_length_151906_cov_19.9977_66	K00098	2.6e-10
k141_5598_length_61950_cov_22.0000_10	K00098	4.1e-07
k141_10803_length_71226_cov_18.9993_29	K00099	3.2e-146
k141_1120_length_190755_cov_20.0054_159	K00101	1.5e-11
k141_9431_length_3500_cov_18.9208_2	K00101	1e-06
k141_10803_length_71226_cov_18.9993_49	K00102	2.2e-76
k141_1120_length_190755_cov_20.0054_82	K00102	3.6e-74
k141_10803_length_71226_cov_18.9993_49	K00104	6.7e-102
k141_1120_length_190755_cov_20.0054_82	K00104	2.3e-91
k141_7639_length_217247_cov_22.0000_29	K00105	3.5e-40
k141_7639_length_217247_cov_22.0000_29	K00109	1.7e-09
k141_7639_length_217247_cov_22.0000_29	K00111	2.6e-105
k141_1371_length_75445_cov_21.2932_24	K00111	1.2e-11
k141_4578_length_220831_cov_20.0105_9	K00111	6.2e-09
k141_7129_length_232164_cov_19.9988_120	K00111	1.2e-08
k141_7639_length_217247_cov_22.0000_28	K00111	6.5e-08
k141_8434_length_106453_cov_23.9957_69	K00111	2.4e-07
k141_4578_length_220831_cov_20.0105_47	K00111	1.7e-06
k141_8434_length_106453_cov_23.9957_76	K00111	2.7e-06
k141_7639_length_217247_cov_22.0000_28	K00112	1.4e-130
k141_7639_length_217247_cov_22.0000_73	K00112	7.9e-11
k141_7129_length_232164_cov_19.9988_120	K00112	9.1e-10
k141_4578_length_220831_cov_20.0105_9	K00112	1.1e-09
k141_4578_length_220831_cov_20.0105_47	K00112	4.5e-08
k141_8434_length_106453_cov_23.9957_76	K00112	1.5e-07
k141_1371_length_75445_cov_21.2932_24	K00112	2.4e-06
k141_4578_length_220831_cov_20.0105_85	K00112	2.6e-06
k141_7639_length_217247_cov_22.0000_27	K00113	1.8e-128
k141_10803_length_71226_cov_18.9993_49	K00113	2.9e-59
k141_1120_length_190755_cov_20.0054_82	K00113	5.8e-37
k141_5241_length_151906_cov_19.9977_53	K00113	1.2e-36
k141_5241_length_151906_cov_19.9977_52	K00113	1.7e-13
k141_8434_length_106453_cov_23.9957_68	K00113	5.5e-08
k141_1371_length_75445_cov_21.2932_15	K00113	6.6e-07
k141_7129_length_232164_cov_19.9988_86	K00121	3e-55
k141_4578_length_220831_cov_20.0105_157	K00121	2.6e-24
k141_5241_length_151906_cov_19.9977_66	K00121	3.4e-18
k141_7639_length_217247_cov_22.0000_32	K00122	3e-34
k141_8935_length_178357_cov_20.9966_92	K00122	3.1e-27
k141_1371_length_75445_cov_21.2932_17	K00123	8e-86
k141_5241_length_151906_cov_19.9977_58	K00124	1e-09
k141_5598_length_61950_cov_22.0000_13	K00124	4.8e-07
k141_1371_length_75445_cov_21.2932_15	K00124	1.4e-06
k141_8434_length_106453_cov_23.9957_68	K00124	2.9e-06
k141_5241_length_151906_cov_19.9977_52	K00125	1.7e-10
k141_1371_length_75445_cov_21.2932_15	K00125	4.1e-06
k141_1120_length_190755_cov_20.0054_82	K00125	7.7e-06
k141_7129_length_232164_cov_19.9988_151	K00128	9.4e-143
k141_1195_length_124460_cov_17.9973_1	K00128	5.4e-43
k141_9924_length_106522_cov_21.0000_67	K00128	1.2e-18
k141_7129_length_232164_cov_19.9988_151	K00129	2.2e-86
k141_1195_length_124460_cov_17.9973_1	K00129	2.4e-19
k141_7129_length_232164_cov_19.9988_151	K00130	1.7e-152
k141_1195_length_124460_cov_17.9973_1	K00130	2.5e-35
k141_9924_length_106522_cov_21.0000_67	K00130	8.4e-21
k141_7129_length_232164_cov_19.9988_151	K00131	1e-111
k141_1195_length_124460_cov_17.9973_1	K00131	5.1e-26
k141_9924_length_106522_cov_21.0000_67	K00131	2.2e-07
k141_1195_length_124460_cov_17.9973_1	K00132	2e-87
k141_9924_length_106522_cov_21.0000_67	K00132	8.8e-15
k141_7129_length_232164_cov_19.9988_151	K00132	7e-13
k141_4578_length_220831_cov_20.0105_36	K00133	1.2e-126
k141_1120_length_190755_cov_20.0054_66	K00133	1.1e-12
k141_1120_length_190755_cov_20.0054_66	K00134	4.1e-165
k141_4578_length_220831_cov_20.0105_36	K00134	2.9e-08
k141_7129_length_232164_cov_19.9988_151	K00135	7.6e-190
k141_1195_length_124460_cov_17.9973_1	K00135	1.2e-36
k141_9924_length_106522_cov_21.0000_67	K00135	1.9e-12
k141_7129_length_232164_cov_19.9988_151	K00137	3.3e-113
k141_1195_length_124460_cov_17.9973_1	K00137	1.8e-21
k141_7129_length_232164_cov_19.9988_151	K00138	3.9e-92
k141_1195_length_124460_cov_17.9973_1	K00138	1.9e-10
k141_7129_length_232164_cov_19.9988_151	K00139	1.3e-121
k141_7129_length_232164_cov_19.9988_151	K00140	1e-92
k141_1195_length_124460_cov_17.9973_1	K00140	1.7e-15
k141_9924_length_106522_cov_21.0000_67	K00140	9.6e-07
k141_7129_length_232164_cov_19.9988_151	K00141	1.6e-125
k141_1195_length_124460_cov_17.9973_1	K00141	1.4e-24
k141_4578_length_220831_cov_20.0105_36	K00145	5.7e-19
k141_7129_length_232164_cov_19.9988_151	K00146	4.2e-140
k141_1195_length_124460_cov_17.9973_1	K00146	1.2e-29
k141_9924_length_106522_cov_21.0000_67	K00146	9.4e-11
k141_9924_length_106522_cov_21.0000_67	K00147	8.5e-176
k141_1195_length_124460_cov_17.9973_1	K00147	2.7e-17
k141_7129_length_232164_cov_19.9988_151	K00147	1.6e-09
k141_7129_length_232164_cov_19.9988_86	K00148	2.1e-20
k141_4578_length_220831_cov_20.0105_157	K00148	6.2e-10
k141_5241_length_151906_cov_19.9977_66	K00148	9.8e-07
k141_1120_length_190755_cov_20.0054_66	K00150	1.3e-56
k141_4578_length_220831_cov_20.0105_36	K00150	1.2e-08
k141_7129_length_232164_cov_19.9988_151	K00151	1e-130
k141_1195_length_124460_cov_17.9973_1	K00151	1.6e-26
k141_9924_length_106522_cov_21.0000_67	K00151	1.7e-09
k141_7129_length_232164_cov_19.9988_151	K00152	4e-73
k141_7129_length_232164_cov_19.9988_86	K00153	2.6e-43
k141_4578_length_220831_cov_20.0105_157	K00153	1.1e-22
k141_5241_length_151906_cov_19.9977_66	K00153	1.8e-19
k141_10803_length_71226_cov_18.9993_5	K00156	3e-233
k141_9924_length_106522_cov_21.0000_45	K00156	2.1e-13
k141_10803_length_71226_cov_18.9993_5	K00158	5.8e-157
k141_9924_length_106522_cov_21.0000_45	K00158	5.1e-08
k141_7612_length_12647_cov_17.0000_4	K00161	1.7e-109
k141_8935_length_178357_cov_20.9966_102	K00161	1e-13
k141_7129_length_232164_cov_19.9988_79	K00161	9.1e-09
k141_7612_length_12647_cov_17.0000_5	K00162	2.6e-128
k141_7129_length_232164_cov_19.9988_79	K00162	4.1e-15
k141_5598_length_61950_cov_22.0000_9	K00163	5.2e-27
k141_7129_length_232164_cov_19.9988_79	K00163	5.5e-10
k141_8935_length_178357_cov_20.9966_102	K00164	0
k141_7612_length_12647_cov_17.0000_5	K00164	6.2e-07
k141_7612_length_12647_cov_17.0000_4	K00166	1.3e-79
k141_8935_length_178357_cov_20.9966_102	K00166	4.2e-06
k141_7612_length_12647_cov_17.0000_5	K00167	4.7e-101
k141_7129_length_232164_cov_19.9988_79	K00167	5.7e-06
k141_5241_length_151906_cov_19.9977_59	K00169	9.2e-72
k141_1883_length_87912_cov_23.0197_86	K00169	1.1e-32
k141_5241_length_151906_cov_19.9977_59	K00170	4.4e-52
k141_1883_length_87912_cov_23.0197_87	K00170	6.4e-36
k141_5241_length_151906_cov_19.9977_58	K00171	3.1e-16
k141_1371_length_75445_cov_21.2932_15	K00171	1.4e-13
k141_5241_length_151906_cov_19.9977_59	K00171	8.4e-13
k141_1883_length_87912_cov_23.0197_83	K00171	1.2e-08
k141_7639_length_217247_cov_22.0000_27	K00171	1.8e-08
k141_5598_length_61950_cov_22.0000_13	K00171	2.9e-08
k141_5241_length_151906_cov_19.9977_59	K00172	2.5e-29
k141_5241_length_151906_cov_19.9977_58	K00172	7.8e-13
k141_1371_length_75445_cov_21.2932_15	K00172	1.5e-09
k141_1883_length_87912_cov_23.0197_83	K00172	5.5e-06
k141_1883_length_87912_cov_23.0197_86	K00174	7e-161
k141_5241_length_151906_cov_19.9977_59	K00174	1.3e-27
k141_1883_length_87912_cov_23.0197_87	K00175	2.4e-102
k141_5241_length_151906_cov_19.9977_59	K00175	9.7e-22
k141_10803_length_71226_cov_18.9993_5	K00175	2.2e-11
k141_1371_length_75445_cov_21.2932_15	K00176	9e-13
k141_5241_length_151906_cov_19.9977_59	K00176	3.2e-09
k141_1883_length_87912_cov_23.0197_83	K00176	7.2e-09
k141_7639_length_217247_cov_22.0000_27	K00176	1.7e-08
k141_5598_length_61950_cov_22.0000_13	K00176	8.9e-07
k141_5241_length_151906_cov_19.9977_58	K00176	9.2e-06
k141_1883_length_87912_cov_23.0197_86	K00177	5.9e-14
k141_5241_length_151906_cov_19.9977_59	K00177	7.6e-07
k141_1371_length_75445_cov_21.2932_15	K00184	1.1e-08
k141_5241_length_151906_cov_19.9977_58	K00184	4.1e-08
k141_5598_length_61950_cov_22.0000_13	K00184	9.3e-08
k141_5241_length_151906_cov_19.9977_59	K00186	8.2e-55
k141_1883_length_87912_cov_23.0197_86	K00186	2.5e-35
k141_1883_length_87912_cov_23.0197_87	K00187	6.4e-40
k141_5241_length_151906_cov_19.9977_59	K00187	1.2e-15
k141_1883_length_87912_cov_23.0197_86	K00187	5.8e-12
k141_1371_length_75445_cov_21.2932_15	K00188	7.1e-14
k141_5241_length_151906_cov_19.9977_58	K00188	5.1e-08
k141_1883_length_87912_cov_23.0197_83	K00188	6.9e-06
k141_5241_length_151906_cov_19.9977_59	K00189	2.7e-08
k141_8935_length_178357_cov_20.9966_24	K00194	4.6e-06
k141_1371_length_75445_cov_21.2932_15	K00196	2.3e-11
k141_5598_length_61950_cov_22.0000_13	K00196	1.2e-10
k141_5241_length_151906_cov_19.9977_58	K00196	1.2e-09
k141_5241_length_151906_cov_19.9977_59	K00196	3.1e-09
k141_1883_length_87912_cov_23.0197_83	K00196	1.1e-06
k141_10351_length_24487_cov_19.9876_16	K00200	1.7e-07
k141_1371_length_75445_cov_21.2932_15	K00204	7.7e-10
k141_5241_length_151906_cov_19.9977_58	K00204	1.3e-08
k141_1883_length_87912_cov_23.0197_83	K00204	8.6e-07
k141_5241_length_151906_cov_19.9977_59	K00204	1.7e-06
k141_5598_length_61950_cov_22.0000_13	K00204	7.3e-06
k141_1371_length_75445_cov_21.2932_15	K00205	1.3e-14
k141_1883_length_87912_cov_23.0197_83	K00205	1e-10
k141_5598_length_61950_cov_22.0000_13	K00205	3.3e-09
k141_7639_length_217247_cov_22.0000_27	K00205	8.7e-09
k141_5241_length_151906_cov_19.9977_58	K00205	4e-08
k141_5241_length_151906_cov_19.9977_59	K00205	2.7e-07
k141_1120_length_190755_cov_20.0054_82	K00205	3.3e-06
k141_7129_length_232164_cov_19.9988_151	K00206	5.9e-107
k141_1195_length_124460_cov_17.9973_1	K00206	1.2e-22
k141_9924_length_106522_cov_21.0000_67	K00206	1.2e-08
k141_5241_length_151906_cov_19.9977_58	K00207	2.9e-29
k141_7129_length_232164_cov_19.9988_30	K00207	1.5e-22
k141_5241_length_151906_cov_19.9977_60	K00207	9.9e-06
k141_8434_length_106453_cov_23.9957_99	K00208	1.9e-85
k141_8434_length_106453_cov_23.9957_100	K00208	3.5e-22
k141_1120_length_190755_cov_20.0054_39	K00208	4.8e-06
k141_5241_length_151906_cov_19.9977_85	K00214	1.1e-08
k141_10803_length_71226_cov_18.9993_9	K00215	2.9e-76
k141_7639_length_217247_cov_22.0000_45	K00215	2.3e-07
k141_1120_length_190755_cov_20.0054_146	K00215	7.6e-06
k141_8434_length_106453_cov_23.9957_100	K00216	2.4e-54
k141_7639_length_217247_cov_22.0000_21	K00216	1.4e-30
k141_1120_length_190755_cov_20.0054_39	K00216	7.5e-30
k141_8434_length_106453_cov_23.9957_99	K00216	9.6e-09
k141_7639_length_217247_cov_22.0000_141	K00216	9.6e-06
k141_8434_length_106453_cov_23.9957_100	K00218	1.2e-11
k141_7639_length_217247_cov_22.0000_21	K00218	3.6e-11
k141_4578_length_220831_cov_20.0105_35	K00220	3.1e-06
k141_5241_length_151906_cov_19.9977_66	K00224	1.7e-21
k141_4578_length_220831_cov_20.0105_157	K00224	1.7e-19
k141_7129_length_232164_cov_19.9988_86	K00224	1.8e-07
k141_5241_length_151906_cov_19.9977_60	K00226	1.3e-101
k141_7129_length_232164_cov_19.9988_30	K00226	4e-64
k141_8935_length_178357_cov_20.9966_24	K00226	2.4e-11
k141_7129_length_232164_cov_19.9988_188	K00226	5.4e-08
k141_7612_length_12647_cov_17.0000_3	K00231	2.4e-80
k141_4578_length_220831_cov_20.0105_47	K00231	8.6e-71
k141_4578_length_220831_cov_20.0105_85	K00231	4.7e-31
k141_5241_length_151906_cov_19.9977_58	K00231	2.2e-13
k141_7639_length_217247_cov_22.0000_73	K00231	4.1e-10
k141_7639_length_217247_cov_22.0000_28	K00231	1.9e-09
k141_4578_length_220831_cov_20.0105_9	K00231	5.4e-09
k141_7129_length_232164_cov_19.9988_120	K00231	2.8e-08
k141_1371_length_75445_cov_21.2932_24	K00231	1.3e-06
k141_7639_length_217247_cov_22.0000_53	K00231	7.7e-06
k141_8434_length_106453_cov_23.9957_69	K00239	2.9e-161
k141_8434_length_106453_cov_23.9957_76	K00239	9.7e-127
k141_4578_length_220831_cov_20.0105_9	K00239	1.7e-11
k141_7129_length_232164_cov_19.9988_120	K00239	3e-11
k141_7639_length_217247_cov_22.0000_73	K00239	1.3e-07
k141_7639_length_217247_cov_22.0000_28	K00239	5.6e-07
k141_4578_length_220831_cov_20.0105_47	K00239	8.8e-06
k141_8434_length_106453_cov_23.9957_68	K00240	1e-52
k141_5241_length_151906_cov_19.9977_52	K00240	6.1e-11
k141_7639_length_217247_cov_22.0000_27	K00240	1.9e-10
k141_1120_length_190755_cov_20.0054_82	K00240	1.8e-07
k141_8434_length_106453_cov_23.9957_70	K00241	5.9e-22
k141_8434_length_106453_cov_23.9957_70	K00242	2e-10
k141_8434_length_106453_cov_23.9957_76	K00244	5.8e-51
k141_8434_length_106453_cov_23.9957_69	K00244	1.2e-33
k141_7639_length_217247_cov_22.0000_28	K00244	2.7e-14
k141_1371_length_75445_cov_21.2932_24	K00244	2.3e-10
k141_4578_length_220831_cov_20.0105_47	K00244	3.6e-10
k141_7129_length_232164_cov_19.9988_120	K00244	1.1e-09
k141_7639_length_217247_cov_22.0000_29	K00244	1.4e-09
k141_4578_length_220831_cov_20.0105_85	K00244	1.7e-08
k141_4578_length_220831_cov_20.0105_9	K00244	3e-08
k141_7639_length_217247_cov_22.0000_73	K00244	5e-07
k141_7612_length_12647_cov_17.0000_3	K00244	7.1e-07
k141_8434_length_106453_cov_23.9957_68	K00245	2e-31
k141_7639_length_217247_cov_22.0000_27	K00245	2.8e-07
k141_5241_length_151906_cov_19.9977_52	K00245	6.8e-07
k141_1120_length_190755_cov_20.0054_82	K00245	7.1e-06
k141_8434_length_106453_cov_23.9957_70	K00246	5.7e-06
k141_7129_length_232164_cov_19.9988_30	K00254	5.7e-39
k141_5241_length_151906_cov_19.9977_60	K00254	3.8e-17
k141_8935_length_178357_cov_20.9966_24	K00254	1.9e-08
k141_7129_length_232164_cov_19.9988_188	K00254	4.8e-06
k141_7639_length_217247_cov_22.0000_53	K00259	2.4e-148
k141_5598_length_61950_cov_22.0000_10	K00259	8.1e-67
k141_7639_length_217247_cov_22.0000_32	K00259	3.2e-09
k141_5241_length_151906_cov_19.9977_58	K00259	1.3e-07
k141_7129_length_232164_cov_19.9988_86	K00259	2.1e-06
k141_1120_length_190755_cov_20.0054_100	K00259	8.1e-06
k141_10803_length_71226_cov_18.9993_30	K00260	2.9e-86
k141_10803_length_71226_cov_18.9993_30	K00261	1.8e-97
k141_10803_length_71226_cov_18.9993_30	K00262	6.8e-201
k141_10803_length_71226_cov_18.9993_30	K00263	1.5e-22
k141_1371_length_75445_cov_21.2932_50	K00265	2.9e-11
k141_5241_length_151906_cov_19.9977_58	K00266	2.6e-130
k141_7639_length_217247_cov_22.0000_73	K00266	1.7e-26
k141_4578_length_220831_cov_20.0105_9	K00266	1.5e-19
k141_7129_length_232164_cov_19.9988_120	K00266	8.4e-19
k141_4578_length_220831_cov_20.0105_30	K00266	3.3e-13
k141_7612_length_12647_cov_17.0000_3	K00266	6.7e-10
k141_7639_length_217247_cov_22.0000_28	K00266	8.1e-08
k141_4578_length_220831_cov_20.0105_85	K00266	2.3e-07
k141_8434_length_106453_cov_23.9957_69	K00266	3e-06
k141_8434_length_106453_cov_23.9957_76	K00266	6.4e-06
k141_10803_length_71226_cov_18.9993_30	K00270	1.5e-10
k141_10803_length_71226_cov_18.9993_30	K00271	1.2e-16
k141_7639_length_217247_cov_22.0000_29	K00273	2.8e-08
k141_4578_length_220831_cov_20.0105_85	K00274	2.3e-113
k141_7612_length_12647_cov_17.0000_3	K00274	4.3e-22
k141_4578_length_220831_cov_20.0105_47	K00274	4.7e-18
k141_5241_length_151906_cov_19.9977_58	K00274	2.8e-11
k141_4578_length_220831_cov_20.0105_9	K00274	1.1e-10
k141_7639_length_217247_cov_22.0000_73	K00274	2.7e-09
k141_7129_length_232164_cov_19.9988_120	K00274	5.3e-08
k141_7639_length_217247_cov_22.0000_28	K00274	4.1e-07
k141_8434_length_106453_cov_23.9957_76	K00278	3.7e-180
k141_8434_length_106453_cov_23.9957_69	K00278	4.3e-85
k141_4578_length_220831_cov_20.0105_9	K00278	2.5e-11
k141_7129_length_232164_cov_19.9988_120	K00278	9e-10
k141_7639_length_217247_cov_22.0000_28	K00278	1.5e-08
k141_10803_length_71226_cov_18.9993_49	K00279	3.3e-07
k141_1120_length_190755_cov_20.0054_114	K00281	0
k141_1120_length_190755_cov_20.0054_114	K00282	3.8e-128
k141_8434_length_106453_cov_23.9957_107	K00282	2.9e-07
k141_1120_length_190755_cov_20.0054_114	K00283	1.3e-147
k141_1371_length_75445_cov_21.2932_50	K00284	6.6e-08
k141_7639_length_217247_cov_22.0000_29	K00285	1.7e-28
k141_1371_length_75445_cov_21.2932_24	K00285	4e-11
k141_7639_length_217247_cov_22.0000_28	K00285	5.6e-11
k141_7612_length_12647_cov_17.0000_3	K00285	1.9e-10
k141_5241_length_151906_cov_19.9977_58	K00285	5.2e-10
k141_7639_length_217247_cov_22.0000_73	K00285	1.6e-09
k141_7129_length_232164_cov_19.9988_120	K00285	2.6e-09
k141_4578_length_220831_cov_20.0105_9	K00285	1.6e-08
k141_4578_length_220831_cov_20.0105_47	K00285	1.6e-06
