gene 	 KO 	 Evalue
k113_81230_length_6225_cov_5.0000_4	K00090	3.6e-22
k113_59898_length_2368_cov_5.0000_5	K00090	1.3e-14
k113_72536_length_13621_cov_7.0000_2	K00093	3.2e-80
k113_9040_length_12432_cov_7.0000_3	K00093	1.7e-62
k113_48227_length_4110_cov_8.0000_3	K00093	1e-49
k113_11963_length_17160_cov_7.0000_2	K00094	2.9e-40
k113_48031_length_5544_cov_4.9580_5	K00094	1.5e-28
k113_87289_length_21378_cov_7.0000_6	K00094	4.9e-07
k113_9040_length_12432_cov_7.0000_3	K00096	3.6e-10
k113_72536_length_13621_cov_7.0000_2	K00096	3.7e-09
k113_48227_length_4110_cov_8.0000_3	K00096	5.1e-08
k113_34015_length_6443_cov_5.0000_6	K00096	1.1e-07
k113_11963_length_17160_cov_7.0000_2	K00098	1.2e-74
k113_48031_length_5544_cov_4.9580_5	K00098	8.1e-37
k113_87289_length_21378_cov_7.0000_6	K00098	1.1e-19
k113_89781_length_19896_cov_6.0000_14	K00099	1.3e-146
k113_9040_length_12432_cov_7.0000_3	K00100	3.3e-62
k113_72536_length_13621_cov_7.0000_2	K00100	3.9e-59
k113_48227_length_4110_cov_8.0000_3	K00100	5.5e-51
k113_55144_length_1833_cov_5.0000_1	K00101	8.7e-07
k113_56288_length_3033_cov_5.0000_3	K00108	1.7e-06
k113_89178_length_11936_cov_7.0000_11	K00108	4.8e-06
k113_89178_length_11936_cov_7.0000_11	K00111	6.6e-08
k113_56288_length_3033_cov_5.0000_3	K00111	6.3e-07
k113_83901_length_28242_cov_7.9965_6	K00112	7.9e-12
k113_89178_length_11936_cov_7.0000_11	K00112	9.6e-08
k113_56288_length_3033_cov_5.0000_3	K00112	1.1e-07
k113_38795_length_4194_cov_6.0000_3	K00113	1.1e-09
k113_48031_length_5544_cov_4.9580_5	K00121	7.2e-56
k113_11963_length_17160_cov_7.0000_2	K00121	8.6e-46
k113_87289_length_21378_cov_7.0000_6	K00121	8.3e-26
k113_106864_length_16890_cov_6.0000_1	K00122	6.6e-32
k113_11963_length_17160_cov_7.0000_12	K00122	6.5e-25
k113_81230_length_6225_cov_5.0000_4	K00122	1.1e-10
k113_48909_length_3659_cov_6.0000_1	K00124	6.7e-06
k113_48227_length_4110_cov_8.0000_3	K00128	1.6e-25
k113_45538_length_3554_cov_6.0000_1	K00128	5.4e-13
k113_48227_length_4110_cov_8.0000_3	K00129	5.5e-13
k113_45538_length_3554_cov_6.0000_1	K00129	5e-07
k113_48227_length_4110_cov_8.0000_3	K00130	5.8e-22
k113_45538_length_3554_cov_6.0000_1	K00130	4.1e-15
k113_48227_length_4110_cov_8.0000_3	K00131	6.9e-11
k113_45538_length_3554_cov_6.0000_1	K00131	1.3e-08
k113_48227_length_4110_cov_8.0000_3	K00132	2.7e-171
k113_45538_length_3554_cov_6.0000_1	K00132	1.6e-23
k113_14957_length_33651_cov_8.0000_17	K00133	4.3e-78
k113_39730_length_3189_cov_5.0000_1	K00133	2.9e-16
k113_76786_length_2204_cov_5.0000_1	K00133	5.5e-06
k113_45211_length_3366_cov_7.0000_4	K00134	1.8e-59
k113_22577_length_2698_cov_6.0000_1	K00134	1.7e-39
k113_48227_length_4110_cov_8.0000_3	K00135	4.4e-23
k113_45538_length_3554_cov_6.0000_1	K00135	5.1e-12
k113_48227_length_4110_cov_8.0000_3	K00137	2.5e-10
k113_48227_length_4110_cov_8.0000_3	K00140	1.6e-08
k113_45538_length_3554_cov_6.0000_1	K00140	4e-06
k113_48227_length_4110_cov_8.0000_3	K00141	1.1e-12
k113_45538_length_3554_cov_6.0000_1	K00141	8.2e-10
k113_76786_length_2204_cov_5.0000_1	K00145	2e-51
k113_39730_length_3189_cov_5.0000_1	K00145	3.4e-49
k113_14957_length_33651_cov_8.0000_17	K00145	6e-16
k113_48227_length_4110_cov_8.0000_3	K00146	9.8e-19
k113_45538_length_3554_cov_6.0000_1	K00146	5.4e-09
k113_45538_length_3554_cov_6.0000_1	K00147	1.5e-138
k113_48227_length_4110_cov_8.0000_3	K00147	1.2e-16
k113_48031_length_5544_cov_4.9580_5	K00148	1.2e-63
k113_11963_length_17160_cov_7.0000_2	K00148	8.9e-30
k113_87289_length_21378_cov_7.0000_6	K00148	3e-09
k113_45211_length_3366_cov_7.0000_4	K00150	8.9e-14
k113_14957_length_33651_cov_8.0000_17	K00150	3.2e-09
k113_22577_length_2698_cov_6.0000_1	K00150	2.7e-08
k113_48227_length_4110_cov_8.0000_3	K00151	2.3e-11
k113_45538_length_3554_cov_6.0000_1	K00151	4.2e-06
k113_48031_length_5544_cov_4.9580_5	K00153	3e-44
k113_11963_length_17160_cov_7.0000_2	K00153	3.4e-40
k113_87289_length_21378_cov_7.0000_6	K00153	1.6e-16
k113_21848_length_42000_cov_8.0000_17	K00156	6.1e-114
k113_14922_length_9496_cov_7.0000_3	K00156	2.5e-64
k113_21848_length_42000_cov_8.0000_17	K00158	4.8e-122
k113_14922_length_9496_cov_7.0000_3	K00158	2.5e-72
k113_87289_length_21378_cov_7.0000_7	K00162	4.3e-13
k113_48909_length_3659_cov_6.0000_1	K00171	1.1e-07
k113_48909_length_3659_cov_6.0000_1	K00176	4e-06
k113_48909_length_3659_cov_6.0000_1	K00196	1.8e-10
k113_48909_length_3659_cov_6.0000_1	K00204	2.6e-07
k113_48909_length_3659_cov_6.0000_1	K00205	4e-08
k113_48227_length_4110_cov_8.0000_3	K00206	2.6e-08
k113_45538_length_3554_cov_6.0000_1	K00206	3.6e-07
k113_83904_length_3224_cov_5.0000_2	K00207	5.4e-28
k113_30045_length_23845_cov_8.0000_13	K00207	3.2e-07
k113_62196_length_22253_cov_6.0000_17	K00208	2.6e-07
k113_72345_length_16848_cov_7.0000_5	K00215	4e-65
k113_62196_length_22253_cov_6.0000_17	K00216	3.6e-32
k113_62196_length_22253_cov_6.0000_10	K00216	7.7e-21
k113_63286_length_4362_cov_5.0000_5	K00216	4.8e-09
k113_8733_length_4104_cov_7.0000_1	K00216	6.7e-06
k113_72536_length_13621_cov_7.0000_2	K00217	3e-79
k113_9040_length_12432_cov_7.0000_3	K00217	1.9e-65
k113_48227_length_4110_cov_8.0000_3	K00217	1.9e-60
k113_62196_length_22253_cov_6.0000_17	K00218	2.2e-09
k113_62196_length_22253_cov_6.0000_10	K00218	4.1e-08
k113_1515_length_10483_cov_5.0000_4	K00220	4.8e-53
k113_56918_length_5281_cov_6.0000_2	K00220	8.1e-06
k113_87289_length_21378_cov_7.0000_6	K00224	1.7e-07
k113_97212_length_9404_cov_6.0000_4	K00226	3.1e-51
k113_83904_length_3224_cov_5.0000_2	K00226	4.7e-47
k113_30045_length_23845_cov_8.0000_13	K00226	1.8e-19
k113_114593_length_8529_cov_5.0000_1	K00226	1.2e-06
k113_103070_length_3447_cov_10.0000_1	K00231	2.2e-19
k113_107749_length_13896_cov_8.0000_10	K00231	9e-10
k113_83901_length_28242_cov_7.9965_6	K00231	1.2e-09
k113_89178_length_11936_cov_7.0000_11	K00231	1.3e-09
k113_44420_length_13143_cov_8.0000_4	K00231	1.6e-09
k113_56288_length_3033_cov_5.0000_3	K00231	3.2e-08
k113_97900_length_12107_cov_7.0000_6	K00231	1.1e-07
k113_38795_length_4194_cov_6.0000_4	K00239	6.5e-147
k113_26694_length_5222_cov_6.0000_1	K00239	5.1e-54
k113_89178_length_11936_cov_7.0000_11	K00239	2.8e-08
k113_56288_length_3033_cov_5.0000_3	K00239	5.5e-08
k113_83901_length_28242_cov_7.9965_6	K00239	1.1e-07
k113_38795_length_4194_cov_6.0000_3	K00240	1.5e-83
k113_38795_length_4194_cov_6.0000_4	K00244	8.1e-41
k113_26694_length_5222_cov_6.0000_1	K00244	1.1e-16
k113_83901_length_28242_cov_7.9965_6	K00244	1.2e-13
k113_56288_length_3033_cov_5.0000_3	K00244	1.7e-11
k113_89178_length_11936_cov_7.0000_11	K00244	9.9e-08
k113_103070_length_3447_cov_10.0000_1	K00244	3.7e-06
k113_38795_length_4194_cov_6.0000_3	K00245	1.7e-59
k113_97212_length_9404_cov_6.0000_4	K00254	3.1e-91
k113_83904_length_3224_cov_5.0000_2	K00254	2.9e-34
k113_30045_length_23845_cov_8.0000_13	K00254	1.1e-15
k113_2461_length_74417_cov_8.2909_11	K00254	7.7e-07
k113_48262_length_5806_cov_5.0000_2	K00259	2.2e-53
k113_57529_length_30508_cov_9.7835_12	K00260	1.5e-89
k113_57529_length_30508_cov_9.7835_12	K00261	3.7e-105
k113_57529_length_30508_cov_9.7835_12	K00262	6.1e-204
k113_57529_length_30508_cov_9.7835_12	K00263	1.3e-20
k113_1515_length_10483_cov_5.0000_4	K00263	3.3e-07
k113_9040_length_12432_cov_7.0000_8	K00265	3.6e-10
k113_89197_length_52548_cov_9.3880_10	K00266	1.4e-39
k113_83901_length_28242_cov_7.9965_6	K00266	7.6e-24
k113_56288_length_3033_cov_5.0000_3	K00266	2.8e-21
k113_89178_length_11936_cov_7.0000_11	K00266	1.9e-18
k113_103070_length_3447_cov_10.0000_1	K00266	2.9e-10
k113_97900_length_12107_cov_7.0000_6	K00266	3.7e-07
k113_57529_length_30508_cov_9.7835_12	K00270	1.4e-13
k113_57529_length_30508_cov_9.7835_12	K00271	1.8e-15
k113_21664_length_20542_cov_7.9952_4	K00271	3.5e-06
k113_103070_length_3447_cov_10.0000_1	K00274	3.9e-17
k113_44420_length_13143_cov_8.0000_4	K00274	5e-12
k113_89178_length_11936_cov_7.0000_11	K00274	4e-09
k113_56288_length_3033_cov_5.0000_3	K00274	3.2e-08
k113_83901_length_28242_cov_7.9965_6	K00274	4.1e-06
k113_38795_length_4194_cov_6.0000_4	K00278	6.5e-96
k113_26694_length_5222_cov_6.0000_1	K00278	2.3e-26
k113_56288_length_3033_cov_5.0000_3	K00278	3.5e-09
k113_89178_length_11936_cov_7.0000_11	K00278	2.4e-08
k113_83901_length_28242_cov_7.9965_6	K00278	1.5e-07
k113_9040_length_12432_cov_7.0000_8	K00284	3.6e-07
k113_83901_length_28242_cov_7.9965_6	K00285	1.8e-13
k113_89178_length_11936_cov_7.0000_11	K00285	7.2e-13
k113_56288_length_3033_cov_5.0000_3	K00285	1.9e-08
k113_103070_length_3447_cov_10.0000_1	K00285	3e-07
k113_102163_length_14756_cov_5.9952_11	K00286	8.2e-85
k113_30045_length_23845_cov_8.0000_10	K00286	3.4e-08
k113_1515_length_10483_cov_5.0000_4	K00286	4.7e-08
k113_106432_length_4672_cov_7.0000_5	K00287	2.5e-63
k113_48988_length_27931_cov_5.0000_17	K00288	6.6e-53
k113_34866_length_6669_cov_8.0000_3	K00288	1.7e-36
k113_48262_length_5806_cov_5.0000_2	K00290	5.1e-08
k113_48227_length_4110_cov_8.0000_3	K00294	3.9e-06
k113_48988_length_27931_cov_5.0000_17	K00295	9.6e-08
k113_98303_length_9245_cov_5.0000_3	K00297	5.6e-90
k113_89178_length_11936_cov_7.0000_11	K00301	1.1e-09
k113_56288_length_3033_cov_5.0000_3	K00301	1.9e-06
k113_56288_length_3033_cov_5.0000_3	K00302	2.3e-23
k113_83901_length_28242_cov_7.9965_6	K00302	2.3e-15
k113_89178_length_11936_cov_7.0000_11	K00302	1.2e-13
k113_89178_length_11936_cov_7.0000_11	K00303	9.5e-15
k113_83901_length_28242_cov_7.9965_6	K00303	4.9e-09
k113_56288_length_3033_cov_5.0000_3	K00303	1.2e-08
k113_103070_length_3447_cov_10.0000_1	K00303	1.9e-08
k113_26694_length_5222_cov_6.0000_1	K00303	2.9e-06
k113_89178_length_11936_cov_7.0000_11	K00316	1.5e-06
k113_97212_length_9404_cov_6.0000_3	K00317	1.1e-48
k113_83901_length_28242_cov_7.9965_6	K00317	1.4e-09
k113_56288_length_3033_cov_5.0000_3	K00317	3.4e-09
k113_103070_length_3447_cov_10.0000_1	K00317	7.5e-07
k113_89178_length_11936_cov_7.0000_11	K00317	2.3e-06
k113_56288_length_3033_cov_5.0000_3	K00322	6e-67
k113_48262_length_5806_cov_5.0000_4	K00322	1.6e-21
k113_48262_length_5806_cov_5.0000_2	K00322	1.4e-14
k113_83901_length_28242_cov_7.9965_6	K00322	2e-13
k113_89178_length_11936_cov_7.0000_11	K00322	3.4e-08
k113_48262_length_5806_cov_5.0000_4	K00323	3.1e-88
k113_48262_length_5806_cov_5.0000_2	K00323	1.8e-61
k113_48262_length_5806_cov_5.0000_3	K00323	5.4e-13
k113_48262_length_5806_cov_5.0000_2	K00324	3.8e-134
k113_48262_length_5806_cov_5.0000_4	K00325	3.1e-181
k113_97212_length_9404_cov_6.0000_3	K00354	3e-94
k113_56288_length_3033_cov_5.0000_3	K00360	2.8e-16
k113_83901_length_28242_cov_7.9965_6	K00360	4.1e-11
k113_56288_length_3033_cov_5.0000_3	K00362	8.6e-22
k113_83901_length_28242_cov_7.9965_6	K00362	4.7e-15
k113_103070_length_3447_cov_10.0000_1	K00362	2.3e-06
k113_84004_length_27678_cov_7.0000_6	K00364	9.2e-80
k113_55144_length_1833_cov_5.0000_1	K00364	5.2e-09
k113_56288_length_3033_cov_5.0000_3	K00382	1.3e-140
k113_83901_length_28242_cov_7.9965_6	K00382	1e-30
k113_89178_length_11936_cov_7.0000_11	K00382	5.1e-27
k113_56288_length_3033_cov_5.0000_3	K00383	1.6e-100
k113_89178_length_11936_cov_7.0000_11	K00383	5.7e-25
k113_83901_length_28242_cov_7.9965_6	K00383	1.7e-23
k113_83901_length_28242_cov_7.9965_6	K00384	1.7e-129
k113_89178_length_11936_cov_7.0000_11	K00384	5.4e-110
k113_56288_length_3033_cov_5.0000_3	K00384	2.2e-36
k113_89197_length_52548_cov_9.3880_10	K00384	1.2e-14
k113_103070_length_3447_cov_10.0000_1	K00384	1.3e-06
k113_26694_length_5222_cov_6.0000_1	K00384	5.1e-06
k113_48909_length_3659_cov_6.0000_1	K00385	5.1e-08
k113_38795_length_4194_cov_6.0000_4	K00394	4.2e-23
k113_26694_length_5222_cov_6.0000_1	K00394	4.5e-07
k113_48909_length_3659_cov_6.0000_1	K00395	1.4e-07
k113_11963_length_17160_cov_7.0000_5	K00446	7.6e-06
k113_54202_length_20513_cov_7.0000_9	K00459	2.3e-18
k113_84004_length_27678_cov_7.0000_6	K00459	2.7e-15
k113_9367_length_8002_cov_6.0000_3	K00459	2.1e-10
k113_55144_length_1833_cov_5.0000_1	K00459	1.5e-06
k113_72345_length_16848_cov_7.0000_2	K00459	3.3e-06
k113_103070_length_3447_cov_10.0000_1	K00466	6.1e-09
k113_44420_length_13143_cov_8.0000_4	K00466	1.1e-08
k113_103070_length_3447_cov_10.0000_1	K00468	4.9e-07
k113_44420_length_13143_cov_8.0000_4	K00468	3.7e-06
k113_103070_length_3447_cov_10.0000_1	K00480	1.5e-08
k113_89178_length_11936_cov_7.0000_11	K00480	1.9e-07
k113_103070_length_3447_cov_10.0000_1	K00514	2.4e-12
k113_44420_length_13143_cov_8.0000_4	K00514	1.7e-10
k113_97900_length_12107_cov_7.0000_6	K00514	2.3e-10
k113_89178_length_11936_cov_7.0000_11	K00514	1.2e-06
k113_107749_length_13896_cov_8.0000_10	K00514	6.3e-06
k113_83904_length_3224_cov_5.0000_3	K00523	4.7e-09
k113_92057_length_2257_cov_5.0000_2	K00526	1.6e-91
k113_89197_length_52548_cov_9.3880_10	K00528	9.5e-52
k113_83904_length_3224_cov_5.0000_3	K00528	8.8e-18
k113_56288_length_3033_cov_5.0000_3	K00529	3.2e-35
k113_83901_length_28242_cov_7.9965_6	K00529	3.5e-23
k113_89178_length_11936_cov_7.0000_11	K00529	2.8e-17
k113_89197_length_52548_cov_9.3880_10	K00529	9.5e-06
k113_48909_length_3659_cov_6.0000_1	K00533	2e-09
k113_98303_length_9245_cov_5.0000_4	K00549	3e-182
k113_99992_length_2079_cov_5.0000_3	K00549	9.9e-106
k113_21848_length_42000_cov_8.0000_28	K00554	9e-102
k113_106432_length_4672_cov_7.0000_4	K00560	9.9e-113
k113_83901_length_28242_cov_7.9965_17	K00561	3.7e-42
k113_56918_length_5281_cov_6.0000_4	K00564	5.8e-57
k113_84004_length_27678_cov_7.0000_14	K00564	2.2e-13
k113_58078_length_6731_cov_5.0000_4	K00564	6.6e-07
k113_21848_length_42000_cov_8.0000_29	K00564	7e-07
k113_76102_length_3533_cov_5.0000_5	K00566	3.3e-09
k113_36426_length_3095_cov_5.0000_2	K00566	4.3e-07
k113_98303_length_9245_cov_5.0000_6	K00568	5.8e-12
k113_56918_length_5281_cov_6.0000_4	K00568	2.9e-09
k113_83901_length_28242_cov_7.9965_17	K00568	3.8e-06
k113_98303_length_9245_cov_5.0000_6	K00570	1.3e-12
k113_83901_length_28242_cov_7.9965_17	K00570	2.1e-10
k113_56918_length_5281_cov_6.0000_4	K00570	4.6e-08
k113_38795_length_4194_cov_6.0000_2	K00588	1.3e-08
k113_56918_length_5281_cov_6.0000_4	K00595	3.4e-08
k113_98303_length_9245_cov_5.0000_6	K00595	7.6e-08
k113_80731_length_4891_cov_6.0000_4	K00595	7.9e-07
k113_83901_length_28242_cov_7.9965_3	K00595	2.3e-06
k113_84004_length_27678_cov_7.0000_14	K00595	5e-06
k113_18191_length_3336_cov_6.0000_1	K00600	2.8e-91
k113_18191_length_3336_cov_6.0000_2	K00600	4.7e-64
k113_100678_length_23174_cov_6.0000_10	K00600	2e-08
k113_48988_length_27931_cov_5.0000_25	K00600	6.1e-08
k113_72204_length_24353_cov_6.0000_20	K00600	5.9e-06
k113_71513_length_5097_cov_5.0000_2	K00602	9.8e-209
k113_99365_length_22988_cov_6.0000_18	K00602	1.9e-06
k113_99365_length_22988_cov_6.0000_9	K00604	1.6e-91
k113_92399_length_1982_cov_6.0000_2	K00608	3.2e-12
k113_76102_length_3533_cov_5.0000_3	K00609	1.4e-47
