gene 	 KO 	 Evalue
k113_2055_length_18715_cov_8.0000_12	K00020	4.5e-06
k113_28363_length_27601_cov_6.9969_7	K00022	1.5e-44
k113_113104_length_87268_cov_10.0000_19	K00023	3.5e-61
k113_3393_length_16529_cov_6.0000_6	K00023	3.4e-24
k113_80021_length_25328_cov_7.0000_4	K00024	1.1e-101
k113_94421_length_4960_cov_6.0000_3	K00024	8.9e-95
k113_13093_length_21310_cov_9.0000_15	K00030	5.7e-56
k113_67860_length_6587_cov_6.0000_5	K00031	8.4e-183
k113_13093_length_21310_cov_9.0000_15	K00031	4e-50
k113_71059_length_14744_cov_8.0000_10	K00032	4.7e-51
k113_80021_length_25328_cov_7.0000_9	K00032	6.2e-46
k113_84341_length_17289_cov_7.0000_2	K00032	1.4e-07
k113_40618_length_16300_cov_10.0000_10	K00033	1.2e-208
k113_84341_length_17289_cov_7.0000_2	K00033	3.9e-08
k113_113104_length_87268_cov_10.0000_19	K00034	2.6e-72
k113_3393_length_16529_cov_6.0000_6	K00034	6.2e-29
k113_5227_length_29685_cov_8.0000_20	K00034	8.7e-06
k113_107780_length_11217_cov_8.0000_3	K00035	3.4e-11
k113_20153_length_12224_cov_9.0000_2	K00036	2e-192
k113_113104_length_87268_cov_10.0000_19	K00038	2.8e-54
k113_3393_length_16529_cov_6.0000_6	K00038	2.9e-28
k113_3393_length_16529_cov_6.0000_6	K00039	3.8e-26
k113_113104_length_87268_cov_10.0000_19	K00039	3.6e-21
k113_40618_length_16300_cov_10.0000_10	K00042	2.9e-27
k113_84341_length_17289_cov_7.0000_2	K00042	1.2e-10
k113_71059_length_14744_cov_8.0000_10	K00042	1.5e-08
k113_78461_length_5193_cov_10.0000_4	K00042	6.5e-08
k113_6599_length_13868_cov_7.0000_9	K00042	6.9e-07
k113_113104_length_87268_cov_10.0000_2	K00042	1.3e-06
k113_4360_length_28077_cov_8.0000_16	K00043	1.1e-77
k113_10619_length_12784_cov_8.0000_6	K00043	6.9e-65
k113_90923_length_36474_cov_8.0000_18	K00043	1.5e-46
k113_4360_length_28077_cov_8.0000_16	K00048	1.5e-153
k113_10619_length_12784_cov_8.0000_6	K00048	7e-71
k113_90923_length_36474_cov_8.0000_18	K00048	4.7e-33
k113_80021_length_25328_cov_7.0000_9	K00049	4.5e-24
k113_71059_length_14744_cov_8.0000_10	K00049	1.6e-20
k113_80021_length_25328_cov_7.0000_9	K00050	2e-54
k113_71059_length_14744_cov_8.0000_10	K00050	4.4e-49
k113_13093_length_21310_cov_9.0000_15	K00052	5.7e-121
k113_67860_length_6587_cov_6.0000_5	K00052	5.6e-13
k113_113104_length_87268_cov_10.0000_2	K00053	1.3e-153
k113_113104_length_87268_cov_10.0000_1	K00053	1e-86
k113_78461_length_5193_cov_10.0000_4	K00053	1.2e-60
k113_2055_length_18715_cov_8.0000_12	K00053	1.5e-07
k113_114416_length_35786_cov_7.9963_11	K00055	6.2e-49
k113_10619_length_12784_cov_8.0000_2	K00055	9.2e-35
k113_71059_length_14744_cov_8.0000_3	K00055	6.4e-32
k113_84194_length_11907_cov_7.0000_10	K00055	5e-30
k113_25389_length_24096_cov_8.0000_11	K00055	1.4e-14
k113_83598_length_20453_cov_9.0000_8	K00057	3.5e-117
k113_54544_length_2841_cov_5.0000_2	K00057	6.1e-06
k113_80021_length_25328_cov_7.0000_9	K00058	8.8e-107
k113_71059_length_14744_cov_8.0000_10	K00058	1.4e-85
k113_2055_length_18715_cov_8.0000_12	K00058	1.8e-10
k113_84341_length_17289_cov_7.0000_2	K00058	1.5e-09
k113_113104_length_87268_cov_10.0000_2	K00058	4.3e-07
k113_78461_length_5193_cov_10.0000_4	K00058	1.1e-06
k113_113104_length_87268_cov_10.0000_19	K00059	8.5e-87
k113_3393_length_16529_cov_6.0000_6	K00059	1.4e-35
k113_35553_length_29730_cov_8.9962_22	K00059	3.9e-09
k113_5227_length_29685_cov_8.0000_20	K00059	1.4e-08
k113_4360_length_28077_cov_8.0000_18	K00059	3.6e-08
k113_10619_length_12784_cov_8.0000_2	K00060	1.5e-77
k113_71059_length_14744_cov_8.0000_3	K00060	3.2e-75
k113_114416_length_35786_cov_7.9963_11	K00060	3.5e-58
k113_84194_length_11907_cov_7.0000_10	K00060	9.3e-49
k113_25389_length_24096_cov_8.0000_11	K00060	1.4e-23
k113_2055_length_18715_cov_8.0000_12	K00060	3.2e-07
k113_54544_length_2841_cov_5.0000_2	K00060	1e-05
k113_2055_length_18715_cov_8.0000_9	K00064	2e-45
k113_4623_length_21569_cov_9.0000_11	K00064	5.8e-36
k113_84194_length_11907_cov_7.0000_8	K00064	1.1e-26
k113_98784_length_49025_cov_7.0000_42	K00064	7.1e-26
k113_74225_length_52941_cov_9.0000_26	K00064	3.9e-20
k113_90923_length_36474_cov_8.0000_12	K00064	1.3e-17
k113_103807_length_16912_cov_6.9629_1	K00064	4.6e-17
k113_113104_length_87268_cov_10.0000_19	K00065	1.7e-68
k113_3393_length_16529_cov_6.0000_6	K00065	8.9e-29
k113_5227_length_29685_cov_8.0000_20	K00065	1e-08
k113_35553_length_29730_cov_8.9962_22	K00065	1.3e-08
k113_4360_length_28077_cov_8.0000_18	K00065	2.2e-06
k113_35553_length_29730_cov_8.9962_22	K00067	2.7e-25
k113_5227_length_29685_cov_8.0000_20	K00067	2.3e-20
k113_4360_length_28077_cov_8.0000_18	K00067	2.7e-15
k113_113104_length_87268_cov_10.0000_19	K00068	2.7e-42
k113_3393_length_16529_cov_6.0000_6	K00068	2.8e-25
k113_35553_length_29730_cov_8.9962_22	K00068	3.6e-06
k113_28363_length_27601_cov_6.9969_7	K00074	3e-109
k113_83598_length_20453_cov_9.0000_8	K00074	1.5e-09
k113_54544_length_2841_cov_5.0000_2	K00074	4.7e-06
k113_61276_length_37812_cov_9.0565_3	K00074	6.3e-06
k113_32140_length_9828_cov_7.0000_2	K00074	6.7e-06
k113_76042_length_22193_cov_8.9949_16	K00075	6.4e-93
k113_83598_length_20453_cov_9.0000_8	K00077	5.9e-15
k113_84341_length_17289_cov_7.0000_2	K00077	1.5e-07
k113_80021_length_25328_cov_7.0000_4	K00077	3e-06
k113_107780_length_11217_cov_8.0000_3	K00078	5.1e-46
k113_113104_length_87268_cov_10.0000_19	K00079	4e-09
k113_113104_length_87268_cov_10.0000_19	K00084	5.2e-11
k113_4360_length_28077_cov_8.0000_16	K00086	8.2e-109
k113_10619_length_12784_cov_8.0000_6	K00086	4.4e-83
k113_90923_length_36474_cov_8.0000_18	K00086	2.9e-49
k113_28514_length_15476_cov_7.0000_4	K00086	6.5e-06
k113_19924_length_27502_cov_9.0000_12	K00088	8.3e-213
k113_67860_length_6587_cov_6.0000_4	K00088	6.2e-83
k113_12502_length_8634_cov_9.0221_6	K00088	7.5e-12
k113_3393_length_16529_cov_6.0000_11	K00088	2.7e-08
k113_72693_length_22116_cov_7.0000_6	K00088	4.1e-08
k113_40237_length_36487_cov_11.0000_13	K00088	8.9e-06
k113_80021_length_25328_cov_7.0000_9	K00090	3.8e-55
k113_71059_length_14744_cov_8.0000_10	K00090	1.1e-54
k113_84341_length_17289_cov_7.0000_2	K00090	5.8e-06
k113_4360_length_28077_cov_8.0000_16	K00093	2.5e-82
k113_10619_length_12784_cov_8.0000_6	K00093	9e-51
k113_90923_length_36474_cov_8.0000_18	K00093	1.7e-19
k113_71059_length_14744_cov_8.0000_3	K00094	9.5e-57
k113_10619_length_12784_cov_8.0000_2	K00094	2.2e-35
k113_114416_length_35786_cov_7.9963_11	K00094	4.3e-27
k113_84194_length_11907_cov_7.0000_10	K00094	5e-23
k113_28514_length_15476_cov_7.0000_4	K00096	1.3e-16
k113_4360_length_28077_cov_8.0000_16	K00096	6.1e-10
k113_10619_length_12784_cov_8.0000_6	K00096	1.8e-08
k113_90923_length_36474_cov_8.0000_18	K00096	3.4e-06
k113_10619_length_12784_cov_8.0000_2	K00098	1.2e-73
k113_71059_length_14744_cov_8.0000_3	K00098	6.8e-65
k113_114416_length_35786_cov_7.9963_11	K00098	6.2e-41
k113_84194_length_11907_cov_7.0000_10	K00098	1e-36
k113_25389_length_24096_cov_8.0000_11	K00098	2e-16
k113_43240_length_22823_cov_7.9957_15	K00099	3.5e-145
k113_90923_length_36474_cov_8.0000_18	K00100	4.8e-129
k113_4360_length_28077_cov_8.0000_16	K00100	1.3e-59
k113_10619_length_12784_cov_8.0000_6	K00100	5.1e-52
k113_67860_length_6587_cov_6.0000_4	K00101	4.7e-10
k113_40237_length_36487_cov_11.0000_9	K00108	8.3e-06
k113_40237_length_36487_cov_11.0000_9	K00111	4.7e-08
k113_114416_length_35786_cov_7.9963_25	K00111	4.8e-08
k113_81855_length_11883_cov_7.0000_5	K00111	7.5e-06
k113_54544_length_2841_cov_5.0000_2	K00111	7.5e-06
k113_73029_length_37237_cov_10.9962_5	K00112	1.3e-13
k113_16720_length_35798_cov_9.9965_2	K00112	2.1e-08
k113_40237_length_36487_cov_11.0000_9	K00112	2.9e-08
k113_81855_length_11883_cov_7.0000_5	K00112	9.3e-08
k113_114416_length_35786_cov_7.9963_25	K00112	2e-07
k113_81855_length_11883_cov_7.0000_4	K00113	4.2e-10
k113_114416_length_35786_cov_7.9963_11	K00121	1.9e-62
k113_10619_length_12784_cov_8.0000_2	K00121	8.4e-48
k113_71059_length_14744_cov_8.0000_3	K00121	2.8e-44
k113_84194_length_11907_cov_7.0000_10	K00121	5e-39
k113_25389_length_24096_cov_8.0000_11	K00121	2e-21
k113_80021_length_25328_cov_7.0000_9	K00122	2.2e-32
k113_71059_length_14744_cov_8.0000_10	K00122	5.8e-19
k113_81855_length_11883_cov_7.0000_4	K00125	1.1e-06
k113_25389_length_24096_cov_8.0000_18	K00128	1.8e-142
k113_10619_length_12784_cov_8.0000_6	K00128	2.2e-29
k113_98784_length_49025_cov_7.0000_34	K00128	2e-21
k113_25389_length_24096_cov_8.0000_18	K00129	1.4e-121
k113_10619_length_12784_cov_8.0000_6	K00129	7.6e-13
k113_25389_length_24096_cov_8.0000_18	K00130	7.5e-82
k113_10619_length_12784_cov_8.0000_6	K00130	1.4e-25
k113_98784_length_49025_cov_7.0000_34	K00130	4.2e-21
k113_25389_length_24096_cov_8.0000_18	K00131	3.2e-59
k113_10619_length_12784_cov_8.0000_6	K00131	5.9e-15
k113_98784_length_49025_cov_7.0000_34	K00131	1.4e-12
k113_10619_length_12784_cov_8.0000_6	K00132	2.8e-170
k113_98784_length_49025_cov_7.0000_34	K00132	2.7e-26
k113_25389_length_24096_cov_8.0000_18	K00132	7.1e-11
k113_113104_length_87268_cov_10.0000_42	K00133	8.9e-78
k113_98784_length_49025_cov_7.0000_2	K00133	1.9e-21
k113_72743_length_25776_cov_7.0000_12	K00133	1.1e-09
k113_72743_length_25776_cov_7.0000_12	K00134	1.6e-124
k113_25389_length_24096_cov_8.0000_18	K00135	5.8e-82
k113_10619_length_12784_cov_8.0000_6	K00135	1.7e-27
k113_98784_length_49025_cov_7.0000_34	K00135	1.2e-13
k113_25389_length_24096_cov_8.0000_18	K00137	5.1e-59
k113_10619_length_12784_cov_8.0000_6	K00137	6e-14
k113_25389_length_24096_cov_8.0000_18	K00138	1.3e-42
k113_25389_length_24096_cov_8.0000_18	K00139	5.9e-33
k113_25389_length_24096_cov_8.0000_18	K00140	2.8e-44
k113_10619_length_12784_cov_8.0000_6	K00140	1.4e-12
k113_25389_length_24096_cov_8.0000_18	K00141	3e-63
k113_98784_length_49025_cov_7.0000_34	K00141	1.3e-15
k113_10619_length_12784_cov_8.0000_6	K00141	4.3e-15
k113_98784_length_49025_cov_7.0000_2	K00145	1.1e-105
k113_113104_length_87268_cov_10.0000_42	K00145	2.3e-14
k113_25389_length_24096_cov_8.0000_18	K00146	3.8e-75
k113_10619_length_12784_cov_8.0000_6	K00146	1.3e-22
k113_98784_length_49025_cov_7.0000_34	K00146	1.3e-15
k113_98784_length_49025_cov_7.0000_34	K00147	1.1e-174
k113_10619_length_12784_cov_8.0000_6	K00147	3e-14
k113_25389_length_24096_cov_8.0000_18	K00147	6.8e-09
k113_114416_length_35786_cov_7.9963_11	K00148	1.7e-68
k113_71059_length_14744_cov_8.0000_3	K00148	2.2e-29
k113_10619_length_12784_cov_8.0000_2	K00148	2.3e-29
k113_84194_length_11907_cov_7.0000_10	K00148	3.2e-15
k113_25389_length_24096_cov_8.0000_11	K00148	4.9e-06
k113_72743_length_25776_cov_7.0000_12	K00150	2.4e-33
k113_113104_length_87268_cov_10.0000_42	K00150	5.5e-09
k113_25389_length_24096_cov_8.0000_18	K00151	4.6e-70
k113_10619_length_12784_cov_8.0000_6	K00151	3.6e-13
k113_98784_length_49025_cov_7.0000_34	K00151	9.3e-09
k113_25389_length_24096_cov_8.0000_18	K00152	2.7e-30
k113_114416_length_35786_cov_7.9963_11	K00153	7e-49
k113_10619_length_12784_cov_8.0000_2	K00153	1.6e-40
k113_71059_length_14744_cov_8.0000_3	K00153	3.5e-30
k113_84194_length_11907_cov_7.0000_10	K00153	7.1e-30
k113_25389_length_24096_cov_8.0000_11	K00153	1.8e-15
k113_74225_length_52941_cov_9.0000_42	K00156	1.6e-107
k113_74225_length_52941_cov_9.0000_42	K00158	8.3e-118
k113_25389_length_24096_cov_8.0000_10	K00162	2.8e-12
k113_25389_length_24096_cov_8.0000_10	K00163	4.1e-08
k113_25389_length_24096_cov_8.0000_10	K00167	1.1e-07
k113_76042_length_22193_cov_8.9949_18	K00171	9.1e-08
k113_76042_length_22193_cov_8.9949_18	K00176	4.4e-06
k113_76042_length_22193_cov_8.9949_18	K00196	2.1e-10
k113_14465_length_8571_cov_7.0000_3	K00200	1.7e-08
k113_54544_length_2841_cov_5.0000_1	K00202	2.1e-21
k113_32140_length_9828_cov_7.0000_3	K00202	8.7e-19
k113_76042_length_22193_cov_8.9949_18	K00204	5.2e-07
k113_76042_length_22193_cov_8.9949_18	K00205	4.2e-08
k113_25389_length_24096_cov_8.0000_18	K00206	7.8e-49
k113_10619_length_12784_cov_8.0000_6	K00206	2.3e-11
k113_32140_length_9828_cov_7.0000_2	K00207	8.9e-13
k113_54544_length_2841_cov_5.0000_2	K00207	1.2e-12
k113_113104_length_87268_cov_10.0000_19	K00208	8e-32
k113_107143_length_22630_cov_9.0000_5	K00215	2.8e-68
k113_32140_length_9828_cov_7.0000_5	K00215	7.2e-08
k113_113104_length_87268_cov_10.0000_19	K00216	2.1e-43
k113_3393_length_16529_cov_6.0000_6	K00216	4.5e-23
k113_35553_length_29730_cov_8.9962_22	K00216	8.7e-07
k113_4360_length_28077_cov_8.0000_18	K00216	9.1e-06
k113_4360_length_28077_cov_8.0000_16	K00217	3.9e-79
k113_10619_length_12784_cov_8.0000_6	K00217	4.3e-58
k113_90923_length_36474_cov_8.0000_18	K00217	2.8e-37
k113_113104_length_87268_cov_10.0000_19	K00218	4.7e-09
k113_3393_length_16529_cov_6.0000_6	K00218	1.5e-08
k113_84341_length_17289_cov_7.0000_2	K00220	1.4e-55
k113_25389_length_24096_cov_8.0000_11	K00224	1.4e-06
k113_13093_length_21310_cov_9.0000_10	K00226	2.6e-55
k113_107959_length_15242_cov_9.0000_11	K00226	1.4e-16
k113_3393_length_16529_cov_6.0000_11	K00226	3.6e-16
k113_19924_length_27502_cov_9.0000_12	K00226	9.5e-06
k113_16720_length_35798_cov_9.9965_2	K00231	3.5e-31
k113_32140_length_9828_cov_7.0000_2	K00231	9.5e-16
k113_54544_length_2841_cov_5.0000_2	K00231	6.2e-13
k113_40237_length_36487_cov_11.0000_9	K00231	7.8e-10
k113_35553_length_29730_cov_8.9962_20	K00231	2.2e-09
k113_45753_length_9101_cov_7.9891_6	K00231	2.5e-08
k113_114416_length_35786_cov_7.9963_25	K00231	3.8e-08
k113_73029_length_37237_cov_10.9962_5	K00231	4.6e-06
k113_81855_length_11883_cov_7.0000_5	K00239	3e-212
k113_40237_length_36487_cov_11.0000_9	K00239	1.1e-09
k113_73029_length_37237_cov_10.9962_5	K00239	1.6e-08
k113_114416_length_35786_cov_7.9963_25	K00239	2.1e-06
k113_32140_length_9828_cov_7.0000_2	K00239	2.8e-06
k113_81855_length_11883_cov_7.0000_4	K00240	1.8e-78
k113_81855_length_11883_cov_7.0000_5	K00244	8.4e-60
k113_114416_length_35786_cov_7.9963_25	K00244	9.1e-12
k113_16720_length_35798_cov_9.9965_2	K00244	1.6e-11
k113_32140_length_9828_cov_7.0000_2	K00244	8.3e-10
k113_40237_length_36487_cov_11.0000_9	K00244	5.4e-09
k113_54544_length_2841_cov_5.0000_2	K00244	8.6e-09
k113_73029_length_37237_cov_10.9962_5	K00244	9.5e-07
k113_81855_length_11883_cov_7.0000_4	K00245	5.6e-58
k113_13093_length_21310_cov_9.0000_10	K00254	8.6e-92
k113_107959_length_15242_cov_9.0000_11	K00254	3.2e-15
k113_3393_length_16529_cov_6.0000_11	K00254	4.8e-11
k113_98784_length_49025_cov_7.0000_11	K00254	9.4e-06
k113_72693_length_22116_cov_7.0000_3	K00259	1.4e-50
k113_2055_length_18715_cov_8.0000_12	K00259	4.8e-09
k113_114416_length_35786_cov_7.9963_25	K00259	7.4e-06
k113_40237_length_36487_cov_11.0000_25	K00260	4.6e-94
k113_40237_length_36487_cov_11.0000_25	K00261	1.6e-106
k113_40237_length_36487_cov_11.0000_25	K00262	2.3e-205
k113_40237_length_36487_cov_11.0000_25	K00263	7.3e-22
k113_2055_length_18715_cov_8.0000_12	K00263	5.8e-09
k113_32140_length_9828_cov_7.0000_3	K00265	0
k113_35902_length_3327_cov_5.0000_1	K00265	0
k113_54544_length_2841_cov_5.0000_1	K00265	9.5e-95
k113_106221_length_4599_cov_8.0000_1	K00265	3.2e-11
k113_54544_length_2841_cov_5.0000_2	K00266	3.1e-179
k113_32140_length_9828_cov_7.0000_2	K00266	1.2e-178
k113_53311_length_65824_cov_9.9790_47	K00266	1.6e-41
k113_73029_length_37237_cov_10.9962_5	K00266	8.3e-24
k113_40237_length_36487_cov_11.0000_9	K00266	4.5e-18
k113_114416_length_35786_cov_7.9963_25	K00266	5.3e-17
k113_61276_length_37812_cov_9.0565_3	K00266	1.6e-16
k113_107959_length_15242_cov_9.0000_10	K00266	4.2e-12
k113_16720_length_35798_cov_9.9965_2	K00266	3.6e-09
k113_45753_length_9101_cov_7.9891_6	K00266	8.1e-07
k113_40237_length_36487_cov_11.0000_25	K00270	1.1e-15
k113_2055_length_18715_cov_8.0000_12	K00270	8.4e-07
k113_40237_length_36487_cov_11.0000_25	K00271	1.8e-15
k113_2055_length_18715_cov_8.0000_12	K00271	1.1e-07
k113_16720_length_35798_cov_9.9965_2	K00274	3.2e-20
k113_35553_length_29730_cov_8.9962_20	K00274	1.2e-12
k113_32140_length_9828_cov_7.0000_2	K00274	3.6e-10
k113_54544_length_2841_cov_5.0000_2	K00274	9e-10
k113_40237_length_36487_cov_11.0000_9	K00274	2.1e-09
k113_114416_length_35786_cov_7.9963_25	K00274	3.9e-07
k113_81855_length_11883_cov_7.0000_5	K00278	3.5e-126
k113_114416_length_35786_cov_7.9963_25	K00278	2.5e-09
k113_40237_length_36487_cov_11.0000_9	K00278	1.4e-08
k113_32140_length_9828_cov_7.0000_3	K00284	0
k113_35902_length_3327_cov_5.0000_1	K00284	0
k113_54544_length_2841_cov_5.0000_1	K00284	4.9e-91
k113_106221_length_4599_cov_8.0000_1	K00284	4.9e-08
k113_40237_length_36487_cov_11.0000_9	K00285	1.9e-13
k113_107959_length_15242_cov_9.0000_10	K00285	4.3e-13
k113_73029_length_37237_cov_10.9962_5	K00285	2e-10
k113_54544_length_2841_cov_5.0000_2	K00285	7e-09
k113_16720_length_35798_cov_9.9965_2	K00285	1e-08
k113_32140_length_9828_cov_7.0000_2	K00285	1.1e-08
k113_114416_length_35786_cov_7.9963_25	K00285	8e-07
k113_61276_length_37812_cov_9.0565_3	K00285	1.5e-06
k113_6599_length_13868_cov_7.0000_9	K00286	5.8e-83
k113_83598_length_20453_cov_9.0000_8	K00286	4.8e-09
k113_84341_length_17289_cov_7.0000_2	K00286	2.8e-06
k113_4360_length_28077_cov_8.0000_23	K00287	7.9e-62
k113_8029_length_21441_cov_7.0000_2	K00288	1.9e-52
k113_113104_length_87268_cov_10.0000_54	K00288	2.9e-35
k113_72693_length_22116_cov_7.0000_3	K00290	1.6e-06
k113_25389_length_24096_cov_8.0000_18	K00294	2e-39
k113_10619_length_12784_cov_8.0000_6	K00294	7.8e-08
k113_8029_length_21441_cov_7.0000_2	K00295	2.9e-11
k113_84194_length_11907_cov_7.0000_3	K00297	1.4e-90
k113_107959_length_15242_cov_9.0000_10	K00301	2.2e-13
k113_40237_length_36487_cov_11.0000_9	K00301	5.6e-10
k113_32140_length_9828_cov_7.0000_2	K00301	1.9e-08
k113_54544_length_2841_cov_5.0000_2	K00301	2.3e-07
k113_114416_length_35786_cov_7.9963_25	K00302	1.1e-20
k113_73029_length_37237_cov_10.9962_5	K00302	7.9e-17
k113_32140_length_9828_cov_7.0000_2	K00302	5.5e-13
k113_54544_length_2841_cov_5.0000_2	K00302	4.5e-12
k113_40237_length_36487_cov_11.0000_9	K00302	1.2e-11
k113_61276_length_37812_cov_9.0565_3	K00302	5.8e-11
k113_107959_length_15242_cov_9.0000_10	K00302	2.2e-10
k113_35553_length_29730_cov_8.9962_20	K00302	1.5e-06
k113_16720_length_35798_cov_9.9965_2	K00302	3.7e-06
k113_40237_length_36487_cov_11.0000_9	K00303	6.7e-17
k113_107959_length_15242_cov_9.0000_10	K00303	1.4e-10
k113_16720_length_35798_cov_9.9965_2	K00303	2.8e-10
k113_32140_length_9828_cov_7.0000_2	K00303	2.7e-09
k113_114416_length_35786_cov_7.9963_25	K00303	3.8e-09
k113_81855_length_11883_cov_7.0000_5	K00303	7e-09
k113_54544_length_2841_cov_5.0000_2	K00303	2.3e-08
k113_73029_length_37237_cov_10.9962_5	K00303	2.3e-07
k113_16720_length_35798_cov_9.9965_2	K00309	3.8e-06
k113_107959_length_15242_cov_9.0000_10	K00315	8.5e-07
k113_40237_length_36487_cov_11.0000_9	K00316	4.5e-07
k113_35553_length_29730_cov_8.9962_20	K00316	4.7e-06
k113_13093_length_21310_cov_9.0000_11	K00317	1.5e-48
k113_32140_length_9828_cov_7.0000_2	K00317	5.8e-14
k113_54544_length_2841_cov_5.0000_2	K00317	5.7e-13
k113_73029_length_37237_cov_10.9962_5	K00317	3.4e-10
k113_114416_length_35786_cov_7.9963_25	K00317	5.4e-08
k113_40237_length_36487_cov_11.0000_9	K00317	1.1e-06
k113_61276_length_37812_cov_9.0565_3	K00322	3.5e-77
k113_114416_length_35786_cov_7.9963_25	K00322	9.4e-64
k113_107959_length_15242_cov_9.0000_10	K00322	5.3e-26
k113_72693_length_22116_cov_7.0000_1	K00322	5.1e-22
k113_72693_length_22116_cov_7.0000_3	K00322	3.3e-14
k113_32140_length_9828_cov_7.0000_2	K00322	4e-13
k113_73029_length_37237_cov_10.9962_5	K00322	4.1e-13
k113_54544_length_2841_cov_5.0000_2	K00322	1.2e-11
k113_40237_length_36487_cov_11.0000_9	K00322	3.6e-09
k113_72693_length_22116_cov_7.0000_1	K00323	1.3e-90
k113_72693_length_22116_cov_7.0000_3	K00323	8.5e-54
k113_72693_length_22116_cov_7.0000_2	K00323	6.4e-13
k113_72693_length_22116_cov_7.0000_3	K00324	8.7e-128
k113_72693_length_22116_cov_7.0000_1	K00325	3e-180
k113_13093_length_21310_cov_9.0000_11	K00354	2.3e-89
k113_49235_length_8828_cov_7.0000_4	K00355	2.5e-24
