gene 	 KO 	 Evalue
k113_30531_length_6009_cov_6.0000_3	K00024	3e-11
k113_30962_length_3089_cov_5.0000_1	K00024	1.8e-06
k113_59643_length_5193_cov_6.5287_1	K00027	2.5e-143
k113_59643_length_5193_cov_6.5287_1	K00029	2.8e-98
k113_62888_length_2623_cov_7.0000_2	K00030	6.9e-11
k113_62888_length_2623_cov_7.0000_2	K00031	6.1e-154
k113_8172_length_5060_cov_6.0756_1	K00032	2.7e-65
k113_3643_length_4227_cov_6.0000_2	K00032	9.5e-60
k113_97501_length_1274_cov_4.0000_1	K00032	1.9e-28
k113_75241_length_11098_cov_6.0000_5	K00032	2.2e-08
k113_86006_length_11025_cov_7.0000_10	K00033	6.6e-07
k113_85196_length_3112_cov_6.0000_1	K00033	2.6e-06
k113_111717_length_1284_cov_5.0000_2	K00034	7.4e-88
k113_86711_length_4300_cov_5.0000_3	K00034	9.5e-79
k113_114460_length_4776_cov_5.0000_5	K00034	4.1e-74
k113_24827_length_4300_cov_6.0000_2	K00034	1e-67
k113_55332_length_11683_cov_5.0000_3	K00034	1.5e-35
k113_13454_length_1721_cov_6.0000_2	K00034	2.7e-30
k113_39938_length_1265_cov_6.0000_1	K00034	2.2e-09
k113_30962_length_3089_cov_5.0000_1	K00034	1.3e-06
k113_37005_length_4476_cov_6.0000_2	K00035	1.4e-15
k113_86711_length_4300_cov_5.0000_3	K00038	4.8e-77
k113_114460_length_4776_cov_5.0000_5	K00038	2.1e-75
k113_24827_length_4300_cov_6.0000_2	K00038	1.5e-63
k113_111717_length_1284_cov_5.0000_2	K00038	2.7e-62
k113_55332_length_11683_cov_5.0000_3	K00038	7.8e-32
k113_13454_length_1721_cov_6.0000_2	K00038	2.7e-27
k113_86711_length_4300_cov_5.0000_3	K00039	2.7e-43
k113_114460_length_4776_cov_5.0000_5	K00039	7.8e-40
k113_111717_length_1284_cov_5.0000_2	K00039	3.6e-36
k113_24827_length_4300_cov_6.0000_2	K00039	7.6e-36
k113_55332_length_11683_cov_5.0000_3	K00039	3.6e-29
k113_13454_length_1721_cov_6.0000_2	K00039	2.1e-26
k113_86006_length_11025_cov_7.0000_10	K00042	9.8e-11
k113_85196_length_3112_cov_6.0000_1	K00042	1.1e-06
k113_657_length_6764_cov_6.0000_1	K00043	9.9e-93
k113_13812_length_1504_cov_4.0000_2	K00043	1.5e-59
k113_61885_length_5074_cov_5.0000_4	K00043	4.1e-10
k113_657_length_6764_cov_6.0000_1	K00048	1e-107
k113_13812_length_1504_cov_4.0000_2	K00048	1.3e-44
k113_8172_length_5060_cov_6.0756_1	K00049	5.2e-41
k113_3643_length_4227_cov_6.0000_2	K00049	1.9e-36
k113_97501_length_1274_cov_4.0000_1	K00049	6.6e-19
k113_3643_length_4227_cov_6.0000_2	K00050	2.7e-61
k113_8172_length_5060_cov_6.0756_1	K00050	9.2e-57
k113_97501_length_1274_cov_4.0000_1	K00050	9.4e-23
k113_62888_length_2623_cov_7.0000_2	K00052	2.1e-18
k113_74333_length_3629_cov_7.0000_3	K00055	1.6e-45
k113_73082_length_1598_cov_7.1374_1	K00055	2.9e-30
k113_61174_length_12453_cov_5.0000_6	K00057	1.1e-135
k113_86006_length_11025_cov_7.0000_10	K00057	4.1e-08
k113_85196_length_3112_cov_6.0000_1	K00057	1.1e-07
k113_3643_length_4227_cov_6.0000_2	K00058	7.8e-117
k113_8172_length_5060_cov_6.0756_1	K00058	1.3e-101
k113_97501_length_1274_cov_4.0000_1	K00058	5.7e-39
k113_75241_length_11098_cov_6.0000_5	K00058	1.9e-12
k113_75241_length_11098_cov_6.0000_1	K00058	2.1e-06
k113_111717_length_1284_cov_5.0000_2	K00059	7e-96
k113_86711_length_4300_cov_5.0000_3	K00059	2.3e-93
k113_24827_length_4300_cov_6.0000_2	K00059	4.1e-85
k113_114460_length_4776_cov_5.0000_5	K00059	2.8e-83
k113_55332_length_11683_cov_5.0000_3	K00059	1.5e-46
k113_13454_length_1721_cov_6.0000_2	K00059	1.1e-40
k113_39938_length_1265_cov_6.0000_1	K00059	5.6e-14
k113_30962_length_3089_cov_5.0000_1	K00059	1.1e-12
k113_86930_length_1374_cov_10.0000_1	K00059	1e-06
k113_74333_length_3629_cov_7.0000_3	K00060	1.4e-82
k113_73082_length_1598_cov_7.1374_1	K00060	7.4e-46
k113_29256_length_6395_cov_5.0000_7	K00060	8e-06
k113_75241_length_11098_cov_6.0000_5	K00060	8.1e-06
k113_15922_length_2318_cov_5.0000_2	K00064	1.3e-25
k113_73575_length_6177_cov_4.0000_2	K00064	7.4e-25
k113_92593_length_3113_cov_6.0000_1	K00064	2.7e-23
k113_86711_length_4300_cov_5.0000_3	K00065	1.7e-82
k113_111717_length_1284_cov_5.0000_2	K00065	8.2e-77
k113_114460_length_4776_cov_5.0000_5	K00065	1e-74
k113_24827_length_4300_cov_6.0000_2	K00065	1.3e-64
k113_55332_length_11683_cov_5.0000_3	K00065	1.6e-35
k113_13454_length_1721_cov_6.0000_2	K00065	3.3e-33
k113_39938_length_1265_cov_6.0000_1	K00065	8.5e-12
k113_30962_length_3089_cov_5.0000_1	K00065	7.8e-09
k113_86930_length_1374_cov_10.0000_1	K00065	6.5e-06
k113_39938_length_1265_cov_6.0000_1	K00067	4.8e-25
k113_30962_length_3089_cov_5.0000_1	K00067	1.3e-22
k113_23715_length_2315_cov_5.0000_2	K00067	4.8e-12
k113_114460_length_4776_cov_5.0000_5	K00067	9.6e-06
k113_111717_length_1284_cov_5.0000_2	K00068	1.6e-58
k113_86711_length_4300_cov_5.0000_3	K00068	1.5e-57
k113_114460_length_4776_cov_5.0000_5	K00068	1.5e-55
k113_24827_length_4300_cov_6.0000_2	K00068	1.7e-48
k113_55332_length_11683_cov_5.0000_3	K00068	5.7e-25
k113_13454_length_1721_cov_6.0000_2	K00068	1.8e-15
k113_30962_length_3089_cov_5.0000_1	K00068	5.4e-08
k113_39938_length_1265_cov_6.0000_1	K00068	9e-07
k113_82751_length_6004_cov_7.0000_3	K00073	3.7e-97
k113_39155_length_10065_cov_5.9925_3	K00073	5.5e-88
k113_85196_length_3112_cov_6.0000_1	K00074	7.3e-07
k113_55332_length_11683_cov_5.0000_10	K00075	2.3e-111
k113_97903_length_6850_cov_5.0000_3	K00077	1e-78
k113_86006_length_11025_cov_7.0000_10	K00077	4.8e-09
k113_61174_length_12453_cov_5.0000_6	K00077	1.9e-08
k113_85196_length_3112_cov_6.0000_1	K00077	4.1e-08
k113_37005_length_4476_cov_6.0000_2	K00078	2.4e-16
k113_86711_length_4300_cov_5.0000_3	K00079	4e-13
k113_114460_length_4776_cov_5.0000_5	K00079	1e-11
k113_111717_length_1284_cov_5.0000_2	K00079	5.1e-11
k113_114460_length_4776_cov_5.0000_5	K00084	1.9e-13
k113_86711_length_4300_cov_5.0000_3	K00084	2.7e-13
k113_111717_length_1284_cov_5.0000_2	K00084	1.3e-12
k113_13454_length_1721_cov_6.0000_2	K00084	4.8e-06
k113_657_length_6764_cov_6.0000_1	K00086	3.6e-134
k113_13812_length_1504_cov_4.0000_2	K00086	9.8e-55
k113_62819_length_4386_cov_7.0000_1	K00087	1.1e-274
k113_102147_length_3459_cov_6.0000_1	K00087	3.1e-173
k113_96322_length_1737_cov_7.0000_2	K00088	1.8e-141
k113_29408_length_1249_cov_4.0000_2	K00088	2.4e-19
k113_104024_length_2425_cov_6.0000_1	K00088	2.9e-14
k113_3643_length_4227_cov_6.0000_2	K00090	4.2e-72
k113_8172_length_5060_cov_6.0756_1	K00090	2.9e-68
k113_97501_length_1274_cov_4.0000_1	K00090	1.4e-29
k113_75241_length_11098_cov_6.0000_5	K00090	1.7e-07
k113_657_length_6764_cov_6.0000_1	K00093	8e-93
k113_13812_length_1504_cov_4.0000_2	K00093	2.4e-36
k113_74333_length_3629_cov_7.0000_3	K00094	2.5e-47
k113_73082_length_1598_cov_7.1374_1	K00094	2.8e-23
k113_61885_length_5074_cov_5.0000_4	K00096	9.1e-16
k113_657_length_6764_cov_6.0000_1	K00096	4.3e-13
k113_13812_length_1504_cov_4.0000_2	K00096	5.5e-07
k113_74333_length_3629_cov_7.0000_3	K00098	3e-54
k113_73082_length_1598_cov_7.1374_1	K00098	3.3e-32
k113_3985_length_6197_cov_4.9901_3	K00099	3.2e-158
k113_657_length_6764_cov_6.0000_1	K00100	8.5e-79
k113_13812_length_1504_cov_4.0000_2	K00100	3.8e-31
k113_55332_length_11683_cov_5.0000_10	K00104	3.4e-08
k113_4509_length_6258_cov_5.0000_1	K00105	9e-06
k113_102147_length_3459_cov_6.0000_1	K00106	4.2e-74
k113_62819_length_4386_cov_7.0000_1	K00106	1e-49
k113_62819_length_4386_cov_7.0000_3	K00106	3.9e-19
k113_60982_length_4392_cov_6.0000_4	K00108	3.5e-06
k113_53068_length_7414_cov_5.0000_3	K00111	1.3e-13
k113_110543_length_2467_cov_5.0000_1	K00111	6.5e-12
k113_4509_length_6258_cov_5.0000_1	K00111	1.9e-10
k113_60982_length_4392_cov_6.0000_4	K00111	5.7e-08
k113_31100_length_1591_cov_4.0000_1	K00111	5.7e-07
k113_114486_length_3852_cov_6.0000_1	K00111	4.9e-06
k113_106933_length_1910_cov_5.0000_1	K00112	2.9e-13
k113_31100_length_1591_cov_4.0000_1	K00112	4.6e-10
k113_60982_length_4392_cov_6.0000_4	K00112	1.5e-09
k113_114486_length_3852_cov_6.0000_1	K00112	7.3e-09
k113_4509_length_6258_cov_5.0000_1	K00112	1.4e-08
k113_49204_length_1630_cov_5.0000_2	K00112	3.7e-07
k113_110543_length_2467_cov_5.0000_1	K00112	1.4e-06
k113_73575_length_6177_cov_4.0000_2	K00113	8.9e-10
k113_15922_length_2318_cov_5.0000_2	K00113	2.1e-07
k113_91616_length_1732_cov_8.0000_1	K00113	1.1e-06
k113_657_length_6764_cov_6.0000_6	K00113	2.8e-06
k113_114460_length_4776_cov_5.0000_4	K00116	3.2e-06
k113_74333_length_3629_cov_7.0000_3	K00121	4.9e-63
k113_73082_length_1598_cov_7.1374_1	K00121	9.2e-41
k113_3643_length_4227_cov_6.0000_2	K00122	1.4e-40
k113_8172_length_5060_cov_6.0756_1	K00122	1.1e-34
k113_97501_length_1274_cov_4.0000_1	K00122	2e-18
k113_91616_length_1732_cov_8.0000_1	K00123	5.8e-07
k113_30020_length_3793_cov_6.0000_6	K00124	2.6e-16
k113_55332_length_11683_cov_5.0000_6	K00124	2.5e-11
k113_83768_length_2695_cov_5.0000_2	K00124	1.4e-08
k113_111199_length_1014_cov_7.0000_1	K00124	1.8e-07
k113_91922_length_8555_cov_7.0000_6	K00124	1.8e-06
k113_73575_length_6177_cov_4.0000_2	K00125	2.6e-14
k113_91616_length_1732_cov_8.0000_1	K00125	2.7e-09
k113_83768_length_2695_cov_5.0000_2	K00125	9.2e-08
k113_30020_length_3793_cov_6.0000_6	K00125	2.1e-07
k113_33655_length_3985_cov_9.0000_1	K00125	1.6e-06
k113_657_length_6764_cov_6.0000_5	K00128	6.1e-40
k113_2683_length_5896_cov_6.9824_4	K00128	4e-25
k113_86006_length_11025_cov_7.0000_9	K00128	1.1e-17
k113_657_length_6764_cov_6.0000_5	K00129	5.8e-20
k113_2683_length_5896_cov_6.9824_4	K00129	1.1e-08
k113_657_length_6764_cov_6.0000_5	K00130	1.5e-36
k113_2683_length_5896_cov_6.9824_4	K00130	5.5e-23
k113_86006_length_11025_cov_7.0000_9	K00130	8.4e-17
k113_657_length_6764_cov_6.0000_5	K00131	6e-32
k113_2683_length_5896_cov_6.9824_4	K00131	5e-15
k113_86006_length_11025_cov_7.0000_9	K00131	6.2e-07
k113_2683_length_5896_cov_6.9824_4	K00132	5.1e-185
k113_657_length_6764_cov_6.0000_5	K00132	2.5e-89
k113_86006_length_11025_cov_7.0000_9	K00132	3.1e-22
k113_4372_length_5644_cov_6.0000_1	K00133	1.2e-139
k113_22991_length_4934_cov_6.0000_7	K00133	2.2e-09
k113_22991_length_4934_cov_6.0000_7	K00134	1.9e-174
k113_4372_length_5644_cov_6.0000_1	K00134	9.1e-07
k113_657_length_6764_cov_6.0000_5	K00135	7.8e-39
k113_2683_length_5896_cov_6.9824_4	K00135	1.1e-26
k113_86006_length_11025_cov_7.0000_9	K00135	1.5e-09
k113_657_length_6764_cov_6.0000_5	K00137	1.8e-17
k113_2683_length_5896_cov_6.9824_4	K00137	2.1e-09
k113_657_length_6764_cov_6.0000_5	K00138	2.8e-06
k113_2683_length_5896_cov_6.9824_4	K00139	1.4e-07
k113_657_length_6764_cov_6.0000_5	K00139	3.8e-06
k113_657_length_6764_cov_6.0000_5	K00140	5.5e-19
k113_2683_length_5896_cov_6.9824_4	K00140	9.9e-09
k113_657_length_6764_cov_6.0000_5	K00141	1.1e-24
k113_2683_length_5896_cov_6.9824_4	K00141	7.1e-15
k113_86006_length_11025_cov_7.0000_9	K00141	5.5e-07
k113_4372_length_5644_cov_6.0000_1	K00145	4.6e-15
k113_657_length_6764_cov_6.0000_5	K00146	6.6e-27
k113_2683_length_5896_cov_6.9824_4	K00146	2.1e-19
k113_86006_length_11025_cov_7.0000_9	K00147	2e-171
k113_2683_length_5896_cov_6.9824_4	K00147	3.2e-19
k113_657_length_6764_cov_6.0000_5	K00147	7.5e-12
k113_74333_length_3629_cov_7.0000_3	K00148	6.5e-46
k113_73082_length_1598_cov_7.1374_1	K00148	1.6e-37
k113_22991_length_4934_cov_6.0000_7	K00150	1e-49
k113_4372_length_5644_cov_6.0000_1	K00150	1.4e-06
k113_657_length_6764_cov_6.0000_5	K00151	1.4e-21
k113_2683_length_5896_cov_6.9824_4	K00151	3.2e-18
k113_657_length_6764_cov_6.0000_5	K00152	4.7e-08
k113_74333_length_3629_cov_7.0000_3	K00153	5.1e-47
k113_73082_length_1598_cov_7.1374_1	K00153	1.9e-36
k113_25252_length_5899_cov_6.0000_6	K00161	9.7e-16
k113_64659_length_2892_cov_5.0000_1	K00161	3.5e-07
k113_25252_length_5899_cov_6.0000_5	K00162	1.1e-29
k113_34028_length_4660_cov_6.0000_5	K00162	1e-27
k113_25252_length_5899_cov_6.0000_6	K00163	2.6e-41
k113_34028_length_4660_cov_6.0000_5	K00163	1.5e-08
k113_64659_length_2892_cov_5.0000_1	K00163	6.8e-07
k113_25252_length_5899_cov_6.0000_6	K00166	3.3e-09
k113_25252_length_5899_cov_6.0000_5	K00167	1.1e-24
k113_34028_length_4660_cov_6.0000_5	K00167	8.3e-21
k113_33655_length_3985_cov_9.0000_1	K00169	5.4e-75
k113_73121_length_2229_cov_5.0000_3	K00169	1.9e-20
k113_34028_length_4660_cov_6.0000_5	K00169	2.8e-07
k113_33655_length_3985_cov_9.0000_1	K00170	1.1e-12
k113_64659_length_2892_cov_5.0000_1	K00170	8.6e-06
k113_30020_length_3793_cov_6.0000_6	K00171	7.5e-23
k113_33655_length_3985_cov_9.0000_1	K00171	3.2e-16
k113_111199_length_1014_cov_7.0000_1	K00171	2.3e-14
k113_83768_length_2695_cov_5.0000_2	K00171	3.3e-14
k113_86129_length_1228_cov_5.0000_1	K00171	1.7e-13
k113_20394_length_1482_cov_5.0000_1	K00171	7.7e-12
k113_106100_length_3724_cov_7.0000_1	K00171	1e-11
k113_91922_length_8555_cov_7.0000_6	K00171	1e-11
k113_55332_length_11683_cov_5.0000_6	K00171	7.2e-10
k113_33655_length_3985_cov_9.0000_1	K00172	2.9e-37
k113_20394_length_1482_cov_5.0000_2	K00172	2.8e-16
k113_111199_length_1014_cov_7.0000_1	K00172	5.9e-13
k113_30020_length_3793_cov_6.0000_6	K00172	2.8e-10
k113_106100_length_3724_cov_7.0000_1	K00172	3.3e-10
k113_20394_length_1482_cov_5.0000_1	K00172	3.7e-10
k113_83768_length_2695_cov_5.0000_2	K00172	2e-09
k113_91922_length_8555_cov_7.0000_6	K00172	2.9e-08
k113_86129_length_1228_cov_5.0000_1	K00172	3.7e-08
k113_55332_length_11683_cov_5.0000_6	K00172	2.4e-06
k113_33655_length_3985_cov_9.0000_1	K00174	9.1e-38
k113_73121_length_2229_cov_5.0000_3	K00174	3.7e-24
k113_20394_length_1482_cov_5.0000_2	K00174	1e-17
k113_25252_length_5899_cov_6.0000_5	K00174	1.4e-07
k113_34028_length_4660_cov_6.0000_5	K00174	3e-07
k113_30020_length_3793_cov_6.0000_6	K00176	4.3e-22
k113_111199_length_1014_cov_7.0000_1	K00176	6e-11
k113_91922_length_8555_cov_7.0000_6	K00176	1e-10
k113_33655_length_3985_cov_9.0000_1	K00176	2.4e-10
k113_55332_length_11683_cov_5.0000_6	K00176	2.6e-10
k113_86129_length_1228_cov_5.0000_1	K00176	6.9e-09
k113_106100_length_3724_cov_7.0000_1	K00176	7e-09
k113_83768_length_2695_cov_5.0000_2	K00176	3.3e-08
k113_20394_length_1482_cov_5.0000_1	K00176	1.6e-07
k113_91616_length_1732_cov_8.0000_1	K00176	1.7e-07
k113_20394_length_1482_cov_5.0000_2	K00177	2.1e-30
k113_33655_length_3985_cov_9.0000_1	K00177	9.2e-17
k113_30020_length_3793_cov_6.0000_6	K00184	3.8e-14
k113_55332_length_11683_cov_5.0000_6	K00184	3.5e-11
k113_83768_length_2695_cov_5.0000_2	K00184	1e-06
k113_20394_length_1482_cov_5.0000_1	K00184	2.3e-06
k113_106100_length_3724_cov_7.0000_1	K00184	2.8e-06
k113_111199_length_1014_cov_7.0000_1	K00184	4.7e-06
k113_33655_length_3985_cov_9.0000_1	K00186	3.2e-54
k113_73121_length_2229_cov_5.0000_3	K00186	1.1e-19
k113_34028_length_4660_cov_6.0000_5	K00186	1.3e-06
k113_20394_length_1482_cov_5.0000_2	K00187	3.2e-17
k113_30020_length_3793_cov_6.0000_6	K00188	1.1e-15
k113_55332_length_11683_cov_5.0000_6	K00188	4.1e-09
k113_33655_length_3985_cov_9.0000_1	K00188	4.7e-09
k113_111199_length_1014_cov_7.0000_1	K00188	5.9e-09
k113_91922_length_8555_cov_7.0000_6	K00188	7.7e-09
k113_106100_length_3724_cov_7.0000_1	K00188	9.5e-09
k113_83768_length_2695_cov_5.0000_2	K00188	1.2e-07
k113_91616_length_1732_cov_8.0000_1	K00188	2e-07
k113_20394_length_1482_cov_5.0000_1	K00188	3.8e-06
k113_86129_length_1228_cov_5.0000_1	K00188	4e-06
k113_73575_length_6177_cov_4.0000_2	K00188	9.5e-06
k113_33655_length_3985_cov_9.0000_1	K00189	3e-13
k113_20394_length_1482_cov_5.0000_2	K00189	2e-08
k113_14007_length_5016_cov_7.0000_3	K00192	1.3e-18
k113_41401_length_4493_cov_7.0000_1	K00192	4.2e-11
k113_14007_length_5016_cov_7.0000_1	K00192	1.4e-10
k113_91616_length_1732_cov_8.0000_1	K00192	4.3e-09
k113_73575_length_6177_cov_4.0000_2	K00192	7.6e-08
k113_14007_length_5016_cov_7.0000_1	K00193	2.7e-126
k113_41401_length_4493_cov_7.0000_1	K00193	9.4e-126
k113_92836_length_6071_cov_7.0000_2	K00194	1e-106
k113_55332_length_11683_cov_5.0000_6	K00196	2.1e-26
k113_30020_length_3793_cov_6.0000_6	K00196	1.5e-20
k113_106100_length_3724_cov_7.0000_1	K00196	5.8e-14
k113_91922_length_8555_cov_7.0000_6	K00196	9.7e-14
k113_83768_length_2695_cov_5.0000_2	K00196	8.3e-11
k113_20394_length_1482_cov_5.0000_1	K00196	2.1e-08
k113_111199_length_1014_cov_7.0000_1	K00196	2.7e-08
k113_86129_length_1228_cov_5.0000_1	K00196	2.9e-07
k113_92836_length_6071_cov_7.0000_1	K00197	1e-162
k113_92836_length_6071_cov_7.0000_2	K00197	7.3e-15
k113_106100_length_3724_cov_7.0000_1	K00197	1.7e-06
k113_14007_length_5016_cov_7.0000_3	K00198	5.1e-241
k113_73575_length_6177_cov_4.0000_4	K00198	3.5e-10
k113_71630_length_6965_cov_6.0000_6	K00200	7.2e-12
k113_14923_length_2438_cov_4.0000_1	K00200	3.8e-09
k113_94793_length_6845_cov_6.0000_3	K00200	9.9e-09
k113_11913_length_4653_cov_6.0000_2	K00200	2.3e-08
k113_30020_length_3793_cov_6.0000_6	K00204	2.2e-21
k113_106100_length_3724_cov_7.0000_1	K00204	3.9e-16
k113_83768_length_2695_cov_5.0000_2	K00204	7e-14
k113_111199_length_1014_cov_7.0000_1	K00204	8.6e-14
k113_86129_length_1228_cov_5.0000_1	K00204	1.2e-13
k113_20394_length_1482_cov_5.0000_1	K00204	1.5e-13
k113_55332_length_11683_cov_5.0000_6	K00204	9.2e-11
k113_91922_length_8555_cov_7.0000_6	K00204	1.1e-10
k113_33655_length_3985_cov_9.0000_1	K00204	1.6e-06
k113_30020_length_3793_cov_6.0000_6	K00205	5.2e-17
k113_55332_length_11683_cov_5.0000_6	K00205	1.2e-13
k113_86129_length_1228_cov_5.0000_1	K00205	1.5e-11
k113_111199_length_1014_cov_7.0000_1	K00205	2e-11
k113_106100_length_3724_cov_7.0000_1	K00205	4.6e-11
k113_83768_length_2695_cov_5.0000_2	K00205	1.1e-09
k113_33655_length_3985_cov_9.0000_1	K00205	3.6e-09
k113_91922_length_8555_cov_7.0000_6	K00205	5.3e-09
k113_20394_length_1482_cov_5.0000_1	K00205	2.3e-07
k113_91616_length_1732_cov_8.0000_1	K00205	5.8e-07
k113_93300_length_3608_cov_6.0000_2	K00205	9.7e-06
k113_657_length_6764_cov_6.0000_5	K00206	7.7e-26
k113_2683_length_5896_cov_6.9824_4	K00206	1.3e-16
k113_19531_length_1597_cov_6.0000_2	K00207	1.7e-33
k113_29408_length_1249_cov_4.0000_1	K00207	4.4e-21
k113_102655_length_8225_cov_5.0000_1	K00207	1.5e-20
k113_21512_length_2045_cov_6.0000_2	K00207	3.7e-07
k113_86711_length_4300_cov_5.0000_3	K00208	1.7e-30
k113_111717_length_1284_cov_5.0000_2	K00208	1.1e-26
k113_114460_length_4776_cov_5.0000_5	K00208	1.6e-26
k113_24827_length_4300_cov_6.0000_2	K00208	3.5e-18
k113_13454_length_1721_cov_6.0000_2	K00208	5.1e-13
k113_55332_length_11683_cov_5.0000_3	K00208	8.2e-10
k113_33392_length_5109_cov_6.0000_7	K00215	4.2e-67
k113_4372_length_5644_cov_6.0000_3	K00215	5.4e-07
k113_86711_length_4300_cov_5.0000_3	K00216	1.8e-58
k113_114460_length_4776_cov_5.0000_5	K00216	2.6e-56
k113_111717_length_1284_cov_5.0000_2	K00216	5.5e-54
k113_24827_length_4300_cov_6.0000_2	K00216	1.3e-51
k113_55332_length_11683_cov_5.0000_3	K00216	2.7e-35
k113_13454_length_1721_cov_6.0000_2	K00216	3.4e-24
k113_30962_length_3089_cov_5.0000_1	K00216	1e-07
k113_39938_length_1265_cov_6.0000_1	K00216	6.8e-07
k113_657_length_6764_cov_6.0000_1	K00217	4e-84
k113_13812_length_1504_cov_4.0000_2	K00217	3e-66
k113_61885_length_5074_cov_5.0000_4	K00217	3.7e-07
k113_114460_length_4776_cov_5.0000_5	K00218	3.5e-14
k113_86711_length_4300_cov_5.0000_3	K00218	1.2e-10
k113_111717_length_1284_cov_5.0000_2	K00218	1.5e-10
k113_24827_length_4300_cov_6.0000_2	K00218	9.5e-09
k113_74333_length_3629_cov_7.0000_3	K00224	1.4e-09
k113_93300_length_3608_cov_6.0000_2	K00226	7.9e-07
k113_21512_length_2045_cov_6.0000_2	K00226	4.9e-06
k113_21163_length_3681_cov_6.0000_3	K00230	5.3e-10
k113_111376_length_2345_cov_13.0000_1	K00230	3.1e-07
k113_114460_length_4776_cov_5.0000_4	K00231	6.2e-13
k113_102655_length_8225_cov_5.0000_1	K00231	1.2e-11
k113_31100_length_1591_cov_4.0000_1	K00231	2.3e-11
k113_106933_length_1910_cov_5.0000_1	K00231	2.7e-11
k113_19531_length_1597_cov_6.0000_2	K00231	3.3e-11
k113_49204_length_1630_cov_5.0000_2	K00231	2.7e-10
k113_5668_length_3430_cov_7.0000_2	K00231	7.5e-10
k113_110543_length_2467_cov_5.0000_1	K00231	1.5e-09
k113_4509_length_6258_cov_5.0000_1	K00231	5.6e-08
k113_60982_length_4392_cov_6.0000_4	K00231	5.9e-06
k113_46828_length_3394_cov_6.0000_1	K00231	6.9e-06
k113_4509_length_6258_cov_5.0000_1	K00239	1.3e-11
k113_60982_length_4392_cov_6.0000_4	K00239	2.8e-11
k113_106933_length_1910_cov_5.0000_1	K00239	4.6e-10
k113_5668_length_3430_cov_7.0000_2	K00239	3e-09
k113_49204_length_1630_cov_5.0000_2	K00239	3.1e-08
k113_31100_length_1591_cov_4.0000_1	K00239	4.7e-07
k113_110543_length_2467_cov_5.0000_1	K00239	9.7e-07
k113_114460_length_4776_cov_5.0000_4	K00239	1.1e-06
k113_53068_length_7414_cov_5.0000_3	K00239	1.4e-06
k113_73575_length_6177_cov_4.0000_2	K00240	6.7e-09
k113_102147_length_3459_cov_6.0000_1	K00240	1.7e-07
