gene 	 KO 	 Evalue
k113_73610_length_53937_cov_16.0000_34	K00169	3.5e-164
k113_23936_length_9685_cov_13.0000_2	K00169	4.3e-09
k113_92501_length_25443_cov_15.0000_8	K00169	3.1e-06
k113_73610_length_53937_cov_16.0000_33	K00170	1.5e-121
k113_92501_length_25443_cov_15.0000_8	K00170	7.3e-10
k113_73610_length_53937_cov_16.0000_35	K00171	1.3e-34
k113_46204_length_48467_cov_12.0000_16	K00171	2.8e-15
k113_79798_length_45278_cov_14.0000_33	K00171	2.7e-12
k113_35117_length_46897_cov_12.0000_35	K00171	7.5e-09
k113_73610_length_53937_cov_16.0000_36	K00172	1.1e-72
k113_73610_length_53937_cov_16.0000_35	K00172	4.4e-20
k113_46204_length_48467_cov_12.0000_16	K00172	1.9e-11
k113_79798_length_45278_cov_14.0000_33	K00172	5.2e-08
k113_35117_length_46897_cov_12.0000_35	K00172	3.3e-06
k113_73610_length_53937_cov_16.0000_34	K00174	9.4e-44
k113_73610_length_53937_cov_16.0000_36	K00174	2.2e-15
k113_23936_length_9685_cov_13.0000_2	K00174	2.3e-08
k113_92501_length_25443_cov_15.0000_8	K00174	3.1e-06
k113_73610_length_53937_cov_16.0000_33	K00175	3.6e-27
k113_73610_length_53937_cov_16.0000_35	K00176	1.4e-14
k113_46204_length_48467_cov_12.0000_16	K00176	2.7e-10
k113_35117_length_46897_cov_12.0000_35	K00176	1.7e-08
k113_79798_length_45278_cov_14.0000_33	K00176	1.9e-06
k113_73610_length_53937_cov_16.0000_36	K00177	4.9e-24
k113_46204_length_48467_cov_12.0000_16	K00184	2.6e-08
k113_73610_length_53937_cov_16.0000_35	K00184	4.1e-07
k113_73610_length_53937_cov_16.0000_34	K00186	5.3e-133
k113_23936_length_9685_cov_13.0000_2	K00186	1.2e-08
k113_92501_length_25443_cov_15.0000_8	K00186	3e-06
k113_73610_length_53937_cov_16.0000_33	K00187	6.1e-52
k113_73610_length_53937_cov_16.0000_36	K00187	2.3e-15
k113_73610_length_53937_cov_16.0000_35	K00188	1.3e-20
k113_46204_length_48467_cov_12.0000_16	K00188	1.1e-09
k113_73610_length_53937_cov_16.0000_36	K00189	2.9e-48
k113_73610_length_53937_cov_16.0000_35	K00192	9.3e-07
k113_46204_length_48467_cov_12.0000_16	K00196	1.4e-13
k113_73610_length_53937_cov_16.0000_35	K00196	1e-10
k113_79798_length_45278_cov_14.0000_33	K00196	5.2e-08
k113_35117_length_46897_cov_12.0000_35	K00196	1.1e-06
k113_35117_length_46897_cov_12.0000_36	K00196	4e-06
k113_73610_length_53937_cov_16.0000_35	K00204	2.2e-12
k113_79798_length_45278_cov_14.0000_33	K00204	3.6e-11
k113_46204_length_48467_cov_12.0000_16	K00204	1.6e-10
k113_73610_length_53937_cov_16.0000_35	K00205	9.3e-15
k113_46204_length_48467_cov_12.0000_16	K00205	1.6e-10
k113_79798_length_45278_cov_14.0000_33	K00205	8.8e-08
k113_35117_length_46897_cov_12.0000_35	K00205	1.5e-07
k113_33505_length_35887_cov_14.0000_25	K00206	2.1e-09
k113_79798_length_45278_cov_14.0000_14	K00207	3.2e-47
k113_35117_length_46897_cov_12.0000_39	K00208	2.3e-100
k113_110659_length_8884_cov_15.0000_5	K00208	8.8e-23
k113_61146_length_9139_cov_12.0000_6	K00208	9.1e-23
k113_39800_length_2757_cov_9.0000_3	K00208	3.3e-13
k113_35117_length_46897_cov_12.0000_39	K00209	1.6e-08
k113_47314_length_13988_cov_12.0000_2	K00215	6.4e-87
k113_40382_length_13848_cov_12.0000_10	K00215	2.8e-06
k113_110659_length_8884_cov_15.0000_5	K00216	1.4e-54
k113_61146_length_9139_cov_12.0000_6	K00216	8.7e-51
k113_47314_length_13988_cov_12.0000_12	K00216	2.5e-31
k113_39800_length_2757_cov_9.0000_3	K00216	2.3e-29
k113_35117_length_46897_cov_12.0000_39	K00216	6.8e-12
k113_47799_length_12800_cov_14.0000_10	K00217	1.3e-76
k113_33505_length_35887_cov_14.0000_25	K00217	9.2e-70
k113_61146_length_9139_cov_12.0000_6	K00218	2.4e-15
k113_110659_length_8884_cov_15.0000_5	K00218	4.1e-14
k113_47314_length_13988_cov_12.0000_12	K00218	8.5e-14
k113_39800_length_2757_cov_9.0000_3	K00218	2.5e-08
k113_79798_length_45278_cov_14.0000_14	K00231	1.1e-12
k113_103446_length_29454_cov_11.0000_26	K00231	1.3e-09
k113_103446_length_29454_cov_11.0000_26	K00239	7.6e-15
k113_50034_length_16149_cov_12.0000_6	K00239	2.7e-10
k113_35117_length_46897_cov_12.0000_1	K00239	1e-09
k113_74057_length_7495_cov_14.0000_5	K00239	2.8e-06
k113_9535_length_95798_cov_17.2457_72	K00239	2.9e-06
k113_103446_length_29454_cov_11.0000_26	K00244	3e-26
k113_35117_length_46897_cov_12.0000_1	K00244	3.9e-12
k113_79798_length_45278_cov_14.0000_14	K00244	1.9e-10
k113_87244_length_17935_cov_13.0000_1	K00244	8.1e-10
k113_74057_length_7495_cov_14.0000_5	K00244	8.3e-09
k113_50034_length_16149_cov_12.0000_6	K00244	2e-08
k113_79798_length_45278_cov_14.0000_14	K00259	6.1e-07
k113_87244_length_17935_cov_13.0000_10	K00259	2e-06
k113_79798_length_45278_cov_14.0000_14	K00261	1.4e-07
k113_79798_length_45278_cov_14.0000_14	K00262	6.5e-06
k113_79798_length_45278_cov_14.0000_14	K00263	7.2e-08
k113_79798_length_45278_cov_14.0000_14	K00266	7.8e-159
k113_50034_length_16149_cov_12.0000_6	K00266	1.9e-16
k113_26875_length_13736_cov_13.0000_11	K00266	6.3e-06
k113_87244_length_17935_cov_13.0000_1	K00266	8.7e-06
k113_79798_length_45278_cov_14.0000_14	K00274	8.1e-09
k113_21025_length_8253_cov_10.0000_10	K00275	8.6e-08
k113_103446_length_29454_cov_11.0000_26	K00278	7.6e-13
k113_50034_length_16149_cov_12.0000_6	K00278	9.2e-09
k113_35117_length_46897_cov_12.0000_1	K00278	1e-07
k113_314_length_10030_cov_15.0000_5	K00282	1.8e-07
k113_98147_length_14348_cov_14.0000_8	K00282	1.3e-06
k113_314_length_10030_cov_15.0000_5	K00283	6.9e-12
k113_103446_length_29454_cov_11.0000_26	K00285	7.7e-11
k113_79798_length_45278_cov_14.0000_14	K00285	2.8e-09
k113_87244_length_17935_cov_13.0000_1	K00285	3.8e-06
k113_11100_length_43281_cov_11.0000_31	K00288	2.5e-139
k113_46726_length_47965_cov_13.0000_44	K00288	5e-72
k113_46726_length_47965_cov_13.0000_44	K00295	5.3e-12
k113_87212_length_3564_cov_12.0000_3	K00299	2.1e-10
k113_103446_length_29454_cov_11.0000_26	K00301	4.2e-07
k113_79798_length_45278_cov_14.0000_14	K00302	1.2e-22
k113_50034_length_16149_cov_12.0000_6	K00302	2.5e-16
k113_103446_length_29454_cov_11.0000_26	K00302	4.6e-12
k113_74057_length_7495_cov_14.0000_5	K00302	9.2e-08
k113_103446_length_29454_cov_11.0000_26	K00303	1.5e-11
k113_79798_length_45278_cov_14.0000_14	K00303	1.3e-09
k113_74057_length_7495_cov_14.0000_5	K00303	2e-08
k113_79798_length_45278_cov_14.0000_14	K00317	1.4e-08
k113_79798_length_45278_cov_14.0000_14	K00322	7.7e-19
k113_50034_length_16149_cov_12.0000_6	K00322	7.8e-13
k113_103446_length_29454_cov_11.0000_26	K00322	2.3e-07
k113_73610_length_53937_cov_16.0000_42	K00354	5e-08
k113_79798_length_45278_cov_14.0000_14	K00360	2.5e-13
k113_50034_length_16149_cov_12.0000_6	K00360	7.7e-10
k113_50034_length_16149_cov_12.0000_6	K00362	6.7e-23
k113_79798_length_45278_cov_14.0000_14	K00362	1.1e-20
k113_79798_length_45278_cov_14.0000_14	K00382	1.9e-26
k113_50034_length_16149_cov_12.0000_6	K00382	7.2e-26
k113_103446_length_29454_cov_11.0000_26	K00382	2.5e-14
k113_35117_length_46897_cov_12.0000_1	K00382	6e-12
k113_87244_length_17935_cov_13.0000_1	K00382	1.1e-07
k113_74057_length_7495_cov_14.0000_5	K00382	1.9e-06
k113_79798_length_45278_cov_14.0000_14	K00383	9.3e-25
k113_50034_length_16149_cov_12.0000_6	K00383	4.3e-18
k113_35117_length_46897_cov_12.0000_1	K00383	6.4e-11
k113_103446_length_29454_cov_11.0000_26	K00383	3.2e-09
k113_74057_length_7495_cov_14.0000_5	K00383	8.6e-06
k113_50034_length_16149_cov_12.0000_6	K00384	2.7e-92
k113_79798_length_45278_cov_14.0000_14	K00384	1.1e-41
k113_74057_length_7495_cov_14.0000_5	K00384	5.2e-15
k113_87244_length_17935_cov_13.0000_1	K00384	2.7e-13
k113_103446_length_29454_cov_11.0000_26	K00384	2.5e-12
k113_35117_length_46897_cov_12.0000_1	K00384	8e-10
k113_9535_length_95798_cov_17.2457_72	K00384	5.5e-06
k113_73610_length_53937_cov_16.0000_35	K00385	1e-15
k113_46204_length_48467_cov_12.0000_16	K00385	4e-15
k113_79798_length_45278_cov_14.0000_33	K00385	3.5e-13
k113_35117_length_46897_cov_12.0000_35	K00385	9e-12
k113_35117_length_46897_cov_12.0000_36	K00385	7.4e-06
k113_69590_length_22007_cov_15.9335_7	K00390	1.6e-07
k113_103446_length_29454_cov_11.0000_26	K00394	7.6e-06
k113_73610_length_53937_cov_16.0000_35	K00395	1e-10
k113_46204_length_48467_cov_12.0000_16	K00395	1.5e-07
k113_35117_length_46897_cov_12.0000_35	K00395	1.6e-07
k113_73610_length_53937_cov_16.0000_35	K00441	6.2e-11
k113_35117_length_46897_cov_12.0000_35	K00441	6.3e-07
k113_79798_length_45278_cov_14.0000_33	K00441	7.1e-06
k113_13110_length_42752_cov_12.0000_42	K00442	2.9e-06
k113_73610_length_53937_cov_16.0000_35	K00443	2.2e-10
k113_79798_length_45278_cov_14.0000_33	K00443	3.9e-10
k113_35117_length_46897_cov_12.0000_35	K00443	1.7e-09
k113_73610_length_53937_cov_16.0000_42	K00459	1.5e-06
k113_79798_length_45278_cov_14.0000_14	K00466	1.4e-09
k113_79798_length_45278_cov_14.0000_14	K00468	4.6e-07
k113_79798_length_45278_cov_14.0000_14	K00480	1e-11
k113_79798_length_45278_cov_14.0000_14	K00481	2.3e-06
k113_87244_length_17935_cov_13.0000_1	K00481	5.4e-06
k113_14218_length_4139_cov_13.0000_4	K00484	4e-16
k113_85170_length_6656_cov_16.9658_10	K00484	2.2e-12
k113_79798_length_45278_cov_14.0000_14	K00486	2e-07
k113_9535_length_95798_cov_17.2457_72	K00486	9.5e-07
k113_79798_length_45278_cov_14.0000_14	K00514	3.2e-11
k113_103446_length_29454_cov_11.0000_26	K00514	4.9e-08
k113_79798_length_45278_cov_14.0000_14	K00529	2.2e-23
k113_50034_length_16149_cov_12.0000_6	K00529	5e-21
k113_103446_length_29454_cov_11.0000_26	K00529	3.4e-06
k113_35117_length_46897_cov_12.0000_36	K00532	3.7e-196
k113_35117_length_46897_cov_12.0000_36	K00533	2.6e-90
k113_46204_length_48467_cov_12.0000_16	K00533	7.4e-12
k113_35117_length_46897_cov_12.0000_35	K00533	3.7e-11
k113_73610_length_53937_cov_16.0000_35	K00533	1e-07
k113_79798_length_45278_cov_14.0000_33	K00533	3.6e-07
k113_35117_length_46897_cov_12.0000_36	K00534	8e-17
k113_108962_length_15555_cov_13.0000_9	K00545	1.2e-14
k113_46726_length_47965_cov_13.0000_21	K00554	4.2e-122
k113_35117_length_46897_cov_12.0000_18	K00558	6e-66
k113_13110_length_42752_cov_12.0000_23	K00558	3.3e-06
k113_73610_length_53937_cov_16.0000_51	K00561	6.3e-55
k113_64328_length_9218_cov_13.0000_5	K00561	1.1e-08
k113_69926_length_7193_cov_14.0000_6	K00563	7.7e-07
k113_13110_length_42752_cov_12.0000_23	K00563	2.7e-06
k113_13110_length_42752_cov_12.0000_23	K00564	2.4e-25
k113_64328_length_9218_cov_13.0000_5	K00564	5.8e-19
k113_69926_length_7193_cov_14.0000_6	K00564	6.1e-13
k113_52788_length_27121_cov_14.0000_21	K00564	4e-09
k113_8247_length_18287_cov_11.0000_10	K00564	1.6e-08
k113_50034_length_16149_cov_12.0000_10	K00566	8.4e-133
k113_28473_length_22498_cov_14.0000_9	K00566	1.9e-07
k113_69926_length_7193_cov_14.0000_6	K00568	7.3e-24
k113_13110_length_42752_cov_12.0000_23	K00568	3.3e-10
k113_108962_length_15555_cov_13.0000_9	K00568	2.4e-06
k113_69926_length_7193_cov_14.0000_6	K00570	4e-13
k113_73610_length_53937_cov_16.0000_51	K00570	5.1e-11
k113_65740_length_2031_cov_10.0000_1	K00587	1.5e-11
k113_108962_length_15555_cov_13.0000_9	K00588	1.3e-23
k113_108962_length_15555_cov_13.0000_9	K00595	1.1e-10
k113_64328_length_9218_cov_13.0000_4	K00595	5.9e-09
k113_8247_length_18287_cov_11.0000_10	K00595	7.6e-06
k113_103446_length_29454_cov_11.0000_27	K00600	2.5e-09
k113_11100_length_43281_cov_11.0000_39	K00604	7.5e-111
k113_23936_length_9685_cov_13.0000_1	K00615	3e-112
k113_23936_length_9685_cov_13.0000_2	K00615	9.5e-88
k113_92501_length_25443_cov_15.0000_8	K00615	3.7e-69
k113_40382_length_13848_cov_12.0000_4	K00619	5.5e-16
k113_70196_length_15728_cov_12.0000_8	K00619	1.8e-12
k113_92501_length_25443_cov_15.0000_5	K00619	1.1e-11
k113_21025_length_8253_cov_10.0000_11	K00619	4.1e-10
k113_35117_length_46897_cov_12.0000_42	K00619	1.4e-08
k113_50034_length_16149_cov_12.0000_11	K00619	8e-06
k113_46204_length_48467_cov_12.0000_6	K00625	4.6e-131
k113_110659_length_8884_cov_15.0000_6	K00626	5.8e-12
k113_110659_length_8884_cov_15.0000_3	K00626	1.8e-08
k113_110659_length_8884_cov_15.0000_7	K00627	1.8e-13
k113_108962_length_15555_cov_13.0000_6	K00631	3e-06
k113_110659_length_8884_cov_15.0000_6	K00632	1.3e-09
k113_110659_length_8884_cov_15.0000_3	K00632	8.3e-08
k113_46204_length_48467_cov_12.0000_6	K00634	4.5e-37
k113_30010_length_13765_cov_10.0000_9	K00640	1e-27
k113_21025_length_8253_cov_10.0000_8	K00640	1.3e-22
k113_29706_length_11632_cov_12.9604_2	K00641	2.6e-06
k113_60099_length_23317_cov_9.9946_38	K00641	2.6e-06
k113_110659_length_8884_cov_15.0000_4	K00645	2.1e-100
k113_110659_length_8884_cov_15.0000_6	K00647	6.3e-93
k113_110659_length_8884_cov_15.0000_3	K00647	5.1e-09
k113_110659_length_8884_cov_15.0000_3	K00648	5e-94
k113_110659_length_8884_cov_15.0000_6	K00648	2e-07
k113_108962_length_15555_cov_13.0000_6	K00655	5.6e-52
k113_16751_length_5115_cov_11.0000_3	K00655	1.1e-35
k113_3730_length_30190_cov_13.0000_15	K00655	1.6e-35
k113_28473_length_22498_cov_14.0000_19	K00656	3.7e-227
k113_92501_length_25443_cov_15.0000_5	K00657	5.4e-19
k113_40382_length_13848_cov_12.0000_7	K00657	3.3e-18
k113_45908_length_26129_cov_9.0000_26	K00657	8.5e-17
k113_70196_length_15728_cov_12.0000_8	K00657	6.5e-16
k113_50034_length_16149_cov_12.0000_11	K00657	6.5e-14
k113_21025_length_8253_cov_10.0000_11	K00657	6.5e-14
k113_40382_length_13848_cov_12.0000_4	K00657	2.6e-12
k113_35117_length_46897_cov_12.0000_42	K00657	1e-11
k113_35117_length_46897_cov_12.0000_4	K00657	1.4e-10
k113_11100_length_43281_cov_11.0000_21	K00657	4.7e-09
k113_35117_length_46897_cov_12.0000_7	K00657	3.9e-07
k113_110659_length_8884_cov_15.0000_7	K00658	9.8e-12
k113_54669_length_41316_cov_14.9864_4	K00667	4.1e-12
k113_110659_length_8884_cov_15.0000_6	K00667	2.1e-11
k113_30010_length_13765_cov_10.0000_9	K00674	7.7e-07
k113_30010_length_13765_cov_10.0000_9	K00677	2.3e-13
k113_21025_length_8253_cov_10.0000_8	K00677	8.3e-13
k113_46726_length_47965_cov_13.0000_12	K00677	5.3e-09
k113_108962_length_15555_cov_13.0000_1	K00688	1.1e-158
k113_55019_length_11807_cov_13.9844_12	K00690	1.2e-10
k113_9535_length_95798_cov_17.2457_35	K00691	3e-06
k113_16153_length_29987_cov_13.0000_23	K00695	1.6e-06
k113_16153_length_29987_cov_13.0000_23	K00696	7.4e-07
k113_55019_length_11807_cov_13.9844_12	K00700	4.2e-21
k113_55019_length_11807_cov_13.9844_12	K00701	1.7e-33
k113_69926_length_7193_cov_14.0000_4	K00701	1.3e-24
k113_9535_length_95798_cov_17.2457_35	K00702	1.4e-132
k113_9535_length_95798_cov_17.2457_34	K00702	8.3e-101
k113_13110_length_42752_cov_12.0000_36	K00702	1.5e-11
k113_10222_length_33606_cov_11.9954_15	K00720	4.9e-07
k113_11100_length_43281_cov_11.0000_2	K00720	7.1e-07
k113_25855_length_5289_cov_11.0000_4	K00720	1.4e-06
k113_111933_length_18241_cov_14.0000_8	K00720	1.5e-06
k113_10222_length_33606_cov_11.9954_28	K00721	2.9e-46
k113_25855_length_5289_cov_11.0000_3	K00721	6.9e-41
k113_10222_length_33606_cov_11.9954_24	K00721	4.2e-26
k113_59642_length_19230_cov_14.0000_11	K00721	3e-25
k113_11100_length_43281_cov_11.0000_2	K00721	3.1e-23
k113_39800_length_2757_cov_9.0000_2	K00721	1.3e-19
k113_10222_length_33606_cov_11.9954_15	K00721	3.2e-16
k113_10222_length_33606_cov_11.9954_19	K00721	1.1e-15
k113_111933_length_18241_cov_14.0000_8	K00721	7.6e-15
k113_11100_length_43281_cov_11.0000_4	K00721	2.3e-14
k113_10222_length_33606_cov_11.9954_20	K00721	4.2e-14
k113_10222_length_33606_cov_11.9954_16	K00721	1.1e-08
k113_25855_length_5289_cov_11.0000_4	K00721	6.3e-06
k113_25855_length_5289_cov_11.0000_3	K00729	8e-12
k113_10222_length_33606_cov_11.9954_28	K00729	8.3e-12
k113_11100_length_43281_cov_11.0000_2	K00729	8.2e-09
k113_10222_length_33606_cov_11.9954_24	K00729	1.3e-06
k113_9535_length_95798_cov_17.2457_65	K00748	1.7e-12
k113_43213_length_12077_cov_13.0000_10	K00756	8e-180
k113_52788_length_27121_cov_14.0000_8	K00757	7.7e-42
k113_85170_length_6656_cov_16.9658_2	K00757	2.2e-14
k113_43213_length_12077_cov_13.0000_10	K00758	1.8e-152
k113_10222_length_33606_cov_11.9954_1	K00760	8.6e-08
k113_50034_length_16149_cov_12.0000_2	K00761	1.6e-92
k113_10222_length_33606_cov_11.9954_1	K00762	1.5e-07
k113_9535_length_95798_cov_17.2457_54	K00763	4.6e-172
k113_52788_length_27121_cov_14.0000_4	K00764	1.8e-36
k113_16153_length_29987_cov_13.0000_22	K00764	7.2e-19
k113_43213_length_12077_cov_13.0000_10	K00766	5.7e-16
k113_9535_length_95798_cov_17.2457_54	K00767	2.6e-06
k113_88341_length_31936_cov_13.0000_6	K00773	1.8e-176
k113_70196_length_15728_cov_12.0000_9	K00789	1.2e-152
k113_28473_length_22498_cov_14.0000_3	K00790	2.9e-174
k113_46536_length_14215_cov_14.0000_6	K00790	8.1e-166
k113_52788_length_27121_cov_14.0000_17	K00791	4.1e-121
k113_40169_length_19347_cov_13.0000_1	K00791	3.8e-06
k113_110659_length_8884_cov_15.0000_1	K00797	2.7e-67
k113_108962_length_15555_cov_13.0000_9	K00797	1.1e-09
k113_28473_length_22498_cov_14.0000_3	K00800	1.2e-35
k113_46536_length_14215_cov_14.0000_6	K00800	1.1e-30
