gene 	 KO 	 Evalue
k113_67545_length_20588_cov_9.0000_13	K00068	1e-48
k113_63019_length_41892_cov_8.0705_41	K00068	1.2e-48
k113_77721_length_99614_cov_8.9988_16	K00068	9.4e-47
k113_113742_length_13720_cov_6.9938_2	K00068	5.3e-39
k113_112167_length_15116_cov_10.2232_16	K00068	2e-30
k113_12698_length_27217_cov_8.0000_19	K00068	8.8e-30
k113_33675_length_100502_cov_10.9991_33	K00068	1.3e-22
k113_33675_length_100502_cov_10.9991_13	K00068	1.8e-08
k113_17815_length_43661_cov_9.9971_5	K00068	9.9e-06
k113_9751_length_15841_cov_7.0000_10	K00074	1.1e-07
k113_80628_length_2650_cov_7.0000_2	K00074	1.1e-07
k113_66621_length_78472_cov_8.7833_11	K00074	4.2e-07
k113_66621_length_78472_cov_8.7833_21	K00074	8.6e-07
k113_113742_length_13720_cov_6.9938_2	K00074	5.9e-06
k113_33675_length_100502_cov_10.9991_36	K00075	1.7e-117
k113_74816_length_10513_cov_10.9413_8	K00077	2e-69
k113_97243_length_66799_cov_8.0000_65	K00077	4.8e-09
k113_66621_length_78472_cov_8.7833_21	K00077	7.6e-06
k113_9751_length_15841_cov_7.0000_10	K00077	9.9e-06
k113_80395_length_7973_cov_8.0000_11	K00078	1.1e-49
k113_74816_length_10513_cov_10.9413_2	K00078	1e-06
k113_4950_length_51251_cov_8.0000_11	K00079	2.2e-16
k113_67545_length_20588_cov_9.0000_13	K00079	5.9e-12
k113_63019_length_41892_cov_8.0705_41	K00079	6.9e-09
k113_12698_length_27217_cov_8.0000_19	K00079	4.7e-07
k113_77721_length_99614_cov_8.9988_16	K00079	8.1e-07
k113_82114_length_44778_cov_9.9551_21	K00079	3.9e-06
k113_71137_length_50014_cov_12.9966_19	K00082	1.4e-39
k113_4950_length_51251_cov_8.0000_11	K00084	1.9e-16
k113_82114_length_44778_cov_9.9551_21	K00084	1.6e-10
k113_12698_length_27217_cov_8.0000_19	K00084	4.4e-10
k113_67545_length_20588_cov_9.0000_13	K00084	4.9e-09
k113_63019_length_41892_cov_8.0705_41	K00084	1.2e-07
k113_109711_length_22322_cov_8.0000_12	K00086	2.8e-118
k113_90115_length_9261_cov_7.9786_4	K00086	1.4e-117
k113_3645_length_26079_cov_8.0000_11	K00086	2.3e-93
k113_77364_length_57931_cov_8.9981_14	K00086	2.5e-93
k113_33675_length_100502_cov_10.9991_46	K00086	1.5e-90
k113_6009_length_43884_cov_8.9974_12	K00086	1.9e-68
k113_6009_length_43884_cov_8.9974_23	K00086	7.2e-61
k113_77364_length_57931_cov_8.9981_50	K00086	7.3e-61
k113_54719_length_94291_cov_9.9987_65	K00086	4.1e-09
k113_77364_length_57931_cov_8.9981_49	K00086	2.6e-08
k113_77721_length_99614_cov_8.9988_22	K00088	4.5e-225
k113_107630_length_44349_cov_8.0000_8	K00088	2.3e-12
k113_4950_length_51251_cov_8.0000_9	K00088	1.6e-11
k113_71137_length_50014_cov_12.9966_40	K00088	6.5e-08
k113_38639_length_46968_cov_8.3266_7	K00088	2.4e-07
k113_69622_length_14378_cov_8.0000_3	K00088	2.4e-06
k113_77721_length_99614_cov_8.9988_32	K00088	8.1e-06
k113_94862_length_69267_cov_10.0000_29	K00090	5.7e-70
k113_54719_length_94291_cov_9.9987_49	K00090	2.9e-48
k113_70467_length_31533_cov_8.9934_18	K00090	9.4e-43
k113_90115_length_9261_cov_7.9786_4	K00093	1.5e-79
k113_109711_length_22322_cov_8.0000_12	K00093	2.4e-72
k113_3645_length_26079_cov_8.0000_11	K00093	1.1e-61
k113_33675_length_100502_cov_10.9991_46	K00093	1.6e-57
k113_77364_length_57931_cov_8.9981_14	K00093	1.1e-51
k113_6009_length_43884_cov_8.9974_12	K00093	2.7e-36
k113_6009_length_43884_cov_8.9974_23	K00093	6.1e-28
k113_77364_length_57931_cov_8.9981_50	K00093	2.1e-27
k113_52504_length_31169_cov_10.0000_15	K00094	4.2e-79
k113_54719_length_94291_cov_9.9987_65	K00096	9.3e-34
k113_77364_length_57931_cov_8.9981_49	K00096	2.7e-29
k113_76115_length_16205_cov_6.9948_7	K00096	8.8e-19
k113_77364_length_57931_cov_8.9981_14	K00096	3.5e-13
k113_77364_length_57931_cov_8.9981_50	K00096	8.3e-11
k113_3645_length_26079_cov_8.0000_11	K00096	9.7e-11
k113_6009_length_43884_cov_8.9974_23	K00096	4.1e-10
k113_90115_length_9261_cov_7.9786_4	K00096	4.2e-10
k113_6009_length_43884_cov_8.9974_12	K00096	3.2e-08
k113_33675_length_100502_cov_10.9991_46	K00096	5.1e-06
k113_52504_length_31169_cov_10.0000_15	K00098	1.3e-56
k113_66621_length_78472_cov_8.7833_60	K00099	2.8e-164
k113_8036_length_9100_cov_9.0000_6	K00099	2.9e-06
k113_6009_length_43884_cov_8.9974_23	K00100	1.1e-148
k113_6009_length_43884_cov_8.9974_12	K00100	1.6e-129
k113_109711_length_22322_cov_8.0000_12	K00100	2.2e-69
k113_77364_length_57931_cov_8.9981_14	K00100	9.3e-66
k113_90115_length_9261_cov_7.9786_4	K00100	2e-65
k113_3645_length_26079_cov_8.0000_11	K00100	3.9e-58
k113_33675_length_100502_cov_10.9991_46	K00100	1.3e-53
k113_77364_length_57931_cov_8.9981_50	K00100	1.4e-42
k113_54719_length_94291_cov_9.9987_65	K00100	1.5e-14
k113_77364_length_57931_cov_8.9981_49	K00100	2.8e-08
k113_77721_length_99614_cov_8.9988_22	K00101	1.8e-06
k113_33675_length_100502_cov_10.9991_36	K00104	3.1e-08
k113_80628_length_2650_cov_7.0000_2	K00105	6.9e-06
k113_8351_length_52674_cov_8.0000_8	K00108	6.2e-06
k113_66621_length_78472_cov_8.7833_1	K00111	1.5e-10
k113_65827_length_33585_cov_9.9962_40	K00111	5e-10
k113_80628_length_2650_cov_7.0000_2	K00111	2.3e-09
k113_8879_length_33978_cov_7.0000_17	K00111	5.6e-08
k113_8351_length_52674_cov_8.0000_8	K00111	5.9e-08
k113_8879_length_33978_cov_7.0000_18	K00111	1.5e-07
k113_85790_length_44591_cov_8.9975_22	K00111	9.3e-06
k113_66621_length_78472_cov_8.7833_1	K00112	1.1e-13
k113_8879_length_33978_cov_7.0000_18	K00112	1.2e-10
k113_107630_length_44349_cov_8.0000_9	K00112	9.4e-08
k113_65827_length_33585_cov_9.9962_40	K00112	1.9e-07
k113_8351_length_52674_cov_8.0000_8	K00112	1.4e-06
k113_8351_length_52674_cov_8.0000_19	K00112	1.9e-06
k113_80628_length_2650_cov_7.0000_2	K00112	5.9e-06
k113_53799_length_21118_cov_11.0000_18	K00113	3.7e-06
k113_52504_length_31169_cov_10.0000_15	K00121	1e-44
k113_94862_length_69267_cov_10.0000_29	K00122	1.9e-33
k113_54719_length_94291_cov_9.9987_49	K00122	4.3e-33
k113_70467_length_31533_cov_8.9934_18	K00122	1.8e-23
k113_53799_length_21118_cov_11.0000_18	K00123	1.8e-30
k113_47236_length_43363_cov_8.0161_33	K00124	2.5e-18
k113_1664_length_38318_cov_7.9973_3	K00124	2.2e-09
k113_8351_length_52674_cov_8.0000_9	K00124	7e-07
k113_8351_length_52674_cov_8.0000_13	K00124	7.3e-07
k113_12698_length_27217_cov_8.0000_21	K00125	1.5e-09
k113_68131_length_7129_cov_10.9800_5	K00125	7e-07
k113_3645_length_26079_cov_8.0000_11	K00128	5.6e-26
k113_8879_length_33978_cov_7.0000_12	K00128	7.7e-23
k113_3645_length_26079_cov_8.0000_11	K00129	4.2e-11
k113_8879_length_33978_cov_7.0000_12	K00129	3e-08
k113_8879_length_33978_cov_7.0000_12	K00130	7.6e-26
k113_3645_length_26079_cov_8.0000_11	K00130	2.7e-17
k113_8879_length_33978_cov_7.0000_12	K00131	7.9e-22
k113_3645_length_26079_cov_8.0000_11	K00131	3.2e-13
k113_3645_length_26079_cov_8.0000_11	K00132	4.4e-173
k113_8879_length_33978_cov_7.0000_12	K00132	1.2e-22
k113_17715_length_11660_cov_8.0000_1	K00133	3.4e-74
k113_4950_length_51251_cov_8.0000_22	K00133	1.5e-25
k113_3645_length_26079_cov_8.0000_11	K00135	1.3e-26
k113_8879_length_33978_cov_7.0000_12	K00135	5.4e-21
k113_3645_length_26079_cov_8.0000_11	K00137	7.2e-09
k113_8879_length_33978_cov_7.0000_12	K00137	3.7e-06
k113_8879_length_33978_cov_7.0000_12	K00138	9.2e-07
k113_8879_length_33978_cov_7.0000_12	K00140	2.6e-08
k113_3645_length_26079_cov_8.0000_11	K00140	5.7e-07
k113_8879_length_33978_cov_7.0000_12	K00141	1.7e-16
k113_3645_length_26079_cov_8.0000_11	K00141	1e-10
k113_4950_length_51251_cov_8.0000_22	K00145	2.5e-140
k113_17715_length_11660_cov_8.0000_1	K00145	1.9e-12
k113_3645_length_26079_cov_8.0000_11	K00146	9.5e-18
k113_8879_length_33978_cov_7.0000_12	K00146	5.6e-13
k113_8879_length_33978_cov_7.0000_12	K00147	2.4e-193
k113_3645_length_26079_cov_8.0000_11	K00147	2e-18
k113_52504_length_31169_cov_10.0000_15	K00148	1.2e-21
k113_17715_length_11660_cov_8.0000_1	K00150	1.2e-08
k113_74816_length_10513_cov_10.9413_4	K00150	8.6e-07
k113_3645_length_26079_cov_8.0000_11	K00151	1.4e-14
k113_8879_length_33978_cov_7.0000_12	K00151	6.1e-13
k113_8879_length_33978_cov_7.0000_12	K00152	6.3e-06
k113_52504_length_31169_cov_10.0000_15	K00153	2.7e-33
k113_70467_length_31533_cov_8.9934_20	K00156	4.8e-121
k113_17815_length_43661_cov_9.9971_17	K00156	3.8e-72
k113_70467_length_31533_cov_8.9934_20	K00158	8e-135
k113_17815_length_43661_cov_9.9971_17	K00158	3.1e-81
k113_33675_length_100502_cov_10.9991_47	K00161	6.4e-09
k113_61873_length_24290_cov_7.9959_7	K00161	1.1e-08
k113_97243_length_66799_cov_8.0000_16	K00161	6.7e-06
k113_33648_length_1899_cov_9.7839_2	K00162	3.3e-33
k113_97243_length_66799_cov_8.0000_16	K00162	1.6e-15
k113_61873_length_24290_cov_7.9959_7	K00162	5.5e-12
k113_74471_length_18527_cov_8.0000_16	K00162	9.2e-06
k113_33675_length_100502_cov_10.9991_47	K00163	1.2e-22
k113_97243_length_66799_cov_8.0000_16	K00163	2.9e-10
k113_33648_length_1899_cov_9.7839_2	K00163	3.1e-07
k113_61873_length_24290_cov_7.9959_7	K00163	1.4e-06
k113_33675_length_100502_cov_10.9991_47	K00166	5.5e-08
k113_61873_length_24290_cov_7.9959_7	K00166	8.7e-07
k113_33648_length_1899_cov_9.7839_2	K00167	8.8e-25
k113_97243_length_66799_cov_8.0000_16	K00167	3.1e-11
k113_61873_length_24290_cov_7.9959_7	K00167	1.2e-06
k113_98408_length_23725_cov_9.0000_2	K00169	9.6e-74
k113_12698_length_27217_cov_8.0000_21	K00169	1.8e-66
k113_74471_length_18527_cov_8.0000_16	K00169	1.1e-17
k113_97243_length_66799_cov_8.0000_16	K00169	1.6e-06
k113_98408_length_23725_cov_9.0000_2	K00170	2.4e-50
k113_12698_length_27217_cov_8.0000_21	K00170	8.3e-49
k113_74471_length_18527_cov_8.0000_16	K00170	3.3e-06
k113_12698_length_27217_cov_8.0000_21	K00171	2.7e-13
k113_68131_length_7129_cov_10.9800_5	K00171	2.2e-12
k113_1664_length_38318_cov_7.9973_3	K00171	8.4e-12
k113_8351_length_52674_cov_8.0000_9	K00171	3e-11
k113_47236_length_43363_cov_8.0161_33	K00171	4.7e-11
k113_98408_length_23725_cov_9.0000_2	K00171	2e-09
k113_8351_length_52674_cov_8.0000_13	K00171	8.9e-09
k113_12698_length_27217_cov_8.0000_21	K00172	9e-41
k113_98408_length_23725_cov_9.0000_2	K00172	1.4e-36
k113_74471_length_18527_cov_8.0000_17	K00172	6.8e-14
k113_1664_length_38318_cov_7.9973_3	K00172	8.3e-09
k113_8351_length_52674_cov_8.0000_9	K00172	8e-08
k113_68131_length_7129_cov_10.9800_5	K00172	8e-08
k113_47236_length_43363_cov_8.0161_33	K00172	1.8e-07
k113_8351_length_52674_cov_8.0000_13	K00172	4.5e-07
k113_98408_length_23725_cov_9.0000_2	K00174	3.4e-36
k113_12698_length_27217_cov_8.0000_21	K00174	1e-29
k113_74471_length_18527_cov_8.0000_16	K00174	1.5e-28
k113_74471_length_18527_cov_8.0000_17	K00174	3.5e-16
k113_33648_length_1899_cov_9.7839_2	K00174	2.1e-07
k113_97243_length_66799_cov_8.0000_16	K00174	7.9e-06
k113_12698_length_27217_cov_8.0000_21	K00175	3.5e-20
k113_98408_length_23725_cov_9.0000_2	K00175	6.4e-20
k113_74471_length_18527_cov_8.0000_16	K00175	5.1e-09
k113_70467_length_31533_cov_8.9934_20	K00175	1.1e-07
k113_1664_length_38318_cov_7.9973_3	K00176	4e-12
k113_8351_length_52674_cov_8.0000_9	K00176	3.2e-10
k113_47236_length_43363_cov_8.0161_33	K00176	2.3e-08
k113_68131_length_7129_cov_10.9800_5	K00176	5.2e-07
k113_12698_length_27217_cov_8.0000_21	K00176	9.4e-07
k113_8351_length_52674_cov_8.0000_13	K00176	1.1e-06
k113_98408_length_23725_cov_9.0000_2	K00176	8.9e-06
k113_74471_length_18527_cov_8.0000_17	K00177	5.8e-25
k113_98408_length_23725_cov_9.0000_2	K00177	4.8e-19
k113_12698_length_27217_cov_8.0000_21	K00177	4.2e-15
k113_47236_length_43363_cov_8.0161_33	K00184	7.9e-16
k113_53799_length_21118_cov_11.0000_18	K00184	1.1e-06
k113_98408_length_23725_cov_9.0000_2	K00186	2.6e-54
k113_12698_length_27217_cov_8.0000_21	K00186	3.2e-51
k113_74471_length_18527_cov_8.0000_16	K00186	3.8e-17
k113_33648_length_1899_cov_9.7839_2	K00186	3.4e-07
k113_98408_length_23725_cov_9.0000_2	K00187	2.2e-19
k113_12698_length_27217_cov_8.0000_21	K00187	3.4e-16
k113_74471_length_18527_cov_8.0000_17	K00187	2.6e-13
k113_8351_length_52674_cov_8.0000_9	K00188	5.4e-10
k113_1664_length_38318_cov_7.9973_3	K00188	1.9e-09
k113_47236_length_43363_cov_8.0161_33	K00188	3.1e-07
k113_53799_length_21118_cov_11.0000_18	K00188	3.1e-06
k113_12698_length_27217_cov_8.0000_21	K00189	2.5e-14
