gene 	 KO 	 Evalue
k113_55303_length_20380_cov_8.0000_5	K00023	1.1e-29
k113_37674_length_13310_cov_9.0000_11	K00023	2.5e-18
k113_92205_length_28303_cov_9.0000_12	K00023	9.1e-16
k113_81028_length_7243_cov_12.0000_6	K00023	6.3e-10
k113_109565_length_36272_cov_8.0000_12	K00023	5e-07
k113_94811_length_20241_cov_11.0000_4	K00023	4.1e-06
k113_97859_length_44391_cov_10.0000_13	K00024	8.3e-74
k113_70444_length_18742_cov_8.0000_10	K00024	3.3e-07
k113_92205_length_28303_cov_9.0000_28	K00027	5.9e-130
k113_92205_length_28303_cov_9.0000_28	K00029	1.5e-105
k113_84853_length_15585_cov_9.0000_4	K00030	2.7e-46
k113_84853_length_15585_cov_9.0000_4	K00031	4.8e-44
k113_51389_length_25676_cov_10.0000_4	K00032	1.6e-60
k113_10112_length_18885_cov_11.0000_1	K00032	5e-42
k113_92096_length_23314_cov_8.0000_18	K00032	5.9e-35
k113_46895_length_48385_cov_11.1442_43	K00032	3.4e-28
k113_68488_length_10449_cov_9.0000_10	K00033	5.8e-06
k113_82371_length_17918_cov_8.0000_4	K00034	3.1e-82
k113_22523_length_23558_cov_9.0000_2	K00034	8.8e-73
k113_3966_length_64261_cov_9.0000_39	K00034	4.2e-52
k113_55303_length_20380_cov_8.0000_5	K00034	1.7e-39
k113_37674_length_13310_cov_9.0000_11	K00034	2.8e-27
k113_92205_length_28303_cov_9.0000_12	K00034	8.3e-26
k113_81028_length_7243_cov_12.0000_6	K00034	4.6e-23
k113_94811_length_20241_cov_11.0000_4	K00034	1.5e-07
k113_109565_length_36272_cov_8.0000_12	K00034	3.9e-06
k113_3336_length_92089_cov_9.2310_14	K00035	2.5e-17
k113_3336_length_92089_cov_9.2310_12	K00035	8e-13
k113_3336_length_92089_cov_9.2310_32	K00035	2.3e-11
k113_3336_length_92089_cov_9.2310_44	K00035	6.8e-09
k113_3336_length_92089_cov_9.2310_34	K00035	4.7e-06
k113_82371_length_17918_cov_8.0000_4	K00038	4.4e-75
k113_22523_length_23558_cov_9.0000_2	K00038	3.3e-59
k113_3966_length_64261_cov_9.0000_39	K00038	1.3e-40
k113_55303_length_20380_cov_8.0000_5	K00038	1.3e-37
k113_37674_length_13310_cov_9.0000_11	K00038	5.5e-21
k113_92205_length_28303_cov_9.0000_12	K00038	6.5e-21
k113_81028_length_7243_cov_12.0000_6	K00038	1.3e-16
k113_3966_length_64261_cov_9.0000_39	K00039	2.8e-44
k113_82371_length_17918_cov_8.0000_4	K00039	2e-41
k113_55303_length_20380_cov_8.0000_5	K00039	8.3e-35
k113_22523_length_23558_cov_9.0000_2	K00039	9.8e-35
k113_92205_length_28303_cov_9.0000_12	K00039	3e-28
k113_37674_length_13310_cov_9.0000_11	K00039	8.9e-28
k113_3336_length_92089_cov_9.2310_22	K00040	3.8e-37
k113_36111_length_9672_cov_8.0000_1	K00040	1.2e-33
k113_36111_length_9672_cov_8.0000_1	K00041	2.9e-22
k113_3336_length_92089_cov_9.2310_22	K00041	4.3e-19
k113_109565_length_36272_cov_8.0000_11	K00042	2.5e-06
k113_4514_length_12002_cov_9.0000_6	K00043	3.3e-88
k113_51239_length_17351_cov_11.2072_2	K00043	1.3e-48
k113_92205_length_28303_cov_9.0000_26	K00043	2.8e-07
k113_3336_length_92089_cov_9.2310_22	K00045	7.4e-32
k113_36111_length_9672_cov_8.0000_1	K00045	1.1e-29
k113_4514_length_12002_cov_9.0000_6	K00048	4.5e-158
k113_51239_length_17351_cov_11.2072_2	K00048	7.2e-32
k113_10112_length_18885_cov_11.0000_1	K00049	4.3e-24
k113_51389_length_25676_cov_10.0000_4	K00049	6.9e-24
k113_46895_length_48385_cov_11.1442_43	K00049	1.8e-12
k113_92096_length_23314_cov_8.0000_18	K00049	1.9e-11
k113_51389_length_25676_cov_10.0000_4	K00050	8e-65
k113_10112_length_18885_cov_11.0000_1	K00050	4.4e-46
k113_92096_length_23314_cov_8.0000_18	K00050	5.3e-32
k113_46895_length_48385_cov_11.1442_43	K00050	1.3e-29
k113_84853_length_15585_cov_9.0000_4	K00052	2.1e-147
k113_84853_length_15585_cov_9.0000_8	K00053	3.1e-118
k113_89392_length_14352_cov_8.9921_7	K00055	6.2e-37
k113_74031_length_25852_cov_9.0000_2	K00055	1.1e-33
k113_100966_length_36962_cov_10.1752_2	K00055	1.9e-20
k113_32755_length_49892_cov_9.1713_26	K00057	3.9e-68
k113_51389_length_25676_cov_10.0000_3	K00057	7e-10
k113_68488_length_10449_cov_9.0000_10	K00057	1.6e-06
k113_48907_length_14324_cov_9.0000_9	K00057	3.6e-06
k113_51389_length_25676_cov_10.0000_4	K00058	2.4e-101
k113_10112_length_18885_cov_11.0000_1	K00058	1.6e-97
k113_92096_length_23314_cov_8.0000_18	K00058	3.4e-89
k113_46895_length_48385_cov_11.1442_43	K00058	1.3e-61
k113_80306_length_30141_cov_12.0000_6	K00058	1.8e-09
k113_82371_length_17918_cov_8.0000_4	K00059	2e-103
k113_22523_length_23558_cov_9.0000_2	K00059	3.7e-83
k113_3966_length_64261_cov_9.0000_39	K00059	7.5e-61
k113_55303_length_20380_cov_8.0000_5	K00059	2.7e-49
k113_37674_length_13310_cov_9.0000_11	K00059	2e-34
k113_92205_length_28303_cov_9.0000_12	K00059	1.2e-33
k113_81028_length_7243_cov_12.0000_6	K00059	1.9e-26
k113_94811_length_20241_cov_11.0000_4	K00059	6.2e-10
k113_70444_length_18742_cov_8.0000_10	K00059	2.8e-09
k113_70444_length_18742_cov_8.0000_5	K00059	5.4e-07
k113_1684_length_33740_cov_10.0000_8	K00059	5.7e-07
k113_109565_length_36272_cov_8.0000_12	K00059	1.2e-06
k113_80306_length_30141_cov_12.0000_15	K00059	7.3e-06
k113_89392_length_14352_cov_8.9921_7	K00060	1.3e-94
k113_74031_length_25852_cov_9.0000_2	K00060	1.5e-85
k113_100966_length_36962_cov_10.1752_2	K00060	3.4e-27
k113_68488_length_10449_cov_9.0000_10	K00060	1.3e-06
k113_23428_length_6814_cov_9.0000_3	K00060	1.6e-06
k113_52243_length_14320_cov_10.9015_12	K00064	4.6e-30
k113_52243_length_14320_cov_10.9015_7	K00064	1.1e-23
k113_52243_length_14320_cov_10.9015_11	K00064	4.4e-20
k113_82371_length_17918_cov_8.0000_4	K00065	2.7e-82
k113_22523_length_23558_cov_9.0000_2	K00065	2.3e-68
k113_3966_length_64261_cov_9.0000_39	K00065	1.5e-51
k113_55303_length_20380_cov_8.0000_5	K00065	8.5e-41
k113_92205_length_28303_cov_9.0000_12	K00065	2.4e-28
k113_37674_length_13310_cov_9.0000_11	K00065	1.1e-27
k113_81028_length_7243_cov_12.0000_6	K00065	2.2e-23
k113_94811_length_20241_cov_11.0000_4	K00065	1.4e-08
k113_70444_length_18742_cov_8.0000_10	K00065	5.9e-07
k113_109565_length_36272_cov_8.0000_12	K00065	6.5e-07
k113_48907_length_14324_cov_9.0000_9	K00066	4.3e-96
k113_109565_length_36272_cov_8.0000_11	K00066	1.1e-48
k113_70444_length_18742_cov_8.0000_7	K00067	9.5e-114
k113_70444_length_18742_cov_8.0000_5	K00067	2.5e-29
k113_94811_length_20241_cov_11.0000_7	K00067	1.9e-25
k113_70444_length_18742_cov_8.0000_10	K00067	4.9e-25
k113_94811_length_20241_cov_11.0000_4	K00067	1.5e-19
k113_109565_length_36272_cov_8.0000_12	K00067	1.9e-19
k113_3966_length_64261_cov_9.0000_39	K00067	8e-06
k113_82371_length_17918_cov_8.0000_4	K00068	2.5e-63
k113_22523_length_23558_cov_9.0000_2	K00068	4.9e-43
k113_3966_length_64261_cov_9.0000_39	K00068	2.1e-32
k113_55303_length_20380_cov_8.0000_5	K00068	2.3e-26
k113_37674_length_13310_cov_9.0000_11	K00068	4.1e-18
k113_92205_length_28303_cov_9.0000_12	K00068	1.5e-14
k113_68488_length_10449_cov_9.0000_10	K00074	3.2e-07
k113_46059_length_13044_cov_9.0000_8	K00075	3e-97
k113_51389_length_25676_cov_10.0000_3	K00077	4.7e-13
k113_68488_length_10449_cov_9.0000_10	K00077	3.3e-11
k113_32755_length_49892_cov_9.1713_26	K00077	3.5e-09
k113_73238_length_40448_cov_9.0000_12	K00077	7.6e-06
k113_3336_length_92089_cov_9.2310_12	K00078	6.5e-10
k113_82371_length_17918_cov_8.0000_4	K00079	3e-08
k113_22523_length_23558_cov_9.0000_2	K00079	1.9e-06
k113_15837_length_12546_cov_8.0000_4	K00082	5.1e-46
k113_82371_length_17918_cov_8.0000_4	K00084	1e-10
k113_22523_length_23558_cov_9.0000_2	K00084	2.2e-09
k113_3966_length_64261_cov_9.0000_39	K00084	6.2e-06
k113_4514_length_12002_cov_9.0000_6	K00086	6.3e-121
k113_51239_length_17351_cov_11.2072_2	K00086	3.8e-43
k113_76121_length_17714_cov_9.0000_7	K00088	2.8e-213
k113_8909_length_12430_cov_7.9636_9	K00088	8.2e-10
k113_5414_length_11055_cov_9.0000_1	K00088	2.4e-09
k113_51389_length_25676_cov_10.0000_4	K00090	4.4e-65
k113_10112_length_18885_cov_11.0000_1	K00090	2.7e-58
k113_92096_length_23314_cov_8.0000_18	K00090	2.8e-37
k113_46895_length_48385_cov_11.1442_43	K00090	1.9e-30
k113_4514_length_12002_cov_9.0000_6	K00093	1e-82
k113_51239_length_17351_cov_11.2072_2	K00093	2.7e-18
k113_74031_length_25852_cov_9.0000_2	K00094	1.9e-73
k113_89392_length_14352_cov_8.9921_7	K00094	1.9e-61
k113_100966_length_36962_cov_10.1752_2	K00094	2.9e-11
k113_22523_length_23558_cov_9.0000_26	K00096	3.9e-124
k113_92205_length_28303_cov_9.0000_26	K00096	9.6e-15
k113_4514_length_12002_cov_9.0000_6	K00096	2.1e-11
k113_74031_length_25852_cov_9.0000_1	K00096	4.7e-10
k113_51239_length_17351_cov_11.2072_2	K00096	3.9e-09
k113_51239_length_17351_cov_11.2072_11	K00097	4.5e-128
k113_89392_length_14352_cov_8.9921_7	K00098	1.9e-75
k113_74031_length_25852_cov_9.0000_2	K00098	8.6e-71
k113_100966_length_36962_cov_10.1752_2	K00098	2.8e-17
k113_95416_length_21956_cov_9.0000_1	K00099	8.6e-105
k113_51239_length_17351_cov_11.2072_2	K00100	1.7e-113
k113_4514_length_12002_cov_9.0000_6	K00100	6.3e-70
k113_76121_length_17714_cov_9.0000_7	K00101	5.7e-08
k113_39882_length_30459_cov_10.0000_9	K00105	1.7e-44
k113_39882_length_30459_cov_10.0000_9	K00108	5.3e-09
k113_55303_length_20380_cov_8.0000_16	K00108	8.4e-07
k113_39882_length_30459_cov_10.0000_9	K00109	6.3e-06
k113_39882_length_30459_cov_10.0000_9	K00111	2.6e-122
k113_80306_length_30141_cov_12.0000_20	K00111	1e-13
k113_9877_length_8274_cov_10.0000_4	K00111	8.1e-12
k113_55303_length_20380_cov_8.0000_16	K00111	2.2e-10
k113_9877_length_8274_cov_10.0000_5	K00111	3.4e-09
k113_17814_length_17232_cov_8.0000_1	K00111	7.1e-09
k113_79757_length_5326_cov_8.0000_2	K00111	1.4e-08
k113_89392_length_14352_cov_8.9921_5	K00111	4.9e-08
k113_70298_length_8395_cov_8.9865_1	K00111	2.1e-07
k113_89392_length_14352_cov_8.9921_4	K00111	3.1e-07
k113_4631_length_25334_cov_10.0000_4	K00111	5.9e-07
k113_37862_length_17204_cov_12.0000_4	K00111	7.6e-07
k113_39882_length_30459_cov_10.0000_10	K00112	6.6e-137
k113_55303_length_20380_cov_8.0000_16	K00112	6.5e-14
k113_79757_length_5326_cov_8.0000_2	K00112	3.6e-12
k113_17814_length_17232_cov_8.0000_1	K00112	1.5e-10
k113_47667_length_22503_cov_8.9950_11	K00112	2.8e-10
k113_9877_length_8274_cov_10.0000_5	K00112	3.7e-09
k113_70298_length_8395_cov_8.9865_1	K00112	5.9e-09
k113_9877_length_8274_cov_10.0000_4	K00112	1.2e-08
k113_80306_length_30141_cov_12.0000_20	K00112	1.2e-08
k113_89392_length_14352_cov_8.9921_5	K00112	4.2e-08
k113_89392_length_14352_cov_8.9921_4	K00112	7.4e-07
k113_4631_length_25334_cov_10.0000_4	K00112	1.3e-06
k113_10112_length_18885_cov_11.0000_6	K00112	9.1e-06
k113_39882_length_30459_cov_10.0000_11	K00113	4.5e-138
k113_109565_length_36272_cov_8.0000_29	K00113	6.8e-34
k113_37862_length_17204_cov_12.0000_6	K00113	1.1e-33
k113_109565_length_36272_cov_8.0000_30	K00113	6.4e-15
k113_37862_length_17204_cov_12.0000_5	K00113	1.2e-10
k113_37862_length_17204_cov_12.0000_2	K00113	1.6e-07
k113_84006_length_12659_cov_10.0000_13	K00113	4.7e-07
k113_100521_length_19778_cov_9.8469_4	K00113	8.6e-07
k113_52243_length_14320_cov_10.9015_12	K00113	1.3e-06
k113_52243_length_14320_cov_10.9015_11	K00113	1.4e-06
k113_52243_length_14320_cov_10.9015_7	K00113	1.5e-06
k113_12641_length_10407_cov_14.0000_9	K00113	2e-06
k113_4514_length_12002_cov_9.0000_3	K00114	1.4e-29
k113_66685_length_6044_cov_9.1184_3	K00114	1.6e-11
k113_4514_length_12002_cov_9.0000_3	K00117	1.2e-14
k113_89392_length_14352_cov_8.9921_7	K00121	8.6e-56
k113_74031_length_25852_cov_9.0000_2	K00121	4.9e-50
k113_100966_length_36962_cov_10.1752_2	K00121	4.7e-22
k113_51389_length_25676_cov_10.0000_4	K00122	2.7e-34
k113_10112_length_18885_cov_11.0000_1	K00122	5.1e-32
k113_92096_length_23314_cov_8.0000_18	K00122	2.1e-29
k113_46895_length_48385_cov_11.1442_43	K00122	1.4e-18
k113_84006_length_12659_cov_10.0000_13	K00123	2.4e-06
k113_12641_length_10407_cov_14.0000_9	K00123	9.3e-06
k113_84006_length_12659_cov_10.0000_14	K00124	4.4e-16
k113_12641_length_10407_cov_14.0000_8	K00124	2.9e-11
k113_54217_length_7412_cov_8.0000_1	K00124	4.1e-10
k113_92205_length_28303_cov_9.0000_15	K00124	1.6e-07
k113_52243_length_14320_cov_10.9015_13	K00124	3.6e-06
k113_92096_length_23314_cov_8.0000_21	K00124	5.1e-06
k113_84006_length_12659_cov_10.0000_13	K00125	1.6e-08
k113_52243_length_14320_cov_10.9015_7	K00125	1.5e-07
k113_109565_length_36272_cov_8.0000_30	K00125	4.2e-07
k113_60676_length_14755_cov_9.0000_9	K00125	2.9e-06
k113_45347_length_12660_cov_8.0000_4	K00128	7.6e-145
k113_106381_length_12411_cov_8.0000_4	K00128	1.2e-12
k113_45347_length_12660_cov_8.0000_4	K00129	5.2e-105
k113_45347_length_12660_cov_8.0000_4	K00130	1.2e-87
k113_106381_length_12411_cov_8.0000_4	K00130	3.7e-10
k113_45347_length_12660_cov_8.0000_4	K00131	2.2e-63
k113_106381_length_12411_cov_8.0000_4	K00132	1.4e-16
k113_45347_length_12660_cov_8.0000_4	K00132	1.7e-14
k113_1684_length_33740_cov_10.0000_11	K00133	9.8e-147
k113_28845_length_10503_cov_10.0000_2	K00133	3.7e-23
k113_22523_length_23558_cov_9.0000_5	K00133	1.1e-11
k113_22523_length_23558_cov_9.0000_5	K00134	1.7e-171
k113_1684_length_33740_cov_10.0000_11	K00134	1.8e-06
k113_45347_length_12660_cov_8.0000_4	K00135	1.3e-91
k113_45347_length_12660_cov_8.0000_4	K00137	1e-59
k113_45347_length_12660_cov_8.0000_4	K00138	1.8e-44
k113_45347_length_12660_cov_8.0000_4	K00139	1.6e-30
k113_45347_length_12660_cov_8.0000_4	K00140	3e-38
k113_45347_length_12660_cov_8.0000_4	K00141	3.3e-68
k113_28845_length_10503_cov_10.0000_2	K00145	1e-104
k113_1684_length_33740_cov_10.0000_11	K00145	3.7e-21
k113_45347_length_12660_cov_8.0000_4	K00146	5.7e-78
k113_106381_length_12411_cov_8.0000_4	K00147	3.6e-161
k113_45347_length_12660_cov_8.0000_4	K00147	1e-11
k113_89392_length_14352_cov_8.9921_7	K00148	6.1e-41
k113_74031_length_25852_cov_9.0000_2	K00148	3.7e-33
k113_22523_length_23558_cov_9.0000_5	K00150	8.2e-50
k113_1684_length_33740_cov_10.0000_11	K00150	6.2e-10
k113_45347_length_12660_cov_8.0000_4	K00151	7.6e-70
k113_45347_length_12660_cov_8.0000_4	K00152	2.8e-28
k113_74031_length_25852_cov_9.0000_2	K00153	7.6e-43
k113_89392_length_14352_cov_8.9921_7	K00153	6.4e-34
k113_100966_length_36962_cov_10.1752_2	K00153	1.6e-15
k113_84853_length_15585_cov_9.0000_6	K00156	7.1e-119
k113_84853_length_15585_cov_9.0000_6	K00158	1e-119
k113_103862_length_4039_cov_10.0000_1	K00161	9.7e-08
k113_103862_length_4039_cov_10.0000_1	K00162	2.6e-21
k113_109565_length_36272_cov_8.0000_19	K00163	9.4e-31
k113_103862_length_4039_cov_10.0000_1	K00166	6.4e-06
k113_103862_length_4039_cov_10.0000_1	K00167	1.9e-11
k113_60676_length_14755_cov_9.0000_9	K00169	3.4e-77
k113_92096_length_23314_cov_8.0000_22	K00169	2.3e-51
k113_83957_length_4050_cov_10.0000_2	K00169	6.2e-34
k113_60676_length_14755_cov_9.0000_9	K00170	2.3e-53
k113_83957_length_4050_cov_10.0000_1	K00170	1.3e-34
k113_92096_length_23314_cov_8.0000_23	K00170	1e-06
k113_52243_length_14320_cov_10.9015_13	K00171	3.3e-25
k113_12641_length_10407_cov_14.0000_8	K00171	5.1e-15
k113_84006_length_12659_cov_10.0000_14	K00171	2.1e-14
k113_60676_length_14755_cov_9.0000_9	K00171	4.5e-12
k113_92096_length_23314_cov_8.0000_21	K00171	2.5e-11
k113_54217_length_7412_cov_8.0000_1	K00171	3.1e-08
k113_79868_length_15933_cov_9.0000_10	K00171	1.6e-07
k113_39882_length_30459_cov_10.0000_11	K00171	7.8e-07
k113_92205_length_28303_cov_9.0000_15	K00171	1.1e-06
k113_60676_length_14755_cov_9.0000_9	K00172	1.7e-38
k113_52243_length_14320_cov_10.9015_13	K00172	1.2e-20
k113_12641_length_10407_cov_14.0000_8	K00172	4.7e-11
k113_84006_length_12659_cov_10.0000_14	K00172	2.3e-10
k113_54217_length_7412_cov_8.0000_1	K00172	1.5e-08
k113_79868_length_15933_cov_9.0000_10	K00172	2.9e-08
k113_92096_length_23314_cov_8.0000_21	K00172	8.7e-08
k113_83957_length_4050_cov_10.0000_2	K00174	1.6e-163
k113_92096_length_23314_cov_8.0000_22	K00174	1e-110
k113_60676_length_14755_cov_9.0000_9	K00174	1e-34
k113_103862_length_4039_cov_10.0000_1	K00174	5.7e-06
k113_83957_length_4050_cov_10.0000_1	K00175	2e-97
k113_92096_length_23314_cov_8.0000_23	K00175	2.3e-21
k113_60676_length_14755_cov_9.0000_9	K00175	1.5e-20
k113_84853_length_15585_cov_9.0000_6	K00175	2.9e-06
k113_92096_length_23314_cov_8.0000_21	K00176	5.4e-25
k113_52243_length_14320_cov_10.9015_13	K00176	1.3e-19
k113_84006_length_12659_cov_10.0000_14	K00176	8.4e-16
k113_12641_length_10407_cov_14.0000_8	K00176	1.6e-13
k113_60676_length_14755_cov_9.0000_9	K00176	7.9e-09
k113_79868_length_15933_cov_9.0000_10	K00176	1.2e-07
k113_37862_length_17204_cov_12.0000_6	K00176	1.8e-07
k113_54217_length_7412_cov_8.0000_1	K00176	3.2e-07
k113_12641_length_10407_cov_14.0000_9	K00176	2.2e-06
k113_37862_length_17204_cov_12.0000_5	K00176	2.8e-06
k113_92205_length_28303_cov_9.0000_15	K00176	4e-06
k113_60676_length_14755_cov_9.0000_9	K00177	4e-16
k113_83957_length_4050_cov_10.0000_2	K00177	7.6e-11
k113_84006_length_12659_cov_10.0000_14	K00184	9e-12
k113_54217_length_7412_cov_8.0000_1	K00184	1.3e-10
k113_12641_length_10407_cov_14.0000_8	K00184	2.8e-10
k113_92205_length_28303_cov_9.0000_15	K00184	5.2e-07
k113_79868_length_15933_cov_9.0000_10	K00184	5.3e-07
k113_92096_length_23314_cov_8.0000_22	K00186	7.3e-88
k113_60676_length_14755_cov_9.0000_9	K00186	2e-58
k113_83957_length_4050_cov_10.0000_2	K00186	1.3e-36
k113_83957_length_4050_cov_10.0000_1	K00187	2.6e-37
k113_92096_length_23314_cov_8.0000_23	K00187	5.4e-28
k113_60676_length_14755_cov_9.0000_9	K00187	3.5e-17
k113_83957_length_4050_cov_10.0000_2	K00187	1.9e-06
k113_52243_length_14320_cov_10.9015_13	K00188	2.8e-20
k113_92096_length_23314_cov_8.0000_21	K00188	5.4e-16
k113_84006_length_12659_cov_10.0000_14	K00188	1.9e-15
k113_12641_length_10407_cov_14.0000_8	K00188	3.5e-14
k113_54217_length_7412_cov_8.0000_1	K00188	1.9e-06
k113_79868_length_15933_cov_9.0000_10	K00188	2.3e-06
k113_37862_length_17204_cov_12.0000_5	K00188	2.6e-06
k113_37862_length_17204_cov_12.0000_6	K00188	3.2e-06
k113_60676_length_14755_cov_9.0000_9	K00188	7.4e-06
k113_60676_length_14755_cov_9.0000_9	K00189	3.3e-16
k113_12641_length_10407_cov_14.0000_9	K00192	2.9e-08
k113_52243_length_14320_cov_10.9015_7	K00192	5.1e-07
k113_37862_length_17204_cov_12.0000_5	K00192	1.4e-06
k113_39882_length_30459_cov_10.0000_11	K00192	2.3e-06
k113_52243_length_14320_cov_10.9015_11	K00192	2.7e-06
k113_84006_length_12659_cov_10.0000_14	K00196	2.1e-23
k113_52243_length_14320_cov_10.9015_13	K00196	2.9e-20
k113_12641_length_10407_cov_14.0000_8	K00196	4e-19
k113_54217_length_7412_cov_8.0000_1	K00196	2.3e-11
k113_79868_length_15933_cov_9.0000_10	K00196	8.1e-10
k113_92205_length_28303_cov_9.0000_15	K00196	2.1e-08
k113_92096_length_23314_cov_8.0000_21	K00196	2.8e-08
k113_84006_length_12659_cov_10.0000_14	K00204	2.5e-21
k113_12641_length_10407_cov_14.0000_8	K00204	3.1e-21
k113_52243_length_14320_cov_10.9015_13	K00204	2.4e-15
k113_79868_length_15933_cov_9.0000_10	K00204	2.1e-11
k113_54217_length_7412_cov_8.0000_1	K00204	3e-11
k113_92096_length_23314_cov_8.0000_21	K00204	1.2e-06
k113_92205_length_28303_cov_9.0000_15	K00204	7.2e-06
k113_52243_length_14320_cov_10.9015_13	K00205	2.5e-20
k113_84006_length_12659_cov_10.0000_14	K00205	2.3e-14
k113_12641_length_10407_cov_14.0000_8	K00205	4.2e-14
k113_92096_length_23314_cov_8.0000_21	K00205	3.4e-10
k113_79868_length_15933_cov_9.0000_10	K00205	3.8e-09
k113_60676_length_14755_cov_9.0000_9	K00205	5.2e-08
k113_37862_length_17204_cov_12.0000_5	K00205	7e-08
k113_54217_length_7412_cov_8.0000_1	K00205	1.3e-07
k113_37862_length_17204_cov_12.0000_2	K00205	2.8e-06
k113_92205_length_28303_cov_9.0000_15	K00205	6.1e-06
k113_37862_length_17204_cov_12.0000_6	K00205	6.4e-06
k113_45347_length_12660_cov_8.0000_4	K00206	2.7e-50
k113_23428_length_6814_cov_9.0000_3	K00207	1.8e-49
k113_37862_length_17204_cov_12.0000_12	K00207	4.7e-24
k113_81028_length_7243_cov_12.0000_6	K00208	8.9e-75
k113_82371_length_17918_cov_8.0000_4	K00208	4e-32
k113_22523_length_23558_cov_9.0000_2	K00208	9.9e-30
k113_55303_length_20380_cov_8.0000_5	K00208	9.5e-07
k113_92205_length_28303_cov_9.0000_12	K00208	7.9e-06
k113_20919_length_12540_cov_9.0000_3	K00215	7e-71
k113_82371_length_17918_cov_8.0000_4	K00216	4.1e-54
k113_22523_length_23558_cov_9.0000_2	K00216	2.6e-44
k113_3966_length_64261_cov_9.0000_39	K00216	1.2e-39
k113_55303_length_20380_cov_8.0000_5	K00216	6.2e-36
k113_92205_length_28303_cov_9.0000_12	K00216	4.6e-21
