gene 	 KO 	 Evalue
k113_84562_length_68228_cov_29.1247_42	K00012	3.5e-10
k113_17684_length_19957_cov_31.9563_1	K00012	8.6e-06
k113_112479_length_105865_cov_26.0044_81	K00013	9e-193
k113_17684_length_19957_cov_31.9563_4	K00014	3.9e-91
k113_102818_length_34314_cov_28.9771_23	K00014	4.2e-07
k113_19737_length_133282_cov_28.0475_68	K00014	8.4e-07
k113_51536_length_115454_cov_29.3992_70	K00014	1.6e-06
k113_56600_length_205083_cov_26.6210_106	K00014	2.2e-06
k113_19737_length_133282_cov_28.0475_62	K00014	3.1e-06
k113_80536_length_12650_cov_26.9419_10	K00015	1e-94
k113_75530_length_43734_cov_33.7706_3	K00015	1.2e-81
k113_56600_length_205083_cov_26.6210_150	K00015	2.9e-57
k113_19737_length_133282_cov_28.0475_62	K00015	1.3e-07
k113_9524_length_73977_cov_30.9829_55	K00015	5.2e-06
k113_51536_length_115454_cov_29.3992_70	K00016	2.5e-135
k113_75530_length_43734_cov_33.7706_3	K00018	2.8e-119
k113_80536_length_12650_cov_26.9419_10	K00018	1.2e-89
k113_56600_length_205083_cov_26.6210_150	K00018	3.1e-50
k113_19737_length_133282_cov_28.0475_62	K00018	1.1e-08
k113_108896_length_15887_cov_32.6673_9	K00019	1.6e-60
k113_84753_length_12905_cov_28.9387_9	K00019	3.8e-54
k113_8417_length_40201_cov_27.9811_29	K00019	1.6e-39
k113_56600_length_205083_cov_26.6210_120	K00019	2.6e-39
k113_36828_length_40704_cov_28.0000_2	K00019	1.3e-07
k113_19737_length_133282_cov_28.0475_30	K00019	1.2e-06
k113_30481_length_28728_cov_29.9706_15	K00020	4.1e-89
k113_80536_length_12650_cov_26.9419_10	K00020	7.1e-11
k113_39338_length_40293_cov_28.0022_35	K00020	1.9e-09
k113_56600_length_205083_cov_26.6210_150	K00020	1.9e-07
k113_9524_length_73977_cov_30.9829_55	K00020	3e-07
k113_51216_length_111984_cov_29.9964_71	K00020	9.5e-07
k113_84562_length_68228_cov_29.1247_42	K00020	1.4e-06
k113_97210_length_69145_cov_27.9945_19	K00020	3.9e-06
k113_51216_length_111984_cov_29.9964_71	K00022	2.5e-66
k113_108896_length_15887_cov_32.6673_9	K00023	2.4e-87
k113_84753_length_12905_cov_28.9387_9	K00023	7.4e-65
k113_8417_length_40201_cov_27.9811_29	K00023	8.8e-35
k113_56600_length_205083_cov_26.6210_120	K00023	7.7e-27
k113_36828_length_40704_cov_28.0000_2	K00023	7.8e-08
k113_51536_length_115454_cov_29.3992_70	K00024	1.1e-94
k113_51216_length_111984_cov_29.9964_71	K00024	5.3e-06
k113_82132_length_165588_cov_26.9932_112	K00027	1.4e-138
k113_82132_length_165588_cov_26.9932_112	K00029	1.3e-83
k113_56600_length_205083_cov_26.6210_154	K00030	6.3e-54
k113_97210_length_69145_cov_27.9945_45	K00031	3.5e-164
k113_56600_length_205083_cov_26.6210_154	K00031	4.3e-52
k113_80536_length_12650_cov_26.9419_10	K00032	8.7e-65
k113_75530_length_43734_cov_33.7706_3	K00032	2.4e-56
k113_56600_length_205083_cov_26.6210_150	K00032	3.1e-37
k113_30481_length_28728_cov_29.9706_15	K00033	5.6e-19
k113_84562_length_68228_cov_29.1247_42	K00033	3.1e-08
k113_108896_length_15887_cov_32.6673_9	K00034	9.2e-90
k113_84753_length_12905_cov_28.9387_9	K00034	3.7e-69
k113_56600_length_205083_cov_26.6210_120	K00034	6.8e-39
k113_8417_length_40201_cov_27.9811_29	K00034	2.4e-38
k113_36828_length_40704_cov_28.0000_2	K00034	1.1e-08
k113_19737_length_133282_cov_28.0475_24	K00034	9e-08
k113_15557_length_94810_cov_30.9715_86	K00035	2e-13
k113_108896_length_15887_cov_32.6673_9	K00038	4.4e-69
k113_84753_length_12905_cov_28.9387_9	K00038	7.1e-53
k113_56600_length_205083_cov_26.6210_120	K00038	2.4e-32
k113_8417_length_40201_cov_27.9811_29	K00038	7.1e-31
k113_36828_length_40704_cov_28.0000_2	K00038	1.4e-06
k113_84753_length_12905_cov_28.9387_9	K00039	6.4e-40
k113_108896_length_15887_cov_32.6673_9	K00039	1.1e-38
k113_8417_length_40201_cov_27.9811_29	K00039	3.1e-33
k113_56600_length_205083_cov_26.6210_120	K00039	8.6e-25
k113_19737_length_133282_cov_28.0475_94	K00040	7.2e-117
k113_19737_length_133282_cov_28.0475_94	K00041	7.6e-37
k113_30481_length_28728_cov_29.9706_15	K00042	7.4e-73
k113_80536_length_12650_cov_26.9419_10	K00042	5.7e-08
k113_39338_length_40293_cov_28.0022_35	K00042	6.6e-07
k113_56600_length_205083_cov_26.6210_150	K00042	8e-07
k113_58239_length_105379_cov_28.9926_78	K00043	1.9e-83
k113_77011_length_36333_cov_32.9753_32	K00043	1e-77
k113_80536_length_12650_cov_26.9419_6	K00043	2.7e-69
k113_10773_length_49785_cov_28.0472_29	K00043	1.2e-54
k113_68685_length_62508_cov_29.4198_45	K00043	3.3e-52
k113_19737_length_133282_cov_28.0475_94	K00045	1.6e-60
k113_58239_length_105379_cov_28.9926_78	K00048	2e-174
k113_77011_length_36333_cov_32.9753_32	K00048	1.9e-77
k113_10773_length_49785_cov_28.0472_29	K00048	1.1e-73
k113_80536_length_12650_cov_26.9419_6	K00048	2.7e-71
k113_68685_length_62508_cov_29.4198_45	K00048	1.9e-48
k113_75530_length_43734_cov_33.7706_3	K00049	2e-34
k113_80536_length_12650_cov_26.9419_10	K00049	2.6e-33
k113_56600_length_205083_cov_26.6210_150	K00049	2.1e-14
k113_80536_length_12650_cov_26.9419_10	K00050	7.1e-65
k113_75530_length_43734_cov_33.7706_3	K00050	2.2e-50
k113_56600_length_205083_cov_26.6210_150	K00050	2.1e-33
k113_56600_length_205083_cov_26.6210_154	K00052	2.3e-152
k113_97210_length_69145_cov_27.9945_45	K00052	2.5e-16
k113_97210_length_69145_cov_27.9945_19	K00053	7.1e-154
k113_84562_length_68228_cov_29.1247_42	K00057	6.3e-136
k113_39338_length_40293_cov_28.0022_35	K00057	1e-07
k113_19737_length_133282_cov_28.0475_68	K00057	2.8e-06
k113_80536_length_12650_cov_26.9419_10	K00058	8.9e-123
k113_56600_length_205083_cov_26.6210_150	K00058	1.1e-95
k113_75530_length_43734_cov_33.7706_3	K00058	5.7e-90
k113_19737_length_133282_cov_28.0475_62	K00058	1.8e-06
k113_108896_length_15887_cov_32.6673_9	K00059	5.1e-108
k113_84753_length_12905_cov_28.9387_9	K00059	1.3e-84
k113_8417_length_40201_cov_27.9811_29	K00059	3.9e-48
k113_56600_length_205083_cov_26.6210_120	K00059	1.7e-45
k113_36828_length_40704_cov_28.0000_2	K00059	4.9e-13
k113_19737_length_133282_cov_28.0475_30	K00059	5.9e-08
k113_19737_length_133282_cov_28.0475_24	K00059	2.3e-07
k113_30481_length_28728_cov_29.9706_7	K00060	3.7e-06
k113_84562_length_68228_cov_29.1247_30	K00060	5.1e-06
k113_9524_length_73977_cov_30.9829_51	K00064	1e-36
k113_51216_length_111984_cov_29.9964_6	K00064	1.1e-27
k113_102786_length_55404_cov_27.9863_36	K00064	3.9e-17
k113_108896_length_15887_cov_32.6673_9	K00065	9.6e-87
k113_84753_length_12905_cov_28.9387_9	K00065	1.8e-65
k113_56600_length_205083_cov_26.6210_120	K00065	1.7e-39
k113_8417_length_40201_cov_27.9811_29	K00065	5.9e-37
k113_36828_length_40704_cov_28.0000_2	K00065	1.2e-11
k113_19737_length_133282_cov_28.0475_24	K00065	1.3e-08
k113_19737_length_133282_cov_28.0475_30	K00065	3.4e-06
k113_19737_length_133282_cov_28.0475_30	K00067	6.7e-101
k113_19737_length_133282_cov_28.0475_31	K00067	1.6e-30
k113_36828_length_40704_cov_28.0000_2	K00067	2.1e-19
k113_19737_length_133282_cov_28.0475_14	K00067	4.5e-12
k113_19737_length_133282_cov_28.0475_24	K00067	1.3e-11
k113_8417_length_40201_cov_27.9811_29	K00067	1.6e-06
k113_108896_length_15887_cov_32.6673_9	K00068	3.5e-62
k113_84753_length_12905_cov_28.9387_9	K00068	5.6e-46
k113_8417_length_40201_cov_27.9811_29	K00068	6.3e-25
k113_56600_length_205083_cov_26.6210_120	K00068	1.4e-24
k113_51216_length_111984_cov_29.9964_71	K00074	1.6e-116
k113_84562_length_68228_cov_29.1247_42	K00074	9.2e-08
k113_56600_length_205083_cov_26.6210_106	K00074	7.1e-06
k113_17684_length_19957_cov_31.9563_1	K00074	7.9e-06
k113_51216_length_111984_cov_29.9964_38	K00075	2.1e-122
k113_84562_length_68228_cov_29.1247_42	K00077	1.3e-08
k113_84562_length_68228_cov_29.1247_30	K00077	8.4e-06
k113_15557_length_94810_cov_30.9715_86	K00078	1.2e-35
k113_108896_length_15887_cov_32.6673_9	K00079	1.3e-13
k113_112841_length_18068_cov_28.9563_4	K00082	3.5e-39
k113_108896_length_15887_cov_32.6673_9	K00084	2.7e-15
k113_56600_length_205083_cov_26.6210_120	K00084	2.3e-09
k113_84753_length_12905_cov_28.9387_9	K00084	2.8e-06
k113_8417_length_40201_cov_27.9811_29	K00084	5.2e-06
k113_58239_length_105379_cov_28.9926_78	K00086	2.7e-117
k113_77011_length_36333_cov_32.9753_32	K00086	1.4e-115
k113_80536_length_12650_cov_26.9419_6	K00086	5.5e-98
k113_10773_length_49785_cov_28.0472_29	K00086	1.3e-87
k113_68685_length_62508_cov_29.4198_45	K00086	2.1e-65
k113_9524_length_73977_cov_30.9829_15	K00086	6.1e-08
k113_51292_length_2762_cov_30.3431_1	K00087	3.4e-117
k113_52127_length_2799_cov_33.8280_3	K00087	3.2e-113
k113_48072_length_3899_cov_27.8568_8	K00087	1.2e-98
k113_108896_length_15887_cov_32.6673_1	K00087	3.6e-94
k113_58089_length_44442_cov_33.4805_10	K00088	3.1e-228
k113_108896_length_15887_cov_32.6673_7	K00088	2.8e-10
k113_56600_length_205083_cov_26.6210_6	K00088	1.8e-09
k113_51216_length_111984_cov_29.9964_23	K00088	1.6e-08
k113_82132_length_165588_cov_26.9932_104	K00088	8.4e-07
k113_97210_length_69145_cov_27.9945_51	K00088	2.5e-06
k113_58089_length_44442_cov_33.4805_11	K00088	3.9e-06
k113_80536_length_12650_cov_26.9419_10	K00090	7.8e-72
k113_75530_length_43734_cov_33.7706_3	K00090	1.4e-63
k113_56600_length_205083_cov_26.6210_150	K00090	9.4e-43
k113_58239_length_105379_cov_28.9926_78	K00093	5.1e-81
k113_77011_length_36333_cov_32.9753_32	K00093	2e-66
k113_10773_length_49785_cov_28.0472_29	K00093	3.1e-54
k113_80536_length_12650_cov_26.9419_6	K00093	1e-52
k113_68685_length_62508_cov_29.4198_45	K00093	4.5e-29
k113_9524_length_73977_cov_30.9829_15	K00096	3.9e-89
k113_82132_length_165588_cov_26.9932_121	K00096	8.1e-19
k113_80536_length_12650_cov_26.9419_6	K00096	2.1e-14
k113_77011_length_36333_cov_32.9753_32	K00096	1.5e-13
k113_58239_length_105379_cov_28.9926_78	K00096	2.9e-11
k113_10773_length_49785_cov_28.0472_29	K00096	1.1e-07
k113_68685_length_62508_cov_29.4198_45	K00096	1.2e-07
k113_80536_length_12650_cov_26.9419_7	K00097	3.2e-110
k113_56600_length_205083_cov_26.6210_45	K00099	1.6e-163
k113_68685_length_62508_cov_29.4198_45	K00100	2.5e-160
k113_80536_length_12650_cov_26.9419_6	K00100	3.8e-70
k113_77011_length_36333_cov_32.9753_32	K00100	6.2e-69
k113_58239_length_105379_cov_28.9926_78	K00100	4.4e-65
k113_10773_length_49785_cov_28.0472_29	K00100	3.9e-48
k113_9524_length_73977_cov_30.9829_15	K00100	3.3e-08
k113_56600_length_205083_cov_26.6210_6	K00101	9.4e-63
k113_58089_length_44442_cov_33.4805_10	K00101	6.3e-08
k113_51216_length_111984_cov_29.9964_38	K00104	2.4e-06
k113_30481_length_28728_cov_29.9706_8	K00105	8.8e-10
k113_51292_length_2762_cov_30.3431_1	K00106	1.6e-31
k113_52127_length_2799_cov_33.8280_3	K00106	7.8e-31
k113_51292_length_2762_cov_30.3431_2	K00106	1e-21
k113_52127_length_2799_cov_33.8280_2	K00106	3.6e-21
k113_48072_length_3899_cov_27.8568_8	K00106	6.4e-13
k113_108896_length_15887_cov_32.6673_1	K00106	7.3e-12
k113_19737_length_133282_cov_28.0475_105	K00108	5.4e-06
k113_30481_length_28728_cov_29.9706_8	K00109	9e-37
k113_30481_length_28728_cov_29.9706_8	K00111	2e-111
k113_56600_length_205083_cov_26.6210_31	K00111	9.8e-09
k113_17684_length_19957_cov_31.9563_1	K00111	2.5e-08
k113_78910_length_33694_cov_29.9879_17	K00111	7.3e-07
k113_112479_length_105865_cov_26.0044_31	K00111	2e-06
k113_112479_length_105865_cov_26.0044_31	K00112	1.4e-12
k113_102818_length_34314_cov_28.9771_17	K00112	1.6e-09
k113_30481_length_28728_cov_29.9706_7	K00112	1.3e-07
k113_56600_length_205083_cov_26.6210_31	K00112	1.4e-07
k113_84562_length_68228_cov_29.1247_30	K00112	5.2e-06
k113_30481_length_28728_cov_29.9706_8	K00112	5.3e-06
k113_78910_length_33694_cov_29.9879_17	K00112	5.4e-06
k113_9524_length_73977_cov_30.9829_40	K00112	5.5e-06
k113_17684_length_19957_cov_31.9563_1	K00112	8e-06
k113_58239_length_105379_cov_28.9926_73	K00112	8.6e-06
k113_30481_length_28728_cov_29.9706_8	K00116	3.3e-12
k113_80536_length_12650_cov_26.9419_10	K00122	9.5e-51
k113_75530_length_43734_cov_33.7706_3	K00122	2.2e-33
k113_56600_length_205083_cov_26.6210_150	K00122	6.7e-20
k113_112479_length_105865_cov_26.0044_37	K00123	2.4e-06
k113_51536_length_115454_cov_29.3992_19	K00123	3.5e-06
k113_51536_length_115454_cov_29.3992_19	K00124	1.3e-14
k113_55981_length_23017_cov_29.9645_22	K00124	4.4e-08
k113_102818_length_34314_cov_28.9771_19	K00124	2.7e-07
k113_77011_length_36333_cov_32.9753_19	K00124	6e-07
k113_102786_length_55404_cov_27.9863_37	K00125	1.8e-12
k113_82132_length_165588_cov_26.9932_102	K00125	3.5e-07
k113_112479_length_105865_cov_26.0044_37	K00125	7.5e-07
k113_77011_length_36333_cov_32.9753_19	K00125	1.1e-06
k113_112479_length_105865_cov_26.0044_47	K00128	2.9e-24
k113_112479_length_105865_cov_26.0044_47	K00129	2.6e-11
k113_112479_length_105865_cov_26.0044_47	K00130	2.4e-25
k113_112479_length_105865_cov_26.0044_47	K00131	2.2e-15
k113_112479_length_105865_cov_26.0044_47	K00132	5.4e-18
k113_15406_length_60232_cov_30.9930_28	K00133	6.2e-80
k113_112479_length_105865_cov_26.0044_7	K00133	3.7e-18
k113_82132_length_165588_cov_26.9932_150	K00133	5e-08
k113_82132_length_165588_cov_26.9932_150	K00134	1.9e-129
k113_112479_length_105865_cov_26.0044_47	K00135	1.5e-15
k113_112479_length_105865_cov_26.0044_47	K00137	3.5e-07
k113_112479_length_105865_cov_26.0044_47	K00138	8.3e-08
k113_112479_length_105865_cov_26.0044_47	K00140	5.5e-10
k113_112479_length_105865_cov_26.0044_47	K00141	3.6e-15
k113_112479_length_105865_cov_26.0044_7	K00145	3.6e-138
k113_15406_length_60232_cov_30.9930_28	K00145	6.7e-14
k113_112479_length_105865_cov_26.0044_47	K00146	1.8e-13
k113_112479_length_105865_cov_26.0044_47	K00147	1.2e-185
k113_84562_length_68228_cov_29.1247_30	K00148	4.8e-06
k113_30481_length_28728_cov_29.9706_7	K00148	5.5e-06
k113_82132_length_165588_cov_26.9932_150	K00150	7.4e-41
k113_15406_length_60232_cov_30.9930_28	K00150	4.3e-08
k113_51216_length_111984_cov_29.9964_71	K00150	9.7e-06
k113_112479_length_105865_cov_26.0044_47	K00151	4.8e-11
k113_56600_length_205083_cov_26.6210_152	K00156	3.8e-120
k113_8417_length_40201_cov_27.9811_25	K00156	5.1e-116
k113_56600_length_205083_cov_26.6210_152	K00158	3.5e-131
k113_8417_length_40201_cov_27.9811_25	K00158	2.2e-125
k113_49918_length_16729_cov_31.2051_15	K00161	4.5e-20
k113_9524_length_73977_cov_30.9829_29	K00161	1.7e-16
k113_56600_length_205083_cov_26.6210_8	K00161	4.3e-11
k113_10773_length_49785_cov_28.0472_15	K00161	5e-09
k113_49918_length_16729_cov_31.2051_16	K00162	1.2e-37
k113_9524_length_73977_cov_30.9829_28	K00162	1.7e-32
k113_10773_length_49785_cov_28.0472_15	K00162	2.1e-21
k113_56600_length_205083_cov_26.6210_8	K00162	5.2e-09
k113_49918_length_16729_cov_31.2051_15	K00163	8.8e-31
k113_9524_length_73977_cov_30.9829_29	K00163	3e-30
k113_56600_length_205083_cov_26.6210_8	K00163	3.5e-11
k113_9524_length_73977_cov_30.9829_28	K00163	5e-06
k113_49918_length_16729_cov_31.2051_16	K00163	7.3e-06
k113_10773_length_49785_cov_28.0472_15	K00163	8.8e-06
k113_56600_length_205083_cov_26.6210_8	K00166	1.1e-10
k113_9524_length_73977_cov_30.9829_29	K00166	1.2e-10
k113_49918_length_16729_cov_31.2051_15	K00166	1.3e-10
k113_10773_length_49785_cov_28.0472_15	K00166	2.3e-06
k113_49918_length_16729_cov_31.2051_16	K00167	9e-26
k113_9524_length_73977_cov_30.9829_28	K00167	1.5e-23
k113_10773_length_49785_cov_28.0472_15	K00167	3.1e-13
k113_56600_length_205083_cov_26.6210_8	K00167	2.7e-08
k113_82132_length_165588_cov_26.9932_102	K00169	1.7e-76
k113_10773_length_49785_cov_28.0472_15	K00169	2.7e-09
k113_9524_length_73977_cov_30.9829_28	K00169	8.7e-08
k113_82132_length_165588_cov_26.9932_102	K00170	1.6e-51
k113_112479_length_105865_cov_26.0044_42	K00171	1.3e-14
k113_77011_length_36333_cov_32.9753_19	K00171	2.7e-13
k113_9524_length_73977_cov_30.9829_39	K00171	1e-12
k113_82132_length_165588_cov_26.9932_102	K00171	1e-12
k113_55981_length_23017_cov_29.9645_22	K00171	5.8e-11
k113_102818_length_34314_cov_28.9771_19	K00171	1.3e-09
k113_51536_length_115454_cov_29.3992_19	K00171	2.8e-08
k113_102786_length_55404_cov_27.9863_37	K00171	3e-07
k113_82132_length_165588_cov_26.9932_102	K00172	1.3e-37
k113_112479_length_105865_cov_26.0044_42	K00172	1.1e-09
k113_9524_length_73977_cov_30.9829_39	K00172	7.6e-09
k113_77011_length_36333_cov_32.9753_19	K00172	8.5e-09
k113_55981_length_23017_cov_29.9645_22	K00172	8.5e-08
k113_51536_length_115454_cov_29.3992_19	K00172	1.7e-07
k113_102818_length_34314_cov_28.9771_19	K00172	4.1e-07
k113_112479_length_105865_cov_26.0044_37	K00172	4.1e-07
k113_82132_length_165588_cov_26.9932_102	K00174	3.8e-40
k113_10773_length_49785_cov_28.0472_15	K00174	9.4e-08
k113_9524_length_73977_cov_30.9829_28	K00174	1.9e-07
k113_49918_length_16729_cov_31.2051_16	K00174	6.7e-07
k113_82132_length_165588_cov_26.9932_102	K00175	4.7e-19
k113_8417_length_40201_cov_27.9811_25	K00175	1.3e-08
k113_56600_length_205083_cov_26.6210_152	K00175	2.3e-07
k113_102786_length_55404_cov_27.9863_37	K00176	9.5e-12
k113_9524_length_73977_cov_30.9829_39	K00176	3.3e-11
k113_55981_length_23017_cov_29.9645_22	K00176	4.8e-10
k113_82132_length_165588_cov_26.9932_102	K00176	5.8e-10
k113_112479_length_105865_cov_26.0044_42	K00176	7.8e-10
k113_77011_length_36333_cov_32.9753_19	K00176	5.2e-09
k113_51536_length_115454_cov_29.3992_19	K00176	3.1e-08
k113_112479_length_105865_cov_26.0044_37	K00176	1.7e-06
k113_102818_length_34314_cov_28.9771_19	K00176	2.4e-06
k113_82132_length_165588_cov_26.9932_102	K00177	1.1e-18
k113_51536_length_115454_cov_29.3992_19	K00184	3e-14
k113_82132_length_165588_cov_26.9932_102	K00184	1.3e-06
k113_82132_length_165588_cov_26.9932_102	K00186	1e-56
k113_10773_length_49785_cov_28.0472_15	K00186	8.1e-09
k113_9524_length_73977_cov_30.9829_28	K00186	3.2e-06
k113_82132_length_165588_cov_26.9932_102	K00187	2.5e-18
k113_112479_length_105865_cov_26.0044_42	K00188	1.3e-12
k113_55981_length_23017_cov_29.9645_22	K00188	9.8e-09
k113_112479_length_105865_cov_26.0044_37	K00188	1.4e-08
k113_9524_length_73977_cov_30.9829_39	K00188	1.5e-08
k113_102786_length_55404_cov_27.9863_37	K00188	4e-08
k113_82132_length_165588_cov_26.9932_102	K00188	1.3e-07
k113_51536_length_115454_cov_29.3992_19	K00188	6.9e-07
k113_102818_length_34314_cov_28.9771_19	K00188	8.7e-07
k113_77011_length_36333_cov_32.9753_19	K00188	1.4e-06
k113_82132_length_165588_cov_26.9932_102	K00189	3.6e-12
k113_112479_length_105865_cov_26.0044_37	K00192	1.3e-07
k113_51536_length_115454_cov_29.3992_19	K00196	7.8e-20
k113_55981_length_23017_cov_29.9645_22	K00196	7.8e-14
k113_112479_length_105865_cov_26.0044_42	K00196	1.3e-10
k113_77011_length_36333_cov_32.9753_19	K00196	3.2e-10
k113_9524_length_73977_cov_30.9829_39	K00196	6.5e-10
k113_102818_length_34314_cov_28.9771_19	K00196	9.3e-08
k113_102786_length_55404_cov_27.9863_37	K00196	2.9e-07
k113_82132_length_165588_cov_26.9932_102	K00196	5.2e-07
k113_112479_length_105865_cov_26.0044_42	K00197	7.1e-07
k113_34881_length_15391_cov_31.0543_12	K00198	1.4e-13
k113_69689_length_29932_cov_28.0000_32	K00200	3e-13
k113_67607_length_31600_cov_28.9600_15	K00200	3.4e-06
k113_84562_length_68228_cov_29.1247_31	K00202	4.7e-17
k113_51536_length_115454_cov_29.3992_19	K00204	3.1e-14
k113_112479_length_105865_cov_26.0044_42	K00204	5.1e-14
k113_77011_length_36333_cov_32.9753_19	K00204	3.1e-13
k113_102818_length_34314_cov_28.9771_19	K00204	2.4e-11
k113_55981_length_23017_cov_29.9645_22	K00204	2.3e-10
k113_9524_length_73977_cov_30.9829_39	K00204	8.3e-08
k113_102786_length_55404_cov_27.9863_37	K00204	9.2e-07
k113_82132_length_165588_cov_26.9932_102	K00204	3.3e-06
k113_112479_length_105865_cov_26.0044_42	K00205	1.9e-10
k113_55981_length_23017_cov_29.9645_22	K00205	5.2e-10
k113_77011_length_36333_cov_32.9753_19	K00205	1.4e-09
k113_9524_length_73977_cov_30.9829_39	K00205	1.5e-09
k113_102786_length_55404_cov_27.9863_37	K00205	6.8e-09
k113_82132_length_165588_cov_26.9932_102	K00205	1.5e-08
k113_102818_length_34314_cov_28.9771_19	K00205	4.2e-08
k113_112479_length_105865_cov_26.0044_37	K00205	1.8e-07
k113_51536_length_115454_cov_29.3992_19	K00205	6.5e-07
k113_112479_length_105865_cov_26.0044_47	K00206	8.6e-09
k113_56600_length_205083_cov_26.6210_106	K00207	3.1e-52
k113_9524_length_73977_cov_30.9829_47	K00207	8e-26
k113_84562_length_68228_cov_29.1247_30	K00207	2.7e-14
k113_108896_length_15887_cov_32.6673_9	K00208	4e-24
k113_84753_length_12905_cov_28.9387_9	K00208	2.7e-11
k113_15557_length_94810_cov_30.9715_86	K00214	6.6e-07
k113_58089_length_44442_cov_33.4805_1	K00215	2.3e-89
k113_108896_length_15887_cov_32.6673_9	K00216	3.7e-56
k113_84753_length_12905_cov_28.9387_9	K00216	6.5e-42
k113_8417_length_40201_cov_27.9811_29	K00216	5e-33
k113_56600_length_205083_cov_26.6210_120	K00216	1.6e-30
k113_19737_length_133282_cov_28.0475_30	K00216	1.1e-09
k113_19737_length_133282_cov_28.0475_24	K00216	4e-07
k113_36828_length_40704_cov_28.0000_2	K00216	1.4e-06
k113_58239_length_105379_cov_28.9926_78	K00217	5.2e-77
k113_77011_length_36333_cov_32.9753_32	K00217	6.6e-70
k113_80536_length_12650_cov_26.9419_6	K00217	3.3e-65
k113_10773_length_49785_cov_28.0472_29	K00217	7.5e-52
k113_68685_length_62508_cov_29.4198_45	K00217	1.7e-29
k113_9524_length_73977_cov_30.9829_15	K00217	3.8e-09
k113_108896_length_15887_cov_32.6673_9	K00218	3.5e-15
k113_84753_length_12905_cov_28.9387_9	K00218	1.8e-12
k113_56600_length_205083_cov_26.6210_120	K00218	4e-11
k113_8417_length_40201_cov_27.9811_29	K00218	4.7e-10
k113_97210_length_69145_cov_27.9945_37	K00220	3.3e-81
k113_39338_length_40293_cov_28.0022_35	K00220	2.5e-08
k113_84562_length_68228_cov_29.1247_42	K00220	8.8e-07
k113_9524_length_73977_cov_30.9829_55	K00220	1.9e-06
k113_30481_length_28728_cov_29.9706_15	K00220	4.5e-06
k113_9524_length_73977_cov_30.9829_47	K00226	4.8e-64
k113_58089_length_44442_cov_33.4805_10	K00226	1.9e-07
k113_15557_length_94810_cov_30.9715_43	K00226	1.9e-07
k113_51216_length_111984_cov_29.9964_23	K00226	1.9e-06
k113_56600_length_205083_cov_26.6210_6	K00226	2e-06
k113_99283_length_7985_cov_32.8862_6	K00230	4.9e-13
k113_34641_length_6975_cov_27.0000_2	K00230	6.9e-07
k113_112479_length_105865_cov_26.0044_31	K00231	4.2e-14
k113_84562_length_68228_cov_29.1247_30	K00231	2.3e-13
k113_17684_length_19957_cov_31.9563_1	K00231	1.8e-12
k113_30481_length_28728_cov_29.9706_8	K00231	2.4e-10
k113_30481_length_28728_cov_29.9706_7	K00231	8.6e-10
k113_56600_length_205083_cov_26.6210_106	K00231	1.6e-09
k113_102818_length_34314_cov_28.9771_17	K00231	2.2e-09
k113_19737_length_133282_cov_28.0475_34	K00231	4.1e-09
k113_56600_length_205083_cov_26.6210_31	K00231	3.7e-08
k113_56600_length_205083_cov_26.6210_30	K00231	8.9e-06
