gene 	 KO 	 Evalue
k141_100290_30	K00023	2.5e-33
k141_12879_24	K00023	7.5e-25
k141_3298_19	K00023	1.7e-16
k141_74524_8	K00023	6e-10
k141_36575_18	K00023	7.4e-08
k141_3354_38	K00023	8.2e-07
k141_5276_21	K00024	5.9e-122
k141_92292_1	K00024	1.4e-78
k141_87864_4	K00027	1.1e-126
k141_87864_4	K00029	1.2e-113
k141_3298_13	K00030	1.8e-50
k141_62908_8	K00030	2.3e-45
k141_3298_13	K00031	4.8e-112
k141_62908_8	K00031	2.1e-36
k141_34845_22	K00032	1.1e-75
k141_35086_11	K00032	2.5e-37
k141_77146_19	K00032	4.4e-37
k141_61962_27	K00032	6.1e-31
k141_87864_5	K00032	2.8e-15
k141_43568_15	K00033	1.4e-201
k141_102974_1	K00034	8.1e-81
k141_4693_9	K00034	1.5e-80
k141_97844_10	K00034	2.1e-65
k141_5276_9	K00034	7.3e-60
k141_47073_6	K00034	1.5e-55
k141_36575_7	K00034	2.7e-54
k141_52889_4	K00034	7.3e-53
k141_100290_30	K00034	4.1e-39
k141_12879_24	K00034	1.7e-37
k141_3298_19	K00034	2.2e-23
k141_74524_8	K00034	1e-19
k141_3354_37	K00034	2.9e-07
k141_36575_18	K00034	3.7e-07
k141_73307_2	K00034	4.4e-06
k141_83380_4	K00034	5.3e-06
k141_3354_38	K00034	5.5e-06
k141_4693_25	K00035	4.1e-23
k141_8994_7	K00035	9.6e-16
k141_79114_7	K00035	4.7e-15
k141_100290_9	K00035	8.7e-14
k141_32709_25	K00035	1.1e-12
k141_37433_9	K00035	5.6e-11
k141_97911_2	K00035	2.2e-10
k141_39185_10	K00035	5.2e-10
k141_56686_20	K00035	1.3e-09
k141_62857_1	K00035	3e-09
k141_43825_1	K00035	3.1e-09
k141_62857_4	K00035	3.7e-09
k141_85625_27	K00035	4.9e-09
k141_43825_4	K00035	5e-09
k141_35743_15	K00035	6.3e-09
k141_57714_20	K00035	7.6e-09
k141_32709_21	K00035	5.6e-08
k141_28728_3	K00035	1.5e-07
k141_102576_2	K00035	5.5e-06
k141_43568_14	K00036	2.2e-187
k141_4693_9	K00038	3.6e-74
k141_102974_1	K00038	3.4e-73
k141_97844_10	K00038	1.5e-57
k141_5276_9	K00038	7.5e-53
k141_36575_7	K00038	4e-50
k141_52889_4	K00038	6.4e-48
k141_47073_6	K00038	4.4e-42
k141_12879_24	K00038	5.7e-27
k141_100290_30	K00038	3.3e-25
k141_3298_19	K00038	3.8e-19
k141_74524_8	K00038	1.2e-15
k141_4693_9	K00039	5.5e-40
k141_102974_1	K00039	2.2e-39
k141_52889_4	K00039	5.6e-30
k141_12879_24	K00039	1.6e-27
k141_47073_6	K00039	4.4e-27
k141_97844_10	K00039	1.1e-26
k141_36575_7	K00039	4.6e-23
k141_3298_19	K00039	8.2e-23
k141_5276_9	K00039	6.9e-21
k141_100290_30	K00039	1.6e-15
k141_43568_15	K00042	4.5e-21
k141_84725_8	K00042	2.8e-07
k141_34845_22	K00042	4e-07
k141_27141_4	K00042	1.4e-06
k141_36575_17	K00042	3.9e-06
k141_10092_3	K00043	9.8e-52
k141_4695_20	K00043	1.5e-44
k141_10092_3	K00048	1.1e-36
k141_4695_20	K00048	2e-30
k141_34845_22	K00049	3.9e-43
k141_77146_19	K00049	4.4e-23
k141_61962_27	K00049	4.3e-14
k141_35086_11	K00049	1.5e-13
k141_34845_22	K00050	1.4e-68
k141_77146_19	K00050	3.9e-40
k141_61962_27	K00050	2.7e-32
k141_35086_11	K00050	4.8e-31
k141_87864_5	K00050	6.4e-21
k141_62908_8	K00052	4.8e-142
k141_3298_13	K00052	4.1e-68
k141_18843_23	K00053	4.3e-114
k141_97844_5	K00055	2.9e-10
k141_69718_6	K00057	5.4e-109
k141_99527_12	K00057	1.3e-12
k141_89147_2	K00057	9.9e-07
k141_87581_17	K00057	1.3e-06
k141_45571_10	K00057	3e-06
k141_34845_22	K00058	9.3e-102
k141_35086_11	K00058	4.5e-87
k141_77146_19	K00058	3e-86
k141_61962_27	K00058	9e-66
k141_87864_5	K00058	4e-46
k141_4693_10	K00058	1.1e-07
k141_102974_1	K00059	2.5e-101
k141_4693_9	K00059	5.3e-89
k141_97844_10	K00059	1.7e-71
k141_5276_9	K00059	6.1e-66
k141_36575_7	K00059	5.1e-65
k141_47073_6	K00059	7.2e-62
k141_52889_4	K00059	1.3e-59
k141_100290_30	K00059	1.7e-53
k141_12879_24	K00059	4.7e-42
k141_3298_19	K00059	1e-27
k141_74524_8	K00059	5.1e-23
k141_3354_37	K00059	3e-12
k141_3354_38	K00059	7.1e-11
k141_99527_3	K00059	1.8e-10
k141_8570_7	K00059	1.4e-07
k141_43714_2	K00059	2.6e-07
k141_99277_33	K00059	4.6e-07
k141_73307_2	K00059	3e-06
k141_36575_18	K00059	7e-06
k141_83380_4	K00059	9.2e-06
k141_97844_5	K00060	2.1e-29
k141_45638_1	K00060	1.1e-06
k141_93561_3	K00064	2.3e-43
k141_87864_48	K00064	2.9e-41
k141_86443_5	K00064	5.9e-33
k141_36273_2	K00064	3.7e-26
k141_36273_3	K00064	4e-26
k141_100290_35	K00064	2.8e-16
k141_102974_1	K00065	3.3e-82
k141_4693_9	K00065	4.6e-79
k141_5276_9	K00065	1.1e-72
k141_97844_10	K00065	1.6e-63
k141_36575_7	K00065	4.2e-56
k141_52889_4	K00065	4.5e-52
k141_47073_6	K00065	8.8e-51
k141_12879_24	K00065	3.4e-35
k141_100290_30	K00065	2.1e-34
k141_3298_19	K00065	2.7e-25
k141_74524_8	K00065	5.7e-21
k141_3354_37	K00065	2.1e-08
k141_3354_38	K00065	4.1e-08
k141_73307_2	K00065	6.6e-08
k141_36575_18	K00065	2.1e-07
k141_99527_3	K00065	3.5e-07
k141_83380_4	K00065	3.9e-07
k141_44181_3	K00065	1.2e-06
k141_99277_33	K00065	1.6e-06
k141_8570_7	K00065	4.2e-06
k141_43714_2	K00065	7.7e-06
k141_45571_10	K00066	1.8e-98
k141_87581_17	K00066	1e-97
k141_84725_8	K00066	3.7e-95
k141_55515_1	K00066	6.9e-49
k141_36575_17	K00066	6.2e-44
k141_27141_4	K00066	4.1e-42
k141_36575_11	K00066	3.1e-09
k141_40599_9	K00067	2.3e-110
k141_99277_33	K00067	2.3e-26
k141_99527_3	K00067	1.6e-25
k141_3354_37	K00067	7.9e-25
k141_43714_2	K00067	1.2e-24
k141_8570_7	K00067	2.3e-24
k141_77146_11	K00067	1.4e-21
k141_102576_8	K00067	1.3e-20
k141_3354_38	K00067	5.3e-20
k141_84725_7	K00067	3.3e-19
k141_36575_18	K00067	5.9e-17
k141_73307_2	K00067	1.5e-16
k141_16211_9	K00067	1.1e-15
k141_100290_18	K00067	1.6e-15
k141_24253_20	K00067	2.8e-15
k141_44181_5	K00067	2.2e-13
k141_97844_9	K00067	4.2e-13
k141_43568_10	K00067	2.5e-12
k141_100290_17	K00067	4.7e-12
k141_44181_6	K00067	1e-11
k141_43568_9	K00067	1.7e-11
k141_44181_3	K00067	1.2e-07
k141_16211_8	K00067	3.5e-07
k141_15232_6	K00067	6.4e-06
k141_102974_1	K00068	1e-64
k141_4693_9	K00068	2.1e-50
k141_97844_10	K00068	4.5e-43
k141_5276_9	K00068	2e-41
k141_36575_7	K00068	3.9e-36
k141_52889_4	K00068	2.1e-34
k141_47073_6	K00068	8.6e-28
k141_12879_24	K00068	1.6e-19
k141_100290_30	K00068	3.4e-19
k141_3298_19	K00068	2.4e-11
k141_99527_3	K00068	1.5e-06
k141_3354_37	K00068	4.7e-06
k141_99527_12	K00074	3.8e-09
k141_85625_21	K00075	2.8e-99
k141_41758_9	K00077	9.6e-64
k141_99527_12	K00077	3.7e-11
k141_100290_9	K00078	7.8e-35
k141_97911_2	K00078	3.4e-12
k141_28728_3	K00078	4.1e-09
k141_62857_1	K00078	6.1e-07
k141_43825_4	K00078	3.5e-06
k141_85625_27	K00078	4.4e-06
k141_4693_9	K00079	1.9e-12
k141_5276_9	K00079	5.8e-08
k141_102974_1	K00079	7.6e-08
k141_101555_7	K00082	3.7e-29
k141_4693_9	K00084	2e-11
k141_102974_1	K00084	1.3e-09
k141_5276_9	K00084	1.6e-08
k141_97844_10	K00084	1.8e-07
k141_12879_24	K00084	1.2e-06
k141_52889_4	K00084	7.7e-06
k141_10092_3	K00086	1.9e-59
k141_4695_20	K00086	3.3e-46
k141_87076_4	K00088	5.7e-214
k141_15889_3	K00088	8.9e-156
k141_81732_4	K00088	3.2e-11
k141_87864_16	K00088	6.8e-11
k141_63660_26	K00088	5.4e-10
k141_35743_26	K00088	2e-09
k141_1140_5	K00088	3.9e-07
k141_53833_25	K00088	7.4e-07
k141_34845_22	K00090	1.2e-92
k141_77146_19	K00090	3.6e-51
k141_35086_11	K00090	4.2e-40
k141_61962_27	K00090	9e-38
k141_87864_5	K00090	3.1e-22
k141_10092_3	K00093	2.2e-23
k141_4695_20	K00093	5.8e-12
k141_97844_5	K00094	5.3e-11
k141_68181_4	K00096	8.4e-12
k141_10092_3	K00096	6.1e-11
k141_4695_20	K00096	7e-06
k141_47073_8	K00097	4.5e-141
k141_97844_5	K00098	5.1e-20
k141_45638_1	K00098	8.8e-06
k141_20833_31	K00099	4.3e-166
k141_10092_3	K00100	2.6e-126
k141_4695_20	K00100	1.2e-115
k141_81732_4	K00101	3.2e-06
k141_87076_4	K00101	3.9e-06
k141_81239_1	K00102	1.6e-28
k141_66778_2	K00102	6.1e-12
k141_66778_1	K00102	3.7e-09
k141_81239_1	K00104	1.2e-35
k141_66778_2	K00104	9.2e-21
k141_66778_1	K00104	1.2e-10
k141_31039_8	K00105	1.8e-102
k141_43568_16	K00108	1.1e-06
k141_31039_8	K00111	3.2e-172
k141_54110_2	K00111	4.3e-11
k141_43568_16	K00111	2.9e-10
k141_34352_4	K00111	5e-10
k141_30867_6	K00111	1.3e-09
k141_81732_10	K00111	2.9e-09
k141_38401_7	K00111	2.7e-08
k141_66778_30	K00111	4.8e-08
k141_34352_4	K00112	2.4e-13
k141_30867_6	K00112	9.7e-13
k141_66778_30	K00112	1.9e-10
k141_34845_14	K00112	4.1e-08
k141_54110_2	K00112	1.6e-07
k141_79124_7	K00112	2.3e-07
k141_43568_16	K00112	3.1e-07
k141_38401_7	K00112	1.5e-06
k141_36273_7	K00112	2.3e-06
k141_81732_10	K00112	3.1e-06
k141_81239_1	K00113	3.8e-45
k141_4695_24	K00113	1.5e-35
k141_4695_22	K00113	3.5e-13
k141_38401_6	K00113	1.3e-07
k141_77146_5	K00113	1.6e-07
k141_59605_4	K00113	6.7e-06
k141_36273_2	K00113	6.8e-06
k141_97844_5	K00121	5.8e-23
k141_34845_22	K00122	2.9e-30
k141_77146_19	K00122	3.9e-28
k141_35086_11	K00122	3e-25
k141_61962_27	K00122	1.6e-20
k141_77146_5	K00123	6.4e-33
k141_53115_17	K00123	7.9e-06
k141_1611_17	K00124	1.3e-17
k141_59605_5	K00124	8.4e-13
k141_72619_11	K00124	2.9e-09
k141_59749_2	K00124	3.6e-08
k141_71168_32	K00124	2.8e-07
k141_100290_27	K00125	7.3e-09
k141_53115_17	K00125	1.2e-06
k141_31039_3	K00127	7.9e-18
k141_18843_2	K00128	5.9e-154
k141_18843_2	K00129	1.9e-90
k141_18843_2	K00130	9.2e-165
k141_18843_2	K00131	3.1e-125
k141_18843_2	K00132	2e-23
k141_38401_24	K00133	4.3e-141
k141_9278_23	K00133	1.9e-16
k141_25599_7	K00133	1e-07
k141_25599_7	K00134	9.7e-99
k141_25599_8	K00134	5.7e-50
k141_18843_2	K00135	1.1e-166
k141_18843_2	K00137	1.2e-132
k141_18843_2	K00138	1.7e-103
k141_18843_2	K00139	6.2e-89
k141_18843_2	K00140	6.7e-110
k141_18843_2	K00141	9.3e-131
k141_9278_23	K00145	2.6e-107
k141_38401_24	K00145	8.1e-15
k141_18843_2	K00146	4.1e-151
k141_18843_2	K00147	2.1e-11
k141_97844_5	K00148	2.9e-27
k141_25599_7	K00150	9.5e-34
k141_38401_24	K00150	1.4e-09
k141_25599_8	K00150	1.6e-09
k141_32709_21	K00150	6.2e-09
k141_4693_25	K00150	6.6e-06
k141_18843_2	K00151	7.6e-130
k141_18843_2	K00152	5e-77
k141_97844_5	K00153	1e-10
k141_28728_4	K00156	4.9e-239
k141_18843_20	K00156	9.3e-107
k141_85625_5	K00156	9.8e-12
k141_28728_4	K00158	1.4e-162
k141_18843_20	K00158	9.5e-120
k141_85625_5	K00158	4.1e-07
k141_62066_1	K00161	1.5e-65
k141_18854_7	K00161	6.9e-08
k141_11922_2	K00162	8e-54
k141_62066_1	K00162	6.6e-19
k141_89147_3	K00162	2.3e-17
k141_18854_7	K00163	1.2e-31
k141_89147_3	K00163	4.7e-07
k141_62066_1	K00164	7.6e-09
k141_62066_1	K00166	2.9e-64
k141_18854_7	K00166	1.9e-09
k141_11922_2	K00167	1.9e-49
k141_62066_1	K00167	3.5e-18
k141_89147_3	K00167	6.1e-08
k141_12927_1	K00169	6e-80
k141_61962_3	K00169	3.3e-34
k141_72619_12	K00169	6.4e-26
k141_72619_13	K00169	1.9e-19
k141_91588_6	K00169	3.9e-15
k141_72619_15	K00170	7.6e-30
k141_61962_2	K00170	1.3e-28
k141_91588_6	K00170	3.1e-07
k141_12927_1	K00170	3.7e-07
k141_36273_1	K00171	4.1e-22
k141_36273_4	K00171	2.4e-19
k141_59605_5	K00171	7.8e-15
k141_12927_1	K00171	4e-14
k141_59749_2	K00171	1.9e-13
k141_35743_23	K00171	1e-12
k141_1611_17	K00171	1.2e-12
k141_98938_5	K00171	1.8e-12
k141_71168_32	K00171	2.5e-12
k141_37768_12	K00171	7.6e-12
k141_53115_17	K00171	2e-11
k141_72619_11	K00171	2.2e-11
k141_37367_4	K00171	2e-10
k141_98938_4	K00171	2.4e-08
k141_91588_3	K00171	2.4e-08
k141_100290_27	K00171	1.7e-07
k141_77146_4	K00171	2.5e-06
k141_12927_1	K00172	8.6e-41
k141_72619_16	K00172	2.8e-26
k141_91588_5	K00172	4.4e-26
k141_36273_1	K00172	1.6e-20
k141_36273_4	K00172	8e-18
k141_59605_5	K00172	3.4e-11
k141_91588_3	K00172	1.4e-09
k141_37768_12	K00172	1.8e-09
k141_35743_23	K00172	2.7e-09
k141_71168_32	K00172	3.1e-09
k141_98938_5	K00172	3.6e-09
k141_59749_2	K00172	3.8e-09
k141_72619_11	K00172	4.7e-08
k141_98938_4	K00172	5.9e-08
k141_37367_4	K00172	1e-07
k141_53115_17	K00172	1.5e-07
k141_77146_4	K00172	5e-07
k141_61962_3	K00172	3.3e-06
k141_61962_3	K00174	2.3e-170
k141_72619_12	K00174	9.2e-51
k141_72619_13	K00174	1e-48
k141_12927_1	K00174	1.7e-34
k141_91588_5	K00174	1.2e-22
k141_72619_16	K00174	5.3e-22
k141_91588_6	K00174	2.1e-18
k141_89147_3	K00174	1.1e-06
k141_11922_2	K00174	4e-06
k141_61962_2	K00175	3e-99
k141_72619_15	K00175	1.9e-71
k141_91588_6	K00175	7.9e-14
k141_18843_20	K00175	4.2e-07
k141_72619_11	K00176	9.3e-25
k141_36273_4	K00176	2.5e-20
k141_36273_1	K00176	9.4e-19
k141_98938_5	K00176	4.3e-14
k141_59605_5	K00176	8.1e-12
k141_53115_17	K00176	5.9e-11
k141_100290_27	K00176	1.7e-10
k141_59749_2	K00176	1.7e-10
k141_37768_12	K00176	3.2e-10
k141_71168_32	K00176	4.1e-10
k141_35743_23	K00176	5.5e-10
k141_37367_4	K00176	2.9e-09
k141_1611_17	K00176	3.7e-09
k141_91588_3	K00176	5.6e-09
k141_77146_4	K00176	4.2e-08
k141_12927_1	K00176	1.2e-07
k141_72619_16	K00177	3e-65
k141_91588_5	K00177	6.6e-37
k141_61962_3	K00177	4.4e-16
k141_12927_1	K00177	1.2e-13
k141_1611_17	K00184	3.7e-20
k141_59605_5	K00184	1.2e-12
k141_71168_32	K00184	4.8e-08
k141_91588_3	K00184	7.7e-08
k141_59749_2	K00184	8.2e-08
k141_72619_11	K00184	3.5e-07
k141_53115_17	K00184	1.1e-06
k141_12927_1	K00186	1.4e-59
k141_72619_13	K00186	6e-40
k141_72619_12	K00186	1.4e-39
k141_61962_3	K00186	1.1e-36
k141_91588_6	K00186	8.3e-16
k141_72619_15	K00187	1.3e-98
k141_72619_16	K00187	3.4e-47
k141_61962_2	K00187	1e-33
k141_91588_5	K00187	1.1e-20
k141_61962_3	K00187	2.9e-11
k141_91588_6	K00187	1.4e-08
k141_36273_1	K00188	3.1e-19
k141_72619_11	K00188	4.1e-17
k141_36273_4	K00188	1.1e-16
k141_59605_5	K00188	1.3e-10
k141_71168_32	K00188	7.5e-09
k141_59749_2	K00188	1.1e-08
k141_100290_27	K00188	1.2e-08
k141_37768_12	K00188	1.8e-08
k141_35743_23	K00188	3.9e-08
k141_12927_1	K00188	4e-08
k141_53115_17	K00188	7.6e-08
k141_98938_5	K00188	1.5e-07
k141_91588_3	K00188	9e-07
k141_1611_17	K00188	1.5e-06
k141_59605_4	K00188	2e-06
k141_37367_4	K00188	2.9e-06
k141_12927_1	K00189	1.5e-17
k141_72619_16	K00189	4.6e-17
k141_91588_5	K00189	2.1e-11
k141_61962_3	K00189	4.1e-07
k141_59605_4	K00192	1.9e-07
k141_1611_17	K00196	4.7e-22
k141_59605_5	K00196	7.3e-20
k141_36273_1	K00196	7.9e-19
k141_36273_4	K00196	2.2e-15
k141_71168_32	K00196	5.1e-13
k141_59749_2	K00196	3.8e-11
k141_37367_4	K00196	3.9e-11
k141_72619_11	K00196	4.9e-11
k141_98938_4	K00196	5.5e-10
k141_91588_3	K00196	3.1e-08
k141_77146_4	K00196	4.4e-08
k141_35743_23	K00196	8.9e-08
k141_53115_17	K00196	1.1e-07
k141_98938_5	K00196	2.4e-07
k141_77146_5	K00196	3.5e-07
k141_42765_3	K00196	3.9e-07
k141_100290_27	K00196	1.4e-06
k141_37768_12	K00196	2.9e-06
k141_41758_7	K00198	8.5e-17
k141_15857_9	K00200	1.1e-13
k141_44845_32	K00200	4.9e-13
k141_15857_8	K00200	5.4e-09
k141_12879_34	K00202	3.8e-24
k141_59605_5	K00204	3.8e-21
k141_36273_1	K00204	4.4e-16
k141_1611_17	K00204	1.5e-15
k141_71168_32	K00204	1.9e-15
k141_59749_2	K00204	1.1e-14
k141_36273_4	K00204	3.1e-13
k141_35743_23	K00204	3.2e-13
k141_53115_17	K00204	2.2e-10
k141_91588_3	K00204	2.5e-10
k141_37367_4	K00204	2.8e-09
k141_98938_5	K00204	4.1e-09
k141_37768_12	K00204	4e-08
k141_100290_27	K00204	1.7e-07
k141_98938_4	K00204	4e-07
k141_72619_11	K00204	5.6e-07
k141_77146_4	K00204	6e-07
k141_12927_1	K00204	6.1e-06
k141_36273_1	K00205	1.4e-20
k141_36273_4	K00205	1.7e-19
k141_59605_5	K00205	8e-16
k141_98938_5	K00205	1.3e-13
k141_1611_17	K00205	3.1e-12
k141_59749_2	K00205	6.5e-12
k141_53115_17	K00205	1.1e-11
k141_71168_32	K00205	1.5e-11
k141_91588_3	K00205	1.2e-10
k141_72619_11	K00205	6.2e-10
k141_100290_27	K00205	1.2e-09
k141_35743_23	K00205	4.9e-09
k141_12927_1	K00205	6.6e-09
k141_77146_5	K00205	5.2e-08
k141_77146_4	K00205	1.2e-07
k141_37367_4	K00205	1.3e-07
k141_37768_12	K00205	2.7e-06
k141_42765_3	K00205	4.8e-06
k141_98938_4	K00205	8.2e-06
k141_18843_2	K00206	1.3e-99
k141_37768_12	K00207	5.3e-61
k141_101555_18	K00207	9.4e-51
k141_71168_15	K00207	1.9e-20
k141_45638_1	K00207	7.3e-14
k141_59605_35	K00207	9.5e-14
k141_74524_8	K00208	2e-78
k141_102974_1	K00208	1.3e-32
k141_4693_9	K00208	2.6e-24
k141_52889_4	K00208	4.5e-21
k141_5276_9	K00208	1e-17
k141_36575_7	K00208	4.6e-17
k141_47073_6	K00208	7e-16
k141_97844_10	K00208	9.4e-16
k141_100290_30	K00208	2.8e-10
k141_79114_7	K00214	2.4e-06
k141_100602_4	K00215	2.3e-70
k141_32709_21	K00215	7.8e-10
k141_4693_9	K00216	6.1e-54
k141_102974_1	K00216	6.7e-52
k141_97844_10	K00216	1.1e-43
k141_36575_7	K00216	1.9e-40
k141_52889_4	K00216	2.7e-40
k141_5276_9	K00216	9.6e-34
k141_47073_6	K00216	1.5e-29
k141_12879_24	K00216	2.8e-26
k141_100290_30	K00216	6e-22
k141_3298_19	K00216	2.3e-15
k141_3354_37	K00216	1.3e-08
k141_99527_3	K00216	1e-07
k141_8570_7	K00216	4e-07
k141_74524_8	K00216	4.7e-07
k141_10092_3	K00217	6.8e-43
k141_4695_20	K00217	2.1e-27
k141_4693_9	K00218	3.9e-15
k141_12879_24	K00218	3.1e-08
k141_52889_4	K00218	3.5e-07
k141_36575_7	K00218	1.5e-06
k141_47073_6	K00218	2e-06
k141_102974_1	K00218	3.3e-06
k141_56686_1	K00220	9.8e-16
k141_59605_35	K00226	4.8e-121
k141_71168_15	K00226	1.1e-61
k141_37768_12	K00226	5.4e-51
k141_63660_26	K00226	2.5e-09
k141_98271_19	K00226	3.9e-07
k141_88031_5	K00226	8.2e-07
k141_66778_21	K00230	2.5e-12
k141_32709_19	K00230	3.1e-12
k141_97844_6	K00230	6.3e-10
k141_11922_3	K00230	1.1e-06
k141_45638_1	K00231	8.5e-13
k141_34352_4	K00231	9.9e-13
k141_30867_6	K00231	4.7e-11
k141_66778_30	K00231	1.5e-10
k141_101555_18	K00231	1.8e-10
k141_54110_2	K00231	2.7e-10
k141_81732_10	K00231	9.3e-10
k141_59605_33	K00231	1.8e-08
k141_9278_4	K00231	2.6e-08
k141_43568_16	K00231	4.4e-07
k141_38401_7	K00239	1.5e-163
k141_79124_7	K00239	7.1e-144
k141_66778_30	K00239	7.4e-13
k141_43568_16	K00239	3e-11
k141_31039_8	K00239	5.1e-10
k141_30867_6	K00239	2.3e-08
k141_34352_4	K00239	3.7e-08
k141_34845_14	K00239	5.5e-08
k141_81732_10	K00239	1.5e-07
k141_54110_2	K00239	9.9e-07
k141_36273_7	K00239	1.9e-06
k141_45638_1	K00239	5.8e-06
k141_38401_6	K00240	7.7e-53
k141_4695_22	K00240	7.6e-10
k141_81239_1	K00240	1e-08
k141_38401_8	K00241	2.9e-17
k141_79124_7	K00244	1.8e-49
k141_38401_7	K00244	4.4e-38
k141_54110_2	K00244	1.2e-16
k141_31039_8	K00244	3.5e-14
k141_66778_30	K00244	1.7e-13
k141_87864_29	K00244	3.2e-12
k141_34352_4	K00244	3.5e-12
k141_30867_6	K00244	5.9e-12
k141_81732_10	K00244	7.6e-12
k141_43568_16	K00244	1.3e-09
k141_34845_14	K00244	5.7e-09
k141_45638_1	K00244	8.3e-07
k141_61962_4	K00244	2.2e-06
k141_36273_7	K00244	4.8e-06
k141_38401_6	K00245	4.5e-29
k141_4695_22	K00245	7.1e-08
k141_81239_1	K00245	4e-06
k141_20833_8	K00248	1.2e-88
k141_20833_8	K00249	2.4e-84
k141_20833_8	K00252	2.2e-47
k141_20833_8	K00253	5.9e-67
k141_71168_15	K00254	9.1e-35
k141_37768_12	K00254	3.5e-23
k141_59605_35	K00254	3.5e-14
k141_63660_26	K00254	2e-10
k141_20833_8	K00255	1.6e-26
k141_20833_8	K00257	1.9e-54
k141_20833_34	K00259	5.6e-154
k141_61962_4	K00259	1.8e-133
k141_89147_2	K00259	1.7e-07
k141_30867_6	K00259	1.8e-07
k141_34845_22	K00259	5.4e-07
k141_34352_4	K00259	4.5e-06
k141_19413_6	K00260	4.1e-91
k141_34321_3	K00260	2e-85
k141_19413_6	K00261	4.5e-101
k141_34321_3	K00261	1.4e-92
k141_19413_6	K00262	2.1e-196
k141_34321_3	K00262	1.1e-178
k141_19413_6	K00263	7.8e-24
k141_34321_3	K00263	4e-17
k141_89147_2	K00263	8.2e-06
k141_12879_33	K00265	0
k141_12879_34	K00265	1.4e-143
k141_101555_18	K00266	3.9e-185
k141_45638_1	K00266	5e-133
k141_12879_35	K00266	1.7e-40
k141_66778_30	K00266	8.7e-24
k141_34352_4	K00266	1.7e-21
