gene 	 KO 	 Evalue
k141_87962_13	K00038	6e-68
k141_13757_13	K00038	1.1e-54
k141_10071_3	K00038	9.8e-36
k141_1616_4	K00038	3.2e-14
k141_100680_18	K00038	2.2e-06
k141_87962_13	K00039	2.5e-39
k141_13757_13	K00039	1.1e-37
k141_76407_14	K00039	1.2e-35
k141_10071_3	K00039	1.1e-27
k141_1616_4	K00039	8.4e-13
k141_63190_4	K00040	1.5e-102
k141_63190_4	K00041	1.9e-25
k141_94386_5	K00042	4.1e-08
k141_34518_9	K00043	2.9e-21
k141_63190_4	K00045	8.5e-58
k141_34518_9	K00048	1.9e-20
k141_51651_1	K00048	4.6e-08
k141_34518_8	K00048	6.8e-06
k141_493_13	K00049	1e-34
k141_51690_2	K00049	1.4e-18
k141_29000_9	K00049	1.4e-13
k141_493_13	K00050	7.9e-60
k141_29000_9	K00050	1.9e-34
k141_51690_2	K00050	1e-32
k141_31951_22	K00052	9.6e-110
k141_31951_21	K00052	1.6e-23
k141_31315_23	K00052	2.3e-16
k141_37020_3	K00053	6.3e-146
k141_18436_5	K00057	6.2e-140
k141_38350_4	K00057	2e-09
k141_94386_5	K00057	2e-07
k141_26702_12	K00057	1.2e-06
k141_44618_4	K00057	7.7e-06
k141_63244_14	K00057	7.8e-06
k141_493_13	K00058	1.7e-100
k141_29000_9	K00058	1e-98
k141_51690_2	K00058	1.3e-58
k141_37020_3	K00058	3.1e-06
k141_76407_14	K00059	8.8e-105
k141_13757_13	K00059	7.6e-86
k141_87962_13	K00059	1.7e-83
k141_10071_3	K00059	1.2e-51
k141_1616_4	K00059	7.6e-18
k141_100680_18	K00059	2.7e-11
k141_90505_2	K00059	1.6e-08
k141_86492_3	K00059	1.8e-08
k141_58981_6	K00059	3.1e-07
k141_1616_3	K00059	4.7e-07
k141_38350_4	K00060	1.8e-06
k141_86492_3	K00060	5.6e-06
k141_9411_5	K00064	3.8e-34
k141_6047_9	K00064	3.7e-32
k141_62238_4	K00064	5.4e-25
k141_76407_14	K00065	1.4e-86
k141_87962_13	K00065	2.4e-70
k141_13757_13	K00065	9.1e-69
k141_10071_3	K00065	1.1e-40
k141_1616_4	K00065	4.9e-17
k141_100680_18	K00065	5.6e-12
k141_58981_6	K00065	2.1e-08
k141_42017_11	K00065	1.4e-06
k141_94386_5	K00065	8.8e-06
k141_42017_8	K00066	5.1e-47
k141_90505_2	K00067	1.1e-100
k141_13525_7	K00067	9.4e-60
k141_100680_18	K00067	1.7e-21
k141_58981_6	K00067	3.7e-20
k141_33957_12	K00067	2.9e-18
k141_42017_11	K00067	9.9e-18
k141_12838_6	K00067	7.3e-17
k141_56488_1	K00067	1e-13
k141_10071_3	K00067	2.9e-09
k141_42017_1	K00067	1.3e-08
k141_76407_14	K00068	4.7e-60
k141_87962_13	K00068	7e-48
k141_13757_13	K00068	1e-41
k141_10071_3	K00068	1.7e-28
k141_1616_4	K00068	3e-07
k141_100680_18	K00068	8.3e-06
k141_26702_12	K00074	1.4e-123
k141_63244_14	K00074	5e-07
k141_18436_5	K00074	1.3e-06
k141_63445_3	K00075	3.7e-120
k141_18436_5	K00077	2.7e-08
k141_38350_4	K00077	6.3e-08
k141_63244_14	K00077	4.8e-06
k141_78097_5	K00078	3.7e-32
k141_85669_11	K00078	3e-16
k141_85669_12	K00078	9.2e-13
k141_88970_6	K00078	2.9e-11
k141_100680_4	K00078	4.7e-07
k141_89525_5	K00078	3.3e-06
k141_87962_13	K00079	8.7e-12
k141_76407_14	K00079	5.1e-10
k141_13757_13	K00079	7.5e-10
k141_10071_3	K00079	2.6e-06
k141_13757_13	K00084	4.8e-12
k141_76407_14	K00084	5e-09
k141_87962_13	K00084	6.5e-08
k141_34518_9	K00086	3.7e-26
k141_34518_8	K00086	3.1e-06
k141_18118_4	K00087	3e-224
k141_72433_9	K00088	5.2e-227
k141_80673_2	K00088	1.8e-08
k141_12915_2	K00088	1.8e-08
k141_88970_7	K00088	2.3e-08
k141_80673_3	K00088	2.7e-07
k141_7127_2	K00088	3.6e-07
k141_58072_15	K00088	5.9e-07
k141_36358_2	K00088	4.7e-06
k141_493_13	K00090	1.6e-68
k141_29000_9	K00090	7.7e-44
k141_51690_2	K00090	2.6e-37
k141_34518_9	K00093	1.4e-07
k141_54496_1	K00096	1.5e-19
k141_34518_9	K00096	7.3e-08
k141_26700_2	K00099	2e-162
k141_34518_9	K00100	6e-28
k141_63445_3	K00104	1.7e-10
k141_6047_10	K00105	7e-07
k141_18118_4	K00106	2.7e-45
k141_18118_5	K00106	1.2e-22
k141_6047_10	K00109	3.7e-30
k141_6047_10	K00111	1.6e-107
k141_44618_4	K00111	1.1e-10
k141_24094_2	K00111	5.7e-08
k141_100769_11	K00111	4.2e-07
k141_88970_5	K00111	5.2e-07
k141_13757_14	K00111	1.7e-06
k141_44618_4	K00112	1.2e-15
k141_88970_5	K00112	3.4e-09
k141_13757_14	K00112	1.6e-08
k141_6047_11	K00112	2.1e-07
k141_24094_2	K00112	3.9e-06
k141_46325_2	K00112	4.1e-06
k141_6047_10	K00116	2.5e-08
k141_493_13	K00122	2e-38
k141_29000_9	K00122	5e-25
k141_51690_2	K00122	1.7e-23
k141_6047_12	K00123	8e-06
k141_100987_3	K00124	2.8e-15
k141_67430_7	K00124	1e-07
k141_38388_7	K00124	1e-07
k141_9411_5	K00125	8.1e-07
k141_14107_2	K00125	1.8e-06
k141_22612_1	K00128	1.8e-142
k141_69596_1	K00128	4.2e-27
k141_22612_1	K00129	3.3e-112
k141_69596_1	K00129	6.7e-10
k141_22612_1	K00130	1.4e-85
k141_69596_1	K00130	2e-28
k141_22612_1	K00131	6.3e-66
k141_69596_1	K00131	8.5e-17
k141_69596_1	K00132	9.8e-21
k141_22612_1	K00132	2.5e-11
k141_71896_5	K00133	2.9e-78
k141_33344_2	K00133	1.3e-17
k141_8694_1	K00133	1e-11
k141_8694_1	K00134	1.1e-135
k141_22612_1	K00135	5e-84
k141_69596_1	K00135	2.2e-21
k141_22612_1	K00137	7.3e-65
k141_69596_1	K00137	7e-10
k141_22612_1	K00138	6.4e-46
k141_22612_1	K00139	6e-38
k141_22612_1	K00140	6.3e-49
k141_69596_1	K00140	2.5e-11
k141_22612_1	K00141	5.9e-69
k141_69596_1	K00141	1.6e-17
k141_33344_2	K00145	5e-139
k141_71896_5	K00145	5.8e-15
k141_22612_1	K00146	1.7e-78
k141_69596_1	K00146	9.3e-18
k141_69596_1	K00147	2.5e-190
k141_22612_1	K00147	8.3e-10
k141_6047_11	K00148	2.3e-06
k141_8694_1	K00150	1.5e-41
k141_14897_2	K00150	2e-08
k141_71896_5	K00150	3.7e-08
k141_22612_1	K00151	1.2e-72
k141_69596_1	K00151	9.7e-16
k141_22612_1	K00152	4.5e-36
k141_37020_6	K00156	3.1e-115
k141_31951_24	K00156	9.4e-76
k141_31951_25	K00156	9.7e-20
k141_37020_6	K00158	1.3e-123
k141_31951_24	K00158	3.7e-85
k141_31951_25	K00158	3.5e-20
k141_83028_3	K00161	6e-16
k141_22380_3	K00161	5.2e-08
k141_83028_2	K00162	3.8e-40
k141_22380_3	K00162	1e-22
k141_83028_3	K00163	1.9e-28
k141_83028_2	K00163	6.1e-08
k141_22380_3	K00163	9.2e-06
k141_83028_3	K00166	3.3e-08
k141_22380_3	K00166	3.7e-07
k141_83028_2	K00167	2.2e-28
k141_22380_3	K00167	2.1e-11
k141_22380_3	K00169	6.2e-07
k141_83028_2	K00169	7.9e-07
k141_67430_7	K00171	5.3e-18
k141_100987_3	K00171	1.2e-14
k141_14107_2	K00171	1.2e-12
k141_6108_2	K00171	1.6e-11
k141_38388_7	K00171	1.1e-09
k141_58072_18	K00171	1.1e-08
k141_16930_17	K00171	2.5e-06
k141_67430_7	K00172	3.7e-13
k141_6108_2	K00172	5.5e-12
k141_14107_2	K00172	9.3e-09
k141_58072_18	K00172	1.1e-07
k141_38388_7	K00172	2.6e-07
k141_16930_17	K00172	1.5e-06
k141_100987_3	K00172	2.6e-06
k141_83028_2	K00174	1.9e-08
k141_22380_3	K00174	1.8e-06
k141_67430_7	K00176	3.7e-13
k141_38388_7	K00176	1e-09
k141_14107_2	K00176	5.3e-08
k141_58072_18	K00176	1.7e-06
k141_100987_3	K00176	7.1e-06
k141_6108_2	K00176	9.2e-06
k141_100987_3	K00184	1.9e-14
k141_67430_7	K00184	7.4e-06
k141_22380_3	K00186	6.6e-07
k141_83028_2	K00186	3.5e-06
k141_67430_7	K00188	3e-10
k141_6108_2	K00188	2.1e-09
k141_38388_7	K00188	2.7e-08
k141_58072_18	K00188	2.2e-07
k141_100987_3	K00188	1.2e-06
k141_14107_2	K00188	8.5e-06
k141_67430_1	K00188	9.8e-06
k141_67430_1	K00192	1.6e-08
k141_100987_3	K00196	1.7e-18
k141_38388_7	K00196	9.3e-14
k141_14107_2	K00196	1.3e-11
k141_67430_7	K00196	2.9e-11
k141_56687_4	K00196	3.4e-08
k141_58072_18	K00196	1.2e-07
k141_6108_2	K00196	1.8e-07
k141_16930_17	K00196	1.6e-06
k141_67430_7	K00197	3.9e-06
k141_24343_1	K00198	2.4e-16
k141_73909_15	K00200	1.4e-07
k141_18670_7	K00200	1.8e-06
k141_46325_3	K00202	1.8e-16
k141_67430_7	K00204	3.4e-18
k141_14107_2	K00204	3e-13
k141_100987_3	K00204	4.1e-13
k141_38388_7	K00204	9.1e-11
k141_56687_4	K00204	1.5e-08
k141_6108_2	K00204	1.9e-08
k141_16930_17	K00204	6e-08
k141_58072_18	K00204	8.3e-08
k141_67430_7	K00205	1.9e-11
k141_100987_3	K00205	2.8e-10
k141_38388_7	K00205	5.3e-10
k141_14107_2	K00205	2.2e-09
k141_58072_18	K00205	5e-09
k141_6108_2	K00205	4.1e-08
k141_56687_4	K00205	2.1e-06
k141_22612_1	K00206	1e-51
k141_69596_1	K00206	7e-10
k141_63244_14	K00207	2.2e-49
k141_87969_9	K00207	2.3e-25
k141_46325_2	K00207	1.6e-16
k141_46915_5	K00207	1.7e-07
k141_87962_13	K00208	1.9e-24
k141_76407_14	K00208	2.3e-22
k141_13757_13	K00208	1.7e-16
k141_10071_3	K00208	2.2e-09
k141_85669_11	K00214	3.3e-08
k141_80844_8	K00215	8.2e-86
k141_14897_2	K00215	1.6e-07
k141_76407_14	K00216	1.4e-51
k141_87962_13	K00216	6.3e-51
k141_13757_13	K00216	4.7e-43
k141_10071_3	K00216	3.9e-37
k141_1616_4	K00216	6.2e-14
k141_90505_2	K00216	2.2e-11
k141_100680_18	K00216	3.6e-08
k141_34518_9	K00217	2.4e-14
k141_76407_14	K00218	2.5e-17
k141_87962_13	K00218	6.9e-15
k141_13757_13	K00218	4.4e-13
k141_10071_3	K00218	1.8e-07
k141_46307_3	K00220	2e-76
k141_18436_5	K00220	3.6e-06
k141_87969_9	K00226	7.5e-63
k141_46915_5	K00226	9.1e-07
k141_72433_9	K00226	3.6e-06
k141_80673_2	K00226	8e-06
k141_41261_15	K00230	4.7e-14
k141_95138_3	K00230	8.7e-09
k141_33514_11	K00230	8e-08
k141_80386_5	K00231	3.5e-22
k141_44618_4	K00231	1e-17
k141_46325_2	K00231	1.6e-14
k141_63244_14	K00231	1.1e-11
k141_6047_10	K00231	1.6e-10
k141_63244_2	K00231	6.6e-10
k141_100769_11	K00231	3.5e-08
k141_6047_11	K00231	2e-07
k141_13757_14	K00231	2.6e-07
k141_63244_1	K00231	5.3e-07
k141_51690_3	K00231	7e-07
k141_26702_11	K00232	4.4e-16
k141_44618_4	K00239	1.8e-14
k141_6047_11	K00239	6.2e-12
k141_24094_2	K00239	1.4e-06
k141_63244_14	K00239	1.6e-06
k141_88970_5	K00239	8.7e-06
k141_44618_4	K00244	6.3e-27
k141_6047_11	K00244	3.3e-13
k141_88970_5	K00244	1.8e-11
k141_63244_1	K00244	1.1e-10
k141_24094_2	K00244	1.4e-10
k141_13757_14	K00244	3e-10
k141_46325_2	K00244	1.9e-07
k141_63244_2	K00244	3.5e-07
k141_6047_10	K00244	5.1e-07
k141_80386_5	K00244	8.8e-07
k141_100769_11	K00244	1.5e-06
k141_26702_11	K00248	6.3e-167
k141_26702_11	K00249	2.1e-134
k141_26702_11	K00252	1.8e-93
k141_26702_11	K00253	5.8e-128
k141_87969_9	K00254	9.9e-38
k141_26702_11	K00255	1.6e-64
k141_26702_11	K00257	3.2e-80
k141_38350_4	K00259	1.5e-09
k141_63244_14	K00259	6.6e-09
k141_51690_2	K00259	1.6e-08
k141_85500_2	K00260	3.1e-64
k141_85500_3	K00260	2.5e-20
k141_85500_2	K00261	4.7e-74
k141_85500_3	K00261	5e-20
k141_85500_2	K00262	3.3e-146
k141_85500_3	K00262	1.3e-36
k141_63244_14	K00262	1.4e-06
k141_90220_4	K00262	3.2e-06
k141_85500_2	K00263	5.4e-08
k141_85500_3	K00263	1e-07
k141_94386_5	K00263	1.6e-07
k141_38350_4	K00263	4.2e-07
k141_46325_3	K00265	0
k141_46325_4	K00265	3e-247
k141_63244_14	K00266	1.9e-191
k141_46325_2	K00266	4.2e-180
k141_6047_11	K00266	1.1e-25
k141_42941_2	K00266	1.5e-15
k141_44618_4	K00266	2.5e-10
k141_80386_5	K00266	1.5e-09
k141_13757_14	K00266	1.2e-08
k141_63244_1	K00266	2.6e-08
k141_51690_3	K00266	9.8e-06
k141_94386_5	K00270	7.1e-06
k141_94386_5	K00271	2.1e-07
k141_85500_2	K00271	3.7e-06
k141_80386_5	K00274	1.8e-15
k141_44618_4	K00274	2e-12
k141_46325_2	K00274	2.2e-12
k141_63244_14	K00274	6.5e-11
k141_13757_14	K00274	1.3e-10
k141_100769_11	K00274	2e-10
k141_6047_10	K00274	9.7e-08
k141_63244_2	K00274	2e-07
k141_6047_11	K00274	5e-07
k141_88970_5	K00274	2.8e-06
k141_82047_13	K00274	4.1e-06
k141_44618_4	K00278	5.4e-11
k141_6047_11	K00278	9e-08
k141_24094_2	K00278	5.2e-06
k141_25864_1	K00282	1.9e-08
k141_71689_2	K00282	1.8e-07
k141_82920_2	K00282	1.8e-07
k141_45315_3	K00282	2.8e-06
k141_25864_1	K00283	1.2e-07
k141_45315_3	K00283	6.2e-07
k141_46325_3	K00284	0
k141_46325_4	K00284	7.2e-214
k141_6047_10	K00285	1.7e-39
k141_44618_4	K00285	7.5e-16
k141_63244_14	K00285	5e-11
k141_46325_2	K00285	8.9e-11
k141_63244_1	K00285	1.9e-10
k141_13757_14	K00285	1.9e-09
k141_38350_4	K00285	5.7e-08
k141_80386_5	K00285	1.6e-06
k141_100769_11	K00285	3.9e-06
k141_88970_5	K00285	4.6e-06
k141_25318_7	K00286	5.5e-104
k141_18436_5	K00286	3.7e-09
k141_46307_3	K00286	1.2e-07
k141_69269_1	K00287	3.6e-60
k141_63244_19	K00288	2.1e-156
k141_63244_18	K00288	7.6e-73
k141_22612_1	K00294	1.4e-46
k141_69596_1	K00294	1.9e-10
k141_63244_18	K00295	2.2e-18
k141_54744_7	K00299	3.5e-09
k141_10447_9	K00299	2.3e-06
k141_86492_3	K00300	7.8e-09
k141_87962_13	K00300	2.6e-07
k141_6047_10	K00301	7.4e-28
k141_44618_4	K00301	1.5e-13
k141_46325_2	K00301	1.2e-08
k141_13757_14	K00301	3.2e-07
k141_100769_11	K00301	5.8e-07
k141_63244_1	K00301	9.9e-07
k141_63244_14	K00301	3e-06
k141_6047_11	K00302	7.8e-51
k141_63244_14	K00302	2.9e-12
k141_46325_2	K00302	3.9e-11
k141_13757_14	K00302	1.1e-10
k141_44618_4	K00302	1.3e-10
k141_88970_5	K00302	4.9e-10
k141_24094_2	K00302	2e-08
k141_6047_10	K00302	2e-07
k141_42941_2	K00302	6.7e-07
k141_100769_11	K00302	6.3e-06
k141_6047_10	K00303	3.7e-64
k141_44618_4	K00303	5.3e-17
k141_13757_14	K00303	2e-13
k141_63244_1	K00303	6.5e-11
k141_46325_2	K00303	4.2e-09
k141_63244_2	K00303	1.5e-08
k141_100769_11	K00303	6.5e-08
k141_6047_11	K00303	8.5e-08
k141_80386_5	K00303	8.7e-08
k141_63244_14	K00303	1.1e-07
k141_24094_2	K00303	4.3e-07
k141_86492_3	K00303	3.2e-06
k141_88970_5	K00303	6.7e-06
k141_6047_10	K00309	2.1e-26
k141_6047_10	K00315	5.7e-32
k141_6047_11	K00316	2.3e-06
k141_63244_14	K00317	8.2e-13
k141_46325_2	K00317	2.8e-12
k141_13757_14	K00317	2.9e-08
k141_6047_11	K00317	3.9e-08
k141_88970_5	K00317	4.8e-06
k141_44618_4	K00317	6.4e-06
k141_6047_11	K00322	3.4e-13
k141_63244_14	K00322	1.7e-12
k141_44618_4	K00322	3e-12
k141_46325_2	K00322	3.2e-12
k141_13757_14	K00322	1.1e-07
k141_100769_11	K00322	3.8e-07
k141_42941_2	K00322	5.7e-06
k141_10447_9	K00355	7.4e-14
k141_6047_11	K00360	3.5e-15
k141_44618_4	K00360	2.2e-13
k141_63244_14	K00360	2.9e-11
k141_6047_10	K00360	4.6e-11
k141_46325_2	K00360	1.5e-07
k141_6047_11	K00362	8.4e-16
k141_63244_14	K00362	2.7e-13
k141_44618_4	K00362	1.2e-12
k141_46325_2	K00362	3.9e-11
k141_42941_2	K00362	1.9e-10
k141_6047_10	K00362	4.2e-10
k141_63244_1	K00362	1.2e-07
k141_72433_9	K00364	3.3e-89
k141_19676_1	K00366	1.1e-10
k141_95138_3	K00380	5.5e-06
k141_6047_11	K00382	3.7e-25
k141_46325_2	K00382	2.8e-20
k141_63244_14	K00382	1.3e-18
k141_44618_4	K00382	3.4e-14
k141_13757_14	K00382	7.2e-14
k141_42941_2	K00382	2.7e-13
k141_82047_13	K00382	1.2e-09
k141_24094_2	K00382	5e-09
k141_88970_5	K00382	1.5e-08
k141_63244_1	K00382	9.8e-08
k141_63244_14	K00383	3.6e-17
k141_6047_11	K00383	9.8e-16
k141_13757_14	K00383	1.4e-12
k141_44618_4	K00383	6.5e-12
k141_46325_2	K00383	7.1e-12
k141_42941_2	K00383	8.5e-10
k141_6047_10	K00383	4.6e-07
k141_88970_5	K00383	6.1e-07
k141_13757_14	K00384	3.2e-64
k141_6047_11	K00384	8e-42
k141_42941_2	K00384	7.7e-39
k141_63244_14	K00384	2.9e-33
k141_46325_2	K00384	1e-21
k141_24094_2	K00384	2.9e-13
k141_44618_4	K00384	5.2e-13
k141_63244_1	K00384	2e-11
k141_6047_10	K00384	2.5e-11
k141_88970_5	K00384	8.8e-08
k141_82047_13	K00384	1.2e-07
k141_80386_5	K00384	3.3e-06
k141_19676_1	K00385	4.1e-23
k141_67430_7	K00385	2.2e-20
k141_100987_3	K00385	1.9e-19
k141_14107_2	K00385	3.7e-15
k141_6108_2	K00385	7.5e-14
k141_38388_7	K00385	2.2e-12
k141_16930_17	K00385	5.6e-10
k141_58072_18	K00385	4e-09
k141_56687_4	K00385	1.8e-08
k141_19676_1	K00392	1.1e-10
k141_44618_4	K00394	4.9e-06
k141_38388_7	K00395	2.3e-09
k141_14107_2	K00395	1.9e-08
k141_58072_18	K00395	2.4e-08
k141_56687_4	K00395	4.3e-07
k141_100987_3	K00395	4.7e-07
k141_67430_7	K00395	4.8e-07
k141_6108_2	K00395	2e-06
k141_38388_7	K00441	2.7e-07
k141_58072_18	K00441	9.2e-07
k141_14107_2	K00443	2.6e-11
k141_100987_3	K00443	3.3e-11
k141_67430_7	K00443	4.8e-11
k141_38388_7	K00443	2.5e-08
k141_6108_2	K00443	5.7e-06
k141_76407_6	K00459	1.5e-64
k141_80673_2	K00459	8e-52
k141_80673_3	K00459	4.3e-32
k141_72433_9	K00459	3.5e-21
k141_80475_4	K00459	8.4e-09
k141_46915_5	K00459	1.1e-07
k141_87969_9	K00459	2.2e-07
k141_88970_7	K00459	3.6e-07
k141_63244_14	K00466	2.1e-11
k141_46325_2	K00466	5.5e-10
k141_44618_4	K00466	2.4e-09
k141_80386_5	K00466	1.2e-08
k141_63244_2	K00466	3.9e-07
k141_46325_2	K00468	1e-09
k141_63244_14	K00468	1.3e-08
k141_44618_4	K00468	9.6e-07
k141_80386_5	K00468	8e-06
k141_100769_11	K00468	8.9e-06
k141_44618_4	K00480	7.2e-16
k141_46325_2	K00480	9.8e-11
k141_63244_14	K00480	1.4e-09
k141_80386_5	K00480	1.3e-06
k141_6047_11	K00480	1.3e-06
k141_63244_2	K00480	1.4e-06
k141_38350_4	K00480	4.5e-06
k141_38350_4	K00481	2.9e-07
k141_49070_2	K00484	8.4e-17
k141_82906_2	K00484	1e-15
k141_63244_14	K00486	1.7e-07
k141_46325_2	K00486	1.8e-07
k141_44618_4	K00486	5.4e-07
k141_44618_4	K00514	1.3e-14
k141_46325_2	K00514	3.7e-13
k141_80386_5	K00514	5.9e-13
k141_63244_14	K00514	4.2e-12
k141_63244_1	K00514	2.3e-07
k141_51690_3	K00514	3.1e-07
k141_87969_10	K00523	8.7e-13
k141_63244_15	K00523	1.9e-10
k141_63244_15	K00528	6.6e-58
k141_87969_10	K00528	2.6e-24
k141_6047_11	K00529	7.8e-23
k141_46325_2	K00529	2.4e-16
k141_44618_4	K00529	5.2e-15
k141_63244_14	K00529	1.6e-14
k141_42941_2	K00529	1.8e-10
k141_63244_1	K00529	3.7e-08
k141_6047_10	K00529	1.3e-06
k141_13757_14	K00529	5.9e-06
k141_100987_3	K00532	5.9e-40
k141_58072_18	K00532	4.5e-07
k141_100987_3	K00533	3.4e-142
k141_67430_7	K00533	3.8e-12
k141_14107_2	K00533	1.6e-09
k141_6108_2	K00533	7e-09
k141_38388_7	K00533	4.6e-07
k141_37020_8	K00544	6.1e-15
k141_71689_12	K00545	2.1e-12
k141_37020_8	K00547	1.3e-35
k141_37020_8	K00548	2.3e-287
k141_88970_19	K00554	9e-123
k141_70941_9	K00558	3.5e-53
k141_73909_33	K00559	1.4e-16
k141_55503_1	K00559	5.3e-08
k141_71227_2	K00559	5.5e-08
k141_69269_2	K00560	3.1e-82
k141_4579_6	K00561	1.4e-56
k141_33957_6	K00561	4.5e-08
k141_6168_2	K00561	9.1e-07
k141_84095_7	K00561	4e-06
k141_88261_8	K00561	5.2e-06
k141_6168_9	K00561	8.5e-06
k141_71227_2	K00563	8.2e-14
k141_73909_33	K00563	3.6e-13
k141_59265_10	K00563	8e-08
k141_6168_2	K00564	7e-20
k141_58981_3	K00564	1.3e-19
k141_6767_22	K00564	7.4e-11
k141_84095_7	K00564	2e-10
k141_88261_8	K00564	5.4e-10
k141_4236_2	K00564	1.2e-06
k141_73909_33	K00564	2.9e-06
k141_1326_8	K00566	2.1e-148
k141_71880_7	K00566	3.6e-09
k141_71689_3	K00566	2.2e-06
k141_99313_10	K00566	2.4e-06
k141_59265_8	K00566	7.5e-06
k141_55503_1	K00568	5.1e-26
k141_73909_33	K00568	1.3e-23
k141_71227_2	K00568	2.2e-22
k141_59265_10	K00568	4.9e-20
k141_6168_9	K00568	3.4e-17
k141_33957_6	K00568	1.4e-14
k141_6168_2	K00568	1.3e-12
k141_58981_3	K00568	7e-09
k141_71689_12	K00568	2.4e-08
k141_6767_22	K00568	2.9e-08
k141_57193_4	K00568	8.4e-08
k141_34518_6	K00568	7.4e-07
k141_84095_7	K00568	5e-06
k141_54604_7	K00568	9.4e-06
k141_71227_2	K00570	6.1e-26
k141_55503_1	K00570	2.5e-18
k141_73909_33	K00570	8.4e-18
k141_6168_9	K00570	9.1e-14
k141_6168_2	K00570	6.8e-13
k141_59265_10	K00570	4.4e-10
k141_4579_6	K00570	1.6e-09
k141_7294_6	K00570	1.4e-07
k141_71689_12	K00588	3.4e-26
k141_54604_7	K00595	9.1e-122
k141_6767_22	K00595	7.8e-13
k141_54604_11	K00595	3.6e-12
k141_71689_12	K00595	4.1e-11
k141_88261_8	K00595	6e-09
k141_84095_7	K00595	1.7e-06
k141_55432_2	K00600	2.6e-09
k141_42017_4	K00600	4.2e-06
k141_94018_10	K00602	3.4e-107
k141_61827_5	K00602	1.7e-07
k141_47982_3	K00604	1.4e-115
k141_42017_12	K00604	2.2e-40
k141_13578_23	K00604	1.3e-29
k141_13424_3	K00608	1.2e-14
k141_13424_5	K00608	7.2e-14
k141_13424_4	K00608	3.7e-12
k141_46915_1	K00608	1.9e-08
k141_13424_5	K00609	1.2e-66
