gene 	 KO 	 Evalue
k141_16724_9	K00032	6.7e-35
k141_67952_11	K00033	7.8e-06
k141_25511_7	K00034	1.3e-86
k141_42419_6	K00034	2e-85
k141_100096_3	K00034	6e-63
k141_72936_9	K00034	1.3e-20
k141_72936_10	K00034	4.2e-10
k141_49678_2	K00034	1e-08
k141_25511_7	K00038	1.9e-71
k141_42419_6	K00038	2.3e-69
k141_100096_3	K00038	6.7e-63
k141_72936_9	K00038	1.4e-18
k141_72936_10	K00038	2.2e-08
k141_42419_6	K00039	2.2e-41
k141_25511_7	K00039	4.7e-41
k141_100096_3	K00039	5.2e-35
k141_72936_9	K00039	1.2e-11
k141_72936_10	K00039	7.5e-11
k141_80100_23	K00042	1.7e-07
k141_72041_16	K00042	4.9e-07
k141_52387_1	K00042	5.6e-06
k141_67952_11	K00042	5.6e-06
k141_22061_2	K00043	8.3e-86
k141_92653_2	K00043	8.3e-65
k141_40869_8	K00043	4.3e-62
k141_22061_2	K00048	7.5e-171
k141_40869_8	K00048	4.2e-78
k141_92653_2	K00048	1.8e-77
k141_72041_3	K00049	1.1e-36
k141_16724_9	K00049	1.8e-15
k141_72041_3	K00050	7e-56
k141_16724_9	K00050	2.2e-29
k141_37494_6	K00052	3.7e-160
k141_4750_5	K00052	4.6e-15
k141_52387_1	K00053	5.7e-157
k141_22061_4	K00057	1e-88
k141_80100_23	K00057	2.7e-06
k141_72041_3	K00058	1e-104
k141_16724_9	K00058	5.1e-91
k141_52387_1	K00058	1.2e-06
k141_25511_7	K00059	1.2e-103
k141_42419_6	K00059	5.4e-98
k141_100096_3	K00059	1.5e-75
k141_72936_9	K00059	9.8e-23
k141_72936_10	K00059	2.3e-13
k141_49678_2	K00059	7e-11
k141_13395_4	K00059	1.6e-06
k141_35096_3	K00059	2.1e-06
k141_100664_2	K00060	1.1e-08
k141_41064_7	K00060	6.3e-06
k141_25511_7	K00065	1.5e-84
k141_42419_6	K00065	1.1e-79
k141_100096_3	K00065	4.2e-64
k141_72936_9	K00065	2.1e-21
k141_72936_10	K00065	6.3e-12
k141_49678_2	K00065	3.4e-10
k141_13395_3	K00065	1.3e-06
k141_67952_11	K00066	6.5e-06
k141_49678_2	K00067	1e-21
k141_13395_3	K00067	3.1e-21
k141_35096_3	K00067	8.4e-19
k141_21504_10	K00067	5.8e-18
k141_13395_4	K00067	1.2e-06
k141_25511_7	K00068	4.7e-63
k141_42419_6	K00068	1.1e-57
k141_100096_3	K00068	4.9e-42
k141_72936_9	K00068	5.4e-13
k141_67952_11	K00068	2.1e-07
k141_35096_3	K00068	6.8e-07
k141_72936_10	K00068	1.1e-06
k141_49678_2	K00068	1.9e-06
k141_10905_35	K00075	5.1e-117
k141_22061_4	K00077	7.9e-07
k141_67952_11	K00077	1e-06
k141_41064_7	K00077	6.8e-06
k141_25511_7	K00079	8.9e-15
k141_100096_3	K00079	2.5e-11
k141_42419_6	K00079	8.8e-09
k141_25511_7	K00084	8.4e-16
k141_42419_6	K00084	7.6e-10
k141_100096_3	K00084	6e-09
k141_22061_2	K00086	1.6e-119
k141_40869_8	K00086	9.3e-93
k141_92653_2	K00086	8.6e-89
k141_72041_17	K00086	1.9e-06
k141_20508_1	K00088	5.9e-219
k141_95849_5	K00088	8.3e-13
k141_25511_5	K00088	1.4e-11
k141_40869_3	K00088	8.1e-07
k141_72041_3	K00090	4.8e-74
k141_16724_9	K00090	1.3e-39
k141_22061_2	K00093	2.8e-83
k141_92653_2	K00093	3.9e-62
k141_40869_8	K00093	9e-60
k141_72041_17	K00096	1.1e-27
k141_22061_2	K00096	1.1e-12
k141_92653_2	K00096	6e-10
k141_40869_8	K00096	5.2e-07
k141_47828_18	K00099	2.8e-158
k141_22061_2	K00100	6e-68
k141_40869_8	K00100	6.8e-59
k141_92653_2	K00100	1.5e-54
k141_20508_1	K00101	1.7e-06
k141_1844_19	K00108	2.2e-06
k141_21249_6	K00111	3.6e-07
k141_38352_29	K00111	4.8e-07
k141_1844_20	K00111	7.1e-07
k141_1844_19	K00111	5.7e-06
k141_1844_20	K00112	4.4e-13
k141_21249_6	K00112	5.1e-10
k141_38352_29	K00112	4.5e-09
k141_1844_19	K00112	1.5e-07
k141_67952_6	K00112	4.9e-07
k141_63801_1	K00112	2.1e-06
k141_77371_1	K00112	3.8e-06
k141_21249_5	K00116	7.6e-08
k141_72041_3	K00122	6.4e-33
k141_16724_9	K00122	3.9e-23
k141_36182_2	K00124	2.4e-18
k141_13395_14	K00124	1.5e-10
k141_100893_3	K00124	1.6e-08
k141_1844_18	K00124	9.5e-08
k141_92252_6	K00124	2.1e-07
k141_13395_14	K00125	9.4e-15
k141_22381_1	K00125	1.1e-08
k141_92252_6	K00125	3.6e-08
k141_13395_11	K00125	9.3e-06
k141_59190_2	K00128	3.1e-27
k141_92653_2	K00128	4.6e-26
k141_92653_2	K00129	1.3e-10
k141_59190_2	K00129	5.2e-08
k141_59190_2	K00130	3.1e-25
k141_92653_2	K00130	2.7e-20
k141_92653_2	K00131	1.6e-14
k141_59190_2	K00131	4.3e-13
k141_92653_2	K00132	2e-177
k141_59190_2	K00132	1.5e-27
k141_9001_5	K00133	9.4e-82
k141_41064_17	K00133	1.8e-17
k141_58823_1	K00133	8.2e-08
k141_58823_1	K00134	1e-124
k141_92653_2	K00135	6.8e-25
k141_59190_2	K00135	1.1e-17
k141_92653_2	K00137	1.4e-11
k141_59190_2	K00137	1.6e-06
k141_92653_2	K00140	8.4e-08
k141_59190_2	K00140	3.3e-07
k141_59190_2	K00141	1.7e-13
k141_92653_2	K00141	2.1e-11
k141_41064_17	K00145	1.1e-107
k141_41064_16	K00145	2.2e-29
k141_9001_5	K00145	1.4e-16
k141_1844_34	K00145	3.2e-06
k141_92653_2	K00146	2.4e-19
k141_59190_2	K00146	2.9e-14
k141_59190_2	K00147	1.4e-187
k141_92653_2	K00147	7.5e-18
k141_41064_7	K00148	5e-06
k141_58823_1	K00150	1.6e-37
k141_9001_5	K00150	1.5e-07
k141_92653_2	K00151	8.5e-15
k141_59190_2	K00151	5.8e-10
k141_52387_3	K00156	2.8e-117
k141_13395_23	K00156	3.4e-115
k141_13395_23	K00158	1.7e-129
k141_52387_3	K00158	9.6e-127
k141_60123_4	K00161	2.8e-15
k141_10905_40	K00161	7.3e-08
k141_40869_29	K00161	3e-07
k141_60123_5	K00162	1.1e-32
k141_10905_40	K00162	1.2e-10
k141_40869_29	K00162	1.9e-08
k141_60123_4	K00163	7e-32
k141_40869_29	K00163	2.8e-06
k141_60123_4	K00166	2.7e-09
k141_10905_40	K00166	5e-06
k141_60123_5	K00167	8.1e-27
k141_40869_29	K00167	1.2e-07
k141_22381_1	K00169	7.8e-72
k141_60123_5	K00169	2e-09
k141_22381_1	K00170	1.5e-51
k141_22381_1	K00171	1.8e-15
k141_1844_18	K00171	1.7e-13
k141_92252_6	K00171	7.3e-12
k141_36182_2	K00171	8.5e-12
k141_100893_3	K00171	1.5e-11
k141_1844_26	K00171	8.3e-10
k141_13395_14	K00171	5.8e-09
k141_21504_16	K00171	2.8e-06
k141_22381_1	K00172	4.8e-35
k141_1844_18	K00172	5.5e-10
k141_36182_2	K00172	1.9e-09
k141_100893_3	K00172	7.6e-09
k141_13395_14	K00172	1.4e-08
k141_92252_6	K00172	3.4e-07
k141_1844_26	K00172	2e-06
k141_22381_1	K00174	1.3e-35
k141_60123_5	K00174	9.4e-09
k141_22381_1	K00175	2.6e-23
k141_52387_3	K00175	8e-09
k141_13395_23	K00175	7.5e-08
k141_1844_18	K00176	3.6e-14
k141_100893_3	K00176	2.9e-11
k141_36182_2	K00176	1.1e-09
k141_13395_14	K00176	1.5e-09
k141_13395_11	K00176	4.6e-08
k141_22381_1	K00176	8.1e-08
k141_1844_26	K00176	4e-07
k141_92252_6	K00176	1.1e-06
k141_21504_16	K00176	1.6e-06
k141_22381_1	K00177	3.8e-11
k141_36182_2	K00184	7.4e-20
k141_13395_14	K00184	9.6e-10
k141_21504_16	K00184	8e-07
k141_1844_18	K00184	5.6e-06
k141_22381_1	K00186	4.6e-56
k141_60123_5	K00186	5.9e-08
k141_22381_1	K00187	2.4e-18
k141_1844_18	K00188	1.5e-11
k141_13395_14	K00188	9.3e-10
k141_100893_3	K00188	1.1e-09
k141_1844_26	K00188	3.1e-09
k141_22381_1	K00188	2e-08
k141_36182_2	K00188	3e-07
k141_13395_11	K00188	3.8e-06
k141_22381_1	K00189	4.9e-11
k141_37494_25	K00194	2.5e-06
k141_36182_2	K00196	7.5e-23
k141_100893_3	K00196	1.9e-15
k141_1844_18	K00196	1.1e-10
k141_21504_16	K00196	1.2e-10
k141_13395_14	K00196	2.9e-09
k141_92252_6	K00196	9.9e-09
k141_1844_26	K00196	1.4e-08
k141_22381_1	K00196	3.3e-07
k141_57165_2	K00198	1.6e-17
k141_16724_4	K00200	4.6e-15
k141_63801_2	K00202	1.6e-19
k141_36182_2	K00204	5.3e-16
k141_1844_26	K00204	2.5e-14
k141_92252_6	K00204	2.6e-13
k141_1844_18	K00204	1.3e-12
k141_100893_3	K00204	6.7e-11
k141_13395_14	K00204	1.6e-10
k141_21504_16	K00204	1.4e-09
k141_1844_26	K00205	1e-16
k141_36182_2	K00205	1.7e-11
k141_13395_14	K00205	2.5e-11
k141_100893_3	K00205	9.4e-10
k141_1844_18	K00205	2.9e-09
k141_92252_6	K00205	7e-09
k141_21504_16	K00205	2.2e-08
k141_22381_1	K00205	4.4e-08
k141_13395_11	K00205	5e-07
k141_92653_2	K00206	2.2e-12
k141_59190_2	K00206	5.5e-09
k141_41064_7	K00207	2e-53
k141_103096_1	K00207	1.2e-22
k141_63801_1	K00207	1.7e-15
k141_25511_7	K00208	2.2e-29
k141_42419_6	K00208	7.1e-27
k141_100096_3	K00208	3e-21
k141_9001_7	K00215	1e-89
k141_1844_34	K00215	4.7e-07
k141_25511_7	K00216	1.9e-58
k141_42419_6	K00216	1.7e-57
k141_100096_3	K00216	5.5e-42
k141_72936_9	K00216	3.3e-12
k141_49678_2	K00216	1.2e-08
k141_72936_10	K00216	4.7e-08
k141_35096_3	K00216	9.6e-06
k141_22061_2	K00217	6e-77
k141_92653_2	K00217	1.4e-61
k141_40869_8	K00217	5.9e-55
k141_25511_7	K00218	3.9e-17
k141_42419_6	K00218	1.1e-15
k141_100096_3	K00218	5.1e-13
k141_72936_10	K00218	1.2e-09
k141_72041_16	K00220	1.3e-60
k141_41064_5	K00220	6.5e-08
k141_103096_1	K00226	6.8e-63
k141_1577_24	K00226	5.2e-06
k141_20508_1	K00226	7.9e-06
k141_63267_1	K00230	2.6e-10
k141_72508_10	K00230	1.1e-06
k141_67952_6	K00231	8.8e-33
k141_63801_1	K00231	1.3e-12
k141_1844_20	K00231	5.3e-11
k141_38352_29	K00231	7.3e-10
k141_41064_7	K00231	1.9e-09
k141_21249_5	K00231	8.3e-09
k141_11087_26	K00239	1.7e-119
k141_1844_19	K00239	6.3e-58
k141_77371_1	K00239	5.4e-10
k141_38352_29	K00239	7.2e-10
k141_1844_20	K00239	1.8e-07
k141_21249_5	K00239	2.5e-06
k141_92252_6	K00240	3.8e-06
k141_11087_26	K00244	7e-52
k141_1844_19	K00244	2.7e-33
k141_38352_29	K00244	1.7e-25
k141_21249_5	K00244	3.5e-17
k141_1844_20	K00244	4.2e-15
k141_21249_6	K00244	2.2e-14
k141_67952_6	K00244	1.7e-09
k141_77371_1	K00244	2.7e-08
k141_63801_1	K00244	1.3e-06
k141_103096_1	K00254	3.2e-41
k141_67952_11	K00259	2.8e-11
k141_38352_29	K00259	1.8e-07
k141_17065_30	K00259	6.2e-06
k141_25551_1	K00259	8.8e-06
k141_2430_61	K00260	4.9e-95
k141_2430_61	K00261	1.1e-108
k141_102404_6	K00261	3.9e-07
k141_2430_61	K00262	5.5e-208
k141_102404_6	K00262	2.3e-06
k141_2430_61	K00263	4.2e-21
k141_67952_11	K00263	5.3e-12
k141_63801_2	K00265	0
k141_63801_3	K00265	1.2e-229
k141_25511_5	K00265	5.5e-06
k141_41064_7	K00266	5e-193
k141_63801_1	K00266	7.9e-184
k141_1844_20	K00266	9.4e-25
k141_67952_6	K00266	1.3e-10
k141_38352_29	K00266	1.7e-07
k141_21249_6	K00266	6.9e-07
k141_1844_19	K00266	1.4e-06
k141_2430_61	K00270	6.9e-13
k141_67952_11	K00270	8.5e-09
k141_2430_61	K00271	1.6e-14
k141_67952_11	K00271	2.5e-10
k141_100664_2	K00271	3.5e-06
k141_67952_6	K00274	6.7e-19
k141_63801_1	K00274	2.2e-12
k141_41064_7	K00274	7.2e-11
k141_21249_5	K00274	2.5e-10
k141_38352_29	K00274	1.3e-08
k141_2430_10	K00274	8e-07
k141_1844_20	K00274	9.3e-07
k141_11087_26	K00278	9.7e-165
k141_1844_19	K00278	7.6e-37
k141_38352_29	K00278	1.7e-10
k141_1844_20	K00278	1.1e-06
k141_41064_7	K00278	4.7e-06
k141_21249_5	K00278	7.6e-06
k141_21249_6	K00278	9.2e-06
k141_98159_2	K00282	2.4e-08
k141_71302_1	K00282	2.2e-06
k141_3535_3	K00282	3.8e-06
k141_41064_12	K00283	5.1e-06
k141_63801_2	K00284	0
k141_63801_3	K00284	1.5e-199
k141_38352_29	K00285	3.8e-13
k141_1844_20	K00285	1.5e-10
k141_21249_6	K00285	3.4e-09
k141_63801_1	K00285	1.7e-08
k141_67952_11	K00285	1.1e-07
k141_67952_6	K00285	4e-07
k141_41064_7	K00285	7.1e-07
k141_21249_5	K00285	7.8e-06
k141_80100_23	K00286	2.5e-92
k141_22061_4	K00286	2.6e-06
k141_72041_16	K00286	5.9e-06
k141_67952_11	K00286	7.6e-06
k141_55105_4	K00288	2.6e-148
k141_17065_30	K00288	2.3e-76
k141_40869_23	K00290	2.6e-59
k141_17065_30	K00295	9.2e-16
k141_40869_27	K00297	4.9e-42
k141_21737_15	K00299	2e-10
k141_100096_3	K00300	3.9e-08
k141_38352_29	K00301	1.3e-11
k141_21249_5	K00301	1.8e-08
k141_63801_1	K00301	9.4e-07
k141_21249_6	K00301	4.2e-06
k141_1844_20	K00302	4.4e-20
k141_41064_7	K00302	8.9e-14
k141_1844_19	K00302	1.9e-09
k141_38352_29	K00302	1.5e-08
k141_63801_1	K00302	3.5e-08
k141_77371_1	K00302	6.5e-08
k141_21249_6	K00302	2e-07
k141_67952_6	K00302	9.4e-07
k141_21249_5	K00302	8.9e-06
k141_1844_20	K00303	3.3e-13
k141_38352_29	K00303	1e-12
k141_21249_6	K00303	1.2e-10
k141_21249_5	K00303	1.7e-10
k141_67952_6	K00303	1.9e-07
k141_1844_19	K00303	2e-07
k141_41064_7	K00303	2.1e-07
k141_67952_11	K00303	1.1e-06
k141_63801_1	K00303	1.3e-06
k141_67952_6	K00309	2.6e-08
k141_38352_29	K00309	3.5e-07
k141_21249_5	K00316	4.3e-06
k141_63801_1	K00317	4.2e-13
k141_41064_7	K00317	2.2e-10
k141_67952_6	K00317	4.6e-06
k141_21249_6	K00317	5.6e-06
k141_1844_20	K00322	1e-16
k141_41064_7	K00322	8.7e-12
k141_63801_1	K00322	4.5e-09
k141_100664_2	K00322	6.6e-07
k141_1577_24	K00354	2.4e-08
k141_41064_7	K00360	6.7e-10
k141_63801_1	K00360	2.2e-07
k141_1844_20	K00360	7.6e-06
k141_41064_7	K00362	2.9e-15
k141_1844_20	K00362	3e-15
k141_1844_26	K00362	8.2e-10
k141_63801_1	K00362	2.4e-09
k141_67952_6	K00362	3.7e-06
k141_20508_1	K00364	3.7e-82
k141_1844_26	K00366	4e-31
k141_1844_26	K00381	1.1e-24
k141_22381_1	K00381	2.6e-15
k141_1844_20	K00382	2.1e-31
k141_41064_7	K00382	8e-18
k141_63801_1	K00382	3.1e-17
k141_77371_1	K00382	9.5e-09
k141_38352_29	K00382	1.2e-08
k141_21249_6	K00382	2.3e-08
k141_1844_19	K00382	2.7e-08
k141_21249_5	K00382	3.2e-07
k141_11087_26	K00382	3.5e-07
k141_100664_2	K00382	4.4e-06
k141_1844_20	K00383	1.2e-23
k141_41064_7	K00383	1.1e-17
k141_63801_1	K00383	4.9e-09
k141_38352_29	K00383	7.9e-08
k141_21249_5	K00383	9.5e-07
k141_1844_20	K00384	3.2e-114
k141_41064_7	K00384	1.8e-37
k141_63801_1	K00384	6.1e-21
k141_1844_19	K00384	3.5e-15
k141_38352_29	K00384	1.2e-12
k141_21249_5	K00384	1.7e-12
k141_77371_1	K00384	2.9e-12
k141_21249_6	K00384	4.3e-12
k141_11087_26	K00384	3.1e-10
k141_67952_6	K00384	8.6e-06
k141_1844_26	K00385	3.1e-98
k141_36182_2	K00385	1.3e-19
k141_100893_3	K00385	9.5e-14
k141_92252_6	K00385	2.6e-13
k141_1844_18	K00385	3.9e-13
k141_13395_14	K00385	1.1e-11
k141_21504_16	K00385	1.7e-11
k141_22381_1	K00385	2.8e-07
k141_13395_11	K00385	1.1e-06
k141_1844_17	K00390	3.4e-32
k141_1844_26	K00392	1.9e-37
k141_1844_25	K00392	1e-11
k141_1844_19	K00394	1.1e-235
k141_11087_26	K00394	1.6e-12
k141_1844_18	K00395	6.4e-26
k141_100893_3	K00395	2.8e-11
k141_36182_2	K00395	4.7e-10
k141_21504_16	K00395	5.7e-08
k141_1844_26	K00395	5.2e-07
k141_92252_6	K00395	2.8e-06
k141_13395_14	K00395	9.8e-06
k141_13395_14	K00441	3.8e-45
k141_13395_11	K00441	2.8e-38
k141_1844_18	K00441	2e-08
k141_100893_3	K00441	3.9e-08
k141_1844_26	K00441	9.4e-07
k141_92252_6	K00441	1.2e-06
k141_36182_2	K00443	7e-14
k141_1844_26	K00443	9.7e-12
k141_92252_6	K00443	5.2e-11
k141_13395_14	K00443	9.7e-09
k141_100893_3	K00443	2.9e-08
k141_1844_18	K00443	2.4e-06
k141_21504_16	K00443	8.8e-06
k141_10881_15	K00446	1.8e-06
k141_25511_5	K00459	1.2e-89
k141_20508_1	K00459	1.6e-21
k141_34116_3	K00459	1.3e-09
k141_103096_1	K00459	2.7e-09
k141_12441_1	K00459	3.8e-07
k141_37494_25	K00459	3e-06
k141_62412_10	K00459	4.2e-06
k141_63801_1	K00466	3.5e-11
k141_41064_7	K00466	5.8e-11
k141_67952_6	K00466	1.6e-10
k141_38352_29	K00466	5e-07
k141_63801_1	K00468	1.5e-08
k141_67952_6	K00468	1e-07
k141_41064_7	K00468	4.1e-07
k141_63801_1	K00480	3.4e-09
k141_41064_7	K00480	9.5e-09
k141_21249_5	K00480	3.2e-07
k141_1844_20	K00480	9e-07
k141_67952_6	K00480	9.7e-07
k141_38352_29	K00480	5.2e-06
k141_21249_6	K00481	3.2e-07
k141_63801_1	K00485	1.7e-06
k141_41064_7	K00486	4.1e-07
k141_63801_1	K00486	7.3e-06
k141_2430_10	K00486	7.5e-06
k141_67952_6	K00514	1.1e-19
k141_63801_1	K00514	5.9e-12
k141_41064_7	K00514	1.2e-09
k141_1844_20	K00514	3.2e-07
k141_21249_6	K00514	3.4e-06
k141_103096_2	K00523	1.2e-08
k141_41064_6	K00528	8.1e-62
k141_103096_2	K00528	1.1e-26
k141_41064_7	K00528	1.2e-15
k141_1844_20	K00529	4.8e-22
k141_41064_7	K00529	8.4e-18
k141_63801_1	K00529	6.6e-12
k141_38352_29	K00529	1.4e-06
k141_36182_2	K00532	1.9e-30
k141_36182_2	K00533	1.3e-111
k141_36182_1	K00533	2e-13
k141_100893_3	K00533	2.3e-09
k141_92252_6	K00533	3.4e-08
k141_21504_16	K00533	3.4e-07
k141_1844_26	K00533	5.5e-07
k141_13395_14	K00533	1.2e-06
k141_31830_43	K00544	9.8e-16
k141_40869_27	K00544	2.5e-09
k141_31830_43	K00547	1.2e-44
k141_40869_27	K00547	4e-36
k141_31830_43	K00548	2.4e-278
k141_40869_27	K00548	9.2e-69
k141_31830_42	K00548	2.7e-06
k141_71916_3	K00549	7.8e-102
k141_56807_4	K00554	1.2e-117
k141_21504_27	K00558	1.3e-85
k141_21504_29	K00558	3.8e-64
k141_26385_11	K00558	1.3e-63
k141_21504_28	K00558	1.4e-19
k141_95441_4	K00558	6.4e-15
k141_12655_16	K00558	3.4e-07
k141_72936_11	K00559	4.3e-19
k141_10905_6	K00561	9e-52
k141_12655_16	K00561	1.1e-09
k141_101433_5	K00563	3.2e-90
k141_72936_11	K00563	4.3e-15
k141_29810_5	K00563	4e-09
k141_58823_3	K00563	2.5e-06
k141_70431_10	K00564	1e-18
k141_11087_3	K00564	2.4e-16
k141_12655_16	K00564	2.3e-15
k141_33564_4	K00564	1.1e-12
k141_29810_5	K00564	5e-10
k141_10905_62	K00564	5.7e-08
k141_72936_11	K00564	8.4e-08
k141_49029_2	K00566	2.9e-143
k141_1844_41	K00566	2.3e-10
k141_17065_16	K00566	1.4e-09
k141_3535_5	K00566	1.1e-06
k141_18298_5	K00566	6.6e-06
k141_72936_11	K00568	2e-23
k141_29810_5	K00568	1.4e-20
k141_58823_3	K00568	1.5e-17
k141_11087_3	K00568	6.9e-13
k141_101433_5	K00568	1.1e-09
k141_40869_24	K00568	4.1e-06
k141_29810_5	K00570	1.5e-15
k141_72936_11	K00570	2e-15
k141_10905_6	K00570	1.1e-09
k141_101433_5	K00570	5.7e-07
k141_58823_3	K00570	6.2e-07
k141_11087_3	K00570	1.8e-06
k141_31830_43	K00584	4.7e-06
k141_1844_31	K00595	7.2e-12
k141_33564_4	K00595	1.4e-09
k141_70431_11	K00595	1.2e-08
k141_70431_10	K00595	9.8e-06
k141_1577_25	K00600	2.1e-186
k141_100096_8	K00600	6.2e-10
k141_47828_5	K00600	5.7e-08
k141_17344_5	K00600	6.7e-06
k141_99994_3	K00602	2.9e-103
k141_38352_3	K00602	9.7e-07
k141_36209_7	K00604	2e-115
k141_99994_5	K00604	1.3e-22
k141_90290_4	K00606	5.4e-144
k141_62412_6	K00608	3.3e-35
k141_62412_6	K00609	3.5e-111
k141_41064_11	K00609	2.6e-59
k141_41064_11	K00611	5.3e-145
k141_62412_6	K00611	1.7e-55
k141_60123_4	K00615	5.3e-112
k141_60123_5	K00615	1.8e-84
k141_40869_29	K00615	1.8e-54
k141_10905_40	K00615	3.7e-48
k141_16724_21	K00619	5.8e-13
k141_56807_7	K00619	8.5e-13
k141_41064_13	K00619	1.6e-11
k141_29810_4	K00619	5.6e-10
k141_10881_16	K00619	1.2e-07
k141_16724_16	K00619	2.9e-07
k141_51321_1	K00619	2.1e-06
k141_41064_15	K00620	2.1e-160
k141_2430_11	K00625	6.9e-10
k141_40869_6	K00626	1.2e-14
k141_25511_8	K00626	2.2e-11
k141_25511_10	K00627	1.5e-10
k141_31830_30	K00627	2.5e-09
k141_40869_6	K00632	3.3e-10
k141_25511_8	K00632	6.5e-10
k141_1577_25	K00639	3e-10
k141_17344_5	K00639	1.9e-09
k141_56807_6	K00639	1.4e-08
k141_30086_3	K00639	2.1e-08
k141_1844_29	K00639	5.5e-07
k141_91688_5	K00640	3e-83
k141_51321_2	K00640	8.1e-22
k141_10905_11	K00640	1.8e-17
k141_13395_9	K00640	8.1e-16
k141_25511_6	K00645	1.3e-107
k141_40869_6	K00647	2.3e-91
k141_25511_8	K00647	9.4e-91
k141_40869_6	K00648	4.7e-08
k141_25989_3	K00648	1.4e-06
k141_72041_10	K00651	4.3e-137
k141_56807_6	K00652	1e-09
k141_1577_25	K00652	7.9e-09
k141_17344_5	K00652	6.1e-08
k141_71302_1	K00652	1.7e-07
k141_41064_12	K00652	1.1e-06
k141_38352_27	K00655	2.4e-50
k141_8088_2	K00656	2.8e-218
k141_16724_21	K00657	5.6e-17
k141_16724_16	K00657	1.7e-15
k141_56807_7	K00657	4.8e-14
k141_15690_5	K00657	2e-13
k141_41064_13	K00657	2.7e-13
k141_10881_16	K00657	5.6e-13
k141_29810_4	K00657	1.3e-10
k141_51321_1	K00657	1.7e-07
k141_31830_30	K00658	1.7e-09
k141_25511_10	K00658	4.1e-09
k141_25511_8	K00667	1.2e-12
k141_40869_6	K00667	4.9e-12
k141_25511_6	K00668	5.5e-08
k141_91688_5	K00674	3.7e-09
k141_13395_9	K00674	1.5e-06
k141_91688_5	K00677	4.7e-13
k141_51321_2	K00677	1.2e-11
k141_10905_11	K00677	2.1e-10
k141_13395_9	K00677	2.3e-08
k141_8075_3	K00677	6.5e-07
k141_11087_22	K00677	9e-06
k141_6937_8	K00682	3.4e-13
k141_26385_14	K00682	8e-09
k141_38535_6	K00688	5.4e-296
k141_48059_8	K00690	1.5e-13
k141_57102_3	K00690	4e-12
k141_13395_7	K00695	2.5e-08
k141_56807_1	K00700	2.2e-272
k141_8075_4	K00700	6.1e-261
k141_76872_1	K00700	5.3e-48
k141_76872_2	K00700	3.4e-35
k141_48059_8	K00700	1e-29
k141_57102_3	K00700	7.4e-27
k141_20770_6	K00700	4e-19
k141_25511_17	K00700	6.6e-14
k141_87142_2	K00700	1.4e-11
k141_51808_1	K00700	1e-10
k141_87142_2	K00701	7.5e-60
k141_1577_28	K00701	3.6e-56
k141_57102_3	K00701	2.2e-49
k141_20770_6	K00701	4.3e-40
k141_48059_8	K00701	4.1e-39
k141_51808_1	K00701	5.9e-13
k141_25511_17	K00701	3.2e-10
k141_56807_1	K00701	7.7e-09
k141_8075_4	K00701	1.4e-06
k141_38535_5	K00705	3.9e-182
k141_65025_5	K00721	2.9e-37
k141_65025_5	K00729	8.5e-10
k141_31830_11	K00748	1.4e-09
k141_48059_5	K00756	7.7e-17
k141_59190_5	K00757	1.4e-17
k141_48059_5	K00758	2.6e-23
k141_2146_16	K00759	1.1e-27
k141_70431_1	K00759	1.5e-19
k141_31830_33	K00759	1.8e-08
