gene 	 KO 	 Evalue
k141_2699_length_1838_cov_7.0000_2	K00023	3.9e-43
k141_55_length_7110_cov_5.0000_5	K00023	2.5e-37
k141_8735_length_2686_cov_4.0000_2	K00023	1e-35
k141_9112_length_4232_cov_5.0000_2	K00023	1.1e-25
k141_11040_length_1549_cov_4.0000_1	K00023	6.5e-21
k141_6137_length_7400_cov_6.0000_1	K00023	5.8e-18
k141_11687_length_1998_cov_4.0000_1	K00023	2.3e-15
k141_11748_length_6336_cov_8.0000_4	K00024	4.9e-121
k141_1728_length_5649_cov_6.0000_4	K00024	5.6e-56
k141_8737_length_10002_cov_8.0000_2	K00027	1.4e-125
k141_8737_length_10002_cov_8.0000_2	K00029	4.7e-112
k141_977_length_2552_cov_6.0000_3	K00030	3.6e-11
k141_977_length_2552_cov_6.0000_3	K00031	1.7e-14
k141_6721_length_2160_cov_5.0000_2	K00032	2.1e-58
k141_6942_length_1805_cov_7.0000_2	K00032	4.6e-39
k141_11606_length_6471_cov_5.0000_1	K00033	2.9e-202
k141_974_length_8664_cov_6.0000_5	K00033	5.1e-06
k141_9560_length_6329_cov_16.0000_5	K00034	1.7e-72
k141_11823_length_6132_cov_6.0000_1	K00034	3.5e-67
k141_6760_length_3566_cov_6.0000_4	K00034	1.3e-62
k141_2699_length_1838_cov_7.0000_2	K00034	1.1e-56
k141_8735_length_2686_cov_4.0000_2	K00034	2.9e-40
k141_55_length_7110_cov_5.0000_5	K00034	1.1e-38
k141_9112_length_4232_cov_5.0000_2	K00034	2.9e-29
k141_11040_length_1549_cov_4.0000_1	K00034	6.7e-29
k141_6137_length_7400_cov_6.0000_1	K00034	2.8e-24
k141_11687_length_1998_cov_4.0000_1	K00034	6.3e-21
k141_241_length_4149_cov_5.0000_5	K00034	3.1e-11
k141_5026_length_2426_cov_7.0000_3	K00034	5.6e-07
k141_7809_length_7374_cov_8.0000_1	K00034	5.4e-06
k141_1826_length_2029_cov_5.0000_1	K00035	1.6e-16
k141_8447_length_2734_cov_6.0000_2	K00035	5.8e-14
k141_4470_length_2026_cov_4.0000_1	K00035	1.1e-12
k141_7573_length_8936_cov_6.0000_1	K00035	4.1e-11
k141_4052_length_3318_cov_11.1533_2	K00035	5.7e-08
k141_632_length_3445_cov_4.9855_2	K00035	3e-07
k141_4052_length_3318_cov_11.1533_1	K00035	3.2e-06
k141_11606_length_6471_cov_5.0000_2	K00036	1.6e-194
k141_9560_length_6329_cov_16.0000_5	K00038	3.3e-69
k141_11823_length_6132_cov_6.0000_1	K00038	5.1e-60
k141_6760_length_3566_cov_6.0000_4	K00038	8.6e-58
k141_2699_length_1838_cov_7.0000_2	K00038	1.3e-49
k141_8735_length_2686_cov_4.0000_2	K00038	1.5e-41
k141_55_length_7110_cov_5.0000_5	K00038	2.1e-40
k141_9112_length_4232_cov_5.0000_2	K00038	2.4e-26
k141_11040_length_1549_cov_4.0000_1	K00038	3.8e-21
k141_6137_length_7400_cov_6.0000_1	K00038	1.8e-18
k141_11687_length_1998_cov_4.0000_1	K00038	1.8e-18
k141_241_length_4149_cov_5.0000_5	K00038	9.7e-10
k141_55_length_7110_cov_5.0000_5	K00039	6e-38
k141_9560_length_6329_cov_16.0000_5	K00039	6.1e-37
k141_8735_length_2686_cov_4.0000_2	K00039	2.9e-33
k141_11687_length_1998_cov_4.0000_1	K00039	6.5e-25
k141_6760_length_3566_cov_6.0000_4	K00039	2.2e-24
k141_2699_length_1838_cov_7.0000_2	K00039	5.3e-24
k141_11823_length_6132_cov_6.0000_1	K00039	2.4e-23
k141_11040_length_1549_cov_4.0000_1	K00039	2.8e-21
k141_6137_length_7400_cov_6.0000_1	K00039	5.5e-18
k141_9112_length_4232_cov_5.0000_2	K00039	9.7e-17
k141_241_length_4149_cov_5.0000_5	K00039	3.1e-16
k141_4850_length_7332_cov_6.0000_3	K00040	1.1e-68
k141_4850_length_7332_cov_6.0000_3	K00041	9.7e-195
k141_11606_length_6471_cov_5.0000_1	K00042	3.1e-23
k141_4850_length_7332_cov_6.0000_7	K00042	4.8e-08
k141_11358_length_15536_cov_7.0000_3	K00042	3.3e-07
k141_10070_length_6161_cov_5.0000_1	K00042	6.5e-07
k141_7740_length_2654_cov_4.0000_2	K00042	2.4e-06
k141_11358_length_15536_cov_7.0000_16	K00043	7.5e-89
k141_138_length_2507_cov_5.0000_1	K00043	7.4e-12
k141_4850_length_7332_cov_6.0000_3	K00045	2.1e-52
k141_11358_length_15536_cov_7.0000_16	K00048	8.4e-154
k141_138_length_2507_cov_5.0000_1	K00048	5.4e-12
k141_6721_length_2160_cov_5.0000_2	K00049	1.9e-40
k141_6942_length_1805_cov_7.0000_2	K00049	6e-27
k141_6721_length_2160_cov_5.0000_2	K00050	3.5e-56
k141_6942_length_1805_cov_7.0000_2	K00050	2.7e-42
k141_977_length_2552_cov_6.0000_3	K00052	4.2e-17
k141_974_length_8664_cov_6.0000_5	K00053	6.1e-114
k141_7201_length_5604_cov_7.0000_5	K00055	3.8e-43
k141_10873_length_5354_cov_6.0000_2	K00055	1e-35
k141_9848_length_3241_cov_7.0000_3	K00055	1.5e-29
k141_7101_length_2445_cov_7.0000_3	K00057	4e-23
k141_7740_length_2654_cov_4.0000_2	K00057	2.2e-08
k141_11358_length_15536_cov_7.0000_3	K00057	2.7e-08
k141_4850_length_7332_cov_6.0000_7	K00057	5.1e-07
k141_6884_length_15391_cov_8.0000_6	K00057	8e-06
k141_6721_length_2160_cov_5.0000_2	K00058	1.9e-95
k141_6942_length_1805_cov_7.0000_2	K00058	8.2e-89
k141_425_length_3532_cov_6.0000_2	K00058	4.6e-08
k141_2394_length_9852_cov_5.0000_3	K00058	7.5e-06
k141_9560_length_6329_cov_16.0000_5	K00059	4.9e-83
k141_11823_length_6132_cov_6.0000_1	K00059	3.1e-74
k141_6760_length_3566_cov_6.0000_4	K00059	7.3e-68
k141_2699_length_1838_cov_7.0000_2	K00059	7.6e-61
k141_8735_length_2686_cov_4.0000_2	K00059	8.5e-53
k141_55_length_7110_cov_5.0000_5	K00059	2.3e-51
k141_9112_length_4232_cov_5.0000_2	K00059	4e-39
k141_11040_length_1549_cov_4.0000_1	K00059	1.8e-34
k141_6137_length_7400_cov_6.0000_1	K00059	2.2e-28
k141_11687_length_1998_cov_4.0000_1	K00059	1.9e-26
k141_241_length_4149_cov_5.0000_5	K00059	4.1e-13
k141_8647_length_2199_cov_9.3435_2	K00059	5.8e-08
k141_7809_length_7374_cov_8.0000_1	K00059	1.4e-07
k141_5026_length_2426_cov_7.0000_3	K00059	2.2e-06
k141_7201_length_5604_cov_7.0000_5	K00060	1.5e-76
k141_9848_length_3241_cov_7.0000_3	K00060	4.4e-61
k141_10873_length_5354_cov_6.0000_2	K00060	4.2e-47
k141_7517_length_3278_cov_6.0000_2	K00060	3.1e-07
k141_2394_length_9852_cov_5.0000_3	K00060	7.1e-06
k141_7201_length_5604_cov_7.0000_2	K00064	2.6e-65
k141_1021_length_11936_cov_7.0000_6	K00064	7.8e-39
k141_2726_length_2375_cov_5.0000_2	K00064	1.7e-23
k141_3449_length_2803_cov_5.8648_2	K00064	2.2e-17
k141_6760_length_3566_cov_6.0000_4	K00065	2.6e-75
k141_2699_length_1838_cov_7.0000_2	K00065	2e-71
k141_9560_length_6329_cov_16.0000_5	K00065	1.6e-70
k141_11823_length_6132_cov_6.0000_1	K00065	4.5e-66
k141_55_length_7110_cov_5.0000_5	K00065	7.7e-43
k141_8735_length_2686_cov_4.0000_2	K00065	6.6e-41
k141_9112_length_4232_cov_5.0000_2	K00065	3.9e-33
k141_11040_length_1549_cov_4.0000_1	K00065	1.4e-27
k141_6137_length_7400_cov_6.0000_1	K00065	6.8e-25
k141_11687_length_1998_cov_4.0000_1	K00065	1.2e-22
k141_241_length_4149_cov_5.0000_5	K00065	2.3e-09
k141_5026_length_2426_cov_7.0000_3	K00065	4e-09
k141_7809_length_7374_cov_8.0000_1	K00065	2.7e-07
k141_8647_length_2199_cov_9.3435_2	K00065	1.4e-06
k141_4850_length_7332_cov_6.0000_7	K00066	9.5e-100
k141_7740_length_2654_cov_4.0000_2	K00066	5.8e-50
k141_2206_length_6554_cov_9.0000_1	K00066	1.2e-44
k141_2452_length_3255_cov_6.0000_2	K00066	6.5e-07
k141_11580_length_17706_cov_8.0000_10	K00067	3.7e-89
k141_10866_length_2613_cov_12.0000_1	K00067	2.6e-81
k141_10864_length_1725_cov_3.0000_1	K00067	7e-75
k141_11334_length_2108_cov_4.0000_3	K00067	4.5e-32
k141_5352_length_2843_cov_4.0000_3	K00067	6.9e-27
k141_6319_length_2554_cov_4.0000_2	K00067	7.5e-27
k141_7354_length_2807_cov_4.0000_3	K00067	1.4e-26
k141_5725_length_2911_cov_4.0000_2	K00067	3.1e-24
k141_8647_length_2199_cov_9.3435_2	K00067	9.1e-24
k141_10864_length_1725_cov_3.0000_2	K00067	1.1e-22
k141_11113_length_1575_cov_5.0000_1	K00067	1.1e-22
k141_158_length_2599_cov_5.0000_2	K00067	3.6e-20
k141_4845_length_5426_cov_6.0000_4	K00067	7.6e-20
k141_4074_length_11381_cov_5.0000_2	K00067	7.9e-19
k141_10349_length_2163_cov_5.0000_2	K00067	1.6e-18
k141_7809_length_7374_cov_8.0000_1	K00067	3.2e-17
k141_11334_length_2108_cov_4.0000_2	K00067	1.1e-14
k141_11065_length_1776_cov_7.0000_1	K00067	1.3e-13
k141_7268_length_6034_cov_7.0000_4	K00067	1.3e-12
k141_7268_length_6034_cov_7.0000_3	K00067	1.4e-11
k141_11065_length_1776_cov_7.0000_2	K00067	1.8e-10
k141_8735_length_2686_cov_4.0000_2	K00067	1.9e-06
k141_1464_length_2955_cov_6.0000_2	K00067	4.7e-06
k141_115_length_2875_cov_6.0000_1	K00067	8.8e-06
k141_9560_length_6329_cov_16.0000_5	K00068	2e-52
k141_11823_length_6132_cov_6.0000_1	K00068	9.9e-46
k141_6760_length_3566_cov_6.0000_4	K00068	5.5e-43
k141_2699_length_1838_cov_7.0000_2	K00068	3.6e-39
k141_55_length_7110_cov_5.0000_5	K00068	1.3e-35
k141_8735_length_2686_cov_4.0000_2	K00068	7.7e-32
k141_9112_length_4232_cov_5.0000_2	K00068	1.9e-22
k141_11040_length_1549_cov_4.0000_1	K00068	6.8e-17
k141_6137_length_7400_cov_6.0000_1	K00068	1.3e-15
k141_11687_length_1998_cov_4.0000_1	K00068	5.9e-13
k141_241_length_4149_cov_5.0000_5	K00068	1e-06
k141_3446_length_2834_cov_5.0000_3	K00074	3.6e-11
k141_4850_length_7332_cov_6.0000_7	K00074	1.2e-06
k141_7740_length_2654_cov_4.0000_2	K00074	1.3e-06
k141_6760_length_3566_cov_6.0000_4	K00074	1.9e-06
k141_7201_length_5604_cov_7.0000_5	K00074	5.3e-06
k141_4845_length_5426_cov_6.0000_2	K00075	3.2e-98
k141_6884_length_15391_cov_8.0000_6	K00077	3.1e-68
k141_11358_length_15536_cov_7.0000_3	K00077	9.9e-11
k141_4850_length_7332_cov_6.0000_7	K00077	1.7e-06
k141_7573_length_8936_cov_6.0000_1	K00078	2e-09
k141_4470_length_2026_cov_4.0000_1	K00078	3.5e-08
k141_9560_length_6329_cov_16.0000_5	K00079	4.7e-11
k141_8735_length_2686_cov_4.0000_2	K00079	3.1e-10
k141_55_length_7110_cov_5.0000_5	K00079	1.4e-08
k141_6760_length_3566_cov_6.0000_4	K00079	1.2e-07
k141_9112_length_4232_cov_5.0000_2	K00079	5e-07
k141_11823_length_6132_cov_6.0000_1	K00079	1.5e-06
k141_11040_length_1549_cov_4.0000_1	K00079	4.4e-06
k141_6730_length_7975_cov_6.0000_2	K00082	1.3e-31
k141_9560_length_6329_cov_16.0000_5	K00084	4.7e-15
k141_8735_length_2686_cov_4.0000_2	K00084	1.3e-10
k141_55_length_7110_cov_5.0000_5	K00084	4.4e-08
k141_6760_length_3566_cov_6.0000_4	K00084	6.8e-08
k141_11823_length_6132_cov_6.0000_1	K00084	6.9e-06
k141_11358_length_15536_cov_7.0000_16	K00086	1.6e-119
k141_138_length_2507_cov_5.0000_1	K00086	8.6e-08
k141_8450_length_8493_cov_15.0000_5	K00088	1.2e-208
k141_2394_length_9852_cov_5.0000_2	K00088	9.6e-11
k141_11052_length_6500_cov_7.0000_1	K00088	7.9e-10
k141_11686_length_17825_cov_6.0000_17	K00088	9.1e-08
k141_3882_length_6139_cov_5.0000_3	K00088	4.6e-07
k141_6721_length_2160_cov_5.0000_2	K00090	4.8e-69
k141_6942_length_1805_cov_7.0000_2	K00090	8.6e-54
k141_11358_length_15536_cov_7.0000_16	K00093	1.2e-83
k141_7201_length_5604_cov_7.0000_5	K00094	5.1e-53
k141_9848_length_3241_cov_7.0000_3	K00094	1.9e-31
k141_10873_length_5354_cov_6.0000_2	K00094	6.3e-24
k141_5437_length_2956_cov_5.0000_3	K00096	9.8e-18
k141_3508_length_4974_cov_6.0000_2	K00097	5.4e-144
k141_7201_length_5604_cov_7.0000_5	K00098	1.2e-63
k141_9848_length_3241_cov_7.0000_3	K00098	5.4e-41
k141_10873_length_5354_cov_6.0000_2	K00098	2.6e-27
k141_2156_length_6604_cov_6.0000_7	K00099	2.5e-168
k141_11358_length_15536_cov_7.0000_16	K00100	3.7e-71
k141_138_length_2507_cov_5.0000_1	K00100	5.1e-32
k141_8450_length_8493_cov_15.0000_5	K00101	8.5e-06
k141_1644_length_2577_cov_4.0000_1	K00105	1.9e-06
k141_10783_length_14879_cov_6.0000_10	K00108	3.1e-08
k141_1644_length_2577_cov_4.0000_1	K00111	4.2e-19
k141_11901_length_12194_cov_6.0000_3	K00111	2.2e-08
k141_6827_length_7922_cov_5.0000_3	K00111	3.4e-08
k141_10783_length_14879_cov_6.0000_10	K00111	1.7e-06
k141_3460_length_2015_cov_6.0000_2	K00111	3.7e-06
k141_10504_length_5888_cov_6.0000_5	K00111	3.9e-06
k141_2489_length_1729_cov_5.0000_1	K00111	5.9e-06
k141_4761_length_1638_cov_6.0000_1	K00111	8.4e-06
k141_11901_length_12194_cov_6.0000_3	K00112	4.1e-11
k141_6827_length_7922_cov_5.0000_3	K00112	3.7e-10
k141_10504_length_5888_cov_6.0000_5	K00112	1.2e-09
k141_4761_length_1638_cov_6.0000_1	K00112	7.3e-07
k141_6132_length_1915_cov_4.0000_5	K00113	3e-16
k141_5539_length_2685_cov_7.0000_3	K00113	2e-13
k141_5539_length_2685_cov_7.0000_4	K00113	2.5e-11
k141_10714_length_6244_cov_7.0000_2	K00113	2.4e-07
k141_7809_length_7374_cov_8.0000_6	K00113	2.6e-06
k141_10440_length_7426_cov_6.9827_6	K00113	4.7e-06
k141_11818_length_10292_cov_7.0000_7	K00114	5.1e-31
k141_70_length_3793_cov_6.0000_1	K00114	3.3e-12
k141_5849_length_2941_cov_5.0000_1	K00114	3.1e-09
k141_11818_length_10292_cov_7.0000_7	K00117	2.1e-11
k141_70_length_3793_cov_6.0000_1	K00117	2.9e-08
k141_7201_length_5604_cov_7.0000_5	K00121	1.9e-49
k141_10873_length_5354_cov_6.0000_2	K00121	1.3e-45
k141_9848_length_3241_cov_7.0000_3	K00121	1.5e-43
k141_6942_length_1805_cov_7.0000_2	K00122	2.4e-32
k141_6721_length_2160_cov_5.0000_2	K00122	4e-31
k141_734_length_7908_cov_7.0000_3	K00123	3.1e-31
k141_3538_length_12352_cov_6.0000_5	K00124	7.4e-18
k141_6485_length_7772_cov_8.0000_5	K00124	2.5e-10
k141_7809_length_7374_cov_8.0000_7	K00124	2.4e-09
k141_9987_length_5767_cov_5.0000_3	K00124	1.4e-07
k141_5414_length_6475_cov_7.0000_1	K00124	1.1e-06
k141_10440_length_7426_cov_6.9827_6	K00124	1e-05
k141_11152_length_6939_cov_8.0000_1	K00125	3.2e-07
k141_11504_length_5187_cov_7.0000_4	K00125	5.1e-06
k141_7809_length_7374_cov_8.0000_6	K00125	6.3e-06
k141_10415_length_14026_cov_8.9888_12	K00128	3.9e-09
k141_10415_length_14026_cov_8.9888_12	K00130	6e-07
k141_10415_length_14026_cov_8.9888_12	K00132	7.8e-12
k141_2141_length_18764_cov_7.0000_11	K00133	5.2e-149
k141_11358_length_15536_cov_7.0000_6	K00133	8.7e-17
k141_9384_length_9365_cov_6.0000_9	K00133	5.2e-10
k141_9384_length_9365_cov_6.0000_9	K00134	6.6e-170
k141_2141_length_18764_cov_7.0000_11	K00134	6.7e-06
k141_10415_length_14026_cov_8.9888_12	K00141	4.1e-07
k141_11358_length_15536_cov_7.0000_6	K00145	7.3e-107
k141_2141_length_18764_cov_7.0000_11	K00145	4e-19
k141_6319_length_2554_cov_4.0000_2	K00145	2.2e-07
k141_10415_length_14026_cov_8.9888_12	K00147	4.2e-164
k141_9848_length_3241_cov_7.0000_3	K00148	8.1e-60
k141_7201_length_5604_cov_7.0000_5	K00148	1.2e-28
k141_10873_length_5354_cov_6.0000_2	K00148	9.1e-25
k141_9384_length_9365_cov_6.0000_9	K00150	3e-49
k141_2141_length_18764_cov_7.0000_11	K00150	2.1e-09
k141_7201_length_5604_cov_7.0000_5	K00153	3.3e-48
k141_9848_length_3241_cov_7.0000_3	K00153	4.9e-30
k141_10873_length_5354_cov_6.0000_2	K00153	7.8e-30
k141_10399_length_1866_cov_40.0000_1	K00156	1.1e-238
k141_974_length_8664_cov_6.0000_2	K00156	3.1e-118
k141_11987_length_3018_cov_3.0000_1	K00156	2.8e-37
k141_10901_length_4705_cov_6.0000_1	K00156	1.2e-10
k141_10399_length_1866_cov_40.0000_1	K00158	2.2e-162
k141_974_length_8664_cov_6.0000_2	K00158	4.4e-126
k141_11987_length_3018_cov_3.0000_1	K00158	1.6e-40
k141_10901_length_4705_cov_6.0000_1	K00158	7.1e-07
k141_527_length_4657_cov_18.0000_2	K00158	6.1e-06
k141_6827_length_7922_cov_5.0000_6	K00161	2.8e-70
k141_5473_length_3376_cov_7.0000_3	K00161	8.5e-07
k141_6889_length_2345_cov_7.0000_1	K00162	8.1e-51
k141_6827_length_7922_cov_5.0000_6	K00162	4.3e-26
k141_1484_length_3698_cov_6.0000_1	K00162	3.9e-16
k141_5473_length_3376_cov_7.0000_3	K00162	9.4e-06
k141_3455_length_4914_cov_4.0000_2	K00163	1.4e-30
k141_1484_length_3698_cov_6.0000_1	K00163	5.7e-06
k141_6827_length_7922_cov_5.0000_6	K00164	1.6e-07
k141_6827_length_7922_cov_5.0000_6	K00166	2.5e-67
k141_3455_length_4914_cov_4.0000_2	K00166	7.8e-07
k141_6889_length_2345_cov_7.0000_1	K00167	6.3e-47
k141_6827_length_7922_cov_5.0000_6	K00167	1.5e-29
k141_1484_length_3698_cov_6.0000_1	K00167	2.4e-09
k141_11152_length_6939_cov_8.0000_1	K00169	1.1e-64
k141_6485_length_7772_cov_8.0000_4	K00169	9.9e-50
k141_527_length_4657_cov_18.0000_1	K00169	2.4e-34
k141_1976_length_6808_cov_5.0000_4	K00169	1.1e-13
k141_6889_length_2345_cov_7.0000_1	K00169	1.4e-07
k141_11152_length_6939_cov_8.0000_1	K00170	5.7e-52
k141_6485_length_7772_cov_8.0000_2	K00170	7.2e-33
k141_527_length_4657_cov_18.0000_2	K00170	5.7e-31
k141_1976_length_6808_cov_5.0000_4	K00170	5.3e-08
k141_10399_length_1866_cov_40.0000_1	K00170	6.4e-06
k141_9987_length_5767_cov_5.0000_3	K00171	1.5e-22
k141_7809_length_7374_cov_8.0000_7	K00171	4e-17
k141_3538_length_12352_cov_6.0000_5	K00171	2.3e-13
k141_6485_length_7772_cov_8.0000_5	K00171	3.5e-13
k141_11504_length_5187_cov_7.0000_4	K00171	1e-12
k141_10440_length_7426_cov_6.9827_6	K00171	1.3e-12
k141_11152_length_6939_cov_8.0000_1	K00171	4.6e-12
k141_1976_length_6808_cov_5.0000_8	K00171	1e-10
k141_2726_length_2375_cov_5.0000_1	K00171	4e-07
k141_734_length_7908_cov_7.0000_4	K00171	7.8e-07
k141_5414_length_6475_cov_7.0000_1	K00171	1e-06
k141_11152_length_6939_cov_8.0000_1	K00172	3.4e-39
k141_6485_length_7772_cov_8.0000_1	K00172	6e-26
k141_1976_length_6808_cov_5.0000_5	K00172	2.8e-23
k141_9987_length_5767_cov_5.0000_3	K00172	7.7e-15
k141_7809_length_7374_cov_8.0000_7	K00172	1.4e-10
k141_10440_length_7426_cov_6.9827_6	K00172	1.4e-09
k141_1976_length_6808_cov_5.0000_8	K00172	1.8e-09
k141_6485_length_7772_cov_8.0000_5	K00172	7.2e-09
k141_527_length_4657_cov_18.0000_1	K00172	1.1e-07
k141_3538_length_12352_cov_6.0000_5	K00172	2.5e-07
k141_5414_length_6475_cov_7.0000_1	K00172	6.5e-07
k141_11504_length_5187_cov_7.0000_4	K00172	1.4e-06
k141_527_length_4657_cov_18.0000_1	K00174	1.7e-168
k141_6485_length_7772_cov_8.0000_4	K00174	3.4e-109
k141_6485_length_7772_cov_8.0000_1	K00174	5.8e-22
k141_11152_length_6939_cov_8.0000_1	K00174	2.1e-21
k141_1976_length_6808_cov_5.0000_5	K00174	2.4e-21
k141_1976_length_6808_cov_5.0000_4	K00174	4.1e-17
k141_6889_length_2345_cov_7.0000_1	K00174	1.9e-07
k141_527_length_4657_cov_18.0000_2	K00175	5e-99
k141_6485_length_7772_cov_8.0000_2	K00175	3e-73
k141_11152_length_6939_cov_8.0000_1	K00175	4.2e-20
k141_1976_length_6808_cov_5.0000_4	K00175	2.9e-12
k141_10399_length_1866_cov_40.0000_1	K00175	2.5e-08
k141_974_length_8664_cov_6.0000_2	K00175	8.2e-06
k141_6485_length_7772_cov_8.0000_5	K00176	6.9e-24
k141_9987_length_5767_cov_5.0000_3	K00176	1.8e-20
k141_7809_length_7374_cov_8.0000_7	K00176	1.1e-14
k141_10440_length_7426_cov_6.9827_6	K00176	1.7e-12
k141_3538_length_12352_cov_6.0000_5	K00176	3.1e-09
k141_1976_length_6808_cov_5.0000_8	K00176	4.4e-08
k141_11504_length_5187_cov_7.0000_4	K00176	2.4e-07
k141_2726_length_2375_cov_5.0000_1	K00176	9.3e-07
k141_11152_length_6939_cov_8.0000_1	K00176	3.1e-06
k141_734_length_7908_cov_7.0000_4	K00176	3.5e-06
k141_9244_length_3431_cov_5.0000_5	K00176	4.2e-06
k141_6485_length_7772_cov_8.0000_1	K00177	1.5e-66
k141_1976_length_6808_cov_5.0000_5	K00177	2.2e-35
k141_527_length_4657_cov_18.0000_1	K00177	2.1e-15
k141_11152_length_6939_cov_8.0000_1	K00177	1.8e-13
k141_3538_length_12352_cov_6.0000_5	K00184	4.3e-20
k141_7809_length_7374_cov_8.0000_7	K00184	2.4e-09
k141_10440_length_7426_cov_6.9827_6	K00184	6.4e-08
k141_6485_length_7772_cov_8.0000_5	K00184	8.9e-08
k141_6485_length_7772_cov_8.0000_4	K00186	4.5e-86
k141_11152_length_6939_cov_8.0000_1	K00186	4.4e-48
k141_527_length_4657_cov_18.0000_1	K00186	7.1e-38
k141_1976_length_6808_cov_5.0000_4	K00186	4.7e-16
k141_6485_length_7772_cov_8.0000_2	K00187	2e-101
k141_6485_length_7772_cov_8.0000_1	K00187	5.3e-48
k141_527_length_4657_cov_18.0000_2	K00187	3e-35
k141_1976_length_6808_cov_5.0000_5	K00187	1.6e-21
k141_11152_length_6939_cov_8.0000_1	K00187	4.1e-18
k141_527_length_4657_cov_18.0000_1	K00187	2.3e-11
k141_1976_length_6808_cov_5.0000_4	K00187	1.2e-07
k141_6485_length_7772_cov_8.0000_5	K00188	4.3e-17
k141_7809_length_7374_cov_8.0000_7	K00188	1.3e-15
