gene 	 KO 	 Evalue
k141_2294_length_2648_cov_5.0000_2	K00010	2e-32
k141_9114_length_3837_cov_5.0000_3	K00010	2.7e-30
k141_3967_length_1592_cov_5.0000_2	K00010	8.6e-20
k141_2017_length_4028_cov_5.0000_4	K00010	2.7e-17
k141_2784_length_6807_cov_5.0000_8	K00010	3.4e-17
k141_2017_length_4028_cov_5.0000_5	K00010	1.6e-11
k141_11256_length_1235_cov_5.0000_1	K00012	4.4e-07
k141_5596_length_2259_cov_4.0000_3	K00012	2.3e-06
k141_3804_length_3969_cov_5.0000_2	K00013	3.7e-190
k141_7380_length_5244_cov_4.0000_4	K00014	7.5e-92
k141_5087_length_8754_cov_5.0000_3	K00014	1.5e-77
k141_5596_length_2259_cov_4.0000_3	K00014	9.3e-06
k141_11007_length_2063_cov_4.0000_2	K00015	1.4e-92
k141_8593_length_9711_cov_5.0000_6	K00015	2.7e-90
k141_2900_length_3547_cov_4.0000_4	K00015	1.5e-87
k141_6136_length_3459_cov_6.0000_3	K00015	4.3e-86
k141_2804_length_2878_cov_4.0000_2	K00015	6.1e-82
k141_739_length_4794_cov_4.0000_1	K00015	4.2e-81
k141_1219_length_1631_cov_4.0000_2	K00015	1.1e-69
k141_11719_length_2649_cov_5.0000_1	K00015	3.4e-65
k141_8459_length_5102_cov_6.0000_2	K00015	1e-60
k141_8624_length_3674_cov_5.0000_4	K00015	7.3e-60
k141_7771_length_1764_cov_4.0000_2	K00015	2.8e-51
k141_11154_length_1416_cov_5.0000_2	K00015	9.3e-20
k141_10919_length_3130_cov_4.0000_1	K00015	8.6e-14
k141_229_length_1307_cov_4.0000_3	K00015	3.6e-09
k141_8864_length_2637_cov_5.0000_3	K00015	1.3e-06
k141_282_length_5765_cov_4.0000_5	K00015	2e-06
k141_5596_length_2259_cov_4.0000_3	K00016	7.1e-75
k141_8593_length_9711_cov_5.0000_6	K00018	4.5e-124
k141_6136_length_3459_cov_6.0000_3	K00018	4.2e-116
k141_739_length_4794_cov_4.0000_1	K00018	1.9e-105
k141_11007_length_2063_cov_4.0000_2	K00018	7.7e-97
k141_8624_length_3674_cov_5.0000_4	K00018	2.4e-84
k141_2900_length_3547_cov_4.0000_4	K00018	5.9e-71
k141_2804_length_2878_cov_4.0000_2	K00018	2.1e-70
k141_1219_length_1631_cov_4.0000_2	K00018	9.6e-68
k141_11719_length_2649_cov_5.0000_1	K00018	2.1e-60
k141_7771_length_1764_cov_4.0000_2	K00018	1.5e-53
k141_8459_length_5102_cov_6.0000_2	K00018	1.4e-50
k141_10919_length_3130_cov_4.0000_1	K00018	3.7e-30
k141_11154_length_1416_cov_5.0000_2	K00018	2.6e-27
k141_229_length_1307_cov_4.0000_3	K00018	6.4e-12
k141_9838_length_6029_cov_5.0000_3	K00018	1.4e-06
k141_8367_length_6226_cov_6.0000_3	K00019	7.6e-62
k141_10735_length_2437_cov_4.0000_1	K00019	2.1e-58
k141_9758_length_2851_cov_5.0000_2	K00019	2.2e-55
k141_9096_length_2700_cov_4.0000_1	K00019	9e-51
k141_5087_length_8754_cov_5.0000_2	K00019	3.7e-48
k141_8618_length_3631_cov_5.0000_2	K00019	2.2e-47
k141_1504_length_2667_cov_4.0000_4	K00019	2.8e-47
k141_430_length_4770_cov_5.0000_2	K00019	7.7e-45
k141_2891_length_4360_cov_5.0000_2	K00019	1.8e-44
k141_11044_length_3973_cov_6.0000_4	K00019	1.2e-43
k141_6922_length_4116_cov_5.0000_5	K00019	1.3e-43
k141_8256_length_8214_cov_7.0000_8	K00019	4.4e-42
k141_5913_length_4898_cov_5.0000_2	K00019	1e-40
k141_9803_length_1144_cov_7.0000_1	K00019	1.4e-40
k141_5087_length_8754_cov_5.0000_7	K00019	1.1e-36
k141_2002_length_1382_cov_5.0000_1	K00019	1.5e-28
k141_5623_length_2251_cov_4.0000_2	K00019	8.7e-28
k141_173_length_3395_cov_5.0000_1	K00019	1.3e-18
k141_5525_length_1982_cov_5.0000_3	K00019	3.3e-12
k141_4898_length_3046_cov_4.0000_3	K00019	5.9e-09
k141_8296_length_1524_cov_4.0000_1	K00019	1.3e-07
k141_8864_length_2637_cov_5.0000_3	K00020	1.6e-76
k141_6931_length_10059_cov_6.0000_9	K00020	1.3e-28
k141_11726_length_5077_cov_5.0000_6	K00020	2.9e-16
k141_2804_length_2878_cov_4.0000_2	K00020	8.8e-12
k141_2900_length_3547_cov_4.0000_4	K00020	7.8e-11
k141_11256_length_1235_cov_5.0000_1	K00020	6e-10
k141_282_length_5765_cov_4.0000_5	K00020	6e-10
k141_1219_length_1631_cov_4.0000_2	K00020	2.9e-09
k141_2493_length_2591_cov_4.0000_2	K00020	4e-07
k141_8459_length_5102_cov_6.0000_2	K00020	2.3e-06
k141_7523_length_3761_cov_6.0000_3	K00022	4.3e-07
k141_8367_length_6226_cov_6.0000_3	K00023	1.2e-91
k141_10735_length_2437_cov_4.0000_1	K00023	3.2e-74
k141_9096_length_2700_cov_4.0000_1	K00023	1e-59
k141_9758_length_2851_cov_5.0000_2	K00023	1.5e-57
k141_5087_length_8754_cov_5.0000_7	K00023	2e-53
k141_430_length_4770_cov_5.0000_2	K00023	2.3e-53
k141_8618_length_3631_cov_5.0000_2	K00023	1.8e-52
k141_6922_length_4116_cov_5.0000_5	K00023	3.1e-52
k141_5087_length_8754_cov_5.0000_2	K00023	4.5e-52
k141_1504_length_2667_cov_4.0000_4	K00023	4.4e-51
k141_2891_length_4360_cov_5.0000_2	K00023	6.3e-50
k141_9803_length_1144_cov_7.0000_1	K00023	2.3e-45
k141_11044_length_3973_cov_6.0000_4	K00023	3.3e-36
k141_8256_length_8214_cov_7.0000_8	K00023	6.1e-33
k141_5913_length_4898_cov_5.0000_2	K00023	6e-32
k141_2002_length_1382_cov_5.0000_1	K00023	1e-25
k141_5623_length_2251_cov_4.0000_2	K00023	5e-20
k141_173_length_3395_cov_5.0000_1	K00023	2.1e-17
k141_5525_length_1982_cov_5.0000_3	K00023	1.1e-13
k141_4898_length_3046_cov_4.0000_3	K00023	1.6e-07
k141_5596_length_2259_cov_4.0000_3	K00024	1.2e-54
k141_7956_length_5417_cov_10.0000_5	K00027	2.2e-140
k141_6804_length_1887_cov_4.0000_3	K00027	2.5e-82
k141_7956_length_5417_cov_10.0000_5	K00029	1.4e-93
k141_6804_length_1887_cov_4.0000_3	K00029	1.4e-56
k141_9808_length_6532_cov_5.0000_2	K00030	3.8e-51
k141_9114_length_3837_cov_5.0000_2	K00031	1.4e-166
k141_9808_length_6532_cov_5.0000_2	K00031	2.2e-51
k141_8593_length_9711_cov_5.0000_6	K00032	9.2e-65
k141_2900_length_3547_cov_4.0000_4	K00032	1.2e-61
k141_11007_length_2063_cov_4.0000_2	K00032	4.2e-60
k141_6136_length_3459_cov_6.0000_3	K00032	8.6e-57
k141_2804_length_2878_cov_4.0000_2	K00032	1.4e-54
k141_739_length_4794_cov_4.0000_1	K00032	1.2e-50
k141_1219_length_1631_cov_4.0000_2	K00032	4.4e-48
k141_11719_length_2649_cov_5.0000_1	K00032	2.3e-43
k141_8624_length_3674_cov_5.0000_4	K00032	2.1e-38
k141_8459_length_5102_cov_6.0000_2	K00032	7.9e-37
k141_7771_length_1764_cov_4.0000_2	K00032	5.6e-30
k141_11154_length_1416_cov_5.0000_2	K00032	1.3e-15
k141_6931_length_10059_cov_6.0000_9	K00033	3.7e-192
k141_8864_length_2637_cov_5.0000_3	K00033	6e-23
k141_11256_length_1235_cov_5.0000_1	K00033	2.6e-06
k141_8367_length_6226_cov_6.0000_3	K00034	1.4e-91
k141_8618_length_3631_cov_5.0000_2	K00034	7.7e-88
k141_9758_length_2851_cov_5.0000_2	K00034	1.4e-77
k141_10735_length_2437_cov_4.0000_1	K00034	3.9e-77
k141_5087_length_8754_cov_5.0000_2	K00034	3e-74
k141_430_length_4770_cov_5.0000_2	K00034	1.4e-72
k141_6922_length_4116_cov_5.0000_5	K00034	7.7e-71
k141_9096_length_2700_cov_4.0000_1	K00034	5.3e-70
k141_2891_length_4360_cov_5.0000_2	K00034	4.5e-68
k141_5087_length_8754_cov_5.0000_7	K00034	5.4e-67
k141_1504_length_2667_cov_4.0000_4	K00034	6.4e-66
k141_9803_length_1144_cov_7.0000_1	K00034	1.3e-55
k141_8256_length_8214_cov_7.0000_8	K00034	2.3e-54
k141_11044_length_3973_cov_6.0000_4	K00034	1.2e-44
k141_5913_length_4898_cov_5.0000_2	K00034	2.7e-40
k141_2002_length_1382_cov_5.0000_1	K00034	8.2e-35
k141_173_length_3395_cov_5.0000_1	K00034	1.6e-28
k141_5623_length_2251_cov_4.0000_2	K00034	2.9e-26
k141_5525_length_1982_cov_5.0000_3	K00034	7.2e-21
k141_4898_length_3046_cov_4.0000_3	K00034	7.8e-10
k141_3967_length_1592_cov_5.0000_3	K00035	2.7e-26
k141_7709_length_4494_cov_5.0000_3	K00035	1.6e-16
k141_7906_length_2788_cov_3.0000_3	K00035	4.5e-15
k141_9114_length_3837_cov_5.0000_3	K00035	7.2e-15
k141_2017_length_4028_cov_5.0000_1	K00035	1.2e-13
k141_9994_length_1668_cov_3.0000_1	K00035	2.2e-12
k141_8720_length_1970_cov_4.0000_2	K00035	1.6e-11
k141_12041_length_2503_cov_6.0000_2	K00035	2.3e-11
k141_2294_length_2648_cov_5.0000_2	K00035	5.5e-11
k141_1364_length_8949_cov_15.9638_5	K00035	3.4e-08
k141_6931_length_10059_cov_6.0000_8	K00036	6e-163
k141_8367_length_6226_cov_6.0000_3	K00038	2.9e-72
k141_8618_length_3631_cov_5.0000_2	K00038	2.2e-70
k141_10735_length_2437_cov_4.0000_1	K00038	3.7e-69
k141_9758_length_2851_cov_5.0000_2	K00038	2.3e-65
k141_9096_length_2700_cov_4.0000_1	K00038	6.6e-62
k141_5087_length_8754_cov_5.0000_2	K00038	3.2e-58
k141_430_length_4770_cov_5.0000_2	K00038	7.8e-56
k141_6922_length_4116_cov_5.0000_5	K00038	1.2e-55
k141_2891_length_4360_cov_5.0000_2	K00038	2.7e-55
k141_1504_length_2667_cov_4.0000_4	K00038	1.9e-52
k141_5087_length_8754_cov_5.0000_7	K00038	2.2e-48
k141_9803_length_1144_cov_7.0000_1	K00038	5.5e-43
k141_8256_length_8214_cov_7.0000_8	K00038	9e-42
k141_11044_length_3973_cov_6.0000_4	K00038	2.1e-39
k141_5913_length_4898_cov_5.0000_2	K00038	8e-35
k141_2002_length_1382_cov_5.0000_1	K00038	1.2e-27
k141_5623_length_2251_cov_4.0000_2	K00038	1.4e-26
k141_173_length_3395_cov_5.0000_1	K00038	6.6e-24
k141_5525_length_1982_cov_5.0000_3	K00038	6.5e-15
k141_8296_length_1524_cov_4.0000_1	K00038	3e-06
k141_4898_length_3046_cov_4.0000_3	K00038	7.2e-06
k141_1504_length_2667_cov_4.0000_4	K00039	1.8e-39
k141_8367_length_6226_cov_6.0000_3	K00039	5.7e-38
k141_10735_length_2437_cov_4.0000_1	K00039	1.3e-36
k141_11044_length_3973_cov_6.0000_4	K00039	7e-36
k141_8618_length_3631_cov_5.0000_2	K00039	2.7e-30
k141_9758_length_2851_cov_5.0000_2	K00039	6.2e-30
k141_9803_length_1144_cov_7.0000_1	K00039	8.9e-30
k141_9096_length_2700_cov_4.0000_1	K00039	1.7e-29
k141_5913_length_4898_cov_5.0000_2	K00039	3.8e-29
k141_5087_length_8754_cov_5.0000_2	K00039	1.1e-27
k141_430_length_4770_cov_5.0000_2	K00039	6.5e-27
k141_2891_length_4360_cov_5.0000_2	K00039	2.6e-25
k141_6922_length_4116_cov_5.0000_5	K00039	2.8e-25
k141_5087_length_8754_cov_5.0000_7	K00039	6.5e-25
k141_5623_length_2251_cov_4.0000_2	K00039	1.6e-24
k141_8256_length_8214_cov_7.0000_8	K00039	1.5e-23
k141_2002_length_1382_cov_5.0000_1	K00039	6.6e-18
k141_173_length_3395_cov_5.0000_1	K00039	1.8e-13
k141_5525_length_1982_cov_5.0000_3	K00039	4.9e-12
k141_12023_length_13974_cov_6.0000_11	K00040	3.1e-118
k141_4668_length_1410_cov_3.0000_1	K00040	2.8e-90
k141_883_length_3256_cov_5.0000_2	K00040	6.3e-63
k141_883_length_3256_cov_5.0000_2	K00041	1.5e-175
k141_12023_length_13974_cov_6.0000_11	K00041	7.2e-32
k141_4668_length_1410_cov_3.0000_1	K00041	1.9e-27
k141_8864_length_2637_cov_5.0000_3	K00042	5e-68
k141_6931_length_10059_cov_6.0000_9	K00042	5.3e-22
k141_2900_length_3547_cov_4.0000_4	K00042	5.2e-09
k141_11726_length_5077_cov_5.0000_6	K00042	5.7e-09
k141_11256_length_1235_cov_5.0000_1	K00042	1.5e-07
k141_2804_length_2878_cov_4.0000_2	K00042	7.5e-07
k141_282_length_5765_cov_4.0000_5	K00042	5.1e-06
k141_2493_length_2591_cov_4.0000_2	K00042	6.6e-06
k141_7044_length_2830_cov_5.0000_5	K00043	2.3e-68
k141_9620_length_1193_cov_4.0000_1	K00043	7.2e-51
k141_6922_length_4116_cov_5.0000_3	K00043	6.6e-48
k141_2376_length_6663_cov_5.0000_3	K00043	2.6e-16
k141_10946_length_11725_cov_5.0000_8	K00043	2.3e-15
k141_2190_length_2628_cov_4.0000_3	K00043	7.9e-14
k141_6514_length_2479_cov_6.0000_2	K00043	1.1e-13
k141_3286_length_3320_cov_4.0000_4	K00043	2e-13
k141_8176_length_3760_cov_4.0000_4	K00043	2.9e-13
k141_3534_length_4468_cov_6.0000_1	K00043	6.7e-10
k141_12023_length_13974_cov_6.0000_11	K00045	2.3e-64
k141_883_length_3256_cov_5.0000_2	K00045	4.6e-49
k141_4668_length_1410_cov_3.0000_1	K00045	1.4e-45
k141_7044_length_2830_cov_5.0000_5	K00048	2.4e-76
k141_6922_length_4116_cov_5.0000_3	K00048	1.8e-45
k141_9620_length_1193_cov_4.0000_1	K00048	4.2e-44
k141_10946_length_11725_cov_5.0000_8	K00048	3.6e-14
k141_2376_length_6663_cov_5.0000_3	K00048	3.6e-12
k141_3286_length_3320_cov_4.0000_4	K00048	9.7e-12
k141_8176_length_3760_cov_4.0000_4	K00048	7.2e-11
k141_6514_length_2479_cov_6.0000_2	K00048	1.9e-09
k141_3534_length_4468_cov_6.0000_1	K00048	4.6e-08
k141_2190_length_2628_cov_4.0000_3	K00048	1.1e-06
k141_9682_length_1890_cov_5.0000_1	K00048	1.4e-06
k141_8593_length_9711_cov_5.0000_6	K00049	2.1e-45
k141_6136_length_3459_cov_6.0000_3	K00049	2.7e-40
k141_739_length_4794_cov_4.0000_1	K00049	7.5e-32
k141_2900_length_3547_cov_4.0000_4	K00049	9e-31
k141_2804_length_2878_cov_4.0000_2	K00049	1.8e-29
k141_11007_length_2063_cov_4.0000_2	K00049	7.7e-29
k141_11719_length_2649_cov_5.0000_1	K00049	6.7e-28
k141_8624_length_3674_cov_5.0000_4	K00049	5.2e-23
k141_1219_length_1631_cov_4.0000_2	K00049	1.9e-18
k141_8459_length_5102_cov_6.0000_2	K00049	2.1e-18
k141_7771_length_1764_cov_4.0000_2	K00049	6.3e-14
k141_11154_length_1416_cov_5.0000_2	K00049	1.7e-10
k141_8593_length_9711_cov_5.0000_6	K00050	1.5e-57
k141_2900_length_3547_cov_4.0000_4	K00050	4.7e-57
k141_11007_length_2063_cov_4.0000_2	K00050	5e-56
k141_2804_length_2878_cov_4.0000_2	K00050	4.6e-54
k141_6136_length_3459_cov_6.0000_3	K00050	5.1e-54
k141_739_length_4794_cov_4.0000_1	K00050	3e-47
k141_1219_length_1631_cov_4.0000_2	K00050	1.5e-44
k141_11719_length_2649_cov_5.0000_1	K00050	6e-38
k141_8459_length_5102_cov_6.0000_2	K00050	2.9e-32
k141_8624_length_3674_cov_5.0000_4	K00050	9.2e-32
k141_7771_length_1764_cov_4.0000_2	K00050	3.2e-25
k141_11154_length_1416_cov_5.0000_2	K00050	1.5e-12
k141_9808_length_6532_cov_5.0000_2	K00052	6.9e-156
k141_9114_length_3837_cov_5.0000_2	K00052	1.1e-15
k141_5351_length_3250_cov_5.0000_1	K00053	1.4e-35
k141_2925_length_1712_cov_4.0000_1	K00055	6.5e-48
k141_5664_length_1657_cov_5.0000_1	K00055	4.3e-42
k141_6692_length_3877_cov_6.0000_1	K00055	3.1e-40
k141_10078_length_2179_cov_5.0000_1	K00055	2.2e-39
k141_2000_length_5502_cov_4.0000_2	K00055	9.5e-28
k141_12023_length_13974_cov_6.0000_15	K00055	6.4e-21
k141_1014_length_2239_cov_5.0000_3	K00057	1.9e-125
k141_11256_length_1235_cov_5.0000_1	K00057	5.7e-08
k141_7457_length_1928_cov_5.0000_2	K00057	1.2e-07
k141_2493_length_2591_cov_4.0000_2	K00057	2.4e-06
k141_11007_length_2063_cov_4.0000_2	K00058	1.2e-110
k141_2900_length_3547_cov_4.0000_4	K00058	5.4e-109
k141_2804_length_2878_cov_4.0000_2	K00058	8.3e-108
k141_8593_length_9711_cov_5.0000_6	K00058	3.8e-107
k141_6136_length_3459_cov_6.0000_3	K00058	3.2e-101
k141_8459_length_5102_cov_6.0000_2	K00058	4.8e-101
k141_739_length_4794_cov_4.0000_1	K00058	3.2e-92
k141_1219_length_1631_cov_4.0000_2	K00058	7.9e-89
k141_11719_length_2649_cov_5.0000_1	K00058	4.8e-82
k141_8624_length_3674_cov_5.0000_4	K00058	1.3e-70
k141_7771_length_1764_cov_4.0000_2	K00058	2.2e-70
k141_11154_length_1416_cov_5.0000_2	K00058	2.5e-22
k141_10919_length_3130_cov_4.0000_1	K00058	1.8e-15
k141_229_length_1307_cov_4.0000_3	K00058	3.6e-09
k141_8864_length_2637_cov_5.0000_3	K00058	5.7e-08
k141_8367_length_6226_cov_6.0000_3	K00059	1.8e-110
k141_10735_length_2437_cov_4.0000_1	K00059	1.5e-92
k141_9758_length_2851_cov_5.0000_2	K00059	4.9e-84
k141_8618_length_3631_cov_5.0000_2	K00059	7.1e-80
k141_9096_length_2700_cov_4.0000_1	K00059	4.8e-78
k141_5087_length_8754_cov_5.0000_2	K00059	4.3e-77
k141_2891_length_4360_cov_5.0000_2	K00059	2.3e-74
k141_430_length_4770_cov_5.0000_2	K00059	3.9e-73
k141_5087_length_8754_cov_5.0000_7	K00059	1e-72
k141_6922_length_4116_cov_5.0000_5	K00059	4e-72
k141_1504_length_2667_cov_4.0000_4	K00059	5.1e-71
k141_9803_length_1144_cov_7.0000_1	K00059	2.5e-62
k141_11044_length_3973_cov_6.0000_4	K00059	2.6e-55
k141_8256_length_8214_cov_7.0000_8	K00059	3.2e-51
k141_5913_length_4898_cov_5.0000_2	K00059	3.2e-47
k141_173_length_3395_cov_5.0000_1	K00059	5.1e-40
k141_2002_length_1382_cov_5.0000_1	K00059	2.6e-35
k141_5623_length_2251_cov_4.0000_2	K00059	3.1e-35
k141_5525_length_1982_cov_5.0000_3	K00059	5.3e-21
k141_8296_length_1524_cov_4.0000_1	K00059	1.6e-14
k141_4898_length_3046_cov_4.0000_3	K00059	2e-13
k141_9573_length_3220_cov_4.0000_2	K00059	6.2e-09
k141_4945_length_2356_cov_5.0000_3	K00059	8.2e-07
k141_2925_length_1712_cov_4.0000_1	K00060	5e-76
k141_5664_length_1657_cov_5.0000_1	K00060	2.4e-69
k141_6692_length_3877_cov_6.0000_1	K00060	6.4e-68
k141_2000_length_5502_cov_4.0000_2	K00060	1e-62
k141_12023_length_13974_cov_6.0000_15	K00060	1.5e-26
k141_10078_length_2179_cov_5.0000_1	K00060	2.6e-14
k141_1438_length_3213_cov_5.0000_1	K00060	8.3e-07
k141_4222_length_2754_cov_5.0000_3	K00064	3.2e-42
k141_1847_length_1412_cov_4.0000_2	K00064	1e-24
k141_7159_length_2335_cov_5.0000_3	K00064	2.2e-21
k141_1168_length_2431_cov_4.0000_4	K00064	4.5e-20
k141_5087_length_8754_cov_5.0000_2	K00065	1.5e-94
k141_430_length_4770_cov_5.0000_2	K00065	6.9e-91
k141_8367_length_6226_cov_6.0000_3	K00065	1.6e-86
k141_8618_length_3631_cov_5.0000_2	K00065	2.2e-80
k141_9096_length_2700_cov_4.0000_1	K00065	3.3e-79
k141_10735_length_2437_cov_4.0000_1	K00065	1.1e-75
k141_9758_length_2851_cov_5.0000_2	K00065	6.1e-73
k141_2891_length_4360_cov_5.0000_2	K00065	1.4e-68
k141_5087_length_8754_cov_5.0000_7	K00065	5.2e-67
k141_6922_length_4116_cov_5.0000_5	K00065	5e-64
k141_1504_length_2667_cov_4.0000_4	K00065	1.6e-63
k141_9803_length_1144_cov_7.0000_1	K00065	6.8e-52
k141_8256_length_8214_cov_7.0000_8	K00065	2.6e-49
k141_11044_length_3973_cov_6.0000_4	K00065	2.1e-48
k141_5913_length_4898_cov_5.0000_2	K00065	5.5e-40
k141_2002_length_1382_cov_5.0000_1	K00065	3.6e-34
k141_173_length_3395_cov_5.0000_1	K00065	1e-30
k141_5623_length_2251_cov_4.0000_2	K00065	1.7e-27
k141_5525_length_1982_cov_5.0000_3	K00065	1.7e-23
k141_4898_length_3046_cov_4.0000_3	K00065	1.1e-12
k141_8296_length_1524_cov_4.0000_1	K00065	7.3e-09
k141_4945_length_2356_cov_5.0000_3	K00065	2e-06
k141_8115_length_1204_cov_5.0000_1	K00067	2.8e-110
k141_9573_length_3220_cov_4.0000_2	K00067	1e-25
k141_8296_length_1524_cov_4.0000_1	K00067	2.9e-22
k141_4898_length_3046_cov_4.0000_3	K00067	2.4e-20
k141_5116_length_6988_cov_5.0000_4	K00067	9.4e-19
k141_4945_length_2356_cov_5.0000_3	K00067	5.8e-17
k141_11582_length_3358_cov_5.0000_4	K00067	1.2e-16
k141_9198_length_4828_cov_6.0000_3	K00067	3.2e-13
k141_8367_length_6226_cov_6.0000_3	K00068	2.9e-63
k141_10735_length_2437_cov_4.0000_1	K00068	7.7e-60
k141_9758_length_2851_cov_5.0000_2	K00068	9.9e-56
k141_6922_length_4116_cov_5.0000_5	K00068	8.1e-51
k141_8618_length_3631_cov_5.0000_2	K00068	5.1e-49
k141_1504_length_2667_cov_4.0000_4	K00068	1.4e-43
k141_2891_length_4360_cov_5.0000_2	K00068	1.4e-43
k141_430_length_4770_cov_5.0000_2	K00068	1.1e-42
k141_9096_length_2700_cov_4.0000_1	K00068	2.3e-42
k141_5087_length_8754_cov_5.0000_2	K00068	4.6e-42
k141_5087_length_8754_cov_5.0000_7	K00068	1.2e-38
k141_9803_length_1144_cov_7.0000_1	K00068	3.6e-36
k141_8256_length_8214_cov_7.0000_8	K00068	1.2e-29
k141_11044_length_3973_cov_6.0000_4	K00068	2.9e-28
k141_5913_length_4898_cov_5.0000_2	K00068	6.5e-25
k141_2002_length_1382_cov_5.0000_1	K00068	2.6e-23
k141_5623_length_2251_cov_4.0000_2	K00068	6.6e-15
k141_5525_length_1982_cov_5.0000_3	K00068	1.5e-14
k141_173_length_3395_cov_5.0000_1	K00068	4.8e-13
k141_8296_length_1524_cov_4.0000_1	K00068	1.5e-08
k141_10010_length_4301_cov_17.0000_2	K00073	5.7e-124
k141_8618_length_3631_cov_5.0000_1	K00073	4e-89
k141_9206_length_3022_cov_4.0000_3	K00073	3e-50
k141_7457_length_1928_cov_5.0000_2	K00074	7.6e-07
k141_1014_length_2239_cov_5.0000_3	K00074	6.1e-06
k141_7342_length_1506_cov_4.0000_3	K00075	5.2e-25
k141_7428_length_3708_cov_5.0000_1	K00075	1.2e-09
k141_2293_length_3846_cov_5.0000_5	K00077	5.4e-68
k141_9974_length_2098_cov_5.0000_2	K00077	8.4e-16
k141_282_length_5765_cov_4.0000_5	K00077	3.6e-07
k141_2493_length_2591_cov_4.0000_2	K00077	6.9e-07
k141_11256_length_1235_cov_5.0000_1	K00077	3.2e-06
k141_7709_length_4494_cov_5.0000_3	K00078	2.2e-56
