gene 	 KO 	 Evalue
k115_140100_length_4818_cov_6.0000_2	K00039	1.4e-39
k115_92730_length_2603_cov_8.0000_2	K00039	6.5e-29
k115_39475_length_6535_cov_8.0000_3	K00039	1.4e-27
k115_133867_length_14576_cov_7.0000_10	K00039	1.5e-27
k115_76704_length_6004_cov_7.0000_6	K00039	2.8e-27
k115_39475_length_6535_cov_8.0000_4	K00040	1.9e-34
k115_110607_length_6384_cov_6.0000_8	K00040	6.5e-24
k115_39475_length_6535_cov_8.0000_4	K00041	5.4e-121
k115_110607_length_6384_cov_6.0000_8	K00041	1.1e-56
k115_61603_length_2098_cov_6.0000_2	K00042	3.9e-10
k115_76817_length_13922_cov_7.0000_6	K00042	3.5e-09
k115_156090_length_5281_cov_6.0000_2	K00043	7.5e-52
k115_39475_length_6535_cov_8.0000_4	K00045	2.6e-26
k115_110607_length_6384_cov_6.0000_8	K00045	8.6e-19
k115_156090_length_5281_cov_6.0000_2	K00048	6.6e-40
k115_112150_length_2875_cov_8.0000_2	K00049	7.2e-12
k115_112150_length_2875_cov_8.0000_2	K00050	5.3e-33
k115_34191_length_1660_cov_6.0000_2	K00052	2.5e-146
k115_49508_length_1419_cov_7.0000_1	K00052	6.2e-20
k115_136785_length_1988_cov_6.0000_3	K00053	4.1e-94
k115_103142_length_6310_cov_6.9845_4	K00057	1.8e-103
k115_61603_length_2098_cov_6.0000_2	K00057	1e-06
k115_38837_length_14608_cov_7.9503_7	K00057	3.7e-06
k115_112150_length_2875_cov_8.0000_2	K00058	5.3e-86
k115_140100_length_4818_cov_6.0000_2	K00059	1e-101
k115_92730_length_2603_cov_8.0000_2	K00059	2e-93
k115_76704_length_6004_cov_7.0000_6	K00059	4.2e-77
k115_39475_length_6535_cov_8.0000_3	K00059	1.7e-72
k115_133867_length_14576_cov_7.0000_10	K00059	4.1e-34
k115_82488_length_8691_cov_8.0000_6	K00059	3e-23
k115_46434_length_9677_cov_8.0000_3	K00059	1.2e-10
k115_140350_length_7804_cov_8.0000_6	K00059	3.2e-09
k115_67699_length_12512_cov_6.0000_10	K00059	2e-07
k115_36898_length_12182_cov_8.0000_2	K00064	3.1e-37
k115_76704_length_6004_cov_7.0000_6	K00065	2.5e-83
k115_140100_length_4818_cov_6.0000_2	K00065	3e-82
k115_39475_length_6535_cov_8.0000_3	K00065	2.6e-78
k115_92730_length_2603_cov_8.0000_2	K00065	4.3e-73
k115_133867_length_14576_cov_7.0000_10	K00065	3.5e-27
k115_82488_length_8691_cov_8.0000_6	K00065	1.7e-20
k115_140350_length_7804_cov_8.0000_6	K00065	9.2e-10
k115_46434_length_9677_cov_8.0000_3	K00065	2.9e-07
k115_67699_length_12512_cov_6.0000_10	K00065	7.8e-07
k115_61603_length_2098_cov_6.0000_2	K00066	5.7e-101
k115_12556_length_6248_cov_7.0000_4	K00067	3.9e-103
k115_46434_length_9677_cov_8.0000_3	K00067	1.1e-36
k115_60936_length_3816_cov_7.0000_3	K00067	2.5e-26
k115_67699_length_12512_cov_6.0000_10	K00067	3.5e-22
k115_5665_length_2406_cov_7.0000_1	K00067	5.7e-21
k115_140350_length_7804_cov_8.0000_6	K00067	1.1e-17
k115_20050_length_1286_cov_8.0000_1	K00067	1.4e-15
k115_62026_length_1721_cov_7.0000_2	K00067	5.7e-08
k115_67699_length_12512_cov_6.0000_9	K00067	7.4e-06
k115_140100_length_4818_cov_6.0000_2	K00068	6.2e-62
k115_92730_length_2603_cov_8.0000_2	K00068	7.6e-47
k115_76704_length_6004_cov_7.0000_6	K00068	1.3e-44
k115_39475_length_6535_cov_8.0000_3	K00068	8.1e-43
k115_133867_length_14576_cov_7.0000_10	K00068	6.6e-16
k115_90619_length_2049_cov_5.0000_2	K00074	1.7e-06
k115_140013_length_6193_cov_8.0000_6	K00074	3.3e-06
k115_59153_length_3352_cov_8.9605_1	K00075	3.2e-66
k115_76817_length_13922_cov_7.0000_6	K00077	2.3e-09
k115_85798_length_7503_cov_5.9892_4	K00078	6.4e-15
k115_92730_length_2603_cov_8.0000_2	K00079	1.1e-07
k115_140100_length_4818_cov_6.0000_2	K00079	1.6e-07
k115_76704_length_6004_cov_7.0000_6	K00079	4.8e-07
k115_102971_length_4582_cov_7.0000_5	K00082	6.9e-24
k115_140100_length_4818_cov_6.0000_2	K00084	5.7e-09
k115_92730_length_2603_cov_8.0000_2	K00084	4.7e-08
k115_156090_length_5281_cov_6.0000_2	K00086	1.8e-56
k115_53396_length_11075_cov_8.0000_6	K00088	8.2e-208
k115_80854_length_3668_cov_7.0000_4	K00088	3.4e-07
k115_77433_length_14859_cov_8.0000_10	K00088	3.7e-06
k115_112150_length_2875_cov_8.0000_2	K00090	1.7e-41
k115_156090_length_5281_cov_6.0000_2	K00093	2.5e-27
k115_126193_length_10490_cov_7.0000_4	K00096	6.3e-18
k115_156090_length_5281_cov_6.0000_2	K00096	1.1e-09
k115_137694_length_6155_cov_7.0000_2	K00097	4.7e-107
k115_33758_length_10389_cov_6.0000_4	K00099	6.2e-163
k115_156090_length_5281_cov_6.0000_2	K00100	2.9e-128
k115_26484_length_6097_cov_6.9840_2	K00108	3.2e-07
k115_154329_length_6774_cov_7.0000_2	K00111	7.6e-11
k115_111777_length_4878_cov_7.0000_3	K00111	1.2e-07
k115_26484_length_6097_cov_6.9840_2	K00111	5.3e-07
k115_140013_length_6193_cov_8.0000_6	K00111	7.6e-07
k115_122785_length_6342_cov_7.0000_5	K00111	1.3e-06
k115_90619_length_2049_cov_5.0000_2	K00111	7.8e-06
k115_111777_length_4878_cov_7.0000_3	K00112	4.1e-11
k115_140013_length_6193_cov_8.0000_6	K00112	7.6e-11
k115_71833_length_4870_cov_6.9798_4	K00112	4.1e-07
k115_122785_length_6342_cov_7.0000_5	K00112	1.4e-06
k115_86888_length_1623_cov_6.0000_2	K00112	5.5e-06
k115_152297_length_28139_cov_8.0000_7	K00112	6.2e-06
k115_77433_length_14859_cov_8.0000_4	K00113	9.5e-32
k115_77433_length_14859_cov_8.0000_3	K00113	1.9e-11
k115_152297_length_28139_cov_8.0000_10	K00113	2.5e-06
k115_112150_length_2875_cov_8.0000_2	K00122	4.9e-25
k115_130650_length_22821_cov_7.0000_17	K00124	2.2e-08
k115_125880_length_1968_cov_6.0000_1	K00124	1.9e-07
k115_45220_length_1358_cov_6.9228_1	K00125	1.8e-06
k115_39475_length_6535_cov_8.0000_1	K00125	2.3e-06
k115_76817_length_13922_cov_7.0000_2	K00128	8.1e-10
k115_76817_length_13922_cov_7.0000_2	K00130	1.9e-12
k115_76817_length_13922_cov_7.0000_2	K00132	9.7e-11
k115_151708_length_4420_cov_8.0000_2	K00133	2.3e-142
k115_76817_length_13922_cov_7.0000_8	K00133	1e-18
k115_49054_length_2702_cov_7.0000_3	K00133	7.8e-09
k115_49054_length_2702_cov_7.0000_3	K00134	1.9e-163
k115_76817_length_13922_cov_7.0000_2	K00140	9.5e-06
k115_76817_length_13922_cov_7.0000_2	K00141	7e-09
k115_76817_length_13922_cov_7.0000_8	K00145	5e-109
k115_151708_length_4420_cov_8.0000_2	K00145	3.7e-21
k115_76817_length_13922_cov_7.0000_2	K00146	3.7e-06
k115_76817_length_13922_cov_7.0000_2	K00147	2.9e-156
k115_49054_length_2702_cov_7.0000_3	K00150	3.2e-47
k115_151708_length_4420_cov_8.0000_2	K00150	6.4e-09
k115_133867_length_14576_cov_7.0000_1	K00156	1.4e-113
k115_37321_length_5224_cov_6.0000_1	K00156	6.8e-09
k115_133867_length_14576_cov_7.0000_1	K00158	8.2e-120
k115_26061_length_2827_cov_7.0000_2	K00161	3.4e-06
k115_38837_length_14608_cov_7.9503_8	K00162	2.2e-11
k115_26061_length_2827_cov_7.0000_2	K00163	3.5e-17
k115_38837_length_14608_cov_7.9503_8	K00163	1e-06
k115_130650_length_22821_cov_7.0000_16	K00169	4e-57
k115_9679_length_8701_cov_8.0000_4	K00169	2.4e-34
k115_39475_length_6535_cov_8.0000_1	K00170	4.3e-49
k115_130650_length_22821_cov_7.0000_15	K00170	8.1e-31
k115_9679_length_8701_cov_8.0000_5	K00170	8.5e-31
k115_39475_length_6535_cov_8.0000_1	K00171	9.7e-14
k115_45220_length_1358_cov_6.9228_1	K00171	1.2e-12
k115_130650_length_22821_cov_7.0000_17	K00171	8.9e-12
k115_125880_length_1968_cov_6.0000_1	K00171	9.9e-12
k115_113163_length_11643_cov_6.0000_5	K00171	6.5e-11
k115_55346_length_3629_cov_7.0000_2	K00171	1.6e-09
k115_39475_length_6535_cov_8.0000_1	K00172	3.3e-38
k115_130650_length_22821_cov_7.0000_14	K00172	4e-27
k115_113163_length_11643_cov_6.0000_5	K00172	2.2e-10
k115_125880_length_1968_cov_6.0000_1	K00172	1.9e-08
k115_130650_length_22821_cov_7.0000_17	K00172	3.6e-08
k115_45220_length_1358_cov_6.9228_1	K00172	1.8e-06
k115_55346_length_3629_cov_7.0000_2	K00172	3.5e-06
k115_9679_length_8701_cov_8.0000_4	K00174	3.7e-160
k115_130650_length_22821_cov_7.0000_16	K00174	2e-112
k115_130650_length_22821_cov_7.0000_14	K00174	1.2e-22
k115_9679_length_8701_cov_8.0000_5	K00175	1.7e-94
k115_130650_length_22821_cov_7.0000_15	K00175	7.9e-72
k115_39475_length_6535_cov_8.0000_1	K00175	1.1e-19
k115_130650_length_22821_cov_7.0000_17	K00176	1e-22
k115_55346_length_3629_cov_7.0000_2	K00176	1.5e-13
k115_125880_length_1968_cov_6.0000_1	K00176	1e-12
k115_113163_length_11643_cov_6.0000_5	K00176	2.9e-09
k115_45220_length_1358_cov_6.9228_1	K00176	3.3e-08
k115_39475_length_6535_cov_8.0000_1	K00176	2.1e-07
k115_130650_length_22821_cov_7.0000_14	K00177	6.1e-67
k115_39475_length_6535_cov_8.0000_1	K00177	2.4e-13
k115_9679_length_8701_cov_8.0000_4	K00177	6.6e-13
k115_130650_length_22821_cov_7.0000_17	K00184	7.7e-07
k115_113163_length_11643_cov_6.0000_5	K00184	4.2e-06
k115_130650_length_22821_cov_7.0000_16	K00186	9.7e-93
k115_9679_length_8701_cov_8.0000_4	K00186	9.3e-35
k115_130650_length_22821_cov_7.0000_15	K00187	1.3e-99
k115_130650_length_22821_cov_7.0000_14	K00187	5.2e-48
k115_9679_length_8701_cov_8.0000_5	K00187	9.1e-36
k115_39475_length_6535_cov_8.0000_1	K00187	7.3e-20
k115_9679_length_8701_cov_8.0000_4	K00187	3.4e-11
k115_130650_length_22821_cov_7.0000_17	K00188	2.6e-14
k115_125880_length_1968_cov_6.0000_1	K00188	2.5e-13
k115_39475_length_6535_cov_8.0000_1	K00188	6.4e-08
k115_45220_length_1358_cov_6.9228_1	K00188	1.1e-07
k115_113163_length_11643_cov_6.0000_5	K00188	1.8e-07
k115_55346_length_3629_cov_7.0000_2	K00188	5.8e-06
k115_130650_length_22821_cov_7.0000_14	K00189	1.2e-18
k115_39475_length_6535_cov_8.0000_1	K00189	7e-15
k115_125880_length_1968_cov_6.0000_1	K00196	2.2e-15
k115_130650_length_22821_cov_7.0000_17	K00196	4.8e-12
k115_45220_length_1358_cov_6.9228_1	K00196	1.2e-09
k115_113163_length_11643_cov_6.0000_5	K00196	3.5e-09
k115_55346_length_3629_cov_7.0000_2	K00196	6.4e-08
k115_64091_length_13076_cov_6.0000_6	K00198	4.7e-16
k115_88827_length_8513_cov_6.0000_6	K00200	4.9e-07
k115_125880_length_1968_cov_6.0000_1	K00204	1.8e-17
k115_45220_length_1358_cov_6.9228_1	K00204	2.2e-12
k115_55346_length_3629_cov_7.0000_2	K00204	9.9e-09
k115_113163_length_11643_cov_6.0000_5	K00204	5.3e-06
k115_130650_length_22821_cov_7.0000_17	K00204	5.5e-06
k115_125880_length_1968_cov_6.0000_1	K00205	5.1e-14
k115_113163_length_11643_cov_6.0000_5	K00205	1.3e-13
k115_130650_length_22821_cov_7.0000_17	K00205	3.1e-11
k115_45220_length_1358_cov_6.9228_1	K00205	3.8e-09
k115_55346_length_3629_cov_7.0000_2	K00205	4.3e-08
k115_39475_length_6535_cov_8.0000_1	K00205	3.7e-07
k115_129438_length_17872_cov_6.0000_8	K00207	2e-50
k115_90619_length_2049_cov_5.0000_2	K00207	7.3e-46
k115_23651_length_1627_cov_7.0000_2	K00207	1.4e-21
k115_82488_length_8691_cov_8.0000_6	K00208	5.4e-77
k115_140100_length_4818_cov_6.0000_2	K00208	1.8e-36
k115_76704_length_6004_cov_7.0000_6	K00208	9e-25
k115_39475_length_6535_cov_8.0000_3	K00208	4.7e-23
k115_92730_length_2603_cov_8.0000_2	K00208	1.7e-21
k115_14033_length_4848_cov_7.0000_1	K00215	7.6e-66
k115_140100_length_4818_cov_6.0000_2	K00216	3.6e-57
k115_76704_length_6004_cov_7.0000_6	K00216	6.5e-48
k115_39475_length_6535_cov_8.0000_3	K00216	2.6e-42
k115_92730_length_2603_cov_8.0000_2	K00216	6.4e-42
k115_133867_length_14576_cov_7.0000_10	K00216	4.8e-22
k115_140350_length_7804_cov_8.0000_6	K00216	4.3e-07
k115_156090_length_5281_cov_6.0000_2	K00217	1e-35
k115_92730_length_2603_cov_8.0000_2	K00218	1.1e-13
k115_76704_length_6004_cov_7.0000_6	K00218	2.1e-08
k115_140100_length_4818_cov_6.0000_2	K00218	3.2e-07
k115_133867_length_14576_cov_7.0000_10	K00218	3.9e-06
k115_103559_length_6120_cov_9.0000_2	K00220	4.1e-16
k115_76817_length_13922_cov_7.0000_6	K00220	2.6e-06
k115_23651_length_1627_cov_7.0000_2	K00226	2e-56
k115_94512_length_4012_cov_7.0000_2	K00226	4.8e-10
k115_77433_length_14859_cov_8.0000_10	K00226	2.4e-08
k115_77433_length_14859_cov_8.0000_9	K00226	2.6e-06
k115_22188_length_8511_cov_8.0000_1	K00230	5e-10
k115_16139_length_10259_cov_7.0000_10	K00230	4.5e-09
k115_86888_length_1623_cov_6.0000_2	K00231	2.1e-18
k115_122785_length_6342_cov_7.0000_5	K00231	1.9e-17
k115_90619_length_2049_cov_5.0000_2	K00231	1.5e-13
k115_126004_length_7684_cov_7.0000_5	K00231	4.2e-11
k115_111777_length_4878_cov_7.0000_3	K00231	7.8e-11
k115_26484_length_6097_cov_6.9840_2	K00231	1.9e-10
k115_129438_length_17872_cov_6.0000_8	K00231	4.5e-10
k115_154329_length_6774_cov_7.0000_2	K00231	1.1e-09
k115_140013_length_6193_cov_8.0000_6	K00231	1.2e-09
k115_152297_length_28139_cov_8.0000_9	K00239	4.9e-165
k115_147271_length_15688_cov_7.0000_1	K00239	3.7e-137
k115_111777_length_4878_cov_7.0000_3	K00239	4.4e-14
k115_140013_length_6193_cov_8.0000_6	K00239	1.3e-11
k115_26484_length_6097_cov_6.9840_2	K00239	1.9e-08
k115_154329_length_6774_cov_7.0000_2	K00239	9.7e-08
k115_71833_length_4870_cov_6.9798_4	K00239	1.3e-07
k115_152297_length_28139_cov_8.0000_7	K00239	5.6e-07
k115_152297_length_28139_cov_8.0000_10	K00240	6.2e-47
k115_77433_length_14859_cov_8.0000_3	K00240	6.3e-09
k115_152297_length_28139_cov_8.0000_8	K00241	1.5e-19
k115_147271_length_15688_cov_7.0000_1	K00244	2.7e-42
k115_152297_length_28139_cov_8.0000_9	K00244	1.5e-40
k115_140013_length_6193_cov_8.0000_6	K00244	6.4e-13
k115_58303_length_8985_cov_7.0000_4	K00244	1.3e-12
k115_154329_length_6774_cov_7.0000_2	K00244	1.1e-11
k115_111777_length_4878_cov_7.0000_3	K00244	4.3e-11
k115_158426_length_9354_cov_8.0000_8	K00244	7.3e-11
k115_122785_length_6342_cov_7.0000_5	K00244	1.1e-09
k115_90619_length_2049_cov_5.0000_2	K00244	4.7e-08
k115_126004_length_7684_cov_7.0000_5	K00244	5.1e-08
k115_129438_length_17872_cov_6.0000_8	K00244	1.6e-07
k115_86888_length_1623_cov_6.0000_2	K00244	9.3e-07
k115_152297_length_28139_cov_8.0000_7	K00244	6.5e-06
k115_152297_length_28139_cov_8.0000_10	K00245	1.7e-25
k115_77433_length_14859_cov_8.0000_3	K00245	4.9e-09
k115_79737_length_2726_cov_7.0000_3	K00248	6.7e-44
k115_79737_length_2726_cov_7.0000_3	K00249	2.3e-40
k115_79737_length_2726_cov_7.0000_3	K00252	2e-25
k115_79737_length_2726_cov_7.0000_3	K00253	6.5e-36
k115_23651_length_1627_cov_7.0000_2	K00254	1.7e-31
k115_79737_length_2726_cov_7.0000_3	K00255	3.7e-14
k115_79737_length_2726_cov_7.0000_3	K00257	3.1e-24
k115_90619_length_2049_cov_5.0000_2	K00259	4.8e-11
k115_140013_length_6193_cov_8.0000_6	K00259	1.6e-06
k115_133867_length_14576_cov_7.0000_11	K00259	4.8e-06
k115_18702_length_5211_cov_8.9749_2	K00260	1.3e-84
k115_21856_length_2374_cov_8.0000_2	K00260	5e-84
k115_21856_length_2374_cov_8.0000_2	K00261	2.7e-99
k115_18702_length_5211_cov_8.9749_2	K00261	1.4e-93
k115_18702_length_5211_cov_8.9749_2	K00262	1e-191
k115_21856_length_2374_cov_8.0000_2	K00262	4.7e-186
k115_21856_length_2374_cov_8.0000_2	K00263	3e-24
k115_18702_length_5211_cov_8.9749_2	K00263	2e-14
k115_23762_length_5665_cov_6.0000_1	K00265	9.2e-08
k115_129438_length_17872_cov_6.0000_8	K00266	5.2e-178
k115_90619_length_2049_cov_5.0000_2	K00266	9.9e-162
k115_140013_length_6193_cov_8.0000_6	K00266	1.4e-22
k115_71833_length_4870_cov_6.9798_4	K00266	7.1e-22
k115_111777_length_4878_cov_7.0000_3	K00266	1.2e-20
k115_154329_length_6774_cov_7.0000_2	K00266	6.1e-12
k115_122899_length_1696_cov_6.0000_1	K00266	2.6e-11
k115_128697_length_4365_cov_6.0000_2	K00266	9.3e-11
k115_26484_length_6097_cov_6.9840_2	K00266	3.8e-10
k115_58303_length_8985_cov_7.0000_4	K00266	3.5e-09
k115_86888_length_1623_cov_6.0000_2	K00266	6.7e-08
k115_122785_length_6342_cov_7.0000_5	K00266	1.9e-07
k115_21856_length_2374_cov_8.0000_2	K00270	2.8e-16
k115_18702_length_5211_cov_8.9749_2	K00270	1.2e-10
k115_21856_length_2374_cov_8.0000_2	K00271	4.2e-13
k115_18702_length_5211_cov_8.9749_2	K00271	1.2e-09
k115_122785_length_6342_cov_7.0000_5	K00274	2.2e-26
k115_86888_length_1623_cov_6.0000_2	K00274	2.2e-21
k115_126004_length_7684_cov_7.0000_5	K00274	5.1e-12
k115_90619_length_2049_cov_5.0000_2	K00274	7.2e-11
k115_154329_length_6774_cov_7.0000_2	K00274	7e-10
k115_26484_length_6097_cov_6.9840_2	K00274	1.1e-09
k115_129438_length_17872_cov_6.0000_8	K00274	2e-09
k115_111777_length_4878_cov_7.0000_3	K00274	2.3e-07
k115_140013_length_6193_cov_8.0000_6	K00274	1.9e-06
k115_147271_length_15688_cov_7.0000_1	K00278	2.5e-186
k115_152297_length_28139_cov_8.0000_9	K00278	3.4e-89
k115_111777_length_4878_cov_7.0000_3	K00278	8.5e-11
k115_140013_length_6193_cov_8.0000_6	K00278	2.6e-09
k115_26484_length_6097_cov_6.9840_2	K00278	2.5e-08
k115_140013_length_6193_cov_8.0000_5	K00281	1e-144
k115_140013_length_6193_cov_8.0000_4	K00281	1.8e-115
k115_140013_length_6193_cov_8.0000_4	K00282	2e-183
k115_140013_length_6193_cov_8.0000_5	K00282	1.2e-19
k115_58631_length_11659_cov_8.0000_1	K00282	6.5e-07
k115_140013_length_6193_cov_8.0000_5	K00283	4.5e-198
k115_140013_length_6193_cov_8.0000_4	K00283	1e-25
k115_28538_length_1122_cov_5.0000_1	K00283	1.7e-07
k115_140013_length_6193_cov_8.0000_6	K00285	5.4e-14
k115_26484_length_6097_cov_6.9840_2	K00285	2.8e-11
k115_90619_length_2049_cov_5.0000_2	K00285	1.7e-10
k115_122785_length_6342_cov_7.0000_5	K00285	3.6e-10
k115_86888_length_1623_cov_6.0000_2	K00285	4.1e-09
k115_154329_length_6774_cov_7.0000_2	K00285	3.2e-08
k115_111777_length_4878_cov_7.0000_3	K00285	5.1e-08
k115_129438_length_17872_cov_6.0000_8	K00285	9.7e-08
k115_71833_length_4870_cov_6.9798_4	K00285	3.4e-07
k115_128697_length_4365_cov_6.0000_2	K00285	4.1e-07
k115_58303_length_8985_cov_7.0000_4	K00285	2.2e-06
k115_122899_length_1696_cov_6.0000_1	K00285	4.3e-06
k115_76817_length_13922_cov_7.0000_6	K00286	7.4e-71
k115_111150_length_4519_cov_6.0000_2	K00286	6.3e-09
k115_87344_length_5982_cov_6.0000_6	K00287	1.5e-62
k115_133867_length_14576_cov_7.0000_11	K00288	4e-71
k115_114640_length_2375_cov_7.0000_2	K00290	1.5e-56
k115_133867_length_14576_cov_7.0000_11	K00295	1.6e-12
k115_150169_length_9412_cov_7.0000_7	K00297	1.1e-77
k115_39475_length_6535_cov_8.0000_3	K00300	3.2e-07
k115_122785_length_6342_cov_7.0000_5	K00301	1.1e-07
k115_111777_length_4878_cov_7.0000_3	K00301	2.2e-07
k115_140013_length_6193_cov_8.0000_6	K00301	2.6e-07
k115_26484_length_6097_cov_6.9840_2	K00301	2.8e-07
k115_154329_length_6774_cov_7.0000_2	K00301	1.2e-06
k115_90619_length_2049_cov_5.0000_2	K00301	9.5e-06
k115_140013_length_6193_cov_8.0000_2	K00302	8.4e-60
k115_140013_length_6193_cov_8.0000_6	K00302	5.5e-23
k115_111777_length_4878_cov_7.0000_3	K00302	3.8e-18
k115_71833_length_4870_cov_6.9798_4	K00302	1.4e-16
k115_122899_length_1696_cov_6.0000_1	K00302	4.2e-16
k115_128697_length_4365_cov_6.0000_2	K00302	2.5e-15
k115_90619_length_2049_cov_5.0000_2	K00302	8.3e-15
k115_129438_length_17872_cov_6.0000_8	K00302	9.1e-13
k115_26484_length_6097_cov_6.9840_2	K00302	2.4e-11
k115_154329_length_6774_cov_7.0000_2	K00302	1.7e-10
k115_152297_length_28139_cov_8.0000_7	K00302	1.4e-08
k115_126004_length_7684_cov_7.0000_5	K00302	5.1e-07
k115_122785_length_6342_cov_7.0000_5	K00302	6.8e-06
k115_26484_length_6097_cov_6.9840_2	K00303	9.7e-16
k115_122785_length_6342_cov_7.0000_5	K00303	2.8e-12
k115_140013_length_6193_cov_8.0000_6	K00303	1.7e-11
k115_111777_length_4878_cov_7.0000_3	K00303	2.1e-11
k115_128697_length_4365_cov_6.0000_2	K00303	5.2e-10
k115_90619_length_2049_cov_5.0000_2	K00303	7.3e-10
k115_154329_length_6774_cov_7.0000_2	K00303	2e-09
k115_71833_length_4870_cov_6.9798_4	K00303	4.8e-09
k115_122899_length_1696_cov_6.0000_1	K00303	2.4e-08
k115_86888_length_1623_cov_6.0000_2	K00303	5.8e-08
k115_126004_length_7684_cov_7.0000_5	K00303	8.4e-07
k115_152297_length_28139_cov_8.0000_9	K00303	9.2e-07
k115_58303_length_8985_cov_7.0000_4	K00303	4.7e-06
k115_140013_length_6193_cov_8.0000_2	K00305	1.1e-06
k115_140013_length_6193_cov_8.0000_2	K00309	4.6e-66
k115_140013_length_6193_cov_8.0000_2	K00314	1.3e-23
k115_140013_length_6193_cov_8.0000_2	K00315	4.4e-63
k115_126004_length_7684_cov_7.0000_5	K00316	8.5e-07
k115_140013_length_6193_cov_8.0000_6	K00317	6.5e-15
k115_129438_length_17872_cov_6.0000_8	K00317	1.4e-11
k115_90619_length_2049_cov_5.0000_2	K00317	1e-09
k115_111777_length_4878_cov_7.0000_3	K00317	5.1e-09
k115_26484_length_6097_cov_6.9840_2	K00317	7.7e-07
k115_71833_length_4870_cov_6.9798_4	K00317	4e-06
k115_140013_length_6193_cov_8.0000_6	K00322	5e-100
k115_122899_length_1696_cov_6.0000_1	K00322	3.9e-77
k115_128697_length_4365_cov_6.0000_2	K00322	3.8e-34
k115_111777_length_4878_cov_7.0000_3	K00322	9.1e-22
k115_129438_length_17872_cov_6.0000_8	K00322	1.6e-16
k115_90619_length_2049_cov_5.0000_2	K00322	3.2e-13
k115_26484_length_6097_cov_6.9840_2	K00322	2.8e-12
k115_71833_length_4870_cov_6.9798_4	K00322	3.5e-10
k115_126004_length_7684_cov_7.0000_5	K00322	1.5e-08
