gene 	 KO 	 Evalue
k115_137135_length_9837_cov_12.0000_4	K00065	6.2e-06
k115_95310_length_15719_cov_12.0000_1	K00067	9.1e-22
k115_107438_length_12903_cov_12.9850_7	K00068	2.8e-18
k115_141999_length_33725_cov_15.0000_6	K00068	1.4e-13
k115_45293_length_17540_cov_11.9899_6	K00075	4.3e-37
k115_20146_length_10676_cov_14.0000_6	K00077	1.8e-10
k115_61323_length_6480_cov_13.0000_4	K00077	4.4e-06
k115_95933_length_20532_cov_14.0000_2	K00078	3.5e-29
k115_83414_length_14498_cov_13.0000_1	K00078	1.2e-14
k115_48656_length_18940_cov_13.0000_6	K00086	4.1e-88
k115_43788_length_3360_cov_12.0000_2	K00086	6.1e-59
k115_90097_length_7853_cov_15.0000_6	K00086	1.3e-52
k115_2022_length_5353_cov_12.0000_3	K00088	1.3e-09
k115_150712_length_11361_cov_10.0000_1	K00088	1.3e-07
k115_59657_length_3919_cov_10.0000_4	K00088	2.4e-07
k115_66952_length_2571_cov_12.0000_2	K00090	1.2e-50
k115_48656_length_18940_cov_13.0000_6	K00093	7.4e-59
k115_43788_length_3360_cov_12.0000_2	K00093	6.5e-26
k115_90097_length_7853_cov_15.0000_6	K00093	1.7e-22
k115_48656_length_18940_cov_13.0000_6	K00096	3.5e-12
k115_43788_length_3360_cov_12.0000_2	K00096	7.2e-12
k115_90097_length_7853_cov_15.0000_6	K00096	2.4e-09
k115_31782_length_32167_cov_13.0000_26	K00099	1.2e-118
k115_43788_length_3360_cov_12.0000_2	K00100	3.6e-143
k115_90097_length_7853_cov_15.0000_6	K00100	1.8e-87
k115_48656_length_18940_cov_13.0000_6	K00100	2.3e-50
k115_70959_length_30304_cov_13.0000_13	K00111	1.1e-06
k115_78304_length_7862_cov_16.0000_1	K00111	9.1e-06
k115_78304_length_7862_cov_16.0000_1	K00112	6.6e-08
k115_141999_length_33725_cov_15.0000_14	K00113	5.4e-06
k115_66952_length_2571_cov_12.0000_2	K00122	5.5e-30
k115_2824_length_38431_cov_13.8839_21	K00123	2.1e-06
k115_151928_length_12174_cov_13.0000_4	K00124	2e-07
k115_2824_length_38431_cov_13.8839_21	K00125	2.5e-08
k115_48656_length_18940_cov_13.0000_6	K00128	2.9e-24
k115_48656_length_18940_cov_13.0000_6	K00129	2.4e-12
k115_48656_length_18940_cov_13.0000_6	K00130	2.2e-20
k115_48656_length_18940_cov_13.0000_6	K00131	1.6e-14
k115_48656_length_18940_cov_13.0000_6	K00132	3.1e-168
k115_133538_length_10314_cov_13.0000_5	K00133	1.9e-57
k115_92311_length_30525_cov_16.0000_3	K00133	3.9e-13
k115_92311_length_30525_cov_16.0000_3	K00134	7.5e-143
k115_133538_length_10314_cov_13.0000_5	K00134	2.2e-07
k115_48656_length_18940_cov_13.0000_6	K00135	1.2e-25
k115_48656_length_18940_cov_13.0000_6	K00137	1.9e-09
k115_48656_length_18940_cov_13.0000_6	K00140	9.6e-07
k115_48656_length_18940_cov_13.0000_6	K00141	6.1e-12
k115_133538_length_10314_cov_13.0000_5	K00145	1.1e-12
k115_48656_length_18940_cov_13.0000_6	K00146	8e-18
k115_48656_length_18940_cov_13.0000_6	K00147	1.7e-14
k115_92311_length_30525_cov_16.0000_3	K00150	4.4e-44
k115_133538_length_10314_cov_13.0000_5	K00150	6.3e-07
k115_31782_length_32167_cov_13.0000_26	K00150	5.2e-06
k115_48656_length_18940_cov_13.0000_6	K00151	3.8e-10
k115_95310_length_15719_cov_12.0000_17	K00161	1.3e-10
k115_42001_length_16070_cov_12.0000_13	K00161	1.5e-08
k115_42001_length_16070_cov_12.0000_13	K00163	2.7e-29
k115_95310_length_15719_cov_12.0000_17	K00166	2.5e-07
k115_42001_length_16070_cov_12.0000_13	K00166	2.2e-06
k115_141999_length_33725_cov_15.0000_14	K00169	3.8e-68
k115_141999_length_33725_cov_15.0000_14	K00170	8.9e-60
k115_141999_length_33725_cov_15.0000_14	K00171	7.8e-14
k115_141288_length_7074_cov_12.9724_6	K00171	2.1e-07
k115_151928_length_12174_cov_13.0000_4	K00171	2.3e-07
k115_109490_length_2041_cov_16.0000_1	K00171	3.6e-07
k115_141999_length_33725_cov_15.0000_14	K00172	1.5e-34
k115_141999_length_33725_cov_15.0000_14	K00174	5.2e-36
k115_141999_length_33725_cov_15.0000_14	K00175	1.9e-21
k115_151928_length_12174_cov_13.0000_4	K00176	6.1e-11
k115_141999_length_33725_cov_15.0000_14	K00176	4.3e-09
k115_2824_length_38431_cov_13.8839_21	K00176	6.3e-08
k115_141999_length_33725_cov_15.0000_14	K00177	8.4e-13
k115_141999_length_33725_cov_15.0000_14	K00186	1.6e-54
k115_141999_length_33725_cov_15.0000_14	K00187	2.6e-22
k115_141999_length_33725_cov_15.0000_14	K00188	3.8e-07
k115_2824_length_38431_cov_13.8839_21	K00188	4.8e-06
k115_151928_length_12174_cov_13.0000_4	K00188	5.1e-06
k115_141999_length_33725_cov_15.0000_14	K00189	3.8e-09
k115_2824_length_38431_cov_13.8839_21	K00192	3.5e-07
k115_31782_length_32167_cov_13.0000_6	K00193	8.2e-13
k115_151928_length_12174_cov_13.0000_4	K00196	9.1e-09
k115_141288_length_7074_cov_12.9724_6	K00196	1.8e-07
k115_2824_length_38431_cov_13.8839_21	K00196	8e-07
k115_141999_length_33725_cov_15.0000_14	K00196	1.6e-06
k115_2824_length_38431_cov_13.8839_15	K00197	4.7e-07
k115_151928_length_12174_cov_13.0000_4	K00204	9.3e-10
k115_141288_length_7074_cov_12.9724_6	K00204	1.5e-06
k115_141999_length_33725_cov_15.0000_14	K00204	5e-06
k115_151928_length_12174_cov_13.0000_4	K00205	7.7e-09
k115_141999_length_33725_cov_15.0000_14	K00205	8.3e-08
k115_141288_length_7074_cov_12.9724_6	K00205	3.5e-07
k115_2824_length_38431_cov_13.8839_21	K00205	7.7e-07
k115_117185_length_8388_cov_13.0000_2	K00205	7.4e-06
k115_48656_length_18940_cov_13.0000_6	K00206	2.3e-14
k115_141288_length_7074_cov_12.9724_6	K00207	4.4e-48
k115_78304_length_7862_cov_16.0000_1	K00207	2.8e-38
k115_61323_length_6480_cov_13.0000_8	K00215	4.9e-26
k115_141999_length_33725_cov_15.0000_6	K00216	4.8e-21
k115_107438_length_12903_cov_12.9850_7	K00216	1.1e-18
k115_48656_length_18940_cov_13.0000_6	K00217	6.2e-61
k115_43788_length_3360_cov_12.0000_2	K00217	7e-22
k115_90097_length_7853_cov_15.0000_6	K00217	3.5e-18
k115_138031_length_31172_cov_13.0000_1	K00230	8.3e-20
k115_106574_length_2818_cov_10.0000_3	K00230	8.8e-11
k115_88868_length_44590_cov_13.0000_34	K00230	3.7e-06
k115_141288_length_7074_cov_12.9724_6	K00231	2.7e-14
k115_78304_length_7862_cov_16.0000_1	K00231	3.9e-11
k115_60036_length_4943_cov_12.0000_3	K00231	2.6e-07
k115_56275_length_3824_cov_13.0000_5	K00231	1.6e-06
k115_78304_length_7862_cov_16.0000_1	K00239	1.1e-07
k115_70959_length_30304_cov_13.0000_13	K00239	1.7e-07
k115_27057_length_17626_cov_13.0000_13	K00239	5.3e-07
k115_2824_length_38431_cov_13.8839_21	K00240	4.3e-07
k115_70959_length_30304_cov_13.0000_13	K00244	1e-12
k115_78304_length_7862_cov_16.0000_1	K00244	2.5e-12
k115_27057_length_17626_cov_13.0000_13	K00244	5.2e-10
k115_141288_length_7074_cov_12.9724_6	K00244	1.1e-07
k115_2824_length_38431_cov_13.8839_21	K00245	4.3e-06
k115_20146_length_10676_cov_14.0000_6	K00259	5.2e-08
k115_66952_length_2571_cov_12.0000_2	K00259	1.8e-07
k115_78304_length_7862_cov_16.0000_1	K00259	2.8e-06
k115_141288_length_7074_cov_12.9724_6	K00259	3.6e-06
k115_141288_length_7074_cov_12.9724_6	K00266	3.3e-136
k115_78304_length_7862_cov_16.0000_1	K00266	4e-131
k115_27057_length_17626_cov_13.0000_13	K00266	9.4e-14
k115_78304_length_7862_cov_16.0000_1	K00274	5.5e-10
k115_141288_length_7074_cov_12.9724_6	K00274	1.2e-08
k115_78304_length_7862_cov_16.0000_1	K00278	1.5e-08
k115_27057_length_17626_cov_13.0000_13	K00278	1.9e-07
k115_70959_length_30304_cov_13.0000_13	K00278	4.9e-06
k115_138885_length_5761_cov_13.0000_2	K00282	2.3e-06
k115_160075_length_9691_cov_13.0000_3	K00282	3.5e-06
k115_78304_length_7862_cov_16.0000_1	K00285	1.7e-12
k115_141288_length_7074_cov_12.9724_6	K00285	2.2e-09
k115_83414_length_14498_cov_13.0000_1	K00286	1.4e-07
k115_20146_length_10676_cov_14.0000_6	K00286	2.1e-07
k115_43318_length_9926_cov_12.0000_2	K00288	5.2e-119
k115_18580_length_1587_cov_12.0000_1	K00288	5.1e-12
k115_43318_length_9926_cov_12.0000_1	K00288	1.1e-10
k115_70959_length_30304_cov_13.0000_28	K00299	1.7e-12
k115_27057_length_17626_cov_13.0000_13	K00301	1.9e-06
k115_78304_length_7862_cov_16.0000_1	K00302	1.8e-23
k115_27057_length_17626_cov_13.0000_13	K00302	1.8e-11
k115_141288_length_7074_cov_12.9724_6	K00302	3e-09
k115_78304_length_7862_cov_16.0000_1	K00303	1.7e-09
k115_27057_length_17626_cov_13.0000_13	K00303	6.1e-09
k115_141288_length_7074_cov_12.9724_6	K00303	6.5e-09
k115_70959_length_30304_cov_13.0000_13	K00303	6.2e-07
k115_78304_length_7862_cov_16.0000_1	K00317	1.1e-11
k115_141288_length_7074_cov_12.9724_6	K00317	2.5e-07
k115_78304_length_7862_cov_16.0000_1	K00322	1.2e-09
k115_141288_length_7074_cov_12.9724_6	K00322	3.2e-07
k115_27057_length_17626_cov_13.0000_13	K00322	7.9e-06
k115_78304_length_7862_cov_16.0000_1	K00360	2e-12
k115_78304_length_7862_cov_16.0000_1	K00362	6.6e-12
k115_56275_length_3824_cov_13.0000_5	K00362	4e-11
k115_141999_length_33725_cov_15.0000_14	K00381	4.1e-13
k115_78304_length_7862_cov_16.0000_1	K00382	1.3e-23
k115_27057_length_17626_cov_13.0000_13	K00382	5.4e-20
k115_141288_length_7074_cov_12.9724_6	K00382	2.6e-18
k115_78304_length_7862_cov_16.0000_1	K00383	1.1e-16
k115_27057_length_17626_cov_13.0000_13	K00383	5.3e-16
k115_141288_length_7074_cov_12.9724_6	K00383	1.3e-11
k115_27057_length_17626_cov_13.0000_13	K00384	1.9e-89
k115_78304_length_7862_cov_16.0000_1	K00384	4.9e-35
k115_141288_length_7074_cov_12.9724_6	K00384	3e-30
k115_70959_length_30304_cov_13.0000_13	K00384	4.3e-09
k115_150712_length_11361_cov_10.0000_14	K00384	1.9e-06
k115_151928_length_12174_cov_13.0000_4	K00385	5e-11
k115_141288_length_7074_cov_12.9724_6	K00385	1.5e-08
k115_2824_length_38431_cov_13.8839_21	K00385	4.8e-06
k115_151928_length_12174_cov_13.0000_4	K00395	3.6e-08
k115_151928_length_12174_cov_13.0000_4	K00441	1e-08
k115_141288_length_7074_cov_12.9724_6	K00441	1.8e-06
k115_117185_length_8388_cov_13.0000_2	K00441	9.2e-06
k115_141288_length_7074_cov_12.9724_6	K00443	1.6e-07
k115_151928_length_12174_cov_13.0000_4	K00443	5.4e-07
k115_78304_length_7862_cov_16.0000_1	K00466	6.4e-09
k115_141288_length_7074_cov_12.9724_6	K00466	2.5e-07
k115_141288_length_7074_cov_12.9724_6	K00468	8e-08
k115_78304_length_7862_cov_16.0000_1	K00468	4.9e-06
k115_78304_length_7862_cov_16.0000_1	K00480	5e-10
k115_141288_length_7074_cov_12.9724_6	K00480	2e-07
k115_78304_length_7862_cov_16.0000_1	K00481	3.1e-07
k115_100995_length_11224_cov_12.9827_7	K00486	3.3e-08
k115_141288_length_7074_cov_12.9724_6	K00486	3.9e-06
k115_78304_length_7862_cov_16.0000_1	K00514	5.4e-12
k115_141288_length_7074_cov_12.9724_6	K00514	9.4e-10
k115_60036_length_4943_cov_12.0000_3	K00514	3.4e-09
k115_74068_length_1057_cov_129.0000_1	K00525	4.6e-06
k115_78304_length_7862_cov_16.0000_1	K00528	1.3e-13
k115_78304_length_7862_cov_16.0000_1	K00529	2e-19
k115_141288_length_7074_cov_12.9724_6	K00529	3.2e-11
k115_56275_length_3824_cov_13.0000_5	K00529	5.4e-10
k115_109490_length_2041_cov_16.0000_1	K00532	8.9e-19
k115_109490_length_2041_cov_16.0000_1	K00533	7e-14
k115_141288_length_7074_cov_12.9724_6	K00533	1.1e-09
k115_151928_length_12174_cov_13.0000_4	K00533	2.5e-08
k115_116982_length_3369_cov_14.0000_4	K00554	4.3e-107
k115_2824_length_38431_cov_13.8839_30	K00558	3e-82
k115_2824_length_38431_cov_13.8839_29	K00558	1.6e-68
k115_2824_length_38431_cov_13.8839_27	K00558	1.4e-63
k115_2824_length_38431_cov_13.8839_39	K00558	2.7e-07
k115_57559_length_7734_cov_11.0000_10	K00561	3e-31
k115_33308_length_43732_cov_13.0000_34	K00561	4.4e-07
k115_93166_length_5779_cov_11.0000_5	K00563	3.7e-08
k115_157327_length_2003_cov_13.8898_2	K00564	4.4e-20
k115_33308_length_43732_cov_13.0000_34	K00564	8.9e-11
k115_70959_length_30304_cov_13.0000_16	K00566	1.7e-124
k115_138885_length_5761_cov_13.0000_3	K00566	1.3e-08
k115_160075_length_9691_cov_13.0000_2	K00566	1.3e-06
k115_93166_length_5779_cov_11.0000_5	K00568	1.4e-11
k115_157327_length_2003_cov_13.8898_2	K00568	2.1e-08
k115_33308_length_43732_cov_13.0000_34	K00568	2.5e-06
k115_57559_length_7734_cov_11.0000_10	K00568	3.7e-06
k115_93166_length_5779_cov_11.0000_5	K00570	9.3e-07
k115_57559_length_7734_cov_11.0000_10	K00570	6.7e-06
k115_90097_length_7853_cov_15.0000_5	K00600	1.4e-181
k115_138885_length_5761_cov_13.0000_2	K00600	1.4e-06
k115_150712_length_11361_cov_10.0000_8	K00604	4e-87
k115_42001_length_16070_cov_12.0000_13	K00615	1e-153
k115_95310_length_15719_cov_12.0000_17	K00615	4.3e-18
k115_116856_length_3059_cov_14.0000_3	K00615	4.5e-18
k115_73774_length_4944_cov_12.0000_2	K00616	2.8e-62
k115_90169_length_22816_cov_15.9894_17	K00619	5.6e-06
k115_90097_length_7853_cov_15.0000_5	K00639	5.1e-10
k115_138885_length_5761_cov_13.0000_2	K00639	6.2e-06
k115_150712_length_11361_cov_10.0000_10	K00640	2.8e-68
k115_2628_length_2532_cov_11.0000_2	K00640	5.7e-24
k115_2628_length_2532_cov_11.0000_3	K00640	1.5e-22
k115_116982_length_3369_cov_14.0000_1	K00640	2.3e-18
k115_97436_length_3367_cov_13.0000_1	K00652	1.7e-09
k115_138885_length_5761_cov_13.0000_2	K00652	4.6e-08
k115_90097_length_7853_cov_15.0000_5	K00652	8.6e-07
k115_16838_length_17017_cov_13.0000_4	K00655	4.9e-51
k115_115806_length_8552_cov_12.0000_4	K00655	9.8e-24
k115_115806_length_8552_cov_12.0000_5	K00655	1.1e-09
k115_2824_length_38431_cov_13.8839_22	K00656	2.2e-183
k115_2824_length_38431_cov_13.8839_24	K00656	7.3e-35
k115_40272_length_2431_cov_11.0000_3	K00657	1.5e-19
k115_90169_length_22816_cov_15.9894_17	K00657	5.1e-16
k115_70959_length_30304_cov_13.0000_17	K00657	4.2e-11
k115_19305_length_5762_cov_12.0000_5	K00657	2.2e-10
k115_150712_length_11361_cov_10.0000_2	K00657	1.3e-08
k115_41009_length_1479_cov_9.0000_2	K00657	5.9e-07
k115_150712_length_11361_cov_10.0000_10	K00674	2.8e-09
k115_116982_length_3369_cov_14.0000_1	K00674	4.1e-07
k115_116982_length_3369_cov_14.0000_1	K00677	1e-15
k115_2628_length_2532_cov_11.0000_2	K00677	2.9e-13
k115_2628_length_2532_cov_11.0000_3	K00677	3.9e-12
k115_150712_length_11361_cov_10.0000_10	K00677	4.1e-08
k115_158193_length_20864_cov_12.9907_4	K00688	2.4e-302
k115_140750_length_17104_cov_13.9878_5	K00690	1.9e-18
k115_30788_length_19843_cov_11.0000_15	K00690	9.9e-14
k115_67038_length_6728_cov_11.0000_1	K00690	7.5e-11
k115_7567_length_2144_cov_8.0000_2	K00690	8.7e-07
k115_22746_length_3385_cov_12.0000_1	K00691	3.2e-194
k115_22746_length_3385_cov_12.0000_2	K00691	4e-82
k115_83546_length_16200_cov_13.0000_9	K00691	3.7e-51
k115_70959_length_30304_cov_13.0000_2	K00695	6.8e-07
k115_158193_length_20864_cov_12.9907_3	K00700	2.4e-233
k115_16838_length_17017_cov_13.0000_5	K00700	5e-39
k115_38279_length_9384_cov_12.0000_1	K00700	2.6e-29
k115_30788_length_19843_cov_11.0000_15	K00700	4.4e-27
k115_67038_length_6728_cov_11.0000_1	K00700	2.3e-24
k115_140750_length_17104_cov_13.9878_5	K00700	5.2e-24
k115_7567_length_2144_cov_8.0000_2	K00700	1.1e-22
k115_140750_length_17104_cov_13.9878_5	K00701	7.3e-32
k115_7567_length_2144_cov_8.0000_2	K00701	7.9e-32
k115_30788_length_19843_cov_11.0000_15	K00701	1.3e-27
k115_67038_length_6728_cov_11.0000_1	K00701	2.7e-27
k115_16838_length_17017_cov_13.0000_5	K00701	1.2e-11
k115_158193_length_20864_cov_12.9907_3	K00701	7.3e-09
k115_22512_length_5707_cov_11.0000_1	K00702	2e-97
k115_106541_length_2459_cov_10.0000_1	K00702	1.2e-07
k115_82541_length_23609_cov_13.0000_19	K00705	1.5e-172
k115_53007_length_14107_cov_12.0000_13	K00720	1.4e-09
k115_144163_length_2236_cov_7.0000_2	K00720	5.6e-06
k115_31782_length_32167_cov_13.0000_18	K00721	3.4e-35
k115_137909_length_17676_cov_12.0000_8	K00721	6.8e-35
k115_144163_length_2236_cov_7.0000_2	K00721	8e-23
k115_53007_length_14107_cov_12.0000_13	K00721	1.7e-11
k115_137909_length_17676_cov_12.0000_8	K00729	5.1e-11
k115_144163_length_2236_cov_7.0000_2	K00729	6.8e-06
k115_57931_length_16518_cov_12.0000_2	K00756	3.6e-190
k115_2824_length_38431_cov_13.8839_7	K00757	3.1e-52
k115_53007_length_14107_cov_12.0000_8	K00757	4.2e-08
k115_83414_length_14498_cov_13.0000_5	K00757	5e-08
k115_57931_length_16518_cov_12.0000_2	K00758	1.9e-163
k115_137250_length_10890_cov_14.0000_9	K00759	1.6e-63
k115_116982_length_3369_cov_14.0000_2	K00759	1.7e-06
k115_9483_length_5785_cov_11.0000_7	K00759	2.6e-06
k115_158021_length_17652_cov_14.0000_13	K00759	3.8e-06
k115_23975_length_3756_cov_11.0000_2	K00760	1.9e-72
k115_9483_length_5785_cov_11.0000_7	K00760	3.3e-09
k115_116982_length_3369_cov_14.0000_2	K00760	7.3e-08
k115_158021_length_17652_cov_14.0000_13	K00761	1.5e-86
k115_116982_length_3369_cov_14.0000_2	K00761	1.7e-08
k115_9483_length_5785_cov_11.0000_7	K00761	6.8e-07
k115_137250_length_10890_cov_14.0000_9	K00762	1e-23
k115_116982_length_3369_cov_14.0000_2	K00762	1.7e-10
k115_9483_length_5785_cov_11.0000_7	K00762	1.7e-08
k115_23975_length_3756_cov_11.0000_2	K00762	6e-06
k115_137135_length_9837_cov_12.0000_10	K00763	2.5e-167
k115_109321_length_2269_cov_9.0000_1	K00764	1.7e-26
k115_155907_length_10618_cov_10.0000_4	K00764	4.2e-17
k115_57931_length_16518_cov_12.0000_2	K00766	1.8e-15
k115_23975_length_3756_cov_11.0000_2	K00769	2.3e-12
k115_137250_length_10890_cov_14.0000_9	K00769	2e-06
k115_140750_length_17104_cov_13.9878_15	K00773	5.7e-159
k115_2824_length_38431_cov_13.8839_10	K00789	2.5e-146
k115_17163_length_2400_cov_10.0000_3	K00790	1.8e-103
k115_121315_length_12358_cov_15.0000_11	K00791	9.4e-80
k115_139665_length_17509_cov_14.0000_6	K00797	5.8e-06
k115_17163_length_2400_cov_10.0000_3	K00800	7.7e-21
k115_2824_length_38431_cov_13.8839_13	K00805	5.8e-13
k115_31782_length_32167_cov_13.0000_24	K00806	6.6e-86
k115_133538_length_10314_cov_13.0000_7	K00812	3.5e-52
k115_29094_length_4201_cov_12.0000_5	K00812	3.6e-51
k115_30788_length_19843_cov_11.0000_9	K00812	1.2e-31
k115_70959_length_30304_cov_13.0000_10	K00812	1e-09
k115_160075_length_9691_cov_13.0000_3	K00812	7.1e-06
k115_30788_length_19843_cov_11.0000_9	K00813	1.9e-49
k115_133538_length_10314_cov_13.0000_7	K00813	7.2e-13
k115_29094_length_4201_cov_12.0000_5	K00813	4.8e-06
k115_133538_length_10314_cov_13.0000_7	K00817	2.2e-40
k115_29094_length_4201_cov_12.0000_5	K00817	1.6e-29
k115_30788_length_19843_cov_11.0000_9	K00817	2.3e-13
k115_70959_length_30304_cov_13.0000_10	K00817	2.9e-09
k115_160075_length_9691_cov_13.0000_3	K00817	3.5e-08
k115_109321_length_2269_cov_9.0000_1	K00820	2e-117
k115_2824_length_38431_cov_13.8839_1	K00820	5.7e-08
k115_155907_length_10618_cov_10.0000_4	K00820	2.2e-06
k115_138885_length_5761_cov_13.0000_2	K00821	9.8e-06
k115_70959_length_30304_cov_13.0000_10	K00830	8.8e-13
k115_138885_length_5761_cov_13.0000_2	K00830	2.7e-08
k115_138885_length_5761_cov_13.0000_2	K00831	2.7e-06
k115_30788_length_19843_cov_11.0000_9	K00832	1.4e-76
k115_133538_length_10314_cov_13.0000_7	K00832	4.5e-14
k115_29094_length_4201_cov_12.0000_5	K00832	1.1e-08
k115_133538_length_10314_cov_13.0000_7	K00835	8.2e-17
k115_29094_length_4201_cov_12.0000_5	K00835	2.3e-15
k115_30788_length_19843_cov_11.0000_9	K00835	1.6e-09
k115_133538_length_10314_cov_13.0000_7	K00837	2.2e-07
k115_133538_length_10314_cov_13.0000_7	K00841	1.7e-47
k115_29094_length_4201_cov_12.0000_5	K00841	1.1e-40
k115_30788_length_19843_cov_11.0000_9	K00841	7.5e-16
k115_97436_length_3367_cov_13.0000_1	K00841	1.4e-06
k115_95310_length_15719_cov_12.0000_7	K00845	1.6e-63
k115_143566_length_14598_cov_14.0000_6	K00845	7.5e-31
k115_31782_length_32167_cov_13.0000_8	K00845	2.7e-07
k115_5501_length_18715_cov_13.0000_14	K00846	3.7e-08
k115_95933_length_20532_cov_14.0000_14	K00847	6.5e-62
k115_5501_length_18715_cov_13.0000_14	K00847	2.3e-31
k115_83546_length_16200_cov_13.0000_9	K00847	1.7e-07
k115_82541_length_23609_cov_13.0000_10	K00847	2.4e-07
k115_82541_length_23609_cov_13.0000_18	K00848	5.8e-30
k115_57931_length_16518_cov_12.0000_5	K00849	1.2e-85
k115_95310_length_15719_cov_12.0000_9	K00850	3.5e-108
k115_33308_length_43732_cov_13.0000_3	K00850	2.7e-37
k115_5501_length_18715_cov_13.0000_14	K00852	4.9e-108
k115_95933_length_20532_cov_14.0000_14	K00852	3.5e-30
k115_82541_length_23609_cov_13.0000_10	K00852	5.7e-20
k115_82541_length_23609_cov_13.0000_18	K00853	4.2e-23
k115_82541_length_23609_cov_13.0000_18	K00854	3.3e-79
k115_31782_length_32167_cov_13.0000_8	K00854	9.1e-11
k115_12317_length_8046_cov_16.0000_4	K00854	8.9e-08
k115_42001_length_16070_cov_12.0000_12	K00855	1.8e-29
k115_118949_length_14383_cov_12.0000_11	K00855	3.4e-12
k115_5501_length_18715_cov_13.0000_14	K00856	7.7e-30
k115_95933_length_20532_cov_14.0000_14	K00856	1.3e-21
k115_82541_length_23609_cov_13.0000_10	K00856	4.6e-06
k115_29544_length_10984_cov_12.0000_6	K00857	8.2e-69
k115_11289_length_8574_cov_11.0000_4	K00859	4.1e-32
k115_42001_length_16070_cov_12.0000_12	K00859	3.1e-08
k115_92311_length_30525_cov_16.0000_8	K00860	9.9e-09
k115_139665_length_17509_cov_14.0000_13	K00861	6.2e-10
k115_82541_length_23609_cov_13.0000_18	K00862	3.1e-50
k115_31782_length_32167_cov_13.0000_8	K00862	9.1e-08
k115_82541_length_23609_cov_13.0000_18	K00864	1.2e-178
k115_31782_length_32167_cov_13.0000_8	K00864	3.2e-06
k115_42001_length_16070_cov_12.0000_12	K00867	1.7e-11
k115_118949_length_14383_cov_12.0000_11	K00867	1.5e-07
k115_82541_length_23609_cov_13.0000_10	K00868	4.7e-12
