gene 	 KO 	 Evalue
k115_24204_length_32926_cov_10.9912_27	K00032	7.1e-60
k115_1523_length_9829_cov_12.0000_3	K00032	6.9e-39
k115_100788_length_94352_cov_13.0000_44	K00032	2.1e-26
k115_44165_length_68586_cov_13.0000_8	K00033	7.1e-191
k115_100788_length_94352_cov_13.0000_4	K00034	9.7e-83
k115_133574_length_101477_cov_13.9933_74	K00034	1e-81
k115_5208_length_116517_cov_11.0000_54	K00034	5.7e-70
k115_48232_length_53693_cov_13.0000_12	K00034	1.2e-66
k115_130548_length_43410_cov_10.9951_22	K00034	1.8e-61
k115_36455_length_89768_cov_14.4246_2	K00034	2.9e-51
k115_5208_length_116517_cov_11.0000_67	K00034	1.9e-22
k115_85450_length_71959_cov_13.0000_8	K00034	1.1e-21
k115_5208_length_116517_cov_11.0000_73	K00034	1.5e-20
k115_46844_length_112714_cov_11.3560_64	K00034	4e-17
k115_46844_length_112714_cov_11.3560_63	K00034	2.9e-09
k115_60872_length_19659_cov_11.0000_16	K00034	2.1e-08
k115_100788_length_94352_cov_13.0000_12	K00034	1.9e-06
k115_59926_length_40424_cov_10.9960_11	K00035	1.1e-18
k115_46844_length_112714_cov_11.3560_65	K00035	1.2e-12
k115_91792_length_83568_cov_14.0000_4	K00035	2.5e-08
k115_44165_length_68586_cov_13.0000_9	K00036	2e-193
k115_100788_length_94352_cov_13.0000_4	K00038	3.5e-75
k115_133574_length_101477_cov_13.9933_74	K00038	2.2e-66
k115_48232_length_53693_cov_13.0000_12	K00038	2.2e-58
k115_5208_length_116517_cov_11.0000_54	K00038	9.7e-55
k115_130548_length_43410_cov_10.9951_22	K00038	1.2e-50
k115_36455_length_89768_cov_14.4246_2	K00038	4.6e-41
k115_5208_length_116517_cov_11.0000_67	K00038	1.8e-18
k115_85450_length_71959_cov_13.0000_8	K00038	3.4e-18
k115_5208_length_116517_cov_11.0000_73	K00038	3.1e-15
k115_46844_length_112714_cov_11.3560_64	K00038	2.9e-13
k115_46844_length_112714_cov_11.3560_63	K00038	1.9e-07
k115_100788_length_94352_cov_13.0000_12	K00038	1.8e-06
k115_36455_length_89768_cov_14.4246_2	K00039	2.4e-47
k115_100788_length_94352_cov_13.0000_4	K00039	3.2e-40
k115_130548_length_43410_cov_10.9951_22	K00039	9.3e-32
k115_48232_length_53693_cov_13.0000_12	K00039	1.7e-31
k115_133574_length_101477_cov_13.9933_74	K00039	3.7e-30
k115_5208_length_116517_cov_11.0000_54	K00039	6.1e-25
k115_5208_length_116517_cov_11.0000_67	K00039	8.4e-20
k115_85450_length_71959_cov_13.0000_8	K00039	8.7e-18
k115_46844_length_112714_cov_11.3560_64	K00039	3e-12
k115_46844_length_112714_cov_11.3560_63	K00039	3.4e-06
k115_70621_length_34819_cov_11.0000_8	K00040	1.1e-71
k115_70621_length_34819_cov_11.0000_8	K00041	8.1e-192
k115_44165_length_68586_cov_13.0000_8	K00042	1e-26
k115_131841_length_42137_cov_11.0000_15	K00042	5.7e-09
k115_100990_length_124932_cov_12.0000_7	K00043	4.8e-50
k115_70621_length_34819_cov_11.0000_8	K00045	1.8e-54
k115_100990_length_124932_cov_12.0000_7	K00048	1.3e-37
k115_24204_length_32926_cov_10.9912_27	K00049	3.1e-31
k115_100788_length_94352_cov_13.0000_44	K00049	6.7e-21
k115_1523_length_9829_cov_12.0000_3	K00049	2.8e-12
k115_24204_length_32926_cov_10.9912_27	K00050	3e-54
k115_1523_length_9829_cov_12.0000_3	K00050	6.3e-34
k115_100788_length_94352_cov_13.0000_44	K00050	1.8e-31
k115_160247_length_103963_cov_14.0000_83	K00052	8.3e-145
k115_121897_length_117078_cov_12.0267_7	K00053	8.7e-115
k115_70621_length_34819_cov_11.0000_10	K00055	1.5e-44
k115_120808_length_41565_cov_11.0000_31	K00055	1.6e-29
k115_57140_length_38250_cov_12.8267_32	K00057	6.4e-64
k115_95813_length_12049_cov_12.0000_1	K00057	7.3e-39
k115_150602_length_44300_cov_11.9960_33	K00057	2.3e-13
k115_18351_length_39257_cov_14.0000_19	K00057	8.4e-07
k115_131841_length_42137_cov_11.0000_15	K00057	4.3e-06
k115_24204_length_32926_cov_10.9912_27	K00058	1.6e-101
k115_1523_length_9829_cov_12.0000_3	K00058	4.4e-89
k115_100788_length_94352_cov_13.0000_44	K00058	2.4e-59
k115_100788_length_94352_cov_13.0000_4	K00059	3.1e-102
k115_5208_length_116517_cov_11.0000_54	K00059	5.8e-89
k115_133574_length_101477_cov_13.9933_74	K00059	1.2e-84
k115_48232_length_53693_cov_13.0000_12	K00059	9.1e-72
k115_130548_length_43410_cov_10.9951_22	K00059	1.7e-67
k115_36455_length_89768_cov_14.4246_2	K00059	2e-60
k115_5208_length_116517_cov_11.0000_67	K00059	7.8e-32
k115_85450_length_71959_cov_13.0000_8	K00059	3.5e-31
k115_5208_length_116517_cov_11.0000_73	K00059	5.6e-23
k115_46844_length_112714_cov_11.3560_64	K00059	9.4e-21
k115_46844_length_112714_cov_11.3560_63	K00059	2.6e-12
k115_100788_length_94352_cov_13.0000_12	K00059	1.1e-11
k115_60872_length_19659_cov_11.0000_16	K00059	1.1e-08
k115_158969_length_109678_cov_10.9985_39	K00059	2.2e-07
k115_81236_length_41598_cov_11.9984_8	K00059	6.4e-07
k115_73798_length_13153_cov_12.0000_5	K00059	7.4e-07
k115_70621_length_34819_cov_11.0000_10	K00060	1.2e-76
k115_120808_length_41565_cov_11.0000_31	K00060	2.7e-59
k115_121269_length_9471_cov_12.9756_5	K00060	5.9e-08
k115_70621_length_34819_cov_11.0000_12	K00064	7e-68
k115_22325_length_43345_cov_10.9963_14	K00064	2.2e-40
k115_133574_length_101477_cov_13.9933_74	K00065	1.9e-91
k115_100788_length_94352_cov_13.0000_4	K00065	2.3e-82
k115_48232_length_53693_cov_13.0000_12	K00065	4.5e-79
k115_5208_length_116517_cov_11.0000_54	K00065	1.9e-69
k115_130548_length_43410_cov_10.9951_22	K00065	3.2e-65
k115_36455_length_89768_cov_14.4246_2	K00065	1.5e-49
k115_5208_length_116517_cov_11.0000_67	K00065	5e-27
k115_85450_length_71959_cov_13.0000_8	K00065	1.7e-26
k115_5208_length_116517_cov_11.0000_73	K00065	7.6e-20
k115_46844_length_112714_cov_11.3560_64	K00065	3.9e-16
k115_46844_length_112714_cov_11.3560_63	K00065	3.8e-10
k115_60872_length_19659_cov_11.0000_16	K00065	5.5e-09
k115_100788_length_94352_cov_13.0000_12	K00065	7.4e-08
k115_131841_length_42137_cov_11.0000_15	K00066	1.1e-99
k115_24204_length_32926_cov_10.9912_11	K00067	2.7e-105
k115_100788_length_94352_cov_13.0000_12	K00067	2.3e-28
k115_81236_length_41598_cov_11.9984_11	K00067	1.3e-26
k115_73798_length_13153_cov_12.0000_5	K00067	8.3e-24
k115_133574_length_101477_cov_13.9933_18	K00067	3.1e-20
k115_100990_length_124932_cov_12.0000_40	K00067	1.7e-19
k115_60872_length_19659_cov_11.0000_16	K00067	2.1e-18
k115_81236_length_41598_cov_11.9984_9	K00067	5.4e-17
k115_81236_length_41598_cov_11.9984_8	K00067	3.3e-16
k115_73798_length_13153_cov_12.0000_7	K00067	3.2e-13
k115_73798_length_13153_cov_12.0000_8	K00067	1.9e-11
k115_100788_length_94352_cov_13.0000_4	K00068	1.5e-62
k115_133574_length_101477_cov_13.9933_74	K00068	4.7e-50
k115_5208_length_116517_cov_11.0000_54	K00068	1.1e-46
k115_48232_length_53693_cov_13.0000_12	K00068	1.9e-43
k115_130548_length_43410_cov_10.9951_22	K00068	3.5e-39
k115_36455_length_89768_cov_14.4246_2	K00068	6.5e-34
k115_85450_length_71959_cov_13.0000_8	K00068	1.7e-14
k115_5208_length_116517_cov_11.0000_67	K00068	1.6e-13
k115_46844_length_112714_cov_11.3560_64	K00068	7.9e-12
k115_70621_length_34819_cov_11.0000_10	K00074	1.2e-06
k115_59926_length_40424_cov_10.9960_30	K00075	1.3e-103
k115_22325_length_43345_cov_10.9963_31	K00077	2.1e-67
k115_150602_length_44300_cov_11.9960_33	K00077	6.8e-09
k115_77409_length_9587_cov_10.0000_3	K00077	2.7e-06
k115_18351_length_39257_cov_14.0000_19	K00077	2.8e-06
k115_1989_length_59688_cov_11.9941_32	K00077	3e-06
k115_55944_length_18875_cov_13.1898_15	K00077	3e-06
k115_46844_length_112714_cov_11.3560_65	K00078	3.8e-28
k115_59926_length_40424_cov_10.9960_11	K00078	3.3e-19
k115_133574_length_101477_cov_13.9933_74	K00079	1.1e-10
k115_5208_length_116517_cov_11.0000_54	K00079	2e-08
k115_100788_length_94352_cov_13.0000_4	K00079	1.5e-07
k115_130548_length_43410_cov_10.9951_22	K00079	1.7e-06
k115_100607_length_79027_cov_12.9679_7	K00082	2.2e-30
k115_130548_length_43410_cov_10.9951_22	K00084	2.8e-12
k115_100788_length_94352_cov_13.0000_4	K00084	6.7e-10
k115_133574_length_101477_cov_13.9933_74	K00084	8.4e-10
k115_36455_length_89768_cov_14.4246_2	K00084	2.6e-09
k115_5208_length_116517_cov_11.0000_54	K00084	7.2e-09
k115_100990_length_124932_cov_12.0000_7	K00086	1.8e-62
k115_18188_length_24445_cov_12.0000_7	K00088	3.9e-214
k115_45175_length_11477_cov_12.0000_2	K00088	7e-12
k115_158969_length_109678_cov_10.9985_17	K00088	1.4e-10
k115_24204_length_32926_cov_10.9912_27	K00090	8.9e-66
k115_1523_length_9829_cov_12.0000_3	K00090	1.5e-41
k115_100788_length_94352_cov_13.0000_44	K00090	4.7e-35
k115_100990_length_124932_cov_12.0000_7	K00093	5.4e-28
k115_70621_length_34819_cov_11.0000_10	K00094	9e-52
k115_120808_length_41565_cov_11.0000_31	K00094	2.3e-29
k115_44165_length_68586_cov_13.0000_12	K00096	3.5e-22
k115_100990_length_124932_cov_12.0000_7	K00096	1.2e-08
k115_121897_length_117078_cov_12.0267_57	K00097	6.4e-147
k115_70621_length_34819_cov_11.0000_10	K00098	1.8e-67
k115_120808_length_41565_cov_11.0000_31	K00098	2.3e-41
k115_120743_length_46219_cov_13.0000_7	K00099	7.6e-166
k115_100990_length_124932_cov_12.0000_7	K00100	5e-127
k115_45175_length_11477_cov_12.0000_2	K00101	3.7e-07
k115_18188_length_24445_cov_12.0000_7	K00101	1.9e-06
k115_147784_length_61315_cov_12.0000_50	K00105	5.2e-07
k115_147784_length_61315_cov_12.0000_50	K00108	1.6e-08
k115_5208_length_116517_cov_11.0000_55	K00108	5.3e-06
k115_147784_length_61315_cov_12.0000_50	K00111	1.8e-30
k115_133574_length_101477_cov_13.9933_30	K00111	2.7e-07
k115_36455_length_89768_cov_14.4246_19	K00111	5.1e-07
k115_5208_length_116517_cov_11.0000_55	K00111	8.3e-07
k115_5208_length_116517_cov_11.0000_55	K00112	1.9e-07
k115_36455_length_89768_cov_14.4246_19	K00112	2.9e-07
k115_100990_length_124932_cov_12.0000_93	K00112	9.3e-07
k115_147784_length_61315_cov_12.0000_50	K00112	9.2e-06
k115_60872_length_19659_cov_11.0000_11	K00113	2.9e-07
k115_91792_length_83568_cov_14.0000_31	K00113	8.7e-07
k115_36455_length_89768_cov_14.4246_22	K00113	4e-06
k115_147784_length_61315_cov_12.0000_50	K00116	2e-06
k115_22325_length_43345_cov_10.9963_37	K00116	4.1e-06
k115_70621_length_34819_cov_11.0000_10	K00121	5.2e-55
k115_120808_length_41565_cov_11.0000_31	K00121	5.7e-44
k115_24204_length_32926_cov_10.9912_27	K00122	1.8e-33
k115_100788_length_94352_cov_13.0000_44	K00122	2.9e-26
k115_1523_length_9829_cov_12.0000_3	K00122	9.6e-26
k115_26666_length_57470_cov_12.9967_8	K00123	8.4e-07
k115_147784_length_61315_cov_12.0000_21	K00124	9.8e-22
k115_60872_length_19659_cov_11.0000_10	K00124	4.6e-11
k115_59926_length_40424_cov_10.9960_3	K00124	1.9e-09
k115_26666_length_57470_cov_12.9967_8	K00124	4.6e-07
k115_81236_length_41598_cov_11.9984_28	K00125	3.2e-07
k115_150674_length_56601_cov_13.0000_9	K00125	1.7e-06
k115_150602_length_44300_cov_11.9960_31	K00128	5e-12
k115_150602_length_44300_cov_11.9960_31	K00130	9.6e-13
k115_150602_length_44300_cov_11.9960_31	K00132	1.1e-11
k115_81236_length_41598_cov_11.9984_37	K00133	6.4e-144
k115_150602_length_44300_cov_11.9960_35	K00133	4.6e-18
k115_100990_length_124932_cov_12.0000_68	K00133	1.5e-09
k115_100990_length_124932_cov_12.0000_68	K00134	6e-169
k115_150602_length_44300_cov_11.9960_31	K00141	3e-06
k115_150602_length_44300_cov_11.9960_35	K00145	1.9e-105
k115_81236_length_41598_cov_11.9984_37	K00145	1.6e-21
k115_150602_length_44300_cov_11.9960_31	K00147	2.7e-165
k115_120808_length_41565_cov_11.0000_31	K00148	1.1e-56
k115_70621_length_34819_cov_11.0000_10	K00148	1.3e-31
k115_100990_length_124932_cov_12.0000_68	K00150	1e-48
k115_81236_length_41598_cov_11.9984_37	K00150	2.8e-08
k115_91792_length_83568_cov_14.0000_4	K00150	2e-06
k115_70621_length_34819_cov_11.0000_10	K00153	4.6e-50
k115_120808_length_41565_cov_11.0000_31	K00153	8.2e-30
k115_121897_length_117078_cov_12.0267_4	K00156	9.5e-117
k115_130548_length_43410_cov_10.9951_21	K00156	6.8e-15
k115_91792_length_83568_cov_14.0000_18	K00156	1.3e-10
k115_121897_length_117078_cov_12.0267_4	K00158	2.8e-120
k115_130548_length_43410_cov_10.9951_21	K00158	1.1e-09
k115_77072_length_32160_cov_13.1430_9	K00161	1.2e-07
k115_18351_length_39257_cov_14.0000_18	K00162	1.4e-08
k115_77072_length_32160_cov_13.1430_9	K00162	5e-06
k115_5208_length_116517_cov_11.0000_47	K00163	2e-28
k115_18351_length_39257_cov_14.0000_18	K00163	4.3e-07
k115_5208_length_116517_cov_11.0000_47	K00166	1.2e-06
k115_77072_length_32160_cov_13.1430_9	K00167	2.3e-06
k115_150674_length_56601_cov_13.0000_9	K00169	4.5e-76
k115_59926_length_40424_cov_10.9960_4	K00169	1.2e-51
k115_100788_length_94352_cov_13.0000_75	K00169	2.2e-33
k115_145413_length_30931_cov_11.9943_19	K00169	2.8e-19
k115_150674_length_56601_cov_13.0000_9	K00170	4.1e-52
k115_59926_length_40424_cov_10.9960_6	K00170	3.6e-33
k115_100788_length_94352_cov_13.0000_76	K00170	4.1e-32
k115_145413_length_30931_cov_11.9943_19	K00170	2.1e-07
k115_150674_length_56601_cov_13.0000_9	K00171	2e-13
k115_81236_length_41598_cov_11.9984_28	K00171	3.1e-13
k115_60872_length_19659_cov_11.0000_10	K00171	5.8e-13
k115_59926_length_40424_cov_10.9960_3	K00171	2.1e-11
k115_91792_length_83568_cov_14.0000_31	K00171	4.3e-11
k115_147784_length_61315_cov_12.0000_48	K00171	5.1e-11
k115_26666_length_57470_cov_12.9967_8	K00171	1.4e-09
k115_147784_length_61315_cov_12.0000_21	K00171	6.3e-09
k115_150674_length_56601_cov_13.0000_9	K00172	2.8e-40
k115_59926_length_40424_cov_10.9960_7	K00172	1.1e-27
k115_145413_length_30931_cov_11.9943_20	K00172	5.5e-22
k115_60872_length_19659_cov_11.0000_10	K00172	1e-10
k115_91792_length_83568_cov_14.0000_31	K00172	1.8e-09
k115_59926_length_40424_cov_10.9960_3	K00172	2.9e-09
k115_147784_length_61315_cov_12.0000_48	K00172	8.3e-08
k115_26666_length_57470_cov_12.9967_8	K00172	1.8e-07
k115_81236_length_41598_cov_11.9984_28	K00172	8.1e-07
k115_147784_length_61315_cov_12.0000_21	K00172	4.3e-06
k115_100788_length_94352_cov_13.0000_75	K00174	4.8e-162
k115_59926_length_40424_cov_10.9960_4	K00174	1.4e-109
k115_150674_length_56601_cov_13.0000_9	K00174	4.5e-33
k115_145413_length_30931_cov_11.9943_19	K00174	2.1e-23
k115_59926_length_40424_cov_10.9960_7	K00174	3e-22
k115_145413_length_30931_cov_11.9943_20	K00174	1.8e-17
k115_100788_length_94352_cov_13.0000_76	K00175	8.7e-96
k115_59926_length_40424_cov_10.9960_6	K00175	4e-72
k115_150674_length_56601_cov_13.0000_9	K00175	6.4e-20
k115_145413_length_30931_cov_11.9943_19	K00175	6.1e-13
k115_59926_length_40424_cov_10.9960_3	K00176	4e-24
k115_60872_length_19659_cov_11.0000_10	K00176	1.1e-19
k115_91792_length_83568_cov_14.0000_31	K00176	8.2e-12
k115_81236_length_41598_cov_11.9984_28	K00176	3e-09
k115_147784_length_61315_cov_12.0000_21	K00176	2.2e-08
k115_147784_length_61315_cov_12.0000_48	K00176	7.1e-08
k115_150674_length_56601_cov_13.0000_9	K00176	2e-07
k115_26666_length_57470_cov_12.9967_8	K00176	9.3e-07
k115_59926_length_40424_cov_10.9960_7	K00177	1.2e-65
k115_145413_length_30931_cov_11.9943_20	K00177	1.8e-33
k115_100788_length_94352_cov_13.0000_75	K00177	5.4e-15
k115_150674_length_56601_cov_13.0000_9	K00177	7.3e-15
k115_147784_length_61315_cov_12.0000_21	K00184	2.7e-20
k115_60872_length_19659_cov_11.0000_10	K00184	3.7e-10
k115_91792_length_83568_cov_14.0000_31	K00184	5.8e-08
k115_59926_length_40424_cov_10.9960_3	K00184	3.1e-07
k115_59926_length_40424_cov_10.9960_4	K00186	2.3e-85
k115_150674_length_56601_cov_13.0000_9	K00186	1.6e-55
k115_100788_length_94352_cov_13.0000_75	K00186	4.9e-33
k115_145413_length_30931_cov_11.9943_19	K00186	4.7e-19
k115_59926_length_40424_cov_10.9960_6	K00187	8e-102
k115_59926_length_40424_cov_10.9960_7	K00187	2.1e-47
k115_100788_length_94352_cov_13.0000_76	K00187	7.7e-35
k115_150674_length_56601_cov_13.0000_9	K00187	1.6e-20
k115_145413_length_30931_cov_11.9943_20	K00187	7.3e-18
k115_100788_length_94352_cov_13.0000_75	K00187	8.2e-11
k115_145413_length_30931_cov_11.9943_19	K00187	8.2e-08
k115_59926_length_40424_cov_10.9960_3	K00188	2.2e-16
k115_60872_length_19659_cov_11.0000_10	K00188	4e-15
k115_91792_length_83568_cov_14.0000_31	K00188	2.8e-10
k115_150674_length_56601_cov_13.0000_9	K00188	3.1e-08
k115_81236_length_41598_cov_11.9984_28	K00188	1.1e-07
k115_147784_length_61315_cov_12.0000_48	K00188	1.6e-06
k115_60872_length_19659_cov_11.0000_11	K00188	6.1e-06
k115_59926_length_40424_cov_10.9960_7	K00189	1.1e-19
k115_150674_length_56601_cov_13.0000_9	K00189	1.5e-16
k115_145413_length_30931_cov_11.9943_20	K00189	1.3e-10
k115_91792_length_83568_cov_14.0000_31	K00192	1.1e-06
k115_147784_length_61315_cov_12.0000_21	K00196	1.1e-23
k115_60872_length_19659_cov_11.0000_10	K00196	1.2e-18
k115_147784_length_61315_cov_12.0000_48	K00196	5.9e-13
k115_26666_length_57470_cov_12.9967_8	K00196	1.2e-10
k115_59926_length_40424_cov_10.9960_3	K00196	2.9e-10
k115_81236_length_41598_cov_11.9984_28	K00196	3e-10
k115_91792_length_83568_cov_14.0000_31	K00196	6.1e-10
k115_150674_length_56601_cov_13.0000_9	K00196	5.9e-07
k115_147784_length_61315_cov_12.0000_31	K00200	2.6e-06
k115_121269_length_9471_cov_12.9756_4	K00202	5.6e-24
k115_60872_length_19659_cov_11.0000_10	K00204	2.5e-21
k115_147784_length_61315_cov_12.0000_21	K00204	7.1e-17
k115_81236_length_41598_cov_11.9984_28	K00204	5.3e-12
k115_147784_length_61315_cov_12.0000_48	K00204	1.3e-11
k115_26666_length_57470_cov_12.9967_8	K00204	2e-11
k115_91792_length_83568_cov_14.0000_31	K00204	1.9e-08
k115_59926_length_40424_cov_10.9960_3	K00204	1.4e-06
k115_150674_length_56601_cov_13.0000_9	K00204	2.4e-06
k115_60872_length_19659_cov_11.0000_10	K00205	1.6e-14
k115_91792_length_83568_cov_14.0000_31	K00205	1.9e-14
k115_147784_length_61315_cov_12.0000_21	K00205	3.7e-12
k115_59926_length_40424_cov_10.9960_3	K00205	2.4e-11
k115_147784_length_61315_cov_12.0000_48	K00205	3.7e-10
k115_81236_length_41598_cov_11.9984_28	K00205	7e-10
k115_26666_length_57470_cov_12.9967_8	K00205	4.1e-09
k115_150674_length_56601_cov_13.0000_9	K00205	2.3e-07
k115_100990_length_124932_cov_12.0000_100	K00207	3.8e-56
k115_59926_length_40424_cov_10.9960_37	K00207	6.8e-25
k115_121269_length_9471_cov_12.9756_5	K00207	4e-15
k115_5208_length_116517_cov_11.0000_73	K00208	6.2e-78
k115_100788_length_94352_cov_13.0000_4	K00208	1.6e-36
k115_133574_length_101477_cov_13.9933_74	K00208	2.6e-25
k115_48232_length_53693_cov_13.0000_12	K00208	1.1e-19
k115_130548_length_43410_cov_10.9951_22	K00208	1.2e-18
k115_5208_length_116517_cov_11.0000_54	K00208	1.9e-17
k115_36455_length_89768_cov_14.4246_2	K00208	3.1e-13
k115_46844_length_112714_cov_11.3560_65	K00214	6.5e-14
k115_36455_length_89768_cov_14.4246_29	K00215	1.2e-59
k115_91792_length_83568_cov_14.0000_4	K00215	8.3e-09
k115_100788_length_94352_cov_13.0000_4	K00216	6.9e-56
k115_133574_length_101477_cov_13.9933_74	K00216	3.4e-51
k115_48232_length_53693_cov_13.0000_12	K00216	4.3e-41
k115_5208_length_116517_cov_11.0000_54	K00216	2.1e-40
k115_36455_length_89768_cov_14.4246_2	K00216	4.2e-38
k115_130548_length_43410_cov_10.9951_22	K00216	1.7e-36
k115_5208_length_116517_cov_11.0000_67	K00216	2.4e-17
k115_85450_length_71959_cov_13.0000_8	K00216	5.9e-17
k115_46844_length_112714_cov_11.3560_64	K00216	1.6e-14
k115_5208_length_116517_cov_11.0000_73	K00216	1.9e-06
k115_100788_length_94352_cov_13.0000_12	K00216	2.2e-06
k115_60872_length_19659_cov_11.0000_16	K00216	2.7e-06
k115_100990_length_124932_cov_12.0000_7	K00217	1.6e-35
k115_130548_length_43410_cov_10.9951_22	K00218	1.5e-15
k115_36455_length_89768_cov_14.4246_2	K00218	2.8e-15
k115_5208_length_116517_cov_11.0000_54	K00218	7.7e-10
k115_133574_length_101477_cov_13.9933_74	K00218	7.8e-08
k115_100788_length_94352_cov_13.0000_4	K00218	3.9e-06
k115_48232_length_53693_cov_13.0000_12	K00218	4.9e-06
k115_120802_length_21067_cov_13.0000_9	K00220	1.1e-18
k115_150602_length_44300_cov_11.9960_33	K00220	6.5e-07
k115_59926_length_40424_cov_10.9960_37	K00226	1.3e-57
k115_133574_length_101477_cov_13.9933_47	K00226	5.1e-09
k115_45175_length_11477_cov_12.0000_2	K00226	3.8e-07
k115_59926_length_40424_cov_10.9960_22	K00226	5.4e-07
k115_9947_length_13911_cov_12.0000_8	K00230	9.3e-09
k115_22325_length_43345_cov_10.9963_9	K00230	1.6e-07
k115_121269_length_9471_cov_12.9756_5	K00231	3.5e-14
k115_5208_length_116517_cov_11.0000_55	K00231	4.5e-13
k115_133574_length_101477_cov_13.9933_30	K00231	2.7e-11
k115_46844_length_112714_cov_11.3560_4	K00231	5.1e-10
k115_100990_length_124932_cov_12.0000_100	K00231	1.3e-09
k115_100788_length_94352_cov_13.0000_46	K00231	4.2e-09
k115_147784_length_61315_cov_12.0000_50	K00231	4.7e-08
k115_22325_length_43345_cov_10.9963_37	K00231	3.4e-07
k115_100990_length_124932_cov_12.0000_93	K00231	7.4e-06
k115_36455_length_89768_cov_14.4246_21	K00239	1.3e-163
k115_91792_length_83568_cov_14.0000_45	K00239	1.1e-139
