gene 	 KO 	 Evalue
k115_40098_length_20794_cov_14.0000_3	K00050	1.6e-34
k115_56952_length_15603_cov_18.0000_8	K00055	2.2e-31
k115_146065_length_13935_cov_15.8741_10	K00055	3.6e-17
k115_40098_length_20794_cov_14.0000_3	K00058	1.4e-93
k115_160237_length_48521_cov_17.0000_27	K00059	2.5e-89
k115_55228_length_28881_cov_17.9905_4	K00059	2.5e-52
k115_88462_length_22920_cov_14.0000_11	K00059	1.2e-09
k115_56952_length_15603_cov_18.0000_8	K00060	1.4e-121
k115_146065_length_13935_cov_15.8741_10	K00060	1.2e-38
k115_44819_length_21729_cov_15.5729_8	K00060	5.5e-06
k115_66832_length_25589_cov_33.1842_18	K00064	2.1e-32
k115_94401_length_13802_cov_14.0000_9	K00064	4.6e-26
k115_66832_length_25589_cov_33.1842_15	K00064	4.6e-14
k115_160237_length_48521_cov_17.0000_27	K00065	2.7e-70
k115_55228_length_28881_cov_17.9905_4	K00065	1e-38
k115_88462_length_22920_cov_14.0000_11	K00065	8.1e-07
k115_88462_length_22920_cov_14.0000_11	K00067	7.7e-22
k115_160237_length_48521_cov_17.0000_27	K00068	1.1e-52
k115_55228_length_28881_cov_17.9905_4	K00068	1.8e-29
k115_95182_length_17647_cov_15.0000_9	K00073	1e-92
k115_37757_length_14812_cov_16.0000_9	K00075	9.8e-79
k115_56952_length_15603_cov_18.0000_11	K00077	7.3e-06
k115_160237_length_48521_cov_17.0000_27	K00079	1.9e-13
k115_55228_length_28881_cov_17.9905_4	K00079	1.3e-06
k115_160237_length_48521_cov_17.0000_27	K00084	5.7e-16
k115_55228_length_28881_cov_17.9905_4	K00084	1.5e-06
k115_66832_length_25589_cov_33.1842_27	K00086	1.4e-108
k115_160125_length_9268_cov_15.0000_9	K00086	5.4e-92
k115_66832_length_25589_cov_33.1842_16	K00086	3.6e-61
k115_118312_length_24093_cov_17.0000_19	K00088	4.5e-165
k115_88079_length_47617_cov_17.0000_7	K00088	4.1e-11
k115_102768_length_6751_cov_14.9557_2	K00088	3.9e-07
k115_40098_length_20794_cov_14.0000_3	K00090	6.9e-51
k115_66832_length_25589_cov_33.1842_27	K00093	4.7e-75
k115_160125_length_9268_cov_15.0000_9	K00093	1.1e-62
k115_66832_length_25589_cov_33.1842_16	K00093	1.5e-28
k115_56952_length_15603_cov_18.0000_8	K00094	6.9e-36
k115_146065_length_13935_cov_15.8741_10	K00094	4.3e-29
k115_160125_length_9268_cov_15.0000_9	K00096	1.6e-11
k115_66832_length_25589_cov_33.1842_27	K00096	3.6e-10
k115_66832_length_25589_cov_33.1842_16	K00096	1.2e-09
k115_56952_length_15603_cov_18.0000_8	K00098	3.9e-55
k115_146065_length_13935_cov_15.8741_10	K00098	3.6e-28
k115_117670_length_29594_cov_14.0000_14	K00099	4.1e-140
k115_66832_length_25589_cov_33.1842_16	K00100	4.7e-148
k115_66832_length_25589_cov_33.1842_27	K00100	3.3e-64
k115_160125_length_9268_cov_15.0000_9	K00100	1.1e-61
k115_118312_length_24093_cov_17.0000_19	K00101	1.6e-06
k115_88079_length_47617_cov_17.0000_18	K00111	2.7e-10
k115_113033_length_11046_cov_16.0000_2	K00111	1.5e-07
k115_56952_length_15603_cov_18.0000_11	K00112	8.2e-11
k115_88079_length_47617_cov_17.0000_18	K00112	9.1e-08
k115_146065_length_13935_cov_15.8741_7	K00112	8.4e-07
k115_148251_length_47288_cov_14.0000_14	K00112	1.1e-06
k115_113033_length_11046_cov_16.0000_2	K00112	7.7e-06
k115_140970_length_17024_cov_13.0000_9	K00112	9.2e-06
k115_94401_length_13802_cov_14.0000_9	K00113	3.8e-07
k115_102126_length_4012_cov_17.0000_2	K00113	4.9e-06
k115_146065_length_13935_cov_15.8741_7	K00116	9.4e-06
k115_56952_length_15603_cov_18.0000_8	K00121	9.3e-43
k115_146065_length_13935_cov_15.8741_10	K00121	4.1e-22
k115_40098_length_20794_cov_14.0000_3	K00122	2.9e-31
k115_40098_length_20794_cov_14.0000_15	K00123	2.8e-36
k115_55228_length_28881_cov_17.9905_23	K00124	2.5e-11
k115_92331_length_12116_cov_16.0000_3	K00124	1.9e-09
k115_66832_length_25589_cov_33.1842_17	K00124	2.6e-07
k115_138614_length_43781_cov_16.0000_10	K00124	6.1e-06
k115_9933_length_21250_cov_17.0000_12	K00124	6.7e-06
k115_94295_length_30060_cov_15.0000_12	K00124	9.6e-06
k115_94401_length_13802_cov_14.0000_9	K00125	5.3e-10
k115_102126_length_4012_cov_17.0000_2	K00125	2.7e-07
k115_139692_length_28676_cov_14.9922_10	K00133	1.2e-103
k115_158831_length_10401_cov_15.9898_1	K00133	3.2e-10
k115_158831_length_10401_cov_15.9898_1	K00134	2.5e-138
k115_139692_length_28676_cov_14.9922_10	K00145	3.6e-26
k115_56952_length_15603_cov_18.0000_8	K00148	3.3e-33
k115_146065_length_13935_cov_15.8741_10	K00148	3.9e-17
k115_158831_length_10401_cov_15.9898_1	K00150	2.3e-41
k115_139692_length_28676_cov_14.9922_10	K00150	5.6e-11
k115_56952_length_15603_cov_18.0000_8	K00153	9.2e-24
k115_146065_length_13935_cov_15.8741_10	K00153	1e-16
k115_101544_length_22394_cov_15.0000_15	K00156	7.6e-11
k115_55228_length_28881_cov_17.9905_8	K00156	5.2e-08
k115_101544_length_22394_cov_15.0000_15	K00158	6e-07
k115_112305_length_8260_cov_14.0000_13	K00161	3.3e-07
k115_148251_length_47288_cov_14.0000_1	K00162	4.4e-07
k115_57548_length_53555_cov_18.0000_68	K00163	5.3e-26
k115_112305_length_8260_cov_14.0000_13	K00163	4.9e-09
k115_102126_length_4012_cov_17.0000_2	K00169	2.7e-77
k115_101544_length_22394_cov_15.0000_16	K00169	1.9e-57
k115_92331_length_12116_cov_16.0000_2	K00169	2.6e-57
k115_55228_length_28881_cov_17.9905_8	K00169	2.6e-20
k115_102126_length_4012_cov_17.0000_2	K00170	2.2e-56
k115_101544_length_22394_cov_15.0000_15	K00170	9.2e-42
k115_92331_length_12116_cov_16.0000_1	K00170	3.8e-20
k115_55228_length_28881_cov_17.9905_8	K00170	1.4e-12
k115_37757_length_14812_cov_16.0000_14	K00170	2.2e-06
k115_101544_length_22394_cov_15.0000_17	K00171	1.6e-14
k115_92331_length_12116_cov_16.0000_3	K00171	2.5e-14
k115_102126_length_4012_cov_17.0000_2	K00171	7.7e-14
k115_40098_length_20794_cov_14.0000_16	K00171	2.6e-13
k115_66832_length_25589_cov_33.1842_17	K00171	2.8e-13
k115_55228_length_28881_cov_17.9905_23	K00171	2.6e-12
k115_138614_length_43781_cov_16.0000_10	K00171	4.6e-12
k115_9933_length_21250_cov_17.0000_12	K00171	6.7e-11
k115_55228_length_28881_cov_17.9905_8	K00171	5e-09
k115_94295_length_30060_cov_15.0000_12	K00171	2.8e-08
k115_69149_length_28317_cov_14.0000_28	K00171	5.5e-08
k115_102126_length_4012_cov_17.0000_2	K00172	2.4e-34
k115_101544_length_22394_cov_15.0000_14	K00172	5.1e-28
k115_37757_length_14812_cov_16.0000_13	K00172	1e-23
k115_55228_length_28881_cov_17.9905_7	K00172	3.1e-16
k115_66832_length_25589_cov_33.1842_17	K00172	2.2e-11
k115_101544_length_22394_cov_15.0000_17	K00172	6.7e-10
k115_92331_length_12116_cov_16.0000_3	K00172	6.8e-10
k115_55228_length_28881_cov_17.9905_23	K00172	1.8e-09
k115_40098_length_20794_cov_14.0000_16	K00172	1.5e-08
k115_9933_length_21250_cov_17.0000_12	K00172	2.8e-08
k115_94295_length_30060_cov_15.0000_12	K00172	3.8e-08
k115_138614_length_43781_cov_16.0000_10	K00172	4.4e-08
k115_55228_length_28881_cov_17.9905_8	K00172	3e-07
k115_69149_length_28317_cov_14.0000_28	K00172	4.4e-06
k115_101544_length_22394_cov_15.0000_16	K00174	5.2e-146
k115_92331_length_12116_cov_16.0000_2	K00174	7.7e-115
k115_102126_length_4012_cov_17.0000_2	K00174	2.9e-33
k115_37757_length_14812_cov_16.0000_13	K00174	7.8e-28
k115_55228_length_28881_cov_17.9905_8	K00174	5.6e-26
k115_101544_length_22394_cov_15.0000_14	K00174	1.2e-21
k115_55228_length_28881_cov_17.9905_7	K00174	9.9e-16
k115_101544_length_22394_cov_15.0000_15	K00175	1.1e-101
k115_92331_length_12116_cov_16.0000_1	K00175	6.3e-53
k115_102126_length_4012_cov_17.0000_2	K00175	2.2e-22
k115_37757_length_14812_cov_16.0000_14	K00175	7.4e-14
k115_55228_length_28881_cov_17.9905_8	K00175	8.1e-07
k115_92331_length_12116_cov_16.0000_3	K00176	1e-27
k115_101544_length_22394_cov_15.0000_17	K00176	6.6e-22
k115_66832_length_25589_cov_33.1842_17	K00176	3e-11
k115_9933_length_21250_cov_17.0000_12	K00176	6.8e-11
k115_94295_length_30060_cov_15.0000_12	K00176	9.3e-10
k115_138614_length_43781_cov_16.0000_10	K00176	6.5e-09
k115_69149_length_28317_cov_14.0000_28	K00176	1.1e-08
k115_40098_length_20794_cov_14.0000_16	K00176	7.6e-08
k115_55228_length_28881_cov_17.9905_23	K00176	6.6e-07
k115_102126_length_4012_cov_17.0000_2	K00176	1.5e-06
k115_37757_length_14812_cov_16.0000_13	K00177	1.4e-60
k115_101544_length_22394_cov_15.0000_14	K00177	5.3e-56
k115_55228_length_28881_cov_17.9905_7	K00177	3.7e-31
k115_102126_length_4012_cov_17.0000_2	K00177	2.3e-09
k115_55228_length_28881_cov_17.9905_23	K00184	2.1e-10
k115_92331_length_12116_cov_16.0000_3	K00184	1.2e-07
k115_94295_length_30060_cov_15.0000_12	K00184	2.4e-06
k115_40098_length_20794_cov_14.0000_16	K00184	4.5e-06
k115_92331_length_12116_cov_16.0000_2	K00186	9.4e-88
k115_101544_length_22394_cov_15.0000_16	K00186	1.7e-70
k115_102126_length_4012_cov_17.0000_2	K00186	6.2e-61
k115_55228_length_28881_cov_17.9905_8	K00186	7.9e-22
k115_92331_length_12116_cov_16.0000_1	K00187	1.4e-58
k115_37757_length_14812_cov_16.0000_13	K00187	4.7e-50
k115_101544_length_22394_cov_15.0000_15	K00187	2.2e-49
k115_37757_length_14812_cov_16.0000_14	K00187	3.6e-34
k115_101544_length_22394_cov_15.0000_14	K00187	4.8e-33
k115_102126_length_4012_cov_17.0000_2	K00187	2.9e-19
k115_55228_length_28881_cov_17.9905_7	K00187	9.7e-15
k115_55228_length_28881_cov_17.9905_8	K00187	2.5e-07
k115_92331_length_12116_cov_16.0000_3	K00188	1.6e-15
k115_101544_length_22394_cov_15.0000_17	K00188	1.7e-11
k115_9933_length_21250_cov_17.0000_12	K00188	7.8e-09
k115_94295_length_30060_cov_15.0000_12	K00188	1e-08
k115_66832_length_25589_cov_33.1842_17	K00188	1.3e-08
k115_138614_length_43781_cov_16.0000_10	K00188	2.2e-08
k115_40098_length_20794_cov_14.0000_16	K00188	6.1e-08
k115_55228_length_28881_cov_17.9905_23	K00188	2.5e-07
k115_102126_length_4012_cov_17.0000_2	K00188	5.4e-07
k115_40098_length_20794_cov_14.0000_15	K00188	3.4e-06
k115_69149_length_28317_cov_14.0000_28	K00188	7e-06
k115_37757_length_14812_cov_16.0000_13	K00189	6.1e-15
k115_101544_length_22394_cov_15.0000_14	K00189	2.6e-13
k115_102126_length_4012_cov_17.0000_2	K00189	1.3e-11
k115_55228_length_28881_cov_17.9905_7	K00189	3.4e-09
k115_92331_length_12116_cov_16.0000_3	K00192	4.6e-06
k115_94401_length_13802_cov_14.0000_9	K00192	9.8e-06
k115_55228_length_28881_cov_17.9905_23	K00196	4.3e-18
k115_9933_length_21250_cov_17.0000_12	K00196	9.2e-15
k115_66832_length_25589_cov_33.1842_17	K00196	9.2e-14
k115_138614_length_43781_cov_16.0000_10	K00196	1.1e-10
k115_92331_length_12116_cov_16.0000_3	K00196	2.4e-10
k115_101544_length_22394_cov_15.0000_17	K00196	2.1e-09
k115_69149_length_28317_cov_14.0000_28	K00196	3.9e-09
k115_94295_length_30060_cov_15.0000_12	K00196	7.7e-09
k115_102126_length_4012_cov_17.0000_2	K00196	1e-06
k115_40098_length_20794_cov_14.0000_16	K00196	1.6e-06
k115_40098_length_20794_cov_14.0000_15	K00196	4.6e-06
k115_55228_length_28881_cov_17.9905_23	K00204	8.8e-15
k115_94295_length_30060_cov_15.0000_12	K00204	7.7e-14
k115_66832_length_25589_cov_33.1842_17	K00204	3e-12
k115_138614_length_43781_cov_16.0000_10	K00204	3.3e-12
k115_9933_length_21250_cov_17.0000_12	K00204	2e-10
k115_101544_length_22394_cov_15.0000_17	K00204	2.9e-10
k115_92331_length_12116_cov_16.0000_3	K00204	6.6e-09
k115_55228_length_28881_cov_17.9905_8	K00204	8.6e-09
k115_69149_length_28317_cov_14.0000_28	K00204	4.7e-08
k115_40098_length_20794_cov_14.0000_16	K00204	7.1e-07
k115_40098_length_20794_cov_14.0000_15	K00204	2.1e-06
k115_101544_length_22394_cov_15.0000_17	K00205	3.5e-12
k115_40098_length_20794_cov_14.0000_16	K00205	1.1e-11
k115_138614_length_43781_cov_16.0000_10	K00205	2e-11
k115_92331_length_12116_cov_16.0000_3	K00205	2.3e-11
k115_55228_length_28881_cov_17.9905_23	K00205	2.5e-11
k115_9933_length_21250_cov_17.0000_12	K00205	5.9e-10
k115_66832_length_25589_cov_33.1842_17	K00205	1.1e-09
k115_94295_length_30060_cov_15.0000_12	K00205	4.8e-09
k115_102126_length_4012_cov_17.0000_2	K00205	1.3e-08
k115_94401_length_13802_cov_14.0000_2	K00207	5.7e-24
k115_160237_length_48521_cov_17.0000_27	K00208	1.5e-17
k115_55228_length_28881_cov_17.9905_4	K00208	1.6e-10
k115_139692_length_28676_cov_14.9922_8	K00215	1e-69
k115_160237_length_48521_cov_17.0000_27	K00216	1.4e-40
k115_55228_length_28881_cov_17.9905_4	K00216	5.7e-38
k115_66832_length_25589_cov_33.1842_27	K00217	5.4e-75
k115_160125_length_9268_cov_15.0000_9	K00217	3.6e-69
k115_66832_length_25589_cov_33.1842_16	K00217	3.3e-31
k115_160237_length_48521_cov_17.0000_27	K00218	1.5e-16
k115_55228_length_28881_cov_17.9905_4	K00218	1.8e-09
k115_94401_length_13802_cov_14.0000_2	K00226	1.7e-63
k115_66832_length_25589_cov_33.1842_14	K00230	2.1e-12
k115_88079_length_47617_cov_17.0000_5	K00230	1e-07
k115_88079_length_47617_cov_17.0000_18	K00231	5.4e-17
k115_140970_length_17024_cov_13.0000_9	K00231	1.2e-11
k115_113033_length_11046_cov_16.0000_2	K00231	1.5e-09
k115_146065_length_13935_cov_15.8741_7	K00231	7e-09
k115_148251_length_47288_cov_14.0000_14	K00239	1e-07
k115_146065_length_13935_cov_15.8741_7	K00239	2.8e-07
k115_146255_length_12261_cov_16.0000_9	K00239	7.2e-07
k115_88079_length_47617_cov_17.0000_18	K00239	8.9e-07
k115_94401_length_13802_cov_14.0000_9	K00240	2.1e-09
k115_113033_length_11046_cov_16.0000_2	K00244	1.5e-11
k115_88079_length_47617_cov_17.0000_18	K00244	6.1e-11
k115_140970_length_17024_cov_13.0000_9	K00244	1.9e-09
k115_146065_length_13935_cov_15.8741_7	K00244	2.2e-09
k115_102694_length_10027_cov_15.0000_4	K00244	1.4e-08
k115_56952_length_15603_cov_18.0000_11	K00244	4.2e-08
k115_146255_length_12261_cov_16.0000_9	K00244	2.2e-06
k115_94401_length_13802_cov_14.0000_2	K00254	6e-37
k115_78129_length_67578_cov_16.9962_30	K00260	1.2e-87
k115_122603_length_47670_cov_16.0606_33	K00260	9e-06
k115_78129_length_67578_cov_16.9962_30	K00261	1.5e-99
k115_122603_length_47670_cov_16.0606_33	K00261	1.9e-07
k115_78129_length_67578_cov_16.9962_30	K00262	1.1e-195
k115_122603_length_47670_cov_16.0606_33	K00262	1.5e-06
k115_78129_length_67578_cov_16.9962_30	K00263	5.7e-22
k115_101544_length_22394_cov_15.0000_9	K00263	2.7e-10
k115_78129_length_67578_cov_16.9962_19	K00263	5.3e-06
k115_146255_length_12261_cov_16.0000_9	K00266	1.3e-15
k115_146065_length_13935_cov_15.8741_7	K00266	2.5e-08
k115_56952_length_15603_cov_18.0000_11	K00266	7.7e-08
k115_113033_length_11046_cov_16.0000_2	K00266	9.5e-08
k115_88079_length_47617_cov_17.0000_18	K00266	1.9e-07
k115_94401_length_13802_cov_14.0000_9	K00266	5.8e-07
k115_78129_length_67578_cov_16.9962_30	K00270	4.7e-14
k115_78129_length_67578_cov_16.9962_30	K00271	8e-17
k115_101544_length_22394_cov_15.0000_9	K00271	9.1e-07
k115_88079_length_47617_cov_17.0000_18	K00274	9e-13
k115_146065_length_13935_cov_15.8741_7	K00274	1.3e-12
k115_140970_length_17024_cov_13.0000_9	K00274	8.1e-09
k115_140970_length_17024_cov_13.0000_9	K00278	1.6e-06
k115_146255_length_12261_cov_16.0000_9	K00278	2.9e-06
k115_88079_length_47617_cov_17.0000_18	K00278	5.2e-06
k115_56952_length_15603_cov_18.0000_15	K00281	5.3e-149
k115_56952_length_15603_cov_18.0000_14	K00281	3.1e-107
k115_56952_length_15603_cov_18.0000_14	K00282	3.6e-174
k115_56952_length_15603_cov_18.0000_15	K00282	3.1e-29
k115_117670_length_29594_cov_14.0000_3	K00282	1.8e-08
k115_154208_length_56760_cov_13.0000_38	K00282	8.6e-08
k115_78129_length_67578_cov_16.9962_17	K00282	1.4e-07
k115_56952_length_15603_cov_18.0000_15	K00283	1.8e-201
k115_56952_length_15603_cov_18.0000_14	K00283	8.7e-24
k115_117670_length_29594_cov_14.0000_3	K00283	8e-13
k115_113033_length_11046_cov_16.0000_2	K00285	1e-12
k115_56952_length_15603_cov_18.0000_11	K00285	3.1e-09
k115_88079_length_47617_cov_17.0000_18	K00285	2.1e-08
k115_148251_length_47288_cov_14.0000_14	K00285	7.6e-07
k115_146065_length_13935_cov_15.8741_7	K00285	9.4e-07
k115_102694_length_10027_cov_15.0000_4	K00285	3.5e-06
k115_101544_length_22394_cov_15.0000_9	K00286	2.4e-06
k115_78129_length_67578_cov_16.9962_49	K00287	2.8e-56
k115_112305_length_8260_cov_14.0000_9	K00288	1.1e-68
k115_112305_length_8260_cov_14.0000_9	K00295	2.5e-10
k115_66832_length_25589_cov_33.1842_13	K00299	4.6e-11
k115_66832_length_25589_cov_33.1842_19	K00299	9.4e-11
k115_88079_length_47617_cov_17.0000_18	K00301	3.4e-09
k115_146065_length_13935_cov_15.8741_7	K00301	3.6e-09
k115_113033_length_11046_cov_16.0000_2	K00301	2e-08
k115_102694_length_10027_cov_15.0000_4	K00301	5.6e-06
k115_56952_length_15603_cov_18.0000_12	K00302	1.2e-57
k115_56952_length_15603_cov_18.0000_11	K00302	1.2e-12
k115_88079_length_47617_cov_17.0000_18	K00302	3.9e-09
k115_148251_length_47288_cov_14.0000_14	K00302	2.3e-08
k115_102694_length_10027_cov_15.0000_4	K00302	4.9e-07
k115_146255_length_12261_cov_16.0000_9	K00302	5.7e-07
k115_159742_length_4832_cov_16.0000_6	K00302	7.6e-07
k115_146065_length_13935_cov_15.8741_7	K00303	1.8e-12
k115_113033_length_11046_cov_16.0000_2	K00303	6.7e-12
k115_102694_length_10027_cov_15.0000_4	K00303	7.5e-11
k115_88079_length_47617_cov_17.0000_18	K00303	8.7e-10
k115_56952_length_15603_cov_18.0000_11	K00303	3.6e-09
k115_140970_length_17024_cov_13.0000_9	K00303	2.7e-07
k115_148251_length_47288_cov_14.0000_14	K00303	9.6e-07
k115_159742_length_4832_cov_16.0000_6	K00303	3.5e-06
k115_56952_length_15603_cov_18.0000_12	K00305	6.1e-06
k115_56952_length_15603_cov_18.0000_12	K00309	3.7e-62
k115_88079_length_47617_cov_17.0000_18	K00309	2e-06
k115_56952_length_15603_cov_18.0000_12	K00314	8.2e-19
k115_56952_length_15603_cov_18.0000_12	K00315	1.1e-54
k115_88079_length_47617_cov_17.0000_18	K00315	2.1e-06
k115_88079_length_47617_cov_17.0000_18	K00316	6.9e-06
k115_88079_length_47617_cov_17.0000_18	K00317	7.2e-10
k115_56952_length_15603_cov_18.0000_11	K00317	7.7e-08
k115_56952_length_15603_cov_18.0000_11	K00322	2e-71
k115_88079_length_47617_cov_17.0000_18	K00322	1.2e-07
k115_146065_length_13935_cov_15.8741_7	K00322	1.8e-07
k115_146255_length_12261_cov_16.0000_9	K00322	8.9e-07
k115_56952_length_15603_cov_18.0000_11	K00360	2.5e-17
k115_88079_length_47617_cov_17.0000_18	K00360	2.5e-06
k115_56952_length_15603_cov_18.0000_11	K00362	5.4e-20
k115_118312_length_24093_cov_17.0000_19	K00364	1.9e-50
k115_102126_length_4012_cov_17.0000_2	K00381	8.4e-16
k115_56952_length_15603_cov_18.0000_11	K00382	1.7e-147
k115_146065_length_13935_cov_15.8741_7	K00382	2.3e-20
k115_146255_length_12261_cov_16.0000_9	K00382	1.6e-14
k115_81294_length_2897_cov_11.0000_1	K00382	1e-09
k115_88079_length_47617_cov_17.0000_18	K00382	1.1e-08
k115_113033_length_11046_cov_16.0000_2	K00382	2e-08
k115_102694_length_10027_cov_15.0000_4	K00382	1.4e-06
k115_56952_length_15603_cov_18.0000_11	K00383	1.6e-103
k115_146065_length_13935_cov_15.8741_7	K00383	2.4e-13
k115_146255_length_12261_cov_16.0000_9	K00383	6.9e-09
k115_88079_length_47617_cov_17.0000_18	K00383	7e-07
k115_81294_length_2897_cov_11.0000_1	K00383	3.4e-06
k115_113033_length_11046_cov_16.0000_2	K00383	5.8e-06
k115_146255_length_12261_cov_16.0000_9	K00384	1.6e-73
k115_56952_length_15603_cov_18.0000_11	K00384	3.3e-29
k115_146065_length_13935_cov_15.8741_7	K00384	2.5e-15
k115_113033_length_11046_cov_16.0000_2	K00384	1.4e-12
k115_102694_length_10027_cov_15.0000_4	K00384	5.9e-11
k115_88079_length_47617_cov_17.0000_18	K00384	5.7e-07
k115_148251_length_47288_cov_14.0000_14	K00384	6.7e-07
k115_140970_length_17024_cov_13.0000_9	K00384	1.5e-06
k115_55228_length_28881_cov_17.9905_23	K00385	1.2e-17
k115_138614_length_43781_cov_16.0000_10	K00385	5.2e-14
k115_40098_length_20794_cov_14.0000_16	K00385	1.3e-13
k115_9933_length_21250_cov_17.0000_12	K00385	3.6e-13
k115_101544_length_22394_cov_15.0000_17	K00385	9.1e-12
k115_94295_length_30060_cov_15.0000_12	K00385	2.1e-11
k115_69149_length_28317_cov_14.0000_28	K00385	2e-10
k115_92331_length_12116_cov_16.0000_3	K00385	4.7e-10
k115_66832_length_25589_cov_33.1842_17	K00385	3.2e-09
k115_55228_length_28881_cov_17.9905_8	K00385	1.5e-07
k115_102126_length_4012_cov_17.0000_2	K00385	2.2e-07
k115_40098_length_20794_cov_14.0000_15	K00385	3.1e-07
k115_146255_length_12261_cov_16.0000_9	K00394	7.9e-08
k115_55228_length_28881_cov_17.9905_23	K00395	1.4e-12
k115_101544_length_22394_cov_15.0000_17	K00395	5.6e-11
k115_66832_length_25589_cov_33.1842_17	K00395	8.9e-10
k115_9933_length_21250_cov_17.0000_12	K00395	1.9e-09
k115_92331_length_12116_cov_16.0000_3	K00395	2.3e-09
k115_138614_length_43781_cov_16.0000_10	K00395	5.4e-09
k115_94295_length_30060_cov_15.0000_12	K00395	5.5e-09
k115_69149_length_28317_cov_14.0000_28	K00395	9.4e-09
k115_40098_length_20794_cov_14.0000_16	K00395	4.2e-06
k115_101544_length_22394_cov_15.0000_17	K00441	4.3e-10
k115_9933_length_21250_cov_17.0000_12	K00441	2.2e-09
k115_94295_length_30060_cov_15.0000_12	K00441	1.6e-08
k115_138614_length_43781_cov_16.0000_10	K00441	1.8e-08
k115_92331_length_12116_cov_16.0000_3	K00441	1.9e-07
k115_66832_length_25589_cov_33.1842_17	K00441	2.5e-07
k115_55228_length_28881_cov_17.9905_23	K00441	7.6e-07
k115_40098_length_20794_cov_14.0000_16	K00441	2.6e-06
k115_69149_length_28317_cov_14.0000_28	K00441	4.5e-06
k115_101544_length_22394_cov_15.0000_17	K00443	2.3e-13
k115_94295_length_30060_cov_15.0000_12	K00443	5.5e-13
k115_138614_length_43781_cov_16.0000_10	K00443	6.4e-12
k115_55228_length_28881_cov_17.9905_23	K00443	2.5e-10
k115_40098_length_20794_cov_14.0000_16	K00443	1.1e-08
k115_92331_length_12116_cov_16.0000_3	K00443	2.2e-08
k115_9933_length_21250_cov_17.0000_12	K00443	2.5e-07
k115_69149_length_28317_cov_14.0000_28	K00443	2.6e-06
k115_118312_length_24093_cov_17.0000_2	K00451	3.1e-06
k115_118312_length_24093_cov_17.0000_19	K00459	2.6e-12
k115_94401_length_13802_cov_14.0000_2	K00459	2.2e-07
k115_140970_length_17024_cov_13.0000_9	K00466	1.4e-07
k115_88079_length_47617_cov_17.0000_18	K00466	4.8e-07
k115_88079_length_47617_cov_17.0000_18	K00468	3.2e-06
k115_140970_length_17024_cov_13.0000_9	K00480	3.7e-10
k115_113033_length_11046_cov_16.0000_2	K00480	8.3e-07
k115_146065_length_13935_cov_15.8741_7	K00480	4.7e-06
k115_124750_length_11211_cov_16.0000_2	K00484	6e-13
