gene 	 KO 	 Evalue
k115_58466_length_5978_cov_11.0000_1	K00043	1.2e-84
k115_65523_length_37446_cov_10.0000_16	K00043	3.8e-82
k115_23617_length_10935_cov_9.0000_4	K00043	1.7e-57
k115_94830_length_9384_cov_12.0000_5	K00043	2.2e-57
k115_99274_length_1323_cov_4.0000_1	K00043	8.2e-27
k115_142445_length_13501_cov_8.6573_7	K00043	5.3e-10
k115_124207_length_1950_cov_4.0000_1	K00043	9.3e-09
k115_58466_length_5978_cov_11.0000_1	K00048	2.1e-175
k115_65523_length_37446_cov_10.0000_16	K00048	1e-70
k115_23617_length_10935_cov_9.0000_4	K00048	1.9e-54
k115_94830_length_9384_cov_12.0000_5	K00048	1.8e-46
k115_99274_length_1323_cov_4.0000_1	K00048	2e-27
k115_124207_length_1950_cov_4.0000_1	K00048	3.9e-14
k115_5251_length_21989_cov_11.0000_1	K00049	7e-38
k115_23660_length_4887_cov_8.0000_1	K00049	1.7e-15
k115_5251_length_21989_cov_11.0000_1	K00050	1e-60
k115_23660_length_4887_cov_8.0000_1	K00050	1.1e-33
k115_21144_length_9287_cov_10.0000_1	K00053	6.7e-07
k115_64452_length_32466_cov_13.4469_26	K00055	2.1e-56
k115_5251_length_21989_cov_11.0000_17	K00055	4.3e-42
k115_82244_length_5751_cov_13.0000_5	K00055	1.2e-41
k115_95972_length_21679_cov_8.0000_15	K00057	1.5e-12
k115_765_length_3812_cov_9.9659_3	K00057	2.1e-12
k115_33438_length_55225_cov_11.4625_22	K00057	2.8e-09
k115_5251_length_21989_cov_11.0000_1	K00058	4.2e-107
k115_23660_length_4887_cov_8.0000_1	K00058	2.1e-100
k115_21144_length_9287_cov_10.0000_1	K00058	2.8e-12
k115_142445_length_13501_cov_8.6573_8	K00058	3.3e-07
k115_40225_length_4479_cov_9.3087_1	K00059	5.4e-104
k115_64452_length_32466_cov_13.4469_24	K00059	1.2e-92
k115_82707_length_4296_cov_8.0000_3	K00059	4e-58
k115_114344_length_12604_cov_11.0000_7	K00059	1.9e-37
k115_26043_length_12221_cov_9.0000_11	K00059	2.5e-33
k115_3944_length_44079_cov_12.7564_18	K00059	1.7e-12
k115_83649_length_12575_cov_11.9188_5	K00059	1.7e-11
k115_765_length_3812_cov_9.9659_3	K00059	2.6e-08
k115_57815_length_34633_cov_12.9928_19	K00059	1.3e-06
k115_64452_length_32466_cov_13.4469_26	K00060	3.4e-73
k115_82244_length_5751_cov_13.0000_5	K00060	7.9e-70
k115_5251_length_21989_cov_11.0000_17	K00060	4.8e-62
k115_19766_length_11355_cov_11.7173_4	K00060	4.1e-06
k115_21144_length_9287_cov_10.0000_1	K00060	5e-06
k115_33438_length_55225_cov_11.4625_17	K00060	8.7e-06
k115_69465_length_4858_cov_10.0000_2	K00064	2.2e-23
k115_40225_length_4479_cov_9.3087_1	K00065	5.6e-81
k115_64452_length_32466_cov_13.4469_24	K00065	1.1e-77
k115_82707_length_4296_cov_8.0000_3	K00065	4.4e-47
k115_114344_length_12604_cov_11.0000_7	K00065	9.3e-35
k115_26043_length_12221_cov_9.0000_11	K00065	6.5e-27
k115_3944_length_44079_cov_12.7564_18	K00065	1.2e-12
k115_765_length_3812_cov_9.9659_3	K00065	6.3e-09
k115_83649_length_12575_cov_11.9188_5	K00065	4e-08
k115_43985_length_8562_cov_12.9545_13	K00065	9.7e-06
k115_122985_length_36715_cov_10.0000_24	K00066	3.9e-63
k115_3944_length_44079_cov_12.7564_18	K00067	3.2e-22
k115_83649_length_12575_cov_11.9188_5	K00067	6.4e-22
k115_40225_length_4479_cov_9.3087_1	K00068	3.9e-58
k115_64452_length_32466_cov_13.4469_24	K00068	7.2e-50
k115_82707_length_4296_cov_8.0000_3	K00068	1.1e-33
k115_114344_length_12604_cov_11.0000_7	K00068	1.2e-17
k115_26043_length_12221_cov_9.0000_11	K00068	2.1e-12
k115_57962_length_14076_cov_12.0000_8	K00073	5.1e-99
k115_21882_length_3688_cov_10.0000_2	K00073	2.3e-93
k115_765_length_3812_cov_9.9659_3	K00074	1.3e-09
k115_33438_length_55225_cov_11.4625_39	K00074	4.7e-07
k115_147956_length_7890_cov_11.0000_4	K00074	3.7e-06
k115_33438_length_55225_cov_11.4625_22	K00077	2.9e-81
k115_95972_length_21679_cov_8.0000_15	K00077	7.8e-10
k115_765_length_3812_cov_9.9659_3	K00077	1.5e-09
k115_122985_length_36715_cov_10.0000_26	K00078	4e-06
k115_40225_length_4479_cov_9.3087_1	K00079	5.3e-10
k115_82707_length_4296_cov_8.0000_3	K00079	5.9e-08
k115_64452_length_32466_cov_13.4469_24	K00079	2.4e-07
k115_40225_length_4479_cov_9.3087_1	K00084	2.7e-13
k115_64452_length_32466_cov_13.4469_24	K00084	1.8e-08
k115_114344_length_12604_cov_11.0000_7	K00084	1.1e-06
k115_82707_length_4296_cov_8.0000_3	K00084	4.2e-06
k115_58466_length_5978_cov_11.0000_1	K00086	2.6e-114
k115_65523_length_37446_cov_10.0000_16	K00086	4.1e-95
k115_23617_length_10935_cov_9.0000_4	K00086	9.9e-67
k115_94830_length_9384_cov_12.0000_5	K00086	1.8e-63
k115_99274_length_1323_cov_4.0000_1	K00086	6.6e-32
k115_124207_length_1950_cov_4.0000_1	K00086	2e-20
k115_23582_length_5513_cov_13.0000_2	K00087	3e-218
k115_109786_length_19306_cov_15.0000_11	K00087	2e-206
k115_106097_length_47004_cov_13.9956_42	K00087	1.2e-179
k115_105219_length_7546_cov_8.0000_5	K00087	5.2e-176
k115_85199_length_36960_cov_11.9893_20	K00087	1.7e-126
k115_64452_length_32466_cov_13.4469_18	K00087	4.7e-117
k115_64452_length_32466_cov_13.4469_19	K00087	6.5e-95
k115_85199_length_36960_cov_11.9893_21	K00087	7e-80
k115_138211_length_3112_cov_9.0000_1	K00088	1.7e-224
k115_68997_length_26800_cov_11.9975_5	K00088	1.6e-18
k115_116311_length_7305_cov_14.9688_6	K00088	5.1e-13
k115_158179_length_7890_cov_13.0000_4	K00088	4.3e-08
k115_5251_length_21989_cov_11.0000_1	K00090	2.4e-68
k115_23660_length_4887_cov_8.0000_1	K00090	7e-42
k115_21144_length_9287_cov_10.0000_1	K00090	1.1e-07
k115_58466_length_5978_cov_11.0000_1	K00093	2.5e-83
k115_65523_length_37446_cov_10.0000_16	K00093	2.3e-57
k115_23617_length_10935_cov_9.0000_4	K00093	5.6e-35
k115_94830_length_9384_cov_12.0000_5	K00093	5.9e-28
k115_99274_length_1323_cov_4.0000_1	K00093	2.7e-17
k115_82244_length_5751_cov_13.0000_5	K00094	9.2e-42
k115_64452_length_32466_cov_13.4469_26	K00094	5.6e-39
k115_5251_length_21989_cov_11.0000_17	K00094	5.4e-38
k115_118398_length_12755_cov_10.0000_3	K00096	4.2e-120
k115_142445_length_13501_cov_8.6573_7	K00096	4.1e-18
k115_65523_length_37446_cov_10.0000_16	K00096	5.7e-14
k115_58466_length_5978_cov_11.0000_1	K00096	1.4e-11
k115_99274_length_1323_cov_4.0000_1	K00096	8.5e-11
k115_23617_length_10935_cov_9.0000_4	K00096	5.2e-09
k115_94830_length_9384_cov_12.0000_5	K00096	2.1e-06
k115_124207_length_1950_cov_4.0000_3	K00097	6.6e-44
k115_82244_length_5751_cov_13.0000_5	K00098	1.2e-52
k115_64452_length_32466_cov_13.4469_26	K00098	1.3e-38
k115_5251_length_21989_cov_11.0000_17	K00098	4.8e-36
k115_33438_length_55225_cov_11.4625_1	K00099	1.3e-76
k115_24268_length_5850_cov_12.0000_1	K00099	4e-64
k115_94830_length_9384_cov_12.0000_5	K00100	4e-143
k115_23617_length_10935_cov_9.0000_4	K00100	1.7e-124
k115_58466_length_5978_cov_11.0000_1	K00100	1.1e-64
k115_65523_length_37446_cov_10.0000_16	K00100	5.7e-63
k115_99274_length_1323_cov_4.0000_1	K00100	7.1e-28
k115_124207_length_1950_cov_4.0000_1	K00100	1.1e-11
k115_158179_length_7890_cov_13.0000_4	K00101	1.8e-09
k115_138211_length_3112_cov_9.0000_1	K00101	2.8e-07
k115_19766_length_11355_cov_11.7173_3	K00105	7.6e-09
k115_106097_length_47004_cov_13.9956_42	K00106	1.8e-88
k115_105219_length_7546_cov_8.0000_5	K00106	2.2e-80
k115_109786_length_19306_cov_15.0000_11	K00106	2.1e-66
k115_64452_length_32466_cov_13.4469_18	K00106	2.6e-50
k115_85199_length_36960_cov_11.9893_20	K00106	1.3e-47
k115_23582_length_5513_cov_13.0000_2	K00106	3e-45
k115_109786_length_19306_cov_15.0000_13	K00106	4.2e-30
k115_64452_length_32466_cov_13.4469_17	K00106	4.8e-26
k115_85199_length_36960_cov_11.9893_19	K00106	3.3e-24
k115_23582_length_5513_cov_13.0000_3	K00106	2e-22
k115_64452_length_32466_cov_13.4469_19	K00106	1.5e-20
k115_109786_length_19306_cov_15.0000_14	K00106	1.3e-16
k115_85199_length_36960_cov_11.9893_21	K00106	3.2e-16
k115_64452_length_32466_cov_13.4469_16	K00106	9.7e-12
k115_150365_length_11201_cov_11.9841_6	K00108	5.2e-06
k115_19766_length_11355_cov_11.7173_3	K00109	1.7e-25
k115_19766_length_11355_cov_11.7173_3	K00111	1.1e-103
k115_765_length_3812_cov_9.9659_3	K00111	1.7e-07
k115_150365_length_11201_cov_11.9841_6	K00111	4e-07
k115_147538_length_2541_cov_8.0000_3	K00111	5.6e-07
k115_33438_length_55225_cov_11.4625_17	K00111	2.1e-06
k115_147538_length_2541_cov_8.0000_3	K00112	1e-10
k115_111355_length_17317_cov_11.8521_7	K00112	1e-10
k115_19766_length_11355_cov_11.7173_4	K00112	2e-09
k115_112593_length_10820_cov_11.0000_2	K00112	6.5e-09
k115_4019_length_33481_cov_12.9942_11	K00112	1.6e-08
k115_150365_length_11201_cov_11.9841_6	K00112	2.1e-07
k115_112442_length_10811_cov_10.0000_1	K00112	2e-06
k115_107072_length_30545_cov_12.0000_23	K00113	6.6e-09
k115_69465_length_4858_cov_10.0000_2	K00113	5.5e-08
k115_59472_length_11345_cov_10.0000_11	K00113	3.9e-07
k115_19766_length_11355_cov_11.7173_3	K00116	3.1e-09
k115_64452_length_32466_cov_13.4469_26	K00121	1.2e-66
k115_82244_length_5751_cov_13.0000_5	K00121	4.4e-60
k115_5251_length_21989_cov_11.0000_17	K00121	1.5e-53
k115_5251_length_21989_cov_11.0000_1	K00122	8.3e-41
k115_23660_length_4887_cov_8.0000_1	K00122	3.2e-18
k115_95972_length_21679_cov_8.0000_8	K00123	3.1e-118
k115_32890_length_11557_cov_11.0000_6	K00123	2.4e-28
k115_33438_length_55225_cov_11.4625_18	K00123	2.7e-27
k115_95972_length_21679_cov_8.0000_7	K00124	5.9e-42
k115_59472_length_11345_cov_10.0000_11	K00124	9.1e-18
k115_33438_length_55225_cov_11.4625_34	K00124	3.6e-11
k115_32890_length_11557_cov_11.0000_7	K00124	6.6e-10
k115_23617_length_10935_cov_9.0000_12	K00124	7.4e-09
k115_33438_length_55225_cov_11.4625_26	K00124	2.4e-07
k115_85199_length_36960_cov_11.9893_15	K00124	2.8e-06
k115_119526_length_1991_cov_7.0000_2	K00124	3.4e-06
k115_122687_length_2528_cov_6.0000_3	K00124	5.6e-06
k115_107072_length_30545_cov_12.0000_23	K00124	7e-06
k115_69465_length_4858_cov_10.0000_2	K00125	1.1e-12
k115_107072_length_30545_cov_12.0000_23	K00125	3.2e-09
k115_70212_length_3054_cov_8.0000_1	K00128	6.2e-144
k115_109786_length_19306_cov_15.0000_9	K00128	2.9e-113
k115_70212_length_3054_cov_8.0000_1	K00129	3e-85
k115_109786_length_19306_cov_15.0000_9	K00129	4.1e-57
k115_70212_length_3054_cov_8.0000_1	K00130	1.5e-160
k115_109786_length_19306_cov_15.0000_9	K00130	4.4e-120
k115_70212_length_3054_cov_8.0000_1	K00131	5.9e-128
k115_109786_length_19306_cov_15.0000_9	K00131	1.7e-103
k115_70212_length_3054_cov_8.0000_1	K00132	3.7e-16
k115_109786_length_19306_cov_15.0000_9	K00132	2.9e-09
k115_25963_length_12578_cov_9.3366_13	K00133	1.9e-139
k115_117602_length_11764_cov_13.1002_5	K00133	3.4e-11
k115_117602_length_11764_cov_13.1002_5	K00134	6e-158
k115_25963_length_12578_cov_9.3366_13	K00134	7.9e-06
k115_70212_length_3054_cov_8.0000_1	K00135	2.5e-156
k115_109786_length_19306_cov_15.0000_9	K00135	4.8e-119
k115_70212_length_3054_cov_8.0000_1	K00137	9.4e-119
k115_109786_length_19306_cov_15.0000_9	K00137	1.5e-84
k115_70212_length_3054_cov_8.0000_1	K00138	2.3e-96
k115_109786_length_19306_cov_15.0000_9	K00138	2.2e-71
k115_70212_length_3054_cov_8.0000_1	K00139	9.3e-74
k115_109786_length_19306_cov_15.0000_9	K00139	7.7e-58
k115_109786_length_19306_cov_15.0000_9	K00140	1.1e-212
k115_70212_length_3054_cov_8.0000_1	K00140	4.2e-103
k115_70212_length_3054_cov_8.0000_1	K00141	1e-159
k115_109786_length_19306_cov_15.0000_9	K00141	4.5e-99
k115_25963_length_12578_cov_9.3366_13	K00145	1.1e-19
k115_70212_length_3054_cov_8.0000_1	K00146	2.9e-146
k115_109786_length_19306_cov_15.0000_9	K00146	5.6e-108
k115_70212_length_3054_cov_8.0000_1	K00147	2.2e-13
k115_109786_length_19306_cov_15.0000_9	K00147	5.5e-13
k115_5251_length_21989_cov_11.0000_17	K00148	1.9e-58
k115_82244_length_5751_cov_13.0000_5	K00148	4.9e-34
k115_64452_length_32466_cov_13.4469_26	K00148	8.8e-30
k115_19766_length_11355_cov_11.7173_4	K00148	1.5e-06
k115_117602_length_11764_cov_13.1002_5	K00150	1.9e-44
k115_25963_length_12578_cov_9.3366_13	K00150	2.7e-06
k115_70212_length_3054_cov_8.0000_1	K00151	2.5e-132
k115_109786_length_19306_cov_15.0000_9	K00151	5.4e-92
k115_70212_length_3054_cov_8.0000_1	K00152	2.1e-101
k115_109786_length_19306_cov_15.0000_9	K00152	1.3e-49
k115_82244_length_5751_cov_13.0000_5	K00153	6.6e-54
k115_64452_length_32466_cov_13.4469_26	K00153	2.2e-50
k115_5251_length_21989_cov_11.0000_17	K00153	8.6e-43
k115_64452_length_32466_cov_13.4469_27	K00161	1.1e-86
k115_110781_length_2491_cov_10.9327_1	K00161	9.4e-18
k115_64452_length_32466_cov_13.4469_28	K00162	1.6e-85
k115_110781_length_2491_cov_10.9327_2	K00162	2.1e-34
k115_73829_length_24954_cov_9.0000_9	K00162	8.8e-27
k115_110781_length_2491_cov_10.9327_1	K00163	4.9e-27
k115_73829_length_24954_cov_9.0000_9	K00163	1.2e-09
k115_110781_length_2491_cov_10.9327_2	K00163	9.8e-09
k115_64452_length_32466_cov_13.4469_27	K00166	2.4e-67
k115_110781_length_2491_cov_10.9327_1	K00166	9.9e-12
k115_64452_length_32466_cov_13.4469_28	K00167	1.2e-66
k115_110781_length_2491_cov_10.9327_2	K00167	5.9e-23
k115_73829_length_24954_cov_9.0000_9	K00167	9.2e-18
k115_103554_length_26409_cov_11.0000_21	K00169	8.9e-72
k115_122687_length_2528_cov_6.0000_4	K00169	5.6e-36
k115_64452_length_32466_cov_13.4469_28	K00169	1.2e-06
k115_73829_length_24954_cov_9.0000_9	K00169	8.5e-06
k115_110781_length_2491_cov_10.9327_2	K00169	8.7e-06
k115_103554_length_26409_cov_11.0000_21	K00170	8.6e-49
k115_33438_length_55225_cov_11.4625_34	K00171	4.3e-16
k115_59472_length_11345_cov_10.0000_11	K00171	5.1e-14
k115_103554_length_26409_cov_11.0000_21	K00171	1.5e-13
k115_23617_length_10935_cov_9.0000_12	K00171	2.8e-12
k115_15608_length_5917_cov_12.0000_4	K00171	2.9e-12
k115_33438_length_55225_cov_11.4625_26	K00171	4e-12
k115_122687_length_2528_cov_6.0000_3	K00171	9.2e-11
k115_85199_length_36960_cov_11.9893_15	K00171	7.3e-09
k115_119526_length_1991_cov_7.0000_2	K00171	1.3e-08
k115_32890_length_11557_cov_11.0000_9	K00171	1.9e-08
k115_136296_length_35423_cov_11.9950_6	K00171	4.1e-08
k115_158179_length_7890_cov_13.0000_4	K00171	7.4e-08
k115_33438_length_55225_cov_11.4625_29	K00171	1.2e-06
k115_33438_length_55225_cov_11.4625_39	K00171	1.5e-06
k115_32890_length_11557_cov_11.0000_6	K00171	2.3e-06
k115_32890_length_11557_cov_11.0000_7	K00171	5.1e-06
k115_95972_length_21679_cov_8.0000_7	K00171	7.1e-06
k115_103554_length_26409_cov_11.0000_21	K00172	1.9e-36
k115_33438_length_55225_cov_11.4625_34	K00172	3e-13
k115_32890_length_11557_cov_11.0000_9	K00172	4e-09
k115_23617_length_10935_cov_9.0000_12	K00172	6e-09
k115_119526_length_1991_cov_7.0000_2	K00172	1.4e-08
k115_33438_length_55225_cov_11.4625_26	K00172	3.7e-08
k115_15608_length_5917_cov_12.0000_4	K00172	6.9e-08
k115_59472_length_11345_cov_10.0000_11	K00172	2.4e-07
k115_122687_length_2528_cov_6.0000_3	K00172	6.6e-07
k115_158179_length_7890_cov_13.0000_4	K00172	1.8e-06
k115_32890_length_11557_cov_11.0000_6	K00172	8.9e-06
k115_122687_length_2528_cov_6.0000_4	K00174	5.9e-91
k115_103554_length_26409_cov_11.0000_21	K00174	7.5e-37
k115_64452_length_32466_cov_13.4469_28	K00174	1.3e-09
k115_73829_length_24954_cov_9.0000_9	K00174	4.3e-09
k115_110781_length_2491_cov_10.9327_2	K00174	2.7e-06
k115_103554_length_26409_cov_11.0000_21	K00175	3.6e-21
k115_122687_length_2528_cov_6.0000_3	K00176	6.7e-23
k115_23617_length_10935_cov_9.0000_12	K00176	6.1e-12
k115_33438_length_55225_cov_11.4625_34	K00176	2.5e-11
k115_59472_length_11345_cov_10.0000_11	K00176	3.7e-10
k115_158179_length_7890_cov_13.0000_4	K00176	6.9e-10
k115_119526_length_1991_cov_7.0000_2	K00176	7.4e-10
k115_103554_length_26409_cov_11.0000_21	K00176	1.6e-09
k115_32890_length_11557_cov_11.0000_6	K00176	1.1e-08
k115_33438_length_55225_cov_11.4625_26	K00176	1.2e-08
k115_85199_length_36960_cov_11.9893_15	K00176	3.6e-08
k115_32890_length_11557_cov_11.0000_9	K00176	1.7e-07
k115_33438_length_55225_cov_11.4625_29	K00176	4e-07
k115_15608_length_5917_cov_12.0000_4	K00176	6.6e-07
k115_32890_length_11557_cov_11.0000_7	K00176	9.4e-07
k115_103554_length_26409_cov_11.0000_21	K00177	6.2e-16
k115_95972_length_21679_cov_8.0000_7	K00184	1.5e-31
k115_59472_length_11345_cov_10.0000_11	K00184	3.6e-20
k115_33438_length_55225_cov_11.4625_39	K00184	1.3e-06
k115_33438_length_55225_cov_11.4625_34	K00184	2.4e-06
k115_122687_length_2528_cov_6.0000_3	K00184	5.1e-06
k115_103554_length_26409_cov_11.0000_21	K00186	7.3e-53
k115_122687_length_2528_cov_6.0000_4	K00186	5.8e-42
k115_73829_length_24954_cov_9.0000_9	K00186	3.5e-07
k115_64452_length_32466_cov_13.4469_28	K00186	8.3e-07
k115_103554_length_26409_cov_11.0000_21	K00187	1.6e-21
k115_122687_length_2528_cov_6.0000_3	K00188	1.1e-12
k115_23617_length_10935_cov_9.0000_12	K00188	6.7e-10
k115_33438_length_55225_cov_11.4625_34	K00188	4e-09
k115_33438_length_55225_cov_11.4625_26	K00188	2.9e-08
k115_107072_length_30545_cov_12.0000_23	K00188	6.8e-08
k115_32890_length_11557_cov_11.0000_6	K00188	2.8e-07
k115_59472_length_11345_cov_10.0000_11	K00188	4.9e-07
k115_33438_length_55225_cov_11.4625_29	K00188	6e-07
k115_85199_length_36960_cov_11.9893_15	K00188	9.9e-07
k115_119526_length_1991_cov_7.0000_2	K00188	1.3e-06
k115_32890_length_11557_cov_11.0000_9	K00188	3.9e-06
k115_15608_length_5917_cov_12.0000_4	K00188	6.5e-06
k115_111355_length_17317_cov_11.8521_13	K00188	9.1e-06
k115_103554_length_26409_cov_11.0000_21	K00189	1.2e-13
k115_69465_length_4858_cov_10.0000_2	K00192	3.1e-08
k115_32890_length_11557_cov_11.0000_6	K00192	1.4e-06
k115_80996_length_5564_cov_12.0000_5	K00193	1.5e-15
k115_95972_length_21679_cov_8.0000_7	K00196	1.3e-33
k115_59472_length_11345_cov_10.0000_11	K00196	3.8e-23
k115_33438_length_55225_cov_11.4625_34	K00196	6.2e-16
k115_23617_length_10935_cov_9.0000_12	K00196	9.3e-16
k115_119526_length_1991_cov_7.0000_2	K00196	1.2e-09
k115_111355_length_17317_cov_11.8521_13	K00196	4.7e-09
k115_158179_length_7890_cov_13.0000_4	K00196	6.5e-09
k115_136296_length_35423_cov_11.9950_6	K00196	6.9e-09
k115_33438_length_55225_cov_11.4625_26	K00196	9.7e-09
k115_85199_length_36960_cov_11.9893_15	K00196	1.5e-08
k115_15608_length_5917_cov_12.0000_4	K00196	3.6e-08
k115_32890_length_11557_cov_11.0000_7	K00196	3.9e-08
k115_122687_length_2528_cov_6.0000_3	K00196	1.2e-07
k115_32890_length_11557_cov_11.0000_9	K00196	4e-07
k115_45919_length_3675_cov_8.0000_2	K00200	4.2e-20
k115_158179_length_7890_cov_13.0000_3	K00202	7.4e-30
