gene 	 KO 	 Evalue
k115_16937_length_18180_cov_29.9743_15	K00050	8.4e-27
k115_71517_length_74766_cov_42.2053_53	K00052	6.4e-72
k115_90580_length_43842_cov_33.0000_2	K00055	1.3e-30
k115_30793_length_283781_cov_34.5851_149	K00057	3.4e-14
k115_30793_length_283781_cov_34.5851_170	K00057	1.1e-08
k115_71517_length_74766_cov_42.2053_28	K00057	4.5e-08
k115_71517_length_74766_cov_42.2053_27	K00057	8.1e-08
k115_20081_length_52769_cov_30.9339_34	K00057	9.1e-08
k115_10056_length_68082_cov_36.6464_26	K00057	1.9e-07
k115_71517_length_74766_cov_42.2053_44	K00057	4.4e-07
k115_30793_length_283781_cov_34.5851_184	K00057	3.4e-06
k115_118544_length_52950_cov_40.0880_12	K00058	5e-93
k115_16937_length_18180_cov_29.9743_15	K00058	1e-90
k115_19652_length_35227_cov_35.9841_7	K00058	6.5e-89
k115_52883_length_34341_cov_28.9738_10	K00058	1.5e-08
k115_85016_length_54665_cov_35.9897_27	K00058	6.6e-06
k115_90580_length_43842_cov_33.0000_15	K00059	1.3e-95
k115_30793_length_283781_cov_34.5851_187	K00059	3.2e-86
k115_30793_length_283781_cov_34.5851_164	K00059	5.3e-76
k115_112483_length_93630_cov_41.4715_74	K00059	6.6e-76
k115_112483_length_93630_cov_41.4715_14	K00059	1.7e-75
k115_30793_length_283781_cov_34.5851_193	K00059	3.3e-72
k115_30793_length_283781_cov_34.5851_192	K00059	3e-64
k115_157892_length_55766_cov_40.3760_9	K00059	9.8e-58
k115_84653_length_103851_cov_32.1060_25	K00059	9.1e-39
k115_112483_length_93630_cov_41.4715_79	K00059	2.4e-34
k115_71517_length_74766_cov_42.2053_6	K00059	7.3e-18
k115_30793_length_283781_cov_34.5851_166	K00059	3.2e-10
k115_90580_length_43842_cov_33.0000_2	K00060	3.3e-61
k115_112483_length_93630_cov_41.4715_74	K00065	6.4e-83
k115_30793_length_283781_cov_34.5851_187	K00065	5.3e-75
k115_90580_length_43842_cov_33.0000_15	K00065	2.2e-71
k115_112483_length_93630_cov_41.4715_14	K00065	3.4e-69
k115_30793_length_283781_cov_34.5851_164	K00065	9.6e-67
k115_30793_length_283781_cov_34.5851_193	K00065	3.9e-66
k115_30793_length_283781_cov_34.5851_192	K00065	1.9e-59
k115_157892_length_55766_cov_40.3760_9	K00065	4.7e-46
k115_84653_length_103851_cov_32.1060_25	K00065	4.3e-32
k115_112483_length_93630_cov_41.4715_79	K00065	5.8e-32
k115_71517_length_74766_cov_42.2053_6	K00065	1.2e-18
k115_112483_length_93630_cov_41.4715_25	K00065	5.2e-08
k115_30793_length_283781_cov_34.5851_166	K00065	1.5e-06
k115_10056_length_68082_cov_36.6464_26	K00066	8.2e-55
k115_30793_length_283781_cov_34.5851_166	K00067	1.6e-101
k115_10056_length_68082_cov_36.6464_24	K00067	1e-28
k115_71517_length_74766_cov_42.2053_6	K00067	2.7e-22
k115_30793_length_283781_cov_34.5851_187	K00068	9.9e-54
k115_90580_length_43842_cov_33.0000_15	K00068	9.5e-51
k115_112483_length_93630_cov_41.4715_14	K00068	1.3e-47
k115_30793_length_283781_cov_34.5851_164	K00068	1.5e-44
k115_112483_length_93630_cov_41.4715_74	K00068	2.6e-43
k115_30793_length_283781_cov_34.5851_192	K00068	8.3e-42
k115_30793_length_283781_cov_34.5851_193	K00068	2.3e-35
k115_157892_length_55766_cov_40.3760_9	K00068	3.7e-31
k115_112483_length_93630_cov_41.4715_79	K00068	7.2e-29
k115_84653_length_103851_cov_32.1060_25	K00068	1.6e-18
k115_71517_length_74766_cov_42.2053_6	K00068	6.7e-07
k115_112483_length_93630_cov_41.4715_25	K00074	2.9e-09
k115_20081_length_52769_cov_30.9339_34	K00074	2.3e-08
k115_71517_length_74766_cov_42.2053_44	K00074	3e-08
k115_30793_length_283781_cov_34.5851_126	K00074	1.4e-07
k115_30793_length_283781_cov_34.5851_125	K00074	7e-07
k115_135163_length_28026_cov_44.3556_15	K00074	3.1e-06
k115_31480_length_58159_cov_31.8232_38	K00074	7e-06
k115_111665_length_23125_cov_37.9485_16	K00075	1e-108
k115_84705_length_106108_cov_34.3097_75	K00075	2.5e-10
k115_42429_length_22778_cov_36.0000_15	K00075	5.3e-07
k115_71517_length_74766_cov_42.2053_27	K00077	5.6e-78
k115_30793_length_283781_cov_34.5851_149	K00077	1.5e-75
k115_71517_length_74766_cov_42.2053_28	K00077	9e-73
k115_30793_length_283781_cov_34.5851_170	K00077	4.1e-11
k115_40066_length_15699_cov_28.9713_2	K00077	1.1e-09
k115_30793_length_283781_cov_34.5851_125	K00077	3.5e-09
k115_20081_length_52769_cov_30.9339_34	K00077	2.3e-08
k115_71517_length_74766_cov_42.2053_44	K00077	1.3e-06
k115_135163_length_28026_cov_44.3556_15	K00077	2.1e-06
k115_59567_length_71277_cov_36.5173_19	K00077	2.3e-06
k115_30793_length_283781_cov_34.5851_126	K00077	4.3e-06
k115_30793_length_283781_cov_34.5851_164	K00079	3e-11
k115_112483_length_93630_cov_41.4715_74	K00079	4.8e-11
k115_157892_length_55766_cov_40.3760_9	K00079	5.8e-10
k115_30793_length_283781_cov_34.5851_193	K00079	1.9e-08
k115_84653_length_103851_cov_32.1060_25	K00079	4.2e-08
k115_30793_length_283781_cov_34.5851_187	K00079	4.3e-08
k115_112483_length_93630_cov_41.4715_14	K00079	6.2e-07
k115_90580_length_43842_cov_33.0000_15	K00079	1.8e-06
k115_30793_length_283781_cov_34.5851_193	K00084	2.1e-11
k115_112483_length_93630_cov_41.4715_74	K00084	9.5e-11
k115_157892_length_55766_cov_40.3760_9	K00084	1.2e-09
k115_30793_length_283781_cov_34.5851_164	K00084	1.9e-09
k115_84653_length_103851_cov_32.1060_25	K00084	2.4e-09
k115_90580_length_43842_cov_33.0000_15	K00084	5e-07
k115_112483_length_93630_cov_41.4715_14	K00084	6e-07
k115_30793_length_283781_cov_34.5851_187	K00084	3.3e-06
k115_30793_length_283781_cov_34.5851_192	K00084	4.7e-06
k115_30793_length_283781_cov_34.5851_116	K00086	1.2e-93
k115_157892_length_55766_cov_40.3760_4	K00088	2.2e-173
k115_59567_length_71277_cov_36.5173_5	K00088	1.2e-15
k115_84653_length_103851_cov_32.1060_91	K00088	3e-12
k115_52883_length_34341_cov_28.9738_11	K00088	6.7e-12
k115_157892_length_55766_cov_40.3760_22	K00088	2e-10
k115_26255_length_48771_cov_35.1810_34	K00088	3.9e-06
k115_118544_length_52950_cov_40.0880_12	K00090	5e-57
k115_19652_length_35227_cov_35.9841_7	K00090	8.6e-54
k115_16937_length_18180_cov_29.9743_15	K00090	2.9e-40
k115_30793_length_283781_cov_34.5851_116	K00093	4.6e-63
k115_90580_length_43842_cov_33.0000_2	K00094	3.9e-29
k115_30793_length_283781_cov_34.5851_118	K00096	5.8e-105
k115_85016_length_54665_cov_35.9897_28	K00096	1.2e-19
k115_30793_length_283781_cov_34.5851_116	K00096	4.8e-13
k115_90580_length_43842_cov_33.0000_2	K00098	9.8e-41
k115_30793_length_283781_cov_34.5851_198	K00099	1e-151
k115_30793_length_283781_cov_34.5851_116	K00100	1.4e-68
k115_84653_length_103851_cov_32.1060_91	K00101	5.5e-65
k115_157892_length_55766_cov_40.3760_22	K00101	6.1e-64
k115_157892_length_55766_cov_40.3760_4	K00101	4.9e-06
k115_84705_length_106108_cov_34.3097_75	K00102	3.1e-121
k115_42429_length_22778_cov_36.0000_15	K00102	2e-57
k115_84705_length_106108_cov_34.3097_75	K00103	1.5e-09
k115_84705_length_106108_cov_34.3097_75	K00104	7.4e-155
k115_42429_length_22778_cov_36.0000_15	K00104	5.3e-73
k115_111665_length_23125_cov_37.9485_16	K00104	1.6e-07
k115_42429_length_22778_cov_36.0000_11	K00105	5e-08
k115_30793_length_283781_cov_34.5851_126	K00108	2.5e-07
k115_30793_length_283781_cov_34.5851_162	K00108	4e-06
k115_42429_length_22778_cov_36.0000_11	K00109	1.4e-17
k115_42429_length_22778_cov_36.0000_11	K00111	9.9e-93
k115_84653_length_103851_cov_32.1060_51	K00111	6.4e-12
k115_30793_length_283781_cov_34.5851_125	K00111	9e-11
k115_30793_length_283781_cov_34.5851_162	K00111	1.1e-10
k115_30793_length_283781_cov_34.5851_126	K00111	2e-10
k115_71517_length_74766_cov_42.2053_42	K00111	2.5e-09
k115_30793_length_283781_cov_34.5851_115	K00111	2.8e-09
k115_112483_length_93630_cov_41.4715_25	K00111	1e-08
k115_71517_length_74766_cov_42.2053_44	K00111	3e-07
k115_59567_length_71277_cov_36.5173_16	K00111	8.4e-07
k115_134927_length_47033_cov_31.4872_4	K00111	6.4e-06
k115_30793_length_283781_cov_34.5851_115	K00112	1.8e-12
k115_84653_length_103851_cov_32.1060_51	K00112	2.2e-12
k115_30793_length_283781_cov_34.5851_126	K00112	1.5e-11
k115_59567_length_71277_cov_36.5173_16	K00112	2.8e-11
k115_42429_length_22778_cov_36.0000_12	K00112	2.2e-10
k115_90580_length_43842_cov_33.0000_43	K00112	6.9e-10
k115_59567_length_71277_cov_36.5173_15	K00112	2.7e-08
k115_30793_length_283781_cov_34.5851_125	K00112	7.9e-08
k115_10056_length_68082_cov_36.6464_7	K00112	5e-07
k115_112483_length_93630_cov_41.4715_25	K00112	7.4e-07
k115_95475_length_7904_cov_39.0000_3	K00113	5.4e-07
k115_90580_length_43842_cov_33.0000_2	K00121	3.8e-45
k115_19652_length_35227_cov_35.9841_7	K00122	2.6e-30
k115_118544_length_52950_cov_40.0880_12	K00122	1.9e-26
k115_16937_length_18180_cov_29.9743_15	K00122	1.9e-21
k115_34124_length_77684_cov_38.3024_13	K00123	3.4e-28
k115_157892_length_55766_cov_40.3760_36	K00123	7.8e-09
k115_102021_length_131900_cov_35.0000_120	K00123	6.9e-07
k115_157892_length_55766_cov_40.3760_3	K00124	7.5e-13
k115_34124_length_77684_cov_38.3024_12	K00124	3.1e-12
k115_90580_length_43842_cov_33.0000_35	K00124	7.9e-09
k115_138906_length_13939_cov_38.9120_4	K00124	2.2e-08
k115_30793_length_283781_cov_34.5851_144	K00124	1.6e-07
k115_26255_length_48771_cov_35.1810_10	K00124	2.1e-06
k115_71517_length_74766_cov_42.2053_44	K00124	2.6e-06
k115_118544_length_52950_cov_40.0880_6	K00124	2.8e-06
k115_34124_length_77684_cov_38.3024_13	K00124	3.8e-06
k115_95475_length_7904_cov_39.0000_3	K00125	1.7e-07
k115_26255_length_48771_cov_35.1810_20	K00125	4.7e-07
k115_26255_length_48771_cov_35.1810_10	K00125	1.5e-06
k115_40066_length_15699_cov_28.9713_3	K00128	8.8e-19
k115_40066_length_15699_cov_28.9713_3	K00130	2e-15
k115_40066_length_15699_cov_28.9713_3	K00132	1.4e-19
k115_112483_length_93630_cov_41.4715_44	K00133	8.5e-140
k115_85310_length_25073_cov_39.7897_18	K00133	4.8e-17
k115_16937_length_18180_cov_29.9743_3	K00133	6.7e-13
k115_16937_length_18180_cov_29.9743_3	K00134	1.8e-159
k115_40066_length_15699_cov_28.9713_3	K00135	1.1e-11
k115_85310_length_25073_cov_39.7897_18	K00145	1.4e-62
k115_112483_length_93630_cov_41.4715_44	K00145	7e-20
k115_40066_length_15699_cov_28.9713_3	K00146	7.7e-07
k115_40066_length_15699_cov_28.9713_3	K00147	1.9e-164
k115_90580_length_43842_cov_33.0000_2	K00148	8.9e-59
k115_16937_length_18180_cov_29.9743_3	K00150	1.5e-41
k115_112483_length_93630_cov_41.4715_44	K00150	6.5e-06
k115_90580_length_43842_cov_33.0000_2	K00153	2e-32
k115_118544_length_52950_cov_40.0880_8	K00156	2.8e-11
k115_118544_length_52950_cov_40.0880_8	K00158	3.8e-06
k115_26255_length_48771_cov_35.1810_43	K00161	5.8e-09
k115_157930_length_29951_cov_30.9678_7	K00161	4.1e-06
k115_26255_length_48771_cov_35.1810_44	K00162	1.6e-28
k115_157930_length_29951_cov_30.9678_7	K00162	8.6e-28
k115_26255_length_48771_cov_35.1810_43	K00163	4.7e-32
k115_157930_length_29951_cov_30.9678_7	K00163	2.9e-07
k115_26255_length_48771_cov_35.1810_43	K00166	3.6e-06
k115_26255_length_48771_cov_35.1810_44	K00167	5e-18
k115_157930_length_29951_cov_30.9678_7	K00167	2.1e-17
k115_30793_length_283781_cov_34.5851_145	K00169	1.3e-136
k115_26255_length_48771_cov_35.1810_20	K00169	5.4e-73
k115_90580_length_43842_cov_33.0000_34	K00169	2.5e-55
k115_118544_length_52950_cov_40.0880_7	K00169	2.8e-51
k115_26255_length_48771_cov_35.1810_44	K00169	4.8e-06
k115_30793_length_283781_cov_34.5851_146	K00170	3.1e-91
k115_26255_length_48771_cov_35.1810_20	K00170	6.9e-49
k115_90580_length_43842_cov_33.0000_33	K00170	1.2e-34
k115_118544_length_52950_cov_40.0880_8	K00170	2.2e-32
k115_30793_length_283781_cov_34.5851_144	K00171	1.4e-28
k115_26255_length_48771_cov_35.1810_20	K00171	1.5e-14
k115_157892_length_55766_cov_40.3760_38	K00171	1e-13
k115_138906_length_13939_cov_38.9120_4	K00171	2.4e-13
k115_26255_length_48771_cov_35.1810_10	K00171	3e-13
k115_118544_length_52950_cov_40.0880_6	K00171	1.2e-12
k115_90580_length_43842_cov_33.0000_35	K00171	5.3e-12
k115_118544_length_52950_cov_40.0880_13	K00171	5.8e-11
k115_157892_length_55766_cov_40.3760_3	K00171	1e-09
k115_118544_length_52950_cov_40.0880_28	K00171	5.9e-09
k115_34124_length_77684_cov_38.3024_13	K00171	1.4e-08
k115_134927_length_47033_cov_31.4872_18	K00171	1.6e-08
k115_34124_length_77684_cov_38.3024_12	K00171	6.8e-08
k115_102021_length_131900_cov_35.0000_120	K00171	7.4e-08
k115_85016_length_54665_cov_35.9897_18	K00171	9.5e-07
k115_71517_length_74766_cov_42.2053_44	K00171	1.5e-06
k115_157892_length_55766_cov_40.3760_36	K00171	2.2e-06
k115_134927_length_47033_cov_31.4872_4	K00171	4.1e-06
k115_150009_length_15131_cov_34.0000_14	K00171	9.8e-06
k115_30793_length_283781_cov_34.5851_144	K00172	4.6e-69
k115_26255_length_48771_cov_35.1810_20	K00172	2.3e-33
k115_90580_length_43842_cov_33.0000_32	K00172	1e-29
k115_118544_length_52950_cov_40.0880_9	K00172	2.4e-29
k115_138906_length_13939_cov_38.9120_4	K00172	4e-11
k115_118544_length_52950_cov_40.0880_13	K00172	1.7e-09
k115_90580_length_43842_cov_33.0000_35	K00172	4.2e-09
k115_85016_length_54665_cov_35.9897_18	K00172	4.3e-08
k115_26255_length_48771_cov_35.1810_10	K00172	7.2e-08
k115_118544_length_52950_cov_40.0880_28	K00172	1e-07
k115_118544_length_52950_cov_40.0880_6	K00172	2.4e-07
k115_157892_length_55766_cov_40.3760_38	K00172	5.8e-07
k115_157892_length_55766_cov_40.3760_3	K00172	7.2e-07
k115_157892_length_55766_cov_40.3760_36	K00172	1e-06
k115_34124_length_77684_cov_38.3024_13	K00172	1.7e-06
k115_134927_length_47033_cov_31.4872_18	K00172	1.7e-06
k115_34124_length_77684_cov_38.3024_12	K00172	2.5e-06
k115_118544_length_52950_cov_40.0880_7	K00174	3.2e-111
k115_90580_length_43842_cov_33.0000_34	K00174	9.5e-108
k115_30793_length_283781_cov_34.5851_145	K00174	1.4e-42
k115_26255_length_48771_cov_35.1810_20	K00174	3.4e-37
k115_118544_length_52950_cov_40.0880_9	K00174	1.3e-30
k115_90580_length_43842_cov_33.0000_32	K00174	6.8e-25
k115_30793_length_283781_cov_34.5851_144	K00174	2e-12
k115_26255_length_48771_cov_35.1810_44	K00174	8.9e-07
k115_157930_length_29951_cov_30.9678_7	K00174	4.9e-06
k115_90580_length_43842_cov_33.0000_33	K00175	3.9e-74
k115_118544_length_52950_cov_40.0880_8	K00175	3.3e-65
k115_30793_length_283781_cov_34.5851_146	K00175	1.6e-26
k115_26255_length_48771_cov_35.1810_20	K00175	2.3e-21
k115_90580_length_43842_cov_33.0000_35	K00176	1.1e-26
k115_118544_length_52950_cov_40.0880_6	K00176	8.1e-22
k115_26255_length_48771_cov_35.1810_20	K00176	3.9e-10
k115_34124_length_77684_cov_38.3024_13	K00176	1.4e-09
k115_118544_length_52950_cov_40.0880_28	K00176	2.6e-09
k115_30793_length_283781_cov_34.5851_144	K00176	1e-08
k115_134927_length_47033_cov_31.4872_18	K00176	1.2e-08
k115_138906_length_13939_cov_38.9120_4	K00176	1.6e-08
k115_102021_length_131900_cov_35.0000_120	K00176	3.7e-08
k115_26255_length_48771_cov_35.1810_10	K00176	3.9e-08
k115_34124_length_77684_cov_38.3024_12	K00176	4.4e-08
k115_157892_length_55766_cov_40.3760_38	K00176	6e-08
k115_118544_length_52950_cov_40.0880_13	K00176	3.9e-07
k115_95475_length_7904_cov_39.0000_3	K00176	5.3e-07
k115_85016_length_54665_cov_35.9897_18	K00176	1e-06
k115_157892_length_55766_cov_40.3760_36	K00176	6.2e-06
k115_90580_length_43842_cov_33.0000_32	K00177	6.8e-66
k115_118544_length_52950_cov_40.0880_9	K00177	3.6e-63
k115_30793_length_283781_cov_34.5851_144	K00177	1e-24
k115_26255_length_48771_cov_35.1810_20	K00177	2.2e-17
k115_157892_length_55766_cov_40.3760_3	K00184	9.6e-13
k115_30793_length_283781_cov_34.5851_144	K00184	1.4e-08
k115_157892_length_55766_cov_40.3760_38	K00184	2.7e-08
k115_71517_length_74766_cov_42.2053_44	K00184	1.1e-07
k115_90580_length_43842_cov_33.0000_35	K00184	2e-07
k115_138906_length_13939_cov_38.9120_4	K00184	2.3e-07
k115_134927_length_47033_cov_31.4872_4	K00184	4.4e-07
k115_102021_length_131900_cov_35.0000_120	K00184	5.9e-06
k115_34124_length_77684_cov_38.3024_12	K00184	6e-06
k115_118544_length_52950_cov_40.0880_6	K00184	7.4e-06
k115_30793_length_283781_cov_34.5851_145	K00186	4.3e-119
k115_90580_length_43842_cov_33.0000_34	K00186	3e-84
k115_118544_length_52950_cov_40.0880_7	K00186	3.2e-79
k115_26255_length_48771_cov_35.1810_20	K00186	3e-53
k115_90580_length_43842_cov_33.0000_33	K00187	7.7e-104
k115_118544_length_52950_cov_40.0880_8	K00187	1.2e-71
k115_90580_length_43842_cov_33.0000_32	K00187	4.3e-53
k115_118544_length_52950_cov_40.0880_9	K00187	3.3e-50
k115_30793_length_283781_cov_34.5851_146	K00187	2.8e-48
k115_26255_length_48771_cov_35.1810_20	K00187	1.3e-19
k115_30793_length_283781_cov_34.5851_144	K00187	3.8e-12
k115_118544_length_52950_cov_40.0880_6	K00188	3.2e-17
k115_30793_length_283781_cov_34.5851_144	K00188	9.9e-17
k115_90580_length_43842_cov_33.0000_35	K00188	1.6e-16
k115_157892_length_55766_cov_40.3760_38	K00188	9.8e-11
k115_138906_length_13939_cov_38.9120_4	K00188	2.3e-09
k115_118544_length_52950_cov_40.0880_13	K00188	2.8e-08
k115_118544_length_52950_cov_40.0880_28	K00188	5.2e-08
k115_34124_length_77684_cov_38.3024_13	K00188	5.8e-08
k115_95475_length_7904_cov_39.0000_3	K00188	6e-08
k115_26255_length_48771_cov_35.1810_20	K00188	7.6e-08
k115_157892_length_55766_cov_40.3760_3	K00188	3.3e-07
k115_26255_length_48771_cov_35.1810_10	K00188	5.1e-07
k115_134927_length_47033_cov_31.4872_18	K00188	1.4e-06
k115_30793_length_283781_cov_34.5851_144	K00189	1.4e-28
k115_90580_length_43842_cov_33.0000_32	K00189	1e-21
k115_118544_length_52950_cov_40.0880_9	K00189	2.6e-17
k115_26255_length_48771_cov_35.1810_20	K00189	1.1e-10
k115_95475_length_7904_cov_39.0000_3	K00192	2.1e-08
k115_157892_length_55766_cov_40.3760_1	K00193	2.1e-23
k115_157892_length_55766_cov_40.3760_3	K00196	3.3e-18
k115_138906_length_13939_cov_38.9120_4	K00196	4.4e-13
k115_90580_length_43842_cov_33.0000_35	K00196	6e-11
k115_118544_length_52950_cov_40.0880_28	K00196	7.5e-11
k115_26255_length_48771_cov_35.1810_10	K00196	6.7e-10
k115_150009_length_15131_cov_34.0000_14	K00196	1.1e-09
