gene 	 KO 	 Evalue
k141_38736_11	K00088	1.4e-06
k141_11216_7	K00088	2e-06
k141_51399_18	K00088	9.9e-06
k141_50596_21	K00090	9.7e-101
k141_12978_18	K00090	1.5e-66
k141_12197_79	K00090	2.1e-07
k141_19792_9	K00093	2.2e-62
k141_57676_30	K00093	5.8e-30
k141_9721_1	K00093	1.5e-26
k141_49050_3	K00096	2.7e-90
k141_12978_32	K00096	5.6e-23
k141_19792_9	K00096	4.3e-10
k141_57676_30	K00096	8.5e-10
k141_9721_1	K00096	3.4e-08
k141_22209_2	K00099	1.8e-166
k141_9721_1	K00100	5.3e-153
k141_57676_30	K00100	1.2e-125
k141_19792_9	K00100	1.1e-58
k141_29163_17	K00101	7.9e-66
k141_11216_7	K00101	1.4e-07
k141_39814_43	K00101	4.9e-07
k141_39814_55	K00101	7.1e-07
k141_47023_13	K00102	3.9e-112
k141_47023_12	K00102	2e-108
k141_47023_12	K00103	1.4e-09
k141_47023_13	K00103	8.5e-08
k141_47023_13	K00104	6.8e-157
k141_47023_12	K00104	2.8e-156
k141_43072_29	K00104	5.3e-08
k141_29163_41	K00105	5.6e-11
k141_29163_42	K00108	1.2e-06
k141_29163_41	K00109	9.1e-35
k141_29163_41	K00111	5.8e-113
k141_42828_25	K00111	1.6e-10
k141_15869_12	K00111	3e-08
k141_63066_1	K00111	6.1e-08
k141_39814_51	K00111	1.3e-07
k141_26548_4	K00111	1.4e-07
k141_45945_2	K00111	3.7e-07
k141_43564_9	K00111	1.4e-06
k141_9937_6	K00111	3.3e-06
k141_21330_9	K00111	4.2e-06
k141_29163_20	K00111	5.2e-06
k141_42828_25	K00112	6.8e-13
k141_9937_6	K00112	2.5e-11
k141_26548_4	K00112	1.4e-10
k141_39814_51	K00112	2.4e-10
k141_21330_9	K00112	2.9e-08
k141_15869_12	K00112	7.7e-08
k141_29163_20	K00112	1.1e-06
k141_31935_1	K00112	3.2e-06
k141_29163_42	K00112	5.4e-06
k141_12197_35	K00113	3.5e-09
k141_65670_7	K00114	9.7e-06
k141_43564_9	K00116	1.8e-07
k141_29163_41	K00116	7.1e-06
k141_12978_18	K00122	2.1e-44
k141_50596_21	K00122	6.2e-44
k141_13238_40	K00123	8.9e-35
k141_44879_27	K00123	7.8e-08
k141_39043_6	K00123	9.4e-06
k141_48471_36	K00124	2.7e-16
k141_7270_15	K00124	1.9e-10
k141_12978_6	K00124	8.8e-09
k141_7270_1	K00124	4.5e-08
k141_13238_39	K00124	1.1e-07
k141_22209_5	K00124	2.4e-07
k141_39043_6	K00124	5.8e-07
k141_8772_27	K00124	7.8e-07
k141_13238_33	K00124	1.1e-06
k141_57501_2	K00125	1.5e-13
k141_42828_18	K00125	6.4e-10
k141_7270_21	K00125	1.8e-09
k141_42828_3	K00125	1.1e-07
k141_24023_8	K00125	2.8e-07
k141_22209_5	K00125	2.1e-06
k141_43072_1	K00128	3.2e-187
k141_41021_25	K00128	5.8e-19
k141_43072_1	K00129	7.7e-124
k141_43072_1	K00130	6.5e-196
k141_41021_25	K00130	2.5e-22
k141_43072_1	K00131	1.6e-123
k141_41021_25	K00131	6.7e-12
k141_41021_25	K00132	1.2e-15
k141_43072_1	K00132	2.7e-15
k141_12197_42	K00133	1.3e-149
k141_15869_1	K00133	9.4e-22
k141_42011_2	K00133	2e-09
k141_42011_2	K00134	3.5e-168
k141_12197_42	K00134	1.7e-07
k141_43072_1	K00135	4.9e-159
k141_41021_25	K00135	1.8e-12
k141_43072_1	K00137	4e-154
k141_43072_1	K00138	9.5e-193
k141_43072_1	K00139	2.1e-81
k141_43072_1	K00140	2.8e-104
k141_41021_25	K00140	2.1e-09
k141_43072_1	K00141	1.8e-119
k141_41021_25	K00141	1.8e-14
k141_15869_1	K00145	1.3e-141
k141_12197_42	K00145	6.3e-23
k141_43072_1	K00146	3.6e-181
k141_41021_25	K00146	9.7e-13
k141_41021_25	K00147	1.9e-187
k141_43072_1	K00147	1.7e-06
k141_29163_42	K00148	3.7e-07
k141_12197_74	K00148	1.4e-06
k141_42011_2	K00150	6.1e-57
k141_12197_42	K00150	5e-06
k141_12197_41	K00150	8.8e-06
k141_43072_1	K00151	1.6e-155
k141_41021_25	K00151	1.1e-10
k141_43072_1	K00152	5.8e-78
k141_12978_9	K00156	9.9e-118
k141_42217_5	K00156	2.1e-108
k141_7270_43	K00156	3.9e-09
k141_42828_28	K00156	4.7e-07
k141_55482_3	K00156	3.5e-06
k141_12978_9	K00158	4.3e-129
k141_42217_5	K00158	9.4e-126
k141_42828_28	K00158	1e-06
k141_7270_43	K00158	1e-06
k141_55482_3	K00161	2e-09
k141_55482_4	K00162	4.5e-27
k141_10374_7	K00163	1.2e-32
k141_55482_3	K00163	5e-08
k141_55482_3	K00166	8e-08
k141_55482_4	K00167	3.4e-16
k141_42828_18	K00169	6.1e-78
k141_7270_43	K00169	6.4e-53
k141_42828_29	K00169	3.8e-51
k141_55482_4	K00169	1.6e-09
k141_42828_18	K00170	2.1e-52
k141_42828_28	K00170	5.2e-40
k141_7270_43	K00170	7.9e-40
k141_55482_3	K00170	1e-07
k141_7270_15	K00171	2.2e-19
k141_12978_6	K00171	4.2e-15
k141_39043_6	K00171	5.8e-14
k141_8772_27	K00171	5.9e-14
k141_42828_18	K00171	4.1e-13
k141_22209_5	K00171	5.5e-13
k141_7270_44	K00171	3e-12
k141_21330_13	K00171	4e-12
k141_48471_36	K00171	1.9e-10
k141_7270_1	K00171	1.3e-09
k141_13238_33	K00171	1.7e-09
k141_2545_29	K00171	3.2e-09
k141_47023_11	K00171	4e-09
k141_44879_27	K00171	9.9e-09
k141_13238_39	K00171	6.7e-08
k141_39814_28	K00171	7.3e-08
k141_65056_1	K00171	8.5e-08
k141_57501_2	K00171	4.1e-07
k141_9816_6	K00171	1.4e-06
k141_42828_18	K00172	8e-39
k141_7270_42	K00172	4.4e-29
k141_39043_6	K00172	3e-12
k141_7270_1	K00172	2.5e-10
k141_7270_15	K00172	5.8e-10
k141_8772_27	K00172	1.9e-09
k141_21330_13	K00172	8.2e-09
k141_12978_6	K00172	1.7e-08
k141_7270_44	K00172	3.4e-08
k141_9816_6	K00172	7.5e-08
k141_48471_36	K00172	1.2e-07
k141_22209_5	K00172	1.3e-07
k141_2545_29	K00172	2e-07
k141_47023_11	K00172	3.9e-07
k141_39814_28	K00172	6.8e-07
k141_44879_27	K00172	4e-06
k141_13238_40	K00172	5.3e-06
k141_57501_2	K00172	9.1e-06
k141_42828_29	K00174	3.2e-198
k141_7270_43	K00174	5e-139
k141_42828_18	K00174	8.7e-33
k141_7270_42	K00174	1.1e-23
k141_55482_4	K00174	8.7e-07
k141_42828_28	K00175	5.7e-106
k141_7270_43	K00175	1.9e-101
k141_42828_18	K00175	6.3e-19
k141_12978_9	K00175	4.5e-08
k141_42217_5	K00175	7.7e-07
k141_7270_44	K00176	4.6e-22
k141_7270_15	K00176	3.4e-16
k141_12978_6	K00176	6.3e-12
k141_47023_11	K00176	2.8e-11
k141_7270_1	K00176	1.1e-10
k141_21330_13	K00176	1.2e-10
k141_57501_2	K00176	5.9e-10
k141_22209_5	K00176	2.1e-09
k141_8772_27	K00176	2.8e-09
k141_65056_1	K00176	3.1e-09
k141_44879_27	K00176	1.1e-08
k141_42828_18	K00176	2.8e-08
k141_13238_39	K00176	4.6e-08
k141_39043_6	K00176	7.3e-08
k141_48471_36	K00176	1.1e-07
k141_13238_33	K00176	1.3e-07
k141_9816_6	K00176	1.3e-07
k141_7270_42	K00177	6.3e-63
k141_42828_29	K00177	4.5e-18
k141_42828_18	K00177	6.5e-16
k141_7270_15	K00184	8e-12
k141_48471_36	K00184	8.4e-12
k141_13238_33	K00184	2.4e-08
k141_8772_27	K00184	3.4e-08
k141_12978_6	K00184	9.2e-08
k141_13238_39	K00184	3.3e-07
k141_2545_29	K00184	3.5e-06
k141_39043_6	K00184	3.6e-06
k141_7270_1	K00184	8.8e-06
k141_7270_43	K00186	3.9e-68
k141_42828_18	K00186	2.7e-59
k141_42828_29	K00186	1e-50
k141_55482_4	K00186	2.9e-08
k141_7270_43	K00187	1.7e-48
k141_42828_28	K00187	2.9e-35
k141_7270_42	K00187	4.4e-34
k141_42828_18	K00187	4.7e-19
k141_42828_29	K00187	2.9e-15
k141_7270_15	K00188	2.1e-17
k141_7270_44	K00188	3.9e-12
k141_21330_13	K00188	4.7e-11
k141_12978_6	K00188	1.1e-10
k141_39043_6	K00188	8.2e-10
k141_8772_27	K00188	9e-09
k141_57501_2	K00188	5.5e-08
k141_65056_1	K00188	7.2e-08
k141_42828_18	K00188	1.3e-07
k141_7270_1	K00188	2e-07
k141_22209_5	K00188	2.1e-07
k141_47023_11	K00188	4.3e-07
k141_44879_27	K00188	3e-06
k141_7270_21	K00188	3.8e-06
k141_48471_36	K00188	4.5e-06
k141_9816_6	K00188	6.3e-06
k141_7270_42	K00189	4.9e-18
k141_42828_18	K00189	7.2e-13
k141_7270_21	K00192	4.8e-08
k141_48471_36	K00196	6.2e-20
k141_7270_15	K00196	1.4e-15
k141_21330_13	K00196	5.2e-13
k141_47023_11	K00196	4.5e-12
k141_22209_5	K00196	5.1e-11
k141_12978_6	K00196	6e-11
k141_7270_1	K00196	1.9e-10
k141_39043_6	K00196	2.4e-10
k141_8772_27	K00196	8.2e-10
k141_13238_33	K00196	1.8e-09
k141_9816_6	K00196	1.8e-08
k141_7270_44	K00196	4.1e-08
k141_13238_39	K00196	7.8e-08
k141_43072_4	K00196	1.6e-07
k141_44879_27	K00196	2.9e-07
k141_42828_18	K00196	5.9e-07
k141_65056_1	K00196	3.3e-06
k141_2545_29	K00196	7.2e-06
k141_7270_15	K00197	4.2e-06
k141_39043_25	K00198	3.6e-17
k141_62317_3	K00200	1.1e-21
k141_14747_10	K00200	3.2e-19
k141_14747_84	K00200	1.1e-10
k141_12197_77	K00200	1.9e-10
k141_50596_25	K00200	5e-09
k141_4068_13	K00200	1.1e-07
k141_57676_15	K00200	8.7e-06
k141_45945_3	K00202	6.1e-06
k141_7270_15	K00204	6.4e-17
k141_48471_36	K00204	1.7e-14
k141_12978_6	K00204	1.7e-13
k141_8772_27	K00204	9.1e-13
k141_39043_6	K00204	9.5e-13
k141_22209_5	K00204	3.2e-12
k141_9816_6	K00204	2.4e-11
k141_21330_13	K00204	3.4e-11
k141_47023_11	K00204	2.2e-10
k141_7270_44	K00204	4.6e-10
k141_7270_1	K00204	1.3e-09
k141_2545_29	K00204	8.1e-09
k141_44879_27	K00204	2.6e-08
k141_13238_39	K00204	4.2e-08
k141_13238_33	K00204	5.7e-08
k141_7270_21	K00204	3.5e-07
k141_39814_28	K00204	2.3e-06
k141_57501_2	K00204	4.6e-06
k141_7270_15	K00205	2.6e-15
k141_8772_27	K00205	2.3e-12
k141_7270_44	K00205	4.2e-12
k141_7270_1	K00205	1.4e-11
k141_39043_6	K00205	1.5e-11
k141_12978_6	K00205	6.2e-11
k141_48471_36	K00205	2.4e-10
k141_47023_11	K00205	3.1e-10
k141_22209_5	K00205	4.6e-10
k141_21330_13	K00205	1e-09
k141_57501_2	K00205	6.2e-09
k141_13238_33	K00205	1.2e-08
k141_2545_29	K00205	1.5e-08
k141_42828_18	K00205	2e-08
k141_9816_6	K00205	1.9e-07
k141_13238_40	K00205	2.3e-07
k141_13238_39	K00205	5.8e-07
k141_44879_27	K00205	8.6e-07
k141_65056_1	K00205	2.3e-06
k141_43072_1	K00206	3.4e-88
k141_50596_16	K00207	1.2e-41
k141_12197_74	K00207	2e-32
k141_14747_15	K00207	3.2e-25
k141_63066_1	K00207	2.1e-21
k141_45945_2	K00207	1.4e-17
k141_12197_75	K00207	1.8e-13
k141_38736_8	K00208	1.4e-27
k141_30832_9	K00208	3.1e-27
k141_4386_25	K00208	1.4e-20
k141_30832_11	K00208	6.8e-17
k141_5552_28	K00208	2.6e-13
k141_12197_41	K00215	5.2e-75
k141_29502_3	K00215	3.8e-09
k141_38736_8	K00216	6.5e-62
k141_4386_25	K00216	5.1e-52
k141_30832_9	K00216	1.9e-43
k141_30832_11	K00216	3.3e-33
k141_5552_28	K00216	1.8e-18
k141_30832_22	K00216	9.1e-06
k141_42599_15	K00216	9.9e-06
k141_19792_9	K00217	9.3e-71
k141_57676_30	K00217	1.2e-37
k141_9721_1	K00217	4.6e-27
k141_49050_3	K00217	1.8e-11
k141_4386_25	K00218	2.5e-14
k141_38736_8	K00218	1.4e-11
k141_30832_11	K00218	1.2e-08
k141_30832_9	K00218	1.7e-07
k141_12978_33	K00220	8.6e-67
k141_59132_9	K00220	6.8e-07
k141_14747_15	K00226	9.3e-65
k141_51399_16	K00226	1.6e-06
k141_29163_17	K00226	5.9e-06
k141_8772_2	K00226	8.5e-06
k141_53331_4	K00230	2.4e-15
k141_9721_7	K00230	5.2e-10
k141_43564_37	K00230	3.7e-07
k141_11216_6	K00230	7.5e-06
k141_63066_1	K00231	9.9e-13
k141_45945_2	K00231	4.6e-12
k141_50596_16	K00231	5.5e-12
k141_29163_42	K00231	5.9e-10
k141_26548_4	K00231	1.1e-09
k141_9937_6	K00231	1.8e-09
k141_39814_51	K00231	2.3e-09
k141_42828_25	K00231	2.9e-09
k141_43564_9	K00231	7.8e-09
k141_15869_12	K00231	1.8e-07
k141_21330_9	K00231	1.9e-07
k141_29163_41	K00231	9.9e-06
k141_40190_2	K00232	1.5e-11
k141_39814_51	K00239	2.7e-12
k141_29163_20	K00239	5.7e-11
k141_9937_6	K00239	3.6e-10
k141_29163_42	K00239	6.1e-10
k141_42828_25	K00239	1.6e-08
k141_26548_4	K00239	5.2e-08
k141_45945_2	K00239	1.4e-07
k141_21330_9	K00239	3.6e-07
k141_43564_9	K00239	3.6e-07
k141_63066_1	K00239	1.1e-06
k141_15869_12	K00239	2.2e-06
k141_39814_51	K00244	1.8e-22
k141_29163_20	K00244	1.9e-14
k141_42828_25	K00244	3.6e-14
k141_15869_12	K00244	1.1e-13
k141_9937_6	K00244	5.8e-13
k141_29163_42	K00244	1.1e-12
k141_21330_9	K00244	1.9e-11
k141_29163_41	K00244	4e-09
k141_63066_1	K00244	1.9e-08
k141_26548_4	K00244	2.1e-08
k141_45945_2	K00244	4.7e-08
k141_31935_1	K00244	1.5e-06
k141_50596_16	K00244	2.2e-06
k141_40190_2	K00248	1.4e-154
k141_40190_2	K00249	1.7e-137
k141_40190_2	K00252	1.9e-89
k141_40190_2	K00253	2e-123
k141_14747_15	K00254	1.7e-38
k141_29163_17	K00254	3.5e-07
k141_51399_16	K00254	3.5e-06
k141_40190_2	K00255	1.8e-53
k141_40190_2	K00257	3.4e-75
k141_29502_3	K00259	2.7e-09
k141_50596_16	K00259	1.2e-08
k141_42599_15	K00259	1.3e-07
k141_63066_1	K00259	3.2e-07
k141_2545_14	K00259	1.3e-06
k141_26548_13	K00260	3.8e-186
k141_41400_14	K00260	1.5e-07
k141_26548_13	K00261	1.4e-172
k141_41400_14	K00261	3.5e-06
k141_26548_13	K00262	9.8e-142
k141_41400_14	K00262	5.5e-07
k141_26548_13	K00263	3.8e-42
k141_29502_3	K00263	5.9e-10
k141_12197_79	K00263	2.8e-06
k141_2545_14	K00263	3.6e-06
k141_45945_4	K00265	0
k141_11216_7	K00265	1.8e-75
k141_45945_3	K00265	1.9e-34
k141_21690_13	K00265	3.8e-06
k141_45945_2	K00266	9.2e-183
k141_50596_16	K00266	2.2e-162
k141_12197_74	K00266	5e-125
k141_63066_1	K00266	3.4e-110
k141_12197_75	K00266	1.5e-49
k141_29163_42	K00266	1.2e-24
k141_43564_9	K00266	1.3e-22
k141_42828_26	K00266	4.1e-21
k141_26548_4	K00266	1.7e-19
k141_9937_6	K00266	2e-17
k141_31935_1	K00266	7.1e-13
k141_15869_12	K00266	1.8e-06
k141_39814_51	K00266	2.1e-06
k141_42828_25	K00266	4.9e-06
k141_26548_13	K00270	2.5e-30
k141_29502_3	K00270	1.8e-08
k141_2545_14	K00270	4.5e-06
k141_26548_13	K00271	9.4e-34
k141_29502_3	K00271	2.1e-07
k141_2545_14	K00271	4.8e-06
k141_29163_41	K00273	1.1e-07
k141_43564_9	K00273	3.5e-06
k141_63066_1	K00274	6.3e-13
k141_45945_2	K00274	6.6e-12
k141_43564_9	K00274	6.2e-10
k141_50596_16	K00274	2.6e-09
k141_29163_42	K00274	1.3e-08
k141_26548_4	K00274	2e-08
k141_42828_25	K00274	4e-08
k141_9937_6	K00274	7.3e-08
k141_39814_51	K00274	9.9e-08
k141_21330_9	K00274	3.7e-06
k141_15869_12	K00274	5.4e-06
k141_39814_51	K00278	2.8e-11
k141_29163_42	K00278	8.2e-10
k141_29163_20	K00278	1.4e-08
k141_26548_4	K00278	2.4e-08
k141_15869_12	K00278	6.4e-08
k141_9937_6	K00278	7e-08
k141_42828_25	K00278	3.8e-07
k141_50596_16	K00278	8.3e-06
k141_47023_12	K00279	4.2e-17
k141_47023_13	K00279	4.7e-12
k141_9937_3	K00282	5.8e-07
k141_45945_4	K00284	0
k141_11216_7	K00284	5.4e-44
k141_45945_3	K00284	6.9e-36
k141_29163_41	K00285	2.1e-43
k141_42828_25	K00285	6e-15
k141_43564_9	K00285	3.6e-14
k141_39814_51	K00285	4e-13
k141_15869_12	K00285	1.5e-10
k141_9937_6	K00285	3.6e-10
k141_45945_2	K00285	8.7e-10
k141_63066_1	K00285	1.1e-09
k141_21330_9	K00285	1.2e-09
k141_26548_4	K00285	2.5e-09
k141_29502_3	K00285	5.5e-09
k141_50596_16	K00285	5.7e-08
k141_31935_1	K00285	9.4e-07
k141_29163_42	K00285	3.3e-06
k141_4558_6	K00286	4.1e-103
k141_4068_17	K00286	8.8e-09
k141_59132_9	K00286	1.2e-08
k141_29502_3	K00286	2.2e-08
k141_7270_32	K00288	1e-125
k141_7270_34	K00288	3.9e-45
k141_7270_33	K00288	7.6e-18
k141_43072_1	K00294	4.4e-86
k141_7270_34	K00295	5.4e-08
k141_34605_16	K00297	1.5e-94
k141_18154_16	K00299	1.8e-09
k141_42599_15	K00300	9.1e-07
k141_29163_41	K00301	6.2e-25
k141_9937_6	K00301	2.1e-12
k141_42828_25	K00301	3.7e-12
k141_39814_51	K00301	9.9e-10
k141_15869_12	K00301	2.1e-09
k141_45945_2	K00301	5.9e-08
k141_26548_4	K00301	2e-07
k141_43564_9	K00301	3.7e-07
k141_29163_42	K00302	7.2e-54
k141_42828_25	K00302	3.2e-18
k141_43564_9	K00302	5e-16
k141_50596_16	K00302	4.9e-15
k141_29163_41	K00302	7.8e-13
k141_63066_1	K00302	8.7e-12
k141_26548_4	K00302	2.7e-10
k141_42828_26	K00302	3.7e-10
k141_9937_6	K00302	4.6e-10
k141_45945_2	K00302	2.4e-09
k141_12197_74	K00302	6.3e-09
k141_39814_51	K00302	8.2e-09
k141_21330_9	K00302	1.8e-08
k141_29163_20	K00302	2.8e-07
k141_31935_1	K00302	8.8e-07
k141_29163_41	K00303	3.3e-67
k141_39814_51	K00303	1.5e-16
k141_43564_9	K00303	5.1e-16
k141_42828_25	K00303	2.9e-15
k141_26548_4	K00303	2.2e-13
k141_9937_6	K00303	4.5e-13
k141_15869_12	K00303	6.1e-12
k141_21330_9	K00303	3.5e-10
k141_29163_42	K00303	5.1e-10
k141_63066_1	K00303	4.1e-09
k141_45945_2	K00303	5e-09
k141_31935_1	K00303	1.4e-08
k141_29502_3	K00303	1.9e-08
k141_50596_16	K00303	5e-08
k141_29163_20	K00303	2.7e-07
k141_29163_41	K00309	1e-36
k141_43564_9	K00309	3.2e-12
k141_39814_51	K00309	6.2e-06
k141_29163_41	K00314	2.1e-20
k141_29163_41	K00315	4.3e-33
k141_29163_42	K00316	4e-06
k141_45945_2	K00317	1.3e-11
k141_50596_16	K00317	1.9e-11
k141_63066_1	K00317	1.5e-09
k141_29163_42	K00317	3.6e-09
k141_42828_25	K00317	2e-08
k141_26548_4	K00317	5.9e-06
k141_31935_1	K00322	2.9e-72
k141_43564_9	K00322	2.2e-34
k141_9937_6	K00322	2.4e-12
k141_29163_42	K00322	1.6e-10
k141_12197_74	K00322	9e-10
k141_42828_26	K00322	4e-09
k141_26548_4	K00322	6.2e-08
k141_50596_16	K00322	3.1e-07
k141_45945_2	K00322	9.7e-07
k141_42828_25	K00322	1.1e-06
k141_63066_1	K00322	1.6e-06
k141_39814_51	K00322	2.9e-06
k141_21330_9	K00322	5e-06
k141_43564_9	K00360	1.9e-55
k141_31935_1	K00360	6.1e-24
k141_29163_42	K00360	1.4e-14
k141_50596_16	K00360	3.3e-12
k141_29163_41	K00360	5.3e-12
k141_39814_51	K00360	3.8e-10
k141_42828_26	K00360	7.2e-08
k141_9937_6	K00360	3.5e-07
k141_15869_12	K00360	7e-07
k141_45945_2	K00360	1.1e-06
k141_42828_25	K00360	6.3e-06
k141_43564_9	K00362	6.4e-77
k141_31935_1	K00362	7.4e-33
k141_29163_42	K00362	2.4e-16
k141_42828_26	K00362	2.2e-14
k141_43564_18	K00362	9.6e-14
k141_50596_16	K00362	2.3e-11
k141_12197_74	K00362	4.9e-10
k141_45945_2	K00362	1.2e-09
k141_29163_41	K00362	1.8e-09
k141_39814_51	K00362	1.1e-07
k141_9937_6	K00362	7.3e-07
k141_15869_12	K00362	4.7e-06
k141_39814_43	K00364	3.8e-94
k141_21690_20	K00364	1.7e-52
k141_43564_18	K00366	2.6e-22
k141_43564_18	K00381	2.8e-20
k141_42828_18	K00381	3.7e-17
k141_31935_1	K00382	9.5e-106
k141_43564_9	K00382	9.2e-53
k141_29163_42	K00382	6.4e-24
k141_26548_4	K00382	9.5e-21
k141_42828_26	K00382	7.8e-20
