gene 	 KO 	 Evalue
k141_41676_2	K00023	6.7e-61
k141_44867_2	K00023	1.2e-59
k141_3019_8	K00023	1.6e-56
k141_12190_2	K00023	1.4e-54
k141_3019_23	K00023	8.3e-46
k141_3019_7	K00023	5.1e-45
k141_15428_1	K00023	9.5e-43
k141_22770_6	K00023	2.9e-39
k141_12662_24	K00023	1.3e-29
k141_5731_1	K00023	1.3e-19
k141_12662_23	K00023	9.7e-12
k141_52498_17	K00027	4.4e-140
k141_50166_1	K00027	8.9e-09
k141_22463_7	K00027	6.8e-06
k141_52498_17	K00029	1.1e-95
k141_50166_1	K00029	1e-07
k141_14046_6	K00030	8.7e-22
k141_12512_16	K00031	8.7e-164
k141_14046_6	K00031	6.7e-20
k141_37853_3	K00032	2.2e-69
k141_17824_7	K00032	9.3e-35
k141_53400_3	K00032	4.1e-21
k141_18196_4	K00032	7e-08
k141_18427_1	K00032	3.8e-07
k141_29556_4	K00033	1.1e-26
k141_45702_3	K00033	1.8e-06
k141_28770_6	K00034	1.6e-82
k141_41676_2	K00034	1.2e-81
k141_10530_6	K00034	1.9e-78
k141_3019_8	K00034	7.2e-72
k141_44867_2	K00034	8.7e-72
k141_12190_2	K00034	6.9e-71
k141_3019_23	K00034	1.3e-68
k141_15428_1	K00034	1.1e-64
k141_3019_7	K00034	6e-62
k141_22770_6	K00034	6.7e-56
k141_12662_24	K00034	3.1e-44
k141_5731_1	K00034	7.6e-24
k141_12662_23	K00034	4.9e-17
k141_1137_19	K00035	2.1e-19
k141_44231_2	K00035	3.4e-18
k141_23789_9	K00035	7.9e-17
k141_10530_6	K00038	6.9e-69
k141_28770_6	K00038	3.3e-67
k141_41676_2	K00038	1.2e-64
k141_44867_2	K00038	9.3e-64
k141_12190_2	K00038	1.6e-60
k141_3019_8	K00038	5.9e-60
k141_3019_23	K00038	5.8e-55
k141_3019_7	K00038	4.5e-53
k141_15428_1	K00038	4.4e-49
k141_22770_6	K00038	3.8e-43
k141_12662_24	K00038	1.1e-38
k141_5731_1	K00038	9e-24
k141_12662_23	K00038	4.3e-13
k141_10530_6	K00039	7.9e-35
k141_41676_2	K00039	1.4e-30
k141_44867_2	K00039	1.9e-30
k141_28770_6	K00039	2.2e-30
k141_3019_8	K00039	2.1e-28
k141_12190_2	K00039	5.3e-28
k141_3019_7	K00039	9.7e-28
k141_22770_6	K00039	3.5e-27
k141_15428_1	K00039	2.3e-24
k141_3019_23	K00039	3.1e-24
k141_12662_24	K00039	2.2e-19
k141_5731_1	K00039	4.9e-16
k141_12721_14	K00040	3e-119
k141_12190_1	K00040	1.3e-68
k141_12190_1	K00041	9.8e-177
k141_12721_14	K00041	9.9e-33
k141_29556_4	K00042	3.5e-113
k141_37853_3	K00042	4.4e-08
k141_22463_7	K00042	1.2e-07
k141_39669_6	K00043	2.1e-78
k141_14628_7	K00043	3.2e-75
k141_40468_1	K00043	9.7e-72
k141_20668_17	K00043	3.3e-71
k141_5992_10	K00043	2.3e-63
k141_12190_7	K00043	2.2e-40
k141_3019_24	K00043	2.7e-40
k141_10530_5	K00043	4.9e-40
k141_28770_2	K00043	1.5e-39
k141_23470_6	K00043	4.3e-39
k141_2701_7	K00043	2.5e-19
k141_52624_2	K00043	1.4e-13
k141_7926_7	K00043	2.9e-11
k141_12721_1	K00043	1.4e-10
k141_50371_8	K00043	5.6e-10
k141_25382_1	K00043	4.2e-06
k141_12721_14	K00045	2.9e-63
k141_12190_1	K00045	1.5e-52
k141_5992_10	K00048	1.1e-82
k141_40468_1	K00048	4.8e-76
k141_39669_6	K00048	1e-73
k141_14628_7	K00048	3.1e-67
k141_20668_17	K00048	4.9e-63
k141_3019_24	K00048	8.2e-33
k141_10530_5	K00048	7.3e-32
k141_12190_7	K00048	5.2e-31
k141_28770_2	K00048	7.7e-30
k141_23470_6	K00048	1.2e-23
k141_2701_7	K00048	2.7e-16
k141_50371_8	K00048	1.3e-10
k141_7926_7	K00048	3.8e-09
k141_12721_1	K00048	2.6e-07
k141_52624_2	K00048	7.2e-07
k141_37853_3	K00049	3.4e-32
k141_17824_7	K00049	2.3e-21
k141_53400_3	K00049	4.2e-06
k141_37853_3	K00050	1.4e-69
k141_17824_7	K00050	1.9e-32
k141_53400_3	K00050	8.3e-10
k141_14046_6	K00052	1.6e-61
k141_14046_5	K00052	2.5e-22
k141_1148_1	K00052	3.5e-21
k141_12512_16	K00052	4e-16
k141_14046_7	K00052	2.4e-10
k141_11054_5	K00053	6.9e-153
k141_12190_10	K00054	3e-173
k141_36655_3	K00055	1.8e-47
k141_3019_15	K00055	3.5e-46
k141_52624_3	K00055	7.8e-46
k141_14628_9	K00055	9e-37
k141_1901_6	K00055	4.6e-36
k141_10530_3	K00055	6.3e-17
k141_10530_2	K00055	3.8e-11
k141_54901_14	K00055	2.5e-07
k141_37525_8	K00057	7.8e-138
k141_12190_5	K00057	6.9e-08
k141_45702_3	K00057	7.2e-08
k141_22463_7	K00057	5.9e-07
k141_5731_15	K00057	3.6e-06
k141_3019_16	K00057	5.8e-06
k141_53939_5	K00057	9.5e-06
k141_37853_3	K00058	7.8e-119
k141_17824_7	K00058	6.2e-103
k141_53400_3	K00058	3.4e-29
k141_18427_1	K00058	4.1e-11
k141_18196_4	K00058	2.1e-10
k141_6736_2	K00058	1.2e-08
k141_29556_4	K00058	3e-07
k141_28770_6	K00059	1.8e-96
k141_10530_6	K00059	1.8e-95
k141_41676_2	K00059	1.3e-85
k141_3019_8	K00059	6e-83
k141_44867_2	K00059	1.7e-82
k141_12190_2	K00059	4.8e-75
k141_3019_23	K00059	2.4e-69
k141_3019_7	K00059	7.6e-68
k141_15428_1	K00059	3.5e-63
k141_22770_6	K00059	2e-62
k141_12662_24	K00059	1.5e-53
k141_5731_1	K00059	2.9e-34
k141_12662_23	K00059	1.6e-19
k141_14648_1	K00059	8.3e-09
k141_1901_6	K00060	2.2e-96
k141_14628_9	K00060	5.3e-95
k141_52624_3	K00060	1.6e-83
k141_3019_15	K00060	8.7e-83
k141_36655_3	K00060	4e-54
k141_10530_3	K00060	1.3e-35
k141_10530_2	K00060	1.4e-15
k141_54901_14	K00060	4.2e-12
k141_57218_8	K00060	1.5e-08
k141_11032_5	K00060	1.2e-06
k141_9958_7	K00064	9.9e-27
k141_15443_6	K00064	4.4e-24
k141_41676_2	K00065	2.7e-90
k141_3019_8	K00065	1.2e-88
k141_28770_6	K00065	1.3e-80
k141_10530_6	K00065	1.1e-79
k141_15428_1	K00065	1.7e-76
k141_3019_23	K00065	2.2e-75
k141_44867_2	K00065	8.4e-71
k141_12190_2	K00065	1.4e-68
k141_22770_6	K00065	3.1e-67
k141_3019_7	K00065	2.1e-65
k141_12662_24	K00065	9.9e-46
k141_5731_1	K00065	4.6e-25
k141_12662_23	K00065	2.3e-18
k141_14648_1	K00065	5.8e-07
k141_45702_3	K00065	6.5e-06
k141_14648_1	K00067	2.9e-19
k141_10530_6	K00068	1.3e-63
k141_28770_6	K00068	1.3e-58
k141_41676_2	K00068	1.8e-52
k141_3019_8	K00068	4.8e-48
k141_44867_2	K00068	8.7e-46
k141_3019_7	K00068	1.2e-42
k141_12190_2	K00068	1.8e-41
k141_15428_1	K00068	1.9e-40
k141_3019_23	K00068	1.1e-38
k141_22770_6	K00068	1.2e-38
k141_12662_24	K00068	8.5e-27
k141_5731_1	K00068	3.8e-11
k141_12662_23	K00068	6.9e-07
k141_22463_7	K00074	1.7e-104
k141_50371_2	K00074	1e-100
k141_13341_2	K00074	4e-73
k141_45702_3	K00074	5.5e-67
k141_23470_3	K00074	7.7e-60
k141_45702_4	K00074	4.1e-44
k141_3019_23	K00074	2.9e-08
k141_23789_1	K00074	6.6e-07
k141_3019_16	K00074	7.2e-06
k141_37525_8	K00074	9e-06
k141_41560_7	K00075	1.1e-59
k141_12190_5	K00077	1.2e-78
k141_37525_8	K00077	4.4e-12
k141_22463_7	K00077	1.9e-06
k141_1137_19	K00078	1.5e-12
k141_23789_9	K00078	9.2e-11
k141_44231_2	K00078	5.9e-10
k141_10530_6	K00079	6.6e-12
k141_41676_2	K00079	1.1e-09
k141_28770_6	K00079	3.1e-08
k141_3019_23	K00079	1.2e-07
k141_3019_8	K00079	3.3e-06
k141_60776_12	K00082	3.3e-15
k141_10530_6	K00084	4.3e-11
k141_41676_2	K00084	8e-11
k141_3019_23	K00084	1.7e-09
k141_44867_2	K00084	4.6e-07
k141_3019_8	K00084	1.9e-06
k141_28770_6	K00084	3.7e-06
k141_20668_17	K00086	5.3e-102
k141_14628_7	K00086	5.7e-100
k141_40468_1	K00086	6e-94
k141_39669_6	K00086	1e-91
k141_5992_10	K00086	4.8e-90
k141_3019_24	K00086	1.3e-51
k141_10530_5	K00086	1.1e-50
k141_12190_7	K00086	1e-49
k141_28770_2	K00086	1.6e-49
k141_23470_6	K00086	9.7e-36
k141_2701_7	K00086	4.9e-24
k141_52624_2	K00086	1.3e-10
k141_23470_7	K00086	2.3e-10
k141_12721_1	K00086	6e-10
k141_7926_7	K00086	8.3e-09
k141_50371_8	K00086	4.4e-08
k141_25382_1	K00086	5e-06
k141_8132_2	K00087	3.6e-293
k141_29712_6	K00087	1.1e-93
k141_54901_4	K00088	2e-139
k141_60685_6	K00088	2.4e-15
k141_54901_5	K00088	4.7e-14
k141_57757_3	K00088	3.1e-10
k141_10215_3	K00088	3.8e-08
k141_37853_3	K00090	2.9e-80
k141_17824_7	K00090	1.5e-44
k141_53400_3	K00090	3e-14
k141_29556_4	K00090	1.1e-08
k141_18427_1	K00090	6.2e-07
k141_6736_2	K00090	5.6e-06
k141_14628_7	K00093	2.5e-65
k141_39669_6	K00093	2.8e-61
k141_5992_10	K00093	2.8e-58
k141_40468_1	K00093	1.6e-55
k141_20668_17	K00093	1.3e-54
k141_3019_24	K00093	4.8e-24
k141_12190_7	K00093	7.8e-23
k141_28770_2	K00093	6.7e-22
k141_23470_6	K00093	1.1e-21
k141_10530_5	K00093	6.1e-21
k141_2701_7	K00093	4.6e-10
k141_14628_9	K00094	2.1e-60
k141_1901_6	K00094	4.2e-60
k141_3019_15	K00094	1.5e-45
k141_52624_3	K00094	4.8e-38
k141_36655_3	K00094	6.3e-31
k141_10530_3	K00094	1.2e-14
k141_10530_2	K00094	1.7e-11
k141_2701_7	K00096	8.6e-37
k141_50371_8	K00096	4.8e-28
k141_7926_7	K00096	1.4e-24
k141_52624_2	K00096	3e-24
k141_40468_1	K00096	8.6e-11
k141_20668_17	K00096	1.4e-09
k141_14628_7	K00096	1.8e-08
k141_39669_6	K00096	1.1e-07
k141_5992_10	K00096	1.8e-07
k141_1901_6	K00098	3.8e-79
k141_14628_9	K00098	7.4e-74
k141_52624_3	K00098	1.8e-63
k141_3019_15	K00098	2.1e-57
k141_36655_3	K00098	3.3e-35
k141_10530_3	K00098	2.5e-27
k141_10530_2	K00098	9.4e-12
k141_57218_8	K00098	1.2e-07
k141_55522_1	K00099	4.7e-124
k141_47124_17	K00099	5.5e-11
k141_20668_17	K00100	3.7e-86
k141_14628_7	K00100	3.6e-84
k141_23470_6	K00100	1e-73
k141_40468_1	K00100	3.5e-62
k141_39669_6	K00100	3e-59
k141_5992_10	K00100	4.3e-52
k141_10530_5	K00100	2.7e-31
k141_3019_24	K00100	2.6e-30
k141_12190_7	K00100	7.6e-30
k141_28770_2	K00100	1.9e-28
k141_23470_7	K00100	2e-19
k141_2701_7	K00100	2.1e-16
k141_52624_2	K00100	1.4e-11
k141_12721_1	K00100	1.1e-08
k141_50371_8	K00100	2.6e-07
k141_54901_4	K00101	8.2e-07
k141_41560_7	K00104	5.3e-10
k141_38494_1	K00105	6.3e-07
k141_8132_2	K00106	3.9e-49
k141_8373_5	K00106	7.6e-24
k141_44985_1	K00106	2.6e-22
k141_29712_6	K00106	5.5e-15
k141_8132_1	K00106	4.4e-06
k141_13284_4	K00108	8.6e-08
k141_60970_2	K00108	3.9e-07
k141_38494_1	K00109	1.2e-39
k141_57218_7	K00109	1.9e-30
k141_57218_7	K00111	1.5e-96
k141_38494_1	K00111	2.2e-63
k141_29556_1	K00111	1.7e-14
k141_60970_2	K00111	1.3e-10
k141_12721_2	K00111	1.2e-09
k141_12002_4	K00111	1.2e-09
k141_1137_16	K00111	1e-08
k141_10851_5	K00111	5.2e-08
k141_57757_1	K00111	7.8e-08
k141_3019_16	K00111	1.3e-07
k141_14628_12	K00111	3.1e-07
k141_1148_42	K00111	3.6e-07
k141_13284_4	K00111	7.7e-07
k141_3019_25	K00111	1.8e-06
k141_1137_16	K00112	3.2e-13
k141_57757_1	K00112	3.6e-13
k141_60970_2	K00112	3e-10
k141_10851_5	K00112	1.5e-09
k141_3019_25	K00112	4.6e-09
k141_57218_8	K00112	2.5e-08
k141_3019_16	K00112	6e-08
k141_1148_42	K00112	1.8e-07
k141_12002_4	K00112	2.7e-07
k141_1196_11	K00112	2.8e-07
k141_13284_4	K00112	8e-07
k141_12721_2	K00112	1e-06
k141_9451_14	K00113	6.8e-08
k141_57218_7	K00116	6.3e-10
k141_38494_1	K00116	5.5e-09
k141_52624_3	K00121	3e-60
k141_3019_15	K00121	3.9e-55
k141_1901_6	K00121	4.6e-55
k141_14628_9	K00121	4.8e-54
k141_36655_3	K00121	1.6e-53
k141_10530_3	K00121	1e-27
k141_10530_2	K00121	5.5e-13
k141_54901_14	K00121	7.5e-08
k141_37853_3	K00122	1.1e-37
k141_17824_7	K00122	2.1e-20
k141_50032_5	K00123	1.1e-23
k141_61758_4	K00123	4.9e-17
k141_20449_2	K00124	1.6e-14
k141_7323_5	K00124	1.6e-11
k141_39615_3	K00124	6e-07
k141_22463_19	K00124	6.2e-07
k141_4286_2	K00124	5.1e-06
k141_17824_2	K00124	8.9e-06
k141_27473_15	K00125	4.5e-12
k141_1841_2	K00125	4.1e-08
k141_39615_3	K00125	3.3e-07
k141_9958_7	K00125	3.7e-07
k141_3947_1	K00128	1.1e-38
k141_40468_12	K00128	1.5e-33
k141_40496_27	K00128	7.2e-24
k141_37808_2	K00128	1.8e-12
k141_40496_26	K00128	5.1e-12
k141_3947_1	K00129	1.1e-32
k141_40496_27	K00129	1.1e-13
k141_40468_12	K00129	2.6e-12
k141_40496_26	K00129	9e-07
k141_40468_12	K00130	1.3e-27
k141_3947_1	K00130	1.9e-20
k141_40496_27	K00130	2.7e-19
k141_37808_2	K00130	1.9e-09
k141_40496_26	K00130	4.6e-08
k141_40468_12	K00131	2e-20
k141_3947_1	K00131	3.4e-15
k141_40496_27	K00131	1.4e-14
k141_40496_26	K00131	2.8e-06
k141_40468_12	K00132	4.8e-179
k141_37808_2	K00132	3.7e-113
k141_40496_27	K00132	1e-48
k141_40496_26	K00132	9.6e-33
k141_57757_7	K00133	2.2e-83
k141_22463_21	K00133	8.6e-13
k141_27007_1	K00133	1.6e-11
k141_60237_2	K00133	7.6e-06
k141_27007_1	K00134	6.6e-177
k141_40468_12	K00135	4.5e-28
k141_3947_1	K00135	8.3e-27
k141_40496_27	K00135	2.8e-20
k141_40496_26	K00135	3.3e-09
k141_37808_2	K00135	1.3e-07
k141_40468_12	K00137	4.2e-14
k141_3947_1	K00137	2.3e-11
k141_40496_27	K00137	6.1e-11
k141_40468_12	K00138	4.7e-07
k141_3947_1	K00138	9.5e-06
k141_3947_1	K00139	2e-07
k141_40468_12	K00140	2.4e-11
k141_40496_27	K00140	3.6e-11
k141_3947_1	K00140	9.9e-10
k141_3947_1	K00141	5e-18
k141_40496_27	K00141	6.2e-15
k141_40468_12	K00141	4.6e-14
k141_40496_26	K00141	1.4e-06
k141_60237_2	K00145	4.4e-53
k141_57757_7	K00145	1.8e-12
k141_3947_1	K00146	6.7e-21
k141_40468_12	K00146	1.3e-20
k141_40496_27	K00146	7.5e-14
k141_37808_2	K00146	3.1e-07
k141_40496_26	K00146	7.8e-06
k141_40468_12	K00147	1.9e-28
k141_37808_2	K00147	4.2e-13
k141_40496_27	K00147	1.3e-08
k141_3019_15	K00148	2.5e-36
k141_14628_9	K00148	1e-34
k141_1901_6	K00148	2e-34
k141_52624_3	K00148	1.1e-32
k141_36655_3	K00148	1.2e-26
k141_10530_3	K00148	3.8e-12
k141_10530_2	K00148	9.4e-11
k141_57218_8	K00148	8.8e-08
k141_54901_14	K00148	2.5e-06
k141_27007_1	K00150	1.8e-48
k141_12002_9	K00150	1.8e-10
k141_57757_7	K00150	1.5e-08
k141_40468_12	K00151	4.7e-16
k141_3947_1	K00151	2.6e-14
k141_40496_27	K00151	2.1e-13
k141_37808_2	K00151	7.1e-07
k141_52624_3	K00153	2.3e-45
k141_3019_15	K00153	2.4e-43
k141_36655_3	K00153	4.1e-40
k141_14628_9	K00153	1.6e-39
k141_1901_6	K00153	1.4e-38
k141_10530_3	K00153	2e-20
k141_10530_2	K00153	2e-09
k141_54901_14	K00153	9.1e-08
k141_28770_4	K00156	4.6e-62
k141_11054_7	K00156	2e-55
k141_28770_3	K00156	5.8e-37
k141_7323_12	K00156	7.1e-35
k141_28770_4	K00158	4.1e-67
k141_11054_7	K00158	4.1e-66
k141_7323_12	K00158	9.4e-39
k141_28770_3	K00158	1.9e-31
k141_3019_19	K00161	3.7e-128
k141_10530_7	K00161	3.7e-126
k141_15428_6	K00161	5.9e-16
k141_50371_3	K00161	3.4e-13
k141_3019_20	K00162	1.9e-132
k141_10530_8	K00162	7.3e-112
k141_57757_18	K00162	8.1e-30
k141_15428_7	K00162	1.7e-26
k141_50371_4	K00162	1.1e-23
k141_15428_6	K00163	1.3e-40
k141_50371_3	K00163	2e-26
k141_50371_4	K00163	6e-15
k141_3019_19	K00164	1.3e-08
k141_3019_19	K00166	1.6e-73
k141_10530_7	K00166	2.7e-73
k141_15428_6	K00166	4.9e-09
k141_50371_3	K00166	9.9e-07
k141_3019_20	K00167	4.7e-102
k141_10530_8	K00167	1.4e-88
k141_15428_7	K00167	1.8e-20
k141_57757_18	K00167	6e-20
k141_50371_4	K00167	3.8e-17
k141_21335_4	K00169	9.5e-55
k141_17256_3	K00169	8.4e-34
k141_17256_2	K00169	7.4e-31
k141_57757_18	K00169	6.3e-07
k141_41676_1	K00169	9.1e-07
k141_10530_8	K00169	3.6e-06
k141_50371_4	K00169	9.1e-06
k141_17256_3	K00170	1.5e-45
k141_21335_3	K00170	2.4e-32
k141_7323_5	K00171	5.3e-19
k141_17256_3	K00171	5.5e-14
k141_4286_2	K00171	1.7e-13
k141_39615_3	K00171	7.5e-13
k141_22463_19	K00171	1.1e-12
k141_20449_2	K00171	6e-12
k141_17824_2	K00171	5.5e-11
k141_21335_5	K00171	1.6e-10
k141_27473_13	K00171	4.2e-07
k141_37640_1	K00171	1.4e-06
k141_7323_11	K00171	4.2e-06
k141_17256_3	K00172	1.6e-34
k141_21335_2	K00172	1.9e-26
k141_7323_5	K00172	1.5e-12
k141_4286_2	K00172	2.5e-11
k141_22463_19	K00172	6.9e-10
k141_39615_3	K00172	1.2e-07
k141_21335_5	K00172	7.6e-07
k141_20449_2	K00172	2.5e-06
k141_7323_11	K00172	9.1e-06
k141_21335_4	K00174	7.2e-103
k141_21335_2	K00174	2.3e-23
k141_17256_3	K00174	7.6e-21
k141_17256_2	K00174	1.5e-09
k141_57757_18	K00174	5e-07
k141_41676_1	K00174	5e-07
k141_15428_7	K00174	2.5e-06
k141_21335_3	K00175	1.7e-71
k141_17256_3	K00175	1.7e-20
k141_28770_3	K00175	1.8e-08
k141_21335_5	K00176	1.5e-26
k141_7323_5	K00176	2.5e-16
k141_17256_3	K00176	2.8e-10
k141_17824_2	K00176	2.8e-10
k141_7323_11	K00176	8.2e-10
k141_22463_19	K00176	2.3e-09
k141_39615_3	K00176	5e-09
k141_37640_1	K00176	1.3e-08
k141_4286_2	K00176	8.2e-08
k141_20449_2	K00176	1.5e-07
k141_61925_4	K00176	2.1e-06
k141_27473_13	K00176	2.4e-06
k141_1841_2	K00176	4.9e-06
k141_21335_2	K00177	3e-61
k141_17256_3	K00177	3.1e-16
k141_20449_2	K00184	7.6e-15
k141_7323_5	K00184	7.4e-11
k141_39615_3	K00184	2.6e-07
k141_18330_1	K00184	4.4e-06
k141_21335_4	K00186	3.3e-74
k141_17256_2	K00186	3.2e-27
k141_17256_3	K00186	7.8e-20
k141_57757_18	K00186	2.5e-08
k141_41676_1	K00186	8.4e-08
k141_21335_3	K00187	2.8e-90
k141_21335_2	K00187	4.3e-46
k141_17256_3	K00187	8.1e-21
k141_7323_5	K00188	1.6e-17
k141_21335_5	K00188	4e-17
k141_4286_2	K00188	7.2e-12
k141_39615_3	K00188	7.5e-10
k141_22463_19	K00188	1.7e-08
k141_7323_11	K00188	3.5e-08
k141_17256_3	K00188	3.2e-07
k141_17824_2	K00188	8.6e-07
k141_37640_1	K00188	1.3e-06
k141_20449_2	K00188	5.6e-06
k141_21335_2	K00189	4.5e-18
k141_17256_3	K00189	3.1e-10
k141_1841_2	K00192	4.3e-07
k141_21335_5	K00192	4.9e-06
k141_20449_2	K00196	2.1e-21
k141_7323_5	K00196	4e-17
k141_4286_2	K00196	1.8e-09
k141_22463_19	K00196	5.5e-09
k141_21335_5	K00196	1e-08
k141_17824_2	K00196	1.1e-08
k141_39615_3	K00196	1.2e-08
k141_17256_3	K00196	2.8e-08
k141_43474_20	K00196	1.6e-07
k141_18330_1	K00196	7.2e-07
k141_37640_1	K00196	5.1e-06
k141_7323_6	K00197	3.3e-06
k141_14648_13	K00198	1.4e-17
k141_26342_8	K00200	4.7e-12
k141_25382_3	K00200	1e-08
k141_38094_20	K00200	4.7e-06
k141_46214_6	K00202	4.9e-15
k141_7323_5	K00204	2.5e-19
k141_39615_3	K00204	2.9e-13
k141_20449_2	K00204	9.3e-12
k141_22463_19	K00204	1.3e-11
k141_4286_2	K00204	1.3e-10
k141_17824_2	K00204	2.5e-09
k141_21335_5	K00204	7e-09
k141_43474_20	K00204	9.3e-09
k141_27473_13	K00204	4e-07
k141_17256_3	K00204	9.8e-07
k141_18330_1	K00204	6e-06
k141_7323_5	K00205	9e-16
k141_20449_2	K00205	6.4e-12
k141_21335_5	K00205	1.2e-10
k141_17824_2	K00205	1.5e-10
k141_17256_3	K00205	6.7e-10
k141_39615_3	K00205	1.7e-09
k141_27473_13	K00205	4e-09
k141_4286_2	K00205	5.1e-09
k141_22463_19	K00205	9.9e-09
k141_37640_1	K00205	1.9e-07
k141_7323_11	K00205	4.1e-07
k141_61925_4	K00205	2e-06
k141_61758_4	K00205	2.7e-06
k141_43474_20	K00205	3.2e-06
k141_3947_1	K00206	3e-14
k141_40468_12	K00206	4.8e-13
k141_40496_27	K00206	4.2e-11
k141_40496_26	K00206	4.2e-11
k141_5913_2	K00207	1.8e-60
k141_54259_5	K00207	3.1e-24
k141_44985_2	K00207	1.6e-17
k141_46214_7	K00207	1.3e-11
k141_44867_2	K00208	1.2e-28
k141_41676_2	K00208	1.7e-27
k141_3019_23	K00208	3.6e-26
k141_28770_6	K00208	6.2e-25
k141_10530_6	K00208	6.9e-25
k141_3019_7	K00208	2.8e-23
k141_15428_1	K00208	2.7e-20
k141_3019_8	K00208	9.5e-19
k141_12190_2	K00208	2.7e-18
k141_22770_6	K00208	2.6e-14
k141_12662_24	K00208	1.3e-12
k141_5731_1	K00208	1.3e-08
k141_23789_9	K00214	1.5e-08
k141_44231_2	K00214	1.2e-07
k141_1137_19	K00214	9e-07
k141_57757_10	K00215	2.7e-84
k141_10530_6	K00216	6.2e-58
k141_41676_2	K00216	9.7e-54
k141_28770_6	K00216	5.3e-49
k141_44867_2	K00216	9.2e-49
