gene 	 KO 	 Evalue
k141_3138_81	K00059	4.7e-70
k141_27638_13	K00059	1.1e-65
k141_3138_32	K00059	2.7e-61
k141_34412_28	K00059	1.9e-59
k141_14667_33	K00059	5.1e-56
k141_33792_30	K00059	1.4e-54
k141_22638_1	K00059	1.3e-48
k141_29521_58	K00059	8.1e-44
k141_34412_5	K00059	9.7e-44
k141_33792_68	K00059	4.5e-36
k141_19414_50	K00059	5.6e-21
k141_64987_3	K00059	3.2e-12
k141_1030_32	K00059	1.8e-11
k141_21204_20	K00059	5e-07
k141_16244_39	K00059	5.7e-07
k141_16244_40	K00059	8.1e-07
k141_1774_6	K00060	6.8e-152
k141_33792_37	K00060	3.3e-85
k141_28543_12	K00060	2.9e-83
k141_20814_13	K00060	5.4e-82
k141_28543_10	K00060	9.3e-80
k141_50475_6	K00060	4.8e-77
k141_2908_38	K00060	7.4e-76
k141_60134_5	K00060	1.3e-65
k141_22079_4	K00060	2e-63
k141_39964_2	K00060	5.5e-50
k141_3138_103	K00060	2e-46
k141_3138_100	K00060	4.5e-42
k141_25128_10	K00060	4e-40
k141_5240_28	K00060	3.3e-33
k141_46485_9	K00060	1.3e-23
k141_4837_25	K00060	1.3e-22
k141_3138_101	K00060	6.9e-21
k141_2078_31	K00060	8.8e-20
k141_58297_23	K00060	2.3e-11
k141_25128_11	K00060	2.5e-10
k141_24483_3	K00060	8.8e-09
k141_4837_34	K00060	9.2e-06
k141_45156_21	K00064	4.5e-57
k141_11921_22	K00064	2.6e-47
k141_6041_26	K00064	3.3e-42
k141_62026_5	K00064	5.3e-42
k141_25128_28	K00064	3.1e-38
k141_28543_5	K00064	4.9e-24
k141_59477_15	K00064	8.2e-23
k141_62026_6	K00064	3.1e-21
k141_54839_42	K00064	7.8e-20
k141_25128_19	K00064	2.3e-16
k141_62026_9	K00064	8.2e-13
k141_13436_54	K00064	3.1e-12
k141_13436_55	K00064	1.2e-06
k141_6041_34	K00065	5.8e-107
k141_3138_99	K00065	6e-94
k141_45271_14	K00065	7e-94
k141_22638_120	K00065	2.3e-82
k141_33792_84	K00065	2.6e-80
k141_12108_14	K00065	3.3e-75
k141_25128_26	K00065	9.6e-64
k141_2078_26	K00065	3.7e-61
k141_31071_11	K00065	5.3e-60
k141_19414_51	K00065	2.3e-58
k141_27638_13	K00065	3.2e-55
k141_3138_32	K00065	2.5e-54
k141_3138_81	K00065	3.6e-53
k141_14667_33	K00065	7.8e-50
k141_34412_28	K00065	1.5e-49
k141_22638_1	K00065	5.4e-44
k141_33792_30	K00065	1.1e-42
k141_34412_5	K00065	4.1e-37
k141_29521_58	K00065	1.7e-34
k141_33792_68	K00065	5.4e-29
k141_19414_50	K00065	1.1e-17
k141_64987_3	K00065	1.1e-10
k141_1030_32	K00065	7.2e-08
k141_16244_39	K00065	7.7e-08
k141_16244_40	K00065	1.7e-06
k141_14893_18	K00065	9.5e-06
k141_59157_10	K00066	6.5e-58
k141_21204_21	K00066	7.9e-54
k141_21204_20	K00067	2.4e-30
k141_64987_3	K00067	9.7e-24
k141_16244_39	K00067	2.2e-20
k141_1774_4	K00067	1.3e-19
k141_14893_17	K00067	2e-15
k141_1030_32	K00067	1.9e-14
k141_25594_64	K00067	9.2e-13
k141_14893_18	K00067	1.3e-12
k141_14893_6	K00067	1.7e-10
k141_25594_11	K00067	2.5e-09
k141_14893_7	K00067	9.5e-09
k141_16244_40	K00067	4e-07
k141_49146_2	K00067	5.2e-07
k141_9258_7	K00067	7.8e-07
k141_3138_42	K00067	3.9e-06
k141_33792_30	K00067	4.1e-06
k141_27638_13	K00068	4e-102
k141_2078_26	K00068	6e-91
k141_22638_120	K00068	2.7e-59
k141_33792_84	K00068	9.1e-55
k141_3138_99	K00068	9.1e-53
k141_45271_14	K00068	9.2e-50
k141_6041_34	K00068	1.1e-47
k141_12108_14	K00068	4.9e-46
k141_31071_11	K00068	2.8e-42
k141_19414_51	K00068	4e-42
k141_25128_26	K00068	4.6e-38
k141_14667_33	K00068	1.8e-37
k141_34412_28	K00068	2.5e-32
k141_3138_81	K00068	2.4e-31
k141_33792_30	K00068	1.2e-29
k141_22638_1	K00068	4.2e-29
k141_3138_32	K00068	1.1e-28
k141_33792_68	K00068	1.5e-20
k141_29521_58	K00068	2.9e-19
k141_34412_5	K00068	1e-17
k141_19414_50	K00068	5.7e-11
k141_25128_9	K00073	1.4e-132
k141_10651_6	K00073	6.5e-128
k141_64987_46	K00073	1e-87
k141_25796_19	K00073	2.1e-70
k141_49057_16	K00074	4.3e-103
k141_16960_5	K00074	2.4e-102
k141_45104_30	K00074	3.1e-08
k141_4321_38	K00074	6.2e-07
k141_1774_14	K00074	3.5e-06
k141_45104_19	K00074	9e-06
k141_53838_3	K00075	7e-106
k141_11921_16	K00077	1.6e-86
k141_1774_14	K00077	1.6e-13
k141_4321_38	K00077	3e-13
k141_30901_5	K00077	2.5e-09
k141_48246_19	K00077	7.2e-08
k141_45104_27	K00077	1.1e-06
k141_36448_41	K00078	5.2e-21
k141_5240_30	K00078	1e-15
k141_2865_40	K00078	1.2e-07
k141_10921_1	K00078	2.7e-06
k141_3138_32	K00079	2.2e-11
k141_3138_99	K00079	6e-10
k141_22638_120	K00079	1.5e-09
k141_14667_33	K00079	7.9e-09
k141_29521_58	K00079	1.4e-08
k141_33792_84	K00079	7.1e-08
k141_33792_30	K00079	1.8e-07
k141_6041_34	K00079	4.5e-07
k141_45271_14	K00079	4.9e-07
k141_12108_14	K00079	5.6e-07
k141_11921_27	K00082	1.1e-52
k141_3138_32	K00084	8.6e-11
k141_3138_99	K00084	3.6e-09
k141_6041_34	K00084	2.5e-08
k141_14667_33	K00084	4.7e-08
k141_22638_120	K00084	5.2e-08
k141_33792_84	K00084	1.3e-07
k141_12108_14	K00084	1.6e-07
k141_33792_30	K00084	5.1e-07
k141_29521_58	K00084	9.4e-07
k141_45271_14	K00084	3.2e-06
k141_25128_26	K00084	8.6e-06
k141_1304_18	K00086	9.4e-134
k141_28880_12	K00086	9.9e-120
k141_22638_102	K00086	8.5e-112
k141_1658_40	K00086	2.7e-90
k141_25128_20	K00086	4.1e-50
k141_57385_8	K00086	7.4e-20
k141_45212_9	K00086	1.3e-15
k141_45104_41	K00087	8.4e-282
k141_45104_24	K00087	5.8e-200
k141_22638_42	K00088	6.5e-218
k141_36919_8	K00088	6.6e-78
k141_1521_5	K00088	6.2e-11
k141_27638_9	K00088	4.7e-09
k141_5906_52	K00088	7.2e-08
k141_1774_17	K00088	7.3e-08
k141_4654_14	K00090	2.4e-148
k141_14667_31	K00090	2.3e-78
k141_6041_1	K00090	6.7e-65
k141_6198_20	K00090	2.7e-58
k141_59477_8	K00090	4e-50
k141_791_7	K00090	3.1e-33
k141_54322_8	K00090	3e-32
k141_1304_18	K00093	3.4e-110
k141_28880_12	K00093	2e-87
k141_22638_102	K00093	1.1e-72
k141_1658_40	K00093	9.7e-63
k141_25128_20	K00093	7.9e-20
k141_57385_8	K00093	4.2e-10
k141_45212_9	K00093	1.3e-08
k141_2908_38	K00094	2.9e-171
k141_28543_12	K00094	3e-59
k141_33792_37	K00094	7.7e-51
k141_1774_6	K00094	5.6e-48
k141_20814_13	K00094	7.2e-45
k141_28543_10	K00094	3.7e-40
k141_50475_6	K00094	4.9e-40
k141_60134_5	K00094	1.2e-35
k141_22079_4	K00094	4.5e-30
k141_39964_2	K00094	1.3e-28
k141_3138_103	K00094	2.5e-24
k141_3138_100	K00094	1.2e-22
k141_25128_10	K00094	4.9e-21
k141_5240_28	K00094	1.4e-17
k141_3138_101	K00094	5.1e-12
k141_4837_25	K00094	2.1e-10
k141_46485_9	K00094	9.6e-10
k141_2078_31	K00094	1.4e-08
k141_25128_11	K00094	1.5e-06
k141_57385_8	K00096	1.2e-32
k141_45212_9	K00096	4.9e-30
k141_31071_7	K00096	1.3e-24
k141_62992_35	K00096	2.1e-20
k141_28880_12	K00096	1.9e-09
k141_1304_18	K00096	1.8e-07
k141_1658_40	K00096	3e-07
k141_25128_20	K00096	3.2e-07
k141_22638_102	K00096	1.2e-06
k141_36919_62	K00097	2.4e-133
k141_28543_12	K00098	2.9e-76
k141_3138_100	K00098	1.3e-69
k141_2908_38	K00098	2.2e-66
k141_1774_6	K00098	6.4e-65
k141_33792_37	K00098	1.5e-62
k141_20814_13	K00098	6.4e-62
k141_28543_10	K00098	1.4e-52
k141_50475_6	K00098	5e-50
k141_60134_5	K00098	2.9e-41
k141_3138_101	K00098	1.4e-38
k141_22079_4	K00098	2.6e-36
k141_39964_2	K00098	2.3e-35
k141_25128_10	K00098	1.7e-31
k141_3138_103	K00098	1.7e-28
k141_5240_28	K00098	8e-22
k141_2078_31	K00098	2.4e-15
k141_4837_25	K00098	1.3e-11
k141_46485_9	K00098	2.1e-09
k141_58297_23	K00098	2.6e-08
k141_25128_11	K00098	1e-07
k141_6807_4	K00098	7.4e-06
k141_61598_32	K00099	9.5e-158
k141_25128_20	K00100	3.9e-120
k141_1304_18	K00100	1.7e-72
k141_22638_102	K00100	5.3e-62
k141_28880_12	K00100	2.6e-59
k141_1658_40	K00100	8.7e-52
k141_57385_8	K00100	1.2e-14
k141_45212_9	K00100	1.9e-09
k141_1774_17	K00101	8.4e-161
k141_22638_42	K00101	5.4e-08
k141_58297_66	K00101	1.4e-06
k141_1030_27	K00102	2.2e-82
k141_45271_15	K00102	3e-56
k141_14667_51	K00102	1.5e-39
k141_54839_1	K00102	5.5e-36
k141_1030_26	K00102	6.7e-20
k141_1030_28	K00102	4.1e-14
k141_14667_51	K00103	4.4e-06
k141_1030_27	K00104	2.2e-139
k141_45271_15	K00104	2.3e-75
k141_14667_51	K00104	8.1e-48
k141_54839_1	K00104	1e-45
k141_1030_26	K00104	3.7e-34
k141_1030_28	K00104	2.1e-19
k141_12108_10	K00104	7.7e-18
k141_61363_8	K00105	9.8e-89
k141_25594_79	K00105	3.9e-45
k141_14667_37	K00105	1.1e-06
k141_45104_24	K00106	5.9e-47
k141_45104_41	K00106	6.9e-47
k141_45104_39	K00106	9.5e-19
k141_45104_40	K00106	3.6e-11
k141_62026_17	K00108	1.9e-213
k141_36919_74	K00108	4.2e-09
k141_14667_37	K00108	5.3e-07
k141_50475_38	K00108	9.6e-06
k141_32619_11	K00109	2.2e-105
k141_25594_79	K00109	3.2e-06
k141_61363_8	K00111	2.3e-142
k141_25594_79	K00111	7.9e-125
k141_32619_11	K00111	9.4e-32
k141_5240_15	K00111	8.7e-16
k141_48246_19	K00111	2.3e-15
k141_46900_5	K00111	1.4e-14
k141_14667_37	K00111	4.3e-12
k141_36919_74	K00111	2.2e-10
k141_791_11	K00111	8.3e-09
k141_506_6	K00111	1.8e-06
k141_6807_33	K00111	2.5e-06
k141_57385_6	K00111	3.1e-06
k141_33912_13	K00111	5.6e-06
k141_45212_26	K00111	6.9e-06
k141_25594_78	K00112	3.4e-135
k141_46900_5	K00112	6.3e-12
k141_14667_37	K00112	1.6e-11
k141_36919_74	K00112	8.8e-11
k141_10950_3	K00112	1.2e-10
k141_33912_13	K00112	1.2e-08
k141_5906_98	K00112	1.6e-07
k141_62026_11	K00112	1.7e-07
k141_48246_19	K00112	3.6e-07
k141_50475_38	K00112	5.6e-07
k141_506_6	K00112	5.8e-07
k141_57385_6	K00112	6.2e-07
k141_20292_41	K00112	1.2e-06
k141_45104_27	K00112	4.2e-06
k141_5906_4	K00112	4.5e-06
k141_39780_2	K00112	6.4e-06
k141_25594_77	K00113	1.2e-143
k141_1030_25	K00113	5.5e-43
k141_54839_1	K00113	5.4e-42
k141_62026_13	K00113	1.2e-32
k141_62026_14	K00113	9.9e-13
k141_39780_4	K00113	2.8e-11
k141_59477_5	K00113	8.5e-07
k141_54839_61	K00113	1.2e-06
k141_20292_33	K00114	5.5e-110
k141_22638_31	K00114	1.6e-39
k141_62026_17	K00115	1.3e-76
k141_6807_33	K00116	1.5e-226
k141_32619_11	K00116	5.2e-24
k141_791_11	K00116	6.9e-07
k141_20292_33	K00117	8.4e-268
