gene 	 KO 	 Evalue
k141_47641_2	K00031	2.3e-54
k141_10345_13	K00031	2.8e-08
k141_47641_6	K00032	2e-37
k141_37701_7	K00032	1.1e-08
k141_5633_9	K00033	7.7e-130
k141_5633_8	K00033	1.2e-22
k141_57134_29	K00033	1.6e-19
k141_1435_5	K00033	5.5e-08
k141_46469_11	K00033	5.2e-06
k141_30555_9	K00034	1.1e-92
k141_57983_30	K00034	3.9e-80
k141_3718_20	K00034	1.4e-76
k141_34658_6	K00034	3.1e-74
k141_24052_2	K00034	1.1e-71
k141_48081_6	K00034	5.5e-71
k141_45429_10	K00034	2.8e-68
k141_57983_4	K00034	9.9e-67
k141_32452_13	K00034	9.9e-59
k141_19000_1	K00034	2.2e-50
k141_7443_3	K00034	2.1e-39
k141_2492_4	K00034	9.8e-31
k141_19055_20	K00034	3.8e-29
k141_38784_12	K00034	1.3e-28
k141_19000_2	K00034	1.9e-24
k141_15420_2	K00034	7.1e-10
k141_58516_3	K00034	1.1e-09
k141_6847_12	K00035	8.1e-24
k141_57978_9	K00035	4.9e-21
k141_28790_4	K00035	8.1e-21
k141_24880_11	K00035	8.6e-19
k141_57983_20	K00035	5.9e-18
k141_57978_8	K00035	1.2e-17
k141_34032_5	K00035	3.3e-17
k141_27439_1	K00035	9.3e-17
k141_65469_10	K00035	5.1e-16
k141_13528_20	K00035	1.2e-15
k141_38155_35	K00035	2.1e-15
k141_8821_14	K00035	3.2e-14
k141_41881_33	K00035	8.8e-14
k141_24880_5	K00035	1.3e-13
k141_28790_10	K00035	2.1e-13
k141_51989_3	K00035	3.8e-13
k141_46469_15	K00035	2.8e-12
k141_34658_9	K00035	3.2e-12
k141_34032_6	K00035	8.1e-12
k141_27462_5	K00035	1.5e-11
k141_54169_2	K00035	2.7e-11
k141_16822_23	K00035	1.4e-10
k141_25388_6	K00035	7.3e-10
k141_22232_23	K00035	1.4e-09
k141_5633_11	K00036	1.9e-84
k141_34658_6	K00038	6.4e-74
k141_30555_9	K00038	9.8e-71
k141_24052_2	K00038	2.3e-68
k141_3718_20	K00038	4.5e-67
k141_45429_10	K00038	5.8e-66
k141_48081_6	K00038	1.9e-65
k141_57983_30	K00038	5.1e-62
k141_57983_4	K00038	9.6e-59
k141_32452_13	K00038	3e-47
k141_19000_1	K00038	3.4e-41
k141_7443_3	K00038	6.5e-33
k141_2492_4	K00038	5.4e-32
k141_38784_12	K00038	2.2e-27
k141_19055_20	K00038	1.6e-22
k141_19000_2	K00038	5.8e-20
k141_15420_2	K00038	1.1e-06
k141_58516_3	K00038	4.8e-06
k141_34658_6	K00039	1.1e-40
k141_57983_30	K00039	3.7e-40
k141_30555_9	K00039	1.5e-38
k141_24052_2	K00039	1.8e-36
k141_7443_3	K00039	9.4e-34
k141_3718_20	K00039	1.9e-33
k141_57983_4	K00039	3.6e-32
k141_19000_1	K00039	2.2e-28
k141_38784_12	K00039	7.4e-25
k141_45429_10	K00039	7.5e-25
k141_48081_6	K00039	2.6e-24
k141_32452_13	K00039	1.4e-23
k141_2492_4	K00039	1.2e-13
k141_19055_20	K00039	7.6e-13
k141_2688_6	K00040	7.2e-85
k141_62274_5	K00040	6.3e-71
k141_21938_2	K00040	2.5e-60
k141_21938_1	K00040	2.9e-50
k141_2688_7	K00040	1.4e-10
k141_62274_5	K00041	1.6e-197
k141_2688_6	K00041	1.3e-22
k141_21938_1	K00041	1.2e-16
k141_21938_2	K00041	3.5e-16
k141_57134_29	K00042	6.8e-100
k141_5633_9	K00042	5.6e-14
k141_23429_3	K00042	6.3e-08
k141_5633_8	K00042	1.2e-06
k141_47641_6	K00042	1.3e-06
k141_46469_11	K00042	9.5e-06
k141_56202_12	K00043	8.9e-79
k141_23564_19	K00043	4.4e-77
k141_50974_1	K00043	2e-74
k141_18031_4	K00043	2e-74
k141_46989_8	K00043	1.1e-70
k141_1750_5	K00043	2.3e-58
k141_18107_10	K00043	1.7e-50
k141_47641_10	K00043	6.4e-48
k141_9270_5	K00043	7.7e-43
k141_46004_2	K00043	1.5e-36
k141_59690_5	K00043	6.3e-35
k141_32548_4	K00043	6.6e-21
k141_13938_2	K00043	4.5e-16
k141_46004_1	K00043	5.9e-16
k141_59690_4	K00043	4.6e-13
k141_38121_3	K00043	6.1e-09
k141_62274_5	K00045	7.6e-55
k141_2688_6	K00045	1.8e-49
k141_21938_2	K00045	5.5e-37
k141_21938_1	K00045	1.2e-28
k141_23564_19	K00048	1.8e-89
k141_56202_12	K00048	7.1e-80
k141_18031_4	K00048	3.6e-74
k141_46989_8	K00048	1.5e-73
k141_50974_1	K00048	1.7e-63
k141_18107_10	K00048	2.1e-63
k141_1750_5	K00048	2.7e-61
k141_9270_5	K00048	4.1e-41
k141_47641_10	K00048	6.7e-41
k141_46004_2	K00048	7.2e-40
k141_32548_4	K00048	2.9e-38
k141_59690_5	K00048	1.3e-27
k141_46004_1	K00048	3.8e-22
k141_59690_4	K00048	3e-11
k141_13938_2	K00048	1.2e-10
k141_38121_3	K00048	4.9e-06
k141_47641_6	K00049	7.4e-14
k141_47641_6	K00050	1.7e-31
k141_37701_7	K00050	4.6e-16
k141_47641_2	K00052	1e-154
k141_10345_14	K00052	1.5e-14
k141_59690_8	K00055	1.4e-39
k141_40750_1	K00055	1e-35
k141_6847_14	K00055	4.3e-23
k141_49903_1	K00055	1.1e-18
k141_6924_2	K00055	1.7e-16
k141_18482_9	K00055	3.5e-13
k141_1435_5	K00057	1.6e-136
k141_30138_2	K00057	2.2e-11
k141_23429_3	K00057	2.1e-09
k141_3617_1	K00057	1.5e-06
k141_6879_2	K00057	1.6e-06
k141_46469_11	K00057	2.7e-06
k141_57983_3	K00057	3.2e-06
k141_47641_6	K00058	5.2e-98
k141_37701_7	K00058	7.6e-32
k141_30555_9	K00059	9.1e-111
k141_57983_30	K00059	1.7e-95
k141_34658_6	K00059	2.2e-82
k141_48081_6	K00059	3.1e-81
k141_3718_20	K00059	3.2e-81
k141_24052_2	K00059	6.9e-78
k141_57983_4	K00059	2e-77
k141_45429_10	K00059	1.9e-74
k141_32452_13	K00059	2.6e-63
k141_19000_1	K00059	3e-53
k141_7443_3	K00059	2.6e-45
k141_19055_20	K00059	5.1e-39
k141_38784_12	K00059	1.3e-38
k141_2492_4	K00059	6e-36
k141_19000_2	K00059	2.3e-26
k141_15420_2	K00059	3.8e-14
k141_58516_3	K00059	2e-13
k141_34658_5	K00059	7.1e-08
k141_6134_2	K00059	5.3e-07
k141_40750_1	K00060	2.1e-93
k141_59690_8	K00060	4.5e-52
k141_6924_2	K00060	3.4e-50
k141_6847_14	K00060	5.6e-37
k141_49903_1	K00060	5.2e-26
k141_18482_9	K00060	1.1e-24
k141_48757_26	K00060	4.5e-07
k141_18099_6	K00064	1.2e-52
k141_18598_3	K00064	2.3e-40
k141_29291_5	K00064	1.2e-36
k141_56098_15	K00064	3.9e-36
k141_38078_3	K00064	4e-33
k141_36643_6	K00064	2.2e-27
k141_16997_18	K00064	3.1e-20
k141_48822_15	K00064	1.3e-18
k141_16997_19	K00064	7.5e-17
k141_25616_5	K00064	4.5e-16
k141_56665_4	K00064	5.8e-11
k141_30555_9	K00065	1e-87
k141_3718_20	K00065	4.6e-82
k141_57983_30	K00065	3.5e-75
k141_24052_2	K00065	1.5e-72
k141_48081_6	K00065	1.8e-71
k141_34658_6	K00065	5e-71
k141_32452_13	K00065	7.9e-70
k141_57983_4	K00065	3.9e-66
k141_45429_10	K00065	1.3e-63
k141_19000_1	K00065	3.5e-54
k141_7443_3	K00065	2.7e-40
k141_2492_4	K00065	4.6e-31
k141_19055_20	K00065	1.1e-30
k141_19000_2	K00065	1.7e-30
k141_38784_12	K00065	5e-29
k141_15420_2	K00065	8.7e-13
k141_58516_3	K00065	2.3e-12
k141_34658_5	K00065	1.4e-08
k141_57983_3	K00066	5.3e-06
k141_32254_2	K00067	1.4e-110
k141_33984_18	K00067	1.9e-90
k141_16291_8	K00067	2.8e-64
k141_32254_3	K00067	6.1e-32
k141_37701_4	K00067	1.3e-23
k141_34658_5	K00067	2e-21
k141_15420_2	K00067	1.6e-20
k141_58516_3	K00067	1.9e-20
k141_21785_2	K00067	1.9e-15
k141_20971_6	K00067	9.1e-15
k141_46469_12	K00067	1.8e-11
k141_20971_3	K00067	2.1e-10
k141_30555_9	K00068	4.6e-64
k141_34658_6	K00068	3e-56
k141_24052_2	K00068	1.4e-55
k141_57983_30	K00068	1.6e-51
k141_3718_20	K00068	1.6e-48
k141_45429_10	K00068	2.1e-48
k141_48081_6	K00068	5e-46
k141_32452_13	K00068	9.6e-43
k141_57983_4	K00068	2.6e-40
k141_19000_1	K00068	4e-37
k141_7443_3	K00068	1.3e-26
k141_2492_4	K00068	3.7e-21
k141_38784_12	K00068	5.4e-19
k141_19055_20	K00068	1.3e-14
k141_19000_2	K00068	1.4e-08
k141_15420_2	K00068	4.8e-06
k141_58899_6	K00073	2.4e-82
k141_57983_3	K00074	8e-10
k141_3617_1	K00074	1.6e-07
k141_61836_1	K00075	1.9e-58
k141_30138_2	K00077	7.7e-83
k141_55128_11	K00077	2e-25
k141_50734_39	K00077	2.5e-17
k141_23429_3	K00077	1.5e-07
k141_6879_2	K00077	2.3e-06
k141_1435_5	K00077	2.7e-06
k141_13528_20	K00078	1.3e-51
k141_51989_3	K00078	4e-32
k141_27462_5	K00078	9.2e-19
k141_16822_23	K00078	1.4e-15
k141_34658_9	K00078	2.5e-14
k141_24880_11	K00078	2.5e-13
k141_28790_10	K00078	6.2e-13
k141_57978_8	K00078	4.3e-12
k141_27439_1	K00078	9.5e-12
k141_28790_4	K00078	9.7e-12
k141_38155_35	K00078	1.5e-11
k141_46469_15	K00078	1.9e-08
k141_8821_14	K00078	5.2e-08
k141_57983_20	K00078	1.7e-07
k141_41881_33	K00078	3.9e-07
k141_24880_5	K00078	4.7e-07
k141_34032_6	K00078	5.3e-06
k141_30555_9	K00079	2.7e-14
k141_57983_30	K00079	7.3e-12
k141_19000_1	K00079	4e-10
k141_34658_6	K00079	2.7e-09
k141_38784_12	K00079	3.9e-08
k141_48081_6	K00079	1.5e-06
k141_45429_10	K00079	6.9e-06
k141_55337_5	K00082	1e-19
k141_45429_8	K00082	1.9e-18
k141_16058_8	K00082	2.7e-16
k141_30555_9	K00084	1.3e-15
k141_57983_30	K00084	2.5e-15
k141_48081_6	K00084	4.3e-08
k141_19000_1	K00084	6.2e-08
k141_34658_6	K00084	1.8e-07
k141_38784_12	K00084	2.5e-07
k141_57983_4	K00084	3.6e-07
k141_23564_19	K00086	2.8e-107
k141_18031_4	K00086	7.2e-101
k141_56202_12	K00086	2.8e-98
k141_46989_8	K00086	4.7e-97
k141_50974_1	K00086	1.6e-87
k141_1750_5	K00086	4.7e-80
k141_18107_10	K00086	2.3e-75
k141_47641_10	K00086	5.1e-60
k141_9270_5	K00086	2.3e-56
k141_46004_2	K00086	1.7e-50
k141_59690_5	K00086	3.2e-41
k141_32548_4	K00086	3.9e-25
k141_46004_1	K00086	3.8e-22
k141_13938_2	K00086	1.3e-18
k141_59690_4	K00086	5.6e-15
k141_38121_3	K00086	1.3e-07
k141_16291_5	K00087	4.4e-233
k141_64496_3	K00087	1.6e-219
k141_46210_4	K00087	1.9e-164
k141_43662_2	K00087	9.4e-116
k141_29437_3	K00087	1.8e-109
k141_55128_16	K00087	4.2e-66
k141_43662_1	K00087	1.8e-56
k141_1839_4	K00087	5.4e-43
k141_30555_11	K00088	1.7e-12
k141_16519_5	K00088	2e-10
k141_47641_6	K00090	4.4e-43
k141_37701_7	K00090	4.3e-16
k141_23564_19	K00093	2.4e-79
k141_56202_12	K00093	8.3e-67
k141_18031_4	K00093	3.6e-66
k141_1750_5	K00093	5.1e-53
k141_50974_1	K00093	1.8e-51
k141_18107_10	K00093	3.4e-49
k141_46989_8	K00093	5.1e-43
k141_46004_2	K00093	2.4e-37
k141_47641_10	K00093	5.3e-27
k141_9270_5	K00093	2.4e-25
k141_59690_5	K00093	2.8e-21
k141_32548_4	K00093	2e-15
k141_46004_1	K00093	2.3e-11
k141_13938_2	K00093	1.3e-09
k141_40750_1	K00094	2.4e-63
k141_59690_8	K00094	2.6e-24
k141_6847_14	K00094	9.4e-20
k141_49903_1	K00094	1.4e-14
k141_6924_2	K00094	2e-09
k141_18482_9	K00094	5.6e-08
k141_38121_3	K00096	5.6e-126
k141_13938_2	K00096	7.3e-33
k141_46989_8	K00096	6.8e-14
k141_47641_10	K00096	4.9e-12
k141_18031_4	K00096	1.4e-11
k141_56202_12	K00096	3.3e-10
k141_32548_4	K00096	8e-10
k141_50974_1	K00096	1.1e-08
k141_46004_1	K00096	2.4e-08
k141_59690_5	K00096	3.3e-08
k141_18107_10	K00096	4.5e-08
k141_23564_19	K00096	5.4e-08
k141_9270_5	K00096	1.4e-06
k141_46989_6	K00097	1.8e-124
k141_53780_17	K00097	3.7e-110
k141_40750_1	K00098	3.6e-79
k141_59690_8	K00098	2.5e-29
k141_6847_14	K00098	8.4e-23
k141_6924_2	K00098	9.1e-21
k141_49903_1	K00098	6.1e-17
k141_18482_9	K00098	8.6e-08
k141_56172_4	K00099	1e-112
k141_56172_3	K00099	1.7e-43
k141_47641_10	K00100	3e-122
k141_9270_5	K00100	5.8e-115
k141_59690_5	K00100	8.9e-82
k141_23564_19	K00100	3.1e-72
k141_18031_4	K00100	5.5e-70
k141_50974_1	K00100	1.4e-63
k141_56202_12	K00100	1.7e-62
k141_46989_8	K00100	3.3e-61
k141_1750_5	K00100	5.3e-50
k141_18107_10	K00100	5.6e-49
k141_59690_4	K00100	1.4e-40
k141_46004_2	K00100	9.4e-26
k141_32548_4	K00100	1.7e-22
k141_46004_1	K00100	1.6e-18
k141_13938_2	K00100	1.9e-07
k141_61836_1	K00104	9.2e-13
k141_48757_25	K00105	6.9e-10
k141_57983_3	K00105	7.2e-07
k141_19055_7	K00105	5.9e-06
k141_16291_5	K00106	8.5e-51
k141_64496_3	K00106	9.7e-41
k141_43662_2	K00106	3.9e-30
k141_1839_3	K00106	8.5e-30
k141_29437_3	K00106	3.7e-27
k141_46210_3	K00106	1.8e-22
k141_55128_14	K00106	1.9e-21
k141_43662_1	K00106	2.4e-21
k141_46210_4	K00106	2.2e-19
k141_55682_3	K00106	2.3e-17
k141_16291_6	K00106	5.5e-14
k141_55128_16	K00106	1.5e-06
k141_62565_9	K00108	4.2e-07
k141_48757_25	K00108	1.3e-06
k141_11694_8	K00108	3.7e-06
k141_57296_9	K00108	4.7e-06
k141_48757_25	K00109	4.5e-33
k141_48757_25	K00111	7.4e-108
k141_57983_3	K00111	8.9e-14
k141_19055_6	K00111	1.5e-11
k141_62565_9	K00111	4.6e-11
k141_19569_6	K00111	1.3e-09
k141_1961_2	K00111	2.3e-09
k141_57296_9	K00111	3e-09
k141_29291_19	K00111	7.3e-09
k141_19055_7	K00111	3.8e-08
k141_64645_5	K00111	7.2e-08
k141_53998_2	K00111	3.3e-07
k141_48565_16	K00111	3.4e-07
k141_38078_5	K00111	8.4e-07
k141_19569_7	K00111	4.7e-06
k141_38078_5	K00112	4.9e-14
k141_64645_5	K00112	1.4e-13
k141_48565_16	K00112	3.9e-12
k141_19055_6	K00112	7.4e-12
k141_1961_2	K00112	7.5e-11
k141_57818_3	K00112	9e-11
k141_57983_31	K00112	3.2e-10
k141_57296_9	K00112	7e-10
k141_29291_19	K00112	3e-09
k141_57983_3	K00112	3.1e-09
k141_10863_17	K00112	5.4e-09
k141_62565_9	K00112	2.8e-08
k141_19055_7	K00112	2.8e-07
k141_11694_8	K00112	2.9e-07
k141_10863_18	K00112	3.6e-07
k141_48757_26	K00112	2.7e-06
k141_36643_6	K00113	8e-07
k141_38078_3	K00113	8.9e-07
k141_57905_2	K00113	1.8e-06
k141_1750_24	K00113	2.6e-06
k141_27941_13	K00113	6.7e-06
k141_48757_25	K00116	6.6e-11
k141_40750_1	K00121	1.8e-54
k141_59690_8	K00121	4.9e-43
k141_6847_14	K00121	6.4e-28
k141_49903_1	K00121	2e-27
k141_6924_2	K00121	1.9e-16
k141_18482_9	K00121	1.2e-13
k141_47641_6	K00122	5.2e-22
k141_54305_18	K00123	1e-134
k141_43408_1	K00123	4.3e-23
k141_40746_5	K00123	6.1e-09
k141_53835_4	K00123	5.9e-06
k141_54305_17	K00124	1.6e-29
k141_37626_1	K00124	5.3e-18
k141_57905_8	K00124	3.8e-08
k141_53835_4	K00124	1.3e-07
k141_1750_18	K00124	2.5e-07
k141_43408_8	K00124	4.7e-07
k141_56202_9	K00124	2.5e-06
k141_65469_27	K00124	2.7e-06
k141_27126_5	K00124	4.9e-06
k141_40746_5	K00124	8e-06
k141_29291_24	K00125	1.1e-08
k141_29291_25	K00125	1.2e-06
k141_27126_5	K00125	1.9e-06
k141_1750_6	K00128	3.8e-38
k141_46004_1	K00128	1.1e-26
k141_56202_20	K00128	1.3e-25
k141_56202_7	K00128	6.4e-18
k141_2226_4	K00128	7.5e-17
k141_1750_12	K00128	1.5e-14
k141_1750_11	K00128	1.9e-14
k141_2226_3	K00128	3.2e-06
k141_1750_6	K00129	5.9e-22
k141_46004_1	K00129	3.9e-11
k141_56202_20	K00129	7e-11
k141_56202_7	K00129	4.5e-09
k141_1750_12	K00129	8.3e-06
k141_1750_6	K00130	3.7e-27
k141_56202_20	K00130	8.3e-22
k141_46004_1	K00130	2.2e-18
k141_56202_7	K00130	5e-17
k141_2226_4	K00130	2.4e-14
k141_1750_12	K00130	2.7e-13
k141_1750_11	K00130	5.3e-12
k141_2226_3	K00130	6.8e-09
k141_1750_6	K00131	1.5e-26
k141_56202_20	K00131	2.2e-17
k141_56202_7	K00131	1e-13
k141_46004_1	K00131	3.7e-13
k141_1750_12	K00131	4.7e-11
k141_1750_11	K00131	1.6e-10
k141_2226_4	K00131	6.3e-08
k141_2226_3	K00131	1e-06
k141_56202_20	K00132	3.8e-205
k141_46004_1	K00132	5.6e-171
k141_56202_7	K00132	1.9e-151
k141_1750_6	K00132	2.5e-87
k141_1750_11	K00132	2.4e-47
k141_1750_12	K00132	5.8e-25
k141_2226_4	K00132	1.7e-19
k141_38256_1	K00133	8.9e-46
k141_53835_1	K00133	3.8e-34
k141_65655_19	K00133	2.3e-24
k141_49903_10	K00133	3.5e-09
k141_49903_10	K00134	3.4e-116
k141_56202_27	K00134	4.5e-08
k141_1750_6	K00135	1.7e-34
k141_46004_1	K00135	2.2e-26
k141_56202_20	K00135	4.1e-24
k141_56202_7	K00135	2.1e-18
k141_1750_11	K00135	2.2e-13
k141_1750_12	K00135	3.4e-13
k141_2226_4	K00135	2.6e-12
k141_2226_3	K00135	1.4e-06
k141_1750_6	K00137	2.5e-15
k141_46004_1	K00137	1.8e-11
k141_56202_20	K00137	5.2e-10
k141_56202_7	K00137	1.3e-06
k141_1750_12	K00137	2.2e-06
k141_1750_11	K00137	2.7e-06
k141_1750_6	K00138	1.6e-07
k141_1750_12	K00138	8.7e-06
k141_56202_20	K00139	3.1e-06
k141_1750_6	K00140	9.1e-16
k141_56202_7	K00140	6.5e-11
k141_1750_12	K00140	9e-09
k141_56202_20	K00140	2.6e-08
k141_46004_1	K00140	2.3e-07
k141_2226_3	K00140	2.5e-07
k141_1750_6	K00141	3.3e-21
k141_56202_7	K00141	1e-14
k141_56202_20	K00141	2.2e-13
k141_46004_1	K00141	5.2e-13
k141_1750_12	K00141	9.1e-09
k141_2226_4	K00141	1.7e-08
k141_65655_19	K00145	2.6e-143
k141_38256_1	K00145	2.1e-11
k141_1750_6	K00146	1.3e-22
k141_46004_1	K00146	9.2e-20
k141_56202_20	K00146	1.1e-18
k141_56202_7	K00146	3.7e-13
k141_1750_12	K00146	5.5e-10
k141_2226_4	K00146	1.3e-08
k141_1750_11	K00146	9.4e-08
k141_2226_4	K00147	1.8e-114
k141_2226_3	K00147	5e-65
k141_56202_20	K00147	1.2e-23
k141_1750_6	K00147	4.4e-18
k141_56202_7	K00147	1.3e-14
k141_46004_1	K00147	6.9e-14
k141_1750_11	K00147	3e-06
k141_40750_1	K00148	3.8e-36
k141_59690_8	K00148	6.8e-27
k141_49903_1	K00148	1.2e-20
k141_6847_14	K00148	1.7e-11
k141_48757_26	K00148	1.7e-06
k141_49903_10	K00150	4.8e-30
k141_51917_5	K00150	2.8e-07
k141_1750_6	K00151	2.4e-21
k141_46004_1	K00151	2.5e-13
k141_56202_7	K00151	9.1e-13
k141_56202_20	K00151	1.1e-12
k141_1750_12	K00151	7.7e-11
k141_2226_4	K00151	1.6e-09
k141_1750_11	K00151	2e-08
k141_56202_20	K00152	4.8e-06
k141_40750_1	K00153	4.3e-37
k141_59690_8	K00153	5.4e-32
k141_49903_1	K00153	1.2e-20
k141_6847_14	K00153	1.2e-18
k141_6924_2	K00153	2.7e-13
k141_18482_9	K00153	1.2e-09
k141_47641_4	K00156	2.8e-119
k141_34347_14	K00156	2.8e-114
k141_20971_2	K00156	1e-71
k141_47641_4	K00158	2.6e-135
k141_34347_14	K00158	6.5e-122
k141_20971_2	K00158	5e-74
k141_43512_2	K00161	5.6e-17
k141_1518_16	K00161	1.8e-15
k141_43803_2	K00161	7.4e-15
k141_4795_7	K00161	2.4e-12
k141_24052_9	K00161	4.1e-09
k141_10304_7	K00161	1.1e-08
k141_50974_2	K00161	1.6e-08
k141_1620_5	K00161	7.3e-06
k141_43512_3	K00162	2.7e-41
k141_4795_6	K00162	2.1e-31
k141_1518_15	K00162	3.9e-29
k141_43803_3	K00162	2.4e-27
k141_50974_3	K00162	2.4e-27
