gene 	 KO 	 Evalue
k141_26913_16	K00084	1.1e-11
k141_38609_2	K00086	1.7e-82
k141_10350_48	K00086	3.9e-58
k141_10350_44	K00088	2.4e-211
k141_63958_2	K00088	1.5e-82
k141_55066_30	K00088	3.6e-16
k141_28542_14	K00088	1.1e-10
k141_8490_8	K00088	7.7e-07
k141_8490_50	K00090	2.2e-62
k141_38609_2	K00093	4.5e-45
k141_10350_48	K00093	1.1e-22
k141_8490_41	K00096	1.9e-22
k141_10350_48	K00096	2e-11
k141_38609_2	K00096	5.7e-06
k141_9564_41	K00098	6.4e-07
k141_12241_16	K00098	1.2e-06
k141_24720_28	K00099	1.5e-154
k141_10350_48	K00100	5.4e-115
k141_38609_2	K00100	6.7e-76
k141_10350_44	K00101	3.4e-07
k141_43955_33	K00102	1.2e-100
k141_8618_15	K00102	2.6e-38
k141_43955_33	K00103	1.1e-06
k141_43955_33	K00104	7.6e-114
k141_8618_15	K00104	6.8e-56
k141_8618_14	K00104	6.3e-06
k141_8077_20	K00105	4e-85
k141_1617_1	K00105	1e-18
k141_43955_38	K00105	2.5e-09
k141_38258_8	K00105	3.7e-09
k141_4163_14	K00105	8.5e-09
k141_9564_29	K00105	9.3e-09
k141_59336_13	K00105	1.6e-08
k141_54714_13	K00105	2.9e-08
k141_11076_9	K00105	1.5e-07
k141_12827_4	K00105	2.1e-07
k141_47627_15	K00105	5.6e-07
k141_10666_45	K00105	5.9e-07
k141_13619_14	K00105	1.7e-06
k141_29716_24	K00105	1.8e-06
k141_54714_3	K00105	3.8e-06
k141_10666_24	K00105	4e-06
k141_47627_6	K00105	7.1e-06
k141_15551_83	K00108	4.3e-11
k141_10666_45	K00108	2.4e-10
k141_15551_34	K00108	7.2e-10
k141_8673_22	K00108	1.3e-09
k141_1766_1	K00108	1.6e-09
k141_35454_24	K00108	1.8e-09
k141_15551_84	K00108	2.7e-09
k141_8490_53	K00108	3.4e-09
k141_47206_24	K00108	4.1e-09
k141_37596_11	K00108	6.1e-09
k141_38258_8	K00108	1.8e-08
k141_24225_33	K00108	6.3e-08
k141_37596_2	K00108	1.5e-07
k141_5882_8	K00108	3.9e-07
k141_15551_33	K00108	4.4e-07
k141_47627_15	K00108	4.6e-07
k141_47627_6	K00108	4.6e-07
k141_23974_4	K00108	5.2e-07
k141_29716_24	K00108	5.7e-07
k141_29716_15	K00108	6.9e-07
k141_54714_13	K00108	7.3e-07
k141_23974_15	K00108	8.5e-07
k141_35454_25	K00108	1e-06
k141_24225_30	K00108	3.4e-06
k141_13006_2	K00108	4.4e-06
k141_9564_29	K00108	5.6e-06
k141_59336_19	K00108	6.9e-06
k141_11076_9	K00108	7.9e-06
k141_12827_4	K00108	9.9e-06
k141_8077_20	K00111	3.5e-134
k141_1617_1	K00111	8.6e-24
k141_11076_9	K00111	1.4e-16
k141_54714_13	K00111	1.8e-16
k141_9564_29	K00111	2.5e-16
k141_54714_3	K00111	1.9e-15
k141_38258_8	K00111	3.4e-15
k141_29716_24	K00111	3.8e-14
k141_43955_38	K00111	6.4e-14
k141_59336_6	K00111	6.5e-14
k141_12827_4	K00111	8e-14
k141_47627_15	K00111	1.2e-13
k141_31725_3	K00111	5.7e-13
k141_37596_11	K00111	8.9e-13
k141_13006_9	K00111	4.5e-12
k141_15551_84	K00111	6.9e-12
k141_13619_14	K00111	8.9e-12
k141_47627_6	K00111	2e-11
k141_4163_14	K00111	3.9e-11
k141_59336_13	K00111	4e-11
k141_24225_30	K00111	7e-11
k141_31725_34	K00111	1.2e-10
k141_29716_15	K00111	1.4e-10
k141_15551_47	K00111	2.1e-10
k141_35454_24	K00111	2.3e-10
k141_38258_2	K00111	5.2e-10
k141_15551_83	K00111	5.3e-10
k141_24225_33	K00111	5.8e-10
k141_23974_15	K00111	2.1e-09
k141_10666_45	K00111	2.3e-09
k141_8490_53	K00111	3.4e-09
k141_13619_13	K00111	4.6e-09
k141_2969_31	K00111	1.2e-08
k141_15551_33	K00111	1.4e-08
k141_12241_16	K00111	1.4e-08
k141_1766_1	K00111	4.7e-08
k141_8673_22	K00111	5.7e-08
k141_35454_25	K00111	1.5e-07
k141_15551_34	K00111	1.5e-07
k141_13006_2	K00111	1.9e-07
k141_10666_24	K00111	2.8e-07
k141_59336_19	K00111	4.5e-07
k141_2264_13	K00111	6.1e-07
k141_8490_27	K00111	1.5e-06
k141_6810_22	K00111	2.3e-06
k141_47206_16	K00111	2.4e-06
k141_3379_5	K00111	2.7e-06
k141_47206_24	K00111	5.3e-06
k141_25485_59	K00111	9.4e-06
k141_47627_15	K00112	2e-18
k141_12827_4	K00112	3.1e-18
k141_54714_3	K00112	8.9e-18
k141_59336_19	K00112	1.3e-17
k141_29716_24	K00112	1.5e-17
k141_9564_29	K00112	4.9e-17
k141_5882_8	K00112	9.9e-17
k141_35454_24	K00112	6.6e-16
k141_2969_31	K00112	1e-15
k141_43955_38	K00112	4.1e-15
k141_37596_11	K00112	1.5e-14
k141_2264_13	K00112	1.7e-14
k141_54714_13	K00112	2.9e-14
k141_31725_34	K00112	7.5e-14
k141_38258_8	K00112	1.2e-13
k141_29716_15	K00112	1.4e-13
k141_24225_30	K00112	1.4e-13
k141_31725_3	K00112	2.1e-13
k141_24225_33	K00112	4.1e-13
k141_11076_9	K00112	1.3e-12
k141_59336_13	K00112	2.4e-12
k141_15551_47	K00112	2.9e-12
k141_38258_2	K00112	3.8e-12
k141_47627_6	K00112	4.7e-12
k141_1766_1	K00112	5.9e-12
k141_8490_53	K00112	5.4e-11
k141_47206_16	K00112	9.6e-11
k141_15551_33	K00112	1.1e-10
k141_37596_2	K00112	1.9e-10
k141_10666_45	K00112	2.1e-10
k141_13006_2	K00112	2.2e-10
k141_23974_15	K00112	2.8e-10
k141_3379_5	K00112	4e-10
k141_13619_13	K00112	1.6e-09
k141_6810_22	K00112	2.5e-09
k141_13619_14	K00112	4e-09
k141_35454_25	K00112	4.2e-09
k141_15551_84	K00112	5.1e-09
k141_13006_9	K00112	7.1e-09
k141_4163_14	K00112	7.1e-09
k141_12241_16	K00112	8.9e-09
k141_8673_22	K00112	1.1e-08
k141_31298_11	K00112	1.3e-08
k141_15551_34	K00112	1.7e-08
k141_23687_21	K00112	2.5e-08
k141_23974_4	K00112	5e-08
k141_10666_24	K00112	6.8e-08
k141_15551_83	K00112	1.7e-07
k141_47206_24	K00112	4.9e-07
k141_47206_2	K00112	7.6e-07
k141_25485_59	K00112	9.8e-07
k141_33096_2	K00112	3.3e-06
k141_8618_15	K00113	7.3e-30
k141_13006_17	K00113	2.8e-29
k141_3513_5	K00113	2.5e-06
k141_3303_9	K00113	3.9e-06
k141_29005_12	K00114	5.8e-27
k141_29005_12	K00117	2.7e-06
k141_8490_50	K00122	8.8e-38
k141_13619_7	K00123	3.2e-242
k141_34540_1	K00123	6.7e-215
k141_15551_11	K00123	2.5e-89
k141_9564_63	K00123	7.5e-87
k141_47206_14	K00123	2.8e-84
k141_29716_13	K00123	1e-81
k141_38258_6	K00123	6.8e-70
k141_8673_4	K00123	3.4e-66
k141_9889_3	K00123	3.1e-61
k141_36070_10	K00123	5.7e-58
k141_38258_14	K00123	1.4e-55
k141_13006_14	K00123	5.2e-53
k141_37596_5	K00123	9.3e-49
k141_9564_64	K00123	7.6e-46
k141_3303_9	K00123	2.9e-22
k141_36070_11	K00123	6.3e-12
k141_59336_16	K00123	8.2e-06
k141_13619_8	K00124	8.1e-86
k141_31298_6	K00124	6.6e-58
k141_34540_3	K00124	1.2e-55
k141_13006_13	K00124	2e-54
k141_9889_2	K00124	5.3e-53
k141_29716_12	K00124	1.4e-46
k141_47206_15	K00124	1.1e-45
k141_15551_10	K00124	1.1e-45
k141_9135_21	K00124	1.1e-40
k141_8490_38	K00124	4e-39
k141_8673_5	K00124	9.5e-39
k141_37596_6	K00124	1.1e-35
k141_9135_16	K00124	5.7e-34
k141_38258_13	K00124	2.8e-33
k141_8490_34	K00124	2.3e-29
k141_34540_2	K00124	1.9e-22
k141_19490_4	K00124	4.1e-09
k141_10666_31	K00124	6e-08
k141_10666_9	K00124	2.6e-07
k141_9564_62	K00124	1.4e-06
k141_59336_16	K00124	2e-06
k141_8618_15	K00125	1.7e-08
k141_13006_17	K00125	5.1e-08
k141_19490_1	K00127	4.5e-39
k141_13619_9	K00127	3.3e-25
k141_31298_7	K00127	7e-25
k141_13619_10	K00127	3.5e-10
k141_19767_51	K00127	8.1e-10
k141_12592_7	K00128	1.8e-25
k141_12592_7	K00129	1.5e-10
k141_12592_7	K00130	1e-22
k141_12592_7	K00131	2.5e-18
k141_12592_7	K00132	6.2e-15
k141_15551_23	K00133	5e-96
k141_8077_17	K00133	2.2e-24
k141_9564_22	K00133	4.4e-09
k141_9564_22	K00134	8.7e-151
k141_12592_7	K00135	2.2e-16
k141_12592_7	K00137	3.4e-06
k141_12592_7	K00140	1.7e-09
k141_12592_7	K00141	2.4e-11
k141_8077_17	K00145	6.5e-126
k141_15551_23	K00145	2e-06
k141_12592_7	K00146	2.1e-14
k141_12592_7	K00147	6.3e-179
k141_9564_22	K00150	1.6e-43
k141_12592_7	K00151	2.5e-12
k141_10350_36	K00156	1.8e-98
k141_10350_37	K00156	6.3e-07
k141_10350_36	K00158	1.9e-102
k141_10350_37	K00158	8.7e-09
k141_9564_23	K00161	8.5e-11
k141_6810_36	K00161	2.3e-10
k141_15551_3	K00161	1.9e-07
k141_15551_3	K00162	1.2e-14
k141_9564_23	K00163	1.1e-30
k141_15551_3	K00163	7.8e-07
k141_6810_36	K00164	0
k141_9564_23	K00166	3.1e-08
k141_15551_3	K00167	8.1e-10
k141_10666_11	K00169	4.7e-152
k141_10666_10	K00170	1.1e-110
k141_10666_9	K00171	2.4e-19
k141_9135_16	K00171	5e-16
k141_10666_29	K00171	1.6e-15
k141_59336_16	K00171	2.5e-12
k141_19490_4	K00171	2.5e-12
k141_13006_13	K00171	1.2e-10
k141_10666_31	K00171	1.6e-10
k141_9564_62	K00171	3.7e-10
k141_8490_34	K00171	8.2e-10
k141_9889_2	K00171	2.9e-09
k141_9564_61	K00171	5.9e-09
k141_15551_10	K00171	1.5e-08
k141_37596_6	K00171	1.7e-07
k141_34540_3	K00171	2.4e-07
k141_8673_5	K00171	3.5e-07
k141_47206_15	K00171	4.2e-07
k141_31298_6	K00171	4.6e-07
k141_9135_21	K00171	5.5e-07
k141_29716_12	K00171	7.9e-07
k141_13006_6	K00171	8.3e-07
k141_13619_8	K00171	1.1e-06
k141_3303_9	K00171	1.2e-06
k141_38258_13	K00171	5.2e-06
k141_10666_12	K00172	3.3e-67
k141_10666_9	K00172	2e-13
k141_8490_34	K00172	1.4e-09
k141_9135_16	K00172	1.2e-08
k141_9564_61	K00172	2.1e-08
k141_59336_16	K00172	2.9e-08
k141_19490_4	K00172	3.9e-08
k141_9564_62	K00172	2.6e-07
k141_10666_29	K00172	2.7e-07
k141_37596_6	K00172	1.6e-06
k141_29716_12	K00172	2.1e-06
k141_10666_31	K00172	2.6e-06
k141_13006_6	K00172	1e-05
k141_10666_11	K00174	3.9e-42
k141_10666_12	K00174	1.9e-14
k141_10666_10	K00175	3.1e-27
k141_10350_36	K00175	6.7e-06
k141_9564_62	K00176	4.3e-13
k141_10666_29	K00176	4.8e-11
k141_19490_4	K00176	3.5e-10
k141_13006_13	K00176	2e-09
k141_3303_9	K00176	6.3e-09
k141_9889_2	K00176	6.8e-09
k141_8490_34	K00176	7.3e-09
k141_9135_16	K00176	1.1e-08
k141_9564_61	K00176	2.2e-08
k141_13619_8	K00176	1.1e-07
k141_15551_10	K00176	2.6e-07
k141_29716_12	K00176	3.8e-07
k141_9135_21	K00176	3.9e-07
k141_47206_15	K00176	6.7e-07
k141_10666_12	K00177	8e-23
k141_15551_10	K00184	1.5e-64
k141_47206_15	K00184	1.8e-63
k141_29716_12	K00184	1.7e-61
k141_8490_38	K00184	2.6e-58
k141_9135_21	K00184	2.9e-57
k141_9889_2	K00184	1.3e-51
k141_8673_5	K00184	2.7e-50
k141_13006_13	K00184	6.1e-50
k141_38258_13	K00184	3.9e-43
k141_37596_6	K00184	6e-40
k141_13619_8	K00184	1.6e-37
k141_31298_6	K00184	4.7e-31
k141_34540_3	K00184	1.1e-20
k141_9135_16	K00184	6.6e-20
k141_8490_34	K00184	2e-15
k141_9564_62	K00184	2.1e-11
k141_10666_31	K00184	4.8e-11
k141_10666_29	K00184	7.1e-08
k141_34540_2	K00184	1.9e-07
k141_19490_4	K00184	3.2e-07
k141_13006_6	K00184	3.6e-06
k141_3303_9	K00184	4.9e-06
k141_8490_39	K00185	1.7e-35
k141_9135_22	K00185	7.5e-34
k141_8673_6	K00185	2.2e-14
k141_38258_12	K00185	3.7e-13
k141_34540_4	K00185	1.7e-11
k141_10666_11	K00186	5.4e-123
k141_10666_10	K00187	5.4e-45
k141_10666_12	K00187	9.3e-12
k141_9564_62	K00188	3.3e-15
k141_19490_4	K00188	1.7e-09
k141_8490_34	K00188	1.9e-09
k141_9135_21	K00188	3.8e-09
k141_9564_61	K00188	5.8e-09
k141_9135_16	K00188	8.9e-09
k141_9889_2	K00188	9.6e-09
k141_13006_13	K00188	1e-08
k141_10666_29	K00188	8e-08
k141_10666_31	K00188	4e-07
k141_13619_8	K00188	5.5e-07
k141_47206_15	K00188	7.2e-07
k141_10666_9	K00188	9.3e-07
k141_29716_12	K00188	2.3e-06
k141_8490_38	K00188	3.9e-06
k141_15551_10	K00188	4.1e-06
k141_3303_9	K00188	9.7e-06
k141_10666_12	K00189	1.2e-46
k141_54714_5	K00193	2.7e-25
k141_8490_7	K00194	1.6e-07
k141_9889_2	K00196	1e-39
k141_13006_13	K00196	7.2e-38
k141_9135_21	K00196	1.2e-36
k141_15551_10	K00196	3.8e-36
k141_9135_16	K00196	1.2e-35
k141_29716_12	K00196	1.4e-35
k141_47206_15	K00196	3.4e-35
k141_8673_5	K00196	3e-34
k141_8490_38	K00196	6.9e-33
k141_13619_8	K00196	1.1e-32
k141_34540_3	K00196	4.3e-29
k141_8490_34	K00196	5.2e-29
k141_38258_13	K00196	7.7e-29
k141_31298_6	K00196	6.9e-25
k141_37596_6	K00196	1.7e-23
k141_9564_62	K00196	8.8e-13
k141_10666_29	K00196	1.4e-12
k141_19490_4	K00196	2.8e-11
k141_10666_31	K00196	8.8e-10
k141_9564_61	K00196	1.5e-09
k141_59336_16	K00196	2e-09
k141_13006_6	K00196	1.1e-08
k141_3303_9	K00196	1.2e-07
k141_10666_9	K00196	2.2e-07
k141_10350_11	K00196	2.5e-06
k141_9564_7	K00200	5.2e-30
k141_5847_6	K00200	2.5e-24
k141_19767_26	K00200	1.8e-23
k141_38516_5	K00200	2e-21
k141_17210_4	K00200	1.4e-09
k141_4163_3	K00200	4.6e-09
k141_38516_33	K00200	4.8e-06
k141_13619_7	K00201	1.3e-06
k141_8490_28	K00202	5.7e-19
k141_15551_11	K00203	6.4e-07
k141_13006_14	K00203	1.5e-06
k141_9889_3	K00203	1.8e-06
k141_9564_63	K00203	2e-06
k141_13006_6	K00204	1.2e-10
k141_9889_2	K00204	1.5e-10
k141_59336_16	K00204	1.8e-10
k141_10666_29	K00204	2e-10
k141_9135_21	K00204	2.9e-10
k141_29716_12	K00204	3e-10
k141_13006_13	K00204	4e-10
k141_47206_15	K00204	4.4e-10
k141_19490_4	K00204	9.5e-10
k141_38258_13	K00204	1.1e-09
k141_15551_10	K00204	2.3e-09
k141_9564_62	K00204	2.8e-09
k141_9564_61	K00204	5.6e-09
k141_8490_34	K00204	1.4e-08
k141_9135_16	K00204	2.2e-08
k141_8673_5	K00204	2.7e-08
k141_10666_31	K00204	3.2e-08
k141_10666_9	K00204	4.7e-08
k141_34540_3	K00204	2.7e-07
k141_31298_6	K00204	9.4e-07
k141_8490_38	K00204	1.8e-06
k141_13619_8	K00204	1.8e-06
k141_10350_11	K00204	8.2e-06
k141_15551_10	K00205	2.9e-13
k141_9889_2	K00205	3.3e-13
k141_9135_16	K00205	1.4e-12
k141_9564_62	K00205	1.5e-12
k141_19490_4	K00205	1.6e-11
k141_9564_61	K00205	2.4e-11
k141_10666_29	K00205	4.5e-11
k141_47206_15	K00205	9.5e-11
k141_13006_13	K00205	1.2e-10
k141_9135_21	K00205	1.8e-10
k141_13006_6	K00205	3.9e-10
k141_8490_34	K00205	5.5e-10
k141_29716_12	K00205	7.7e-10
k141_3303_9	K00205	7.8e-09
k141_8490_38	K00205	7.6e-08
k141_10666_9	K00205	1.2e-06
k141_13619_8	K00205	1.3e-06
k141_10666_31	K00205	1.8e-06
k141_34540_3	K00205	5.5e-06
k141_59336_16	K00205	6.6e-06
k141_31298_6	K00205	7.9e-06
k141_12592_7	K00206	4.1e-08
k141_36036_1	K00207	2.7e-38
k141_10666_9	K00207	2.8e-22
k141_8490_27	K00207	7.9e-22
k141_3303_10	K00207	9.3e-06
k141_913_1	K00208	7.5e-108
k141_47627_17	K00208	5.2e-58
k141_47627_18	K00208	7.4e-29
k141_26913_16	K00208	1.5e-22
k141_25485_8	K00208	5.9e-11
k141_23974_50	K00208	3.9e-07
k141_913_9	K00215	7.1e-87
k141_8077_17	K00215	2.1e-06
k141_26913_16	K00216	2.8e-51
k141_25485_8	K00216	2.5e-36
k141_39622_6	K00216	4.5e-21
k141_913_1	K00216	1.3e-15
k141_23974_50	K00216	7.3e-12
k141_47627_17	K00216	5.4e-10
k141_23974_49	K00216	7.3e-10
k141_8673_14	K00216	6.4e-08
k141_38609_2	K00217	3.9e-40
k141_10350_48	K00217	7e-39
k141_8490_41	K00217	1.7e-10
k141_25485_8	K00218	6.7e-10
k141_26913_16	K00218	1.1e-09
k141_23974_50	K00218	1.7e-06
k141_38516_39	K00220	1.4e-95
k141_10350_34	K00220	7.2e-07
k141_43955_15	K00220	2.3e-06
k141_13006_19	K00226	4.9e-38
k141_8490_7	K00226	5.6e-10
k141_49709_51	K00226	7.3e-06
k141_2264_27	K00230	2e-49
k141_38516_11	K00230	3.3e-11
k141_23974_33	K00230	6.2e-11
k141_43955_26	K00230	2.1e-10
k141_59336_16	K00230	4.2e-09
k141_47627_15	K00231	1.4e-13
k141_8490_27	K00231	3.2e-13
k141_37596_11	K00231	3.6e-13
k141_10666_9	K00231	1e-12
k141_36036_1	K00231	3.9e-11
k141_12827_4	K00231	4.1e-11
k141_54714_3	K00231	5.1e-11
k141_31725_3	K00231	1e-10
k141_59336_6	K00231	2.3e-10
k141_15551_84	K00231	2.8e-10
k141_54714_13	K00231	3.9e-10
k141_8490_53	K00231	4.5e-10
k141_31725_34	K00231	5.9e-10
k141_11076_9	K00231	6.6e-10
k141_35454_24	K00231	7.7e-10
k141_10666_45	K00231	1.1e-09
k141_59336_19	K00231	1.3e-09
k141_29716_24	K00231	1.3e-09
k141_15551_33	K00231	1.6e-09
k141_38258_8	K00231	2.1e-09
k141_12241_16	K00231	3.5e-09
k141_13006_9	K00231	9.9e-09
k141_47627_6	K00231	1.2e-08
k141_15551_83	K00231	1.6e-08
k141_4163_14	K00231	3.3e-08
k141_47206_24	K00231	3.8e-08
k141_23974_15	K00231	6.3e-08
k141_38258_2	K00231	7e-08
k141_10666_24	K00231	8.2e-08
k141_13619_13	K00231	1.1e-07
k141_15551_34	K00231	1.3e-07
k141_1766_1	K00231	1.3e-07
k141_2264_13	K00231	1.5e-07
k141_13006_2	K00231	1.9e-07
k141_35454_25	K00231	1.9e-07
k141_9564_29	K00231	2.2e-07
k141_8673_22	K00231	4.5e-07
k141_29716_15	K00231	4.7e-07
k141_43955_38	K00231	5.5e-07
k141_23974_4	K00231	1.7e-06
k141_6810_22	K00231	1.9e-06
k141_2969_31	K00231	2.9e-06
k141_24225_30	K00231	3e-06
k141_3379_5	K00231	5.4e-06
k141_59336_13	K00231	5.9e-06
k141_15551_47	K00231	6.2e-06
k141_3513_4	K00239	1.2e-177
k141_37596_11	K00239	1.1e-79
k141_8490_53	K00239	9.4e-75
k141_47206_16	K00239	2.3e-68
k141_47627_6	K00239	1.9e-67
k141_1766_1	K00239	1.8e-66
k141_13006_9	K00239	1.9e-64
k141_3379_6	K00239	2.3e-59
k141_38258_8	K00239	4.8e-59
k141_43955_38	K00239	7e-58
k141_35454_24	K00239	1.2e-56
k141_29716_24	K00239	2.6e-56
k141_13006_2	K00239	1.9e-55
k141_35454_25	K00239	8.1e-53
k141_6810_22	K00239	4.4e-52
k141_10666_24	K00239	4.6e-51
k141_13619_13	K00239	2.5e-50
k141_15551_33	K00239	2.9e-49
k141_31725_34	K00239	2.1e-48
k141_8673_22	K00239	2.4e-48
k141_47206_24	K00239	6e-48
k141_23974_15	K00239	6e-48
k141_49709_60	K00239	8.9e-47
k141_31725_3	K00239	1.6e-46
k141_15551_34	K00239	1.1e-45
k141_5882_8	K00239	1.2e-39
k141_10666_45	K00239	3e-39
k141_24225_30	K00239	4.6e-39
k141_59336_13	K00239	6.3e-39
k141_11076_9	K00239	7.8e-38
k141_29716_15	K00239	2.2e-37
k141_15551_83	K00239	3.7e-36
k141_24225_33	K00239	1.5e-35
k141_59336_19	K00239	1.2e-33
k141_54714_3	K00239	1.2e-32
k141_38258_2	K00239	4.7e-31
k141_15551_47	K00239	7.4e-31
k141_4163_14	K00239	8.7e-31
k141_9564_29	K00239	2.5e-28
k141_54714_13	K00239	6.1e-28
k141_12827_4	K00239	9.2e-27
k141_47206_2	K00239	5.3e-26
k141_12241_16	K00239	4.3e-25
k141_37596_2	K00239	2.9e-24
k141_2264_13	K00239	6.9e-24
