gene 	 KO 	 Evalue
k141_3349_length_12473_cov_22.9631_3	K00057	1.3e-11
k141_621_length_4465_cov_21.0000_1	K00057	6e-09
k141_2653_length_17537_cov_49.0000_9	K00057	8.6e-09
k141_773_length_5568_cov_26.0000_3	K00057	1.7e-08
k141_636_length_10848_cov_25.0000_2	K00057	3.2e-07
k141_2653_length_17537_cov_49.0000_7	K00057	2.9e-06
k141_5336_length_6912_cov_16.0000_1	K00057	7.1e-06
k141_3675_length_7849_cov_19.9760_7	K00058	3.6e-138
k141_2332_length_8707_cov_22.4563_6	K00058	1.2e-106
k141_4216_length_9764_cov_19.0000_1	K00058	3.6e-100
k141_6092_length_9725_cov_22.3464_2	K00058	2.3e-90
k141_2653_length_17537_cov_49.0000_9	K00058	5.4e-72
k141_636_length_10848_cov_25.0000_2	K00058	1.8e-68
k141_2605_length_2773_cov_13.0000_1	K00058	2.6e-64
k141_2835_length_16368_cov_73.9163_14	K00058	8.1e-08
k141_1726_length_15867_cov_24.0420_9	K00058	4.7e-07
k141_5119_length_13654_cov_59.0000_5	K00059	7.3e-111
k141_4958_length_3434_cov_22.0000_1	K00059	6.1e-90
k141_957_length_1786_cov_19.0000_1	K00059	3.6e-84
k141_3179_length_17958_cov_25.0000_5	K00059	1.3e-67
k141_85_length_9568_cov_16.0000_3	K00059	1.6e-56
k141_1457_length_11803_cov_25.0000_8	K00059	3.9e-41
k141_1438_length_7682_cov_69.0000_2	K00059	1.8e-39
k141_3931_length_9764_cov_16.0000_1	K00059	5.8e-27
k141_608_length_2467_cov_10.0000_1	K00059	3.8e-15
k141_570_length_8049_cov_22.0000_4	K00059	3.3e-08
k141_5038_length_28734_cov_30.0000_9	K00059	9.8e-08
k141_808_length_4880_cov_21.0000_2	K00059	3.1e-07
k141_570_length_8049_cov_22.0000_5	K00059	2.7e-06
k141_3250_length_17013_cov_27.0000_7	K00060	5.9e-93
k141_3250_length_17013_cov_27.0000_5	K00060	2.2e-81
k141_448_length_3965_cov_27.9121_1	K00060	1.3e-66
k141_4617_length_18471_cov_23.0000_2	K00060	9.9e-25
k141_3248_length_16127_cov_22.0000_13	K00060	2e-24
k141_3250_length_17013_cov_27.0000_3	K00060	2.7e-23
k141_1553_length_6239_cov_19.0000_3	K00060	1.3e-18
k141_3248_length_16127_cov_22.0000_12	K00060	5.2e-14
k141_4532_length_4675_cov_18.0000_5	K00064	4.4e-54
k141_3931_length_9764_cov_16.0000_3	K00064	2.5e-47
k141_1504_length_5251_cov_17.0000_4	K00064	5.3e-26
k141_874_length_10773_cov_52.0000_3	K00064	5.8e-23
k141_3322_length_10343_cov_24.9771_10	K00064	3.6e-17
k141_5119_length_13654_cov_59.0000_5	K00065	1.5e-84
k141_4958_length_3434_cov_22.0000_1	K00065	1e-79
k141_957_length_1786_cov_19.0000_1	K00065	1.5e-72
k141_3179_length_17958_cov_25.0000_5	K00065	2.7e-59
k141_85_length_9568_cov_16.0000_3	K00065	2.1e-43
k141_1457_length_11803_cov_25.0000_8	K00065	4.8e-36
k141_1438_length_7682_cov_69.0000_2	K00065	1.7e-34
k141_3931_length_9764_cov_16.0000_1	K00065	3.9e-26
k141_608_length_2467_cov_10.0000_1	K00065	1.2e-10
k141_5038_length_28734_cov_30.0000_9	K00065	1.3e-07
k141_570_length_8049_cov_22.0000_5	K00065	2.2e-06
k141_3310_length_8444_cov_70.0000_5	K00066	1.8e-58
k141_1052_length_4739_cov_18.0000_2	K00066	1.1e-09
k141_350_length_3178_cov_20.0000_4	K00067	9.6e-30
k141_3310_length_8444_cov_70.0000_4	K00067	6.1e-27
k141_570_length_8049_cov_22.0000_4	K00067	5.1e-25
k141_3349_length_12473_cov_22.9631_2	K00067	2.9e-22
k141_2832_length_10750_cov_18.0047_6	K00067	2.2e-20
k141_570_length_8049_cov_22.0000_5	K00067	3.8e-18
k141_226_length_13466_cov_31.0000_1	K00067	7.3e-16
k141_570_length_8049_cov_22.0000_6	K00067	7e-14
k141_608_length_2467_cov_10.0000_1	K00067	1.5e-09
k141_5038_length_28734_cov_30.0000_9	K00067	1.1e-08
k141_3357_length_3611_cov_13.0000_4	K00067	6.9e-08
k141_5119_length_13654_cov_59.0000_5	K00068	7.2e-66
k141_957_length_1786_cov_19.0000_1	K00068	4.6e-63
k141_4958_length_3434_cov_22.0000_1	K00068	3.2e-59
k141_3179_length_17958_cov_25.0000_5	K00068	2.3e-35
k141_85_length_9568_cov_16.0000_3	K00068	6.7e-27
k141_1457_length_11803_cov_25.0000_8	K00068	3.3e-23
k141_1438_length_7682_cov_69.0000_2	K00068	2e-20
k141_3931_length_9764_cov_16.0000_1	K00068	3.9e-17
k141_570_length_8049_cov_22.0000_5	K00068	1.6e-06
k141_856_length_15733_cov_27.0000_3	K00074	1.1e-74
k141_2417_length_2306_cov_5.0000_2	K00074	7.8e-07
k141_1052_length_4739_cov_18.0000_2	K00074	8.7e-06
k141_3879_length_4131_cov_24.0000_1	K00075	8.4e-115
k141_3349_length_12473_cov_22.9631_3	K00077	3.7e-87
k141_773_length_5568_cov_26.0000_3	K00077	1.8e-73
k141_1052_length_4739_cov_18.0000_2	K00077	4.1e-09
k141_2653_length_17537_cov_49.0000_7	K00077	6.6e-08
k141_3540_length_9531_cov_28.0000_4	K00078	3.4e-19
k141_3540_length_9531_cov_28.0000_3	K00078	4.4e-14
k141_1457_length_11803_cov_25.0000_8	K00079	1e-17
k141_5119_length_13654_cov_59.0000_5	K00079	6.7e-14
k141_4958_length_3434_cov_22.0000_1	K00079	8.1e-12
k141_957_length_1786_cov_19.0000_1	K00079	1.4e-09
k141_2591_length_7855_cov_18.9847_6	K00082	1.6e-38
k141_1457_length_11803_cov_25.0000_8	K00084	6.9e-14
k141_5119_length_13654_cov_59.0000_5	K00084	3e-13
k141_4958_length_3434_cov_22.0000_1	K00084	8.3e-12
k141_957_length_1786_cov_19.0000_1	K00084	1.6e-07
k141_3795_length_2929_cov_29.0000_1	K00086	4.9e-90
k141_4428_length_17761_cov_26.0000_2	K00088	2.2e-217
k141_3764_length_1531_cov_10.0000_2	K00088	7.5e-74
k141_3349_length_12473_cov_22.9631_8	K00088	8.1e-17
k141_1266_length_16951_cov_17.0000_3	K00088	2.2e-16
k141_1438_length_7682_cov_69.0000_4	K00088	2e-11
k141_4216_length_9764_cov_19.0000_10	K00088	1.1e-09
k141_2648_length_9066_cov_20.0000_8	K00088	7.4e-06
k141_4216_length_9764_cov_19.0000_1	K00090	4.9e-117
k141_2332_length_8707_cov_22.4563_6	K00090	1.5e-96
k141_3675_length_7849_cov_19.9760_7	K00090	8.9e-75
k141_2605_length_2773_cov_13.0000_1	K00090	6e-54
k141_6092_length_9725_cov_22.3464_2	K00090	9.8e-51
k141_2653_length_17537_cov_49.0000_9	K00090	1e-44
k141_636_length_10848_cov_25.0000_2	K00090	1.4e-44
k141_3795_length_2929_cov_29.0000_1	K00093	7.7e-59
k141_3250_length_17013_cov_27.0000_5	K00094	4.7e-89
k141_3250_length_17013_cov_27.0000_7	K00094	7.2e-53
k141_448_length_3965_cov_27.9121_1	K00094	1.9e-40
k141_3248_length_16127_cov_22.0000_13	K00094	6.4e-12
k141_4617_length_18471_cov_23.0000_2	K00094	5.6e-11
k141_3250_length_17013_cov_27.0000_3	K00094	5.9e-10
k141_1553_length_6239_cov_19.0000_3	K00094	6e-10
k141_1066_length_5794_cov_18.0000_5	K00096	3.2e-19
k141_3795_length_2929_cov_29.0000_1	K00096	6.6e-09
k141_3250_length_17013_cov_27.0000_7	K00098	1e-66
k141_3250_length_17013_cov_27.0000_5	K00098	1.6e-66
k141_448_length_3965_cov_27.9121_1	K00098	2.7e-40
k141_3250_length_17013_cov_27.0000_3	K00098	4e-25
k141_4617_length_18471_cov_23.0000_2	K00098	5.9e-23
k141_3248_length_16127_cov_22.0000_13	K00098	5.5e-13
k141_1553_length_6239_cov_19.0000_3	K00098	3e-10
k141_3795_length_2929_cov_29.0000_1	K00100	2.9e-57
k141_1779_length_9197_cov_18.0000_2	K00101	2.2e-14
k141_4428_length_17761_cov_26.0000_2	K00101	3e-06
k141_4216_length_9764_cov_19.0000_10	K00101	5.6e-06
k141_3764_length_1531_cov_10.0000_2	K00101	6.7e-06
k141_3879_length_4131_cov_24.0000_1	K00102	4.8e-09
k141_3879_length_4131_cov_24.0000_1	K00104	3.6e-17
k141_590_length_5421_cov_19.0000_2	K00105	9.2e-188
k141_2869_length_14488_cov_24.0000_2	K00108	4.9e-202
k141_3875_length_9005_cov_18.0000_3	K00108	9.8e-06
k141_590_length_5421_cov_19.0000_2	K00111	1.2e-163
k141_2653_length_17537_cov_49.0000_4	K00111	6e-09
k141_3875_length_9005_cov_18.0000_3	K00111	1.2e-08
k141_5327_length_10996_cov_18.0000_1	K00111	9.2e-07
k141_4428_length_17761_cov_26.0000_11	K00111	2.3e-06
k141_4990_length_5829_cov_24.0000_4	K00111	9.8e-06
k141_1595_length_6312_cov_32.0000_2	K00112	5.8e-12
k141_5327_length_10996_cov_18.0000_1	K00112	4.6e-10
k141_2653_length_17537_cov_49.0000_4	K00112	1.8e-09
k141_3875_length_9005_cov_18.0000_3	K00112	1.9e-09
k141_4060_length_14856_cov_24.0000_13	K00112	6.9e-08
k141_2995_length_6771_cov_18.0000_3	K00112	1e-07
k141_5016_length_5781_cov_22.0000_2	K00112	1.1e-07
k141_4428_length_17761_cov_26.0000_11	K00112	1.6e-07
k141_2869_length_14488_cov_24.0000_2	K00112	2.3e-07
k141_4999_length_13453_cov_21.0000_5	K00112	4.4e-06
k141_590_length_5421_cov_19.0000_2	K00112	6.4e-06
k141_4999_length_13453_cov_21.0000_4	K00113	1.5e-09
k141_2869_length_14488_cov_24.0000_2	K00115	6.5e-67
k141_2793_length_10879_cov_21.9785_7	K00116	1.8e-211
k141_4990_length_5829_cov_24.0000_4	K00116	6.8e-203
k141_1856_length_6073_cov_20.0000_5	K00116	2.9e-07
k141_448_length_3965_cov_27.9121_1	K00121	4.7e-61
k141_3250_length_17013_cov_27.0000_7	K00121	8.5e-58
k141_3250_length_17013_cov_27.0000_5	K00121	5.7e-56
k141_3248_length_16127_cov_22.0000_13	K00121	3.2e-17
k141_3248_length_16127_cov_22.0000_12	K00121	1.5e-11
k141_3250_length_17013_cov_27.0000_3	K00121	1.9e-10
k141_4617_length_18471_cov_23.0000_2	K00121	1.7e-09
k141_1553_length_6239_cov_19.0000_3	K00121	6.2e-07
k141_6092_length_9725_cov_22.3464_2	K00122	1.8e-130
k141_3675_length_7849_cov_19.9760_7	K00122	1.9e-45
k141_2332_length_8707_cov_22.4563_6	K00122	1.3e-34
k141_4216_length_9764_cov_19.0000_1	K00122	1.7e-33
k141_2653_length_17537_cov_49.0000_9	K00122	2.5e-23
k141_636_length_10848_cov_25.0000_2	K00122	6.3e-23
k141_2605_length_2773_cov_13.0000_1	K00122	5.2e-15
k141_2332_length_8707_cov_22.4563_1	K00123	9e-278
k141_971_length_17515_cov_26.0000_7	K00123	6.8e-54
k141_971_length_17515_cov_26.0000_8	K00124	5.8e-34
k141_3310_length_8444_cov_70.0000_9	K00128	7e-181
k141_2869_length_14488_cov_24.0000_3	K00128	2.6e-176
k141_1158_length_26531_cov_24.0000_8	K00128	4.2e-176
k141_3500_length_3373_cov_16.0000_1	K00128	1.7e-158
k141_2653_length_17537_cov_49.0000_14	K00128	3e-131
k141_3795_length_2929_cov_29.0000_1	K00128	2.9e-31
k141_3500_length_3373_cov_16.0000_1	K00129	1.2e-119
k141_2869_length_14488_cov_24.0000_3	K00129	9.4e-113
k141_3310_length_8444_cov_70.0000_9	K00129	1.2e-108
k141_1158_length_26531_cov_24.0000_8	K00129	5.5e-105
k141_2653_length_17537_cov_49.0000_14	K00129	4.7e-89
k141_3795_length_2929_cov_29.0000_1	K00129	4e-11
k141_2869_length_14488_cov_24.0000_3	K00130	4.3e-207
k141_3310_length_8444_cov_70.0000_9	K00130	1.5e-189
k141_1158_length_26531_cov_24.0000_8	K00130	3.4e-169
k141_2653_length_17537_cov_49.0000_14	K00130	1.8e-130
k141_3500_length_3373_cov_16.0000_1	K00130	2e-90
k141_3795_length_2929_cov_29.0000_1	K00130	2.2e-20
k141_2869_length_14488_cov_24.0000_3	K00131	1.6e-122
k141_3310_length_8444_cov_70.0000_9	K00131	1.6e-116
k141_1158_length_26531_cov_24.0000_8	K00131	1.9e-114
k141_2653_length_17537_cov_49.0000_14	K00131	2.8e-109
k141_3500_length_3373_cov_16.0000_1	K00131	3.6e-77
k141_3795_length_2929_cov_29.0000_1	K00131	2.3e-14
k141_3795_length_2929_cov_29.0000_1	K00132	2.7e-179
k141_3310_length_8444_cov_70.0000_9	K00132	1.3e-20
k141_2869_length_14488_cov_24.0000_3	K00132	1.8e-17
k141_2653_length_17537_cov_49.0000_14	K00132	1.2e-11
k141_3500_length_3373_cov_16.0000_1	K00132	5e-11
k141_1158_length_26531_cov_24.0000_8	K00132	2.1e-10
k141_5793_length_12377_cov_19.9292_5	K00133	2.2e-128
k141_226_length_13466_cov_31.0000_6	K00133	2.7e-31
k141_3262_length_15749_cov_46.0000_4	K00133	4.5e-10
k141_1910_length_9143_cov_30.0000_3	K00133	5.3e-09
k141_3262_length_15749_cov_46.0000_4	K00134	1.1e-143
k141_1910_length_9143_cov_30.0000_3	K00134	1.2e-137
k141_5793_length_12377_cov_19.9292_5	K00134	1.7e-10
k141_2869_length_14488_cov_24.0000_3	K00135	2.2e-167
k141_1158_length_26531_cov_24.0000_8	K00135	1.8e-158
k141_3310_length_8444_cov_70.0000_9	K00135	5.2e-153
k141_2653_length_17537_cov_49.0000_14	K00135	1.8e-126
k141_3500_length_3373_cov_16.0000_1	K00135	2.7e-93
k141_3795_length_2929_cov_29.0000_1	K00135	2.7e-26
k141_2869_length_14488_cov_24.0000_3	K00137	7.5e-160
k141_3310_length_8444_cov_70.0000_9	K00137	6.9e-150
k141_1158_length_26531_cov_24.0000_8	K00137	2e-123
k141_2653_length_17537_cov_49.0000_14	K00137	1.7e-97
k141_3500_length_3373_cov_16.0000_1	K00137	8.7e-65
k141_3795_length_2929_cov_29.0000_1	K00137	8.3e-10
k141_3310_length_8444_cov_70.0000_9	K00138	5e-176
k141_2869_length_14488_cov_24.0000_3	K00138	2.3e-138
k141_1158_length_26531_cov_24.0000_8	K00138	8e-118
k141_2653_length_17537_cov_49.0000_14	K00138	4.9e-88
k141_3500_length_3373_cov_16.0000_1	K00138	6.3e-46
k141_1158_length_26531_cov_24.0000_8	K00139	2.7e-94
k141_2869_length_14488_cov_24.0000_3	K00139	7.1e-88
k141_3310_length_8444_cov_70.0000_9	K00139	2.5e-73
k141_2653_length_17537_cov_49.0000_14	K00139	1.9e-58
k141_3500_length_3373_cov_16.0000_1	K00139	4.8e-43
k141_2869_length_14488_cov_24.0000_3	K00140	1.5e-114
k141_1158_length_26531_cov_24.0000_8	K00140	2e-108
k141_3310_length_8444_cov_70.0000_9	K00140	1e-103
k141_2653_length_17537_cov_49.0000_14	K00140	2.1e-103
k141_3500_length_3373_cov_16.0000_1	K00140	1.3e-49
k141_3795_length_2929_cov_29.0000_1	K00140	5.9e-14
k141_2869_length_14488_cov_24.0000_3	K00141	2e-125
k141_3310_length_8444_cov_70.0000_9	K00141	2e-122
k141_1158_length_26531_cov_24.0000_8	K00141	4.5e-118
k141_2653_length_17537_cov_49.0000_14	K00141	3.4e-99
k141_3500_length_3373_cov_16.0000_1	K00141	7.8e-70
k141_3795_length_2929_cov_29.0000_1	K00141	1.2e-11
k141_226_length_13466_cov_31.0000_6	K00145	4.9e-134
k141_5793_length_12377_cov_19.9292_5	K00145	1.9e-24
k141_2869_length_14488_cov_24.0000_3	K00146	1.3e-177
k141_3310_length_8444_cov_70.0000_9	K00146	3e-171
k141_1158_length_26531_cov_24.0000_8	K00146	3.7e-155
