gene 	 KO 	 Evalue
k115_38779_length_255977_cov_125.9922_99	K00059	3.9e-34
k115_27600_length_147929_cov_117.9747_140	K00059	5.4e-29
k115_17945_length_53642_cov_104.9689_19	K00059	3.6e-09
k115_19339_length_418879_cov_105.9920_141	K00059	1.8e-06
k115_37526_length_64777_cov_109.9461_67	K00060	1.3e-06
k115_38779_length_255977_cov_125.9922_38	K00064	1.4e-35
k115_19339_length_418879_cov_105.9920_148	K00064	2.5e-21
k115_38779_length_255977_cov_125.9922_39	K00064	8.6e-16
k115_38779_length_255977_cov_125.9922_99	K00065	9.7e-32
k115_27600_length_147929_cov_117.9747_140	K00065	5.9e-29
k115_17945_length_53642_cov_104.9689_19	K00065	4.2e-07
k115_19339_length_418879_cov_105.9920_141	K00065	5.5e-06
k115_17945_length_53642_cov_104.9689_19	K00067	8.1e-22
k115_27600_length_147929_cov_117.9747_140	K00068	2.5e-18
k115_38779_length_255977_cov_125.9922_99	K00068	1.2e-13
k115_20791_length_18033_cov_108.6263_12	K00075	3.8e-37
k115_35879_length_128343_cov_94.9883_46	K00077	1.6e-10
k115_19339_length_418879_cov_105.9920_89	K00077	3.9e-06
k115_38779_length_255977_cov_125.9922_106	K00078	3.1e-29
k115_6278_length_58371_cov_112.9385_35	K00078	1.3e-14
k115_19339_length_418879_cov_105.9920_160	K00086	3.7e-88
k115_19339_length_418879_cov_105.9920_254	K00086	5.4e-59
k115_6278_length_58371_cov_112.9385_42	K00086	1.2e-52
k115_26324_length_39168_cov_101.9586_19	K00088	1.2e-09
k115_19339_length_418879_cov_105.9920_68	K00088	2.1e-07
k115_19339_length_418879_cov_105.9920_347	K00088	4.6e-07
k115_19339_length_418879_cov_105.9920_12	K00090	1.1e-50
k115_19339_length_418879_cov_105.9920_160	K00093	6.6e-59
k115_19339_length_418879_cov_105.9920_254	K00093	5.8e-26
k115_6278_length_58371_cov_112.9385_42	K00093	1.5e-22
k115_19339_length_418879_cov_105.9920_160	K00096	3.1e-12
k115_19339_length_418879_cov_105.9920_254	K00096	6.4e-12
k115_6278_length_58371_cov_112.9385_42	K00096	2.1e-09
k115_27600_length_147929_cov_117.9747_34	K00099	1e-118
k115_19339_length_418879_cov_105.9920_254	K00100	3.2e-143
k115_6278_length_58371_cov_112.9385_42	K00100	1.6e-87
k115_19339_length_418879_cov_105.9920_160	K00100	2e-50
k115_19339_length_418879_cov_105.9920_334	K00108	7.7e-07
k115_19339_length_418879_cov_105.9920_334	K00111	7.5e-08
k115_19339_length_418879_cov_105.9920_302	K00111	1e-06
k115_12507_length_105183_cov_123.9625_69	K00111	8.1e-06
k115_12507_length_105183_cov_123.9625_69	K00112	5.9e-08
k115_38779_length_255977_cov_125.9922_91	K00113	4.8e-06
k115_19339_length_418879_cov_105.9920_12	K00122	4.9e-30
k115_19339_length_418879_cov_105.9920_232	K00123	1.9e-06
k115_19339_length_418879_cov_105.9920_99	K00124	1.8e-07
k115_19339_length_418879_cov_105.9920_232	K00125	2.3e-08
k115_19339_length_418879_cov_105.9920_160	K00128	2.6e-24
k115_19339_length_418879_cov_105.9920_160	K00129	2.1e-12
k115_19339_length_418879_cov_105.9920_160	K00130	1.9e-20
k115_19339_length_418879_cov_105.9920_160	K00131	1.4e-14
k115_19339_length_418879_cov_105.9920_160	K00132	2.8e-168
k115_37526_length_64777_cov_109.9461_30	K00133	1.7e-57
k115_38779_length_255977_cov_125.9922_193	K00133	3.5e-13
k115_38779_length_255977_cov_125.9922_193	K00134	6.7e-143
k115_37526_length_64777_cov_109.9461_30	K00134	2e-07
k115_19339_length_418879_cov_105.9920_160	K00135	1e-25
k115_19339_length_418879_cov_105.9920_160	K00137	1.7e-09
k115_19339_length_418879_cov_105.9920_160	K00140	8.5e-07
k115_19339_length_418879_cov_105.9920_160	K00141	5.5e-12
k115_37526_length_64777_cov_109.9461_30	K00145	9.4e-13
k115_19339_length_418879_cov_105.9920_160	K00146	7.1e-18
k115_19339_length_418879_cov_105.9920_160	K00147	1.5e-14
k115_38779_length_255977_cov_125.9922_193	K00150	4e-44
k115_37526_length_64777_cov_109.9461_30	K00150	5.6e-07
k115_27600_length_147929_cov_117.9747_34	K00150	4.7e-06
k115_19339_length_418879_cov_105.9920_160	K00151	3.4e-10
k115_17945_length_53642_cov_104.9689_3	K00161	4.3e-10
k115_19339_length_418879_cov_105.9920_103	K00161	1.3e-08
k115_19339_length_418879_cov_105.9920_103	K00163	2.4e-29
k115_17945_length_53642_cov_104.9689_3	K00166	7.2e-07
k115_19339_length_418879_cov_105.9920_103	K00166	1.9e-06
k115_38779_length_255977_cov_125.9922_91	K00169	3.4e-68
k115_38779_length_255977_cov_125.9922_91	K00170	7.9e-60
k115_38779_length_255977_cov_125.9922_91	K00171	6.9e-14
k115_19129_length_25280_cov_98.2350_23	K00171	1.8e-07
k115_19339_length_418879_cov_105.9920_99	K00171	2e-07
k115_38779_length_255977_cov_125.9922_91	K00172	1.3e-34
k115_38779_length_255977_cov_125.9922_91	K00174	4.6e-36
k115_38779_length_255977_cov_125.9922_91	K00175	1.7e-21
k115_19339_length_418879_cov_105.9920_99	K00176	5.5e-11
k115_38779_length_255977_cov_125.9922_91	K00176	3.8e-09
k115_19339_length_418879_cov_105.9920_232	K00176	5.6e-08
k115_38779_length_255977_cov_125.9922_91	K00177	7.5e-13
k115_38779_length_255977_cov_125.9922_91	K00186	1.4e-54
k115_38779_length_255977_cov_125.9922_91	K00187	2.3e-22
k115_38779_length_255977_cov_125.9922_91	K00188	3.4e-07
k115_19339_length_418879_cov_105.9920_232	K00188	4.3e-06
k115_19339_length_418879_cov_105.9920_99	K00188	4.5e-06
k115_19129_length_25280_cov_98.2350_23	K00188	9.4e-06
k115_38779_length_255977_cov_125.9922_91	K00189	3.3e-09
k115_19339_length_418879_cov_105.9920_232	K00192	3.1e-07
k115_27600_length_147929_cov_117.9747_14	K00193	7.3e-13
k115_19339_length_418879_cov_105.9920_99	K00196	8.1e-09
k115_19129_length_25280_cov_98.2350_23	K00196	1.6e-07
k115_19339_length_418879_cov_105.9920_232	K00196	7.1e-07
k115_38779_length_255977_cov_125.9922_91	K00196	1.4e-06
k115_19339_length_418879_cov_105.9920_238	K00197	4.2e-07
k115_19339_length_418879_cov_105.9920_99	K00204	8.3e-10
k115_19129_length_25280_cov_98.2350_23	K00204	1.3e-06
k115_38779_length_255977_cov_125.9922_91	K00204	4.4e-06
k115_19339_length_418879_cov_105.9920_99	K00205	6.9e-09
k115_38779_length_255977_cov_125.9922_91	K00205	7.4e-08
k115_19129_length_25280_cov_98.2350_23	K00205	3.1e-07
k115_19339_length_418879_cov_105.9920_232	K00205	6.9e-07
k115_12507_length_105183_cov_123.9625_42	K00205	6.5e-06
k115_19339_length_418879_cov_105.9920_160	K00206	2.1e-14
k115_19129_length_25280_cov_98.2350_23	K00207	3.9e-48
k115_12507_length_105183_cov_123.9625_69	K00207	2.5e-38
k115_19339_length_418879_cov_105.9920_85	K00215	4.4e-26
k115_38779_length_255977_cov_125.9922_99	K00216	4.3e-21
k115_27600_length_147929_cov_117.9747_140	K00216	1e-18
k115_19339_length_418879_cov_105.9920_160	K00217	5.6e-61
k115_19339_length_418879_cov_105.9920_254	K00217	6.2e-22
k115_6278_length_58371_cov_112.9385_42	K00217	3.1e-18
k115_19339_length_418879_cov_105.9920_269	K00230	7.4e-20
k115_28844_length_58419_cov_100.7675_45	K00230	7.8e-11
k115_38779_length_255977_cov_125.9922_40	K00230	3.2e-06
k115_19129_length_25280_cov_98.2350_23	K00231	2.4e-14
k115_12507_length_105183_cov_123.9625_69	K00231	3.4e-11
k115_19129_length_25280_cov_98.2350_10	K00231	2.3e-07
k115_4673_length_23032_cov_108.2460_15	K00231	1.4e-06
k115_19339_length_418879_cov_105.9920_334	K00239	7e-08
k115_12507_length_105183_cov_123.9625_69	K00239	9.6e-08
k115_19339_length_418879_cov_105.9920_302	K00239	1.5e-07
k115_38779_length_255977_cov_125.9922_77	K00239	4.7e-07
k115_19339_length_418879_cov_105.9920_232	K00240	3.8e-07
k115_19339_length_418879_cov_105.9920_302	K00244	9.2e-13
k115_12507_length_105183_cov_123.9625_69	K00244	2.2e-12
k115_38779_length_255977_cov_125.9922_77	K00244	4.6e-10
k115_19339_length_418879_cov_105.9920_334	K00244	1.4e-08
k115_19129_length_25280_cov_98.2350_23	K00244	9.6e-08
k115_19339_length_418879_cov_105.9920_232	K00245	3.8e-06
k115_35879_length_128343_cov_94.9883_46	K00259	4.7e-08
k115_19339_length_418879_cov_105.9920_12	K00259	1.6e-07
k115_12507_length_105183_cov_123.9625_69	K00259	2.5e-06
k115_19129_length_25280_cov_98.2350_23	K00259	3.2e-06
k115_19129_length_25280_cov_98.2350_23	K00266	2.9e-136
k115_12507_length_105183_cov_123.9625_69	K00266	3.6e-131
k115_38779_length_255977_cov_125.9922_77	K00266	8.3e-14
k115_12507_length_105183_cov_123.9625_69	K00274	4.9e-10
k115_19129_length_25280_cov_98.2350_23	K00274	1.1e-08
k115_12507_length_105183_cov_123.9625_69	K00278	1.3e-08
k115_19339_length_418879_cov_105.9920_334	K00278	1.1e-07
k115_38779_length_255977_cov_125.9922_77	K00278	1.7e-07
k115_19339_length_418879_cov_105.9920_302	K00278	4.4e-06
k115_27600_length_147929_cov_117.9747_112	K00282	2e-06
k115_37526_length_64777_cov_109.9461_19	K00282	3.1e-06
k115_12507_length_105183_cov_123.9625_69	K00285	1.5e-12
k115_19129_length_25280_cov_98.2350_23	K00285	2e-09
k115_19339_length_418879_cov_105.9920_334	K00285	6.3e-07
k115_6278_length_58371_cov_112.9385_35	K00286	1.5e-07
k115_35879_length_128343_cov_94.9883_46	K00286	1.8e-07
k115_19339_length_418879_cov_105.9920_56	K00288	4.7e-119
k115_19339_length_418879_cov_105.9920_55	K00288	2.4e-27
k115_19339_length_418879_cov_105.9920_317	K00299	1.5e-12
k115_19339_length_418879_cov_105.9920_334	K00301	3.4e-07
k115_38779_length_255977_cov_125.9922_77	K00301	1.7e-06
k115_12507_length_105183_cov_123.9625_69	K00302	1.6e-23
k115_38779_length_255977_cov_125.9922_77	K00302	1.6e-11
k115_19129_length_25280_cov_98.2350_23	K00302	2.7e-09
k115_19339_length_418879_cov_105.9920_334	K00303	6.2e-13
k115_12507_length_105183_cov_123.9625_69	K00303	1.5e-09
k115_38779_length_255977_cov_125.9922_77	K00303	5.4e-09
k115_19129_length_25280_cov_98.2350_23	K00303	5.8e-09
k115_19339_length_418879_cov_105.9920_302	K00303	5.5e-07
k115_19339_length_418879_cov_105.9920_334	K00309	2.8e-07
k115_19339_length_418879_cov_105.9920_334	K00316	9.8e-08
k115_12507_length_105183_cov_123.9625_69	K00317	9.6e-12
k115_19129_length_25280_cov_98.2350_23	K00317	2.2e-07
k115_12507_length_105183_cov_123.9625_69	K00322	1.1e-09
k115_19339_length_418879_cov_105.9920_334	K00322	8.4e-08
k115_19129_length_25280_cov_98.2350_23	K00322	2.9e-07
k115_38779_length_255977_cov_125.9922_77	K00322	7e-06
k115_12507_length_105183_cov_123.9625_69	K00360	1.8e-12
k115_12507_length_105183_cov_123.9625_69	K00362	5.9e-12
k115_4673_length_23032_cov_108.2460_15	K00362	3.6e-11
k115_19339_length_418879_cov_105.9920_334	K00362	8.3e-07
k115_38779_length_255977_cov_125.9922_91	K00381	3.7e-13
k115_12507_length_105183_cov_123.9625_69	K00382	1.1e-23
k115_38779_length_255977_cov_125.9922_77	K00382	4.8e-20
k115_19129_length_25280_cov_98.2350_23	K00382	2.3e-18
k115_19339_length_418879_cov_105.9920_334	K00382	1.1e-09
k115_12507_length_105183_cov_123.9625_69	K00383	9.9e-17
k115_38779_length_255977_cov_125.9922_77	K00383	4.7e-16
k115_19129_length_25280_cov_98.2350_23	K00383	1.1e-11
k115_19339_length_418879_cov_105.9920_334	K00383	1.6e-06
k115_38779_length_255977_cov_125.9922_77	K00384	1.7e-89
k115_12507_length_105183_cov_123.9625_69	K00384	4.3e-35
k115_19129_length_25280_cov_98.2350_23	K00384	2.7e-30
k115_19339_length_418879_cov_105.9920_334	K00384	2.1e-12
k115_19339_length_418879_cov_105.9920_302	K00384	3.8e-09
k115_19339_length_418879_cov_105.9920_99	K00385	4.5e-11
k115_19129_length_25280_cov_98.2350_23	K00385	1.4e-08
k115_19339_length_418879_cov_105.9920_232	K00385	4.3e-06
k115_19339_length_418879_cov_105.9920_99	K00395	3.2e-08
k115_19339_length_418879_cov_105.9920_99	K00441	9e-09
k115_19129_length_25280_cov_98.2350_23	K00441	1.6e-06
k115_12507_length_105183_cov_123.9625_42	K00441	8.2e-06
k115_19129_length_25280_cov_98.2350_23	K00443	1.5e-07
k115_19339_length_418879_cov_105.9920_99	K00443	4.8e-07
k115_12507_length_105183_cov_123.9625_69	K00466	5.7e-09
k115_19129_length_25280_cov_98.2350_23	K00466	2.2e-07
k115_19129_length_25280_cov_98.2350_23	K00468	7.1e-08
k115_12507_length_105183_cov_123.9625_69	K00468	4.4e-06
k115_12507_length_105183_cov_123.9625_69	K00480	4.4e-10
k115_19129_length_25280_cov_98.2350_23	K00480	1.8e-07
k115_12507_length_105183_cov_123.9625_69	K00481	2.7e-07
k115_26066_length_56535_cov_114.9353_7	K00486	3e-08
k115_19129_length_25280_cov_98.2350_23	K00486	3.5e-06
k115_12507_length_105183_cov_123.9625_69	K00514	4.8e-12
k115_19129_length_25280_cov_98.2350_23	K00514	8.4e-10
k115_19129_length_25280_cov_98.2350_10	K00514	3e-09
k115_12507_length_105183_cov_123.9625_69	K00528	1.2e-13
k115_12507_length_105183_cov_123.9625_69	K00529	1.8e-19
k115_19129_length_25280_cov_98.2350_23	K00529	2.9e-11
k115_4673_length_23032_cov_108.2460_15	K00529	4.8e-10
k115_19339_length_418879_cov_105.9920_334	K00529	4.3e-08
k115_19129_length_25280_cov_98.2350_23	K00533	1e-09
k115_19339_length_418879_cov_105.9920_99	K00533	2.2e-08
k115_26066_length_56535_cov_114.9353_35	K00554	3.8e-107
k115_19339_length_418879_cov_105.9920_223	K00558	2.7e-82
k115_19339_length_418879_cov_105.9920_224	K00558	1.4e-68
k115_19339_length_418879_cov_105.9920_226	K00558	1.3e-63
k115_19339_length_418879_cov_105.9920_214	K00558	2.4e-07
k115_19339_length_418879_cov_105.9920_48	K00561	2.7e-31
k115_38779_length_255977_cov_125.9922_135	K00561	3.9e-07
k115_12507_length_105183_cov_123.9625_29	K00563	3.3e-08
k115_12507_length_105183_cov_123.9625_2	K00564	3.9e-20
k115_38779_length_255977_cov_125.9922_135	K00564	7.9e-11
k115_19339_length_418879_cov_105.9920_305	K00566	1.5e-124
k115_27600_length_147929_cov_117.9747_111	K00566	1.1e-08
k115_37526_length_64777_cov_109.9461_61	K00566	8.9e-08
k115_37526_length_64777_cov_109.9461_18	K00566	1.2e-06
k115_12507_length_105183_cov_123.9625_29	K00568	1.3e-11
k115_12507_length_105183_cov_123.9625_2	K00568	1.8e-08
k115_38779_length_255977_cov_125.9922_135	K00568	2.2e-06
k115_19339_length_418879_cov_105.9920_48	K00568	3.3e-06
k115_12507_length_105183_cov_123.9625_29	K00570	8.3e-07
k115_19339_length_418879_cov_105.9920_48	K00570	5.9e-06
k115_6278_length_58371_cov_112.9385_41	K00600	1.3e-181
k115_27600_length_147929_cov_117.9747_112	K00600	1.3e-06
k115_19339_length_418879_cov_105.9920_340	K00604	3.6e-87
k115_19339_length_418879_cov_105.9920_103	K00615	9.2e-154
k115_17945_length_53642_cov_104.9689_3	K00615	6.9e-36
k115_37526_length_64777_cov_109.9461_9	K00616	2.5e-62
k115_37526_length_64777_cov_109.9461_61	K00619	3.9e-06
k115_6020_length_26024_cov_119.8530_17	K00619	5e-06
k115_6278_length_58371_cov_112.9385_41	K00639	4.5e-10
k115_27600_length_147929_cov_117.9747_112	K00639	5.6e-06
k115_19339_length_418879_cov_105.9920_338	K00640	2.5e-68
k115_6278_length_58371_cov_112.9385_5	K00640	5.1e-24
k115_6278_length_58371_cov_112.9385_6	K00640	1.3e-22
k115_26066_length_56535_cov_114.9353_32	K00640	1.7e-18
k115_19339_length_418879_cov_105.9920_118	K00652	1.5e-09
k115_27600_length_147929_cov_117.9747_112	K00652	4.1e-08
k115_6278_length_58371_cov_112.9385_41	K00652	7.6e-07
k115_39212_length_81759_cov_101.9604_41	K00655	4.3e-51
k115_27600_length_147929_cov_117.9747_52	K00655	8.7e-24
k115_27600_length_147929_cov_117.9747_51	K00655	9.8e-10
k115_19339_length_418879_cov_105.9920_231	K00656	1.9e-183
k115_19339_length_418879_cov_105.9920_229	K00656	6.5e-35
k115_19339_length_418879_cov_105.9920_188	K00657	1.4e-19
k115_6020_length_26024_cov_119.8530_17	K00657	4.5e-16
k115_37526_length_64777_cov_109.9461_61	K00657	4.4e-13
k115_19339_length_418879_cov_105.9920_306	K00657	3.7e-11
k115_19129_length_25280_cov_98.2350_13	K00657	2e-10
k115_27600_length_147929_cov_117.9747_117	K00657	2.8e-10
k115_19339_length_418879_cov_105.9920_346	K00657	1.2e-08
k115_19339_length_418879_cov_105.9920_169	K00657	5.2e-07
k115_19339_length_418879_cov_105.9920_338	K00674	2.5e-09
k115_26066_length_56535_cov_114.9353_32	K00674	2.5e-06
k115_26066_length_56535_cov_114.9353_32	K00677	5.6e-16
k115_6278_length_58371_cov_112.9385_5	K00677	2.6e-13
k115_6278_length_58371_cov_112.9385_6	K00677	3.4e-12
k115_19339_length_418879_cov_105.9920_338	K00677	3.6e-08
k115_19339_length_418879_cov_105.9920_354	K00688	2.1e-302
k115_11638_length_23858_cov_116.2408_5	K00690	1.7e-18
k115_17945_length_53642_cov_104.9689_47	K00690	8.8e-14
k115_28844_length_58419_cov_100.7675_18	K00690	5.7e-12
k115_17945_length_53642_cov_104.9689_20	K00690	3.2e-07
k115_19339_length_418879_cov_105.9920_321	K00691	5.1e-248
k115_19339_length_418879_cov_105.9920_320	K00691	8.7e-91
k115_19339_length_418879_cov_105.9920_291	K00695	6e-07
k115_19339_length_418879_cov_105.9920_353	K00700	2.1e-233
k115_39212_length_81759_cov_101.9604_40	K00700	4.5e-39
k115_38779_length_255977_cov_125.9922_196	K00700	2.3e-29
k115_17945_length_53642_cov_104.9689_47	K00700	3.9e-27
k115_28844_length_58419_cov_100.7675_18	K00700	3.3e-25
k115_11638_length_23858_cov_116.2408_5	K00700	4.7e-24
k115_17945_length_53642_cov_104.9689_20	K00700	6.6e-23
k115_17945_length_53642_cov_104.9689_20	K00701	1.3e-32
k115_11638_length_23858_cov_116.2408_5	K00701	6.5e-32
k115_28844_length_58419_cov_100.7675_18	K00701	8.4e-32
k115_17945_length_53642_cov_104.9689_47	K00701	1.2e-27
k115_39212_length_81759_cov_101.9604_40	K00701	1.1e-11
k115_19339_length_418879_cov_105.9920_353	K00701	6.5e-09
k115_19339_length_418879_cov_105.9920_180	K00702	4e-118
k115_19339_length_418879_cov_105.9920_14	K00705	1.3e-172
k115_35879_length_128343_cov_94.9883_107	K00720	1.3e-09
k115_27600_length_147929_cov_117.9747_26	K00721	3e-35
k115_26066_length_56535_cov_114.9353_20	K00721	6e-35
k115_35879_length_128343_cov_94.9883_107	K00721	1.5e-11
k115_26066_length_56535_cov_114.9353_20	K00729	4.5e-11
k115_35879_length_128343_cov_94.9883_6	K00756	3.2e-190
k115_19339_length_418879_cov_105.9920_246	K00757	2.7e-52
k115_35879_length_128343_cov_94.9883_102	K00757	3.7e-08
k115_6278_length_58371_cov_112.9385_31	K00757	4.5e-08
k115_35879_length_128343_cov_94.9883_6	K00758	1.6e-163
k115_35879_length_128343_cov_94.9883_86	K00759	1.4e-63
k115_26066_length_56535_cov_114.9353_33	K00759	1.5e-06
k115_11638_length_23858_cov_116.2408_22	K00759	2.3e-06
k115_12507_length_105183_cov_123.9625_4	K00759	3.4e-06
k115_19339_length_418879_cov_105.9920_331	K00760	1.7e-72
k115_11638_length_23858_cov_116.2408_22	K00760	2.9e-09
k115_26066_length_56535_cov_114.9353_33	K00760	6.5e-08
k115_35879_length_128343_cov_94.9883_86	K00760	9.5e-06
k115_12507_length_105183_cov_123.9625_4	K00761	1.3e-86
k115_26066_length_56535_cov_114.9353_33	K00761	1.5e-08
k115_11638_length_23858_cov_116.2408_22	K00761	6.1e-07
k115_35879_length_128343_cov_94.9883_86	K00762	8.9e-24
k115_26066_length_56535_cov_114.9353_33	K00762	1.6e-10
k115_11638_length_23858_cov_116.2408_22	K00762	1.5e-08
k115_19339_length_418879_cov_105.9920_331	K00762	5.3e-06
k115_19339_length_418879_cov_105.9920_147	K00763	2.3e-167
k115_19339_length_418879_cov_105.9920_252	K00764	1.9e-26
k115_35879_length_128343_cov_94.9883_33	K00764	3.7e-17
k115_35879_length_128343_cov_94.9883_6	K00766	1.6e-15
k115_19339_length_418879_cov_105.9920_331	K00769	2e-12
k115_35879_length_128343_cov_94.9883_86	K00769	1.8e-06
k115_11638_length_23858_cov_116.2408_15	K00773	3.6e-159
k115_19339_length_418879_cov_105.9920_243	K00789	2.2e-146
k115_38779_length_255977_cov_125.9922_205	K00790	7.4e-108
k115_27600_length_147929_cov_117.9747_132	K00791	8.3e-80
k115_37526_length_64777_cov_109.9461_41	K00797	5.1e-06
k115_38779_length_255977_cov_125.9922_205	K00800	2e-22
k115_19339_length_418879_cov_105.9920_240	K00805	5.2e-13
k115_27600_length_147929_cov_117.9747_32	K00806	5.8e-86
k115_37526_length_64777_cov_109.9461_32	K00812	3.1e-52
k115_39212_length_81759_cov_101.9604_24	K00812	3.4e-51
k115_17945_length_53642_cov_104.9689_41	K00812	1.1e-31
k115_19339_length_418879_cov_105.9920_299	K00812	9.3e-10
k115_37526_length_64777_cov_109.9461_19	K00812	6.4e-06
k115_17945_length_53642_cov_104.9689_41	K00813	1.7e-49
k115_37526_length_64777_cov_109.9461_32	K00813	6.4e-13
k115_39212_length_81759_cov_101.9604_24	K00813	4.4e-06
k115_37526_length_64777_cov_109.9461_32	K00817	1.9e-40
k115_39212_length_81759_cov_101.9604_24	K00817	1.5e-29
k115_17945_length_53642_cov_104.9689_41	K00817	2.1e-13
k115_19339_length_418879_cov_105.9920_299	K00817	2.6e-09
k115_37526_length_64777_cov_109.9461_19	K00817	3.1e-08
k115_19339_length_418879_cov_105.9920_252	K00820	2.9e-129
k115_35879_length_128343_cov_94.9883_33	K00820	2e-06
k115_27600_length_147929_cov_117.9747_112	K00821	8.7e-06
k115_19339_length_418879_cov_105.9920_299	K00830	7.8e-13
k115_27600_length_147929_cov_117.9747_112	K00830	2.4e-08
k115_27600_length_147929_cov_117.9747_112	K00831	2.4e-06
k115_17945_length_53642_cov_104.9689_41	K00832	1.3e-76
k115_37526_length_64777_cov_109.9461_32	K00832	4e-14
k115_39212_length_81759_cov_101.9604_24	K00832	9.7e-09
k115_37526_length_64777_cov_109.9461_32	K00835	7.3e-17
k115_39212_length_81759_cov_101.9604_24	K00835	2.2e-15
k115_17945_length_53642_cov_104.9689_41	K00835	1.4e-09
k115_37526_length_64777_cov_109.9461_32	K00837	1.9e-07
k115_37526_length_64777_cov_109.9461_32	K00841	1.5e-47
k115_39212_length_81759_cov_101.9604_24	K00841	1e-40
k115_17945_length_53642_cov_104.9689_41	K00841	6.7e-16
k115_19339_length_418879_cov_105.9920_118	K00841	1.2e-06
k115_17945_length_53642_cov_104.9689_13	K00845	1.4e-63
k115_19339_length_418879_cov_105.9920_175	K00845	6.7e-31
k115_27600_length_147929_cov_117.9747_16	K00845	2.4e-07
k115_28844_length_58419_cov_100.7675_37	K00846	3.3e-08
k115_38779_length_255977_cov_125.9922_118	K00847	5.8e-62
k115_28844_length_58419_cov_100.7675_37	K00847	2e-31
k115_19339_length_418879_cov_105.9920_23	K00847	2.1e-07
k115_19339_length_418879_cov_105.9920_15	K00848	5.2e-30
k115_35879_length_128343_cov_94.9883_9	K00849	1.1e-85
k115_17945_length_53642_cov_104.9689_11	K00850	3.1e-108
k115_38779_length_255977_cov_125.9922_166	K00850	2.4e-37
k115_37526_length_64777_cov_109.9461_21	K00851	9.7e-06
k115_28844_length_58419_cov_100.7675_37	K00852	4.3e-108
k115_38779_length_255977_cov_125.9922_118	K00852	3.1e-30
k115_19339_length_418879_cov_105.9920_23	K00852	5.1e-20
k115_19339_length_418879_cov_105.9920_15	K00853	3.8e-23
k115_19339_length_418879_cov_105.9920_15	K00854	2.9e-79
k115_27600_length_147929_cov_117.9747_16	K00854	8.1e-11
k115_12507_length_105183_cov_123.9625_34	K00854	7.9e-08
k115_19339_length_418879_cov_105.9920_104	K00855	1.6e-29
k115_28844_length_58419_cov_100.7675_4	K00855	3e-12
