gene 	 KO 	 Evalue
k115_16653_length_355989_cov_187.9033_222	K00018	9.1e-52
k115_8599_length_518134_cov_205.9873_40	K00018	1.2e-42
k115_8599_length_518134_cov_205.9873_304	K00018	5.5e-06
k115_8599_length_518134_cov_205.9873_357	K00018	6e-06
k115_16653_length_355989_cov_187.9033_55	K00019	1.6e-58
k115_33730_length_111895_cov_189.8247_37	K00019	4.8e-57
k115_6556_length_438507_cov_222.7826_253	K00019	7.7e-49
k115_6556_length_438507_cov_222.7826_68	K00019	1.1e-48
k115_32808_length_120500_cov_185.9508_71	K00019	1.4e-35
k115_8599_length_518134_cov_205.9873_374	K00019	1.5e-24
k115_9352_length_114052_cov_226.9683_70	K00019	1.2e-06
k115_9206_length_92920_cov_192.4640_49	K00020	4e-09
k115_16653_length_355989_cov_187.9033_230	K00020	1.7e-08
k115_16653_length_355989_cov_187.9033_180	K00020	1.2e-07
k115_9352_length_114052_cov_226.9683_50	K00020	2.6e-07
k115_16653_length_355989_cov_187.9033_55	K00023	7.9e-85
k115_6556_length_438507_cov_222.7826_253	K00023	1.5e-76
k115_33730_length_111895_cov_189.8247_37	K00023	3.7e-43
k115_6556_length_438507_cov_222.7826_68	K00023	5.1e-40
k115_32808_length_120500_cov_185.9508_71	K00023	1.9e-22
k115_8599_length_518134_cov_205.9873_374	K00023	1.2e-14
k115_8599_length_518134_cov_205.9873_121	K00023	3.1e-09
k115_9352_length_114052_cov_226.9683_70	K00023	3.1e-07
k115_68257_length_547611_cov_222.0000_236	K00024	1.1e-120
k115_68257_length_547611_cov_222.0000_356	K00024	6.9e-73
k115_68257_length_547611_cov_222.0000_192	K00024	8.2e-08
k115_8599_length_518134_cov_205.9873_393	K00027	4.5e-127
k115_8599_length_518134_cov_205.9873_393	K00029	5.5e-105
k115_1881_length_80456_cov_212.9156_34	K00030	3.1e-50
k115_1881_length_80456_cov_212.9156_34	K00031	1.5e-46
k115_32808_length_120500_cov_185.9508_9	K00032	2.3e-55
k115_16653_length_355989_cov_187.9033_180	K00032	3.4e-47
k115_16653_length_355989_cov_187.9033_222	K00032	2.8e-38
k115_8599_length_518134_cov_205.9873_40	K00032	1.8e-21
k115_16653_length_355989_cov_187.9033_55	K00034	6.4e-81
k115_6556_length_438507_cov_222.7826_253	K00034	2.4e-67
k115_33730_length_111895_cov_189.8247_37	K00034	2.6e-55
k115_6556_length_438507_cov_222.7826_68	K00034	4.8e-51
k115_32808_length_120500_cov_185.9508_71	K00034	1.7e-37
k115_8599_length_518134_cov_205.9873_121	K00034	3.2e-23
k115_8599_length_518134_cov_205.9873_374	K00034	1.5e-22
k115_9352_length_114052_cov_226.9683_70	K00034	5.8e-08
k115_68257_length_547611_cov_222.0000_384	K00035	1.2e-17
k115_33730_length_111895_cov_189.8247_28	K00035	7.5e-14
k115_68257_length_547611_cov_222.0000_386	K00035	2.2e-12
k115_8599_length_518134_cov_205.9873_189	K00035	2.2e-11
k115_7027_length_84113_cov_212.8204_24	K00035	2e-10
k115_8599_length_518134_cov_205.9873_191	K00035	3.4e-08
k115_16653_length_355989_cov_187.9033_55	K00038	2.7e-74
k115_6556_length_438507_cov_222.7826_253	K00038	2.6e-51
k115_33730_length_111895_cov_189.8247_37	K00038	1.8e-47
k115_6556_length_438507_cov_222.7826_68	K00038	2.3e-41
k115_32808_length_120500_cov_185.9508_71	K00038	3.7e-28
k115_8599_length_518134_cov_205.9873_374	K00038	7.9e-21
k115_8599_length_518134_cov_205.9873_121	K00038	6.7e-17
k115_6556_length_438507_cov_222.7826_68	K00039	4.7e-49
k115_33730_length_111895_cov_189.8247_37	K00039	3.6e-45
k115_16653_length_355989_cov_187.9033_55	K00039	3.8e-41
k115_6556_length_438507_cov_222.7826_253	K00039	8.7e-25
k115_8599_length_518134_cov_205.9873_374	K00039	1.1e-23
k115_32808_length_120500_cov_185.9508_71	K00039	3.9e-23
k115_16653_length_355989_cov_187.9033_78	K00040	7e-34
k115_16653_length_355989_cov_187.9033_78	K00041	1.5e-20
k115_9206_length_92920_cov_192.4640_49	K00042	9e-08
k115_16653_length_355989_cov_187.9033_230	K00042	1.9e-06
k115_6556_length_438507_cov_222.7826_212	K00043	3.7e-88
k115_8599_length_518134_cov_205.9873_183	K00043	3.4e-69
k115_8599_length_518134_cov_205.9873_320	K00043	4.7e-46
k115_16653_length_355989_cov_187.9033_78	K00045	4.9e-29
k115_6556_length_438507_cov_222.7826_212	K00048	1.2e-157
k115_8599_length_518134_cov_205.9873_183	K00048	1.2e-59
k115_8599_length_518134_cov_205.9873_320	K00048	4.8e-32
k115_16653_length_355989_cov_187.9033_180	K00049	1.6e-27
k115_32808_length_120500_cov_185.9508_9	K00049	3.9e-21
k115_16653_length_355989_cov_187.9033_222	K00049	4.9e-12
k115_8599_length_518134_cov_205.9873_40	K00049	1.6e-11
k115_32808_length_120500_cov_185.9508_9	K00050	1.4e-60
k115_16653_length_355989_cov_187.9033_180	K00050	2.5e-45
k115_16653_length_355989_cov_187.9033_222	K00050	2.4e-33
k115_8599_length_518134_cov_205.9873_40	K00050	5.5e-29
k115_1881_length_80456_cov_212.9156_34	K00052	3.1e-153
k115_1881_length_80456_cov_212.9156_28	K00053	3.1e-120
k115_8599_length_518134_cov_205.9873_2	K00057	2.4e-102
k115_9206_length_92920_cov_192.4640_49	K00057	7.5e-08
k115_5374_length_180383_cov_186.9670_105	K00057	8.6e-06
k115_16653_length_355989_cov_187.9033_230	K00057	8.9e-06
k115_16653_length_355989_cov_187.9033_180	K00058	1.1e-96
k115_32808_length_120500_cov_185.9508_9	K00058	3.1e-94
k115_16653_length_355989_cov_187.9033_222	K00058	1.1e-92
k115_8599_length_518134_cov_205.9873_40	K00058	1.4e-57
k115_8599_length_518134_cov_205.9873_357	K00058	1.5e-08
k115_16653_length_355989_cov_187.9033_55	K00059	9.3e-102
k115_6556_length_438507_cov_222.7826_253	K00059	2.2e-84
k115_33730_length_111895_cov_189.8247_37	K00059	2.6e-65
k115_6556_length_438507_cov_222.7826_68	K00059	6.3e-59
k115_32808_length_120500_cov_185.9508_71	K00059	8.7e-43
k115_8599_length_518134_cov_205.9873_374	K00059	3.3e-32
k115_8599_length_518134_cov_205.9873_121	K00059	2.3e-24
k115_9352_length_114052_cov_226.9683_70	K00059	3.2e-10
k115_68257_length_547611_cov_222.0000_192	K00059	4.6e-08
k115_68257_length_547611_cov_222.0000_176	K00059	3e-07
k115_68257_length_547611_cov_222.0000_188	K00059	3.6e-06
k115_68257_length_547611_cov_222.0000_243	K00059	6.6e-06
k115_68257_length_547611_cov_222.0000_155	K00060	3.8e-06
k115_6556_length_438507_cov_222.7826_330	K00064	8.6e-38
k115_16653_length_355989_cov_187.9033_171	K00064	6.4e-30
k115_6556_length_438507_cov_222.7826_297	K00064	1.5e-20
k115_16653_length_355989_cov_187.9033_55	K00065	3.2e-81
k115_6556_length_438507_cov_222.7826_253	K00065	4.7e-63
k115_33730_length_111895_cov_189.8247_37	K00065	2.2e-51
k115_6556_length_438507_cov_222.7826_68	K00065	3.6e-51
k115_32808_length_120500_cov_185.9508_71	K00065	4.4e-34
k115_8599_length_518134_cov_205.9873_374	K00065	1.1e-26
k115_8599_length_518134_cov_205.9873_121	K00065	4.4e-22
k115_9352_length_114052_cov_226.9683_70	K00065	1.1e-08
k115_68257_length_547611_cov_222.0000_192	K00065	1.7e-06
k115_68257_length_547611_cov_222.0000_188	K00065	9.8e-06
k115_9206_length_92920_cov_192.4640_49	K00066	2.8e-98
k115_7027_length_84113_cov_212.8204_73	K00067	2.1e-113
k115_68257_length_547611_cov_222.0000_177	K00067	4.2e-113
k115_68257_length_547611_cov_222.0000_176	K00067	1.4e-27
k115_7027_length_84113_cov_212.8204_72	K00067	1.6e-26
k115_68257_length_547611_cov_222.0000_371	K00067	1.2e-24
k115_68257_length_547611_cov_222.0000_192	K00067	4.2e-23
k115_33730_length_111895_cov_189.8247_79	K00067	3.9e-18
k115_9352_length_114052_cov_226.9683_70	K00067	7.5e-18
k115_7027_length_84113_cov_212.8204_22	K00067	3e-16
k115_68257_length_547611_cov_222.0000_188	K00067	2.1e-13
k115_68257_length_547611_cov_222.0000_187	K00067	9.9e-10
k115_16653_length_355989_cov_187.9033_55	K00068	2.7e-63
k115_6556_length_438507_cov_222.7826_253	K00068	2.7e-42
k115_33730_length_111895_cov_189.8247_37	K00068	1.5e-37
k115_6556_length_438507_cov_222.7826_68	K00068	2.7e-29
k115_32808_length_120500_cov_185.9508_71	K00068	3.7e-21
k115_8599_length_518134_cov_205.9873_374	K00068	4e-11
k115_5374_length_180383_cov_186.9670_105	K00074	1.4e-06
k115_16653_length_355989_cov_187.9033_291	K00074	1.9e-06
k115_68257_length_547611_cov_222.0000_41	K00075	1.2e-93
k115_16653_length_355989_cov_187.9033_230	K00077	1e-09
k115_9206_length_92920_cov_192.4640_49	K00077	4e-07
k115_5374_length_180383_cov_186.9670_105	K00077	9.6e-07
k115_33730_length_111895_cov_189.8247_28	K00078	5.3e-32
k115_68257_length_547611_cov_222.0000_384	K00078	2.3e-08
k115_68257_length_547611_cov_222.0000_386	K00078	1.9e-07
k115_33730_length_111895_cov_189.8247_37	K00079	1.2e-16
k115_16653_length_355989_cov_187.9033_55	K00079	7.9e-10
k115_6556_length_438507_cov_222.7826_253	K00079	2.4e-06
k115_16653_length_355989_cov_187.9033_114	K00082	3.3e-42
k115_33730_length_111895_cov_189.8247_37	K00084	5.7e-19
k115_16653_length_355989_cov_187.9033_55	K00084	3.5e-12
k115_6556_length_438507_cov_222.7826_212	K00086	1.2e-120
k115_8599_length_518134_cov_205.9873_183	K00086	9.7e-87
k115_8599_length_518134_cov_205.9873_320	K00086	3.4e-41
k115_71918_length_196570_cov_185.9849_50	K00088	1e-212
k115_5374_length_180383_cov_186.9670_27	K00088	3.6e-11
k115_33730_length_111895_cov_189.8247_19	K00088	7.2e-10
k115_8599_length_518134_cov_205.9873_345	K00088	1.2e-08
k115_8599_length_518134_cov_205.9873_349	K00088	3.9e-07
k115_32808_length_120500_cov_185.9508_9	K00090	2.6e-60
k115_16653_length_355989_cov_187.9033_180	K00090	1.2e-55
k115_16653_length_355989_cov_187.9033_222	K00090	5.5e-38
k115_8599_length_518134_cov_205.9873_40	K00090	2.5e-28
k115_6556_length_438507_cov_222.7826_212	K00093	9.1e-84
k115_8599_length_518134_cov_205.9873_183	K00093	1.9e-46
k115_8599_length_518134_cov_205.9873_320	K00093	2.2e-13
k115_8599_length_518134_cov_205.9873_221	K00096	2.1e-126
k115_6556_length_438507_cov_222.7826_212	K00096	1.6e-11
k115_8599_length_518134_cov_205.9873_392	K00096	1.3e-09
k115_8599_length_518134_cov_205.9873_183	K00096	1.3e-07
k115_8599_length_518134_cov_205.9873_320	K00096	1.3e-07
k115_68257_length_547611_cov_222.0000_323	K00097	3.8e-124
k115_33730_length_111895_cov_189.8247_85	K00099	2.5e-155
k115_8599_length_518134_cov_205.9873_320	K00100	1.9e-111
k115_8599_length_518134_cov_205.9873_183	K00100	4e-77
k115_6556_length_438507_cov_222.7826_212	K00100	1.6e-66
k115_71918_length_196570_cov_185.9849_50	K00101	1.4e-08
k115_8599_length_518134_cov_205.9873_423	K00105	2.3e-101
k115_72126_length_17525_cov_177.0000_12	K00108	2.1e-09
k115_8599_length_518134_cov_205.9873_423	K00108	3.4e-07
k115_9352_length_114052_cov_226.9683_87	K00108	2.3e-06
k115_8599_length_518134_cov_205.9873_423	K00109	1.4e-06
k115_8599_length_518134_cov_205.9873_423	K00111	6.9e-165
k115_16653_length_355989_cov_187.9033_213	K00111	1.7e-12
k115_8599_length_518134_cov_205.9873_304	K00111	5.1e-11
k115_72126_length_17525_cov_177.0000_12	K00111	1.6e-10
k115_1881_length_80456_cov_212.9156_16	K00111	1e-08
k115_6556_length_438507_cov_222.7826_268	K00111	1.5e-08
k115_1205_length_52710_cov_224.6144_44	K00111	8.5e-08
k115_8599_length_518134_cov_205.9873_140	K00111	1.2e-06
k115_16653_length_355989_cov_187.9033_234	K00111	3.5e-06
k115_9352_length_114052_cov_226.9683_87	K00111	5.2e-06
k115_72126_length_17525_cov_177.0000_12	K00112	1e-14
k115_16653_length_355989_cov_187.9033_234	K00112	3.6e-12
k115_1205_length_52710_cov_224.6144_44	K00112	2.5e-11
k115_1881_length_80456_cov_212.9156_16	K00112	1.4e-09
k115_68257_length_547611_cov_222.0000_317	K00112	1.8e-09
k115_16653_length_355989_cov_187.9033_213	K00112	4.1e-09
k115_8599_length_518134_cov_205.9873_304	K00112	1.2e-08
k115_6556_length_438507_cov_222.7826_268	K00112	3.3e-08
k115_8599_length_518134_cov_205.9873_423	K00112	8.7e-08
k115_9352_length_114052_cov_226.9683_87	K00112	2.1e-06
k115_8599_length_518134_cov_205.9873_140	K00112	2.8e-06
k115_5374_length_180383_cov_186.9670_44	K00113	4.6e-35
k115_8599_length_518134_cov_205.9873_142	K00113	9.9e-32
k115_5374_length_180383_cov_186.9670_45	K00113	5.5e-11
k115_8599_length_518134_cov_205.9873_141	K00113	8.8e-11
k115_68257_length_547611_cov_222.0000_168	K00113	2e-08
k115_8599_length_518134_cov_205.9873_138	K00113	1e-07
k115_5374_length_180383_cov_186.9670_116	K00113	5.6e-07
k115_8599_length_518134_cov_205.9873_164	K00113	8.3e-07
k115_9206_length_92920_cov_192.4640_31	K00113	4.6e-06
k115_16653_length_355989_cov_187.9033_34	K00114	1.4e-31
k115_16653_length_355989_cov_187.9033_34	K00117	3.4e-12
k115_16653_length_355989_cov_187.9033_180	K00122	3.9e-35
k115_16653_length_355989_cov_187.9033_222	K00122	6.9e-32
k115_32808_length_120500_cov_185.9508_9	K00122	8.8e-32
k115_8599_length_518134_cov_205.9873_40	K00122	2.5e-14
k115_5374_length_180383_cov_186.9670_51	K00123	2.6e-06
k115_5374_length_180383_cov_186.9670_116	K00123	3.4e-06
k115_5374_length_180383_cov_186.9670_115	K00124	1.8e-12
k115_16653_length_355989_cov_187.9033_220	K00124	1.6e-08
k115_68257_length_547611_cov_222.0000_71	K00124	1.2e-07
k115_68257_length_547611_cov_222.0000_168	K00124	1e-06
k115_9206_length_92920_cov_192.4640_31	K00124	5.3e-06
k115_7027_length_84113_cov_212.8204_66	K00125	6.9e-07
k115_5374_length_180383_cov_186.9670_97	K00125	7.4e-07
k115_5374_length_180383_cov_186.9670_45	K00125	1.9e-06
k115_5374_length_180383_cov_186.9670_132	K00128	4.9e-16
k115_5374_length_180383_cov_186.9670_132	K00130	5.1e-15
k115_5374_length_180383_cov_186.9670_132	K00131	8.4e-06
k115_5374_length_180383_cov_186.9670_132	K00132	9.7e-12
k115_68257_length_547611_cov_222.0000_216	K00133	7.1e-143
k115_6556_length_438507_cov_222.7826_122	K00133	5.6e-25
k115_68257_length_547611_cov_222.0000_134	K00133	2.7e-11
k115_68257_length_547611_cov_222.0000_134	K00134	2.7e-172
k115_68257_length_547611_cov_222.0000_216	K00134	8.2e-08
k115_5374_length_180383_cov_186.9670_132	K00140	4.6e-11
k115_5374_length_180383_cov_186.9670_132	K00141	7.1e-11
k115_6556_length_438507_cov_222.7826_122	K00145	2.4e-106
k115_68257_length_547611_cov_222.0000_216	K00145	9.5e-20
k115_5374_length_180383_cov_186.9670_132	K00146	1.6e-06
k115_5374_length_180383_cov_186.9670_132	K00147	2.5e-161
k115_68257_length_547611_cov_222.0000_155	K00148	7.6e-06
k115_68257_length_547611_cov_222.0000_134	K00150	5.3e-49
k115_68257_length_547611_cov_222.0000_216	K00150	5.4e-10
k115_1881_length_80456_cov_212.9156_30	K00156	1.8e-112
k115_1881_length_80456_cov_212.9156_30	K00158	3.2e-122
k115_9379_length_106856_cov_203.0000_60	K00161	1.3e-06
k115_9379_length_106856_cov_203.0000_60	K00162	9.2e-19
k115_68257_length_547611_cov_222.0000_17	K00163	1.2e-29
k115_9379_length_106856_cov_203.0000_60	K00167	3.5e-11
k115_5374_length_180383_cov_186.9670_97	K00169	8.6e-76
k115_16653_length_355989_cov_187.9033_219	K00169	1.7e-51
k115_33730_length_111895_cov_189.8247_14	K00169	1.7e-33
k115_68257_length_547611_cov_222.0000_73	K00169	1.9e-11
k115_5374_length_180383_cov_186.9670_97	K00170	9.9e-55
k115_33730_length_111895_cov_189.8247_13	K00170	1.4e-32
k115_16653_length_355989_cov_187.9033_218	K00170	1.2e-30
k115_68257_length_547611_cov_222.0000_73	K00170	4.9e-07
k115_16653_length_355989_cov_187.9033_220	K00171	5.5e-13
k115_5374_length_180383_cov_186.9670_115	K00171	1.5e-12
k115_16653_length_355989_cov_187.9033_172	K00171	2.4e-12
k115_5374_length_180383_cov_186.9670_97	K00171	2.5e-12
k115_16653_length_355989_cov_187.9033_173	K00171	4e-12
k115_68257_length_547611_cov_222.0000_168	K00171	8.9e-11
k115_9719_length_58040_cov_201.9445_18	K00171	1e-10
k115_7027_length_84113_cov_212.8204_66	K00171	1e-08
k115_9206_length_92920_cov_192.4640_31	K00171	9.1e-08
k115_5374_length_180383_cov_186.9670_51	K00171	6.8e-07
k115_68257_length_547611_cov_222.0000_71	K00171	1.4e-06
k115_5374_length_180383_cov_186.9670_97	K00172	1.9e-37
k115_16653_length_355989_cov_187.9033_217	K00172	1.1e-21
k115_68257_length_547611_cov_222.0000_74	K00172	3.2e-21
k115_5374_length_180383_cov_186.9670_115	K00172	1.7e-10
k115_68257_length_547611_cov_222.0000_168	K00172	1.8e-09
k115_16653_length_355989_cov_187.9033_220	K00172	4.1e-09
k115_16653_length_355989_cov_187.9033_173	K00172	4.5e-09
k115_16653_length_355989_cov_187.9033_172	K00172	6.9e-09
k115_5374_length_180383_cov_186.9670_51	K00172	1.7e-07
k115_9719_length_58040_cov_201.9445_18	K00172	2.2e-06
k115_9206_length_92920_cov_192.4640_31	K00172	6.8e-06
k115_33730_length_111895_cov_189.8247_14	K00174	2.4e-165
k115_16653_length_355989_cov_187.9033_219	K00174	5.1e-111
k115_5374_length_180383_cov_186.9670_97	K00174	1.9e-32
k115_68257_length_547611_cov_222.0000_73	K00174	9.7e-25
k115_68257_length_547611_cov_222.0000_74	K00174	2.3e-22
k115_16653_length_355989_cov_187.9033_217	K00174	1.5e-20
k115_9379_length_106856_cov_203.0000_60	K00174	4.2e-06
k115_33730_length_111895_cov_189.8247_13	K00175	8.2e-97
k115_16653_length_355989_cov_187.9033_218	K00175	2.8e-74
k115_5374_length_180383_cov_186.9670_97	K00175	8.8e-20
k115_68257_length_547611_cov_222.0000_73	K00175	7.1e-14
k115_16653_length_355989_cov_187.9033_220	K00176	3e-26
k115_16653_length_355989_cov_187.9033_172	K00176	9e-13
k115_68257_length_547611_cov_222.0000_168	K00176	1.8e-11
k115_9206_length_92920_cov_192.4640_31	K00176	5.4e-11
k115_5374_length_180383_cov_186.9670_115	K00176	4.8e-10
k115_7027_length_84113_cov_212.8204_66	K00176	7.3e-09
k115_9719_length_58040_cov_201.9445_18	K00176	2.3e-08
k115_5374_length_180383_cov_186.9670_97	K00176	6.5e-08
k115_8599_length_518134_cov_205.9873_142	K00176	9.1e-08
k115_16653_length_355989_cov_187.9033_173	K00176	1e-07
k115_5374_length_180383_cov_186.9670_116	K00176	5.8e-07
k115_8599_length_518134_cov_205.9873_141	K00176	1.2e-06
k115_68257_length_547611_cov_222.0000_71	K00176	2e-06
k115_16653_length_355989_cov_187.9033_217	K00177	2.4e-61
k115_68257_length_547611_cov_222.0000_74	K00177	1.2e-32
k115_5374_length_180383_cov_186.9670_97	K00177	1.3e-14
k115_33730_length_111895_cov_189.8247_14	K00177	3.9e-12
k115_5374_length_180383_cov_186.9670_115	K00184	6.1e-08
k115_68257_length_547611_cov_222.0000_71	K00184	1.9e-07
k115_68257_length_547611_cov_222.0000_168	K00184	1.9e-07
k115_16653_length_355989_cov_187.9033_220	K00184	2.4e-07
k115_9206_length_92920_cov_192.4640_31	K00184	2.5e-07
k115_5374_length_180383_cov_186.9670_51	K00184	5.1e-06
k115_16653_length_355989_cov_187.9033_219	K00186	3.8e-88
k115_5374_length_180383_cov_186.9670_97	K00186	7.5e-58
k115_33730_length_111895_cov_189.8247_14	K00186	1.4e-36
k115_68257_length_547611_cov_222.0000_73	K00186	8.5e-14
k115_16653_length_355989_cov_187.9033_218	K00187	1.8e-99
k115_16653_length_355989_cov_187.9033_217	K00187	1.1e-45
k115_33730_length_111895_cov_189.8247_13	K00187	2.9e-34
k115_68257_length_547611_cov_222.0000_74	K00187	1.3e-19
k115_5374_length_180383_cov_186.9670_97	K00187	2.6e-17
k115_68257_length_547611_cov_222.0000_73	K00187	1.2e-09
k115_33730_length_111895_cov_189.8247_14	K00187	9.4e-07
k115_16653_length_355989_cov_187.9033_220	K00188	1.4e-16
k115_68257_length_547611_cov_222.0000_168	K00188	9.4e-12
k115_5374_length_180383_cov_186.9670_115	K00188	8.6e-11
k115_16653_length_355989_cov_187.9033_172	K00188	9.8e-09
k115_9206_length_92920_cov_192.4640_31	K00188	2.4e-08
k115_16653_length_355989_cov_187.9033_173	K00188	6.6e-08
k115_68257_length_547611_cov_222.0000_71	K00188	1e-07
k115_7027_length_84113_cov_212.8204_66	K00188	1.3e-07
k115_9719_length_58040_cov_201.9445_18	K00188	2.6e-07
k115_8599_length_518134_cov_205.9873_142	K00188	2.1e-06
k115_8599_length_518134_cov_205.9873_141	K00188	4.2e-06
k115_16653_length_355989_cov_187.9033_217	K00189	2.3e-17
k115_5374_length_180383_cov_186.9670_97	K00189	5.6e-14
k115_68257_length_547611_cov_222.0000_74	K00189	1.2e-06
k115_5374_length_180383_cov_186.9670_116	K00192	1.9e-08
k115_8599_length_518134_cov_205.9873_141	K00192	9e-08
k115_5374_length_180383_cov_186.9670_115	K00196	3e-19
k115_68257_length_547611_cov_222.0000_71	K00196	7.7e-11
k115_16653_length_355989_cov_187.9033_220	K00196	1.1e-10
k115_16653_length_355989_cov_187.9033_173	K00196	1.3e-10
k115_68257_length_547611_cov_222.0000_168	K00196	4e-10
k115_9719_length_58040_cov_201.9445_18	K00196	6.5e-09
k115_16653_length_355989_cov_187.9033_172	K00196	6.7e-09
k115_5374_length_180383_cov_186.9670_51	K00196	7.3e-08
k115_9206_length_92920_cov_192.4640_31	K00196	2.5e-07
k115_68257_length_547611_cov_222.0000_78	K00196	2.5e-07
k115_5374_length_180383_cov_186.9670_115	K00204	1.9e-19
k115_9719_length_58040_cov_201.9445_18	K00204	2.3e-11
k115_68257_length_547611_cov_222.0000_168	K00204	2.6e-09
k115_9206_length_92920_cov_192.4640_31	K00204	3.4e-09
k115_16653_length_355989_cov_187.9033_172	K00204	1.5e-08
k115_16653_length_355989_cov_187.9033_220	K00204	4.8e-08
k115_5374_length_180383_cov_186.9670_51	K00204	8.3e-08
k115_68257_length_547611_cov_222.0000_78	K00204	1.3e-06
k115_16653_length_355989_cov_187.9033_173	K00204	2.6e-06
k115_68257_length_547611_cov_222.0000_71	K00204	2.7e-06
k115_7027_length_84113_cov_212.8204_66	K00204	6.1e-06
k115_8599_length_518134_cov_205.9873_141	K00204	9.3e-06
k115_68257_length_547611_cov_222.0000_168	K00205	1.4e-13
k115_16653_length_355989_cov_187.9033_220	K00205	9.4e-13
k115_16653_length_355989_cov_187.9033_172	K00205	1.1e-12
k115_5374_length_180383_cov_186.9670_115	K00205	1.4e-11
k115_9206_length_92920_cov_192.4640_31	K00205	1e-09
k115_7027_length_84113_cov_212.8204_66	K00205	1.3e-08
k115_9719_length_58040_cov_201.9445_18	K00205	1.8e-08
k115_8599_length_518134_cov_205.9873_141	K00205	4.1e-08
k115_5374_length_180383_cov_186.9670_97	K00205	7e-08
k115_16653_length_355989_cov_187.9033_173	K00205	1.4e-07
k115_8599_length_518134_cov_205.9873_142	K00205	3.2e-07
k115_5374_length_180383_cov_186.9670_51	K00205	2.8e-06
k115_8599_length_518134_cov_205.9873_138	K00205	5e-06
k115_68257_length_547611_cov_222.0000_155	K00207	1.5e-44
k115_8599_length_518134_cov_205.9873_228	K00207	1.9e-24
k115_8599_length_518134_cov_205.9873_15	K00207	4.8e-15
k115_8599_length_518134_cov_205.9873_121	K00208	1e-75
k115_16653_length_355989_cov_187.9033_55	K00208	6e-33
k115_6556_length_438507_cov_222.7826_253	K00208	6.4e-16
k115_33730_length_111895_cov_189.8247_37	K00208	1.7e-09
k115_8599_length_518134_cov_205.9873_374	K00208	6.3e-06
k115_33730_length_111895_cov_189.8247_28	K00214	4.5e-06
k115_16653_length_355989_cov_187.9033_239	K00215	6e-68
k115_16653_length_355989_cov_187.9033_191	K00215	5e-06
k115_16653_length_355989_cov_187.9033_55	K00216	1.9e-52
k115_6556_length_438507_cov_222.7826_68	K00216	4.1e-38
k115_33730_length_111895_cov_189.8247_37	K00216	1.1e-36
k115_6556_length_438507_cov_222.7826_253	K00216	1.2e-35
k115_32808_length_120500_cov_185.9508_71	K00216	1.7e-23
k115_8599_length_518134_cov_205.9873_374	K00216	5.2e-18
k115_8599_length_518134_cov_205.9873_121	K00216	3.2e-10
k115_68257_length_547611_cov_222.0000_192	K00216	1.9e-07
k115_9352_length_114052_cov_226.9683_70	K00216	5.7e-06
k115_6556_length_438507_cov_222.7826_212	K00217	3e-79
k115_8599_length_518134_cov_205.9873_183	K00217	1.7e-50
k115_8599_length_518134_cov_205.9873_320	K00217	7.2e-30
k115_33730_length_111895_cov_189.8247_37	K00218	3.2e-17
