gene 	 KO 	 Evalue
k115_38802_length_48625_cov_15.9951_26	K00015	1.6e-52
k115_41037_length_106455_cov_13.0000_21	K00015	1.4e-06
k115_56460_length_57067_cov_12.9933_10	K00016	1.3e-134
k115_47436_length_37695_cov_17.2933_26	K00016	1.1e-98
k115_38802_length_48625_cov_15.9951_26	K00018	1.4e-55
k115_9845_length_41561_cov_13.9950_18	K00018	4.2e-46
k115_61198_length_67827_cov_15.9965_17	K00019	6.3e-61
k115_71150_length_62346_cov_19.9951_26	K00019	3.8e-58
k115_37281_length_9057_cov_15.9782_1	K00019	1.4e-53
k115_42934_length_46596_cov_16.0000_2	K00019	2.5e-52
k115_61198_length_67827_cov_15.9965_52	K00019	9.1e-46
k115_43918_length_132036_cov_13.9984_15	K00019	5.6e-41
k115_61183_length_104418_cov_15.9954_42	K00019	3e-18
k115_21219_length_20258_cov_17.0000_4	K00019	7.7e-10
k115_55605_length_28896_cov_16.9828_12	K00020	2.9e-94
k115_9845_length_41561_cov_13.9950_18	K00020	1.3e-11
k115_73356_length_69568_cov_17.9961_60	K00020	1.6e-09
k115_61198_length_67827_cov_15.9965_38	K00020	5.1e-09
k115_51622_length_20838_cov_11.9915_11	K00020	7.6e-08
k115_41037_length_106455_cov_13.0000_21	K00020	1.9e-07
k115_11152_length_77017_cov_11.9977_39	K00020	7.8e-06
k115_48028_length_17254_cov_16.9851_1	K00022	6.3e-35
k115_5653_length_88341_cov_18.9990_55	K00022	5.8e-07
k115_61198_length_67827_cov_15.9965_17	K00023	6.7e-87
k115_37281_length_9057_cov_15.9782_1	K00023	5.5e-65
k115_42934_length_46596_cov_16.0000_2	K00023	1.8e-57
k115_71150_length_62346_cov_19.9951_26	K00023	9.7e-57
k115_43918_length_132036_cov_13.9984_15	K00023	7.1e-35
k115_61198_length_67827_cov_15.9965_52	K00023	1.2e-30
k115_61183_length_104418_cov_15.9954_42	K00023	3.8e-24
k115_56460_length_57067_cov_12.9933_10	K00024	1.7e-96
k115_47436_length_37695_cov_17.2933_26	K00024	4.1e-72
k115_55605_length_28896_cov_16.9828_15	K00030	1.4e-115
k115_55605_length_28896_cov_16.9828_15	K00031	7.6e-94
k115_38802_length_48625_cov_15.9951_26	K00032	1.2e-45
k115_9845_length_41561_cov_13.9950_18	K00032	8.6e-31
k115_55605_length_28896_cov_16.9828_12	K00033	1.5e-11
k115_61198_length_67827_cov_15.9965_17	K00034	2.6e-84
k115_71150_length_62346_cov_19.9951_26	K00034	4.6e-80
k115_37281_length_9057_cov_15.9782_1	K00034	1.7e-78
k115_42934_length_46596_cov_16.0000_2	K00034	1.5e-65
k115_43918_length_132036_cov_13.9984_15	K00034	1.6e-53
k115_61198_length_67827_cov_15.9965_52	K00034	1.3e-37
k115_61183_length_104418_cov_15.9954_42	K00034	1.6e-32
k115_21219_length_20258_cov_17.0000_4	K00034	1.2e-07
k115_71150_length_62346_cov_19.9951_28	K00035	6.4e-21
k115_11905_length_43078_cov_13.9952_30	K00035	3.4e-17
k115_49569_length_45151_cov_12.9957_24	K00035	3.1e-16
k115_49569_length_45151_cov_12.9957_22	K00035	4.9e-15
k115_61198_length_67827_cov_15.9965_38	K00035	5.8e-15
k115_49569_length_45151_cov_12.9957_20	K00035	3.2e-12
k115_61198_length_67827_cov_15.9965_17	K00038	2.6e-72
k115_37281_length_9057_cov_15.9782_1	K00038	9.3e-69
k115_42934_length_46596_cov_16.0000_2	K00038	1.2e-68
k115_71150_length_62346_cov_19.9951_26	K00038	1.6e-67
k115_43918_length_132036_cov_13.9984_15	K00038	2.2e-46
k115_61198_length_67827_cov_15.9965_52	K00038	1.8e-35
k115_61183_length_104418_cov_15.9954_42	K00038	3.3e-32
k115_21219_length_20258_cov_17.0000_4	K00038	4.8e-06
k115_42934_length_46596_cov_16.0000_2	K00039	9e-39
k115_61198_length_67827_cov_15.9965_17	K00039	9e-38
k115_37281_length_9057_cov_15.9782_1	K00039	2.1e-36
k115_71150_length_62346_cov_19.9951_26	K00039	3.9e-35
k115_61198_length_67827_cov_15.9965_52	K00039	1.8e-29
k115_43918_length_132036_cov_13.9984_15	K00039	2.8e-18
k115_61183_length_104418_cov_15.9954_42	K00039	4.5e-10
k115_55605_length_28896_cov_16.9828_12	K00042	1.6e-82
k115_51622_length_20838_cov_11.9915_11	K00042	1.6e-07
k115_9845_length_41561_cov_13.9950_18	K00042	2e-07
k115_41037_length_106455_cov_13.0000_21	K00042	3.5e-07
k115_73356_length_69568_cov_17.9961_60	K00042	6e-07
k115_61183_length_104418_cov_15.9954_87	K00043	2.4e-80
k115_43918_length_132036_cov_13.9984_67	K00043	1.9e-74
k115_20570_length_31218_cov_16.0000_14	K00043	2.9e-64
k115_41037_length_106455_cov_13.0000_71	K00043	3.3e-59
k115_20570_length_31218_cov_16.0000_16	K00043	1.8e-21
k115_20570_length_31218_cov_16.0000_15	K00043	4.2e-20
k115_58197_length_31490_cov_11.9944_1	K00043	1e-18
k115_41037_length_106455_cov_13.0000_20	K00043	4.1e-06
k115_43918_length_132036_cov_13.9984_67	K00048	9e-159
k115_20570_length_31218_cov_16.0000_14	K00048	2.7e-72
k115_61183_length_104418_cov_15.9954_87	K00048	1.5e-70
k115_41037_length_106455_cov_13.0000_71	K00048	1.9e-70
k115_58197_length_31490_cov_11.9944_1	K00048	1.9e-12
k115_20570_length_31218_cov_16.0000_15	K00048	4.1e-11
k115_20570_length_31218_cov_16.0000_16	K00048	7.3e-10
k115_38802_length_48625_cov_15.9951_26	K00049	2.3e-23
k115_9845_length_41561_cov_13.9950_18	K00049	4.2e-09
k115_9845_length_41561_cov_13.9950_18	K00050	1.5e-36
k115_38802_length_48625_cov_15.9951_26	K00050	1.1e-28
k115_55605_length_28896_cov_16.9828_15	K00052	3.7e-102
k115_29984_length_20640_cov_12.9906_13	K00057	1.9e-127
k115_11152_length_77017_cov_11.9977_39	K00057	1.7e-09
k115_9845_length_41561_cov_13.9950_18	K00058	1.2e-92
k115_38802_length_48625_cov_15.9951_26	K00058	3.4e-60
k115_41037_length_106455_cov_13.0000_21	K00058	4e-09
k115_61198_length_67827_cov_15.9965_17	K00059	9.7e-104
k115_37281_length_9057_cov_15.9782_1	K00059	2.5e-87
k115_71150_length_62346_cov_19.9951_26	K00059	7.1e-81
k115_42934_length_46596_cov_16.0000_2	K00059	1.5e-80
k115_43918_length_132036_cov_13.9984_15	K00059	6.9e-63
k115_61198_length_67827_cov_15.9965_52	K00059	1.8e-46
k115_61183_length_104418_cov_15.9954_42	K00059	6.8e-43
k115_21219_length_20258_cov_17.0000_4	K00059	4.7e-11
k115_61183_length_104418_cov_15.9954_19	K00064	4e-42
k115_11905_length_43078_cov_13.9952_23	K00064	2.7e-28
k115_49569_length_45151_cov_12.9957_23	K00064	2.5e-26
k115_61183_length_104418_cov_15.9954_20	K00064	1.9e-13
k115_61198_length_67827_cov_15.9965_17	K00065	4.5e-84
k115_71150_length_62346_cov_19.9951_26	K00065	3.1e-79
k115_37281_length_9057_cov_15.9782_1	K00065	4.9e-77
k115_42934_length_46596_cov_16.0000_2	K00065	1.2e-72
k115_43918_length_132036_cov_13.9984_15	K00065	1.4e-54
k115_61198_length_67827_cov_15.9965_52	K00065	2.9e-36
k115_61183_length_104418_cov_15.9954_42	K00065	1.2e-35
k115_21219_length_20258_cov_17.0000_4	K00065	1e-08
k115_41037_length_106455_cov_13.0000_16	K00065	8.3e-06
k115_11152_length_77017_cov_11.9977_39	K00066	2.1e-62
k115_51622_length_20838_cov_11.9915_11	K00066	5e-46
k115_11152_length_77017_cov_11.9977_25	K00067	5.4e-29
k115_21219_length_20258_cov_17.0000_4	K00067	1.2e-21
k115_61183_length_104418_cov_15.9954_42	K00067	6.4e-08
k115_61198_length_67827_cov_15.9965_17	K00068	1.5e-62
k115_37281_length_9057_cov_15.9782_1	K00068	1.1e-56
k115_71150_length_62346_cov_19.9951_26	K00068	2e-55
k115_42934_length_46596_cov_16.0000_2	K00068	1.9e-45
k115_43918_length_132036_cov_13.9984_15	K00068	2.1e-28
k115_61198_length_67827_cov_15.9965_52	K00068	3e-20
k115_61183_length_104418_cov_15.9954_42	K00068	4.1e-20
k115_21219_length_20258_cov_17.0000_4	K00068	1.2e-07
k115_48028_length_17254_cov_16.9851_1	K00074	5.4e-66
k115_4384_length_55544_cov_21.0000_8	K00074	1.1e-07
k115_71150_length_62346_cov_19.9951_26	K00074	1.9e-07
k115_5653_length_88341_cov_18.9990_55	K00074	2.3e-07
k115_21219_length_20258_cov_17.0000_2	K00075	1e-115
k115_72339_length_39197_cov_13.0000_11	K00075	7.5e-111
k115_11905_length_43078_cov_13.9952_24	K00077	1.9e-72
k115_29984_length_20640_cov_12.9906_13	K00077	1.2e-12
k115_11152_length_77017_cov_11.9977_39	K00077	9.9e-08
k115_61198_length_67827_cov_15.9965_38	K00078	2.1e-35
k115_49569_length_45151_cov_12.9957_22	K00078	9.4e-22
k115_49569_length_45151_cov_12.9957_20	K00078	7.2e-18
k115_11905_length_43078_cov_13.9952_30	K00078	1.6e-17
k115_49569_length_45151_cov_12.9957_24	K00078	1.2e-09
k115_61198_length_67827_cov_15.9965_17	K00079	1.8e-14
k115_42934_length_46596_cov_16.0000_2	K00079	5.3e-12
k115_71150_length_62346_cov_19.9951_26	K00079	1.2e-09
k115_37281_length_9057_cov_15.9782_1	K00079	1.7e-07
k115_61198_length_67827_cov_15.9965_17	K00084	4.6e-16
k115_42934_length_46596_cov_16.0000_2	K00084	7e-15
k115_71150_length_62346_cov_19.9951_26	K00084	3.7e-09
k115_37281_length_9057_cov_15.9782_1	K00084	6.9e-08
k115_43918_length_132036_cov_13.9984_67	K00086	4.4e-114
k115_61183_length_104418_cov_15.9954_87	K00086	3.9e-93
k115_41037_length_106455_cov_13.0000_71	K00086	1.2e-82
k115_20570_length_31218_cov_16.0000_14	K00086	1.4e-82
k115_20570_length_31218_cov_16.0000_15	K00086	1.7e-19
k115_20570_length_31218_cov_16.0000_16	K00086	3.9e-19
k115_58197_length_31490_cov_11.9944_1	K00086	3.4e-09
k115_41037_length_106455_cov_13.0000_20	K00086	1.7e-06
k115_16735_length_42511_cov_14.0000_4	K00087	2.5e-217
k115_61198_length_67827_cov_15.9965_48	K00087	4.2e-154
k115_24975_length_53489_cov_13.9961_34	K00088	1.8e-165
k115_17954_length_44157_cov_20.9387_17	K00088	3e-07
k115_34704_length_29564_cov_15.0000_13	K00088	9.9e-07
k115_61198_length_67827_cov_15.9965_15	K00088	3.4e-06
k115_9845_length_41561_cov_13.9950_18	K00090	3.3e-40
k115_38802_length_48625_cov_15.9951_26	K00090	9e-38
k115_43918_length_132036_cov_13.9984_67	K00093	5.6e-80
k115_61183_length_104418_cov_15.9954_87	K00093	1.3e-60
k115_20570_length_31218_cov_16.0000_14	K00093	1.2e-55
k115_41037_length_106455_cov_13.0000_71	K00093	8.7e-51
k115_20570_length_31218_cov_16.0000_15	K00093	7.6e-06
k115_20570_length_31218_cov_16.0000_16	K00096	2.5e-32
k115_20570_length_31218_cov_16.0000_15	K00096	8.1e-30
k115_58197_length_31490_cov_11.9944_1	K00096	2.8e-26
k115_41037_length_106455_cov_13.0000_20	K00096	1.9e-16
k115_43918_length_132036_cov_13.9984_67	K00096	2.4e-12
k115_20570_length_31218_cov_16.0000_14	K00096	5.6e-09
k115_61183_length_104418_cov_15.9954_87	K00096	5.9e-09
k115_41037_length_106455_cov_13.0000_71	K00096	1.1e-08
k115_58197_length_31490_cov_11.9944_19	K00096	1.8e-07
k115_41037_length_106455_cov_13.0000_66	K00099	1.6e-149
k115_61183_length_104418_cov_15.9954_87	K00100	3.7e-61
k115_43918_length_132036_cov_13.9984_67	K00100	3.1e-58
k115_20570_length_31218_cov_16.0000_14	K00100	7.6e-57
k115_41037_length_106455_cov_13.0000_71	K00100	3.9e-51
k115_20570_length_31218_cov_16.0000_15	K00100	8.5e-16
k115_58197_length_31490_cov_11.9944_1	K00100	6.2e-12
k115_20570_length_31218_cov_16.0000_16	K00100	4e-10
k115_11905_length_43078_cov_13.9952_13	K00100	2.1e-06
k115_49569_length_45151_cov_12.9957_15	K00102	1.6e-63
k115_49569_length_45151_cov_12.9957_15	K00104	1.9e-79
k115_21219_length_20258_cov_17.0000_2	K00104	3.3e-10
k115_72339_length_39197_cov_13.0000_11	K00104	6.9e-09
k115_51622_length_20838_cov_11.9915_17	K00105	1.2e-06
k115_61198_length_67827_cov_15.9965_48	K00106	8.3e-63
k115_16735_length_42511_cov_14.0000_4	K00106	1.5e-61
k115_56460_length_57067_cov_12.9933_39	K00108	5.2e-10
k115_51622_length_20838_cov_11.9915_17	K00108	3.8e-06
k115_51622_length_20838_cov_11.9915_17	K00109	1.1e-27
k115_51622_length_20838_cov_11.9915_17	K00111	9.8e-92
k115_4384_length_55544_cov_21.0000_8	K00111	1.2e-11
k115_75794_length_9307_cov_14.1697_5	K00111	8.9e-11
k115_11152_length_77017_cov_11.9977_10	K00111	8.8e-09
k115_51622_length_20838_cov_11.9915_18	K00111	6.3e-08
k115_43918_length_132036_cov_13.9984_93	K00111	2.7e-07
k115_75794_length_9307_cov_14.1697_4	K00111	3e-07
k115_56460_length_57067_cov_12.9933_39	K00111	1.8e-06
k115_43918_length_132036_cov_13.9984_76	K00111	2e-06
k115_5653_length_88341_cov_18.9990_55	K00111	2.6e-06
k115_35069_length_24978_cov_12.0000_2	K00111	6.1e-06
k115_41037_length_106455_cov_13.0000_14	K00111	9.8e-06
k115_11152_length_77017_cov_11.9977_10	K00112	1.3e-11
k115_75794_length_9307_cov_14.1697_4	K00112	6.1e-09
k115_75794_length_9307_cov_14.1697_5	K00112	6.9e-09
k115_51622_length_20838_cov_11.9915_18	K00112	7.4e-09
k115_35069_length_24978_cov_12.0000_2	K00112	5.6e-08
k115_5653_length_88341_cov_18.9990_55	K00112	2.2e-06
k115_4384_length_55544_cov_21.0000_8	K00112	2.4e-06
k115_43918_length_132036_cov_13.9984_93	K00112	5.5e-06
k115_41037_length_106455_cov_13.0000_14	K00112	7.4e-06
k115_64161_length_44930_cov_20.5439_23	K00112	8.6e-06
k115_11905_length_43078_cov_13.9952_23	K00113	2.6e-07
k115_51622_length_20838_cov_11.9915_17	K00116	1.8e-06
k115_38802_length_48625_cov_15.9951_26	K00122	4e-23
k115_9845_length_41561_cov_13.9950_18	K00122	1.3e-17
k115_16735_length_42511_cov_14.0000_24	K00123	1.3e-167
k115_16735_length_42511_cov_14.0000_11	K00123	4.5e-82
k115_16735_length_42511_cov_14.0000_25	K00123	1.4e-42
k115_43918_length_132036_cov_13.9984_75	K00123	6.5e-35
k115_7917_length_53197_cov_17.9898_9	K00123	1.4e-06
k115_16735_length_42511_cov_14.0000_26	K00124	4.6e-36
k115_16735_length_42511_cov_14.0000_23	K00124	6.5e-24
k115_61198_length_67827_cov_15.9965_47	K00124	1e-11
k115_20570_length_31218_cov_16.0000_17	K00124	6e-09
k115_16735_length_42511_cov_14.0000_16	K00124	8.8e-09
k115_64161_length_44930_cov_20.5439_26	K00124	2.9e-08
k115_7917_length_53197_cov_17.9898_9	K00124	1e-07
k115_49569_length_45151_cov_12.9957_17	K00124	7.5e-07
k115_61183_length_104418_cov_15.9954_88	K00128	4e-155
k115_41037_length_106455_cov_13.0000_71	K00128	5.5e-24
k115_13249_length_10876_cov_12.9822_1	K00128	1e-21
k115_61183_length_104418_cov_15.9954_88	K00129	6.4e-108
k115_41037_length_106455_cov_13.0000_71	K00129	1.4e-10
k115_61183_length_104418_cov_15.9954_88	K00130	6.4e-94
k115_13249_length_10876_cov_12.9822_1	K00130	6.8e-19
k115_41037_length_106455_cov_13.0000_71	K00130	4.2e-16
k115_61183_length_104418_cov_15.9954_88	K00131	1.7e-70
k115_41037_length_106455_cov_13.0000_71	K00131	2.2e-10
k115_13249_length_10876_cov_12.9822_1	K00131	5.8e-07
k115_41037_length_106455_cov_13.0000_71	K00132	7.6e-167
k115_13249_length_10876_cov_12.9822_1	K00132	2e-23
k115_61183_length_104418_cov_15.9954_88	K00132	1.6e-06
k115_38802_length_48625_cov_15.9951_38	K00133	3.9e-143
k115_18323_length_22817_cov_17.0000_6	K00133	7.1e-18
k115_34704_length_29564_cov_15.0000_10	K00133	3.7e-11
k115_34704_length_29564_cov_15.0000_10	K00134	2.1e-134
k115_61183_length_104418_cov_15.9954_88	K00135	2.6e-94
k115_41037_length_106455_cov_13.0000_71	K00135	2.1e-25
k115_13249_length_10876_cov_12.9822_1	K00135	2.6e-15
k115_61183_length_104418_cov_15.9954_88	K00137	1.3e-63
k115_41037_length_106455_cov_13.0000_71	K00137	1.5e-08
k115_61183_length_104418_cov_15.9954_88	K00138	7.7e-53
k115_61183_length_104418_cov_15.9954_88	K00139	1.9e-36
k115_61183_length_104418_cov_15.9954_88	K00140	7.4e-52
k115_61183_length_104418_cov_15.9954_88	K00141	1.3e-73
k115_41037_length_106455_cov_13.0000_71	K00141	7.9e-11
k115_13249_length_10876_cov_12.9822_1	K00141	3.2e-07
k115_18323_length_22817_cov_17.0000_6	K00145	5.2e-124
k115_38802_length_48625_cov_15.9951_38	K00145	1.7e-20
k115_61183_length_104418_cov_15.9954_88	K00146	4.7e-90
k115_41037_length_106455_cov_13.0000_71	K00146	1.9e-16
k115_13249_length_10876_cov_12.9822_1	K00146	2e-08
k115_13249_length_10876_cov_12.9822_1	K00147	1.4e-179
k115_41037_length_106455_cov_13.0000_71	K00147	1.8e-14
k115_61183_length_104418_cov_15.9954_88	K00147	1.1e-11
k115_34704_length_29564_cov_15.0000_10	K00150	5.7e-38
k115_38802_length_48625_cov_15.9951_38	K00150	2.6e-08
k115_71150_length_62346_cov_19.9951_28	K00150	7.9e-06
k115_61183_length_104418_cov_15.9954_88	K00151	1.7e-73
k115_41037_length_106455_cov_13.0000_71	K00151	7.7e-12
k115_13249_length_10876_cov_12.9822_1	K00151	1.6e-10
k115_61183_length_104418_cov_15.9954_88	K00152	2.7e-40
k115_56925_length_29571_cov_15.9919_15	K00161	1e-15
k115_11669_length_28412_cov_17.9808_18	K00161	1.2e-14
k115_17954_length_44157_cov_20.9387_24	K00161	2.5e-13
k115_38802_length_48625_cov_15.9951_10	K00161	4.4e-09
k115_11669_length_28412_cov_17.9808_19	K00162	7e-40
k115_56925_length_29571_cov_15.9919_16	K00162	3.6e-39
k115_17954_length_44157_cov_20.9387_25	K00162	4.6e-30
k115_38802_length_48625_cov_15.9951_10	K00162	1.2e-06
k115_56925_length_29571_cov_15.9919_15	K00163	8.5e-34
k115_11669_length_28412_cov_17.9808_18	K00163	3.1e-33
k115_17954_length_44157_cov_20.9387_24	K00163	1.8e-23
k115_11669_length_28412_cov_17.9808_19	K00163	1.3e-09
k115_56925_length_29571_cov_15.9919_16	K00163	4.6e-08
k115_17954_length_44157_cov_20.9387_24	K00166	5.3e-11
k115_56925_length_29571_cov_15.9919_15	K00166	2.2e-09
k115_11669_length_28412_cov_17.9808_18	K00166	2.9e-08
k115_38802_length_48625_cov_15.9951_10	K00166	1.1e-06
k115_56925_length_29571_cov_15.9919_16	K00167	1.2e-30
k115_11669_length_28412_cov_17.9808_19	K00167	2.3e-30
k115_17954_length_44157_cov_20.9387_25	K00167	3e-22
k115_7917_length_53197_cov_17.9898_38	K00169	2.4e-77
k115_17954_length_44157_cov_20.9387_25	K00169	9.8e-09
k115_56925_length_29571_cov_15.9919_16	K00169	3.7e-08
k115_11669_length_28412_cov_17.9808_19	K00169	2.4e-06
k115_7917_length_53197_cov_17.9898_38	K00170	1.8e-49
k115_20570_length_31218_cov_16.0000_17	K00171	7.1e-25
k115_61198_length_67827_cov_15.9965_47	K00171	2.5e-21
k115_16735_length_42511_cov_14.0000_26	K00171	2e-14
k115_64161_length_44930_cov_20.5439_26	K00171	2.6e-14
k115_7917_length_53197_cov_17.9898_38	K00171	9e-14
k115_17954_length_44157_cov_20.9387_9	K00171	1.7e-13
k115_16735_length_42511_cov_14.0000_16	K00171	3.9e-13
k115_4384_length_55544_cov_21.0000_2	K00171	5e-11
k115_16735_length_42511_cov_14.0000_23	K00171	2.9e-10
k115_49569_length_45151_cov_12.9957_17	K00171	1.1e-09
k115_7917_length_53197_cov_17.9898_9	K00171	4e-07
k115_43918_length_132036_cov_13.9984_81	K00171	1.1e-06
k115_43918_length_132036_cov_13.9984_75	K00171	2.2e-06
k115_7917_length_53197_cov_17.9898_38	K00172	2.4e-39
k115_20570_length_31218_cov_16.0000_17	K00172	6.9e-16
k115_61198_length_67827_cov_15.9965_47	K00172	1.3e-12
k115_64161_length_44930_cov_20.5439_26	K00172	3.5e-11
k115_17954_length_44157_cov_20.9387_9	K00172	7.9e-11
k115_16735_length_42511_cov_14.0000_16	K00172	2.6e-10
k115_16735_length_42511_cov_14.0000_26	K00172	8.9e-07
k115_49569_length_45151_cov_12.9957_17	K00172	1.1e-06
k115_4384_length_55544_cov_21.0000_2	K00172	1.3e-06
k115_7917_length_53197_cov_17.9898_38	K00174	5.8e-40
k115_56925_length_29571_cov_15.9919_16	K00174	1.6e-09
k115_11669_length_28412_cov_17.9808_19	K00174	4.8e-08
k115_17954_length_44157_cov_20.9387_25	K00174	2.5e-07
k115_7917_length_53197_cov_17.9898_38	K00175	7.8e-22
k115_61198_length_67827_cov_15.9965_47	K00176	3.1e-20
k115_20570_length_31218_cov_16.0000_17	K00176	3.7e-13
k115_64161_length_44930_cov_20.5439_26	K00176	4.5e-13
k115_7917_length_53197_cov_17.9898_38	K00176	1e-11
k115_16735_length_42511_cov_14.0000_16	K00176	1.1e-10
k115_16735_length_42511_cov_14.0000_26	K00176	6.5e-10
k115_4384_length_55544_cov_21.0000_2	K00176	1.9e-09
k115_49569_length_45151_cov_12.9957_17	K00176	3.5e-09
k115_17954_length_44157_cov_20.9387_9	K00176	4.9e-09
k115_16735_length_42511_cov_14.0000_23	K00176	1.4e-08
k115_7917_length_53197_cov_17.9898_38	K00177	3.2e-18
k115_16735_length_42511_cov_14.0000_26	K00184	1.5e-31
k115_16735_length_42511_cov_14.0000_23	K00184	1.2e-23
k115_20570_length_31218_cov_16.0000_17	K00184	4.2e-11
k115_61198_length_67827_cov_15.9965_47	K00184	2.5e-10
k115_16735_length_42511_cov_14.0000_16	K00184	8.8e-08
k115_64161_length_44930_cov_20.5439_26	K00184	1.2e-07
k115_17954_length_44157_cov_20.9387_9	K00184	1.2e-06
k115_7917_length_53197_cov_17.9898_38	K00186	5.4e-57
k115_56925_length_29571_cov_15.9919_16	K00186	2e-08
k115_17954_length_44157_cov_20.9387_25	K00186	9.5e-08
k115_11669_length_28412_cov_17.9808_19	K00186	2.2e-06
k115_7917_length_53197_cov_17.9898_38	K00187	8.5e-21
k115_61198_length_67827_cov_15.9965_47	K00188	9.3e-17
k115_16735_length_42511_cov_14.0000_16	K00188	6.8e-14
k115_17954_length_44157_cov_20.9387_9	K00188	5.6e-12
k115_20570_length_31218_cov_16.0000_17	K00188	1.6e-11
k115_64161_length_44930_cov_20.5439_26	K00188	2.1e-11
k115_16735_length_42511_cov_14.0000_26	K00188	4.9e-10
k115_49569_length_45151_cov_12.9957_17	K00188	1.2e-07
k115_7917_length_53197_cov_17.9898_38	K00188	1.7e-07
k115_7917_length_53197_cov_17.9898_9	K00188	2.1e-07
k115_16735_length_42511_cov_14.0000_23	K00188	1e-06
k115_4384_length_55544_cov_21.0000_2	K00188	2.5e-06
k115_43918_length_132036_cov_13.9984_75	K00188	5.4e-06
k115_7917_length_53197_cov_17.9898_38	K00189	3.4e-11
k115_16735_length_42511_cov_14.0000_16	K00192	1e-06
k115_16735_length_42511_cov_14.0000_26	K00196	2.3e-44
k115_16735_length_42511_cov_14.0000_23	K00196	4.5e-39
k115_61198_length_67827_cov_15.9965_47	K00196	4.7e-18
k115_20570_length_31218_cov_16.0000_17	K00196	3e-15
k115_49569_length_45151_cov_12.9957_17	K00196	4.4e-12
k115_64161_length_44930_cov_20.5439_26	K00196	1.8e-11
k115_4384_length_55544_cov_21.0000_2	K00196	9.2e-11
k115_16735_length_42511_cov_14.0000_16	K00196	3.8e-10
k115_17954_length_44157_cov_20.9387_9	K00196	9.9e-10
k115_7917_length_53197_cov_17.9898_9	K00196	4.7e-09
k115_7917_length_53197_cov_17.9898_38	K00196	1.5e-07
k115_61183_length_104418_cov_15.9954_12	K00196	2.8e-07
k115_67318_length_28781_cov_14.9844_25	K00200	2.5e-11
k115_41037_length_106455_cov_13.0000_75	K00200	1.8e-10
k115_61198_length_67827_cov_15.9965_45	K00200	1.6e-07
k115_55567_length_19711_cov_17.9861_8	K00200	3.8e-06
k115_43918_length_132036_cov_13.9984_90	K00200	4.7e-06
k115_16735_length_42511_cov_14.0000_24	K00201	1.3e-07
k115_43918_length_132036_cov_13.9984_94	K00202	4.1e-20
k115_16735_length_42511_cov_14.0000_24	K00203	1.6e-08
k115_61198_length_67827_cov_15.9965_47	K00204	9.2e-23
k115_20570_length_31218_cov_16.0000_17	K00204	5.4e-19
k115_64161_length_44930_cov_20.5439_26	K00204	9e-14
k115_16735_length_42511_cov_14.0000_16	K00204	5.9e-12
k115_16735_length_42511_cov_14.0000_23	K00204	2.2e-11
