gene 	 KO 	 Evalue
k115_6547_length_12461_cov_7.0000_2	K00034	3.9e-34
k115_5693_length_3199_cov_7.0000_3	K00034	1.2e-06
k115_32356_length_15415_cov_7.0000_11	K00035	1.5e-15
k115_25172_length_2895_cov_6.0000_1	K00035	3.1e-09
k115_49020_length_1326_cov_6.0000_1	K00035	3e-08
k115_11350_length_3010_cov_6.0000_2	K00038	2.3e-55
k115_74108_length_26397_cov_9.0000_2	K00038	1.2e-51
k115_6547_length_12461_cov_7.0000_2	K00038	4.2e-38
k115_11350_length_3010_cov_6.0000_2	K00039	1.9e-26
k115_6547_length_12461_cov_7.0000_2	K00039	1.4e-25
k115_74108_length_26397_cov_9.0000_2	K00039	1.4e-23
k115_62202_length_2856_cov_6.0000_1	K00040	1.6e-60
k115_62202_length_2856_cov_6.0000_1	K00041	5.6e-154
k115_45190_length_3817_cov_8.0000_4	K00042	6.5e-06
k115_55510_length_9001_cov_7.0000_3	K00043	3.5e-80
k115_12370_length_2996_cov_5.0000_3	K00043	1.1e-76
k115_37868_length_9865_cov_5.0000_7	K00043	2.6e-76
k115_19032_length_1736_cov_7.0000_2	K00043	1.6e-71
k115_34672_length_11742_cov_7.0000_1	K00043	2.4e-70
k115_65272_length_9151_cov_6.0000_2	K00043	2e-42
k115_46346_length_16611_cov_7.0000_5	K00043	2.4e-30
k115_29105_length_4021_cov_7.0000_1	K00043	6.3e-08
k115_62202_length_2856_cov_6.0000_1	K00045	6.8e-44
k115_12370_length_2996_cov_5.0000_3	K00048	9.1e-159
k115_34672_length_11742_cov_7.0000_1	K00048	2.9e-79
k115_37868_length_9865_cov_5.0000_7	K00048	6e-79
k115_55510_length_9001_cov_7.0000_3	K00048	5.1e-73
k115_19032_length_1736_cov_7.0000_2	K00048	5.7e-71
k115_65272_length_9151_cov_6.0000_2	K00048	2e-42
k115_46346_length_16611_cov_7.0000_5	K00048	5.1e-34
k115_29105_length_4021_cov_7.0000_1	K00048	9.4e-09
k115_67265_length_7844_cov_5.0000_4	K00049	1.7e-45
k115_19254_length_26363_cov_6.9961_6	K00049	9.6e-37
k115_45190_length_3817_cov_8.0000_4	K00049	1.1e-15
k115_67265_length_7844_cov_5.0000_4	K00050	3.4e-58
k115_19254_length_26363_cov_6.9961_6	K00050	4.6e-56
k115_45190_length_3817_cov_8.0000_4	K00050	1.4e-25
k115_69107_length_21193_cov_7.0000_18	K00052	4.2e-155
k115_68050_length_5216_cov_6.0000_4	K00052	5.3e-71
k115_53530_length_4703_cov_9.0000_2	K00055	1.2e-06
k115_52002_length_8307_cov_6.0000_3	K00057	4.5e-130
k115_43770_length_5601_cov_5.0000_2	K00057	9.9e-10
k115_34066_length_3275_cov_5.0000_2	K00057	1.5e-07
k115_67265_length_7844_cov_5.0000_4	K00058	9.5e-101
k115_45190_length_3817_cov_8.0000_4	K00058	3.2e-96
k115_19254_length_26363_cov_6.9961_6	K00058	3e-89
k115_11350_length_3010_cov_6.0000_2	K00059	3.8e-78
k115_74108_length_26397_cov_9.0000_2	K00059	1.3e-67
k115_6547_length_12461_cov_7.0000_2	K00059	1.5e-41
k115_5693_length_3199_cov_7.0000_3	K00059	9.8e-08
k115_53530_length_4703_cov_9.0000_2	K00060	2e-29
k115_7475_length_19924_cov_8.9935_5	K00064	1.2e-34
k115_10819_length_5171_cov_7.0000_3	K00064	1.8e-26
k115_74108_length_26397_cov_9.0000_2	K00065	8.7e-72
k115_11350_length_3010_cov_6.0000_2	K00065	5.5e-62
k115_6547_length_12461_cov_7.0000_2	K00065	6.2e-35
k115_5693_length_3199_cov_7.0000_3	K00065	1.2e-10
k115_50638_length_9687_cov_6.9718_9	K00065	1.1e-06
k115_57603_length_13472_cov_7.0000_8	K00065	1.6e-06
k115_43770_length_5601_cov_5.0000_2	K00065	5e-06
k115_43770_length_5601_cov_5.0000_2	K00066	7.1e-06
k115_2182_length_12528_cov_8.0000_9	K00067	8.3e-32
k115_57603_length_13472_cov_7.0000_8	K00067	2.1e-20
k115_5693_length_3199_cov_7.0000_3	K00067	3e-19
k115_2182_length_12528_cov_8.0000_10	K00067	3.6e-11
k115_11350_length_3010_cov_6.0000_2	K00067	6e-07
k115_11350_length_3010_cov_6.0000_2	K00068	1.6e-48
k115_74108_length_26397_cov_9.0000_2	K00068	4.7e-44
k115_6547_length_12461_cov_7.0000_2	K00068	6.2e-23
k115_3828_length_16714_cov_7.0000_9	K00073	3.2e-87
k115_34066_length_3275_cov_5.0000_2	K00074	2.2e-06
k115_43770_length_5601_cov_5.0000_2	K00074	9.5e-06
k115_22375_length_3742_cov_7.0000_3	K00075	6.5e-110
k115_43770_length_5601_cov_5.0000_2	K00077	1.7e-08
k115_25172_length_2895_cov_6.0000_1	K00078	1.4e-27
k115_32356_length_15415_cov_7.0000_11	K00078	7.7e-11
k115_49020_length_1326_cov_6.0000_1	K00078	1.2e-08
k115_6547_length_12461_cov_7.0000_2	K00079	2.7e-09
k115_6547_length_12461_cov_7.0000_2	K00084	7.4e-06
k115_37868_length_9865_cov_5.0000_7	K00086	1.2e-125
k115_12370_length_2996_cov_5.0000_3	K00086	6.8e-115
k115_55510_length_9001_cov_7.0000_3	K00086	9e-99
k115_19032_length_1736_cov_7.0000_2	K00086	1.5e-90
k115_34672_length_11742_cov_7.0000_1	K00086	6.7e-89
k115_65272_length_9151_cov_6.0000_2	K00086	4.8e-56
k115_46346_length_16611_cov_7.0000_5	K00086	8.8e-46
k115_29105_length_4021_cov_7.0000_1	K00086	4.5e-12
k115_40548_length_11920_cov_8.0000_1	K00088	3.4e-221
k115_39509_length_22493_cov_7.0000_14	K00088	4.9e-11
k115_15851_length_3886_cov_5.0000_3	K00088	6e-08
k115_25884_length_6561_cov_7.0000_4	K00088	4.7e-06
k115_67265_length_7844_cov_5.0000_4	K00090	3.1e-72
k115_19254_length_26363_cov_6.9961_6	K00090	2.7e-64
k115_45190_length_3817_cov_8.0000_4	K00090	1.2e-40
k115_12370_length_2996_cov_5.0000_3	K00093	1.5e-77
k115_37868_length_9865_cov_5.0000_7	K00093	4.1e-70
k115_55510_length_9001_cov_7.0000_3	K00093	5.3e-69
k115_34672_length_11742_cov_7.0000_1	K00093	6.3e-63
k115_19032_length_1736_cov_7.0000_2	K00093	1.2e-51
k115_65272_length_9151_cov_6.0000_2	K00093	1.2e-26
k115_46346_length_16611_cov_7.0000_5	K00093	1.2e-21
k115_53530_length_4703_cov_9.0000_2	K00094	6.8e-16
k115_29105_length_4021_cov_7.0000_1	K00096	1.2e-27
k115_14194_length_11166_cov_6.0000_9	K00096	8.2e-27
k115_46346_length_16611_cov_7.0000_5	K00096	2.6e-15
k115_19032_length_1736_cov_7.0000_2	K00096	1.9e-12
k115_34672_length_11742_cov_7.0000_1	K00096	4.7e-11
k115_37868_length_9865_cov_5.0000_7	K00096	4.8e-10
k115_65272_length_9151_cov_6.0000_2	K00096	3.3e-09
k115_55510_length_9001_cov_7.0000_3	K00096	9.4e-09
k115_12370_length_2996_cov_5.0000_3	K00096	1.9e-07
k115_53530_length_4703_cov_9.0000_2	K00098	9.4e-31
k115_74349_length_6746_cov_6.0000_4	K00099	4.6e-160
k115_65272_length_9151_cov_6.0000_2	K00100	5e-140
k115_37868_length_9865_cov_5.0000_7	K00100	2.9e-78
k115_55510_length_9001_cov_7.0000_3	K00100	1.7e-72
k115_19032_length_1736_cov_7.0000_2	K00100	5.2e-68
k115_12370_length_2996_cov_5.0000_3	K00100	2.7e-63
k115_34672_length_11742_cov_7.0000_1	K00100	3.2e-55
k115_46346_length_16611_cov_7.0000_5	K00100	2.2e-32
k115_29105_length_4021_cov_7.0000_1	K00100	3.8e-12
k115_25884_length_6561_cov_7.0000_4	K00101	2.5e-06
k115_22375_length_3742_cov_7.0000_3	K00104	3e-10
k115_157_length_5067_cov_6.0000_1	K00108	1.7e-06
k115_34066_length_3275_cov_5.0000_2	K00111	1.1e-08
k115_157_length_5067_cov_6.0000_1	K00111	1.1e-07
k115_9628_length_14261_cov_6.0000_8	K00112	8.3e-13
k115_63539_length_4238_cov_7.0000_1	K00112	2e-10
k115_34672_length_11742_cov_7.0000_9	K00112	2.7e-09
k115_157_length_5067_cov_6.0000_1	K00112	5.3e-09
k115_34066_length_3275_cov_5.0000_2	K00112	2.4e-08
k115_2323_length_21919_cov_9.0000_16	K00112	1.7e-06
k115_48716_length_5280_cov_6.0000_2	K00112	4.3e-06
k115_73924_length_6423_cov_6.0000_1	K00113	1.7e-06
k115_53530_length_4703_cov_9.0000_2	K00121	2.4e-12
k115_67265_length_7844_cov_5.0000_4	K00122	4.1e-42
k115_19254_length_26363_cov_6.9961_6	K00122	3.8e-36
k115_45190_length_3817_cov_8.0000_4	K00122	7.3e-22
k115_22921_length_5838_cov_6.0000_5	K00123	3.9e-39
k115_73924_length_6423_cov_6.0000_1	K00123	1e-05
k115_25884_length_6561_cov_7.0000_3	K00124	1.8e-31
k115_14150_length_3823_cov_4.0000_3	K00124	2e-09
k115_73924_length_6423_cov_6.0000_6	K00124	8.9e-08
k115_878_length_5805_cov_5.0000_6	K00124	1.8e-07
k115_39602_length_7548_cov_7.0000_4	K00125	6.7e-08
k115_878_length_5805_cov_5.0000_6	K00125	3.3e-07
k115_73924_length_6423_cov_6.0000_1	K00125	5.5e-06
k115_34672_length_11742_cov_7.0000_1	K00128	3.9e-25
k115_27621_length_11496_cov_7.0000_7	K00128	5.3e-25
k115_27621_length_11496_cov_7.0000_7	K00129	4.5e-10
k115_34672_length_11742_cov_7.0000_1	K00129	2.1e-09
k115_27621_length_11496_cov_7.0000_7	K00130	1.4e-19
k115_34672_length_11742_cov_7.0000_1	K00130	3.7e-17
k115_34672_length_11742_cov_7.0000_1	K00131	1.1e-12
k115_27621_length_11496_cov_7.0000_7	K00131	3.6e-09
k115_34672_length_11742_cov_7.0000_1	K00132	2.8e-175
k115_27621_length_11496_cov_7.0000_7	K00132	9.5e-24
k115_17897_length_5391_cov_6.0000_4	K00133	1.9e-83
k115_16808_length_21440_cov_12.0000_6	K00133	5.6e-10
k115_1644_length_3995_cov_5.8799_4	K00133	1.2e-08
k115_16808_length_21440_cov_12.0000_6	K00134	3.1e-126
k115_34672_length_11742_cov_7.0000_1	K00135	2.5e-23
k115_27621_length_11496_cov_7.0000_7	K00135	1.6e-15
k115_34672_length_11742_cov_7.0000_1	K00137	9.6e-10
k115_34672_length_11742_cov_7.0000_1	K00141	4.3e-10
k115_27621_length_11496_cov_7.0000_7	K00141	7.2e-09
k115_1644_length_3995_cov_5.8799_4	K00145	5.8e-80
k115_17897_length_5391_cov_6.0000_4	K00145	3.4e-16
k115_34672_length_11742_cov_7.0000_1	K00146	1.1e-18
k115_27621_length_11496_cov_7.0000_7	K00146	5.2e-10
k115_27621_length_11496_cov_7.0000_7	K00147	1.4e-182
k115_34672_length_11742_cov_7.0000_1	K00147	1.6e-17
k115_22921_length_5838_cov_6.0000_5	K00148	7.7e-07
k115_16808_length_21440_cov_12.0000_6	K00150	7.6e-38
k115_17897_length_5391_cov_6.0000_4	K00150	2.6e-09
k115_34672_length_11742_cov_7.0000_1	K00151	3.1e-12
k115_27621_length_11496_cov_7.0000_7	K00151	5.9e-09
k115_70488_length_4853_cov_6.0000_6	K00156	7.5e-119
k115_57603_length_13472_cov_7.0000_10	K00156	8.2e-77
k115_32356_length_15415_cov_7.0000_12	K00156	1.8e-71
k115_70488_length_4853_cov_6.0000_6	K00158	2.6e-129
k115_32356_length_15415_cov_7.0000_12	K00158	3.5e-87
k115_57603_length_13472_cov_7.0000_10	K00158	2.3e-83
k115_57603_length_13472_cov_7.0000_2	K00161	3.5e-16
k115_46346_length_16611_cov_7.0000_8	K00161	3.6e-15
k115_60218_length_4763_cov_4.0000_1	K00161	1.2e-09
k115_57603_length_13472_cov_7.0000_1	K00162	5.2e-37
k115_46346_length_16611_cov_7.0000_7	K00162	2.6e-28
k115_60218_length_4763_cov_4.0000_1	K00162	1e-11
k115_57603_length_13472_cov_7.0000_2	K00163	1.2e-28
k115_46346_length_16611_cov_7.0000_8	K00163	9.5e-15
k115_60218_length_4763_cov_4.0000_1	K00163	6.5e-10
k115_57603_length_13472_cov_7.0000_1	K00163	6.1e-07
k115_57603_length_13472_cov_7.0000_2	K00166	2.4e-09
k115_46346_length_16611_cov_7.0000_8	K00166	4.3e-07
k115_60218_length_4763_cov_4.0000_1	K00166	1.2e-06
k115_57603_length_13472_cov_7.0000_1	K00167	1.6e-28
k115_46346_length_16611_cov_7.0000_7	K00167	3.3e-19
k115_39602_length_7548_cov_7.0000_4	K00169	3.9e-75
k115_46346_length_16611_cov_7.0000_7	K00169	3.3e-08
k115_57603_length_13472_cov_7.0000_1	K00169	6.9e-06
k115_39602_length_7548_cov_7.0000_4	K00170	2.1e-52
k115_73924_length_6423_cov_6.0000_6	K00171	4.2e-15
k115_39602_length_7548_cov_7.0000_4	K00171	1.9e-14
k115_878_length_5805_cov_5.0000_6	K00171	5.7e-12
k115_14150_length_3823_cov_4.0000_3	K00171	1.7e-11
k115_25884_length_6561_cov_7.0000_3	K00171	3.5e-08
k115_25884_length_6561_cov_7.0000_4	K00171	1.8e-06
k115_68883_length_5588_cov_7.1732_5	K00171	4e-06
k115_22921_length_5838_cov_6.0000_4	K00171	4e-06
k115_39602_length_7548_cov_7.0000_4	K00172	1.2e-32
k115_73924_length_6423_cov_6.0000_6	K00172	1.6e-09
k115_14150_length_3823_cov_4.0000_3	K00172	3e-08
k115_878_length_5805_cov_5.0000_6	K00172	2.2e-07
k115_22921_length_5838_cov_6.0000_4	K00172	4.3e-06
k115_25884_length_6561_cov_7.0000_4	K00172	7.7e-06
k115_39602_length_7548_cov_7.0000_4	K00174	2.2e-32
k115_57603_length_13472_cov_7.0000_1	K00174	2.7e-08
k115_46346_length_16611_cov_7.0000_7	K00174	4.7e-07
k115_39602_length_7548_cov_7.0000_4	K00175	3.6e-23
k115_70488_length_4853_cov_6.0000_6	K00175	2e-08
k115_32356_length_15415_cov_7.0000_12	K00175	1.4e-06
k115_57603_length_13472_cov_7.0000_10	K00175	2e-06
k115_73924_length_6423_cov_6.0000_6	K00176	2.6e-12
k115_14150_length_3823_cov_4.0000_3	K00176	1.5e-11
k115_39602_length_7548_cov_7.0000_4	K00176	2.4e-09
k115_25884_length_6561_cov_7.0000_4	K00176	1.1e-07
k115_22921_length_5838_cov_6.0000_5	K00176	3.2e-07
k115_73924_length_6423_cov_6.0000_1	K00176	8.9e-07
k115_878_length_5805_cov_5.0000_6	K00176	1e-06
k115_22921_length_5838_cov_6.0000_4	K00176	3.4e-06
k115_25884_length_6561_cov_7.0000_3	K00176	6.4e-06
k115_39602_length_7548_cov_7.0000_4	K00177	1.7e-08
k115_25884_length_6561_cov_7.0000_3	K00184	4.4e-24
k115_878_length_5805_cov_5.0000_6	K00184	3.9e-06
k115_39602_length_7548_cov_7.0000_4	K00186	9e-59
k115_46346_length_16611_cov_7.0000_7	K00186	6.4e-07
k115_57603_length_13472_cov_7.0000_1	K00186	6e-06
k115_39602_length_7548_cov_7.0000_4	K00187	9.1e-17
k115_73924_length_6423_cov_6.0000_6	K00188	6.3e-10
k115_39602_length_7548_cov_7.0000_4	K00188	1.7e-09
k115_73924_length_6423_cov_6.0000_1	K00188	8.2e-09
k115_14150_length_3823_cov_4.0000_3	K00188	8.4e-09
k115_25884_length_6561_cov_7.0000_4	K00188	4.7e-07
k115_39602_length_7548_cov_7.0000_4	K00189	3.4e-07
k115_73924_length_6423_cov_6.0000_1	K00192	1.9e-10
k115_48172_length_34285_cov_8.0000_19	K00193	3.2e-17
k115_25884_length_6561_cov_7.0000_3	K00196	5.5e-42
k115_14150_length_3823_cov_4.0000_3	K00196	1.8e-15
k115_73924_length_6423_cov_6.0000_6	K00196	2.8e-13
k115_25255_length_8997_cov_5.9927_4	K00196	3.4e-11
k115_68883_length_5588_cov_7.1732_5	K00196	2.6e-10
k115_878_length_5805_cov_5.0000_6	K00196	2.5e-09
k115_39602_length_7548_cov_7.0000_4	K00196	5.5e-08
k115_22921_length_5838_cov_6.0000_4	K00196	1.3e-07
k115_25884_length_6561_cov_7.0000_4	K00196	7.2e-06
k115_73924_length_6423_cov_6.0000_6	K00197	1.6e-06
k115_15199_length_12925_cov_7.0000_1	K00200	3.4e-06
k115_15199_length_12925_cov_7.0000_12	K00200	6.7e-06
k115_25884_length_6561_cov_7.0000_1	K00202	1.3e-09
k115_73924_length_6423_cov_6.0000_6	K00204	1.1e-18
k115_878_length_5805_cov_5.0000_6	K00204	2.2e-12
k115_14150_length_3823_cov_4.0000_3	K00204	5.4e-11
k115_68883_length_5588_cov_7.1732_5	K00204	1e-09
k115_25255_length_8997_cov_5.9927_4	K00204	2.6e-08
k115_25884_length_6561_cov_7.0000_4	K00204	3.6e-08
k115_22921_length_5838_cov_6.0000_4	K00204	4.8e-07
k115_39602_length_7548_cov_7.0000_4	K00204	8.6e-06
k115_73924_length_6423_cov_6.0000_6	K00205	2.6e-13
k115_22921_length_5838_cov_6.0000_5	K00205	2e-11
k115_14150_length_3823_cov_4.0000_3	K00205	1e-09
k115_878_length_5805_cov_5.0000_6	K00205	1e-08
k115_68883_length_5588_cov_7.1732_5	K00205	1.4e-08
k115_39602_length_7548_cov_7.0000_4	K00205	3.9e-08
k115_25884_length_6561_cov_7.0000_3	K00205	8.1e-08
k115_25255_length_8997_cov_5.9927_4	K00205	6.4e-07
k115_25884_length_6561_cov_7.0000_4	K00205	8.7e-07
k115_22921_length_5838_cov_6.0000_4	K00205	2.4e-06
k115_73924_length_6423_cov_6.0000_1	K00205	3.2e-06
k115_34672_length_11742_cov_7.0000_1	K00206	6.8e-12
k115_27621_length_11496_cov_7.0000_7	K00206	6.2e-06
k115_22921_length_5838_cov_6.0000_5	K00207	2.2e-38
k115_15199_length_12925_cov_7.0000_8	K00207	1.1e-26
k115_74108_length_26397_cov_9.0000_2	K00208	4e-19
k115_11350_length_3010_cov_6.0000_2	K00208	1e-16
k115_6547_length_12461_cov_7.0000_2	K00208	3.3e-07
k115_17897_length_5391_cov_6.0000_6	K00215	4.4e-79
k115_11350_length_3010_cov_6.0000_2	K00216	2e-43
k115_74108_length_26397_cov_9.0000_2	K00216	6.4e-37
k115_6547_length_12461_cov_7.0000_2	K00216	1.8e-31
k115_5693_length_3199_cov_7.0000_3	K00216	2.9e-06
k115_12370_length_2996_cov_5.0000_3	K00217	4.4e-72
k115_55510_length_9001_cov_7.0000_3	K00217	4.2e-68
k115_34672_length_11742_cov_7.0000_1	K00217	1.2e-61
k115_19032_length_1736_cov_7.0000_2	K00217	8.7e-61
k115_37868_length_9865_cov_5.0000_7	K00217	1.7e-55
k115_46346_length_16611_cov_7.0000_5	K00217	5.9e-29
k115_65272_length_9151_cov_6.0000_2	K00217	1.2e-28
k115_29105_length_4021_cov_7.0000_1	K00217	6.5e-10
k115_6547_length_12461_cov_7.0000_2	K00218	2.1e-12
k115_11350_length_3010_cov_6.0000_2	K00218	5.2e-07
k115_14194_length_11166_cov_6.0000_10	K00220	2.9e-56
k115_52002_length_8307_cov_6.0000_3	K00220	8.1e-09
k115_18641_length_1959_cov_5.0000_1	K00220	1.9e-06
k115_15199_length_12925_cov_7.0000_8	K00226	3.6e-60
k115_2323_length_21919_cov_9.0000_1	K00226	3.8e-07
k115_48172_length_34285_cov_8.0000_8	K00226	4.3e-06
k115_20163_length_15458_cov_7.0000_3	K00230	5e-09
k115_6004_length_8783_cov_6.0000_1	K00230	6.9e-08
k115_34066_length_3275_cov_5.0000_2	K00231	6.2e-16
k115_22921_length_5838_cov_6.0000_5	K00231	4.5e-12
k115_9628_length_14261_cov_6.0000_8	K00231	1.8e-08
k115_2545_length_5357_cov_7.0000_1	K00231	2.4e-08
k115_25884_length_6561_cov_7.0000_2	K00231	8.9e-07
k115_34672_length_11742_cov_7.0000_9	K00239	8.2e-113
k115_157_length_5067_cov_6.0000_1	K00239	1.2e-08
k115_34066_length_3275_cov_5.0000_2	K00239	1.7e-08
k115_9628_length_14261_cov_6.0000_8	K00239	7.4e-08
k115_63539_length_4238_cov_7.0000_1	K00239	9.4e-08
k115_2323_length_21919_cov_9.0000_16	K00239	1.4e-07
k115_25884_length_6561_cov_7.0000_2	K00239	3.2e-07
k115_34672_length_11742_cov_7.0000_9	K00244	2.9e-64
k115_9628_length_14261_cov_6.0000_8	K00244	2.7e-18
k115_157_length_5067_cov_6.0000_1	K00244	5.5e-15
k115_48716_length_5280_cov_6.0000_2	K00244	9.8e-12
k115_34066_length_3275_cov_5.0000_2	K00244	3.8e-10
k115_2323_length_21919_cov_9.0000_16	K00244	2.9e-09
k115_2545_length_5357_cov_7.0000_1	K00244	4.4e-09
k115_63539_length_4238_cov_7.0000_1	K00244	5.2e-09
k115_22921_length_5838_cov_6.0000_5	K00244	8.8e-09
k115_15199_length_12925_cov_7.0000_8	K00254	2.1e-37
k115_43770_length_5601_cov_5.0000_2	K00259	3.1e-10
k115_34066_length_3275_cov_5.0000_2	K00259	1.1e-09
k115_22921_length_5838_cov_6.0000_5	K00259	1.2e-08
k115_32980_length_1736_cov_8.0000_1	K00260	3.1e-96
k115_34678_length_13153_cov_5.0000_6	K00260	3.7e-89
k115_32980_length_1736_cov_8.0000_1	K00261	2.3e-107
k115_34678_length_13153_cov_5.0000_6	K00261	8.3e-100
k115_32980_length_1736_cov_8.0000_1	K00262	1.4e-202
k115_34678_length_13153_cov_5.0000_6	K00262	2e-194
k115_3828_length_16714_cov_7.0000_8	K00262	2.5e-06
k115_34678_length_13153_cov_5.0000_6	K00263	6.5e-22
k115_32980_length_1736_cov_8.0000_1	K00263	1.2e-21
k115_43770_length_5601_cov_5.0000_2	K00263	2.3e-10
k115_63353_length_1314_cov_3.0000_2	K00263	3.1e-07
k115_74108_length_26397_cov_9.0000_2	K00263	1.5e-06
k115_25884_length_6561_cov_7.0000_4	K00265	3.6e-125
k115_25884_length_6561_cov_7.0000_5	K00265	3.3e-23
k115_66039_length_10417_cov_8.0000_6	K00265	4.7e-07
k115_22921_length_5838_cov_6.0000_5	K00266	2.8e-151
k115_34066_length_3275_cov_5.0000_2	K00266	2.3e-21
k115_25884_length_6561_cov_7.0000_2	K00266	8.2e-14
k115_63539_length_4238_cov_7.0000_1	K00266	1.5e-10
k115_48716_length_5280_cov_6.0000_2	K00266	2.5e-07
k115_9628_length_14261_cov_6.0000_8	K00266	3.3e-06
k115_5307_length_4539_cov_7.0000_1	K00266	8.7e-06
